time,distance,lat,lng,velocity_smooth,heartrate
1143,2585.1,-22.39278,-41.778286,1.2,130
1144,2586.4,-22.392786,-41.778297,1.26,130
1145,2587.4,-22.392792,-41.778305,1.2,129
1146,2588.8,-22.392797,-41.778316,1.2,129
1147,2590,-22.392801,-41.778328,1.24,129
1148,2591.4,-22.392807,-41.778339,1.26,129
1149,2592.6,-22.392811,-41.778351,1.24,129
1150,2594,-22.392816,-41.778362,1.32,127
1151,2595.3,-22.392822,-41.778374,1.3,127
1152,2597,-22.392828,-41.778389,1.4,127
1153,2598.8,-22.392836,-41.778404,1.48,127
1154,2600.1,-22.392841,-41.778416,1.5,127
1155,2601.9,-22.392849,-41.778431,1.58,125
1156,2603.2,-22.392855,-41.778442,1.58,125
1157,2605,-22.392862,-41.778458,1.6,125
1158,2606.5,-22.39287,-41.778469,1.54,125
1159,2607.8,-22.392876,-41.77848,1.54,125
1160,2609.6,-22.392883,-41.778496,1.54,122
1161,2611,-22.392891,-41.778507,1.56,122
1162,2612.5,-22.392899,-41.778519,1.5,122
1163,2614.3,-22.392906,-41.778534,1.56,122
1164,2615.7,-22.392914,-41.778545,1.58,122
1165,2617.1,-22.39292,-41.778557,1.5,121
1166,2618.5,-22.392927,-41.778568,1.5,121
1167,2620.3,-22.392935,-41.778583,1.56,121
1168,2621.9,-22.392944,-41.778595,1.52,121
1169,2623.3,-22.392952,-41.778606,1.52,121
1170,2624.8,-22.39296,-41.778618,1.54,121
1171,2626.2,-22.392967,-41.778629,1.54,121
1172,2628,-22.392975,-41.778645,1.54,121
1173,2629.4,-22.392981,-41.778656,1.5,121
1174,2630.8,-22.392988,-41.778667,1.5,121
1175,2632.3,-22.392996,-41.778679,1.5,122
1176,2633.7,-22.393003,-41.77869,1.5,122
1177,2635.4,-22.393009,-41.778706,1.48,122
1178,2636.9,-22.393017,-41.778717,1.5,122
1179,2638.7,-22.393026,-41.778732,1.58,122
1180,2640.2,-22.393034,-41.778744,1.58,124
1181,2642,-22.393042,-41.778759,1.66,124
1182,2643.8,-22.393049,-41.778774,1.68,124
1183,2645.2,-22.393057,-41.778786,1.66,124
1184,2647,-22.393064,-41.778801,1.66,124
1185,2648.4,-22.393072,-41.778812,1.64,124
1186,2650.2,-22.39308,-41.778828,1.64,124
1187,2651.7,-22.393087,-41.778839,1.58,124
1188,2653.1,-22.393095,-41.778851,1.58,124
1189,2654.9,-22.393103,-41.778866,1.58,124
1190,2656.4,-22.39311,-41.778877,1.6,124
1191,2657.8,-22.393118,-41.778889,1.52,124
1192,2659.6,-22.393125,-41.778904,1.58,124
1193,2661.1,-22.393133,-41.778915,1.6,124
1194,2662.5,-22.393141,-41.778927,1.52,124
1195,2664.3,-22.393148,-41.778942,1.58,123
1196,2666.2,-22.393158,-41.778957,1.68,123
1197,2668,-22.393166,-41.778973,1.68,123
1198,2670.2,-22.393175,-41.778992,1.82,123
1199,2672.8,-22.393185,-41.779015,2.06,123
1200,2675.4,-22.393196,-41.779037,2.22,125
1201,2678.1,-22.393208,-41.77906,2.38,125
1202,2681.2,-22.393221,-41.779087,2.64,125
1203,2684.3,-22.393232,-41.779114,2.82,125
1204,2687.8,-22.393248,-41.779144,3,125
1205,2691.1,-22.393263,-41.779171,3.14,126
1206,2694.6,-22.393278,-41.779201,3.3,126
1207,2698,-22.393295,-41.779228,3.36,126
1208,2701.3,-22.393312,-41.779255,3.4,126
1209,2704.5,-22.393328,-41.779282,3.34,126
1210,2707.9,-22.393345,-41.779308,3.36,130
1211,2711,-22.393358,-41.779335,3.28,130
1212,2714.2,-22.393373,-41.779362,3.24,130
1213,2717,-22.393387,-41.779385,3.14,130
1214,2720,-22.393398,-41.779411,3.1,130
1215,2723.2,-22.393412,-41.779438,3.06,134
1216,2725.9,-22.393425,-41.779461,2.98,134
1217,2729.1,-22.393438,-41.779488,2.98,134
1218,2731.9,-22.393452,-41.77951,2.98,134
1219,2734.6,-22.393465,-41.779533,2.92,134
1220,2737.7,-22.393476,-41.77956,2.9,137
1221,2740.4,-22.39349,-41.779583,2.9,137
1222,2743.5,-22.393501,-41.77961,2.88,137
1223,2746.3,-22.393515,-41.779633,2.88,137
1224,2749.3,-22.393526,-41.779659,2.94,137
1225,2752.1,-22.393539,-41.779682,2.88,139
1226,2755.1,-22.393551,-41.779709,2.94,139
1227,2757.8,-22.393562,-41.779732,2.86,139
1228,2760.8,-22.393574,-41.779758,2.9,139
1229,2763.5,-22.393585,-41.779781,2.84,139
1230,2766.5,-22.393597,-41.779808,2.88,142
1231,2769.6,-22.39361,-41.779835,2.9,142
1232,2772.3,-22.393621,-41.779858,2.9,142
1233,2775.4,-22.393635,-41.779884,2.92,142
1234,2778.4,-22.393646,-41.779911,2.98,142
1235,2781.6,-22.39366,-41.779938,3.02,143
1236,2784.7,-22.393673,-41.779964,3.02,143
1237,2787.4,-22.393686,-41.779987,3.02,143
1238,2790.6,-22.3937,-41.780014,3.04,143
1239,2793.7,-22.393713,-41.780041,3.06,143
1240,2796.8,-22.393726,-41.780067,3.04,146
1241,2800,-22.393742,-41.780094,3.06,146
1242,2803.2,-22.393755,-41.780121,3.16,146
1243,2806.1,-22.39377,-41.780144,3.1,146
1244,2809.3,-22.393785,-41.78017,3.12,146
1245,2812.2,-22.393801,-41.780193,3.08,147
1246,2815.4,-22.393816,-41.78022,3.08,147
1247,2818.2,-22.393829,-41.780243,3,147
1248,2821.4,-22.393845,-41.78027,3.06,147
1249,2824.2,-22.393858,-41.780292,2.98,147
1250,2827.3,-22.393871,-41.780319,3.02,149
1251,2830.4,-22.393885,-41.780346,3,149
1252,2833.4,-22.3939,-41.780369,3.04,149
1253,2836.1,-22.393913,-41.780392,2.94,149
1254,2839.3,-22.393927,-41.780418,3.02,149
1255,2842,-22.39394,-41.780441,2.94,150
1256,2844.9,-22.393955,-41.780464,2.9,150
1257,2847.7,-22.393969,-41.780487,2.86,150
1258,2850.6,-22.393984,-41.78051,2.9,150
1259,2853.4,-22.393997,-41.780533,2.82,150
1260,2856.3,-22.394012,-41.780556,2.86,154
1261,2859.4,-22.394026,-41.780582,2.9,154
1262,2862.3,-22.394041,-41.780605,2.92,154
1263,2865.4,-22.394052,-41.780632,2.96,154
1264,2868,-22.394064,-41.780655,2.92,154
1265,2871.1,-22.394075,-41.780682,2.96,154
1266,2874,-22.394085,-41.780708,2.92,154
1267,2876.9,-22.394093,-41.780735,2.92,154
1268,2879.8,-22.394102,-41.780762,2.88,154
1269,2882.8,-22.394114,-41.780788,2.96,154
1270,2885.9,-22.394125,-41.780815,2.96,154
1271,2888.5,-22.394136,-41.780838,2.9,154
1272,2891.7,-22.39415,-41.780865,2.96,154
1273,2894.4,-22.394163,-41.780888,2.92,154
1274,2897.5,-22.394175,-41.780914,2.94,154
1275,2900.6,-22.394188,-41.780941,2.94,157
1276,2903.3,-22.394199,-41.780964,2.96,157
1277,2906.4,-22.394213,-41.780991,2.94,157
1278,2909.5,-22.394226,-41.781017,3.02,157
1279,2912.5,-22.394237,-41.781044,3,157
1280,2915.7,-22.394251,-41.781071,3.02,157
1281,2918.3,-22.394262,-41.781094,3,157
1282,2921.4,-22.394276,-41.78112,3,157
1283,2924.1,-22.394287,-41.781143,2.92,157
1284,2927.3,-22.3943,-41.78117,2.96,157
1285,2929.9,-22.394312,-41.781193,2.84,158
1286,2932.9,-22.394323,-41.781219,2.92,158
1287,2936,-22.394335,-41.781246,2.92,158
1288,2938.8,-22.394348,-41.781269,2.94,158
1289,2941.8,-22.39436,-41.781296,2.9,158
1290,2944.9,-22.394373,-41.781322,3,159
1291,2947.7,-22.394386,-41.781345,2.96,159
1292,2950.8,-22.3944,-41.781372,2.96,159
1293,2953.9,-22.394413,-41.781399,3.02,159
1294,2956.7,-22.394426,-41.781422,2.98,159
1295,2959.8,-22.39444,-41.781448,2.98,160
1296,2962.6,-22.394453,-41.781471,2.98,160
1297,2965.7,-22.394466,-41.781498,2.98,160
1298,2968.5,-22.39448,-41.781521,2.92,160
1299,2971.6,-22.394493,-41.781547,2.98,160
1300,2974.4,-22.394506,-41.78157,2.92,161
1301,2977.2,-22.39452,-41.781593,2.92,161
1302,2980,-22.394533,-41.781616,2.86,161
1303,2982.8,-22.394546,-41.781639,2.86,161
1304,2985.9,-22.39456,-41.781666,2.86,161
1305,2988.7,-22.394573,-41.781689,2.86,161
1306,2991.4,-22.394587,-41.781712,2.84,161
1307,2994.2,-22.3946,-41.781734,2.84,161
1308,2997.1,-22.394615,-41.781757,2.86,161
1309,2999.9,-22.394628,-41.78178,2.8,161
1310,3002.8,-22.394644,-41.781803,2.82,161
1311,3005.6,-22.394657,-41.781826,2.84,161
1312,3008.7,-22.39467,-41.781853,2.9,161
1313,3011.4,-22.394682,-41.781876,2.86,161
1314,3014.5,-22.394695,-41.781902,2.92,161
1315,3017.6,-22.394707,-41.781929,2.96,162
1316,3020.2,-22.394718,-41.781952,2.92,162
1317,3023.3,-22.39473,-41.781979,2.92,162
1318,3026.4,-22.394743,-41.782005,3,162
1319,3029,-22.394754,-41.782028,2.9,162
1320,3032.1,-22.394766,-41.782055,2.9,163
1321,3034.9,-22.394779,-41.782078,2.94,163
1322,3038,-22.394793,-41.782104,2.94,163
1323,3041,-22.394804,-41.782131,2.92,163
1324,3043.7,-22.394815,-41.782154,2.94,163
1325,3046.7,-22.394827,-41.782181,2.92,165
1326,3049.5,-22.39484,-41.782204,2.92,165
1327,3052.5,-22.394852,-41.78223,2.9,165
1328,3055.5,-22.394863,-41.782257,2.9,165
1329,3058.2,-22.394875,-41.78228,2.9,165
1330,3061.2,-22.394886,-41.782307,2.9,164
1331,3063.9,-22.394897,-41.78233,2.88,164
1332,3066.6,-22.394909,-41.782352,2.82,164
1333,3069.3,-22.39492,-41.782375,2.76,164
1334,3072.4,-22.394934,-41.782402,2.84,164
1335,3075.1,-22.394945,-41.782425,2.78,163
1336,3077.8,-22.394958,-41.782448,2.78,163
1337,3080.5,-22.39497,-41.782471,2.78,163
1338,3083.6,-22.394983,-41.782497,2.86,163
1339,3086.3,-22.394995,-41.78252,2.78,163
1340,3089.3,-22.395006,-41.782547,2.84,164
1341,3092.4,-22.395018,-41.782574,2.92,164
1342,3094.9,-22.395027,-41.782597,2.88,164
1343,3097.9,-22.395037,-41.782623,2.86,164
1344,3100.6,-22.395048,-41.782646,2.86,164
1345,3103.5,-22.395058,-41.782673,2.84,163
1346,3106.1,-22.395067,-41.782696,2.74,163
1347,3109,-22.395077,-41.782722,2.82,163
1348,3111.7,-22.395088,-41.782745,2.76,163
1349,3114.7,-22.3951,-41.782772,2.82,163
1350,3117.4,-22.395111,-41.782795,2.78,162
1351,3120.4,-22.395123,-41.782822,2.86,162
1352,3123.1,-22.395134,-41.782845,2.82,162
1353,3126.2,-22.395147,-41.782871,2.9,162
1354,3129.3,-22.395159,-41.782898,2.92,162
1355,3132,-22.395172,-41.782921,2.92,164
1356,3135.1,-22.395185,-41.782948,2.94,164
1357,3137.9,-22.395199,-41.78297,2.96,164
1358,3141.1,-22.395212,-41.782997,2.98,164
1359,3144,-22.395227,-41.78302,2.94,164
1360,3146.7,-22.395241,-41.783043,2.94,166
1361,3149.9,-22.395254,-41.78307,2.96,166
1362,3152.8,-22.395269,-41.783092,2.98,166
1363,3155.9,-22.395283,-41.783119,2.96,166
1364,3158.8,-22.395298,-41.783142,2.96,166
1365,3161.6,-22.395311,-41.783165,2.98,166
1366,3164.8,-22.395327,-41.783192,2.98,166
1367,3167.7,-22.395342,-41.783214,2.98,166
1368,3170.6,-22.395357,-41.783237,2.94,166
1369,3173.1,-22.39537,-41.783256,2.86,166
1370,3176,-22.395386,-41.783279,2.88,165
1371,3178.7,-22.395399,-41.783302,2.78,165
1372,3181.5,-22.395412,-41.783325,2.76,165
1373,3184.3,-22.395426,-41.783348,2.74,165
1374,3187.3,-22.395437,-41.783375,2.84,165
1375,3190,-22.395449,-41.783398,2.8,165
1376,3192.7,-22.39546,-41.783421,2.8,165
1377,3195.7,-22.395472,-41.783447,2.84,165
1378,3198.4,-22.395483,-41.78347,2.82,165
1379,3201,-22.395493,-41.783493,2.74,165
1380,3203.3,-22.395504,-41.783512,2.66,164
1381,3205.5,-22.395513,-41.783531,2.56,164
1382,3207.7,-22.395521,-41.78355,2.4,164
1383,3209.4,-22.395529,-41.783565,2.2,164
1384,3211.2,-22.395536,-41.783581,2.04,164
1385,3212.6,-22.395542,-41.783592,1.86,165
1386,3213.7,-22.39555,-41.7836,1.64,165
1387,3215.1,-22.395555,-41.783611,1.48,165
1388,3216.1,-22.395561,-41.783619,1.34,165
1389,3217.1,-22.395567,-41.783627,1.18,165
1390,3217.8,-22.395573,-41.78363,1.04,163
1391,3218.8,-22.395578,-41.783638,1.02,163
1392,3219.9,-22.395584,-41.783646,0.96,163
1393,3220.9,-22.39559,-41.783653,0.96,163
1394,3221.9,-22.395596,-41.783661,0.96,163
1395,3222.6,-22.395601,-41.783665,0.96,163
1396,3223.6,-22.395607,-41.783672,0.96,163
1397,3224.6,-22.395613,-41.78368,0.94,163
1398,3225.5,-22.395616,-41.783688,0.92,163
1399,3226.4,-22.39562,-41.783695,0.9,163
1400,3227.3,-22.395624,-41.783703,0.94,161
1401,3228.2,-22.395628,-41.78371,0.92,161
1402,3229.1,-22.395632,-41.783718,0.9,161
1403,3229.9,-22.395634,-41.783726,0.88,161
1404,3230.8,-22.395638,-41.783733,0.88,161
1405,3232,-22.395639,-41.783745,0.94,158
1406,3232.9,-22.395643,-41.783752,0.94,158
1407,3234.1,-22.395647,-41.783764,1,158
1408,3235,-22.395651,-41.783771,1.02,158
1409,3236.4,-22.395657,-41.783783,1.12,158
1410,3237.3,-22.39566,-41.783791,1.06,157
1411,3238.3,-22.395666,-41.783798,1.08,157
1412,3239.6,-22.395672,-41.78381,1.1,157
1413,3240.6,-22.395677,-41.783817,1.12,157
1414,3241.9,-22.395683,-41.783829,1.1,157
1415,3243,-22.395689,-41.783836,1.14,154
1416,3244.1,-22.395697,-41.783844,1.16,154
1417,3245.5,-22.395702,-41.783855,1.18,154
1418,3246.5,-22.395708,-41.783863,1.18,154
1419,3247.5,-22.395714,-41.783871,1.12,154
1420,3248.8,-22.395719,-41.783882,1.16,150
1421,3249.7,-22.395723,-41.78389,1.12,150
1422,3250.6,-22.395727,-41.783897,1.02,150
1423,3251.5,-22.395731,-41.783905,1,150
1424,3252.4,-22.395735,-41.783913,0.98,150
1425,3253.3,-22.395739,-41.78392,0.9,148
1426,3254.1,-22.39574,-41.783928,0.88,148
1427,3255,-22.395744,-41.783936,0.88,148
1428,3255.9,-22.395748,-41.783943,0.88,148
1429,3256.8,-22.395752,-41.783951,0.88,148
1430,3257.6,-22.395756,-41.783958,0.86,143
1431,3258.5,-22.39576,-41.783966,0.88,143
1432,3259.7,-22.395761,-41.783977,0.94,143
1433,3260.6,-22.395765,-41.783985,0.94,143
1434,3262,-22.395771,-41.783997,1.04,143
1435,3262.9,-22.395775,-41.784004,1.06,141
1436,3264,-22.395782,-41.784012,1.1,141
1437,3265,-22.395788,-41.784019,1.06,141
1438,3266.5,-22.395796,-41.784031,1.18,141
1439,3267.6,-22.395803,-41.784039,1.12,141
1440,3268.8,-22.395811,-41.784046,1.18,139
1441,3270.1,-22.395817,-41.784058,1.22,139
1442,3271.5,-22.395822,-41.784069,1.3,139
1443,3272.9,-22.39583,-41.78408,1.28,139
1444,3274.6,-22.395836,-41.784096,1.4,139
1445,3275.9,-22.395842,-41.784107,1.42,138
1446,3277.7,-22.395849,-41.784122000000004,1.52,138
1447,3279.4,-22.395855,-41.784138,1.58,138
1448,3281.2,-22.395863,-41.784153,1.66,138
1449,3283,-22.39587,-41.784168,1.68,138
1450,3284.7,-22.395876,-41.784183,1.76,134
1451,3286.5,-22.395884,-41.784199,1.76,134
1452,3288.2,-22.395889,-41.784214,1.76,134
1453,3289.9,-22.395895,-41.784229,1.74,134
1454,3291.5,-22.395901,-41.784244,1.7,134
1455,3293.6,-22.395906,-41.784264,1.78,131
1456,3295.3,-22.395912,-41.784279,1.76,131
1457,3297,-22.395918000000002,-41.784294,1.76,131
1458,3298.7,-22.395924,-41.784309,1.76,131
1459,3300.5,-22.395931,-41.784325,1.8,131
1460,3302.3,-22.395939,-41.78434,1.74,128
1461,3303.7,-22.395946,-41.784351,1.68,128
1462,3305.3,-22.395956,-41.784363,1.66,128
1463,3306.9,-22.395965,-41.784374,1.64,128
1464,3308.8,-22.395975,-41.784389,1.66,128
1465,3310.5,-22.395987,-41.784401,1.64,127
1466,3311.9,-22.395994,-41.784412,1.64,127
1467,3313.8,-22.396004,-41.784428,1.7,127
1468,3315.6,-22.396015,-41.784439,1.74,127
1469,3317.5,-22.396025,-41.784454,1.74,127
1470,3319.1,-22.396034,-41.784466,1.72,128
1471,3320.9,-22.396044,-41.784481,1.8,128
1472,3322.8,-22.396053,-41.784496,1.8,128
1473,3324.7,-22.396063,-41.784512,1.82,128
1474,3326.6,-22.396072,-41.784527,1.82,128
1475,3328.1,-22.39608,-41.784538,1.8,129
1476,3329.9,-22.396088,-41.784553,1.8,129
1477,3331.6,-22.396095,-41.784569,1.76,129
1478,3333.4,-22.396103,-41.784584,1.74,129
1479,3335.2,-22.396111,-41.784599,1.72,129
1480,3337.1,-22.39612,-41.784615,1.8,129
1481,3339,-22.39613,-41.78463,1.82,129
1482,3340.4,-22.396137,-41.784641,1.76,129
1483,3342.3,-22.396147,-41.784657,1.78,129
1484,3344.2,-22.396156,-41.784672,1.8,129
1485,3346.1,-22.396166,-41.784687,1.8,127
1486,3347.9,-22.396173,-41.784702,1.78,127
1487,3349.7,-22.396181,-41.784718,1.86,127
1488,3351.1,-22.396189,-41.784729,1.76,127
1489,3352.9,-22.396196,-41.784744,1.74,127
1490,3354.6,-22.396202,-41.784759,1.7,128
1491,3356.3,-22.396208,-41.784775,1.68,128
1492,3358.4,-22.396214,-41.784794,1.74,128
1493,3360.2,-22.396221,-41.784809,1.82,128
1494,3361.9,-22.396227,-41.784824,1.8,128
1495,3363.7,-22.396236,-41.78484,1.82,129
1496,3365.6,-22.396246,-41.784855,1.86,129
1497,3367.5,-22.396255,-41.78487,1.82,129
1498,3369.4,-22.396265,-41.784885,1.84,129
1499,3371.3,-22.396275,-41.784901,1.88,129
1500,3373.2,-22.396284,-41.784916,1.9,131
1501,3375.1,-22.396294,-41.784931,1.9,131
1502,3377.2,-22.396301,-41.78495,1.94,131
1503,3379.1,-22.396311,-41.784965,1.94,131
1504,3380.9,-22.396318,-41.784981,1.92,131
1505,3382.7,-22.396326,-41.784996,1.9,131
1506,3384.6,-22.396336,-41.785011,1.9,131
1507,3386.4,-22.396343,-41.785026,1.84,131
1508,3388.3,-22.396353,-41.785042,1.84,131
1509,3390.3,-22.396364,-41.785057,1.88,131
1510,3392.3,-22.396376,-41.785072,1.92,131
1511,3393.9,-22.396385,-41.785084,1.86,131
1512,3395.9,-22.396397,-41.785099,1.9,131
1513,3397.9,-22.396408,-41.785114,1.92,131
1514,3399.8,-22.396418,-41.78513,1.9,131
1515,3401.7,-22.396427,-41.785145,1.88,131
1516,3403.5,-22.396435,-41.78516,1.92,131
1517,3405.6,-22.396442,-41.785179,1.94,131
1518,3407.5,-22.396452,-41.785194,1.92,131
1519,3409.3,-22.39646,-41.78521,1.9,131
1520,3411.2,-22.396469,-41.785225,1.9,131
1521,3413.1,-22.396479,-41.78524,1.92,131
1522,3414.7,-22.396488,-41.785252,1.82,131
1523,3416.6,-22.396498,-41.785267,1.82,131
1524,3418.5,-22.396507,-41.785282,1.84,131
1525,3420.4,-22.396517,-41.785297,1.84,130
1526,3422.6,-22.396526,-41.785316,1.9,130
1527,3424.5,-22.396536,-41.785332,1.96,130
1528,3426.4,-22.396545,-41.785347,1.96,130
1529,3428.3,-22.396555,-41.785362,1.96,130
1530,3430.3,-22.396566,-41.785377,1.98,130
1531,3432.2,-22.396576,-41.785393,1.92,130
1532,3434.1,-22.396585,-41.785408,1.92,130
1533,3436.3,-22.396595,-41.785427,1.98,130
1534,3438.3,-22.396606,-41.785442,2,130
1535,3440.2,-22.396616,-41.785458,1.98,130
1536,3442.3,-22.396627,-41.785473,2.02,130
1537,3444.3,-22.396639,-41.785488,2.04,130
1538,3446.3,-22.39665,-41.785503,2,130
1539,3448.6,-22.396662,-41.785522,2.06,130
1540,3450.8,-22.396675,-41.785538,2.12,131
1541,3452.8,-22.396687,-41.785553,2.1,131
1542,3455.1,-22.396698,-41.785572,2.16,131
1543,3457.2,-22.396709,-41.785587,2.18,131
1544,3459.6,-22.396723,-41.785606,2.2,131
1545,3461.6,-22.396734,-41.785622,2.16,132
1546,3463.7,-22.396746,-41.785637,2.18,132
1547,3465.9,-22.396755,-41.785656,2.16,132
1548,3467.9,-22.396767,-41.785671,2.14,132
1549,3470.1,-22.396776,-41.78569,2.1,132
1550,3472,-22.396786,-41.785706,2.08,132
1551,3473.9,-22.396795,-41.785721,2.04,132
1552,3476.2,-22.396805,-41.78574,2.06,132
1553,3477.9,-22.396812,-41.785755,2,132
1554,3480.2,-22.396822,-41.785774,2.02,132
1555,3481.9,-22.39683,-41.785789,1.98,134
1556,3484.2,-22.396839,-41.785809,2.06,134
1557,3486.4,-22.396849,-41.785828,2.04,134
1558,3488.6,-22.396858,-41.785847,2.14,134
1559,3490.5,-22.396868,-41.785862,2.06,134
1560,3492.9,-22.396879,-41.785881,2.2,133
1561,3494.9,-22.396891,-41.785896,2.14,133
1562,3497.2,-22.396902,-41.785915,2.16,133
1563,3499.3,-22.396913,-41.785931,2.14,133
1564,3501.3,-22.396925,-41.785946,2.16,133
1565,3503.4,-22.396938,-41.785961,2.1,133
1566,3505.8,-22.39695,-41.78598,2.18,133
1567,3507.9,-22.396963,-41.785995,2.14,133
1568,3509.9,-22.396975,-41.786011,2.12,133
1569,3512,-22.396986,-41.786026,2.14,133
1570,3514.1,-22.396999,-41.786041,2.14,134
1571,3516.1,-22.397011,-41.786056,2.06,134
1572,3518.6,-22.397024,-41.786076,2.14,134
1573,3520.6,-22.397036,-41.786091,2.14,134
1574,3523.1,-22.397049,-41.78611,2.22,134
1575,3525.3,-22.397062,-41.786125,2.24,136
1576,3527.8,-22.397074,-41.786144,2.34,136
1577,3530.1,-22.397087,-41.786159,2.3,136
1578,3532.5,-22.397098,-41.786179,2.38,136
1579,3534.6,-22.39711,-41.786194,2.3,136
1580,3536.7,-22.397121,-41.786209,2.28,136
1581,3539.2,-22.397133,-41.786228,2.28,136
1582,3541.3,-22.397144,-41.786243,2.24,136
1583,3543.4,-22.397156,-41.786259,2.18,136
1584,3545.7,-22.397165,-41.786278,2.22,136
1585,3547.7,-22.397175,-41.786293,2.2,135
1586,3549.9,-22.397186,-41.786308,2.14,135
1587,3552.2,-22.397196,-41.786327,2.18,135
1588,3554.2,-22.397205,-41.786343,2.16,135
1589,3556.2,-22.397215,-41.786358,2.1,135
1590,3558.5,-22.397224,-41.786377,2.16,136
1591,3560.4,-22.397232,-41.786392,2.1,136
1592,3562.4,-22.397242,-41.786407,2.04,136
1593,3564.7,-22.397251,-41.786427,2.1,136
1594,3566.7,-22.397261,-41.786442,2.1,136
1595,3568.6,-22.397268,-41.786457,2.02,135
1596,3570.9,-22.397278,-41.786476,2.1,135
1597,3572.9,-22.397287,-41.786491,2.1,135
1598,3574.9,-22.397297,-41.786507,2.04,135
1599,3577.3,-22.397308,-41.786526,2.12,135
1600,3579.3,-22.397318,-41.786541,2.14,136
1601,3581.7,-22.397327,-41.78656,2.16,136
1602,3583.8,-22.397339,-41.786575,2.18,136
1603,3586.1,-22.397348,-41.786594,2.24,136
1604,3588.1,-22.397358,-41.78661,2.16,136
1605,3590.4,-22.397367,-41.786629,2.22,138
1606,3592.4,-22.397377,-41.786644,2.14,138
1607,3594.7,-22.397385,-41.786663,2.18,138
1608,3596.6,-22.397394,-41.786678,2.1,138
1609,3599,-22.397404,-41.786697,2.18,138
1610,3601.3,-22.397413,-41.786716,2.18,138
1611,3603.2,-22.397421,-41.786732,2.16,138
1612,3605.2,-22.39743,-41.786747,2.1,138
1613,3607.5,-22.39744,-41.786766,2.18,138
1614,3609.5,-22.397449,-41.786781,2.1,138
1615,3611.4,-22.397457,-41.786796,2.02,140
1616,3613.7,-22.397467,-41.786816,2.1,140
1617,3615.6,-22.397474,-41.786831,2.08,140
1618,3617.9,-22.397484,-41.78685,2.08,140
1619,3619.9,-22.397493,-41.786865,2.08,140
1620,3622.2,-22.397501,-41.786884,2.16,139
1621,3624.2,-22.39751,-41.7869,2.1,139
1622,3626.5,-22.39752,-41.786919,2.18,139
1623,3628.7,-22.397528,-41.786938,2.16,139
1624,3630.7,-22.397537,-41.786953,2.16,139
1625,3632.9,-22.397545,-41.786972,2.14,139
1626,3635.2,-22.397552,-41.786991,2.2,139
1627,3637.4,-22.39756,-41.78701,2.18,139
1628,3639.4,-22.39757,-41.787025,2.14,139
1629,3641.7,-22.397577,-41.787045,2.2,139
1630,3643.6,-22.397587,-41.78706,2.14,139
1631,3645.9,-22.397594,-41.787079,2.14,139
1632,3648,-22.397606,-41.787094,2.12,139
1633,3648,-22.397615,-41.787109,1.72,139
