time,distance,lat,lng,velocity_smooth,heartrate
1144,2840.7,-22.396728,-41.785595,1.64,138
1145,2842.6,-22.396738,-41.78561,1.74,132
1146,2844.6,-22.396749,-41.785625,1.8,132
1147,2846.5,-22.396759,-41.785641,1.9,132
1148,2848.4,-22.396769,-41.785656,1.9,132
1149,2850.3,-22.396778,-41.785671,1.92,132
1150,2852.3,-22.39679,-41.785686,1.94,130
1151,2854.2,-22.396799,-41.785702,1.92,130
1152,2856.5,-22.39681,-41.785721,2,130
1153,2858.5,-22.396822,-41.785736,2.02,130
1154,2860.4,-22.396832,-41.785751,2.02,130
1155,2862.5,-22.396843,-41.785767,2.04,128
1156,2864.4,-22.396852,-41.785782,2.04,128
1157,2865.9,-22.396862,-41.785793,1.88,128
1158,2867.8,-22.396871,-41.785809,1.86,128
1159,2869.7,-22.396881,-41.785824,1.86,128
1160,2871.5,-22.396889,-41.785839,1.8,127
1161,2873.1,-22.396898,-41.785851,1.74,127
1162,2875,-22.396908,-41.785866,1.82,127
1163,2876.9,-22.396917,-41.785881,1.82,127
1164,2878.5,-22.396927,-41.785892,1.76,127
1165,2880.4,-22.396936,-41.785908,1.78,127
1166,2882.4,-22.396948,-41.785923,1.86,127
1167,2884.4,-22.396959,-41.785938,1.88,127
1168,2886.1,-22.396971,-41.78595,1.84,127
1169,2888.1,-22.396982,-41.785965,1.92,127
1170,2890.2,-22.396994,-41.78598,1.96,128
1171,2892.3,-22.397007,-41.785995,1.98,128
1172,2894.1,-22.397018,-41.786007,1.94,128
1173,2895.9,-22.397032,-41.786018,1.96,128
1174,2898.1,-22.397045,-41.786034,2,128
1175,2899.9,-22.397057,-41.786045,1.94,130
1176,2901.6,-22.397068,-41.786056,1.86,130
1177,2903.5,-22.397078,-41.786072,1.88,130
1178,2904.9,-22.397085,-41.786083,1.8,130
1179,2906.7,-22.397093,-41.786098,1.72,130
1180,2908.5,-22.3971,-41.786114,1.72,129
1181,2910.2,-22.397106,-41.786129,1.72,129
1182,2912,-22.397114,-41.786144,1.7,129
1183,2913.7,-22.39712,-41.786159,1.76,129
1184,2915.4,-22.397127,-41.786175,1.74,129
1185,2917.1,-22.397133,-41.78619,1.72,128
1186,2919.2,-22.397139,-41.786209,1.8,128
1187,2920.9,-22.397144,-41.786224,1.78,128
1188,2922.6,-22.39715,-41.78624,1.78,128
1189,2924.3,-22.397156,-41.786255,1.78,128
1190,2926,-22.397161,-41.78627,1.78,127
1191,2928.1,-22.397169,-41.786289,1.78,127
1192,2929.9,-22.397177,-41.786304,1.8,127
1193,2931.7,-22.397184,-41.78632,1.82,127
1194,2933.4,-22.39719,-41.786335,1.82,127
1195,2934.6,-22.397194,-41.786346,1.72,127
1196,2935.4,-22.397192,-41.786354,1.46,127
1197,2936.1,-22.397186,-41.786354,1.24,127
1198,2937,-22.397179,-41.78635,1.06,127
1199,2938.7,-22.397167,-41.786339,1.06,127
1200,2940.8,-22.397156,-41.786324,1.24,126
1201,2943.2,-22.397142,-41.786304,1.56,126
1202,2945.7,-22.397129,-41.786285,1.92,126
1203,2948.6,-22.397114,-41.786262,2.32,126
1204,2951.8,-22.397098,-41.786236,2.62,126
1205,2955.1,-22.397081,-41.786209,2.86,128
1206,2958.8,-22.397064,-41.786179,3.12,128
1207,2962.5,-22.397047,-41.786148,3.36,128
1208,2966.3,-22.397028,-41.786117,3.54,128
1209,2970.1,-22.397009,-41.786087,3.66,128
1210,2973.9,-22.39699,-41.786056,3.76,129
1211,2977.4,-22.396969,-41.78603,3.72,129
1212,2981.2,-22.39695,-41.785999,3.74,129
1213,2984.7,-22.396931,-41.785973,3.68,129
1214,2988.1,-22.396913,-41.785946,3.6,129
1215,2991.7,-22.396896,-41.785915,3.56,134
1216,2994.8,-22.396879,-41.785892,3.48,134
1217,2998.1,-22.396862,-41.785866,3.38,134
1218,3001.1,-22.396845,-41.785843,3.28,134
1219,3004.3,-22.396826,-41.78582,3.24,134
1220,3007.5,-22.396807,-41.785797,3.16,137
1221,3010.4,-22.396788,-41.785778,3.12,137
1222,3013.7,-22.396767,-41.785755,3.12,137
1223,3016.7,-22.396746,-41.785736,3.12,137
1224,3019.6,-22.396727,-41.785717,3.06,137
1225,3022.5,-22.396707,-41.785698,3,141
1226,3025.5,-22.39669,-41.785675,3.02,141
1227,3028.6,-22.396673,-41.785652,2.98,141
1228,3031.8,-22.396658,-41.785625,3.02,141
1229,3035,-22.396643,-41.785599,3.08,141
1230,3038.1,-22.396629,-41.785572,3.12,145
1231,3041.6,-22.396616,-41.785541,3.22,145
1232,3044.7,-22.396603,-41.785515,3.22,145
1233,3047.8,-22.396589,-41.785488,3.2,145
1234,3051.1,-22.396574,-41.785461,3.22,145
1235,3054.2,-22.396561,-41.785435,3.22,148
1236,3057.5,-22.396543,-41.785408,3.18,148
1237,3060.8,-22.396528,-41.785381,3.22,148
1238,3064,-22.396513,-41.785355,3.24,148
1239,3067.3,-22.396496,-41.785328,3.24,148
1240,3070.6,-22.39648,-41.785301,3.28,151
1241,3073.9,-22.396463,-41.785274,3.28,151
1242,3077.1,-22.396448,-41.785248,3.26,151
1243,3080.5,-22.396431,-41.785221,3.3,151
1244,3083.7,-22.396416,-41.785194,3.28,151
1245,3087,-22.396399,-41.785168,3.28,153
1246,3090.3,-22.396383,-41.785141,3.28,153
1247,3093.3,-22.396366,-41.785118,3.24,153
1248,3096.6,-22.396349,-41.785091,3.22,153
1249,3099.5,-22.396334,-41.785068,3.16,153
1250,3102.9,-22.396317,-41.785042,3.18,155
1251,3106.2,-22.396299,-41.785015,3.18,155
1252,3109.1,-22.396284,-41.784992,3.16,155
1253,3112.5,-22.396267,-41.784965,3.18,155
1254,3115.6,-22.396248,-41.784943,3.22,155
1255,3119,-22.396231,-41.784916,3.22,157
1256,3122.3,-22.396214,-41.784889,3.22,157
1257,3125.7,-22.396196,-41.784862,3.32,157
1258,3128.7,-22.396179,-41.78484,3.24,157
1259,3131.8,-22.396166,-41.784813,3.24,157
1260,3135.1,-22.396151,-41.784786,3.22,159
1261,3138.2,-22.396137,-41.784759,3.18,159
1262,3140.9,-22.396124,-41.784737,3.04,159
1263,3144.1,-22.396111,-41.78471,3.08,159
1264,3146.9,-22.396097,-41.784687,3.02,159
1265,3149.6,-22.396084,-41.784664,2.9,160
1266,3152.4,-22.39607,-41.784641,2.84,160
1267,3155.3,-22.396055,-41.784618,2.88,160
1268,3158.1,-22.396042,-41.784595,2.8,160
1269,3161,-22.396027,-41.784573,2.82,160
1270,3163.9,-22.396011,-41.78455,2.86,160
1271,3166.8,-22.395996,-41.784527,2.88,160
1272,3169.8,-22.395979,-41.784504,2.9,160
1273,3173.2,-22.395962,-41.784477,3.02,160
1274,3176.2,-22.395945,-41.784454,3.04,160
1275,3179.6,-22.395927,-41.784428,3.14,161
1276,3182.9,-22.39591,-41.784401,3.22,161
1277,3186.1,-22.395895,-41.784374,3.26,161
1278,3189.5,-22.395878,-41.784347,3.26,161
1279,3192.7,-22.395863,-41.784321,3.3,161
1280,3195.8,-22.395849,-41.784294,3.24,161
1281,3199.4,-22.395834,-41.784264,3.3,161
1282,3202.5,-22.395821,-41.784237,3.28,161
1283,3205.5,-22.395809,-41.78421,3.2,161
1284,3209,-22.395796,-41.78418,3.26,161
1285,3212,-22.395784,-41.784153,3.24,162
1286,3215.4,-22.395773,-41.784122000000004,3.2,162
1287,3218.4,-22.395761,-41.784096,3.18,162
1288,3221.5,-22.39575,-41.784069,3.2,162
1289,3224.9,-22.395739,-41.784039,3.18,162
1290,3227.9,-22.395727,-41.784012,3.18,163
1291,3231,-22.395714,-41.783985,3.12,163
1292,3234.5,-22.3957,-41.783955,3.22,163
1293,3237.7,-22.395685,-41.783928,3.24,163
1294,3240.9,-22.39567,-41.783901,3.2,163
1295,3244.1,-22.395655,-41.783874,3.24,163
1296,3247.5,-22.395638,-41.783848,3.3,163
1297,3250.7,-22.395622,-41.783821,3.24,163
1298,3253.6,-22.395607,-41.783798,3.18,163
1299,3256.9,-22.395592,-41.783771,3.2,163
1300,3260.1,-22.395576,-41.783745,3.2,164
1301,3262.9,-22.395563,-41.783722,3.08,164
1302,3266.1,-22.395548,-41.783695,3.08,164
1303,3268.9,-22.395534,-41.783672,3.06,164
1304,3271.8,-22.395519,-41.783649,2.98,164
1305,3274.4,-22.395508,-41.783627,2.86,165
1306,3277.2,-22.395494,-41.783604,2.86,165
1307,3279.9,-22.395483,-41.783581,2.76,165
1308,3282.9,-22.395472,-41.783554,2.8,165
1309,3285.6,-22.39546,-41.783531,2.76,165
1310,3288.6,-22.395449,-41.783504,2.84,164
1311,3291.7,-22.395437,-41.783478,2.9,164
1312,3294.7,-22.395426,-41.783451,2.96,164
1313,3298.1,-22.395412,-41.783421,3.04,164
1314,3301.2,-22.395401,-41.783394,3.12,164
1315,3304.3,-22.395388,-41.783367,3.14,166
1316,3307.4,-22.395374,-41.78334,3.14,166
1317,3310.3,-22.395359,-41.783318,3.12,166
1318,3313.4,-22.395346,-41.783291,3.06,166
1319,3316.5,-22.395328,-41.783268,3.06,166
1320,3319.7,-22.395313,-41.783241,3.08,166
1321,3322.6,-22.395298,-41.783218,3.04,166
1322,3325.8,-22.395283,-41.783192,3.1,166
1323,3328.9,-22.395271,-41.783165,3.1,166
1324,3332.3,-22.395258,-41.783134,3.16,166
1325,3335.3,-22.395248,-41.783108,3.12,164
1326,3338.6,-22.395237,-41.783077,3.2,164
1327,3341.7,-22.395225,-41.78305,3.18,164
1328,3345.1,-22.395214,-41.78302,3.24,164
1329,3348.1,-22.395203,-41.782993,3.16,164
1330,3351.2,-22.395189,-41.782967,3.18,164
1331,3354.3,-22.395176,-41.78294,3.14,164
1332,3357.4,-22.395163,-41.782913,3.14,164
1333,3360.4,-22.395147,-41.78289,3.06,164
1334,3363.6,-22.395132,-41.782863999999996,3.1,164
1335,3366.6,-22.395115,-41.782841,3.08,165
1336,3369.6,-22.395098,-41.782818,3.06,165
1337,3372.7,-22.395081,-41.782795,3.06,165
1338,3375.7,-22.395063,-41.782772,3.06,165
1339,3378.7,-22.395046,-41.782749,3.02,165
1340,3381.6,-22.395031,-41.782726,3,166
1341,3384.5,-22.395016,-41.782703,2.98,166
1342,3387.3,-22.395002,-41.78268,2.92,166
1343,3390.4,-22.394989,-41.782654,2.94,166
1344,3393.6,-22.394976,-41.782627,2.98,166
1345,3396.3,-22.394962,-41.782604,2.94,165
1346,3399.4,-22.394951,-41.782577,2.98,165
1347,3402.8,-22.394937,-41.782547,3.1,165
1348,3405.9,-22.394926,-41.78252,3.1,165
1349,3409,-22.394913,-41.782494,3.08,165
1350,3411.9,-22.394903,-41.782467,3.12,165
1351,3414.9,-22.394892,-41.78244,3.1,165
1352,3417.9,-22.394882,-41.782413,3.02,165
1353,3420.8,-22.394873,-41.782387,2.98,165
1354,3423.8,-22.394863,-41.78236,2.96,165
1355,3426.5,-22.394852,-41.782337,2.92,167
1356,3429.4,-22.394842,-41.78231,2.9,167
1357,3432.1,-22.394831,-41.782288,2.84,167
1358,3435,-22.394821,-41.782261,2.84,167
1359,3437.7,-22.39481,-41.782238,2.78,167
1360,3440.7,-22.394798,-41.782211,2.84,165
1361,3443.4,-22.394787,-41.782188,2.8,165
1362,3446.4,-22.394775,-41.782162,2.86,165
1363,3449.1,-22.394764,-41.782139,2.82,165
1364,3451.8,-22.394752,-41.782116,2.82,165
1365,3454.1,-22.394741,-41.782097,2.68,165
1366,3456.7,-22.394732,-41.782074,2.66,165
1367,3459.4,-22.39472,-41.782051,2.6,165
1368,3461.9,-22.39471,-41.782028,2.56,165
1369,3464.6,-22.394699,-41.782005,2.56,165
1370,3467.3,-22.394688,-41.781982,2.64,165
1371,3470,-22.394676,-41.781959,2.66,165
1372,3472.6,-22.394665,-41.781937,2.64,165
1373,3475,-22.394653,-41.781918,2.62,165
1374,3477.6,-22.394644,-41.781895,2.6,165
1375,3480.1,-22.394634,-41.781872,2.56,164
1376,3482.4,-22.394625,-41.781853,2.48,164
1377,3485,-22.394615,-41.78183,2.48,164
1378,3487.5,-22.394608,-41.781807,2.5,164
1379,3489.7,-22.394598,-41.781788,2.42,164
1380,3491.8,-22.39459,-41.781769,2.34,162
1381,3493.5,-22.394585,-41.781754,2.22,162
1382,3495.2,-22.394579,-41.781738,2.04,162
1383,3496.8,-22.394575,-41.781723,1.86,162
1384,3498.5,-22.394571,-41.781708,1.76,162
1385,3499.6,-22.394569,-41.781696,1.56,158
1386,3500.5,-22.394567,-41.781689,1.4,158
1387,3501.7,-22.394566,-41.781677,1.3,158
1388,3502.9,-22.394564,-41.781666,1.22,158
1389,3503.7,-22.394562,-41.781658,1.04,158
1390,3505,-22.394556,-41.781647,1.08,157
1391,3506,-22.39455,-41.781639,1.1,157
1392,3507.4,-22.394545,-41.781628,1.14,157
1393,3508.5,-22.394537,-41.78162,1.12,157
1394,3510,-22.394529,-41.781609,1.26,157
1395,3511.3,-22.394524,-41.781597,1.26,156
1396,3512.4,-22.394516,-41.781589,1.28,156
1397,3513.9,-22.394508,-41.781578,1.3,156
1398,3514.9,-22.394503,-41.78157,1.28,156
1399,3516.2,-22.394493,-41.781563,1.24,156
1400,3517.7,-22.394485,-41.781551,1.28,155
1401,3518.8,-22.394478,-41.781544,1.28,155
1402,3520,-22.39447,-41.781536,1.22,155
1403,3521.1,-22.394463,-41.781528,1.24,155
1404,3522.6,-22.394455,-41.781517,1.28,155
1405,3523.9,-22.394449,-41.781506,1.24,155
1406,3525.3,-22.394444,-41.781494,1.3,155
1407,3526.6,-22.394438,-41.781483,1.32,155
1408,3527.9,-22.394432,-41.781471,1.36,155
1409,3528.8,-22.394428,-41.781464,1.24,155
1410,3530.2,-22.394422,-41.781452,1.26,151
1411,3531.1,-22.394419,-41.781444,1.16,151
1412,3532.4,-22.394413,-41.781433,1.16,151
1413,3533.8,-22.394407,-41.781422,1.18,151
1414,3535,-22.394403,-41.78141,1.24,151
1415,3536.3,-22.394398,-41.781399,1.22,147
1416,3537.7,-22.394392,-41.781387,1.32,147
1417,3539,-22.394386,-41.781376,1.32,147
1418,3540.4,-22.394381,-41.781364,1.32,147
1419,3541.8,-22.394373,-41.781353,1.36,147
1420,3543.1,-22.394367,-41.781341,1.36,141
1421,3544.5,-22.394361,-41.78133,1.36,141
1422,3545.6,-22.394354,-41.781322,1.32,141
1423,3546.6,-22.394348,-41.781315,1.24,141
1424,3548,-22.394342,-41.781303,1.24,141
1425,3549,-22.394337,-41.781296,1.18,137
1426,3550.1,-22.394329,-41.781288,1.12,137
1427,3551.5,-22.394323,-41.781277,1.18,137
1428,3552.8,-22.394318,-41.781265,1.24,137
1429,3554.1,-22.394312,-41.781254,1.22,137
1430,3555.8,-22.394308,-41.781239,1.36,136
1431,3557,-22.394304,-41.781227,1.38,136
1432,3558.6,-22.394302,-41.781212,1.42,136
1433,3559.8,-22.3943,-41.7812,1.4,136
1434,3561.4,-22.394299,-41.781185,1.46,136
1435,3562.6,-22.394297,-41.781174,1.36,132
1436,3563.8,-22.394295,-41.781162,1.36,132
1437,3565,-22.394293,-41.781151,1.28,132
1438,3565.8,-22.394291,-41.781143,1.2,132
1439,3566.6,-22.394289,-41.781136,1.04,132
1440,3567.1,-22.394287,-41.781132,0.9,130
1441,3567.5,-22.394285,-41.781136,0.74,130
1442,3567.9,-22.394287,-41.781139,0.58,130
1443,3569.1,-22.394289,-41.781151,0.66,130
1444,3570.8,-22.394293,-41.781166,0.84,130
1445,3572.4,-22.394297,-41.781181,1.06,127
1446,3574.1,-22.394302,-41.781197,1.32,127
1447,3575.9,-22.39431,-41.781212,1.6,127
1448,3577.6,-22.394318,-41.781227,1.7,127
1449,3579.4,-22.394325,-41.781242,1.72,127
1450,3581.2,-22.394333,-41.781258,1.76,127
1451,3583,-22.39434,-41.781273,1.78,127
1452,3585.2,-22.39435,-41.781292,1.86,127
1453,3587.1,-22.39436,-41.781307,1.9,127
1454,3589,-22.394369,-41.781322,1.92,127
1455,3590.9,-22.394379,-41.781338,1.94,126
1456,3592.9,-22.39439,-41.781353,1.98,126
1457,3594.9,-22.394402,-41.781368,1.94,126
1458,3597,-22.394413,-41.781383,1.98,126
1459,3599.3,-22.394424,-41.781403,2.06,126
1460,3601.3,-22.394436,-41.781418,2.08,126
1461,3603.2,-22.394445,-41.781433,2.06,126
1462,3605.4,-22.394455,-41.781452,2.1,126
1463,3607.7,-22.394464,-41.781471,2.14,126
1464,3609.5,-22.394472,-41.781486,2.04,126
1465,3611.7,-22.394482,-41.781506,2.08,126
1466,3613.6,-22.394491,-41.781521,2.08,126
1467,3615.7,-22.394499,-41.78154,2.06,126
1468,3617.6,-22.394508,-41.781555,1.98,126
1469,3619.5,-22.394518,-41.78157,2,126
1470,3621.6,-22.394525,-41.781589,1.98,127
1471,3623.5,-22.394535,-41.781605,1.98,127
1472,3625.3,-22.394543,-41.78162,1.92,127
1473,3627.6,-22.394552,-41.781639,2,127
1474,3629.3,-22.39456,-41.781654,1.96,127
1475,3631.2,-22.394569,-41.78167,1.92,127
1476,3633.4,-22.394577,-41.781689,1.98,127
1477,3635.1,-22.394585,-41.781704,1.96,127
1478,3636.9,-22.394592,-41.781719,1.86,127
1479,3638.7,-22.3946,-41.781734,1.88,127
1480,3640.6,-22.394609,-41.78175,1.88,128
1481,3642.6,-22.394621,-41.781765,1.84,128
1482,3644.5,-22.39463,-41.78178,1.88,128
1483,3646.5,-22.394642,-41.781795,1.92,128
1484,3648.9,-22.394653,-41.781815,2.04,128
1485,3650.8,-22.394663,-41.78183,2.04,128
1486,3653.1,-22.394674,-41.781849,2.1,128
1487,3655.1,-22.394686,-41.781864,2.12,128
1488,3657.4,-22.394695,-41.781883,2.18,128
1489,3659.7,-22.394707,-41.781902,2.16,128
1490,3661.6,-22.394716,-41.781918,2.16,128
1491,3663.9,-22.394728,-41.781937,2.16,128
1492,3665.8,-22.394737,-41.781952,2.14,128
1493,3668.2,-22.394749,-41.781971,2.16,128
1494,3670.1,-22.394758,-41.781986,2.08,128
1495,3672.3,-22.394768,-41.782005,2.14,129
1496,3674.2,-22.394777,-41.78202,2.06,129
1497,3676,-22.394785,-41.782036,2.04,129
1498,3677.9,-22.394794,-41.782051,1.94,129
1499,3680.1,-22.394804,-41.78207,2,129
1500,3682,-22.394813,-41.782085,1.94,130
1501,3684.2,-22.394823,-41.782104,2,130
1502,3686.2,-22.394834,-41.78212,2.04,130
1503,3688.4,-22.394844,-41.782139,2.1,130
1504,3690.8,-22.394855,-41.782158,2.14,130
1505,3693.5,-22.394867,-41.782181,2.3,131
1506,3695.7,-22.394876,-41.7822,2.3,131
1507,3698.4,-22.394888,-41.782223,2.44,131
1508,3700.9,-22.394897,-41.782246,2.5,131
1509,3703.1,-22.394905,-41.782265,2.46,131
1510,3705.6,-22.394913,-41.782288,2.42,132
1511,3707.6,-22.394918,-41.782307,2.38,132
1512,3710.1,-22.394924,-41.78233,2.34,132
1513,3712.2,-22.394932,-41.782349,2.26,132
1514,3714.7,-22.394937,-41.782371,2.32,132
1515,3717.2,-22.394945,-41.782394,2.32,132
1516,3719.7,-22.394953,-41.782417,2.42,132
1517,3721.9,-22.394962,-41.782436,2.36,132
1518,3724.6,-22.394974,-41.782459,2.48,132
1519,3726.8,-22.394983,-41.782478,2.42,132
1520,3728.8,-22.394995,-41.782494,2.32,135
1521,3731.1,-22.395004,-41.782513,2.28,135
1522,3733.4,-22.395016,-41.782532,2.3,135
1523,3735.6,-22.395025,-41.782551,2.2,135
1524,3737.8,-22.395035,-41.78257,2.2,135
1525,3740.1,-22.395044,-41.782589,2.26,136
1526,3742.6,-22.395054,-41.782612,2.3,136
1527,3744.9,-22.395063,-41.782631,2.3,136
1528,3747,-22.395071,-41.78265,2.28,136
1529,3749.5,-22.395079,-41.782673,2.34,136
1530,3751.6,-22.395084,-41.782692,2.3,136
1531,3754.1,-22.395092000000002,-41.782715,2.3,136
1532,3756.2,-22.3951,-41.782734,2.26,136
1533,3758.8,-22.395109,-41.782757,2.36,136
1534,3761,-22.395119,-41.782776,2.3,136
1535,3763.3,-22.395128,-41.782795,2.34,138
1536,3765.9,-22.39514,-41.782818,2.36,138
1537,3768.3,-22.395151,-41.782837,2.42,138
1538,3770.6,-22.395163,-41.782856,2.36,138
1539,3773.4,-22.395176,-41.782879,2.48,138
1540,3776.1,-22.395187,-41.782902,2.56,137
1541,3778.5,-22.395201,-41.782921,2.52,137
1542,3781.2,-22.395212,-41.782944,2.58,137
1543,3783.5,-22.395224,-41.782963,2.58,137
1544,3786.3,-22.395237,-41.782986,2.58,137
1545,3788.7,-22.395248,-41.783005,2.52,138
1546,3791.2,-22.395258,-41.783028,2.54,138
1547,3793.6,-22.395269,-41.783047,2.48,138
1548,3795.9,-22.395281,-41.783066,2.48,138
1549,3798.5,-22.39529,-41.783089,2.44,138
1550,3800.8,-22.395302,-41.783108,2.42,139
1551,3803.4,-22.395311,-41.783131,2.44,139
1552,3805.8,-22.395323,-41.78315,2.44,139
1553,3808,-22.395332,-41.783169,2.42,139
1554,3810.6,-22.395342,-41.783192,2.42,139
1555,3812.8,-22.395351,-41.783211,2.4,140
1556,3815.1,-22.395363,-41.78323,2.34,140
1557,3817.4,-22.395372,-41.783249,2.32,140
1558,3819.5,-22.395386,-41.783264,2.3,140
1559,3821.9,-22.395397,-41.783283,2.26,140
1560,3824.2,-22.395409,-41.783298,2.28,141
1561,3826.6,-22.39542,-41.783318,2.3,141
1562,3828.9,-22.39543,-41.783337,2.3,141
1563,3831.4,-22.395441,-41.783356,2.38,141
1564,3834.1,-22.395451,-41.783379,2.44,141
1565,3836.7,-22.39546,-41.783401,2.5,143
1566,3839.1,-22.39547,-41.783421,2.5,143
1567,3841.7,-22.395479,-41.783443,2.56,143
1568,3844.3,-22.395487,-41.783466,2.58,143
1569,3847,-22.395496,-41.783489,2.58,143
1570,3849.4,-22.395506,-41.783508,2.54,142
1571,3852,-22.395515,-41.783531,2.58,142
1572,3854.4,-22.395525,-41.78355,2.54,142
1573,3856.8,-22.395536,-41.783569,2.5,142
1574,3859.2,-22.395548,-41.783588,2.44,142
1575,3861.7,-22.395559,-41.783607,2.46,143
1576,3864.1,-22.395571,-41.783627,2.42,143
1577,3867,-22.395584,-41.783649,2.52,143
1578,3869.4,-22.395596,-41.783668,2.52,143
1579,3872.2,-22.395607,-41.783691,2.6,143
1580,3875,-22.395618,-41.783714,2.66,143
1581,3877.8,-22.39563,-41.783737,2.74,143
1582,3880.2,-22.395641,-41.783756,2.64,143
1583,3882.9,-22.395651,-41.783779,2.7,143
1584,3885.7,-22.395662,-41.783802,2.7,143
1585,3888.3,-22.395672,-41.783825,2.66,144
1586,3891,-22.395681,-41.783848,2.64,144
1587,3893.7,-22.395691,-41.783871,2.7,144
1588,3896.4,-22.3957,-41.783894,2.7,144
1589,3899.2,-22.395712,-41.783916,2.7,144
1590,3901.6,-22.395723,-41.783936,2.66,145
1591,3904.4,-22.395735,-41.783958,2.68,145
1592,3907.1,-22.395746,-41.783981,2.68,145
1593,3910,-22.39576,-41.784004,2.72,145
1594,3912.6,-22.395773,-41.784023,2.68,145
1595,3915.6,-22.395788,-41.784046,2.8,145
1596,3918.1,-22.395802,-41.784065,2.74,145
1597,3921.1,-22.395817,-41.784088,2.8,145
1598,3923.7,-22.39583,-41.784107,2.74,145
1599,3926.6,-22.395843,-41.78413,2.8,145
1600,3929.5,-22.395857,-41.784153,2.78,146
1601,3931.9,-22.395868,-41.784172,2.76,146
1602,3934.7,-22.39588,-41.784195,2.72,146
1603,3937.4,-22.395889,-41.784218,2.74,146
1604,3940.4,-22.395899,-41.784244,2.76,146
1605,3943,-22.395906,-41.784267,2.7,147
1606,3945.6,-22.395914,-41.78429,2.74,147
1607,3948.2,-22.395922,-41.784313,2.7,147
1608,3950.8,-22.395929,-41.784336,2.68,147
1609,3953.5,-22.395939,-41.784359,2.62,147
1610,3955.8,-22.395948,-41.784378,2.56,146
1611,3958.6,-22.39596,-41.784401,2.6,146
1612,3961,-22.395971,-41.78442,2.56,146
1613,3963.8,-22.395983,-41.784443,2.6,146
1614,3966.3,-22.395994,-41.784462,2.56,146
1615,3969,-22.396006,-41.784485,2.64,147
1616,3971.5,-22.396017,-41.784504,2.58,147
1617,3974.2,-22.396028,-41.784527,2.64,147
1618,3977.1,-22.396042,-41.78455,2.66,147
1619,3979.6,-22.396053,-41.784569,2.66,147
1620,3982.4,-22.396067,-41.784592,2.68,147
1621,3985.1,-22.396082,-41.784611,2.72,147
1622,3988,-22.396095,-41.784634,2.76,147
1623,3991,-22.396111,-41.784657,2.78,147
1624,3993.7,-22.396126,-41.784676,2.82,147
1625,3996.7,-22.396141,-41.784698,2.86,148
1626,3999.7,-22.396156,-41.784721,2.92,148
1627,4002.7,-22.396172,-41.784744,2.94,148
1628,4005.6,-22.396185,-41.784767,2.92,148
1629,4008.5,-22.396198,-41.78479,2.96,148
1630,4011.2,-22.39621,-41.784813,2.9,149
1631,4014.1,-22.396223,-41.784836,2.88,149
1632,4016.6,-22.396234,-41.784855,2.78,149
1633,4019.4,-22.396248,-41.784878,2.76,149
1634,4022,-22.396261,-41.784897,2.7,149
1635,4025,-22.396276,-41.78492,2.76,150
1636,4027.7,-22.396292,-41.784939,2.72,150
1637,4030.5,-22.396309,-41.784958,2.78,150
1638,4033.5,-22.396324,-41.784981,2.82,150
1639,4036.4,-22.396341,-41.785,2.88,150
1640,4038.9,-22.396355,-41.785019,2.78,150
1641,4041.8,-22.396368,-41.785042,2.82,150
1642,4044.4,-22.396381,-41.785061,2.78,150
1643,4046.9,-22.396395,-41.78508,2.68,150
1644,4049.8,-22.396408,-41.785103,2.68,150
1645,4052.4,-22.396421,-41.785122,2.7,151
1646,4055.3,-22.396435,-41.785145,2.7,151
1647,4058.1,-22.396448,-41.785168,2.74,151
1648,4060.7,-22.396461,-41.785187,2.76,151
1649,4063.6,-22.396475,-41.78521,2.76,151
1650,4066.5,-22.396488,-41.785233,2.82,152
1651,4069.3,-22.3965,-41.785255,2.8,152
1652,4072.1,-22.396513,-41.785278,2.8,152
1653,4074.6,-22.396524,-41.785297,2.78,152
1654,4077.4,-22.396538,-41.78532,2.76,152
1655,4080,-22.396551,-41.785339,2.7,151
1656,4082.7,-22.396566,-41.785358,2.68,151
1657,4085.7,-22.396582,-41.785381,2.72,151
1658,4088.4,-22.396597,-41.7854,2.76,151
1659,4091,-22.39661,-41.785419,2.72,151
1660,4093.9,-22.396625,-41.785442,2.78,151
1661,4097,-22.396641,-41.785465,2.86,151
1662,4099.8,-22.396654,-41.785488,2.82,151
1663,4102.6,-22.396666,-41.785511,2.84,151
1664,4105.5,-22.396679,-41.785534,2.9,151
1665,4108.3,-22.39669,-41.785557,2.88,152
1666,4111.1,-22.396704,-41.78558,2.82,152
1667,4113.9,-22.396715,-41.785602,2.82,152
1668,4116.8,-22.396728,-41.785625,2.84,152
1669,4119.7,-22.396742,-41.785648,2.84,152
1670,4122.3,-22.396755,-41.785667,2.8,153
1671,4125.1,-22.396769,-41.78569,2.8,153
1672,4128,-22.396782,-41.785713,2.82,153
1673,4131,-22.396797,-41.785736,2.84,153
1674,4133.6,-22.39681,-41.785755,2.78,153
1675,4136.6,-22.396826,-41.785778,2.86,152
1676,4139.6,-22.396841,-41.785801,2.9,152
1677,4142.3,-22.396856,-41.78582,2.86,152
1678,4145,-22.396871,-41.785839,2.8,152
1679,4147.8,-22.396889,-41.785858,2.84,152
1680,4150.5,-22.396904,-41.785877,2.78,151
1681,4153.2,-22.396919,-41.785896,2.72,151
1682,4155.9,-22.396934,-41.785915,2.72,151
1683,4158.4,-22.396948,-41.785934,2.68,151
1684,4161.1,-22.396963,-41.785953,2.66,151
1685,4163.7,-22.396976,-41.785973,2.64,151
