time,distance,lat,lng,velocity_smooth,heartrate
1149,2302.9,-22.908571,-43.111172,1.98,114
1150,2304.7,-22.908556,-43.111179,1.96,115
1151,2306.8,-22.908541,-43.111191,1.94,115
1152,2308.9,-22.908525,-43.111202,1.96,115
1153,2310.8,-22.908512,-43.111214,2,115
1154,2312.8,-22.908497,-43.111225,1.98,115
1155,2315,-22.908484,-43.11124,2.06,116
1156,2317.1,-22.90847,-43.111256,2.06,116
1157,2319.4,-22.908455,-43.111271,2.1,116
1158,2321.6,-22.908442,-43.111286,2.16,116
1159,2324.2,-22.908426,-43.111305,2.28,116
1160,2326.5,-22.908411,-43.11132,2.3,113
1161,2328.9,-22.908398,-43.11134,2.36,113
1162,2331.3,-22.908382,-43.111355,2.38,113
1163,2333.7,-22.908369,-43.111374,2.42,113
1164,2335.7,-22.908358,-43.111389,2.3,113
1165,2338.2,-22.908344,-43.111408,2.34,114
1166,2340.2,-22.908333,-43.111423,2.26,114
1167,2342.3,-22.908319,-43.111439,2.2,114
1168,2344.1,-22.908308,-43.11145,2.08,114
1169,2346,-22.908298,-43.111465,2.06,114
1170,2347.7,-22.908287,-43.111477,1.9,114
1171,2349.7,-22.908276,-43.111492,1.9,114
1172,2351.4,-22.908264,-43.111504,1.82,114
1173,2353.2,-22.908253,-43.111515,1.82,114
1174,2355.1,-22.908239,-43.111526,1.82,114
1175,2357.1,-22.908224,-43.111538,1.88,113
1176,2358.8,-22.908211,-43.111545,1.82,113
1177,2360.9,-22.908195,-43.111557,1.9,113
1178,2362.9,-22.90818,-43.111568,1.94,113
1179,2365,-22.908165,-43.11158,1.98,113
1180,2367.2,-22.908148,-43.111591,2.02,113
1181,2369.3,-22.908133,-43.111603,2.1,113
1182,2371.5,-22.908115,-43.111614,2.12,113
1183,2373.6,-22.9081,-43.111626,2.14,113
1184,2375.6,-22.908085,-43.111637,2.12,113
1185,2377.8,-22.908071,-43.111652,2.12,113
1186,2380,-22.908058,-43.111668,2.14,113
1187,2382.1,-22.908045,-43.111683,2.12,113
1188,2384.1,-22.908033,-43.111698,2.1,113
1189,2386.1,-22.908022,-43.111713,2.1,113
1190,2388.3,-22.908008,-43.111729,2.1,114
1191,2390.5,-22.907995,-43.111744,2.1,114
1192,2392.8,-22.90798,-43.111759,2.14,114
1193,2395.2,-22.907963,-43.111774,2.22,114
1194,2397.7,-22.907946,-43.11179,2.32,114
1195,2400.2,-22.907928,-43.111805,2.38,114
1196,2402.9,-22.907911,-43.111824,2.48,114
1197,2405.2,-22.907896,-43.111839,2.48,114
1198,2407.8,-22.907881,-43.111858,2.52,114
1199,2410.7,-22.907866,-43.111881,2.6,114
1200,2413.1,-22.907852,-43.1119,2.58,115
1201,2415.6,-22.907839,-43.111919,2.54,115
1202,2417.9,-22.907827,-43.111938,2.54,115
1203,2420.3,-22.907816,-43.111958,2.5,115
1204,2422.3,-22.907804,-43.111973,2.32,115
1205,2424.2,-22.907795,-43.111988,2.22,115
1206,2425.9,-22.907787,-43.112003,2.06,115
1207,2428,-22.907782,-43.112022,2.02,115
1208,2430.1,-22.907776,-43.112041,1.96,115
1209,2432.1,-22.907772,-43.11206,1.96,115
1210,2434.4,-22.907768,-43.112083,2.04,115
1211,2436.9,-22.907762,-43.112106,2.2,115
1212,2439.4,-22.907753,-43.112129,2.28,115
1213,2442.1,-22.907742,-43.112152,2.4,115
1214,2444.6,-22.907728,-43.112171,2.5,115
1215,2447.1,-22.907713,-43.11219,2.54,116
1216,2449.6,-22.907696,-43.112205,2.54,116
1217,2451.9,-22.90768,-43.112221,2.5,116
1218,2454.2,-22.907665,-43.112236,2.42,116
1219,2456.4,-22.907652,-43.112251,2.36,116
1220,2458.5,-22.907639,-43.112266,2.28,116
1221,2460.4,-22.907625,-43.112278,2.16,116
1222,2462.7,-22.90761,-43.112293,2.16,116
1223,2464.6,-22.907597,-43.112305,2.08,116
1224,2466.9,-22.907581,-43.11232,2.1,116
1225,2468.8,-22.907568,-43.112331,2.06,116
1226,2470.9,-22.907553,-43.112343,2.1,116
1227,2473,-22.907539,-43.112358,2.06,116
1228,2475.1,-22.907524,-43.11237,2.1,116
1229,2477.3,-22.907511,-43.112385,2.08,116
1230,2479.1,-22.907497,-43.112396,2.06,115
1231,2481.3,-22.907484,-43.112411,2.08,115
1232,2483.4,-22.907469,-43.112423,2.08,115
1233,2485.5,-22.907455,-43.112438,2.08,115
1234,2487.8,-22.90744,-43.112453,2.1,115
1235,2490,-22.907427,-43.112469,2.18,116
1236,2492.1,-22.907413,-43.112484,2.16,116
1237,2494.1,-22.907402,-43.112499,2.14,116
1238,2496.3,-22.907389,-43.112514,2.16,116
1239,2498.3,-22.907377,-43.11253,2.1,116
1240,2500.5,-22.907364,-43.112545,2.1,116
1241,2502.5,-22.907352,-43.11256,2.08,116
1242,2504.6,-22.907339,-43.112575,2.1,116
1243,2506.4,-22.907328,-43.112587,2.02,116
1244,2508.5,-22.907314,-43.112602,2.04,116
1245,2510.7,-22.907301,-43.112617,2.04,117
1246,2512.6,-22.907288,-43.112629,2.02,117
1247,2514.9,-22.907272,-43.112644,2.06,117
1248,2517.2,-22.907257,-43.112659,2.16,117
1249,2519.6,-22.907244,-43.112678,2.22,117
1250,2522,-22.907228,-43.112694,2.26,117
1251,2524.4,-22.907215,-43.112713,2.36,117
1252,2526.6,-22.907202,-43.112728,2.34,117
1253,2529,-22.907188,-43.112747,2.36,117
1254,2531.6,-22.907173,-43.112766,2.4,117
1255,2534.1,-22.90716,-43.112785,2.42,118
1256,2536.2,-22.907146,-43.112801,2.36,118
1257,2538.8,-22.907131,-43.11282,2.44,118
1258,2541,-22.907118,-43.112835,2.4,118
1259,2543.1,-22.907104,-43.11285,2.3,118
1260,2545.3,-22.907091,-43.112865,2.24,117
1261,2547.3,-22.90708,-43.112881,2.22,117
1262,2549.4,-22.907066,-43.112896,2.12,117
1263,2551.5,-22.907055,-43.112911,2.1,117
1264,2553.6,-22.907041,-43.112926,2.1,117
1265,2555.3,-22.90703,-43.112938,2,116
1266,2557.5,-22.907017,-43.112953,2.04,116
1267,2559.5,-22.907005,-43.112968,2.02,116
1268,2561.7,-22.906992,-43.112984,2.04,116
1269,2563.8,-22.906979,-43.112999,2.04,116
1270,2565.8,-22.906967,-43.113014,2.1,117
1271,2568,-22.906954,-43.113029,2.1,117
1272,2570.1,-22.90694,-43.113045,2.12,117
1273,2572.3,-22.906927,-43.11306,2.12,117
1274,2574.5,-22.906914,-43.113075,2.14,117
1275,2576.8,-22.906898,-43.11309,2.2,116
1276,2578.9,-22.906885,-43.113106,2.18,116
1277,2581.2,-22.90687,-43.113121,2.22,116
1278,2583.5,-22.906853,-43.113132,2.24,116
1279,2585.7,-22.906836,-43.113144,2.24,116
1280,2587.8,-22.90682,-43.113155,2.2,116
1281,2590,-22.906803,-43.113167,2.22,116
1282,2592.3,-22.906786,-43.113178,2.22,116
1283,2594.6,-22.906771,-43.113193,2.22,116
1284,2596.6,-22.906755,-43.113205,2.18,116
1285,2598.9,-22.90674,-43.11322,2.22,116
1286,2601.4,-22.906727,-43.113239,2.28,116
1287,2603.5,-22.906713,-43.113254,2.24,116
1288,2605.9,-22.906702,-43.113274,2.26,116
1289,2608,-22.906689,-43.113289,2.28,116
1290,2610.4,-22.906677,-43.113308,2.3,115
1291,2612.5,-22.906664,-43.113323,2.22,115
1292,2614.7,-22.90665,-43.113338,2.24,115
1293,2616.8,-22.906637,-43.113354,2.18,115
1294,2619,-22.906624,-43.113369,2.2,115
1295,2621.1,-22.90661,-43.113384,2.14,115
1296,2623.4,-22.906595,-43.113399,2.18,115
1297,2625.6,-22.906582,-43.113415,2.18,115
1298,2627.9,-22.90657,-43.113434,2.22,115
1299,2630.1,-22.906557,-43.113449,2.22,115
1300,2632.3,-22.906548,-43.113468,2.24,116
1301,2634.3,-22.906536,-43.113483,2.18,116
1302,2636.5,-22.906523,-43.113499,2.18,116
1303,2638.5,-22.906507,-43.11351,2.12,116
1304,2640.5,-22.90649,-43.113514,2.08,116
1305,2642.6,-22.906471,-43.113518,2.06,116
1306,2644.8,-22.906452,-43.113522,2.1,116
1307,2647.1,-22.906431,-43.113522,2.12,116
1308,2649.5,-22.90641,-43.113522,2.2,116
1309,2651.8,-22.906389,-43.113525,2.26,116
1310,2654,-22.90637,-43.113529,2.28,115
1311,2656.2,-22.906353,-43.113541,2.28,115
1312,2658.5,-22.906336,-43.113552,2.28,115
1313,2660.4,-22.906322,-43.113564,2.18,115
1314,2662.4,-22.906307,-43.113575,2.12,115
1315,2664.6,-22.906294,-43.11359,2.12,114
1316,2666.5,-22.90628,-43.113602,2.06,114
1317,2668,-22.906269,-43.113609,1.9,114
1318,2669.9,-22.906256,-43.113621,1.9,114
1319,2671.5,-22.906242,-43.113628,1.82,114
1320,2673.2,-22.906229,-43.113636,1.72,115
1321,2674.7,-22.906218,-43.113644,1.64,115
1322,2676.6,-22.906204,-43.113655,1.72,115
1323,2678.5,-22.906191,-43.113667,1.72,115
1324,2680.4,-22.906177,-43.113678,1.78,115
1325,2682.7,-22.906162,-43.113693,1.9,115
1326,2685,-22.906147,-43.113708,2.06,115
1327,2687.5,-22.90613,-43.113724,2.18,115
1328,2689.8,-22.906115,-43.113739,2.26,115
1329,2692.5,-22.906097,-43.113758,2.42,115
1330,2694.8,-22.906082,-43.113773,2.42,115
1331,2697.3,-22.906065,-43.113789,2.46,115
1332,2699.7,-22.906052,-43.113808,2.44,115
1333,2702,-22.906036,-43.113823,2.44,115
1334,2704.2,-22.906023,-43.113838,2.34,115
1335,2706.4,-22.90601,-43.113853,2.32,115
1336,2708.5,-22.905996,-43.113869,2.24,115
1337,2710.5,-22.905985,-43.113884,2.16,115
1338,2712.4,-22.905971,-43.113895,2.08,115
1339,2714.6,-22.905958,-43.113911,2.08,115
1340,2716.6,-22.905943,-43.113922,2.04,116
1341,2718.9,-22.905928,-43.113937,2.08,116
1342,2721,-22.905912,-43.113949,2.1,116
1343,2723.2,-22.905895,-43.11396,2.16,116
1344,2725.7,-22.905878,-43.113975,2.22,116
1345,2728.2,-22.905861,-43.113991,2.32,116
1346,2730.4,-22.905844,-43.114002,2.3,116
1347,2732.9,-22.905827,-43.114017,2.38,116
1348,2735.5,-22.905811,-43.114036,2.46,116
1349,2737.8,-22.905796,-43.114052,2.42,116
1350,2739.9,-22.905783,-43.114067,2.34,117
1351,2742.5,-22.905767,-43.114086,2.42,117
1352,2744.7,-22.905754,-43.114101,2.36,117
1353,2746.8,-22.905741,-43.114117,2.26,117
1354,2749,-22.905727,-43.114132,2.24,117
1355,2751.1,-22.905714,-43.114147,2.24,117
1356,2753.3,-22.905701,-43.114162,2.16,117
1357,2755,-22.905689,-43.114174,2.06,117
1358,2757,-22.905678,-43.114189,2.04,117
1359,2759.1,-22.905666,-43.114204,2.02,117
1360,2761.1,-22.905655,-43.11422,2,117
1361,2763.1,-22.905643,-43.114235,1.96,117
1362,2765,-22.90563,-43.114246,2,117
1363,2767.1,-22.905617,-43.114262,2.02,117
1364,2769,-22.905603,-43.114273,1.98,117
1365,2770.8,-22.905592,-43.114284,1.94,117
1366,2772.6,-22.905579,-43.114296,1.9,117
1367,2774.4,-22.905567,-43.114307,1.88,117
1368,2776.3,-22.905554,-43.114319,1.84,117
1369,2778.2,-22.90554,-43.11433,1.84,117
1370,2780,-22.905525,-43.114338,1.84,117
1371,2782.1,-22.90551,-43.114349,1.9,117
1372,2784.3,-22.905493,-43.114361,1.98,117
1373,2786.4,-22.905477,-43.114372,2.02,117
1374,2788.9,-22.90546,-43.114387,2.14,117
1375,2790.9,-22.905445,-43.114399,2.18,116
1376,2793.2,-22.90543,-43.114414,2.22,116
1377,2795.7,-22.905413,-43.114429,2.28,116
1378,2797.8,-22.905397,-43.114441,2.28,116
1379,2800.1,-22.905382,-43.114456,2.24,116
1380,2802.2,-22.905369,-43.114471,2.26,116
1381,2804.5,-22.905354,-43.114487,2.26,116
1382,2807,-22.90534,-43.114506,2.26,116
1383,2809,-22.905329,-43.114521,2.24,116
1384,2811.1,-22.905315,-43.114536,2.2,116
1385,2813.6,-22.905302,-43.114555,2.28,116
1386,2815.9,-22.905287,-43.114571,2.28,116
1387,2818.4,-22.905273,-43.11459,2.28,116
1388,2820.5,-22.90526,-43.114605,2.3,116
1389,2822.8,-22.905245,-43.11462,2.34,116
1390,2825.3,-22.905231,-43.114639,2.34,116
1391,2827.6,-22.905216,-43.114654,2.34,116
1392,2829.9,-22.905201,-43.11467,2.3,116
1393,2832.1,-22.905188,-43.114685,2.32,116
1394,2834.1,-22.905172,-43.114696,2.26,116
1395,2836.3,-22.905159,-43.114712,2.2,116
1396,2838.2,-22.905146,-43.114723,2.12,116
1397,2840.3,-22.905132,-43.114738,2.08,116
1398,2842.5,-22.905119,-43.114754,2.08,116
1399,2844.5,-22.905107,-43.114769,2.08,116
1400,2846.9,-22.905094,-43.114788,2.12,117
1401,2849,-22.905083,-43.114803,2.16,117
1402,2851.3,-22.905071,-43.114822,2.2,117
1403,2853.6,-22.90506,-43.114841,2.22,117
1404,2855.9,-22.905048,-43.114861,2.28,117
1405,2858.4,-22.905035,-43.11488,2.3,118
1406,2860.6,-22.905025,-43.114899,2.32,118
1407,2862.9,-22.905016,-43.114918,2.32,118
1408,2865.1,-22.905006,-43.114937,2.3,118
1409,2867.3,-22.904997,-43.114956,2.28,118
1410,2869.4,-22.904989,-43.114975,2.2,118
1411,2871.3,-22.90498,-43.11499,2.14,118
1412,2873.2,-22.90497,-43.115005,2.06,118
1413,2875.4,-22.904961,-43.115025,2.06,118
1414,2877.2,-22.904949,-43.115036,1.98,118
1415,2879.2,-22.904938,-43.115051,1.96,116
1416,2881.2,-22.904926,-43.115066,1.98,116
1417,2883.2,-22.904915,-43.115082,2,116
1418,2885.2,-22.904903,-43.115097,1.96,116
1419,2887.6,-22.904892,-43.115116,2.08,116
1420,2889.6,-22.90488,-43.115131,2.08,116
1421,2891.6,-22.904869,-43.115147,2.08,116
1422,2893.9,-22.904858,-43.115166,2.14,116
1423,2896.2,-22.904846,-43.115185,2.2,116
1424,2898.5,-22.904837,-43.115204,2.18,116
1425,2900.8,-22.904825,-43.115223,2.24,117
1426,2903,-22.904816,-43.115242,2.28,117
1427,2905.4,-22.904804,-43.115261,2.3,117
1428,2907.6,-22.904795,-43.11528,2.28,117
1429,2909.5,-22.904785,-43.115295,2.2,117
1430,2911.8,-22.904774,-43.115314,2.2,117
1431,2913.8,-22.904762,-43.11533,2.16,117
1432,2915.7,-22.904753,-43.115345,2.06,117
1433,2917.6,-22.904743,-43.11536,2,117
1434,2919.8,-22.904734,-43.115379,2.06,117
1435,2921.7,-22.904724,-43.115395,1.98,117
1436,2923.9,-22.904715,-43.115414,2.02,117
1437,2926.1,-22.904705,-43.115433,2.08,117
1438,2928.5,-22.904694,-43.115452,2.18,117
1439,2930.5,-22.904682,-43.115467,2.14,117
1440,2932.7,-22.904673,-43.115486,2.2,118
1441,2935.1,-22.904661,-43.115505,2.24,118
1442,2937.4,-22.90465,-43.115524,2.26,118
1443,2939.6,-22.90464,-43.115543,2.22,118
1444,2941.8,-22.904631,-43.115562,2.26,118
1445,2944.1,-22.904621,-43.115581,2.28,117
1446,2946.2,-22.904613,-43.115601,2.22,117
1447,2948.7,-22.904606,-43.115623,2.26,117
1448,2950.8,-22.904598,-43.115642,2.24,117
1449,2953,-22.904589,-43.115662,2.24,117
1450,2954.9,-22.904579,-43.115677,2.16,119
1451,2956.8,-22.90457,-43.115692,2.12,119
1452,2958.7,-22.90456,-43.115707,2,119
1453,2960.6,-22.904551,-43.115723,1.96,119
1454,2962.4,-22.904543,-43.115738,1.88,119
1455,2964,-22.904539,-43.115753,1.82,121
1456,2964.8,-22.904541,-43.115761,1.6,121
1457,2965.4,-22.904545,-43.115765,1.34,121
1458,2966.4,-22.904551,-43.115757,1.16,121
1459,2968.1,-22.904558,-43.115742,1.14,121
1460,2970.2,-22.904564,-43.115723,1.24,119
1461,2972.6,-22.90457,-43.1157,1.56,119
1462,2975,-22.904573,-43.115677,1.92,119
1463,2977.4,-22.904579,-43.115654,2.2,119
1464,2980.3,-22.904585,-43.115627,2.44,119
1465,2982.8,-22.904592,-43.115604,2.52,118
1466,2985.7,-22.904602,-43.115578,2.62,118
1467,2988.3,-22.904612,-43.115555,2.66,118
1468,2991.2,-22.904621,-43.115528,2.76,118
1469,2993.8,-22.904631,-43.115505,2.7,118
1470,2996.4,-22.904642,-43.115482,2.72,118
1471,2999.1,-22.904653,-43.115459,2.68,118
1472,3001.7,-22.904663,-43.115437,2.68,118
1473,3004,-22.904675,-43.115417,2.56,118
1474,3006.3,-22.904686,-43.115398,2.5,118
1475,3008.7,-22.904697,-43.115379,2.46,117
1476,3011.1,-22.904711,-43.11536,2.4,117
1477,3013.6,-22.904724,-43.115341,2.38,117
1478,3015.6,-22.904736,-43.115326,2.32,117
1479,3017.7,-22.904749,-43.115311,2.28,117
1480,3019.8,-22.90476,-43.115295,2.22,117
1481,3021.5,-22.904772,-43.115284,2.08,117
1482,3023.4,-22.904781,-43.115269,1.96,117
1483,3025.4,-22.904793,-43.115253,1.96,117
1484,3027.1,-22.904804,-43.115242,1.88,117
1485,3029,-22.904814,-43.115227,1.84,118
1486,3031.3,-22.904825,-43.115208,1.96,118
1487,3033.4,-22.904837,-43.115192,2,118
1488,3035.7,-22.904848,-43.115173,2.06,118
1489,3037.9,-22.904858,-43.115154,2.16,118
1490,3040.1,-22.904867,-43.115135,2.22,118
1491,3042.3,-22.904875,-43.115116,2.2,118
1492,3044.4,-22.904882,-43.115097,2.2,118
1493,3046.9,-22.90489,-43.115074,2.24,118
1494,3048.9,-22.904896,-43.115055,2.2,118
1495,3051.4,-22.904901,-43.115032,2.26,119
1496,3053.8,-22.904907,-43.115009,2.3,119
1497,3056.3,-22.904915,-43.114986,2.38,119
1498,3058.8,-22.904922,-43.114963,2.38,119
1499,3061.4,-22.904932,-43.114941,2.5,119
1500,3063.5,-22.90494,-43.114922,2.42,119
1501,3066.1,-22.904949,-43.114899,2.46,119
1502,3068.5,-22.904955,-43.114876,2.44,119
1503,3071,-22.904963,-43.114853,2.44,119
1504,3073.4,-22.904968,-43.11483,2.4,119
1505,3075.8,-22.904974,-43.114807,2.46,119
1506,3078.1,-22.904983,-43.114788,2.4,119
1507,3080.3,-22.904993,-43.114769,2.36,119
1508,3082.6,-22.905004,-43.11475,2.32,119
1509,3085.1,-22.905018,-43.114731,2.34,119
1510,3087.2,-22.905031,-43.114716,2.28,120
1511,3090,-22.905044,-43.114693,2.38,120
1512,3092.3,-22.905056,-43.114674,2.4,120
1513,3094.9,-22.905066,-43.114651,2.46,120
1514,3097.1,-22.905075,-43.114632,2.4,120
1515,3099.7,-22.905085,-43.114609,2.5,121
1516,3102.3,-22.905094,-43.114586,2.46,121
1517,3104.4,-22.905102,-43.114567,2.42,121
1518,3107,-22.905111,-43.114544,2.42,121
1519,3109.1,-22.905119,-43.114525,2.4,121
1520,3111.3,-22.905128,-43.114506,2.32,121
1521,3113.5,-22.905136,-43.114487,2.24,121
1522,3115.8,-22.905148,-43.114468,2.28,121
1523,3117.7,-22.905157,-43.114452,2.14,121
1524,3120,-22.905168,-43.114433,2.18,121
1525,3122.3,-22.905184,-43.114418,2.2,120
1526,3124.5,-22.905197,-43.114403,2.2,120
1527,3126.8,-22.905212,-43.114387,2.2,120
1528,3129.3,-22.90523,-43.114372,2.32,120
1529,3131.6,-22.905245,-43.114357,2.32,120
1530,3133.7,-22.905258,-43.114342,2.28,120
1531,3135.9,-22.905271,-43.114326,2.28,120
1532,3137.9,-22.905283,-43.114311,2.22,120
1533,3140.2,-22.905294,-43.114292,2.18,120
1534,3142.2,-22.905306,-43.114277,2.12,120
1535,3144.6,-22.905317,-43.114258,2.18,119
1536,3146.6,-22.905329,-43.114243,2.14,119
1537,3149,-22.905342,-43.114223,2.22,119
1538,3151.5,-22.905355,-43.114204,2.26,119
1539,3153.8,-22.905371,-43.114189,2.32,119
1540,3156.1,-22.905386,-43.114174,2.3,118
1541,3158.6,-22.905403,-43.114159,2.4,118
1542,3161.2,-22.905422,-43.114143,2.44,118
1543,3163.4,-22.905439,-43.114132,2.38,118
1544,3165.9,-22.905456,-43.114117,2.42,118
1545,3168.3,-22.905476,-43.114105,2.44,119
1546,3170.8,-22.905493,-43.11409,2.44,119
1547,3172.9,-22.905508,-43.114078,2.34,119
1548,3175.3,-22.905525,-43.114063,2.38,119
1549,3177.4,-22.90554,-43.114052,2.3,119
1550,3179.7,-22.905556,-43.114036,2.28,120
1551,3181.6,-22.905569,-43.114025,2.16,120
1552,3183.7,-22.905582,-43.11401,2.16,120
1553,3185.5,-22.905594,-43.113998,2.04,120
1554,3187.6,-22.905607,-43.113983,2.04,120
1555,3189.5,-22.90562,-43.113972,1.96,120
1556,3191.7,-22.905634,-43.113956,2.02,120
1557,3194,-22.905649,-43.113941,2.06,120
1558,3195.9,-22.905662,-43.11393,2.08,120
1559,3198.2,-22.905678,-43.113914,2.12,120
1560,3200.6,-22.905695,-43.113899,2.22,122
1561,3203,-22.90571,-43.113884,2.26,122
1562,3205,-22.905725,-43.113872,2.2,122
1563,3207.3,-22.905741,-43.113857,2.28,122
1564,3209.6,-22.905756,-43.113842,2.28,122
1565,3211.9,-22.905771,-43.113827,2.26,121
1566,3214.3,-22.905786,-43.113811,2.26,121
1567,3216.6,-22.905802,-43.113796,2.32,121
1568,3218.7,-22.905815,-43.113781,2.28,121
1569,3221,-22.90583,-43.113766,2.28,121
1570,3223.2,-22.905844,-43.11375,2.26,121
1571,3225.3,-22.905857,-43.113735,2.2,121
1572,3227.5,-22.90587,-43.11372,2.18,121
1573,3229.6,-22.905884,-43.113705,2.18,121
1574,3231.5,-22.905897,-43.113693,2.1,121
1575,3233.5,-22.905909,-43.113678,2.06,120
1576,3235.6,-22.90592,-43.113663,2.06,120
1577,3237.7,-22.905933,-43.113647,2.04,120
1578,3239.9,-22.905947,-43.113632,2.06,120
1579,3241.8,-22.90596,-43.113621,2.06,120
1580,3244.2,-22.905977,-43.113605,2.14,121
1581,3246.5,-22.905992,-43.11359,2.18,121
1582,3248.8,-22.90601,-43.113579,2.22,121
1583,3251.2,-22.906027,-43.113564,2.26,121
1584,3253.6,-22.906042,-43.113548,2.36,121
1585,3255.8,-22.906059,-43.113537,2.32,121
1586,3258.1,-22.906074,-43.113522,2.32,121
1587,3260.2,-22.90609,-43.11351,2.28,121
1588,3262.2,-22.906105,-43.113499,2.2,121
1589,3264.3,-22.90612,-43.113487,2.14,121
1590,3266.6,-22.906135,-43.113472,2.16,122
1591,3268.8,-22.906149,-43.113457,2.14,122
1592,3270.6,-22.906162,-43.113445,2.08,122
1593,3272.8,-22.906176,-43.11343,2.12,122
1594,3274.9,-22.906189,-43.113415,2.12,122
1595,3277.1,-22.906202,-43.113399,2.1,122
1596,3279.6,-22.906216,-43.11338,2.16,122
1597,3281.7,-22.906229,-43.113365,2.22,122
1598,3283.7,-22.90624,-43.11335,2.18,122
1599,3285.7,-22.906252,-43.113335,2.16,122
1600,3287.9,-22.906265,-43.113319,2.16,121
1601,3289.9,-22.906277,-43.113304,2.06,121
1602,3291.9,-22.906288,-43.113289,2.04,121
1603,3294.1,-22.906301,-43.113274,2.08,121
1605,3294.1,-22.906301,-43.113274,1.24,120
1608,3306.5,-22.906391,-43.113201,2.48,120
1609,3307.8,-22.906401,-43.113193,2.283,120
1610,3309.8,-22.906404,-43.113174,3.14,121
1611,3311.6,-22.906412,-43.113159,2.917,121
1612,3313.7,-22.906418,-43.11314,2.8,121
1613,3315.9,-22.906427,-43.113121,1.88,121
1614,3318,-22.906435,-43.113102,2.04,121
1615,3320.1,-22.906443,-43.113083,2.06,120
1616,3322.7,-22.906452,-43.11306,2.22,120
1617,3324.9,-22.906462,-43.113041,2.24,120
1618,3327.3,-22.906473,-43.113022,2.28,120
1619,3329.6,-22.906485,-43.113003,2.32,120
1620,3331.9,-22.906496,-43.112984,2.36,118
1621,3334.1,-22.906509,-43.112968,2.28,118
1622,3336.6,-22.906523,-43.112949,2.34,118
1623,3338.7,-22.906536,-43.112934,2.28,118
1624,3340.6,-22.906549,-43.112923,2.2,118
1625,3342.8,-22.906563,-43.112907,2.18,119
1626,3344.9,-22.906576,-43.112892,2.16,119
1627,3347.1,-22.906589,-43.112877,2.1,119
1628,3349.2,-22.906603,-43.112862,2.1,119
1629,3351.7,-22.906616,-43.112842,2.22,119
1630,3353.8,-22.90663,-43.112827,2.2,120
1631,3356,-22.906643,-43.112812,2.22,120
1632,3358.3,-22.906658,-43.112797,2.24,120
1633,3360.6,-22.906673,-43.112781,2.28,120
1634,3362.7,-22.906689,-43.11277,2.2,120
1635,3364.7,-22.906704,-43.112759,2.18,119
1636,3367,-22.906719,-43.112743,2.2,119
1637,3369.1,-22.906734,-43.112732,2.16,119
1638,3371.1,-22.90675,-43.11272,2.1,119
1639,3373.2,-22.906765,-43.112709,2.1,119
1640,3375.3,-22.90678,-43.112698,2.12,118
1641,3377.3,-22.906795,-43.112686,2.06,118
1642,3379.2,-22.906809,-43.112675,2.02,118
1643,3381,-22.90682,-43.112663,1.98,118
1644,3382.5,-22.90683,-43.112652,1.86,118
1645,3384.1,-22.906839,-43.11264,1.76,118
1646,3385.6,-22.906847,-43.112629,1.66,118
1647,3387.3,-22.906858,-43.112617,1.62,118
1648,3389,-22.90687,-43.112606,1.6,118
1649,3391.3,-22.906887,-43.112595,1.76,118
1650,3393.5,-22.906906,-43.112587,1.88,118
1651,3396.3,-22.906929,-43.112575,2.14,118
1652,3399,-22.906952,-43.112568,2.34,118
1653,3401.8,-22.906975,-43.112556,2.56,118
1654,3404.4,-22.906996,-43.112545,2.62,118
1655,3407.2,-22.907019,-43.112534,2.74,118
1656,3409.8,-22.907038,-43.112518,2.7,118
1657,3412.3,-22.907055,-43.112503,2.66,118
1658,3414.4,-22.90707,-43.112492,2.52,118
1659,3416.5,-22.907083,-43.112476,2.42,118
1660,3418.3,-22.907095,-43.112465,2.22,120
1661,3420,-22.907106,-43.112453,2.04,120
1662,3421.5,-22.907118,-43.112446,1.84,120
1663,3423.2,-22.907131,-43.112438,1.76,120
1664,3424.7,-22.907144,-43.112434,1.64,120
1665,3426.4,-22.90716,-43.112431,1.62,119
1666,3428.5,-22.907177,-43.112423,1.7,119
1667,3430.4,-22.907194,-43.112419,1.78,119
1668,3432.7,-22.907213,-43.112411,1.9,119
1669,3434.9,-22.90723,-43.1124,2.04,119
1670,3437.2,-22.907249,-43.112392,2.16,121
1671,3439.3,-22.907267,-43.112385,2.16,121
1672,3441.3,-22.907282,-43.112373,2.18,121
1673,3443.2,-22.907295,-43.112362,2.1,121
1674,3445.1,-22.907309,-43.11235,2.04,121
1675,3447.3,-22.907322,-43.112335,2.02,121
1676,3449.6,-22.907337,-43.11232,2.06,121
1677,3451.9,-22.907352,-43.112305,2.12,121
1678,3454.5,-22.907368,-43.112286,2.26,121
1679,3457.1,-22.907387,-43.11227,2.4,121
1680,3460,-22.907406,-43.112251,2.54,121
1681,3462.6,-22.907425,-43.112236,2.6,121
1682,3465.5,-22.907444,-43.112217,2.72,121
1683,3468.4,-22.907463,-43.112198,2.78,121
1684,3470.9,-22.90748,-43.112183,2.76,121
1685,3473.4,-22.907495,-43.112163,2.68,123
1686,3476,-22.907511,-43.112144,2.68,123
1687,3478.6,-22.907526,-43.112125,2.62,123
1688,3480.9,-22.907541,-43.11211,2.5,123
1689,3483.5,-22.907556,-43.112091,2.52,123
1690,3485.7,-22.90757,-43.112076,2.46,123
1691,3488,-22.907585,-43.11206,2.4,123
1692,3490.3,-22.9076,-43.112045,2.34,123
1693,3492.4,-22.907614,-43.11203,2.3,123
