time,distance,lat,lng,velocity_smooth,heartrate
2214,4004.5,-22.397562,-41.787052,1.878,127
2215,4006.5,-22.397551,-41.787037,2.166,127
2216,4008.3,-22.397543,-41.787022,2.004,127
2217,4009.8,-22.397533,-41.78701,1.888,127
2218,4011.6,-22.397526,-41.786995,1.814,127
2219,4013.2,-22.397516,-41.786983,1.75,127
2220,4015,-22.397509,-41.786968,1.702,127
2221,4016.6,-22.397499,-41.786957,1.664,127
2222,4018.4,-22.397491,-41.786942,1.704,127
2223,4020.3,-22.397482,-41.786926,1.724,127
2224,4021.7,-22.397474,-41.786915,1.7,127
2225,4023.5,-22.397467,-41.7869,1.7,127
2226,4025.4,-22.397457,-41.786884,1.76,127
2227,4026.8,-22.397449,-41.786873,1.694,127
2228,4028.7,-22.39744,-41.786858,1.696,127
2229,4030.5,-22.397432,-41.786842,1.76,127
2230,4032,-22.397425,-41.786831,1.694,127
2231,4033.6,-22.397419,-41.786816,1.654,127
2232,4035.1,-22.397411,-41.786804,1.654,127
2233,4036.8,-22.397406,-41.786789,1.614,127
2234,4038.5,-22.3974,-41.786774,1.596,127
2235,4040.2,-22.397394,-41.786758,1.644,125
2236,4042,-22.397386,-41.786743,1.664,125
2237,4043.7,-22.397381,-41.786728,1.712,125
2238,4045.4,-22.397375,-41.786713,1.71,125
2239,4047.5,-22.397367,-41.786694,1.8,125
2240,4049.3,-22.39736,-41.786678,1.818,126
2241,4051.4,-22.397352,-41.786659,1.888,126
2242,4053.3,-22.397343,-41.786644,1.928,126
2243,4055.6,-22.397331,-41.786625,2.058,126
2244,4057.5,-22.397322,-41.78661,2.008,126
2245,4059.9,-22.39731,-41.786591,2.12,127
2246,4061.8,-22.397301,-41.786575,2.07,127
2247,4063.7,-22.397291,-41.78656,2.072,127
2248,4065.6,-22.397282,-41.786545,1.982,127
2249,4067.4,-22.397272,-41.78653,1.982,127
2250,4069.2,-22.397264,-41.786514,1.872,126
2251,4071.1,-22.397255,-41.786499,1.872,126
2252,4072.9,-22.397247,-41.786484,1.848,126
2253,4075,-22.39724,-41.786465,1.898,126
2254,4076.6,-22.39723,-41.786453,1.836,126
2255,4078.4,-22.397222,-41.786438,1.836,125
2256,4080.3,-22.397213,-41.786423,1.836,125
2257,4082.1,-22.397205,-41.786407,1.836,125
2258,4084,-22.397196,-41.786392,1.788,125
2259,4085.8,-22.397188,-41.786377,1.828,125
2260,4087.7,-22.397179,-41.786362,1.85,125
2261,4089.6,-22.397169,-41.786346,1.85,125
2262,4091.3,-22.397161,-41.786331,1.85,125
2263,4093.2,-22.397152,-41.786316,1.85,125
2264,4095,-22.397144,-41.786301,1.85,125
2265,4096.9,-22.397135,-41.786285,1.848,125
2266,4098.8,-22.397125,-41.78627,1.85,125
2267,4100.6,-22.397118,-41.786255,1.85,125
2268,4102.5,-22.397108,-41.78624,1.848,125
2269,4104.4,-22.397098,-41.786224,1.872,125
2270,4106.1,-22.397091,-41.786209,1.85,125
2271,4108,-22.397081,-41.786194,1.848,125
2272,4109.8,-22.397074,-41.786179,1.85,125
2273,4111.6,-22.397066,-41.786163,1.828,125
2274,4113.4,-22.397058,-41.786148,1.804,125
2275,4115.2,-22.397051,-41.786133,1.806,125
2276,4117,-22.397043,-41.786117,1.784,125
2277,4118.7,-22.397036,-41.786102,1.782,125
2278,4120.5,-22.397028,-41.786087,1.784,125
2279,4122.4,-22.397018,-41.786072,1.806,125
2280,4124,-22.397009,-41.78606,1.764,128
2281,4125.9,-22.396999,-41.786045,1.788,128
2282,4127.9,-22.396988,-41.78603,1.836,128
2283,4129.5,-22.396978,-41.786018,1.794,128
2284,4131.5,-22.396967,-41.786003,1.82,128
2285,4133.3,-22.396955,-41.785992,1.852,126
2286,4135.1,-22.396946,-41.785976,1.85,126
2287,4137.2,-22.396934,-41.785961,1.85,126
2288,4139.1,-22.396925,-41.785946,1.912,126
2289,4141,-22.396915,-41.785931,1.888,126
2290,4143,-22.396904,-41.785915,1.944,125
2291,4144.9,-22.396894,-41.7859,1.944,125
2292,4146.9,-22.396883,-41.785885,1.944,125
2293,4148.6,-22.396871,-41.785873,1.912,125
2294,4150.6,-22.39686,-41.785858,1.936,125
2295,4152.4,-22.396849,-41.785847,1.88,124
2296,4154.1,-22.396837,-41.785835,1.848,124
2297,4156,-22.396828,-41.78582,1.822,124
2298,4157.7,-22.396816,-41.785809,1.822,124
2299,4159.5,-22.396805,-41.785797,1.766,124
2300,4161,-22.396795,-41.785786,1.734,126
2301,4163.1,-22.396784,-41.78577,1.792,126
2302,4164.8,-22.396772,-41.785759,1.76,126
2303,4166.5,-22.396761,-41.785748,1.762,126
2304,4168.7,-22.396748,-41.785732,1.846,126
2305,4170.4,-22.396736,-41.785721,1.876,126
2306,4172.2,-22.396725,-41.785709,1.818,126
2307,4174.2,-22.396713,-41.785694,1.876,126
2308,4175.9,-22.396702,-41.785683,1.876,126
2309,4177.9,-22.39669,-41.785667,1.848,126
2310,4179.7,-22.396679,-41.785656,1.848,127
2311,4181.3,-22.396669,-41.785644,1.818,127
2312,4183.3,-22.396658,-41.785629,1.818,127
2313,4185.2,-22.396648,-41.785614,1.85,127
2314,4187.1,-22.396639,-41.785599,1.824,127
2315,4189,-22.396629,-41.785583,1.856,127
2316,4190.9,-22.39662,-41.785568,1.92,127
2317,4192.6,-22.396612,-41.785553,1.872,127
2318,4194.4,-22.396605,-41.785538,1.848,127
2319,4196.5,-22.396597,-41.785519,1.898,127
2320,4198.3,-22.396589,-41.785503,1.876,127
2321,4200.1,-22.396582,-41.785488,1.854,127
2322,4201.9,-22.396574,-41.785473,1.854,127
2323,4204,-22.396566,-41.785454,1.926,127
2324,4205.8,-22.396559,-41.785438,1.854,127
2325,4207.6,-22.396551,-41.785423,1.854,126
2326,4209.2,-22.396542,-41.785412,1.814,126
2327,4211,-22.396534,-41.785397,1.814,126
2328,4212.8,-22.396526,-41.785381,1.744,126
2329,4214.5,-22.396519,-41.785366,1.744,126
2330,4216.3,-22.396511,-41.785351,1.744,126
2331,4218.1,-22.396503,-41.785336,1.784,126
2332,4220,-22.396494,-41.78532,1.806,126
2333,4221.8,-22.396486,-41.785305,1.804,126
2334,4223.7,-22.396477,-41.78529,1.828,126
2335,4225.5,-22.396469,-41.785274,1.828,126
2336,4227.4,-22.39646,-41.785259,1.848,126
2337,4228.9,-22.39645,-41.785248,1.788,126
2338,4231,-22.396439,-41.785233,1.836,126
2339,4232.9,-22.396429,-41.785217,1.834,126
2340,4234.9,-22.396418,-41.785202,1.882,127
2341,4236.9,-22.396406,-41.785187,1.908,127
2342,4239,-22.396393,-41.785171,2.022,127
2343,4241.1,-22.396381,-41.785156,2.022,127
2344,4243.2,-22.396368,-41.785141,2.076,127
2345,4245.1,-22.396355,-41.78513,2.05,127
2346,4247.1,-22.396343,-41.785114,2.05,127
2347,4248.9,-22.396332,-41.785103,1.966,127
2348,4250.9,-22.39632,-41.785088,1.966,127
2349,4252.6,-22.396309,-41.785076,1.88,127
2350,4254.5,-22.396299,-41.785061,1.88,127
2351,4256.3,-22.396288,-41.785049,1.824,127
2352,4258.1,-22.396278,-41.785034,1.854,127
2353,4260.2,-22.396267,-41.785019,1.854,127
2354,4261.8,-22.396257,-41.785007,1.824,127
2355,4263.6,-22.396248,-41.784992,1.826,126
2356,4265.4,-22.39624,-41.784977,1.834,126
2357,4267.2,-22.396233,-41.784962,1.812,126
2358,4269,-22.396225,-41.784946,1.766,126
2359,4271.1,-22.396219,-41.784927,1.862,126
2360,4272.8,-22.396212,-41.784912,1.838,127
2361,4274.5,-22.396206,-41.784897,1.822,127
2362,4276.3,-22.396198,-41.784882,1.822,127
2363,4278.1,-22.396191,-41.784866,1.82,127
2364,4279.9,-22.396183,-41.784851,1.766,127
2365,4282,-22.396177,-41.784832,1.822,127
2366,4283.7,-22.39617,-41.784817,1.838,127
2367,4285.4,-22.396164,-41.784801,1.82,127
2368,4287.5,-22.396158,-41.784782,1.878,127
2369,4289.2,-22.396152,-41.784767,1.858,127
2370,4290.9,-22.396147,-41.784752,1.784,127
2371,4292.6,-22.396139,-41.784737,1.784,127
2372,4294.4,-22.396131,-41.784721,1.804,127
2373,4296.2,-22.396124,-41.784706,1.746,127
2374,4298,-22.396116,-41.784691,1.764,127
2375,4299.9,-22.396107,-41.784676,1.806,125
2376,4301.7,-22.396099,-41.78466,1.806,125
2377,4303.6,-22.39609,-41.784645,1.828,125
2378,4305.4,-22.396082,-41.78463,1.828,125
2379,4306.9,-22.396072,-41.784618,1.788,125
2380,4308.8,-22.396063,-41.784603,1.788,125
2381,4310.7,-22.396053,-41.784588,1.81,125
2382,4312.6,-22.396044,-41.784573,1.808,125
2383,4314.2,-22.396034,-41.784561,1.77,125
2384,4316.1,-22.396025,-41.784546,1.832,125
2385,4318.1,-22.396013,-41.784531,1.856,126
2386,4320,-22.396004,-41.784515,1.856,126
2387,4321.9,-22.395994,-41.7845,1.858,126
2388,4323.8,-22.395985,-41.784485,1.918,126
2389,4325.7,-22.395975,-41.78447,1.918,126
2390,4327.6,-22.395965,-41.784454,1.894,125
2391,4329.4,-22.395958,-41.784439,1.872,125
2392,4331.3,-22.395948,-41.784424,1.872,125
2393,4333,-22.395941,-41.784408,1.85,125
2394,4334.9,-22.395931,-41.784393,1.85,125
2395,4336.7,-22.395924,-41.784378,1.828,125
2396,4338.6,-22.395914,-41.784363,1.85,125
2397,4340.4,-22.395906,-41.784347,1.826,125
2398,4342.3,-22.395897,-41.784332,1.85,125
2399,4344.1,-22.395889,-41.784317,1.828,125
2400,4346.3,-22.39588,-41.784298,1.916,123
2401,4348.1,-22.395872,-41.784283,1.894,123
2402,4350.2,-22.395864,-41.784264,1.966,123
2403,4352.1,-22.395855,-41.784248,1.964,123
2404,4354.3,-22.395847,-41.784229,2.036,123
2405,4356.4,-22.39584,-41.78421,2.018,124
2406,4358.5,-22.395832,-41.784191,2.088,124
2407,4360.2,-22.395826,-41.784176,1.998,124
2408,4362.4,-22.395819,-41.784157,2.048,124
2409,4364.1,-22.395811,-41.784142,1.978,124
2410,4366.3,-22.395803,-41.784122000000004,1.976,124
2411,4368.1,-22.395796,-41.784107,1.906,124
2412,4369.9,-22.395788,-41.784092,1.926,124
2413,4371.7,-22.395779,-41.784077,1.876,124
2414,4373.6,-22.395769,-41.784061,1.898,124
2415,4375.4,-22.395761,-41.784046,1.828,125
2416,4377.3,-22.395752,-41.784031,1.85,125
2417,4379.3,-22.39574,-41.784016,1.896,125
2418,4381.2,-22.395731,-41.784,1.898,125
2419,4383,-22.395719,-41.783989,1.864,125
2420,4384.9,-22.39571,-41.783974,1.886,126
2421,4386.9,-22.395699,-41.783958,1.912,126
2422,4388.8,-22.395689,-41.783943,1.888,126
2423,4390.8,-22.395677,-41.783928,1.912,126
2424,4392.4,-22.395668,-41.783916,1.882,126
2425,4394.3,-22.395658,-41.783901,1.882,126
2426,4396.2,-22.395649,-41.783886,1.858,126
2427,4398.2,-22.395638,-41.783871,1.882,126
2428,4400,-22.39563,-41.783855,1.834,126
2429,4401.9,-22.39562,-41.78384,1.896,126
2430,4403.8,-22.395611,-41.783825,1.898,126
2431,4405.9,-22.395603,-41.783806,1.944,126
2432,4407.8,-22.395594,-41.783791,1.92,126
2433,4409.7,-22.395584,-41.783775,1.942,126
2434,4411.8,-22.395576,-41.783756,1.992,126
2435,4413.6,-22.395569,-41.783741,1.968,127
2436,4415.5,-22.395559,-41.783726,1.92,127
2437,4417.6,-22.395552,-41.783707,1.968,127
2438,4419.4,-22.395544,-41.783691,1.946,127
2439,4421.3,-22.395534,-41.783676,1.898,127
2440,4423.1,-22.395527,-41.783661,1.898,128
2441,4425.1,-22.395521,-41.783642,1.932,128
2442,4426.8,-22.395515,-41.783627,1.844,128
2443,4428.6,-22.395508,-41.783611,1.844,128
2444,4430.3,-22.395502,-41.783596,1.802,128
2445,4432,-22.395496,-41.783581,1.784,127
2446,4433.8,-22.395489,-41.783565,1.73,127
2447,4435.6,-22.395481,-41.78355,1.746,127
2448,4437.4,-22.395473,-41.783535,1.746,127
2449,4439.1,-22.395466,-41.78352,1.766,127
2450,4441,-22.395456,-41.783504,1.806,128
2451,4442.8,-22.395449,-41.783489,1.806,128
2452,4444.7,-22.395439,-41.783474,1.828,128
2453,4446.5,-22.395431,-41.783459,1.828,128
2454,4448.3,-22.395424,-41.783443,1.828,128
2455,4450.1,-22.395416,-41.783428,1.806,126
2456,4452,-22.395407,-41.783413,1.826,126
2457,4453.7,-22.395399,-41.783398,1.806,126
2458,4455.5,-22.395391,-41.783382,1.806,126
2459,4457.4,-22.395382,-41.783367,1.826,126
2460,4459.2,-22.395374,-41.783352,1.828,125
2461,4461,-22.395367,-41.783337,1.806,125
2462,4462.8,-22.395359,-41.783321,1.804,125
2463,4464.7,-22.395349,-41.783306,1.828,125
2464,4466.4,-22.395342,-41.783291,1.806,125
2465,4468.3,-22.395332,-41.783276,1.826,126
2466,4469.9,-22.395323,-41.783264,1.788,126
2467,4471.8,-22.395313,-41.783249,1.81,126
2468,4473.7,-22.395304,-41.783234,1.808,126
2469,4475.6,-22.395294,-41.783218,1.832,126
2470,4477.7,-22.395287,-41.783199,1.88,126
2471,4479.6,-22.395277,-41.783184,1.942,126
2472,4481.7,-22.395271,-41.783165,1.976,126
2473,4483.5,-22.395264,-41.78315,1.954,126
2474,4485.5,-22.395258,-41.783131,1.986,126
2475,4487.3,-22.39525,-41.783115,1.918,127
2476,4489.5,-22.395243,-41.783096,1.966,127
2477,4491.2,-22.395235,-41.783081,1.91,127
2478,4493,-22.395227,-41.783066,1.91,127
2479,4495.2,-22.39522,-41.783047,1.926,127
2480,4497,-22.39521,-41.783031,1.946,128
2481,4499,-22.395201,-41.783016,1.898,128
2482,4500.7,-22.395193,-41.783001,1.898,128
2483,4502.5,-22.395185,-41.782986,1.898,128
2484,4504.4,-22.395176,-41.78297,1.85,128
2485,4506.2,-22.395168,-41.782955,1.828,128
2486,4508,-22.395161,-41.78294,1.804,128
2487,4509.9,-22.395151,-41.782925,1.828,128
2488,4511.6,-22.395143,-41.782909,1.828,128
2489,4513.1,-22.395136,-41.782898,1.738,128
2490,4514.9,-22.395128,-41.782883,1.738,127
2491,4516.5,-22.395119,-41.782871,1.7,127
2492,4518.3,-22.395111,-41.782856,1.676,127
2493,4519.8,-22.395101,-41.782845,1.636,127
2494,4521.6,-22.395094,-41.782829,1.704,127
2495,4523.2,-22.395084,-41.782818,1.664,127
2496,4525.1,-22.395075,-41.782803,1.726,127
2497,4527,-22.395065,-41.782787,1.748,127
2498,4528.8,-22.395058,-41.782772,1.788,127
2499,4530.7,-22.395048,-41.782757,1.81,127
2500,4532.6,-22.395039,-41.782742,1.872,125
2501,4534.3,-22.395031,-41.782726,1.848,125
2502,4536.2,-22.395021,-41.782711,1.85,125
2503,4538.4,-22.395014,-41.782692,1.92,125
2504,4540.2,-22.395006,-41.782677,1.898,125
2505,4541.9,-22.394998,-41.782661,1.876,125
2506,4544.1,-22.394991,-41.782642,1.948,125
2508,4546.2,-22.394983,-41.782623,1.568,125
2509,4548,-22.394976,-41.782608,1.568,125
2510,4550.1,-22.394968,-41.782589,1.638,124
2511,4552.2,-22.394962,-41.78257,1.622,124
2512,4554.3,-22.394955,-41.782551,1.708,124
2513,4556.3,-22.394951,-41.782532,2.026,124
2514,4558,-22.394945,-41.782516,2.006,124
2515,4559.7,-22.394939,-41.782501,1.918,124
2516,4561.7,-22.394936,-41.782482,1.908,124
2517,4563.4,-22.39493,-41.782467,1.818,124
2518,4565.1,-22.394924,-41.782452,1.756,124
2519,4566.9,-22.394916,-41.782436,1.774,124
2520,4568.6,-22.394911,-41.782421,1.774,124
2521,4570,-22.394903,-41.78241,1.662,124
2522,4571.8,-22.394896,-41.782394,1.682,124
2523,4573.6,-22.394888,-41.782379,1.698,124
2524,4575.4,-22.39488,-41.782364,1.698,124
2525,4577.2,-22.394873,-41.782349,1.718,125
2526,4579,-22.394865,-41.782333,1.784,125
2527,4580.6,-22.394859,-41.782318,1.764,125
2528,4582.8,-22.394852,-41.782299,1.836,125
2529,4584.5,-22.394846,-41.782284,1.818,125
2530,4586.6,-22.394838,-41.782265,1.888,126
2531,4588.4,-22.394831,-41.782249,1.888,126
2532,4590.5,-22.394823,-41.78223,1.978,126
2533,4592.3,-22.394815,-41.782215,1.906,126
2534,4594.5,-22.394806,-41.782196,2.014,126
2535,4596.6,-22.394794,-41.782181,1.99,127
2536,4598.5,-22.394785,-41.782165,2.012,127
2538,4600.8,-22.394773,-41.782146,1.696,127
2539,4602.8,-22.394762,-41.782131,1.654,127
2540,4605,-22.394752,-41.782112,1.696,126
2541,4606.9,-22.394743,-41.782097,1.696,126
2542,4609.2,-22.394733,-41.782078,1.785,126
2543,4611.1,-22.394724,-41.782062,2.054,126
2544,4612.9,-22.394716,-41.782047,2.006,126
2545,4614.6,-22.394709,-41.782032,1.916,125
2546,4616.4,-22.394701,-41.782017,1.896,125
2547,4618.2,-22.394693,-41.782001,1.806,125
2548,4620,-22.394686,-41.781986,1.782,125
2549,4621.8,-22.394678,-41.781971,1.784,125
2550,4623.5,-22.39467,-41.781956,1.784,124
2551,4625.3,-22.394663,-41.78194,1.782,124
2552,4627.1,-22.394655,-41.781925,1.784,124
2553,4629.3,-22.394648,-41.781906,1.854,124
2554,4631,-22.39464,-41.781891,1.854,124
2555,4632.7,-22.394634,-41.781876,1.836,126
2556,4634.4,-22.394628,-41.78186,1.818,126
2557,4636.1,-22.394623,-41.781845,1.8,126
2558,4638.2,-22.394617,-41.781826,1.786,126
2559,4639.9,-22.394611,-41.781811,1.766,126
2560,4641.9,-22.394608,-41.781792,1.83,126
2561,4643.6,-22.394602,-41.781776,1.83,126
2562,4645.4,-22.394594,-41.781761,1.846,126
2563,4647.1,-22.394587,-41.781746,1.792,126
2564,4648.9,-22.394579,-41.781731,1.81,126
2565,4650.8,-22.394569,-41.781715,1.786,127
2566,4652.8,-22.394558,-41.7817,1.852,127
2568,4654.7,-22.394548,-41.781685,1.518,127
2569,4656.5,-22.394537,-41.781673,1.508,127
2570,4658.5,-22.394525,-41.781658,1.534,125
2571,4660.6,-22.394512,-41.781643,1.562,125
2572,4662.7,-22.394501,-41.781628,1.638,125
2573,4664.8,-22.394487,-41.781612,2.018,125
2574,4666.8,-22.394476,-41.781597,2.076,125
2575,4668.6,-22.394464,-41.781586,2.018,125
2576,4670.6,-22.394453,-41.78157,1.99,125
2577,4672.6,-22.394442,-41.781555,1.99,125
2578,4674.6,-22.39443,-41.78154,1.962,125
2579,4676.5,-22.394421,-41.781525,1.938,125
2580,4678.3,-22.394409,-41.781513,1.938,125
2581,4680.1,-22.3944,-41.781498,1.912,125
2582,4682,-22.39439,-41.781483,1.888,125
2583,4683.9,-22.394381,-41.781467,1.862,125
2584,4686.2,-22.394371,-41.781448,1.928,125
2585,4688,-22.394363,-41.781433,1.938,124
2586,4690.2,-22.394354,-41.781414,2.006,124
2587,4692,-22.394346,-41.781399,1.984,124
2588,4694.1,-22.394339,-41.78138,2.032,124
2589,4696,-22.394329,-41.781364,1.966,124
2590,4697.8,-22.394321,-41.781349,1.966,124
2591,4699.6,-22.394314,-41.781334,1.876,124
2592,4701.4,-22.394306,-41.781319,1.876,124
2593,4703.1,-22.394299,-41.781303,1.806,124
2594,4704.9,-22.394291,-41.781288,1.782,124
2595,4706.3,-22.394285,-41.781277,1.694,123
2596,4708,-22.394278,-41.781261,1.694,123
2597,4709.7,-22.394272,-41.781246,1.676,123
2598,4711.4,-22.394266,-41.781231,1.658,123
2599,4713.1,-22.39426,-41.781216,1.64,123
2600,4714.8,-22.394255,-41.7812,1.712,123
2601,4716.9,-22.394247,-41.781181,1.782,123
2602,4718.6,-22.394241,-41.781166,1.782,123
2603,4720.3,-22.394236,-41.781151,1.782,123
2604,4722.1,-22.394228,-41.781136,1.8,123
2605,4723.9,-22.39422,-41.78112,1.818,124
2606,4725.6,-22.394215,-41.781105,1.73,124
2607,4727.5,-22.394205,-41.78109,1.768,124
2608,4729.3,-22.394197,-41.781075,1.788,124
2609,4731,-22.39419,-41.781059,1.788,124
2610,4732.6,-22.39418,-41.781048,1.746,124
2611,4734.5,-22.394171,-41.781033,1.788,124
2612,4736.4,-22.394161,-41.781017,1.788,124
2613,4738.2,-22.394154,-41.781002,1.786,124
2614,4740.1,-22.394144,-41.780987,1.81,124
2615,4741.9,-22.394136,-41.780971,1.85,123
2616,4743.7,-22.394129,-41.780956,1.826,123
2617,4745.4,-22.394123,-41.780941,1.788,123
2618,4747.1,-22.394115,-41.780926,1.788,123
2619,4748.9,-22.394108,-41.78091,1.764,123
2620,4751.1,-22.3941,-41.780891,1.836,122
2621,4752.8,-22.394093,-41.780876,1.836,122
2622,4754.5,-22.394087,-41.780861,1.836,122
2623,4756.7,-22.394079,-41.780842,1.906,122
2624,4758.5,-22.394072,-41.780826,1.908,122
2625,4760.6,-22.394064,-41.780807,1.906,122
2626,4762.4,-22.394056,-41.780792,1.908,122
2627,4764.4,-22.394051,-41.780773,1.98,122
2629,4766.6,-22.394043,-41.780754,1.622,122
2630,4768.7,-22.394035,-41.780735,1.624,122
2631,4770.4,-22.39403,-41.78072,1.604,122
2632,4772.5,-22.394024,-41.780701,1.604,122
2633,4774.5,-22.39402,-41.780682,1.672,122
2634,4776.5,-22.394014,-41.780663,1.992,122
2635,4778.5,-22.39401,-41.780643,1.966,123
2636,4780.6,-22.394005,-41.780624,2.04,123
2637,4782.3,-22.393999,-41.780609,1.966,123
2638,4784.4,-22.393993,-41.78059,1.976,123
2639,4786,-22.393988,-41.780575,1.904,123
2640,4787.8,-22.39398,-41.78056,1.858,124
2641,4789.7,-22.39397,-41.780544,1.826,124
2642,4791.9,-22.393963,-41.780525,1.914,124
2643,4793.8,-22.393953,-41.78051,1.882,124
2644,4795.5,-22.393946,-41.780495,1.898,124
2645,4797.4,-22.393936,-41.780479,1.92,127
2646,4799.3,-22.393927,-41.780464,1.92,127
2647,4801.2,-22.393917,-41.780449,1.872,127
2648,4803.1,-22.393907,-41.780434,1.87,127
2649,4804.7,-22.393898,-41.780422,1.832,127
2650,4806.6,-22.393888,-41.780407,1.832,126
2651,4808.4,-22.393881,-41.780392,1.808,126
2652,4810.3,-22.393871,-41.780376,1.81,126
2653,4812,-22.393864,-41.780361,1.788,126
2654,4814.3,-22.393854,-41.780342,1.916,126
2655,4816.1,-22.393846,-41.780327,1.894,125
2656,4817.9,-22.393839,-41.780312,1.896,125
2657,4819.7,-22.393829,-41.780296,1.894,125
2659,4821.9,-22.393822,-41.780277,1.52,125
2660,4823.8,-22.393812,-41.780262,1.542,124
2661,4825.9,-22.393804,-41.780243,1.612,124
2662,4827.8,-22.393795,-41.780228,1.612,124
2663,4829.9,-22.393787,-41.780209,1.7,124
2664,4831.7,-22.39378,-41.780193,1.968,124
2665,4833.5,-22.393772,-41.780178,1.946,124
2666,4835.3,-22.393764,-41.780163,1.876,124
2667,4837.1,-22.393757,-41.780148,1.854,124
2668,4838.9,-22.393749,-41.780132,1.782,124
2669,4840.5,-22.393743,-41.780117,1.766,124
2670,4842.3,-22.393736,-41.780102,1.766,126
2671,4844.1,-22.393728,-41.780086,1.764,126
2672,4845.6,-22.393721,-41.780075,1.698,126
2673,4847.4,-22.393713,-41.78006,1.7,126
2674,4849.2,-22.393703,-41.780045,1.738,126
2675,4851,-22.393696,-41.780029,1.738,126
2676,4852.9,-22.393686,-41.780014,1.762,126
2677,4854.9,-22.393675000000002,-41.779999,1.876,126
2678,4856.8,-22.393665,-41.779984,1.896,126
2679,4858.7,-22.393656,-41.779968,1.898,126
2680,4860.6,-22.393646,-41.779953,1.92,126
2681,4862.6,-22.393635,-41.779938,1.944,126
2682,4864.2,-22.393625,-41.779926,1.856,126
2683,4866,-22.393618,-41.779911,1.836,126
2684,4867.9,-22.393608,-41.779896,1.834,126
2685,4869.5,-22.393599,-41.779884,1.772,127
2686,4871.3,-22.393591,-41.779869,1.726,127
2687,4873.2,-22.393581,-41.779854,1.788,127
2688,4875,-22.393572,-41.779839,1.808,127
2689,4877,-22.393562,-41.779823,1.81,127
2690,4878.8,-22.393553,-41.779808,1.872,127
2691,4880.7,-22.393543,-41.779793,1.894,127
2692,4882.6,-22.393534,-41.779777,1.894,127
2693,4884.5,-22.393524,-41.779762,1.894,127
2694,4886.4,-22.393515,-41.779747,1.894,127
2695,4888.3,-22.393505,-41.779732,1.894,126
2696,4890.2,-22.393496,-41.779716,1.892,126
2697,4892.1,-22.393486,-41.779701,1.894,126
2698,4894,-22.393476,-41.779686,1.894,126
2699,4895.6,-22.393467,-41.779674,1.83,126
2700,4897.4,-22.393459,-41.779659,1.81,127
2701,4898.9,-22.39345,-41.779648,1.748,127
2702,4900.8,-22.39344,-41.779633,1.746,127
2703,4902.3,-22.393433,-41.779621,1.66,127
2704,4904.1,-22.393425,-41.779606,1.7,127
2705,4906,-22.393415,-41.779591,1.72,126
2706,4907.8,-22.393408,-41.779575,1.762,126
2707,4909.6,-22.393398,-41.77956,1.762,126
2708,4911.9,-22.393389,-41.779541,1.916,126
2709,4913.8,-22.393379,-41.779526,1.938,126
2710,4915.9,-22.393372,-41.779507,1.988,127
2711,4917.7,-22.393364,-41.779491,1.986,127
2712,4919.8,-22.393356,-41.779472,2.036,127
2713,4921.6,-22.393349,-41.779457,1.946,127
2714,4923.3,-22.393343,-41.779442,1.906,127
2715,4925.1,-22.393335,-41.779427,1.836,129
2716,4926.8,-22.39333,-41.779411,1.818,129
2717,4928.5,-22.393322,-41.779396,1.746,129
2718,4930.3,-22.393316,-41.779381,1.73,129
2719,4932,-22.393309,-41.779366,1.748,129
2720,4934.2,-22.393301,-41.779346,1.818,128
2721,4936,-22.393293,-41.779331,1.836,128
2723,4937.8,-22.393284,-41.779316,1.518,128
2724,4940.1,-22.393274,-41.779297,1.608,128
2725,4942,-22.393265,-41.779282,1.56,128
2726,4943.9,-22.393255,-41.779266,1.582,128
2727,4946.1,-22.393246,-41.779247,1.69,128
2728,4948,-22.393236,-41.779232,2.028,128
2729,4949.8,-22.393228,-41.779217,1.94,128
2730,4951.5,-22.393221,-41.779201,1.916,129
2731,4953.7,-22.393213,-41.779182,1.966,129
2732,4955.5,-22.393206,-41.779167,1.876,129
2733,4957.5,-22.3932,-41.779148,1.91,129
2734,4959.2,-22.393194,-41.779133,1.892,129
2735,4961,-22.393187,-41.779118,1.892,130
2736,4962.8,-22.393179,-41.779102,1.82,130
2737,4964.9,-22.393171,-41.779083,1.892,130
2738,4966.7,-22.393164,-41.779068,1.836,130
2739,4968.2,-22.393156,-41.779056,1.786,130
2740,4970,-22.393148,-41.779041,1.788,131
2741,4971.7,-22.393141,-41.779026,1.788,131
2742,4973.5,-22.393133,-41.779011,1.716,131
2743,4975.3,-22.393125,-41.778995,1.718,131
2744,4977.1,-22.393118,-41.77898,1.784,131
2745,4979,-22.393108,-41.778965,1.804,130
2746,4980.8,-22.393101,-41.77895,1.806,130
2747,4982.5,-22.393093,-41.778934,1.806,130
2748,4984.4,-22.393084,-41.778919,1.826,130
2749,4986.2,-22.393076,-41.778904,1.828,130
2750,4988.1,-22.393066,-41.778889,1.828,129
2751,4989.9,-22.393059,-41.778873,1.826,129
2752,4991.7,-22.393051,-41.778858,1.828,129
2753,4993.3,-22.393042,-41.778847,1.766,129
2754,4995,-22.393034,-41.778831,1.766,129
2755,4996.5,-22.393026,-41.77882,1.678,129
2756,4998.3,-22.393019,-41.778805,1.678,129
2757,4999.7,-22.393011,-41.778793,1.61,129
2758,5001.5,-22.393003,-41.778778,1.65,129
2759,5002.5,-22.392998,-41.77877,1.494,129
2760,5003,-22.392996,-41.778767,1.294,128
2761,5003,-22.392996,-41.778767,0.938,128
