time,distance,lat,lng,velocity_smooth,heartrate
1150,2408.3,-22.398588,-41.789356,2.06,130
1151,2410.4,-22.398594,-41.789375,2.06,130
1152,2412.4,-22.3986,-41.789394,2.06,130
1153,2414.2,-22.398607,-41.78941,2,130
1154,2416.4,-22.398615,-41.789429,2.02,130
1155,2418.5,-22.398622,-41.789448,2.04,131
1156,2420.3,-22.39863,-41.789463,1.98,131
1157,2422.4,-22.398638,-41.789482,2,131
1158,2424.6,-22.398645,-41.789501,2.08,131
1159,2426.8,-22.398655,-41.78952,2.08,131
1160,2429.3,-22.398663,-41.789543,2.16,132
1161,2431.4,-22.39867,-41.789562,2.22,132
1162,2434,-22.39868,-41.789585,2.32,132
1163,2436.1,-22.398687,-41.789604,2.3,132
1164,2438.3,-22.398695,-41.789623,2.3,132
1165,2440.5,-22.398704,-41.789642,2.24,132
1166,2442.6,-22.398712,-41.789661,2.24,132
1167,2444.9,-22.398722,-41.78968,2.18,132
1168,2447,-22.398729,-41.789699,2.18,132
1169,2448.9,-22.398739,-41.789715,2.12,132
1170,2451.1,-22.398748,-41.789734,2.12,131
1171,2453,-22.398758,-41.789749,2.08,131
1172,2455.2,-22.398766,-41.789768,2.06,131
1173,2457.4,-22.398775,-41.789787,2.08,131
1174,2459.3,-22.398785,-41.789802,2.08,131
1175,2461.5,-22.398794,-41.789822,2.08,130
1176,2463.4,-22.398804,-41.789837,2.08,130
1177,2465.6,-22.398811,-41.789856,2.08,130
1178,2467.4,-22.398821,-41.789871,2,130
1179,2469.6,-22.398829,-41.78989,2.06,130
1180,2471.4,-22.398836,-41.789906,1.98,131
1181,2473.1,-22.398844,-41.789921,1.94,131
1182,2474.9,-22.398851,-41.789936,1.86,131
1183,2477.1,-22.398859,-41.789955,1.94,131
1184,2478.9,-22.398867,-41.78997,1.86,131
1185,2480.6,-22.398874,-41.789986,1.84,132
1186,2482.8,-22.398882,-41.790005,1.94,132
1187,2484.6,-22.39889,-41.79002,1.94,132
1188,2486.7,-22.398897,-41.790039,1.92,132
1189,2488.9,-22.398907,-41.790058,2,132
1190,2491.1,-22.398914,-41.790077,2.1,131
1191,2493.3,-22.398924,-41.790096,2.1,131
1192,2495.2,-22.398933,-41.790112,2.12,131
1193,2497.3,-22.398941,-41.790131,2.12,131
1194,2499.5,-22.398951,-41.79015,2.12,131
1195,2501.4,-22.39896,-41.790165,2.06,132
1196,2503.6,-22.398968,-41.790184000000004,2.06,132
1197,2505.8,-22.398977,-41.790203,2.12,132
1198,2507.7,-22.398987,-41.790218,2.08,132
1199,2509.9,-22.398996,-41.790237,2.08,132
1200,2512.2,-22.399006,-41.790256,2.16,130
1201,2514.4,-22.399015,-41.790276,2.16,130
1202,2516.6,-22.399025,-41.790295,2.16,130
1203,2518.6,-22.399036,-41.79031,2.18,130
1204,2521,-22.399048,-41.790329,2.22,130
1205,2523,-22.399059,-41.790344,2.16,129
1206,2525.3,-22.399071,-41.790363,2.18,129
1207,2527.4,-22.399082,-41.790379,2.16,129
1208,2529.7,-22.399094,-41.790398,2.22,129
1209,2532.1,-22.399107,-41.790417,2.22,129
1210,2534.2,-22.399118,-41.790432,2.24,129
1211,2536.2,-22.39913,-41.790447,2.18,129
1212,2538.4,-22.399139,-41.790466,2.2,129
1213,2540.4,-22.399151,-41.790482,2.14,129
1214,2542.7,-22.39916,-41.790501,2.12,129
1215,2544.6,-22.39917,-41.790516,2.08,129
1216,2546.9,-22.399181,-41.790535,2.14,129
1217,2548.8,-22.399191,-41.79055,2.08,129
1218,2551.1,-22.399202,-41.790569,2.14,129
1219,2553.3,-22.399216,-41.790585,2.12,129
1220,2555.4,-22.399229,-41.7906,2.16,130
1221,2557.6,-22.399242,-41.790615,2.14,130
1222,2559.8,-22.399256,-41.79063,2.2,130
1223,2562.1,-22.399271,-41.790646,2.2,130
1224,2564.2,-22.399284,-41.790661,2.18,130
1225,2566.6,-22.3993,-41.790676,2.24,132
1226,2568.7,-22.399313,-41.790691,2.22,132
1227,2570.9,-22.399326,-41.790707,2.22,132
1228,2572.9,-22.399342,-41.790718,2.16,132
1229,2575.1,-22.399355,-41.790733,2.18,132
1230,2577.4,-22.39937,-41.790749,2.16,133
1231,2579.6,-22.399383,-41.790764,2.18,133
1232,2581.9,-22.399399,-41.790779,2.2,133
1233,2584,-22.399412,-41.790794,2.22,133
1234,2586.2,-22.399425,-41.79081,2.22,133
1235,2588.2,-22.399437,-41.790825,2.16,133
1236,2590.7,-22.39945,-41.790844,2.22,133
1237,2592.8,-22.399464,-41.790859,2.18,133
1238,2595.3,-22.399477,-41.790878,2.26,133
1239,2597.4,-22.39949,-41.790893,2.24,133
1240,2599.6,-22.399504,-41.790909,2.28,131
1241,2602.2,-22.399519,-41.790928,2.3,131
1242,2604.5,-22.399534,-41.790943,2.34,131
1243,2606.7,-22.399548,-41.790958,2.28,131
1244,2608.8,-22.399561,-41.790974,2.28,131
1245,2611.1,-22.399576,-41.790989,2.3,130
1246,2613.3,-22.399589,-41.791004,2.22,130
1247,2615.5,-22.399603,-41.791019,2.2,130
1248,2617.8,-22.399618,-41.791035,2.22,130
1249,2619.9,-22.399631,-41.79105,2.22,130
1250,2621.8,-22.399645,-41.791061,2.14,132
1251,2624,-22.399658,-41.791077,2.14,132
1252,2626.1,-22.399672,-41.791092,2.12,132
1253,2628.2,-22.399687,-41.791103,2.08,132
1254,2630.4,-22.3997,-41.791119,2.1,132
1255,2632.4,-22.399715,-41.79113,2.12,134
1256,2634.6,-22.399729,-41.791145,2.12,134
1257,2636.8,-22.399742,-41.791161,2.14,134
1258,2638.6,-22.399755,-41.791172,2.08,134
1259,2640.7,-22.399767,-41.791187,2.06,134
1260,2642.8,-22.39978,-41.791203,2.08,135
1261,2644.7,-22.399794,-41.791214,2.02,135
1262,2646.9,-22.399807,-41.791229,2.02,135
1263,2649.1,-22.39982,-41.791244,2.1,135
1264,2651.2,-22.399834,-41.79126,2.1,135
1265,2653.5,-22.399849,-41.791275,2.14,136
1266,2655.6,-22.399864,-41.791286,2.18,136
1267,2657.9,-22.399879,-41.791302,2.2,136
1268,2660.4,-22.399897,-41.791317,2.26,136
1269,2662.7,-22.399912,-41.791332,2.3,136
1270,2664.7,-22.399927,-41.791344,2.24,135
1271,2667.1,-22.399942,-41.791359,2.3,135
1272,2669.1,-22.399958,-41.79137,2.24,135
1273,2671.4,-22.399975,-41.791382,2.2,135
1274,2673.4,-22.39999,-41.791393,2.14,135
1275,2675.7,-22.400005,-41.791408,2.2,136
1276,2677.8,-22.400021,-41.79142,2.14,136
1277,2680.3,-22.400038,-41.791435,2.24,136
1278,2682.3,-22.400053,-41.791447,2.18,136
1279,2684.6,-22.400068,-41.791462,2.24,136
1280,2686.9,-22.400084,-41.791477,2.24,136
1281,2689.3,-22.400099,-41.791492,2.3,136
1282,2691.6,-22.400114,-41.791508,2.26,136
1283,2693.9,-22.400129,-41.791523,2.32,136
1284,2695.8,-22.400143,-41.791534,2.24,136
1285,2697.8,-22.400158,-41.791546,2.18,135
1286,2699.7,-22.400171,-41.791557,2.08,135
1287,2701.9,-22.400185,-41.791573,2.06,135
1288,2703.8,-22.400198,-41.791584,1.98,135
1289,2705.7,-22.400211,-41.791595,1.98,135
1290,2707.4,-22.400223,-41.791607,1.92,135
1291,2709.6,-22.400236,-41.791622,1.98,135
1292,2711.5,-22.400249,-41.791634,1.92,135
1293,2713.5,-22.400261,-41.791649,1.94,135
1294,2715.6,-22.400274,-41.791664,1.98,135
1295,2717.6,-22.400288,-41.791676,2.04,133
1296,2719.7,-22.400301,-41.791691,2.02,133
1297,2721.7,-22.400312,-41.791706,2.04,133
1298,2723.6,-22.400326,-41.791718,2.02,133
1299,2725.8,-22.400339,-41.791733,2.04,133
1300,2727.9,-22.400352,-41.791748,2.06,131
1301,2730.1,-22.400366000000002,-41.791763,2.08,131
1302,2732,-22.400379,-41.791775,2.06,131
1303,2734.1,-22.400392,-41.79179,2.1,131
1304,2736.1,-22.400406,-41.791801,2.06,131
1305,2738.1,-22.400421,-41.791813,2.04,132
1306,2740.2,-22.400436,-41.791824,2.02,132
1307,2742.3,-22.40045,-41.79184,2.06,132
1308,2744.2,-22.400463,-41.791851,2.02,132
1309,2746.3,-22.400478,-41.791862,2.04,132
1310,2748.2,-22.400492,-41.791874,2.02,132
1311,2750.1,-22.400505,-41.791885,1.98,132
1312,2752.4,-22.40052,-41.791901,2.02,132
1313,2754.3,-22.400534,-41.791912,2.02,132
1314,2756.4,-22.400549,-41.791923,2.02,132
1315,2758.6,-22.400566,-41.791935,2.08,132
1316,2760.9,-22.400581,-41.79195,2.16,132
1317,2763,-22.400597,-41.791962,2.12,132
1318,2765,-22.400612,-41.791973,2.14,132
1319,2767.4,-22.400627,-41.791988,2.2,132
1320,2769.4,-22.400642,-41.792,2.16,134
1321,2771.5,-22.400658,-41.792011,2.12,134
1322,2773.9,-22.400675,-41.792026,2.18,134
1323,2776,-22.40069,-41.792038,2.2,134
1324,2778.1,-22.400705,-41.792049,2.14,134
1325,2780.2,-22.400719,-41.792065,2.16,133
1326,2782.3,-22.400734,-41.792076,2.16,133
1327,2784.5,-22.400747,-41.792091,2.12,133
1328,2786.4,-22.400761,-41.792103,2.08,133
1329,2788.5,-22.400774,-41.792118,2.08,133
1330,2790.4,-22.400787,-41.792129,2.04,132
1331,2792.6,-22.400801,-41.792145,2.06,132
1332,2794.7,-22.400814,-41.79216,2.04,132
1333,2796.8,-22.400829,-41.792171,2.08,132
1334,2798.9,-22.400843,-41.792187,2.08,132
1335,2801.3,-22.400858,-41.792202,2.18,133
1336,2803.6,-22.400873,-41.792217,2.2,133
1337,2805.6,-22.400888,-41.792229,2.18,133
1338,2807.9,-22.400904,-41.792244,2.22,133
1339,2809.9,-22.400917,-41.792255,2.2,133
1340,2812.2,-22.400932,-41.792271,2.18,133
1341,2814.5,-22.400948,-41.792286,2.18,133
1342,2816.5,-22.400963,-41.792297,2.18,133
1343,2818.8,-22.400978,-41.792313,2.18,133
1344,2820.9,-22.400993,-41.792324,2.2,133
1345,2823.2,-22.401009,-41.792339,2.2,132
1346,2825.4,-22.401022,-41.792355,2.18,132
1347,2827.7,-22.401037,-41.79237,2.24,132
1348,2829.8,-22.401052,-41.792381,2.2,132
1349,2831.9,-22.401066,-41.792397,2.2,132
1350,2834.2,-22.401081,-41.792412,2.2,131
1351,2836.3,-22.401096,-41.792423,2.18,131
1352,2838.6,-22.401112,-41.792438,2.18,131
1353,2840.7,-22.401127,-41.79245,2.18,131
1354,2843,-22.401142,-41.792465,2.22,131
1355,2845.1,-22.401155,-41.79248,2.18,131
1356,2847.2,-22.401171,-41.792492,2.18,131
1357,2849.4,-22.401184,-41.792507,2.16,131
1358,2851.4,-22.401199,-41.792519,2.14,131
1359,2853.3,-22.401213,-41.79253,2.06,131
1360,2855.6,-22.401228,-41.792545,2.1,132
1361,2857.5,-22.401241,-41.792557,2.06,132
1362,2859.4,-22.401255,-41.792568,2,132
1363,2861.5,-22.40127,-41.79258,2.02,132
1364,2863.6,-22.401283,-41.792595,2.06,132
1365,2865.7,-22.401298,-41.792606,2.02,130
1366,2867.8,-22.401314,-41.792618,2.06,130
1367,2869.9,-22.401327,-41.792633,2.1,130
1368,2872.2,-22.401342,-41.792648,2.14,130
1369,2874.4,-22.401356,-41.792663,2.16,130
1370,2876.5,-22.401371,-41.792675,2.16,129
1371,2878.8,-22.401386,-41.79269,2.2,129
1372,2881.1,-22.401401,-41.792705,2.24,129
1373,2883.3,-22.401415,-41.792721,2.22,129
1374,2885.4,-22.401428,-41.792736,2.2,129
1375,2887.3,-22.401442,-41.792747,2.16,130
1376,2889.6,-22.401457,-41.792763,2.16,130
1377,2891.8,-22.40147,-41.792778,2.14,130
1378,2893.7,-22.401483,-41.792789,2.08,130
1379,2895.8,-22.401497,-41.792805,2.08,130
1380,2897.7,-22.40151,-41.792816,2.08,129
1381,2899.9,-22.401524,-41.792831,2.06,129
1382,2901.8,-22.401537,-41.792843,2,129
1383,2903.9,-22.40155,-41.792858,2.04,129
1384,2906.3,-22.401566,-41.792873,2.1,129
1385,2908.1,-22.401579,-41.792885,2.08,129
1386,2910.3,-22.401592,-41.7929,2.08,129
1387,2912.6,-22.401607,-41.792915,2.16,129
1388,2914.7,-22.401623,-41.792927,2.16,129
1389,2916.8,-22.401636,-41.792942,2.1,129
1390,2918.7,-22.401649,-41.792953,2.12,130
1391,2920.8,-22.401661,-41.792969,2.1,130
1392,2922.9,-22.401674,-41.792984,2.06,130
1393,2924.9,-22.401686,-41.792999,2.04,130
1394,2926.9,-22.401697,-41.793014,2.02,130
1395,2929,-22.401709,-41.79303,2.06,130
1396,2931,-22.40172,-41.793045,2.04,130
1397,2933,-22.401731,-41.79306,2.02,130
1398,2935,-22.401743,-41.793076,2.02,130
1399,2937.4,-22.401754,-41.793095,2.1,130
1400,2939.4,-22.401766,-41.79311,2.08,133
1401,2941.4,-22.401777,-41.793125,2.08,133
1402,2943.7,-22.401789,-41.793144,2.14,133
1403,2946.1,-22.4018,-41.793163,2.22,133
1404,2948,-22.40181,-41.793178,2.12,133
1405,2950.2,-22.401819,-41.793198,2.16,133
1406,2952.2,-22.401831,-41.793213,2.16,133
1407,2954.6,-22.401842,-41.793232,2.18,133
1408,2956.6,-22.401854,-41.793247,2.1,133
1409,2958.6,-22.401865,-41.793262,2.12,133
1410,2960.8,-22.401878,-41.793278,2.12,134
1411,2962.9,-22.401892,-41.793293,2.14,134
1412,2965,-22.401907,-41.793304,2.08,134
1413,2967.2,-22.401924,-41.793316,2.12,134
1414,2969.7,-22.401941,-41.793331,2.22,134
1415,2971.8,-22.401957,-41.793343,2.2,133
1416,2973.8,-22.401972,-41.793354,2.18,133
1417,2976.1,-22.401987,-41.793369,2.22,133
1418,2978.2,-22.402002,-41.793381,2.2,133
1419,2980.1,-22.402016,-41.793392,2.08,133
1420,2982.2,-22.402031,-41.793404,2.08,133
1421,2984.1,-22.402044,-41.793415,2.06,133
1422,2986.2,-22.402058,-41.79343,2.02,133
1423,2987.9,-22.402069,-41.793442,1.94,133
1424,2989.3,-22.402075,-41.793453,1.84,133
1425,2990.1,-22.402077,-41.793461,1.58,135
1426,2990.5,-22.402075,-41.793465,1.28,135
1427,2991.6,-22.402065,-41.793465,1.08,135
1428,2993.1,-22.402054,-41.793457,1.04,135
1429,2995,-22.40204,-41.793446,1.14,135
1430,2997.1,-22.402025,-41.793434,1.4,134
1431,2999.2,-22.402012,-41.793419,1.74,134
1432,3001.4,-22.401998,-41.793404,1.96,134
1433,3003.3,-22.401985,-41.793392,2.04,134
1434,3005.4,-22.401972,-41.793377,2.08,134
1435,3007.6,-22.401958,-41.793362,2.1,135
1436,3009.6,-22.401947,-41.793346,2.08,135
1437,3011.5,-22.401934,-41.793335,2.02,135
1438,3013.7,-22.40192,-41.79332,2.08,135
1439,3015.8,-22.401907,-41.793304,2.08,135
1440,3017.6,-22.401896,-41.793293,2,134
1441,3019.6,-22.401884,-41.793278,2,134
1442,3021.7,-22.401871,-41.793262,2.04,134
1443,3023.8,-22.401859,-41.793247,2.02,134
1444,3025.5,-22.401848,-41.793236,1.94,134
1445,3027.5,-22.401836,-41.79322,1.98,134
1446,3029.5,-22.401825,-41.793205,1.98,134
1447,3031.7,-22.401812,-41.79319,2,134
1448,3033.9,-22.401798,-41.793175,2.02,134
1449,3036,-22.401785,-41.793159,2.1,134
1450,3038.2,-22.401771,-41.793144,2.14,133
1451,3040.6,-22.401758,-41.793125,2.22,133
1452,3042.8,-22.401745,-41.79311,2.22,133
1453,3045.1,-22.40173,-41.793095,2.24,133
1454,3047.3,-22.401716,-41.793079,2.26,133
1455,3049.6,-22.401701,-41.793064,2.28,133
1456,3051.7,-22.401688,-41.793049,2.22,133
1457,3053.6,-22.401674,-41.793037,2.16,133
1458,3055.8,-22.401661,-41.793022,2.14,133
1459,3057.9,-22.401646,-41.793011,2.12,133
1460,3060,-22.401632,-41.792995,2.08,135
1461,3061.9,-22.401619,-41.792984,2.04,135
1462,3064.2,-22.401604,-41.792969,2.12,135
1463,3066.3,-22.401588,-41.792957,2.1,135
1464,3068.3,-22.401573,-41.792946,2.08,135
1465,3070.6,-22.401558,-41.792931,2.12,135
1466,3072.7,-22.401543,-41.792919,2.16,135
1467,3075,-22.401527,-41.792904,2.16,135
1468,3077.1,-22.401512,-41.792892,2.16,135
1469,3079.4,-22.401497,-41.792877,2.22,135
1470,3081.6,-22.40148,-41.792866,2.2,135
1471,3084,-22.401464,-41.79285,2.26,135
1472,3085.9,-22.401451,-41.792839,2.18,135
1473,3088.2,-22.401436,-41.792824,2.22,135
1474,3090.3,-22.401422,-41.792809,2.18,135
1475,3092.5,-22.401409,-41.792793,2.18,134
1476,3094.6,-22.401396,-41.792778,2.12,134
1477,3096.7,-22.401384,-41.792763,2.16,134
1478,3098.6,-22.401371,-41.792751,2.08,134
1479,3100.4,-22.401358,-41.79274,2.02,134
1480,3102.3,-22.401344,-41.792728,1.96,135
1481,3104.4,-22.401329,-41.792717,1.96,135
1482,3106.5,-22.401314,-41.792705,1.96,135
1483,3108.4,-22.4013,-41.792694,1.96,135
1484,3110.3,-22.401287,-41.792683,1.98,135
1485,3112.4,-22.401274,-41.792667,2.02,133
1486,3114.2,-22.401262,-41.792656,1.96,133
1487,3116.3,-22.401249,-41.792641,1.96,133
1488,3118.1,-22.401237,-41.792629,1.94,133
1489,3119.9,-22.401224,-41.792618,1.92,133
1490,3121.7,-22.401213,-41.792606,1.86,133
1491,3123.7,-22.401201,-41.792591,1.9,133
1492,3125.6,-22.401188,-41.79258,1.86,133
1493,3127.5,-22.401175,-41.792568,1.88,133
1494,3129.6,-22.401161,-41.792553,1.94,133
1495,3131.5,-22.401148,-41.792541,1.96,133
1496,3133.7,-22.401134,-41.792526,2,133
1497,3135.9,-22.401121,-41.792511,2.06,133
1498,3138,-22.401108,-41.792496,2.1,133
1499,3139.9,-22.401094,-41.792484,2.06,133
1500,3142.1,-22.401081,-41.792469,2.12,133
1501,3144.2,-22.401068,-41.792454,2.1,133
1502,3146.1,-22.401054,-41.792442,2.04,133
1503,3148.3,-22.401041,-41.792427000000004,2.06,133
1504,3150.2,-22.401028,-41.792416,2.06,133
1505,3152.2,-22.401016,-41.7924,2.02,133
1506,3154.1,-22.401003,-41.792389,1.98,133
1507,3156,-22.40099,-41.792377,1.98,133
1508,3158.3,-22.400974,-41.792362,2,133
1509,3160.2,-22.400961,-41.792351,2,133
1510,3162.1,-22.400948,-41.792339,1.98,131
1511,3164.3,-22.400934,-41.792324,2.04,131
1512,3166.3,-22.400919,-41.792313,2.06,131
1513,3168.5,-22.400906,-41.792297,2.04,131
1514,3170.4,-22.400892,-41.792286,2.04,131
1515,3172.5,-22.400879,-41.792271,2.08,132
1516,3174.7,-22.400866,-41.792255,2.08,132
1517,3176.9,-22.400852,-41.79224,2.12,132
1518,3179,-22.400839,-41.792225,2.1,132
1519,3181.2,-22.400825,-41.79221,2.16,132
1520,3183.1,-22.400812,-41.792198,2.12,133
1521,3185.2,-22.400799,-41.792183,2.1,133
1522,3187.4,-22.400785,-41.792168,2.1,133
1523,3189.4,-22.400774,-41.792152,2.08,133
1524,3191.3,-22.400761,-41.792141,2.02,133
1525,3193,-22.400749,-41.792129,1.98,134
1526,3195.2,-22.400736,-41.792114,2,134
1527,3196.9,-22.400724,-41.792103,1.9,134
1528,3199.1,-22.400711,-41.792087,1.94,134
1529,3200.8,-22.4007,-41.792076,1.9,134
1530,3202.8,-22.400688,-41.792061,1.96,136
1531,3204.7,-22.400675,-41.792049,1.9,136
1532,3206.6,-22.400661,-41.792038,1.94,136
1533,3208.4,-22.40065,-41.792026,1.86,136
1534,3210.3,-22.400637,-41.792015,1.9,136
1535,3211.9,-22.400623,-41.792007,1.82,139
1536,3214,-22.400608,-41.791996,1.86,139
1537,3215.7,-22.400597,-41.791984,1.82,139
1538,3217.4,-22.400583,-41.791977,1.8,139
1539,3219.3,-22.40057,-41.791965,1.8,139
1540,3221,-22.400557,-41.791958,1.82,138
1541,3222.9,-22.400543,-41.791946,1.78,138
1542,3224.8,-22.40053,-41.791935,1.82,138
1543,3226.6,-22.400515,-41.791927,1.84,138
1544,3228.5,-22.400501,-41.791916,1.84,138
1545,3230.6,-22.400486,-41.791904,1.92,139
1546,3232.5,-22.400473,-41.791893,1.92,139
1547,3234.6,-22.400457,-41.791882,1.96,139
1548,3236.6,-22.400442,-41.79187,2,139
1549,3238.7,-22.400427,-41.791859,2.04,139
1550,3240.6,-22.400412,-41.791851,2,139
1551,3242.4,-22.400398,-41.79184,1.98,139
1552,3244.5,-22.400383,-41.791828,1.98,139
1553,3246.6,-22.400368,-41.791817,2,139
1554,3248.5,-22.400354,-41.791805,1.96,139
1555,3250.4,-22.400341,-41.791794,1.96,137
1556,3252.4,-22.400326,-41.791782,2,137
1557,3254.3,-22.400312,-41.791771,1.96,137
1558,3256.5,-22.400299,-41.791756,1.98,137
1559,3258.4,-22.400286,-41.791744,1.98,137
1560,3260.3,-22.400272,-41.791733,1.98,137
1561,3262.4,-22.400259,-41.791718,2,137
1562,3264.3,-22.400246,-41.791706,2,137
1563,3266.1,-22.400234,-41.791695,1.92,137
1564,3267.9,-22.400221,-41.791683,1.9,137
1565,3269.9,-22.400207,-41.791672,1.92,138
1566,3271.7,-22.400194,-41.79166,1.86,138
1567,3273.6,-22.400181,-41.791649,1.86,138
1568,3275.4,-22.400169000000002,-41.791637,1.86,138
1569,3277.3,-22.400156,-41.791626,1.88,138
1570,3279.3,-22.400145,-41.791611,1.88,137
1571,3281.3,-22.400133,-41.791595,1.92,137
1572,3283.6,-22.400122,-41.791576,2,137
1573,3285.7,-22.40011,-41.791561,2.06,137
1574,3287.7,-22.400099,-41.791546,2.08,137
1575,3289.8,-22.400085,-41.791531,2.1,138
1576,3291.9,-22.400074,-41.791515,2.12,138
1577,3294,-22.400061,-41.7915,2.08,138
1578,3296.2,-22.400047,-41.791485,2.1,138
1579,3298.1,-22.400034,-41.791473,2.08,138
1580,3300.2,-22.400021,-41.791458,2.08,136
1581,3302.4,-22.400007,-41.791443,2.1,136
1582,3304.3,-22.399994,-41.791431,2.06,136
1583,3306.4,-22.399981,-41.791416,2.04,136
1584,3308.8,-22.399965,-41.791401,2.14,136
1585,3310.6,-22.399952,-41.791389,2.08,134
1586,3312.6,-22.399939,-41.791378,2.04,134
1587,3314.9,-22.399923,-41.791363,2.12,134
1588,3317,-22.39991,-41.791347,2.12,134
1589,3318.9,-22.399897,-41.791336,2.02,134
1590,3321,-22.399881,-41.791325,2.08,132
1591,3323.3,-22.399866,-41.791309,2.14,132
1592,3325.4,-22.399851,-41.791298,2.1,132
1593,3327.4,-22.399834,-41.79129,2.08,132
1594,3329.7,-22.399816,-41.791279,2.16,132
1595,3331.7,-22.399799,-41.791271,2.14,132
1596,3334,-22.399782,-41.79126,2.14,132
1597,3336,-22.399765,-41.791252,2.12,132
1598,3338.3,-22.399748,-41.791241,2.18,132
1599,3340.3,-22.399733,-41.791229,2.12,132
1600,3342.5,-22.399719,-41.791214,2.16,133
1601,3344.4,-22.399706,-41.791203,2.08,133
1602,3346.3,-22.399693,-41.791191,2.06,133
1603,3348.3,-22.399681,-41.791176,2,133
1604,3350,-22.39967,-41.791164,1.94,133
1605,3352.1,-22.399658,-41.791149,1.92,132
1606,3353.9,-22.399649,-41.791134,1.9,132
1607,3356,-22.399637,-41.791119,1.94,132
1608,3357.6,-22.399628,-41.791107,1.86,132
1609,3359.4,-22.399618,-41.791092,1.88,132
1610,3361.3,-22.399609,-41.791077,1.84,132
1611,3363.4,-22.399597,-41.791061,1.9,132
1612,3365.3,-22.399588,-41.791046,1.86,132
1613,3367,-22.399576,-41.791035,1.88,132
1614,3369.1,-22.399563,-41.791019,1.94,132
1615,3370.9,-22.399551,-41.791008,1.92,134
1616,3373,-22.399538,-41.790993,1.92,134
1617,3374.9,-22.399525,-41.790981,1.92,134
1618,3376.9,-22.399513,-41.790966,1.98,134
1619,3379.1,-22.3995,-41.790951,2,134
1620,3381,-22.399486,-41.790939,2.02,131
1621,3383,-22.399475,-41.790924,2,131
1622,3384.9,-22.399462,-41.790913,2,131
1623,3387.2,-22.399446,-41.790897,2.06,131
1624,3389.1,-22.399433,-41.790886,2,131
1625,3391.2,-22.399418,-41.790874,2.04,130
1626,3393.3,-22.399403,-41.790863,2.06,130
1627,3395.1,-22.399389,-41.790852,2.04,130
1628,3397,-22.399376,-41.79084,1.96,130
1629,3399.2,-22.399363,-41.790825,2.02,130
1630,3400.9,-22.399351,-41.790813,1.94,129
1631,3403,-22.39934,-41.790798,1.94,129
1632,3405,-22.399328,-41.790783,1.98,129
1633,3407,-22.399317,-41.790768,2,129
1634,3408.9,-22.399307,-41.790752,1.94,129
1635,3410.9,-22.399296,-41.790737,2,129
1636,3412.9,-22.399284,-41.790722,1.98,129
1637,3414.7,-22.399273,-41.79071,1.94,129
1638,3416.6,-22.399263,-41.790695,1.92,129
1639,3418.3,-22.399252,-41.790684,1.88,129
1640,3420,-22.39924,-41.790672,1.82,129
1641,3421.8,-22.399229,-41.790661,1.78,129
1642,3423.6,-22.399216,-41.790649,1.78,129
1643,3425.7,-22.399204,-41.790634,1.82,129
1644,3427.8,-22.399191,-41.790619,1.9,129
1645,3429.9,-22.399179,-41.790604,1.98,131
1646,3432,-22.399166,-41.790588,2.04,131
1647,3434.2,-22.399153,-41.790573,2.12,131
1648,3436.2,-22.399141,-41.790558,2.1,131
1649,3438.4,-22.399128,-41.790543,2.12,131
1650,3440.5,-22.399115,-41.790527,2.12,131
1651,3442.5,-22.399103,-41.790512,2.1,131
1652,3444.9,-22.399092,-41.790493,2.14,131
1653,3446.9,-22.39908,-41.790478,2.14,131
1654,3448.8,-22.399071,-41.790462,2.08,131
1655,3451,-22.399061,-41.790443,2.1,131
1656,3452.9,-22.399052,-41.790428,2.08,131
1657,3454.8,-22.399042,-41.790413,1.98,131
1658,3456.7,-22.399033,-41.790398,1.96,131
1659,3458.6,-22.399023,-41.790382,1.96,131
1660,3460.4,-22.399015,-41.790367,1.88,131
1661,3462.3,-22.399006,-41.790352,1.88,131
1662,3464.3,-22.398994,-41.790337,1.9,131
1663,3466.2,-22.398985,-41.790321,1.9,131
1664,3468.2,-22.398973,-41.790306,1.92,131
1665,3470.1,-22.398964,-41.790291,1.94,132
1666,3472.1,-22.398952,-41.790276,1.96,132
1667,3474.3,-22.398943,-41.790256,2,132
1668,3476.1,-22.398935,-41.790241,1.98,132
1669,3478.4,-22.398926,-41.790222,2.04,132
1670,3480.5,-22.398918,-41.790203,2.08,132
1671,3482.7,-22.398909,-41.790184000000004,2.12,132
1672,3484.9,-22.398901,-41.790165,2.12,132
1673,3487.1,-22.398891,-41.790146,2.2,132
1674,3489.3,-22.398882,-41.790127,2.18,132
1675,3491.2,-22.398872,-41.790112,2.14,133
1676,3493.4,-22.398863,-41.790092,2.14,133
1677,3495.6,-22.398855,-41.790073,2.14,133
1678,3497.3,-22.398849,-41.790058,2.04,133
1679,3499.4,-22.398842,-41.790039,2.02,133
1680,3501.5,-22.398836,-41.79002,2.06,134
1681,3503.5,-22.39883,-41.790001,2.02,134
1682,3505.2,-22.398825,-41.789986,1.92,134
1683,3507.3,-22.398819,-41.789967,2,134
1684,3509.4,-22.398811,-41.789948,2,134
1685,3511.1,-22.398806,-41.789932,1.92,134
1686,3513.2,-22.398798,-41.789913,1.94,134
1687,3515.3,-22.398792,-41.789894,2.02,134
1688,3517.4,-22.398785,-41.789875,2.02,134
1689,3519.5,-22.398779,-41.789856,2.02,134
1690,3521.6,-22.398771,-41.789837,2.1,133
1691,3523.4,-22.398764,-41.789822,2.04,133
