time,distance,lat,lng,velocity_smooth,heartrate
1145,2284.4,-22.398426,-41.78883,2.112,132
1146,2286.5,-22.398432,-41.788849,2.112,132
1147,2288.6,-22.398437,-41.788868,2.096,132
1148,2290.4,-22.398445,-41.788883,1.964,132
1149,2292.4,-22.398451,-41.788902,1.95,132
1150,2294,-22.398455,-41.788918,1.918,132
1151,2296.2,-22.398462,-41.788937,1.934,132
1152,2298.2,-22.398468,-41.788956,1.934,132
1153,2299.9,-22.398474,-41.788971,1.916,132
1154,2302,-22.398479,-41.78899,1.916,132
1155,2303.8,-22.398487,-41.789005,1.948,131
1156,2305.5,-22.398493,-41.78902,1.858,131
1157,2307.5,-22.398499,-41.78904,1.858,131
1158,2309.2,-22.398504,-41.789055,1.858,131
1159,2311,-22.398512,-41.78907,1.804,131
1160,2313.1,-22.398518,-41.789089,1.858,131
1161,2314.9,-22.398525,-41.789104,1.876,131
1162,2316.6,-22.398533,-41.78912,1.82,131
1163,2318.8,-22.39854,-41.789139,1.91,131
1164,2320.6,-22.398548,-41.789154,1.908,131
1165,2322.7,-22.398556,-41.789173,1.924,130
1166,2324.4,-22.398561,-41.789188,1.906,130
1167,2326.5,-22.398569,-41.789207,1.978,130
1168,2328.6,-22.398575,-41.789226,1.962,130
1169,2330.3,-22.39858,-41.789242,1.944,130
1170,2332.3,-22.398586,-41.789261,1.93,131
1171,2334.3,-22.39859,-41.78928,1.992,131
1172,2336,-22.398596,-41.789295,1.902,131
1173,2338.1,-22.398602,-41.789314,1.904,131
1174,2340.1,-22.398605,-41.789333,1.966,131
1175,2342.2,-22.398613,-41.789352,1.98,131
1176,2343.9,-22.398619,-41.789368,1.918,131
1177,2346.1,-22.398626,-41.789387,2.008,131
1178,2348.1,-22.398632,-41.789406,2.006,131
1179,2350.3,-22.39864,-41.789425,2.034,131
1180,2352.4,-22.398647,-41.789444,2.032,130
1181,2354.5,-22.398655,-41.789463,2.122,130
1182,2356.6,-22.398661,-41.789482,2.106,130
1183,2359.1,-22.398668,-41.789505,2.194,130
1184,2361.2,-22.398674,-41.789524,2.178,130
1185,2363.7,-22.398682,-41.789547,2.254,129
1186,2365.7,-22.398687,-41.789566,2.238,129
1187,2367.9,-22.398695,-41.789585,2.252,129
1188,2369.9,-22.398701,-41.789604,2.164,129
1189,2372.1,-22.398708,-41.789623,2.18,129
1190,2374.2,-22.398716,-41.789642,2.106,130
1191,2376.3,-22.398724,-41.789661,2.12,130
1192,2378.6,-22.398733,-41.78968,2.14,130
1193,2380.7,-22.398741,-41.789699,2.156,130
1194,2382.8,-22.398748,-41.789719,2.156,130
1195,2385.1,-22.398758,-41.789738,2.174,130
1196,2386.9,-22.398766,-41.789753,2.104,130
1197,2389,-22.398773,-41.789772,2.086,130
1198,2390.8,-22.398781,-41.789787,2.014,130
1199,2393,-22.39879,-41.789806,2.032,130
1200,2395.1,-22.398798,-41.789825,2.012,130
1201,2397,-22.398807,-41.789841,2.036,130
1202,2399.3,-22.398817,-41.78986,2.054,130
1203,2401.1,-22.398827,-41.789875,2.076,130
1204,2403.5,-22.398838,-41.789894,2.098,130
1205,2405.5,-22.398849,-41.789909,2.076,130
1206,2407.7,-22.398859,-41.789928,2.142,130
1207,2410,-22.398868,-41.789948,2.142,130
1208,2412.2,-22.398878,-41.789967,2.21,130
1209,2414.1,-22.398888,-41.789982,2.12,130
1210,2416.2,-22.398895,-41.790001,2.144,130
1211,2418.5,-22.398905,-41.79002,2.144,130
1212,2420.6,-22.398912,-41.790039,2.124,130
1213,2422.7,-22.39892,-41.790058,2.106,130
1214,2425,-22.39893,-41.790077,2.174,130
1215,2427.1,-22.398937,-41.790096,2.172,130
1216,2429.3,-22.398947,-41.790115,2.172,130
1217,2431.1,-22.398954,-41.790131,2.104,130
1218,2433.3,-22.398964,-41.79015,2.122,130
1219,2435.6,-22.398973,-41.790169,2.122,130
1220,2437.5,-22.398983,-41.790184000000004,2.074,133
1221,2439.7,-22.398993,-41.790203,2.074,133
1222,2441.6,-22.399002,-41.790218,2.094,133
1223,2443.5,-22.399012,-41.790234,2.026,133
1224,2445.7,-22.399021,-41.790253,2.026,133
1225,2447.9,-22.399031,-41.790272,2.094,134
1226,2449.8,-22.39904,-41.790287,2.028,134
1227,2452,-22.399048,-41.790306,2.076,134
1228,2454.2,-22.399057,-41.790325,2.144,134
1229,2456.1,-22.399067,-41.79034,2.078,134
1230,2458.3,-22.399076,-41.790359,2.078,133
1231,2460.2,-22.399086,-41.790375,2.076,133
1232,2462.6,-22.399097,-41.790394,2.118,133
1233,2464.4,-22.399107,-41.790409,2.05,133
1234,2466.8,-22.399118,-41.790428,2.138,133
1235,2468.7,-22.399128,-41.790443,2.07,134
1236,2471,-22.399139,-41.790462,2.16,134
1237,2473.4,-22.399151,-41.790482,2.16,134
1238,2475.4,-22.399162,-41.790497,2.186,134
1239,2477.7,-22.399174,-41.790516,2.184,134
1240,2479.6,-22.399183,-41.790531,2.186,134
1241,2482.1,-22.399197,-41.79055,2.21,134
1242,2484.1,-22.399208,-41.790565,2.146,134
1243,2486.1,-22.399219,-41.790581,2.146,134
1244,2488.3,-22.399233,-41.790596,2.112,134
1245,2490.4,-22.399246,-41.790611,2.164,134
1246,2492.5,-22.399261,-41.790623,2.084,134
1247,2494.6,-22.399275,-41.790638,2.112,134
1248,2496.8,-22.399288,-41.790653,2.14,134
1249,2498.8,-22.3993,-41.790668,2.112,134
1250,2501,-22.399313,-41.790684,2.112,134
1251,2503.1,-22.399326,-41.790699,2.132,134
1252,2505.5,-22.399338,-41.790718,2.168,134
1253,2507.6,-22.399351,-41.790733,2.168,134
1254,2510.1,-22.399364,-41.790752,2.256,134
1255,2512.1,-22.399376,-41.790768,2.228,135
1256,2514.6,-22.399389,-41.790787,2.288,135
1257,2516.7,-22.399403,-41.790802,2.252,135
1258,2519.1,-22.399418,-41.790817,2.282,135
1259,2521.5,-22.399431,-41.790836,2.282,135
1260,2523.7,-22.399445,-41.790852,2.31,135
1261,2526,-22.39946,-41.790867,2.28,135
1262,2528.1,-22.399473,-41.790882,2.28,135
1263,2530.3,-22.399486,-41.790897,2.25,135
1264,2532.5,-22.3995,-41.790913,2.19,135
1265,2534.8,-22.399515,-41.790928,2.22,136
1266,2536.9,-22.399528,-41.790943,2.19,136
1267,2539.2,-22.399544,-41.790958,2.22,136
1268,2541.6,-22.399559,-41.790974,2.25,136
1269,2543.6,-22.399574,-41.790985,2.23,136
1270,2545.9,-22.399589,-41.791,2.23,137
1271,2548.2,-22.399607,-41.791012,2.248,137
1272,2550.4,-22.399624,-41.791023,2.234,137
1273,2552.5,-22.399639,-41.791035,2.184,137
1274,2554.5,-22.399654,-41.791046,2.186,137
1275,2556.6,-22.39967,-41.791058,2.136,136
1276,2558.7,-22.399685,-41.791069,2.1,136
1277,2560.6,-22.399698,-41.79108,2.03,136
1278,2562.3,-22.39971,-41.791092,1.964,136
1279,2564.6,-22.399725,-41.791107,2.014,136
1280,2566.8,-22.399738,-41.791122,2.034,136
1281,2568.7,-22.399752,-41.791134,1.998,136
1282,2570.8,-22.399765,-41.791149,2.052,136
1283,2573,-22.399778,-41.791164,2.138,136
1284,2575.1,-22.399792,-41.79118,2.106,136
1285,2577.3,-22.399805,-41.791195,2.106,135
1286,2579,-22.399816,-41.791206,2.074,135
1287,2581.1,-22.399828,-41.791222,2.046,135
1288,2582.8,-22.399839,-41.791233,1.96,135
1289,2584.8,-22.399851,-41.791248,1.932,135
1290,2586.7,-22.399864,-41.79126,1.88,136
1291,2588.4,-22.399876,-41.791271,1.88,136
1292,2590.6,-22.399889,-41.791286,1.908,136
1293,2592.5,-22.399902,-41.791298,1.942,136
1294,2594.6,-22.399916,-41.791313,1.97,136
1295,2596.7,-22.399931,-41.791325,2.002,136
1296,2598.8,-22.399946,-41.791336,2.07,136
1297,2601.1,-22.399961,-41.791351,2.1,136
1298,2603.4,-22.399977,-41.791367,2.182,136
1299,2605.6,-22.399994,-41.791378,2.198,136
1300,2607.7,-22.400009,-41.791389,2.198,136
1301,2610.2,-22.400026,-41.791405,2.278,136
1302,2612.2,-22.400042,-41.791416,2.23,136
1303,2614.3,-22.400057,-41.791428,2.18,136
1304,2616.4,-22.400072,-41.791439,2.146,136
1305,2618.5,-22.400085,-41.791454,2.166,137
1306,2620.6,-22.400101,-41.791466,2.084,137
1307,2622.5,-22.400114,-41.791477,2.05,137
1308,2624.6,-22.400129,-41.791489,2.05,137
1309,2626.4,-22.400143,-41.7915,2.016,137
1310,2628.8,-22.400158,-41.791515,2.046,136
1311,2630.6,-22.400171,-41.791527,2.012,136
1312,2632.6,-22.400185,-41.791538,2.012,136
1313,2634.4,-22.400198,-41.79155,1.978,136
1314,2636.6,-22.400211,-41.791565,2.03,136
1315,2638.5,-22.400225,-41.791576,1.946,136
1316,2640.2,-22.400236,-41.791588,1.916,136
1317,2642.4,-22.400249,-41.791603,1.968,136
1318,2644.3,-22.400263,-41.791614,1.968,136
1319,2646.2,-22.400276,-41.791626,1.916,136
1320,2648.3,-22.400289,-41.791641,1.968,135
1321,2650.2,-22.400303,-41.791653,2,135
1322,2652.5,-22.400318,-41.791668,2.03,135
1323,2654.7,-22.400331,-41.791683,2.084,135
1324,2656.6,-22.400345,-41.791695,2.082,135
1325,2658.9,-22.40036,-41.79171,2.114,134
1326,2661.1,-22.400373,-41.791725,2.166,134
1327,2663,-22.400387,-41.791737,2.084,134
1328,2665.3,-22.400402,-41.791752,2.114,134
1329,2667.4,-22.400415,-41.791767,2.168,134
1330,2669.3,-22.400429,-41.791779,2.084,134
1331,2671.5,-22.400442,-41.791794,2.084,134
1332,2673.2,-22.400454,-41.791805,2.052,134
1333,2675.4,-22.400467,-41.791821,2.022,134
1334,2677.3,-22.40048,-41.791832,1.968,134
1335,2679.2,-22.400494,-41.791843,1.968,134
1336,2681.3,-22.400507,-41.791859,1.968,134
1337,2683.2,-22.40052,-41.79187,2,134
1338,2684.9,-22.400532,-41.791882,1.914,134
1339,2686.9,-22.400545,-41.791893,1.916,134
1340,2688.6,-22.400557,-41.791904,1.884,133
1341,2690.7,-22.40057,-41.79192,1.884,133
1342,2692.6,-22.400583,-41.791931,1.882,133
1343,2694.8,-22.400597,-41.791946,1.968,133
1344,2697.1,-22.400612,-41.791962,2.05,133
1345,2699,-22.400625,-41.791973,2.084,134
1346,2701.2,-22.400639,-41.791988,2.084,134
1347,2703.1,-22.400652,-41.792,2.084,134
1348,2705.1,-22.400667,-41.792011,2.066,134
1349,2707,-22.40068,-41.792023,1.982,134
1350,2709.2,-22.400694,-41.792038,2.034,135
1351,2711.2,-22.400709,-41.792049,2.016,135
1352,2713.4,-22.400722,-41.792065,2.07,135
1353,2715.3,-22.400736,-41.792076,2.034,135
1354,2717.6,-22.400751,-41.792091,2.118,135
1355,2719.5,-22.400764,-41.792103,2.064,135
1356,2721.6,-22.400778,-41.792118,2.082,135
1357,2723.6,-22.400791,-41.792129,2.03,135
1358,2725.7,-22.400804,-41.792145,2.084,135
1359,2727.6,-22.400818,-41.792156,2,135
1360,2729.8,-22.400831,-41.792171,2.054,135
1361,2731.7,-22.400845,-41.792183,2.002,135
1362,2733.6,-22.400858,-41.792194,2,135
1363,2735.9,-22.400873,-41.79221,2.03,135
1364,2737.8,-22.400887,-41.792221,2.032,135
1365,2739.8,-22.400902,-41.792232,2.012,135
1366,2742.1,-22.400917,-41.792248,2.094,135
1367,2744.2,-22.400932,-41.792259,2.13,135
1368,2746.1,-22.400946,-41.792271,2.046,135
1369,2748.2,-22.400961,-41.792282,2.08,135
1370,2750.1,-22.400974,-41.792294,2.046,135
1371,2752.2,-22.400988,-41.792309,2.016,135
1372,2754.1,-22.401001,-41.79232,1.98,135
1373,2756.3,-22.401014,-41.792336,2.034,135
1374,2758.3,-22.40103,-41.792347,2.034,135
1375,2760.5,-22.401043,-41.792362,2.088,133
1376,2762.6,-22.401058,-41.792374,2.068,133
1377,2764.7,-22.401071,-41.792389,2.122,133
1378,2766.9,-22.401085,-41.792404,2.122,133
1379,2769,-22.401098,-41.792419,2.14,133
1380,2770.9,-22.401112,-41.792431,2.088,134
1381,2773.1,-22.401125,-41.792446,2.108,134
1382,2775,-22.401138,-41.792458,2.054,134
1383,2777.1,-22.401152,-41.792473,2.054,134
1384,2779,-22.401165,-41.792484,2,134
1385,2781.1,-22.40118,-41.792496,2.034,135
1386,2783.4,-22.401195,-41.792511,2.064,135
1387,2785.5,-22.401211,-41.792522,2.098,135
1388,2787.8,-22.401226,-41.792538,2.13,135
1389,2789.9,-22.401239,-41.792553,2.184,135
1390,2792,-22.401255,-41.792564,2.182,135
1391,2794.3,-22.40127,-41.79258,2.182,135
1392,2796.4,-22.401285,-41.792591,2.184,135
1393,2798.7,-22.4013,-41.792606,2.182,135
1394,2800.6,-22.401314,-41.792618,2.128,135
1395,2802.9,-22.401329,-41.792633,2.178,134
1396,2804.8,-22.401342,-41.792644,2.096,134
1397,2806.7,-22.401356,-41.792656,2.06,134
1398,2808.9,-22.401369,-41.792671,2.03,134
1399,2810.7,-22.401382,-41.792683,2.03,134
1400,2812.9,-22.401396,-41.792698,2,135
1401,2814.8,-22.401409,-41.792709,2,135
1402,2816.7,-22.401422,-41.792721,2,135
1403,2818.9,-22.401436,-41.792736,2,135
1404,2820.8,-22.401449,-41.792747,2.002,135
1405,2822.6,-22.401463,-41.792759,1.948,135
1406,2824.8,-22.401476,-41.792774,2,135
1407,2826.9,-22.401491,-41.792786,2.034,135
1408,2828.8,-22.401505,-41.792797,1.982,135
1409,2830.9,-22.401518,-41.792812,2.034,135
1410,2833,-22.401533,-41.792824,2.068,134
1411,2835.1,-22.401546,-41.792839,2.068,134
1412,2837,-22.40156,-41.79285,2.036,134
1413,2839.4,-22.401575,-41.792866,2.118,134
1414,2841.2,-22.401588,-41.792877,2.064,134
1415,2843.6,-22.401604,-41.792892,2.114,134
1416,2845.6,-22.401619,-41.792904,2.096,134
1417,2847.5,-22.401632,-41.792915,2.094,134
1418,2849.8,-22.401648,-41.792931,2.094,134
1419,2851.7,-22.401661,-41.792942,2.096,134
1420,2853.6,-22.401674,-41.792953,2.012,134
1421,2855.5,-22.401688,-41.792965,1.978,134
1422,2857.5,-22.401699,-41.79298,2.004,134
1423,2859.1,-22.401709,-41.792992,1.858,134
1424,2861.1,-22.40172,-41.793007,1.882,134
1425,2862.7,-22.40173,-41.793017999999996,1.82,136
1426,2864.6,-22.401739,-41.793034,1.82,136
1427,2866.2,-22.401749,-41.793045,1.732,136
1428,2868.1,-22.401758,-41.79306,1.794,136
1429,2870,-22.401768,-41.793076,1.77,136
1430,2871.9,-22.401777,-41.793091,1.832,136
1431,2873.9,-22.401789,-41.793106,1.856,136
1432,2875.9,-22.4018,-41.793121,1.944,136
1433,2878.3,-22.401812,-41.79314,2.034,136
1434,2880.3,-22.401823,-41.793156,2.058,136
1435,2882.3,-22.401834,-41.793171,2.084,135
1436,2884.3,-22.401846,-41.793186,2.084,135
1437,2886,-22.401857,-41.793198,2.026,135
1438,2888.1,-22.401869,-41.793213,1.962,135
1439,2890.1,-22.40188,-41.793228,1.962,135
1440,2892.2,-22.401894,-41.793243,1.99,135
1441,2894.3,-22.401905,-41.793259,1.99,135
1442,2896.3,-22.401916,-41.793274,2.048,135
1443,2898.3,-22.401928,-41.793289,2.048,135
1444,2900.5,-22.401941,-41.793304,2.076,135
1445,2902.5,-22.401953,-41.79332,2.048,136
1446,2904.6,-22.401966,-41.793335,2.076,136
1447,2906.7,-22.401977,-41.79335,2.076,136
1448,2908.6,-22.401991,-41.793362,2.05,136
1449,2910.7,-22.402004,-41.793377,2.05,136
1450,2912.6,-22.402018,-41.793388,2.026,135
1451,2914.3,-22.402029,-41.7934,1.94,135
1452,2916.2,-22.402042,-41.793411,1.916,135
1453,2918.1,-22.402056,-41.793423,1.916,135
1454,2920,-22.402069,-41.793434,1.862,135
1455,2921.9,-22.402082,-41.793446,1.862,135
1456,2924.1,-22.402096,-41.793461,1.948,135
1457,2926,-22.402109,-41.793472,1.946,135
1458,2927.9,-22.402122,-41.793484,1.948,135
1459,2930,-22.402136,-41.793499,2.002,135
1460,2932.1,-22.402151,-41.79351,2.034,135
1461,2934.3,-22.402164,-41.793526,2.034,135
1462,2936.6,-22.40218,-41.793541,2.118,135
1463,2938.7,-22.402193,-41.793556,2.17,135
1464,2940.8,-22.402208,-41.793568,2.152,135
1465,2942.9,-22.402222,-41.793583,2.172,134
1466,2945.3,-22.402237,-41.793598,2.202,134
1467,2947.4,-22.40225,-41.793613,2.172,134
1468,2949.3,-22.402264,-41.793625,2.118,134
1469,2951.5,-22.402277,-41.79364,2.136,134
1470,2953.6,-22.40229,-41.793655,2.136,134
1471,2955.5,-22.402304,-41.793667,2.052,134
1472,2957.5,-22.402315,-41.793682,2.024,134
1473,2959.7,-22.402328,-41.793697,2.078,134
1474,2961.4,-22.40234,-41.793709,1.994,134
1475,2963.6,-22.402353,-41.793724,1.994,135
1476,2965.6,-22.402365,-41.793739,2.02,135
1477,2967.6,-22.402376,-41.793755,2.02,135
1478,2970,-22.402388,-41.793774,2.054,135
1479,2972,-22.402399,-41.793789,2.11,135
1480,2974.3,-22.402411,-41.793808,2.146,134
1481,2976.5,-22.402424,-41.793823,2.174,134
1482,2978.6,-22.402437,-41.793838,2.202,134
1483,2980.8,-22.40245,-41.793854,2.168,134
1484,2982.9,-22.402466,-41.793865,2.178,134
1485,2984.8,-22.402479,-41.793877,2.088,135
1486,2986.7,-22.402492,-41.793888,2.034,135
1487,2989,-22.402508,-41.793903,2.066,135
1488,2990.9,-22.402521,-41.793915,2.012,135
1489,2992.9,-22.402536,-41.793926,2.01,135
1490,2994.8,-22.40255,-41.793938,2.012,135
1491,2996.5,-22.402563,-41.793945,1.97,135
1492,2998.4,-22.402576,-41.793957,1.884,135
1493,3000.3,-22.40259,-41.793968,1.886,135
1494,3002,-22.402603,-41.793976,1.81,135
1495,3003.6,-22.402613,-41.793987,1.746,135
1496,3005,-22.40262,-41.793999,1.7,135
1497,3006.2,-22.40262,-41.79401,1.558,135
1498,3007.1,-22.402616,-41.794018,1.356,135
1499,3008.1,-22.402607,-41.794018,1.232,135
1500,3009.7,-22.402594,-41.794014,1.222,135
1501,3011.5,-22.402578,-41.794006,1.306,135
1502,3013.6,-22.402563,-41.793995,1.484,135
1503,3015.9,-22.402546,-41.793983,1.754,135
1504,3018.2,-22.402531,-41.793968,2.004,135
1505,3020.4,-22.402513,-41.793957,2.146,135
1506,3022.9,-22.402496,-41.793941,2.266,135
1507,3024.9,-22.402481,-41.79393,2.266,135
1508,3027.3,-22.402466,-41.793915,2.28,135
1509,3029.3,-22.40245,-41.793903,2.23,135
1510,3031.5,-22.402437,-41.793888,2.214,136
1511,3033.6,-22.402424,-41.793873,2.152,136
1512,3035.5,-22.402411,-41.793861,2.118,136
1513,3037.6,-22.402399,-41.793846,2.06,136
1514,3039.6,-22.402388,-41.793831,2.052,136
1515,3041.6,-22.402376,-41.793816,2.024,137
1516,3043.6,-22.402365,-41.7938,1.996,137
1517,3045.5,-22.402355,-41.793785,1.994,137
1518,3047.5,-22.402344,-41.79377,1.994,137
1519,3049.4,-22.402334,-41.793755,1.968,137
1520,3051.4,-22.402323,-41.793739,1.968,136
1521,3053.2,-22.402311,-41.793728,1.912,136
1522,3055.2,-22.4023,-41.793713,1.938,136
1523,3057.2,-22.402288,-41.793697,1.938,136
1524,3058.9,-22.402277,-41.793686,1.906,136
1525,3061.1,-22.402264,-41.793671,1.934,135
1526,3063.3,-22.40225,-41.793655,2.018,135
1527,3065,-22.402239,-41.793644,1.96,135
1528,3067.1,-22.402225,-41.793629,1.988,135
1529,3069.1,-22.402212,-41.793617,2.022,135
1530,3071.1,-22.402201,-41.793602,1.994,135
1531,3073,-22.402187,-41.793591,1.94,135
1532,3074.7,-22.402176,-41.793579,1.94,135
1533,3076.7,-22.402164,-41.793564,1.912,135
1534,3078.4,-22.402153,-41.793552,1.88,135
1535,3080.3,-22.40214,-41.793541,1.854,136
1536,3082.1,-22.402128,-41.793529,1.822,136
1537,3084.2,-22.402115,-41.793514,1.908,136
1538,3086.1,-22.402101,-41.793503,1.884,136
1539,3088,-22.402088,-41.793491,1.914,136
1540,3090.2,-22.402075,-41.793476,1.968,135
1541,3092.1,-22.402061,-41.793465,2.002,135
1542,3094.2,-22.402048,-41.793449,2.002,135
1543,3096.3,-22.402033,-41.793438,2.034,135
1544,3098.2,-22.402019,-41.793426,2.034,135
1545,3100.1,-22.402006,-41.793415,1.982,133
1546,3102.3,-22.401993,-41.7934,2.034,133
1547,3104.1,-22.401979,-41.793388,1.98,133
1548,3106.2,-22.401964,-41.793377,1.982,133
1549,3108.4,-22.401951,-41.793362,2.036,133
1550,3110.3,-22.401937,-41.79335,2.034,134
1551,3112.6,-22.401922,-41.793335,2.064,134
1552,3114.5,-22.401909,-41.793323,2.066,134
1553,3116.6,-22.401896,-41.793308,2.084,134
1554,3118.8,-22.401882,-41.793293,2.084,134
1555,3120.5,-22.401871,-41.793281,2.052,133
1556,3122.7,-22.401857,-41.793266,2.022,133
1557,3124.8,-22.401844,-41.793251,2.074,133
1558,3127,-22.401831,-41.793236,2.074,133
1559,3129.2,-22.401817,-41.79322,2.074,133
1560,3131.6,-22.401804,-41.793201,2.22,132
1561,3133.8,-22.401791,-41.793186,2.22,132
1562,3135.8,-22.401779,-41.793171,2.192,132
1563,3138.3,-22.401766,-41.793152,2.252,132
1564,3140.4,-22.401752,-41.793137,2.252,132
1565,3142.7,-22.401737,-41.793121,2.222,134
1566,3145.3,-22.401722,-41.793102,2.308,134
1567,3147.6,-22.401707,-41.793087,2.366,134
1568,3149.9,-22.401691,-41.793072,2.336,134
1569,3152.1,-22.401678,-41.793056,2.336,134
1570,3154.3,-22.401665,-41.793041,2.306,135
1571,3156.4,-22.401651,-41.793026,2.22,135
1572,3158.6,-22.401638,-41.793011,2.19,135
1573,3160.3,-22.401627,-41.792999,2.074,135
1574,3162.5,-22.401613,-41.792984,2.074,135
1575,3164.4,-22.4016,-41.792973,2.022,136
1576,3166.1,-22.401588,-41.792961,1.936,136
1577,3168.3,-22.401575,-41.792946,1.936,136
1578,3170,-22.401564,-41.792934,1.936,136
1579,3171.9,-22.40155,-41.792923,1.884,136
1580,3174.1,-22.401537,-41.792908,1.936,136
1581,3175.9,-22.401524,-41.792896,1.968,136
1582,3178.1,-22.40151,-41.792881,1.968,136
1583,3180.3,-22.401497,-41.792866,2.054,136
1584,3182.2,-22.401483,-41.792854,2.054,136
1585,3184.1,-22.40147,-41.792843,2,136
1586,3186.1,-22.401455,-41.792831,2.036,136
1587,3188,-22.401442,-41.79282,1.982,136
1588,3190.1,-22.401426,-41.792809,1.962,136
1589,3192.2,-22.401413,-41.792793,2.014,136
1590,3194.3,-22.401398,-41.792782,2.05,136
1591,3196.4,-22.401382,-41.79277,2.048,136
1592,3198.5,-22.401369,-41.792755,2.102,136
1593,3200.6,-22.401354,-41.792744,2.104,136
1594,3202.9,-22.401339,-41.792728,2.134,136
1595,3204.8,-22.401325,-41.792717,2.098,136
1596,3206.9,-22.401312,-41.792702,2.118,136
1597,3208.9,-22.401298,-41.79269,2.066,136
1598,3211,-22.401285,-41.792675,2.084,136
1599,3213.2,-22.401272,-41.79266,2.054,136
1600,3215.3,-22.401258,-41.792644,2.108,136
1601,3217.1,-22.401247,-41.792633,2.022,136
1602,3219.2,-22.401234,-41.792618,2.074,136
1603,3221.1,-22.40122,-41.792606,2.02,136
1604,3223.3,-22.401207,-41.792591,2.02,136
1605,3225.2,-22.401194,-41.79258,1.968,136
1606,3227.1,-22.40118,-41.792568,2,136
1607,3229,-22.401167,-41.792557,1.948,136
1608,3231,-22.401155,-41.792541,1.974,136
1609,3232.9,-22.401142,-41.79253,1.92,136
1610,3234.8,-22.401129,-41.792519,1.918,136
1611,3236.7,-22.401115,-41.792507,1.92,136
1612,3238.7,-22.4011,-41.792496,1.952,136
1613,3240.6,-22.401087,-41.792484,1.928,136
1614,3242.9,-22.401071,-41.792469,2.012,136
1615,3244.8,-22.401058,-41.792458,2.012,136
1616,3246.7,-22.401045,-41.792446,2.012,136
1617,3248.9,-22.401031,-41.792431,2.032,136
1618,3250.8,-22.401018,-41.792419,2.03,136
1619,3252.9,-22.401005,-41.792404,2,136
1620,3254.8,-22.400991,-41.792393,2.002,136
1621,3256.9,-22.40098,-41.792377,2.026,136
1622,3259,-22.400967,-41.792362,2.026,136
1623,3261.3,-22.400951,-41.792347,2.11,136
1624,3263.2,-22.400938,-41.792336,2.056,136
1625,3265.5,-22.400923,-41.79232,2.138,136
1626,3267.7,-22.400909,-41.792305,2.166,136
1627,3270,-22.400894,-41.79229,2.196,136
1628,3271.9,-22.400881,-41.792278,2.114,136
1629,3274.1,-22.400867,-41.792263,2.168,136
1630,3276.2,-22.400854,-41.792248,2.138,135
1631,3278.2,-22.400843,-41.792232,2.11,135
1632,3280.1,-22.400829,-41.792221,2.026,135
1633,3282.1,-22.400818,-41.792206,2.05,135
1634,3284,-22.400804,-41.792194,1.996,135
1635,3286.2,-22.400791,-41.792179,1.996,135
1636,3287.9,-22.40078,-41.792168,1.94,135
1637,3290.1,-22.400766,-41.792152,1.994,135
1638,3292,-22.400753,-41.792141,1.968,135
1639,3294,-22.400742,-41.792126,1.994,135
1640,3295.9,-22.400728,-41.792114,1.94,135
1641,3297.6,-22.400717,-41.792103,1.94,135
1642,3299.5,-22.400703,-41.792091,1.886,135
1643,3301.4,-22.40069,-41.79208,1.888,135
1644,3303.1,-22.400677,-41.792072,1.82,135
1645,3305,-22.400663,-41.792061,1.82,136
1646,3306.7,-22.40065,-41.792053,1.808,136
1647,3308.7,-22.400635,-41.792042,1.842,136
1648,3310.6,-22.400621,-41.79203,1.842,136
1649,3312.5,-22.400608,-41.792019,1.884,136
1650,3314.4,-22.400595,-41.792007,1.886,136
1651,3316.1,-22.400583,-41.791996,1.896,136
1652,3317.9,-22.400572,-41.791984,1.83,136
1653,3320,-22.400558,-41.791969,1.882,136
1654,3321.8,-22.400547,-41.791958,1.852,136
1655,3323.7,-22.400534,-41.791946,1.85,136
1656,3326,-22.400518,-41.791931,1.966,136
1657,3327.9,-22.400505,-41.79192,1.998,136
1658,3329.7,-22.40049,-41.791912,1.94,136
1659,3331.8,-22.400475,-41.791901,2.006,136
1660,3333.5,-22.400461,-41.791893,1.964,135
1661,3335.6,-22.400446,-41.791882,1.914,135
1662,3337.2,-22.400433,-41.791874,1.872,135
1663,3339.3,-22.400417,-41.791862,1.912,135
1664,3341.2,-22.400402,-41.791855,1.872,135
1665,3343.1,-22.400389,-41.791843,1.914,136
1666,3345.1,-22.400373,-41.791832,1.914,136
1667,3347,-22.40036,-41.791821,1.958,136
1668,3349.1,-22.400345,-41.791809,1.956,136
1669,3351.1,-22.40033,-41.791798,1.996,136
1670,3353,-22.400316,-41.791786,1.996,136
1671,3355.2,-22.400303,-41.791771,2.016,136
1672,3357.1,-22.400289,-41.791759,2.016,136
1673,3359.3,-22.400276,-41.791744,2.036,136
1674,3361.1,-22.400263,-41.791733,2,136
1675,3363,-22.400249,-41.791721,2,136
1676,3365.2,-22.400236,-41.791706,2,136
1677,3367.3,-22.400221,-41.791695,2.034,136
1678,3369.4,-22.400207,-41.791679,2.034,136
1679,3371.6,-22.400194,-41.791664,2.088,136
1680,3373.9,-22.400183,-41.791645,2.178,136
1681,3375.9,-22.400171,-41.79163,2.15,136
1682,3378.1,-22.400158,-41.791614,2.168,136
1683,3380.1,-22.400146,-41.791599,2.14,136
1684,3382.5,-22.400135,-41.79158,2.174,136
1685,3384.5,-22.400124,-41.791565,2.11,136
1686,3386.5,-22.400112,-41.79155,2.11,136
