time,distance,lat,lng,velocity_smooth,heartrate
2737,5811.8,-22.396625,-41.78553,2.3,129
2738,5814,-22.396635,-41.785549,2.24,129
2739,5816.3,-22.396645,-41.785568,2.3,129
2740,5818.5,-22.396654,-41.785587,2.28,128
2741,5821.1,-22.396664,-41.78561,2.32,128
2742,5823.3,-22.396673,-41.785629,2.3,128
2743,5825.1,-22.396681,-41.785644,2.22,128
2744,5827.4,-22.396692,-41.785664,2.22,128
2745,5829.4,-22.396704,-41.785679,2.18,129
2746,5831.5,-22.396715,-41.785694,2.08,129
2747,5833.6,-22.396728,-41.785709,2.06,129
2748,5835.8,-22.396742,-41.785725,2.14,129
2749,5838.1,-22.396757,-41.78574,2.14,129
2750,5840.3,-22.39677,-41.785755,2.18,130
2751,5842.4,-22.396784,-41.78577,2.18,130
2752,5844.4,-22.396795,-41.785786,2.16,130
2753,5846.9,-22.396809,-41.785805,2.22,130
2754,5848.9,-22.39682,-41.78582,2.16,130
2755,5850.9,-22.396832,-41.785835,2.12,130
2756,5853.3,-22.396843,-41.785854,2.18,130
2757,5855.4,-22.396856,-41.78587,2.2,130
2758,5857.8,-22.396868,-41.785889,2.18,130
2759,5859.8,-22.396879,-41.785904,2.18,130
2760,5862.3,-22.396893,-41.785923,2.28,129
2761,5864.5,-22.396902,-41.785942,2.24,129
2762,5866.5,-22.396913,-41.785957,2.22,129
2763,5868.8,-22.396925,-41.785976,2.2,129
2764,5870.9,-22.396936,-41.785992,2.22,129
2765,5873.2,-22.396948,-41.786011,2.18,129
2766,5875.2,-22.396959,-41.786026,2.14,129
2767,5877.5,-22.396971,-41.786045,2.2,129
2768,5879.8,-22.39698,-41.786064,2.2,129
2769,5882.1,-22.396992,-41.786083,2.24,129
2770,5884.3,-22.397001,-41.786102,2.22,129
2771,5886.6,-22.397011,-41.786121,2.28,129
2772,5888.6,-22.397022,-41.786137,2.22,129
2773,5890.8,-22.397032,-41.786156,2.2,129
2774,5892.8,-22.397043,-41.786171,2.14,129
2775,5894.7,-22.397053,-41.786186,2.08,129
2776,5897,-22.397062,-41.786205,2.08,129
2777,5898.9,-22.397072,-41.78622,2.06,129
2778,5900.6,-22.397079,-41.786236,1.96,129
2779,5902.9,-22.397089,-41.786255,2.02,129
2780,5904.6,-22.397097,-41.78627,1.98,129
2781,5906.9,-22.397106,-41.786289,1.98,129
2782,5908.8,-22.397116,-41.786304,1.98,129
2783,5910.7,-22.397125,-41.78632,2.02,129
2784,5913,-22.397137,-41.786339,2.02,129
2785,5914.9,-22.397146,-41.786354,2.06,130
2786,5917.1,-22.397156,-41.786373,2.04,130
2787,5919.1,-22.397167,-41.786388,2.06,130
2788,5921.4,-22.397177,-41.786407,2.14,130
2789,5923.4,-22.397188,-41.786423,2.08,130
2790,5925.7,-22.3972,-41.786442,2.16,129
2791,5928.2,-22.397213,-41.786461,2.22,129
2792,5930.5,-22.397224,-41.78648,2.28,129
2793,5932.9,-22.397236,-41.786499,2.3,129
2794,5935.2,-22.397247,-41.786518,2.36,129
2795,5937.4,-22.397261,-41.786533,2.34,129
2796,5939.7,-22.397272,-41.786552,2.3,129
2797,5941.7,-22.397284,-41.786568,2.24,129
2798,5943.6,-22.397293,-41.786583,2.14,129
2799,5945.6,-22.397305,-41.786598,2.08,129
2800,5947.5,-22.397314,-41.786613,2.02,128
2801,5949.5,-22.397325,-41.786629,1.96,128
2802,5951.7,-22.397333,-41.786648,2,128
2803,5953.6,-22.397343,-41.786663,2,128
2804,5955.8,-22.397352,-41.786682,2.04,128
2805,5958,-22.39736,-41.786701,2.1,129
2806,5960.1,-22.397367,-41.78672,2.12,129
2807,5961.7,-22.397371,-41.786735,2,129
2808,5963.7,-22.397375,-41.786755,2.02,129
2809,5964.9,-22.397375,-41.786766,1.82,129
2810,5965.5,-22.397371,-41.78677,1.5,129
2811,5965.9,-22.397367,-41.78677,1.16,129
2812,5967.2,-22.397362,-41.786758,1.1,129
2813,5969,-22.397354,-41.786743,1.06,129
2814,5971.1,-22.397348,-41.786724,1.24,129
2815,5973.6,-22.397341,-41.786701,1.62,128
2816,5975.8,-22.397331,-41.786682,1.98,128
2817,5978,-22.397322,-41.786663,2.16,128
2818,5980.4,-22.39731,-41.786644,2.28,128
2819,5982.7,-22.397299,-41.786625,2.32,128
2820,5985,-22.397287,-41.786606,2.28,128
2821,5987.1,-22.397276,-41.786591,2.26,128
2822,5989.4,-22.397264,-41.786571,2.28,128
2823,5991.8,-22.397253,-41.786552,2.28,128
2824,5994.1,-22.397242,-41.786533,2.28,128
2825,5996.3,-22.397232,-41.786514,2.26,128
2826,5998.5,-22.397222,-41.786495,2.28,128
2827,6000.8,-22.397213,-41.786476,2.28,128
2828,6003.3,-22.397205,-41.786453,2.3,128
2829,6005.4,-22.397198,-41.786434,2.26,128
2830,6007.5,-22.39719,-41.786415,2.24,128
2831,6009.6,-22.397184,-41.786396,2.22,128
2832,6011.7,-22.397177,-41.786377,2.18,128
2833,6013.5,-22.397169,-41.786362,2.04,128
2834,6015.6,-22.397163,-41.786343,2.04,128
2835,6017.4,-22.397156,-41.786327,1.98,128
2836,6019.5,-22.397148,-41.786308,1.98,128
2837,6021.4,-22.397139,-41.786293,1.94,128
2838,6023.6,-22.397129,-41.786274,2.02,128
2839,6025.9,-22.39712,-41.786255,2.06,128
2840,6028.2,-22.397108,-41.786236,2.16,128
2841,6030.5,-22.397097,-41.786217,2.2,128
2842,6033,-22.397083,-41.786198,2.32,128
2843,6035.5,-22.39707,-41.786179,2.38,128
2844,6038.4,-22.397055,-41.786156,2.5,128
2845,6040.8,-22.397041,-41.786137,2.52,128
2846,6043.4,-22.397026,-41.786117,2.58,128
2847,6046,-22.397011,-41.786098,2.6,128
2848,6048.5,-22.396997,-41.786079,2.6,128
2849,6050.6,-22.396984,-41.786064,2.44,128
2850,6052.8,-22.396971,-41.786049,2.4,128
2851,6054.8,-22.396959,-41.786034,2.28,128
2852,6056.8,-22.396948,-41.786018,2.16,128
2853,6058.8,-22.396936,-41.786003,2.06,128
2854,6060.7,-22.396927,-41.785988,2.02,128
2855,6062.8,-22.396915,-41.785973,2,129
2856,6064.8,-22.396904,-41.785957,2,129
2857,6066.8,-22.396893,-41.785942,2,129
2858,6069.3,-22.396879,-41.785923,2.1,129
2859,6071.4,-22.396866,-41.785908,2.14,129
2860,6073.7,-22.396851,-41.785892,2.18,130
2861,6076.2,-22.396837,-41.785873,2.28,130
2862,6078.5,-22.396822,-41.785858,2.34,130
2863,6080.8,-22.396807,-41.785843,2.3,130
2864,6083.4,-22.396791,-41.785824,2.4,130
2865,6085.6,-22.396778,-41.785809,2.38,131
2866,6087.9,-22.396763,-41.785793,2.34,131
2867,6090,-22.396749,-41.785778,2.3,131
2868,6092.3,-22.396734,-41.785763,2.3,131
2869,6094.5,-22.396721,-41.785748,2.22,131
2870,6096.4,-22.396707,-41.785736,2.16,132
2871,6098.4,-22.396696,-41.785721,2.1,132
2872,6100.4,-22.396685,-41.785706,2.08,132
2873,6102.2,-22.396673,-41.785694,1.98,132
2874,6104.1,-22.396664,-41.785679,1.92,132
2875,6106.1,-22.396652,-41.785664,1.94,130
2876,6108.3,-22.396643,-41.785644,1.98,130
2877,6110.2,-22.396633,-41.785629,1.96,130
2878,6112.3,-22.396625,-41.78561,2.02,130
2879,6114.6,-22.396616,-41.785591,2.1,130
2880,6116.4,-22.396608,-41.785576,2.06,129
2881,6118.5,-22.396601,-41.785557,2.04,129
2882,6120.4,-22.396591,-41.785541,2.04,129
2883,6122.5,-22.396583,-41.785522,2.04,129
2884,6124.3,-22.396576,-41.785507,1.94,129
2885,6126.4,-22.396568,-41.785488,2,128
2886,6128.6,-22.396561,-41.785469,2.02,128
2887,6130.8,-22.396551,-41.78545,2.08,128
2888,6132.9,-22.396543,-41.785431,2.08,128
2889,6135.4,-22.396536,-41.785408,2.22,128
2890,6137.7,-22.396526,-41.785389,2.26,128
2891,6139.9,-22.396517,-41.78537,2.26,128
2892,6142.1,-22.396507,-41.785351,2.26,128
2893,6144.4,-22.396498,-41.785332,2.3,128
2894,6146.4,-22.396486,-41.785316,2.2,128
2895,6148.3,-22.396477,-41.785301,2.12,128
2896,6150.6,-22.396465,-41.785282,2.14,128
2897,6152.6,-22.396454,-41.785267,2.1,128
2898,6155,-22.396442,-41.785248,2.12,128
2899,6157.1,-22.396429,-41.785233,2.14,128
2900,6159.1,-22.396418,-41.785217,2.16,128
2901,6161.6,-22.396404,-41.785198,2.2,128
2902,6163.6,-22.396393,-41.785183,2.2,128
2903,6166,-22.396381,-41.785164,2.2,128
2904,6168.1,-22.396368,-41.785149,2.2,128
2905,6170.1,-22.396357,-41.785133,2.2,130
2906,6172.2,-22.396345,-41.785118,2.12,130
2907,6174.2,-22.396334,-41.785103,2.12,130
2908,6176.1,-22.396324,-41.785088,2.02,130
2909,6178.1,-22.396313,-41.785072,2,130
2910,6180.1,-22.396301,-41.785057,2,130
2911,6181.7,-22.396292,-41.785046,1.9,130
2912,6183.7,-22.39628,-41.78503,1.9,130
2913,6185.6,-22.396271,-41.785015,1.9,130
2914,6187.2,-22.396261,-41.785004,1.82,130
2915,6189.1,-22.396252,-41.784988,1.8,129
2916,6191,-22.396242,-41.784973,1.86,129
2917,6192.4,-22.396234,-41.784962,1.74,129
2918,6194.2,-22.396227,-41.784946,1.72,129
2919,6196.1,-22.396217,-41.784931,1.78,129
2920,6197.9,-22.39621,-41.784916,1.76,129
2921,6199.8,-22.3962,-41.784901,1.76,129
2922,6201.8,-22.396189,-41.784885,1.88,129
2923,6204.1,-22.396177,-41.784866,1.98,129
2924,6206.5,-22.396166,-41.784847,2.08,129
2925,6208.6,-22.396152,-41.784832,2.14,128
2926,6211.1,-22.396139,-41.784813,2.26,128
2927,6213.6,-22.396126,-41.784794,2.36,128
2928,6216,-22.396112,-41.784775,2.38,128
2929,6218.5,-22.396099,-41.784756,2.4,128
2930,6220.5,-22.396088,-41.78474,2.38,129
2931,6222.8,-22.396076,-41.784721,2.34,129
2932,6225.1,-22.396067,-41.784702,2.3,129
2933,6227.2,-22.396059,-41.784683,2.24,129
2934,6229.4,-22.396049,-41.784664,2.18,129
2935,6231.6,-22.396042,-41.784645,2.22,128
2936,6233.7,-22.396034,-41.784626,2.18,128
2937,6235.9,-22.396025,-41.784607,2.16,128
2938,6237.7,-22.396017,-41.784592,2.1,128
2939,6240,-22.396007,-41.784573,2.12,128
2940,6242.2,-22.395998,-41.784553,2.12,128
2941,6244.3,-22.39599,-41.784534,2.12,128
2942,6246.7,-22.395979,-41.784515,2.16,128
2943,6248.5,-22.395969,-41.7845,2.16,128
2944,6250.8,-22.39596,-41.784481,2.16,128
2945,6252.7,-22.39595,-41.784466,2.1,127
2946,6254.6,-22.395941,-41.78445,2.06,127
2947,6256.8,-22.395931,-41.784431,2.02,127
2948,6258.7,-22.395922,-41.784416,2.04,127
2949,6260.9,-22.395912,-41.784397,2.02,127
2950,6262.8,-22.395903,-41.784382,2.02,127
2951,6265,-22.395895,-41.784363,2.08,127
2952,6267.2,-22.395885,-41.784344,2.08,127
2953,6269.3,-22.395878,-41.784325,2.12,127
2954,6271.5,-22.39587,-41.784306,2.12,127
2955,6273.5,-22.395864,-41.784286,2.14,127
2956,6276,-22.395857,-41.784264,2.2,127
2957,6278.5,-22.395851,-41.784241,2.26,127
2958,6280.6,-22.395843,-41.784222,2.26,127
2959,6283.2,-22.395834,-41.784199,2.34,127
2960,6285.8,-22.395824,-41.784176,2.46,128
2961,6288,-22.395815,-41.784157,2.4,128
2962,6290.6,-22.395803,-41.784134,2.42,128
2963,6293,-22.395792,-41.784115,2.48,128
2964,6295,-22.395781,-41.7841,2.36,128
2965,6297.4,-22.395769,-41.78408,2.32,129
2966,6299.7,-22.395758,-41.784061,2.34,129
2967,6301.6,-22.395748,-41.784046,2.2,129
2968,6303.6,-22.395737,-41.784031,2.12,129
2969,6305.5,-22.395727,-41.784016,2.1,129
2970,6307.1,-22.395718,-41.784004,1.94,129
2971,6308.7,-22.395708,-41.783993,1.8,129
2972,6310.7,-22.395697,-41.783977,1.82,129
2973,6312.3,-22.395687,-41.783966,1.74,129
2974,6314.3,-22.395676,-41.783951,1.76,129
2975,6316,-22.395664,-41.783939,1.78,131
2976,6318,-22.395653,-41.783924,1.86,131
2977,6320.1,-22.395641,-41.783909,1.88,131
2978,6322,-22.395632,-41.783894,1.94,131
2979,6324,-22.39562,-41.783878,1.94,131
2980,6326.3,-22.395609,-41.783859,2.06,131
2981,6328.3,-22.395597,-41.783844,2.06,131
2982,6330.4,-22.395586,-41.783829,2.06,131
2983,6332.5,-22.395573,-41.783813,2.1,131
2984,6334.9,-22.395561,-41.783794,2.18,131
2985,6336.9,-22.39555,-41.783779,2.12,130
2986,6339.1,-22.39554,-41.78376,2.16,130
2987,6341.4,-22.395529,-41.783741,2.2,130
2988,6343.7,-22.395519,-41.783722,2.24,130
2989,6345.6,-22.39551,-41.783707,2.14,130
2990,6347.8,-22.3955,-41.783688,2.18,129
2991,6350,-22.395491,-41.783668,2.18,129
2992,6351.9,-22.395481,-41.783653,2.1,129
2993,6354.1,-22.395472,-41.783634,2.08,129
2994,6356,-22.395462,-41.783619,2.08,129
2995,6358.2,-22.395454,-41.7836,2.08,129
2996,6360,-22.395447,-41.783585,2,129
2997,6362,-22.395441,-41.783565,2.02,129
2998,6363.7,-22.395435,-41.78355,1.92,129
2999,6365.4,-22.39543,-41.783535,1.88,129
3000,6367.5,-22.395424,-41.783516,1.86,127
3001,6369.1,-22.395418,-41.783501,1.82,127
3002,6370.8,-22.395412,-41.783485,1.76,127
3003,6373,-22.395405,-41.783466,1.86,127
3004,6374.8,-22.395397,-41.783451,1.88,127
3005,6377,-22.395388,-41.783432,1.9,127
3006,6379.2,-22.395378,-41.783413,2.02,127
3007,6381.1,-22.395369,-41.783398,2.06,127
3008,6383.5,-22.395357,-41.783379,2.1,127
3009,6385.7,-22.395348,-41.783359,2.18,127
3010,6387.9,-22.395338,-41.78334,2.18,128
3011,6389.9,-22.395327,-41.783325,2.14,128
3012,6392.3,-22.395315,-41.783306,2.24,128
3013,6394.5,-22.395306,-41.783287,2.2,128
3014,6396.5,-22.395294,-41.783272,2.16,128
3015,6398.5,-22.395283,-41.783256,2.12,130
3016,6400.9,-22.395271,-41.783237,2.2,130
3017,6402.8,-22.395262,-41.783222,2.1,130
3018,6404.7,-22.395252,-41.783207,2.04,130
3019,6406.5,-22.395245,-41.783192,2,130
3020,6408.6,-22.395237,-41.783173,2.02,132
3021,6410.4,-22.395229,-41.783157,1.9,132
3022,6412.5,-22.395222,-41.783138,1.94,132
3023,6414.2,-22.395216,-41.783123,1.9,132
3024,6416.3,-22.395208,-41.783104,1.96,132
3025,6418.4,-22.395203,-41.783085,1.96,129
3026,6420.2,-22.395195,-41.78307,1.96,129
3027,6422.3,-22.395187,-41.78305,1.96,129
3028,6424.1,-22.39518,-41.783035,1.98,129
3029,6426.2,-22.395172,-41.783016,1.98,129
3030,6428.1,-22.395163,-41.783001,1.94,129
3031,6430.4,-22.395153,-41.782982,2.04,129
3032,6432.3,-22.395143,-41.782967,2,129
3033,6434.1,-22.395134,-41.782951,2,129
3034,6436,-22.395124,-41.782936,1.96,129
3035,6437.9,-22.395115,-41.782921,1.96,128
3036,6439.8,-22.395105,-41.782906,1.88,128
3037,6441.9,-22.395094,-41.78289,1.92,128
3038,6443.9,-22.395082,-41.782875,1.96,128
3039,6446,-22.395069,-41.78286,2,128
3040,6448.2,-22.395056,-41.782845,2.06,126
3041,6450.4,-22.395042,-41.782829,2.12,126
3042,6452.5,-22.395029,-41.782814,2.12,126
3043,6454.4,-22.395016,-41.782803,2.1,126
3044,6456.4,-22.395004,-41.782787,2.08,126
3045,6458.8,-22.394993,-41.782768,2.12,126
3046,6460.8,-22.394981,-41.782753,2.08,126
3047,6463,-22.394972,-41.782734,2.1,126
3048,6464.9,-22.394962,-41.782719,2.1,126
3049,6467.1,-22.394953,-41.7827,2.14,126
3050,6469,-22.394943,-41.782684,2.04,127
3051,6471.2,-22.394936,-41.782665,2.08,127
3052,6473.3,-22.394928,-41.782646,2.06,127
3053,6475.1,-22.39492,-41.782631,2.04,127
3054,6477.1,-22.394915,-41.782612,2,127
3055,6478.8,-22.394909,-41.782597,1.96,129
3056,6480.9,-22.394903,-41.782577,1.94,129
3057,6482.6,-22.394897,-41.782562,1.86,129
3058,6484.6,-22.394892,-41.782543,1.9,129
3059,6486.3,-22.394886,-41.782528,1.84,129
3060,6488.4,-22.39488,-41.782509,1.92,131
3061,6490.5,-22.394875,-41.78249,1.92,131
3062,6492.5,-22.394869,-41.782471,1.98,131
3063,6494.7,-22.394861,-41.782452,2.02,131
3064,6496.8,-22.394854,-41.782433,2.1,131
3065,6498.9,-22.394848,-41.782413,2.1,134
3066,6501,-22.39484,-41.782394,2.1,134
3067,6503.1,-22.394833,-41.782375,2.12,134
3068,6505.3,-22.394825,-41.782356,2.12,134
3069,6507.4,-22.394817,-41.782337,2.12,134
3070,6509.2,-22.39481,-41.782322,2.06,131
3071,6511.3,-22.394802,-41.782303,2.06,131
3072,6513.2,-22.394793,-41.782288,2.02,131
3073,6515,-22.394785,-41.782272,1.94,131
3074,6516.8,-22.394777,-41.782257,1.88,131
3075,6519,-22.394768,-41.782238,1.96,131
3076,6520.9,-22.394758,-41.782223,1.92,131
3077,6523.1,-22.394749,-41.782204,1.98,131
3078,6525,-22.394739,-41.782188,2,131
3079,6527.3,-22.39473,-41.782169,2.1,131
3080,6529.8,-22.39472,-41.782146,2.16,132
3081,6532.1,-22.39471,-41.782127,2.24,132
3082,6534.2,-22.394703,-41.782108,2.22,132
3083,6536.4,-22.394695,-41.782089,2.28,132
3084,6538.5,-22.394688,-41.78207,2.24,132
3085,6540.3,-22.39468,-41.782055,2.1,132
3086,6542.4,-22.394672,-41.782036,2.06,132
3087,6544.1,-22.394667,-41.78202,1.98,132
3088,6546.2,-22.394659,-41.782001,1.96,132
3089,6548.1,-22.394649,-41.781986,1.92,132
3090,6549.8,-22.394644,-41.781971,1.9,132
3091,6552,-22.394636,-41.781952,1.92,132
3092,6553.6,-22.39463,-41.781937,1.9,132
3093,6555.7,-22.394625,-41.781918,1.9,132
3094,6557.4,-22.394619,-41.781902,1.86,132
3095,6559.5,-22.394611,-41.781883,1.94,132
3096,6561.7,-22.394604,-41.781864,1.94,132
3097,6563.8,-22.394596,-41.781845,2.04,132
3098,6566,-22.394587,-41.781826,2.06,132
3099,6568.3,-22.394577,-41.781807,2.18,132
3100,6570.5,-22.394567,-41.781788,2.2,131
3101,6572.8,-22.394556,-41.781769,2.22,131
3102,6575.2,-22.394545,-41.78175,2.28,131
3103,6577.2,-22.394533,-41.781734,2.24,131
3104,6579.5,-22.394522,-41.781715,2.24,131
3105,6581.5,-22.39451,-41.7817,2.2,133
3106,6583.6,-22.394499,-41.781685,2.16,133
3107,6585.6,-22.394487,-41.78167,2.08,133
3108,6587.5,-22.394478,-41.781654,2.06,133
3109,6589.2,-22.394466,-41.781643,1.94,133
3110,6591.1,-22.394457,-41.781628,1.92,132
3111,6592.7,-22.394447,-41.781616,1.82,132
3112,6594.6,-22.394438,-41.781601,1.8,132
3113,6596.6,-22.394426,-41.781586,1.82,132
3114,6599,-22.394415,-41.781567,1.96,132
3115,6601,-22.394403,-41.781551,1.98,130
3116,6603.3,-22.394392,-41.781532,2.12,130
3117,6605.3,-22.394381,-41.781517,2.14,130
3118,6607.7,-22.394369,-41.781498,2.22,130
3119,6610.3,-22.394358,-41.781475,2.26,130
3120,6612.6,-22.394348,-41.781456,2.32,129
3121,6614.9,-22.394337,-41.781437,2.32,129
3122,6617.5,-22.394327,-41.781414,2.44,129
3123,6619.7,-22.394318,-41.781395,2.4,129
3124,6622.4,-22.394306,-41.781372,2.42,129
3125,6624.6,-22.394297,-41.781353,2.4,128
3126,6626.9,-22.394287,-41.781334,2.4,128
3127,6629.2,-22.394276,-41.781315,2.34,128
3128,6631.4,-22.394266,-41.781296,2.34,128
3129,6633.8,-22.394255,-41.781277,2.28,128
3130,6636.1,-22.394243,-41.781258,2.3,128
3131,6638.3,-22.394234,-41.781239,2.28,128
3132,6640.5,-22.394226,-41.781219,2.26,128
3133,6642.4,-22.394217,-41.781204,2.2,128
3134,6644.5,-22.394209,-41.781185,2.14,128
3135,6646.6,-22.394201,-41.781166,2.1,129
3136,6648.5,-22.394192,-41.781151,2.04,129
3137,6650.8,-22.394182,-41.781132,2.06,129
3138,6653,-22.394173,-41.781113,2.12,129
3139,6654.9,-22.394163,-41.781097,2.08,129
3140,6657.1,-22.394154,-41.781078,2.1,130
3141,6659.3,-22.394144,-41.781059,2.16,130
3142,6661.6,-22.394134,-41.78104,2.16,130
3143,6663.7,-22.394127,-41.781021,2.14,130
3144,6665.6,-22.394117,-41.781006,2.14,130
3145,6667.8,-22.394108,-41.780987,2.14,131
3146,6670,-22.394098,-41.780968,2.14,131
3147,6672.2,-22.394091,-41.780949,2.12,131
3148,6674.1,-22.394081,-41.780933,2.08,131
3149,6676.2,-22.394073,-41.780914,2.12,131
3150,6678.4,-22.394066,-41.780895,2.12,130
3151,6680.5,-22.394058,-41.780876,2.1,130
3152,6682.6,-22.394051,-41.780857,2.08,130
3153,6684.7,-22.394045,-41.780838,2.12,130
3154,6686.4,-22.394039,-41.780823,2.04,130
3155,6688.4,-22.394033,-41.780804,2,130
3156,6690.5,-22.394028,-41.780785,2,130
3157,6692.6,-22.394022,-41.780765,2,130
3158,6694.3,-22.394016,-41.78075,1.92,130
3159,6696.3,-22.39401,-41.780731,1.98,130
3160,6698.3,-22.394007,-41.780712,1.98,130
3161,6700.3,-22.394003,-41.780693,1.96,130
3162,6702,-22.393997,-41.780678,1.88,130
3163,6704.1,-22.393991,-41.780659,1.96,130
3164,6706.1,-22.393986,-41.78064,1.96,130
3165,6708.3,-22.393978,-41.780621,2,130
3166,6710.2,-22.393969,-41.780605,1.98,130
3167,6712.4,-22.393959,-41.780586,2.08,130
3168,6714.6,-22.393949,-41.780567,2.1,130
3169,6716.5,-22.39394,-41.780552,2.08,130
3170,6718.9,-22.393929,-41.780533,2.12,130
3171,6721.2,-22.393917,-41.780514,2.2,130
3172,6723.4,-22.393904,-41.780499,2.2,130
3173,6725.7,-22.393892,-41.780479,2.22,130
3174,6727.9,-22.393879,-41.780464,2.28,130
3175,6730,-22.393866,-41.780449,2.22,129
3176,6732.4,-22.393854,-41.78043,2.24,129
3177,6734.4,-22.393843,-41.780415,2.2,129
3178,6736.6,-22.393833,-41.780395,2.18,129
3179,6738.4,-22.393826,-41.78038,2.1,129
3180,6740.2,-22.393818,-41.780365,2.04,128
3181,6742.2,-22.393812,-41.780346,1.96,128
3182,6744,-22.393804,-41.780331,1.92,128
3183,6746.3,-22.393795,-41.780312,1.94,128
3184,6748.5,-22.393785,-41.780292,2.02,128
3185,6750.7,-22.393776,-41.780273,2.1,128
3186,6753.4,-22.393764,-41.78025,2.24,128
3187,6755.6,-22.393755,-41.780231,2.32,128
3188,6757.8,-22.393745,-41.780212,2.3,128
3189,6760.1,-22.393736,-41.780193,2.32,128
3190,6762.3,-22.393726,-41.780174,2.32,128
3191,6764.2,-22.393717,-41.780159,2.16,128
3192,6766.4,-22.393707,-41.78014,2.16,128
3193,6768.3,-22.393698,-41.780125,2.1,128
3194,6770.5,-22.393688,-41.780106,2.08,128
3195,6772.4,-22.393679,-41.78009,2.02,129
3196,6774.7,-22.393669,-41.780071,2.1,129
3197,6776.6,-22.39366,-41.780056,2.04,129
3198,6778.9,-22.393648,-41.780037,2.12,129
3199,6780.8,-22.393639,-41.780022,2.06,129
3200,6782.6,-22.393631,-41.780006,2.04,130
3201,6784.8,-22.393621,-41.779987,2.02,130
3202,6786.7,-22.393612,-41.779972,2.02,130
3203,6788.6,-22.393602,-41.779957,1.94,130
3204,6790.5,-22.393593,-41.779942,1.94,130
3205,6792.7,-22.393583,-41.779922,2.02,130
3206,6794.5,-22.393576,-41.779907,1.94,130
3207,6796.4,-22.393566,-41.779892,1.94,130
3208,6798.6,-22.393557,-41.779873,2,130
3209,6800.9,-22.393547,-41.779854,2.08,130
3210,6803.1,-22.393538,-41.779835,2.08,130
3211,6805.3,-22.393528,-41.779816,2.16,130
3212,6807.5,-22.393518,-41.779797,2.22,130
3213,6809.9,-22.393507,-41.779777,2.26,130
3214,6811.8,-22.393497,-41.779762,2.18,130
3215,6814,-22.393488,-41.779743,2.18,130
3216,6816.2,-22.393478000000002,-41.779724,2.18,130
3217,6818.6,-22.393467,-41.779705,2.22,130
3218,6820.8,-22.393457,-41.779686,2.18,130
3219,6822.8,-22.393446,-41.779671,2.2,130
3220,6825,-22.393436,-41.779652,2.2,129
3221,6827.1,-22.393425,-41.779636000000004,2.18,129
3222,6829.3,-22.393415,-41.779617,2.14,129
3223,6831.2,-22.393406,-41.779602,2.08,129
3224,6833.1,-22.393396,-41.779587,2.06,129
3225,6835.3,-22.393387,-41.779568,2.06,129
3226,6837.2,-22.393377,-41.779552,2.02,129
3227,6839.1,-22.393368,-41.779537,1.96,129
3228,6841.2,-22.39336,-41.779518,2,129
3229,6843.1,-22.393351,-41.779503,2,129
3230,6845.4,-22.393341,-41.779484,2.02,130
3231,6847.3,-22.393331,-41.779469,2.02,130
3232,6849.4,-22.393324,-41.779449,2.06,130
3233,6851.3,-22.393314,-41.779434,2.02,130
3234,6853.4,-22.393307,-41.779415,2.06,130
3235,6855.3,-22.393297,-41.7794,1.98,129
3236,6857.5,-22.393289,-41.779381,2.04,129
3237,6859.7,-22.39328,-41.779362,2.06,129
3238,6861.5,-22.393272,-41.779346,2.04,129
3239,6863.6,-22.393265,-41.779327,2.04,129
3240,6865.8,-22.393255,-41.779308,2.1,129
3241,6868.1,-22.393246,-41.779289,2.12,129
3242,6870,-22.393236,-41.779274,2.06,129
3243,6872.2,-22.393227,-41.779255,2.14,129
3244,6874.4,-22.393217,-41.779236,2.16,129
3245,6876.3,-22.393208,-41.779221,2.1,129
3246,6878.5,-22.393198,-41.779201,2.08,129
3247,6880.4,-22.393188,-41.779186,2.08,129
3248,6882.6,-22.393179,-41.779167,2.08,129
3249,6884.4,-22.393171,-41.779152,2,129
3250,6886.7,-22.393162,-41.779133,2.08,130
3251,6888.6,-22.393152,-41.779118,2.02,130
3252,6890.7,-22.393145,-41.779098,2.06,130
3253,6892.6,-22.393135,-41.779083,2,130
3254,6894.7,-22.393127,-41.779064,2.06,130
3255,6897,-22.393118,-41.779045000000004,2.06,130
3256,6899.2,-22.393108,-41.779026,2.12,130
3257,6901.3,-22.393101,-41.779007,2.12,130
3258,6903.9,-22.393091,-41.778984,2.26,130
3259,6906,-22.393084,-41.778965,2.26,130
3260,6908.2,-22.393076,-41.778946,2.24,130
3261,6910.7,-22.393068,-41.778923,2.3,130
3262,6912.7,-22.393063,-41.778904,2.28,130
3263,6915.1,-22.393059,-41.778881,2.24,130
3264,6917.1,-22.393055,-41.778862,2.22,130
3265,6919.1,-22.393051,-41.778843,2.18,129
3266,6921.2,-22.393045,-41.778824,2.1,129
3267,6923.3,-22.39304,-41.778805,2.12,129
3268,6925.4,-22.393032,-41.778786,2.06,129
3269,6927.5,-22.393024,-41.778767,2.08,129
3270,6929.9,-22.393013,-41.778748,2.16,129
3271,6932.2,-22.393001,-41.778728,2.2,129
3272,6934.5,-22.39299,-41.778709,2.24,129
3273,6936.9,-22.392979,-41.77869,2.3,129
3274,6939.2,-22.392967,-41.778671,2.34,129
3275,6941.5,-22.392958,-41.778652,2.32,130
3276,6943.7,-22.392948,-41.778633,2.3,130
3277,6945.9,-22.392939,-41.778614,2.28,130
3278,6947.8,-22.392929,-41.778599,2.18,130
3279,6950,-22.392921,-41.77858,2.16,130
