time,distance,lat,lng,velocity_smooth,heartrate
2284,4841,-22.393406,-41.77953,1.96,133
2285,4842.9,-22.393396,-41.779514,1.96,131
2286,4844.9,-22.393385,-41.779499,1.98,131
2287,4847.1,-22.393375,-41.77948,2.06,131
2288,4849,-22.393366,-41.779465,2.04,131
2289,4851.3,-22.393356,-41.779446,2.06,131
2290,4853.5,-22.393347,-41.779427,2.12,131
2291,4855.7,-22.393337,-41.779407,2.16,131
2292,4857.6,-22.393328,-41.779392,2.1,131
2293,4860.1,-22.39332,-41.779369,2.22,131
2294,4862.4,-22.393311,-41.77935,2.22,131
2295,4864.5,-22.393303,-41.779331,2.2,133
2296,4866.6,-22.393295,-41.779312,2.18,133
2297,4869.1,-22.393288,-41.779289,2.3,133
2298,4871.4,-22.393278,-41.77927,2.26,133
2299,4873.6,-22.393269,-41.779251,2.24,133
2300,4875.8,-22.393259,-41.779232,2.26,133
2301,4878,-22.39325,-41.779213,2.28,133
2302,4880.4,-22.393238,-41.779194,2.26,133
2303,4882.6,-22.393228,-41.779175,2.24,133
2304,4884.7,-22.393221,-41.779156,2.22,133
2305,4886.5,-22.393213,-41.77914,2.14,133
2306,4888.7,-22.393206,-41.779121,2.14,133
2307,4890.8,-22.393198,-41.779102,2.08,133
2308,4892.9,-22.39319,-41.779083,2.06,133
2309,4895.1,-22.393183,-41.779064,2.08,133
2310,4897.6,-22.393175,-41.779041,2.22,133
2311,4899.7,-22.393167,-41.779022,2.2,133
2312,4901.9,-22.393158,-41.779003,2.22,133
2313,4904.4,-22.39315,-41.77898,2.3,133
2314,4906.6,-22.393143,-41.778961,2.3,133
2315,4908.7,-22.393135,-41.778942,2.22,131
2316,4910.9,-22.393127,-41.778923,2.24,131
2317,4913.1,-22.393118,-41.778904,2.24,131
2318,4915.2,-22.39311,-41.778885,2.16,131
2319,4917.4,-22.393103,-41.778866,2.16,131
2320,4919.5,-22.393095,-41.778847,2.16,131
2321,4921.6,-22.393087,-41.778828,2.14,131
2322,4923.8,-22.39308,-41.778809,2.14,131
2323,4925.8,-22.393074,-41.77879,2.12,131
2324,4928,-22.393066,-41.77877,2.12,131
2325,4930.1,-22.393059,-41.778751,2.12,133
2326,4932.2,-22.393051,-41.778732,2.12,133
2327,4934.5,-22.393042,-41.778713,2.14,133
2328,4936.8,-22.39303,-41.778694,2.2,133
2329,4939.1,-22.393019,-41.778675,2.22,133
2330,4941.6,-22.393005,-41.778656,2.3,134
2331,4943.9,-22.392994,-41.778637,2.34,134
2332,4946.4,-22.392981,-41.778618,2.38,134
2333,4948.7,-22.392969,-41.778599,2.38,134
2334,4951,-22.39296,-41.77858,2.38,134
2335,4953.2,-22.39295,-41.778561,2.32,134
2336,4955.1,-22.39294,-41.778545,2.24,134
2337,4957.2,-22.392933,-41.778526,2.16,134
2338,4959.4,-22.392925,-41.778507,2.14,134
2339,4961.3,-22.392916,-41.778492,2.06,134
2340,4963.5,-22.392906,-41.778473,2.06,134
2341,4965.3,-22.392899,-41.778458,2.04,134
2342,4967.5,-22.392889,-41.778439,2.06,134
2343,4969.4,-22.392879,-41.778423,2,134
2344,4971.3,-22.39287,-41.778408,2,134
2345,4973.2,-22.39286,-41.778393,1.94,134
2346,4974.8,-22.392851,-41.778381,1.9,134
2347,4976.3,-22.392839,-41.778374,1.76,134
2348,4977.1,-22.392832,-41.778374,1.54,134
2349,4977.9,-22.392826,-41.778377,1.32,134
2350,4979,-22.392826,-41.778389,1.16,134
2351,4980.6,-22.39283,-41.778404,1.16,134
2352,4982.8,-22.392837,-41.778423,1.3,134
2353,4985,-22.392847,-41.778442,1.58,134
2354,4987.5,-22.39286,-41.778461,1.92,134
2355,4989.8,-22.392872,-41.77848,2.16,135
2356,4992.5,-22.392883,-41.778503,2.38,135
2357,4995.2,-22.392895,-41.778526,2.48,135
2358,4997.5,-22.392906,-41.778545,2.5,135
2359,5000.2,-22.392918,-41.778568,2.54,135
2360,5002.5,-22.392929,-41.778587,2.54,135
2361,5004.9,-22.39294,-41.778606,2.48,135
2362,5007.5,-22.392952,-41.778629,2.46,135
2363,5009.8,-22.392961,-41.778648,2.46,135
2364,5012.1,-22.392973,-41.778667,2.38,135
2365,5014.3,-22.392982,-41.778687,2.36,133
2366,5016.5,-22.39299,-41.778706,2.32,133
2367,5018.6,-22.392998,-41.778725,2.22,133
2368,5021,-22.393003,-41.778748,2.24,133
2369,5023.2,-22.393011,-41.778767,2.22,133
2370,5025.2,-22.393017,-41.778786,2.18,131
2371,5027,-22.393024,-41.778801,2.1,131
2372,5029.1,-22.393032,-41.77882,2.1,131
2373,5031.5,-22.393043,-41.778839,2.1,131
2374,5033.4,-22.393053,-41.778854,2.04,131
2375,5035.7,-22.393064,-41.778873,2.1,131
2376,5038.1,-22.393076,-41.778892,2.22,131
2377,5040.4,-22.393087,-41.778912,2.26,131
2378,5042.7,-22.393099,-41.778931,2.24,131
2379,5045.1,-22.39311,-41.77895,2.34,131
2380,5047.4,-22.393122,-41.778969,2.34,132
2381,5049.8,-22.393133,-41.778988,2.34,132
2382,5052.4,-22.393145,-41.779011,2.4,132
2383,5054.9,-22.393158,-41.77903,2.44,132
2384,5057.2,-22.393169,-41.779049,2.42,132
2385,5059.2,-22.393181,-41.779064,2.36,131
2386,5061.6,-22.393192,-41.779083,2.36,131
2387,5063.9,-22.393204,-41.779102,2.3,131
2388,5066.3,-22.393215,-41.779121,2.28,131
2389,5068.6,-22.393227,-41.77914,2.28,131
2390,5071,-22.39324,-41.779159,2.36,131
2391,5073.1,-22.393251,-41.779175,2.3,131
2392,5075.4,-22.393263,-41.779194,2.3,131
2393,5077.6,-22.393272,-41.779213,2.26,131
2394,5080,-22.393284,-41.779232,2.28,131
2395,5082.2,-22.393293,-41.779251,2.24,132
2396,5084.5,-22.393305,-41.77927,2.28,132
2397,5086.8,-22.393314,-41.779289,2.28,132
2398,5089,-22.393324,-41.779308,2.28,132
2399,5091.3,-22.393335,-41.779327,2.26,132
2400,5093.6,-22.393345,-41.779346,2.28,131
2401,5096.1,-22.393354,-41.779369,2.32,131
2402,5098.4,-22.393364,-41.779388,2.32,131
2403,5100.6,-22.393373,-41.779407,2.32,131
2404,5102.8,-22.393383,-41.779427,2.3,131
2405,5105.1,-22.393393,-41.779446,2.3,130
2406,5107.4,-22.393404,-41.779465,2.26,130
2407,5109.6,-22.393414,-41.779484,2.24,130
2408,5112,-22.393425,-41.779503,2.28,130
2409,5114.2,-22.393434,-41.779522,2.28,130
2410,5116.9,-22.393446,-41.779545,2.36,130
2411,5119.1,-22.393455,-41.779564,2.34,130
2412,5121.4,-22.393467,-41.779583,2.36,130
2413,5124,-22.393476,-41.779606,2.4,130
2414,5126.4,-22.393488,-41.779625,2.44,130
2415,5128.9,-22.393497,-41.779648,2.4,130
2416,5131.6,-22.393509,-41.779671,2.5,130
2417,5134,-22.39352,-41.77969,2.52,130
2418,5136.5,-22.39353,-41.779713,2.5,130
2419,5139.2,-22.393541,-41.779735,2.56,130
2420,5141.5,-22.393553,-41.779755,2.52,131
2421,5143.8,-22.393562,-41.779774,2.44,131
2422,5146.1,-22.393574,-41.779793,2.42,131
2423,5148.4,-22.393583,-41.779812,2.38,131
2424,5150.5,-22.393591,-41.779831,2.26,131
2425,5152.7,-22.3936,-41.77985,2.24,132
2426,5154.9,-22.39361,-41.779869,2.22,132
2427,5157.1,-22.393618,-41.779888,2.2,132
2428,5159.3,-22.393627,-41.779907,2.18,132
2429,5161.6,-22.393639,-41.779926,2.22,132
2430,5163.9,-22.393648,-41.779945,2.24,132
2431,5166.1,-22.393658,-41.779964,2.24,132
2432,5168.1,-22.393669,-41.77998,2.2,132
2433,5170.5,-22.393681,-41.779999,2.24,132
2434,5172.5,-22.393692,-41.780014,2.18,132
2435,5174.6,-22.393705,-41.780029,2.14,132
2436,5176.7,-22.393717,-41.780045,2.12,132
2437,5178.5,-22.39373,-41.780056,2.08,132
2438,5180.6,-22.393742,-41.780071,2.02,132
2439,5182.7,-22.393755,-41.780086,2.04,132
2440,5185,-22.393764,-41.780106,2.08,132
2441,5187,-22.393776,-41.780121,2.06,132
2442,5188.9,-22.393785,-41.780136,2.08,132
2443,5191.1,-22.393795,-41.780155,2.1,132
2444,5193.3,-22.393804,-41.780174,2.12,132
2445,5195.6,-22.393814,-41.780193,2.12,133
2446,5197.8,-22.393824,-41.780212,2.16,133
2447,5199.9,-22.393831,-41.780231,2.2,133
2448,5202.1,-22.393839,-41.78025,2.2,133
2449,5204.2,-22.393846,-41.78027,2.18,133
2450,5206.3,-22.393854,-41.780289,2.14,133
2451,5208.5,-22.393862,-41.780308,2.14,133
2452,5210.6,-22.393869,-41.780327,2.14,133
2453,5212.4,-22.393877,-41.780342,2.06,133
2454,5214.5,-22.393885,-41.780361,2.06,133
2455,5216.8,-22.393894,-41.78038,2.1,134
2456,5218.9,-22.393902,-41.780399,2.08,134
2457,5220.8,-22.393911,-41.780415,2.04,134
2458,5223.1,-22.393923,-41.780434,2.14,134
2459,5225.4,-22.393932,-41.780453,2.18,134
2460,5227.4,-22.393944,-41.780468,2.12,133
2461,5229.6,-22.393953,-41.780487,2.14,133
2462,5232,-22.393965,-41.780506,2.24,133
2463,5234.3,-22.393976,-41.780525,2.24,133
2464,5236.3,-22.393988,-41.78054,2.18,133
2465,5238.5,-22.393997,-41.78056,2.22,131
2466,5240.9,-22.394009,-41.780579,2.26,131
2467,5243.2,-22.39402,-41.780598,2.24,131
2468,5245.5,-22.394031,-41.780617,2.24,131
2469,5247.8,-22.394041,-41.780636,2.3,131
2470,5250.1,-22.394052,-41.780655,2.32,132
2471,5252.3,-22.394062,-41.780674,2.28,132
2472,5254.8,-22.39407,-41.780697,2.32,132
2473,5257,-22.394077,-41.780716,2.3,132
2474,5259.1,-22.394085,-41.780735,2.26,132
2475,5261.3,-22.394093,-41.780754,2.24,133
2476,5263.8,-22.394102,-41.780777,2.3,133
2477,5266,-22.39411,-41.780796,2.24,133
2478,5268.2,-22.394119,-41.780815,2.24,133
2479,5270.3,-22.394127,-41.780834,2.24,133
2480,5272.6,-22.394136,-41.780853,2.26,132
2481,5274.8,-22.394146,-41.780872,2.2,132
2482,5276.8,-22.394157,-41.780888,2.16,132
2483,5279,-22.394167,-41.780907,2.16,132
2484,5281.3,-22.394176,-41.780926,2.2,132
2485,5283.2,-22.394186,-41.780941,2.12,130
2486,5285.3,-22.394194,-41.78096,2.1,130
2487,5287.5,-22.394203,-41.780979,2.14,130
2488,5289.4,-22.394213,-41.780994,2.08,130
2489,5291.7,-22.394222,-41.781013,2.08,130
2490,5293.8,-22.39423,-41.781033,2.12,130
2491,5295.7,-22.394239,-41.781048,2.08,130
2492,5297.9,-22.394249,-41.781067,2.08,130
2493,5300.1,-22.394258,-41.781086,2.14,130
2494,5302.5,-22.39427,-41.781105,2.16,130
2495,5304.7,-22.394279,-41.781124,2.18,131
2496,5306.6,-22.394289,-41.781139,2.18,131
2497,5308.8,-22.394299,-41.781158,2.18,131
2498,5311.1,-22.394308,-41.781178,2.2,131
2499,5313,-22.394318,-41.781193,2.1,131
2500,5315.3,-22.394329,-41.781212,2.12,131
2501,5317.4,-22.394337,-41.781231,2.16,131
2502,5319.3,-22.394346,-41.781246,2.1,131
2503,5321.6,-22.394356,-41.781265,2.1,131
2504,5323.8,-22.394365,-41.781284,2.16,131
2505,5326,-22.394375,-41.781303,2.14,131
2506,5328.2,-22.394384,-41.781322,2.16,131
2507,5330.4,-22.394392,-41.781341,2.22,131
2508,5332.6,-22.394402,-41.781361,2.2,131
2509,5334.8,-22.394411,-41.78138,2.2,131
2510,5337.1,-22.394421,-41.781399,2.22,130
2511,5339.3,-22.39443,-41.781418,2.22,130
2512,5341.5,-22.39444,-41.781437,2.22,130
2513,5343.5,-22.394451,-41.781452,2.18,130
2514,5345.8,-22.394461,-41.781471,2.2,130
2515,5348.1,-22.394472,-41.78149,2.2,130
2516,5350.3,-22.394482,-41.781509,2.2,130
2517,5352.4,-22.394493,-41.781525,2.18,130
2518,5354.6,-22.394503,-41.781544,2.22,130
2519,5356.8,-22.394512,-41.781563,2.2,130
2520,5358.8,-22.394524,-41.781578,2.14,130
2521,5361.1,-22.394533,-41.781597,2.16,130
2522,5363.4,-22.394545,-41.781616,2.2,130
2523,5365.6,-22.394554,-41.781635,2.2,130
2524,5367.5,-22.394564,-41.781651,2.14,130
2525,5369.8,-22.394573,-41.78167,2.2,131
2526,5372.1,-22.394585,-41.781689,2.2,131
2527,5374,-22.394594,-41.781704,2.12,131
2528,5376.2,-22.394604,-41.781723,2.12,131
2529,5378.5,-22.394613,-41.781742,2.2,131
2530,5380.3,-22.394623,-41.781757,2.1,132
2531,5382.6,-22.394632,-41.781776,2.1,132
2532,5384.8,-22.394642,-41.781795,2.16,132
2533,5387,-22.394651,-41.781815,2.16,132
2534,5389.3,-22.394661,-41.781834,2.16,132
2535,5391.5,-22.39467,-41.781853,2.24,131
2536,5393.7,-22.39468,-41.781872,2.22,131
2537,5396.3,-22.39469,-41.781895,2.3,131
2538,5398.5,-22.394699,-41.781914,2.3,131
2539,5400.8,-22.394709,-41.781933,2.3,131
2540,5403,-22.394718,-41.781952,2.3,130
2541,5405.7,-22.39473,-41.781975,2.4,130
2542,5408,-22.394741,-41.781994,2.34,130
2543,5410.3,-22.394752,-41.782013,2.36,130
2544,5412.6,-22.394762,-41.782032,2.36,130
2545,5414.9,-22.394773,-41.782051,2.38,130
2546,5417.1,-22.394783,-41.78207,2.28,130
2547,5419.4,-22.394793,-41.782089,2.28,130
2548,5421.6,-22.394802,-41.782108,2.26,130
2549,5423.5,-22.394812,-41.782124,2.18,130
2550,5425.7,-22.394821,-41.782143,2.16,131
2551,5427.6,-22.394831,-41.782158,2.1,131
2552,5429.8,-22.394838,-41.782177,2.08,131
2553,5431.6,-22.394848,-41.782192,2,131
2554,5433.8,-22.394855,-41.782211,2.06,131
2555,5435.6,-22.394863,-41.782227,1.98,130
2556,5437.7,-22.394871,-41.782246,2.02,130
2557,5439.8,-22.394876,-41.782265,2,130
2558,5441.9,-22.394884,-41.782284,2.06,130
2559,5443.7,-22.394892,-41.782299,1.98,130
2560,5445.8,-22.394899,-41.782318,2.04,132
2561,5448,-22.394907,-41.782337,2.06,132
2562,5450.1,-22.394915,-41.782356,2.06,132
2563,5452.2,-22.394922,-41.782375,2.06,132
2564,5454.4,-22.39493,-41.782394,2.14,132
2565,5456.9,-22.394937,-41.782417,2.22,132
2566,5459,-22.394945,-41.782436,2.2,132
2567,5461.1,-22.394951,-41.782455,2.2,132
2568,5463.2,-22.394958,-41.782474,2.2,132
2569,5465.3,-22.394966,-41.782494,2.18,132
2570,5467,-22.394972,-41.782509,2.02,132
2571,5469.2,-22.394979,-41.782528,2.04,132
2572,5470.9,-22.394985,-41.782543,1.96,132
2573,5473,-22.394993,-41.782562,1.96,132
2574,5475,-22.394998,-41.782581,1.94,132
2575,5476.8,-22.395004,-41.782597,1.96,130
2576,5478.9,-22.395012,-41.782616,1.94,130
2577,5480.9,-22.395018,-41.782635,2,130
2578,5482.8,-22.395027,-41.78265,1.96,130
2579,5485,-22.395035,-41.782669,2,130
2580,5486.9,-22.395044,-41.782684,2.02,130
2581,5489,-22.395052,-41.782703,2.02,130
2582,5490.9,-22.395061,-41.782719,2,130
2583,5493.1,-22.395071,-41.782738,2.06,130
2584,5495.3,-22.395079,-41.782757,2.06,130
2585,5497.4,-22.395086,-41.782776,2.1,128
2586,5499.6,-22.395096,-41.782795,2.12,128
2587,5501.9,-22.395105,-41.782814,2.2,128
2588,5504.1,-22.395115,-41.782833,2.2,128
2589,5506.7,-22.395124,-41.782856,2.28,128
2590,5508.9,-22.395134,-41.782875,2.3,129
2591,5511.2,-22.395145,-41.782894,2.32,129
2592,5513.3,-22.395157,-41.782909,2.28,129
2593,5515.6,-22.395168,-41.782928,2.3,129
2594,5517.8,-22.395178,-41.782948,2.22,129
2595,5519.8,-22.395189,-41.782963,2.18,129
2596,5522.1,-22.395199,-41.782982,2.18,129
2597,5524.4,-22.39521,-41.783001,2.22,129
2598,5526.5,-22.395218,-41.78302,2.18,129
2599,5528.8,-22.395227,-41.783039,2.2,129
2600,5530.9,-22.395235,-41.783058,2.22,129
2601,5533,-22.395243,-41.783077,2.18,129
2602,5535.2,-22.39525,-41.783096,2.16,129
2603,5537.3,-22.395258,-41.783115,2.16,129
2604,5539.5,-22.395267,-41.783134,2.14,129
2605,5541.8,-22.395277,-41.783153,2.18,129
2606,5544,-22.395287,-41.783173,2.2,129
2607,5546.2,-22.395296,-41.783192,2.2,129
2608,5548.1,-22.395306,-41.783207,2.16,129
2609,5550.5,-22.395317,-41.783226,2.2,129
2610,5552.4,-22.395327,-41.783241,2.12,130
2611,5554.4,-22.395338,-41.783256,2.08,130
2612,5556.4,-22.395349,-41.783272,2.04,130
2613,5558.6,-22.395363,-41.783287,2.1,130
2614,5560.5,-22.395376,-41.783298,2,130
2615,5562.6,-22.395389,-41.783314,2.04,129
2616,5564.8,-22.395403,-41.783329,2.08,129
2617,5566.8,-22.395414,-41.783344,2.08,129
2618,5569.1,-22.395426,-41.783363,2.1,129
2619,5571,-22.395435,-41.783379,2.1,129
2620,5573.3,-22.395445,-41.783398,2.14,129
2621,5575.5,-22.395454,-41.783417,2.14,129
2622,5577.6,-22.395462,-41.783436,2.16,129
2623,5579.8,-22.39547,-41.783455,2.14,129
2624,5581.9,-22.395477,-41.783474,2.18,129
2625,5584.5,-22.395487,-41.783497,2.24,129
2626,5586.6,-22.395494,-41.783516,2.22,129
2627,5589.1,-22.395502,-41.783539,2.3,129
2628,5591.4,-22.395512,-41.783558,2.32,129
2629,5593.5,-22.395519,-41.783577,2.32,129
2630,5595.7,-22.395529,-41.783596,2.24,131
2631,5597.9,-22.395538,-41.783615,2.26,131
2632,5599.8,-22.395548,-41.78363,2.14,131
2633,5602.1,-22.395557,-41.783649,2.14,131
2634,5604.3,-22.395567,-41.783668,2.16,131
2635,5606.3,-22.395578,-41.783684,2.12,132
2636,5608.5,-22.395588,-41.783703,2.12,132
2637,5610.8,-22.395597,-41.783722,2.2,132
2638,5612.7,-22.395607,-41.783737,2.12,132
2639,5615,-22.395618,-41.783756,2.14,132
2640,5617.2,-22.395628,-41.783775,2.18,132
2641,5619.6,-22.395639,-41.783794,2.22,132
2642,5621.8,-22.395649,-41.783813,2.2,132
2643,5624,-22.395658,-41.783832,2.26,132
2644,5626.4,-22.39567,-41.783852,2.28,132
2645,5629,-22.395679,-41.783874,2.36,131
2646,5631.2,-22.395689,-41.783894,2.32,131
2647,5633.5,-22.3957,-41.783913,2.34,131
2648,5635.9,-22.395712,-41.783932,2.38,131
2649,5637.9,-22.395723,-41.783947,2.3,131
2650,5640.2,-22.395735,-41.783966,2.24,132
2651,5642.2,-22.395746,-41.783981,2.2,132
2652,5644.5,-22.395756,-41.784,2.2,132
2653,5646.7,-22.395765,-41.784019,2.16,132
2654,5648.5,-22.395773,-41.784035,2.12,132
2655,5650.6,-22.395781,-41.784054,2.08,131
2656,5652.8,-22.39579,-41.784073,2.12,131
2657,5655,-22.395798,-41.784092,2.1,131
2658,5657.2,-22.395807,-41.784111,2.1,131
2659,5659.4,-22.395817,-41.78413,2.18,131
2660,5661.7,-22.395826,-41.784149,2.22,130
2661,5663.5,-22.395836,-41.784164,2.14,130
2662,5665.9,-22.395847,-41.784183,2.18,130
2663,5668.1,-22.395857,-41.784203,2.18,130
2664,5670.1,-22.395868,-41.784218,2.14,130
2665,5672.5,-22.39588,-41.784237,2.16,130
2666,5674.5,-22.395891,-41.784252,2.2,130
2667,5676.8,-22.395903,-41.784271,2.18,130
2668,5678.9,-22.395914,-41.784286,2.16,130
2669,5681.2,-22.395926,-41.784306,2.22,130
2670,5683.1,-22.395935,-41.784321,2.12,130
2671,5685.4,-22.395946,-41.78434,2.18,130
2672,5687.8,-22.395958,-41.784359,2.2,130
2673,5689.7,-22.395967,-41.784374,2.16,130
2674,5692,-22.395979,-41.784393,2.16,130
2675,5693.9,-22.395988,-41.784408,2.16,130
2676,5696.1,-22.395998,-41.784428,2.14,130
2677,5698.4,-22.396007,-41.784447,2.12,130
2678,5700.4,-22.396019,-41.784462,2.14,130
2679,5702.7,-22.39603,-41.784481,2.14,130
2680,5705,-22.396042,-41.7845,2.22,129
2681,5707.4,-22.396053,-41.784519,2.26,129
2682,5709.4,-22.396065,-41.784534,2.2,129
2683,5711.7,-22.396076,-41.784553,2.26,129
2684,5714.1,-22.396088,-41.784573,2.28,129
2685,5716.4,-22.396099,-41.784592,2.28,130
2686,5718.8,-22.396111,-41.784611,2.28,130
2687,5721.1,-22.396122,-41.78463,2.34,130
2688,5723.3,-22.396131,-41.784649,2.32,130
2689,5725.6,-22.396143,-41.784668,2.3,130
2690,5727.9,-22.396152,-41.784687,2.3,131
2691,5730.1,-22.396162,-41.784706,2.26,131
2692,5732.3,-22.39617,-41.784725,2.24,131
2693,5734.4,-22.396177,-41.784744,2.22,131
2694,5736.2,-22.396185,-41.784759,2.12,131
2695,5738.2,-22.396191,-41.784779,2.06,133
2696,5740.4,-22.396198,-41.784798,2.06,133
2697,5742.4,-22.396204,-41.784817,2.02,133
2698,5744.6,-22.396212,-41.784836,2.04,133
2699,5746.8,-22.396221,-41.784855,2.12,133
2700,5749.1,-22.396233,-41.784874,2.18,133
2701,5751.1,-22.396244,-41.784889,2.14,133
2702,5753.5,-22.396255,-41.784908,2.22,133
2703,5756,-22.396269,-41.784927,2.28,133
2704,5758,-22.39628,-41.784943,2.24,133
2705,5760.3,-22.396292,-41.784962,2.24,133
2706,5762.6,-22.396303,-41.784981,2.3,133
2707,5765,-22.396315,-41.785,2.3,133
2708,5767,-22.396326,-41.785015,2.2,133
2709,5769.3,-22.396337,-41.785034,2.26,133
2710,5771.7,-22.396349,-41.785053,2.28,133
2711,5773.7,-22.39636,-41.785068,2.22,133
2712,5776,-22.396372,-41.785088,2.2,133
2713,5778.4,-22.396383,-41.785107000000004,2.28,133
2714,5780.4,-22.396395,-41.785122,2.22,133
2715,5782.7,-22.396406,-41.785141,2.2,133
2716,5784.8,-22.396418,-41.785156,2.22,133
2717,5787.1,-22.396429,-41.785175,2.22,133
2718,5789.1,-22.39644,-41.785191,2.14,133
2719,5791.4,-22.396452,-41.78521,2.2,133
2720,5793.5,-22.396463,-41.785225,2.16,133
2721,5795.8,-22.396475,-41.785244,2.2,133
2722,5798.1,-22.396486,-41.785263,2.2,133
2723,5800.2,-22.396498,-41.785278,2.22,133
2724,5802.8,-22.396508999999998,-41.785301,2.28,133
2725,5805.3,-22.396522,-41.78532,2.36,133
2726,5807.6,-22.396534,-41.785339,2.36,133
2727,5810,-22.396545,-41.785358,2.38,133
2728,5812.3,-22.396557,-41.785377,2.42,133
2729,5814.3,-22.396568,-41.785393,2.3,133
2730,5816.7,-22.39658,-41.785412,2.28,133
2731,5818.7,-22.396591,-41.785427,2.22,133
2732,5820.7,-22.396603,-41.785442,2.14,133
2733,5823,-22.396614,-41.785461,2.14,133
2734,5825.1,-22.396625,-41.785477,2.16,133
2735,5827.2,-22.396639,-41.785492,2.1,133
2736,5829.4,-22.396652,-41.785507,2.14,133
2737,5831.5,-22.396666,-41.785522,2.16,133
2738,5834,-22.396679,-41.785541,2.2,133
2739,5836.3,-22.396694,-41.785557,2.24,133
2740,5838.3,-22.396706,-41.785572,2.22,133
2741,5840.5,-22.396719,-41.785587,2.22,133
2742,5842.8,-22.39673,-41.785606,2.26,133
2743,5844.7,-22.39674,-41.785622,2.14,133
2744,5847,-22.396749,-41.785641,2.14,133
2745,5848.9,-22.396759,-41.785656,2.12,133
2746,5851,-22.396767,-41.785675,2.1,133
2747,5852.9,-22.396776,-41.78569,2.02,133
2748,5855.1,-22.396786,-41.785709,2.08,133
2749,5856.9,-22.396793,-41.785725,1.98,133
2750,5859.1,-22.396803,-41.785744,2.04,133
2751,5861,-22.396812,-41.785759,2,133
2752,5863.2,-22.396822,-41.785778,2.06,133
2753,5865.5,-22.396832,-41.785797,2.08,133
2754,5867.7,-22.396841,-41.785816,2.16,133
2755,5869.9,-22.396851,-41.785835,2.16,131
2756,5871.8,-22.39686,-41.785851,2.16,131
2757,5874.2,-22.396871,-41.78587,2.2,131
2758,5876.5,-22.396883,-41.785889,2.2,131
2759,5878.4,-22.396893,-41.785904,2.14,131
2760,5880.7,-22.396904,-41.785923,2.16,130
2761,5883.1,-22.396915,-41.785942,2.26,130
2762,5885,-22.396925,-41.785957,2.16,130
2763,5887,-22.396936,-41.785973,2.1,130
2764,5889.3,-22.396948,-41.785992,2.18,130
2765,5891.3,-22.396959,-41.786007,2.12,128
2766,5893.5,-22.396973,-41.786022,2.08,128
2767,5895.5,-22.396984,-41.786037,2.1,128
2768,5897.7,-22.396997,-41.786053,2.14,128
2769,5900,-22.397013,-41.786068,2.14,128
2770,5902.1,-22.397026,-41.786083,2.16,129
2771,5904.6,-22.397039,-41.786102,2.22,129
2772,5906.8,-22.397053,-41.786117,2.26,129
2774,5909.4,-22.397068,-41.786137,1.88,129
2775,5911.8,-22.397081,-41.786156,1.94,129
2776,5914.3,-22.397095,-41.786175,1.94,129
2777,5916.9,-22.39711,-41.786194,2.02,129
2778,5919.3,-22.397123,-41.786213,2.083,129
2779,5921.9,-22.397139,-41.786232,2.5,129
2780,5924.4,-22.397152,-41.786251,2.52,128
2781,5926.5,-22.397165,-41.786266,2.44,128
2782,5928.9,-22.397177,-41.786285,2.4,128
2783,5931,-22.39719,-41.786301,2.34,128
2784,5933.4,-22.397201,-41.78632,2.3,128
2785,5935.4,-22.397213,-41.786335,2.2,128
2786,5937.4,-22.397224,-41.78635,2.18,128
2787,5939.6,-22.397234,-41.786369,2.14,128
2788,5941.5,-22.397243,-41.786385,2.1,128
2789,5943.8,-22.397253,-41.786404,2.08,128
2790,5945.5,-22.397261,-41.786419,2.02,129
2791,5947.8,-22.39727,-41.786438,2.08,129
2792,5950,-22.39728,-41.786457,2.08,129
2793,5952.2,-22.397289,-41.786476,2.14,129
2794,5954.5,-22.397299,-41.786495,2.14,129
2795,5956.5,-22.39731,-41.78651,2.2,129
2796,5958.7,-22.39732,-41.78653,2.18,129
2797,5961,-22.397329,-41.786549,2.2,129
2798,5963.2,-22.397339,-41.786568,2.2,129
2799,5965.5,-22.39735,-41.786587,2.2,129
2800,5967.6,-22.397358,-41.786606,2.22,130
2801,5969.9,-22.397367,-41.786625,2.24,130
2802,5972.1,-22.397377,-41.786644,2.22,130
2803,5974.6,-22.397385,-41.786667,2.28,130
2804,5976.8,-22.397394,-41.786686,2.26,130
2805,5979.1,-22.397404,-41.786705,2.3,131
2806,5981.4,-22.397415,-41.786724,2.3,131
2807,5983.8,-22.397427,-41.786743,2.34,131
2808,5986,-22.397436,-41.786762,2.28,131
2809,5988.3,-22.397448,-41.786781,2.3,131
2810,5990.3,-22.397459,-41.786796,2.24,132
2811,5992.7,-22.39747,-41.786816,2.26,132
2812,5994.9,-22.39748,-41.786835,2.22,132
2813,5996.9,-22.397491,-41.78685,2.18,132
2814,5999.1,-22.397501,-41.786869,2.16,132
2815,6001,-22.39751,-41.786884,2.14,133
2816,6003.1,-22.397522,-41.7869,2.08,133
2817,6005.3,-22.397531,-41.786919,2.08,133
2818,6007.2,-22.397541,-41.786934,2.06,133
2819,6009.4,-22.397551,-41.786953,2.06,133
2820,6011.6,-22.39756,-41.786972,2.12,136
2821,6013.5,-22.39757,-41.786987,2.08,136
2822,6015.8,-22.397579,-41.787006,2.1,136
2823,6018,-22.397589,-41.787025,2.16,136
2824,6020.2,-22.397598,-41.787045,2.16,136
2825,6022.5,-22.397608,-41.787064,2.18,138
2826,6024.4,-22.397617,-41.787079,2.18,138
