time,distance,lat,lng,velocity_smooth,heartrate
1685,2998.4,-22.117767,-41.544231,1.94,126
1686,3000.1,-22.117779,-41.54422,1.882,126
1687,3002,-22.117792,-41.544208,1.856,126
1688,3003.7,-22.117804,-41.544197,1.8,126
1689,3005.5,-22.117815,-41.544186,1.766,126
1690,3007.2,-22.117826,-41.544174,1.768,126
1691,3008.9,-22.117838,-41.544163,1.766,126
1692,3010.5,-22.117847,-41.544151,1.706,126
1693,3012.5,-22.117859,-41.544136,1.762,126
1694,3014.4,-22.117868,-41.544121,1.796,126
1695,3016.3,-22.117878,-41.544105,1.826,126
1696,3018.7,-22.117889,-41.544086,1.948,126
1697,3020.6,-22.117899,-41.544071,2.01,126
1698,3022.6,-22.11791,-41.544056,2.01,126
1699,3024.9,-22.117922,-41.544037,2.098,126
1700,3026.9,-22.117933,-41.544022,2.124,127
1701,3029,-22.117945,-41.544006,2.062,127
1702,3031.2,-22.117954,-41.543987,2.128,127
1703,3033.2,-22.117966,-41.543972,2.128,127
1704,3035.3,-22.117977,-41.543957,2.064,127
1705,3036.8,-22.117987,-41.543945,1.978,126
1706,3038.9,-22.117998,-41.54393,1.976,126
1707,3040.8,-22.118008,-41.543915,1.91,126
1708,3042.8,-22.118019,-41.5439,1.91,126
1709,3044.4,-22.118029,-41.543888,1.824,126
1710,3046.3,-22.118038,-41.543873,1.884,127
1711,3048,-22.11805,-41.543861,1.828,127
1712,3049.9,-22.118059,-41.543846,1.826,127
1713,3051.8,-22.118069,-41.543831,1.802,127
1714,3053.4,-22.118078,-41.543819,1.802,127
1715,3055.4,-22.11809,-41.543804,1.828,127
1716,3057,-22.118099,-41.543793,1.796,127
1717,3059,-22.118111,-41.543777,1.824,127
1718,3060.7,-22.118122,-41.543766,1.79,127
1719,3062.5,-22.118133,-41.543754,1.818,127
1720,3064.4,-22.118143,-41.543739,1.794,127
1721,3066.1,-22.118155,-41.543728,1.826,127
1722,3068,-22.118164,-41.543713,1.798,127
1723,3069.9,-22.118174,-41.543697,1.832,127
1724,3071.5,-22.118183,-41.543686,1.802,127
1725,3073.5,-22.118195,-41.543671,1.828,127
1726,3075.4,-22.118204,-41.543655,1.858,127
1727,3077,-22.118214,-41.543644,1.798,127
1728,3078.9,-22.118223,-41.543629,1.796,127
1729,3080.8,-22.118233,-41.543613,1.86,127
1730,3082.5,-22.118244,-41.543602,1.8,128
1731,3084.4,-22.118254,-41.543587,1.802,128
1732,3086.1,-22.118265,-41.543575,1.832,128
1733,3087.7,-22.118275,-41.543564,1.77,128
1734,3089.5,-22.118286,-41.543552,1.738,128
1735,3091.1,-22.118296,-41.543541,1.708,128
1736,3093.1,-22.118307,-41.543526,1.732,128
1737,3095,-22.118317,-41.54351,1.764,128
1738,3096.6,-22.118326,-41.543499,1.766,128
1739,3098.6,-22.118338,-41.543484,1.822,128
1740,3100.5,-22.118347,-41.543468,1.884,127
1741,3102.2,-22.118359,-41.543457,1.828,127
1742,3104.2,-22.11837,-41.543442,1.852,127
1743,3106.1,-22.11838,-41.543427,1.914,127
1744,3108.1,-22.118391,-41.543411,1.914,127
1745,3109.9,-22.118402,-41.5434,1.882,127
1746,3111.9,-22.118414,-41.543385,1.94,127
1747,3113.9,-22.118425,-41.543369,1.94,127
1748,3115.9,-22.118437,-41.543354,1.964,127
1749,3117.9,-22.118446,-41.543339,1.94,127
1750,3119.9,-22.118458,-41.543324,1.998,127
1751,3121.8,-22.118467,-41.543308,1.972,127
1752,3123.5,-22.118479,-41.543297,1.914,127
1753,3125.4,-22.118488,-41.543282,1.89,127
1754,3127.4,-22.1185,-41.543266,1.914,127
1755,3129.3,-22.118509,-41.543251,1.888,127
1756,3131.2,-22.118519,-41.543236,1.888,127
1757,3132.9,-22.11853,-41.543224,1.89,127
1758,3134.8,-22.11854,-41.543209,1.888,127
1759,3136.7,-22.118549,-41.543194,1.864,127
1760,3138.2,-22.118557,-41.543182,1.776,127
1761,3140.1,-22.118566,-41.543167,1.776,127
1762,3142,-22.118576,-41.543152,1.806,127
1763,3143.6,-22.118586,-41.54314,1.746,127
1764,3145.1,-22.118595,-41.543129,1.682,127
1765,3147.1,-22.118605,-41.543114,1.772,127
1766,3148.9,-22.118614,-41.543098,1.772,127
1767,3150.7,-22.118626,-41.543087,1.74,127
1768,3152.6,-22.118635,-41.543072,1.802,127
1769,3154.6,-22.118647,-41.543056,1.89,127
1770,3156.2,-22.118656,-41.543045,1.826,128
1771,3158.2,-22.118668,-41.54303,1.852,128
1772,3159.8,-22.118677,-41.543017999999996,1.822,128
1773,3161.5,-22.118689,-41.543007,1.79,128
1774,3163.6,-22.1187,-41.542992,1.79,128
1775,3165.3,-22.118711,-41.54298,1.82,127
1776,3167.3,-22.118723,-41.542965,1.82,127
1777,3169.3,-22.118734,-41.54295,1.908,127
1778,3171.4,-22.118746,-41.542934,1.964,127
1779,3173.4,-22.118757,-41.542919,1.964,127
1780,3175.6,-22.118767,-41.5429,2.066,128
1781,3177.6,-22.118778,-41.542885,2.064,128
1782,3180,-22.11879,-41.542866,2.128,128
1783,3182,-22.118801,-41.54285,2.128,128
1784,3184,-22.118813,-41.542835,2.128,128
1785,3186.4,-22.118824,-41.542816,2.15,128
1786,3188.4,-22.118835,-41.542801,2.15,128
1787,3190.6,-22.118845,-41.542782,2.128,128
1788,3192.8,-22.118858,-41.542767,2.156,128
1789,3194.8,-22.11887,-41.542751,2.156,128
1790,3194.8,-22.11887,-41.542751,1.686,128
1791,3196.8,-22.118881,-41.542736,1.688,128
1792,3199,-22.118895,-41.542721,1.674,128
1793,3201,-22.118906,-41.542706,1.646,128
1794,3203,-22.118917,-41.54269,1.646,128
1795,3205.2,-22.118931,-41.542675,2.08,127
1796,3206.9,-22.118942,-41.542664,2.02,127
1797,3208.9,-22.118954,-41.542648,1.992,127
1798,3210.8,-22.118963,-41.542633,1.968,127
1799,3212.9,-22.118975,-41.542618,1.968,127
1800,3214.9,-22.118986,-41.542602,1.938,126
1801,3216.8,-22.118996,-41.542587,1.972,126
1802,3218.8,-22.119007,-41.542572,1.972,126
1803,3220.7,-22.119017,-41.542557,1.972,126
1804,3222.1,-22.119024,-41.542545,1.858,126
1805,3224.1,-22.119034,-41.54253,1.834,127
1806,3225.6,-22.119043,-41.542519,1.77,127
1807,3227.7,-22.119055,-41.542503,1.772,127
1808,3229.6,-22.119064,-41.542488,1.77,127
1809,3231.1,-22.119074,-41.542477,1.798,127
1810,3233.2,-22.119085,-41.542461,1.822,125
1811,3235.2,-22.119097,-41.542446,1.91,125
1812,3237.2,-22.119108,-41.542431,1.908,125
1813,3238.9,-22.11912,-41.542419,1.878,125
1814,3240.8,-22.119129,-41.542404,1.938,125
1815,3242.9,-22.119141,-41.542389,1.94,124
1816,3244.6,-22.119152,-41.542377,1.882,124
1817,3246.5,-22.119162,-41.542362,1.858,124
1818,3248.2,-22.119173,-41.542351,1.856,124
1819,3250.2,-22.119184,-41.542335,1.882,124
1820,3252.3,-22.119196,-41.54232,1.882,124
1821,3254.3,-22.119207,-41.542305,1.94,124
1822,3256,-22.119219,-41.542294,1.906,124
1823,3258.1,-22.11923,-41.542278,1.966,124
1824,3260.1,-22.119242,-41.542263,1.966,124
1825,3261.8,-22.119253,-41.542252,1.906,123
1826,3263.8,-22.119265,-41.542236,1.908,123
1827,3265.7,-22.119274,-41.542221,1.94,123
1828,3267.5,-22.119286,-41.54221,1.882,123
1829,3269.4,-22.119295,-41.542194,1.856,123
1830,3271.4,-22.119307,-41.542179,1.916,123
1831,3273.3,-22.119316,-41.542164,1.888,123
1832,3275.3,-22.119327,-41.542149,1.914,123
1833,3277.3,-22.119339,-41.542133,1.972,123
1834,3279.2,-22.119349,-41.542118,1.972,123
1835,3281.2,-22.11936,-41.542103,1.97,123
1836,3283.3,-22.119371,-41.542088,1.998,123
1837,3285.3,-22.119383,-41.542072,1.998,123
1838,3287.3,-22.119394,-41.542057,1.996,123
1839,3289.5,-22.119408,-41.542042,2.05,123
1840,3291.5,-22.119419,-41.542026,2.052,122
1841,3293.5,-22.11943,-41.542011,2.05,122
1842,3295.5,-22.119442,-41.541996,2.05,122
1843,3297.6,-22.119453,-41.541981,2.05,122
1844,3299.4,-22.119463,-41.541965,1.998,122
1845,3301.5,-22.119474,-41.54195,1.996,123
1846,3303.4,-22.119484,-41.541935,1.972,123
1847,3304.9,-22.119493,-41.541923,1.884,123
1848,3306.7,-22.119505,-41.541912,1.828,123
1849,3308.6,-22.119514,-41.541897,1.826,123
1850,3310.3,-22.119526,-41.541885,1.77,122
1851,3312.1,-22.119537,-41.541874,1.736,122
1852,3314.2,-22.119551,-41.541859,1.854,122
1853,3316.2,-22.119562,-41.541843,1.91,122
1854,3318.3,-22.119574,-41.541828,1.936,122
1855,3320.3,-22.119585,-41.541813,1.992,123
1856,3322.6,-22.119596,-41.541794,2.114,123
1857,3324.9,-22.119606,-41.541775,2.128,123
1858,3326.9,-22.119617,-41.541759,2.128,123
1859,3328.8,-22.119627,-41.541744,2.102,123
1860,3330.7,-22.119637,-41.541729,2.078,125
1861,3332.3,-22.119646,-41.541718,1.928,125
1862,3334.1,-22.119656,-41.541702,1.858,125
1863,3335.7,-22.119665,-41.541691,1.772,125
1864,3337.5,-22.119677,-41.541679,1.74,125
1865,3339.5,-22.119688,-41.541664,1.766,124
1866,3341.1,-22.119698,-41.541653,1.764,124
1867,3342.8,-22.119709,-41.541641,1.734,124
1868,3344.8,-22.11972,-41.541626,1.82,124
1869,3346.9,-22.119732,-41.541611,1.878,124
1870,3348.6,-22.119743,-41.541599,1.818,124
1871,3350.5,-22.119753,-41.541584,1.882,124
1872,3352.4,-22.119762,-41.541569,1.914,124
1873,3354.3,-22.119772,-41.541553,1.888,124
1874,3356.2,-22.119781,-41.541538,1.864,124
1875,3357.8,-22.119791,-41.541527,1.834,124
1876,3359.7,-22.119801,-41.541512,1.834,124
1877,3361.6,-22.11981,-41.541496,1.834,124
1878,3363.4,-22.11982,-41.541481,1.834,124
1879,3365.5,-22.119831,-41.541466,1.86,124
1880,3367.4,-22.119841,-41.54145,1.922,125
1881,3369.4,-22.119852,-41.541435,1.946,125
1882,3371.4,-22.119864,-41.54142,1.972,125
1883,3373.1,-22.119875,-41.541408,1.94,125
1884,3374.9,-22.119886,-41.541397,1.882,125
1885,3376.9,-22.119898,-41.541382,1.908,125
1886,3378.6,-22.119909,-41.54137,1.85,125
1887,3380.7,-22.119921,-41.541355,1.848,125
1888,3382.7,-22.119932,-41.54134,1.908,125
1889,3384.7,-22.119944,-41.541325,1.964,125
1890,3386.6,-22.119953,-41.541309,1.94,126
1891,3388.8,-22.119966,-41.541294,2.026,126
1892,3390.5,-22.119978,-41.541283,1.968,126
1893,3392.5,-22.119989,-41.541267,1.966,126
1894,3394.6,-22.120001,-41.541252,1.968,126
1895,3396.6,-22.120012,-41.541237,1.992,127
1896,3398.6,-22.120024,-41.541222,1.964,127
1897,3400.9,-22.120035,-41.541203,2.086,127
1898,3403,-22.120047,-41.541187,2.088,127
1899,3404.9,-22.120056,-41.541172,2.06,127
1900,3406.6,-22.120068,-41.541161,2.004,127
1901,3408.6,-22.120079,-41.541145,2.004,127
1902,3410.6,-22.12009,-41.54113,1.94,127
1903,3412.5,-22.1201,-41.541115,1.914,127
1904,3414.3,-22.120111,-41.541103,1.882,127
1905,3415.9,-22.120121,-41.541092,1.852,127
1906,3417.7,-22.12013,-41.541077,1.826,127
1907,3419.5,-22.120142,-41.541065,1.77,127
1908,3421.4,-22.120152,-41.54105,1.768,127
1909,3423,-22.120161,-41.541039,1.74,127
1910,3425,-22.120172,-41.541023,1.826,127
1911,3426.9,-22.120182,-41.541008,1.828,127
1912,3428.5,-22.120191,-41.540997,1.796,127
1913,3430.5,-22.120203,-41.540981,1.824,127
1914,3432.2,-22.120214,-41.54097,1.852,127
1915,3434.1,-22.120224,-41.540955,1.828,126
1916,3435.9,-22.120235,-41.540943,1.794,126
1917,3437.9,-22.120247,-41.540928,1.882,126
1918,3440,-22.12026,-41.540913,1.91,126
1919,3441.8,-22.120272,-41.540901,1.91,126
1920,3443.8,-22.120283,-41.540886,1.934,127
1921,3445.5,-22.120295,-41.540874,1.936,127
1922,3447.3,-22.120306,-41.540863,1.878,127
1923,3449.4,-22.120319,-41.540848,1.876,127
1924,3451.2,-22.120331,-41.540836,1.878,127
1925,3453.2,-22.120342,-41.540821,1.878,127
1926,3454.8,-22.120352,-41.54081,1.848,127
1927,3456.8,-22.120363,-41.540794,1.906,127
1928,3458.7,-22.120373,-41.540779,1.854,127
1929,3460.9,-22.120382,-41.54076,1.952,127
1930,3462.8,-22.120392,-41.540745,1.926,128
1931,3464.7,-22.120401,-41.540729,1.988,128
1932,3466.3,-22.120411,-41.540718,1.902,128
1933,3468.2,-22.12042,-41.540703,1.9,128
1934,3470.1,-22.12043,-41.540688,1.834,128
1935,3472,-22.12044,-41.540672,1.834,128
1936,3474,-22.120451,-41.540657,1.86,128
1937,3475.9,-22.12046,-41.540642,1.92,128
1938,3477.9,-22.120472,-41.540626,1.946,128
1939,3479.5,-22.120481,-41.540615,1.884,128
1940,3481.5,-22.120493,-41.5406,1.91,127
1941,3483.4,-22.120502,-41.540585,1.884,127
1942,3485.4,-22.120514,-41.540569,1.91,127
1943,3487.4,-22.120523,-41.540554,1.886,127
1944,3489.2,-22.120532999999998,-41.540539,1.946,127
1945,3491.1,-22.120543,-41.540524,1.922,127
1946,3492.6,-22.12055,-41.540512,1.832,127
1947,3494.5,-22.12056,-41.540497,1.808,127
1948,3496.4,-22.120569,-41.540482,1.806,127
1949,3498,-22.120579,-41.54047,1.746,127
1950,3500,-22.12059,-41.540455,1.77,128
1951,3501.6,-22.1206,-41.540443,1.798,128
1952,3503.5,-22.120609,-41.540428,1.796,128
1953,3505.2,-22.120621,-41.540417,1.766,128
1954,3506.9,-22.120632,-41.540405,1.794,128
1955,3509,-22.120644,-41.54039,1.796,128
1956,3510.7,-22.120655,-41.540379,1.824,128
1957,3512.4,-22.120666,-41.540367,1.792,128
1958,3514.5,-22.120678,-41.540352,1.85,128
1959,3516,-22.120687,-41.54034,1.82,128
1960,3518.1,-22.120699,-41.540325,1.818,127
1961,3520,-22.120708,-41.54031,1.852,127
1962,3521.9,-22.120718,-41.540295,1.886,127
1963,3523.8,-22.120728,-41.540279,1.858,127
1964,3525.6,-22.120737,-41.540264,1.922,127
1965,3527.7,-22.120748,-41.540249,1.922,128
1966,3529.3,-22.120758,-41.540237,1.86,128
1967,3531.1,-22.120768,-41.540222,1.858,128
1968,3533.1,-22.120777,-41.540207,1.86,128
1969,3534.9,-22.120787,-41.540192,1.86,128
1970,3536.8,-22.120796,-41.540176,1.834,129
1971,3538.7,-22.120806,-41.540161,1.896,129
1972,3540.8,-22.120817,-41.540146,1.922,129
1973,3542.7,-22.120827,-41.540131,1.922,129
1974,3544.4,-22.120838,-41.540119,1.888,129
1975,3546.4,-22.12085,-41.540104,1.914,129
1976,3548.4,-22.120861,-41.540089,1.94,129
1977,3550,-22.120871,-41.540077,1.852,129
1978,3552,-22.120882,-41.540062,1.876,129
1979,3553.8,-22.120893,-41.54005,1.878,129
1980,3555.5,-22.120905,-41.540039,1.82,129
1981,3557.4,-22.120914,-41.540024,1.794,129
1982,3559.1,-22.120926,-41.540012,1.824,129
1983,3561,-22.120935,-41.539997,1.8,129
1984,3562.8,-22.120947,-41.539986,1.798,129
1985,3564.7,-22.120956,-41.53997,1.832,127
1986,3566.4,-22.120968,-41.539959,1.798,127
1987,3568.3,-22.120977,-41.539944,1.832,127
1988,3570,-22.120989,-41.539932,1.8,127
1989,3572.1,-22.121,-41.539917,1.858,127
1990,3573.9,-22.12101,-41.539902,1.856,127
1991,3576,-22.121021,-41.539886,1.916,127
1992,3577.6,-22.121031,-41.539875,1.852,127
1993,3579.5,-22.12104,-41.53986,1.884,127
1994,3581.4,-22.12105,-41.539845,1.858,127
1995,3583.3,-22.121059,-41.539829,1.86,128
1996,3584.8,-22.121069,-41.539818,1.772,128
1997,3586.7,-22.121078,-41.539803,1.834,128
1998,3588.5,-22.12109,-41.539791,1.802,128
1999,3590.1,-22.121099,-41.53978,1.74,128
2000,3592.1,-22.121111,-41.539764,1.764,127
2001,3593.7,-22.12112,-41.539753,1.764,127
2002,3595.6,-22.12113,-41.539738,1.766,127
2003,3597.1,-22.121139,-41.539726,1.734,127
2004,3599,-22.121149,-41.539711,1.798,127
2005,3600.9,-22.121159,-41.539696,1.772,126
2006,3602.8,-22.121168,-41.53968,1.834,126
2007,3604.4,-22.121178,-41.539669,1.772,126
2008,3606.3,-22.121187,-41.539654,1.834,126
2009,3608.2,-22.121197,-41.539638,1.834,126
2010,3609.9,-22.121208,-41.539627,1.802,127
2011,3611.5,-22.121218,-41.539616,1.74,127
2012,3613.4,-22.121227,-41.5396,1.8,127
2013,3615.2,-22.121239,-41.539589,1.77,127
2014,3617.1,-22.121248,-41.539574,1.768,127
2015,3618.9,-22.121258,-41.539558,1.802,126
2016,3620.5,-22.121267,-41.539547,1.802,126
2017,3622.4,-22.121277,-41.539532,1.802,126
2018,3624.3,-22.121286,-41.539516,1.834,126
2019,3625.8,-22.121294,-41.539505,1.746,126
2020,3627.8,-22.121305,-41.53949,1.77,126
2021,3629.4,-22.121315,-41.539478,1.77,126
2022,3631.3,-22.121324,-41.539463,1.772,126
2023,3633,-22.121336,-41.539452,1.738,126
2024,3635,-22.121347,-41.539436,1.852,126
2025,3636.6,-22.121357,-41.539425,1.766,127
2026,3638.6,-22.121368,-41.53941,1.852,127
2027,3640.6,-22.121378,-41.539394,1.852,127
2028,3642.4,-22.121387,-41.539379,1.884,127
2029,3644,-22.121397,-41.539368,1.798,127
2030,3645.9,-22.121407,-41.539352,1.858,128
2031,3647.7,-22.121418,-41.539341,1.802,128
2032,3649.7,-22.121429,-41.539326,1.826,128
2033,3651.4,-22.121441,-41.539314,1.796,128
2034,3653.1,-22.121452,-41.539303,1.824,128
2035,3655.2,-22.121464,-41.539288,1.85,127
2036,3656.9,-22.121475,-41.539276,1.85,127
2037,3658.9,-22.121487,-41.539261,1.85,127
2038,3660.9,-22.121498,-41.539246,1.906,127
2039,3662.5,-22.121508,-41.539234,1.878,127
2040,3664.6,-22.121519,-41.539219,1.878,126
2041,3666.6,-22.121531,-41.539204,1.934,126
2042,3668.2,-22.12154,-41.539192,1.848,126
2043,3670.2,-22.121551,-41.539177,1.848,126
2044,3672.1,-22.121561,-41.539162,1.91,126
2045,3673.8,-22.121572,-41.53915,1.852,127
2046,3675.7,-22.121582,-41.539135,1.828,127
2047,3677.7,-22.121593,-41.53912,1.914,127
2048,3679.6,-22.121603,-41.539104,1.89,127
2049,3681.7,-22.121614,-41.539089,1.914,127
2050,3683.4,-22.121626,-41.539078,1.914,129
2051,3685.4,-22.121637,-41.539062,1.938,129
2052,3687.3,-22.121647,-41.539047,1.914,129
2053,3689.3,-22.121658,-41.539032,1.938,129
2054,3690.9,-22.121668,-41.53902,1.852,129
2055,3692.9,-22.121679,-41.539005,1.91,129
2056,3694.8,-22.121689,-41.53899,1.886,129
2057,3696.4,-22.121698,-41.538979,1.822,129
2058,3698.4,-22.12171,-41.538963,1.824,129
2059,3700.3,-22.121719,-41.538948,1.884,129
2060,3702.4,-22.121731,-41.538933,1.884,130
2061,3704.4,-22.121742,-41.538917,1.91,130
2062,3706.4,-22.121754,-41.538902,1.998,130
2063,3708.1,-22.121765,-41.538891,1.938,130
2064,3710.2,-22.121777,-41.538876,1.966,130
2065,3712.2,-22.121788,-41.53886,1.966,128
2066,3713.8,-22.121798,-41.538849,1.876,128
2067,3715.7,-22.121807,-41.538834,1.852,128
2068,3717.7,-22.121819,-41.538818,1.91,128
2069,3719.3,-22.121828,-41.538807,1.822,128
2070,3721.2,-22.121838,-41.538792,1.796,129
2071,3723.1,-22.121847,-41.538776,1.86,129
2072,3724.7,-22.121857,-41.538765,1.798,129
2073,3726.4,-22.121864,-41.53875,1.75,129
2074,3728.3,-22.121874,-41.538734,1.812,129
2075,3729.9,-22.121883,-41.538723,1.75,127
2076,3731.8,-22.121893,-41.538708,1.75,127
2077,3733.7,-22.121902,-41.538692,1.812,127
2078,3735.4,-22.121914,-41.538681,1.802,127
2079,3737.5,-22.121925,-41.538666,1.826,127
2080,3739.5,-22.121937,-41.538651,1.914,127
2081,3741.5,-22.121948,-41.538635,1.94,127
2082,3743.5,-22.12196,-41.53862,1.964,127
2083,3745.7,-22.121973,-41.538605,2.05,127
2084,3747.7,-22.121984,-41.538589,2.05,127
2085,3749.5,-22.121996,-41.538578,1.994,128
2086,3751.5,-22.122007,-41.538563,1.992,128
2087,3753.4,-22.122017,-41.538547,1.968,128
2088,3755.1,-22.122028,-41.538536,1.882,128
2089,3757,-22.122038,-41.538521,1.858,128
2090,3758.7,-22.122049,-41.538509,1.856,127
2091,3760.6,-22.122059,-41.538494,1.832,127
2092,3762.2,-22.122068,-41.538483,1.768,127
2093,3764.1,-22.122078,-41.538467,1.802,127
2094,3765.7,-22.122087,-41.538456,1.74,127
2095,3767.6,-22.122097,-41.538441,1.772,127
2096,3769.2,-22.122107,-41.538429,1.71,127
2097,3771.2,-22.122118,-41.538414,1.798,127
2098,3772.8,-22.122127,-41.538402,1.734,127
2099,3774.5,-22.122139,-41.538391,1.764,127
2100,3776.6,-22.12215,-41.538376,1.79,127
2101,3778.3,-22.122162,-41.538364,1.82,127
2102,3779.9,-22.122171,-41.538353,1.732,127
2103,3781.9,-22.122183,-41.538338,1.82,127
2104,3783.6,-22.122194,-41.538326,1.82,127
2105,3785.6,-22.122206,-41.538311,1.82,126
2106,3787.7,-22.122217,-41.538296,1.876,126
2107,3789.6,-22.122227,-41.53828,1.94,126
2108,3791.6,-22.122238,-41.538265,1.94,126
2109,3793.4,-22.122246,-41.53825,1.95,126
2110,3795.4,-22.122251,-41.538231,1.958,127
2111,3797.1,-22.122255,-41.538216,1.88,127
2112,3799,-22.122255,-41.538197,1.894,127
2113,3800.7,-22.122251,-41.538181,1.814,127
2114,3802.8,-22.122244,-41.538162,1.884,127
2115,3804.7,-22.122234,-41.538147,1.852,127
2116,3806.7,-22.122223,-41.538132,1.93,127
2117,3808.8,-22.122211,-41.538116,1.942,127
2118,3810.5,-22.1222,-41.538105,1.964,127
2119,3812.5,-22.122189,-41.53809,1.94,127
2120,3814.2,-22.122177,-41.538078,1.908,127
2121,3816.4,-22.122164,-41.538063,1.936,127
2122,3818.1,-22.122152,-41.538052,1.876,127
2123,3819.9,-22.122141,-41.53804,1.878,127
2124,3822,-22.122127,-41.538025,1.906,127
2125,3823.9,-22.122114,-41.538013,1.938,128
2126,3825.8,-22.122101,-41.538002,1.884,128
2127,3827.7,-22.122087,-41.537991,1.918,128
2128,3829.9,-22.122074,-41.537975,2.002,128
2129,3831.8,-22.122061,-41.537964,1.95,128
2130,3833.9,-22.122047,-41.537949,2.002,129
2131,3836,-22.122036,-41.537933,2.028,129
2132,3837.9,-22.122023,-41.537922,2.028,129
2133,3839.9,-22.122011,-41.537907,2,129
2134,3841.8,-22.122002,-41.537891,1.998,129
2135,3843.8,-22.12199,-41.537876,1.972,128
2136,3845.8,-22.121979,-41.537861,1.972,128
2137,3848,-22.121965,-41.537846,2.024,128
2138,3849.9,-22.121952,-41.537834,2,128
2139,3851.8,-22.121939,-41.537823,2,128
2140,3853.9,-22.121925,-41.537807,2.026,127
2141,3855.8,-22.121912,-41.537796,2.002,127
2142,3857.6,-22.1219,-41.537785,1.916,127
2143,3859.7,-22.121887,-41.537769,1.97,127
2144,3861.5,-22.121876,-41.537758,1.938,127
2145,3863.5,-22.121864,-41.537743,1.91,128
2146,3865.5,-22.121853,-41.537727,1.936,128
2147,3867.1,-22.121843,-41.537716,1.906,128
2148,3869.1,-22.121832,-41.537701,1.876,128
2149,3871.1,-22.12182,-41.537685,1.936,128
2150,3873.2,-22.121809,-41.53767,1.936,130
2151,3875.2,-22.121798,-41.537655,1.934,130
2152,3876.9,-22.121786,-41.537643,1.966,130
2153,3878.9,-22.121775,-41.537628,1.966,130
2154,3881,-22.121763,-41.537613,1.964,130
2155,3883,-22.121752,-41.537598,1.964,130
2156,3884.9,-22.121738,-41.537586,1.94,130
2157,3886.9,-22.121727,-41.537571,1.996,130
2158,3888.9,-22.121715,-41.537556,1.996,130
2159,3890.8,-22.121706,-41.53754,1.972,130
2160,3892.6,-22.121695,-41.537529,1.914,130
2161,3894.6,-22.121683,-41.537514,1.94,130
2162,3896.2,-22.121674,-41.537502,1.852,130
2163,3898.2,-22.121662,-41.537487,1.852,130
2164,3899.9,-22.121651,-41.537476,1.82,130
2165,3901.9,-22.121639,-41.53746,1.878,130
2166,3904,-22.121628,-41.537445,1.876,130
2167,3905.9,-22.121614,-41.537434,1.94,130
2168,3907.9,-22.121603,-41.537418,1.94,130
2169,3909.6,-22.121592,-41.537407,1.94,130
2170,3911.8,-22.121578,-41.537392,1.968,129
2171,3913.7,-22.121565,-41.53738,1.942,129
2172,3915.8,-22.121551,-41.537365,1.996,129
2173,3918,-22.121538,-41.537350000000004,2.024,129
2174,3919.9,-22.121525,-41.537338,2.054,129
2175,3922.1,-22.121511,-41.537323,2.056,130
2176,3923.9,-22.121498,-41.537311,2.056,130
2177,3926,-22.121487,-41.537296,2.026,130
2178,3927.9,-22.121473,-41.537285,1.974,130
2179,3930,-22.12146,-41.53727,2.028,130
2180,3931.8,-22.121448,-41.537258,1.942,130
2181,3933.9,-22.121435,-41.537243,1.996,130
2182,3935.9,-22.121424,-41.537228,1.996,130
2183,3938.1,-22.12141,-41.537212,2.048,130
2184,3940.1,-22.121399,-41.537197,2.022,130
2185,3941.7,-22.121389,-41.537186,1.99,129
2186,3943.7,-22.121378,-41.53717,1.962,129
2187,3945.8,-22.121366,-41.537155,1.964,129
2188,3947.7,-22.121357,-41.53714,1.91,129
2189,3949.4,-22.121346,-41.537128,1.852,129
2190,3951.4,-22.121334,-41.537113,1.94,129
2191,3953.4,-22.121323,-41.537098,1.94,129
2192,3955.2,-22.121311,-41.537086,1.882,129
2193,3957.2,-22.1213,-41.537071,1.908,129
2194,3958.9,-22.121288,-41.53706,1.906,129
2195,3961.1,-22.121275,-41.537044,1.934,129
2196,3963.1,-22.121263,-41.537029,1.936,129
2197,3965,-22.12125,-41.537018,1.966,129
2198,3967.2,-22.121237,-41.537003,1.994,129
2199,3969.2,-22.121225,-41.536987,2.054,129
2200,3971.1,-22.121212,-41.536976,2,129
2201,3973.3,-22.121201,-41.536961,2.042,129
2202,3975.3,-22.121187,-41.536949,2.062,129
2203,3977.6,-22.121174,-41.536934,2.082,129
2204,3979.7,-22.121162000000002,-41.536919,2.102,129
2205,3981.5,-22.121151,-41.536907,2.09,128
2206,3983.8,-22.121138,-41.536892,2.094,128
2207,3985.6,-22.121126,-41.53688,2.064,128
2208,3987.9,-22.121113,-41.536865,2.064,128
2209,3989.7,-22.121101,-41.536854,2.004,128
2210,3991.7,-22.121088,-41.536842,2.038,128
2211,3993.7,-22.121075,-41.536831,1.986,128
2212,3995.9,-22.121063,-41.536816,2.042,128
2213,3997.8,-22.12105,-41.536804,1.988,128
2214,4000,-22.121038,-41.536789,2.048,128
2215,4002.1,-22.121027,-41.536774,2.072,128
2216,4003.9,-22.121016,-41.536762,2.038,128
2217,4006,-22.121004,-41.536747,2.038,128
2218,4007.9,-22.120993,-41.536735,2.008,128
2219,4008,-22.120981,-41.53672,1.604,128
