time,distance,lat,lng,velocity_smooth,heartrate
1140,2493.5,-22.396145,-41.784657,1.68,119
1141,2495,-22.396137,-41.784645,1.7,119
1142,2496.8,-22.39613,-41.78463,1.7,119
1143,2498.7,-22.39612,-41.784615,1.78,119
1144,2500.4,-22.396112,-41.784599,1.76,119
1145,2502.2,-22.396105,-41.784584,1.74,121
1146,2503.7,-22.396097,-41.784573,1.74,121
1147,2505.5,-22.39609,-41.784557,1.74,121
1148,2507.1,-22.39608,-41.784546,1.68,121
1149,2508.8,-22.396072,-41.784531,1.68,121
1150,2510.3,-22.396065,-41.784519,1.62,121
1151,2512.1,-22.396057,-41.784504,1.68,121
1152,2513.5,-22.396049,-41.784492,1.6,121
1153,2515.4,-22.39604,-41.784477,1.66,121
1154,2516.9,-22.396032,-41.784466,1.62,121
1155,2518.4,-22.396023,-41.784454,1.62,120
1156,2520.2,-22.396015,-41.784439,1.62,120
1157,2521.7,-22.396007,-41.784428,1.64,120
1158,2523.6,-22.395998,-41.784412,1.64,120
1159,2525.4,-22.39599,-41.784397,1.7,120
1160,2527.1,-22.395983,-41.784382,1.74,121
1161,2528.9,-22.395975,-41.784367,1.74,121
1162,2530.8,-22.395965,-41.784351,1.82,121
1163,2532.6,-22.395958,-41.784336,1.8,121
1164,2534.5,-22.395948,-41.784321,1.82,121
1165,2536.4,-22.395939,-41.784306,1.86,120
1166,2538.3,-22.395929,-41.78429,1.88,120
1167,2540.5,-22.39592,-41.784271,1.94,120
1168,2542.3,-22.395912,-41.784256,1.94,120
1169,2544.2,-22.395903,-41.784241,1.94,120
1170,2546.1,-22.395893,-41.784225,1.94,122
1171,2548.2,-22.395885,-41.784206,1.98,122
1172,2550,-22.395878,-41.784191,1.9,122
1173,2551.8,-22.39587,-41.784176,1.9,122
1174,2553.5,-22.395864,-41.784161,1.86,122
1175,2555.3,-22.395857,-41.784145,1.84,121
1176,2556.9,-22.395851,-41.78413,1.74,121
1177,2558.6,-22.395845,-41.784115,1.72,121
1178,2560.1,-22.395838,-41.784103,1.66,121
1179,2561.8,-22.395832,-41.784088,1.66,121
1180,2563.6,-22.395824,-41.784073,1.66,122
1181,2564.9,-22.395819,-41.784061,1.6,122
1182,2566.7,-22.395811,-41.784046,1.62,122
1183,2568.5,-22.395803,-41.784031,1.68,122
1184,2570.2,-22.395798,-41.784016,1.68,122
1185,2571.9,-22.39579,-41.784,1.66,122
1186,2573.8,-22.395781,-41.783985,1.78,122
1187,2575.6,-22.395773,-41.78397,1.78,122
1188,2577.5,-22.395763,-41.783955,1.8,122
1189,2579.8,-22.395754,-41.783936,1.92,122
1190,2581.6,-22.395744,-41.78392,1.94,124
1191,2583.5,-22.395735,-41.783905,1.94,124
1192,2585.8,-22.395725,-41.783886,2.04,124
1193,2587.7,-22.395716,-41.783871,2.04,124
1194,2589.9,-22.395706,-41.783852,2.02,124
1195,2591.8,-22.395697,-41.783836,2.04,125
1196,2594.1,-22.395685,-41.783817,2.12,125
1197,2596.1,-22.395674,-41.783802,2.06,125
1198,2598.5,-22.395662,-41.783783,2.16,125
1199,2600.8,-22.395651,-41.783764,2.18,125
1200,2603.6,-22.395638,-41.783741,2.36,125
1201,2606.4,-22.395624,-41.783718,2.46,125
1202,2609.3,-22.395609,-41.783695,2.64,125
1203,2612.4,-22.395596,-41.783668,2.78,125
1204,2615.3,-22.39558,-41.783646,2.9,125
1205,2618.6,-22.395563,-41.783619,3,127
1206,2621.9,-22.395548,-41.783592,3.1,127
1207,2625.1,-22.395533,-41.783565,3.16,127
1208,2628.4,-22.395515,-41.783539,3.2,127
1209,2632,-22.3955,-41.783508,3.34,127
1210,2635.6,-22.395485,-41.783478,3.4,131
1211,2638.8,-22.39547,-41.783451,3.38,131
1212,2642.4,-22.395454,-41.783421,3.46,131
1213,2645.8,-22.395441,-41.78339,3.48,131
1214,2649.1,-22.395426,-41.783363,3.42,131
1215,2652.6,-22.395411,-41.783333,3.4,136
1216,2655.9,-22.395395,-41.783306,3.42,136
1217,2659.5,-22.395378,-41.783276,3.42,136
1218,2663.2,-22.395361,-41.783245,3.48,136
1219,2666.9,-22.395344,-41.783214,3.56,136
1220,2670.4,-22.395328,-41.783184,3.56,136
1221,2674,-22.395313,-41.783153,3.62,136
1222,2677.5,-22.3953,-41.783123,3.6,136
1223,2680.9,-22.395288,-41.783092,3.54,136
1224,2684.3,-22.395275,-41.783062,3.48,136
1225,2687.5,-22.395262,-41.783035,3.42,142
1226,2690.6,-22.395248,-41.783009,3.32,142
1227,2693.5,-22.395233,-41.782986,3.2,142
1228,2696.4,-22.395218,-41.782963,3.1,142
1229,2699.4,-22.395201,-41.78294,3.02,142
1230,2702.8,-22.395184,-41.782913,3.06,143
1231,2705.8,-22.395166,-41.78289,3.04,143
1232,2709.1,-22.395149,-41.782863999999996,3.12,143
1233,2712.5,-22.395132,-41.782837,3.22,143
1234,2716.1,-22.395115,-41.782806,3.34,143
1235,2719.5,-22.395098,-41.78278,3.34,148
1236,2722.7,-22.395082,-41.782753,3.38,148
1237,2726.3,-22.395067,-41.782722,3.44,148
1238,2729.9,-22.395052,-41.782692,3.48,148
1239,2733.3,-22.395039,-41.782661,3.44,148
1240,2736.8,-22.395025,-41.782631,3.46,150
1241,2740.4,-22.39501,-41.7826,3.54,150
1242,2743.8,-22.394997,-41.78257,3.5,150
1243,2747.4,-22.394981,-41.782539,3.5,150
1244,2750.9,-22.394968,-41.782509,3.52,150
1245,2754.7,-22.394955,-41.782474,3.58,153
1246,2758.2,-22.394941,-41.782444,3.56,153
1247,2761.6,-22.394928,-41.782413,3.56,153
1248,2765.1,-22.394915,-41.782383,3.54,153
1249,2768.9,-22.394901,-41.782349,3.6,153
1250,2772.4,-22.394888,-41.782318,3.54,155
1251,2775.9,-22.394875,-41.782288,3.54,155
1252,2779.4,-22.394861,-41.782257,3.56,155
1253,2783.2,-22.394848,-41.782223,3.62,155
1254,2786.8,-22.394833,-41.782192,3.58,155
1255,2790.6,-22.394819,-41.782158,3.64,157
1256,2794.1,-22.394804,-41.782127,3.64,157
1257,2798,-22.394791,-41.782093,3.72,157
1258,2801.6,-22.394775,-41.782062,3.68,157
1259,2805.1,-22.39476,-41.782032,3.66,157
1260,2808.9,-22.394747,-41.781998,3.66,159
1261,2812.4,-22.394733,-41.781967,3.66,159
1262,2816,-22.394718,-41.781937,3.6,159
1263,2819.4,-22.394705,-41.781906,3.56,159
1264,2822.9,-22.394691,-41.781876,3.56,159
1265,2826.3,-22.39468,-41.781845,3.48,161
1266,2829.8,-22.394667,-41.781815,3.48,161
1267,2832.9,-22.394653,-41.781788,3.38,161
1268,2836.5,-22.394638,-41.781757,3.42,161
1269,2839.6,-22.394625,-41.781731,3.34,161
1270,2843.1,-22.394609,-41.7817,3.36,162
1271,2846.4,-22.394594,-41.781673,3.32,162
1272,2849.9,-22.394579,-41.781643,3.4,162
1273,2853.2,-22.394564,-41.781616,3.34,162
1274,2856.5,-22.394546,-41.781589,3.38,162
1275,2860.2,-22.394529,-41.781559,3.42,163
1276,2863.5,-22.394512,-41.781532,3.42,163
1277,2866.6,-22.394495,-41.781509,3.34,163
1278,2869.9,-22.394478,-41.781483,3.34,163
1279,2873.6,-22.394461,-41.781452,3.42,163
1280,2876.9,-22.394444,-41.781425,3.34,163
1281,2880.1,-22.394428,-41.781399,3.32,163
1282,2883.6,-22.394415,-41.781368,3.4,163
1283,2887.2,-22.3944,-41.781338,3.46,163
1284,2890.4,-22.394384,-41.781311,3.36,163
1285,2894,-22.394369,-41.78128,3.42,165
1286,2897.6,-22.394354,-41.78125,3.5,165
1287,2900.8,-22.394339,-41.781223,3.44,165
1288,2904.4,-22.394321,-41.781193,3.44,165
1289,2907.7,-22.394306,-41.781166,3.46,165
1290,2910.9,-22.394291,-41.781139,3.38,165
1291,2914.5,-22.394276,-41.781109,3.38,165
1292,2917.7,-22.39426,-41.781082,3.38,165
1293,2920.9,-22.394245,-41.781055,3.3,165
1294,2924.1,-22.39423,-41.781029,3.28,165
1295,2927.4,-22.394215,-41.781002,3.3,168
1296,2930.6,-22.394199,-41.780975,3.22,168
1297,2934.2,-22.394184,-41.780945,3.3,168
1298,2937.3,-22.394171,-41.780918,3.28,168
1299,2940.7,-22.394159,-41.780888,3.32,168
1300,2943.7,-22.394148,-41.780861,3.26,168
1301,2946.7,-22.394136,-41.780834,3.22,168
1302,2949.8,-22.394125,-41.780807,3.12,168
1303,2952.3,-22.394115,-41.780785,3,168
1304,2955.3,-22.394106,-41.780758,2.92,168
1305,2958,-22.394094,-41.780735,2.86,168
1306,2960.9,-22.394085,-41.780708,2.84,168
1307,2963.8,-22.394075,-41.780682,2.8,168
1308,2966.9,-22.394064,-41.780655,2.92,168
1309,2969.8,-22.394054,-41.780628,2.9,168
1310,2972.8,-22.394043,-41.780601,2.96,168
1311,2975.9,-22.394031,-41.780575,3,168
1312,2978.6,-22.394018,-41.780552,2.96,168
1313,2981.7,-22.394007,-41.780525,2.96,168
1314,2984.5,-22.393993,-41.780502,2.94,168
1315,2987.6,-22.39398,-41.780476,2.96,168
1316,2990.4,-22.393967,-41.780453,2.9,168
1317,2993.3,-22.393951,-41.78043,2.94,168
1318,2995.9,-22.39394,-41.780407,2.84,168
1319,2998.4,-22.393927,-41.780388,2.78,168
1320,3000.6,-22.393917,-41.780369,2.6,168
1321,3002.9,-22.393907,-41.78035,2.5,168
1322,3004.6,-22.393902,-41.780334,2.26,168
1323,3005.9,-22.393896,-41.780323,2,168
1324,3007.5,-22.393892,-41.780308,1.82,168
1325,3008.7,-22.39389,-41.780296,1.62,166
1326,3009.6,-22.393887,-41.780289,1.34,166
1327,3010.9,-22.393883,-41.780277,1.26,166
1328,3011.7,-22.393879,-41.78027,1.16,166
1329,3013.1,-22.393873,-41.780258,1.12,166
1330,3014.3,-22.393869,-41.780247,1.12,164
1331,3015.6,-22.393866,-41.780235,1.2,164
1332,3016.8,-22.393862,-41.780224,1.18,164
1333,3018,-22.39386,-41.780212,1.26,164
1334,3019.2,-22.393858,-41.780201,1.22,164
1335,3020.8,-22.393856,-41.780186,1.3,162
1336,3022.1,-22.393852,-41.780174,1.3,162
1337,3023.3,-22.393848,-41.780163,1.3,162
1338,3024.6,-22.393843,-41.780151,1.32,162
1339,3026,-22.393837,-41.78014,1.36,162
1340,3027.3,-22.393831,-41.780128,1.3,159
1341,3028.8,-22.393824,-41.780117,1.34,159
1342,3030.7,-22.393814,-41.780102,1.48,159
1343,3032.1,-22.393806,-41.78009,1.5,159
1344,3033.6,-22.393799,-41.780079,1.52,159
1345,3035,-22.393791,-41.780067,1.54,156
1346,3036.4,-22.393785,-41.780056,1.52,156
1347,3037.4,-22.39378,-41.780048,1.34,156
1348,3038.3,-22.393776,-41.780041,1.24,156
1349,3039.1,-22.393772,-41.780033,1.1,156
1350,3040,-22.39377,-41.780025,1,154
1351,3040.9,-22.393766,-41.780018,0.9,154
1352,3042,-22.393764,-41.780006,0.92,154
1353,3042.9,-22.393761,-41.779999,0.92,154
1354,3044.2,-22.393757,-41.779987,1.02,154
1355,3045.4,-22.393753,-41.779976,1.08,150
1356,3046.3,-22.393749,-41.779968,1.08,150
1357,3047.6,-22.393745,-41.779957,1.12,150
1358,3048.6,-22.39374,-41.779949,1.14,150
1359,3049.5,-22.393736,-41.779942,1.06,150
1360,3050.4,-22.393732,-41.779934,1,146
1361,3051.4,-22.393726,-41.779926,1.02,146
1362,3052.6,-22.393722,-41.779915,1,146
1363,3053.5,-22.393719,-41.779907,0.98,146
1364,3054.5,-22.393713,-41.7799,1,146
1365,3055.8,-22.393709,-41.779888,1.08,145
1366,3056.8,-22.393703,-41.779881,1.08,145
1367,3058.1,-22.393698,-41.779869,1.1,145
1368,3059.5,-22.393692,-41.779858,1.2,145
1369,3060.5,-22.393686,-41.77985,1.2,145
1370,3061.8,-22.393681,-41.779839,1.2,144
1371,3063.1,-22.393677,-41.779827,1.26,144
1372,3064.4,-22.393671,-41.779816,1.26,144
1373,3065.7,-22.393665,-41.779804,1.24,144
1374,3066.6,-22.393661,-41.779797,1.22,144
1375,3067.6,-22.393656,-41.779789,1.16,139
1376,3068.5,-22.393652,-41.779781,1.08,139
1377,3069.8,-22.393648,-41.77977,1.08,139
1378,3070.7,-22.393644,-41.779762,1,139
1379,3071.9,-22.39364,-41.779751,1.06,139
1380,3072.8,-22.393637,-41.779743,1.04,136
1381,3074.2,-22.393631,-41.779732,1.14,136
1382,3075.5,-22.393625,-41.77972,1.14,136
1383,3076.5,-22.393619,-41.779713,1.16,136
1384,3077.8,-22.393614,-41.779701,1.18,136
1385,3078.9,-22.393608,-41.779694,1.22,134
1386,3079.9,-22.393602,-41.779686,1.14,134
1387,3081.2,-22.393597,-41.779674,1.14,134
1388,3082.2,-22.393591,-41.779667,1.14,134
1389,3083.2,-22.393585,-41.779659,1.08,134
1390,3084.2,-22.393579,-41.779652,1.06,131
1391,3085.5,-22.393576,-41.77964,1.12,131
1392,3086.4,-22.393572,-41.779633,1.04,131
1393,3087.3,-22.393568,-41.779625,1.02,131
1394,3088.2,-22.393564,-41.779617,1,131
1395,3089.1,-22.39356,-41.77961,0.98,129
1396,3089.9,-22.393557,-41.779602,0.88,129
1397,3090.9,-22.393551,-41.779594,0.9,129
1398,3091.8,-22.393547,-41.779587,0.9,129
1399,3092.9,-22.393541,-41.779579,0.94,129
1400,3093.9,-22.393536,-41.779571,0.96,126
1401,3094.9,-22.39353,-41.779564,1,126
1402,3095.8,-22.393526,-41.779556,0.98,126
1403,3097.1,-22.39352,-41.779545,1.06,126
1404,3098,-22.393516,-41.779537,1.02,126
1405,3099,-22.393511,-41.77953,1.02,126
1406,3099.9,-22.393507,-41.779522,1,126
1407,3100.9,-22.393501,-41.779514,1.02,126
1408,3101.8,-22.393497,-41.779507,0.94,126
1409,3102.6,-22.393492,-41.779503,0.92,126
1410,3103.1,-22.393488,-41.779499,0.82,125
1411,3103.6,-22.393484,-41.779499,0.74,125
1412,3104,-22.393482,-41.779503,0.62,125
1413,3104.8,-22.393482,-41.77951,0.6,125
1414,3105.6,-22.393484,-41.779518,0.6,125
1415,3106.8,-22.393488,-41.77953,0.74,125
1416,3107.7,-22.393492,-41.779537,0.82,125
1417,3109.4,-22.393497,-41.779552,1.08,125
1418,3110.9,-22.393505,-41.779564,1.22,125
1419,3112.7,-22.393513,-41.779579,1.42,125
1420,3114.4,-22.39352,-41.779594,1.52,125
1421,3116.2,-22.393528,-41.77961,1.7,125
1422,3118,-22.393536,-41.779625,1.72,125
1423,3119.9,-22.393545,-41.77964,1.8,125
1424,3121.8,-22.393555,-41.779655,1.82,125
1425,3123.6,-22.393562,-41.779671,1.84,123
1426,3125.5,-22.393572,-41.779686,1.86,123
1427,3127.3,-22.393579,-41.779701,1.86,123
1428,3129.1,-22.393589,-41.779716,1.84,123
1429,3130.9,-22.393597,-41.779732,1.82,123
1430,3132.7,-22.393604,-41.779747,1.82,120
1431,3134.6,-22.393614,-41.779762,1.82,120
1432,3136.5,-22.393623,-41.779777,1.84,120
1433,3138.4,-22.393633,-41.779793,1.86,120
1434,3140.3,-22.393642,-41.779808,1.88,120
1435,3142.5,-22.393652,-41.779827,1.96,120
1436,3144.4,-22.393661,-41.779842,1.96,120
1437,3146.3,-22.393671,-41.779858,1.96,120
1438,3148.1,-22.393679,-41.779873,1.94,120
1439,3150.3,-22.393688,-41.779892,2,120
1440,3152.1,-22.393696,-41.779907,1.92,121
1441,3154.3,-22.393705,-41.779926,1.98,121
1442,3156.1,-22.393713,-41.779942,1.96,121
1443,3158,-22.393722,-41.779957,1.98,121
1444,3160.4,-22.393734,-41.779976,2.02,121
1445,3162.2,-22.393743,-41.779991,2.02,122
1446,3164.1,-22.393753,-41.780006,1.96,122
1447,3166.2,-22.393764,-41.780022,2.02,122
1448,3167.7,-22.393774,-41.780033,1.94,122
1449,3169.6,-22.393784,-41.780048,1.84,122
1450,3171.5,-22.393793,-41.780064,1.86,125
1451,3173.3,-22.393801,-41.780079,1.84,125
1452,3175.2,-22.39381,-41.780094,1.8,125
1453,3177.1,-22.39382,-41.780109,1.88,125
1454,3178.9,-22.393827,-41.780125,1.86,125
1455,3181.1,-22.393837,-41.780144,1.92,126
1456,3182.9,-22.393845,-41.780159,1.92,126
1457,3184.7,-22.393852,-41.780174,1.9,126
1458,3186.6,-22.393862,-41.780189,1.9,126
1459,3188.7,-22.393869,-41.780209,1.96,126
1460,3190.8,-22.393877,-41.780228,1.94,126
1461,3193,-22.393885,-41.780247,2.02,126
1462,3195.1,-22.393892,-41.780266,2.08,126
1463,3197.3,-22.3939,-41.780285,2.14,126
1464,3199,-22.393907,-41.7803,2.06,126
1465,3201.1,-22.393913,-41.780319,2.06,126
1466,3202.9,-22.393921,-41.780334,1.98,126
1467,3205,-22.393929,-41.780353,1.98,126
1468,3206.9,-22.393938,-41.780369,1.92,126
1469,3208.7,-22.393946,-41.780384,1.94,126
1470,3210.6,-22.393955,-41.780399,1.9,126
1471,3212.5,-22.393965,-41.780415,1.92,126
1472,3214.3,-22.393972,-41.78043,1.86,126
1473,3216.2,-22.393982,-41.780445,1.86,126
1474,3217.6,-22.39399,-41.780457,1.78,126
1475,3219.5,-22.393999,-41.780472,1.78,127
1476,3221.4,-22.394009,-41.780487,1.78,127
1477,3223,-22.394018,-41.780499,1.74,127
1478,3224.8,-22.394026,-41.780514,1.72,127
1479,3226.7,-22.394035,-41.780529,1.82,127
1480,3228.2,-22.394045,-41.78054,1.74,126
1481,3230.1,-22.394054,-41.780556,1.74,126
1482,3232,-22.394064,-41.780571,1.8,126
1483,3233.9,-22.394073,-41.780586,1.82,126
1484,3235.8,-22.394083,-41.780601,1.82,126
1485,3237.7,-22.394093,-41.780617,1.9,126
1486,3239.6,-22.394102,-41.780632,1.9,126
1487,3241.5,-22.394112,-41.780647,1.9,126
1488,3243.6,-22.394117,-41.780666,1.94,126
1489,3245.3,-22.394125,-41.780682,1.9,126
1490,3247,-22.394131,-41.780697,1.86,127
1491,3249.2,-22.394138,-41.780716,1.92,127
1492,3250.9,-22.394144,-41.780731,1.88,127
1493,3253.1,-22.394154,-41.78075,1.9,127
1494,3255.2,-22.394161,-41.780769,1.98,127
1495,3257.5,-22.394171,-41.780788,2.1,127
1496,3260.1,-22.394182,-41.780811,2.18,127
1497,3262.7,-22.394192,-41.780834,2.36,127
1498,3265.7,-22.394203,-41.780861,2.52,127
1499,3268.9,-22.394217,-41.780888,2.74,127
1500,3271.9,-22.394228,-41.780914,2.88,129
1501,3275,-22.394241,-41.780941,2.98,129
1502,3278.5,-22.394255,-41.780971,3.16,129
1503,3281.7,-22.39427,-41.780998,3.2,129
1504,3285.2,-22.394283,-41.781029,3.26,129
1505,3288.4,-22.394299,-41.781055,3.3,132
1506,3292,-22.394314,-41.781086,3.4,132
1507,3295.2,-22.394329,-41.781113,3.34,132
1508,3298.8,-22.394344,-41.781143,3.42,132
1509,3302,-22.39436,-41.78117,3.36,132
1510,3305.6,-22.394375,-41.7812,3.44,136
1511,3309,-22.394388,-41.781231,3.4,136
1512,3312.3,-22.394403,-41.781258,3.42,136
1513,3315.8,-22.394419,-41.781288,3.4,136
1514,3319.1,-22.394434,-41.781315,3.42,136
1515,3322.3,-22.394449,-41.781341,3.34,139
1516,3325.5,-22.394464,-41.781368,3.3,139
1517,3328.6,-22.394478,-41.781395,3.26,139
1518,3331.9,-22.394493,-41.781422,3.22,139
1519,3335.1,-22.394508,-41.781448,3.2,139
1520,3338.2,-22.394522,-41.781475,3.18,143
1521,3341.3,-22.394535,-41.781502,3.16,143
1522,3344.4,-22.394548,-41.781528,3.16,143
1523,3347.5,-22.39456,-41.781555,3.12,143
1524,3350.9,-22.394573,-41.781586,3.16,143
1525,3354.1,-22.394587,-41.781612,3.18,146
1526,3357.5,-22.3946,-41.781643,3.24,146
1527,3361,-22.394613,-41.781673,3.32,146
1528,3364.5,-22.394627,-41.781704,3.4,146
1529,3367.9,-22.39464,-41.781734,3.4,146
1530,3371.2,-22.394655,-41.781761,3.42,149
1531,3374.7,-22.39467,-41.781792,3.44,149
1532,3378.1,-22.394688,-41.781818,3.42,149
1533,3381.6,-22.394703,-41.781849,3.42,149
1534,3385.2,-22.394718,-41.781879000000004,3.46,149
1535,3388.4,-22.394733,-41.781906,3.44,153
1536,3392,-22.394749,-41.781937,3.46,153
1537,3395.5,-22.394762,-41.781967,3.48,153
1538,3398.7,-22.394777,-41.781994,3.42,153
1539,3402.2,-22.394791,-41.782024,3.4,153
1540,3405.4,-22.394806,-41.782051,3.4,154
1541,3408.5,-22.394819,-41.782078,3.3,154
1542,3411.6,-22.394833,-41.782104,3.22,154
1543,3414.8,-22.394846,-41.782131,3.22,154
1544,3417.9,-22.394859,-41.782158,3.14,154
1545,3420.9,-22.394871,-41.782185,3.1,155
1546,3424.3,-22.394882,-41.782215,3.16,155
1547,3427.3,-22.394894,-41.782242,3.14,155
1548,3430.6,-22.394903,-41.782272,3.16,155
1549,3434,-22.394913,-41.782303,3.22,155
1550,3436.9,-22.394922,-41.78233,3.2,158
1551,3440.1,-22.39493,-41.78236,3.16,158
1552,3443.2,-22.394941,-41.782387,3.18,158
1553,3446.5,-22.394951,-41.782417,3.18,158
1554,3449.5,-22.394962,-41.782444,3.1,158
1555,3452.5,-22.394974,-41.782471,3.12,160
1556,3455.7,-22.394987,-41.782497,3.12,160
1557,3458.8,-22.395,-41.782524,3.12,160
1558,3462.3,-22.395014,-41.782555,3.16,160
1559,3465.5,-22.395029,-41.782581,3.2,160
1560,3468.7,-22.395044,-41.782608,3.24,161
1561,3471.9,-22.39506,-41.782635,3.24,161
1562,3475.2,-22.395075,-41.782661,3.28,161
1563,3478.1,-22.39509,-41.782684,3.16,161
1564,3481.2,-22.395103,-41.782711,3.14,161
1565,3484.3,-22.395117,-41.782738,3.12,162
1566,3487.4,-22.39513,-41.782764,3.1,162
1567,3490.1,-22.395142,-41.782787,2.98,162
1568,3493.1,-22.395153,-41.782814,3,162
1569,3496.1,-22.395164,-41.782841,2.98,162
1570,3498.9,-22.395178,-41.782863999999996,2.92,165
1571,3502,-22.395189,-41.78289,2.92,165
1572,3505.1,-22.395203,-41.782917,3,165
1573,3508.1,-22.395214,-41.782944,3,165
1574,3510.9,-22.395227,-41.782967,2.96,165
1575,3514,-22.395241,-41.782993,3.02,165
1576,3516.7,-22.395252,-41.783016,2.94,165
1577,3519.8,-22.395266,-41.783043,2.94,165
1578,3522.6,-22.395279,-41.783066,2.9,165
1579,3525.7,-22.395292,-41.783092,2.96,165
1580,3528.5,-22.395306,-41.783115,2.9,166
1581,3531.6,-22.395319,-41.783142,2.98,166
1582,3534.8,-22.395334,-41.783169,3,166
1583,3538.1,-22.395349,-41.783195,3.1,166
1584,3541,-22.395365,-41.783218,3.06,166
1585,3544.3,-22.395382,-41.783245,3.16,167
1586,3547.3,-22.395399,-41.783268,3.14,167
1587,3550.4,-22.395416,-41.783291,3.12,167
1588,3553.4,-22.395433,-41.783314,3.06,167
1589,3556.6,-22.395449,-41.78334,3.12,167
1590,3559.7,-22.395466,-41.783363,3.08,167
1591,3562.9,-22.395481,-41.78339,3.12,167
1592,3565.7,-22.395494,-41.783413,3.06,167
1593,3568.9,-22.39551,-41.78344,3.1,167
1594,3571.7,-22.395523,-41.783463,3.02,167
1595,3574.5,-22.395536,-41.783485,2.96,167
1596,3577.6,-22.39555,-41.783512,2.94,167
1597,3580.7,-22.395563,-41.783539,3,167
1598,3583.4,-22.395575,-41.783562,2.9,167
1599,3586.8,-22.395586,-41.783592,3.02,167
1600,3589.8,-22.395597,-41.783619,3.06,167
1601,3592.8,-22.395609,-41.783646,3.04,167
1602,3595.8,-22.395618,-41.783672,3.02,167
1603,3598.8,-22.39563,-41.783699,3.08,167
1604,3601.8,-22.395641,-41.783726,3,167
1605,3604.8,-22.395653,-41.783752,3,167
1606,3607.9,-22.395664,-41.783779,3.02,167
1607,3610.9,-22.395676,-41.783806,3.02,167
1608,3613.7,-22.395689,-41.783829,2.98,167
1609,3616.8,-22.395702,-41.783855,3,167
1610,3619.6,-22.395716,-41.783878,2.96,167
1611,3622.5,-22.395731,-41.783901,2.92,167
1612,3625.3,-22.395744,-41.783924,2.88,167
1613,3628.2,-22.39576,-41.783947,2.9,167
1614,3630.9,-22.395773,-41.78397,2.82,167
1615,3633.7,-22.395786,-41.783993,2.82,168
1616,3636.5,-22.3958,-41.784016,2.8,168
1617,3639.3,-22.395813,-41.784039,2.8,168
1618,3642,-22.395824,-41.784061,2.76,168
1619,3644.7,-22.395838,-41.784084,2.76,168
1620,3647.1,-22.395849,-41.784103,2.68,169
1621,3649.8,-22.395861,-41.784126,2.66,169
1622,3651.8,-22.395872,-41.784142,2.5,169
1623,3654.1,-22.395884,-41.784161,2.42,169
1624,3656,-22.395893,-41.784176,2.26,169
1625,3657.8,-22.395901,-41.784191,2.14,168
1626,3659.1,-22.395906,-41.784203,1.86,168
1627,3660.8,-22.395912,-41.784218,1.8,168
1628,3662.1,-22.395916,-41.784229,1.6,168
1629,3663.3,-22.39592,-41.784241,1.46,168
1630,3664.6,-22.395924,-41.784252,1.36,167
1631,3665.8,-22.395927,-41.784264,1.34,167
1632,3667.2,-22.395933,-41.784275,1.28,167
1633,3668.2,-22.395939,-41.784283,1.22,167
1634,3669.5,-22.395945,-41.784294,1.24,167
1635,3671,-22.395952,-41.784306,1.28,165
1636,3672,-22.395958,-41.784313,1.24,165
1637,3673.3,-22.395964,-41.784325,1.22,165
1638,3674.3,-22.395969,-41.784332,1.22,165
1639,3675.3,-22.395975,-41.78434,1.16,165
1640,3676.2,-22.395979,-41.784347,1.04,162
1641,3677.2,-22.395985,-41.784355,1.04,162
1642,3678.1,-22.395988,-41.784363,0.96,162
1643,3679.1,-22.395994,-41.78437,0.96,162
1644,3680.1,-22.396,-41.784378,0.96,162
1645,3681.1,-22.396006,-41.784386,0.98,160
1646,3682.2,-22.396011,-41.784393,1,160
1647,3683.6,-22.396019,-41.784405,1.1,160
1648,3684.9,-22.396025,-41.784416,1.16,160
1649,3686.1,-22.396032,-41.784424,1.2,160
1650,3687.4,-22.396038,-41.784435,1.26,155
1651,3688.6,-22.396046,-41.784443,1.28,155
1652,3689.6,-22.396051,-41.78445,1.2,155
1653,3691.1,-22.396059,-41.784462,1.24,155
1654,3692.4,-22.396065,-41.784473,1.26,155
1655,3693.3,-22.396069,-41.784481,1.18,154
1656,3694.6,-22.396074,-41.784492,1.2,154
1657,3695.9,-22.396078,-41.784504,1.26,154
1658,3696.9,-22.396084,-41.784512,1.16,154
1659,3698.2,-22.39609,-41.784523,1.16,154
1660,3699.2,-22.396095,-41.784531,1.18,152
1661,3700.6,-22.396101,-41.784542,1.2,152
1662,3701.7,-22.396109,-41.78455,1.16,152
1663,3702.7,-22.396114,-41.784557,1.16,152
1664,3704.2,-22.396122,-41.784569,1.2,152
1665,3705.2,-22.396128,-41.784576,1.2,150
1666,3706.2,-22.396133,-41.784584,1.12,150
1667,3707.2,-22.396139,-41.784592,1.1,150
1668,3708.1,-22.396143,-41.784599,1.08,150
1669,3709.4,-22.396149,-41.784611,1.04,150
1670,3710.3,-22.396152,-41.784618,1.02,148
1671,3711.4,-22.396158,-41.784626,1.04,148
1672,3712.6,-22.396162,-41.784637,1.08,148
1673,3713.5,-22.396166,-41.784645,1.08,148
1674,3714.5,-22.396172,-41.784653,1.02,148
1675,3715.5,-22.396177,-41.78466,1.04,143
1676,3716.9,-22.396183,-41.784672,1.1,143
1677,3717.9,-22.396189,-41.784679,1.06,143
1678,3719,-22.396196,-41.784687,1.1,143
1679,3720.4,-22.396202,-41.784698,1.18,143
1680,3721.7,-22.396208,-41.78471,1.24,141
1681,3723,-22.396214,-41.784721,1.22,141
