time,distance,lat,lng,velocity_smooth,heartrate
1145,2456.2,-22.908207,-43.111603,2.12,136
1146,2458.4,-22.908194,-43.111618,2.16,136
1147,2461,-22.908178,-43.111637,2.28,136
1148,2463.3,-22.908163,-43.111652,2.26,136
1149,2465.6,-22.908148,-43.111668,2.32,136
1150,2467.9,-22.908133,-43.111683,2.34,135
1151,2470.4,-22.908115,-43.111698,2.4,135
1152,2472.7,-22.9081,-43.111713,2.34,135
1153,2475,-22.908085,-43.111729,2.34,135
1154,2477.1,-22.90807,-43.11174,2.3,135
1155,2479.4,-22.908054,-43.111755,2.3,135
1156,2481.8,-22.908037,-43.111771,2.28,135
1157,2484.1,-22.908022,-43.111786,2.28,135
1158,2486.4,-22.908007,-43.111801,2.28,135
1159,2488.7,-22.907991,-43.111816,2.32,135
1160,2491.1,-22.907976,-43.111832,2.34,134
1161,2493.4,-22.907961,-43.111847,2.32,134
1162,2495.9,-22.907946,-43.111866,2.36,134
1163,2498.4,-22.907932,-43.111885,2.4,134
1164,2500.7,-22.907917,-43.1119,2.4,134
1165,2502.9,-22.907904,-43.111916,2.36,134
1166,2505.2,-22.907888,-43.111931,2.36,134
1167,2507.5,-22.907873,-43.111946,2.32,134
1168,2509.5,-22.907858,-43.111958,2.22,134
1169,2511.6,-22.907843,-43.111969,2.18,134
1170,2513.7,-22.907825,-43.111977,2.16,134
1171,2515.7,-22.90781,-43.111988,2.1,134
1172,2517.6,-22.907795,-43.111996,2.02,134
1173,2519.6,-22.90778,-43.112007,2.02,134
1174,2522,-22.907764,-43.112022,2.08,134
1175,2523.9,-22.907751,-43.112034,2.04,135
1176,2526,-22.907738,-43.112049,2.06,135
1177,2528.1,-22.907722,-43.11206,2.1,135
1178,2530.2,-22.907709,-43.112076,2.12,135
1179,2532.2,-22.907698,-43.112091,2.04,135
1180,2534.4,-22.907684,-43.112106,2.1,133
1181,2536.6,-22.907671,-43.112122,2.12,133
1182,2538.6,-22.907659,-43.112137,2.1,133
1183,2540.6,-22.907648,-43.112152,2.08,133
1184,2542.7,-22.907635,-43.112167,2.1,133
1185,2544.8,-22.907623,-43.112183,2.08,133
1186,2546.8,-22.907612,-43.112198,2.04,133
1187,2549.2,-22.907598,-43.112217,2.12,133
1188,2551.4,-22.907585,-43.112232,2.16,133
1189,2553.3,-22.907572,-43.112244,2.12,133
1190,2555.3,-22.90756,-43.112259,2.1,133
1191,2557.4,-22.907547,-43.112274,2.12,133
1192,2559.6,-22.907534,-43.112289,2.08,133
1193,2561.6,-22.907522,-43.112305,2.04,133
1194,2563.8,-22.907509,-43.11232,2.1,133
1195,2565.8,-22.907497,-43.112335,2.1,133
1196,2567.9,-22.907484,-43.11235,2.1,133
1197,2569.8,-22.907471,-43.112362,2.04,133
1198,2571.8,-22.907459,-43.112377,2.04,133
1199,2574,-22.907446,-43.112392,2.04,133
1200,2576.2,-22.907432,-43.112408,2.08,133
1201,2577.9,-22.907421,-43.112419,2,133
1202,2579.8,-22.907408,-43.112431,2,133
1203,2581.6,-22.907392,-43.112438,1.96,133
1204,2583.5,-22.907377,-43.112446,1.9,133
1205,2585.6,-22.907362,-43.112457,1.88,133
1206,2587.6,-22.907345,-43.112465,1.94,133
1207,2589.7,-22.907329,-43.112476,1.98,133
1208,2591.6,-22.907316,-43.112488,2,133
1209,2593.8,-22.907303,-43.112503,2.06,133
1210,2595.6,-22.907289,-43.112514,2,134
1211,2597.5,-22.907276,-43.112526,1.98,134
1212,2599.6,-22.907265,-43.112541,1.98,134
1213,2601.3,-22.907253,-43.112553,1.94,134
1214,2603.3,-22.907242,-43.112568,1.9,134
1215,2605.3,-22.90723,-43.112583,1.94,134
1216,2607.3,-22.907219,-43.112598,1.96,134
1217,2609.6,-22.907207,-43.112617,2,134
1218,2611.8,-22.907194,-43.112633,2.1,134
1219,2614,-22.907181,-43.112648,2.14,134
1220,2616.3,-22.907165,-43.112663,2.2,134
1221,2618.7,-22.907148,-43.112678,2.28,134
1222,2621.1,-22.907133,-43.112694,2.3,134
1223,2623.1,-22.907118,-43.112705,2.26,134
1224,2625.4,-22.907103,-43.11272,2.28,134
1225,2627.5,-22.907087,-43.112732,2.24,134
1226,2629.8,-22.907072,-43.112747,2.22,134
1227,2632.1,-22.907056999999998,-43.112762,2.2,134
1228,2634.3,-22.907043,-43.112778,2.24,134
1229,2636.3,-22.907028,-43.112789,2.18,134
1230,2638.5,-22.907015,-43.112804,2.2,134
1231,2640.5,-22.907,-43.112816,2.14,134
1232,2642.8,-22.906984,-43.112831,2.14,134
1233,2644.7,-22.906971,-43.112842,2.08,134
1234,2647,-22.906956,-43.112858,2.14,134
1235,2648.9,-22.906942,-43.112869,2.08,133
1236,2650.8,-22.906929,-43.112881,2.06,133
1237,2653,-22.906916,-43.112896,2.04,133
1238,2655.1,-22.906902,-43.112911,2.08,133
1239,2657,-22.906889,-43.112923,2,133
1240,2659.2,-22.906876,-43.112938,2.06,133
1241,2661.5,-22.906860000000002,-43.112953,2.14,133
1242,2663.6,-22.906847,-43.112968,2.12,133
1243,2665.9,-22.906832,-43.112984,2.16,133
1244,2668.4,-22.906818,-43.113003,2.28,133
1245,2670.7,-22.906803,-43.113018,2.3,134
1246,2673.2,-22.90679,-43.113037,2.34,134
1247,2675.7,-22.906775,-43.113056,2.42,134
1248,2677.9,-22.906761,-43.113071,2.4,134
1249,2680.5,-22.906746,-43.11309,2.42,134
1250,2682.8,-22.906731,-43.113106,2.42,133
1251,2685.1,-22.906715,-43.113121,2.38,133
1252,2687.4,-22.9067,-43.113136,2.34,133
1253,2689.7,-22.906685,-43.113152,2.36,133
1254,2692,-22.90667,-43.113167,2.3,133
1255,2694.3,-22.906654,-43.113182,2.3,133
1256,2696.5,-22.906641,-43.113197,2.28,133
1257,2698.6,-22.906628,-43.113213,2.24,133
1258,2700.9,-22.906612,-43.113228,2.24,133
1259,2703.3,-22.906597,-43.113243,2.26,133
1260,2705.4,-22.906584,-43.113258,2.22,134
1261,2707.7,-22.906568,-43.113274,2.24,134
1262,2709.8,-22.906553,-43.113285,2.24,134
1263,2711.9,-22.90654,-43.1133,2.2,134
1264,2714.1,-22.906526,-43.113316,2.16,134
1265,2715.8,-22.906515,-43.113327,2.08,134
1266,2717.8,-22.906504,-43.113342,2.02,134
1267,2720.1,-22.906494,-43.113361,2.06,134
1268,2721.9,-22.906485,-43.113377,2,134
1269,2724,-22.906473,-43.113392,1.98,134
1270,2726.1,-22.90646,-43.113407,2.06,133
1271,2728.3,-22.906446,-43.113422,2.1,133
1272,2730.4,-22.906433,-43.113438,2.06,133
1273,2732.7,-22.906416,-43.113449,2.16,133
1274,2734.9,-22.906399,-43.11346,2.18,133
1275,2737,-22.906382,-43.113468,2.18,135
1276,2739.4,-22.906362,-43.11348,2.22,135
1277,2741.6,-22.906343,-43.113487,2.24,135
1278,2743.7,-22.906326,-43.113495,2.2,135
1279,2746.1,-22.906307,-43.113506,2.24,135
1280,2748.2,-22.90629,-43.113514,2.24,137
1281,2750.6,-22.906271,-43.113525,2.24,137
1282,2752.7,-22.906254,-43.113533,2.22,137
1283,2754.9,-22.906237,-43.113544,2.24,137
1284,2757.2,-22.906219,-43.113556,2.22,137
1285,2759.2,-22.906204,-43.113567,2.2,136
1286,2761.5,-22.906187,-43.113579,2.18,136
1287,2763.6,-22.906174,-43.113594,2.18,136
1288,2765.7,-22.906158,-43.113605,2.16,136
1289,2767.8,-22.906145,-43.113621,2.12,136
1290,2770,-22.906132,-43.113636,2.16,137
1291,2772.2,-22.906118,-43.113651,2.14,137
1292,2774.5,-22.906103,-43.113667,2.18,137
1293,2776.8,-22.906088,-43.113682,2.22,137
1294,2779.1,-22.906073,-43.113697,2.26,137
1295,2781.4,-22.906057,-43.113712,2.28,136
1296,2783.4,-22.906042,-43.113724,2.24,136
1297,2785.8,-22.906027,-43.113739,2.26,136
1298,2788.1,-22.906012,-43.113754,2.26,136
1299,2790.5,-22.905998,-43.113773,2.28,136
1300,2792.7,-22.905985,-43.113789,2.26,137
1301,2794.6,-22.905971,-43.1138,2.24,137
1302,2796.6,-22.90596,-43.113815,2.16,137
1303,2798.7,-22.905947,-43.113831,2.12,137
1304,2800.5,-22.905935,-43.113842,2,137
1305,2802.4,-22.905922,-43.113853,1.94,137
1306,2804.2,-22.905909,-43.113865,1.92,137
1307,2806.1,-22.905895,-43.113876,1.9,137
1308,2808,-22.905882,-43.113888,1.86,137
1309,2810,-22.90587,-43.113903,1.9,137
1310,2812.2,-22.905857,-43.113918,1.96,137
1311,2814.4,-22.905844,-43.113933,2.04,137
1312,2816.4,-22.905832,-43.113949,2.06,137
1313,2818.4,-22.905821,-43.113964,2.08,137
1314,2820.7,-22.905809,-43.113983,2.14,137
1315,2823.1,-22.905798,-43.114002,2.18,136
1316,2825.1,-22.905786,-43.114017,2.14,136
1317,2827.5,-22.905773,-43.114036,2.22,136
1318,2829.7,-22.90576,-43.114052,2.26,136
1319,2832.1,-22.905746,-43.114071,2.28,136
1320,2834.4,-22.905731,-43.114086,2.26,135
1321,2836.5,-22.905716,-43.114098,2.28,135
1322,2838.8,-22.905701,-43.114113,2.26,135
1323,2840.9,-22.905685,-43.114124,2.24,135
1324,2843.2,-22.90567,-43.11414,2.22,135
1325,2845.2,-22.905655,-43.114151,2.16,136
1326,2847.3,-22.905639999999998,-43.114162,2.16,136
1327,2849.4,-22.905626,-43.114178,2.12,136
1328,2851.5,-22.905611,-43.114189,2.12,136
1329,2853.8,-22.905596,-43.114204,2.12,136
1330,2855.9,-22.905581,-43.114216,2.14,136
1331,2858.2,-22.905565,-43.114231,2.18,136
1332,2860.4,-22.905548,-43.114243,2.2,136
1333,2862.7,-22.905531,-43.114254,2.24,136
1334,2864.7,-22.905516,-43.114265,2.18,136
1335,2866.8,-22.9055,-43.114277,2.18,135
1336,2869.1,-22.905485,-43.114292,2.18,135
1337,2871.3,-22.905472,-43.114307,2.18,135
1338,2873.4,-22.905458,-43.114323,2.14,135
1339,2875.4,-22.905447,-43.114338,2.14,135
1340,2877.6,-22.905434,-43.114353,2.16,136
1341,2879.6,-22.905422,-43.114368,2.1,136
1342,2881.8,-22.905409,-43.114384,2.1,136
1343,2883.8,-22.905397,-43.114399,2.08,136
1344,2885.9,-22.905384,-43.114414,2.1,136
1345,2888.1,-22.905371,-43.114429,2.1,135
1346,2890.4,-22.905355,-43.114445,2.16,135
1347,2892.7,-22.90534,-43.11446,2.18,135
1348,2895,-22.905325,-43.114475,2.24,135
1349,2897.3,-22.90531,-43.11449,2.28,135
1350,2899.6,-22.905294,-43.114506,2.3,134
1351,2902.1,-22.905277,-43.114521,2.34,134
1352,2904.4,-22.905262,-43.114536,2.34,134
1353,2907,-22.905247,-43.114555,2.4,134
1354,2909.3,-22.905231,-43.114571,2.4,134
1355,2911.9,-22.905216,-43.11459,2.46,134
1356,2914.2,-22.905201,-43.114605,2.42,134
1357,2916.5,-22.905186,-43.11462,2.42,134
1358,2918.8,-22.90517,-43.114635,2.36,134
1359,2921.3,-22.905157,-43.114654,2.4,134
1360,2923.6,-22.905142,-43.11467,2.34,136
1361,2926.1,-22.905127,-43.114689,2.38,136
1362,2928.3,-22.905113,-43.114704,2.36,136
1363,2930.9,-22.905098,-43.114723,2.42,136
1364,2933.5,-22.905083,-43.114742,2.44,136
1365,2935.8,-22.905067,-43.114758,2.44,137
1366,2938.2,-22.905054,-43.114777,2.42,137
1367,2940.5,-22.905039,-43.114792,2.44,137
1368,2942.9,-22.905027,-43.114811,2.4,137
1369,2945,-22.905014,-43.114826,2.3,137
1370,2947.4,-22.905003,-43.114845,2.32,137
1371,2949.6,-22.904993,-43.114864,2.28,137
1372,2951.8,-22.904983,-43.114883,2.26,137
1373,2953.9,-22.904976,-43.114902,2.2,137
1374,2956.5,-22.904966,-43.114925,2.3,137
1375,2959,-22.904959,-43.114948,2.32,137
1376,2961.1,-22.904951,-43.114967,2.3,137
1377,2963.7,-22.904941,-43.11499,2.38,137
1378,2965.8,-22.904934,-43.115009,2.38,137
1379,2968.4,-22.904924,-43.115032,2.38,137
1380,2970.5,-22.904917,-43.115051,2.3,138
1381,2972.8,-22.904907,-43.11507,2.34,138
1382,2974.9,-22.9049,-43.115089,2.24,138
1383,2976.8,-22.90489,-43.115105,2.2,138
1384,2979,-22.90488,-43.115124,2.12,138
1385,2981,-22.904869,-43.115139,2.1,138
1386,2983,-22.904858,-43.115154,2.04,138
1387,2985.4,-22.904846,-43.115173,2.1,138
1388,2987.5,-22.904833,-43.115189,2.14,138
1389,2989.8,-22.904818,-43.115204,2.16,138
1390,2992,-22.904804,-43.115219,2.2,138
1391,2994.3,-22.904789,-43.115234,2.26,138
1392,2996.7,-22.904776,-43.115253,2.26,138
1393,2999.2,-22.904762,-43.115272,2.34,138
1394,3001.5,-22.904747,-43.115288,2.34,138
1395,3003.9,-22.904734,-43.115307,2.38,137
1396,3006.4,-22.90472,-43.115326,2.42,137
1397,3009,-22.904705,-43.115345,2.46,137
1398,3011.4,-22.904692,-43.115364,2.44,137
1399,3014,-22.904676,-43.115383,2.5,137
1400,3016.2,-22.904663,-43.115398,2.46,139
1401,3018.6,-22.90465,-43.115417,2.44,139
1402,3021.1,-22.904636,-43.115437,2.42,139
1403,3023.6,-22.904623,-43.115456,2.44,139
1404,3025.9,-22.904612,-43.115475000000004,2.38,139
1405,3028.2,-22.9046,-43.115494,2.4,138
1406,3030.6,-22.904589,-43.115513,2.4,138
1407,3032.6,-22.904577,-43.115528,2.3,138
1408,3034.9,-22.904566,-43.115547,2.26,138
1409,3037.2,-22.904554,-43.115566,2.26,138
1410,3039.1,-22.904545,-43.115581,2.18,138
1411,3041.3,-22.904535,-43.115601,2.14,138
1412,3043.2,-22.904526,-43.115616,2.12,138
1413,3045.4,-22.904516,-43.115635,2.1,138
1414,3047.2,-22.904509,-43.11565,2,138
1415,3049.4,-22.904499,-43.115669,2.06,138
1416,3051.7,-22.904489,-43.115688,2.08,138
1417,3053.6,-22.90448,-43.115704,2.08,138
1418,3055.9,-22.904468,-43.115723,2.1,138
1419,3058.2,-22.904457,-43.115742,2.2,138
1420,3060.4,-22.904448,-43.115761,2.2,137
1421,3062.5,-22.904436,-43.115776,2.16,137
1422,3064.7,-22.904426,-43.115795,2.22,137
1423,3066.9,-22.904417,-43.115814,2.2,137
1424,3068.6,-22.904411,-43.115829,2.08,137
1425,3070.2,-22.904409,-43.115845,1.96,138
1426,3071.4,-22.904411,-43.115856,1.78,138
1427,3072.3,-22.904419,-43.11586,1.52,138
1428,3073.4,-22.904428,-43.11586,1.3,138
1429,3074.9,-22.90444,-43.115852,1.26,138
1430,3076.9,-22.904451,-43.115837,1.34,137
1431,3078.6,-22.904459,-43.115822,1.44,137
1432,3081.1,-22.904465,-43.115799,1.76,137
1433,3083.5,-22.90447,-43.115776,2.02,137
1434,3085.9,-22.904476,-43.115753,2.2,137
1435,3088.7,-22.90448,-43.115726,2.36,136
1436,3091.1,-22.904486,-43.115704,2.5,136
1437,3094,-22.904493,-43.115677,2.58,136
1438,3096.5,-22.904501,-43.115654,2.6,136
1439,3099,-22.904509,-43.115631,2.62,136
1440,3101.9,-22.904518,-43.115604,2.64,136
1441,3104.4,-22.904526,-43.115581,2.66,136
1442,3107,-22.904535,-43.115559,2.6,136
1443,3109.5,-22.904543,-43.115536,2.6,136
1444,3112.1,-22.904552,-43.115513,2.62,136
1445,3114.3,-22.904562,-43.115494,2.48,135
1446,3116.4,-22.90457,-43.115475000000004,2.4,135
1447,3119,-22.904579,-43.115452,2.4,135
1448,3121.2,-22.904589,-43.115433,2.34,135
1449,3123.2,-22.9046,-43.115417,2.22,135
1450,3125.5,-22.904612,-43.115398,2.24,135
1451,3127.6,-22.904623,-43.115383,2.24,135
1452,3129.6,-22.904634,-43.115368,2.12,135
1453,3131.7,-22.904648,-43.115353,2.1,135
1454,3133.9,-22.904661,-43.115337,2.14,135
1455,3135.9,-22.904673,-43.115322,2.08,135
1456,3138.1,-22.904686,-43.115307,2.1,135
1457,3140.2,-22.904699,-43.115292,2.12,135
1458,3142.2,-22.904711,-43.115276,2.1,135
1459,3144.2,-22.904722,-43.115261,2.06,135
1460,3146.6,-22.904734,-43.115242,2.14,136
1461,3148.5,-22.904743,-43.115227,2.08,136
1462,3150.8,-22.904755,-43.115208,2.12,136
1463,3152.7,-22.904764,-43.115192,2.1,136
1464,3155,-22.904776,-43.115173,2.16,136
1465,3157,-22.904787,-43.115158,2.08,136
1466,3158.6,-22.904797,-43.115147,2.02,136
1467,3160.6,-22.904808,-43.115131,1.96,136
1468,3162.5,-22.904818,-43.115116,1.96,136
1469,3164.3,-22.904825,-43.115101,1.86,136
1470,3166.1,-22.904833,-43.115086,1.82,135
1471,3168.2,-22.90484,-43.115066,1.92,135
1472,3170.3,-22.904846,-43.115047,1.94,135
1473,3172.7,-22.904852,-43.115025,2.04,135
1474,3175.1,-22.904858,-43.115002,2.16,135
1475,3177.5,-22.904861,-43.114979,2.28,135
1476,3179.9,-22.904867,-43.114956,2.34,135
1477,3182.4,-22.904875,-43.114933,2.42,135
1478,3184.9,-22.904882,-43.11491,2.44,135
1479,3187,-22.90489,-43.114891,2.38,135
1480,3189.6,-22.9049,-43.114868,2.42,134
1481,3191.9,-22.904911,-43.114849,2.4,134
1482,3194.2,-22.904921,-43.11483,2.36,134
1483,3196.3,-22.904934,-43.114815,2.28,134
1484,3198.8,-22.904947,-43.114796,2.36,134
1485,3201.1,-22.904963,-43.11478,2.3,136
1486,3203.4,-22.904978,-43.114765,2.3,136
1487,3206,-22.904993,-43.114746,2.36,136
1488,3208.1,-22.905006,-43.114731,2.36,136
1489,3210.7,-22.905022,-43.114712,2.38,136
1490,3212.9,-22.905035,-43.114696,2.36,136
1491,3215.3,-22.905048,-43.114677,2.38,136
1492,3217.7,-22.90506,-43.114658,2.34,136
1493,3220.1,-22.905073,-43.114639,2.4,136
1494,3222.3,-22.905086,-43.114624,2.32,136
1495,3224.6,-22.905098,-43.114605,2.34,137
1496,3227.1,-22.905111,-43.114586,2.36,137
1497,3229.4,-22.905123,-43.114567,2.34,137
1498,3231.7,-22.905134,-43.114548,2.32,137
1499,3233.9,-22.905148,-43.114532,2.32,137
1500,3236.2,-22.905159,-43.114513,2.32,136
1501,3238.5,-22.90517,-43.114494,2.28,136
1502,3240.6,-22.905182,-43.114479,2.24,136
1503,3242.8,-22.905191,-43.11446,2.22,136
1504,3244.8,-22.905203,-43.114445,2.18,136
1505,3247.3,-22.905216,-43.114426,2.22,136
1506,3249.3,-22.905228,-43.11441,2.16,136
1507,3251.6,-22.905239,-43.114391,2.2,136
1508,3253.8,-22.905252,-43.114376,2.2,136
1509,3256.1,-22.905264,-43.114357,2.26,136
1510,3258.2,-22.905277,-43.114342,2.18,135
1511,3260.3,-22.905289,-43.114326,2.2,135
1512,3262.6,-22.9053,-43.114307,2.2,135
1513,3264.7,-22.905313,-43.114292,2.18,135
1514,3266.8,-22.905325,-43.114277,2.14,135
1515,3268.8,-22.905336,-43.114262,2.12,135
1516,3270.9,-22.90535,-43.114246,2.12,135
1517,3272.9,-22.905361,-43.114231,2.06,135
1518,3275.1,-22.905374,-43.114216,2.08,135
1519,3277.3,-22.905388,-43.114201,2.1,135
1520,3279.6,-22.905403,-43.114185,2.16,135
1521,3281.8,-22.90542,-43.114174,2.18,135
1522,3284,-22.905437,-43.114162,2.22,135
1523,3286.3,-22.905456,-43.114155,2.24,135
1524,3288.5,-22.905474,-43.114143,2.24,135
1525,3291,-22.905493,-43.114132,2.28,136
1526,3292.8,-22.905508,-43.114124,2.2,136
1527,3295.1,-22.905523,-43.114109,2.22,136
1528,3297.3,-22.905537,-43.114094,2.2,136
1529,3299.3,-22.905548,-43.114078,2.16,136
1530,3301.3,-22.905559,-43.114063,2.06,136
1531,3303.3,-22.905571,-43.114048,2.1,136
1532,3305.4,-22.905582,-43.114033,2.06,136
1533,3307.5,-22.905596,-43.114017,2.04,136
1534,3309.5,-22.905607,-43.114002,2.04,136
1535,3311.5,-22.905619,-43.113987,2.04,136
1536,3313.6,-22.90563,-43.113972,2.06,136
1537,3315.7,-22.905643,-43.113956,2.06,136
1538,3317.7,-22.905655,-43.113941,2.04,136
1539,3319.8,-22.905666,-43.113926,2.06,136
1540,3321.8,-22.905678,-43.113911,2.06,136
1541,3323.8,-22.905689,-43.113895,2.04,136
1542,3325.8,-22.905701,-43.11388,2.02,136
1543,3327.9,-22.905714,-43.113865,2.04,136
1544,3330,-22.905725,-43.11385,2.04,136
1545,3332.3,-22.905741,-43.113834,2.1,136
1546,3334.2,-22.905754,-43.113823,2.08,136
1547,3336.5,-22.905769,-43.113808,2.14,136
1548,3338.8,-22.905785,-43.113792,2.18,136
1549,3340.8,-22.9058,-43.113781,2.16,136
1550,3343.3,-22.905817,-43.113766,2.2,135
1551,3345.6,-22.905832,-43.11375,2.28,135
1552,3347.9,-22.905849,-43.113739,2.28,135
1553,3350.3,-22.905867,-43.113724,2.3,135
1554,3352.6,-22.905882,-43.113708,2.36,135
1555,3355.1,-22.905899,-43.113693,2.36,135
1556,3357.4,-22.905914,-43.113678,2.36,135
1557,3359.5,-22.90593,-43.113667,2.32,135
1558,3361.6,-22.905943,-43.113651,2.26,135
1559,3363.7,-22.905958,-43.11364,2.22,135
1560,3365.7,-22.90597,-43.113625,2.12,136
1561,3367.6,-22.905983,-43.113613,2.04,136
1562,3369.6,-22.905994,-43.113598,2.02,136
1563,3371.3,-22.906006,-43.113586,1.94,136
1564,3373.5,-22.906019,-43.113571,1.96,136
1565,3375.4,-22.906033,-43.11356,1.94,136
1566,3377.5,-22.906046,-43.113544,1.98,136
1567,3379.6,-22.906061,-43.113533,2,136
1568,3381.7,-22.906076,-43.113522,2.08,136
1569,3383.7,-22.906092,-43.11351,2.04,136
1570,3385.8,-22.906107,-43.113499,2.08,136
1571,3387.6,-22.906122,-43.113491,2.02,136
1572,3389.7,-22.906137,-43.11348,2.02,136
1573,3391.8,-22.906153,-43.113468,2.02,136
1574,3393.8,-22.906168,-43.113457,2.02,136
1575,3395.9,-22.906183,-43.113445,2.02,136
1576,3398.2,-22.906198,-43.11343,2.12,136
1577,3400.5,-22.906214,-43.113415,2.16,136
1578,3402.8,-22.906229,-43.113399,2.2,136
1579,3404.7,-22.906242,-43.113388,2.18,136
1580,3406.9,-22.90626,-43.113377,2.2,137
1581,3409.2,-22.906277,-43.113365,2.2,137
1582,3411.3,-22.906294,-43.113357,2.16,137
1583,3413.4,-22.906313,-43.113354,2.12,137
1584,3415.3,-22.90633,-43.113354,2.12,137
1585,3417.5,-22.906349,-43.11335,2.12,136
1586,3419.4,-22.906366,-43.113346,2.04,136
1587,3421.2,-22.906382,-43.113342,1.98,136
1588,3422.8,-22.906395,-43.113335,1.88,136
1589,3424.5,-22.906408,-43.113327,1.84,136
1590,3426.3,-22.90642,-43.113316,1.76,135
1591,3428,-22.906431,-43.113304,1.72,135
1592,3430.1,-22.906445,-43.113289,1.78,135
1593,3432.3,-22.906458,-43.113274,1.9,135
1594,3434.8,-22.906471,-43.113254,2.06,135
1595,3437.1,-22.906486,-43.113239,2.16,135
1596,3439.5,-22.9065,-43.11322,2.3,135
1597,3442,-22.906513,-43.113201,2.38,135
1598,3444.4,-22.906526,-43.113182,2.42,135
1599,3446.8,-22.906538,-43.113163,2.4,135
1600,3449.1,-22.906549,-43.113144,2.4,134
1601,3451.3,-22.906559,-43.113125,2.36,134
1602,3453.6,-22.90657,-43.113106,2.32,134
1603,3456.2,-22.90658,-43.113083,2.36,134
1604,3458.5,-22.906591,-43.113064,2.34,134
1605,3460.9,-22.906603,-43.113045,2.36,136
1606,3462.9,-22.906614,-43.113029,2.32,136
1607,3465,-22.906628,-43.113014,2.28,136
1608,3467.5,-22.906641,-43.112995,2.26,136
1609,3469.6,-22.906654,-43.11298,2.22,136
1610,3471.8,-22.906668,-43.112965,2.18,136
1611,3474,-22.906681,-43.112949,2.22,136
1612,3476.4,-22.906694,-43.11293,2.28,136
1613,3478.6,-22.906708,-43.112915,2.22,136
1614,3481,-22.906721,-43.112896,2.28,136
1615,3483.2,-22.906734,-43.112881,2.28,136
1616,3485.6,-22.906748,-43.112862,2.32,136
1617,3487.8,-22.906761,-43.112846,2.28,136
1618,3490.2,-22.906775,-43.112827,2.32,136
1619,3492.3,-22.906786,-43.112812,2.26,136
1620,3494,-22.906797,-43.112801,2.16,136
1621,3496,-22.906809,-43.112785,2.08,136
1622,3497.9,-22.906818,-43.11277,2.02,136
1623,3499.8,-22.906828,-43.112755,1.92,136
1624,3501.4,-22.906837,-43.112743,1.82,136
1625,3503.3,-22.906847,-43.112728,1.86,136
1626,3505.1,-22.906856,-43.112713,1.82,136
1627,3507,-22.906866,-43.112698,1.82,136
1628,3508.8,-22.906877,-43.112686,1.8,136
1629,3510.9,-22.906891,-43.112671,1.9,136
1630,3512.8,-22.906904,-43.112659,1.9,137
1631,3515.3,-22.906921,-43.112644,2.04,137
1632,3517.7,-22.906939,-43.112629,2.14,137
1633,3520.4,-22.906958,-43.112614,2.32,137
1634,3523,-22.906977,-43.112598,2.42,137
1635,3525.6,-22.906996,-43.112583,2.56,137
1636,3528.3,-22.907015,-43.112568,2.6,137
1637,3530.7,-22.907032,-43.112553,2.6,137
1638,3533.2,-22.907049,-43.112537,2.56,137
1639,3535.7,-22.907063,-43.112518,2.54,137
1640,3538.1,-22.907076,-43.112499,2.5,138
1641,3540.4,-22.907087,-43.11248,2.42,138
1642,3542.9,-22.907101,-43.112461,2.44,138
1643,3545.5,-22.907116,-43.112442,2.46,138
1644,3548.1,-22.907131,-43.112423,2.48,138
1645,3550.4,-22.907146,-43.112408,2.46,139
1646,3552.6,-22.907164,-43.112396,2.44,139
1647,3554.9,-22.907181,-43.112385,2.4,139
1648,3556.9,-22.907196,-43.112373,2.28,139
1649,3558.6,-22.907209,-43.112366,2.1,139
1650,3560.5,-22.907223,-43.112354,2.02,138
1651,3562.1,-22.907232,-43.112343,1.9,138
1652,3563.8,-22.907244,-43.112331,1.78,138
1653,3565.6,-22.907251,-43.112316,1.74,138
1654,3567.4,-22.907259,-43.112301,1.76,138
1655,3569.1,-22.907265,-43.112286,1.72,139
1656,3571.3,-22.907274,-43.112266,1.84,139
1657,3573.4,-22.907282,-43.112247000000004,1.92,139
1658,3575.6,-22.907291,-43.112228,2,139
1659,3578.4,-22.907305,-43.112205,2.2,139
1660,3580.7,-22.907316,-43.112186,2.32,138
1661,3583.3,-22.907331,-43.112167,2.4,138
1662,3585.9,-22.907347,-43.112148,2.5,138
1663,3588.5,-22.907362,-43.112129,2.58,138
1664,3591,-22.907379,-43.112114,2.52,138
1665,3593.3,-22.907394,-43.112099,2.52,138
1666,3595.7,-22.907412,-43.112083,2.48,138
1667,3598,-22.907429,-43.112072,2.42,138
1668,3600.2,-22.907446,-43.11206,2.34,138
1669,3602.3,-22.907463,-43.112053,2.26,138
1670,3604.5,-22.90748,-43.112041,2.24,137
1671,3606.8,-22.907497,-43.11203,2.22,137
1672,3608.6,-22.907513,-43.112022,2.12,137
1673,3610.9,-22.90753,-43.112011,2.14,137
1674,3613.2,-22.907545,-43.111996,2.18,137
1675,3615.4,-22.907562,-43.111984,2.18,137
1676,3617.7,-22.907578,-43.111969,2.18,137
1677,3620.1,-22.907597,-43.111958,2.3,137
1678,3622.6,-22.907614,-43.111942,2.34,137
1679,3625.1,-22.907631,-43.111927,2.38,137
1680,3627.4,-22.907646,-43.111912,2.4,136
1681,3629.4,-22.907661,-43.1119,2.34,136
1682,3631.8,-22.907677,-43.111885,2.34,136
1683,3633.8,-22.907692,-43.111874,2.24,136
1684,3635.7,-22.907705,-43.111862,2.12,136
1685,3637.7,-22.907717,-43.111847,2.06,137
