time,distance,lat,lng,velocity_smooth,heartrate
2143,4033.2,-22.397261,-41.786514,1.718,142
2144,4034.9,-22.397255,-41.786499,1.698,142
2145,4036.3,-22.397247,-41.786488,1.632,141
2146,4037.7,-22.397242,-41.786476,1.544,141
2147,4039,-22.397236,-41.786465,1.454,141
2148,4040.3,-22.39723,-41.786453,1.43,141
2149,4041.7,-22.397224,-41.786442,1.36,141
2150,4043,-22.397219,-41.78643,1.338,139
2151,4044.4,-22.397213,-41.786419,1.338,139
2152,4045.8,-22.397205,-41.786407,1.36,139
2153,4047.6,-22.397198,-41.786392,1.45,139
2154,4049,-22.39719,-41.786381,1.472,139
2155,4050.8,-22.397182,-41.786365,1.56,138
2156,4052.7,-22.397173,-41.78635,1.672,138
2157,4054.7,-22.397161,-41.786335,1.786,138
2158,4057,-22.397152,-41.786316,1.876,138
2159,4059,-22.39714,-41.786301,1.99,138
2160,4060.9,-22.397131,-41.786285,2.012,138
2161,4062.9,-22.39712,-41.78627,2.036,138
2162,4064.8,-22.39711,-41.786255,2.01,138
2163,4066.6,-22.397102,-41.78624,1.922,138
2164,4068.5,-22.397093,-41.786224,1.896,138
2165,4070.3,-22.397085,-41.786209,1.874,138
2166,4072.1,-22.397076,-41.786194,1.85,138
2167,4073.9,-22.397068,-41.786179,1.828,138
2168,4075.7,-22.39706,-41.786163,1.826,138
2169,4077.6,-22.397051,-41.786148,1.828,138
2170,4079.4,-22.397043,-41.786133,1.828,138
2171,4081.3,-22.397034,-41.786117,1.826,138
2172,4083.2,-22.397024,-41.786102,1.85,138
2173,4085.2,-22.397013,-41.786087,1.898,138
2174,4087.2,-22.397001,-41.786072,1.922,138
2175,4088.9,-22.39699,-41.78606,1.912,137
2176,4091,-22.396978,-41.786045,1.938,137
2177,4092.9,-22.396965,-41.786034,1.936,137
2178,4094.6,-22.396954,-41.786022,1.88,137
2179,4096.6,-22.396942,-41.786007,1.88,137
2180,4098.4,-22.396931,-41.785995,1.88,137
2181,4100.2,-22.396921,-41.78598,1.854,137
2182,4102.3,-22.39691,-41.785965,1.88,137
2183,4103.9,-22.3969,-41.785953,1.85,137
2184,4105.7,-22.396891,-41.785938,1.824,137
2185,4107.8,-22.396879,-41.785923,1.882,137
2186,4109.4,-22.39687,-41.785912,1.822,137
2187,4111.2,-22.39686,-41.785896,1.796,137
2188,4113,-22.396849,-41.785885,1.824,137
2189,4114.9,-22.396839,-41.78587,1.826,137
2190,4116.5,-22.39683,-41.785858,1.738,136
2191,4118.2,-22.396818,-41.785847,1.766,136
2192,4120.1,-22.396809,-41.785831,1.768,136
2193,4121.8,-22.396797,-41.78582,1.768,136
2194,4123.4,-22.396788,-41.785809,1.704,136
2195,4125.1,-22.396776,-41.785797,1.736,137
2196,4126.9,-22.396765,-41.785786,1.736,137
2197,4128.6,-22.396753,-41.785774,1.702,137
2198,4130.3,-22.396742,-41.785763,1.704,137
2199,4132.1,-22.39673,-41.785751,1.734,137
2200,4133.8,-22.396719,-41.78574,1.732,137
2201,4135.4,-22.396709,-41.785728,1.704,137
2202,4137.4,-22.396698,-41.785713,1.762,137
2203,4139.1,-22.396687,-41.785702,1.76,137
2204,4141,-22.396677,-41.785686,1.792,137
2205,4142.9,-22.396667,-41.785671,1.826,137
2206,4144.9,-22.396656,-41.785656,1.912,137
2207,4146.7,-22.396648,-41.785641,1.864,137
2208,4148.5,-22.396641,-41.785625,1.874,137
2209,4150.3,-22.396633,-41.78561,1.854,137
2210,4152,-22.396627,-41.785595,1.812,138
2211,4153.3,-22.396622,-41.785583,1.676,138
2212,4154.9,-22.396618,-41.785568,1.644,138
2213,4156.6,-22.396612,-41.785553,1.626,138
2214,4157.9,-22.396608,-41.785541,1.518,138
2215,4159.6,-22.396603,-41.785526,1.52,138
2216,4160.9,-22.396597,-41.785515,1.52,138
2217,4162.6,-22.396591,-41.7855,1.534,138
2218,4164.3,-22.396585,-41.785484,1.534,138
2219,4166.1,-22.396578,-41.785469,1.64,138
2220,4167.4,-22.396572,-41.785458,1.568,137
2221,4169.2,-22.396564,-41.785442,1.658,137
2222,4171.1,-22.396555,-41.785427,1.698,137
2223,4172.9,-22.396547,-41.785412,1.716,137
2224,4174.8,-22.396538,-41.785397,1.74,137
2225,4176.7,-22.396528,-41.785381,1.85,136
2226,4178.3,-22.396519,-41.78537,1.808,136
2227,4180,-22.396511,-41.785355,1.788,136
2228,4181.9,-22.396502,-41.785339,1.81,136
2229,4183.8,-22.396492,-41.785324,1.808,136
2230,4185.3,-22.396484,-41.785313,1.72,136
2231,4187.2,-22.396475,-41.785297,1.784,136
2232,4188.8,-22.396465,-41.785286,1.742,136
2233,4190.5,-22.396458,-41.785271,1.72,136
2234,4192.1,-22.396448,-41.785259,1.66,136
2235,4194,-22.396439,-41.785244,1.748,136
2236,4195.6,-22.396429,-41.785233,1.686,136
2237,4197.4,-22.396421,-41.785217,1.726,136
2238,4199,-22.396412,-41.785206,1.686,136
2239,4200.9,-22.396402,-41.785191,1.748,136
2240,4202.4,-22.396393,-41.785179,1.686,136
2241,4204.3,-22.396383,-41.785164,1.746,136
2242,4205.9,-22.396374,-41.785152,1.708,136
2243,4207.9,-22.396362,-41.785137,1.796,136
2244,4209.5,-22.396353,-41.785126,1.732,136
2245,4211.5,-22.396341,-41.78511,1.82,136
2246,4213.1,-22.396332,-41.785099,1.76,136
2247,4215,-22.396322,-41.785084,1.82,136
2248,4217,-22.396311,-41.785068,1.82,136
2249,4218.6,-22.396301,-41.785057,1.82,136
2250,4220.5,-22.396292,-41.785042,1.796,136
2251,4222,-22.396284,-41.78503,1.768,136
2252,4223.9,-22.396275,-41.785015,1.768,136
2253,4225.8,-22.396265,-41.785,1.742,136
2254,4227.3,-22.396255,-41.784988,1.744,136
2255,4229.2,-22.396246,-41.784973,1.742,136
2256,4230.8,-22.396236,-41.784962,1.77,136
2257,4232.7,-22.396227,-41.784946,1.77,136
2258,4234.2,-22.396219,-41.784935,1.682,136
2259,4236,-22.39621,-41.78492,1.742,136
2260,4237.6,-22.3962,-41.784908,1.682,137
2261,4239.4,-22.396192,-41.784893,1.72,137
2262,4241.2,-22.396185,-41.784878,1.698,137
2263,4243,-22.396177,-41.784862,1.766,137
2264,4244.7,-22.396172,-41.784847,1.726,137
2265,4246.7,-22.396166,-41.784828,1.82,137
2266,4248.4,-22.396162,-41.784813,1.79,137
2267,4250.4,-22.396156,-41.784794,1.846,137
2268,4252,-22.396152,-41.784779,1.812,137
2269,4254.1,-22.396149,-41.784759,1.876,137
2270,4255.8,-22.396143,-41.784744,1.802,137
2271,4257.1,-22.396137,-41.784733,1.744,137
2272,4258.8,-22.396131,-41.784718,1.67,137
2273,4260.6,-22.396124,-41.784702,1.704,137
2274,4262.1,-22.396114,-41.784691,1.618,137
2275,4263.9,-22.396107,-41.784676,1.636,137
2276,4265.7,-22.396095,-41.784664,1.716,137
2277,4267.7,-22.396084,-41.784649,1.782,137
2278,4269.3,-22.396074,-41.784637,1.74,137
2279,4271.3,-22.396063,-41.784622,1.828,137
2280,4273.3,-22.396051,-41.784607,1.876,138
2281,4275.2,-22.396042,-41.784592,1.906,138
2282,4276.9,-22.39603,-41.78458,1.85,138
2283,4278.7,-22.396023,-41.784565,1.89,138
2284,4280.6,-22.396013,-41.78455,1.864,138
2285,4282.1,-22.396006,-41.784538,1.75,139
2286,4283.9,-22.395998,-41.784523,1.73,139
2287,4285.6,-22.39599,-41.784508,1.738,139
2288,4287.4,-22.395983,-41.784492,1.74,139
2289,4289.2,-22.395975,-41.784477,1.718,139
2290,4291.1,-22.395965,-41.784462,1.806,139
2291,4292.9,-22.395958,-41.784447,1.806,139
2292,4294.8,-22.395948,-41.784431,1.828,139
2293,4296.5,-22.395941,-41.784416,1.826,139
2294,4298.8,-22.395931,-41.784397,1.916,139
2295,4300.7,-22.395922,-41.784382,1.916,138
2296,4302.6,-22.395912,-41.784367,1.938,138
2297,4304.5,-22.395903,-41.784351,1.938,138
2298,4306.4,-22.395893,-41.784336,1.962,138
2299,4308.3,-22.395884,-41.784321,1.894,138
2300,4310.5,-22.395874,-41.784302,1.962,138
2301,4312.4,-22.395864,-41.784286,1.96,138
2302,4314.3,-22.395855,-41.784271,1.962,138
2303,4316.2,-22.395845,-41.784256,1.96,138
2304,4317.9,-22.395838,-41.784241,1.938,138
2305,4320.2,-22.395828,-41.784222,1.938,138
2306,4322,-22.395821,-41.784206,1.918,138
2307,4323.9,-22.395811,-41.784191,1.916,138
2308,4325.7,-22.395802,-41.784176,1.916,138
2309,4327.5,-22.395794,-41.784161,1.918,138
2310,4329.3,-22.395786,-41.784145,1.828,137
2311,4331.2,-22.395777,-41.78413,1.848,137
2312,4333,-22.395769,-41.784115,1.828,137
2313,4334.9,-22.39576,-41.7841,1.828,137
2314,4336.7,-22.395752,-41.784084,1.826,137
2315,4338.5,-22.395744,-41.784069,1.828,137
2316,4340.6,-22.395737,-41.78405,1.876,137
2317,4342.5,-22.395727,-41.784035,1.898,137
2318,4344.3,-22.395719,-41.784019,1.876,137
2319,4346,-22.395714,-41.784004,1.858,137
2320,4348.1,-22.395706,-41.783985,1.928,137
2321,4349.9,-22.395699,-41.78397,1.858,137
2322,4351.8,-22.395689,-41.783955,1.858,137
2323,4353.5,-22.395681,-41.783939,1.858,137
2324,4355.7,-22.395674,-41.78392,1.948,137
2325,4357.5,-22.395666,-41.783905,1.876,137
2326,4359.3,-22.395658,-41.78389,1.876,137
2327,4361.1,-22.395649,-41.783874,1.876,137
2328,4362.9,-22.395641,-41.783859,1.876,137
2329,4364.7,-22.395634,-41.783844,1.804,137
2330,4366.6,-22.395624,-41.783829,1.828,138
2331,4368.4,-22.395616,-41.783813,1.828,138
2332,4370.6,-22.395607,-41.783794,1.894,138
2333,4372.5,-22.395597,-41.783779,1.916,138
2334,4374.4,-22.395588,-41.783764,1.94,138
2335,4376.3,-22.395578,-41.783749,1.938,139
2336,4377.8,-22.395571,-41.783737,1.872,139
2337,4379.6,-22.395561,-41.783722,1.804,139
2338,4381.7,-22.39555,-41.783707,1.83,139
2339,4383.6,-22.39554,-41.783691,1.83,139
2340,4385.5,-22.395531,-41.783676,1.83,138
2341,4387.2,-22.395523,-41.783661,1.896,138
2342,4389.1,-22.395513,-41.783646,1.898,138
2343,4390.6,-22.395506,-41.783634,1.784,138
2344,4392.4,-22.395498,-41.783619,1.76,138
2345,4394.3,-22.395489,-41.783604,1.762,138
2346,4396,-22.395481,-41.783588,1.762,138
2347,4397.8,-22.395473,-41.783573,1.738,138
2348,4399.7,-22.395464,-41.783558,1.828,138
2349,4401.5,-22.395456,-41.783543,1.828,138
2350,4403.3,-22.395449,-41.783527,1.804,137
2351,4404.6,-22.395443,-41.783516,1.716,137
2352,4406.4,-22.395435,-41.783501,1.716,137
2353,4408.2,-22.395428,-41.783485,1.694,137
2354,4409.9,-22.395422,-41.78347,1.676,137
2355,4411.7,-22.395414,-41.783455,1.676,137
2356,4413.5,-22.395407,-41.78344,1.766,137
2357,4415.2,-22.395399,-41.783424,1.766,137
2358,4417,-22.395391,-41.783409,1.764,137
2359,4419.1,-22.395384,-41.78339,1.854,137
2360,4420.9,-22.395376,-41.783375,1.854,138
2361,4422.6,-22.39537,-41.783359,1.836,138
2362,4424.4,-22.395363,-41.783344,1.836,138
2363,4426.3,-22.395353,-41.783329,1.858,138
2364,4428.1,-22.395346,-41.783314,1.788,138
2365,4430,-22.395336,-41.783298,1.81,139
2366,4432,-22.395325,-41.783283,1.874,139
2367,4434,-22.395313,-41.783268,1.922,139
2368,4436,-22.395302,-41.783253,1.948,139
2369,4438.1,-22.39529,-41.783237,1.994,139
2370,4440.1,-22.395279,-41.783222,2.02,138
2371,4442.1,-22.395267,-41.783207,2.02,138
2372,4444.3,-22.395258,-41.783188,2.062,138
2373,4446.2,-22.395248,-41.783173,2.036,138
2374,4448.1,-22.395239,-41.783157,2.012,138
2375,4450.3,-22.395231,-41.783138,2.034,139
2376,4452,-22.395224,-41.783123,1.988,139
2377,4453.8,-22.395216,-41.783108,1.898,139
2378,4455.5,-22.39521,-41.783092,1.858,139
2379,4457.6,-22.395203,-41.783073,1.906,139
2380,4459.4,-22.395195,-41.783058,1.836,139
2381,4461.1,-22.395189,-41.783043,1.818,139
2382,4462.8,-22.395184,-41.783028,1.8,139
2383,4464.6,-22.395176,-41.783012,1.818,139
2384,4466.3,-22.39517,-41.782997,1.728,139
2385,4468,-22.395164,-41.782982,1.712,141
2386,4469.8,-22.395157,-41.782967,1.728,141
2387,4471.2,-22.395149,-41.782955,1.68,141
2388,4472.9,-22.395143,-41.78294,1.662,141
2389,4474.8,-22.395134,-41.782925,1.704,141
2390,4476.6,-22.395126,-41.782909,1.72,141
2391,4478.5,-22.395117,-41.782894,1.742,141
2392,4480.6,-22.395109,-41.782875,1.88,141
2393,4482.5,-22.3951,-41.78286,1.922,141
2394,4484.7,-22.39509,-41.782841,1.986,141
2395,4486.6,-22.395081,-41.782825,2.01,141
2396,4488.7,-22.395069,-41.78281,2.036,141
2397,4491,-22.395058,-41.782791,2.076,141
2398,4493,-22.395046,-41.782776,2.1,141
2399,4494.8,-22.395035,-41.782764,2.002,141
2400,4496.8,-22.395023,-41.782749,2.026,141
2401,4498.7,-22.395014,-41.782734,2,141
2402,4500.7,-22.395002,-41.782719,1.936,141
2403,4502.6,-22.394993,-41.782703,1.912,141
2404,4504.8,-22.394983,-41.782684,2.01,141
2405,4506.6,-22.394976,-41.782669,1.964,141
2406,4508.5,-22.394966,-41.782654,1.964,141
2407,4510.6,-22.394958,-41.782635,1.988,141
2408,4512.4,-22.394951,-41.782619,1.964,141
2409,4514.5,-22.394945,-41.7826,1.932,141
2410,4516.2,-22.394939,-41.782585,1.914,140
2411,4518.2,-22.394934,-41.782566,1.948,140
2412,4519.9,-22.394928,-41.782551,1.858,140
2413,4521.6,-22.394922,-41.782535,1.84,140
2414,4523.7,-22.394916,-41.782516,1.842,140
2415,4525.4,-22.394911,-41.782501,1.84,141
2416,4527,-22.394905,-41.782486,1.766,141
2417,4528.7,-22.394899,-41.782471,1.766,141
2418,4530.4,-22.394894,-41.782455,1.768,141
2419,4532.1,-22.394888,-41.78244,1.692,141
2420,4533.8,-22.394882,-41.782425,1.692,141
2421,4535.5,-22.394876,-41.78241,1.692,141
2422,4537.2,-22.394871,-41.782394,1.694,141
2423,4538.9,-22.394865,-41.782379,1.692,141
2424,4541,-22.394859,-41.78236,1.766,141
2425,4542.6,-22.394854,-41.782345,1.766,140
2426,4544.4,-22.394846,-41.78233,1.786,140
2427,4546.1,-22.39484,-41.782314,1.784,140
2428,4547.8,-22.394834,-41.782299,1.784,140
2429,4549.5,-22.394829,-41.782284,1.712,140
2430,4551.3,-22.394821,-41.782269,1.73,140
2431,4553,-22.394815,-41.782253,1.71,140
2432,4554.8,-22.394808,-41.782238,1.73,140
2433,4556.5,-22.394802,-41.782223,1.73,140
2434,4558.2,-22.394796,-41.782207,1.728,140
2435,4560.3,-22.394789,-41.782188,1.8,139
2436,4562.1,-22.394781,-41.782173,1.818,139
2437,4564,-22.394772,-41.782158,1.84,139
2438,4566.2,-22.394762,-41.782139,1.948,139
2439,4568.4,-22.394752,-41.78212,2.054,139
2440,4570.3,-22.394743,-41.782104,2.006,139
2441,4572.7,-22.394732,-41.782085,2.118,139
2442,4574.8,-22.394724,-41.782066,2.164,139
2443,4576.7,-22.394714,-41.782051,2.098,139
2444,4578.8,-22.394707,-41.782032,2.08,139
2445,4580.6,-22.394699,-41.782017,2.058,141
2446,4582.9,-22.39469,-41.781998,2.036,141
2447,4585,-22.394682,-41.781979,2.036,141
2448,4586.8,-22.394674,-41.781963,2.014,141
2449,4588.9,-22.394667,-41.781944,2.014,141
2450,4591,-22.394659,-41.781925,2.084,142
2451,4593.2,-22.394651,-41.781906,2.064,142
2452,4595,-22.394644,-41.781891,1.996,142
2453,4597.1,-22.394636,-41.781872,2.064,142
2454,4598.9,-22.394628,-41.781856,1.996,142
2455,4601.1,-22.394619,-41.781837,2.014,143
2456,4603,-22.394609,-41.781822,1.966,143
2457,4605.1,-22.394602,-41.781803,2.036,143
2458,4607,-22.394592,-41.781788,1.988,143
2459,4608.8,-22.394585,-41.781773,1.986,143
2460,4610.7,-22.394575,-41.781757,1.92,143
2461,4612.9,-22.394566,-41.781738,1.988,143
2462,4614.8,-22.394556,-41.781723,1.938,143
2463,4616.7,-22.394546,-41.781708,1.938,143
2464,4618.6,-22.394537,-41.781693,1.962,143
2465,4620.6,-22.394525,-41.781677,1.986,143
2466,4622.5,-22.394516,-41.781662,1.918,143
2467,4624.5,-22.394505,-41.781647,1.944,143
2468,4626.8,-22.394495,-41.781628,2.012,143
2469,4628.8,-22.394483,-41.781612,2.036,143
2470,4630.7,-22.394474,-41.781597,2.01,143
2471,4632.7,-22.394463,-41.781582,2.036,143
2472,4634.7,-22.394451,-41.781567,2.036,143
2473,4636.8,-22.39444,-41.781551,1.994,143
2474,4638.8,-22.394428,-41.781536,1.994,143
2475,4640.8,-22.394417,-41.781521,2.02,143
2476,4642.8,-22.394405,-41.781506,2.02,143
2477,4645.1,-22.394394,-41.781486,2.084,143
2478,4647,-22.394384,-41.781471,2.06,143
2479,4649.1,-22.394373,-41.781456,2.058,143
2480,4651,-22.394363,-41.781441,2.034,143
2481,4652.9,-22.394354,-41.781425,2.008,143
2482,4654.8,-22.394344,-41.78141,1.92,143
2483,4656.6,-22.394335,-41.781395,1.918,143
2484,4658.5,-22.394325,-41.78138,1.894,143
2485,4660.4,-22.394316,-41.781364,1.894,145
2486,4661.9,-22.394308,-41.781353,1.806,145
2487,4663.8,-22.394299,-41.781338,1.804,145
2488,4665.9,-22.394291,-41.781319,1.854,145
2489,4667.8,-22.394281,-41.781303,1.854,145
2490,4670,-22.394272,-41.781284,1.92,145
2491,4672.3,-22.394262,-41.781265,2.076,145
2493,4674.5,-22.394253,-41.781246,1.716,145
2494,4676.8,-22.394241,-41.781227,1.806,145
2495,4679.1,-22.394232,-41.781208,1.806,144
2496,4681.3,-22.394222,-41.781189,1.804,144
2497,4683.5,-22.394213,-41.78117,1.875,144
2498,4685.7,-22.394203,-41.781151,2.25,144
2499,4687.5,-22.394195,-41.781136,2.14,144
2500,4689.7,-22.394188,-41.781116,2.12,144
2501,4691.5,-22.39418,-41.781101,2.034,144
2502,4693.3,-22.394171,-41.781086,1.966,144
2503,4695,-22.394165,-41.781071,1.858,144
2504,4696.8,-22.394157,-41.781055,1.858,144
2505,4698.9,-22.394152,-41.781036,1.844,144
2506,4700.6,-22.394146,-41.781021,1.824,144
2507,4702.2,-22.394142,-41.781006,1.772,144
2508,4704.2,-22.394138,-41.780987,1.834,144
2509,4705.9,-22.394133,-41.780971,1.816,144
2510,4707.9,-22.394129,-41.780952,1.804,143
2511,4709.5,-22.394125,-41.780937,1.792,143
2512,4711.6,-22.394119,-41.780918,1.878,143
2513,4713.3,-22.394114,-41.780903,1.816,143
2514,4715.1,-22.394106,-41.780888,1.832,143
2515,4716.8,-22.3941,-41.780872,1.772,144
2516,4718.5,-22.394093,-41.780857,1.802,144
2517,4720.3,-22.394085,-41.780842,1.746,144
2518,4722.1,-22.394077,-41.780826,1.766,144
2519,4723.9,-22.39407,-41.780811,1.766,144
2520,4725.7,-22.394062,-41.780796,1.782,143
2521,4727.4,-22.394056,-41.780781,1.766,143
2522,4729.1,-22.394049,-41.780765,1.766,143
2523,4730.8,-22.394043,-41.78075,1.746,143
2524,4732.9,-22.394037,-41.780731,1.804,143
2525,4734.6,-22.394031,-41.780716,1.786,142
2526,4736.7,-22.394026,-41.780697,1.858,142
2527,4738.3,-22.394022,-41.780682,1.826,142
2528,4740.4,-22.394016,-41.780663,1.902,142
2529,4742.4,-22.39401,-41.780643,1.9,142
2530,4744.1,-22.394005,-41.780628,1.9,142
2531,4745.9,-22.393997,-41.780613,1.844,142
2532,4748,-22.39399,-41.780594,1.948,142
2533,4749.9,-22.39398,-41.780579,1.912,142
2534,4751.5,-22.39397,-41.780567,1.818,142
2535,4753.4,-22.393961,-41.780552,1.858,141
2536,4755.4,-22.393949,-41.780537,1.906,141
2537,4757.3,-22.39394,-41.780521,1.858,141
2538,4759.3,-22.393929,-41.780506,1.884,141
2539,4761.2,-22.393919,-41.780491,1.944,141
2540,4763.2,-22.393907,-41.780476,1.97,142
2541,4765.1,-22.393898,-41.78046,1.944,142
2542,4766.7,-22.393888,-41.780449,1.882,142
2543,4768.6,-22.393879,-41.780434,1.856,142
2544,4770.5,-22.393869,-41.780418,1.856,142
2545,4772.4,-22.39386,-41.780403,1.832,142
2546,4774.3,-22.39385,-41.780388,1.832,142
2547,4776.2,-22.393841,-41.780373,1.892,142
2548,4778,-22.393833,-41.780357,1.872,142
2549,4779.9,-22.393824,-41.780342,1.872,142
2550,4781.8,-22.393814,-41.780327,1.87,141
2551,4783.9,-22.393806,-41.780308,1.92,141
2552,4785.8,-22.393797,-41.780292,1.92,141
2554,4787.9,-22.393789,-41.780273,1.612,141
2555,4790.1,-22.39378,-41.780254,1.68,140
2556,4792.4,-22.39377,-41.780235,1.698,140
2557,4794.2,-22.393763,-41.78022,1.676,140
2558,4796.3,-22.393755,-41.780201,1.753,140
2559,4798.2,-22.393745,-41.780186,2.054,140
2560,4800,-22.393738,-41.78017,1.966,141
2561,4801.8,-22.39373,-41.780155,1.876,141
2562,4804,-22.393721,-41.780136,1.966,141
2563,4805.8,-22.393713,-41.780121,1.894,141
2564,4807.7,-22.393703,-41.780106,1.896,141
2565,4809.5,-22.393696,-41.78009,1.894,141
2566,4811.3,-22.393686,-41.780075,1.916,141
2567,4813.1,-22.393679,-41.78006,1.828,141
2568,4815.4,-22.393669,-41.780041,1.918,141
2569,4817.1,-22.393661,-41.780025,1.894,141
2570,4819,-22.393652,-41.78001,1.916,142
2571,4821.2,-22.393644,-41.779991,1.966,142
2572,4823.1,-22.393635,-41.779976,1.986,142
2573,4825,-22.393625,-41.779961,1.92,142
2574,4826.7,-22.393618,-41.779945,1.92,142
2575,4829.1,-22.393606,-41.779926,2.01,143
2576,4831,-22.393597,-41.779911,1.96,143
2577,4833,-22.393585,-41.779896,1.986,143
2578,4834.9,-22.393576,-41.779881,1.984,143
2579,4836.8,-22.393566,-41.779865,2.008,143
2580,4838.8,-22.393555,-41.77985,1.944,144
2581,4840.7,-22.393545,-41.779835,1.944,144
2582,4842.5,-22.393538,-41.779819,1.898,144
2583,4844.4,-22.393528,-41.779804,1.898,144
2584,4846.3,-22.393518,-41.779789,1.896,144
2585,4848.2,-22.393509,-41.779774,1.872,143
2586,4850,-22.393499,-41.779758,1.872,143
2587,4851.9,-22.39349,-41.779743,1.892,143
2588,4853.8,-22.39348,-41.779728,1.894,143
2589,4855.7,-22.393471,-41.779713,1.894,143
2590,4857.6,-22.393461,-41.779697,1.892,143
2591,4859.5,-22.393452,-41.779682,1.894,143
2592,4861.4,-22.393442,-41.779667,1.894,143
2593,4863.3,-22.393433,-41.779652,1.892,143
2594,4865.2,-22.393423,-41.779636000000004,1.894,143
2595,4867.3,-22.393415,-41.779617,1.942,144
2596,4869.2,-22.393406,-41.779602,1.942,144
2597,4871,-22.393398,-41.779587,1.92,144
2598,4872.8,-22.393391,-41.779571,1.898,144
2599,4874.6,-22.393383,-41.779556,1.876,144
2600,4876.3,-22.393377,-41.779541,1.788,144
2601,4878,-22.393372,-41.779526,1.746,144
2602,4879.8,-22.393364,-41.77951,1.748,144
2603,4881.4,-22.393358,-41.779495,1.73,144
2604,4883.2,-22.393351,-41.77948,1.728,144
2605,4884.9,-22.393345,-41.779465,1.73,145
2606,4886.7,-22.393337,-41.779449,1.748,145
2607,4888.8,-22.39333,-41.77943,1.818,145
2608,4890.5,-22.393324,-41.779415,1.818,145
2609,4892.3,-22.393316,-41.7794,1.818,145
2610,4894.1,-22.393309,-41.779385,1.836,145
2611,4895.9,-22.393301,-41.779369,1.836,145
2612,4897.7,-22.393293,-41.779354,1.764,145
2613,4899.5,-22.393286,-41.779339,1.784,145
2614,4901.2,-22.393278,-41.779324,1.784,145
2615,4903,-22.39327,-41.779308,1.782,145
2616,4904.7,-22.393265,-41.779293,1.766,145
2617,4906.5,-22.393257,-41.779278,1.766,145
2618,4908.4,-22.393248,-41.779263,1.786,145
2619,4910.2,-22.39324,-41.779247,1.788,145
2620,4912.1,-22.39323,-41.779232,1.81,145
2621,4914.1,-22.393219,-41.779217,1.874,145
2622,4916,-22.393209,-41.779201,1.896,145
2623,4917.9,-22.3932,-41.779186,1.898,145
2624,4919.3,-22.393192,-41.779175,1.83,145
2625,4921.2,-22.393183,-41.779159,1.83,145
2626,4923,-22.393175,-41.779144,1.784,145
2627,4924.9,-22.393166,-41.779129,1.784,145
2628,4926.7,-22.393158,-41.779114,1.76,145
2629,4928.9,-22.393148,-41.779095,1.916,145
2630,4930.8,-22.393139,-41.779079,1.918,145
2631,4932.7,-22.393129,-41.779064,1.938,145
2632,4934.6,-22.39312,-41.779049,1.938,145
2633,4936.8,-22.39311,-41.77903,2.028,145
2634,4938.6,-22.393103,-41.779015,1.94,145
2635,4940.5,-22.393093,-41.778999,1.938,145
2636,4942.3,-22.393085,-41.778984,1.916,145
2637,4944.2,-22.393076,-41.778969,1.918,145
2638,4946,-22.393068,-41.778954,1.828,145
2639,4947.6,-22.393063,-41.778938,1.808,145
2640,4949.4,-22.393055,-41.778923,1.788,144
2641,4951.1,-22.393049,-41.778908,1.77,144
2642,4952.9,-22.393042,-41.778892,1.746,144
2643,4954.7,-22.393034,-41.778877,1.748,144
2644,4956.5,-22.393026,-41.778862,1.766,144
2645,4958.3,-22.393019,-41.778847,1.764,145
2646,4960.5,-22.393009,-41.778828,1.872,145
2647,4962.4,-22.393,-41.778812,1.896,145
2648,4964.3,-22.39299,-41.778797,1.916,145
2649,4966.2,-22.392981,-41.778782,1.938,145
2650,4968.1,-22.392971,-41.778767,1.962,144
2651,4970,-22.392961,-41.778751,1.894,144
2652,4971.7,-22.392954,-41.778736,1.87,144
2653,4973.6,-22.392944,-41.778721,1.872,144
2654,4975.4,-22.392937,-41.778706,1.85,144
2655,4977.6,-22.392927,-41.778687,1.916,143
2656,4979.4,-22.39292,-41.778671,1.894,143
2657,4981.2,-22.392912,-41.778656,1.896,143
2658,4983.4,-22.392902,-41.778637,1.962,143
2659,4985.2,-22.392895,-41.778622,1.962,143
2660,4987,-22.392887,-41.778606,1.872,144
2661,4988.8,-22.392879,-41.778591,1.874,144
2662,4990.9,-22.392872,-41.778572,1.942,144
2663,4992.7,-22.392864,-41.778557,1.854,144
2664,4994.5,-22.392857,-41.778541,1.854,144
2665,4996.3,-22.392849,-41.778526,1.854,143
2666,4998.1,-22.392841,-41.778511,1.854,143
2667,4999.8,-22.392834,-41.778496,1.784,143
2668,5001.3,-22.392826,-41.778484,1.716,143
2669,5003.1,-22.392818,-41.778469,1.716,143
2670,5004.9,-22.392811,-41.778454,1.718,143
2671,5006.6,-22.392803,-41.778439,1.716,143
2672,5008.5,-22.392794,-41.778423,1.738,143
2673,5010.4,-22.392784,-41.778408,1.828,143
2674,5012.2,-22.392776,-41.778393,1.828,143
2675,5014.1,-22.392767,-41.778377,1.848,144
2676,5016.1,-22.392755,-41.778362,1.896,144
2677,5017.9,-22.392744,-41.778351,1.866,144
2678,5019.8,-22.392735,-41.778336,1.864,144
2679,5021.2,-22.392727,-41.778324,1.798,144
2680,5022.5,-22.392723,-41.778313,1.67,145
2681,5022.9,-22.392725,-41.778309,1.356,145
2682,5023.3,-22.392729,-41.778309,1.092,145
2683,5024.5,-22.392738,-41.778313,0.94,145
2684,5026,-22.392748,-41.778324,0.968,145
2685,5027.9,-22.392757,-41.778339,1.096,145
2686,5029.8,-22.392767,-41.778355,1.384,145
