time,distance,lat,lng,velocity_smooth,heartrate
2222,5083.2,-22.393223,-41.779098,2.04,143
2223,5085,-22.39323,-41.779114,2.02,143
2224,5087.2,-22.39324,-41.779133,2.08,143
2225,5089.4,-22.39325,-41.779152,2.08,142
2226,5091.4,-22.393261,-41.779167,2.1,142
2227,5093.8,-22.393272,-41.779186,2.12,142
2228,5096.1,-22.393284,-41.779205,2.22,142
2229,5098.1,-22.393295,-41.779221,2.18,142
2230,5100.5,-22.393307,-41.77924,2.22,140
2231,5102.5,-22.393318,-41.779255,2.22,140
2232,5104.7,-22.393328,-41.779274,2.18,140
2233,5106.6,-22.393337,-41.779289,2.1,140
2234,5108.8,-22.393345,-41.779308,2.14,140
2235,5110.6,-22.393354,-41.779324,2.02,138
2236,5112.9,-22.393364,-41.779343,2.08,138
2237,5114.8,-22.393373,-41.779358,2.02,138
2238,5116.5,-22.393381,-41.779373,1.98,138
2239,5118.8,-22.393391,-41.779392,2,138
2240,5120.6,-22.393398,-41.779407,2,139
2241,5122.8,-22.393408,-41.779427,1.98,139
2242,5124.6,-22.393415,-41.779442,1.96,139
2243,5126.8,-22.393425,-41.779461,2.06,139
2244,5128.7,-22.393434,-41.779476,1.98,139
2245,5130.9,-22.393444,-41.779495,2.06,139
2246,5132.9,-22.393455,-41.77951,2.02,139
2247,5135.2,-22.393465,-41.77953,2.12,139
2248,5137.1,-22.393475,-41.779545,2.06,139
2249,5139.3,-22.393484,-41.779564,2.12,139
2250,5141.2,-22.393494,-41.779579,2.06,139
2251,5143.4,-22.393503,-41.779598,2.1,139
2252,5145.6,-22.393513,-41.779617,2.08,139
2253,5147.8,-22.39352,-41.779636000000004,2.14,139
2254,5149.7,-22.39353,-41.779652,2.08,139
2255,5151.8,-22.393538,-41.779671,2.12,137
2256,5154,-22.393547,-41.77969,2.12,137
2257,5156.3,-22.393557,-41.779709,2.14,137
2258,5158.5,-22.393566,-41.779728,2.14,137
2259,5160.4,-22.393576,-41.779743,2.14,137
2260,5162.6,-22.393585,-41.779762,2.16,138
2261,5164.5,-22.393595,-41.779777,2.1,138
2262,5166.4,-22.393604,-41.779793,2.02,138
2263,5168.4,-22.393616,-41.779808,1.98,138
2264,5170.3,-22.393625,-41.779823,1.98,138
2265,5172.5,-22.393635,-41.779842,1.98,141
2266,5174.5,-22.393644,-41.779858,2,141
2267,5176.2,-22.393652,-41.779873,1.96,141
2268,5178.4,-22.39366,-41.779892,2,141
2269,5180.3,-22.393669,-41.779907,2,141
2270,5182.4,-22.393677,-41.779926,1.98,140
2271,5184.2,-22.393684,-41.779942,1.94,140
2272,5186.3,-22.393692,-41.779961,2.02,140
2273,5188.5,-22.393702,-41.77998,2.02,140
2274,5190.4,-22.393711,-41.779995,2.02,140
2275,5192.7,-22.393721,-41.780014,2.06,139
2276,5195,-22.393732,-41.780033,2.16,139
2277,5196.9,-22.393742,-41.780048,2.12,139
2278,5198.8,-22.393751,-41.780064,2.06,139
2279,5201,-22.393761,-41.780083,2.12,139
2280,5202.9,-22.39377,-41.780098,2.04,139
2281,5205.1,-22.39378,-41.780117,2.02,139
2282,5207,-22.393789,-41.780132,2.02,139
2283,5209.3,-22.393799,-41.780151,2.1,139
2284,5211.2,-22.393808,-41.780167,2.04,139
2285,5213.5,-22.39382,-41.780186,2.12,137
2286,5215.7,-22.393829,-41.780205,2.12,137
2287,5217.6,-22.393839,-41.78022,2.12,137
2288,5219.9,-22.393848,-41.780239,2.12,137
2289,5222.1,-22.393858,-41.780258,2.18,137
2290,5224.3,-22.393867,-41.780277,2.16,137
2291,5226.5,-22.393877,-41.780296,2.16,137
2292,5228.8,-22.393887,-41.780315,2.24,137
2293,5231,-22.393896,-41.780334,2.22,137
2294,5233.2,-22.393906,-41.780353,2.22,137
2295,5235.3,-22.393917,-41.780369,2.2,136
2296,5237.5,-22.393927,-41.780388,2.2,136
2297,5239.8,-22.393938,-41.780407,2.2,136
2298,5241.7,-22.393948,-41.780422,2.14,136
2299,5244,-22.393959,-41.780441,2.16,136
2300,5246.3,-22.393969,-41.78046,2.2,135
2301,5248.2,-22.393978,-41.780476,2.14,135
2302,5250.4,-22.393988,-41.780495,2.12,135
2303,5252.6,-22.393997,-41.780514,2.18,135
2304,5254.5,-22.394007,-41.780529,2.1,135
2305,5256.8,-22.394016,-41.780548,2.1,136
2306,5259,-22.394026,-41.780567,2.16,136
2307,5260.9,-22.394035,-41.780582,2.1,136
2308,5263.1,-22.394045,-41.780601,2.1,136
2309,5265.2,-22.394051,-41.780621,2.14,136
2310,5267.2,-22.394056,-41.78064,2.08,135
2311,5269.7,-22.394062,-41.780663,2.14,135
2312,5271.7,-22.394066,-41.780682,2.16,135
2313,5273.7,-22.39407,-41.780701,2.12,135
2314,5275.7,-22.394073,-41.78072,2.1,135
2315,5277.8,-22.394079,-41.780739,2.12,136
2316,5279.9,-22.394087,-41.780758,2.04,136
2317,5281.8,-22.394096,-41.780773,2.02,136
2318,5284.1,-22.394108,-41.780792,2.08,136
2319,5286,-22.394117,-41.780807,2.06,136
2320,5288,-22.394129,-41.780823,2.04,135
2321,5290.5,-22.394142,-41.780842,2.12,135
2322,5292.5,-22.394154,-41.780857,2.14,135
2323,5294.5,-22.394165,-41.780872,2.08,135
2324,5297,-22.394178,-41.780891,2.2,135
2325,5299,-22.39419,-41.780907,2.2,134
2326,5301.3,-22.394201,-41.780926,2.16,134
2327,5303.4,-22.394213,-41.780941,2.18,134
2328,5305.3,-22.394222,-41.780956,2.16,134
2329,5307.4,-22.39423,-41.780975,2.08,134
2330,5309.6,-22.394239,-41.780994,2.12,133
2331,5311.4,-22.394247,-41.78101,2.02,133
2332,5313.5,-22.394255,-41.781029,2.02,133
2333,5315.7,-22.394262,-41.781048,2.08,133
2334,5317.9,-22.394272,-41.781067,2.1,133
2335,5320,-22.394279,-41.781086,2.08,135
2336,5322.3,-22.394289,-41.781105,2.18,135
2337,5324.6,-22.3943,-41.781124,2.22,135
2338,5326.8,-22.39431,-41.781143,2.22,135
2339,5328.9,-22.394321,-41.781158,2.2,135
2340,5331.1,-22.394331,-41.781178,2.22,135
2341,5333.4,-22.394342,-41.781197,2.22,135
2342,5335.5,-22.394354,-41.781212,2.18,135
2343,5337.8,-22.394365,-41.781231,2.2,135
2344,5340,-22.394375,-41.78125,2.22,135
2345,5342.4,-22.394386,-41.781269,2.26,136
2346,5344.4,-22.394398,-41.781284,2.2,136
2347,5346.6,-22.394407,-41.781303,2.22,136
2348,5348.9,-22.394419,-41.781322,2.22,136
2349,5351.2,-22.394428,-41.781341,2.24,136
2350,5353.3,-22.394436,-41.781361,2.18,136
2351,5355.5,-22.394445,-41.78138,2.22,136
2352,5357.8,-22.394455,-41.781399,2.24,136
2353,5360,-22.394464,-41.781418,2.22,136
2354,5362.2,-22.394474,-41.781437,2.2,136
2355,5364.5,-22.394483,-41.781456,2.24,136
2356,5367,-22.394493,-41.781479,2.3,136
2357,5369.3,-22.394503,-41.781498,2.3,136
2358,5371.9,-22.394514,-41.781521,2.38,136
2359,5374.2,-22.394524,-41.78154,2.4,136
2360,5376.8,-22.394535,-41.781563,2.46,136
2361,5379.1,-22.394545,-41.781582,2.42,136
2362,5381.3,-22.394554,-41.781601,2.4,136
2363,5383.5,-22.394564,-41.78162,2.32,136
2364,5385.8,-22.394573,-41.781639,2.32,136
2365,5387.6,-22.394583,-41.781654,2.16,137
2366,5389.9,-22.394592,-41.781673,2.16,137
2367,5391.7,-22.3946,-41.781689,2.08,137
2368,5393.9,-22.394609,-41.781708,2.08,137
2369,5396.1,-22.394619,-41.781727,2.06,137
2370,5398,-22.394628,-41.781742,2.08,138
2371,5400.3,-22.394638,-41.781761,2.08,138
2372,5402.6,-22.394649,-41.78178,2.18,138
2373,5404.5,-22.394659,-41.781795,2.12,138
2374,5406.8,-22.39467,-41.781815,2.14,138
2375,5408.8,-22.394682,-41.78183,2.16,138
2376,5411.1,-22.394691,-41.781849,2.16,138
2377,5413.1,-22.394703,-41.781864,2.1,138
2378,5415.3,-22.394712,-41.781883,2.16,138
2379,5417.2,-22.394722,-41.781898,2.08,138
2380,5419.4,-22.394732,-41.781918,2.12,138
2381,5421.7,-22.394741,-41.781937,2.12,138
2382,5423.6,-22.394751,-41.781952,2.1,138
2383,5425.8,-22.39476,-41.781971,2.1,138
2384,5427.9,-22.394768,-41.78199,2.14,138
2385,5430.1,-22.394777,-41.782009,2.14,138
2386,5432.3,-22.394785,-41.782028,2.12,138
2387,5434.8,-22.394793,-41.782051,2.24,138
2388,5436.9,-22.3948,-41.78207,2.22,138
2389,5439.4,-22.394808,-41.782093,2.3,138
2390,5441.5,-22.394813,-41.782112,2.28,138
2391,5444,-22.394821,-41.782135,2.34,138
2392,5446.1,-22.394829,-41.782154,2.26,138
2393,5447.9,-22.394836,-41.782169,2.2,138
2394,5450,-22.394844,-41.782188,2.12,138
2395,5451.9,-22.394854,-41.782204,2.08,138
2396,5454.1,-22.394861,-41.782223,2.02,138
2397,5456.3,-22.394871,-41.782242,2.04,138
2398,5458.2,-22.39488,-41.782257,2.06,138
2399,5460.3,-22.394888,-41.782276,2.06,138
2400,5462.5,-22.394896,-41.782295,2.12,137
2401,5465.1,-22.394905,-41.782318,2.2,137
2402,5467.3,-22.394915,-41.782337,2.2,137
2403,5469.5,-22.394924,-41.782356,2.26,137
2404,5471.7,-22.394934,-41.782375,2.28,137
2405,5474.3,-22.394943,-41.782398,2.36,137
2406,5476.7,-22.394955,-41.782417,2.32,137
2407,5478.9,-22.394964,-41.782436,2.32,137
2408,5481.1,-22.394974,-41.782455,2.32,137
2409,5483,-22.394983,-41.782471,2.26,137
2410,5485.2,-22.394993,-41.78249,2.18,138
2411,5487.1,-22.395002,-41.782505,2.08,138
2412,5489.4,-22.395012,-41.782524,2.1,138
2413,5491.3,-22.395021,-41.782539,2.04,138
2414,5493.5,-22.395031,-41.782558,2.1,138
2415,5495.3,-22.395039,-41.782574,2.02,138
2416,5497.5,-22.395048,-41.782593,2.08,138
2417,5499.3,-22.395056,-41.782608,1.98,138
2418,5501.2,-22.395065,-41.782623,1.98,138
2419,5503.4,-22.395075,-41.782642,1.98,138
2420,5505.4,-22.395086,-41.782658,2.02,137
2421,5507.7,-22.395096,-41.782677,2.04,137
2422,5509.7,-22.395107,-41.782692,2.08,137
2423,5511.9,-22.395117,-41.782711,2.14,137
2424,5513.8,-22.395126,-41.782726,2.08,137
2425,5516,-22.395136,-41.782745,2.12,136
2426,5518.2,-22.395143,-41.782764,2.1,136
2427,5520.3,-22.395151,-41.782783,2.12,136
2428,5522.4,-22.395157,-41.782803,2.1,136
2429,5524.4,-22.395163,-41.782822,2.12,136
2430,5526.5,-22.395168,-41.782841,2.1,136
2431,5528.2,-22.395174,-41.782856,2,136
2432,5530.2,-22.39518,-41.782875,1.98,136
2433,5532.3,-22.395185,-41.782894,1.98,136
2434,5534.4,-22.395193,-41.782913,2,136
2435,5536.7,-22.395203,-41.782932,2.04,136
2436,5538.6,-22.395212,-41.782948,2.08,136
2437,5540.9,-22.395224,-41.782967,2.14,136
2438,5542.9,-22.395235,-41.782982,2.12,136
2439,5545.4,-22.395248,-41.783001,2.2,136
2440,5547.3,-22.395258,-41.783016,2.12,135
2441,5549.3,-22.395269,-41.783031,2.14,135
2442,5551.5,-22.395279,-41.78305,2.12,135
2443,5553.7,-22.395287,-41.78307,2.16,135
2444,5555.8,-22.395294,-41.783089,2.08,135
2445,5557.6,-22.395302,-41.783104,2.06,135
2446,5559.6,-22.395308,-41.783123,2.06,135
2447,5561.8,-22.395315,-41.783142,2.06,135
2448,5563.9,-22.395323,-41.783161,2.04,135
2449,5566,-22.39533,-41.78318,2.04,135
2450,5568.3,-22.39534,-41.783199,2.14,136
2451,5570.5,-22.395349,-41.783218,2.18,136
2452,5572.5,-22.395361,-41.783234,2.14,136
2453,5574.8,-22.39537,-41.783253,2.18,136
2454,5576.9,-22.395384,-41.783268,2.18,136
2455,5578.9,-22.395395,-41.783283,2.12,137
2456,5580.8,-22.395405,-41.783298,2.06,137
2457,5582.9,-22.395416,-41.783314,2.08,137
2458,5585,-22.395424,-41.783333,2.04,137
2459,5586.8,-22.395431,-41.783348,1.98,137
2460,5588.9,-22.395439,-41.783367,2,138
2461,5590.7,-22.395447,-41.783382,1.98,138
2462,5592.9,-22.395456,-41.783401,2,138
2463,5594.7,-22.395464,-41.783417,1.94,138
2464,5596.8,-22.395472,-41.783436,2,138
2465,5598.6,-22.395479,-41.783451,1.94,137
2466,5600.8,-22.395487,-41.78347,2.02,137
2467,5602.5,-22.395494,-41.783485,1.92,137
2468,5604.6,-22.3955,-41.783504,1.98,137
2469,5606.4,-22.395508,-41.78352,1.92,137
2470,5608.6,-22.395517,-41.783539,2,137
2471,5610.9,-22.395527,-41.783558,2.02,137
2472,5612.7,-22.395536,-41.783573,2.04,137
2473,5615,-22.395546,-41.783592,2.08,137
2474,5617.3,-22.395557,-41.783611,2.18,137
2475,5620,-22.395569,-41.783634,2.28,136
2476,5622.3,-22.39558,-41.783653,2.28,136
2477,5624.8,-22.395594,-41.783672,2.42,136
2478,5627,-22.395603,-41.783691,2.4,136
2479,5629.4,-22.395615,-41.78371,2.42,136
2480,5631.1,-22.395622,-41.783726,2.22,136
2481,5633.3,-22.39563,-41.783745,2.2,136
2482,5635.4,-22.395638,-41.783764,2.12,136
2483,5637.5,-22.395645,-41.783783,2.1,136
2484,5639.3,-22.395653,-41.783798,1.98,136
2485,5641.5,-22.39566,-41.783817,2.08,136
2486,5643.6,-22.395668,-41.783836,2.06,136
2487,5645.4,-22.395676,-41.783852,2,136
2488,5647.6,-22.395685,-41.783871,2.02,136
2489,5649.8,-22.395695,-41.78389,2.1,136
2490,5651.6,-22.395702,-41.783905,2.02,136
2491,5653.9,-22.395712,-41.783924,2.06,136
2492,5656.2,-22.395723,-41.783943,2.16,136
2493,5658.1,-22.395733,-41.783958,2.1,136
2494,5660.3,-22.395742,-41.783977,2.1,136
2495,5662.5,-22.395752,-41.783997,2.18,136
2496,5664.8,-22.395761,-41.784016,2.18,136
2497,5666.7,-22.395771,-41.784031,2.1,136
2498,5668.9,-22.395781,-41.78405,2.16,136
2499,5671,-22.395788,-41.784069,2.14,136
2500,5672.9,-22.395798,-41.784084,2.08,136
2501,5675.1,-22.395807,-41.784103,2.06,136
2502,5676.9,-22.395815,-41.784119,2.04,136
2503,5679.2,-22.395824,-41.784138,2.06,136
2504,5681.3,-22.395832,-41.784157,2.06,136
2505,5683.5,-22.395842,-41.784176,2.12,137
2506,5685.7,-22.395849,-41.784195,2.12,137
2507,5687.8,-22.395857,-41.784214,2.18,137
2508,5690,-22.395866,-41.784233,2.16,137
2509,5692.3,-22.395876,-41.784252,2.2,137
2510,5694.6,-22.395887,-41.784271,2.22,136
2511,5696.6,-22.395899,-41.784286,2.18,136
2512,5699.1,-22.395912,-41.784306,2.26,136
2513,5701.2,-22.395926,-41.784321,2.24,136
2514,5703.7,-22.395939,-41.78434,2.28,136
2515,5705.9,-22.395952,-41.784355,2.26,137
2516,5708.2,-22.395964,-41.784374,2.32,137
2517,5710.4,-22.395977,-41.784389,2.26,137
2518,5712.4,-22.395988,-41.784405,2.24,137
2519,5714.8,-22.396002,-41.784424,2.22,137
2520,5716.9,-22.396013,-41.784439,2.2,137
2521,5719.3,-22.396027,-41.784458,2.22,137
2522,5721.3,-22.396038,-41.784473,2.18,137
2523,5723.7,-22.396049,-41.784492,2.26,137
2524,5725.7,-22.396061,-41.784508,2.18,137
2525,5728,-22.396072,-41.784527,2.22,137
2526,5730.3,-22.396082,-41.784546,2.2,137
2527,5732.3,-22.396093,-41.784561,2.2,137
2528,5734.5,-22.396103,-41.78458,2.16,137
2529,5736.9,-22.396114,-41.784599,2.24,137
2530,5738.9,-22.396126,-41.784615,2.18,138
2531,5741.3,-22.396139,-41.784634,2.2,138
2532,5743.7,-22.396151,-41.784653,2.28,138
2533,5745.6,-22.39616,-41.784668,2.22,138
2534,5747.9,-22.396172,-41.784687,2.2,138
2535,5750.1,-22.396181,-41.784706,2.24,137
2536,5752.4,-22.396191,-41.784725,2.22,137
2537,5754.5,-22.396198,-41.784744,2.16,137
2538,5756.7,-22.396208,-41.784763,2.22,137
2539,5759.2,-22.396215,-41.784786,2.26,137
2540,5761.5,-22.396225,-41.784805,2.28,137
2541,5763.7,-22.396234,-41.784824,2.26,137
2542,5766,-22.396246,-41.784843,2.3,137
2543,5768.2,-22.396259,-41.784859,2.3,137
2544,5770.5,-22.396275,-41.784874,2.26,137
2545,5773,-22.396288,-41.784893,2.3,136
2546,5775.3,-22.396303,-41.784908,2.32,136
2547,5777.4,-22.396317,-41.784923,2.28,136
2548,5779.4,-22.396328,-41.784939,2.24,136
2549,5781.9,-22.396341,-41.784958,2.28,136
2550,5783.9,-22.396353,-41.784973,2.18,137
2551,5786.3,-22.396364,-41.784992,2.2,137
2552,5788.3,-22.396376,-41.785007,2.18,137
2553,5790.7,-22.396389,-41.785026,2.26,137
2554,5793.1,-22.3964,-41.785046,2.24,137
2555,5795.1,-22.396412,-41.785061,2.24,138
2556,5797.4,-22.396423,-41.78508,2.22,138
2557,5799.8,-22.396435,-41.785099,2.3,138
2558,5802.1,-22.396446,-41.785118,2.28,138
2559,5804,-22.396456,-41.785133,2.18,138
2560,5806,-22.396467,-41.785149,2.18,139
2561,5808.4,-22.396479,-41.785168,2.2,139
2562,5810.4,-22.39649,-41.785183,2.12,139
2563,5812.8,-22.396503,-41.785202,2.14,139
2564,5814.9,-22.396515,-41.785217,2.18,139
2565,5817.2,-22.396526,-41.785236,2.24,138
2566,5819.5,-22.396538,-41.785255,2.22,138
2567,5821.8,-22.396547,-41.785274,2.28,138
2568,5823.9,-22.396555,-41.785294,2.22,138
2569,5826.1,-22.396564,-41.785313,2.24,138
2570,5828.4,-22.396574,-41.785332,2.24,139
2571,5830.6,-22.396583,-41.785351,2.22,139
2572,5832.5,-22.396593,-41.785366,2.14,139
2573,5834.8,-22.396605,-41.785385,2.18,139
2574,5836.8,-22.396616,-41.7854,2.14,139
2575,5838.9,-22.396627,-41.785416,2.1,139
2576,5840.9,-22.396639,-41.785431,2.06,139
2577,5843.2,-22.39665,-41.78545,2.14,139
2578,5845.2,-22.396662,-41.785465,2.08,139
2579,5847.1,-22.396671,-41.78548,2.06,139
2580,5849.5,-22.396683,-41.7855,2.12,138
2581,5851.4,-22.396692,-41.785515,2.1,138
2582,5853.6,-22.396702,-41.785534,2.08,138
2583,5855.5,-22.396711,-41.785549,2.06,138
2584,5857.7,-22.396721,-41.785568,2.12,138
2585,5859.6,-22.39673,-41.785583,2.02,139
2586,5861.5,-22.39674,-41.785599,2.02,139
2587,5863.7,-22.396749,-41.785618,2.02,139
2588,5865.8,-22.396761,-41.785633,2.06,139
2589,5867.6,-22.39677,-41.785648,1.98,139
2590,5869.9,-22.39678,-41.785667,2.06,140
2591,5871.8,-22.39679,-41.785683,2.06,140
2592,5873.9,-22.396797,-41.785702,2.04,140
2593,5875.8,-22.396807,-41.785717,2,140
2594,5878,-22.396816,-41.785736,2.08,140
2595,5880.3,-22.396826,-41.785755,2.08,139
2596,5882.5,-22.396835,-41.785774,2.14,139
2597,5884.8,-22.396847,-41.785793,2.18,139
2598,5887.2,-22.396858,-41.785812,2.28,139
2599,5889,-22.396868,-41.785828,2.2,139
2600,5891.4,-22.396879,-41.785847,2.22,138
2601,5893.3,-22.396889,-41.785862,2.16,138
2602,5895.5,-22.396898,-41.785881,2.14,138
2603,5897.4,-22.396908,-41.785896,2.04,138
2604,5899.6,-22.396917,-41.785915,2.12,138
2605,5901.6,-22.396929,-41.785931,2.04,138
2606,5903.5,-22.396938,-41.785946,2.04,138
2607,5905.9,-22.39695,-41.785965,2.08,138
2608,5907.9,-22.396961,-41.78598,2.1,138
2609,5910.1,-22.396975,-41.785995,2.1,138
2610,5912.1,-22.396986,-41.786011,2.1,138
2611,5914.1,-22.396997,-41.786026,2.12,138
2612,5916.3,-22.397011,-41.786041,2.08,138
2613,5918.6,-22.397022,-41.78606,2.14,138
2614,5920.6,-22.397034,-41.786076,2.1,138
2615,5922.6,-22.397045,-41.786091,2.1,138
2616,5924.7,-22.397057,-41.786106,2.12,138
2617,5926.8,-22.39707,-41.786121,2.1,138
2618,5929.2,-22.397081,-41.78614,2.12,138
2619,5931.2,-22.397093,-41.786156,2.12,138
2620,5933.1,-22.397102,-41.786171,2.1,139
2621,5935.3,-22.397112,-41.78619,2.12,139
2622,5937.2,-22.397121,-41.786205,2.08,139
2623,5939.4,-22.397131,-41.786224,2.04,139
2624,5941.3,-22.39714,-41.78624,2.02,139
2625,5943.6,-22.397152,-41.786259,2.1,138
2626,5945.5,-22.397161,-41.786274,2.04,138
2627,5947.9,-22.397173,-41.786293,2.14,138
2628,5949.8,-22.397182,-41.786308,2.08,138
2629,5952.1,-22.397194,-41.786327,2.16,138
2630,5954,-22.397203,-41.786343,2.08,139
2631,5956,-22.397215,-41.786358,2.1,139
2632,5957.9,-22.397224,-41.786373,2,139
2633,5959.8,-22.397234,-41.786388,2,139
2634,5961.8,-22.397245,-41.786404,1.94,139
2635,5964.1,-22.397255,-41.786423,2.02,139
2636,5966,-22.397264,-41.786438,2,139
2637,5967.7,-22.397276,-41.786449,1.96,139
2638,5969.9,-22.397289,-41.786465,2.02,139
2639,5971.9,-22.397301,-41.78648,2.02,139
2640,5974,-22.397314,-41.786495,1.98,139
2641,5976,-22.397325,-41.78651,2,139
2642,5977.8,-22.397333,-41.786526,2.02,139
2643,5978.7,-22.397337,-41.786533,1.76,139
2644,5979.5,-22.397335000000002,-41.786541,1.52,139
2645,5980.3,-22.397329,-41.786545,1.26,140
2646,5981.6,-22.39732,-41.786537,1.12,140
2647,5983.2,-22.39731,-41.786526,1.08,140
2648,5985.4,-22.397301,-41.786507,1.34,140
2649,5987.8,-22.397289,-41.786488,1.66,140
2650,5990,-22.39728,-41.786468,1.94,140
2651,5992.7,-22.397268,-41.786446,2.22,140
2652,5995.3,-22.397257,-41.786423,2.42,140
2653,5998,-22.397245,-41.7864,2.52,140
2654,6000.8,-22.397232,-41.786377,2.6,140
2655,6003.9,-22.397219,-41.78635,2.78,140
2656,6006.7,-22.397205,-41.786327,2.8,140
2657,6009.8,-22.397192,-41.786301,2.9,140
2658,6012.6,-22.397179,-41.786278,2.92,140
2659,6015.4,-22.397165,-41.786255,2.92,140
2660,6018.2,-22.397152,-41.786232,2.86,141
2661,6021,-22.397139,-41.786209,2.86,141
2662,6023.7,-22.397125,-41.786186,2.78,141
2663,6026.5,-22.397112,-41.786163,2.78,141
2664,6029.4,-22.397097,-41.78614,2.8,141
2665,6032.2,-22.397083,-41.786117,2.8,143
2666,6035,-22.39707,-41.786095,2.8,143
2667,6037.9,-22.397055,-41.786072,2.84,143
2668,6040.3,-22.397041,-41.786053,2.76,143
2669,6043.2,-22.397026,-41.78603,2.76,143
2670,6046.1,-22.397011,-41.786007,2.78,144
2671,6048.7,-22.396995,-41.785988,2.74,144
2672,6051.6,-22.39698,-41.785965,2.74,144
2673,6054.5,-22.396965,-41.785942,2.84,144
2674,6057.4,-22.39695,-41.785919,2.84,144
2675,6060,-22.396934,-41.7859,2.78,145
2676,6062.9,-22.396919,-41.785877,2.84,145
2677,6065.5,-22.396904,-41.785858,2.78,145
2678,6068.4,-22.396885,-41.785839,2.78,145
2679,6071.1,-22.396868,-41.78582,2.74,145
2680,6074.2,-22.396847,-41.785801,2.84,147
2681,6077.2,-22.396826,-41.785782,2.86,147
2682,6080.1,-22.396807,-41.785763,2.92,147
2683,6083,-22.396788,-41.785744,2.92,147
2684,6085.9,-22.396769,-41.785725,2.96,147
2685,6088.8,-22.396753,-41.785702,2.92,148
2686,6091.4,-22.396738,-41.785683,2.84,148
2687,6093.7,-22.396727,-41.785664,2.72,148
2688,6096.4,-22.396715,-41.785641,2.68,148
2689,6099,-22.396706,-41.785618,2.62,148
2690,6101.2,-22.396696,-41.785599,2.48,150
2691,6103.8,-22.396687,-41.785576,2.48,150
2692,6106.4,-22.396677,-41.785553,2.54,150
2693,6108.6,-22.396667,-41.785534,2.44,150
2694,6111.3,-22.396656,-41.785511,2.46,150
2695,6113.5,-22.396646,-41.785492,2.46,150
2696,6116.2,-22.396635,-41.785469,2.48,150
2697,6118.5,-22.396624,-41.78545,2.42,150
2698,6121.3,-22.39661,-41.785427,2.54,150
2699,6123.6,-22.396599,-41.785408,2.46,150
2700,6126.4,-22.396585,-41.785385,2.58,151
2701,6129.7,-22.39657,-41.785358,2.7,151
2704,6137.9,-22.396532,-41.78529,2.86,151
2705,6139.7,-22.396524,-41.785274,2.66,152
2706,6142.6,-22.396508999999998,-41.785252,2.58,152
2707,6145.5,-22.396494,-41.785229,2.633,152
2708,6148.4,-22.396479,-41.785206,2.671,152
2709,6151.7,-22.396461,-41.785179,2.76,152
2710,6154.8,-22.396444,-41.785156,3.02,153
2711,6157.6,-22.396425,-41.785137,3,153
2712,6160.5,-22.396406,-41.785118,3,153
2713,6163.7,-22.396387,-41.785095,3.06,153
2714,6166.4,-22.39637,-41.785076,2.94,153
2715,6169.2,-22.396353,-41.785057,2.88,153
2716,6171.8,-22.396337,-41.785038,2.84,153
2717,6174.7,-22.396322,-41.785015,2.84,153
2718,6177.5,-22.396309,-41.784992,2.76,153
2719,6180,-22.396294,-41.784973,2.72,153
2720,6182.8,-22.39628,-41.78495,2.72,154
2721,6185.5,-22.396269,-41.784927,2.74,154
2722,6188.2,-22.396257,-41.784904,2.7,154
2723,6190.9,-22.396246,-41.784882,2.68,154
2724,6193.4,-22.396236,-41.784859,2.68,154
2725,6196,-22.396227,-41.784836,2.64,155
2726,6199,-22.396217,-41.784809,2.7,155
2727,6201.5,-22.396208,-41.784786,2.66,155
2728,6204.2,-22.396196,-41.784763,2.66,155
2729,6206.5,-22.396185,-41.784744,2.62,155
2730,6209.3,-22.396172,-41.784721,2.66,156
2731,6211.8,-22.396158,-41.784702,2.56,156
2732,6214.6,-22.396145,-41.784679,2.62,156
2733,6217,-22.396131,-41.78466,2.56,156
2734,6219.4,-22.39612,-41.784641,2.58,156
2735,6222.2,-22.396107,-41.784618,2.58,157
2736,6224.5,-22.396095,-41.784599,2.54,157
2737,6227.3,-22.396082,-41.784576,2.54,157
2738,6230,-22.39607,-41.784553,2.6,157
2739,6232.9,-22.396055,-41.784531,2.7,157
2740,6235.6,-22.396042,-41.784508,2.68,158
2741,6238.4,-22.396028,-41.784485,2.78,158
2742,6241.3,-22.396013,-41.784462,2.8,158
2743,6244.4,-22.396,-41.784435,2.88,158
2744,6247.1,-22.395988,-41.784412,2.84,158
2745,6249.9,-22.395975,-41.784389,2.86,157
2746,6252.6,-22.395964,-41.784367,2.84,157
2747,6255.3,-22.395952,-41.784344,2.8,157
2748,6258.3,-22.395941,-41.784317,2.78,157
2749,6261,-22.395929,-41.784294,2.78,157
2750,6263.5,-22.39592,-41.784271,2.72,158
2751,6266.2,-22.395908,-41.784248,2.72,158
2752,6268.8,-22.395899,-41.784225,2.7,158
2753,6271.4,-22.395889,-41.784203,2.62,158
2754,6274,-22.39588,-41.78418,2.6,158
2755,6276.5,-22.39587,-41.784157,2.6,158
2756,6278.9,-22.395859,-41.784138,2.54,158
2757,6281.5,-22.395847,-41.784115,2.54,158
2758,6284,-22.395834,-41.784096,2.52,158
2759,6286.8,-22.395821,-41.784073,2.56,158
2760,6289.6,-22.395807,-41.78405,2.62,157
2761,6292,-22.395794,-41.784031,2.62,157
2762,6294.9,-22.395779,-41.784008,2.68,157
2763,6297.7,-22.395765,-41.783985,2.74,157
2764,6300.5,-22.395752,-41.783962,2.74,157
2765,6303.1,-22.395737,-41.783943,2.7,158
2766,6305.8,-22.395725,-41.78392,2.76,158
