time,distance,lat,lng,velocity_smooth,heartrate
593,1135.3,-22.39337,-41.779381,2.04,117
594,1137.4,-22.393381,-41.779396,2.08,117
595,1139.2,-22.393389,-41.779411,1.98,117
596,1141.4,-22.393398,-41.77943,2.04,117
597,1143.3,-22.393408,-41.779446,2.04,117
598,1145.4,-22.393415,-41.779465,2.02,117
599,1147.3,-22.393425,-41.77948,1.98,117
600,1149.1,-22.393433,-41.779495,1.98,117
601,1150.9,-22.39344,-41.77951,1.9,117
602,1153,-22.393448,-41.77953,1.94,117
603,1154.9,-22.393457,-41.779545,1.9,117
604,1156.7,-22.393465,-41.77956,1.88,117
605,1158.5,-22.393473,-41.779575,1.88,118
606,1160.4,-22.393482,-41.779591,1.9,118
607,1162.3,-22.393492,-41.779606,1.86,118
608,1164.5,-22.393501,-41.779625,1.92,118
609,1166.3,-22.393509,-41.77964,1.92,118
610,1168.2,-22.393518,-41.779655,1.94,118
611,1170.4,-22.393528,-41.779674,2,118
612,1172.2,-22.393536,-41.77969,1.98,118
613,1174.1,-22.393545,-41.779705,1.92,118
614,1176,-22.393555,-41.77972,1.94,118
615,1178.2,-22.393564,-41.779739,2,117
616,1180,-22.393572,-41.779755,1.92,117
617,1181.9,-22.393581,-41.77977,1.94,117
618,1184,-22.393589,-41.779789,1.98,117
619,1185.9,-22.393599,-41.779804,1.98,117
620,1188,-22.393606,-41.779823,1.96,118
621,1190.2,-22.393614,-41.779842,2.04,118
622,1192.1,-22.393623,-41.779858,2.04,118
623,1194.4,-22.393635,-41.779877,2.08,118
624,1196.3,-22.393644,-41.779892,2.08,118
625,1198.6,-22.393656,-41.779911,2.12,119
626,1200.7,-22.393667,-41.779926,2.1,119
627,1202.9,-22.393677,-41.779945,2.16,119
628,1204.8,-22.393686,-41.779961,2.08,119
629,1207,-22.393696,-41.77998,2.14,119
630,1209.2,-22.393705,-41.779999,2.12,120
631,1211,-22.393713,-41.780014,2.06,120
632,1213.2,-22.393721,-41.780033,2.06,120
633,1214.9,-22.393728,-41.780048,2.02,120
634,1217.1,-22.393736,-41.780067,2.02,120
635,1219.2,-22.393743,-41.780086,2,120
636,1221,-22.393751,-41.780102,2,120
637,1223.2,-22.393761,-41.780121,2,120
638,1225.1,-22.39377,-41.780136,2.04,120
639,1227.3,-22.393778,-41.780155,2.04,120
640,1229.2,-22.393787,-41.78017,2,119
641,1231.4,-22.393797,-41.780189,2.08,119
642,1233.3,-22.393806,-41.780205,2.02,119
643,1235.5,-22.393816,-41.780224,2.08,119
644,1237.6,-22.393824,-41.780243,2.06,119
645,1239.5,-22.393833,-41.780258,2.06,119
646,1241.8,-22.393843,-41.780277,2.08,119
647,1243.9,-22.39385,-41.780296,2.12,119
648,1246.1,-22.39386,-41.780315,2.12,119
649,1248.5,-22.393871,-41.780334,2.18,119
650,1250.7,-22.393881,-41.780353,2.24,120
651,1252.7,-22.393892,-41.780369,2.18,120
652,1254.9,-22.393902,-41.780388,2.2,120
653,1256.8,-22.393911,-41.780403,2.14,120
654,1259.1,-22.393921,-41.780422,2.12,120
655,1260.8,-22.393929,-41.780437,2.02,119
656,1263,-22.393936,-41.780457,2.06,119
657,1265.1,-22.393944,-41.780476,2.04,119
658,1266.9,-22.393951,-41.780491,2.02,119
659,1269.1,-22.393961,-41.78051,2,119
660,1271,-22.39397,-41.780525,2.04,118
661,1272.9,-22.39398,-41.78054,1.98,118
662,1274.8,-22.39399,-41.780556,1.94,118
663,1276.8,-22.394001,-41.780571,1.98,118
664,1278.9,-22.394012,-41.780586,1.96,118
665,1280.8,-22.394022,-41.780601,1.96,118
666,1283,-22.394031,-41.780621,2.02,118
667,1284.9,-22.394041,-41.780636,2.02,118
668,1287.1,-22.394051,-41.780655,2.06,118
669,1288.9,-22.394058,-41.78067,2,118
670,1291,-22.394066,-41.780689,2.04,118
671,1293.2,-22.394073,-41.780708,2.04,118
672,1295.4,-22.394083,-41.780727,2.1,118
673,1297.2,-22.394091,-41.780743,2.02,118
674,1299.4,-22.3941,-41.780762,2.1,118
675,1301.6,-22.39411,-41.780781,2.12,120
676,1303.4,-22.394117,-41.780796,2.04,120
677,1305.6,-22.394127,-41.780815,2.04,120
678,1307.5,-22.394136,-41.78083,2.06,120
679,1309.4,-22.394146,-41.780846,2,120
680,1311.7,-22.394155,-41.780865,2.02,122
681,1313.6,-22.394165,-41.78088,2.04,122
682,1315.9,-22.394176,-41.780899,2.06,122
683,1317.8,-22.394186,-41.780914,2.06,122
684,1320,-22.394195,-41.780933,2.12,122
685,1321.9,-22.394205,-41.780949,2.04,122
686,1324.1,-22.394215,-41.780968,2.1,122
687,1326,-22.394224,-41.780983,2.02,122
688,1328.3,-22.394234,-41.781002,2.1,122
689,1330.3,-22.394245,-41.781017,2.06,122
690,1332.2,-22.394255,-41.781033,2.06,122
691,1334.5,-22.394266,-41.781052,2.08,122
692,1336.4,-22.394276,-41.781067,2.08,122
693,1338.7,-22.394287,-41.781086,2.08,122
694,1340.6,-22.394297,-41.781101,2.06,122
695,1342.9,-22.394306,-41.78112,2.14,122
696,1344.7,-22.394314,-41.781136,2.04,122
697,1346.9,-22.394323,-41.781155,2.1,122
698,1349,-22.394331,-41.781174,2.06,122
699,1351.2,-22.394339,-41.781193,2.12,122
700,1353,-22.394348,-41.781208,2.02,121
701,1355.2,-22.394356,-41.781227,2.1,121
702,1357.3,-22.394363,-41.781246,2.08,121
703,1359.4,-22.394371,-41.781265,2.08,121
704,1361.3,-22.394381,-41.78128,2.02,121
705,1363.5,-22.394388,-41.7813,2.1,120
706,1365.7,-22.394398,-41.781319,2.1,120
707,1367.5,-22.394405,-41.781334,2.04,120
708,1369.7,-22.394415,-41.781353,2.06,120
709,1371.5,-22.394422,-41.781368,2.04,120
710,1373.7,-22.394432,-41.781387,2.04,121
711,1375.6,-22.394442,-41.781403,1.98,121
712,1377.8,-22.394449,-41.781422,2.06,121
713,1379.7,-22.394459,-41.781437,2,121
714,1381.9,-22.394468,-41.781456,2.08,121
715,1384,-22.394476,-41.781475,2.06,121
716,1386.3,-22.394485,-41.781494,2.14,121
717,1388.4,-22.394493,-41.781513,2.12,121
718,1390.6,-22.394503,-41.781532,2.18,121
719,1392.8,-22.394512,-41.781551,2.18,121
720,1394.9,-22.394524,-41.781567,2.18,121
721,1397.1,-22.394533,-41.781586,2.16,121
722,1399.3,-22.394546,-41.781601,2.18,121
723,1401.3,-22.394558,-41.781616,2.14,121
724,1403.3,-22.394569,-41.781631,2.1,121
725,1405.3,-22.394581,-41.781647,2.08,120
726,1407.3,-22.394592,-41.781662,2.04,120
727,1409.4,-22.394604,-41.781677,2.02,120
728,1411.3,-22.394613,-41.781693,2,120
729,1413.5,-22.394623,-41.781712,2.04,120
730,1415.4,-22.394632,-41.781727,2.02,120
731,1417.3,-22.394642,-41.781742,2,120
732,1419.2,-22.394651,-41.781757,1.96,120
733,1420.9,-22.394659,-41.781773,1.92,120
734,1422.8,-22.394669,-41.781788,1.86,120
735,1425.1,-22.394678,-41.781807,1.94,120
736,1426.8,-22.394686,-41.781822,1.9,120
737,1429.1,-22.394695,-41.781841,1.98,120
738,1430.9,-22.394703,-41.781856,2,120
739,1433,-22.39471,-41.781876,2.04,120
740,1435.1,-22.394716,-41.781895,2,121
741,1436.8,-22.394724,-41.78191,2,121
742,1439,-22.394732,-41.781929,1.98,121
743,1441.1,-22.394739,-41.781948,2.04,121
744,1442.9,-22.394747,-41.781963,1.98,121
745,1445,-22.394754,-41.781982,1.98,121
746,1446.9,-22.394764,-41.781998,2.02,121
747,1449.1,-22.394772,-41.782017,2.02,121
748,1450.8,-22.394777,-41.782032,1.94,121
749,1452.9,-22.394785,-41.782051,2,121
750,1455,-22.394793,-41.78207,2,121
751,1456.7,-22.394798,-41.782085,1.96,121
752,1458.8,-22.394804,-41.782104,1.94,121
753,1460.9,-22.394812,-41.782124,2.02,121
754,1463.1,-22.394819,-41.782143,2.04,121
755,1464.8,-22.394827,-41.782158,1.96,121
756,1467,-22.394834,-41.782177,2.06,121
757,1468.8,-22.394842,-41.782192,2,121
758,1471,-22.394852,-41.782211,2.02,121
759,1472.8,-22.394859,-41.782227,1.94,121
760,1475,-22.394869,-41.782246,2.04,122
761,1476.9,-22.394878,-41.782261,1.98,122
762,1479,-22.394886,-41.78228,2.04,122
763,1481.3,-22.394896,-41.782299,2.06,122
764,1483.2,-22.394905,-41.782314,2.08,122
765,1485.5,-22.394916,-41.782333,2.1,123
766,1487.4,-22.394926,-41.782349,2.1,123
767,1489.6,-22.394936,-41.782368,2.12,123
768,1491.5,-22.394945,-41.782383,2.04,123
769,1493.8,-22.394955,-41.782402,2.12,123
770,1495.5,-22.394962,-41.782417,2,123
771,1497.8,-22.394972,-41.782436,2.08,123
772,1499.7,-22.394981,-41.782452,2.02,123
773,1501.9,-22.394991,-41.782471,2.08,123
774,1504,-22.394998,-41.78249,2.04,123
775,1506.2,-22.395006,-41.782509,2.14,122
776,1507.9,-22.395014,-41.782524,2.02,122
777,1510.1,-22.395021,-41.782543,2.08,122
778,1512.2,-22.395029,-41.782562,2.06,122
779,1514.3,-22.395037,-41.782581,2.06,122
780,1516,-22.395042,-41.782597,1.96,120
781,1518.2,-22.39505,-41.782616,2.06,120
782,1520.1,-22.39506,-41.782631,2,120
783,1522.2,-22.395067,-41.78265,2,120
784,1524,-22.395075,-41.782665,1.94,120
785,1526.2,-22.395084,-41.782684,2.04,120
786,1528,-22.395092000000002,-41.7827,1.96,120
787,1530.1,-22.3951,-41.782719,2,120
788,1531.8,-22.395105,-41.782734,1.92,120
789,1534,-22.395113,-41.782753,2,120
790,1536.1,-22.395121,-41.782772,1.98,120
791,1537.8,-22.395126,-41.782787,1.96,120
792,1539.9,-22.395134,-41.782806,1.96,120
793,1542.1,-22.395142,-41.782825,2.06,120
794,1544,-22.395151,-41.782841,2,120
795,1546.2,-22.395161,-41.78286,2.02,121
796,1548.1,-22.39517,-41.782875,2.06,121
797,1550,-22.39518,-41.78289,2.02,121
798,1552.2,-22.395189,-41.782909,2.02,121
799,1554.1,-22.395199,-41.782925,2.02,121
800,1556.3,-22.395208,-41.782944,2.02,121
801,1558.6,-22.395218,-41.782963,2.1,121
802,1560.5,-22.395227,-41.782978,2.1,121
803,1562.7,-22.395237,-41.782997,2.1,121
804,1564.9,-22.395246,-41.783016,2.16,121
805,1567.1,-22.395256,-41.783035,2.16,121
806,1569.3,-22.395264,-41.783054,2.14,121
807,1571.2,-22.395273,-41.78307,2.14,121
808,1573.4,-22.395283,-41.783089,2.14,121
809,1575.5,-22.39529,-41.783108,2.12,121
810,1577.8,-22.3953,-41.783127,2.14,121
811,1579.6,-22.395308,-41.783142,2.06,121
812,1581.8,-22.395317,-41.783161,2.12,121
813,1583.9,-22.395325,-41.78318,2.1,121
814,1585.7,-22.395332,-41.783195,2.04,121
815,1587.5,-22.39534,-41.783211,1.94,123
816,1589.7,-22.395349,-41.78323,2.02,123
817,1591.6,-22.395359,-41.783245,1.96,123
818,1593.8,-22.395369,-41.783264,1.98,123
819,1596.1,-22.395378,-41.783283,2.08,123
820,1598,-22.395388,-41.783298,2.1,125
821,1600.2,-22.395397,-41.783318,2.1,125
822,1602.3,-22.395405,-41.783337,2.14,125
823,1604.2,-22.395414,-41.783352,2.08,125
824,1606.4,-22.395424,-41.783371,2.06,125
825,1608.7,-22.395433,-41.78339,2.14,125
826,1611,-22.395445,-41.783409,2.16,125
827,1613.3,-22.395454,-41.783428,2.2,125
828,1615.6,-22.395466,-41.783447,2.28,125
829,1617.5,-22.395475,-41.783463,2.22,125
830,1619.7,-22.395485,-41.783482,2.2,124
831,1621.6,-22.395494,-41.783497,2.12,124
832,1623.8,-22.395504,-41.783516,2.1,124
833,1625.7,-22.395513,-41.783531,2.02,124
834,1627.9,-22.395521,-41.78355,2.08,124
835,1630.1,-22.395531,-41.783569,2.08,123
836,1632.2,-22.395538,-41.783588,2.12,123
837,1634.1,-22.395548,-41.783604,2.06,123
838,1636.3,-22.395557,-41.783623,2.12,123
839,1638.5,-22.395565,-41.783642,2.12,123
840,1640.7,-22.395575,-41.783661,2.12,123
841,1642.9,-22.395584,-41.78368,2.14,123
842,1645.2,-22.395594,-41.783699,2.22,123
843,1647.3,-22.395601,-41.783718,2.2,123
844,1649.7,-22.395613,-41.783737,2.24,123
845,1651.9,-22.395622,-41.783756,2.24,125
846,1654.1,-22.395632,-41.783775,2.24,125
847,1656.3,-22.395641,-41.783794,2.22,125
848,1658.3,-22.395653,-41.78381,2.2,125
849,1660.6,-22.395662,-41.783829,2.18,125
850,1662.8,-22.395672,-41.783848,2.18,125
851,1664.7,-22.395681,-41.783863,2.12,125
852,1666.9,-22.395691,-41.783882,2.12,125
853,1669.2,-22.3957,-41.783901,2.18,125
854,1671.1,-22.39571,-41.783916,2.1,125
855,1673.6,-22.395719,-41.783939,2.16,126
856,1676,-22.395731,-41.783958,2.26,126
857,1678.2,-22.39574,-41.783977,2.26,126
858,1680.4,-22.39575,-41.783997,2.24,126
859,1682.7,-22.39576,-41.784016,2.32,126
860,1684.9,-22.395769,-41.784035,2.26,125
861,1686.7,-22.395777,-41.78405,2.14,125
862,1688.5,-22.395784,-41.784065,2.06,125
863,1690.7,-22.395794,-41.784084,2.06,125
864,1692.5,-22.395802,-41.7841,1.96,125
865,1694.7,-22.395811,-41.784119,1.96,125
866,1696.8,-22.395819,-41.784138,2.02,125
867,1699.1,-22.395828,-41.784157,2.12,125
868,1701.4,-22.39584,-41.784176,2.14,125
869,1703.6,-22.395849,-41.784195,2.22,125
870,1705.7,-22.395861,-41.78421,2.2,124
871,1708,-22.395872,-41.784229,2.24,124
872,1710.3,-22.395884,-41.784248,2.24,124
873,1712.3,-22.395895,-41.784264,2.18,124
874,1714.7,-22.395906,-41.784283,2.22,124
875,1716.9,-22.395916,-41.784302,2.24,125
876,1719.2,-22.395926,-41.784321,2.24,125
877,1721.4,-22.395935,-41.78434,2.22,125
878,1723.5,-22.395943,-41.784359,2.24,125
879,1725.7,-22.395952,-41.784378,2.2,125
880,1727.9,-22.39596,-41.784397,2.2,126
881,1729.7,-22.395967,-41.784412,2.1,126
882,1731.8,-22.395975,-41.784431,2.08,126
883,1733.6,-22.395983,-41.784447,2.02,126
884,1735.5,-22.395992,-41.784462,1.96,126
885,1737.4,-22.396002,-41.784477,1.9,126
886,1739.4,-22.396013,-41.784492,1.94,126
887,1741.6,-22.396027,-41.784508,1.96,126
888,1743.6,-22.396038,-41.784523,2,126
889,1745.7,-22.396051,-41.784538,2.04,126
890,1747.9,-22.396065,-41.784553,2.1,126
891,1750.2,-22.396076,-41.784573,2.16,126
892,1752.3,-22.396088,-41.784588,2.14,126
893,1754.7,-22.396101,-41.784607,2.22,126
894,1756.9,-22.396114,-41.784622,2.24,126
895,1759.3,-22.396128,-41.784641,2.28,125
896,1761.8,-22.396141,-41.78466,2.32,125
898,1764.1,-22.396152,-41.784679,1.88,125
899,1766.6,-22.396166,-41.784698,1.94,125
900,1768.9,-22.396177,-41.784718,1.92,125
901,1771.2,-22.396187,-41.784737,1.88,125
902,1773.7,-22.396194,-41.784759,1.983,125
903,1775.8,-22.396202,-41.784779,2.34,125
904,1777.9,-22.39621,-41.784798,2.26,125
905,1780.4,-22.396215,-41.784821,2.3,127
906,1782.5,-22.396223,-41.78484,2.26,127
907,1784.7,-22.396233,-41.784859,2.2,127
908,1786.6,-22.396242,-41.784874,2.16,127
909,1789,-22.396254,-41.784893,2.22,127
910,1791,-22.396265,-41.784908,2.12,128
911,1793.3,-22.396276,-41.784927,2.16,128
912,1795.3,-22.396288,-41.784943,2.12,128
913,1797.6,-22.396297,-41.784962,2.2,128
914,1799.6,-22.396309,-41.784977,2.12,128
915,1801.6,-22.39632,-41.784992,2.12,127
916,1803.8,-22.39633,-41.785011,2.1,127
917,1805.8,-22.396341,-41.785026,2.1,127
918,1808.1,-22.396351,-41.785046,2.1,127
919,1810.1,-22.396362,-41.785061,2.1,127
920,1812.3,-22.396372,-41.78508,2.14,128
921,1814.3,-22.396383,-41.785095,2.1,128
922,1816.6,-22.396393,-41.785114,2.16,128
923,1818.9,-22.396404,-41.785133,2.16,128
924,1821.3,-22.396416,-41.785152,2.24,128
925,1823.6,-22.396427,-41.785171,2.26,127
926,1825.6,-22.396439,-41.785187,2.26,127
927,1827.8,-22.396448,-41.785206,2.24,127
928,1830.2,-22.39646,-41.785225,2.26,127
929,1832.1,-22.396469,-41.78524,2.16,127
930,1834,-22.396479,-41.785255,2.08,126
931,1836.1,-22.396486,-41.785274,2.1,126
932,1837.9,-22.396494,-41.78529,2.02,126
933,1840.1,-22.396503,-41.785309,1.98,126
934,1842,-22.396513,-41.785324,1.98,126
935,1844.2,-22.396522,-41.785343,2.04,125
936,1846.3,-22.396534,-41.785358,2.04,125
937,1848.6,-22.396545,-41.785377,2.14,125
938,1850.6,-22.396557,-41.785393,2.1,125
939,1853.1,-22.39657,-41.785412,2.22,125
940,1855.1,-22.396582,-41.785427,2.18,126
941,1857.6,-22.396595,-41.785446,2.26,126
942,1859.6,-22.396606,-41.785461,2.2,126
943,1862,-22.39662,-41.78548,2.28,126
944,1864.4,-22.396631,-41.7855,2.26,126
945,1866.5,-22.396645,-41.785515,2.28,125
946,1868.9,-22.396656,-41.785534,2.26,125
947,1871.2,-22.396667,-41.785553,2.32,125
948,1873.4,-22.396681,-41.785568,2.28,125
949,1875.7,-22.396692,-41.785587,2.26,125
950,1878,-22.396704,-41.785606,2.3,124
951,1880.2,-22.396717,-41.785622,2.26,124
952,1882.5,-22.396728,-41.785641,2.26,124
953,1884.6,-22.39674,-41.785656,2.24,124
954,1887,-22.396753,-41.785675,2.26,124
955,1889.4,-22.396765,-41.785694,2.28,124
956,1891.7,-22.396776,-41.785713,2.3,124
957,1894,-22.396788,-41.785732,2.3,124
958,1896.4,-22.396799,-41.785751,2.36,124
959,1898.8,-22.396812,-41.78577,2.36,124
960,1901.2,-22.396824,-41.785789,2.36,125
961,1903.5,-22.396835,-41.785809,2.36,125
962,1905.5,-22.396847,-41.785824,2.3,125
963,1907.8,-22.396856,-41.785843,2.28,125
964,1910.1,-22.396868,-41.785862,2.26,125
965,1912.3,-22.396877,-41.785881,2.22,127
966,1914.7,-22.396889,-41.7859,2.24,127
967,1916.7,-22.3969,-41.785915,2.24,127
968,1919,-22.396912,-41.785934,2.24,127
969,1921.3,-22.396923,-41.785953,2.24,127
970,1923.5,-22.396936,-41.785969,2.24,127
971,1925.7,-22.39695,-41.785984,2.2,127
972,1927.8,-22.396963,-41.785999,2.22,127
973,1930,-22.396976,-41.786015,2.2,127
974,1932.3,-22.396992,-41.78603,2.2,127
975,1934.5,-22.397005,-41.786045,2.2,127
976,1936.6,-22.397018,-41.78606,2.18,127
977,1939,-22.39703,-41.786079,2.24,127
978,1941.1,-22.397043,-41.786095,2.22,127
979,1943,-22.397053,-41.78611,2.14,127
980,1945.3,-22.397064,-41.786129,2.16,127
981,1947.3,-22.397074,-41.786144,2.14,127
982,1949.5,-22.397083,-41.786163,2.1,127
983,1951.7,-22.397093,-41.786182,2.12,127
984,1953.6,-22.397102,-41.786198,2.12,127
985,1955.8,-22.397112,-41.786217,2.1,127
986,1957.8,-22.397123,-41.786232,2.1,127
987,1960.2,-22.397135,-41.786251,2.14,127
988,1962.2,-22.397146,-41.786266,2.1,127
989,1964.5,-22.397158,-41.786285,2.18,127
990,1966.6,-22.397169,-41.786301,2.16,127
991,1968.9,-22.397181,-41.78632,2.22,127
992,1970.9,-22.397192,-41.786335,2.14,127
993,1973.2,-22.397201,-41.786354,2.2,127
994,1975.2,-22.397213,-41.786369,2.14,127
995,1977.4,-22.397222,-41.786388,2.16,127
996,1979.6,-22.397232,-41.786407,2.14,127
997,1981.7,-22.397243,-41.786423,2.16,127
998,1983.9,-22.397253,-41.786442,2.14,127
999,1985.9,-22.397264,-41.786457,2.14,127
1000,1988.2,-22.397276,-41.786476,2.16,127
1001,1990.1,-22.397285,-41.786491,2.1,127
1002,1992.4,-22.397295,-41.78651,2.14,127
1003,1994.3,-22.397305,-41.786526,2.08,127
1004,1996.1,-22.397314,-41.786541,2.04,127
1005,1997.9,-22.397322,-41.786556,1.94,127
1006,1999.8,-22.397331,-41.786571,1.94,127
1007,2000.8,-22.397337,-41.786579,1.68,127
1008,2001.3,-22.397341,-41.786579,1.4,127
1009,2001.7,-22.397339,-41.786575,1.12,127
1010,2003.4,-22.397333,-41.78656,1.1,128
1011,2005.4,-22.397322,-41.786545,1.12,128
1012,2008.2,-22.397308,-41.786522,1.48,128
1013,2010.8,-22.397293,-41.786503,1.9,128
1014,2013.6,-22.39728,-41.78648,2.38,128
1015,2016.5,-22.397264,-41.786457,2.62,128
1016,2019.6,-22.397251,-41.78643,2.84,128
1017,2022.8,-22.397236,-41.786404,2.92,128
1018,2025.6,-22.397222,-41.786381,2.96,128
1019,2028.8,-22.397207,-41.786354,3.04,128
1020,2031.9,-22.397194,-41.786327,3.08,129
1021,2034.7,-22.397181,-41.786304,3.02,129
1022,2037.8,-22.397167,-41.786278,3,129
1023,2040.6,-22.397154,-41.786255,3,129
1024,2043.8,-22.39714,-41.786228,3,129
1025,2046.9,-22.397127,-41.786201,3,131
1026,2049.8,-22.397112,-41.786179,3.02,131
1027,2052.9,-22.397098,-41.786152,3.02,131
1028,2055.8,-22.397083,-41.786129,3.04,131
1029,2058.8,-22.397066,-41.786106,3,131
1030,2061.6,-22.397049,-41.786087,2.94,134
1031,2064.7,-22.39703,-41.786064,2.98,134
1032,2067.5,-22.397013,-41.786045,2.92,134
1033,2070.5,-22.396995,-41.786022,2.94,134
1034,2073.2,-22.396978,-41.786003,2.88,134
1035,2076.1,-22.396963,-41.78598,2.9,136
1036,2078.6,-22.39695,-41.785961,2.78,136
1037,2081.5,-22.396934,-41.785938,2.8,136
1038,2084.1,-22.396919,-41.785919,2.72,136
1039,2086.9,-22.396906,-41.785896,2.74,136
1040,2089.5,-22.396891,-41.785877,2.68,137
1041,2092.4,-22.396875,-41.785854,2.76,137
1042,2095.1,-22.396858,-41.785835,2.72,137
1043,2097.8,-22.396841,-41.785816,2.74,137
1044,2100.6,-22.396824,-41.785797,2.74,137
1045,2103.3,-22.396807,-41.785778,2.76,138
1046,2105.8,-22.39679,-41.785763,2.68,138
1047,2108.4,-22.396774,-41.785744,2.66,138
1048,2111,-22.396759,-41.785725,2.64,138
1049,2113.4,-22.396746,-41.785706,2.56,138
1050,2116.2,-22.396732,-41.785683,2.58,139
1051,2119,-22.396719,-41.78566,2.64,139
1052,2121.8,-22.396706,-41.785637,2.68,139
1053,2124.4,-22.396694,-41.785614,2.68,139
1054,2127.2,-22.396681,-41.785591,2.76,139
1055,2129.9,-22.396669,-41.785568,2.74,139
1056,2132.6,-22.396658,-41.785545,2.72,139
1057,2135.3,-22.396646,-41.785522,2.7,139
1058,2137.8,-22.396637,-41.7855,2.68,139
1059,2140.5,-22.396625,-41.785477,2.66,139
1060,2143.1,-22.396616,-41.785454,2.64,142
1061,2145.8,-22.396605,-41.785431,2.64,142
1062,2148.4,-22.396593,-41.785408,2.62,142
1063,2151.1,-22.396582,-41.785385,2.66,142
1064,2153.9,-22.396568,-41.785362,2.68,142
1065,2156.4,-22.396555,-41.785343,2.66,142
1066,2159.3,-22.39654,-41.78532,2.7,142
1067,2161.9,-22.396524,-41.785301,2.7,142
1068,2164.4,-22.396508999999998,-41.785282,2.66,142
1069,2167.1,-22.396494,-41.785263,2.64,142
1070,2169.6,-22.396479,-41.785244,2.64,143
1071,2172.2,-22.396463,-41.785225,2.58,143
1072,2175,-22.396446,-41.785206,2.62,143
1073,2177.4,-22.396433,-41.785187,2.6,143
1074,2180.3,-22.396418,-41.785164,2.64,143
1075,2182.9,-22.396402,-41.785145,2.66,144
1076,2185.8,-22.396387,-41.785122,2.72,144
1077,2188.4,-22.396372,-41.785103,2.68,144
1078,2191.3,-22.396357,-41.78508,2.78,144
1079,2193.9,-22.396341,-41.785061,2.72,144
1080,2196.8,-22.396326,-41.785038,2.78,144
1081,2199.7,-22.396311,-41.785015,2.78,144
1082,2202.4,-22.396294,-41.784996,2.8,144
1083,2205.4,-22.396278,-41.784973,2.82,144
1084,2208.3,-22.396263,-41.78495,2.88,144
1085,2210.8,-22.396248,-41.784931,2.8,145
1086,2213.6,-22.396234,-41.784908,2.78,145
1087,2216.4,-22.396221,-41.784885,2.8,145
1088,2218.9,-22.396208,-41.784866,2.7,145
1089,2221.5,-22.396196,-41.784843,2.64,145
1090,2224.2,-22.396185,-41.784821,2.68,145
1091,2227.2,-22.396173,-41.784794,2.72,145
1092,2229.9,-22.396162,-41.784771,2.7,145
1093,2232.6,-22.396151,-41.784748,2.74,145
1094,2235.3,-22.396139,-41.784725,2.76,145
1095,2238.3,-22.396128,-41.784698,2.82,145
1096,2241.1,-22.396114,-41.784676,2.78,145
1097,2243.8,-22.396103,-41.784653,2.78,145
1098,2246.5,-22.39609,-41.78463,2.78,145
1099,2249.2,-22.396078,-41.784607,2.78,145
1100,2252,-22.396065,-41.784584,2.74,146
1101,2254.8,-22.396051,-41.784561,2.74,146
1102,2257.6,-22.396038,-41.784538,2.76,146
1103,2260.3,-22.396025,-41.784515,2.76,146
1104,2263.1,-22.396011,-41.784492,2.78,146
1105,2265.9,-22.395998,-41.78447,2.78,146
1106,2268.7,-22.395985,-41.784447,2.78,146
1107,2271.4,-22.395973,-41.784424,2.76,146
1108,2274,-22.395962,-41.784401,2.74,146
1109,2276.8,-22.395948,-41.784378,2.74,146
1110,2279.5,-22.395937,-41.784355,2.72,147
1111,2281.9,-22.395924,-41.784336,2.64,147
1112,2284.9,-22.395908,-41.784313,2.7,147
1113,2287.6,-22.395895,-41.78429,2.72,147
1114,2290.5,-22.39588,-41.784267,2.74,147
1115,2293.3,-22.395866,-41.784244,2.76,147
1116,2296,-22.395855,-41.784222,2.82,147
1117,2298.7,-22.395843,-41.784199,2.76,147
1118,2301.3,-22.395832,-41.784176,2.74,147
1119,2303.9,-22.395822,-41.784153,2.68,147
1120,2306.5,-22.395813,-41.78413,2.64,147
1121,2309.4,-22.395803,-41.784103,2.68,147
1122,2312,-22.395794,-41.78408,2.66,147
1123,2314.7,-22.395782,-41.784058,2.68,147
1124,2317.4,-22.395771,-41.784035,2.7,147
1125,2320.2,-22.395758,-41.784012,2.74,148
1126,2322.8,-22.395746,-41.783989,2.68,148
1127,2325.6,-22.395733,-41.783966,2.72,148
1128,2328.4,-22.395719,-41.783943,2.74,148
1129,2331.1,-22.395708,-41.78392,2.74,148
1130,2333.9,-22.395695,-41.783897,2.74,148
1131,2336.6,-22.395681,-41.783874,2.76,148
1132,2339.4,-22.395668,-41.783852,2.76,148
1133,2342,-22.395653,-41.783832,2.72,148
1134,2344.8,-22.395639,-41.78381,2.74,148
1135,2347.4,-22.395624,-41.783791,2.7,148
1136,2350.3,-22.395609,-41.783768,2.74,148
1137,2352.9,-22.395594,-41.783749,2.7,148
1138,2355.8,-22.395578,-41.783726,2.76,148
1139,2358.4,-22.395563,-41.783707,2.72,148
1140,2361.2,-22.39555,-41.783684,2.76,148
1141,2363.6,-22.395536,-41.783665,2.66,148
1142,2366.4,-22.395523,-41.783642,2.7,148
1143,2369.1,-22.395512,-41.783619,2.66,148
1144,2371.8,-22.3955,-41.783596,2.68,148
1145,2374.3,-22.395491,-41.783573,2.62,148
1146,2376.9,-22.395481,-41.78355,2.66,148
1147,2379.6,-22.39547,-41.783527,2.64,148
1148,2382.2,-22.39546,-41.783504,2.62,148
1149,2385,-22.395447,-41.783482,2.64,148
1150,2387.6,-22.395435,-41.783459,2.66,147
1151,2390.3,-22.395424,-41.783436,2.68,147
1152,2393,-22.395412,-41.783413,2.68,147
