time,distance,lat,lng,velocity_smooth,heartrate
3239,6895.1,-22.402182,-41.793514,2.38,135
3240,6897.1,-22.402197,-41.793526,2.28,135
3241,6899.4,-22.402212,-41.793541,2.28,135
3242,6901.8,-22.402227,-41.793556,2.3,135
3243,6903.8,-22.402243,-41.793568,2.2,135
3244,6906.1,-22.402258,-41.793583,2.2,135
3245,6908.3,-22.402271,-41.793598,2.24,136
3246,6910.4,-22.402286,-41.79361,2.2,136
3247,6912.5,-22.4023,-41.793625,2.14,136
3248,6914.7,-22.402313,-41.79364,2.18,136
3249,6917,-22.402328,-41.793655,2.18,136
3250,6919.1,-22.402342,-41.793671,2.16,134
3251,6921.3,-22.402355,-41.793686,2.18,134
3252,6923.6,-22.40237,-41.793701,2.22,134
3253,6925.9,-22.402386,-41.793716,2.24,134
3254,6928.4,-22.402399,-41.793735,2.28,134
3255,6930.7,-22.402414,-41.793751,2.32,134
3256,6933,-22.40243,-41.793766,2.34,134
3257,6935.2,-22.402443,-41.793781,2.32,134
3258,6937.5,-22.402458,-41.793796,2.32,134
3259,6939.4,-22.402472,-41.793808,2.2,134
3260,6941.5,-22.402485,-41.793823,2.16,134
3261,6943.8,-22.4025,-41.793838,2.16,134
3262,6946,-22.402513,-41.793854,2.16,134
3263,6948.1,-22.402529,-41.793865,2.12,134
3264,6950.2,-22.402542,-41.79388,2.16,134
3265,6952.3,-22.402557,-41.793892,2.16,134
3266,6954.2,-22.402571,-41.793903,2.08,134
3267,6956.5,-22.402586,-41.793919,2.1,134
3268,6958.5,-22.402601,-41.79393,2.08,134
3269,6960.7,-22.402615,-41.793945,2.1,134
3270,6963,-22.40263,-41.793961,2.14,133
3271,6965.2,-22.402643,-41.793976,2.2,133
3272,6967.5,-22.402658,-41.793991,2.2,133
3273,6969.6,-22.402672,-41.794006,2.22,133
3274,6971.8,-22.402685,-41.794022,2.22,133
3275,6973.5,-22.402697,-41.794033,2.1,131
3276,6974.9,-22.402702,-41.794044,1.94,131
3277,6975.7,-22.4027,-41.794052,1.64,131
3278,6976.3,-22.402695,-41.794052,1.34,131
3279,6977.8,-22.402683,-41.794044,1.2,131
3280,6980.1,-22.402666,-41.794033,1.32,132
3281,6982.1,-22.402651,-41.794022,1.44,132
3282,6984.6,-22.402634,-41.794006,1.78,132
3283,6987,-22.402615,-41.793995,2.14,132
3284,6989.5,-22.402597,-41.79398,2.34,132
3285,6991.9,-22.402578,-41.793968,2.36,133
3286,6994.4,-22.402561,-41.793953,2.46,133
3287,6996.7,-22.402546,-41.793938,2.42,133
3288,6999,-22.402531,-41.793922,2.4,133
3289,7001.2,-22.402517,-41.793907,2.34,133
3290,7003.3,-22.402504,-41.793892,2.28,132
3291,7005.4,-22.402492,-41.793877,2.2,132
3292,7007.5,-22.402479,-41.793861,2.16,132
3293,7009.7,-22.402466,-41.793846,2.14,132
3294,7011.7,-22.40245,-41.793835,2.1,132
3295,7013.9,-22.402437,-41.793819,2.12,131
3296,7016.2,-22.402422,-41.793804,2.16,131
3297,7018.1,-22.402409,-41.793793,2.12,131
3298,7020.3,-22.402395,-41.793777,2.12,131
3299,7022.3,-22.402384,-41.793762,2.12,131
3300,7024.5,-22.40237,-41.793747,2.12,129
3301,7026.5,-22.402359,-41.793732,2.06,129
3302,7028.6,-22.402346,-41.793716,2.1,129
3303,7030.9,-22.40233,-41.793701,2.12,129
3304,7033.1,-22.402317,-41.793686,2.16,129
3305,7035.2,-22.402302,-41.793674,2.14,130
3306,7037.5,-22.402286,-41.793659,2.2,130
3307,7039.8,-22.402271,-41.793644,2.24,130
3308,7042.1,-22.402256,-41.793629,2.24,130
3309,7044,-22.402243,-41.793617,2.18,130
3310,7046.3,-22.402227,-41.793602,2.22,129
3311,7048.6,-22.402212,-41.793587,2.22,129
3312,7050.8,-22.402199,-41.793571,2.2,129
3313,7053.1,-22.402184,-41.793556,2.2,129
3314,7055.2,-22.40217,-41.793541,2.24,129
3315,7057.5,-22.402155,-41.793526,2.24,129
3316,7059.6,-22.40214,-41.793514,2.2,129
3317,7061.9,-22.402124,-41.793499,2.22,129
3318,7064.2,-22.402109,-41.793484,2.22,129
3319,7066.4,-22.402096,-41.793468,2.24,129
3320,7068.7,-22.402081,-41.793453,2.24,128
3321,7071.2,-22.402067,-41.793434,2.32,128
3322,7073.3,-22.402054,-41.793419,2.28,128
3323,7075.5,-22.40204,-41.793404,2.26,128
3324,7077.5,-22.402029,-41.793388,2.22,128
3325,7079.7,-22.402016,-41.793373,2.2,129
3326,7081.8,-22.402002,-41.793358,2.12,129
3327,7084,-22.401989,-41.793343,2.14,129
3328,7086.3,-22.401974,-41.793327,2.16,129
3329,7088.8,-22.40196,-41.793308,2.26,129
3330,7091.1,-22.401945,-41.793293,2.28,129
3331,7093.5,-22.401928,-41.793278,2.34,129
3332,7095.9,-22.401913,-41.793262,2.38,129
3333,7098.3,-22.401896,-41.793247,2.4,129
3334,7101,-22.401876,-41.793232,2.44,129
3335,7103.4,-22.401859,-41.793217,2.46,130
3336,7105.9,-22.401842,-41.793201,2.48,130
3337,7108.6,-22.401825,-41.793182,2.54,130
3338,7110.9,-22.40181,-41.793167,2.52,130
3339,7113.5,-22.401794,-41.793148,2.5,130
3340,7115.7,-22.401781,-41.793133,2.46,130
3341,7118.2,-22.401768,-41.793114,2.46,130
3342,7120.3,-22.401754,-41.793098,2.34,130
3343,7122.8,-22.401741,-41.793079,2.38,130
3344,7124.8,-22.40173,-41.793064,2.26,130
3345,7127.3,-22.401716,-41.793045,2.32,130
3346,7129.4,-22.401703,-41.79303,2.24,130
3347,7131.6,-22.401689,-41.793014,2.26,130
3348,7133.7,-22.401676,-41.792999,2.18,130
3349,7136,-22.401661,-41.792984,2.24,130
3350,7138.4,-22.401646,-41.792969,2.22,131
3351,7140.4,-22.40163,-41.792957,2.2,131
3352,7142.7,-22.401615,-41.792942,2.22,131
3353,7145,-22.4016,-41.792927,2.26,131
3354,7147.4,-22.401585,-41.792912,2.28,131
3355,7149.7,-22.401569,-41.792896,2.26,131
3356,7151.8,-22.401556,-41.792881,2.28,131
3357,7153.9,-22.401541,-41.79287,2.24,131
3358,7156,-22.401527,-41.792854,2.2,131
3359,7158.4,-22.401512,-41.792839,2.2,131
3360,7160.5,-22.401499,-41.792824,2.16,131
3361,7162.8,-22.401483,-41.792809,2.2,131
3362,7164.7,-22.40147,-41.792797,2.16,131
3363,7167,-22.401455,-41.792782,2.2,131
3364,7169.4,-22.40144,-41.792767,2.2,131
3365,7171.2,-22.401426,-41.792755,2.14,130
3366,7173.4,-22.401413,-41.79274,2.12,130
3367,7175.7,-22.401398,-41.792725,2.2,130
3368,7177.8,-22.401382,-41.792713,2.16,130
3369,7179.8,-22.401367,-41.792702,2.08,130
3370,7182.1,-22.401352,-41.792686,2.18,130
3371,7184.4,-22.401335,-41.792675,2.2,130
3372,7186.6,-22.401318,-41.792663,2.18,130
3373,7189,-22.401302,-41.792648,2.24,130
3374,7191.3,-22.401287,-41.792633,2.3,130
3375,7193.6,-22.401272,-41.792618,2.3,129
3376,7195.9,-22.401256,-41.792602,2.3,129
3377,7198.2,-22.401241,-41.792587,2.32,129
3378,7200.5,-22.401226,-41.792572,2.3,129
3379,7202.7,-22.401213,-41.792557,2.28,129
3380,7205,-22.401197,-41.792541,2.28,129
3381,7207.4,-22.401184,-41.792522,2.3,129
3382,7209.7,-22.401169,-41.792507,2.3,129
3383,7211.9,-22.401155,-41.792492,2.28,129
3384,7214.2,-22.40114,-41.792477,2.3,129
3385,7216.1,-22.401127,-41.792465,2.22,130
3386,7218.4,-22.401112,-41.79245,2.2,130
3387,7220.3,-22.401098,-41.792438,2.12,130
3388,7222.4,-22.401083,-41.792427000000004,2.1,130
3389,7224.3,-22.40107,-41.792416,2.02,130
3390,7226.6,-22.401054,-41.7924,2.1,132
3391,7228.5,-22.401041,-41.792389,2.02,132
3392,7230.4,-22.401028,-41.792377,2.02,132
3393,7232.5,-22.401014,-41.792362,2.02,132
3394,7234.3,-22.401003,-41.792351,2,132
3395,7236.4,-22.40099,-41.792336,1.96,134
3396,7238.1,-22.400978,-41.792324,1.92,134
3397,7240.2,-22.400967,-41.792309,1.96,134
3398,7242.3,-22.400953,-41.792294,1.96,134
3399,7244.5,-22.40094,-41.792278,2.04,134
3400,7246.4,-22.400927,-41.792267,2,132
3401,7248.5,-22.400913,-41.792252,2.08,132
3402,7250.4,-22.4009,-41.79224,2.04,132
3403,7252.6,-22.400887,-41.792225,2.06,132
3404,7254.7,-22.400871,-41.792213,2.04,132
3405,7256.6,-22.400858,-41.792202,2.04,131
3406,7258.9,-22.400843,-41.792187,2.08,131
3407,7260.8,-22.400829,-41.792175,2.08,131
3408,7262.8,-22.400818,-41.79216,2.04,131
3409,7265,-22.400804,-41.792145,2.06,131
3410,7267.1,-22.400791,-41.792129,2.1,130
3411,7268.8,-22.40078,-41.792118,1.98,130
3412,7271,-22.400766,-41.792103,2.04,130
3413,7273.2,-22.400753,-41.792087,2.08,130
3414,7275,-22.40074,-41.792076,2,130
3415,7277.2,-22.400726,-41.792061,2.02,130
3416,7279.1,-22.400713,-41.792049,2.06,130
3417,7281,-22.4007,-41.792038,2,130
3418,7282.9,-22.400686,-41.792026,1.94,130
3419,7284.8,-22.400673,-41.792015,1.96,130
3420,7286.7,-22.40066,-41.792004,1.9,129
3421,7288.8,-22.400644,-41.791992,1.94,129
3422,7290.9,-22.400631,-41.791977,1.98,129
3423,7292.8,-22.400618,-41.791965,1.98,129
3424,7294.9,-22.400602,-41.791954,2.02,129
3425,7296.8,-22.400589,-41.791943,2.02,130
3426,7298.8,-22.400574,-41.791931,2,130
3427,7300.7,-22.40056,-41.79192,1.96,130
3428,7302.6,-22.400547,-41.791908,1.96,130
3429,7304.5,-22.400534,-41.791897,1.92,130
3430,7306.2,-22.400522,-41.791885,1.88,130
3431,7308.4,-22.400509,-41.79187,1.92,130
3432,7310.1,-22.400497,-41.791859,1.88,130
3433,7312,-22.400484,-41.791847,1.88,130
3434,7313.9,-22.400471,-41.791836000000004,1.88,130
3435,7315.8,-22.400457,-41.791824,1.92,130
3436,7317.7,-22.400442,-41.791817,1.86,130
3437,7319.8,-22.400427,-41.791805,1.94,130
3438,7321.8,-22.400412,-41.791794,1.96,130
3439,7323.7,-22.400396,-41.791786,1.96,130
3440,7325.9,-22.400379,-41.791775,2.02,132
3441,7328,-22.400364,-41.791763,2.06,132
3442,7330.2,-22.400347,-41.791752,2.08,132
3443,7332.3,-22.400331,-41.79174,2.1,132
3444,7334.4,-22.400316,-41.791729,2.14,132
3445,7336.7,-22.400301,-41.791714,2.16,131
3446,7338.8,-22.400288,-41.791698,2.16,131
3447,7340.9,-22.400272,-41.791687,2.14,131
3448,7343.1,-22.400259,-41.791672,2.16,131
3449,7345.4,-22.400244,-41.791656,2.2,131
3450,7347.5,-22.40023,-41.791641,2.16,130
3451,7349.8,-22.400215,-41.791626,2.2,130
3452,7352.1,-22.4002,-41.791611,2.24,130
3453,7354.5,-22.400185,-41.791595,2.28,130
3454,7356.6,-22.400171,-41.79158,2.24,130
3455,7359.2,-22.400156,-41.791561,2.34,131
3456,7361.5,-22.400141,-41.791546,2.34,131
3457,7363.7,-22.400127,-41.791531,2.32,131
3458,7365.8,-22.400114,-41.791515,2.26,131
3459,7368,-22.400101,-41.7915,2.28,131
3460,7370.2,-22.400087,-41.791485,2.2,131
3461,7372.5,-22.400072,-41.791469,2.2,131
3462,7374.4,-22.400059,-41.791458,2.14,131
3463,7376.5,-22.400045,-41.791443,2.14,131
3464,7378.7,-22.400032,-41.791428,2.14,131
3465,7380.8,-22.400017,-41.791416,2.12,131
3466,7382.9,-22.400003,-41.791401,2.08,131
3467,7384.8,-22.39999,-41.791389,2.08,131
3468,7386.7,-22.399977,-41.791378,2.04,131
3469,7389,-22.399961,-41.791363,2.06,131
3470,7391.1,-22.399946,-41.791351,2.06,130
3471,7393.1,-22.399931,-41.79134,2.04,130
3472,7395.2,-22.399916,-41.791328,2.08,130
3473,7397.5,-22.399898,-41.791317,2.16,130
3474,7399.5,-22.399881,-41.791309,2.1,130
3475,7401.8,-22.399864,-41.791298,2.14,129
3476,7403.8,-22.399849,-41.791286,2.14,129
3477,7406.3,-22.399832,-41.791271,2.22,129
3478,7408.4,-22.399816,-41.79126,2.18,129
3479,7410.7,-22.399801,-41.791244,2.24,129
3480,7413,-22.399786,-41.791229,2.24,130
3481,7415.3,-22.399771,-41.791214,2.3,130
3482,7417.6,-22.399755,-41.791199,2.26,130
3483,7419.9,-22.39974,-41.791183,2.3,130
3484,7422.2,-22.399725,-41.791168,2.3,130
3485,7424.5,-22.39971,-41.791153,2.3,131
3486,7426.8,-22.399694,-41.791138,2.3,131
3487,7429,-22.399681,-41.791122,2.28,131
3488,7431.3,-22.399666,-41.791107,2.28,131
3489,7433.6,-22.399651,-41.791092,2.28,131
3490,7435.9,-22.399635,-41.791077,2.28,130
3491,7438.1,-22.399622,-41.791061,2.26,130
3492,7440.4,-22.399607,-41.791046,2.28,130
3493,7442.9,-22.399593,-41.791027,2.32,130
3494,7445.2,-22.399578,-41.791012,2.32,130
3495,7447.1,-22.399565,-41.791,2.24,129
3496,7449.2,-22.399551,-41.790985,2.22,129
3497,7451.4,-22.399538,-41.79097,2.2,129
3498,7453.5,-22.399525,-41.790955,2.12,129
3499,7455.7,-22.399511,-41.790939,2.1,129
3500,7457.7,-22.3995,-41.790924,2.12,130
3501,7459.9,-22.399486,-41.790909,2.14,130
3502,7461.9,-22.399475,-41.790893,2.1,130
3503,7463.9,-22.399464,-41.790878,2.08,130
3504,7466.1,-22.39945,-41.790863,2.08,130
3505,7467.8,-22.399439,-41.790852,2.02,130
3506,7470,-22.399425,-41.790836,2.02,130
3507,7472.1,-22.399412,-41.790821,2.04,130
3508,7474,-22.399399,-41.79081,2.02,130
3509,7476.2,-22.399385,-41.790794,2.02,130
3510,7478.1,-22.399372,-41.790783,2.06,130
3511,7480.1,-22.399361,-41.790768,2.02,130
3512,7482.3,-22.399347,-41.790752,2.04,130
3513,7484.2,-22.399334,-41.790741,2.04,130
3514,7486.3,-22.399321,-41.790726,2.02,130
3515,7488.5,-22.399307,-41.79071,2.08,131
3516,7490.6,-22.399294,-41.790695,2.1,131
3517,7492.8,-22.399281,-41.79068,2.1,131
3518,7495,-22.399267,-41.790665,2.16,131
3519,7496.9,-22.399254,-41.790653,2.12,131
3520,7499,-22.39924,-41.790638,2.1,131
3521,7501.2,-22.399227,-41.790623,2.12,131
3522,7503.3,-22.399214,-41.790607,2.1,131
3523,7505.4,-22.399202,-41.790592,2.08,131
3524,7507.4,-22.399191,-41.790577,2.1,131
3525,7509.4,-22.399179,-41.790562,2.08,130
3526,7511.7,-22.399168,-41.790543,2.1,130
3527,7513.8,-22.399157,-41.790527,2.1,130
3528,7516.1,-22.399145,-41.790508,2.14,130
3529,7518.5,-22.399132,-41.790489,2.22,130
3530,7520.7,-22.399118,-41.790474,2.26,130
3531,7523.2,-22.399105,-41.790455,2.3,130
3532,7525.3,-22.399092,-41.79044,2.3,130
3533,7527.5,-22.399078,-41.790424,2.28,130
3534,7530,-22.399065,-41.790405,2.3,130
3535,7532,-22.399054,-41.79039,2.26,130
3536,7534,-22.399042,-41.790375,2.16,130
3537,7536.3,-22.399031,-41.790356,2.2,130
3538,7538.7,-22.399019,-41.790337,2.24,130
3539,7540.9,-22.39901,-41.790317,2.18,130
3540,7543,-22.399002,-41.790298,2.2,129
3541,7545.2,-22.398994,-41.790279,2.24,129
3542,7547.7,-22.398987,-41.790256,2.28,129
3543,7549.8,-22.398979,-41.790237,2.22,129
3544,7551.9,-22.398971,-41.790218,2.2,129
3545,7554.2,-22.398962,-41.790199,2.24,129
3546,7556.4,-22.398952,-41.79018,2.24,129
3547,7558.6,-22.398943,-41.790161,2.18,129
3548,7560.9,-22.398933,-41.790142,2.22,129
3549,7563.1,-22.398924,-41.790123,2.24,129
3550,7565.1,-22.398912,-41.790108,2.18,129
3551,7567.4,-22.398901,-41.790089,2.2,129
3552,7569.7,-22.398891,-41.79007,2.22,129
3553,7572,-22.39888,-41.79005,2.22,129
3554,7573.9,-22.39887,-41.790035,2.16,129
3555,7576.1,-22.398861,-41.790016,2.2,128
3556,7578.4,-22.398851,-41.789997,2.2,128
3557,7580.3,-22.398842,-41.789982,2.12,128
3558,7582.4,-22.398834,-41.789963,2.08,128
3559,7584.5,-22.398829,-41.789944,2.12,128
3560,7587,-22.398821,-41.789921,2.18,129
3561,7589,-22.398815,-41.789902,2.12,129
3562,7591.5,-22.398809,-41.789879,2.24,129
3563,7593.6,-22.398802,-41.78986,2.24,129
3564,7595.8,-22.398792,-41.789841,2.26,129
3565,7598.3,-22.398785,-41.789818,2.26,130
3566,7600.5,-22.398775,-41.789799,2.3,130
3567,7602.8,-22.398766,-41.78978,2.26,130
3568,7605,-22.398756,-41.789761,2.28,130
3569,7607.2,-22.398746,-41.789741,2.28,130
3570,7609.8,-22.398737,-41.789719,2.3,133
3571,7612,-22.398729,-41.789699,2.3,133
3572,7614.5,-22.398722,-41.789677,2.34,133
3573,7616.5,-22.398716,-41.789658,2.3,133
3574,7619,-22.39871,-41.789635,2.36,133
3575,7621,-22.398706,-41.789616,2.24,130
3576,7623.4,-22.398701,-41.789593000000004,2.28,130
3577,7625.4,-22.398697,-41.789574,2.18,130
3578,7627.4,-22.398693,-41.789555,2.18,130
3579,7629.5,-22.398687,-41.789535,2.1,130
3580,7631.6,-22.39868,-41.789516,2.12,130
3581,7633.8,-22.398672,-41.789497,2.08,130
3582,7636,-22.398663,-41.789478,2.12,130
3583,7638.3,-22.398651,-41.789459,2.18,130
3584,7640.5,-22.398642,-41.78944,2.2,130
3585,7642.9,-22.39863,-41.789421,2.26,129
3586,7644.9,-22.398619,-41.789406,2.22,129
3587,7647.2,-22.398607,-41.789387,2.24,129
3588,7649.6,-22.398596,-41.789368,2.26,129
3589,7651.9,-22.398584,-41.789349,2.28,129
3590,7654.3,-22.398573,-41.78933,2.28,130
3591,7656.3,-22.398561,-41.789314,2.28,130
3592,7658.6,-22.39855,-41.789295,2.28,130
3593,7660.8,-22.39854,-41.789276,2.24,130
3594,7663.2,-22.398529,-41.789257,2.26,130
3595,7665.4,-22.398519,-41.789238,2.22,130
3596,7667.6,-22.39851,-41.789219,2.26,130
3597,7669.8,-22.398502,-41.7892,2.24,130
3598,7671.5,-22.398495,-41.789185,2.14,130
3599,7673.6,-22.398489,-41.789165,2.08,130
3600,7675.8,-22.398481,-41.789146,2.08,131
3601,7677.8,-22.398476,-41.789127,2.04,131
3602,7680,-22.398468,-41.789108,2.04,131
3603,7682.5,-22.39846,-41.789085,2.2,131
3604,7684.6,-22.398453,-41.789066,2.2,131
3605,7686.7,-22.398445,-41.789047,2.18,131
3606,7689.2,-22.398437,-41.789024,2.28,131
3607,7691.4,-22.39843,-41.789005,2.28,131
3608,7693.5,-22.398422,-41.788986,2.2,131
3609,7695.6,-22.398415,-41.788967,2.2,131
3610,7695.6,-22.398415,-41.788967,1.78,131
3612,7702,-22.398392,-41.78891,2.12,131
3613,7703.7,-22.398388,-41.788895,2.04,131
3614,7705.8,-22.39838,-41.788876,2.04,131
3615,7707.9,-22.398375,-41.788856,2.46,132
3616,7709.9,-22.398369,-41.788837,2.383,132
3617,7712.1,-22.398361,-41.788818,2.02,132
3618,7714.1,-22.398355,-41.788799,2.08,132
3619,7716.3,-22.398348,-41.78878,2.1,132
3620,7718.8,-22.39834,-41.788757,2.18,131
3621,7720.5,-22.398333,-41.788742,2.12,131
3622,7722.7,-22.398325,-41.788723,2.12,131
3623,7724.8,-22.398317,-41.788704,2.14,131
3624,7727,-22.398308,-41.788685,2.14,131
3625,7729.3,-22.398298,-41.788666,2.1,130
3626,7731.5,-22.398289,-41.788647,2.2,130
3627,7733.7,-22.398279,-41.788628,2.2,130
3628,7736,-22.39827,-41.788608,2.24,130
3629,7737.8,-22.398262,-41.788593,2.16,130
3630,7739.9,-22.398254,-41.788574,2.12,129
3631,7742,-22.398247,-41.788555,2.1,129
3632,7744.5,-22.398241,-41.788532,2.16,129
3633,7746.5,-22.398237,-41.788513,2.1,129
3634,7748.5,-22.398233,-41.788494,2.14,129
3635,7750.9,-22.398228,-41.788471,2.2,130
3636,7752.9,-22.398224,-41.788452,2.18,130
3637,7755.4,-22.398218,-41.788429,2.18,130
3638,7757.4,-22.398212,-41.78841,2.18,130
3639,7759.5,-22.398207,-41.788391,2.2,130
3640,7761.9,-22.398201,-41.788368,2.2,130
3641,7764,-22.398193,-41.788349,2.22,130
3642,7766.1,-22.398188,-41.78833,2.14,130
3643,7768.3,-22.39818,-41.788311,2.18,130
3644,7770.8,-22.398172,-41.788288,2.26,130
3645,7772.9,-22.398165,-41.788269,2.2,129
3646,7775.4,-22.398157,-41.788246,2.28,129
3647,7777.5,-22.398149,-41.788227,2.28,129
3648,7780,-22.398142,-41.788204,2.34,129
3649,7782.5,-22.398134,-41.788181,2.34,129
3650,7785,-22.398127,-41.788158,2.42,129
3651,7787.2,-22.398119,-41.788139,2.36,129
3652,7789.3,-22.398111,-41.78812,2.36,129
3653,7791.8,-22.398104,-41.788097,2.36,129
3654,7793.9,-22.398096,-41.788078,2.28,129
3655,7796.1,-22.398088,-41.788059,2.22,130
3656,7798.1,-22.398083,-41.78804,2.18,130
3657,7800.2,-22.398077,-41.788021,2.18,130
3658,7802.3,-22.398069,-41.788002,2.1,130
3659,7804.4,-22.398064,-41.787983,2.1,130
3660,7806.5,-22.398056,-41.787964,2.08,131
3661,7808.6,-22.39805,-41.787945,2.1,131
3662,7810.7,-22.398043,-41.787926,2.1,131
3663,7812.8,-22.398037,-41.787907,2.1,131
3664,7814.9,-22.398031,-41.787888,2.1,131
3665,7816.9,-22.398025,-41.787868,2.08,131
3666,7819,-22.39802,-41.787849,2.08,131
3667,7821,-22.398014,-41.78783,2.06,131
3668,7823.1,-22.398008,-41.787811,2.06,131
3669,7825.2,-22.398003,-41.787792,2.06,131
3670,7827.3,-22.397995,-41.787773,2.08,132
3671,7829.2,-22.397985,-41.787758,2.04,132
3672,7831.4,-22.397976,-41.787739,2.08,132
3673,7833.6,-22.397966,-41.78772,2.1,132
3674,7835.7,-22.397955,-41.787704,2.1,132
3675,7837.9,-22.397945,-41.787685,2.12,134
3676,7840,-22.397938,-41.787666,2.16,134
3677,7842.3,-22.397928,-41.787647,2.18,134
3678,7844.4,-22.397921,-41.787628,2.16,134
3679,7846.5,-22.397913,-41.787609,2.16,134
3680,7848.6,-22.397907,-41.78759,2.14,133
3681,7850.7,-22.3979,-41.787571,2.14,133
3682,7852.9,-22.397892,-41.787552,2.12,133
3683,7855.1,-22.397882,-41.787533,2.14,133
3684,7857.3,-22.397873,-41.787514,2.16,133
3685,7859.6,-22.397863,-41.787495,2.2,132
3686,7861.8,-22.397854,-41.787476,2.22,132
3687,7864.6,-22.39784,-41.787453,2.34,132
3688,7866.9,-22.397829,-41.787434,2.36,132
3689,7869.3,-22.397818,-41.787414,2.4,132
3690,7872,-22.397804,-41.787392,2.48,132
3691,7874.4,-22.397793,-41.787373,2.52,132
3692,7877,-22.397781,-41.787350000000004,2.48,132
3693,7879.4,-22.39777,-41.787331,2.5,132
3694,7882.1,-22.397758,-41.787308,2.56,132
3695,7884.4,-22.397747,-41.787289,2.48,131
3696,7886.7,-22.397736,-41.78727,2.46,131
3697,7889.1,-22.397724,-41.78725,2.42,131
3698,7891.4,-22.397713,-41.787231,2.4,131
3699,7893.9,-22.397699,-41.787212,2.36,131
3700,7896,-22.397686,-41.787197,2.32,131
3701,7898.5,-22.397673,-41.787178,2.36,131
3702,7900.9,-22.397659,-41.787159,2.36,131
3703,7903.4,-22.397646,-41.78714,2.4,131
3704,7906,-22.397631,-41.787121,2.42,131
3705,7908.5,-22.397617,-41.787102,2.5,131
3706,7911,-22.397602,-41.787083,2.5,131
3707,7913.2,-22.397589,-41.787067,2.46,131
3708,7915.7,-22.397575,-41.787048,2.46,131
3709,7918,-22.397564,-41.787029,2.4,131
3710,7920.3,-22.397552,-41.78701,2.36,132
3711,7922.4,-22.397541,-41.786995,2.28,132
3712,7924.6,-22.397531,-41.786976,2.28,132
3713,7926.8,-22.397522,-41.786957,2.22,132
3714,7929,-22.397512,-41.786938,2.2,132
3715,7931.1,-22.397501,-41.786922,2.16,132
3716,7933.3,-22.397491,-41.786903,2.18,132
3717,7935.5,-22.397482,-41.786884,2.18,132
3718,7937.8,-22.397472,-41.786865,2.2,132
3719,7940.1,-22.397461,-41.786846,2.22,132
3720,7942.3,-22.397451,-41.786827,2.24,132
3721,7944.6,-22.397442,-41.786808,2.26,132
3722,7946.6,-22.39743,-41.786793,2.22,132
3723,7948.8,-22.397421,-41.786774,2.2,132
3724,7951,-22.397411,-41.786755,2.18,132
3725,7952.9,-22.397402,-41.786739,2.12,133
3726,7955.2,-22.397392,-41.78672,2.12,133
3727,7957.4,-22.397383,-41.786701,2.16,133
3728,7959.6,-22.397373,-41.786682,2.16,133
3729,7961.4,-22.397366,-41.786667,2.08,133
3730,7963.6,-22.397356,-41.786648,2.14,134
3731,7965.6,-22.397345,-41.786632,2.08,134
3732,7967.9,-22.397335000000002,-41.786613,2.1,134
3733,7970.1,-22.397325,-41.786594,2.1,134
3734,7972.3,-22.397316,-41.786575,2.18,134
3735,7974.6,-22.397306,-41.786556,2.2,134
3736,7976.8,-22.397297,-41.786537,2.24,134
3737,7979,-22.397287,-41.786518,2.22,134
3738,7981.4,-22.397276,-41.786499,2.26,134
3739,7983.6,-22.397266,-41.78648,2.26,134
3740,7985.8,-22.397257,-41.786461,2.24,134
3741,7988.4,-22.397247,-41.786438,2.32,134
3742,7990.6,-22.397238,-41.786419,2.32,134
3743,7992.8,-22.39723,-41.7864,2.28,134
3744,7995.3,-22.397222,-41.786377,2.34,134
3745,7997.5,-22.397213,-41.786358,2.34,133
3746,7999.7,-22.397203,-41.786339,2.26,133
3747,8002,-22.397194,-41.78632,2.28,133
3748,8004.2,-22.397184,-41.786301,2.28,133
3749,8006.4,-22.397175,-41.786282,2.22,133
3750,8008.8,-22.397163,-41.786262,2.26,133
3751,8011.3,-22.397154,-41.78624,2.32,133
3752,8013.6,-22.397144,-41.78622,2.32,133
3753,8015.9,-22.397133,-41.786201,2.34,133
3754,8018.5,-22.397123,-41.786179,2.42,133
3755,8020.8,-22.397112,-41.786159,2.4,133
3756,8023.2,-22.3971,-41.78614,2.38,133
3757,8025.4,-22.397091,-41.786121,2.36,133
3758,8027.7,-22.397079,-41.786102,2.36,133
3759,8030.2,-22.397066,-41.786083,2.34,133
3760,8032.2,-22.397055,-41.786068,2.28,132
3761,8034.2,-22.397043,-41.786053,2.2,132
3762,8036.7,-22.39703,-41.786034,2.26,132
3763,8038.8,-22.397017,-41.786018,2.22,132
3764,8041,-22.397003,-41.786003,2.16,132
3765,8043.2,-22.39699,-41.785988,2.2,132
3766,8045.2,-22.396978,-41.785973,2.2,132
3767,8047.3,-22.396965,-41.785957,2.12,132
3768,8049.4,-22.396954,-41.785942,2.12,132
3769,8051.7,-22.396942,-41.785923,2.14,132
3770,8053.9,-22.396929,-41.785908,2.14,132
3771,8055.9,-22.396917,-41.785892,2.14,132
3772,8058,-22.396904,-41.785877,2.14,132
3773,8060.1,-22.396893,-41.785862,2.14,132
3774,8062.2,-22.396879,-41.785847,2.1,132
3775,8064.4,-22.396866,-41.785831,2.1,133
3776,8066.7,-22.396851,-41.785816,2.16,133
3777,8068.6,-22.396837,-41.785805,2.12,133
3778,8070.9,-22.396822,-41.785789,2.16,133
3779,8073,-22.396807,-41.785778,2.16,133
3780,8075.3,-22.396791,-41.785763,2.18,132
3781,8077.3,-22.396776,-41.785751,2.12,132
