time,distance,lat,lng,velocity_smooth,heartrate
1147,1907.8,-22.397923,-41.787601,1.676,117
1148,1909.6,-22.39793,-41.787617,1.678,117
1149,1911.4,-22.39794,-41.787632,1.766,117
1150,1913.3,-22.397949,-41.787647,1.786,117
1151,1915.1,-22.397957,-41.787662,1.788,117
1152,1916.9,-22.397964,-41.787678,1.828,117
1153,1918.7,-22.397972,-41.787693,1.826,117
1154,1920.5,-22.39798,-41.787708,1.806,117
1155,1922.3,-22.397987,-41.787724,1.784,117
1156,1923.6,-22.397993,-41.787735,1.694,117
1157,1925.4,-22.398001,-41.78775,1.694,117
1158,1927.1,-22.398006,-41.787765,1.676,117
1159,1928.8,-22.398012,-41.787781,1.658,117
1160,1930.4,-22.398018,-41.787796,1.64,115
1161,1931.8,-22.398024,-41.787807,1.64,115
1162,1933.5,-22.398029,-41.787823,1.622,115
1163,1935.2,-22.398035,-41.787838,1.622,115
1164,1936.9,-22.398041,-41.787853,1.622,115
1165,1938.3,-22.398048,-41.787865,1.574,117
1166,1940,-22.398054,-41.78788,1.644,117
1167,1941.7,-22.39806,-41.787895,1.644,117
1168,1943.4,-22.398065,-41.78791,1.644,117
1169,1945.2,-22.398073,-41.787926,1.662,117
1170,1947.2,-22.398079,-41.787945,1.784,117
1171,1948.9,-22.398085,-41.78796,1.784,117
1172,1950.6,-22.39809,-41.787975,1.786,117
1173,1952.7,-22.398096,-41.787994,1.86,117
1174,1954.4,-22.398102,-41.78801,1.84,117
1175,1956.1,-22.398107,-41.788025,1.766,117
1176,1957.8,-22.398113,-41.78804,1.768,117
1177,1959.5,-22.398119,-41.788055,1.766,117
1178,1961.2,-22.398125,-41.788071,1.692,117
1179,1962.8,-22.39813,-41.788086,1.692,117
1180,1964.5,-22.398136,-41.788101,1.694,117
1181,1966.3,-22.398144,-41.788116,1.71,117
1182,1968,-22.398149,-41.788132,1.71,117
1183,1969.7,-22.398155,-41.788147,1.712,117
1184,1971.4,-22.398161,-41.788162,1.712,117
1185,1973.2,-22.398169,-41.788177,1.728,118
1186,1974.9,-22.398174,-41.788193,1.71,118
1187,1976.2,-22.39818,-41.788204,1.64,118
1188,1977.9,-22.398186,-41.788219,1.638,118
1189,1979.6,-22.398191,-41.788235,1.64,118
1190,1981.3,-22.398197,-41.78825,1.622,117
1191,1983,-22.398203,-41.788265,1.622,117
1192,1984.7,-22.398209,-41.78828,1.694,117
1193,1986.7,-22.398212,-41.7883,1.756,117
1194,1988.3,-22.398216,-41.788315,1.742,117
1195,1989.9,-22.39822,-41.78833,1.728,117
1196,1991.6,-22.398224,-41.788345,1.716,117
1197,1993.6,-22.398228,-41.788364,1.776,117
1198,1995.3,-22.398233,-41.78838,1.716,117
1199,1996.9,-22.398237,-41.788395,1.714,117
1200,1998.5,-22.398241,-41.78841,1.716,116
1201,2000.6,-22.398247,-41.788429,1.802,116
1202,2002.3,-22.398252,-41.788444,1.74,116
1203,2004,-22.39826,-41.78846,1.756,116
1204,2005.7,-22.398266,-41.788475,1.772,116
1205,2007.5,-22.398273,-41.78849,1.802,116
1206,2009.6,-22.398279,-41.788509,1.802,116
1207,2011.4,-22.398287,-41.788525,1.822,116
1208,2013.1,-22.398292,-41.78854,1.804,116
1209,2014.8,-22.3983,-41.788555,1.82,116
1210,2016.5,-22.398306,-41.78857,1.802,116
1211,2018.3,-22.398314,-41.788586,1.748,116
1212,2020.4,-22.398319,-41.788605,1.802,116
1213,2022.1,-22.398325,-41.78862,1.802,116
1214,2023.8,-22.398331,-41.788635,1.786,116
1215,2025.9,-22.398338,-41.788654,1.874,117
1216,2027.6,-22.398344,-41.78867,1.854,117
1217,2029.3,-22.39835,-41.788685,1.782,117
1218,2031.1,-22.398357,-41.7887,1.8,117
1219,2032.8,-22.398363,-41.788715,1.798,117
1220,2034.1,-22.398369,-41.788727,1.64,117
1221,2035.9,-22.398376,-41.788742,1.658,117
1222,2037.7,-22.398384,-41.788757,1.676,117
1223,2039,-22.39839,-41.788769,1.588,117
1224,2040.8,-22.398397,-41.788784,1.606,117
1225,2042.5,-22.398403,-41.788799,1.676,116
1226,2043.8,-22.398409,-41.788811,1.588,116
1227,2045.5,-22.398415,-41.788826,1.568,116
1228,2047.2,-22.39842,-41.788841,1.638,116
1229,2049.3,-22.398426,-41.78886,1.696,116
1230,2051,-22.398432,-41.788876,1.696,117
1231,2052.6,-22.398437,-41.788891,1.766,117
1232,2054.3,-22.398443,-41.788906,1.766,117
1233,2056,-22.398449,-41.788921,1.768,117
1234,2057.7,-22.398455,-41.788937,1.692,117
1235,2059.4,-22.39846,-41.788952,1.692,117
1236,2061.1,-22.398466,-41.788967,1.694,117
1237,2062.4,-22.398472,-41.788979,1.622,117
1238,2064.1,-22.398478,-41.788994,1.622,117
1239,2065.8,-22.398483,-41.789009,1.622,117
1240,2067.5,-22.398489,-41.789024,1.622,116
1241,2069.2,-22.398495,-41.78904,1.62,116
1242,2070.9,-22.3985,-41.789055,1.694,116
1243,2072.6,-22.398506,-41.78907,1.692,116
1244,2074.2,-22.39851,-41.789085,1.68,116
1245,2075.9,-22.398516,-41.789101,1.68,116
1246,2077.6,-22.398519,-41.789116,1.666,116
1247,2079.3,-22.398525,-41.789131,1.666,116
1248,2080.9,-22.398529,-41.789146,1.652,116
1249,2082.5,-22.398533,-41.789162,1.652,116
1250,2084.2,-22.398539,-41.789177,1.652,117
1251,2085.8,-22.398542,-41.789192,1.652,117
1252,2087.5,-22.398548,-41.789207,1.652,117
1253,2089.5,-22.398552,-41.789226,1.728,117
1254,2091.2,-22.398558,-41.789242,1.742,117
1255,2092.9,-22.398563,-41.789257,1.742,117
1256,2094.6,-22.398569,-41.789272,1.756,117
1257,2096.2,-22.398573,-41.789288,1.742,117
1258,2098.3,-22.398579,-41.789307,1.754,117
1259,2100.1,-22.398586,-41.789322,1.77,117
1260,2101.8,-22.398592,-41.789337,1.77,116
1261,2103.4,-22.398598,-41.789352,1.772,116
1262,2104.8,-22.398603,-41.789364,1.712,116
1263,2106.5,-22.398609,-41.789379,1.64,116
1264,2108.3,-22.398617,-41.789394,1.64,116
1265,2110,-22.398624,-41.78941,1.658,116
1266,2111.7,-22.39863,-41.789425,1.658,116
1267,2113.9,-22.398638,-41.789444,1.818,116
1268,2115.7,-22.398645,-41.789459,1.836,116
1269,2117.4,-22.398651,-41.789474,1.818,116
1270,2119.1,-22.398659,-41.78949,1.818,116
1271,2121.2,-22.398664,-41.789509,1.89,116
1272,2122.9,-22.39867,-41.789524,1.804,116
1273,2124.6,-22.398676,-41.789539,1.784,116
1274,2126.2,-22.39868,-41.789555,1.772,116
1275,2128,-22.398687,-41.78957,1.772,116
1276,2129.7,-22.398693,-41.789585,1.698,116
1277,2131.4,-22.398699,-41.7896,1.696,116
1278,2133.2,-22.398706,-41.789616,1.716,116
1279,2134.9,-22.398712,-41.789631,1.728,116
1280,2136.6,-22.39872,-41.789646,1.728,117
1281,2138.4,-22.398727,-41.789661,1.748,117
1282,2140.2,-22.398735,-41.789677,1.766,117
1283,2142,-22.398743,-41.789692,1.764,117
1284,2143.4,-22.39875,-41.789703,1.716,117
1285,2145.1,-22.398756,-41.789719,1.7,116
1286,2146.9,-22.398764,-41.789734,1.698,116
1287,2148.6,-22.398769,-41.789749,1.68,116
1288,2150.4,-22.398777,-41.789764,1.682,116
1289,2152.1,-22.398783,-41.78978,1.73,116
1290,2153.8,-22.398788,-41.789795,1.728,116
1291,2155.5,-22.398794,-41.78981,1.712,116
1292,2157.2,-22.3988,-41.789825,1.712,116
1293,2158.9,-22.398807,-41.789841,1.71,116
1294,2160.7,-22.398815,-41.789856,1.73,116
1295,2162.2,-22.398823,-41.789867,1.682,117
1296,2164,-22.39883,-41.789883,1.698,117
1297,2165.9,-22.39884,-41.789898,1.738,117
1298,2167.8,-22.398849,-41.789913,1.762,117
1299,2169.5,-22.398857,-41.789928,1.76,117
1300,2171.4,-22.398867,-41.789944,1.848,120
1301,2173.2,-22.398874,-41.789959,1.85,120
1302,2174.9,-22.39888,-41.789974,1.81,120
1303,2176.6,-22.398886,-41.789989,1.768,120
1304,2178.3,-22.398891,-41.790005,1.75,120
1305,2180,-22.398897,-41.79002,1.712,121
1306,2181.7,-22.398903,-41.790035,1.692,121
1307,2183.4,-22.39891,-41.79005,1.71,121
1308,2185.1,-22.398916,-41.790066,1.712,121
1309,2186.8,-22.398922,-41.790081,1.712,121
1310,2188.5,-22.398928,-41.790096,1.71,118
1311,2190.3,-22.398935,-41.790112,1.73,118
1312,2192,-22.398941,-41.790127,1.712,118
1313,2193.8,-22.398949000000002,-41.790142,1.728,118
1314,2195.5,-22.398954,-41.790157,1.728,118
1315,2197.3,-22.398962,-41.790173,1.748,117
1316,2199.1,-22.39897,-41.790188,1.746,117
1317,2201.2,-22.398977,-41.790207,1.836,117
1318,2203,-22.398985,-41.790222,1.836,117
1319,2204.8,-22.398993,-41.790237,1.854,117
1320,2206.5,-22.399,-41.790253,1.854,116
1321,2208.3,-22.399008,-41.790268,1.854,116
1322,2210.4,-22.399013,-41.790287,1.838,116
1323,2212.2,-22.399021,-41.790302,1.84,116
1324,2214.3,-22.399029,-41.790321,1.91,116
1325,2216,-22.399034,-41.790337,1.892,116
1326,2217.8,-22.399042,-41.790352,1.892,116
1327,2219.5,-22.399048,-41.790367,1.818,116
1328,2221.2,-22.399054,-41.790382,1.798,116
1329,2222.9,-22.399061,-41.790398,1.73,116
1330,2224.4,-22.399069,-41.790409,1.68,117
1331,2226.2,-22.399076,-41.790424,1.68,117
1332,2227.6,-22.399084,-41.790436,1.632,117
1333,2229.2,-22.399094,-41.790447,1.612,117
1334,2231,-22.399101,-41.790462,1.61,117
1335,2232.6,-22.399111,-41.790474,1.636,116
1336,2234.4,-22.399118,-41.790489,1.638,116
1337,2236.3,-22.399128,-41.790504,1.726,116
1338,2238,-22.399136,-41.79052,1.764,116
1339,2239.6,-22.399145,-41.790531,1.726,116
1340,2241.5,-22.399155,-41.790546,1.788,117
1341,2243.5,-22.399166,-41.790562,1.834,117
1342,2245.6,-22.399178,-41.790577,1.86,117
1343,2247.6,-22.399189,-41.790592,1.908,117
1344,2249.6,-22.3992,-41.790607,1.994,117
1345,2251.6,-22.399212,-41.790623,2.02,118
1346,2253.5,-22.399221,-41.790638,1.994,118
1347,2255.1,-22.399231,-41.790649,1.908,118
1348,2257,-22.39924,-41.790665,1.882,118
1349,2258.6,-22.39925,-41.790676,1.796,118
1350,2260.2,-22.399259,-41.790688,1.708,123
1351,2261.9,-22.399271,-41.790699,1.676,123
1352,2263.8,-22.399281,-41.790714,1.738,123
1353,2265.4,-22.39929,-41.790726,1.676,123
1354,2267.3,-22.3993,-41.790741,1.736,123
1355,2269.2,-22.399309,-41.790756,1.8,123
1356,2271.1,-22.399319,-41.790771,1.832,123
1357,2272.9,-22.399328,-41.790787,1.83,123
1358,2275,-22.39934,-41.790802,1.918,123
1359,2276.9,-22.399349,-41.790817,1.92,123
1360,2278.6,-22.399361,-41.790829,1.886,123
1361,2280.3,-22.399372,-41.79084,1.854,123
1362,2282.1,-22.399383,-41.790852,1.824,123
1363,2283.6,-22.399393,-41.790863,1.736,123
1364,2285.4,-22.399405,-41.790874,1.702,123
1365,2287.1,-22.399418,-41.790882,1.692,122
1366,2288.8,-22.399429,-41.790893,1.694,122
1367,2290.7,-22.399443,-41.790905,1.724,122
1368,2292.4,-22.399456,-41.790913,1.744,122
1369,2294.3,-22.399469,-41.790924,1.776,122
1370,2295.9,-22.399483,-41.790932,1.776,122
1371,2298,-22.399498,-41.790943,1.842,122
1372,2299.9,-22.399511,-41.790955,1.842,122
1373,2302,-22.399527,-41.790966,1.92,122
1374,2303.9,-22.39954,-41.790977,1.92,122
1375,2305.7,-22.399555,-41.790985,1.958,123
1376,2307.6,-22.399569,-41.790997,1.922,123
1377,2309.5,-22.399584,-41.791004,1.918,123
1378,2311.2,-22.399597,-41.791012,1.84,123
1379,2313,-22.399612,-41.791019,1.836,123
1380,2314.9,-22.399626,-41.791031,1.842,121
1381,2316.6,-22.399639,-41.791038,1.798,121
1382,2318.3,-22.399651,-41.79105,1.772,121
1383,2320.2,-22.399664,-41.791061,1.814,121
1384,2322.1,-22.399677,-41.791073,1.82,121
1385,2323.6,-22.399689,-41.79108,1.738,122
1386,2325.5,-22.399702,-41.791092,1.784,122
1387,2327.3,-22.399713,-41.791103,1.782,122
1388,2328.7,-22.399725,-41.791111,1.702,122
1389,2330.6,-22.399738,-41.791122,1.702,122
1390,2332.4,-22.39975,-41.791134,1.75,122
1391,2334.1,-22.399761,-41.791145,1.716,122
1392,2335.6,-22.399773,-41.791153,1.67,122
1393,2337.3,-22.399784,-41.791164,1.718,122
1394,2339.1,-22.399796,-41.791176,1.684,122
1395,2340.8,-22.399807,-41.791187,1.686,120
1396,2342.5,-22.399818,-41.791199,1.686,120
1397,2344.3,-22.39983,-41.79121,1.732,120
1398,2346,-22.399841,-41.791222,1.734,120
1399,2347.7,-22.399853,-41.791233,1.734,120
1400,2349.5,-22.399864,-41.791244,1.732,119
1401,2351.2,-22.399876,-41.791256,1.734,119
1402,2352.9,-22.399889,-41.791264,1.724,119
1403,2354.6,-22.3999,-41.791275,1.722,119
1404,2356.1,-22.399912,-41.791283,1.674,119
1405,2358,-22.399925,-41.791294,1.708,121
1406,2359.7,-22.399937,-41.791306,1.706,121
1407,2361.2,-22.399948,-41.791313,1.668,121
1408,2363,-22.39996,-41.791325,1.67,121
1409,2364.9,-22.399973,-41.791336,1.75,121
1410,2366.6,-22.399984,-41.791347,1.718,121
1411,2368.3,-22.399996,-41.791359,1.718,121
1412,2370.1,-22.400007,-41.79137,1.766,121
1413,2371.8,-22.400019,-41.791382,1.764,121
1414,2373.5,-22.40003,-41.791393,1.734,121
1415,2375.3,-22.400042,-41.791405,1.732,122
1416,2377.1,-22.400055,-41.791416,1.764,122
1417,2378.9,-22.400066,-41.791428,1.766,122
1418,2380.6,-22.400078,-41.791439,1.766,122
1419,2382.3,-22.400089,-41.79145,1.764,122
1420,2384.1,-22.400101,-41.791462,1.766,122
1421,2385.8,-22.400112,-41.791473,1.734,122
1422,2387.5,-22.400124,-41.791485,1.732,122
1423,2389.1,-22.400133,-41.791496,1.704,122
1424,2391.1,-22.400145,-41.791511,1.762,122
1425,2392.9,-22.400156,-41.791523,1.76,123
1426,2394.6,-22.400167,-41.791534,1.76,123
1427,2396.5,-22.400181,-41.791546,1.794,123
1428,2398,-22.400192,-41.791553,1.774,123
1429,2399.7,-22.400204,-41.791565,1.718,123
1430,2401.6,-22.400217,-41.791576,1.75,122
1431,2403.4,-22.400228,-41.791588,1.75,122
1432,2405.3,-22.400242,-41.791599,1.75,122
1433,2407,-22.400253,-41.791611,1.798,122
1434,2408.7,-22.400265,-41.791622,1.796,122
1435,2410.6,-22.400278,-41.791634,1.798,123
1436,2412.1,-22.400289,-41.791641,1.75,123
1437,2414,-22.400303,-41.791653,1.75,123
1438,2415.7,-22.400314,-41.791664,1.75,123
1439,2417.2,-22.400326,-41.791672,1.702,123
1440,2419,-22.400337,-41.791683,1.67,122
1441,2420.9,-22.400351,-41.791695,1.75,122
1442,2422.6,-22.400362,-41.791706,1.716,122
1443,2424.3,-22.400373,-41.791718,1.718,122
1444,2426.1,-22.400385,-41.791729,1.766,122
1445,2428,-22.400398,-41.79174,1.798,124
1446,2429.9,-22.400412,-41.791752,1.798,124
1447,2431.7,-22.400425,-41.791763,1.83,124
1448,2433.5,-22.400436,-41.791775,1.83,124
1449,2435.4,-22.40045,-41.791786,1.862,124
1450,2437.5,-22.400463,-41.791801,1.914,123
1451,2439.4,-22.400476,-41.791813,1.916,123
1452,2441.3,-22.40049,-41.791824,1.916,123
1453,2443.1,-22.400501,-41.791836000000004,1.914,123
1454,2444.9,-22.400515,-41.791847,1.916,123
1455,2447.1,-22.400528,-41.791862,1.916,123
1456,2449,-22.400541,-41.791874,1.914,123
1457,2450.9,-22.400555,-41.791885,1.914,123
1458,2452.6,-22.400568,-41.791893,1.904,123
1459,2454.3,-22.400579,-41.791904,1.872,123
1460,2456.5,-22.400593,-41.79192,1.872,122
1461,2458.2,-22.400604,-41.791931,1.84,122
1462,2460.1,-22.400618,-41.791943,1.84,122
1463,2461.8,-22.400629,-41.791954,1.852,122
1464,2463.9,-22.40064,-41.791969,1.908,122
1465,2465.4,-22.40065,-41.791981,1.792,120
1466,2467.4,-22.400661,-41.791996,1.85,120
1467,2469.2,-22.400673,-41.792007,1.818,120
1468,2471.1,-22.400682,-41.792023,1.85,120
1469,2472.7,-22.400692,-41.792034,1.762,120
1470,2474.7,-22.400703,-41.792049,1.85,121
1471,2476.6,-22.400713,-41.792065,1.824,121
1472,2478.6,-22.400724,-41.79208,1.882,121
1473,2480.2,-22.400734,-41.792091,1.82,121
1474,2482.3,-22.400747,-41.792107,1.936,121
1475,2484.1,-22.400759,-41.792118,1.878,121
1476,2486,-22.400772,-41.792129,1.88,121
1477,2487.9,-22.400785,-41.792141,1.854,121
1478,2489.6,-22.400797,-41.792152,1.882,121
1479,2491.5,-22.40081,-41.792164,1.83,121
1480,2493.2,-22.400822,-41.792175,1.83,122
1481,2495.1,-22.400835,-41.792187,1.828,122
1482,2496.9,-22.400846,-41.792198,1.798,122
1483,2498.7,-22.40086,-41.79221,1.83,122
1484,2500.6,-22.400873,-41.792221,1.83,122
1485,2502.5,-22.400887,-41.792232,1.862,122
1486,2504.4,-22.4009,-41.792244,1.862,122
1487,2506.3,-22.400913,-41.792255,1.894,122
1488,2508.2,-22.400927,-41.792267,1.894,122
1489,2510.1,-22.40094,-41.792278,1.894,122
1490,2511.8,-22.400951,-41.79229,1.862,124
1491,2513.6,-22.400963,-41.792301,1.83,124
1492,2515.5,-22.400976,-41.792313,1.83,124
1493,2517.5,-22.400988,-41.792328,1.856,124
1494,2519.2,-22.400999,-41.792339,1.822,124
1495,2521.1,-22.401012,-41.792351,1.854,120
1496,2522.9,-22.401024,-41.792362,1.856,120
1497,2524.7,-22.401037,-41.792374,1.854,120
1498,2526.6,-22.401051,-41.792385,1.83,120
1499,2528.5,-22.401064,-41.792397,1.862,120
1500,2530.4,-22.401077,-41.792408,1.864,121
1501,2531.9,-22.401089,-41.792416,1.814,121
1502,2533.6,-22.4011,-41.792427000000004,1.782,121
1503,2535.4,-22.401112,-41.792438,1.75,121
1504,2537.3,-22.401121,-41.792454,1.75,121
1505,2539,-22.401133,-41.792465,1.716,121
1506,2540.8,-22.401144,-41.792477,1.766,121
1507,2542.5,-22.401155,-41.792488,1.766,121
1508,2544.4,-22.401169,-41.792499,1.796,121
1509,2546.1,-22.40118,-41.792511,1.766,121
1510,2548,-22.401194,-41.792522,1.798,124
1511,2549.9,-22.401207,-41.792534,1.828,124
1512,2551.6,-22.401218,-41.792545,1.83,124
1513,2553.5,-22.401232,-41.792557,1.83,124
1514,2555.3,-22.401243,-41.792568,1.828,124
1515,2557.1,-22.401256,-41.79258,1.83,125
1516,2558.9,-22.401268,-41.792591,1.798,125
1517,2560.6,-22.401279,-41.792602,1.798,125
1518,2562.5,-22.401293,-41.792614,1.798,125
1519,2564.2,-22.401304,-41.792625,1.798,125
1520,2566,-22.401316,-41.792637,1.766,123
1521,2567.9,-22.401329,-41.792648,1.798,123
1522,2569.4,-22.40134,-41.792656,1.748,123
1523,2571.1,-22.401352,-41.792667,1.718,123
1524,2572.8,-22.401363,-41.792679,1.718,123
1525,2574.4,-22.401373,-41.79269,1.686,124
1526,2576.1,-22.401384,-41.792702,1.656,124
1527,2577.9,-22.401396,-41.792713,1.704,124
1528,2579.6,-22.401407,-41.792725,1.702,124
1529,2581.3,-22.401421,-41.792732,1.692,124
1530,2583.2,-22.401434,-41.792744,1.756,122
1531,2584.7,-22.401445,-41.792751,1.706,122
1532,2586.6,-22.401459,-41.792763,1.74,122
1533,2588.5,-22.401472,-41.792774,1.772,122
1534,2590,-22.401483,-41.792782,1.736,122
1535,2591.7,-22.401495,-41.792793,1.702,122
1536,2593.4,-22.401506,-41.792805,1.75,122
1537,2595,-22.401516,-41.792816,1.688,122
1538,2596.8,-22.401527,-41.792828,1.656,122
1539,2598.1,-22.401537,-41.792835,1.62,122
1540,2599.8,-22.401548,-41.792847,1.62,123
1541,2601.4,-22.401558,-41.792858,1.59,123
1542,2603.1,-22.401569,-41.79287,1.62,123
1543,2605,-22.401583,-41.792881,1.652,123
1544,2606.7,-22.401594,-41.792892,1.734,123
1545,2608.5,-22.401606,-41.792904,1.736,124
1546,2610.2,-22.401617,-41.792915,1.766,124
1547,2611.8,-22.401627,-41.792927,1.734,124
1548,2613.5,-22.401638,-41.792938,1.704,124
1549,2615.1,-22.401648,-41.79295,1.674,124
1550,2616.7,-22.401657,-41.792961,1.644,124
1551,2618.3,-22.401667,-41.792973,1.614,124
1552,2619.9,-22.401676,-41.792984,1.614,124
1553,2621.4,-22.401686,-41.792995,1.584,124
1554,2623.2,-22.401697,-41.793007,1.614,124
1555,2624.8,-22.401707,-41.793017999999996,1.612,126
1556,2626.5,-22.401718,-41.79303,1.644,126
1557,2628.1,-22.401728,-41.793041,1.644,126
1558,2629.4,-22.401737,-41.793049,1.59,126
1559,2631,-22.401747,-41.79306,1.56,126
1560,2632.4,-22.401754,-41.793072,1.534,125
1561,2634.3,-22.401764,-41.793087,1.566,125
1562,2635.8,-22.401771,-41.793098,1.54,125
1563,2637.4,-22.401781,-41.79311,1.592,125
1564,2638.8,-22.401789,-41.793121,1.566,125
1565,2640.7,-22.401798,-41.793137,1.656,124
1566,2642.3,-22.401808,-41.793148,1.592,124
1567,2643.9,-22.401817,-41.793159,1.618,124
1568,2645.5,-22.401827,-41.793171,1.62,124
1569,2647.5,-22.401838,-41.793186,1.734,124
1570,2649.1,-22.401848,-41.793198,1.67,121
1571,2650.8,-22.401859,-41.793209,1.7,121
1572,2652.5,-22.401871,-41.79322,1.732,121
1573,2654.1,-22.40188,-41.793232,1.73,121
1574,2655.8,-22.401892,-41.793243,1.672,121
1575,2657.2,-22.401901,-41.793251,1.62,121
1576,2658.9,-22.401913,-41.793262,1.622,121
1577,2660.5,-22.401922,-41.793274,1.59,121
1578,2662.4,-22.401932,-41.793289,1.652,121
1579,2664,-22.401941,-41.793301,1.624,121
1580,2665.7,-22.401953,-41.793312,1.706,121
1581,2667.3,-22.401962,-41.793323,1.674,121
1582,2668.6,-22.401972,-41.793331,1.622,121
1583,2670.3,-22.401983,-41.793343,1.592,121
1584,2672.1,-22.401995,-41.793354,1.62,121
1585,2673.8,-22.402006,-41.793365,1.62,121
1586,2675.4,-22.402016,-41.793377,1.622,121
1587,2677.1,-22.402027,-41.793388,1.704,121
1588,2678.8,-22.402039,-41.7934,1.702,121
1589,2680.4,-22.402048,-41.793411,1.674,121
1590,2682.3,-22.402058,-41.793426,1.706,122
1591,2684.1,-22.402069,-41.793438,1.734,122
1592,2685.6,-22.402079,-41.793449,1.706,122
1593,2687.4,-22.40209,-41.793461,1.706,122
1594,2688.9,-22.402101,-41.793468,1.686,122
1595,2690.4,-22.402111,-41.79348,1.626,120
1596,2692.2,-22.402122,-41.793491,1.626,120
1597,2693.8,-22.402132,-41.793503,1.626,120
1598,2695.4,-22.402142,-41.793514,1.596,120
1599,2696.7,-22.402151,-41.793522,1.562,120
1600,2698.3,-22.402161,-41.793533,1.56,121
1601,2699.8,-22.40217,-41.793545,1.532,121
1602,2701.6,-22.402182,-41.793556,1.56,121
1603,2702.9,-22.402191,-41.793564,1.508,121
1604,2704.6,-22.402203,-41.793575,1.59,121
1605,2706.4,-22.402214,-41.793587,1.62,121
1606,2708.1,-22.402225,-41.793598,1.65,121
1607,2709.8,-22.402237,-41.79361,1.65,121
1608,2711.7,-22.40225,-41.793621,1.764,121
1609,2713.2,-22.402262,-41.793629,1.718,121
1610,2715.1,-22.402275,-41.79364,1.75,121
1611,2716.8,-22.402286,-41.793652,1.75,121
1612,2718.6,-22.402298,-41.793663,1.75,121
1613,2720.3,-22.402309,-41.793674,1.718,121
1614,2722,-22.402321,-41.793686,1.766,121
1615,2723.8,-22.402332,-41.793697,1.734,123
1616,2725.4,-22.402342,-41.793709,1.702,123
1617,2727.3,-22.402351,-41.793724,1.736,123
1618,2728.7,-22.402359,-41.793735,1.68,123
1619,2730.6,-22.402369,-41.793751,1.71,123
1620,2732,-22.402376,-41.793762,1.654,121
1621,2733.9,-22.402386,-41.793777,1.716,121
1622,2735.8,-22.402395,-41.793793,1.716,121
1623,2737.7,-22.402405,-41.793808,1.804,121
1624,2739.4,-22.402416,-41.793819,1.772,121
1625,2741.2,-22.402428,-41.793831,1.83,124
1626,2742.9,-22.402439,-41.793842,1.798,124
1627,2744.6,-22.40245,-41.793854,1.764,124
1628,2746.4,-22.402462,-41.793865,1.734,124
1629,2748.1,-22.402473,-41.793877,1.734,124
1630,2750,-22.402487,-41.793888,1.764,123
1631,2751.8,-22.402498,-41.793899,1.766,123
1632,2753.5,-22.40251,-41.793911,1.766,123
1633,2755.4,-22.402523,-41.793922,1.796,123
1634,2757.1,-22.402534,-41.793934,1.798,123
1635,2759,-22.402548,-41.793945,1.798,121
1636,2760.7,-22.402559,-41.793957,1.796,121
1637,2762.6,-22.402573,-41.793968,1.83,121
1638,2764.4,-22.402584,-41.79398,1.798,121
1639,2766,-22.402597,-41.793987,1.786,121
1640,2767.9,-22.402611,-41.793999,1.786,121
1641,2769.8,-22.402624,-41.79401,1.82,121
1642,2771.7,-22.402637,-41.794022,1.818,121
1643,2773.4,-22.402651,-41.794029,1.808,121
1644,2775.3,-22.402664,-41.794041,1.852,121
1645,2776.8,-22.402676,-41.794048,1.772,121
1646,2778.7,-22.402689,-41.79406,1.772,121
1647,2780.2,-22.4027,-41.794067,1.692,121
1648,2782.1,-22.402714,-41.794079,1.734,121
1649,2783.6,-22.402725,-41.794086,1.654,121
1650,2785.5,-22.402738,-41.794098,1.734,122
1651,2787,-22.40275,-41.794106,1.654,122
1652,2788.9,-22.402763,-41.794117,1.734,122
1653,2790.5,-22.402777,-41.794125,1.692,122
1654,2792.4,-22.40279,-41.794136,1.772,122
1655,2794.3,-22.402803,-41.794147,1.772,122
1656,2796,-22.402817,-41.794155,1.808,122
1657,2797.9,-22.40283,-41.794167,1.808,122
1658,2799.6,-22.402843,-41.794174,1.808,122
1659,2801.3,-22.402857,-41.794182,1.764,122
1660,2803.1,-22.40287,-41.794193,1.766,122
1661,2804.8,-22.402883,-41.794201,1.764,122
1662,2806.5,-22.402897,-41.794208,1.722,122
1663,2808,-22.40291,-41.794212,1.694,122
1664,2809.7,-22.402924,-41.79422,1.694,122
1665,2811.5,-22.402939,-41.794224,1.662,123
1666,2813.2,-22.402954,-41.794228,1.676,123
1667,2814.9,-22.402969,-41.794231,1.688,123
1668,2816.7,-22.402985,-41.794235,1.728,123
1669,2818.4,-22.403,-41.794235,1.732,123
1670,2820.1,-22.403015,-41.794235,1.724,123
1671,2822,-22.403032,-41.794231,1.766,123
1672,2823.7,-22.403048,-41.794231,1.756,123
1673,2825.4,-22.403063,-41.794231,1.748,123
1674,2827.1,-22.403078,-41.794231,1.748,123
1675,2828.9,-22.403093,-41.794235,1.756,122
1676,2830.6,-22.403109,-41.794235,1.704,122
1677,2832.3,-22.403124,-41.794239,1.716,122
1678,2834,-22.403139,-41.794243,1.724,122
1679,2835.8,-22.403154,-41.794247,1.732,122
1680,2837.7,-22.403172,-41.79425,1.774,121
1681,2839.5,-22.403187,-41.794254,1.784,121
1682,2841.3,-22.403202,-41.794262,1.808,121
1683,2843.3,-22.403219,-41.794266,1.85,121
1684,2845.4,-22.403236,-41.794273,1.914,121
1685,2847.1,-22.403252,-41.794277,1.872,122
1686,2849.2,-22.403269,-41.794285,1.938,122
1687,2850.9,-22.403284,-41.794289,1.912,122
