time,distance,lat,lng,velocity_smooth,heartrate
1140,2220.9,-22.911898,-43.109417,0.812,120
1141,2221.1,-22.911896,-43.109417,0.628,120
1142,2222.1,-22.91189,-43.109425,0.618,120
1143,2223.1,-22.911882,-43.109428,0.634,120
1144,2224.4,-22.911871,-43.109432,0.786,120
1145,2225.9,-22.911859,-43.10944,0.996,119
1146,2227.4,-22.911846,-43.109444,1.26,119
1147,2229,-22.911833,-43.109447,1.366,119
1148,2230.7,-22.911817,-43.109447,1.518,119
1149,2232.2,-22.911804,-43.109451,1.56,119
1150,2234.1,-22.911787,-43.109455,1.65,119
1151,2235.8,-22.911772,-43.109455,1.682,119
1152,2237.5,-22.911756,-43.109455,1.714,119
1153,2239.5,-22.911739,-43.109459,1.766,119
1154,2241.2,-22.911724,-43.109459,1.798,119
1155,2242.9,-22.911709,-43.109463,1.756,117
1156,2244.7,-22.911694,-43.109467,1.766,117
1157,2246.4,-22.911678,-43.109467,1.764,117
1158,2248.1,-22.911663,-43.10947,1.724,117
1159,2249.9,-22.911648,-43.109474,1.732,117
1160,2251.6,-22.911632,-43.109478,1.732,119
1161,2253.3,-22.911617,-43.109482,1.732,119
1162,2255.2,-22.911602,-43.109489,1.768,119
1163,2256.9,-22.911587,-43.109493,1.766,119
1164,2258.8,-22.911571,-43.109501,1.792,119
1165,2260.5,-22.911558,-43.109509,1.778,119
1166,2262.4,-22.911545,-43.10952,1.81,119
1167,2264.1,-22.911531,-43.109528,1.77,119
1168,2265.7,-22.911518,-43.109535,1.758,119
1169,2267.4,-22.911505,-43.109543,1.72,119
1170,2269.1,-22.911489,-43.109547,1.734,122
1171,2270.8,-22.911476,-43.109554,1.69,122
1172,2272.5,-22.911463,-43.109562,1.692,122
1173,2274,-22.911449,-43.109566,1.662,122
1174,2275.7,-22.911436,-43.109573,1.662,122
1175,2277.3,-22.911423,-43.109577,1.62,122
1176,2278.9,-22.911409,-43.109585,1.62,122
1177,2280.8,-22.911394,-43.109592,1.658,122
1178,2282.3,-22.911381,-43.109596,1.658,122
1179,2284,-22.911367,-43.109604,1.658,122
1180,2285.6,-22.911354,-43.109608,1.66,122
1181,2287.2,-22.911341,-43.109615,1.658,122
1182,2289,-22.911325,-43.109619,1.634,122
1183,2290.5,-22.911312,-43.109623,1.634,122
1184,2292.2,-22.911297,-43.109627,1.646,122
1185,2294,-22.911282,-43.109631,1.686,123
1186,2295.5,-22.911268,-43.109634,1.66,123
1187,2297.2,-22.911253,-43.109634,1.648,123
1188,2298.8,-22.91124,-43.109638,1.65,123
1189,2300.3,-22.911226,-43.109642,1.61,123
1190,2301.8,-22.911213,-43.109646,1.568,123
1191,2303.3,-22.911199,-43.109646,1.556,123
1192,2304.8,-22.911186,-43.10965,1.526,123
1193,2306.4,-22.911173,-43.109653,1.526,123
1194,2307.9,-22.91116,-43.109657,1.524,123
1195,2309.6,-22.911144,-43.109657,1.558,121
1196,2311.4,-22.911129,-43.109661,1.61,121
1197,2313,-22.911114,-43.109661,1.64,121
1198,2314.6,-22.9111,-43.109665,1.64,121
1199,2316.3,-22.911085,-43.109669,1.682,121
1200,2317.9,-22.911072,-43.109673,1.65,122
1201,2319.4,-22.91106,-43.10968,1.6,122
1202,2320.9,-22.911047,-43.109684,1.568,122
1203,2322.2,-22.911035,-43.109688,1.528,122
1204,2324.1,-22.91102,-43.109695,1.552,122
1205,2325.6,-22.911007,-43.109699,1.552,122
1206,2327.7,-22.91099,-43.109707,1.666,122
1207,2329.9,-22.910971,-43.109714,1.812,122
1208,2332.4,-22.910952,-43.109726,2.03,122
1209,2335,-22.910929,-43.109734,2.19,122
1210,2337.8,-22.910906,-43.109745,2.442,123
1211,2340.7,-22.910881,-43.109753,2.604,123
1212,2343.6,-22.910856,-43.10976,2.724,123
1213,2346.4,-22.910831,-43.109768,2.812,123
1214,2349.3,-22.910807,-43.109775,2.852,123
1215,2351.9,-22.910784,-43.109783,2.824,127
1216,2354.4,-22.910763,-43.109791,2.744,127
1217,2357,-22.91074,-43.109795,2.686,127
1218,2359.4,-22.910719,-43.109802,2.604,127
1219,2362.1,-22.910696,-43.10981,2.564,127
1220,2364.7,-22.910675,-43.109821,2.554,129
1221,2367.4,-22.910652,-43.109829,2.594,129
1222,2370.2,-22.910629,-43.10984,2.64,129
1223,2373.2,-22.910606,-43.109856,2.744,129
1224,2376.2,-22.910582,-43.109867,2.812,129
1225,2379.3,-22.910557,-43.109882,2.924,134
1226,2382.5,-22.910532,-43.109898,3.024,134
1227,2385.7,-22.910507,-43.109913,3.098,134
1228,2388.7,-22.910482,-43.109924,3.1,134
1229,2391.8,-22.910458,-43.10994,3.134,134
1230,2394.6,-22.910435,-43.109951,3.062,138
1231,2397.4,-22.910414,-43.109966,2.988,138
1232,2400.5,-22.910393,-43.109985,2.964,138
1233,2403.1,-22.910374,-43.110001,2.892,138
1234,2406,-22.910355,-43.11002,2.834,138
1235,2408.9,-22.910335,-43.110039,2.85,139
1236,2411.9,-22.910313,-43.110054,2.886,139
1237,2414.5,-22.910292,-43.110065,2.8,139
1238,2417.7,-22.910267,-43.110081,2.906,139
1239,2420.3,-22.910244,-43.110088,2.864,139
1240,2423.3,-22.910219,-43.1101,2.884,142
1241,2426.3,-22.910194,-43.110111,2.888,142
1242,2429,-22.910171,-43.110119,2.896,142
1243,2432,-22.910147,-43.11013,2.864,142
1244,2434.6,-22.910124,-43.110138,2.862,142
1245,2437.4,-22.910101,-43.110149,2.824,144
1246,2440.4,-22.910076,-43.110161,2.824,144
1247,2443.2,-22.910053,-43.110172,2.852,144
1248,2446.2,-22.910028,-43.110184,2.852,144
1249,2449,-22.910005,-43.110195,2.88,144
1250,2452,-22.909981,-43.110207,2.918,147
1251,2454.8,-22.909958,-43.110218,2.88,147
1252,2457.6,-22.909935,-43.110229,2.88,147
1253,2460.6,-22.90991,-43.110241,2.878,147
1254,2463.4,-22.909887,-43.110252,2.88,147
1255,2466.1,-22.909864,-43.11026,2.814,151
1256,2468.9,-22.909842,-43.110271,2.812,151
1257,2471.6,-22.909819,-43.110279,2.784,151
1258,2474.2,-22.909796,-43.110287,2.718,151
1259,2477,-22.909773,-43.110298,2.718,151
1260,2479.7,-22.90975,-43.110306,2.718,153
1261,2482.3,-22.909729,-43.110317,2.68,153
1262,2485.1,-22.909706,-43.110329,2.708,153
1263,2487.7,-22.909685,-43.11034,2.698,153
1264,2490.3,-22.909664,-43.110352,2.658,153
1265,2493.1,-22.909643,-43.110367,2.688,156
1266,2495.7,-22.909622,-43.110378,2.688,156
1267,2498.6,-22.909601,-43.110393,2.69,156
1268,2501.5,-22.909578,-43.110409,2.766,156
1269,2504.1,-22.909557,-43.11042,2.766,156
1270,2507.1,-22.909534,-43.110435,2.8,157
1271,2510.1,-22.909512,-43.110451,2.876,157
1272,2512.9,-22.909491,-43.110466,2.876,157
1273,2515.9,-22.909468,-43.110481,2.876,157
1274,2518.5,-22.909447,-43.110493,2.876,157
1275,2521.3,-22.909426,-43.110508,2.84,159
1276,2523.9,-22.909405,-43.110519,2.766,159
1277,2526.8,-22.909384,-43.110535,2.764,159
1278,2529.4,-22.909363,-43.110546,2.688,159
1279,2532.2,-22.909342,-43.110561,2.728,159
1280,2535,-22.909319,-43.110573,2.728,161
1281,2537.8,-22.909298,-43.110588,2.766,161
1282,2540.8,-22.909275,-43.110603,2.804,161
1283,2543.6,-22.909254,-43.110619,2.844,161
1284,2546.4,-22.909233,-43.110634,2.844,161
1285,2549.4,-22.90921,-43.110649,2.88,161
1286,2552.2,-22.909189,-43.110664,2.88,161
1287,2555,-22.909168,-43.11068,2.844,161
1288,2557.6,-22.909149,-43.110695,2.808,161
1289,2560.2,-22.909128,-43.110706,2.768,161
1290,2562.5,-22.909111,-43.110718,2.62,160
1291,2564.9,-22.909092,-43.110729,2.544,160
1292,2567.1,-22.909075,-43.110741,2.43,160
1293,2569.6,-22.909056,-43.110752,2.388,160
1294,2571.8,-22.909038,-43.110764,2.314,160
1295,2574,-22.909021,-43.110775,2.314,160
1296,2576.3,-22.909004,-43.110786,2.276,160
1297,2578.5,-22.908987,-43.110798,2.276,160
1298,2580.8,-22.908968,-43.110805,2.244,160
1299,2583,-22.908951,-43.110817,2.244,160
1300,2585.4,-22.908932,-43.110828,2.28,160
1301,2587.9,-22.908913,-43.11084,2.318,160
1302,2590.3,-22.908895,-43.110855,2.362,160
1303,2592.9,-22.908874,-43.110867,2.432,160
1304,2595.3,-22.908859,-43.110882,2.446,160
1305,2595.3,-22.908859,-43.110882,1.962,160
1307,2606.8,-22.908777,-43.11095,3.288,160
1308,2608.5,-22.908766,-43.110962,3.112,160
1309,2610.7,-22.908749,-43.110973,3.098,160
1310,2613,-22.908733,-43.110988999999996,3.558,162
1311,2615.5,-22.908716,-43.111004,3.377,162
1312,2618.1,-22.908697,-43.111019,2.276,162
1313,2620.8,-22.908678,-43.111034,2.456,162
1314,2623.4,-22.908659,-43.11105,2.534,162
1315,2626.3,-22.90864,-43.111069,2.652,159
1316,2628.9,-22.908621,-43.111084,2.684,159
1317,2631.4,-22.908604,-43.111099,2.65,159
1318,2634,-22.908585,-43.111114,2.65,159
1319,2636.5,-22.908567,-43.11113,2.618,159
1320,2638.8,-22.908552,-43.111145,2.502,162
1321,2641.1,-22.908537,-43.11116,2.436,162
1322,2643,-22.908523,-43.111172,2.322,162
1323,2644.5,-22.908512,-43.111179,2.094,162
1324,2646.2,-22.908501,-43.111191,1.946,162
1325,2647.7,-22.908489,-43.111198,1.782,161
1326,2649,-22.90848,-43.111206,1.586,161
1327,2650.2,-22.908472,-43.111214,1.436,161
1328,2651.4,-22.908464,-43.111221,1.37,161
1329,2652.5,-22.908457,-43.111229,1.254,161
1330,2653.6,-22.908449,-43.111237,1.186,162
1331,2654.7,-22.908443,-43.111244,1.124,162
1332,2656.1,-22.908436,-43.111256,1.184,162
1333,2657.4,-22.90843,-43.111267,1.218,162
1334,2658.9,-22.908422,-43.111279,1.278,162
1335,2660.3,-22.908415,-43.11129,1.338,162
1336,2661.8,-22.908407,-43.111301,1.424,162
1337,2663.1,-22.908398,-43.111309,1.398,162
1338,2664.6,-22.90839,-43.11132,1.422,162
1339,2665.6,-22.908384,-43.111328,1.334,162
1340,2666.9,-22.908379,-43.11134,1.31,160
1341,2668,-22.908371,-43.111347,1.252,160
1342,2669.4,-22.908365,-43.111359,1.256,160
1343,2670.5,-22.908358,-43.111366,1.196,160
1344,2671.7,-22.90835,-43.111374,1.224,160
1345,2673,-22.90834,-43.111382,1.222,156
1346,2674.1,-22.908333,-43.111389,1.222,156
1347,2675.3,-22.908325,-43.111397,1.186,156
1348,2676.5,-22.908318,-43.111404,1.186,156
1349,2677.5,-22.908312,-43.111412,1.158,156
1350,2678.4,-22.908308,-43.11142,1.072,156
1351,2679.7,-22.908302,-43.111431,1.108,156
1352,2680.6,-22.908298,-43.111439,1.054,156
1353,2681.6,-22.908293,-43.111446,1.026,156
1354,2682.3,-22.908287,-43.11145,0.972,156
1355,2683.5,-22.908279,-43.111458,1.026,150
1356,2684.2,-22.908274,-43.111462,0.908,150
1357,2685.4,-22.908266,-43.111469,0.962,150
1358,2686.5,-22.908258,-43.111477,0.99,150
1359,2687.7,-22.908251,-43.111484,1.072,150
1360,2688.9,-22.908243,-43.111492,1.072,149
1361,2690.2,-22.908234,-43.1115,1.188,149
1362,2691.3,-22.908226,-43.111507,1.186,149
1363,2692.6,-22.908216,-43.111515,1.22,149
1364,2693.9,-22.908207,-43.111523,1.252,149
1365,2695.1,-22.908199,-43.11153,1.252,145
1366,2695.9,-22.908194,-43.111534,1.136,145
1367,2696.8,-22.908186,-43.111538,1.094,145
1368,2697.8,-22.90818,-43.111545,1.032,145
1369,2698.9,-22.908171,-43.111549,0.996,145
1370,2699.9,-22.908163,-43.111553,0.95,140
1371,2701.2,-22.908154,-43.111561,1.066,140
1372,2702.1,-22.908146,-43.111565,1.064,140
1373,2703.3,-22.908138,-43.111572,1.092,140
1374,2704.7,-22.908131,-43.111584,1.156,140
1375,2705.7,-22.908125,-43.111591,1.172,138
1376,2706.7,-22.908119,-43.111599,1.11,138
1377,2708,-22.908115,-43.11161,1.172,138
1378,2708.9,-22.908112,-43.111618,1.12,138
1379,2709.9,-22.908106,-43.111626,1.032,138
1380,2711.1,-22.908102,-43.111637,1.08,136
1381,2712.3,-22.908094,-43.111645,1.108,136
1382,2713.6,-22.908089,-43.111656,1.126,136
1383,2714.9,-22.908079,-43.111664,1.212,136
1384,2716.1,-22.908071,-43.111671,1.24,136
1385,2717.6,-22.90806,-43.111679,1.29,134
1386,2718.9,-22.90805,-43.111687,1.322,134
1387,2720.2,-22.908041,-43.111694,1.32,134
1388,2721.7,-22.90803,-43.111702,1.356,134
1389,2723,-22.90802,-43.11171,1.388,134
1390,2724.3,-22.90801,-43.111717,1.352,134
1391,2725.3,-22.908003,-43.111721,1.276,134
1392,2726.4,-22.907995,-43.111729,1.244,134
1393,2727.6,-22.907988,-43.111736,1.174,134
1394,2728.7,-22.90798,-43.111744,1.142,134
1395,2729.9,-22.907972,-43.111752,1.11,131
1396,2730.8,-22.907965,-43.111755,1.11,131
1397,2731.8,-22.907959,-43.111763,1.08,131
1398,2733,-22.907951,-43.111771,1.08,131
1399,2734.1,-22.907944,-43.111778,1.082,131
1400,2735.3,-22.907936,-43.111786,1.08,127
1401,2736.3,-22.90793,-43.111794,1.096,127
1402,2737.4,-22.907923,-43.111801,1.124,127
1403,2738.6,-22.907915,-43.111809,1.124,127
1404,2739.8,-22.907907,-43.111816,1.124,127
1405,2740.9,-22.9079,-43.111824,1.124,128
1406,2742.1,-22.907892,-43.111832,1.152,128
1407,2743.4,-22.907883000000002,-43.111839,1.186,128
1408,2744.5,-22.907875,-43.111847,1.186,128
1409,2745.7,-22.907867,-43.111855,1.186,128
1410,2746.8,-22.90786,-43.111862,1.186,127
1411,2748.1,-22.90785,-43.11187,1.22,127
1412,2749.3,-22.907843,-43.111877,1.186,127
1413,2750.5,-22.907835,-43.111885,1.188,127
1414,2751.6,-22.907827,-43.111893,1.186,127
1415,2752.5,-22.90782,-43.111897,1.142,126
1416,2753.6,-22.907814,-43.111904,1.08,126
1417,2754.7,-22.907806,-43.111912,1.08,126
1418,2755.7,-22.907801,-43.111919,1.05,126
1419,2756.7,-22.907795,-43.111927,1.022,126
1420,2757.9,-22.907787,-43.111935,1.066,125
1421,2758.9,-22.907782,-43.111942,1.066,125
1422,2759.9,-22.907776,-43.11195,1.038,125
1423,2761,-22.907768,-43.111958,1.066,125
1424,2762.1,-22.907762,-43.111965,1.066,125
1425,2763.2,-22.907755,-43.111973,1.066,123
1426,2764.4,-22.907747,-43.11198,1.096,123
1427,2765.7,-22.907742,-43.111992,1.16,123
1428,2767.1,-22.907734,-43.111999,1.21,123
1429,2768.2,-22.907728,-43.112007,1.23,123
1430,2769.2,-22.907724,-43.112015,1.198,120
1431,2770.1,-22.907724,-43.112022,1.142,120
1432,2770.6,-22.907724,-43.112026,0.974,120
1433,2770.9,-22.907726,-43.112026,0.756,120
1434,2771.6,-22.907732,-43.112026,0.682,120
1435,2772.7,-22.907738,-43.112019,0.706,120
1436,2773.8,-22.907743,-43.112011,0.752,120
1437,2775.3,-22.907749,-43.111999,0.94,120
1438,2776.7,-22.907755,-43.111988,1.164,120
1439,2778.1,-22.907761,-43.111977,1.304,120
1440,2779.6,-22.907766,-43.111965,1.368,121
1441,2781,-22.907772,-43.111954,1.432,121
1442,2782.8,-22.907778,-43.111938,1.504,121
1443,2784.3,-22.907785,-43.111927,1.528,121
1444,2786.2,-22.907793,-43.111912,1.616,121
1445,2787.8,-22.907801,-43.1119,1.638,119
1446,2789.3,-22.907808,-43.111889,1.662,119
1447,2791,-22.907818,-43.111877,1.64,119
1448,2792.5,-22.907825,-43.111866,1.64,119
1449,2794.2,-22.907835,-43.111855,1.6,119
1450,2795.6,-22.907844,-43.111847,1.576,118
1451,2797.3,-22.907854,-43.111835,1.602,118
1452,2798.9,-22.907862,-43.111824,1.574,118
1453,2800.4,-22.907869,-43.111813,1.574,118
1454,2801.5,-22.907875,-43.111805,1.46,118
1455,2802.9,-22.907881,-43.111794,1.462,118
1456,2804.7,-22.907886,-43.111778,1.484,118
1457,2806.1,-22.90789,-43.111767,1.446,118
1458,2807.9,-22.907896,-43.111752,1.492,118
1459,2809.6,-22.907902,-43.111736,1.628,118
1460,2811.5,-22.907909,-43.111721,1.718,119
1461,2813.3,-22.907915,-43.111706,1.718,119
1462,2815.2,-22.907923,-43.11169,1.824,119
1463,2817,-22.907928,-43.111675,1.824,119
1464,2818.8,-22.907934,-43.11166,1.824,119
1465,2820.6,-22.907942,-43.111645,1.824,120
1466,2822.5,-22.907949,-43.111629,1.842,120
1467,2824.4,-22.907957,-43.111614,1.842,120
1468,2826.4,-22.907967,-43.111599,1.882,120
1469,2828.1,-22.907976,-43.111587,1.86,120
1470,2830.2,-22.907988,-43.111572,1.908,120
1471,2832,-22.907999,-43.111561,1.898,120
1472,2834,-22.908012,-43.111549,1.92,120
1473,2835.8,-22.908024,-43.111538,1.89,120
1474,2837.7,-22.908035,-43.111526,1.92,120
1475,2839.5,-22.908047,-43.111515,1.862,122
1476,2841.2,-22.908056,-43.111504,1.832,122
1477,2843,-22.908068,-43.111492,1.8,122
1478,2844.7,-22.908077,-43.111481,1.77,122
1479,2846.4,-22.908087,-43.111469,1.74,122
1480,2848.2,-22.908098,-43.111458,1.74,122
1481,2849.8,-22.90811,-43.11145,1.724,122
1482,2851.2,-22.908119,-43.111443,1.642,122
1483,2853.1,-22.908131,-43.111431,1.672,122
1484,2854.5,-22.90814,-43.111423,1.618,122
1485,2856.1,-22.908152,-43.111416,1.572,121
1486,2857.5,-22.908161,-43.111408,1.534,121
1487,2859,-22.908169,-43.111397,1.56,121
1488,2860.6,-22.908176,-43.111385,1.504,121
1489,2862,-22.908182,-43.111374,1.508,121
1490,2863.4,-22.908188,-43.111362,1.474,122
1491,2864.9,-22.908194,-43.111351,1.48,122
1492,2866.4,-22.908201,-43.11134,1.478,122
1493,2867.9,-22.908207,-43.111328,1.456,122
1494,2869.4,-22.908215,-43.111317,1.48,122
1495,2871.1,-22.908224,-43.111305,1.53,121
1496,2872.6,-22.908232,-43.111294,1.55,121
1497,2874,-22.908241,-43.111286,1.526,121
1498,2875.6,-22.908253,-43.111279,1.556,121
1499,2877.3,-22.908262,-43.111267,1.582,121
1500,2878.9,-22.908274,-43.111259,1.566,122
1501,2880.5,-22.908285,-43.111252,1.576,122
1502,2882.1,-22.908297,-43.111244,1.61,122
1503,2883.7,-22.90831,-43.11124,1.62,122
1504,2885.3,-22.908321,-43.111233,1.602,122
1505,2887.3,-22.908335,-43.111221,1.68,123
1506,2889.1,-22.908346,-43.11121,1.728,123
1507,2891.1,-22.908359,-43.111198,1.81,123
1508,2893,-22.908371,-43.111187,1.848,123
1509,2894.8,-22.908382,-43.111176,1.896,123
1510,2896.6,-22.908394,-43.111164,1.864,125
1511,2898.5,-22.908405,-43.111153,1.864,125
1512,2898.5,-22.908413,-43.111141,1.464,125
