time,distance,lat,lng,velocity_smooth,heartrate
1138,2323.5,-22.396925,-41.785919,1.768,119
1139,2325.4,-22.396915,-41.785904,1.77,119
1140,2327,-22.396906,-41.785892,1.77,117
1141,2328.7,-22.396894,-41.785881,1.738,117
1142,2330.3,-22.396885,-41.78587,1.676,117
1143,2332,-22.396873,-41.785858,1.706,117
1144,2333.7,-22.39686,-41.785851,1.662,117
1145,2335.6,-22.396847,-41.785839,1.726,116
1146,2337.5,-22.396832,-41.785831,1.75,116
1147,2339.5,-22.396816,-41.78582,1.848,116
1148,2341.4,-22.396801,-41.785812,1.876,116
1149,2343.5,-22.396786,-41.785801,1.952,116
1150,2345.3,-22.39677,-41.785793,1.946,117
1151,2347.6,-22.396753,-41.785782,2.022,117
1152,2349.8,-22.396736,-41.78577,2.058,117
1153,2351.9,-22.396721,-41.785759,2.096,117
1154,2353.9,-22.396706,-41.785748,2.098,117
1155,2356,-22.39669,-41.785736,2.136,119
1156,2358.2,-22.396677,-41.785721,2.12,119
1157,2360.1,-22.396664,-41.785709,2.05,119
1158,2362.1,-22.396652,-41.785694,2.042,119
1159,2363.7,-22.396643,-41.785683,1.944,119
1160,2365.3,-22.396633,-41.785671,1.848,118
1161,2367,-22.396625,-41.785656,1.774,118
1162,2368.5,-22.396618,-41.785644,1.684,118
1163,2370.1,-22.396614,-41.785629,1.604,118
1164,2371.7,-22.39661,-41.785614,1.614,118
1165,2373.4,-22.396606,-41.785599,1.622,120
1166,2375,-22.396603,-41.785583,1.59,120
1167,2377,-22.396599,-41.785564,1.7,120
1168,2378.6,-22.396595,-41.785549,1.702,120
1169,2380.2,-22.396591,-41.785534,1.7,120
1170,2381.9,-22.396587,-41.785519,1.702,119
1171,2383.6,-22.396582,-41.785503,1.714,119
1172,2385.2,-22.396578,-41.785488,1.64,119
1173,2386.8,-22.396574,-41.785473,1.638,119
1174,2388.4,-22.396572,-41.785458,1.63,119
1175,2390,-22.39657,-41.785442,1.622,118
1176,2391.6,-22.39657,-41.785427,1.598,118
1177,2393.1,-22.396568,-41.785412,1.588,118
1178,2394.8,-22.396564,-41.785397,1.588,118
1179,2396.4,-22.396561,-41.785381,1.598,118
1180,2398,-22.396557,-41.785366,1.604,120
1181,2399.8,-22.396549,-41.785351,1.648,120
1182,2401.6,-22.396542,-41.785336,1.688,120
1183,2403.5,-22.396532,-41.78532,1.742,120
1184,2404.9,-22.396524,-41.785309,1.708,120
1185,2406.8,-22.396515,-41.785294,1.762,119
1186,2408.3,-22.396507,-41.785282,1.694,119
1187,2410.1,-22.396498,-41.785267,1.716,119
1188,2412.1,-22.396488,-41.785252,1.718,119
1189,2413.9,-22.396479,-41.785236,1.804,119
1190,2415.5,-22.396469,-41.785225,1.742,121
1191,2417.5,-22.396458,-41.78521,1.856,121
1192,2419.1,-22.396448,-41.785198,1.796,121
1193,2420.9,-22.396437,-41.785187,1.762,121
1194,2422.9,-22.396425,-41.785171,1.788,121
1195,2424.9,-22.396414,-41.785156,1.876,121
1196,2426.6,-22.396402,-41.785145,1.818,121
1197,2428.8,-22.396389,-41.78513,1.932,121
1198,2430.8,-22.396378,-41.785114,1.99,121
1199,2432.6,-22.396366,-41.785103,1.934,121
1200,2434.6,-22.396355,-41.785088,1.934,123
1201,2436.6,-22.396343,-41.785072,1.992,123
1202,2438.8,-22.39633,-41.785057,1.992,123
1203,2440.9,-22.396317,-41.785042,2.02,123
1204,2443.6,-22.396299,-41.785023,2.218,123
1205,2446.4,-22.396282,-41.785004,2.362,124
1206,2449.4,-22.396265,-41.784981,2.564,124
1207,2452.4,-22.396248,-41.784958,2.738,124
1208,2455.5,-22.396231,-41.784935,2.912,124
1209,2458.5,-22.396214,-41.784912,2.972,124
1210,2461.8,-22.396196,-41.784885,3.092,125
1211,2465.1,-22.396181,-41.784859,3.132,125
1212,2468,-22.396166,-41.784836,3.106,125
1213,2471.1,-22.396152,-41.784809,3.124,125
1214,2474,-22.396137,-41.784786,3.098,125
1215,2476.9,-22.396122,-41.784763,3.01,127
1216,2480.1,-22.396107,-41.784737,3.01,127
1217,2483,-22.396091,-41.784714,3.01,127
1218,2485.9,-22.396076,-41.784691,2.966,127
1219,2488.7,-22.396063,-41.784668,2.944,127
1220,2491.6,-22.396048,-41.784645,2.944,130
1221,2494.4,-22.396034,-41.784622,2.854,130
1222,2497.5,-22.396021,-41.784595,2.898,130
1223,2500.2,-22.396009,-41.784573,2.852,130
1224,2503.2,-22.395998,-41.784546,2.9,130
1225,2506.2,-22.395987,-41.784519,2.926,136
1226,2508.9,-22.395975,-41.784496,2.904,136
1227,2512,-22.395962,-41.78447,2.904,136
1228,2515.1,-22.39595,-41.784443,2.976,136
1229,2518.2,-22.395937,-41.784416,2.994,136
1230,2521.4,-22.395922,-41.784389,3.034,139
1231,2524.5,-22.395908,-41.784363,3.124,139
1232,2527.4,-22.395893,-41.78434,3.08,139
1233,2530.7,-22.395878,-41.784313,3.12,139
1234,2533.8,-22.395864,-41.784286,3.12,139
1235,2537,-22.395849,-41.78426,3.118,142
1236,2540.1,-22.395836,-41.784233,3.12,142
1237,2543.6,-22.395822,-41.784203,3.234,142
1238,2547.1,-22.395809,-41.784172,3.282,142
1239,2550.1,-22.395798,-41.784145,3.262,142
1240,2553.6,-22.395784,-41.784115,3.312,144
1241,2556.6,-22.395773,-41.784088,3.292,144
1242,2559.9,-22.395763,-41.784058,3.26,144
1243,2563,-22.39575,-41.784031,3.19,144
1244,2566.1,-22.395739,-41.784004,3.192,144
1245,2569.1,-22.395727,-41.783977,3.102,145
1246,2572.2,-22.395714,-41.783951,3.122,145
1247,2575.4,-22.395699,-41.783924,3.104,145
1248,2578.3,-22.395683,-41.783901,3.06,145
1249,2581.6,-22.395668,-41.783874,3.1,145
1250,2584.4,-22.395653,-41.783852,3.076,147
1251,2587.4,-22.395638,-41.783829,3.03,147
1252,2590.6,-22.395622,-41.783802,3.032,147
1253,2593.5,-22.395607,-41.783779,3.032,147
1254,2596.4,-22.395592,-41.783756,2.966,147
1255,2599.2,-22.395578,-41.783733,2.942,150
1256,2602.1,-22.395563,-41.78371,2.944,150
1257,2605,-22.395548,-41.783688,2.878,150
1258,2608.2,-22.395533,-41.783661,2.942,150
1259,2611.1,-22.395517,-41.783638,2.942,150
1260,2614,-22.395502,-41.783615,2.968,153
1261,2616.9,-22.395487,-41.783592,2.966,153
1262,2619.7,-22.395473,-41.783569,2.942,153
1263,2622.9,-22.395458,-41.783543,2.944,153
1264,2625.8,-22.395443,-41.78352,2.944,153
1265,2628.6,-22.39543,-41.783497,2.918,155
1266,2631.7,-22.395416,-41.78347,2.962,155
1267,2634.7,-22.395405,-41.783443,3.012,155
1268,2637.8,-22.395393,-41.783417,2.97,155
1269,2640.9,-22.39538,-41.78339,3.014,155
1270,2643.9,-22.395369,-41.783363,3.064,157
1271,2647,-22.395355,-41.783337,3.064,157
1272,2649.8,-22.395342,-41.783314,3.014,157
1273,2652.7,-22.395327,-41.783291,2.99,157
1274,2655.7,-22.395309,-41.783268,2.972,157
1275,2658.5,-22.395292,-41.783249,2.914,157
1276,2661.5,-22.395275,-41.783226,2.896,157
1277,2664.5,-22.395258,-41.783203,2.946,157
1278,2667.9,-22.395241,-41.783176,3.034,157
1279,2670.8,-22.395225,-41.783153,3.008,157
1280,2674,-22.39521,-41.783127,3.106,159
1281,2677.2,-22.395195,-41.7831,3.146,159
1282,2680.5,-22.39518,-41.783073,3.186,159
1283,2683.6,-22.395166,-41.783047,3.142,159
1284,2686.5,-22.395151,-41.783024,3.142,159
1285,2689.6,-22.395138,-41.782997,3.12,161
1286,2692.7,-22.395124,-41.78297,3.098,161
1287,2695.5,-22.395111,-41.782948,3.008,161
1288,2698.4,-22.395096,-41.782925,2.964,161
1289,2701.3,-22.395081,-41.782902,2.964,161
1290,2703.9,-22.395065,-41.782883,2.86,161
1291,2706.9,-22.395048,-41.78286,2.842,161
1292,2710,-22.395031,-41.782837,2.892,161
1293,2712.9,-22.395016,-41.782814,2.892,161
1294,2715.6,-22.394998,-41.782795,2.858,161
1295,2718.8,-22.394983,-41.782768,2.984,162
1296,2721.7,-22.394968,-41.782745,2.958,162
1297,2724.5,-22.394955,-41.782722,2.91,162
1298,2727.6,-22.394941,-41.782696,2.954,162
1299,2730.3,-22.39493,-41.782673,2.942,162
1300,2733.3,-22.394918,-41.782646,2.902,163
1301,2736.4,-22.394907,-41.782619,2.926,163
1302,2739.4,-22.394896,-41.782593,2.974,163
1303,2742,-22.394886,-41.78257,2.866,163
1304,2744.9,-22.394876,-41.782543,2.92,163
1305,2747.9,-22.394865,-41.782516,2.92,163
1306,2750.9,-22.394855,-41.78249,2.904,163
1307,2753.8,-22.394848,-41.782463,2.874,163
1308,2756.7,-22.394838,-41.782436,2.946,163
1309,2759.3,-22.394829,-41.782413,2.874,163
1310,2762.2,-22.394819,-41.782387,2.856,164
1311,2765.1,-22.394812,-41.78236,2.844,164
1312,2767.7,-22.394802,-41.782337,2.784,164
1313,2770.3,-22.394793,-41.782314,2.712,164
1314,2772.8,-22.394783,-41.782291,2.712,164
1315,2775.1,-22.394773,-41.782272,2.57,164
1316,2777.6,-22.394766,-41.782249,2.494,164
1317,2780.1,-22.394756,-41.782227,2.494,164
1318,2782.6,-22.394749,-41.782204,2.478,164
1319,2785.5,-22.394741,-41.782177,2.538,164
1320,2788,-22.394735,-41.782154,2.578,164
1321,2790.4,-22.39473,-41.782131,2.566,164
1322,2792.5,-22.394724,-41.782112,2.462,164
1323,2794.5,-22.39472,-41.782093,2.364,164
1324,2796.1,-22.394718,-41.782078,2.104,164
1325,2797.6,-22.394716,-41.782062,1.934,162
1326,2799.2,-22.394714,-41.782047,1.764,162
1327,2800.4,-22.394712,-41.782036,1.59,162
1328,2801.6,-22.394712,-41.782024,1.424,162
1329,2803.2,-22.394714,-41.782009,1.424,162
1330,2804.4,-22.394716,-41.781998,1.348,163
1331,2805.9,-22.394718,-41.781982,1.346,163
1332,2807.5,-22.39472,-41.781967,1.424,163
1333,2809.1,-22.394722,-41.781952,1.506,163
1334,2810.7,-22.394722,-41.781937,1.504,163
1335,2811.9,-22.39472,-41.781925,1.502,161
1336,2813.5,-22.394718,-41.78191,1.502,161
1337,2814.7,-22.394714,-41.781898,1.438,161
1338,2816,-22.39471,-41.781887,1.37,161
1339,2816.9,-22.394707,-41.781879000000004,1.234,161
1340,2817.8,-22.394703,-41.781872,1.174,158
1341,2819,-22.394699,-41.78186,1.108,158
1342,2819.8,-22.394697,-41.781853,1.018,158
1343,2820.7,-22.394693,-41.781845,0.946,158
1344,2821.6,-22.39469,-41.781837,0.948,158
1345,2822.5,-22.394686,-41.78183,0.948,155
1346,2823.7,-22.394682,-41.781818,0.948,155
1347,2824.8,-22.394676,-41.781811,0.988,155
1348,2825.8,-22.39467,-41.781803,1.012,155
1349,2827,-22.394667,-41.781792,1.082,155
1350,2828,-22.394661,-41.781784,1.106,152
1351,2829.4,-22.394655,-41.781773,1.124,152
1352,2830.3,-22.394651,-41.781765,1.1,152
1353,2831.6,-22.394646,-41.781754,1.166,152
1354,2832.9,-22.39464,-41.781742,1.182,152
1355,2833.9,-22.394634,-41.781734,1.182,149
1356,2835.3,-22.394628,-41.781723,1.182,149
1357,2836.7,-22.394621,-41.781712,1.294,149
1358,2838,-22.394611,-41.781704,1.29,149
1359,2839.5,-22.394604,-41.781693,1.314,149
1360,2840.9,-22.394596,-41.781681,1.402,146
1361,2842.4,-22.394588,-41.78167,1.424,146
1362,2843.4,-22.394583,-41.781662,1.336,146
1363,2844.7,-22.394577,-41.781651,1.34,146
1364,2846.1,-22.394571,-41.781639,1.318,146
1365,2847.4,-22.394566,-41.781628,1.294,143
1366,2848.9,-22.394558,-41.781616,1.294,143
1367,2850.2,-22.394552,-41.781605,1.36,143
1368,2851.4,-22.394545,-41.781597,1.324,143
1369,2852.8,-22.394537,-41.781586,1.346,143
1370,2854.1,-22.394531,-41.781574,1.348,140
1371,2855.6,-22.394524,-41.781563,1.348,140
1372,2857.1,-22.394516,-41.781551,1.37,140
1373,2858.4,-22.39451,-41.78154,1.404,140
1374,2859.8,-22.394503,-41.781528,1.406,140
1375,2861.3,-22.394495,-41.781517,1.428,138
1376,2862.4,-22.394487,-41.781509,1.368,138
1377,2863.9,-22.39448,-41.781498,1.368,138
1378,2865.1,-22.394472,-41.78149,1.334,138
1379,2866.4,-22.394463,-41.781483,1.306,138
1380,2867.5,-22.394455,-41.781475,1.246,133
1381,2869,-22.394447,-41.781464,1.306,133
1382,2870.1,-22.39444,-41.781456,1.248,133
1383,2871.1,-22.394434,-41.781448,1.218,133
1384,2872.3,-22.394426,-41.781441,1.184,133
1385,2873.3,-22.394421,-41.781433,1.156,131
1386,2874.8,-22.394413,-41.781422,1.156,131
1387,2875.8,-22.394407,-41.781414,1.126,131
1388,2876.9,-22.3944,-41.781406,1.156,131
1389,2878.1,-22.394392,-41.781399,1.156,131
1390,2879.2,-22.394384,-41.781391,1.186,132
1391,2880.4,-22.394377,-41.781383,1.126,132
1392,2881.5,-22.394369,-41.781376,1.156,132
1393,2883,-22.394361,-41.781364,1.214,132
1394,2884.1,-22.394354,-41.781357,1.216,132
1395,2885.6,-22.394346,-41.781345,1.274,128
1396,2886.6,-22.39434,-41.781338,1.246,128
1397,2888.1,-22.394333,-41.781326,1.304,128
1398,2889.5,-22.394325,-41.781315,1.304,128
1399,2890.5,-22.394319,-41.781307,1.274,128
1400,2892,-22.394312,-41.781296,1.274,125
1401,2893.3,-22.394306,-41.781284,1.34,125
1402,2894.6,-22.3943,-41.781273,1.316,125
1403,2895.6,-22.394295,-41.781265,1.228,125
1404,2897.3,-22.394291,-41.78125,1.352,125
1405,2898.6,-22.394285,-41.781239,1.33,124
1406,2900.2,-22.394281,-41.781223,1.386,124
1407,2901.5,-22.394278,-41.781212,1.37,124
1408,2903.5,-22.394276,-41.781193,1.562,124
1409,2905.1,-22.394272,-41.781178,1.562,124
1410,2906.7,-22.39427,-41.781162,1.61,122
1411,2908.3,-22.394268,-41.781147,1.604,122
1412,2910.2,-22.394266,-41.781128,1.748,122
1413,2911.8,-22.394264,-41.781113,1.67,122
1414,2913.4,-22.394262,-41.781097,1.66,122
1415,2914.6,-22.394258,-41.781086,1.594,122
1416,2916.3,-22.394255,-41.781071,1.602,122
1417,2917.3,-22.394249,-41.781063,1.41,122
1418,2918.6,-22.394243,-41.781052,1.362,122
1419,2919.6,-22.394237,-41.781044,1.248,122
1420,2920.6,-22.394232,-41.781036,1.2,121
1421,2921.8,-22.394224,-41.781029,1.104,121
1422,2922.9,-22.394217,-41.781021,1.134,121
1423,2924.1,-22.394209,-41.781013,1.096,121
1424,2925.3,-22.394201,-41.781006,1.126,121
1425,2926.7,-22.394194,-41.780994,1.214,121
1426,2928.2,-22.394186,-41.780983,1.274,121
1427,2929.5,-22.39418,-41.780971,1.31,121
1428,2930.9,-22.394173,-41.78096,1.37,121
1429,2932.3,-22.394167,-41.780949,1.406,121
1430,2933.7,-22.394159,-41.780937,1.406,118
1431,2935.2,-22.394152,-41.780926,1.406,118
1432,2936.6,-22.394144,-41.780914,1.428,118
1433,2938.1,-22.394136,-41.780903,1.428,118
1434,2939.5,-22.394129,-41.780891,1.45,118
1435,2941.1,-22.394119,-41.78088,1.476,117
1436,2942.9,-22.394112,-41.780865,1.544,117
1437,2944.7,-22.394104,-41.780849,1.61,117
1438,2946.5,-22.394096,-41.780834,1.676,117
1439,2948.4,-22.394087,-41.780819,1.766,117
1440,2950.4,-22.394081,-41.7808,1.862,119
1441,2952.6,-22.394073,-41.780781,1.93,119
1442,2954.7,-22.394066,-41.780762,2.002,119
1443,2957.2,-22.394058,-41.780739,2.146,119
1444,2959.3,-22.394051,-41.78072,2.194,119
1445,2961.8,-22.394043,-41.780697,2.282,119
1446,2964.1,-22.394033,-41.780678,2.302,119
1447,2966.2,-22.394026,-41.780659,2.302,119
1448,2968.4,-22.394016,-41.78064,2.246,119
1449,2970.7,-22.394007,-41.780621,2.264,119
1450,2973,-22.393995,-41.780601,2.232,120
1451,2975.2,-22.393986,-41.780582,2.232,120
1452,2977.8,-22.393976,-41.78056,2.32,120
1453,2980.1,-22.393965,-41.78054,2.344,120
1454,2982.5,-22.393953,-41.780521,2.366,120
1455,2984.8,-22.393942,-41.780502,2.364,120
1456,2987.2,-22.39393,-41.780483,2.386,120
1457,2989.5,-22.393919,-41.780464,2.338,120
1458,2992,-22.393906,-41.780445,2.362,120
1459,2994.6,-22.393894,-41.780422,2.428,120
1460,2996.5,-22.393885,-41.780407,2.342,121
1461,2998.9,-22.393873,-41.780388,2.342,121
1462,3001.1,-22.393864,-41.780369,2.32,121
1463,3003.7,-22.393852,-41.78035,2.348,121
1464,3006,-22.393843,-41.780331,2.28,121
1465,3008.4,-22.393833,-41.780312,2.366,124
1466,3010.8,-22.393822,-41.780292,2.386,124
1467,3013.1,-22.393812,-41.780273,2.406,124
1468,3015.5,-22.393803,-41.780254,2.352,124
1469,3017.8,-22.393793,-41.780235,2.352,124
1470,3020.1,-22.393784,-41.780216,2.352,126
1471,3022.9,-22.393772,-41.780193,2.418,126
1472,3025.2,-22.393763,-41.780174,2.418,126
1473,3027.6,-22.393753,-41.780155,2.418,126
1474,3029.9,-22.393743,-41.780136,2.418,126
1475,3032.6,-22.393734,-41.780113,2.488,127
1476,3035.2,-22.393726,-41.78009,2.454,127
1477,3037.5,-22.393717,-41.780071,2.454,127
1478,3040.2,-22.393707,-41.780048,2.524,127
1479,3042.9,-22.393698,-41.780025,2.594,127
1480,3045.3,-22.393686,-41.780006,2.546,127
1481,3048.1,-22.393675000000002,-41.779984,2.582,127
1482,3050.8,-22.393663,-41.779961,2.67,127
1483,3053.3,-22.393652,-41.779942,2.622,127
1484,3055.7,-22.39364,-41.779922,2.574,127
1485,3058.5,-22.393629,-41.7799,2.64,128
1486,3060.9,-22.393618,-41.779881,2.572,128
1487,3063.5,-22.393604,-41.779861,2.53,128
1488,3065.9,-22.393593,-41.779842,2.53,128
1489,3068.5,-22.393579,-41.779823,2.554,128
1490,3071.1,-22.393566,-41.779804,2.512,130
1491,3073.5,-22.393555,-41.779785,2.51,130
1492,3075.9,-22.393543,-41.779766,2.486,130
1493,3078.7,-22.393532,-41.779743,2.554,130
1494,3081.1,-22.39352,-41.779724,2.528,130
1495,3083.8,-22.393511,-41.779701,2.552,130
1496,3086.6,-22.393499,-41.779678,2.622,130
1497,3088.9,-22.39349,-41.779659,2.6,130
1498,3091.7,-22.393478000000002,-41.779636000000004,2.598,130
1499,3094,-22.393469,-41.779617,2.578,130
1500,3096.8,-22.393457,-41.779594,2.598,131
1501,3099.1,-22.393448,-41.779575,2.508,131
1502,3101.5,-22.393438,-41.779556,2.508,131
1503,3103.8,-22.393429,-41.779537,2.42,131
1504,3106,-22.393421,-41.779518,2.4,131
1505,3107.9,-22.393414,-41.779503,2.222,133
1506,3109.8,-22.393406,-41.779488,2.132,133
1507,3111.7,-22.393398,-41.779472,2.042,133
1508,3113.6,-22.393391,-41.779457,1.954,133
1509,3115,-22.393385,-41.779446,1.794,133
1510,3116.9,-22.393377,-41.77943,1.794,134
1511,3118.3,-22.393372,-41.779419,1.706,134
1512,3118.3,-22.393362,-41.779407,1.33,134
