time,distance,lat,lng,velocity_smooth,heartrate
2202,4970.9,-22.392946,-41.778603,2.28,140
2203,4973.2,-22.392935,-41.778583,2.28,140
2204,4975.5,-22.392925,-41.778564,2.28,140
2205,4977.5,-22.392914,-41.778549,2.24,141
2206,4979.8,-22.392902,-41.77853,2.22,141
2207,4981.7,-22.392893,-41.778515,2.16,141
2208,4984,-22.392881,-41.778496,2.16,141
2209,4985.9,-22.392872,-41.77848,2.08,141
2210,4987.7,-22.392864,-41.778465,2.04,141
2211,4988.6,-22.39286,-41.778458,1.76,141
2212,4989,-22.39286,-41.778454,1.46,141
2213,4989.8,-22.392866,-41.778458,1.16,141
2214,4991.2,-22.392874,-41.778469,1.06,141
2215,4993.1,-22.392883,-41.778484,1.08,141
2216,4995.4,-22.392895,-41.778503,1.36,141
2217,4998.2,-22.392908,-41.778526,1.84,141
2218,5000.6,-22.39292,-41.778545,2.16,141
2219,5003,-22.392933,-41.778564,2.36,141
2220,5005.5,-22.392946,-41.778583,2.48,141
2221,5007.8,-22.392958,-41.778603,2.48,141
2222,5010.3,-22.392971,-41.778622,2.42,141
2223,5012.6,-22.392982,-41.778641,2.4,141
2224,5015,-22.392994,-41.77866,2.4,141
2225,5017,-22.393005,-41.778675,2.3,140
2226,5019.2,-22.393015,-41.778694,2.28,140
2227,5021.5,-22.393026,-41.778713,2.24,140
2228,5023.8,-22.393036,-41.778732,2.24,140
2229,5025.7,-22.393045,-41.778748,2.14,140
2230,5027.9,-22.393055,-41.778767,2.18,140
2231,5030,-22.393063,-41.778786,2.16,140
2232,5031.9,-22.393072,-41.778801,2.08,140
2233,5034.3,-22.393084,-41.77882,2.1,140
2234,5036.5,-22.393093,-41.778839,2.16,140
2235,5038.7,-22.393103,-41.778858,2.16,138
2236,5041,-22.393112,-41.778877,2.2,138
2237,5042.8,-22.393122,-41.778892,2.18,138
2238,5045.1,-22.393131,-41.778912,2.16,138
2239,5047.3,-22.393141,-41.778931,2.16,138
2240,5049.5,-22.39315,-41.77895,2.16,137
2241,5051.4,-22.39316,-41.778965,2.08,137
2242,5053.8,-22.393171,-41.778984,2.2,137
2243,5056.1,-22.393183,-41.779003,2.2,137
2244,5058.4,-22.393194,-41.779022,2.22,137
2245,5060.9,-22.393208,-41.779041,2.28,139
2246,5063.2,-22.393219,-41.77906,2.36,139
2247,5065.5,-22.393228,-41.779079,2.34,139
2248,5068,-22.393238,-41.779102,2.38,139
2249,5070.6,-22.393248,-41.779125,2.44,139
2250,5073.1,-22.393255,-41.779148,2.44,138
2251,5075.6,-22.393263,-41.779171,2.48,138
2252,5078.2,-22.393272,-41.779194,2.54,138
2253,5080.8,-22.393282,-41.779217,2.56,138
2254,5083.4,-22.393291,-41.77924,2.56,138
2255,5086.4,-22.393303,-41.779266,2.66,138
2256,5089.1,-22.393314,-41.779289,2.7,138
2257,5092.2,-22.393328,-41.779316,2.8,138
2258,5094.9,-22.393339,-41.779339,2.82,138
2259,5098,-22.393352,-41.779366,2.92,138
2260,5100.8,-22.393366,-41.779388,2.88,138
2261,5103.9,-22.393379,-41.779415,2.96,138
2262,5106.9,-22.393391,-41.779442,2.94,138
2263,5110.1,-22.393406,-41.779469,3.04,138
2264,5113.3,-22.393419,-41.779495,3.06,138
2265,5116.4,-22.393433,-41.779522,3.12,142
2266,5119.6,-22.393448,-41.779549,3.14,142
2267,5122.7,-22.393461,-41.779575,3.16,142
2268,5126,-22.393476,-41.779602,3.18,142
2269,5128.9,-22.393492,-41.779625,3.12,142
2270,5132.2,-22.393509,-41.779652,3.16,146
2271,5135.4,-22.393524,-41.779678,3.16,146
2272,5138.7,-22.393539,-41.779705,3.2,146
2273,5141.9,-22.393555,-41.779732,3.18,146
2274,5145.1,-22.39357,-41.779758,3.24,146
2275,5148.3,-22.393585,-41.779785,3.22,148
2276,5151.8,-22.393599,-41.779816,3.28,148
2277,5155,-22.393614,-41.779842,3.26,148
2278,5158.2,-22.393627,-41.779869,3.26,148
2279,5161.3,-22.39364,-41.779896,3.24,148
2280,5164.4,-22.393654,-41.779922,3.22,152
2281,5167.5,-22.393667,-41.779949,3.14,152
2282,5170.6,-22.393681,-41.779976,3.12,152
2283,5173.9,-22.393696,-41.780003,3.14,152
2284,5176.7,-22.393709,-41.780025,3.08,152
2285,5179.4,-22.393722,-41.780048,3,154
2286,5181.9,-22.393736,-41.780067,2.88,154
2287,5184.4,-22.393749,-41.780086,2.76,154
2288,5186.5,-22.393763,-41.780102,2.52,154
2289,5188.7,-22.393776,-41.780117,2.4,154
2290,5191,-22.393787,-41.780136,2.32,156
2291,5193,-22.393799,-41.780151,2.22,156
2292,5194.9,-22.393808,-41.780167,2.1,156
2293,5196.8,-22.393818,-41.780182,2.06,156
2294,5198.7,-22.393827,-41.780197,2,156
2295,5200.6,-22.393837,-41.780212,1.92,153
2296,5202.8,-22.393846,-41.780231,1.96,153
2297,5204.7,-22.393856,-41.780247,1.96,153
2298,5207,-22.393866,-41.780266,2.04,153
2299,5208.9,-22.393875,-41.780281,2.04,153
2300,5210.6,-22.393883,-41.780296,2,153
2301,5212.8,-22.39389,-41.780315,2,153
2302,5214.7,-22.3939,-41.780331,2,153
2303,5216.5,-22.393907,-41.780346,1.9,153
2304,5218.6,-22.393915,-41.780365,1.94,153
2305,5220.4,-22.393923,-41.78038,1.96,152
2306,5222.3,-22.393932,-41.780395,1.9,152
2307,5224.2,-22.393942,-41.780411,1.9,152
2308,5226.3,-22.393949,-41.78043,1.96,152
2309,5228.2,-22.393959,-41.780445,1.92,152
2310,5230.2,-22.39397,-41.78046,1.96,150
2311,5232.1,-22.39398,-41.780476,1.96,150
2312,5234.1,-22.393991,-41.780491,1.98,150
2313,5236.1,-22.394003,-41.780506,1.96,150
2314,5238.2,-22.394014,-41.780521,2,150
2315,5240.1,-22.394024,-41.780537,1.98,149
2316,5242.4,-22.394035,-41.780556,2.06,149
2317,5244.3,-22.394045,-41.780571,2.04,149
2318,5246.2,-22.394054,-41.780586,2.02,149
2319,5248.3,-22.394062,-41.780605,2.02,149
2320,5250.1,-22.39407,-41.780621,2,148
2321,5251.9,-22.394077,-41.780636,1.9,148
2322,5253.9,-22.394083,-41.780655,1.92,148
2323,5255.6,-22.394087,-41.78067,1.88,148
2324,5257.3,-22.394093,-41.780685,1.8,148
2325,5259.3,-22.394098,-41.780704,1.84,146
2326,5261,-22.394104,-41.78072,1.82,146
2327,5262.8,-22.394112,-41.780735,1.78,146
2328,5264.6,-22.394119,-41.78075,1.8,146
2329,5266.5,-22.394129,-41.780765,1.84,146
2330,5268.4,-22.394138,-41.780781,1.82,146
2331,5270.3,-22.394148,-41.780796,1.86,146
2332,5272.2,-22.394157,-41.780811,1.88,146
2333,5274,-22.394167,-41.780826,1.88,146
2334,5276.2,-22.394175,-41.780846,1.94,146
2335,5278.4,-22.394184,-41.780865,2,144
2336,5280.5,-22.394192,-41.780884,2.04,144
2337,5282.7,-22.394199,-41.780903,2.1,144
2338,5284.6,-22.394209,-41.780918,2.12,144
2339,5286.7,-22.394217,-41.780937,2.1,144
2340,5288.9,-22.394224,-41.780956,2.1,143
2341,5291,-22.394232,-41.780975,2.1,143
2342,5293.1,-22.394239,-41.780994,2.08,143
2343,5295.4,-22.394249,-41.781013,2.16,143
2344,5297.5,-22.394257,-41.781033,2.16,143
2345,5299.7,-22.394266,-41.781052,2.16,142
2346,5302,-22.394276,-41.781071,2.2,142
2347,5304.3,-22.394287,-41.78109,2.24,142
2348,5306.5,-22.394297,-41.781109,2.22,142
2349,5308.5,-22.394308,-41.781124,2.2,142
2350,5310.9,-22.394319,-41.781143,2.24,141
2351,5313.2,-22.394331,-41.781162,2.24,141
2352,5315.2,-22.394342,-41.781178,2.18,141
2353,5317.6,-22.394354,-41.781197,2.22,141
2354,5319.9,-22.394365,-41.781216,2.28,141
2355,5322.1,-22.394375,-41.781235,2.24,141
2356,5324.5,-22.394386,-41.781254,2.26,141
2357,5326.3,-22.394394,-41.781269,2.22,141
2358,5328.5,-22.394403,-41.781288,2.18,141
2359,5330.4,-22.394413,-41.781303,2.1,141
2360,5332.5,-22.394421,-41.781322,2.08,142
2361,5334.4,-22.39443,-41.781338,1.98,142
2362,5336.6,-22.39444,-41.781357,2.06,142
2363,5338.9,-22.394449,-41.781376,2.08,142
2364,5340.8,-22.394459,-41.781391,2.08,142
2365,5343,-22.394468,-41.78141,2.1,143
2366,5345.2,-22.394478,-41.781429,2.16,143
2367,5347.5,-22.394487,-41.781448,2.18,143
2368,5349.2,-22.394495,-41.781464,2.06,143
2369,5351.5,-22.394505,-41.781483,2.14,143
2370,5353.3,-22.394512,-41.781498,2.06,141
2371,5355.1,-22.394522,-41.781513,1.98,141
2372,5357,-22.394531,-41.781528,1.9,141
2373,5358.9,-22.394541,-41.781544,1.94,141
2374,5361.2,-22.39455,-41.781563,1.94,141
2375,5363.4,-22.39456,-41.781582,2.02,142
2376,5365.6,-22.394569,-41.781601,2.1,142
2377,5367.8,-22.394577,-41.78162,2.16,142
2378,5370.3,-22.394587,-41.781643,2.28,142
2379,5372.5,-22.394594,-41.781662,2.26,142
2380,5374.6,-22.394602,-41.781681,2.24,141
2381,5377.1,-22.394609,-41.781704,2.3,141
2382,5379.3,-22.394617,-41.781723,2.3,141
2383,5381.8,-22.394625,-41.781746,2.3,141
2384,5384,-22.394634,-41.781765,2.3,141
2385,5386.1,-22.394642,-41.781784,2.3,141
2386,5388.7,-22.394651,-41.781807,2.32,141
2387,5390.9,-22.394661,-41.781826,2.32,141
2388,5393.2,-22.39467,-41.781845,2.28,141
2389,5395.7,-22.39468,-41.781868,2.34,141
2390,5398,-22.39469,-41.781887,2.38,141
2391,5400.2,-22.394699,-41.781906,2.3,141
2392,5402.1,-22.394709,-41.781921,2.24,141
2393,5404.3,-22.394718,-41.78194,2.22,141
2394,5406.7,-22.39473,-41.781959,2.2,141
2395,5408.5,-22.394739,-41.781975,2.1,140
2396,5410.8,-22.394749,-41.781994,2.12,140
2397,5412.9,-22.394756,-41.782013,2.16,140
2398,5414.8,-22.394766,-41.782028,2.1,140
2399,5417,-22.394775,-41.782047,2.06,140
2400,5419.3,-22.394785,-41.782066,2.16,139
2401,5421.4,-22.394793,-41.782085,2.12,139
2402,5423.6,-22.394802,-41.782104,2.14,139
2403,5425.9,-22.394812,-41.782124,2.22,139
2404,5428.1,-22.394821,-41.782143,2.22,139
2405,5430.3,-22.394831,-41.782162,2.2,138
2406,5432.9,-22.39484,-41.782185,2.3,138
2407,5435.1,-22.39485,-41.782204,2.3,138
2408,5437.3,-22.394857,-41.782223,2.28,138
2409,5439.5,-22.394867,-41.782242,2.28,138
2410,5441.7,-22.394876,-41.782261,2.28,138
2411,5443.9,-22.394884,-41.78228,2.2,138
2412,5446.1,-22.394894,-41.782299,2.2,138
2413,5448.2,-22.394901,-41.782318,2.18,138
2414,5450.5,-22.394911,-41.782337,2.2,138
2415,5452.6,-22.394918,-41.782356,2.18,138
2416,5454.8,-22.394928,-41.782375,2.18,138
2417,5457,-22.394936,-41.782394,2.18,138
2418,5459.1,-22.394943,-41.782413,2.18,138
2419,5461.2,-22.394951,-41.782433,2.14,138
2420,5463.4,-22.394958,-41.782452,2.16,137
2421,5465.5,-22.394966,-41.782471,2.14,137
2422,5467.6,-22.394974,-41.78249,2.12,137
2423,5470.1,-22.394981,-41.782513,2.2,137
2424,5472.3,-22.394989,-41.782532,2.22,137
2425,5474.4,-22.394997,-41.782551,2.2,139
2426,5476.6,-22.395006,-41.78257,2.22,139
2427,5479.2,-22.395016,-41.782593,2.32,139
2428,5481.5,-22.395025,-41.782612,2.28,139
2429,5484,-22.395035,-41.782635,2.34,139
2430,5486.2,-22.395042,-41.782654,2.36,140
2431,5488.4,-22.395052,-41.782673,2.36,140
2432,5490.9,-22.39506,-41.782696,2.34,140
2433,5493,-22.395067,-41.782715,2.3,140
2434,5495.2,-22.395075,-41.782734,2.24,140
2435,5497.3,-22.395082,-41.782753,2.22,141
2436,5499.5,-22.39509,-41.782772,2.22,141
2437,5501.5,-22.395096,-41.782791,2.12,141
2438,5503.6,-22.395103,-41.78281,2.12,141
2439,5505.8,-22.395111,-41.782829,2.12,141
2440,5508,-22.395121,-41.782848,2.14,140
2441,5510.1,-22.395128,-41.782867,2.12,140
2442,5512.4,-22.395138,-41.782886,2.18,140
2443,5514.6,-22.395147,-41.782906,2.2,140
2444,5516.8,-22.395157,-41.782925,2.2,140
2445,5519.1,-22.395166,-41.782944,2.22,139
2446,5521.4,-22.395178,-41.782963,2.26,139
2447,5523.8,-22.395189,-41.782982,2.28,139
2448,5526.1,-22.395201,-41.783001,2.3,139
2449,5528.4,-22.395212,-41.78302,2.32,139
2450,5530.4,-22.395224,-41.783035,2.26,139
2451,5532.7,-22.395233,-41.783054,2.26,139
2452,5535,-22.395245,-41.783073,2.24,139
2453,5537.2,-22.395254,-41.783092,2.22,139
2454,5539.1,-22.395264,-41.783108,2.14,139
2455,5541.4,-22.395273,-41.783127,2.2,139
2456,5543.9,-22.395283,-41.78315,2.24,139
2457,5546.2,-22.395292,-41.783169,2.24,139
2458,5548.4,-22.395302,-41.783188,2.24,139
2459,5550.6,-22.395311,-41.783207,2.3,139
2460,5552.6,-22.395323,-41.783222,2.24,139
2461,5555,-22.395334,-41.783241,2.22,139
2462,5557,-22.395346,-41.783256,2.16,139
2463,5559,-22.395357,-41.783272,2.12,139
2464,5561.4,-22.395369,-41.783291,2.16,139
2465,5563.7,-22.39538,-41.78331,2.22,139
2466,5565.7,-22.395391,-41.783325,2.14,139
2467,5568.3,-22.395401,-41.783348,2.26,139
2468,5570.5,-22.395411,-41.783367,2.3,139
2469,5572.8,-22.39542,-41.783386,2.28,139
2470,5575,-22.39543,-41.783405,2.26,139
2471,5577.3,-22.395441,-41.783424,2.32,139
2472,5579.6,-22.395451,-41.783443,2.26,139
2473,5581.9,-22.395462,-41.783463,2.28,139
2474,5584.2,-22.395473,-41.783482,2.28,139
2475,5586.6,-22.395485,-41.783501,2.32,140
2476,5588.5,-22.395494,-41.783516,2.24,140
2477,5590.8,-22.395506,-41.783535,2.24,140
2478,5593.1,-22.395517,-41.783554,2.24,140
2479,5595.4,-22.395527,-41.783573,2.24,140
2480,5597.7,-22.395538,-41.783592,2.22,140
2481,5599.9,-22.395548,-41.783611,2.28,140
2482,5602.2,-22.395557,-41.78363,2.28,140
2483,5604.4,-22.395567,-41.783649,2.26,140
2484,5606.6,-22.395576,-41.783668,2.24,140
2485,5609.2,-22.395586,-41.783691,2.3,140
2486,5611.5,-22.395597,-41.78371,2.32,140
2487,5613.8,-22.395607,-41.783729,2.32,140
2488,5616.5,-22.395618,-41.783752,2.42,140
2489,5618.8,-22.39563,-41.783771,2.44,140
2490,5621,-22.395639,-41.783791,2.36,140
2491,5623.5,-22.395653,-41.78381,2.4,140
2492,5626.1,-22.395664,-41.783832,2.46,140
2493,5628.5,-22.395676,-41.783852,2.4,140
2494,5630.9,-22.395689,-41.783871,2.42,140
2495,5633.3,-22.3957,-41.78389,2.46,142
2496,5635.7,-22.395714,-41.783909,2.44,142
2497,5638.1,-22.395725,-41.783928,2.4,142
2498,5640.1,-22.395737,-41.783943,2.32,142
2499,5642.3,-22.395746,-41.783962,2.28,142
2500,5644.6,-22.395756,-41.783981,2.26,141
2501,5646.8,-22.395765,-41.784,2.22,141
2502,5649,-22.395775,-41.784019,2.18,141
2503,5651.1,-22.395782,-41.784039,2.2,141
2504,5653.4,-22.395792,-41.784058,2.22,141
2505,5655.2,-22.3958,-41.784073,2.12,141
2506,5657.4,-22.395809,-41.784092,2.12,141
2507,5659.6,-22.395819,-41.784111,2.12,141
2508,5661.9,-22.395828,-41.78413,2.16,141
2509,5664.1,-22.395838,-41.784149,2.14,141
2510,5666.3,-22.395847,-41.784168,2.22,141
2511,5668.6,-22.395859,-41.784187,2.24,141
2512,5670.5,-22.395868,-41.784203,2.18,141
2513,5672.8,-22.395878,-41.784222,2.18,141
2514,5674.8,-22.395889,-41.784237,2.14,141
2515,5677.1,-22.395901,-41.784256,2.16,141
2516,5679,-22.39591,-41.784271,2.08,141
2517,5681.3,-22.39592,-41.78429,2.16,141
2518,5683.5,-22.395929,-41.784309,2.14,141
2519,5685.4,-22.395939,-41.784325,2.12,141
2520,5687.6,-22.395948,-41.784344,2.1,140
2521,5689.5,-22.395958,-41.784359,2.1,140
2522,5691.7,-22.395967,-41.784378,2.08,140
2523,5694,-22.395977,-41.784397,2.1,140
2524,5696.2,-22.395987,-41.784416,2.16,140
2525,5698.1,-22.395996,-41.784431,2.1,139
2526,5700.3,-22.396006,-41.78445,2.16,139
2527,5702.5,-22.396015,-41.78447,2.16,139
2528,5704.7,-22.396023,-41.784489,2.14,139
2529,5706.8,-22.39603,-41.784508,2.12,139
2530,5709,-22.39604,-41.784527,2.18,139
2531,5711.2,-22.396048,-41.784546,2.18,139
2532,5713.1,-22.396057,-41.784561,2.12,139
2533,5715.3,-22.396067,-41.78458,2.12,139
2534,5717.6,-22.396078,-41.784599,2.16,139
2535,5720,-22.39609,-41.784618,2.2,139
2536,5722,-22.396101,-41.784634,2.16,139
2537,5724.3,-22.396112,-41.784653,2.24,139
2538,5726.4,-22.396124,-41.784668,2.22,139
2539,5728.8,-22.396137,-41.784687,2.24,139
2540,5731.1,-22.396149,-41.784706,2.22,139
2541,5733.2,-22.39616,-41.784721,2.24,139
2542,5735.5,-22.396172,-41.78474,2.24,139
2543,5737.7,-22.396181,-41.784759,2.26,139
2544,5739.9,-22.396189,-41.784779,2.22,139
2545,5741.7,-22.396196,-41.784794,2.12,139
2546,5743.9,-22.396206,-41.784813,2.14,139
2547,5746,-22.396214,-41.784832,2.1,139
2548,5747.9,-22.396223,-41.784847,2.04,139
2549,5749.9,-22.396234,-41.784862,2,139
2550,5752.2,-22.396244,-41.784882,2.1,139
2551,5754.2,-22.396255,-41.784897,2.06,139
2552,5756.4,-22.396265,-41.784916,2.08,139
2553,5758.8,-22.396276,-41.784935,2.18,139
2554,5761,-22.396286,-41.784954,2.22,139
2555,5763,-22.396297,-41.784969,2.16,139
2556,5765.2,-22.396307,-41.784988,2.2,139
2557,5767.6,-22.396318,-41.785007,2.24,139
2558,5769.9,-22.39633,-41.785026,2.22,139
2559,5771.8,-22.396339,-41.785042,2.16,139
2560,5774.1,-22.396351,-41.785061,2.22,139
2561,5776.5,-22.396362,-41.78508,2.26,139
2562,5778.5,-22.396374,-41.785095,2.18,139
2563,5780.7,-22.396383,-41.785114,2.16,139
2564,5782.7,-22.396395,-41.78513,2.18,139
2565,5785,-22.396404,-41.785149,2.18,139
2566,5787.2,-22.396414,-41.785168,2.14,139
2567,5789.2,-22.396425,-41.785183,2.14,139
2568,5791.6,-22.396437,-41.785202,2.18,139
2569,5793.9,-22.396448,-41.785221,2.24,139
2570,5796.1,-22.396461,-41.785236,2.22,139
2571,5798.5,-22.396475,-41.785255,2.26,139
2572,5801,-22.396488,-41.785274,2.36,139
2573,5803.1,-22.396502,-41.78529,2.3,139
2574,5805.7,-22.396517,-41.785309,2.36,139
2575,5807.9,-22.39653,-41.785324,2.36,139
2576,5810.5,-22.396545,-41.785343,2.4,139
2577,5812.6,-22.396559,-41.785358,2.32,139
2578,5815.1,-22.396572,-41.785377,2.4,139
2579,5817.3,-22.396585,-41.785393,2.32,139
2580,5819.3,-22.396597,-41.785408,2.28,139
2581,5821.7,-22.39661,-41.785427,2.24,139
2582,5823.8,-22.396622,-41.785442,2.24,139
2583,5825.8,-22.396633,-41.785458,2.14,139
2584,5827.9,-22.396646,-41.785473,2.12,139
2585,5830.3,-22.396658,-41.785492,2.2,139
2586,5832.4,-22.396671,-41.785507,2.14,139
2587,5834.8,-22.396683,-41.785526,2.2,139
2588,5837,-22.396692,-41.785545,2.24,139
2589,5839.3,-22.396704,-41.785564,2.28,139
2590,5841.7,-22.396715,-41.785583,2.28,138
2591,5844,-22.396727,-41.785602,2.32,138
2592,5846.4,-22.396738,-41.785622,2.32,138
2593,5848.8,-22.396751,-41.785641,2.36,138
2594,5850.8,-22.396763,-41.785656,2.3,138
2595,5853.2,-22.396774,-41.785675,2.3,139
2596,5855.4,-22.396784,-41.785694,2.28,139
2597,5857.7,-22.396795,-41.785713,2.26,139
2598,5859.8,-22.396807,-41.785728,2.2,139
2599,5862,-22.396816,-41.785748,2.24,139
2600,5864.3,-22.396828,-41.785767,2.22,138
2601,5866.7,-22.396839,-41.785786,2.26,138
2602,5869.1,-22.396852,-41.785805,2.28,138
2603,5871.1,-22.396864,-41.78582,2.26,138
2604,5873.5,-22.396875,-41.785839,2.3,138
2605,5875.9,-22.396889,-41.785858,2.32,138
2606,5878,-22.3969,-41.785873,2.26,138
2607,5880,-22.396912,-41.785889,2.18,138
2608,5882.3,-22.396923,-41.785908,2.24,138
2609,5884.2,-22.396933,-41.785923,2.14,138
2610,5886.2,-22.396944,-41.785938,2.06,139
2611,5888.4,-22.396957,-41.785953,2.08,139
2612,5890.7,-22.396969,-41.785973,2.14,139
2613,5892.9,-22.396982,-41.785988,2.12,139
2614,5895,-22.396995,-41.786003,2.16,139
2615,5897.2,-22.397009,-41.786018,2.2,139
2616,5899.4,-22.397022,-41.786034,2.2,139
2617,5901.5,-22.397036,-41.786049,2.16,139
2618,5903.7,-22.397049,-41.786064,2.16,139
2619,5906,-22.39706,-41.786083,2.2,139
2620,5908.4,-22.397072,-41.786102,2.24,138
2621,5910.8,-22.397085,-41.786121,2.28,138
2622,5912.8,-22.397097,-41.786137,2.26,138
2623,5915.2,-22.397108,-41.786156,2.3,138
2624,5917.5,-22.39712,-41.786175,2.3,138
2625,5919.4,-22.397129,-41.78619,2.2,138
2626,5921.4,-22.39714,-41.786205,2.12,138
2627,5923.7,-22.39715,-41.786224,2.18,138
2628,5925.5,-22.397159,-41.78624,2.06,138
2629,5927.8,-22.397169,-41.786259,2.06,138
2630,5929.7,-22.397179,-41.786274,2.06,139
2631,5931.6,-22.397188,-41.786289,2.04,139
2632,5933.7,-22.397196,-41.786308,2,139
2633,5935.6,-22.397205,-41.786324,2.02,139
2634,5937.7,-22.397213,-41.786343,1.98,139
2635,5939.6,-22.397222,-41.786358,1.98,139
2636,5941.4,-22.39723,-41.786373,1.96,139
2637,5943.5,-22.397238,-41.786392,1.96,139
2638,5945.8,-22.397247,-41.786411,2.04,139
2639,5947.7,-22.397257,-41.786427,2,139
2640,5949.9,-22.397266,-41.786446,2.06,139
2641,5952.2,-22.397278,-41.786465,2.16,139
2642,5954.1,-22.397287,-41.78648,2.12,139
2643,5956.5,-22.397299,-41.786499,2.14,139
2644,5958.8,-22.39731,-41.786518,2.22,139
2645,5961,-22.39732,-41.786537,2.22,139
2646,5963.3,-22.397329,-41.786556,2.22,139
2647,5965.5,-22.397339,-41.786575,2.28,139
2648,5967.6,-22.397346,-41.786594,2.22,139
2649,5969.5,-22.397356,-41.78661,2.14,139
2650,5971.8,-22.397366,-41.786629,2.16,138
2651,5974,-22.397375,-41.786648,2.14,138
2652,5975.9,-22.397385,-41.786663,2.08,138
2653,5978.3,-22.397398,-41.786682,2.14,138
2654,5980.7,-22.397409,-41.786701,2.24,138
2655,5983.6,-22.397425,-41.786724,2.36,139
2656,5986,-22.397438,-41.786743,2.4,139
2657,5988.9,-22.397453,-41.786766,2.6,139
2658,5992.1,-22.397467,-41.786793,2.76,139
2659,5995.3,-22.397482,-41.786819,2.92,139
2660,5998.4,-22.397495,-41.786846,2.96,140
2661,6001.6,-22.39751,-41.786873,3.12,140
2662,6005.1,-22.397524,-41.786903,3.24,140
2663,6008.3,-22.397539,-41.78693,3.24,140
2664,6011.9,-22.397554,-41.786961,3.32,140
2665,6015.1,-22.39757,-41.786987,3.34,143
2666,6018.4,-22.397585,-41.787014,3.36,143
2667,6021.6,-22.3976,-41.787041,3.3,143
2668,6024.8,-22.397615,-41.787067,3.3,143
2669,6028,-22.397631,-41.787094,3.22,143
2670,6031.1,-22.397644,-41.787121,3.2,148
2671,6034.4,-22.397659,-41.787147,3.2,148
2672,6038,-22.397674,-41.787178,3.28,148
2673,6041.2,-22.39769,-41.787205,3.28,148
2674,6044.7,-22.397705,-41.787235,3.34,148
2675,6048.1,-22.397722,-41.787262,3.4,152
2676,6051.8,-22.397739,-41.787292,3.48,152
2677,6055.4,-22.397757,-41.787323,3.48,152
2678,6059.1,-22.397774,-41.787353,3.58,152
2679,6062.8,-22.397791,-41.787384,3.62,152
2680,6066.6,-22.39781,-41.787414,3.7,154
2681,6069.9,-22.397827,-41.787441,3.62,154
2682,6073.3,-22.397844,-41.787468,3.58,154
2683,6076.6,-22.397861,-41.787495,3.5,154
2684,6079.5,-22.397877,-41.787518,3.34,154
2685,6082.3,-22.39789,-41.78754,3.14,155
2686,6084.7,-22.397903,-41.78756,2.96,155
2687,6087.1,-22.397915,-41.787579,2.76,155
2688,6089,-22.397924,-41.787594,2.48,155
2689,6090.9,-22.397934,-41.787609,2.28,155
2690,6092.8,-22.397943,-41.787624,2.1,157
2691,6094.6,-22.397953,-41.78764,1.98,157
2692,6096.4,-22.397961,-41.787655,1.86,157
2693,6098.2,-22.397968,-41.78767,1.84,157
2694,6100,-22.397976,-41.787685,1.82,157
2695,6102.1,-22.397984,-41.787704,1.86,156
2696,6103.9,-22.397991,-41.78772,1.86,156
2697,6105.8,-22.398001,-41.787735,1.88,156
2698,6107.6,-22.398008,-41.78775,1.88,156
2699,6109.7,-22.398016,-41.787769,1.94,156
2700,6111.8,-22.398022,-41.787788,1.94,154
2701,6113.6,-22.398029,-41.787804,1.94,154
2703,6115.6,-22.398035,-41.787823,1.6,154
2704,6117.8,-22.398043,-41.787842,1.62,154
2705,6119.9,-22.39805,-41.787861,1.62,152
2706,6122,-22.398056,-41.78788,1.68,152
2707,6124.1,-22.398064,-41.787899,1.75,152
2708,6125.8,-22.398069,-41.787914,2.04,152
2709,6127.9,-22.398075,-41.787933,2.02,152
2710,6129.5,-22.398079,-41.787949,1.92,150
2711,6131.2,-22.398085,-41.787964,1.84,150
2712,6133.3,-22.398092,-41.787983,1.84,150
2713,6135,-22.398098,-41.787998,1.84,150
2714,6136.7,-22.398104,-41.788013,1.76,150
2715,6138.8,-22.398111,-41.788032,1.86,147
2716,6140.6,-22.398119,-41.788048,1.88,147
2717,6142.8,-22.398127,-41.788067,1.9,147
2718,6144.5,-22.398134,-41.788082,1.9,147
2719,6146.7,-22.398142,-41.788101,2,147
2720,6148.5,-22.398149,-41.788116,1.94,145
2721,6150.6,-22.398157,-41.788136,2,145
2722,6152.4,-22.398165,-41.788151,1.92,145
2723,6154.5,-22.398172,-41.78817,2,145
2724,6156.7,-22.39818,-41.788189,2,145
2725,6158.4,-22.398188,-41.788204,1.98,145
2726,6160.6,-22.398195,-41.788223,2,145
2727,6162.3,-22.398201,-41.788239,1.98,145
2728,6164.4,-22.398209,-41.788258,1.98,145
2729,6166.1,-22.398214,-41.788273,1.88,145
2730,6168.2,-22.398222,-41.788292,1.96,143
2731,6170.3,-22.398228,-41.788311,1.94,143
2732,6172.1,-22.398235,-41.788326,1.96,143
2733,6174.2,-22.398243,-41.788345,1.96,143
2734,6176.4,-22.398251,-41.788364,2.06,143
2735,6178.1,-22.398258,-41.78838,1.98,142
2736,6180.3,-22.398266,-41.788399,2,142
2737,6182.3,-22.398272,-41.788418,2.04,142
2738,6184.5,-22.398279,-41.788437,2.06,142
2739,6186.5,-22.398285,-41.788456,2.02,142
2740,6188.3,-22.398292,-41.788471,2.04,139
2741,6190.4,-22.398298,-41.78849,2.02,139
2742,6192.1,-22.398304,-41.788505,1.96,139
2743,6194.1,-22.39831,-41.788525,1.92,139
2744,6195.8,-22.398315,-41.78854,1.86,139
2745,6198,-22.398323,-41.788559,1.94,139
