time,distance,lat,lng,velocity_smooth,heartrate
1141,2682.9,-21.761528,-41.292671,2.4,139
1142,2685.3,-21.761515,-41.292652,2.42,139
1143,2687.8,-21.761501,-41.292633,2.44,139
1144,2690.4,-21.761486,-41.292614,2.5,139
1145,2692.9,-21.761473,-41.292595,2.5,139
1146,2694.9,-21.761461,-41.29258,2.4,139
1147,2697.4,-21.761448,-41.292561,2.42,139
1148,2699.5,-21.761435,-41.292545,2.34,139
1149,2701.9,-21.761423,-41.292526,2.3,139
1150,2703.8,-21.761414,-41.292511,2.18,139
1151,2706.1,-21.761402,-41.292492,2.24,139
1152,2708,-21.761393,-41.292477,2.12,139
1153,2710.4,-21.761381,-41.292458,2.18,139
1154,2712.6,-21.761372,-41.292438,2.14,139
1155,2714.8,-21.761362,-41.292419,2.2,138
1156,2717.1,-21.761352,-41.2924,2.2,138
1157,2719.3,-21.761343,-41.292381,2.26,138
1158,2721.9,-21.761333,-41.292358,2.3,138
1159,2724.1,-21.761324,-41.292339,2.3,138
1160,2726.7,-21.761314,-41.292316,2.38,138
1161,2729.3,-21.761305,-41.292294,2.44,138
1162,2731.9,-21.761295,-41.292271,2.52,138
1163,2734.1,-21.761286,-41.292252,2.44,138
1164,2736.7,-21.761276,-41.292229,2.52,138
1165,2739.3,-21.761267,-41.292206,2.52,138
1166,2741.9,-21.761257,-41.292183,2.52,138
1167,2744.1,-21.761248,-41.292164,2.44,138
1168,2746.7,-21.761238,-41.292141,2.52,138
1169,2749,-21.761229,-41.292122,2.46,138
1170,2751.6,-21.761219,-41.292099,2.46,139
1171,2753.7,-21.761211,-41.29208,2.36,139
1172,2756.3,-21.761202,-41.292057,2.44,139
1173,2758.9,-21.761192,-41.292034,2.44,139
1174,2761.4,-21.761185,-41.292011,2.48,139
1175,2763.6,-21.761177,-41.291992,2.4,138
1176,2766.1,-21.761169,-41.291969,2.48,138
1177,2768.6,-21.761162,-41.291946,2.46,138
1178,2771.1,-21.761154,-41.291923,2.44,138
1179,2773.6,-21.761146,-41.291901,2.44,138
1180,2776.1,-21.761139,-41.291878,2.5,137
1181,2778.9,-21.761133,-41.291851,2.56,137
1182,2781.1,-21.761126,-41.291832,2.5,137
1183,2784,-21.761118,-41.291805,2.58,137
1184,2786.4,-21.761112,-41.291782,2.56,137
1185,2788.9,-21.761106,-41.291759,2.56,137
1186,2791.3,-21.761101,-41.291737,2.48,137
1187,2794.1,-21.761095,-41.29171,2.6,137
1188,2796.9,-21.761091,-41.291683,2.58,137
1189,2799.4,-21.761085,-41.29166,2.6,137
1190,2802.6,-21.76108,-41.29163,2.74,138
1191,2805.4,-21.761074,-41.291603,2.82,138
1192,2807.9,-21.761068,-41.29158,2.76,138
1193,2810.7,-21.761063,-41.291553,2.76,138
1194,2813.2,-21.761055,-41.291531,2.76,138
1195,2816,-21.761049,-41.291504,2.68,138
1196,2818.5,-21.761044,-41.291481,2.62,138
1197,2820.9,-21.761038,-41.291458,2.6,138
1198,2822.9,-21.761034,-41.291439,2.44,138
1199,2825.4,-21.76103,-41.291416,2.44,138
1200,2827.8,-21.761026,-41.291393,2.36,138
1201,2830.1,-21.761022,-41.29137,2.32,138
1202,2832.2,-21.761019,-41.291351,2.26,138
1203,2834.5,-21.761017,-41.291328,2.32,138
1204,2836.9,-21.761015,-41.291305,2.3,138
1205,2838.9,-21.761015,-41.291286,2.22,139
1206,2841.3,-21.761015,-41.291264,2.24,139
1207,2843.2,-21.761017,-41.291244,2.2,139
1208,2845.6,-21.761019,-41.291222,2.22,139
1209,2848,-21.761019,-41.291199,2.22,139
1210,2849.9,-21.761019,-41.29118,2.2,139
1211,2852.3,-21.761019,-41.291157,2.2,139
1212,2854.3,-21.761017,-41.291138,2.22,139
1213,2856.7,-21.761013,-41.291115,2.22,139
1214,2858.7,-21.761009,-41.291096,2.14,139
1215,2861.1,-21.761007,-41.291073,2.24,138
1216,2863.1,-21.761003,-41.291054,2.16,138
1217,2865.1,-21.761002,-41.291035,2.16,138
1218,2867.4,-21.761,-41.291012,2.14,138
1219,2869.4,-21.761,-41.290993,2.14,138
1220,2871.8,-21.760998,-41.29097,2.14,138
1221,2874.1,-21.760998,-41.290947,2.2,138
1222,2876.5,-21.760998,-41.290924,2.28,138
1223,2878.9,-21.761,-41.290901,2.3,138
1224,2881.3,-21.761,-41.290878,2.38,138
1225,2883.6,-21.761002,-41.290855,2.36,139
1226,2886.4,-21.761002,-41.290829,2.46,139
1227,2888.8,-21.761003,-41.290806,2.46,139
1228,2891.5,-21.761003,-41.290779,2.52,139
1229,2893.9,-21.761003,-41.290756,2.52,139
1230,2896.2,-21.761003,-41.290733,2.52,138
1231,2898.6,-21.761003,-41.29071,2.44,138
1232,2901.4,-21.761003,-41.290684,2.52,138
1233,2903.7,-21.761003,-41.290661,2.44,138
1234,2906.1,-21.761005,-41.290638,2.44,138
1235,2908.1,-21.761007,-41.290619,2.38,138
1236,2910.5,-21.761011,-41.290596,2.38,138
1237,2912.9,-21.761015,-41.290573,2.3,138
1238,2915.3,-21.761021,-41.29055,2.32,138
1239,2917.7,-21.761024,-41.290527,2.32,138
1240,2920.1,-21.761028,-41.290504,2.4,139
1241,2922.5,-21.761032,-41.290482,2.4,139
1242,2924.9,-21.761034,-41.290459,2.4,139
1243,2927.3,-21.761038,-41.290436,2.4,139
1244,2929.7,-21.76104,-41.290413,2.4,139
1245,2932.1,-21.761044,-41.29039,2.4,138
1246,2934.5,-21.761047,-41.290367,2.4,138
1247,2936.9,-21.761053,-41.290344,2.4,138
1248,2939.3,-21.761057,-41.290321,2.4,138
1249,2941.7,-21.761061,-41.290298,2.4,138
1250,2944.2,-21.761066,-41.290276,2.42,138
1251,2946.6,-21.761072,-41.290253,2.42,138
1252,2949.1,-21.76108,-41.29023,2.44,138
1253,2951.6,-21.761085,-41.290207,2.46,138
1254,2954.5,-21.761093,-41.29018,2.56,138
1255,2956.9,-21.761099,-41.290157,2.54,138
1256,2959.4,-21.761105,-41.290134,2.56,138
1257,2962.2,-21.761108,-41.290108,2.62,138
1258,2964.6,-21.761114,-41.290085,2.6,138
1259,2967.4,-21.76112,-41.290058,2.58,138
1260,2969.9,-21.761126,-41.290035,2.6,138
1261,2972.3,-21.761131,-41.290012,2.58,138
1262,2974.8,-21.761137,-41.289989,2.52,138
1263,2977.7,-21.761145,-41.289963,2.62,138
1264,2980.2,-21.761152,-41.28994,2.56,138
1265,2982.7,-21.76116,-41.289917,2.56,139
1266,2985.1,-21.761166,-41.289894,2.56,139
1267,2988,-21.761173,-41.289867,2.64,139
1268,2990.5,-21.761181,-41.289844,2.56,139
1269,2993.1,-21.76119,-41.289822,2.58,139
1270,2996.1,-21.7612,-41.289795,2.68,139
1271,2998.7,-21.761209,-41.289772,2.72,139
1272,3001.3,-21.761219,-41.289749,2.66,139
1273,3004.3,-21.76123,-41.289722,2.76,139
1274,3007.3,-21.76124,-41.289696,2.84,139
1275,3009.8,-21.761249,-41.289673,2.74,139
1276,3012.9,-21.761261,-41.289646,2.84,139
1277,3015.8,-21.761271,-41.289619,2.9,139
1278,3018.5,-21.761282,-41.289597,2.84,139
1279,3021.5,-21.761291,-41.28957,2.84,139
1280,3024.3,-21.761305,-41.289547,2.9,140
1281,3026.6,-21.761316,-41.289528,2.74,140
1282,3029.4,-21.76133,-41.289505,2.72,140
1283,3031.9,-21.761343,-41.289486,2.68,140
1284,3034.3,-21.761356,-41.289467,2.56,140
1285,3036.8,-21.76137,-41.289448,2.5,142
1286,3039.1,-21.761385,-41.289432,2.5,142
1287,3041.6,-21.761398,-41.289413,2.44,142
1288,3044.1,-21.761412,-41.289394,2.44,142
1289,3046.4,-21.761423,-41.289375,2.42,142
1290,3048.4,-21.761435,-41.28936,2.32,142
1291,3051.1,-21.761446,-41.289337,2.4,142
1292,3053.3,-21.761459,-41.289322,2.34,142
1293,3055.6,-21.761471,-41.289303,2.3,142
1294,3057.8,-21.761484,-41.289288,2.28,142
1295,3060.2,-21.761497,-41.289268,2.36,143
1296,3062.6,-21.761513,-41.289253,2.3,143
1297,3064.7,-21.761526,-41.289238,2.28,143
1298,3067,-21.761541,-41.289223,2.28,143
1299,3069.5,-21.761555,-41.289204,2.34,143
1300,3072,-21.761568,-41.289185,2.36,143
1301,3074.3,-21.761579,-41.289165,2.34,143
1302,3076.8,-21.761593,-41.289146,2.42,143
1303,3079.5,-21.761604,-41.289124,2.5,143
1304,3081.8,-21.761616,-41.289104,2.46,143
1305,3083.8,-21.761627,-41.289089,2.36,143
1306,3086.2,-21.761639,-41.28907,2.38,143
1307,3088.5,-21.76165,-41.289051,2.34,143
1308,3090.6,-21.761661,-41.289036,2.22,143
1309,3092.9,-21.761673,-41.289017,2.22,143
1310,3094.9,-21.761684,-41.289001,2.22,142
1311,3097.4,-21.761698,-41.288982,2.24,142
1312,3099.9,-21.761711,-41.288963,2.28,142
1313,3102,-21.761724,-41.288948,2.28,142
1314,3104.6,-21.76174,-41.288929,2.34,142
1315,3106.9,-21.761757,-41.288917,2.4,142
1316,3109.3,-21.761774,-41.288902,2.38,142
1317,3111.8,-21.761793,-41.288891,2.38,142
1318,3114.2,-21.761812,-41.288879,2.44,142
1319,3116.8,-21.761831,-41.288864,2.44,142
1320,3119.3,-21.761848,-41.288849,2.48,142
1321,3121.8,-21.761866,-41.288834,2.5,142
1322,3124.7,-21.761881,-41.288811,2.58,142
1323,3127.3,-21.761896,-41.288792,2.62,142
1324,3130.3,-21.761913,-41.288769,2.7,142
1325,3133.3,-21.761928,-41.288746,2.8,143
1326,3135.9,-21.761944,-41.288727,2.82,143
1327,3138.9,-21.761961,-41.288704,2.84,143
1328,3141.6,-21.761978,-41.288685,2.86,143
1329,3144.5,-21.761997,-41.288666,2.84,143
1330,3147,-21.762014,-41.28865,2.74,142
1331,3149.6,-21.762033,-41.288635,2.74,142
1332,3152.5,-21.762054,-41.28862,2.72,142
1333,3154.9,-21.762074,-41.288609,2.66,142
1334,3157.5,-21.762094,-41.288597,2.6,142
1335,3160.3,-21.762115,-41.288582,2.66,140
1336,3162.7,-21.762135,-41.28857,2.62,140
1337,3165.2,-21.762154,-41.288559,2.54,140
1338,3167.6,-21.762171,-41.288544,2.54,140
1339,3170.1,-21.76219,-41.288532,2.52,140
1340,3172.3,-21.762207,-41.288521,2.4,142
1341,3174.8,-21.762224,-41.288506,2.42,142
1342,3177.2,-21.762243,-41.288494,2.4,142
1343,3179.7,-21.76226,-41.288479,2.42,142
1344,3181.9,-21.762278,-41.288467,2.36,142
1345,3184.6,-21.762297,-41.288452,2.46,143
1346,3187,-21.762316,-41.288441,2.44,143
1347,3189.6,-21.762335,-41.288425,2.48,143
1348,3192.1,-21.762354,-41.288414,2.48,143
1349,3194.7,-21.762375,-41.288402,2.56,143
1350,3197.1,-21.762394,-41.288391,2.5,144
1351,3199.9,-21.762415,-41.288376,2.58,144
1352,3202.4,-21.762434,-41.288364,2.56,144
1353,3205,-21.762453,-41.288349,2.58,144
1354,3207.3,-21.76247,-41.288338,2.52,144
1355,3209.7,-21.762487,-41.288322,2.52,144
1356,3212.2,-21.762505,-41.288307,2.46,144
1357,3214.9,-21.762524,-41.288292,2.5,144
1358,3217.3,-21.762541,-41.288277,2.46,144
1359,3219.8,-21.76256,-41.288265,2.5,144
1360,3222.2,-21.762579,-41.288254,2.5,144
1361,3224.6,-21.762598,-41.288242,2.48,144
1362,3227,-21.762617,-41.288231,2.42,144
1363,3229.5,-21.762636,-41.288219,2.44,144
1364,3231.9,-21.762657,-41.288212,2.42,144
1365,3234.4,-21.762676,-41.2882,2.44,145
1366,3236.6,-21.762695,-41.288193,2.4,145
1367,3239.2,-21.762716,-41.288181,2.44,145
1368,3241.7,-21.762737,-41.288174,2.44,145
1369,3244.2,-21.762758,-41.288166,2.46,145
1370,3246.6,-21.762779,-41.288158,2.44,145
1371,3249.3,-21.762802,-41.288151,2.54,145
1372,3251.9,-21.762825,-41.288147,2.54,145
1373,3254.2,-21.762846,-41.288143,2.5,145
1374,3256.9,-21.762869,-41.288135,2.54,145
1375,3259.5,-21.762892,-41.288132,2.58,145
1376,3261.8,-21.762913,-41.288128,2.5,145
1377,3264.5,-21.762936,-41.28812,2.52,145
1378,3267,-21.762957,-41.288113,2.56,145
1379,3269.4,-21.762978,-41.288105,2.5,145
1380,3271.9,-21.762999,-41.288097,2.48,145
1381,3274.3,-21.763019,-41.28809,2.5,145
1382,3276.6,-21.763039,-41.288082,2.42,145
1383,3279.1,-21.76306,-41.288074,2.42,145
1384,3281.5,-21.763081,-41.288067,2.42,145
1385,3284,-21.763102,-41.288059,2.42,145
1386,3286.6,-21.763124,-41.288055,2.46,145
1387,3289.2,-21.763147,-41.288048,2.52,145
1388,3291.8,-21.76317,-41.288048,2.54,145
1389,3294.5,-21.763195,-41.288048,2.6,145
1390,3297.2,-21.763218,-41.288055,2.64,145
1391,3299.5,-21.763237,-41.288063,2.58,145
1392,3302.4,-21.763256,-41.288082,2.64,145
1393,3305,-21.763271,-41.288101,2.64,145
1394,3307.6,-21.763281,-41.288124,2.62,145
1395,3310.4,-21.763288,-41.288151,2.64,144
1396,3312.8,-21.76329,-41.288174,2.66,144
1397,3315.6,-21.76329,-41.2882,2.64,144
1398,3318.7,-21.76329,-41.288231,2.74,144
1399,3321.5,-21.763287,-41.288258,2.78,144
1400,3323.9,-21.763283,-41.28828,2.7,144
1401,3326.7,-21.763279,-41.288307,2.78,144
1402,3329.5,-21.763275,-41.288334,2.78,144
1403,3331.9,-21.763271,-41.288357,2.64,144
1404,3334.7,-21.763268,-41.288383,2.64,144
1405,3337.1,-21.763262,-41.288406,2.64,145
1406,3339.9,-21.763258,-41.288433,2.64,145
1407,3342.3,-21.763254,-41.288456,2.56,145
1408,3345.1,-21.763248,-41.288483,2.64,145
1409,3347.6,-21.763245,-41.288506,2.58,145
1410,3350.4,-21.763239,-41.288532,2.66,145
1411,3352.8,-21.763235,-41.288555,2.58,145
1412,3355.2,-21.763229,-41.288578,2.58,145
1413,3358.1,-21.763224,-41.288605,2.6,145
1414,3360.5,-21.76322,-41.288628,2.58,145
1415,3363.3,-21.763214,-41.288654,2.58,145
1416,3365.7,-21.76321,-41.288677,2.58,145
1417,3368.5,-21.763206,-41.288704,2.66,145
1418,3370.9,-21.763203,-41.288727,2.56,145
1419,3373.3,-21.763199,-41.28875,2.56,145
1420,3375.7,-21.763197,-41.288773,2.48,146
1421,3378.1,-21.763193,-41.288795,2.48,146
1422,3380.5,-21.763189,-41.288818,2.4,146
1423,3382.9,-21.763185,-41.288841,2.4,146
1424,3385.3,-21.76318,-41.288864,2.4,146
1425,3387.3,-21.763176,-41.288883,2.32,147
1426,3389.8,-21.76317,-41.288906,2.34,147
1427,3392.2,-21.763166,-41.288929,2.34,147
1428,3394.6,-21.763163,-41.288952,2.34,147
1429,3396.6,-21.763159,-41.288971,2.26,147
1430,3399,-21.763155,-41.288994,2.34,145
1431,3401.4,-21.763151,-41.289017,2.32,145
1432,3403.4,-21.763147,-41.289036,2.24,145
1433,3405.8,-21.763144,-41.289059,2.24,145
1434,3408.3,-21.763138,-41.289082,2.34,145
1435,3410.3,-21.763134,-41.289101,2.26,145
1436,3412.7,-21.763128,-41.289124,2.26,145
1437,3415.2,-21.763123,-41.289146,2.36,145
1438,3417.6,-21.763117,-41.289169,2.36,145
1439,3420,-21.763113,-41.289192,2.34,145
1440,3422.1,-21.763107,-41.289211,2.36,145
1441,3424.5,-21.763102,-41.289234,2.36,145
1442,3426.9,-21.763098,-41.289257,2.34,145
1443,3429.4,-21.763092,-41.28928,2.36,145
1444,3431.8,-21.763088,-41.289303,2.36,145
1445,3433.9,-21.763082,-41.289322,2.36,144
1446,3436.3,-21.763077,-41.289345,2.36,144
1447,3438.8,-21.763069,-41.289368,2.38,144
1448,3441.3,-21.763063,-41.289391,2.38,144
1449,3443.8,-21.763056,-41.289413,2.4,144
1450,3445.9,-21.763048,-41.289432,2.4,144
1451,3448.4,-21.763042,-41.289455,2.42,144
1452,3450.8,-21.763037,-41.289478,2.4,144
1453,3453.3,-21.763029,-41.289501,2.4,144
1454,3455.4,-21.763023,-41.28952,2.32,144
1455,3457.8,-21.763018,-41.289543,2.38,145
1456,3460.4,-21.76301,-41.289566,2.4,145
1457,3462.8,-21.763004,-41.289589,2.4,145
1458,3465.3,-21.762997,-41.289612,2.4,145
1459,3467.4,-21.762991,-41.289631,2.4,145
1460,3469.8,-21.762985,-41.289654,2.4,146
1461,3472.3,-21.76298,-41.289677,2.38,146
1462,3474.7,-21.762974,-41.2897,2.38,146
1463,3477.2,-21.762968,-41.289722,2.38,146
1464,3479.6,-21.762962,-41.289745,2.44,146
1465,3482.1,-21.762957,-41.289768,2.46,147
1466,3484.1,-21.762951,-41.289787,2.36,147
1467,3486.6,-21.762945,-41.28981,2.38,147
1468,3489,-21.762939,-41.289833,2.36,147
1469,3491.5,-21.762934,-41.289856,2.38,147
1470,3493.9,-21.76293,-41.289879,2.36,146
1471,3496.3,-21.762926,-41.289902,2.44,146
1472,3498.3,-21.762926,-41.289921,2.34,146
1473,3500.6,-21.762928,-41.289944,2.32,146
1474,3503,-21.76293,-41.289967,2.3,146
1475,3505.4,-21.762932,-41.289989,2.3,147
1476,3508.1,-21.762932,-41.290016,2.36,147
1477,3510.5,-21.762932,-41.290039,2.44,147
1478,3512.9,-21.76293,-41.290062,2.46,147
1479,3515.6,-21.762928,-41.290089,2.52,147
1480,3518.4,-21.762924,-41.290115,2.6,146
1481,3520.8,-21.76292,-41.290138,2.54,146
1482,3523.2,-21.762917,-41.290161,2.54,146
1483,3526,-21.762913,-41.290188,2.62,146
1484,3528.4,-21.762909,-41.290211,2.56,146
1485,3530.9,-21.762903,-41.290234,2.5,145
1486,3533.7,-21.762897,-41.29026,2.58,145
1487,3536.1,-21.762892,-41.290283,2.58,145
1488,3538.6,-21.762886,-41.290306,2.52,145
1489,3541,-21.762882,-41.290329,2.52,145
1490,3543.4,-21.762876,-41.290352,2.5,144
1491,3545.8,-21.762873,-41.290375,2.42,144
1492,3548.2,-21.762869,-41.290398,2.42,144
1493,3550.6,-21.762865,-41.290421,2.4,144
1494,3553.1,-21.762861,-41.290443,2.42,144
1495,3555.4,-21.762857,-41.290466,2.4,144
1496,3557.9,-21.762854,-41.290489,2.42,144
1497,3560.3,-21.762848,-41.290512,2.42,144
1498,3562.7,-21.762844,-41.290535,2.42,144
1499,3564.7,-21.76284,-41.290554,2.32,144
1500,3567.2,-21.762834,-41.290577,2.36,143
1501,3569.6,-21.762831,-41.2906,2.34,143
1502,3572,-21.762827,-41.290623,2.34,143
1503,3574.4,-21.762823,-41.290646,2.34,143
1504,3576.8,-21.762819,-41.290668,2.42,143
1505,3579.2,-21.762815,-41.290691,2.4,143
1506,3581.5,-21.762814,-41.290714,2.38,143
1507,3583.9,-21.76281,-41.290737,2.38,143
1508,3586.4,-21.762804,-41.29076,2.4,143
1509,3588.4,-21.7628,-41.290779,2.32,143
1510,3590.8,-21.762796,-41.290802,2.32,143
1511,3593.3,-21.762791,-41.290825,2.36,143
1512,3596,-21.762787,-41.290852,2.42,143
1513,3598.4,-21.762783,-41.290874,2.4,143
1514,3600.9,-21.762777,-41.290897,2.5,143
1515,3603.7,-21.762773,-41.290924,2.58,143
1516,3606.1,-21.76277,-41.290947,2.56,143
1517,3608.5,-21.762764,-41.29097,2.5,143
1518,3610.9,-21.76276,-41.290993,2.5,143
1519,3613.7,-21.762756,-41.291019,2.56,143
1520,3616.2,-21.762751,-41.291042,2.5,144
1521,3618.6,-21.762747,-41.291065,2.5,144
1522,3621,-21.762741,-41.291088,2.5,144
1523,3623.8,-21.762737,-41.291115,2.58,144
1524,3626.3,-21.762731,-41.291138,2.52,144
1525,3628.7,-21.762728,-41.291161,2.5,144
1526,3631.1,-21.762724,-41.291183,2.5,144
1527,3633.8,-21.762722,-41.29121,2.56,144
1528,3636.2,-21.762718,-41.291233,2.48,144
1529,3639,-21.762714,-41.29126,2.54,144
1530,3641.4,-21.762711,-41.291283,2.54,145
1531,3644.3,-21.762705,-41.291309,2.64,145
1532,3646.7,-21.762699,-41.291332,2.58,145
1533,3649.1,-21.762693,-41.291355,2.58,145
1534,3651.6,-21.762688,-41.291378,2.52,145
1535,3654.5,-21.76268,-41.291405,2.62,143
1536,3656.9,-21.762674,-41.291428,2.52,143
1537,3659.4,-21.762667,-41.29145,2.54,143
1538,3662.3,-21.762661,-41.291477,2.64,143
1539,3664.7,-21.762655,-41.2915,2.62,143
1540,3667.5,-21.762651,-41.291527,2.6,143
1541,3669.9,-21.762646,-41.29155,2.6,143
1542,3672.7,-21.762642,-41.291576,2.66,143
1543,3675.1,-21.762638,-41.291599,2.56,143
1544,3677.9,-21.762634,-41.291626,2.64,143
1545,3680.3,-21.76263,-41.291649,2.56,144
1546,3682.7,-21.762627,-41.291672,2.56,144
1547,3685.5,-21.762623,-41.291698,2.56,144
1548,3688,-21.762617,-41.291721,2.58,144
1549,3690.8,-21.762613,-41.291748,2.58,144
1550,3693.1,-21.762611,-41.291771,2.56,146
1551,3695.9,-21.762608,-41.291798,2.64,146
1552,3698.3,-21.762604,-41.29182,2.56,146
1553,3700.7,-21.7626,-41.291843,2.54,146
1554,3703.1,-21.762596,-41.291866,2.46,146
1555,3705.5,-21.762592,-41.291889,2.48,147
1556,3707.9,-21.762588,-41.291912,2.4,147
1557,3710.4,-21.762583,-41.291935,2.42,147
1558,3713.2,-21.762579,-41.291962,2.5,147
1559,3715.6,-21.762573,-41.291985,2.5,147
1560,3718,-21.762569,-41.292007,2.5,147
1561,3720.5,-21.762564,-41.29203,2.52,147
1562,3722.9,-21.762558,-41.292053,2.5,147
1563,3725.4,-21.762552,-41.292076,2.44,147
1564,3727.8,-21.762546,-41.292099,2.44,147
1565,3730.3,-21.762541,-41.292122,2.46,147
1566,3732.7,-21.762535,-41.292145,2.44,147
1567,3735.2,-21.762529,-41.292168,2.46,147
1568,3737.6,-21.762526,-41.292191,2.44,147
1569,3740,-21.76252,-41.292213,2.44,147
1570,3742.4,-21.762514,-41.292236,2.42,148
1571,3744.9,-21.76251,-41.292259,2.44,148
1572,3747.3,-21.762506,-41.292282,2.42,148
1573,3749.7,-21.762503,-41.292305,2.42,148
1574,3752.1,-21.762499,-41.292328,2.42,148
1575,3754.4,-21.762497,-41.292351,2.4,148
1576,3756.8,-21.762493,-41.292374,2.38,148
1577,3759.2,-21.762489,-41.292396,2.38,148
1578,3761.6,-21.762485,-41.292419,2.38,148
1579,3764,-21.762482,-41.292442,2.38,148
1580,3766.4,-21.762478,-41.292465,2.4,147
1581,3769.2,-21.762474,-41.292492,2.48,147
1582,3771.7,-21.762468,-41.292515,2.5,147
1583,3774.1,-21.762463,-41.292538,2.5,147
1584,3776.6,-21.762457,-41.292561,2.52,147
1585,3779.4,-21.762451,-41.292587,2.6,146
1586,3781.9,-21.762445,-41.29261,2.54,146
1587,3784.3,-21.76244,-41.292633,2.52,146
1588,3786.7,-21.762436,-41.292656,2.52,146
1589,3789.1,-21.762432,-41.292679,2.5,146
1590,3791.5,-21.762428,-41.292702,2.42,146
1591,3793.9,-21.762424,-41.292725,2.4,146
1592,3796.3,-21.762421,-41.292747,2.4,146
1593,3799.1,-21.762417,-41.292774,2.48,146
1594,3801.5,-21.762413,-41.292797,2.48,146
1595,3804.3,-21.762409,-41.292824,2.56,146
1596,3806.7,-21.762405,-41.292847,2.56,146
1597,3809.5,-21.7624,-41.292873,2.64,146
1598,3811.9,-21.762396,-41.292896,2.56,146
1599,3814.8,-21.76239,-41.292923,2.66,146
1600,3817.1,-21.762386,-41.292946,2.56,146
1601,3820,-21.762381,-41.292973,2.66,146
1602,3822.4,-21.762375,-41.292995,2.58,146
1603,3824.8,-21.762371,-41.293017999999996,2.58,146
1604,3827.7,-21.762365,-41.293045,2.58,146
1605,3830.1,-21.76236,-41.293068,2.6,146
1606,3832.9,-21.762356,-41.293095,2.58,146
1607,3835.7,-21.76235,-41.293121,2.66,146
1608,3838.2,-21.762344,-41.293144,2.68,146
1609,3841,-21.762339,-41.293171,2.66,146
1610,3843.4,-21.762335,-41.293194,2.66,146
1611,3845.9,-21.762329,-41.293217,2.6,146
1612,3848.7,-21.762321,-41.293243,2.6,146
1613,3851.2,-21.762316,-41.293266,2.6,146
1614,3853.8,-21.762306,-41.293289,2.56,146
1615,3856.4,-21.762297,-41.293312,2.6,146
1616,3859,-21.762281,-41.293331,2.62,146
1617,3861.6,-21.762266,-41.29335,2.58,146
1618,3864.2,-21.762245,-41.293362,2.6,146
1619,3866.8,-21.762224,-41.293373,2.6,146
1620,3869.4,-21.762201,-41.293373,2.6,146
1621,3871.9,-21.762178,-41.293373,2.58,146
1622,3874.4,-21.762157,-41.293365,2.56,146
1623,3877.4,-21.762135,-41.29335,2.64,146
1624,3880,-21.762115,-41.293335,2.64,146
1625,3882.9,-21.762096,-41.293316,2.7,146
1626,3885.6,-21.762079,-41.293297,2.74,146
1627,3888.4,-21.762062,-41.293278,2.8,146
1628,3890.8,-21.762045,-41.293262,2.68,146
1629,3893.6,-21.762028,-41.293243,2.72,146
1630,3896.2,-21.762009,-41.293228,2.66,147
1631,3898.7,-21.76199,-41.293217,2.62,147
1632,3901.3,-21.76197,-41.293201,2.58,147
1633,3903.7,-21.761951,-41.29319,2.58,147
1634,3906.4,-21.761932,-41.293175,2.56,147
1635,3908.8,-21.761913,-41.293163,2.52,148
1636,3911.4,-21.761894,-41.293148,2.54,148
1637,3913.9,-21.761877,-41.293133,2.52,148
1638,3916.4,-21.76186,-41.293117,2.54,148
1639,3919.1,-21.761843,-41.293098,2.54,148
1640,3921.7,-21.761827,-41.293079,2.58,147
1641,3924.3,-21.761812,-41.29306,2.58,147
1642,3927.4,-21.761795,-41.293037,2.7,147
1643,3930.3,-21.76178,-41.293014,2.78,147
1644,3933.3,-21.761763,-41.292992,2.84,147
1645,3935.9,-21.761747,-41.292973,2.84,148
1646,3938.5,-21.761732,-41.292953,2.84,148
1647,3941.3,-21.761715,-41.292934,2.78,148
1648,3943.6,-21.7617,-41.292919,2.66,148
1649,3946,-21.761686,-41.2929,2.54,148
1650,3948.4,-21.761671,-41.292885,2.5,148
1651,3950.8,-21.761658,-41.292866,2.46,148
1652,3953.3,-21.761644,-41.292847,2.4,148
1653,3955.8,-21.761631,-41.292828,2.44,148
1654,3958.2,-21.761618,-41.292809,2.44,148
1655,3960.7,-21.761604,-41.292789,2.46,149
1656,3963.2,-21.761591,-41.29277,2.48,149
1657,3965.6,-21.761578,-41.292751,2.46,149
1658,3968.4,-21.761564,-41.292728,2.52,149
1659,3970.9,-21.761551,-41.292709,2.54,149
1660,3973.5,-21.761536,-41.29269,2.56,148
1661,3976.3,-21.761522,-41.292667,2.62,148
1662,3978.7,-21.761509,-41.292648,2.62,148
1663,3981.2,-21.761496,-41.292629,2.56,148
1664,3983.7,-21.761482,-41.29261,2.56,148
1665,3986.1,-21.761469,-41.292591,2.52,148
1666,3988.6,-21.761456,-41.292572,2.46,148
1667,3990.9,-21.761444,-41.292553,2.44,148
1668,3993.6,-21.761433,-41.29253,2.48,148
1669,3996,-21.761421,-41.292511,2.46,148
1670,3998.2,-21.761412,-41.292492,2.42,148
1671,4000.7,-21.761404,-41.292469,2.42,148
1672,4003.3,-21.761394,-41.292446,2.48,148
1673,4005.8,-21.761387,-41.292423,2.44,148
1674,4008.3,-21.761379,-41.2924,2.46,148
1675,4010.5,-21.761372,-41.292381,2.46,148
1676,4013.1,-21.761362,-41.292358,2.48,148
1677,4015.6,-21.761354,-41.292335,2.46,148
1678,4017.8,-21.761345,-41.292316,2.4,148
1679,4020.3,-21.761337,-41.292294,2.4,148
1680,4022.5,-21.76133,-41.292274,2.4,148
