time,distance,lat,lng,velocity_smooth,heartrate
1142,2486.3,-22.399391,-41.79071,2.4,134
1143,2488.6,-22.399406,-41.790726,2.38,134
1144,2491.1,-22.39942,-41.790745,2.4,134
1145,2493.6,-22.399435,-41.790764,2.42,134
1146,2495.8,-22.399448,-41.790779,2.4,134
1147,2498.1,-22.399464,-41.790794,2.36,134
1148,2500.4,-22.399479,-41.79081,2.36,134
1149,2502.9,-22.399496,-41.790825,2.36,134
1150,2505.4,-22.399513,-41.79084,2.36,134
1151,2507.8,-22.39953,-41.790855,2.4,134
1152,2510.3,-22.399548,-41.790871,2.44,134
1153,2512.8,-22.399565,-41.790886,2.48,134
1154,2515.1,-22.39958,-41.790901,2.44,134
1155,2517.6,-22.399597,-41.790916,2.44,135
1156,2520,-22.399614,-41.790932,2.44,135
1157,2522.3,-22.39963,-41.790947,2.4,135
1158,2524.6,-22.399645,-41.790962,2.36,135
1159,2527.1,-22.399662,-41.790977,2.4,135
1160,2529.4,-22.399677,-41.790993,2.36,135
1161,2531.7,-22.399693,-41.791008,2.34,135
1162,2534.1,-22.399708,-41.791023,2.36,135
1163,2536.1,-22.399723,-41.791035,2.3,135
1164,2538.4,-22.399738,-41.79105,2.26,135
1165,2540.7,-22.399754,-41.791065,2.26,135
1166,2543.2,-22.399771,-41.79108,2.3,135
1167,2545.5,-22.399786,-41.791096,2.28,135
1168,2548,-22.399803,-41.791111,2.38,135
1169,2550.3,-22.399818,-41.791126,2.38,135
1170,2552.8,-22.399836,-41.791142,2.42,135
1171,2555.1,-22.399851,-41.791157,2.38,135
1172,2557.4,-22.399866,-41.791172,2.38,135
1173,2559.9,-22.399883,-41.791187,2.38,135
1174,2562.2,-22.399898,-41.791203,2.38,135
1175,2564.6,-22.399916,-41.791218,2.36,135
1176,2566.9,-22.399933,-41.791229,2.36,135
1177,2569.4,-22.39995,-41.791244,2.4,135
1178,2571.7,-22.399965,-41.79126,2.36,135
1179,2574.1,-22.399982,-41.791275,2.38,135
1180,2576.4,-22.399998,-41.79129,2.36,136
1181,2578.8,-22.400013,-41.791306,2.38,136
1182,2581.1,-22.400028,-41.791321,2.34,136
1183,2583.1,-22.400043,-41.791332,2.28,136
1184,2585.4,-22.400059,-41.791347,2.26,136
1185,2587.8,-22.400074,-41.791363,2.28,136
1186,2590.1,-22.400089,-41.791378,2.26,136
1187,2592.4,-22.400104,-41.791393,2.26,136
1188,2594.6,-22.400122,-41.791405,2.3,136
1189,2596.9,-22.400137,-41.79142,2.3,136
1190,2599.4,-22.400154,-41.791435,2.32,136
1191,2601.7,-22.400169000000002,-41.79145,2.32,136
1192,2604.2,-22.400187,-41.791466,2.36,136
1193,2606.5,-22.400202,-41.791481,2.38,136
1194,2609,-22.400219,-41.791496,2.42,136
1195,2611.3,-22.400234,-41.791511,2.38,135
1196,2613.5,-22.400251,-41.791523,2.36,135
1197,2616,-22.400269,-41.791538,2.36,135
1198,2618.5,-22.400286,-41.791553,2.4,135
1199,2620.8,-22.400301,-41.791569,2.36,135
1200,2623.2,-22.400318,-41.791584,2.38,134
1201,2625.8,-22.400333,-41.791603,2.46,134
1202,2627.9,-22.400349,-41.791614,2.38,134
1203,2630.4,-22.400366000000002,-41.79163,2.38,134
1204,2632.7,-22.400381,-41.791645,2.38,134
1205,2635.4,-22.400398,-41.791664,2.44,136
1206,2637.7,-22.400413,-41.791679,2.38,136
1207,2640.2,-22.400431,-41.791695,2.46,136
1208,2642.5,-22.400446,-41.79171,2.42,136
1209,2645,-22.400463,-41.791725,2.46,136
1210,2647.6,-22.400478,-41.791744,2.44,137
1211,2650,-22.400495,-41.791759,2.46,137
1212,2652.4,-22.400511,-41.791775,2.44,137
1213,2654.7,-22.400526,-41.79179,2.44,137
1214,2657.1,-22.400543,-41.791805,2.42,137
1215,2659.3,-22.400557,-41.791821,2.34,136
1216,2661.2,-22.40057,-41.791832,2.24,136
1217,2662.7,-22.400581,-41.79184,2.06,136
1218,2664,-22.400591,-41.791847,1.86,136
1219,2664.9,-22.400599,-41.791851,1.56,136
1220,2665.8,-22.400606,-41.791851,1.3,136
1221,2666.2,-22.40061,-41.791851,1,136
1222,2666.4,-22.400612,-41.791851,0.74,136
1223,2666.9,-22.400614,-41.791847,0.58,136
1224,2666.9,-22.400614,-41.791847,0.4,136
1225,2667.4,-22.400618,-41.791851,0.32,136
1226,2668.3,-22.400621,-41.791859,0.42,136
1227,2669.5,-22.400629,-41.791866,0.62,136
1228,2670.8,-22.400639,-41.791874,0.78,136
1229,2672.4,-22.400648,-41.791885,1.1,136
1230,2674.6,-22.400661,-41.791901,1.44,129
1231,2676.6,-22.400677,-41.791912,1.66,129
1232,2678.9,-22.400692,-41.791927,1.88,129
1233,2681.4,-22.400709,-41.791943,2.12,129
1234,2683.9,-22.400726,-41.791958,2.3,129
1235,2686.3,-22.400743,-41.791973,2.34,129
1236,2688.7,-22.400759,-41.791988,2.42,129
1237,2691.1,-22.400776,-41.792004,2.44,129
1238,2693.4,-22.400791,-41.792019,2.4,129
1239,2695.6,-22.400804,-41.792034,2.34,129
1240,2698.1,-22.400818,-41.792053,2.36,132
1241,2700.1,-22.400829,-41.792068,2.28,132
1242,2702.5,-22.400843,-41.792087,2.28,132
1243,2704.7,-22.400856,-41.792103,2.26,132
1244,2707,-22.400867,-41.792122,2.28,132
1245,2709.3,-22.400883,-41.792137,2.24,132
1246,2711.5,-22.400896,-41.792152,2.28,132
1247,2714.1,-22.400911,-41.792171,2.32,132
1248,2716.6,-22.400928,-41.792187,2.38,132
1249,2719,-22.400946,-41.792202,2.4,132
1250,2721.5,-22.400963,-41.792217,2.44,132
1251,2723.9,-22.400982,-41.792229,2.48,132
1252,2726.6,-22.401001,-41.792244,2.5,132
1253,2729.2,-22.40102,-41.792259,2.52,132
1254,2731.9,-22.401039,-41.792274,2.58,132
1255,2734.6,-22.401056,-41.792294,2.62,132
1256,2736.9,-22.401071,-41.792309,2.6,132
1257,2739.4,-22.401089,-41.792324,2.56,132
1258,2742,-22.401104,-41.792343,2.56,132
1259,2744.3,-22.401119,-41.792358,2.48,132
1260,2747,-22.401136,-41.792377,2.48,133
1261,2749.3,-22.401152,-41.792393,2.48,133
1262,2751.8,-22.401169,-41.792408,2.48,133
1263,2754.4,-22.401184,-41.792427000000004,2.48,133
1264,2756.9,-22.401201,-41.792442,2.52,133
1265,2759.3,-22.401218,-41.792458,2.46,135
1266,2761.6,-22.401234,-41.792473,2.46,135
1267,2764.1,-22.401251,-41.792488,2.46,135
1268,2766.6,-22.401268,-41.792503,2.44,135
1269,2769,-22.401285,-41.792519,2.42,135
1270,2771.5,-22.401302,-41.792534,2.44,136
1271,2773.8,-22.401319,-41.792545,2.44,136
1272,2776.2,-22.401337,-41.792561,2.42,136
1273,2778.7,-22.401354,-41.792576,2.42,136
1274,2780.9,-22.401371,-41.792587,2.38,136
1275,2783.4,-22.401388,-41.792602,2.38,137
1276,2785.9,-22.401405,-41.792618,2.42,137
1277,2788.2,-22.401421,-41.792633,2.4,137
1278,2790.4,-22.401438,-41.792644,2.34,137
1279,2792.9,-22.401455,-41.79266,2.4,137
1280,2795.4,-22.401472,-41.792675,2.4,137
1281,2797.6,-22.401489,-41.792686,2.34,137
1282,2799.9,-22.401505,-41.792702,2.34,137
1283,2802.4,-22.401522,-41.792717,2.4,137
1284,2804.9,-22.401539,-41.792732,2.4,137
1285,2807.2,-22.401554,-41.792747,2.36,137
1286,2809.6,-22.401571,-41.792763,2.4,137
1287,2812,-22.401586000000002,-41.792778,2.42,137
1288,2814.4,-22.401604,-41.792793,2.4,137
1289,2816.7,-22.401619,-41.792809,2.36,137
1290,2819.1,-22.401634,-41.792824,2.38,138
1291,2821.2,-22.401648,-41.792839,2.32,138
1292,2823.4,-22.401661,-41.792854,2.28,138
1293,2825.7,-22.401676,-41.79287,2.26,138
1294,2827.8,-22.401689,-41.792885,2.22,138
1295,2830.2,-22.401705,-41.7929,2.22,139
1296,2832.5,-22.40172,-41.792915,2.26,139
1297,2835.1,-22.401735,-41.792934,2.34,139
1298,2837.2,-22.401749,-41.79295,2.3,139
1299,2839.5,-22.401764,-41.792965,2.34,139
1300,2841.7,-22.401777,-41.79298,2.3,139
1301,2844,-22.401789,-41.792999,2.3,139
1302,2846.5,-22.401802,-41.793017999999996,2.28,139
1303,2848.8,-22.401813,-41.793037,2.32,139
1304,2851.3,-22.401827,-41.793056,2.36,139
1305,2853.6,-22.401838,-41.793076,2.38,139
1306,2856.1,-22.401852,-41.793095,2.42,139
1307,2858.4,-22.401863,-41.793114,2.38,139
1308,2860.9,-22.401876,-41.793133,2.42,139
1309,2863.3,-22.40189,-41.793152,2.4,139
1310,2865.8,-22.401903,-41.793171,2.44,139
1311,2868.3,-22.401916,-41.79319,2.44,139
1312,2870.9,-22.401932,-41.793209,2.5,139
1313,2873,-22.401945,-41.793224,2.42,139
1314,2875.6,-22.40196,-41.793243,2.46,139
1315,2878.3,-22.401977,-41.793262,2.5,139
1316,2880.8,-22.401995,-41.793278,2.5,139
1317,2883.6,-22.402012,-41.793297,2.54,139
1318,2886,-22.402029,-41.793312,2.6,139
1319,2888.6,-22.402048,-41.793327,2.6,139
1320,2891.4,-22.402065,-41.793346,2.62,141
1321,2893.9,-22.402082,-41.793362,2.62,141
1322,2896.3,-22.4021,-41.793377,2.54,141
1323,2898.8,-22.402117,-41.793392,2.56,141
1324,2901.3,-22.402134,-41.793407,2.54,141
1325,2903.7,-22.402151,-41.793423,2.46,141
1326,2906.2,-22.402168,-41.793438,2.46,141
1327,2908.7,-22.402185,-41.793453,2.48,141
1328,2911.3,-22.402204,-41.793468,2.5,141
1329,2914.1,-22.402222,-41.793488,2.56,141
1330,2916.5,-22.402239,-41.793503,2.56,140
1331,2919,-22.402256,-41.793518,2.56,140
1332,2921.3,-22.402271,-41.793533,2.52,140
1333,2923.6,-22.402286,-41.793549,2.46,140
1334,2926.1,-22.4023,-41.793568,2.4,140
1335,2928.4,-22.402315,-41.793583,2.38,142
1336,2930.6,-22.402328,-41.793598,2.32,142
1337,2932.7,-22.402342,-41.793613,2.28,142
1338,2935,-22.402357,-41.793629,2.28,142
1339,2937.5,-22.40237,-41.793648,2.28,142
1340,2939.8,-22.402386,-41.793663,2.28,142
1341,2942.3,-22.402399,-41.793682,2.34,142
1342,2944.7,-22.402412000000002,-41.793701,2.4,142
1343,2946.9,-22.402426,-41.793716,2.38,142
1344,2949.5,-22.402441,-41.793735,2.4,142
1345,2951.9,-22.402454,-41.793755,2.42,141
1346,2954.2,-22.40247,-41.79377,2.38,141
1347,2957,-22.402487,-41.793789,2.46,141
1348,2959.4,-22.402504,-41.793804,2.5,141
1349,2962.2,-22.402521,-41.793823,2.54,141
1350,2964.6,-22.402538,-41.793838,2.54,142
1351,2967.1,-22.402555,-41.793854,2.58,142
1352,2969.6,-22.402573,-41.793869,2.52,142
1353,2972.3,-22.40259,-41.793888,2.58,142
1354,2974.6,-22.402607,-41.793899,2.48,142
1355,2977,-22.402624,-41.793915,2.48,142
1356,2979.5,-22.402641,-41.79393,2.48,142
1357,2982,-22.402658,-41.793945,2.48,142
1358,2984.2,-22.402676,-41.793957,2.38,142
1359,2986.9,-22.402695,-41.793972,2.46,142
1360,2989.3,-22.402712,-41.793987,2.46,142
1361,2992,-22.402731,-41.794003,2.5,142
1363,2994.4,-22.402748,-41.794018,2.04,142
1364,2996.9,-22.402765,-41.794033,2,142
1365,2999.4,-22.402782,-41.794048,2.02,140
1366,3001.9,-22.4028,-41.794064,1.98,140
1367,3004.2,-22.402815,-41.794079,2.033,140
1368,3006.3,-22.402828,-41.794094,2.38,140
1369,3007.8,-22.402836,-41.794106,2.18,140
1370,3008.2,-22.402836,-41.794109,1.76,142
1371,3008.6,-22.402832,-41.794109,1.34,142
1372,3009.9,-22.402821,-41.794106,1.14,142
1373,3012.2,-22.402803,-41.794094,1.18,142
1374,3014.4,-22.402786,-41.794083,1.32,142
1375,3016.6,-22.402769,-41.794071,1.68,141
1376,3019.1,-22.40275,-41.79406,2.1,141
1377,3021.5,-22.402731,-41.794048,2.32,141
1378,3023.9,-22.402712,-41.794037,2.34,141
1379,3026.5,-22.402691,-41.794025,2.42,141
1380,3028.6,-22.402674,-41.794018,2.4,139
1381,3031,-22.402655,-41.794006,2.38,139
1382,3033.5,-22.402637,-41.793991,2.4,139
1383,3035.6,-22.402622,-41.79398,2.34,139
1384,3037.8,-22.402605,-41.793968,2.26,139
1385,3039.9,-22.40259,-41.793957,2.26,140
1386,3042.1,-22.402573,-41.793945,2.22,140
1387,3044.2,-22.402557,-41.793934,2.14,140
1388,3046.4,-22.40254,-41.793922,2.16,140
1389,3048.3,-22.402525,-41.793915,2.1,140
1390,3050.5,-22.402508,-41.793903,2.12,138
1391,3052.6,-22.402492,-41.793892,2.1,138
1392,3054.5,-22.402479,-41.79388,2.06,138
1393,3056.8,-22.402464,-41.793865,2.08,138
1394,3058.7,-22.40245,-41.793854,2.08,138
1395,3061,-22.402435,-41.793838,2.1,139
1396,3062.9,-22.402422,-41.793827,2.06,139
1397,3065.2,-22.402411,-41.793808,2.14,139
1398,3067.4,-22.402397,-41.793793,2.12,139
1399,3069.4,-22.402386,-41.793777,2.14,139
1400,3071.8,-22.402374,-41.793758,2.16,139
1401,3074.1,-22.402363,-41.793739,2.24,139
1402,3076.3,-22.402349,-41.793724,2.22,139
1403,3078.3,-22.402338,-41.793709,2.18,139
1404,3080.6,-22.402323,-41.793693,2.24,139
1405,3082.7,-22.402309,-41.793678,2.18,139
1406,3085.1,-22.402294,-41.793663,2.2,139
1407,3087.4,-22.402279,-41.793648,2.22,139
1408,3089.7,-22.402264,-41.793632,2.28,139
1409,3092,-22.402248,-41.793617,2.28,139
1410,3094.3,-22.402233,-41.793602,2.32,138
1411,3096.6,-22.402218,-41.793587,2.3,138
1412,3098.5,-22.402204,-41.793575,2.22,138
1413,3100.8,-22.402189,-41.79356,2.22,138
1414,3103.1,-22.402174,-41.793545,2.22,138
1415,3105.3,-22.402161,-41.793529,2.2,139
1416,3107.6,-22.402145,-41.793514,2.2,139
1417,3110.1,-22.402132,-41.793495,2.32,139
1418,3112.2,-22.402119,-41.79348,2.28,139
1419,3114.4,-22.402105,-41.793465,2.26,139
1420,3116.8,-22.402092,-41.793446,2.3,139
1421,3119,-22.402079,-41.79343,2.28,139
1422,3121.1,-22.402065,-41.793415,2.2,139
1423,3123.3,-22.402052,-41.7934,2.22,139
1424,3125.3,-22.40204,-41.793385,2.18,139
1425,3127.5,-22.402027,-41.793369,2.14,139
1426,3129.6,-22.402014,-41.793354,2.12,139
1427,3131.8,-22.402,-41.793339,2.14,139
1428,3134,-22.401987,-41.793323,2.14,139
1429,3136.3,-22.401972,-41.793308,2.2,139
1430,3138.6,-22.401957,-41.793293,2.22,138
1431,3140.8,-22.401943,-41.793278,2.24,138
1432,3143.1,-22.401928,-41.793262,2.26,138
1433,3145.5,-22.401915,-41.793243,2.3,138
1434,3148.1,-22.401899,-41.793224,2.36,138
1435,3150.3,-22.401886,-41.793209,2.34,137
1436,3152.6,-22.401874,-41.79319,2.36,137
1437,3155.1,-22.401861,-41.793171,2.4,137
1438,3157.5,-22.401848,-41.793152,2.4,137
1439,3159.9,-22.401836,-41.793133,2.36,137
1440,3162.2,-22.401825,-41.793114,2.38,138
1441,3164.7,-22.401812,-41.793095,2.42,138
1442,3167.1,-22.401798,-41.793076,2.4,138
1443,3169.5,-22.401787,-41.793056,2.4,138
1444,3172.1,-22.401771,-41.793037,2.44,138
1445,3174.2,-22.401758,-41.793022,2.4,137
1446,3176.8,-22.401743,-41.793003,2.42,137
1447,3179.1,-22.401728,-41.792988,2.4,137
1448,3181.7,-22.401712,-41.792969,2.44,137
1449,3183.8,-22.401697,-41.792957,2.34,137
1450,3186.1,-22.401682,-41.792942,2.38,137
1451,3188.1,-22.401667,-41.792931,2.26,137
1452,3190.4,-22.401649,-41.792919,2.26,137
1453,3192.5,-22.401634,-41.792908,2.16,137
1454,3194.7,-22.401617,-41.792896,2.18,137
1455,3196.8,-22.401602,-41.792885,2.14,137
1456,3199,-22.401585,-41.792873,2.18,137
1457,3201.1,-22.401569,-41.792862,2.14,137
1458,3203.1,-22.401554,-41.79285,2.12,137
1459,3205.6,-22.401537,-41.792835,2.18,137
1460,3207.7,-22.401522,-41.792824,2.18,137
1461,3209.7,-22.401506,-41.792812,2.14,137
1462,3211.8,-22.401491,-41.792801,2.14,137
1463,3214.3,-22.401474,-41.792786,2.24,137
1464,3216.3,-22.401459,-41.792774,2.14,137
1465,3218.4,-22.401443,-41.792763,2.14,136
1466,3220.3,-22.40143,-41.792751,2.12,136
1467,3222.6,-22.401415,-41.792736,2.16,136
1468,3224.9,-22.4014,-41.792721,2.12,136
1469,3226.8,-22.401386,-41.792709,2.1,136
1470,3229.1,-22.401371,-41.792694,2.14,136
1471,3231.4,-22.401356,-41.792679,2.22,136
1472,3233.7,-22.40134,-41.792663,2.22,136
1473,3235.8,-22.401325,-41.792652,2.18,136
1474,3238.1,-22.40131,-41.792637,2.26,136
1475,3240.4,-22.401295,-41.792622,2.26,136
1476,3242.7,-22.401279,-41.792606,2.26,136
1477,3245.1,-22.401264,-41.792591,2.28,136
1478,3247.2,-22.401251,-41.792576,2.28,136
1479,3249.7,-22.401237,-41.792557,2.32,136
1480,3251.8,-22.401224,-41.792541,2.28,137
1481,3254,-22.401211,-41.792526,2.26,137
1482,3256.1,-22.401197,-41.792511,2.2,137
1483,3258.7,-22.401182,-41.792492,2.3,137
1484,3260.9,-22.401169,-41.792477,2.24,137
1485,3263,-22.401154,-41.792465,2.24,137
1486,3265.1,-22.40114,-41.79245,2.22,137
1487,3267.2,-22.401125,-41.792438,2.22,137
1488,3269.7,-22.401108,-41.792423,2.2,137
1489,3271.7,-22.401092,-41.792412,2.16,137
1490,3274,-22.401075,-41.7924,2.2,137
1491,3276,-22.40106,-41.792389,2.18,137
1492,3278.3,-22.401043,-41.792377,2.22,137
1493,3280.6,-22.401028,-41.792362,2.18,137
1494,3282.8,-22.40101,-41.792351,2.22,137
1495,3284.7,-22.400997,-41.792339,2.14,136
1496,3287,-22.400982,-41.792324,2.2,136
1497,3289.2,-22.400968,-41.792309,2.18,136
1498,3291.3,-22.400953,-41.792297,2.14,136
1499,3293.4,-22.40094,-41.792282,2.12,136
1500,3295.7,-22.400925,-41.792267,2.2,137
1501,3297.8,-22.400909,-41.792255,2.16,137
1502,3299.9,-22.400896,-41.79224,2.14,137
1503,3302.1,-22.400883,-41.792225,2.16,137
1504,3304.2,-22.400867,-41.792213,2.16,137
1505,3306.3,-22.400854,-41.792198,2.12,136
1506,3308.1,-22.400843,-41.792187,2.06,136
1507,3310,-22.400829,-41.792175,2.02,136
1508,3312.3,-22.400814,-41.79216,2.04,136
1509,3314.3,-22.400799,-41.792149,2.02,136
1510,3316.5,-22.400785,-41.792133,2.04,137
1511,3318.6,-22.40077,-41.792122,2.1,137
1512,3320.6,-22.400755,-41.79211,2.12,137
1513,3322.9,-22.40074,-41.792095,2.12,137
1514,3324.8,-22.400726,-41.792084,2.1,137
1515,3326.7,-22.400713,-41.792072,2.04,138
1516,3328.9,-22.4007,-41.792057,2.06,138
1517,3330.8,-22.400686,-41.792046,2.04,138
1518,3332.9,-22.400673,-41.79203,2,138
1519,3335.1,-22.40066,-41.792015,2.06,138
1520,3337.4,-22.400644,-41.792,2.14,138
1521,3339.3,-22.400631,-41.791988,2.08,138
1522,3341.5,-22.400618,-41.791973,2.14,138
1523,3343.8,-22.400602,-41.791958,2.18,138
1524,3345.9,-22.400589,-41.791943,2.16,138
1525,3348.3,-22.400574,-41.791927,2.18,137
1526,3350.3,-22.400558,-41.791916,2.2,137
1527,3352.5,-22.400545,-41.791901,2.2,137
1528,3354.8,-22.40053,-41.791885,2.2,137
1529,3356.9,-22.400515,-41.791874,2.2,137
1530,3359.2,-22.400499,-41.791859,2.18,137
1531,3361.2,-22.400484,-41.791847,2.18,137
1532,3363.3,-22.400469,-41.791836000000004,2.16,137
1533,3365.4,-22.400454,-41.791824,2.12,137
1534,3367.2,-22.400438,-41.791817,2.06,137
1535,3369.5,-22.400421,-41.791805,2.06,137
1536,3371.5,-22.400406,-41.791794,2.06,137
1537,3373.6,-22.400391,-41.791782,2.06,137
1538,3375.7,-22.400375,-41.791771,2.06,137
1539,3377.7,-22.40036,-41.791759,2.1,137
1540,3379.8,-22.400345,-41.791748,2.06,136
1541,3381.9,-22.40033,-41.791737,2.08,136
1542,3384,-22.400316,-41.791721,2.08,136
1543,3386.1,-22.400301,-41.79171,2.08,136
1544,3388.2,-22.400288,-41.791695,2.1,136
1545,3390.1,-22.400274,-41.791683,2.06,137
1546,3392.4,-22.400259,-41.791668,2.1,137
1547,3394.5,-22.400244,-41.791656,2.1,137
1548,3396.7,-22.40023,-41.791641,2.12,137
1549,3399,-22.400215,-41.791626,2.16,137
1550,3401.3,-22.4002,-41.791611,2.24,137
1551,3403.6,-22.400185,-41.791595,2.24,137
1552,3405.8,-22.400171,-41.79158,2.26,137
1553,3408.4,-22.400156,-41.791561,2.34,137
1554,3410.4,-22.400145,-41.791546,2.28,137
1555,3412.8,-22.400131,-41.791527,2.3,138
1556,3414.9,-22.40012,-41.791511,2.26,138
1557,3416.9,-22.400108,-41.791496,2.22,138
1558,3419.3,-22.400095,-41.791477,2.18,138
1559,3421.4,-22.400084,-41.791462,2.2,138
1560,3423.5,-22.40007,-41.791447,2.14,137
1561,3425.5,-22.400059,-41.791431,2.12,137
1562,3427.7,-22.400045,-41.791416,2.16,137
1563,3429.6,-22.400032,-41.791405,2.06,137
1564,3431.7,-22.400019,-41.791389,2.06,137
1565,3433.6,-22.400005,-41.791378,2.02,137
1566,3435.7,-22.39999,-41.791367,2.04,137
1567,3438,-22.399975,-41.791351,2.06,137
1568,3440.3,-22.399958,-41.79134,2.14,137
1569,3442.3,-22.399942,-41.791328,2.12,137
1570,3444.4,-22.399927,-41.791317,2.16,137
1571,3446.9,-22.39991,-41.791302,2.24,137
1572,3449.1,-22.399893,-41.79129,2.22,137
1573,3451.3,-22.399876,-41.791279,2.2,137
1574,3453.6,-22.399858,-41.791267,2.26,137
1575,3456.1,-22.399841,-41.791252,2.34,138
1576,3458.1,-22.399826,-41.791241,2.24,138
1577,3460.6,-22.399809,-41.791225,2.3,138
1578,3462.9,-22.399794,-41.79121,2.32,138
1579,3465.1,-22.399776,-41.791199,2.3,138
1580,3467.4,-22.399761,-41.791183,2.26,137
1581,3469.9,-22.399744,-41.791168,2.36,137
1582,3472.2,-22.399729,-41.791153,2.32,137
1583,3474.3,-22.399713,-41.791142,2.28,137
1584,3476.8,-22.399696,-41.791126,2.34,137
1585,3478.9,-22.399683,-41.791111,2.3,136
1586,3481.2,-22.399668,-41.791096,2.26,136
1587,3483.3,-22.399652,-41.791084,2.22,136
1588,3485.5,-22.399639,-41.791069,2.24,136
1589,3487.4,-22.399626,-41.791058,2.12,136
1590,3489.7,-22.39961,-41.791042,2.16,136
1591,3491.6,-22.399597,-41.791031,2.08,136
1592,3493.9,-22.399582,-41.791016,2.12,136
1593,3495.9,-22.399567,-41.791004,2.08,136
1594,3498.1,-22.399553,-41.790989,2.14,136
1595,3500.3,-22.39954,-41.790974,2.12,136
1596,3502.4,-22.399527,-41.790958,2.16,136
1597,3504.7,-22.399511,-41.790943,2.16,136
1598,3506.9,-22.399498,-41.790928,2.2,136
1599,3508.8,-22.399485,-41.790916,2.14,136
1600,3510.9,-22.399471,-41.790901,2.12,135
1601,3513.1,-22.399458,-41.790886,2.14,135
1602,3515.3,-22.399445,-41.790871,2.12,135
1603,3517.4,-22.399431,-41.790855,2.1,135
1604,3519.7,-22.399416,-41.79084,2.18,135
1605,3521.9,-22.399403,-41.790825,2.2,136
1606,3524.1,-22.399389,-41.79081,2.2,136
1607,3526.2,-22.399376,-41.790794,2.18,136
1608,3528.5,-22.399361,-41.790779,2.22,136
1609,3530.4,-22.399347,-41.790768,2.14,136
1610,3532.6,-22.399334,-41.790752,2.14,136
1611,3534.7,-22.399321,-41.790737,2.12,136
1612,3536.9,-22.399307,-41.790722,2.14,136
1613,3538.9,-22.399296,-41.790707,2.08,136
1614,3540.9,-22.399284,-41.790691,2.1,136
1615,3543.1,-22.399271,-41.790676,2.1,136
1616,3545.4,-22.399259,-41.790657,2.14,136
1617,3547.4,-22.399248,-41.790642,2.1,136
1618,3549.5,-22.399237,-41.790627,2.12,136
1619,3551.8,-22.399225,-41.790607,2.18,136
1620,3554,-22.399212,-41.790592,2.18,136
1621,3555.7,-22.3992,-41.790581,2.06,136
1622,3558,-22.399185,-41.790565,2.12,136
1623,3559.9,-22.399172,-41.790554,2.08,136
1624,3562.1,-22.399158,-41.790539,2.06,136
1625,3564.1,-22.399143,-41.790527,2.02,136
1626,3566.3,-22.39913,-41.790512,2.12,136
1627,3568.6,-22.399115,-41.790497,2.12,136
1628,3570.8,-22.399101,-41.790482,2.18,136
1629,3572.9,-22.399088,-41.790466,2.16,136
1630,3575.1,-22.399075,-41.790451,2.2,137
1631,3577.2,-22.399061,-41.790436,2.18,137
1632,3579.7,-22.399048,-41.790417,2.22,137
1633,3581.7,-22.399036,-41.790401,2.18,137
1634,3583.7,-22.399025,-41.790386,2.16,137
1635,3586.1,-22.399013,-41.790367,2.2,137
1636,3588.1,-22.399002,-41.790352,2.18,137
1637,3590,-22.398993,-41.790337,2.06,137
1638,3592.2,-22.398983,-41.790317,2.1,137
1639,3594,-22.398975,-41.790302,2.06,137
1640,3596.1,-22.398968,-41.790283,2,137
1641,3598.4,-22.398958,-41.790264,2.06,137
1642,3600.2,-22.398951,-41.790249,2.04,137
1643,3602.4,-22.398941,-41.79023,2.04,137
1644,3604.5,-22.398933,-41.790211,2.1,137
1645,3607.1,-22.398924,-41.790188,2.2,137
1646,3609.2,-22.398916,-41.790169,2.16,137
1647,3611.4,-22.398909,-41.79015,2.24,137
1648,3613.9,-22.398901,-41.790127,2.3,137
1649,3616.3,-22.398895,-41.790104,2.36,137
1650,3618.4,-22.398888,-41.790085,2.26,137
1651,3620.9,-22.398882,-41.790062,2.34,137
1652,3623.3,-22.398876,-41.790039,2.38,137
1653,3625.5,-22.398868,-41.79002,2.32,137
1654,3627.9,-22.398863,-41.789997,2.32,137
1655,3630,-22.398855,-41.789978,2.32,137
1656,3632.2,-22.398848,-41.789959,2.26,137
1657,3634.4,-22.398838,-41.78994,2.22,137
1658,3636.5,-22.39883,-41.789921,2.2,137
1659,3639.1,-22.398821,-41.789898,2.24,137
1660,3641.4,-22.398811,-41.789879,2.28,137
1661,3643.6,-22.398802,-41.78986,2.28,137
1662,3646.1,-22.398794,-41.789837,2.34,137
1663,3648.3,-22.398785,-41.789818,2.36,137
1664,3650.4,-22.398777,-41.789799,2.26,137
1665,3652.9,-22.398769,-41.789776,2.3,136
1666,3655,-22.398764,-41.789757,2.28,136
1667,3657.4,-22.398758,-41.789734,2.26,136
1668,3659.9,-22.39875,-41.789711,2.32,136
1669,3662.1,-22.398743,-41.789692,2.34,136
1670,3664.5,-22.398737,-41.789669,2.32,137
1671,3667,-22.398729,-41.789646,2.4,137
1672,3669.3,-22.39872,-41.789627,2.38,137
1673,3671.8,-22.398712,-41.789604,2.38,137
1674,3673.9,-22.398704,-41.789585,2.36,137
1675,3676.4,-22.398697,-41.789562,2.38,137
1676,3678.9,-22.398689,-41.789539,2.38,137
1677,3681,-22.398682,-41.78952,2.34,137
1678,3683.5,-22.398674,-41.789497,2.34,137
1679,3685.8,-22.398664,-41.789478,2.38,137
1680,3688.3,-22.398657,-41.789455,2.38,137
1681,3690.5,-22.398647,-41.789436,2.32,137
1682,3693.1,-22.398638,-41.789413,2.42,137
