time,distance,lat,lng,velocity_smooth,heartrate
1151,2326.3,-22.395838,-41.784157,2.14,128
1152,2328.1,-22.395828,-41.784142,2.1,128
1153,2330.4,-22.395819,-41.784122000000004,2.14,128
1154,2332.4,-22.395807,-41.784107,2.1,128
1155,2334.3,-22.395798,-41.784092,2.06,127
1156,2336.3,-22.395786,-41.784077,2,127
1157,2338.3,-22.395775,-41.784061,2.04,127
1158,2340.6,-22.395765,-41.784042,2.04,127
1159,2342.6,-22.395754,-41.784027,2.04,127
1160,2344.5,-22.395744,-41.784012,2.04,127
1161,2346.7,-22.395735,-41.783993,2.08,127
1162,2348.6,-22.395725,-41.783977,2.06,127
1163,2350.8,-22.395716,-41.783958,2.04,127
1164,2352.6,-22.395708,-41.783943,2,127
1165,2354.8,-22.395699,-41.783924,2.06,126
1166,2356.7,-22.395689,-41.783909,2,126
1167,2358.6,-22.395679,-41.783894,2,126
1168,2360.9,-22.39567,-41.783874,2.02,126
1169,2362.9,-22.395658,-41.783859,2.06,126
1170,2364.8,-22.395649,-41.783844,2,126
1171,2366.8,-22.395638,-41.783829,2.02,126
1172,2368.7,-22.395628,-41.783813,2.02,126
1173,2370.7,-22.395616,-41.783798,1.96,126
1174,2373,-22.395605,-41.783779,2.02,126
1175,2375.1,-22.395594,-41.783764,2.06,127
1176,2377.4,-22.395582,-41.783745,2.12,127
1177,2379.7,-22.395571,-41.783726,2.2,127
1178,2381.9,-22.395557,-41.78371,2.24,127
1179,2383.9,-22.395546,-41.783695,2.18,127
1180,2386.2,-22.395534,-41.783676,2.22,127
1181,2388.3,-22.395523,-41.783661,2.18,127
1182,2390.3,-22.395512,-41.783646,2.12,127
1183,2392.3,-22.3955,-41.78363,2.08,127
1184,2394.6,-22.395489,-41.783611,2.14,127
1185,2396.7,-22.395477,-41.783596,2.1,127
1186,2398.7,-22.395466,-41.783581,2.08,127
1187,2400.7,-22.395454,-41.783565,2.08,127
1188,2402.6,-22.395445,-41.78355,2.06,127
1189,2404.6,-22.395433,-41.783535,2,127
1190,2406.8,-22.395424,-41.783516,2.02,128
1191,2408.7,-22.395414,-41.783501,2,128
1192,2411,-22.395405,-41.783482,2.06,128
1193,2413.2,-22.395395,-41.783463,2.12,128
1194,2415,-22.395388,-41.783447,2.08,128
1195,2417.1,-22.39538,-41.783428,2.06,127
1196,2419.3,-22.395372,-41.783409,2.12,127
1197,2421,-22.395365,-41.783394,2,127
1198,2423.1,-22.395359,-41.783375,1.98,127
1199,2425.2,-22.395351,-41.783356,2.04,127
1200,2427,-22.395344,-41.78334,1.98,128
1201,2428.8,-22.395336,-41.783325,1.9,128
1202,2430.9,-22.395328,-41.783306,1.98,128
1203,2432.8,-22.395319,-41.783291,1.94,128
1204,2434.6,-22.395311,-41.783276,1.88,128
1205,2436.5,-22.395302,-41.78326,1.9,129
1206,2438.3,-22.395294,-41.783245,1.9,129
1207,2440.4,-22.395288,-41.783226,1.9,129
1208,2442.1,-22.395281,-41.783211,1.86,129
1209,2444.2,-22.395275,-41.783192,1.92,129
1210,2446.3,-22.395269,-41.783173,1.96,128
1211,2448.4,-22.395262,-41.783153,2.02,128
1212,2450.5,-22.395256,-41.783134,2.02,128
1213,2452.6,-22.395248,-41.783115,2.1,128
1214,2454.8,-22.395239,-41.783096,2.12,128
1215,2457,-22.395231,-41.783077,2.14,127
1216,2459.1,-22.395224,-41.783058,2.14,127
1217,2461.3,-22.395214,-41.783039,2.16,127
1218,2463.6,-22.395205,-41.78302,2.2,127
1219,2465.8,-22.395195,-41.783001,2.2,127
1220,2468.5,-22.395184,-41.782978,2.3,126
1221,2470.4,-22.395174,-41.782963,2.26,126
1222,2472.7,-22.395163,-41.782944,2.28,126
1223,2474.7,-22.395151,-41.782928,2.22,126
1224,2476.4,-22.39514,-41.782917,2.12,126
1225,2478.5,-22.395128,-41.782902,2,125
1226,2480.2,-22.395117,-41.78289,1.96,125
1227,2482.1,-22.395103,-41.782879,1.88,125
1228,2484.3,-22.39509,-41.782863999999996,1.92,125
1229,2486,-22.395079,-41.782852,1.92,125
1230,2487.9,-22.395065,-41.782841,1.88,126
1231,2490,-22.395052,-41.782825,1.96,126
1232,2491.8,-22.39504,-41.782814,1.94,126
1233,2493.8,-22.395029,-41.782799,1.9,126
1234,2495.5,-22.395018,-41.782787,1.9,126
1235,2497.4,-22.395008,-41.782772,1.9,126
1236,2499.3,-22.394998,-41.782757,1.86,126
1237,2501.4,-22.394991,-41.782738,1.92,126
1238,2503.2,-22.394983,-41.782722,1.88,126
1239,2505.4,-22.394976,-41.782703,1.98,126
1240,2507.1,-22.394968,-41.782688,1.94,125
1241,2509.2,-22.394962,-41.782669,1.98,125
1242,2511.3,-22.394957,-41.78265,1.98,125
1243,2513.1,-22.394949,-41.782635,1.98,125
1244,2515.1,-22.394943,-41.782616,1.94,125
1245,2517.2,-22.394937,-41.782597,2.02,123
1246,2519.6,-22.394932,-41.782574,2.08,123
1247,2521.7,-22.394926,-41.782555,2.08,123
1248,2523.7,-22.394922,-41.782535,2.12,123
1249,2526.1,-22.394916,-41.782513,2.2,123
1250,2528.5,-22.394913,-41.78249,2.26,122
1251,2530.6,-22.394907,-41.782471,2.2,122
1252,2532.6,-22.394901,-41.782452,2.18,122
1253,2535.1,-22.394896,-41.782429,2.28,122
1254,2537.2,-22.394888,-41.78241,2.22,122
1255,2539.3,-22.394882,-41.782391,2.16,125
1256,2541.1,-22.394875,-41.782375,2.1,125
1257,2543.2,-22.394867,-41.782356,2.12,125
1258,2545.3,-22.394859,-41.782337,2.04,125
1259,2547.5,-22.394852,-41.782318,2.06,125
1260,2549.6,-22.394844,-41.782299,2.06,126
1261,2551.7,-22.394836,-41.78228,2.12,126
1262,2554.2,-22.394829,-41.782257,2.2,126
1263,2556.5,-22.394819,-41.782238,2.24,126
1264,2558.6,-22.394812,-41.782219,2.22,126
1265,2560.8,-22.394802,-41.7822,2.24,126
1266,2562.7,-22.394793,-41.782185,2.2,126
1267,2564.9,-22.394785,-41.782165,2.14,126
1268,2566.8,-22.394775,-41.78215,2.06,126
1269,2568.9,-22.394768,-41.782131,2.06,126
1270,2570.7,-22.39476,-41.782116,1.98,126
1271,2572.8,-22.394752,-41.782097,2.02,126
1272,2574.9,-22.394745,-41.782078,2,126
1273,2577,-22.394739,-41.782059,2.04,126
1274,2579.1,-22.394732,-41.78204,2.04,126
1275,2581.4,-22.394722,-41.78202,2.14,126
1276,2583.5,-22.394714,-41.782001,2.14,126
1277,2586.1,-22.394705,-41.781979,2.24,126
1278,2588.3,-22.394695,-41.781959,2.26,126
1279,2590.6,-22.394686,-41.78194,2.3,126
1280,2592.7,-22.394678,-41.781921,2.26,126
1281,2594.6,-22.394669,-41.781906,2.22,126
1282,2596.7,-22.394661,-41.781887,2.12,126
1283,2598.9,-22.394653,-41.781868,2.12,126
1284,2600.6,-22.394646,-41.781853,2,126
1285,2602.8,-22.394638,-41.781834,2.02,127
1286,2604.6,-22.39463,-41.781818,2,127
1287,2606.7,-22.394623,-41.781799,2,127
1288,2608.6,-22.394613,-41.781784,1.94,127
1289,2610.8,-22.394604,-41.781765,2.04,127
1290,2612.7,-22.394594,-41.78175,1.98,127
1291,2614.9,-22.394585,-41.781731,2.06,127
1292,2617,-22.394573,-41.781715,2.06,127
1293,2619.3,-22.394562,-41.781696,2.14,127
1294,2621.3,-22.39455,-41.781681,2.1,127
1295,2623.3,-22.394539,-41.781666,2.12,127
1296,2625.4,-22.394527,-41.781651,2.1,127
1297,2627.4,-22.394516,-41.781635,2.08,127
1298,2629.4,-22.394505,-41.78162,2.02,127
1299,2631.1,-22.394493,-41.781609,1.96,127
1300,2633.3,-22.39448,-41.781593,2,128
1301,2635.3,-22.394468,-41.781578,1.98,128
1302,2637.3,-22.394457,-41.781563,1.98,128
1303,2639.1,-22.394445,-41.781551,1.94,128
1304,2641.1,-22.394434,-41.781536,2,128
1305,2643.1,-22.394422,-41.781521,1.96,128
1306,2645,-22.394413,-41.781506,1.94,128
1307,2647,-22.394402,-41.78149,1.94,128
1308,2648.9,-22.394392,-41.781475,1.96,128
1309,2650.9,-22.394381,-41.78146,1.96,128
1310,2653.2,-22.394371,-41.781441,2.02,129
1311,2655.1,-22.394361,-41.781425,2.02,129
1312,2656.9,-22.394352,-41.78141,1.98,129
1313,2658.9,-22.394342,-41.781395,2,129
1314,2661.1,-22.394333,-41.781376,2.04,129
1315,2663,-22.394323,-41.781361,1.96,128
1316,2664.8,-22.394316,-41.781345,1.94,128
1317,2667,-22.394306,-41.781326,2.02,128
1318,2669.2,-22.394297,-41.781307,2.06,128
1319,2671.1,-22.394287,-41.781292,2,128
1320,2673.3,-22.394278,-41.781273,2.06,128
1321,2675.2,-22.394268,-41.781258,2.08,128
1322,2677.5,-22.394258,-41.781239,2.1,128
1323,2679.7,-22.394249,-41.781219,2.1,128
1324,2681.9,-22.394239,-41.7812,2.16,128
1325,2683.7,-22.394232,-41.781185,2.08,127
1326,2685.8,-22.394224,-41.781166,2.12,127
1327,2688.3,-22.394217,-41.781143,2.16,127
1328,2690,-22.394211,-41.781128,2.06,127
1329,2692.2,-22.394203,-41.781109,2.06,127
1330,2694.3,-22.394195,-41.78109,2.12,127
1331,2696.1,-22.394188,-41.781075,2.06,127
1332,2698.2,-22.39418,-41.781055,1.98,127
1333,2700,-22.394173,-41.78104,2,127
1334,2701.9,-22.394163,-41.781025,1.94,127
1335,2703.8,-22.394154,-41.78101,1.9,126
1336,2705.6,-22.394146,-41.780994,1.9,126
1337,2707.5,-22.394136,-41.780979,1.86,126
1338,2709.6,-22.394129,-41.78096,1.92,126
1339,2711.7,-22.394123,-41.780941,1.96,126
1340,2713.7,-22.394117,-41.780922,1.98,125
1341,2715.9,-22.39411,-41.780903,2.06,125
1342,2717.9,-22.394104,-41.780884,2.08,125
1343,2720,-22.394098,-41.780865,2.08,125
1344,2721.7,-22.394093,-41.780849,2,125
1345,2723.8,-22.394085,-41.78083,2.02,124
1346,2725.9,-22.394079,-41.780811,2,124
1347,2727.7,-22.394072,-41.780796,1.96,124
1348,2729.7,-22.394066,-41.780777,1.94,124
1349,2731.8,-22.39406,-41.780758,2.02,124
1350,2733.9,-22.394054,-41.780739,2.02,123
1351,2735.9,-22.394051,-41.78072,2,123
1352,2737.9,-22.394047,-41.780701,2.04,123
1353,2739.9,-22.394043,-41.780682,2.04,123
1354,2741.8,-22.394041,-41.780663,2,123
1355,2743.9,-22.394035,-41.780643,2,123
1356,2745.6,-22.39403,-41.780628,1.94,123
1357,2747.7,-22.394024,-41.780609,1.96,123
1358,2749.4,-22.394016,-41.780594,1.9,123
1359,2751.3,-22.394007,-41.780579,1.9,123
1360,2753.2,-22.393997,-41.780563,1.86,123
1361,2755.6,-22.393986,-41.780544,2,123
1362,2757.5,-22.393976,-41.780529,1.96,123
1363,2759.5,-22.393965,-41.780514,2.02,123
1364,2761.7,-22.393955,-41.780495,2.08,123
1365,2763.7,-22.393944,-41.780479,2.1,124
1366,2766,-22.393934,-41.78046,2.08,124
1367,2768,-22.393923,-41.780445,2.1,124
1368,2769.9,-22.393913,-41.78043,2.08,124
1369,2771.6,-22.393906,-41.780415,1.98,124
1370,2773.4,-22.393898,-41.780399,1.94,123
1371,2775.2,-22.39389,-41.780384,1.84,123
1372,2776.7,-22.393883,-41.780373,1.74,123
1373,2778.4,-22.393875,-41.780357,1.7,123
1374,2780.2,-22.393867,-41.780342,1.72,123
1375,2782,-22.39386,-41.780327,1.72,123
1376,2783.8,-22.393852,-41.780312,1.72,123
1377,2785.7,-22.393843,-41.780296,1.8,123
1378,2787.5,-22.393835,-41.780281,1.82,123
1379,2789.3,-22.393827,-41.780266,1.82,123
1380,2791.1,-22.39382,-41.78025,1.82,122
1381,2793.2,-22.393812,-41.780231,1.88,122
1382,2795,-22.393804,-41.780216,1.86,122
1383,2796.7,-22.393799,-41.780201,1.84,122
1384,2798.8,-22.393791,-41.780182,1.9,122
1385,2800.5,-22.393785,-41.780167,1.88,122
1386,2802.3,-22.393778,-41.780151,1.82,122
1387,2804.2,-22.393768,-41.780136,1.84,122
1388,2806.4,-22.393759,-41.780117,1.94,122
1389,2808.3,-22.393749,-41.780102,1.9,122
1390,2810.2,-22.39374,-41.780086,1.94,123
1391,2812.1,-22.39373,-41.780071,1.96,123
1392,2814,-22.393721,-41.780056,1.96,123
1393,2815.9,-22.393711,-41.780041,1.9,123
1394,2817.9,-22.3937,-41.780025,1.92,123
1395,2819.8,-22.39369,-41.78001,1.92,123
1396,2822,-22.393681,-41.779991,1.98,123
1397,2823.9,-22.393671,-41.779976,1.98,123
1398,2825.8,-22.393661,-41.779961,1.98,123
1399,2828,-22.393652,-41.779942,2.02,123
1400,2829.8,-22.393644,-41.779926,2,124
1401,2831.9,-22.393637,-41.779907,1.98,124
1402,2833.8,-22.393627,-41.779892,1.98,124
1403,2836,-22.393619,-41.779873,2.04,124
1404,2837.8,-22.393612,-41.779858,1.96,124
1405,2839.6,-22.393602,-41.779842,1.96,124
1406,2841.4,-22.393595,-41.779827,1.9,124
1407,2843.3,-22.393585,-41.779812,1.9,124
1408,2845.4,-22.393574,-41.779797,1.88,124
1409,2847.2,-22.393564,-41.779781,1.88,124
1410,2849.6,-22.393553,-41.779762,2,125
1411,2851.6,-22.393541,-41.779747,2.04,125
1412,2853.5,-22.393532,-41.779732,2.04,125
1413,2855.8,-22.39352,-41.779713,2.08,125
1414,2858.2,-22.393509,-41.779694,2.2,125
1415,2860.1,-22.393499,-41.779678,2.1,125
1416,2862.4,-22.393488,-41.779659,2.16,125
1417,2864.6,-22.393478000000002,-41.77964,2.22,125
1418,2866.6,-22.393467,-41.779625,2.16,125
1419,2868.9,-22.393457,-41.779606,2.14,125
1420,2870.8,-22.393448,-41.779591,2.14,125
1421,2872.7,-22.393438,-41.779575,2.06,125
1422,2875,-22.393427,-41.779556,2.08,125
1423,2876.9,-22.393417,-41.779541,2.06,125
1424,2879.2,-22.393406,-41.779522,2.06,125
1425,2881.1,-22.393396,-41.779507,2.06,125
1426,2883.5,-22.393385,-41.779488,2.16,125
1427,2885.8,-22.393373,-41.779469,2.16,125
1428,2887.8,-22.393362,-41.779453,2.18,125
1429,2890.1,-22.393352,-41.779434,2.18,125
1430,2891.9,-22.393343,-41.779419,2.16,126
1431,2893.8,-22.393333,-41.779404,2.06,126
1432,2896,-22.393326,-41.779385,2.04,126
1433,2897.8,-22.393318,-41.779369,2,126
1434,2899.9,-22.393311,-41.77935,1.96,126
1435,2901.7,-22.393303,-41.779335,1.96,127
1436,2903.8,-22.393295,-41.779316,2,127
1437,2905.9,-22.393288,-41.779297,1.98,127
1438,2907.7,-22.39328,-41.779282,1.98,127
1439,2909.9,-22.393272,-41.779263,2,127
1440,2911.6,-22.393265,-41.779247,1.98,126
1441,2913.7,-22.393259,-41.779228,1.98,126
1442,2915.5,-22.393251,-41.779213,1.92,126
1443,2917.3,-22.393244,-41.779198,1.92,126
1444,2919.1,-22.393236,-41.779182,1.84,126
1445,2921.2,-22.393228,-41.779163,1.92,127
1446,2923,-22.393221,-41.779148,1.86,127
1447,2924.8,-22.393213,-41.779133,1.86,127
1448,2926.9,-22.393206,-41.779114,1.92,127
1449,2929,-22.393198,-41.779095,1.98,127
1450,2930.8,-22.39319,-41.779079,1.92,128
1451,2933,-22.393183,-41.77906,2,128
1452,2934.9,-22.393173,-41.779045000000004,2.02,128
1453,2937.1,-22.393164,-41.779026,2.04,128
1454,2939,-22.393154,-41.779011,2,128
1455,2941.2,-22.393145,-41.778992,2.08,129
1456,2943.1,-22.393135,-41.778976,2.02,129
1457,2945.3,-22.393125,-41.778957,2.08,129
1458,2947.2,-22.393116,-41.778942,2.02,129
1459,2949,-22.393108,-41.778927,2,129
1460,2951.1,-22.393101,-41.778908,1.98,129
1461,2953.3,-22.393093,-41.778889,2.04,129
1462,2955.3,-22.393087,-41.77887,2,129
1463,2957.5,-22.39308,-41.778851,2.06,129
1464,2959.5,-22.393074,-41.778831,2.1,129
1465,2961.7,-22.393066,-41.778812,2.12,129
1466,2963.7,-22.393061,-41.778793,2.08,129
1467,2965.9,-22.393053,-41.778774,2.12,129
1468,2968.1,-22.393043,-41.778755,2.12,129
1469,2970.2,-22.393036,-41.778736,2.14,129
1470,2972.1,-22.393026,-41.778721,2.08,130
1471,2974.3,-22.393019,-41.778702,2.12,130
1472,2976.2,-22.393009,-41.778687,2.06,130
1473,2978.4,-22.393,-41.778667,2.06,130
1474,2980.3,-22.39299,-41.778652,2.02,130
1475,2982.4,-22.392982,-41.778633,2.06,132
1476,2984.3,-22.392973,-41.778618,2,132
1477,2986.6,-22.392963,-41.778599,2.08,132
1478,2988.3,-22.392956,-41.778583,1.98,132
1479,2990.2,-22.392946,-41.778568,1.98,132
1480,2992.1,-22.392937,-41.778553,1.94,132
1481,2993.6,-22.392925,-41.778545,1.86,132
1482,2994.6,-22.392918,-41.778541,1.6,132
1483,2995.5,-22.39291,-41.778545,1.44,132
1484,2996.8,-22.392904,-41.778557,1.32,132
1485,2998.4,-22.392902,-41.778572,1.26,130
1486,3000.4,-22.392904,-41.778591,1.36,130
1487,3002.4,-22.392908,-41.77861,1.56,130
1488,3004.8,-22.392914,-41.778633,1.86,130
1489,3006.8,-22.392918,-41.778652,2,130
1490,3008.9,-22.392923,-41.778671,2.1,130
1491,3010.9,-22.392929,-41.77869,2.1,130
1492,3013.1,-22.392937,-41.778709,2.14,130
1493,3015.2,-22.392944,-41.778728,2.08,130
1494,3017.1,-22.392954,-41.778744,2.06,130
1495,3019,-22.392963,-41.778759,2.02,130
1496,3021.2,-22.392973,-41.778778,2.06,130
1497,3023.3,-22.392984,-41.778793,2.04,130
1498,3025.5,-22.392994,-41.778812,2.06,130
1499,3027.8,-22.393005,-41.778831,2.14,130
1500,3029.7,-22.393015,-41.778847,2.14,128
1501,3032.1,-22.393026,-41.778866,2.18,128
1502,3034.1,-22.393038,-41.778881,2.16,128
1503,3036.4,-22.393049,-41.7789,2.18,128
1504,3038.4,-22.393061,-41.778915,2.12,128
1505,3040.8,-22.393072,-41.778934,2.22,128
1506,3042.9,-22.393085,-41.77895,2.16,128
1507,3044.9,-22.393097,-41.778965,2.16,128
1508,3047.3,-22.393108,-41.778984,2.18,128
1509,3049.3,-22.39312,-41.778999,2.18,128
1510,3051.6,-22.393131,-41.779018,2.16,128
1511,3053.7,-22.393143,-41.779034,2.16,128
1512,3055.6,-22.393152,-41.779049,2.14,128
1513,3057.8,-22.393162,-41.779068,2.1,128
1514,3059.7,-22.393171,-41.779083,2.08,128
1515,3061.6,-22.393181,-41.779098,2,129
1516,3063.4,-22.393188,-41.779114,1.94,129
1517,3065.3,-22.393198,-41.779129,1.94,129
1518,3067,-22.393206,-41.779144,1.84,129
1519,3069.3,-22.393215,-41.779163,1.92,129
1520,3071.1,-22.393223,-41.779179,1.9,129
1521,3072.8,-22.39323,-41.779194,1.88,129
1522,3074.7,-22.39324,-41.779209,1.88,129
1523,3076.9,-22.393248,-41.779228,1.98,129
1524,3078.8,-22.393257,-41.779243,1.9,129
1525,3080.6,-22.393267,-41.779259,1.9,129
1526,3082.6,-22.393276,-41.779274,1.96,129
1527,3084.4,-22.393286,-41.779289,1.94,129
1528,3086.3,-22.393295,-41.779305,1.88,129
1529,3088.2,-22.393305,-41.77932,1.88,129
1530,3090,-22.393312,-41.779335,1.88,129
1531,3091.9,-22.393322,-41.77935,1.86,129
1532,3094.1,-22.393331,-41.779369,1.94,129
1533,3096,-22.393341,-41.779385,1.94,129
1534,3097.9,-22.393351,-41.7794,1.94,129
1535,3100.1,-22.39336,-41.779419,2.02,130
1536,3102,-22.39337,-41.779434,2.02,130
1537,3104.4,-22.393381,-41.779453,2.06,130
1538,3106.3,-22.393391,-41.779469,2.06,130
1539,3108.6,-22.393402,-41.779488,2.14,130
1540,3110.5,-22.393412,-41.779503,2.08,128
1541,3112.5,-22.393423,-41.779518,2.1,128
1542,3114.8,-22.393433,-41.779537,2.08,128
1543,3116.6,-22.393442,-41.779552,2.06,128
1544,3118.8,-22.39345,-41.779571,2.04,128
1545,3120.5,-22.393455,-41.779587,2,128
1546,3122.6,-22.393463,-41.779606,2.02,128
1547,3124.3,-22.393469,-41.779621,1.9,128
1548,3126.4,-22.393476,-41.77964,1.96,128
1549,3128.2,-22.393484,-41.779655,1.88,128
1550,3130.4,-22.393492,-41.779674,1.98,128
1551,3132.3,-22.393501,-41.77969,1.94,128
1552,3134,-22.393509,-41.779705,1.94,128
1553,3136.3,-22.393518,-41.779724,1.98,128
1554,3138.2,-22.393528,-41.779739,2,128
1555,3140.1,-22.393538,-41.779755,1.94,127
1556,3142.2,-22.393545,-41.779774,1.98,127
1557,3144.1,-22.393555,-41.779789,2.02,127
1558,3146,-22.393564,-41.779804,1.94,127
1559,3148.1,-22.393572,-41.779823,1.98,127
1560,3150,-22.393581,-41.779839,1.98,127
1561,3152.2,-22.393591,-41.779858,2,127
1562,3154.1,-22.3936,-41.779873,2,127
1563,3156.4,-22.39361,-41.779892,2.08,127
1564,3158.3,-22.393619,-41.779907,2.04,127
1565,3160.4,-22.393627,-41.779926,2.08,127
1566,3162.3,-22.393637,-41.779942,2.02,127
1567,3164.1,-22.393644,-41.779957,2,127
1568,3166,-22.393654,-41.779972,1.92,127
1569,3168.2,-22.393663,-41.779991,1.98,127
1570,3170,-22.393671,-41.780006,1.92,127
1571,3171.9,-22.393681,-41.780022,1.92,127
1572,3174.1,-22.39369,-41.780041,2,127
1573,3176,-22.3937,-41.780056,2,127
1574,3177.9,-22.393709,-41.780071,1.94,127
1575,3179.8,-22.393719,-41.780086,1.96,127
1576,3181.7,-22.393728,-41.780102,1.96,127
1577,3183.7,-22.39374,-41.780117,1.92,127
1578,3185.9,-22.393749,-41.780136,1.98,127
1579,3187.9,-22.393761,-41.780151,2,127
1580,3190,-22.393772,-41.780167,2.04,127
1581,3191.9,-22.393782,-41.780182,2.04,127
1582,3194.2,-22.393793,-41.780201,2.1,127
1583,3196.2,-22.393804,-41.780216,2.06,127
1584,3198.1,-22.393814,-41.780231,2.04,127
1585,3200.3,-22.393824,-41.78025,2.06,126
1586,3202.4,-22.393835,-41.780266,2.1,126
1587,3204.6,-22.393845,-41.780285,2.08,126
1588,3206.5,-22.393854,-41.7803,2.06,126
1589,3208.3,-22.393862,-41.780315,2.04,126
1590,3210.4,-22.393869,-41.780334,2.02,127
1591,3212.3,-22.393879,-41.78035,1.98,127
1592,3214,-22.393885,-41.780365,1.88,127
1593,3216.1,-22.393892,-41.780384,1.92,127
1594,3217.9,-22.3939,-41.780399,1.92,127
1595,3219.8,-22.393909,-41.780415,1.88,127
1596,3221.6,-22.393917,-41.78043,1.86,127
1597,3223.8,-22.393927,-41.780449,1.96,127
1598,3225.7,-22.393936,-41.780464,1.92,127
1599,3227.6,-22.393946,-41.780479,1.94,127
1600,3229.8,-22.393955,-41.780499,2,128
1601,3231.7,-22.393965,-41.780514,2.02,128
1602,3233.7,-22.393976,-41.780529,1.98,128
1603,3235.9,-22.393984,-41.780548,2.04,128
1604,3237.8,-22.393993,-41.780563,2.04,128
1605,3239.7,-22.394003,-41.780579,1.98,128
1606,3241.4,-22.39401,-41.780594,1.94,128
1607,3243.7,-22.39402,-41.780613,2,128
1608,3245.5,-22.394028,-41.780628,1.92,128
1609,3247.2,-22.394035,-41.780643,1.88,128
1610,3249.4,-22.394043,-41.780663,1.94,128
1611,3251.1,-22.394049,-41.780678,1.94,128
1612,3253.2,-22.394056,-41.780697,1.9,128
1613,3254.9,-22.394062,-41.780712,1.88,128
1614,3257,-22.39407,-41.780731,1.96,128
1615,3258.8,-22.394077,-41.780746,1.88,128
1616,3260.6,-22.394085,-41.780762,1.9,128
1617,3262.4,-22.394093,-41.780777,1.84,128
1618,3264.6,-22.394102,-41.780796,1.94,128
1619,3266.5,-22.394112,-41.780811,1.9,128
1620,3268.4,-22.394121,-41.780826,1.92,127
1621,3270.6,-22.394131,-41.780846,2,127
1622,3272.5,-22.39414,-41.780861,2.02,127
1623,3274.8,-22.39415,-41.78088,2.04,127
1624,3276.5,-22.394157,-41.780895,2,127
1625,3278.8,-22.394167,-41.780914,2.08,127
1626,3281,-22.394176,-41.780933,2.08,127
1627,3283.1,-22.394184,-41.780952,2.12,127
1628,3285.3,-22.394192,-41.780971,2.1,127
1629,3287.1,-22.394199,-41.780987,2.12,127
1630,3289.2,-22.394207,-41.781006,2.08,127
1631,3291.3,-22.394215,-41.781025,2.06,127
1632,3293.5,-22.394222,-41.781044,2.08,127
1633,3295.7,-22.394232,-41.781063,2.08,127
1634,3297.5,-22.394239,-41.781078,2.08,127
1635,3299.7,-22.394249,-41.781097,2.1,128
1636,3301.6,-22.394258,-41.781113,2.06,128
1637,3303.7,-22.394266,-41.781132,2.04,128
1638,3305.6,-22.394276,-41.781147,1.98,128
1639,3307.8,-22.394283,-41.781166,2.06,128
1640,3309.7,-22.394293,-41.781181,2,128
1641,3311.8,-22.3943,-41.7812,2.04,128
1642,3313.7,-22.39431,-41.781216,2,128
1643,3315.6,-22.394319,-41.781231,2,128
1644,3317.8,-22.394329,-41.78125,2,128
1645,3319.7,-22.394339,-41.781265,2,128
1646,3321.9,-22.394348,-41.781284,2.02,128
1647,3323.8,-22.394358,-41.7813,2.02,128
1648,3326.1,-22.394367,-41.781319,2.1,128
1649,3328.2,-22.394375,-41.781338,2.08,128
1650,3330.1,-22.394384,-41.781353,2.08,128
1651,3332.2,-22.394392,-41.781372,2.06,128
1652,3334.1,-22.394402,-41.781387,2.06,128
1653,3336.3,-22.394409,-41.781406,2.04,128
1654,3338,-22.394417,-41.781422,1.96,128
1655,3340.3,-22.394426,-41.781441,2.04,129
1656,3342.1,-22.394434,-41.781456,1.98,129
1657,3343.8,-22.394442,-41.781471,1.94,129
1658,3346,-22.394449,-41.78149,1.94,129
1659,3348.1,-22.394457,-41.781509,2.02,129
1660,3350.3,-22.394464,-41.781528,2,130
1661,3352,-22.394472,-41.781544,1.98,130
1662,3354.1,-22.394478,-41.781563,2.06,130
1663,3356.2,-22.394485,-41.781582,2.04,130
1664,3358.4,-22.394493,-41.781601,2.06,130
1665,3360.6,-22.394503,-41.78162,2.06,129
1666,3362.4,-22.39451,-41.781635,2.08,129
1667,3364.3,-22.39452,-41.781651,2.04,129
1668,3366.5,-22.394529,-41.78167,2.06,129
1669,3368.4,-22.394539,-41.781685,2,129
1670,3370.2,-22.394546,-41.7817,1.92,131
1671,3372.4,-22.394556,-41.781719,2,131
1672,3374.2,-22.394564,-41.781734,1.98,131
1673,3376.4,-22.394573,-41.781754,1.98,131
1674,3378.3,-22.394583,-41.781769,1.98,131
1675,3380.1,-22.39459,-41.781784,1.98,130
1676,3382,-22.3946,-41.781799,1.92,130
1677,3383.9,-22.394609,-41.781815,1.94,130
1678,3385.8,-22.394619,-41.78183,1.88,130
1679,3387.9,-22.394627,-41.781849,1.92,130
1680,3389.8,-22.394636,-41.781864,1.94,129
1681,3391.6,-22.394644,-41.781879000000004,1.92,129
1682,3393.7,-22.394651,-41.781898,1.96,129
1683,3395.5,-22.394659,-41.781914,1.94,129
1684,3397.6,-22.394667,-41.781933,1.94,129
1685,3399.5,-22.394676,-41.781948,1.94,128
1686,3401.4,-22.394686,-41.781963,1.96,128
1687,3403.7,-22.394695,-41.781982,2,128
1688,3405.6,-22.394705,-41.781998,2.02,128
1689,3407.6,-22.394716,-41.782013,2,128
1690,3409.8,-22.394726,-41.782032,2.06,128
1691,3411.7,-22.394735,-41.782047,2.06,128
1692,3413.8,-22.394743,-41.782066,2.02,128
1693,3415.7,-22.394752,-41.782082,2.02,128
1694,3418,-22.394762,-41.782101,2.08,128
1695,3419.9,-22.394772,-41.782116,2.02,128
