time,distance,lat,lng,velocity_smooth,heartrate
1144,2464.9,-22.399113,-41.790462,2.4,139
1145,2467.4,-22.399126,-41.790482,2.42,137
1146,2469.6,-22.399139,-41.790497,2.38,137
1147,2471.9,-22.399151,-41.790516,2.36,137
1148,2474.4,-22.399164,-41.790535,2.38,137
1149,2476.5,-22.399178,-41.79055,2.32,137
1150,2478.9,-22.399189,-41.790569,2.3,137
1151,2481.2,-22.3992,-41.790588,2.32,137
1152,2483.4,-22.399214,-41.790604,2.3,137
1153,2485.7,-22.399225,-41.790623,2.26,137
1154,2487.7,-22.399237,-41.790638,2.24,137
1155,2489.9,-22.39925,-41.790653,2.2,138
1156,2492.3,-22.399263,-41.790672,2.22,138
1157,2494.5,-22.399277,-41.790688,2.22,138
1158,2496.8,-22.399292,-41.790703,2.22,138
1159,2498.7,-22.399305,-41.790714,2.2,138
1160,2501,-22.399321,-41.790729,2.22,138
1161,2503.3,-22.399336,-41.790745,2.2,138
1162,2505.8,-22.399349,-41.790764,2.26,138
1163,2507.9,-22.399363,-41.790779,2.22,138
1164,2510.4,-22.399376,-41.790798,2.34,138
1165,2512.6,-22.399389,-41.790813,2.32,138
1166,2515,-22.399403,-41.790832,2.34,138
1167,2517.5,-22.399416,-41.790852,2.34,138
1168,2519.5,-22.399427,-41.790867,2.32,138
1169,2521.9,-22.399441,-41.790886,2.3,138
1170,2524.1,-22.399454,-41.790901,2.3,137
1171,2526.7,-22.399469,-41.79092,2.34,137
1172,2529,-22.399485,-41.790935,2.3,137
1173,2531.1,-22.3995,-41.790947,2.32,137
1174,2533.6,-22.399517,-41.790962,2.34,137
1175,2535.8,-22.399534,-41.790974,2.34,137
1176,2538.2,-22.399553,-41.790985,2.3,137
1177,2540.5,-22.39957,-41.790997,2.3,137
1178,2542.5,-22.399586,-41.791008,2.28,137
1179,2544.8,-22.399603,-41.791019,2.24,137
1180,2546.8,-22.399618,-41.791031,2.2,136
1181,2549.1,-22.399633,-41.791046,2.18,136
1182,2551.4,-22.399651,-41.791058,2.18,136
1183,2553.7,-22.399666,-41.791073,2.24,136
1184,2555.9,-22.399683,-41.791084,2.22,136
1185,2558.4,-22.3997,-41.7911,2.32,137
1186,2560.7,-22.399715,-41.791115,2.32,137
1187,2563,-22.399731,-41.79113,2.32,137
1188,2565.1,-22.399746,-41.791142,2.28,137
1189,2567.7,-22.399761,-41.791161,2.36,137
1190,2570,-22.399776,-41.791176,2.32,137
1191,2572.5,-22.399794,-41.791191,2.36,137
1192,2574.8,-22.399809,-41.791206,2.36,137
1193,2576.9,-22.399822,-41.791222,2.36,137
1194,2579.3,-22.399837,-41.791237,2.32,137
1195,2581.6,-22.399853,-41.791252,2.32,138
1196,2583.9,-22.399868,-41.791267,2.28,138
1197,2586,-22.399881,-41.791283,2.24,138
1198,2588.3,-22.399897,-41.791298,2.28,138
1199,2590.2,-22.39991,-41.791309,2.18,138
1200,2592.4,-22.399923,-41.791325,2.16,138
1201,2594.7,-22.399939,-41.79134,2.16,138
1202,2597,-22.399954,-41.791355,2.2,138
1203,2599.1,-22.399969,-41.791367,2.16,138
1204,2601.4,-22.399984,-41.791382,2.24,138
1205,2603.7,-22.4,-41.791397,2.26,137
1206,2606.2,-22.400017,-41.791412,2.3,137
1207,2608.5,-22.400032,-41.791428,2.3,137
1208,2610.6,-22.400047,-41.791439,2.3,137
1209,2612.9,-22.400062,-41.791454,2.3,137
1210,2615.2,-22.400078,-41.791469,2.3,137
1211,2617.2,-22.400093,-41.791481,2.2,137
1212,2619.4,-22.400106,-41.791496,2.18,137
1213,2621.5,-22.400122,-41.791508,2.18,137
1214,2623.8,-22.400137,-41.791523,2.18,137
1215,2625.9,-22.40015,-41.791538,2.14,137
1216,2628.1,-22.400164,-41.791553,2.18,137
1217,2630.3,-22.400177,-41.791569,2.18,137
1218,2632.4,-22.40019,-41.791584,2.18,137
1219,2634.9,-22.400204,-41.791603,2.22,137
1220,2637,-22.400217,-41.791618,2.22,137
1221,2639.3,-22.400232,-41.791634,2.24,137
1222,2641.6,-22.400248,-41.791649,2.26,137
1223,2643.8,-22.400261,-41.791664,2.28,137
1224,2646.1,-22.400276,-41.791679,2.24,137
1225,2648.4,-22.400291,-41.791695,2.28,137
1226,2650.5,-22.400307,-41.791706,2.24,137
1227,2652.6,-22.40032,-41.791721,2.2,137
1228,2654.7,-22.400335,-41.791733,2.18,137
1229,2656.9,-22.400349,-41.791748,2.16,137
1230,2658.8,-22.400362,-41.791759,2.08,137
1231,2660.9,-22.400375,-41.791775,2.08,137
1232,2662.8,-22.400389,-41.791786,2.04,137
1233,2665,-22.400402,-41.791801,2.06,137
1234,2667.3,-22.400417,-41.791817,2.08,137
1235,2669.2,-22.400431,-41.791828,2.08,138
1236,2671.4,-22.400444,-41.791843,2.1,138
1237,2673.5,-22.400457,-41.791859,2.14,138
1238,2675.4,-22.400471,-41.79187,2.08,138
1239,2677.6,-22.400484,-41.791885,2.06,138
1240,2679.7,-22.400497,-41.791901,2.1,137
1241,2682,-22.400513,-41.791916,2.12,137
1242,2684.4,-22.400528,-41.791931,2.18,137
1243,2686.4,-22.400543,-41.791943,2.2,137
1244,2688.7,-22.400558,-41.791958,2.22,137
1245,2691.2,-22.400576,-41.791973,2.3,137
1246,2693.5,-22.400591,-41.791988,2.3,137
1247,2695.8,-22.400606,-41.792004,2.28,137
1248,2698.1,-22.400621,-41.792019,2.34,137
1249,2700.4,-22.400637,-41.792034,2.34,137
1250,2702.5,-22.400652,-41.792046,2.26,137
1251,2704.7,-22.400665,-41.792061,2.24,137
1252,2707,-22.40068,-41.792076,2.24,137
1253,2708.9,-22.400694,-41.792087,2.16,137
1254,2711.2,-22.400709,-41.792103,2.16,137
1255,2713.1,-22.400722,-41.792114,2.12,137
1256,2715.2,-22.400736,-41.792129,2.1,137
1257,2717.4,-22.400749,-41.792145,2.08,137
1258,2719.3,-22.400763,-41.792156,2.08,137
1259,2721.6,-22.400778,-41.792171,2.08,137
1260,2723.8,-22.400791,-41.792187,2.14,137
1261,2726.1,-22.400806,-41.792202,2.18,137
1262,2728.2,-22.40082,-41.792217,2.16,137
1263,2730.3,-22.400835,-41.792229,2.2,137
1264,2732.6,-22.40085,-41.792244,2.2,137
1265,2734.9,-22.400866,-41.792259,2.22,137
1266,2737.2,-22.400881,-41.792274,2.22,137
1267,2739.3,-22.400896,-41.792286,2.22,137
1268,2741.6,-22.400911,-41.792301,2.26,137
1269,2744.1,-22.400928,-41.792316,2.3,137
1270,2746.3,-22.400946,-41.792328,2.28,137
1271,2748.7,-22.400965,-41.792339,2.3,137
1272,2751.2,-22.400982,-41.792355,2.38,137
1273,2753.6,-22.401001,-41.792366,2.4,137
1274,2756.1,-22.40102,-41.792377,2.4,137
1275,2758.3,-22.401037,-41.792389,2.4,135
1276,2760.5,-22.401054,-41.7924,2.36,135
1277,2762.8,-22.401071,-41.792412,2.32,135
1278,2765.3,-22.401089,-41.792427000000004,2.34,135
1279,2767.6,-22.401104,-41.792442,2.3,135
1280,2769.6,-22.401119,-41.792454,2.26,135
1281,2771.9,-22.401134,-41.792469,2.28,135
1282,2774.1,-22.401148,-41.792484,2.26,135
1283,2776.4,-22.401163,-41.792499,2.22,135
1284,2778.6,-22.401176,-41.792515,2.2,135
1285,2780.9,-22.401192000000002,-41.79253,2.26,135
1286,2783.2,-22.401207,-41.792545,2.26,135
1287,2785.7,-22.401224,-41.792561,2.32,135
1288,2787.9,-22.401241,-41.792572,2.3,135
1289,2790.5,-22.40126,-41.792587,2.38,135
1290,2792.8,-22.401278,-41.792599,2.38,136
1291,2794.9,-22.401293,-41.79261,2.34,136
1292,2797.2,-22.401308,-41.792625,2.3,136
1293,2799.2,-22.401323,-41.792637,2.26,136
1294,2801.5,-22.401339,-41.792652,2.2,136
1295,2803.9,-22.401354,-41.792667,2.22,136
1296,2805.7,-22.401367,-41.792679,2.16,136
1297,2808.1,-22.401382,-41.792694,2.18,136
1298,2810.4,-22.401398,-41.792709,2.24,136
1299,2812.7,-22.401413,-41.792725,2.24,136
1300,2814.8,-22.401426,-41.79274,2.18,136
1301,2817.3,-22.401443,-41.792755,2.32,136
1302,2819.6,-22.401459,-41.79277,2.3,136
1303,2821.9,-22.401474,-41.792786,2.3,136
1304,2824,-22.401489,-41.792797,2.26,136
1305,2826.3,-22.401505,-41.792812,2.3,136
1306,2828.5,-22.401518,-41.792828,2.24,136
1307,2830.5,-22.401533,-41.792839,2.18,136
1308,2832.7,-22.401546,-41.792854,2.16,136
1309,2834.6,-22.40156,-41.792866,2.12,136
1310,2836.7,-22.401573,-41.792881,2.08,136
1311,2838.8,-22.401588,-41.792892,2.06,136
1312,2841,-22.401602,-41.792908,2.1,136
1313,2843.1,-22.401615,-41.792923,2.08,136
1314,2845.2,-22.40163,-41.792934,2.12,136
1315,2847.4,-22.401644,-41.79295,2.14,137
1316,2849.5,-22.401657,-41.792965,2.14,137
1317,2851.7,-22.40167,-41.79298,2.14,137
1318,2853.7,-22.401682,-41.792995,2.12,137
1319,2855.9,-22.401695,-41.793011,2.14,137
1320,2857.9,-22.401707,-41.793026,2.1,138
1321,2860.3,-22.40172,-41.793045,2.16,138
1322,2862.4,-22.401731,-41.79306,2.14,138
1323,2864.7,-22.401743,-41.793079,2.2,138
1324,2867,-22.401754,-41.793098,2.22,138
1325,2869.4,-22.401766,-41.793117,2.3,137
1326,2871.7,-22.401777,-41.793137,2.28,137
1327,2873.9,-22.401787,-41.793156,2.3,137
1328,2876.3,-22.401798,-41.793175,2.32,137
1329,2878.3,-22.40181,-41.79319,2.26,137
1330,2880.6,-22.401821,-41.793209,2.24,137
1331,2882.6,-22.401833,-41.793224,2.18,137
1332,2884.8,-22.401846,-41.79324,2.18,137
1333,2887,-22.401859,-41.793255,2.14,137
1334,2889.3,-22.401874,-41.79327,2.2,137
1335,2891.4,-22.401888,-41.793285,2.16,138
1336,2893.5,-22.401903,-41.793297,2.18,138
1337,2895.7,-22.401916,-41.793312,2.18,138
1338,2897.6,-22.40193,-41.793323,2.12,138
1339,2899.9,-22.401945,-41.793339,2.12,138
1340,2902,-22.401958,-41.793354,2.12,138
1341,2904.3,-22.401974,-41.793369,2.16,138
1342,2906.6,-22.401989,-41.793385,2.18,138
1343,2908.7,-22.402004,-41.793396,2.22,138
1344,2911,-22.402019,-41.793411,2.22,138
1345,2913.3,-22.402035,-41.793426,2.26,139
1346,2915.6,-22.40205,-41.793442,2.26,139
1347,2917.9,-22.402065,-41.793457,2.26,139
1348,2920.1,-22.402079,-41.793472,2.28,139
1349,2922.4,-22.402094,-41.793488,2.28,139
1350,2924.7,-22.402109,-41.793503,2.28,139
1351,2926.8,-22.402124,-41.793514,2.24,139
1352,2929.1,-22.40214,-41.793529,2.24,139
1353,2931.4,-22.402155,-41.793545,2.26,139
1354,2933.7,-22.402172,-41.793556,2.26,139
1355,2936,-22.402187,-41.793571,2.26,140
1356,2938.4,-22.402204,-41.793587,2.32,140
1357,2940.8,-22.40222,-41.793602,2.34,140
1358,2943.1,-22.402235,-41.793617,2.34,140
1359,2945.4,-22.40225,-41.793632,2.34,140
1360,2947.7,-22.402266,-41.793648,2.34,140
1361,2950,-22.402281,-41.793663,2.32,140
1362,2952.1,-22.402294,-41.793678,2.26,140
1363,2954.5,-22.402309,-41.793693,2.28,140
1364,2956.9,-22.402323,-41.793713,2.3,140
1365,2959.2,-22.402338,-41.793728,2.3,139
1366,2961.7,-22.402351,-41.793747,2.34,139
1367,2964,-22.402367,-41.793762,2.38,139
1368,2966.2,-22.40238,-41.793777,2.34,139
1369,2968.5,-22.402395,-41.793793,2.32,139
1370,2970.6,-22.402409,-41.793808,2.28,139
1371,2972.8,-22.402422,-41.793823,2.22,139
1372,2975.1,-22.402437,-41.793838,2.22,139
1373,2977.3,-22.40245,-41.793854,2.22,139
1374,2979.6,-22.402466,-41.793869,2.22,139
1375,2981.9,-22.402481,-41.793884,2.26,139
1376,2984.2,-22.402496,-41.793899,2.28,139
1377,2986.4,-22.402513,-41.793911,2.26,139
1378,2988.9,-22.402531,-41.793926,2.32,139
1379,2991.1,-22.402548,-41.793938,2.3,139
1380,2993.4,-22.402565,-41.793949,2.3,139
1381,2995.9,-22.402582,-41.793964,2.34,139
1382,2998.1,-22.402599,-41.793976,2.34,139
1383,3000.2,-22.402615,-41.793987,2.26,139
1384,3002.5,-22.40263,-41.794003,2.28,139
1385,3004.4,-22.402643,-41.794014,2.2,138
1386,3006.1,-22.402655,-41.794025,2.04,138
1387,3007.6,-22.402662,-41.794037,1.9,138
1388,3008.7,-22.402662,-41.794048,1.7,138
1389,3009.3,-22.402658,-41.794052,1.36,138
1390,3010.6,-22.402647,-41.794052,1.24,139
1391,3012.5,-22.40263,-41.794048,1.28,139
1392,3014.6,-22.402613,-41.794041,1.4,139
1393,3017,-22.402594,-41.794029,1.66,139
1394,3019.4,-22.402574,-41.794018,2.02,139
1395,3021.9,-22.402557,-41.794003,2.26,139
1396,3024.4,-22.402538,-41.793991,2.38,139
1397,3027,-22.402519,-41.793976,2.48,139
1398,3029.2,-22.402502,-41.793964,2.44,139
1399,3031.6,-22.402483,-41.793953,2.44,139
1400,3033.9,-22.402466,-41.793941,2.4,141
1401,3036.5,-22.402447,-41.793926,2.42,141
1402,3038.8,-22.40243,-41.793915,2.36,141
1403,3041.4,-22.402411,-41.793899,2.44,141
1404,3043.9,-22.402393,-41.793884,2.46,141
1405,3045.9,-22.402378,-41.793873,2.4,142
1406,3048.4,-22.402361,-41.793857,2.38,142
1407,3050.7,-22.402346,-41.793842,2.38,142
1408,3053.2,-22.402332,-41.793823,2.36,142
1409,3055.4,-22.402319,-41.793808,2.3,142
1410,3057.7,-22.402307,-41.793789,2.36,140
1411,3060,-22.402296,-41.79377,2.32,140
1412,3062.4,-22.402285,-41.793751,2.34,140
1413,3064.3,-22.402275,-41.793735,2.22,140
1414,3066.3,-22.402264,-41.79372,2.18,140
1415,3068.6,-22.402252,-41.793701,2.18,139
1416,3070.5,-22.402243,-41.793686,2.1,139
1417,3072.5,-22.402231,-41.793671,2.02,139
1418,3074.7,-22.402218,-41.793655,2.08,139
1419,3076.7,-22.402206,-41.79364,2.08,139
1420,3078.9,-22.402193,-41.793625,2.06,139
1421,3081,-22.40218,-41.79361,2.1,139
1422,3083.3,-22.402164,-41.793594,2.16,139
1423,3085.6,-22.402149,-41.793579,2.18,139
1424,3088,-22.402134,-41.793564,2.26,139
1425,3090.1,-22.402121,-41.793549,2.24,139
1426,3092.4,-22.402105,-41.793533,2.28,139
1427,3094.6,-22.402092,-41.793518,2.26,139
1428,3096.8,-22.402079,-41.793503,2.24,139
1429,3098.9,-22.402065,-41.793488,2.18,139
1430,3101.1,-22.402052,-41.793472,2.2,139
1431,3103.1,-22.40204,-41.793457,2.14,139
1432,3105.3,-22.402027,-41.793442,2.14,139
1433,3107.4,-22.402014,-41.793426,2.12,139
1434,3109.1,-22.402002,-41.793415,2.04,139
1435,3111.3,-22.401989,-41.7934,2.04,139
1436,3113.4,-22.401974,-41.793388,2.06,139
1437,3115.3,-22.40196,-41.793377,2,139
1438,3117.6,-22.401945,-41.793362,2.04,139
1439,3119.5,-22.401932,-41.79335,2.08,139
1440,3121.5,-22.401916,-41.793339,2.04,138
1441,3123.7,-22.401903,-41.793323,2.06,138
1442,3125.6,-22.40189,-41.793312,2.06,138
1443,3127.9,-22.401874,-41.793297,2.06,138
1444,3130.1,-22.401861,-41.793281,2.12,138
1445,3132.2,-22.401848,-41.793266,2.14,138
1446,3134.4,-22.401834,-41.793251,2.14,138
1447,3136.8,-22.401821,-41.793232,2.24,138
1448,3139,-22.401808,-41.793217,2.22,138
1449,3141.1,-22.401794,-41.793201,2.2,138
1450,3143.5,-22.401782999999998,-41.793182,2.26,139
1451,3145.6,-22.40177,-41.793167,2.24,139
1452,3148.2,-22.401754,-41.793148,2.28,139
1453,3150.4,-22.401741,-41.793133,2.28,139
1454,3153,-22.401726,-41.793114,2.38,139
1455,3155.6,-22.40171,-41.793095,2.42,138
1456,3157.9,-22.401695,-41.793079,2.46,138
1457,3160.6,-22.401678,-41.79306,2.48,138
1458,3162.9,-22.401663,-41.793045,2.5,138
1459,3165.6,-22.401644,-41.79303,2.52,138
1460,3168.3,-22.401627,-41.793011,2.54,138
1461,3170.8,-22.401609,-41.792995,2.58,138
1462,3173,-22.401592,-41.792984,2.48,138
1463,3175.5,-22.401575,-41.792969,2.52,138
1464,3178,-22.401558,-41.792953,2.48,138
1465,3180,-22.401543,-41.792942,2.34,138
1466,3182.4,-22.401527,-41.792927,2.32,138
1467,3184.4,-22.401512,-41.792915,2.28,138
1468,3186.9,-22.401495,-41.7929,2.28,138
1469,3189.2,-22.40148,-41.792885,2.24,138
1470,3191.5,-22.401464,-41.79287,2.3,137
1471,3193.8,-22.401447,-41.792858,2.28,137
1472,3196.1,-22.401432,-41.792843,2.34,137
1473,3198.1,-22.401417,-41.792831,2.24,137
1474,3200.4,-22.401401,-41.792816,2.24,137
1475,3202.7,-22.401386,-41.792801,2.24,138
1476,3204.9,-22.401373,-41.792786,2.22,138
1477,3207.1,-22.40136,-41.79277,2.2,138
1478,3209.1,-22.401348,-41.792755,2.2,138
1479,3211,-22.401335,-41.792744,2.12,138
1480,3213.1,-22.401321,-41.792728,2.08,137
1481,3215.4,-22.401306,-41.792713,2.1,137
1482,3217.3,-22.401293,-41.792702,2.04,137
1483,3219.5,-22.401279,-41.792686,2.08,137
1484,3221.7,-22.401266,-41.792671,2.14,137
1485,3223.7,-22.401255,-41.792656,2.12,137
1486,3225.6,-22.401245,-41.792641,2.04,137
1487,3227.6,-22.401234,-41.792625,2.06,137
1488,3229.6,-22.401222,-41.79261,2.02,137
1489,3231.6,-22.401211,-41.792595,1.98,137
1490,3233.7,-22.401199,-41.79258,2,138
1491,3235.6,-22.401186,-41.792568,2,138
1492,3237.4,-22.401173,-41.792557,1.96,138
1493,3239.6,-22.401159,-41.792541,2,138
1494,3241.5,-22.401146,-41.79253,1.98,138
1495,3243.6,-22.401131,-41.792519,1.98,138
1496,3245.8,-22.401113,-41.792507,2.04,138
1497,3248.1,-22.401096,-41.792496,2.14,138
1498,3250.3,-22.401079,-41.792484,2.14,138
1499,3252.8,-22.401062,-41.792469,2.26,138
1500,3255,-22.401045,-41.792458,2.28,138
1501,3257.1,-22.40103,-41.792446,2.26,138
1502,3259.4,-22.401014,-41.792431,2.26,138
1503,3261.5,-22.401001,-41.792416,2.24,138
1504,3263.7,-22.400988,-41.7924,2.18,138
1505,3265.9,-22.400974,-41.792385,2.18,138
1506,3268,-22.400961,-41.79237,2.18,138
1507,3270.3,-22.400946,-41.792355,2.18,138
1508,3272.5,-22.400932,-41.792339,2.2,138
1509,3274.8,-22.400917,-41.792324,2.22,138
1510,3277,-22.400904,-41.792309,2.22,138
1511,3279.3,-22.400888,-41.792294,2.26,138
1512,3281.3,-22.400873,-41.792282,2.2,138
1513,3283.5,-22.40086,-41.792267,2.2,138
1514,3285.6,-22.400846,-41.792252,2.16,138
1515,3287.6,-22.400833,-41.79224,2.12,137
1516,3289.6,-22.400822,-41.792225,2.06,137
1517,3291.7,-22.400808,-41.79221,2.08,137
1518,3293.9,-22.400795,-41.792194,2.08,137
1519,3296.2,-22.40078,-41.792179,2.12,137
1520,3298.1,-22.400766,-41.792168,2.1,139
1521,3300.3,-22.400753,-41.792152,2.14,139
1522,3302.3,-22.400738,-41.792141,2.12,139
1523,3304.5,-22.400724,-41.792126,2.12,139
1524,3306.6,-22.400711,-41.79211,2.08,139
1525,3308.5,-22.400698,-41.792099,2.08,139
1526,3310.6,-22.400686,-41.792084,2.06,139
1527,3312.7,-22.400673,-41.792068,2.08,139
1528,3314.6,-22.40066,-41.792057,2.02,139
1529,3316.9,-22.400644,-41.792042,2.06,139
1530,3318.8,-22.400631,-41.79203,2.06,139
1531,3321.1,-22.400616,-41.792015,2.1,139
1532,3323,-22.400602,-41.792004,2.06,139
1533,3325.3,-22.400587,-41.791988,2.14,139
1534,3327.6,-22.400572,-41.791973,2.14,139
1535,3329.5,-22.400558,-41.791962,2.14,138
1536,3331.8,-22.400543,-41.791946,2.14,138
1537,3333.7,-22.40053,-41.791935,2.14,138
1538,3335.8,-22.400515,-41.791923,2.1,138
1539,3338.1,-22.400499,-41.791908,2.1,138
1540,3340.2,-22.400484,-41.791897,2.14,139
1541,3342.2,-22.400469,-41.791885,2.08,139
1542,3344.5,-22.400452,-41.791874,2.16,139
1543,3346.7,-22.400433,-41.791866,2.18,139
1544,3349.2,-22.400413,-41.791855,2.22,139
1545,3351.8,-22.400392,-41.791843,2.32,139
1546,3354.2,-22.400373,-41.791832,2.4,139
1547,3356.8,-22.400352,-41.791821,2.46,139
1548,3359.6,-22.40033,-41.791809,2.58,139
1549,3362.1,-22.400311,-41.791798,2.58,139
1550,3364.7,-22.400291,-41.791782,2.58,139
1551,3367.3,-22.400272,-41.791767,2.62,139
1552,3369.8,-22.400255,-41.791752,2.6,139
1553,3372.5,-22.400238,-41.791733,2.58,139
1554,3374.8,-22.400223,-41.791718,2.54,139
1555,3377.3,-22.400209,-41.791698,2.52,141
1556,3379.6,-22.400194,-41.791683,2.46,141
1557,3381.8,-22.400181,-41.791668,2.4,141
1558,3384.1,-22.400169000000002,-41.791649,2.32,141
1559,3386.3,-22.400156,-41.791634,2.3,141
1560,3388.3,-22.400145,-41.791618,2.2,140
1561,3390.4,-22.400131,-41.791603,2.16,140
1562,3392.5,-22.40012,-41.791588,2.14,140
1563,3394.6,-22.400106,-41.791573,2.1,140
1564,3396.8,-22.400093,-41.791557,2.1,140
1565,3398.9,-22.40008,-41.791542,2.12,141
1566,3401.3,-22.400064,-41.791527,2.18,141
1567,3403.4,-22.400051,-41.791511,2.18,141
1568,3405.7,-22.400036,-41.791496,2.22,141
1569,3407.9,-22.400023,-41.791481,2.22,141
1570,3410.1,-22.400009,-41.791466,2.24,139
1571,3412.2,-22.399996,-41.79145,2.18,139
1572,3414.4,-22.399982,-41.791435,2.2,139
1573,3416.5,-22.399969,-41.79142,2.16,139
1574,3418.7,-22.399956,-41.791405,2.16,139
1575,3421,-22.39994,-41.791389,2.18,140
1576,3423.3,-22.399925,-41.791374,2.22,140
1577,3425.6,-22.39991,-41.791359,2.24,140
1578,3427.9,-22.399893,-41.791347,2.28,140
1579,3430.3,-22.399876,-41.791332,2.32,140
1580,3432.8,-22.399858,-41.791317,2.36,140
1581,3435.2,-22.399839,-41.791306,2.38,140
1582,3437.7,-22.399822,-41.79129,2.42,140
1583,3439.9,-22.399805,-41.791279,2.4,140
1584,3442.3,-22.39979,-41.791264,2.4,140
1585,3444.3,-22.399774,-41.791252,2.3,140
1586,3446.4,-22.399759,-41.791241,2.24,140
1587,3448.7,-22.399744,-41.791225,2.2,140
1588,3451.2,-22.399727,-41.79121,2.26,140
1589,3453.5,-22.399712,-41.791195,2.24,140
1590,3455.8,-22.399696,-41.79118,2.3,142
1591,3458.3,-22.399679,-41.791164,2.38,142
1592,3460.6,-22.399664,-41.791149,2.38,142
1593,3463,-22.399651,-41.79113,2.36,142
1594,3465.3,-22.399635,-41.791115,2.36,142
1595,3467.5,-22.399622,-41.7911,2.34,142
1596,3469.7,-22.399609,-41.791084,2.28,142
1597,3471.7,-22.399597,-41.791069,2.22,142
1598,3473.8,-22.399584,-41.791054,2.16,142
1599,3476,-22.39957,-41.791038,2.14,142
1600,3478.2,-22.399557,-41.791023,2.14,142
1601,3480.2,-22.399546,-41.791008,2.1,142
1602,3482.1,-22.399532,-41.790997,2.08,142
1603,3484.2,-22.399519,-41.790981,2.08,142
1604,3486.5,-22.399504,-41.790966,2.1,142
1605,3488.4,-22.39949,-41.790955,2.04,141
1606,3490.6,-22.399477,-41.790939,2.08,141
1607,3492.7,-22.399462,-41.790928,2.12,141
1608,3494.8,-22.399448,-41.790913,2.12,141
1609,3496.9,-22.399433,-41.790901,2.08,141
1610,3498.9,-22.399418,-41.79089,2.1,140
1611,3501.1,-22.399405,-41.790874,2.1,140
1612,3503.4,-22.399387,-41.790863,2.14,140
1613,3505.4,-22.399372,-41.790852,2.12,140
1614,3507.7,-22.399357,-41.790836,2.16,140
1615,3509.8,-22.399342,-41.790825,2.18,139
1616,3511.9,-22.399326,-41.790813,2.16,139
1617,3513.8,-22.399313,-41.790802,2.08,139
1618,3516.1,-22.399298,-41.790787,2.14,139
1619,3518.1,-22.399282,-41.790775,2.08,139
1620,3520.3,-22.399269,-41.79076,2.1,139
1621,3522.4,-22.399254,-41.790749,2.1,139
1622,3524.5,-22.39924,-41.790733,2.14,139
1623,3526.6,-22.399225,-41.790722,2.1,139
1624,3528.7,-22.399212,-41.790707,2.12,139
1625,3530.9,-22.399198,-41.790691,2.12,138
1626,3532.8,-22.399185,-41.79068,2.08,138
1627,3534.9,-22.399172,-41.790665,2.08,138
1628,3537.1,-22.399158,-41.790649,2.1,138
1629,3539.4,-22.399143,-41.790634,2.14,138
1630,3541.6,-22.39913,-41.790619,2.14,138
1631,3543.7,-22.399117,-41.790604,2.18,138
1632,3546.2,-22.399103,-41.790585,2.26,138
1633,3548.5,-22.399088,-41.790569,2.28,138
1634,3550.7,-22.399075,-41.790554,2.26,138
1635,3553.3,-22.399059,-41.790535,2.34,139
1636,3555.4,-22.399046,-41.79052,2.34,139
1637,3558,-22.399031,-41.790501,2.36,139
1638,3560.2,-22.399017,-41.790485,2.34,139
1639,3562.6,-22.399004,-41.790466,2.38,139
1640,3564.8,-22.398991,-41.790451,2.3,139
1641,3566.8,-22.398979,-41.790436,2.28,139
1642,3569.3,-22.398966,-41.790417,2.26,139
1643,3571.3,-22.398954,-41.790401,2.22,139
1644,3573.8,-22.398941,-41.790382,2.24,139
1645,3575.8,-22.39893,-41.790367,2.2,139
1646,3578.2,-22.398916,-41.790348,2.28,139
1647,3580.6,-22.398905,-41.790329,2.26,139
1648,3582.9,-22.398893,-41.79031,2.32,139
1649,3585.1,-22.398884,-41.790291,2.26,139
1650,3587.2,-22.398872,-41.790276,2.28,140
1651,3589.4,-22.398863,-41.790256,2.24,140
1652,3591.7,-22.398851,-41.790237,2.22,140
1653,3593.9,-22.398842,-41.790218,2.2,140
1654,3596.1,-22.398834,-41.790199,2.2,140
1655,3598.3,-22.398825,-41.79018,2.22,140
1656,3600.9,-22.398815,-41.790157,2.3,140
1657,3603,-22.398807,-41.790138,2.26,140
1658,3605.2,-22.3988,-41.790119,2.26,140
1659,3607.7,-22.398792,-41.790096,2.32,140
1660,3609.8,-22.398785,-41.790077,2.3,139
1661,3612.3,-22.398779,-41.790054,2.28,139
1662,3614.3,-22.398775,-41.790035,2.26,139
1663,3616.7,-22.398769,-41.790012,2.3,139
1664,3619.1,-22.398767,-41.789989,2.28,139
1665,3621.4,-22.398764,-41.789967,2.32,139
1666,3623.8,-22.398762,-41.789944,2.3,139
1667,3626.2,-22.398758,-41.789921,2.38,139
1668,3628.2,-22.398754,-41.789902,2.3,139
1669,3630.6,-22.39875,-41.789879,2.3,139
1670,3632.7,-22.398745,-41.78986,2.26,141
1671,3634.7,-22.398739,-41.789841,2.18,141
1672,3636.8,-22.398733,-41.789822,2.12,141
1673,3639.3,-22.398725,-41.789799,2.22,141
1674,3641.4,-22.398718,-41.78978,2.16,141
1675,3643.5,-22.398712,-41.789761,2.16,141
1676,3646,-22.398704,-41.789738,2.26,141
1677,3648.1,-22.398697,-41.789719,2.26,141
1678,3650.2,-22.398691,-41.789699,2.18,141
1679,3652.3,-22.398683,-41.78968,2.18,141
1680,3654.8,-22.398678,-41.789658,2.26,140
1681,3656.9,-22.39867,-41.789638,2.18,140
1682,3659,-22.398663,-41.789619,2.18,140
1683,3661.2,-22.398655,-41.7896,2.2,140
