time,distance,lat,lng,velocity_smooth,heartrate
2555,4841.5,-22.393528,-41.779774,2.004,136
2556,4843.5,-22.393516,-41.779758,1.964,136
2557,4845.4,-22.393507,-41.779743,1.986,136
2558,4847.4,-22.393496,-41.779728,2.012,136
2559,4849.6,-22.393486,-41.779709,2.078,136
2560,4851.6,-22.393475,-41.779694,2.038,136
2561,4854,-22.393463,-41.779674,2.102,136
2562,4856.2,-22.393454,-41.779655,2.166,136
2563,4858.2,-22.393442,-41.77964,2.166,136
2564,4860.6,-22.393431,-41.779621,2.188,136
2565,4862.9,-22.393419,-41.779602,2.252,135
2566,4865.1,-22.39341,-41.779583,2.23,135
2567,4867,-22.3934,-41.779568,2.164,135
2568,4869.4,-22.393389,-41.779549,2.228,135
2569,4871.1,-22.393381,-41.779533,2.116,135
2570,4873,-22.393372,-41.779518,2.028,135
2571,4875.3,-22.393362,-41.779499,2.028,135
2572,4877.2,-22.393352,-41.779484,2.028,135
2573,4878.9,-22.393345,-41.779469,1.916,135
2574,4881.1,-22.393337,-41.779449,1.988,135
2575,4882.9,-22.39333,-41.779434,1.964,133
2576,4884.6,-22.393324,-41.779419,1.858,133
2577,4886.6,-22.393318,-41.7794,1.892,133
2578,4888.4,-22.393311,-41.779385,1.892,133
2579,4890.1,-22.393305,-41.779369,1.802,133
2580,4891.9,-22.393297,-41.779354,1.804,132
2581,4894,-22.393289,-41.779335,1.89,132
2582,4895.8,-22.393282,-41.77932,1.836,132
2583,4897.7,-22.393272,-41.779305,1.858,132
2584,4899.3,-22.393263,-41.779293,1.836,132
2585,4901.2,-22.393253,-41.779278,1.858,132
2586,4903,-22.393246,-41.779263,1.788,132
2587,4904.9,-22.393236,-41.779247,1.81,132
2588,4906.7,-22.393227,-41.779232,1.81,132
2589,4908.6,-22.393217,-41.779217,1.872,132
2590,4910.5,-22.393208,-41.779201,1.872,132
2591,4912.4,-22.393198,-41.779186,1.894,132
2592,4914.2,-22.39319,-41.779171,1.87,132
2593,4916,-22.393183,-41.779156,1.85,132
2594,4918.1,-22.393175,-41.779137,1.898,132
2595,4919.9,-22.393167,-41.779121,1.876,132
2596,4921.7,-22.39316,-41.779106,1.854,132
2597,4923.8,-22.393154,-41.779087,1.91,132
2598,4925.5,-22.393146,-41.779072,1.91,132
2599,4927.6,-22.393141,-41.779053,1.896,132
2600,4929.4,-22.393133,-41.779037,1.894,133
2601,4931.4,-22.393127,-41.779018,1.95,133
2603,4937.6,-22.393109,-41.778984,2.421,133
2605,4942.1,-22.393099,-41.778965,2.535,134
2606,4946.5,-22.393088,-41.778946,3.006,134
2607,4946.9,-22.393057,-41.778889,2.58,134
2608,4948.4,-22.393049,-41.778877,2.145,134
2609,4949.4,-22.393043,-41.77887,1.956,134
2610,4950.8,-22.393036,-41.778858,1.755,133
2611,4952.3,-22.393028,-41.778847,1.162,133
2612,4954.1,-22.393021,-41.778831,1.428,133
2613,4956,-22.393011,-41.778816,1.516,133
2614,4957.9,-22.393001,-41.778801,1.694,133
2615,4959.7,-22.392992,-41.778786,1.782,134
2616,4961.5,-22.392984,-41.77877,1.848,134
2617,4963.4,-22.392975,-41.778755,1.872,134
2618,4965.5,-22.392967,-41.778736,1.92,134
2619,4967.5,-22.392958,-41.778721,1.92,134
2620,4969.3,-22.392948,-41.778706,1.92,136
2621,4971.1,-22.39294,-41.77869,1.922,136
2622,4973,-22.392931,-41.778675,1.92,136
2623,4975.3,-22.392921,-41.778656,1.94,136
2624,4977.1,-22.392912,-41.778641,1.938,136
2625,4978.6,-22.392904,-41.778629,1.85,136
2626,4980.5,-22.392895,-41.778614,1.872,136
2627,4982.3,-22.392887,-41.778599,1.85,136
2628,4984,-22.392879,-41.778583,1.76,136
2629,4985.8,-22.392872,-41.778568,1.74,136
2630,4987.6,-22.392864,-41.778553,1.806,134
2631,4989.4,-22.392857,-41.778538,1.782,134
2632,4991.2,-22.392849,-41.778522,1.784,134
2633,4992.9,-22.392843,-41.778507,1.766,134
2634,4995,-22.392836,-41.778488,1.836,134
2635,4996.8,-22.392828,-41.778473,1.836,135
2636,4999,-22.392818,-41.778454,1.926,135
2637,5000.9,-22.392809,-41.778439,1.946,135
2638,5002.8,-22.392799,-41.778423,1.988,135
2639,5005,-22.39279,-41.778404,2.004,135
2640,5007.1,-22.392778,-41.778389,2.052,135
2641,5008.6,-22.392769,-41.778377,1.924,135
2642,5009.4,-22.392763,-41.778374,1.696,135
2643,5009.6,-22.392761,-41.778374,1.358,135
2644,5010.4,-22.392761,-41.778381,1.07,135
2645,5012.1,-22.392767,-41.778397,1.006,136
2646,5013.9,-22.392775,-41.778412,1.044,136
2647,5015.8,-22.392784,-41.778427,1.272,136
2648,5017.8,-22.392796,-41.778442,1.634,136
2649,5019.7,-22.392805,-41.778458,1.858,136
2650,5021.8,-22.392813,-41.778477,1.944,135
2651,5023.7,-22.392822,-41.778492,1.968,135
2652,5025.9,-22.392832,-41.778511,2.036,135
2653,5027.7,-22.392839,-41.778526,1.988,135
2654,5030,-22.392849,-41.778545,2.054,135
2655,5032.2,-22.392858,-41.778564,2.074,135
2656,5034,-22.392866,-41.77858,2.05,135
2657,5035.7,-22.392874,-41.778595,1.96,135
2658,5038,-22.392883,-41.778614,2.05,135
2659,5039.9,-22.392893,-41.778629,1.984,135
2660,5041.8,-22.392902,-41.778645,1.916,134
2661,5043.6,-22.392912,-41.77866,1.938,134
2662,5045.7,-22.392923,-41.778675,1.986,134
2663,5047.6,-22.392933,-41.77869,1.92,134
2664,5049.5,-22.392942,-41.778706,1.918,134
2665,5051.4,-22.392952,-41.778721,1.92,134
2666,5053.3,-22.392961,-41.778736,1.92,134
2667,5055.1,-22.392971,-41.778751,1.894,134
2668,5056.9,-22.392979,-41.778767,1.872,134
2669,5058.7,-22.392986,-41.778782,1.85,134
2670,5060.9,-22.392996,-41.778801,1.916,134
2671,5062.7,-22.393003,-41.778816,1.894,134
2672,5064.6,-22.393013,-41.778831,1.896,134
2673,5066.5,-22.393023,-41.778847,1.916,134
2674,5068.3,-22.39303,-41.778862,1.916,134
2675,5070.3,-22.393042,-41.778877,1.874,134
2676,5072.5,-22.393051,-41.778896,1.964,134
2677,5074.4,-22.393061,-41.778912,1.964,134
2678,5076.3,-22.39307,-41.778927,1.964,134
2679,5078.4,-22.393082,-41.778942,2.012,134
2680,5080.5,-22.393089,-41.778961,2.036,134
2681,5082.4,-22.393099,-41.778976,1.968,134
2682,5084.2,-22.393106,-41.778992,1.944,134
2683,5086.1,-22.393116,-41.779007,1.946,134
2684,5088,-22.393125,-41.779022,1.92,134
2685,5089.7,-22.393133,-41.779037,1.848,134
2686,5091.6,-22.393143,-41.779053,1.85,134
2687,5093.5,-22.393152,-41.779068,1.872,134
2688,5095.4,-22.393162,-41.779083,1.87,134
2689,5097.2,-22.393169,-41.779098,1.85,134
2690,5099.1,-22.393179,-41.779114,1.872,133
2691,5100.9,-22.393187,-41.779129,1.848,133
2692,5102.7,-22.393194,-41.779144,1.828,133
2693,5104.4,-22.393202,-41.779159,1.806,133
2694,5106.3,-22.393211,-41.779175,1.826,133
2695,5108.1,-22.393219,-41.77919,1.806,133
2696,5109.9,-22.393227,-41.779205,1.806,133
2697,5111.7,-22.393234,-41.779221,1.806,133
2698,5113.5,-22.393242,-41.779236,1.806,133
2699,5115.3,-22.39325,-41.779251,1.784,133
2700,5117,-22.393257,-41.779266,1.784,133
2701,5118.9,-22.393267,-41.779282,1.806,133
2702,5120.7,-22.393274,-41.779297,1.804,133
2703,5122.6,-22.393284,-41.779312,1.828,133
2704,5124.4,-22.393291,-41.779327,1.828,133
2705,5126.3,-22.393301,-41.779343,1.848,132
2706,5128.5,-22.393311,-41.779362,1.916,132
2707,5130.3,-22.393318,-41.779377,1.918,132
2708,5132.2,-22.393328,-41.779392,1.916,132
2709,5134.1,-22.393337,-41.779407,1.938,132
2710,5136.3,-22.393347,-41.779427,2.006,132
2711,5138.1,-22.393354,-41.779442,1.918,132
2712,5140.4,-22.393366,-41.779461,2.026,132
2713,5142.3,-22.393375,-41.779476,2.028,132
2714,5144.6,-22.393385,-41.779495,2.096,132
2715,5146.3,-22.393393,-41.77951,2.006,133
2716,5148.2,-22.393402,-41.779526,2.026,133
2717,5150,-22.39341,-41.779541,1.918,133
2718,5151.9,-22.393419,-41.779556,1.916,133
2719,5153.7,-22.393427,-41.779571,1.826,133
2720,5155.5,-22.393434,-41.779587,1.828,135
2721,5157.3,-22.393442,-41.779602,1.806,135
2722,5159,-22.39345,-41.779617,1.804,135
2723,5160.8,-22.393457,-41.779633,1.784,135
2724,5162.7,-22.393467,-41.779648,1.806,135
2725,5164.5,-22.393475,-41.779663,1.804,134
2726,5166.6,-22.393482,-41.779682,1.876,134
2727,5168.4,-22.39349,-41.779697,1.876,134
2728,5170.2,-22.393497,-41.779713,1.876,134
2729,5172.1,-22.393507,-41.779728,1.876,134
2730,5173.9,-22.393515,-41.779743,1.876,133
2731,5176,-22.393522,-41.779762,1.876,133
2732,5177.8,-22.39353,-41.779777,1.876,133
2733,5179.6,-22.393538,-41.779793,1.876,133
2734,5181.8,-22.393547,-41.779812,1.944,133
2735,5183.6,-22.393555,-41.779827,1.944,133
2736,5185.5,-22.393564,-41.779842,1.894,133
2737,5187.4,-22.393574,-41.779858,1.918,133
2738,5189.4,-22.393585,-41.779873,1.964,133
2739,5191.3,-22.393595,-41.779888,1.896,133
2740,5193.2,-22.393604,-41.779903,1.918,134
2741,5195.1,-22.393614,-41.779919,1.92,134
2742,5197,-22.393623,-41.779934,1.918,134
2743,5199.2,-22.393633,-41.779953,1.96,134
2744,5201.1,-22.393642,-41.779968,1.96,134
2745,5203,-22.393652,-41.779984,1.962,135
2746,5204.8,-22.39366,-41.779999,1.938,135
2747,5206.7,-22.393669,-41.780014,1.94,135
2748,5208.9,-22.393679,-41.780033,1.938,135
2749,5210.7,-22.393686,-41.780048,1.918,135
2750,5212.6,-22.393696,-41.780064,1.916,136
2751,5214.5,-22.393705,-41.780079,1.94,136
2752,5216.3,-22.393713,-41.780094,1.916,136
2753,5218.1,-22.393722,-41.780109,1.85,136
2754,5219.9,-22.39373,-41.780125,1.85,136
2755,5221.7,-22.393738,-41.78014,1.828,135
2756,5223.6,-22.393747,-41.780155,1.826,135
2757,5225.4,-22.393755,-41.78017,1.828,135
2758,5227.2,-22.393763,-41.780186,1.806,135
2759,5229.1,-22.393772,-41.780201,1.826,135
2760,5231.3,-22.393782,-41.78022,1.916,133
2761,5233.2,-22.393791,-41.780235,1.918,133
2762,5235.1,-22.393801,-41.78025,1.938,133
2763,5237,-22.39381,-41.780266,1.96,133
2764,5239.2,-22.39382,-41.780285,2.028,133
2765,5241.1,-22.393829,-41.7803,1.962,134
2766,5243,-22.393839,-41.780315,1.96,134
2767,5244.9,-22.393848,-41.780331,1.96,134
2768,5246.8,-22.393858,-41.780346,1.962,134
2769,5248.8,-22.393869,-41.780361,1.92,134
2770,5250.7,-22.393879,-41.780376,1.918,133
2771,5252.5,-22.393887,-41.780392,1.896,133
2772,5254.4,-22.393896,-41.780407,1.898,133
2773,5256.2,-22.393904,-41.780422,1.874,133
2774,5257.9,-22.393911,-41.780437,1.826,133
2775,5259.7,-22.393919,-41.780453,1.806,133
2776,5261.5,-22.393927,-41.780468,1.806,133
2777,5263.6,-22.393934,-41.780487,1.854,133
2778,5265.4,-22.393942,-41.780502,1.854,133
2779,5267.2,-22.393949,-41.780518,1.854,133
2780,5269.3,-22.393955,-41.780537,1.91,132
2781,5271.1,-22.393963,-41.780552,1.91,132
2782,5273.1,-22.393969,-41.780571,1.894,132
2783,5275.3,-22.393976,-41.78059,1.966,132
2784,5277,-22.393982,-41.780605,1.948,132
2785,5279.1,-22.39399,-41.780624,1.962,132
2786,5281.2,-22.393997,-41.780643,2.032,132
2787,5283,-22.394005,-41.780659,1.978,132
2788,5284.8,-22.394012,-41.780674,1.906,132
2789,5287,-22.394022,-41.780693,2.014,132
2790,5288.9,-22.394031,-41.780708,1.964,132
2791,5290.7,-22.394039,-41.780724,1.896,132
2792,5292.6,-22.394049,-41.780739,1.916,132
2793,5294.8,-22.394058,-41.780758,2.006,132
2794,5296.7,-22.394068,-41.780773,1.938,132
2795,5298.9,-22.394077,-41.780792,2.006,131
2796,5300.8,-22.394087,-41.780807,2.028,131
2797,5303.1,-22.394096,-41.780826,2.094,131
2798,5305.1,-22.394108,-41.780842,2.052,131
2799,5307.3,-22.394117,-41.780861,2.12,131
2800,5309.2,-22.394127,-41.780876,2.054,133
2801,5311.4,-22.394136,-41.780895,2.12,133
2802,5313.3,-22.394146,-41.78091,2.054,133
2803,5315.2,-22.394155,-41.780926,2.028,133
2804,5317.5,-22.394165,-41.780945,2.028,133
2805,5319.2,-22.394173,-41.78096,2.006,135
2806,5321.1,-22.394182,-41.780975,1.938,135
2807,5322.9,-22.39419,-41.780991,1.916,135
2808,5325,-22.394197,-41.78101,1.966,135
2809,5326.8,-22.394205,-41.781025,1.876,135
2810,5328.6,-22.394213,-41.78104,1.876,134
2811,5330.8,-22.39422,-41.781059,1.924,134
2812,5332.5,-22.394228,-41.781075,1.926,134
2813,5334.4,-22.394237,-41.78109,1.876,134
2814,5336.3,-22.394247,-41.781105,1.898,134
2815,5338.5,-22.394257,-41.781124,1.986,134
2816,5340.5,-22.394266,-41.781139,1.94,134
2817,5342.2,-22.394274,-41.781155,1.938,134
2818,5344.1,-22.394283,-41.78117,1.938,134
2819,5346.3,-22.394291,-41.781189,1.988,134
2820,5348,-22.394299,-41.781204,1.898,134
2821,5349.8,-22.394306,-41.781219,1.876,134
2822,5351.6,-22.394314,-41.781235,1.876,134
2823,5353.3,-22.394319,-41.78125,1.836,134
2824,5355.1,-22.394327,-41.781265,1.766,134
2825,5356.9,-22.394335,-41.78128,1.766,135
2826,5358.6,-22.394342,-41.781296,1.764,135
2827,5360.4,-22.39435,-41.781311,1.766,135
2828,5362.2,-22.394358,-41.781326,1.784,135
2829,5363.9,-22.394363,-41.781341,1.764,135
2830,5365.7,-22.394371,-41.781357,1.766,136
2831,5367.8,-22.394379,-41.781376,1.836,136
2832,5369.6,-22.394386,-41.781391,1.836,136
2833,5371,-22.394392,-41.781403,1.748,136
2834,5372.7,-22.3944,-41.781418,1.766,136
2835,5375,-22.394409,-41.781437,1.854,135
2836,5376.8,-22.394417,-41.781452,1.784,135
2837,5378.5,-22.394424,-41.781467,1.782,135
2838,5380.3,-22.394432,-41.781483,1.872,135
2839,5382.5,-22.394442,-41.781502,1.962,135
2840,5384.3,-22.394449,-41.781517,1.872,135
2841,5386.5,-22.394457,-41.781536,1.944,135
2842,5388.3,-22.394464,-41.781551,1.944,135
2843,5390.4,-22.394472,-41.78157,2.014,135
2844,5392.2,-22.39448,-41.781586,1.924,135
2845,5394.1,-22.394489,-41.781601,1.946,135
2846,5396.2,-22.394497,-41.78162,1.946,135
2847,5398,-22.394505,-41.781635,1.946,135
2848,5400.2,-22.394514,-41.781654,1.964,135
2849,5402,-22.394522,-41.78167,1.966,135
2850,5403.9,-22.394531,-41.781685,1.966,133
2851,5405.7,-22.394539,-41.7817,1.894,133
2852,5407.6,-22.394548,-41.781715,1.918,133
2853,5409.4,-22.394556,-41.781731,1.828,133
2854,5411,-22.394562,-41.781746,1.808,133
2855,5412.8,-22.394569,-41.781761,1.788,132
2856,5414.7,-22.394579,-41.781776,1.81,132
2857,5416.6,-22.394588,-41.781792,1.808,132
2858,5418.5,-22.394598,-41.781807,1.832,132
2859,5420.4,-22.394608,-41.781822,1.872,132
2860,5422.1,-22.394619,-41.781834,1.86,134
2861,5423.9,-22.394627,-41.781849,1.84,134
2862,5425.8,-22.394636,-41.781864,1.84,134
2863,5427.4,-22.394646,-41.781876,1.778,134
2864,5429.2,-22.394653,-41.781891,1.756,134
2865,5431.1,-22.394663,-41.781906,1.788,134
2866,5432.9,-22.39467,-41.781921,1.788,134
2867,5434.8,-22.39468,-41.781937,1.788,134
2868,5436.9,-22.394688,-41.781956,1.898,134
2869,5438.7,-22.394695,-41.781971,1.898,134
2870,5440.5,-22.394703,-41.781986,1.876,135
2871,5442.2,-22.39471,-41.782001,1.876,135
2872,5444,-22.394718,-41.782017,1.854,135
2873,5446.2,-22.394726,-41.782036,1.854,135
2874,5447.9,-22.394733,-41.782051,1.854,135
2875,5449.7,-22.394741,-41.782066,1.854,135
2876,5451.5,-22.394749,-41.782082,1.854,135
2877,5453.6,-22.394754,-41.782101,1.91,135
2878,5455.4,-22.394762,-41.782116,1.838,135
2879,5457.1,-22.39477,-41.782131,1.84,135
2880,5459.3,-22.394777,-41.78215,1.91,133
2881,5461,-22.394783,-41.782165,1.89,133
2882,5463.1,-22.394791,-41.782185,1.906,133
2883,5464.9,-22.394798,-41.7822,1.906,133
2884,5466.7,-22.394806,-41.782215,1.906,133
2885,5468.8,-22.394813,-41.782234,1.906,133
2886,5470.5,-22.394819,-41.782249,1.908,133
2887,5472.3,-22.394827,-41.782265,1.836,133
2888,5474.1,-22.394834,-41.78228,1.836,133
2889,5475.8,-22.39484,-41.782295,1.818,133
2890,5477.5,-22.394848,-41.78231,1.748,134
2891,5479.2,-22.394854,-41.782326,1.746,134
2892,5481,-22.394861,-41.782341,1.748,134
2893,5482.8,-22.394869,-41.782356,1.748,134
2894,5484.6,-22.394876,-41.782371,1.764,134
2895,5486.8,-22.394886,-41.782391,1.854,133
2896,5488.6,-22.394894,-41.782406,1.874,133
2897,5490.4,-22.394901,-41.782421,1.872,133
2898,5492.3,-22.394911,-41.782436,1.894,133
2899,5494.1,-22.394918,-41.782452,1.896,133
2900,5496,-22.394928,-41.782467,1.828,133
2901,5497.7,-22.394936,-41.782482,1.826,133
2902,5499.6,-22.394945,-41.782497,1.85,133
2903,5501.4,-22.394953,-41.782513,1.828,133
2904,5503.5,-22.39496,-41.782532,1.898,133
2905,5505.4,-22.39497,-41.782547,1.898,134
2906,5507.6,-22.394978,-41.782566,1.97,134
2907,5509.5,-22.394987,-41.782581,1.968,134
2908,5511.6,-22.394995,-41.7826,2.04,134
2909,5513.5,-22.395004,-41.782616,1.99,134
2910,5515.3,-22.395012,-41.782631,1.968,134
2911,5517.4,-22.39502,-41.78265,1.968,134
2912,5519.3,-22.395029,-41.782665,1.968,134
2913,5521.5,-22.395037,-41.782684,1.968,134
2914,5523.3,-22.395046,-41.7827,1.968,134
2915,5525.5,-22.395054,-41.782719,2.04,133
2916,5527.4,-22.395063,-41.782734,1.99,133
2917,5529.3,-22.395073,-41.782749,1.992,133
2918,5531.5,-22.395082,-41.782768,2.01,133
2919,5533.4,-22.395092000000002,-41.782783,2.01,133
2920,5535.7,-22.395103,-41.782803,2.05,133
2921,5538,-22.395113,-41.782822,2.118,133
2922,5539.9,-22.395123,-41.782837,2.116,133
2923,5542.1,-22.395132,-41.782856,2.116,133
2924,5544,-22.395142,-41.782871,2.116,133
2925,5545.9,-22.395151,-41.782886,2.028,133
2926,5547.8,-22.395161,-41.782902,1.96,133
2927,5549.9,-22.395168,-41.782921,2.01,133
2928,5551.8,-22.395178,-41.782936,1.942,133
2929,5553.6,-22.395185,-41.782951,1.92,133
2930,5555.4,-22.395193,-41.782967,1.898,134
2931,5557.3,-22.395203,-41.782982,1.898,134
2932,5559.4,-22.39521,-41.783001,1.898,134
2933,5561.2,-22.395218,-41.783016,1.876,134
2934,5563,-22.395225,-41.783031,1.878,134
2935,5565.1,-22.395233,-41.78305,1.946,134
2936,5566.8,-22.395239,-41.783066,1.906,134
2937,5568.9,-22.395246,-41.783085,1.906,134
2938,5571.1,-22.395254,-41.783104,1.978,134
2939,5572.8,-22.395262,-41.783119,1.976,134
2940,5575,-22.395269,-41.783138,1.978,134
2941,5576.7,-22.395275,-41.783153,1.978,134
2942,5578.5,-22.395283,-41.783169,1.906,134
2943,5580.6,-22.39529,-41.783188,1.906,134
2944,5582.4,-22.395298,-41.783203,1.906,134
2945,5584.3,-22.395308,-41.783218,1.858,135
2946,5586.2,-22.395317,-41.783234,1.898,135
2947,5588,-22.395327,-41.783249,1.92,135
2948,5590.1,-22.395338,-41.783264,1.896,135
2949,5592,-22.395351,-41.783276,1.92,135
2950,5594,-22.395363,-41.783291,1.944,136
2951,5596,-22.395374,-41.783306,1.97,136
2952,5598,-22.395386,-41.783321,1.996,136
2953,5600,-22.395397,-41.783337,1.996,136
2954,5602.3,-22.395407,-41.783356,2.062,136
2955,5604.2,-22.395416,-41.783371,2.036,136
2956,5606.1,-22.395426,-41.783386,2.01,136
2957,5608,-22.395435,-41.783401,1.986,136
2958,5609.7,-22.395443,-41.783417,1.938,136
2959,5611.6,-22.395452,-41.783432,1.872,136
2960,5613.4,-22.39546,-41.783447,1.85,136
2961,5615.3,-22.39547,-41.783463,1.85,136
2962,5617.5,-22.395477,-41.783482,1.898,136
2963,5619.3,-22.395487,-41.783497,1.92,136
2964,5621.5,-22.395494,-41.783516,1.968,136
2965,5623.4,-22.395504,-41.783531,1.99,135
2966,5625.5,-22.395512,-41.78355,2.04,135
2967,5627.4,-22.395521,-41.783565,1.99,135
2968,5629.5,-22.395529,-41.783585,2.04,135
2969,5631.3,-22.395536,-41.7836,1.968,135
2970,5633.5,-22.395544,-41.783619,2.018,135
2971,5635.1,-22.39555,-41.783634,1.928,135
2972,5637.3,-22.395557,-41.783653,1.978,135
2973,5639,-22.395563,-41.783668,1.888,135
2974,5641,-22.395569,-41.783688,1.944,135
2975,5642.7,-22.395575,-41.783703,1.856,136
2976,5644.4,-22.39558,-41.783718,1.856,136
2977,5646.5,-22.395586,-41.783737,1.84,136
2978,5648.2,-22.395592,-41.783752,1.84,136
2979,5650.3,-22.395599,-41.783771,1.856,136
2980,5652,-22.395605,-41.783787,1.854,136
2981,5654.1,-22.395613,-41.783806,1.944,136
2982,5655.9,-22.39562,-41.783821,1.888,136
2983,5657.7,-22.395628,-41.783836,1.908,136
2984,5659.9,-22.395636,-41.783855,1.906,136
2985,5661.6,-22.395643,-41.783871,1.926,136
2986,5663.9,-22.395653,-41.78389,1.944,136
2987,5665.6,-22.39566,-41.783905,1.944,136
2988,5667.8,-22.395668,-41.783924,2.014,136
2989,5669.6,-22.395676,-41.783939,1.944,136
2990,5671.3,-22.395681,-41.783955,1.924,136
2991,5673,-22.395689,-41.78397,1.834,136
2992,5674.8,-22.395697,-41.783985,1.836,136
2993,5676.7,-22.395706,-41.784,1.786,136
2994,5678.6,-22.395716,-41.784016,1.81,136
2995,5680.5,-22.395725,-41.784031,1.85,136
2996,5682.4,-22.395735,-41.784046,1.872,136
2997,5684.3,-22.395744,-41.784061,1.894,136
2998,5686.6,-22.395756,-41.78408,1.982,136
2999,5688.5,-22.395765,-41.784096,1.982,136
3000,5690.5,-22.395777,-41.784111,2.008,137
3001,5692.4,-22.395786,-41.784126,2.008,137
3002,5694.5,-22.395798,-41.784142,2.032,137
3003,5696.7,-22.395807,-41.784161,2.012,137
3004,5698.6,-22.395817,-41.784176,2.01,137
3005,5700.6,-22.395828,-41.784191,2.01,136
3006,5702.5,-22.395838,-41.784206,2.012,136
3007,5704.7,-22.395847,-41.784225,2.054,136
3008,5706.8,-22.395859,-41.784241,2.012,136
3009,5709,-22.395868,-41.78426,2.08,136
3010,5710.9,-22.395878,-41.784275,2.054,136
3011,5713.1,-22.395887,-41.784294,2.12,136
3012,5715,-22.395897,-41.784309,2.052,136
3013,5717.1,-22.395904,-41.784328,2.076,136
3014,5719,-22.395914,-41.784344,2.008,136
3015,5721.2,-22.395922,-41.784363,2.058,135
3016,5723,-22.395931,-41.784378,1.99,135
3017,5725,-22.395941,-41.784393,1.992,135
3018,5726.8,-22.39595,-41.784408,1.942,135
3019,5728.7,-22.39596,-41.784424,1.942,135
3020,5730.6,-22.395969,-41.784439,1.894,135
3021,5732.5,-22.395979,-41.784454,1.894,135
3022,5734.5,-22.39599,-41.78447,1.918,135
3023,5736.4,-22.396,-41.784485,1.918,135
3024,5738.5,-22.396011,-41.7845,1.944,135
3025,5740.5,-22.396023,-41.784515,1.968,135
3026,5742.5,-22.396034,-41.784531,1.994,135
3027,5744.5,-22.396046,-41.784546,1.994,135
3028,5746.5,-22.396057,-41.784561,2.02,135
3029,5748.9,-22.396069,-41.78458,2.084,135
3030,5750.8,-22.396078,-41.784595,2.058,135
3031,5752.7,-22.396088,-41.784611,2.034,135
3032,5754.5,-22.396097,-41.784626,2.008,135
3033,5756.8,-22.396107,-41.784645,2.05,135
3034,5758.7,-22.396116,-41.78466,1.96,135
3035,5760.6,-22.396126,-41.784676,1.962,135
3036,5762.5,-22.396135,-41.784691,1.96,135
3037,5764.2,-22.396143,-41.784706,1.938,135
3038,5766.5,-22.396152,-41.784725,1.938,135
3039,5768.3,-22.39616,-41.78474,1.918,135
3040,5770,-22.396168,-41.784756,1.894,135
3041,5772.2,-22.396175,-41.784775,1.944,135
3042,5774,-22.396183,-41.78479,1.944,135
3043,5775.6,-22.396189,-41.784805,1.836,135
3044,5777.9,-22.396198,-41.784824,1.924,135
3045,5779.8,-22.396208,-41.78484,1.948,135
3046,5781.7,-22.396217,-41.784855,1.898,135
3047,5783.7,-22.396229,-41.78487,1.946,135
3048,5785.6,-22.396238,-41.784885,1.986,135
3049,5787.3,-22.39625,-41.784897,1.888,135
3050,5789.2,-22.396259,-41.784912,1.886,135
3051,5791.2,-22.396271,-41.784927,1.912,135
3052,5793.1,-22.39628,-41.784943,1.886,135
3053,5795,-22.39629,-41.784958,1.888,135
3054,5796.9,-22.396299,-41.784973,1.918,135
3055,5798.8,-22.396309,-41.784988,1.918,135
3056,5800.7,-22.396318,-41.785004,1.894,135
3057,5802.5,-22.396326,-41.785019,1.872,135
3058,5804.4,-22.396336,-41.785034,1.87,135
3059,5806.2,-22.396343,-41.785049,1.85,135
3060,5808,-22.396353,-41.785065,1.85,134
3061,5810.4,-22.396364,-41.785084,1.938,134
3062,5812.3,-22.396374,-41.785099,1.96,134
3063,5814.2,-22.396383,-41.785114,1.962,134
3064,5816.2,-22.396395,-41.78513,2.008,134
3065,5818.1,-22.396404,-41.785145,2.008,133
3066,5820.1,-22.396416,-41.78516,1.944,133
3067,5822,-22.396425,-41.785175,1.944,133
3068,5823.8,-22.396433,-41.785191,1.922,133
3069,5826,-22.396442,-41.78521,1.962,133
3070,5827.8,-22.39645,-41.785225,1.942,134
3071,5829.6,-22.396458,-41.78524,1.894,134
3072,5831.4,-22.396465,-41.785255,1.874,134
3073,5833.1,-22.396473,-41.785271,1.872,134
3074,5835,-22.396482,-41.785286,1.806,134
3075,5836.8,-22.39649,-41.785301,1.806,134
3076,5838.7,-22.3965,-41.785316,1.828,134
3077,5840.6,-22.396508999999998,-41.785332,1.848,134
3078,5842.5,-22.396519,-41.785347,1.872,134
3079,5844.4,-22.396528,-41.785362,1.872,134
3080,5846.3,-22.396538,-41.785377,1.892,134
3081,5848.2,-22.396547,-41.785393,1.894,134
3082,5850,-22.396555,-41.785408,1.872,134
3083,5852.2,-22.396564,-41.785427,1.938,134
3084,5854.1,-22.396574,-41.785442,1.938,134
3085,5856,-22.396583,-41.785458,1.94,135
3086,5857.9,-22.396593,-41.785473,1.938,135
3087,5859.8,-22.396603,-41.785488,1.96,135
3088,5861.8,-22.396614,-41.785503,1.918,135
3089,5864,-22.396624,-41.785522,1.986,135
3090,5866,-22.396635,-41.785538,2.01,135
3091,5867.9,-22.396645,-41.785553,2.012,135
3092,5870,-22.396656,-41.785568,2.038,135
3093,5872,-22.396667,-41.785583,2.038,135
3094,5873.9,-22.396677,-41.785599,1.97,135
3095,5875.9,-22.396688,-41.785614,1.97,133
3096,5877.9,-22.3967,-41.785629,1.994,133
3097,5879.9,-22.396711,-41.785644,1.994,133
3098,5882,-22.396723,-41.78566,1.994,133
3099,5884,-22.396734,-41.785675,2.02,133
