time,distance,lat,lng,velocity_smooth,heartrate
1145,2376.1,-22.398609,-41.789436,2.122,139
1146,2378.2,-22.398617,-41.789455,2.122,139
1147,2380.3,-22.398624,-41.789474,2.136,139
1148,2382.5,-22.398632,-41.789494,2.136,139
1149,2384.6,-22.39864,-41.789513,2.138,139
1150,2386.8,-22.398649,-41.789532,2.154,139
1151,2389.4,-22.398659,-41.789555,2.244,139
1152,2391.6,-22.398666,-41.789574,2.244,139
1153,2393.8,-22.398676,-41.789593000000004,2.262,139
1154,2396,-22.398685,-41.789612,2.28,139
1155,2398.1,-22.398693,-41.789631,2.264,138
1156,2400.4,-22.398703,-41.78965,2.192,138
1157,2402.6,-22.398712,-41.789669,2.212,138
1158,2404.7,-22.39872,-41.789688,2.192,138
1159,2406.9,-22.398727,-41.789707,2.174,138
1160,2409,-22.398735,-41.789726,2.174,138
1161,2411.2,-22.398745,-41.789745,2.172,138
1162,2413.4,-22.398752000000002,-41.789764,2.154,138
1163,2415.6,-22.398762,-41.789783,2.174,138
1164,2417.5,-22.398771,-41.789799,2.124,138
1165,2419.7,-22.398781,-41.789818,2.142,138
1166,2422,-22.39879,-41.789837,2.144,138
1167,2424.3,-22.398802,-41.789856,2.184,138
1168,2426.5,-22.398811,-41.789875,2.184,138
1169,2428.8,-22.398821,-41.789894,2.252,138
1170,2431,-22.39883,-41.789913,2.252,138
1171,2433.2,-22.39884,-41.789932,2.252,138
1172,2435.7,-22.398848,-41.789955,2.284,138
1173,2437.9,-22.398855,-41.789974,2.264,138
1174,2440,-22.398863,-41.789993,2.246,138
1175,2442.5,-22.39887,-41.790016,2.3,137
1176,2444.6,-22.398878,-41.790035,2.282,137
1177,2446.9,-22.398888,-41.790054,2.228,137
1178,2449.2,-22.398899,-41.790073,2.27,137
1179,2451.1,-22.398909,-41.790089,2.22,137
1180,2453.4,-22.39892,-41.790108,2.188,138
1181,2455.8,-22.398931,-41.790127,2.226,138
1182,2457.8,-22.398943,-41.790142,2.184,138
1183,2460.1,-22.398954,-41.790161,2.184,138
1184,2462.5,-22.398966,-41.79018,2.274,138
1185,2464.8,-22.398977,-41.790199,2.274,140
1186,2467.1,-22.398989,-41.790218,2.276,140
1187,2469.4,-22.398998,-41.790237,2.316,140
1188,2471.7,-22.39901,-41.790256,2.316,140
1189,2474,-22.399021,-41.790276,2.316,140
1190,2476.3,-22.399031,-41.790295,2.294,142
1191,2478.6,-22.399042,-41.790314,2.294,142
1192,2480.5,-22.399052,-41.790329,2.228,142
1193,2482.8,-22.399063,-41.790348,2.228,142
1194,2485.1,-22.399073,-41.790367,2.206,142
1195,2487,-22.399082,-41.790382,2.138,143
1196,2489.3,-22.399094,-41.790401,2.138,143
1197,2491.6,-22.399105,-41.79042,2.228,143
1198,2493.5,-22.399115,-41.790436,2.138,143
1199,2495.9,-22.399126,-41.790455,2.16,143
1200,2497.9,-22.399137,-41.79047,2.186,142
1201,2500.1,-22.399147,-41.790489,2.164,142
1202,2502.1,-22.399158,-41.790504,2.1,142
1203,2504.2,-22.39917,-41.79052,2.126,142
1204,2506.5,-22.399181,-41.790539,2.124,142
1205,2508.6,-22.399195,-41.790554,2.152,142
1206,2510.7,-22.399206,-41.790569,2.11,142
1207,2512.8,-22.399219,-41.790585,2.138,142
1208,2515,-22.399233,-41.7906,2.166,142
1209,2516.9,-22.399246,-41.790611,2.08,142
1210,2519.1,-22.399259,-41.790627,2.08,141
1211,2521.4,-22.399275,-41.790642,2.138,141
1212,2523.7,-22.39929,-41.790657,2.168,141
1213,2525.8,-22.399303,-41.790672,2.168,141
1214,2528.1,-22.399319,-41.790688,2.25,141
1215,2530.6,-22.399332,-41.790707,2.31,140
1216,2532.9,-22.399347,-41.790722,2.31,140
1217,2535.2,-22.399363,-41.790737,2.31,140
1218,2537.7,-22.399376,-41.790756,2.37,140
1219,2540.3,-22.399391,-41.790775,2.426,140
1220,2542.6,-22.399406,-41.790791,2.396,140
1221,2545.2,-22.399422,-41.79081,2.454,140
1222,2547.5,-22.399437,-41.790825,2.454,140
1223,2550.1,-22.399452,-41.790844,2.48,140
1224,2552.4,-22.399467,-41.790859,2.424,140
1225,2554.9,-22.399481,-41.790878,2.454,140
1226,2557.2,-22.399496,-41.790893,2.396,140
1227,2559.6,-22.399509,-41.790913,2.426,140
1228,2561.8,-22.399523,-41.790928,2.34,140
1229,2564.1,-22.399538,-41.790943,2.34,140
1230,2566.3,-22.399551,-41.790958,2.28,140
1231,2568.6,-22.399567,-41.790974,2.28,140
1232,2571,-22.39958,-41.790993,2.28,140
1233,2573.2,-22.399593,-41.791008,2.28,140
1234,2575.6,-22.399607,-41.791027,2.31,140
1235,2577.8,-22.39962,-41.791042,2.31,140
1236,2580.3,-22.399633,-41.791061,2.34,140
1237,2582.4,-22.399647,-41.791077,2.28,140
1238,2584.9,-22.39966,-41.791096,2.34,140
1239,2587.2,-22.399675,-41.791111,2.31,140
1240,2589.4,-22.399689,-41.791126,2.31,141
1241,2591.5,-22.399702,-41.791142,2.25,141
1242,2593.8,-22.399717,-41.791157,2.28,141
1243,2596.3,-22.399731,-41.791176,2.28,141
1244,2598.6,-22.399746,-41.791191,2.28,141
1245,2600.8,-22.399759,-41.791206,2.28,141
1246,2603.1,-22.399774,-41.791222,2.31,141
1247,2605.1,-22.39979,-41.791233,2.262,141
1248,2607.4,-22.399805,-41.791248,2.232,141
1249,2609.8,-22.39982,-41.791264,2.232,141
1250,2612.1,-22.399836,-41.791279,2.262,143
1251,2614.5,-22.399853,-41.791294,2.294,143
1252,2616.8,-22.399868,-41.791309,2.342,143
1253,2619.1,-22.399883,-41.791325,2.342,143
1254,2621.5,-22.399898,-41.79134,2.342,143
1255,2623.8,-22.399914,-41.791355,2.342,145
1256,2626.1,-22.399929,-41.79137,2.31,145
1257,2628.4,-22.399944,-41.791386,2.31,145
1258,2630.7,-22.39996,-41.791401,2.31,145
1259,2633,-22.399975,-41.791416,2.31,145
1260,2635.3,-22.39999,-41.791431,2.31,145
1261,2637.6,-22.400005,-41.791447,2.312,145
1262,2639.7,-22.400021,-41.791458,2.262,145
1263,2642,-22.400036,-41.791473,2.262,145
1264,2644.1,-22.400051,-41.791485,2.214,145
1265,2646.4,-22.400066,-41.7915,2.214,147
1266,2648.7,-22.400082,-41.791515,2.212,147
1267,2651,-22.400097,-41.791531,2.262,147
1268,2653.3,-22.400114,-41.791542,2.248,147
1269,2655.6,-22.400129,-41.791557,2.296,147
1270,2657.9,-22.400145,-41.791573,2.296,146
1271,2660.1,-22.400162,-41.791584,2.282,146
1272,2662.4,-22.400177,-41.791599,2.282,146
1273,2664.9,-22.400194,-41.791614,2.33,146
1274,2667,-22.400209,-41.791626,2.28,146
1275,2669.4,-22.400227,-41.791641,2.312,146
1276,2671.5,-22.400242,-41.791653,2.278,146
1277,2674,-22.400259,-41.791668,2.31,146
1278,2676.3,-22.400274,-41.791683,2.276,146
1279,2678.5,-22.400291,-41.791695,2.312,146
1280,2680.8,-22.400307,-41.79171,2.28,145
1281,2683.1,-22.400322,-41.791725,2.328,145
1282,2685.4,-22.400337,-41.79174,2.296,145
1283,2687.5,-22.400352,-41.791752,2.248,145
1284,2689.8,-22.400368,-41.791767,2.262,145
1285,2692.3,-22.400385,-41.791782,2.294,145
1286,2694.6,-22.4004,-41.791798,2.294,145
1287,2696.9,-22.400415,-41.791813,2.294,145
1288,2699,-22.400431,-41.791824,2.292,145
1289,2701.4,-22.400448,-41.79184,2.324,145
1290,2703.8,-22.400463,-41.791855,2.292,147
1291,2706.1,-22.400478,-41.79187,2.294,147
1292,2708.6,-22.400495,-41.791885,2.326,147
1293,2711.1,-22.400511,-41.791904,2.432,147
1294,2713.6,-22.400528,-41.79192,2.432,147
1295,2715.9,-22.400543,-41.791935,2.432,148
1296,2718.7,-22.40056,-41.791954,2.516,148
1297,2721.1,-22.400577,-41.791969,2.516,148
1298,2723.6,-22.400595,-41.791984,2.492,148
1299,2725.9,-22.40061,-41.792,2.46,148
1300,2728.4,-22.400627,-41.792015,2.492,148
1301,2730.9,-22.400644,-41.79203,2.438,148
1302,2733.1,-22.400661,-41.792042,2.392,148
1303,2735.3,-22.400679,-41.792053,2.346,148
1304,2737.8,-22.400696,-41.792068,2.38,148
1305,2740.2,-22.400715,-41.79208,2.37,148
1306,2742.5,-22.400732,-41.792091,2.324,148
1307,2745.1,-22.400751,-41.792107,2.404,148
1308,2747.8,-22.40077,-41.792122,2.484,148
1309,2750.2,-22.400787,-41.792137,2.482,148
1310,2752.7,-22.400804,-41.792152,2.492,147
1311,2755.1,-22.400824,-41.792164,2.53,147
1312,2757.6,-22.400841,-41.792179,2.496,147
1313,2760.1,-22.400858,-41.792194,2.462,147
1314,2762.5,-22.400875,-41.79221,2.462,147
1315,2765,-22.400892,-41.792225,2.462,147
1316,2767.3,-22.400907,-41.79224,2.438,147
1317,2769.8,-22.400925,-41.792255,2.438,147
1318,2772.4,-22.40094,-41.792274,2.462,147
1319,2774.7,-22.400955,-41.79229,2.43,147
1320,2777.1,-22.400972,-41.792305,2.43,146
1321,2779.5,-22.400988,-41.79232,2.43,146
1322,2781.9,-22.401005,-41.792336,2.432,146
1323,2784.4,-22.401022,-41.792351,2.408,146
1324,2786.7,-22.401037,-41.792366,2.408,146
1325,2789.2,-22.401054,-41.792381,2.408,145
1326,2791.7,-22.401071,-41.792397,2.44,145
1327,2794.1,-22.401089,-41.792412,2.438,145
1328,2796.4,-22.401104,-41.792427000000004,2.406,145
1329,2799.2,-22.401121,-41.792446,2.492,145
1330,2801.5,-22.401136,-41.792461,2.46,147
1331,2804,-22.401154,-41.792477,2.46,147
1332,2806.4,-22.401171,-41.792492,2.46,147
1333,2808.9,-22.401188,-41.792507,2.492,147
1334,2811.4,-22.401205,-41.792522,2.438,147
1335,2813.8,-22.401222,-41.792538,2.47,147
1336,2816.1,-22.401237,-41.792553,2.438,147
1337,2818.4,-22.401255,-41.792564,2.392,147
1338,2820.9,-22.401272,-41.79258,2.392,147
1339,2823.3,-22.401289,-41.792595,2.392,147
1340,2825.8,-22.401306,-41.79261,2.394,147
1341,2828.3,-22.401323,-41.792625,2.426,147
1342,2830.8,-22.40134,-41.792641,2.472,147
1343,2833.1,-22.401356,-41.792656,2.44,147
1344,2835.5,-22.401373,-41.792671,2.44,147
1345,2837.8,-22.401388,-41.792686,2.406,147
1346,2840.4,-22.401403,-41.792705,2.43,147
1347,2842.7,-22.401419,-41.792721,2.398,147
1348,2845.3,-22.401434,-41.79274,2.456,147
1349,2847.5,-22.401447,-41.792755,2.394,147
1350,2850.1,-22.401463,-41.792774,2.45,148
1351,2852.6,-22.401476,-41.792793,2.424,148
1352,2855.1,-22.401491,-41.792812,2.48,148
1353,2857.7,-22.401506,-41.792831,2.478,148
1354,2860,-22.401522,-41.792847,2.508,148
1355,2862.6,-22.401537,-41.792866,2.51,148
1356,2865.1,-22.401554,-41.792881,2.512,148
1357,2867.4,-22.401569,-41.792896,2.456,148
1358,2869.7,-22.401585,-41.792912,2.4,148
1359,2872.2,-22.401602,-41.792927,2.432,148
1360,2874.8,-22.401617,-41.792946,2.43,147
1361,2877.1,-22.401632,-41.792961,2.398,147
1362,2879.4,-22.401648,-41.792976,2.398,147
1363,2881.9,-22.401661,-41.792995,2.428,147
1364,2884.5,-22.401676,-41.793014,2.454,147
1365,2886.8,-22.401691,-41.79303,2.398,150
1366,2889.4,-22.401707,-41.793049,2.454,150
1367,2891.8,-22.40172,-41.793068,2.484,150
1368,2894.4,-22.401735,-41.793087,2.51,150
1369,2896.6,-22.401749,-41.793102,2.422,150
1370,2899,-22.401762,-41.793121,2.452,149
1371,2901.5,-22.401775,-41.79314,2.426,149
1372,2904,-22.401789,-41.793159,2.426,149
1373,2906.4,-22.401802,-41.793178,2.4,149
1374,2908.6,-22.401815,-41.793194,2.4,149
1375,2911.2,-22.401831,-41.793213,2.426,150
1376,2913.6,-22.401844,-41.793232,2.426,150
1377,2915.8,-22.401857,-41.793247,2.366,150
1378,2918.3,-22.401871,-41.793266,2.366,150
1379,2920.6,-22.401886,-41.793281,2.396,150
1380,2923,-22.401899,-41.793301,2.37,150
1381,2925.3,-22.401915,-41.793316,2.34,150
1382,2927.6,-22.40193,-41.793331,2.37,150
1383,2929.9,-22.401945,-41.793346,2.34,150
1384,2932.3,-22.40196,-41.793362,2.342,150
1385,2934.6,-22.401976,-41.793377,2.312,149
1386,2936.9,-22.401991,-41.793392,2.312,149
1387,2939.2,-22.402006,-41.793407,2.312,149
1388,2941.5,-22.402021,-41.793423,2.312,149
1389,2943.7,-22.402035,-41.793438,2.28,149
1390,2946,-22.40205,-41.793453,2.28,150
1391,2948.3,-22.402065,-41.793468,2.28,150
1392,2950.4,-22.402079,-41.793484,2.25,150
1393,2953,-22.402094,-41.793503,2.306,150
1394,2955.4,-22.402109,-41.793518,2.336,150
1395,2957.7,-22.402124,-41.793533,2.336,150
1396,2960,-22.40214,-41.793549,2.336,150
1397,2962.4,-22.402157,-41.793564,2.4,150
1398,2965,-22.402172,-41.793583,2.4,150
1399,2967.4,-22.402187,-41.793598,2.4,150
1400,2969.7,-22.402203,-41.793613,2.4,151
1401,2972.4,-22.40222,-41.793632,2.486,151
1402,2974.7,-22.402235,-41.793648,2.452,151
1403,2977.2,-22.402252,-41.793663,2.428,151
1404,2979.5,-22.402267,-41.793678,2.428,151
1405,2982.2,-22.402285,-41.793697,2.512,151
1406,2984.7,-22.402302,-41.793713,2.46,151
1407,2987.2,-22.402319,-41.793728,2.492,151
1408,2989.9,-22.402336,-41.793747,2.544,151
1409,2992.2,-22.402351,-41.793762,2.544,151
1410,2994.8,-22.402367,-41.793781,2.518,151
1411,2997.3,-22.40238,-41.7938,2.514,151
1412,2999.9,-22.402395,-41.793819,2.538,151
1413,3002.3,-22.402409,-41.793838,2.484,151
1414,3004.6,-22.402424,-41.793854,2.484,151
1415,3007.2,-22.402439,-41.793873,2.482,151
1416,3009.5,-22.402454,-41.793888,2.452,151
1417,3011.8,-22.40247,-41.793903,2.396,151
1418,3014.1,-22.402485,-41.793919,2.366,151
1419,3016.5,-22.4025,-41.793934,2.366,151
1420,3018.6,-22.402513,-41.793949,2.28,151
1421,3019.6,-22.402519,-41.793957,2.02,151
1422,3020.4,-22.402519,-41.793964,1.716,151
1423,3021.3,-22.402512,-41.793964,1.424,151
1424,3022.8,-22.402498,-41.793961,1.268,151
1425,3025.4,-22.402479,-41.793945,1.364,152
1426,3028.1,-22.40246,-41.79393,1.69,152
1427,3030.7,-22.402441,-41.793915,2.06,152
1428,3033.8,-22.40242,-41.793896,2.498,152
1429,3037.1,-22.402399,-41.793873,2.856,152
1430,3040,-22.40238,-41.793854,2.906,152
1431,3042.9,-22.402361,-41.793835,2.954,152
1432,3045.7,-22.402342,-41.793816,3.004,152
1433,3048.6,-22.402327,-41.793793,2.976,152
1434,3051.1,-22.402313,-41.793774,2.804,152
1435,3053.6,-22.4023,-41.793755,2.718,152
1436,3056,-22.402286,-41.793735,2.634,152
1437,3058.4,-22.402275,-41.793716,2.524,152
1438,3060.8,-22.402262,-41.793697,2.436,152
1439,3063.3,-22.402248,-41.793678,2.436,152
1440,3065.4,-22.402235,-41.793663,2.376,151
1441,3067.9,-22.402222,-41.793644,2.376,151
1442,3070.2,-22.402206,-41.793629,2.37,151
1443,3072.7,-22.402193,-41.79361,2.37,151
1444,3074.8,-22.40218,-41.793594,2.31,151
1445,3077,-22.402166,-41.793579,2.31,151
1446,3079.6,-22.402151,-41.79356,2.336,151
1447,3081.7,-22.402138,-41.793545,2.306,151
1448,3084.2,-22.402124,-41.793526,2.306,151
1449,3086.4,-22.402111,-41.79351,2.306,151
1450,3088.9,-22.402096,-41.793491,2.392,150
1451,3091.3,-22.402081,-41.793476,2.336,150
1452,3093.9,-22.402065,-41.793457,2.424,150
1453,3096.4,-22.40205,-41.793438,2.45,150
1454,3098.8,-22.402035,-41.793423,2.48,150
1455,3101.4,-22.402019,-41.793404,2.48,151
1456,3103.5,-22.402006,-41.793388,2.45,151
1457,3106.1,-22.401991,-41.793369,2.45,151
1458,3108.3,-22.401977,-41.793354,2.364,151
1459,3110.6,-22.401962,-41.793339,2.364,151
1460,3112.9,-22.401947,-41.793323,2.308,152
1461,3115.2,-22.401932,-41.793308,2.338,152
1462,3117.5,-22.401916,-41.793293,2.28,152
1463,3120.1,-22.401901,-41.793274,2.366,152
1464,3122.7,-22.401886,-41.793255,2.422,152
1465,3125.3,-22.401871,-41.793236,2.48,151
1466,3127.9,-22.401855,-41.793217,2.536,151
1467,3130.3,-22.401842,-41.793198,2.566,151
1468,3133.1,-22.401829,-41.793175,2.604,151
1469,3135.6,-22.401815,-41.793156,2.578,151
1470,3138.4,-22.401802,-41.793133,2.614,152
1471,3140.8,-22.401789,-41.793114,2.588,152
1472,3143.2,-22.401777,-41.793095,2.564,152
1473,3145.6,-22.401764,-41.793076,2.5,152
1474,3148.1,-22.401751,-41.793056,2.5,152
1475,3150.2,-22.401737,-41.793041,2.376,151
1476,3152.6,-22.401722,-41.793026,2.346,151
1477,3154.9,-22.401707,-41.793011,2.34,151
1478,3157.3,-22.401689,-41.792995,2.342,151
1479,3159.8,-22.401672,-41.79298,2.344,151
1480,3162.3,-22.401655,-41.792965,2.406,151
1481,3164.7,-22.401638,-41.79295,2.438,151
1482,3167.1,-22.401623,-41.792934,2.438,151
1483,3169.5,-22.401606,-41.792919,2.438,151
1484,3171.7,-22.401592,-41.792904,2.376,151
1485,3173.8,-22.401577,-41.792892,2.296,152
1486,3176.2,-22.40156,-41.792877,2.296,152
1487,3178.7,-22.401543,-41.792862,2.328,152
1488,3181.2,-22.401525,-41.792847,2.328,152
1489,3183.4,-22.401508,-41.792835,2.344,152
1490,3185.8,-22.401489,-41.792824,2.416,154
1491,3188.5,-22.40147,-41.792809,2.45,154
1492,3190.7,-22.401453,-41.792797,2.404,154
1493,3192.9,-22.401436,-41.792786,2.358,154
1494,3195.3,-22.401421,-41.79277,2.372,154
1495,3197.6,-22.401405,-41.792755,2.348,153
1496,3199.7,-22.401392,-41.79274,2.252,153
1497,3202,-22.401377,-41.792725,2.266,153
1498,3204.4,-22.401361,-41.792709,2.28,153
1499,3206.9,-22.401346,-41.79269,2.338,153
1500,3209.3,-22.401331,-41.792675,2.338,154
1501,3211.9,-22.401316,-41.792656,2.424,154
1502,3214.2,-22.4013,-41.792641,2.424,154
1503,3216.5,-22.401285,-41.792625,2.424,154
1504,3219.1,-22.40127,-41.792606,2.424,154
1505,3221.5,-22.401253,-41.792591,2.456,154
1506,3223.9,-22.401237,-41.792576,2.4,154
1507,3226.2,-22.401222,-41.792561,2.4,154
1508,3228.6,-22.401205,-41.792545,2.432,154
1509,3230.9,-22.40119,-41.79253,2.374,154
1510,3233.4,-22.401173,-41.792515,2.374,155
1511,3235.6,-22.401155,-41.792503,2.36,155
1512,3238.1,-22.401138,-41.792488,2.392,155
1513,3240.4,-22.401123,-41.792473,2.36,155
1514,3242.9,-22.401106,-41.792458,2.392,155
1515,3245.4,-22.401089,-41.792442,2.392,155
1516,3247.7,-22.401073,-41.792427000000004,2.408,155
1517,3250.2,-22.401056,-41.792412,2.408,155
1518,3252.8,-22.401041,-41.792393,2.464,155
1519,3254.9,-22.401028,-41.792377,2.402,155
1520,3257.2,-22.401012,-41.792362,2.37,155
1521,3259.7,-22.400999,-41.792343,2.398,155
1522,3262,-22.400984,-41.792328,2.366,155
1523,3264.3,-22.400968,-41.792313,2.31,155
1524,3266.9,-22.400953,-41.792294,2.396,155
1525,3269.2,-22.400938,-41.792278,2.396,156
1526,3271.7,-22.400921,-41.792263,2.398,156
1527,3274,-22.400906,-41.792248,2.4,156
1528,3276.5,-22.400888,-41.792232,2.432,156
1529,3278.8,-22.400873,-41.792217,2.376,156
1530,3281.1,-22.400858,-41.792202,2.376,155
1531,3283.4,-22.400843,-41.792187,2.344,155
1532,3285.7,-22.400827,-41.792171,2.342,155
1533,3288,-22.400812,-41.792156,2.31,155
1534,3290.6,-22.400797,-41.792137,2.366,155
1535,3292.9,-22.400782,-41.792122,2.366,155
1536,3295.2,-22.400766,-41.792107,2.366,155
1537,3297.5,-22.400751,-41.792091,2.366,155
1538,3300.3,-22.400734,-41.792072,2.452,155
1539,3302.6,-22.400719,-41.792057,2.396,155
1540,3305.1,-22.400702,-41.792042,2.428,155
1541,3307.4,-22.400686,-41.792026,2.428,155
1542,3310.1,-22.400669,-41.792007,2.514,155
1543,3312.6,-22.400652,-41.791992,2.46,155
1544,3314.9,-22.400637,-41.791977,2.46,155
1545,3317.4,-22.400619,-41.791962,2.46,156
1546,3319.7,-22.400604,-41.791946,2.46,156
1547,3321.9,-22.400587,-41.791935,2.362,156
1548,3324.4,-22.40057,-41.79192,2.362,156
1549,3327,-22.400551,-41.791904,2.426,156
1550,3329.5,-22.400534,-41.791889,2.426,155
1551,3331.9,-22.400515,-41.791878,2.45,155
1552,3334.4,-22.400497,-41.791862,2.494,155
1553,3336.9,-22.40048,-41.791847,2.494,155
1554,3339.3,-22.400461,-41.791836000000004,2.454,155
1555,3341.8,-22.400444,-41.791821,2.454,156
1556,3344.2,-22.400427,-41.791805,2.462,156
1557,3346.6,-22.400408,-41.791794,2.452,156
1558,3349.1,-22.400391,-41.791779,2.452,156
1559,3351.6,-22.400373,-41.791763,2.46,156
1560,3354,-22.400354,-41.791752,2.452,155
1561,3356.5,-22.400337,-41.791737,2.452,155
1562,3359.1,-22.400318,-41.791721,2.496,155
1563,3361.8,-22.400299,-41.791706,2.53,155
1564,3364.5,-22.400282,-41.791687,2.582,155
1565,3367.1,-22.400263,-41.791672,2.624,156
1566,3369.6,-22.400246,-41.791656,2.624,156
1567,3372.3,-22.400228,-41.791637,2.644,156
1568,3374.8,-22.400211,-41.791622,2.61,156
1569,3377.1,-22.400196,-41.791607,2.526,156
1570,3379.4,-22.400181,-41.791592,2.46,156
1571,3382,-22.400165,-41.791573,2.484,156
1572,3384.5,-22.400148,-41.791557,2.43,156
1573,3387.1,-22.400133,-41.791538,2.456,156
1574,3389.8,-22.400116,-41.791519,2.54,156
1575,3392.4,-22.400101,-41.7915,2.598,156
1576,3394.9,-22.400084,-41.791485,2.574,156
1577,3397.5,-22.400068,-41.791466,2.598,156
1578,3400.1,-22.400053,-41.791447,2.596,156
1579,3402.5,-22.400036,-41.791431,2.544,156
1580,3404.9,-22.400021,-41.791416,2.486,156
1581,3407.3,-22.400003,-41.791401,2.488,156
1582,3409.8,-22.399986,-41.791386,2.464,156
1583,3412.4,-22.399967,-41.79137,2.472,156
1584,3414.9,-22.399948,-41.791359,2.464,156
1585,3417.5,-22.399929,-41.791344,2.53,157
1586,3420.1,-22.399908,-41.791332,2.556,157
1587,3422.8,-22.399889,-41.791317,2.59,157
1588,3425.7,-22.399866,-41.791302,2.662,157
1589,3428.6,-22.399845,-41.791286,2.738,157
1590,3431.4,-22.399824,-41.791271,2.772,159
1591,3434.2,-22.399803,-41.791256,2.812,159
1592,3436.8,-22.399784,-41.791241,2.812,159
1593,3439.4,-22.399765,-41.791225,2.742,159
1594,3442.3,-22.399746,-41.791206,2.758,159
1595,3444.8,-22.399729,-41.791191,2.69,158
1596,3447.5,-22.399712,-41.791172,2.674,158
1597,3450,-22.399694,-41.791157,2.64,158
1598,3452.6,-22.399679,-41.791138,2.632,158
1599,3455.1,-22.399662,-41.791122,2.548,158
1600,3457.7,-22.399647,-41.791103,2.572,158
1601,3460,-22.399631,-41.791088,2.488,158
1602,3462.4,-22.399618,-41.791069,2.486,158
1603,3464.8,-22.399603,-41.791054,2.428,158
1604,3466.9,-22.399589,-41.791038,2.366,158
1605,3469.4,-22.399576,-41.791019,2.34,160
1606,3471.7,-22.399561,-41.791004,2.34,160
1607,3474.1,-22.399548,-41.790985,2.34,160
1608,3476.6,-22.399534,-41.790966,2.37,160
1609,3478.8,-22.399521,-41.790951,2.37,160
1610,3481.2,-22.399508,-41.790932,2.37,159
1611,3483.4,-22.399494,-41.790916,2.34,159
1612,3485.8,-22.399481,-41.790897,2.34,159
1613,3488.1,-22.399466,-41.790882,2.31,159
1614,3490.5,-22.39945,-41.790867,2.34,159
1615,3492.9,-22.399433,-41.790852,2.342,159
1616,3495.4,-22.399416,-41.790836,2.404,159
1617,3497.9,-22.399399,-41.790821,2.406,159
1618,3500.5,-22.39938,-41.790806,2.472,159
1619,3502.8,-22.399363,-41.790794,2.458,159
1620,3505.2,-22.399345,-41.790779,2.458,158
1621,3507.5,-22.39933,-41.790764,2.426,158
1622,3510.1,-22.399315,-41.790745,2.452,158
1623,3512.4,-22.3993,-41.790729,2.386,158
1624,3514.8,-22.399284,-41.790714,2.4,158
1625,3517.2,-22.399271,-41.790695,2.398,158
1626,3519.7,-22.399258,-41.790676,2.428,158
1627,3522.3,-22.399242,-41.790657,2.426,158
1628,3525,-22.399225,-41.790638,2.512,158
1629,3527.3,-22.39921,-41.790623,2.512,158
1630,3530.2,-22.399191,-41.790604,2.598,157
1631,3532.9,-22.399174,-41.790585,2.652,157
1632,3535.8,-22.399155,-41.790565,2.712,157
1633,3538.6,-22.399137,-41.790546,2.712,157
1634,3541.4,-22.399118,-41.790527,2.828,157
1635,3544.2,-22.399101,-41.790508,2.796,157
1636,3546.8,-22.399086,-41.790489,2.77,157
1637,3549.5,-22.399069,-41.79047,2.738,157
1638,3552.1,-22.399054,-41.790451,2.71,157
1639,3554.8,-22.399036,-41.790432,2.678,157
1640,3557,-22.399023,-41.790417,2.564,158
1641,3559.6,-22.399008,-41.790398,2.562,158
1642,3561.8,-22.398994,-41.790382,2.448,158
1643,3564.2,-22.398981,-41.790363,2.42,158
1644,3566.2,-22.39897,-41.790348,2.278,158
1645,3568.7,-22.398956,-41.790329,2.338,159
1646,3571.1,-22.398943,-41.79031,2.312,159
1647,3573.8,-22.398931,-41.790287,2.416,159
1648,3576.2,-22.39892,-41.790268,2.392,159
1649,3578.8,-22.398909,-41.790245,2.522,159
1650,3581.8,-22.398899,-41.790218,2.618,160
1651,3584.5,-22.398888,-41.790195,2.662,160
1652,3587,-22.398878,-41.790173,2.642,160
1653,3590,-22.398868,-41.790146,2.762,160
1654,3592.5,-22.398861,-41.790123,2.728,160
1655,3595.1,-22.398851,-41.7901,2.656,160
1656,3597.6,-22.398842,-41.790077,2.638,160
1657,3600.6,-22.398832,-41.79005,2.71,160
1658,3603.2,-22.398823,-41.790028,2.638,160
1659,3605.8,-22.398813,-41.790005,2.654,160
1660,3608.3,-22.398804,-41.789982,2.654,159
1661,3610.9,-22.398794,-41.789959,2.652,159
1662,3613.8,-22.398787,-41.789932,2.64,159
1663,3616.3,-22.398779,-41.789909,2.624,159
1664,3618.8,-22.398771,-41.789886,2.608,159
1665,3621.6,-22.398766,-41.78986,2.656,159
1666,3624.1,-22.398758,-41.789837,2.64,159
1667,3626.2,-22.39875,-41.789818,2.49,159
1668,3628.8,-22.398741,-41.789795,2.506,159
1669,3631.4,-22.398731,-41.789772,2.524,159
1670,3633.6,-22.398722,-41.789753,2.406,160
1671,3635.9,-22.398712,-41.789734,2.35,160
1672,3638.5,-22.398701,-41.789711,2.46,160
1673,3640.8,-22.398691,-41.789692,2.39,160
1674,3643.4,-22.398682,-41.789669,2.388,160
1675,3645.9,-22.398672,-41.789646,2.458,159
1676,3648.5,-22.398663,-41.789623,2.53,159
1677,3651,-22.398655,-41.7896,2.494,159
1678,3653.5,-22.398647,-41.789577,2.548,159
1679,3656,-22.39864,-41.789555,2.534,159
1680,3658.5,-22.398632,-41.789532,2.518,159
1681,3661,-22.398624,-41.789509,2.502,159
1682,3663.5,-22.398619,-41.789486,2.49,159
1683,3666,-22.398609,-41.789463,2.506,159
1684,3668.5,-22.398602,-41.78944,2.504,159
