time,distance,lat,lng,velocity_smooth,heartrate
2261,5350.9,-22.496916,-43.180027,2.32,162
2262,5353.3,-22.496935,-43.180038,2.36,162
2263,5355.7,-22.496954,-43.18005,2.36,162
2264,5358.1,-22.496973,-43.180061,2.38,162
2265,5360.4,-22.496992,-43.180069,2.36,161
2266,5362.6,-22.497009,-43.18008,2.34,161
2267,5365.1,-22.497028,-43.180092,2.36,161
2268,5367.3,-22.497047,-43.180099,2.32,161
2269,5369.6,-22.497065,-43.180111,2.3,161
2270,5371.6,-22.497082,-43.180119,2.24,162
2271,5373.9,-22.497099,-43.18013,2.26,162
2272,5375.9,-22.497116,-43.180138,2.16,162
2273,5378.4,-22.497135,-43.180149,2.22,162
2274,5380.6,-22.497152,-43.18016,2.2,162
2275,5382.9,-22.497169,-43.180172,2.26,162
2276,5385.3,-22.497189,-43.180183,2.28,162
2277,5387.7,-22.497208,-43.180195,2.36,162
2278,5390.3,-22.497227,-43.18021,2.38,162
2279,5392.9,-22.497248,-43.180222,2.46,162
2280,5395.2,-22.497265,-43.180233,2.46,161
2281,5397.8,-22.497284,-43.180248,2.5,161
2282,5400.1,-22.497301,-43.18026,2.48,161
2283,5402.5,-22.497318,-43.180275,2.44,161
2284,5404.9,-22.497333,-43.18029,2.4,161
2285,5407.4,-22.497349,-43.180309,2.44,162
2286,5409.9,-22.497366,-43.180325,2.42,162
2287,5412.6,-22.497383,-43.180344,2.5,162
2288,5415.3,-22.497402,-43.180359,2.56,162
2289,5418.1,-22.497423,-43.180374,2.64,162
2290,5420.9,-22.497446,-43.180386,2.7,162
2291,5423.5,-22.497467,-43.180397,2.72,162
2292,5426.3,-22.49749,-43.180408,2.74,162
2293,5428.9,-22.497513,-43.180412,2.72,162
2294,5431.5,-22.497536,-43.18042,2.68,162
2295,5434.1,-22.497559,-43.180424,2.64,162
2296,5436.7,-22.497581,-43.180428,2.64,162
2297,5439.3,-22.497604,-43.180431,2.6,162
2298,5441.9,-22.497627,-43.180435,2.6,162
2299,5444.2,-22.497648,-43.180439,2.54,162
2300,5446.8,-22.497671,-43.180443,2.54,162
2301,5449.4,-22.497694,-43.180447,2.54,162
2302,5451.9,-22.497717,-43.180447,2.52,162
2303,5454.3,-22.497738,-43.18045,2.48,162
2304,5456.6,-22.497759,-43.18045,2.48,162
2305,5459.1,-22.497782,-43.18045,2.46,164
2306,5461.5,-22.497803,-43.180447,2.42,164
2307,5463.9,-22.497824,-43.180447,2.4,164
2308,5466.4,-22.497847,-43.180443,2.42,164
2309,5468.8,-22.497868,-43.180439,2.44,164
2310,5471.5,-22.49789,-43.180431,2.48,163
2311,5473.8,-22.497911,-43.180428,2.46,163
2312,5476.4,-22.497932,-43.180416,2.5,163
2313,5478.7,-22.497951,-43.180408,2.46,163
2314,5481.1,-22.497971,-43.180397,2.46,163
2315,5483.5,-22.49799,-43.180386,2.4,164
2316,5485.8,-22.498007,-43.180374,2.4,164
2317,5488,-22.498024,-43.180363,2.32,164
2318,5489.9,-22.498037,-43.180351,2.24,164
2319,5492.2,-22.498053,-43.180336,2.22,164
2320,5494.1,-22.498066,-43.180325,2.12,164
2321,5496.3,-22.498079,-43.180309,2.1,164
2322,5498.2,-22.498093,-43.180298,2.04,164
2323,5499.9,-22.498106,-43.18029,2,164
2324,5502.1,-22.498123,-43.180279,1.98,164
2325,5504.2,-22.49814,-43.180271,2.02,164
2326,5506.4,-22.498159,-43.180264,2.02,164
2327,5508.6,-22.498178,-43.18026,2.08,164
2328,5511,-22.498199,-43.180252,2.22,164
2329,5513.5,-22.49822,-43.180244,2.28,164
2330,5516,-22.498241,-43.180237,2.36,165
2331,5518.4,-22.498262,-43.180229,2.4,165
2332,5521.2,-22.498285,-43.180218000000004,2.52,165
2333,5523.7,-22.498306,-43.18021,2.54,165
2334,5526,-22.498325,-43.180202,2.5,165
2335,5528.2,-22.498344,-43.180195,2.44,164
2336,5530.5,-22.498363,-43.180187,2.42,164
2337,5532.7,-22.498381,-43.180176,2.3,164
2338,5534.8,-22.498398,-43.180168,2.22,164
2339,5537,-22.498415,-43.180157,2.2,164
2340,5539.1,-22.498432,-43.180149,2.18,163
2341,5541.3,-22.498451,-43.180141,2.16,163
2342,5543.4,-22.498468,-43.180134,2.14,163
2343,5545.6,-22.498487,-43.18013,2.16,163
2344,5547.8,-22.498507,-43.180122,2.16,163
2345,5550,-22.498526,-43.180119,2.18,162
2346,5552.1,-22.498545,-43.180115,2.16,162
2347,5554.3,-22.498564,-43.180111,2.18,162
2348,5556.5,-22.498583,-43.180107,2.18,162
2349,5558.6,-22.498602,-43.180107,2.16,162
2350,5560.7,-22.498621,-43.180107,2.14,161
2351,5563.1,-22.498642,-43.180111,2.2,161
2352,5565.3,-22.498661,-43.180119,2.2,161
2353,5567.9,-22.498684,-43.180122,2.28,161
2354,5570.5,-22.498705,-43.180134,2.38,161
2355,5573.2,-22.498728,-43.180141,2.5,161
2356,5576.2,-22.498753,-43.180153,2.62,161
2357,5579,-22.498775,-43.180164,2.74,161
2358,5581.8,-22.498798,-43.180176,2.78,161
2359,5584.8,-22.498821,-43.180191,2.86,161
2360,5587.6,-22.498844,-43.180202,2.88,161
2361,5590.2,-22.498865,-43.180214,2.8,161
2362,5592.8,-22.498886,-43.180225,2.76,161
2363,5595.2,-22.498905,-43.180237,2.68,161
2364,5598,-22.498926,-43.180252,2.64,161
2365,5600.5,-22.498945,-43.180264,2.58,162
2366,5602.9,-22.498964,-43.180275,2.54,162
2367,5605.5,-22.498985,-43.180286,2.54,162
2368,5608.1,-22.499006,-43.180298,2.58,162
2369,5610.9,-22.499029,-43.180309,2.58,162
2370,5613.4,-22.49905,-43.180317,2.58,161
2371,5615.8,-22.499071,-43.180325,2.58,161
2372,5618.5,-22.499094,-43.180332,2.6,161
2373,5621,-22.499115,-43.18034,2.58,161
2374,5623.4,-22.499134,-43.180351,2.5,161
2375,5625.8,-22.499155,-43.180359,2.48,161
2376,5628.3,-22.499176,-43.180366,2.5,161
2377,5630.6,-22.499195,-43.180374,2.42,161
2378,5633,-22.499216,-43.180382,2.4,161
2379,5635.3,-22.499235,-43.180389,2.38,161
2380,5637.8,-22.499256,-43.180397,2.4,161
2381,5639.9,-22.499275,-43.180401,2.32,161
2382,5642.3,-22.499296,-43.180405,2.34,161
2383,5644.6,-22.499317,-43.180408,2.32,161
2384,5646.8,-22.499336,-43.180408,2.3,161
2385,5649.1,-22.499357,-43.180408,2.26,162
2386,5651.5,-22.499378,-43.180412,2.32,162
2387,5653.8,-22.499399,-43.180412,2.3,162
2388,5656.1,-22.49942,-43.180416,2.3,162
2389,5658.7,-22.499443,-43.180416,2.38,162
2390,5661.1,-22.499464,-43.18042,2.4,162
2391,5663.6,-22.499487,-43.18042,2.42,162
2392,5666,-22.499508,-43.180424,2.44,162
2393,5668.5,-22.499531,-43.180424,2.48,162
2394,5671.1,-22.499554,-43.180428,2.48,162
2395,5673.6,-22.499577,-43.180428,2.5,162
2396,5676.4,-22.499601,-43.180431,2.56,162
2397,5679,-22.499624,-43.180431,2.6,162
2398,5681.5,-22.499647,-43.180435,2.6,162
2399,5684.1,-22.49967,-43.180435,2.6,162
2400,5686.7,-22.499693,-43.180439,2.62,163
2401,5689.2,-22.499716,-43.180443,2.56,163
2402,5691.6,-22.499737,-43.180447,2.52,163
2403,5694.2,-22.49976,-43.18045,2.54,163
2404,5696.5,-22.499781,-43.180454,2.48,163
2405,5699,-22.499802,-43.180462,2.46,162
2406,5701.6,-22.499824,-43.180466,2.48,162
2407,5704.2,-22.499847,-43.180469,2.52,162
2408,5707,-22.499872,-43.180477,2.56,162
2409,5709.8,-22.499897,-43.180481,2.66,162
2410,5712.7,-22.499922,-43.180489,2.74,163
2411,5715.5,-22.499947,-43.180492,2.78,163
2412,5718.3,-22.499969,-43.180504,2.82,163
2413,5720.9,-22.499992,-43.180511,2.78,163
2414,5723.5,-22.500013,-43.180523,2.74,163
2415,5726,-22.500032,-43.180534,2.66,162
2416,5728.6,-22.500051,-43.18055,2.62,162
2417,5731,-22.50007,-43.180561,2.54,162
2418,5733.5,-22.50009,-43.180572,2.52,162
2419,5736.1,-22.500109,-43.180588,2.52,162
2420,5738.3,-22.500126,-43.180599,2.46,162
2421,5741,-22.500145,-43.180614,2.48,162
2422,5743.2,-22.500162,-43.180626,2.44,162
2423,5745.8,-22.500181,-43.180641,2.46,162
2424,5748.3,-22.500198,-43.180656,2.44,162
2425,5750.8,-22.500215,-43.180672,2.5,163
2426,5753.1,-22.500231,-43.180687,2.42,163
2427,5755.8,-22.500248,-43.180706,2.52,163
2428,5758.1,-22.500263,-43.180721,2.46,163
2429,5760.5,-22.500278,-43.180736,2.44,163
2430,5762.8,-22.500294,-43.180752,2.4,163
2431,5765.4,-22.500309,-43.180771,2.46,163
2432,5767.7,-22.500324,-43.180786,2.38,163
2433,5770.3,-22.500339,-43.180805,2.44,163
2434,5772.7,-22.500357,-43.18082,2.44,163
2435,5775.3,-22.500372,-43.18084,2.5,163
2436,5777.8,-22.500389,-43.180855,2.48,163
2437,5780.4,-22.500404,-43.180874,2.54,163
2438,5782.7,-22.50042,-43.180889,2.48,163
2439,5785.3,-22.500435,-43.180908,2.52,163
2440,5787.6,-22.50045,-43.180923,2.46,165
2441,5789.9,-22.500465,-43.180939,2.42,165
2442,5792.5,-22.500481,-43.180958,2.42,165
2443,5794.8,-22.500496,-43.180973,2.42,165
2444,5797.3,-22.500509,-43.180992,2.4,165
2445,5799.7,-22.500526,-43.181007,2.42,165
2446,5802,-22.500542,-43.181023,2.42,165
2447,5804.5,-22.500559,-43.181038,2.4,165
2448,5807,-22.500576,-43.181053,2.44,165
2449,5809.2,-22.500593,-43.181065,2.38,165
2450,5811.6,-22.500612,-43.181076,2.38,164
2451,5813.9,-22.500631,-43.181084,2.38,164
2452,5816.2,-22.50065,-43.181091,2.34,164
2453,5818.6,-22.500671,-43.181099,2.32,164
2454,5820.9,-22.50069,-43.181107,2.34,164
2455,5823.4,-22.500711,-43.181114,2.36,165
2456,5825.7,-22.500732,-43.181118,2.36,165
2457,5828.2,-22.500753,-43.181126,2.4,165
2458,5830.5,-22.500774,-43.181129,2.38,165
2459,5832.7,-22.500793,-43.181133,2.36,165
2460,5835.2,-22.500814,-43.181141,2.36,165
2461,5837.4,-22.500833,-43.181148,2.34,165
2462,5839.7,-22.500853,-43.181156,2.3,165
2463,5841.9,-22.500872,-43.181164,2.28,165
2464,5844.2,-22.500891,-43.181171,2.3,165
2465,5846.5,-22.50091,-43.181179,2.26,164
2466,5848.9,-22.500931,-43.181187,2.3,164
2467,5851.2,-22.50095,-43.181194,2.3,164
2468,5853.6,-22.500971,-43.181202,2.34,164
2469,5856.2,-22.500994,-43.181206,2.4,164
2470,5858.8,-22.501017,-43.181209,2.46,167
2471,5861.2,-22.501038,-43.181213,2.46,167
2472,5863.7,-22.50106,-43.181217,2.5,167
2473,5866.1,-22.501081,-43.181221,2.5,167
2474,5868.5,-22.501102,-43.181225,2.46,167
2475,5870.8,-22.501123,-43.181229,2.4,166
2476,5873.1,-22.501142,-43.181236,2.38,166
2477,5875.5,-22.501163,-43.18124,2.36,166
2478,5877.9,-22.501184,-43.181248,2.36,166
2479,5880.4,-22.501205,-43.181255,2.38,166
2480,5882.8,-22.501226,-43.181259,2.4,165
2481,5885.3,-22.501249,-43.181263,2.44,165
2482,5887.9,-22.501272,-43.181267,2.48,165
2483,5890.3,-22.501293,-43.181271,2.48,165
2484,5892.8,-22.501316,-43.181274,2.48,165
2485,5895.2,-22.501337,-43.181274,2.48,165
2486,5897.5,-22.501358,-43.181274,2.44,165
2487,5899.9,-22.501379,-43.181278,2.4,165
2488,5902.2,-22.5014,-43.181278,2.38,165
2489,5904.3,-22.501419,-43.181278,2.3,165
2490,5906.7,-22.50144,-43.181282,2.3,165
2491,5909,-22.501461,-43.181282,2.3,165
2492,5911.4,-22.501482,-43.181282,2.3,165
2493,5913.7,-22.501503,-43.181282,2.3,165
2494,5916,-22.501524,-43.181282,2.34,165
2495,5918.4,-22.501545,-43.181282,2.34,165
2496,5920.7,-22.501566,-43.181282,2.34,165
2497,5923.1,-22.501587,-43.181278,2.34,165
2498,5925.4,-22.501608,-43.181274,2.34,165
2499,5928.1,-22.501631,-43.181267,2.42,165
2500,5930.7,-22.501654,-43.181263,2.46,165
2501,5933.3,-22.501677,-43.181255,2.52,165
2502,5935.7,-22.501698,-43.181251,2.52,165
2503,5937.8,-22.501717,-43.181251,2.48,165
2504,5939.9,-22.501736,-43.181251,2.36,165
2505,5942,-22.501755,-43.181251,2.26,165
2506,5944.5,-22.501776,-43.181259,2.24,165
2507,5946.8,-22.501795,-43.181267,2.22,165
2508,5949.4,-22.501816,-43.181278,2.32,165
2509,5952,-22.501837,-43.18129,2.42,165
2510,5954.4,-22.501856,-43.181301,2.48,164
2511,5957,-22.501877,-43.181313,2.5,164
2512,5959.3,-22.501894,-43.181324,2.5,164
2513,5961.9,-22.501913,-43.181339,2.5,164
2514,5964.3,-22.501932,-43.181351,2.46,164
2515,5966.8,-22.501949,-43.181366,2.48,164
2516,5969.4,-22.50197,-43.181377,2.48,164
2517,5971.9,-22.501989,-43.181389,2.52,164
2518,5974.3,-22.50201,-43.181396,2.48,164
2519,5976.8,-22.502031,-43.181404,2.5,164
2520,5979.4,-22.502054,-43.181412,2.52,164
2521,5981.8,-22.502075,-43.181416,2.48,164
2522,5984.3,-22.502096,-43.181423,2.48,164
2523,5986.7,-22.502117,-43.181431,2.48,164
2524,5989.2,-22.502138,-43.181438,2.48,164
2525,5991.8,-22.502159,-43.18145,2.48,165
2526,5994.2,-22.502178,-43.181461,2.48,165
2527,5996.7,-22.502199,-43.181469,2.48,165
2528,5999.1,-22.502218,-43.18148,2.48,165
2529,6001.5,-22.502237,-43.181492,2.46,165
2530,6004,-22.502256,-43.181503,2.44,164
2531,6006.4,-22.502275,-43.181515,2.44,164
2532,6009,-22.502294,-43.18153,2.46,164
2533,6011.4,-22.502314,-43.181541,2.46,164
2534,6013.9,-22.502331,-43.181557,2.48,164
2535,6016.5,-22.50235,-43.181572,2.5,164
2536,6018.8,-22.502367,-43.181583,2.48,164
2537,6021.2,-22.502386,-43.181595,2.44,164
2538,6023.5,-22.502405,-43.181602,2.42,164
2539,6025.7,-22.502424,-43.18161,2.36,164
2540,6027.7,-22.502441,-43.181614,2.24,164
2541,6030.1,-22.502462,-43.181622,2.26,164
2542,6032.3,-22.502481,-43.181625,2.22,164
2543,6034.6,-22.5025,-43.181633,2.22,164
2544,6036.5,-22.502518,-43.181637,2.16,164
2545,6038.8,-22.502537,-43.181644,2.22,164
2546,6040.6,-22.502552,-43.181652,2.1,164
2547,6042.3,-22.502565,-43.18166,2,164
2548,6044,-22.502579,-43.181667,1.88,164
2549,6045.5,-22.502592,-43.181671,1.8,164
2550,6046.7,-22.502602,-43.181675,1.58,164
2551,6048.2,-22.502613,-43.181683,1.52,164
2552,6049.1,-22.502621,-43.181686,1.36,164
2553,6050,-22.502628,-43.18169,1.2,164
2554,6051,-22.502636,-43.181694,1.1,164
2555,6051.9,-22.502644,-43.181698,1.04,164
2556,6052.5,-22.502649,-43.181698,0.86,164
2557,6053.3,-22.502655,-43.181702,0.84,164
2558,6053.7,-22.502659,-43.181702,0.74,164
2559,6054.3,-22.502663,-43.181705,0.66,164
2560,6054.5,-22.502665,-43.181705,0.52,165
2561,6054.9,-22.502665,-43.181702,0.48,165
2562,6055.3,-22.502668,-43.181702,0.4,165
2563,6055.8,-22.50267,-43.181698,0.42,165
2564,6056,-22.502672,-43.181698,0.34,165
2565,6056.5,-22.502676,-43.181694,0.4,168
2566,6056.9,-22.502676,-43.18169,0.4,168
2567,6056.9,-22.502676,-43.18169,0.32,168
2568,6057.4,-22.502674,-43.181686,0.32,168
2569,6057.6,-22.502672,-43.181686,0.32,168
2570,6058.2,-22.502668,-43.18169,0.34,169
2571,6058.6,-22.502665,-43.18169,0.34,169
2572,6058.8,-22.502663,-43.18169,0.38,169
2573,6058.8,-22.502663,-43.18169,0.28,169
2574,6059.2,-22.502663,-43.181694,0.32,169
2575,6059.2,-22.502663,-43.181694,0.2,169
2576,6059.2,-22.502663,-43.181694,0.12,169
2577,6059.2,-22.502663,-43.181694,0.08,169
2578,6059.2,-22.502663,-43.181694,0.08,169
2579,6059.2,-22.502663,-43.181694,0,169
2580,6059.2,-22.502663,-43.181694,0,170
2581,6059.2,-22.502663,-43.181694,0,170
2582,6059.2,-22.502663,-43.181694,0,170
2583,6059.2,-22.502663,-43.181694,0,170
2584,6059.2,-22.502663,-43.181694,0,170
2585,6059.6,-22.502663,-43.181698,0.08,169
2587,6059.6,-22.502663,-43.181698,0.08,169
2588,6059.6,-22.502663,-43.181698,0.08,169
2589,6059.8,-22.502665,-43.181698,0.12,169
2590,6059.8,-22.502665,-43.181698,0.04,166
2591,6059.8,-22.502665,-43.181698,0.033,166
2592,6059.8,-22.502665,-43.181698,0.04,166
2593,6059.8,-22.502665,-43.181698,0.04,166
2594,6059.8,-22.502665,-43.181698,0,166
2595,6060,-22.502666,-43.181698,0.04,164
2596,6060,-22.502666,-43.181698,0.04,164
2597,6060.4,-22.502666,-43.181702,0.12,164
2598,6060.4,-22.502666,-43.181702,0.12,164
2599,6060.4,-22.502666,-43.181702,0.12,164
2600,6060.6,-22.502665,-43.181702,0.12,161
2601,6060.6,-22.502665,-43.181702,0.12,161
2602,6060.8,-22.502666,-43.181702,0.08,161
2603,6061.2,-22.502666,-43.181705,0.16,161
2604,6061.2,-22.502666,-43.181705,0.16,161
2605,6061.2,-22.502666,-43.181705,0.12,158
2606,6061.2,-22.502666,-43.181705,0.12,158
2607,6061.2,-22.502666,-43.181705,0.08,158
2608,6061.2,-22.502666,-43.181705,0,158
2609,6061.6,-22.502666,-43.181709,0.08,158
2610,6061.8,-22.502665,-43.181709,0.12,157
2611,6062.2,-22.502665,-43.181713,0.2,157
2612,6062.4,-22.502663,-43.181713,0.24,157
2613,6062.9,-22.502661,-43.181717,0.34,157
2614,6063.3,-22.502659,-43.181721,0.34,157
2615,6063.5,-22.502657,-43.181721,0.34,155
2616,6063.9,-22.502657,-43.181724,0.34,155
2617,6063.9,-22.502657,-43.181724,0.3,155
2618,6063.9,-22.502657,-43.181724,0.2,155
2619,6063.9,-22.502657,-43.181724,0.12,155
2620,6064.1,-22.502659,-43.181724,0.12,155
2621,6064.1,-22.502659,-43.181724,0.04,155
2622,6064.1,-22.502659,-43.181724,0.04,155
2623,6064.1,-22.502659,-43.181724,0.04,155
2624,6064.1,-22.502659,-43.181724,0.04,155
2625,6064.1,-22.502659,-43.181724,0,156
2626,6064.1,-22.502659,-43.181724,0,156
2627,6064.1,-22.502659,-43.181724,0,156
2628,6064.1,-22.502659,-43.181724,0,156
2629,6064.1,-22.502659,-43.181724,0,156
2630,6064.1,-22.502659,-43.181724,0,156
2631,6064.1,-22.502659,-43.181724,0,156
2632,6064.1,-22.502659,-43.181724,0,156
2633,6064.1,-22.502659,-43.181724,0,156
2634,6064.1,-22.502659,-43.181724,0,156
2635,6064.5,-22.502659,-43.181721,0.08,154
2636,6064.8,-22.502661,-43.181721,0.14,154
2637,6064.8,-22.502661,-43.181721,0.14,154
2638,6064.8,-22.502661,-43.181721,0.14,154
2639,6064.8,-22.502661,-43.181721,0.14,154
2640,6065.2,-22.502663,-43.181724,0.14,153
2641,6065.2,-22.502663,-43.181724,0.08,153
2642,6065.2,-22.502663,-43.181724,0.08,153
2643,6065.4,-22.502665,-43.181724,0.12,153
2644,6065.4,-22.502665,-43.181724,0.12,153
2645,6065.4,-22.502665,-43.181724,0.04,151
2646,6065.4,-22.502665,-43.181724,0.04,151
2647,6065.4,-22.502665,-43.181724,0.04,151
2648,6065.8,-22.502665,-43.181728,0.08,151
2649,6065.8,-22.502665,-43.181728,0.08,151
2650,6065.8,-22.502665,-43.181728,0.08,152
2651,6065.8,-22.502665,-43.181728,0.08,152
2652,6065.8,-22.502665,-43.181728,0.08,152
2653,6066.2,-22.502661,-43.181728,0.08,152
2654,6066.7,-22.502659,-43.181724,0.18,152
2655,6067.1,-22.502655,-43.181724,0.26,151
2656,6067.8,-22.502649,-43.181721,0.4,151
2657,6068.5,-22.502644,-43.181721,0.54,151
2658,6069.2,-22.502638,-43.181717,0.6,151
2659,6070,-22.502632,-43.181713,0.66,151
2660,6070.5,-22.502628,-43.181709,0.68,147
2661,6071.3,-22.502623,-43.181705,0.7,147
2662,6071.7,-22.502619,-43.181705,0.64,147
2663,6072.1,-22.502615,-43.181705,0.58,147
2664,6072.6,-22.502613,-43.181709,0.52,147
2665,6073,-22.502609,-43.181709,0.5,146
2666,6073.2,-22.502607,-43.181709,0.38,146
2667,6073.6,-22.502607,-43.181713,0.38,146
2668,6073.8,-22.502605,-43.181713,0.34,146
2669,6074.2,-22.502605,-43.181717,0.32,146
2670,6074.2,-22.502605,-43.181717,0.24,144
2671,6074.4,-22.502604,-43.181717,0.24,144
2672,6074.4,-22.502604,-43.181717,0.16,144
2673,6074.4,-22.502604,-43.181717,0.12,144
2674,6074.8,-22.502604,-43.181721,0.12,144
2675,6075.2,-22.502604,-43.181717,0.2,145
2676,6075.2,-22.502604,-43.181717,0.16,145
2677,6075.2,-22.502604,-43.181717,0.16,145
2678,6075.2,-22.502604,-43.181717,0.16,145
2679,6075.2,-22.502604,-43.181717,0.08,145
2680,6075.2,-22.502604,-43.181717,0,146
2681,6075.2,-22.502604,-43.181717,0,146
2682,6075.6,-22.502604,-43.181721,0.08,146
2683,6075.6,-22.502604,-43.181721,0.08,146
2684,6075.6,-22.502604,-43.181721,0.08,146
2685,6075.6,-22.502604,-43.181721,0.08,147
2686,6075.6,-22.502604,-43.181721,0.08,147
2687,6075.6,-22.502604,-43.181721,0,147
2688,6075.6,-22.502604,-43.181721,0,147
2689,6075.8,-22.502602,-43.181721,0.04,147
2690,6075.8,-22.502602,-43.181721,0.04,148
2691,6076,-22.5026,-43.181721,0.08,148
2692,6076,-22.5026,-43.181721,0.08,148
2693,6076,-22.5026,-43.181721,0.08,148
2694,6076.2,-22.502598,-43.181721,0.08,148
2695,6076.6,-22.502598,-43.181724,0.16,148
2696,6076.9,-22.502596,-43.181724,0.18,148
2697,6077.1,-22.502594,-43.181724,0.22,148
2698,6077.5,-22.502592,-43.181728,0.3,148
2699,6078,-22.50259,-43.181732,0.36,148
2700,6078.5,-22.502586,-43.181736,0.38,147
2701,6079,-22.502583,-43.181736,0.42,147
2702,6079.4,-22.502581,-43.18174,0.46,147
2703,6079.6,-22.502579,-43.18174,0.42,147
2704,6079.8,-22.502577,-43.18174,0.36,147
2705,6079.8,-22.502577,-43.18174,0.26,146
2706,6080.2,-22.502577,-43.181736,0.24,146
2707,6080.7,-22.502579,-43.181732,0.26,146
2708,6081,-22.502579,-43.181728,0.28,146
2709,6081.5,-22.502581,-43.181724,0.34,146
2710,6081.7,-22.502583,-43.181724,0.38,147
2711,6082.1,-22.502583,-43.181721,0.38,147
2712,6082.3,-22.502584,-43.181721,0.32,147
2713,6082.3,-22.502584,-43.181721,0.26,147
2714,6082.3,-22.502584,-43.181721,0.16,147
2715,6082.3,-22.502584,-43.181721,0.12,146
2716,6082.3,-22.502584,-43.181721,0.04,146
2717,6082.3,-22.502584,-43.181721,0,146
2718,6082.7,-22.502584,-43.181717,0.08,146
2719,6082.7,-22.502584,-43.181717,0.08,146
2720,6082.7,-22.502584,-43.181717,0.08,143
2721,6082.7,-22.502584,-43.181717,0.08,143
2722,6082.7,-22.502584,-43.181717,0.08,143
2723,6082.7,-22.502584,-43.181717,0,143
2724,6082.7,-22.502584,-43.181717,0,143
2725,6082.7,-22.502584,-43.181717,0,142
2726,6082.7,-22.502584,-43.181717,0,142
2727,6082.7,-22.502584,-43.181717,0,142
2728,6082.7,-22.502584,-43.181717,0,142
2729,6082.7,-22.502584,-43.181717,0,142
2730,6082.9,-22.502583,-43.181717,0.04,140
2731,6083.4,-22.502581,-43.181713,0.14,140
2732,6083.8,-22.502579,-43.181709,0.22,140
2733,6084.4,-22.502575,-43.181705,0.34,140
2734,6085.3,-22.502571,-43.181698,0.52,140
2735,6086,-22.502565,-43.181694,0.62,142
2736,6087,-22.50256,-43.181686,0.72,142
2737,6088.2,-22.502552,-43.181679,0.88,142
2738,6089.3,-22.502544,-43.181671,0.98,142
2739,6090.5,-22.502537,-43.181663,1.04,142
2740,6091.6,-22.502527,-43.18166,1.12,141
2741,6093,-22.502518,-43.181652,1.2,141
2742,6094.3,-22.502508,-43.181644,1.22,141
2743,6095.6,-22.502499,-43.181637,1.26,141
2744,6097.1,-22.502485,-43.181633,1.32,141
2745,6098.8,-22.502472,-43.181625,1.44,142
2746,6100.7,-22.502457,-43.181618,1.54,142
2747,6102.4,-22.502441,-43.181614,1.62,142
2748,6104.5,-22.502424,-43.181606,1.78,142
2749,6106.2,-22.502409,-43.181602,1.82,142
2750,6108.2,-22.502392,-43.181599,1.88,138
2751,6109.9,-22.502377,-43.181595,1.84,138
2752,6111.6,-22.502361,-43.181591,1.84,138
2753,6113.4,-22.502346,-43.181587,1.78,138
2754,6115.1,-22.502331,-43.181587,1.78,138
2755,6117,-22.502314,-43.181583,1.76,137
2756,6118.9,-22.502296,-43.181583,1.8,137
2757,6120.7,-22.502281,-43.18158,1.82,137
2758,6122.6,-22.502264,-43.181576,1.84,137
2759,6124.6,-22.502247,-43.181572,1.9,137
2760,6126.5,-22.50223,-43.181568,1.9,137
2761,6128.3,-22.502214,-43.181564,1.88,137
2762,6130.3,-22.502197,-43.181557,1.92,137
2763,6132.1,-22.502182,-43.181553,1.9,137
2764,6133.9,-22.502167,-43.181545,1.86,137
2765,6135.5,-22.502153,-43.181541,1.8,137
2766,6137.4,-22.502138,-43.181534,1.82,137
2767,6139,-22.502125,-43.181526,1.74,137
2768,6140.6,-22.502111,-43.181522,1.7,137
2769,6142.2,-22.502098,-43.181515,1.66,137
2770,6144.1,-22.502083,-43.181507,1.72,138
2771,6145.6,-22.502069,-43.181503,1.64,138
2772,6147.5,-22.502054,-43.181496,1.7,138
2773,6149.3,-22.502039,-43.181492,1.74,138
2774,6151.3,-22.502022,-43.181484,1.82,138
2775,6153.1,-22.502006,-43.18148,1.8,140
2776,6154.9,-22.501991,-43.181473,1.86,140
2777,6156.9,-22.501974,-43.181469,1.88,140
2778,6158.8,-22.501959,-43.181461,1.9,140
2779,6160.8,-22.501942,-43.181454,1.9,140
2780,6162.7,-22.501926,-43.181446,1.92,142
2781,6164.5,-22.501911,-43.181438,1.92,142
2782,6166.4,-22.501896,-43.181431,1.9,142
2783,6168.1,-22.501882,-43.181423,1.86,142
2784,6170,-22.501867,-43.181416,1.84,142
2785,6171.6,-22.501854,-43.181408,1.78,139
2786,6173.5,-22.501839,-43.1814,1.8,139
2787,6175.2,-22.501825,-43.181393,1.76,139
2788,6176.9,-22.50181,-43.181389,1.76,139
2789,6178.8,-22.501795,-43.181381,1.76,139
2790,6180.3,-22.501781,-43.181381,1.74,138
2791,6182,-22.501766,-43.181377,1.7,138
2792,6183.8,-22.501751,-43.181374,1.72,138
2793,6185.3,-22.501738,-43.181374,1.68,138
2794,6187,-22.501722,-43.181374,1.64,138
2795,6188.9,-22.501705,-43.181374,1.72,138
2796,6190.6,-22.50169,-43.18137,1.72,138
2797,6192.7,-22.501671,-43.18137,1.78,138
2798,6194.6,-22.501654,-43.18137,1.86,138
2799,6196.8,-22.501635,-43.18137,1.96,138
2800,6198.9,-22.501615,-43.18137,2,140
2801,6201,-22.501596,-43.181366,2.08,140
2802,6203,-22.501579,-43.181362,2.06,140
2803,6205.1,-22.50156,-43.181358,2.1,140
2804,6207.3,-22.501541,-43.181354,2.1,140
