time,distance,lat,lng,velocity_smooth,heartrate
1138,2729.9,-22.400471,-41.791851,2.2,144
1139,2732.5,-22.400486,-41.79187,2.28,144
1140,2734.8,-22.400501,-41.791885,2.34,144
1141,2737.4,-22.400516,-41.791904,2.42,144
1142,2739.7,-22.400532,-41.79192,2.38,144
1143,2742.2,-22.400549,-41.791935,2.46,144
1144,2744.5,-22.400564,-41.79195,2.4,144
1145,2747,-22.400581,-41.791965,2.44,144
1146,2749.2,-22.400599,-41.791977,2.36,144
1147,2751.5,-22.400614,-41.791992,2.36,144
1148,2753.8,-22.400631,-41.792004,2.32,144
1149,2756.1,-22.400646,-41.792019,2.32,144
1150,2758.1,-22.400661,-41.79203,2.22,144
1151,2760.4,-22.400677,-41.792046,2.24,144
1152,2762.5,-22.400692,-41.792057,2.2,144
1153,2764.6,-22.400707,-41.792068,2.16,144
1154,2767.1,-22.400724,-41.792084,2.2,144
1155,2769.1,-22.40074,-41.792095,2.2,145
1156,2771.4,-22.400755,-41.79211,2.2,145
1157,2773.7,-22.40077,-41.792126,2.24,145
1158,2776.1,-22.400785,-41.792141,2.3,145
1159,2777.9,-22.400799,-41.792152,2.16,145
1160,2780.3,-22.400814,-41.792168,2.24,145
1161,2782.6,-22.400829,-41.792183,2.24,145
1162,2784.6,-22.400845,-41.792194,2.18,145
1163,2787.1,-22.400862,-41.79221,2.2,145
1164,2789.3,-22.400879,-41.792221,2.28,145
1165,2791.8,-22.400896,-41.792236,2.3,145
1166,2794.1,-22.400911,-41.792252,2.3,145
1167,2796.2,-22.400927,-41.792263,2.32,145
1168,2798.5,-22.400942,-41.792278,2.28,145
1169,2800.8,-22.400957,-41.792294,2.3,145
1170,2802.7,-22.40097,-41.792305,2.18,145
1171,2805,-22.400986,-41.79232,2.18,145
1172,2807.2,-22.400999,-41.792336,2.2,145
1173,2809.1,-22.401012,-41.792347,2.12,145
1174,2811.4,-22.401028,-41.792362,2.12,145
1175,2813.5,-22.401041,-41.792377,2.16,145
1176,2815.6,-22.401056,-41.792389,2.12,145
1177,2817.9,-22.401071,-41.792404,2.14,145
1178,2820.4,-22.401089,-41.792419,2.26,145
1179,2822.4,-22.401104,-41.792431,2.2,145
1180,2824.8,-22.401119,-41.792446,2.26,144
1181,2827.2,-22.401136,-41.792461,2.32,144
1182,2829.5,-22.401152,-41.792477,2.32,144
1183,2831.9,-22.401167,-41.792492,2.3,144
1184,2834.4,-22.401182,-41.792511,2.4,144
1185,2836.8,-22.401197,-41.792526,2.4,144
1186,2838.9,-22.401211,-41.792541,2.34,144
1187,2841.2,-22.401226,-41.792557,2.34,144
1188,2843.3,-22.401241,-41.792568,2.28,144
1189,2845.4,-22.401255,-41.792583,2.2,144
1190,2847.8,-22.40127,-41.792599,2.2,144
1191,2849.8,-22.401285,-41.79261,2.18,144
1192,2851.9,-22.4013,-41.792622,2.14,144
1193,2854.2,-22.401316,-41.792637,2.18,144
1194,2856.4,-22.401333,-41.792648,2.2,144
1195,2858.5,-22.401348,-41.79266,2.14,143
1196,2860.8,-22.401365,-41.792671,2.2,143
1197,2863.1,-22.401381,-41.792686,2.24,143
1198,2865.1,-22.401396,-41.792698,2.18,143
1199,2867.4,-22.401411,-41.792713,2.2,143
1200,2869.7,-22.401428,-41.792725,2.24,143
1201,2871.7,-22.401443,-41.792736,2.18,143
1202,2874.1,-22.401459,-41.792751,2.2,143
1203,2876.1,-22.401474,-41.792763,2.2,143
1204,2878.4,-22.401489,-41.792778,2.2,143
1205,2880.5,-22.401505,-41.792789,2.16,144
1206,2882.6,-22.401518,-41.792805,2.18,144
1207,2884.8,-22.401531,-41.79282,2.14,144
1208,2887,-22.401544,-41.792835,2.18,144
1209,2889.1,-22.401558,-41.79285,2.14,144
1210,2891,-22.401571,-41.792862,2.1,143
1211,2893.2,-22.401585,-41.792877,2.12,143
1212,2895.4,-22.401598,-41.792892,2.12,143
1213,2897.5,-22.401611,-41.792908,2.1,143
1214,2899.7,-22.401625,-41.792923,2.12,143
1215,2902,-22.40164,-41.792938,2.2,143
1216,2904.1,-22.401653,-41.792953,2.18,143
1217,2906.4,-22.401669,-41.792969,2.2,143
1218,2908.6,-22.401682,-41.792984,2.22,143
1219,2910.8,-22.401695,-41.792999,2.22,143
1220,2912.8,-22.401707,-41.793014,2.16,144
1221,2915.3,-22.40172,-41.793034,2.24,144
1222,2917.3,-22.401731,-41.793049,2.18,144
1223,2919.3,-22.401743,-41.793064,2.14,144
1224,2921.4,-22.401756,-41.793079,2.12,144
1225,2923.5,-22.401768,-41.793095,2.14,144
1226,2925.8,-22.401779,-41.793114,2.1,144
1227,2928,-22.401793,-41.793129,2.14,144
1228,2930.4,-22.401806,-41.793148,2.22,144
1229,2932.6,-22.401819,-41.793163,2.24,144
1230,2935,-22.401833,-41.793182,2.3,144
1231,2937.1,-22.401844,-41.793198,2.26,144
1232,2939.5,-22.401857,-41.793217,2.3,144
1233,2941.7,-22.401871,-41.793232,2.26,144
1234,2943.7,-22.401882,-41.793247,2.22,144
1235,2945.9,-22.401896,-41.793262,2.18,144
1236,2947.8,-22.401909,-41.793274,2.14,144
1237,2949.9,-22.401922,-41.793289,2.08,144
1238,2952.1,-22.401936,-41.793304,2.08,144
1239,2954.4,-22.401951,-41.79332,2.14,144
1240,2956.7,-22.401966,-41.793335,2.16,145
1241,2959,-22.401981,-41.79335,2.24,145
1242,2961.3,-22.401997,-41.793365,2.28,145
1243,2963.9,-22.402012,-41.793385,2.36,145
1244,2966.2,-22.402027,-41.7934,2.36,145
1245,2968.7,-22.40204,-41.793419,2.4,145
1246,2971,-22.402056,-41.793434,2.4,145
1247,2973.6,-22.402071,-41.793453,2.46,145
1248,2975.9,-22.402086,-41.793468,2.4,145
1249,2978.1,-22.4021,-41.793484,2.38,145
1250,2980.2,-22.402113,-41.793499,2.3,146
1251,2982.5,-22.402128,-41.793514,2.3,146
1252,2984.7,-22.402142,-41.793529,2.22,146
1253,2986.8,-22.402155,-41.793545,2.18,146
1254,2989,-22.402168,-41.79356,2.18,146
1255,2991.1,-22.402184,-41.793571,2.18,146
1256,2992.4,-22.402193,-41.793579,1.98,146
1257,2992.8,-22.402197,-41.793579,1.62,146
1258,2993.2,-22.402197,-41.793575,1.28,146
1259,2994.6,-22.402189,-41.793564,1.12,146
1260,2996.7,-22.402178,-41.793549,1.12,146
1261,2999,-22.402162,-41.793533,1.32,146
1262,3001.3,-22.402147,-41.793518,1.7,146
1263,3003.8,-22.40213,-41.793503,2.12,146
1264,3006.1,-22.402115,-41.793488,2.3,146
1265,3008.4,-22.4021,-41.793472,2.34,145
1266,3010.6,-22.402086,-41.793457,2.32,145
1267,3013,-22.402073,-41.793438,2.34,145
1268,3015.3,-22.402058,-41.793423,2.3,145
1269,3017.8,-22.402044,-41.793404,2.34,145
1270,3020.1,-22.402029,-41.793388,2.34,145
1271,3022.7,-22.402014,-41.793369,2.42,145
1272,3025,-22.401998,-41.793354,2.4,145
1273,3027.1,-22.401985,-41.793339,2.36,145
1274,3029.3,-22.401972,-41.793323,2.3,145
1275,3031.5,-22.401958,-41.793308,2.28,144
1276,3033.6,-22.401945,-41.793293,2.18,144
1277,3035.7,-22.40193,-41.793281,2.14,144
1278,3037.9,-22.401916,-41.793266,2.16,144
1279,3040.2,-22.401901,-41.793251,2.18,144
1280,3042.1,-22.401888,-41.79324,2.12,143
1281,3044.6,-22.401873,-41.79322,2.2,143
1282,3046.8,-22.401859,-41.793205,2.22,143
1283,3049.3,-22.401846,-41.793186,2.28,143
1284,3051.7,-22.401833,-41.793167,2.3,143
1285,3054.2,-22.401819,-41.793148,2.42,142
1286,3057,-22.401806,-41.793125,2.48,142
1287,3059.4,-22.401793,-41.793106,2.52,142
1288,3062,-22.401777,-41.793087,2.54,142
1289,3064.6,-22.401762,-41.793068,2.58,142
1290,3067.1,-22.401745,-41.793053,2.58,143
1291,3069.7,-22.40173,-41.793034,2.54,143
1292,3072.1,-22.401712,-41.793017999999996,2.54,143
1293,3074.6,-22.401695,-41.793003,2.52,143
1294,3077.1,-22.401678,-41.792988,2.5,143
1295,3079.6,-22.401661,-41.792973,2.5,142
1296,3082,-22.401644,-41.792957,2.46,142
1297,3084.4,-22.401628,-41.792942,2.46,142
1298,3086.8,-22.401611,-41.792927,2.44,142
1299,3088.9,-22.401596,-41.792915,2.36,142
1300,3091,-22.401583,-41.7929,2.28,142
1301,3093.1,-22.401567,-41.792889,2.22,142
1302,3095.3,-22.401554,-41.792873,2.18,142
1303,3097.2,-22.401541,-41.792862,2.08,142
1304,3099.2,-22.401525,-41.79285,2.06,142
1305,3101.4,-22.401512,-41.792835,2.08,143
1306,3103.4,-22.401497,-41.792824,2.06,143
1307,3105.8,-22.401482,-41.792809,2.1,143
1308,3108.1,-22.401466,-41.792793,2.18,143
1309,3110.1,-22.401451,-41.792782,2.18,143
1310,3112.4,-22.401436,-41.792767,2.2,144
1311,3114.8,-22.401421,-41.792751,2.28,144
1312,3117.2,-22.401403,-41.792736,2.28,144
1313,3119.5,-22.401388,-41.792721,2.28,144
1314,3121.8,-22.401371,-41.792709,2.34,144
1315,3124.3,-22.401354,-41.792694,2.38,144
1316,3126.5,-22.401337,-41.792683,2.34,144
1317,3129,-22.401319,-41.792667,2.36,144
1318,3131.3,-22.401304,-41.792652,2.36,144
1319,3133.8,-22.401287,-41.792637,2.4,144
1320,3136.1,-22.401272,-41.792622,2.36,144
1321,3138.4,-22.401256,-41.792606,2.38,144
1322,3140.8,-22.401239,-41.792591,2.36,144
1323,3143.4,-22.401224,-41.792572,2.42,144
1324,3145.7,-22.401209,-41.792557,2.38,144
1325,3148.3,-22.401194,-41.792538,2.44,145
1326,3150.9,-22.401178,-41.792519,2.5,145
1327,3153.4,-22.401161,-41.792503,2.52,145
1328,3155.7,-22.401146,-41.792488,2.46,145
1329,3158.2,-22.401129,-41.792473,2.5,145
1330,3160.4,-22.401112,-41.792461,2.42,145
1331,3162.7,-22.401096,-41.792446,2.36,145
1332,3164.8,-22.401081,-41.792435,2.28,145
1333,3167.1,-22.401066,-41.792419,2.28,145
1334,3169.3,-22.401052,-41.792404,2.22,145
1335,3171.6,-22.401037,-41.792389,2.24,146
1336,3173.5,-22.401024,-41.792377,2.16,146
1337,3175.8,-22.401009,-41.792362,2.2,146
1338,3178,-22.400991,-41.792351,2.18,146
1339,3180.3,-22.400976,-41.792336,2.2,146
1340,3182.4,-22.400961,-41.792324,2.16,146
1341,3184.6,-22.400944,-41.792313,2.22,146
1342,3186.8,-22.40093,-41.792297,2.2,146
1343,3188.9,-22.400915,-41.792286,2.18,146
1344,3191.2,-22.4009,-41.792271,2.18,146
1345,3193.3,-22.400887,-41.792255,2.18,146
1346,3195.6,-22.400871,-41.79224,2.2,146
1347,3198,-22.400856,-41.792225,2.24,146
1348,3200.4,-22.400839,-41.79221,2.3,146
1349,3203,-22.400824,-41.792191,2.36,146
1350,3205.3,-22.400808,-41.792175,2.4,146
1351,3207.6,-22.400793,-41.79216,2.4,146
1352,3210,-22.400778,-41.792145,2.4,146
1353,3212.3,-22.400763,-41.792129,2.38,146
1354,3214.6,-22.400747,-41.792114,2.32,146
1355,3216.7,-22.400734,-41.792099,2.28,147
1356,3218.9,-22.400721,-41.792084,2.26,147
1357,3221.1,-22.400707,-41.792068,2.22,147
1358,3223.4,-22.400692,-41.792053,2.22,147
1359,3225.7,-22.400677,-41.792038,2.22,147
1360,3227.8,-22.400663,-41.792023,2.22,147
1361,3230.1,-22.400646,-41.792011,2.24,147
1362,3232.4,-22.400631,-41.791996,2.26,147
1363,3234.5,-22.400616,-41.791984,2.22,147
1364,3236.7,-22.400599,-41.791973,2.2,147
1365,3238.9,-22.400581,-41.791962,2.22,146
1366,3241,-22.400566,-41.79195,2.18,146
1367,3243.3,-22.400549,-41.791939,2.18,146
1368,3245.6,-22.400534,-41.791923,2.22,146
1369,3247.8,-22.400516,-41.791912,2.22,146
1370,3249.9,-22.400501,-41.791901,2.2,147
1371,3251.9,-22.400486,-41.791889,2.18,147
1372,3254.2,-22.400469,-41.791878,2.18,147
1373,3256.2,-22.400454,-41.791866,2.12,147
1374,3258.3,-22.400438,-41.791855,2.1,147
1375,3260.4,-22.400423,-41.791843,2.1,147
1376,3262.4,-22.400408,-41.791832,2.1,147
1377,3264.7,-22.400391,-41.791821,2.1,147
1378,3267,-22.400375,-41.791805,2.16,147
1379,3269.2,-22.400358,-41.791794,2.18,147
1380,3271.3,-22.400343,-41.791782,2.18,147
1381,3273.8,-22.400326,-41.791767,2.28,147
1382,3276.1,-22.400311,-41.791752,2.28,147
1383,3278.5,-22.400293,-41.791737,2.3,147
1384,3280.9,-22.400278,-41.791721,2.34,147
1385,3283,-22.400265,-41.791706,2.34,148
1386,3285.6,-22.400249,-41.791687,2.36,148
1387,3287.8,-22.400236,-41.791672,2.34,148
1388,3290.4,-22.400221,-41.791653,2.38,148
1389,3292.8,-22.400207,-41.791634,2.38,148
1390,3295.4,-22.400192,-41.791614,2.48,148
1391,3298,-22.400177,-41.791595,2.48,148
1392,3300.7,-22.40016,-41.791576,2.58,148
1393,3303.5,-22.400143,-41.791557,2.62,148
1394,3306.5,-22.400125,-41.791534,2.74,148
1395,3309.4,-22.400106,-41.791515,2.8,148
1396,3312.1,-22.400089,-41.791496,2.82,148
1397,3315.3,-22.40007,-41.791473,2.92,148
1398,3318,-22.400053,-41.791454,2.9,148
1399,3321.1,-22.400032,-41.791435,2.92,148
1400,3323.7,-22.400013,-41.79142,2.86,148
1401,3326.8,-22.399992,-41.791401,2.94,148
1402,3329.8,-22.399971,-41.791382,2.9,148
1403,3332.8,-22.399948,-41.791367,2.96,148
1404,3335.9,-22.399927,-41.791347,2.96,148
1405,3339.1,-22.399904,-41.791328,3.08,150
1406,3342.3,-22.399881,-41.791309,3.1,150
1407,3345.5,-22.399858,-41.79129,3.14,150
1408,3348.5,-22.399837,-41.791271,3.14,150
1409,3351.6,-22.399816,-41.791252,3.14,150
1410,3354.6,-22.399796,-41.791233,3.1,151
1411,3357.7,-22.399774,-41.791214,3.08,151
1412,3360.6,-22.399755,-41.791195,3.02,151
1413,3363.5,-22.399736,-41.791176,3,151
1414,3366.4,-22.399717,-41.791157,2.96,151
1415,3369.1,-22.3997,-41.791138,2.9,152
1416,3372.1,-22.399683,-41.791115,2.88,152
1417,3375.3,-22.399664,-41.791092,2.94,152
1418,3378,-22.399647,-41.791073,2.9,152
1419,3381.3,-22.399626,-41.79105,2.98,152
1420,3384.2,-22.399607,-41.791031,3.02,153
1421,3387.5,-22.399586,-41.791008,3.08,153
1422,3390.4,-22.399567,-41.790989,3.02,153
1423,3393.1,-22.399548,-41.790974,3.02,153
1424,3395.9,-22.399528,-41.790955,2.92,153
1425,3398.4,-22.399511,-41.790939,2.84,154
1426,3400.9,-22.399494,-41.790924,2.68,154
1427,3403.2,-22.399479,-41.790909,2.56,154
1428,3405.5,-22.399464,-41.790893,2.48,154
1429,3407.6,-22.399448,-41.790882,2.34,154
1430,3409.7,-22.399435,-41.790867,2.26,155
1431,3411.9,-22.399422,-41.790852,2.2,155
1432,3414.5,-22.399406,-41.790832,2.26,155
1433,3416.6,-22.399393,-41.790817,2.22,155
1434,3419,-22.399378,-41.790802,2.28,155
1435,3421.3,-22.399363,-41.790787,2.32,154
1436,3423.4,-22.399349,-41.790771,2.3,154
1437,3425.7,-22.399334,-41.790756,2.24,154
1438,3427.5,-22.399322,-41.790745,2.18,154
1439,3429.4,-22.399309,-41.790733,2.08,154
1440,3431.4,-22.399298,-41.790718,2.02,153
1441,3433,-22.399288,-41.790707,1.92,153
1442,3435,-22.399277,-41.790691,1.86,153
1443,3436.9,-22.399267,-41.790676,1.88,153
1444,3438.9,-22.399256,-41.790661,1.9,153
1445,3440.9,-22.399244,-41.790646,1.9,152
1446,3442.9,-22.399233,-41.79063,1.98,152
1447,3445,-22.399221,-41.790615,2,152
1448,3446.9,-22.399212,-41.7906,2,152
1449,3448.9,-22.3992,-41.790585,2,152
1450,3450.5,-22.399191,-41.790573,1.92,151
1451,3452.5,-22.399179,-41.790558,1.92,151
1452,3454.5,-22.399168,-41.790543,1.9,151
1453,3456.7,-22.399155,-41.790527,1.96,151
1454,3458.8,-22.399141,-41.790512,1.98,151
1455,3460.9,-22.399126,-41.790501,2.08,150
1456,3463.1,-22.399113,-41.790485,2.12,150
1457,3465.1,-22.399097,-41.790474,2.12,150
1458,3467.4,-22.39908,-41.790462,2.14,150
1459,3469.7,-22.399065,-41.790447,2.18,150
1460,3471.7,-22.39905,-41.790436,2.16,148
1461,3473.8,-22.399034,-41.790424,2.14,148
1462,3475.9,-22.399019,-41.790413,2.16,148
1463,3478,-22.399006,-41.790398,2.12,148
1464,3479.8,-22.398994,-41.790386,2.02,148
1465,3481.8,-22.398983,-41.790371,2.02,147
1466,3483.8,-22.398971,-41.790356,2,147
1467,3485.7,-22.398962,-41.79034,1.96,147
1468,3487.8,-22.398952,-41.790325,1.96,147
1469,3490.2,-22.398943,-41.790306,2.08,147
1470,3492.2,-22.398933,-41.790291,2.08,146
1471,3494.5,-22.398924,-41.790272,2.14,146
1472,3496.5,-22.398914,-41.790256,2.16,146
1473,3498.9,-22.398903,-41.790237,2.22,146
1474,3501.3,-22.398893,-41.790218,2.22,146
1475,3503.9,-22.398884,-41.790195,2.34,145
1476,3506.3,-22.398874,-41.790176,2.36,145
1477,3508.9,-22.398865,-41.790153,2.48,145
1478,3511.6,-22.398855,-41.790131,2.54,145
1479,3514.6,-22.398848,-41.790104,2.66,145
1480,3517.3,-22.398838,-41.790081,2.68,145
1481,3520.3,-22.39883,-41.790054,2.8,145
1482,3522.8,-22.398825,-41.790031,2.78,145
1483,3525.4,-22.398817,-41.790009,2.76,145
1484,3528.3,-22.398811,-41.789982,2.74,145
1485,3530.9,-22.398804,-41.789959,2.72,145
1486,3533.5,-22.398796,-41.789936,2.64,145
1487,3536.5,-22.398788,-41.789909,2.74,145
1488,3539.2,-22.398779,-41.789886,2.76,145
1489,3541.8,-22.398771,-41.789864,2.7,145
1490,3544.8,-22.398762,-41.789837,2.78,146
1491,3547.5,-22.398752000000002,-41.789814,2.8,146
1492,3550.2,-22.398743,-41.789791,2.74,146
1493,3553.2,-22.398733,-41.789764,2.8,146
1494,3556.2,-22.398725,-41.789738,2.88,146
1495,3559.2,-22.398716,-41.789711,2.88,147
1496,3562.3,-22.398706,-41.789684,2.96,147
1497,3565.3,-22.398697,-41.789658,3.02,147
1498,3568.4,-22.398685,-41.789631,3.04,147
1499,3571.9,-22.398676,-41.7896,3.14,147
1500,3575,-22.398664,-41.789574,3.16,146
1501,3578.4,-22.398655,-41.789543,3.22,146
1502,3581.5,-22.398643,-41.789516,3.24,146
1503,3585,-22.398632,-41.789486,3.32,146
1504,3588.2,-22.398619,-41.789459,3.26,146
1505,3591.4,-22.398605,-41.789433,3.28,147
1506,3594.7,-22.398592,-41.789406,3.26,147
1507,3597.6,-22.398579,-41.789383,3.22,147
1508,3600.9,-22.398563,-41.789356,3.18,147
1509,3603.9,-22.398548,-41.789333,3.14,147
1510,3606.9,-22.398533,-41.78931,3.1,148
1511,3609.9,-22.398518,-41.789288,3.04,148
1512,3613.3,-22.3985,-41.789261,3.14,148
1513,3616.4,-22.398483,-41.789238,3.1,148
1514,3619.9,-22.398466,-41.789211,3.2,148
1515,3623.2,-22.398451,-41.789185,3.26,150
1516,3626.9,-22.398436,-41.789154,3.4,150
1517,3630.1,-22.398422,-41.789127,3.36,150
1518,3633.7,-22.398409,-41.789097,3.46,150
1519,3637.1,-22.398399,-41.789066,3.44,150
1520,3640.5,-22.39839,-41.789036,3.46,152
1521,3643.6,-22.39838,-41.789009,3.34,152
1522,3647,-22.398371,-41.788979,3.38,152
1523,3649.9,-22.398363,-41.788952,3.24,152
1524,3653.3,-22.398353,-41.788921,3.24,152
1525,3656.3,-22.398346,-41.788895,3.16,154
1526,3659.2,-22.39834,-41.788868,3.12,154
1527,3662.2,-22.398333,-41.788841,3.04,154
1528,3664.8,-22.398327,-41.788818,2.98,154
1529,3667.7,-22.398321,-41.788792,2.88,154
1530,3670.3,-22.398314,-41.788769,2.8,155
1531,3672.5,-22.398306,-41.78875,2.66,155
1532,3675.1,-22.398298,-41.788727,2.58,155
1533,3677.3,-22.398291,-41.788708,2.5,155
1534,3679.2,-22.398283,-41.788692,2.3,155
1535,3681.6,-22.398273,-41.788673,2.26,156
1536,3683.6,-22.398264,-41.788658,2.22,156
1537,3685.9,-22.398254,-41.788639,2.16,156
1538,3687.8,-22.398247,-41.788624,2.1,156
1539,3690.1,-22.398237,-41.788605,2.18,156
1540,3692,-22.39823,-41.788589,2.08,155
1541,3694.2,-22.398222,-41.78857,2.12,155
1542,3696.4,-22.398214,-41.788551,2.1,155
1543,3699,-22.398209,-41.788528,2.24,155
1544,3701.1,-22.398203,-41.788509,2.2,155
1545,3703.7,-22.398197,-41.788486,2.34,154
1546,3706.2,-22.398193,-41.788464,2.4,154
1547,3708.3,-22.398188,-41.788444,2.38,154
1548,3710.8,-22.398184,-41.788422,2.36,154
1549,3713.3,-22.39818,-41.788399,2.44,154
1550,3715.9,-22.398174,-41.788376,2.44,152
1551,3718,-22.39817,-41.788357,2.36,152
1552,3720.5,-22.398165,-41.788334,2.44,152
1553,3723,-22.398161,-41.788311,2.44,152
1554,3725.1,-22.398155,-41.788292,2.36,152
1555,3727.3,-22.398149,-41.788273,2.28,151
1556,3729.5,-22.398144,-41.788254,2.3,151
1557,3732,-22.398138,-41.788231,2.3,151
1558,3734.2,-22.398132,-41.788212,2.24,151
1559,3736.3,-22.398127,-41.788193,2.24,151
1560,3738.5,-22.398121,-41.788174,2.24,150
1561,3740.7,-22.398113,-41.788155,2.24,150
1562,3742.9,-22.398107,-41.788136,2.18,150
1563,3745.1,-22.3981,-41.788116,2.18,150
1564,3747.3,-22.398094,-41.788097,2.2,150
1565,3749.5,-22.398087,-41.788078,2.2,150
1566,3751.8,-22.398079,-41.788059,2.22,150
1567,3754.1,-22.398069,-41.78804,2.24,150
1568,3756.1,-22.39806,-41.788025,2.2,150
1569,3758.4,-22.39805,-41.788006,2.22,150
1570,3760.9,-22.398039,-41.787987,2.28,149
1571,3763.3,-22.398027,-41.787968,2.3,149
1572,3766.1,-22.398016,-41.787945,2.4,149
1573,3768.4,-22.398006,-41.787926,2.46,149
1574,3770.7,-22.397997,-41.787907,2.46,149
1575,3772.6,-22.397989,-41.787891,2.34,148
1576,3774.9,-22.39798,-41.787872,2.32,148
1577,3777.2,-22.397972,-41.787853,2.22,148
1578,3779.3,-22.397966,-41.787834,2.18,148
1579,3781.5,-22.397961,-41.787815,2.16,148
1580,3783.7,-22.397955,-41.787796,2.22,148
1581,3785.8,-22.397949,-41.787777,2.18,148
1582,3788,-22.397943,-41.787758,2.16,148
1583,3790.5,-22.397938,-41.787735,2.24,148
1584,3792.7,-22.397932,-41.787716,2.24,148
1585,3794.8,-22.397925999999998,-41.787697,2.22,148
1586,3797.1,-22.397919,-41.787678,2.26,148
1587,3799.3,-22.397911,-41.787659,2.26,148
1588,3801.6,-22.397903,-41.78764,2.22,148
1589,3803.9,-22.397894,-41.787621,2.24,148
1590,3806.1,-22.397886,-41.787601,2.26,147
1591,3808.4,-22.397877,-41.787582,2.26,147
1592,3810.4,-22.397867,-41.787567,2.22,147
1593,3812.9,-22.397856,-41.787548,2.26,147
1594,3815.2,-22.397846,-41.787529,2.26,147
1595,3817.6,-22.397835,-41.78751,2.3,146
1596,3820.1,-22.397823,-41.787491,2.34,146
1597,3822.5,-22.397812,-41.787472,2.42,146
1598,3824.6,-22.3978,-41.787456,2.34,146
1599,3827.1,-22.397789,-41.787437,2.38,146
1600,3829.2,-22.397777,-41.787422,2.32,147
1601,3831.5,-22.397768,-41.787403,2.28,147
1602,3834,-22.397757,-41.787384,2.3,147
1603,3836,-22.397747,-41.787369,2.28,147
1604,3838.3,-22.397737,-41.787350000000004,2.24,147
1605,3840.6,-22.397728,-41.787331,2.28,146
1606,3842.9,-22.397718,-41.787311,2.28,146
1607,3845.3,-22.397709,-41.787292,2.26,146
1608,3847.6,-22.397699,-41.787273,2.32,146
1609,3849.7,-22.397688,-41.787258,2.28,146
1610,3852.3,-22.397674,-41.787239,2.34,145
1611,3854.7,-22.397663,-41.78722,2.36,145
1612,3857.3,-22.39765,-41.787201,2.4,145
1613,3859.5,-22.397636,-41.787186,2.38,145
1614,3862.1,-22.397623,-41.787167,2.48,145
1615,3864.4,-22.39761,-41.787151,2.42,145
1616,3866.9,-22.397596,-41.787132,2.44,145
1617,3869.5,-22.397583,-41.787113,2.44,145
1618,3872,-22.39757,-41.787094,2.5,145
1619,3874.6,-22.397556,-41.787075,2.5,145
1620,3876.7,-22.397545,-41.78706,2.46,145
1621,3879.3,-22.397531,-41.787041,2.48,145
1622,3881.4,-22.39752,-41.787025,2.38,145
1623,3883.5,-22.397509,-41.78701,2.3,145
1624,3886.1,-22.397495,-41.786991,2.3,145
1625,3888.5,-22.397484,-41.786972,2.36,144
1626,3891.1,-22.39747,-41.786953,2.36,144
1627,3893.9,-22.397459,-41.78693,2.5,144
1628,3896.6,-22.397448,-41.786907,2.62,144
1629,3898.9,-22.397438,-41.786888,2.56,144
1630,3901.7,-22.397427,-41.786865,2.64,145
1631,3904.3,-22.397419,-41.786842,2.64,145
1632,3906.7,-22.397409,-41.786823,2.56,145
1633,3909.3,-22.397402,-41.7868,2.54,145
1634,3911.5,-22.397394,-41.786781,2.52,145
1635,3913.7,-22.397386,-41.786762,2.4,145
1636,3916,-22.397379,-41.786743,2.34,145
1637,3918.3,-22.397369,-41.786724,2.32,145
1638,3920.6,-22.39736,-41.786705,2.26,145
1639,3922.6,-22.39735,-41.78669,2.22,145
1640,3924.6,-22.397341,-41.786674,2.18,144
1641,3927.1,-22.397329,-41.786655,2.22,144
1642,3929.1,-22.39732,-41.78664,2.16,144
1643,3931,-22.39731,-41.786625,2.08,144
1644,3933.3,-22.397303,-41.786606,2.14,144
1645,3935.5,-22.397295,-41.786587,2.18,144
1646,3937.4,-22.397287,-41.786571,2.06,144
1647,3939.6,-22.397282,-41.786552,2.1,144
1648,3941.7,-22.397276,-41.786533,2.14,144
1649,3943.9,-22.397268,-41.786514,2.12,144
1650,3945.8,-22.397263,-41.786499,2.06,143
1651,3948,-22.397255,-41.78648,2.12,143
1652,3949.9,-22.397247,-41.786465,2.06,143
1653,3951.8,-22.39724,-41.786449,2.02,143
1654,3953.9,-22.397234,-41.78643,2,143
1655,3955.8,-22.397226,-41.786415,2,144
1656,3958,-22.397221,-41.786396,2,144
1657,3959.8,-22.397213,-41.786381,1.98,144
1658,3962.1,-22.397205,-41.786362,2.06,144
1659,3964,-22.397198,-41.786346,2.02,144
1660,3965.9,-22.397188,-41.786331,2.02,144
1661,3968.3,-22.397179,-41.786312,2.06,144
1662,3970.4,-22.397167,-41.786297,2.12,144
1663,3972.5,-22.397156,-41.786282,2.08,144
1664,3974.5,-22.397146,-41.786266,2.1,144
1665,3976.9,-22.397137,-41.786247,2.2,143
1666,3979,-22.397125,-41.786232,2.14,143
1667,3981.2,-22.397118,-41.786213,2.16,143
1668,3983.2,-22.397108,-41.786198,2.14,143
1669,3985.5,-22.397098,-41.786179,2.2,143
1670,3987.5,-22.397089,-41.786163,2.12,141
1671,3989.9,-22.397079,-41.786144,2.18,141
1672,3992.3,-22.397068,-41.786125,2.22,141
1673,3994.3,-22.397058,-41.78611,2.22,141
1674,3996.6,-22.397049,-41.786091,2.22,141
1675,3998.6,-22.397039,-41.786076,2.22,140
1676,4000.6,-22.39703,-41.78606,2.14,140
1677,4002.6,-22.39702,-41.786045,2.06,140
1678,4004.8,-22.397013,-41.786026,2.1,140
