time,distance,lat,lng,velocity_smooth,heartrate
1151,2175.3,-22.39809,-41.78796,2.1,127
1152,2177.4,-22.398098,-41.787979,2.1,127
1153,2179.4,-22.398104,-41.787998,2.1,127
1154,2181.2,-22.398111,-41.788013,2.02,127
1155,2183.4,-22.398119,-41.788032,2.06,126
1156,2185.5,-22.398127,-41.788052,2.04,126
1157,2187.3,-22.398134,-41.788067,1.98,126
1158,2189.4,-22.398142,-41.788086,2,126
1159,2191.2,-22.398149,-41.788101,2,126
1160,2193.4,-22.398157,-41.78812,2,126
1161,2195.1,-22.398165,-41.788136,1.92,126
1162,2197.3,-22.398172,-41.788155,2,126
1163,2199.4,-22.39818,-41.788174,2,126
1164,2201.5,-22.398188,-41.788193,2.06,126
1165,2203.3,-22.398195,-41.788208,1.98,126
1166,2205.5,-22.398203,-41.788227,2.08,126
1167,2207.5,-22.398209,-41.788246,2.04,126
1168,2209.6,-22.398214,-41.788265,2.04,126
1169,2211.3,-22.39822,-41.78828,1.96,126
1170,2213.3,-22.398226,-41.7883,2,127
1171,2215,-22.398231,-41.788315,1.9,127
1172,2217.1,-22.398237,-41.788334,1.92,127
1173,2218.8,-22.398243,-41.788349,1.84,127
1174,2220.5,-22.398249,-41.788364,1.84,127
1175,2222.5,-22.398254,-41.788383,1.84,127
1176,2224.2,-22.39826,-41.788399,1.84,127
1177,2226.3,-22.398266,-41.788418,1.84,127
1178,2228,-22.398272,-41.788433,1.84,127
1179,2230.1,-22.398277,-41.788452,1.92,127
1180,2231.7,-22.398283,-41.788467,1.84,127
1181,2233.9,-22.398291,-41.788486,1.94,127
1182,2235.7,-22.398298,-41.788502,1.88,127
1183,2237.8,-22.398306,-41.788521,1.96,127
1184,2239.6,-22.398314,-41.788536,1.9,127
1185,2241.7,-22.398321,-41.788555,2,128
1186,2243.5,-22.398329,-41.78857,1.92,128
1187,2245.6,-22.398336,-41.788589,1.98,128
1188,2247.4,-22.398344,-41.788605,1.92,128
1189,2249.2,-22.398352,-41.78862,1.92,128
1190,2251.3,-22.398359,-41.788639,1.92,129
1191,2253.1,-22.398367,-41.788654,1.92,129
1192,2255.3,-22.398375,-41.788673,1.94,129
1193,2257.3,-22.39838,-41.788692,1.98,129
1194,2259,-22.398386,-41.788708,1.96,129
1195,2261.1,-22.398392,-41.788727,1.96,127
1196,2262.9,-22.398399,-41.788742,1.96,127
1197,2264.9,-22.398405,-41.788761,1.92,127
1198,2267,-22.398411,-41.78878,1.94,127
1199,2268.8,-22.398418,-41.788795,1.96,127
1200,2270.5,-22.398424,-41.788811,1.88,128
1201,2272.6,-22.398432,-41.78883,1.94,128
1202,2274.3,-22.398437,-41.788845,1.88,128
1203,2276.4,-22.398443,-41.788864,1.88,128
1204,2278.4,-22.398449,-41.788883,1.92,128
1205,2280.1,-22.398455,-41.788898,1.92,127
1206,2282.2,-22.398462,-41.788918,1.92,127
1207,2284,-22.39847,-41.788933,1.94,127
1208,2286.2,-22.398478,-41.788952,1.96,127
1209,2288.3,-22.398485,-41.788971,1.98,127
1210,2290.4,-22.398493,-41.78899,2.06,127
1211,2292.5,-22.398499,-41.789009,2.06,127
1212,2294.2,-22.398504,-41.789024,2.04,127
1213,2296.3,-22.39851,-41.789043,2.02,127
1214,2298.3,-22.398516,-41.789062,2,127
1215,2300,-22.398521,-41.789078,1.92,127
1216,2302.1,-22.398527,-41.789097,1.92,127
1217,2303.9,-22.398535,-41.789112,1.94,127
1218,2306,-22.398542,-41.789131,1.94,127
1219,2307.7,-22.398548,-41.789146,1.88,127
1220,2309.5,-22.398556,-41.789162,1.9,127
1221,2311.2,-22.398563,-41.789177,1.82,127
1222,2313.4,-22.398571,-41.789196,1.9,127
1223,2315.1,-22.398577,-41.789211,1.82,127
1224,2316.8,-22.398582,-41.789226,1.82,127
1225,2318.8,-22.398588,-41.789246,1.86,125
1226,2320.4,-22.398592,-41.789261,1.84,125
1227,2322.1,-22.398596,-41.789276,1.74,125
1228,2324.1,-22.3986,-41.789295,1.8,125
1229,2325.7,-22.398603,-41.78931,1.78,125
1230,2327.7,-22.398607,-41.78933,1.78,126
1231,2329.7,-22.398611,-41.789349,1.86,126
1232,2331.8,-22.398617,-41.789368,1.94,126
1233,2333.5,-22.398622,-41.789383,1.88,126
1234,2335.6,-22.39863,-41.789402,1.98,126
1235,2337.8,-22.398638,-41.789421,2.02,127
1236,2340,-22.398647,-41.78944,2.06,127
1237,2342.2,-22.398657,-41.789459,2.08,127
1238,2344.2,-22.398668,-41.789474,2.14,127
1239,2346.5,-22.398678,-41.789494,2.18,127
1240,2348.7,-22.398687,-41.789513,2.18,127
1241,2351,-22.398699,-41.789532,2.2,127
1242,2353.4,-22.39871,-41.789551,2.24,127
1243,2355.6,-22.39872,-41.78957,2.28,127
1244,2357.6,-22.398731,-41.789585,2.22,127
1245,2359.8,-22.398741,-41.789604,2.22,127
1246,2362,-22.398748,-41.789623,2.2,127
1247,2364.2,-22.398758,-41.789642,2.16,127
1248,2366,-22.398766,-41.789658,2.08,127
1249,2368.1,-22.398773,-41.789677,2.1,127
1250,2370.2,-22.398779,-41.789696,2.08,128
1251,2372,-22.398787,-41.789711,2,128
1252,2374,-22.398792,-41.78973,1.96,128
1253,2376.1,-22.398798,-41.789749,2.02,128
1254,2378.2,-22.398806,-41.789768,2.02,128
1255,2379.9,-22.398811,-41.789783,1.94,128
1256,2382.1,-22.398819,-41.789802,2.02,128
1257,2384.2,-22.398827,-41.789822,2.04,128
1258,2386.3,-22.398834,-41.789841,2.04,128
1259,2388.1,-22.398842,-41.789856,1.98,128
1260,2390.3,-22.398851,-41.789875,2.08,128
1261,2392.1,-22.398859,-41.78989,2,128
1262,2394.5,-22.39887,-41.789909,2.06,128
1263,2396.4,-22.39888,-41.789925,2.02,128
1264,2398.7,-22.398891,-41.789944,2.12,128
1265,2400.7,-22.398903,-41.789959,2.08,128
1266,2403.1,-22.398914,-41.789978,2.2,128
1267,2405.4,-22.398926,-41.789997,2.18,128
1268,2407.3,-22.398935,-41.790012,2.18,128
1269,2409.5,-22.398945,-41.790031,2.16,128
1270,2411.4,-22.398954,-41.790047,2.14,129
1271,2413.6,-22.398964,-41.790066,2.1,129
1272,2415.9,-22.398973,-41.790085,2.1,129
1273,2417.8,-22.398983,-41.7901,2.1,129
1274,2419.9,-22.398991,-41.790119,2.08,129
1275,2421.7,-22.398998,-41.790134,2.06,130
1276,2423.8,-22.399006,-41.790153,2.04,130
1277,2425.6,-22.399013,-41.790169,1.94,130
1278,2427.8,-22.399023,-41.790188,2,130
1279,2429.6,-22.399031,-41.790203,1.94,130
1280,2431.8,-22.39904,-41.790222,2.02,129
1281,2434,-22.399048,-41.790241,2.04,129
1282,2435.9,-22.399057,-41.790256,2.06,129
1283,2437.9,-22.399063,-41.790276,2.02,129
1284,2440.1,-22.399071,-41.790295,2.1,129
1285,2441.8,-22.399076,-41.79031,2,129
1286,2443.9,-22.399084,-41.790329,1.98,129
1287,2445.7,-22.399092,-41.790344,1.96,129
1288,2447.9,-22.399101,-41.790363,2,129
1289,2449.8,-22.399111,-41.790379,1.94,129
1290,2451.7,-22.39912,-41.790394,1.98,130
1291,2454,-22.399132,-41.790413,2.02,130
1292,2456.1,-22.399143,-41.790428,2.08,130
1293,2457.9,-22.399153,-41.790443,2,130
1294,2460.3,-22.399164,-41.790462,2.1,130
1295,2462.3,-22.399176,-41.790478,2.12,129
1296,2464.3,-22.399187,-41.790493,2.06,129
1297,2466.4,-22.399198,-41.790508,2.06,129
1298,2468.5,-22.399212,-41.790524,2.12,129
1299,2470.8,-22.399223,-41.790543,2.1,129
1300,2473,-22.399237,-41.790558,2.14,130
1301,2475.2,-22.39925,-41.790573,2.18,130
1302,2477.3,-22.399263,-41.790588,2.18,130
1303,2479.5,-22.399277,-41.790604,2.2,130
1304,2481.5,-22.399288,-41.790619,2.14,130
1305,2483.7,-22.399301,-41.790634,2.14,131
1306,2486,-22.399317,-41.790649,2.16,131
1307,2487.9,-22.39933,-41.790661,2.12,131
1308,2490,-22.399343,-41.790676,2.1,131
1309,2492.1,-22.399355,-41.790691,2.12,131
1310,2494.2,-22.399368,-41.790707,2.1,131
1311,2496.5,-22.39938,-41.790726,2.1,131
1312,2498.6,-22.399391,-41.790741,2.14,131
1313,2500.6,-22.399403,-41.790756,2.12,131
1314,2502.6,-22.399414,-41.790771,2.1,131
1315,2504.5,-22.399424,-41.790787,2.06,132
1316,2506.7,-22.399437,-41.790802,2.04,132
1317,2508.4,-22.399448,-41.790813,1.96,132
1318,2510.4,-22.39946,-41.790829,1.96,132
1319,2512.6,-22.399473,-41.790844,2,132
1320,2514.7,-22.399486,-41.790859,2.04,131
1321,2516.6,-22.3995,-41.790871,1.98,131
1322,2518.6,-22.399511,-41.790886,2.04,131
1323,2520.5,-22.399525,-41.790897,2.02,131
1324,2522.7,-22.399538,-41.790913,2.02,131
1325,2524.6,-22.399551,-41.790924,1.98,131
1326,2526.5,-22.399565,-41.790935,1.98,131
1327,2528.6,-22.399578,-41.790951,2,131
1328,2530.5,-22.399591,-41.790962,2,131
1329,2532.4,-22.399605,-41.790974,1.94,131
1330,2534.2,-22.399616,-41.790985,1.92,133
1331,2536.3,-22.39963,-41.791,1.96,133
1332,2538.2,-22.399643,-41.791012,1.92,133
1333,2540,-22.399654,-41.791023,1.9,133
1334,2541.9,-22.399668,-41.791035,1.9,133
1335,2544,-22.399681,-41.79105,1.96,132
1336,2546.1,-22.399696,-41.791061,1.96,132
1337,2548,-22.39971,-41.791073,1.96,132
1338,2550,-22.399725,-41.791084,2,132
1339,2552.1,-22.39974,-41.791096,2.04,132
1340,2554,-22.399755,-41.791103,2,130
1341,2555.9,-22.399769,-41.791115,1.96,130
1342,2558,-22.399782,-41.79113,2,130
1343,2559.8,-22.399794,-41.791142,1.96,130
1344,2561.8,-22.399805,-41.791157,1.94,130
1345,2563.5,-22.399816,-41.791168,1.9,130
1346,2565.4,-22.399826,-41.791183,1.9,130
1347,2567.4,-22.399837,-41.791199,1.88,130
1348,2569.3,-22.399851,-41.79121,1.9,130
1349,2571.5,-22.399864,-41.791225,1.94,130
1350,2573.2,-22.399876,-41.791237,1.94,129
1351,2575.5,-22.399891,-41.791252,2.02,129
1352,2577.4,-22.399904,-41.791264,2,129
1353,2579.6,-22.399918,-41.791279,2.06,129
1354,2581.5,-22.399931,-41.79129,2,129
1355,2583.4,-22.399944,-41.791302,2.04,129
1356,2585.3,-22.399958,-41.791313,1.96,129
1357,2587.1,-22.399971,-41.791325,1.94,129
1358,2589,-22.399984,-41.791336,1.88,129
1359,2590.9,-22.399998,-41.791347,1.88,129
1360,2593.1,-22.400011,-41.791363,1.94,128
1361,2595,-22.400024,-41.791374,1.94,128
1362,2596.9,-22.400038,-41.791386,1.96,128
1363,2599.1,-22.400051,-41.791401,2.02,128
1364,2600.9,-22.400064,-41.791412,2,128
1365,2602.8,-22.400078,-41.791424,1.94,127
1366,2604.7,-22.400091,-41.791435,1.94,127
1367,2606.6,-22.400104,-41.791447,1.94,127
1368,2608.5,-22.400118,-41.791458,1.88,127
1369,2610.4,-22.400131,-41.791469,1.9,127
1370,2612.5,-22.400146,-41.791481,1.94,127
1371,2614.6,-22.40016,-41.791496,1.98,127
1372,2616.5,-22.400173,-41.791508,1.98,127
1373,2618.4,-22.400187,-41.791519,1.98,127
1374,2620.2,-22.400198,-41.791531,1.96,127
1375,2622.3,-22.400211,-41.791546,1.96,128
1376,2624.1,-22.400223,-41.791557,1.9,128
1377,2625.8,-22.400234,-41.791569,1.86,128
1378,2627.9,-22.400248,-41.791584,1.9,128
1379,2630,-22.400259,-41.791599,1.96,128
1380,2631.7,-22.40027,-41.791611,1.88,129
1381,2633.7,-22.400282,-41.791626,1.92,129
1382,2635.6,-22.400295,-41.791637,1.96,129
1383,2637.6,-22.400307,-41.791653,1.94,129
1384,2639.5,-22.40032,-41.791664,1.9,129
1385,2641.3,-22.400331,-41.791676,1.92,128
1386,2643.4,-22.400345,-41.791691,1.94,128
1387,2645.3,-22.400358,-41.791702,1.94,128
1388,2647.2,-22.400372,-41.791714,1.92,128
1389,2649.5,-22.400387,-41.791729,2,128
1390,2651.4,-22.4004,-41.79174,2.02,127
1391,2653.5,-22.400415,-41.791752,2.02,127
1392,2655.8,-22.400431,-41.791767,2.1,127
1393,2657.9,-22.400446,-41.791779,2.14,127
1394,2660.2,-22.400461,-41.791794,2.14,127
1395,2662.2,-22.400476,-41.791805,2.16,127
1396,2664.3,-22.400492,-41.791817,2.16,127
1397,2666.4,-22.400505,-41.791832,2.12,127
1398,2668.5,-22.40052,-41.791843,2.12,127
1399,2670.4,-22.400534,-41.791855,2.04,127
1400,2672.3,-22.400547,-41.791866,2.02,127
1401,2674.2,-22.40056,-41.791878,1.98,127
1402,2676.4,-22.400574,-41.791893,2,127
1403,2678.3,-22.400587,-41.791904,1.96,127
1404,2680.3,-22.400599,-41.79192,1.98,127
1405,2682.2,-22.400612,-41.791931,1.98,127
1406,2684.3,-22.400625,-41.791946,2.02,127
1407,2686.2,-22.400639,-41.791958,1.96,127
1408,2688.1,-22.400652,-41.791969,1.96,127
1409,2690.4,-22.400667,-41.791984,2.02,127
1410,2692.3,-22.40068,-41.791996,2.02,127
1411,2694.2,-22.400694,-41.792007,1.98,127
1412,2696.3,-22.400709,-41.792019,2.02,127
1413,2698.2,-22.400722,-41.79203,2.02,127
1414,2700.2,-22.400738,-41.792042,1.96,127
1415,2702.6,-22.400753,-41.792057,2.06,128
1416,2704.4,-22.400766,-41.792068,2.04,128
1417,2706.8,-22.400782,-41.792084,2.1,128
1418,2708.6,-22.400795,-41.792095,2.08,128
1419,2710.8,-22.400808,-41.79211,2.12,128
1420,2712.9,-22.400824,-41.792122,2.06,128
1421,2715,-22.400837,-41.792137,2.12,128
1422,2716.9,-22.40085,-41.792149,2.02,128
1423,2719.1,-22.400864,-41.792164,2.1,128
1424,2721,-22.400877,-41.792175,2.04,128
1425,2722.9,-22.40089,-41.792187,2,128
1426,2725.2,-22.400906,-41.792202,2.04,128
1427,2727.1,-22.400919,-41.792213,2.04,128
1428,2729.2,-22.400932,-41.792229,2.02,128
1429,2731.3,-22.400948,-41.79224,2.06,128
1430,2733.5,-22.400961,-41.792255,2.12,129
1431,2735.5,-22.400976,-41.792267,2.06,129
1432,2737.8,-22.400991,-41.792282,2.14,129
1433,2740,-22.401005,-41.792297,2.16,129
1434,2742.3,-22.40102,-41.792313,2.2,129
1435,2744.4,-22.401035,-41.792324,2.18,129
1436,2746.5,-22.401049,-41.792339,2.2,129
1437,2748.9,-22.401064,-41.792355,2.22,129
1438,2751,-22.401077,-41.79237,2.2,129
1439,2753.2,-22.401091,-41.792385,2.18,129
1440,2755.5,-22.401106,-41.7924,2.22,130
1441,2757.6,-22.401119,-41.792416,2.22,130
1442,2759.5,-22.401133,-41.792427000000004,2.12,130
1443,2761.4,-22.401146,-41.792438,2.08,130
1444,2763.4,-22.401157,-41.792454,2.04,130
1445,2765.3,-22.401171,-41.792465,1.96,130
1446,2767.2,-22.401184,-41.792477,1.92,130
1447,2769.3,-22.401199,-41.792488,1.96,130
1448,2771.2,-22.401213,-41.792499,1.96,130
1449,2773.3,-22.401228,-41.792511,1.98,130
1450,2775.4,-22.401241,-41.792526,2.02,132
1451,2777.5,-22.401256,-41.792538,2.06,132
1452,2779.4,-22.40127,-41.792549,2.02,132
1453,2781.5,-22.401283,-41.792564,2.06,132
1454,2783.6,-22.401298,-41.792576,2.06,132
1455,2785.5,-22.401312,-41.792587,2.02,132
1456,2787.6,-22.401327,-41.792599,2.02,132
1457,2789.6,-22.401342,-41.79261,2.04,132
1458,2791.5,-22.401358,-41.792618,2,132
1459,2793.6,-22.401373,-41.792629,2,132
1460,2795.4,-22.401386,-41.792641,1.98,131
1461,2797.5,-22.401401,-41.792652,1.98,131
1462,2799.7,-22.401415,-41.792667,2.02,131
1463,2801.6,-22.401428,-41.792679,2.02,131
1464,2803.5,-22.401442,-41.79269,1.98,131
1465,2805.6,-22.401455,-41.792705,2.04,131
1466,2807.4,-22.401466,-41.792717,1.98,131
1467,2809.3,-22.40148,-41.792728,1.92,131
1468,2811.1,-22.401493,-41.79274,1.9,131
1469,2812.9,-22.401505,-41.792751,1.88,131
1470,2814.8,-22.401518,-41.792763,1.84,130
1471,2816.9,-22.401531,-41.792778,1.9,130
1472,2818.8,-22.401544,-41.792789,1.9,130
1473,2820.7,-22.401558,-41.792801,1.92,130
1474,2822.6,-22.401571,-41.792812,1.94,130
1475,2824.8,-22.401585,-41.792828,2,131
1476,2826.7,-22.401598,-41.792839,1.96,131
1477,2828.7,-22.401609,-41.792854,1.98,131
1478,2830.6,-22.401623,-41.792866,1.98,131
1479,2832.7,-22.401636,-41.792881,2.02,131
1480,2834.5,-22.401648,-41.792892,1.94,132
1481,2836.5,-22.401659,-41.792908,1.96,132
1482,2838.4,-22.401672,-41.792919,1.94,132
1483,2840.4,-22.401684,-41.792934,1.96,132
1484,2842.3,-22.401697,-41.792946,1.92,132
1485,2844.5,-22.40171,-41.792961,2,132
1486,2846.2,-22.401722,-41.792973,1.94,132
1487,2848.4,-22.401735,-41.792988,2,132
1488,2850.5,-22.401749,-41.793003,2.02,132
1489,2852.3,-22.40176,-41.793014,2,132
1490,2854.3,-22.401771,-41.79303,1.96,130
1491,2856.2,-22.401781,-41.793045,2,130
1492,2858.2,-22.401793,-41.79306,1.96,130
1493,2860.1,-22.401802,-41.793076,1.92,130
1494,2862,-22.401812,-41.793091,1.94,130
1495,2863.6,-22.401821,-41.793102,1.86,130
1496,2865.4,-22.401831,-41.793117,1.84,130
1497,2867.5,-22.401842,-41.793133,1.86,130
1498,2869.1,-22.401852,-41.793144,1.8,130
1499,2871.1,-22.401863,-41.793159,1.82,130
1500,2872.8,-22.401874,-41.793171,1.84,130
1501,2874.7,-22.401884,-41.793186,1.86,130
1502,2876.4,-22.401896,-41.793198,1.78,130
1503,2878.4,-22.401907,-41.793213,1.86,130
1504,2880.5,-22.401918,-41.793228,1.88,130
1505,2882.5,-22.40193,-41.793243,1.94,130
1506,2884.5,-22.401941,-41.793259,1.96,130
1507,2886.5,-22.401953,-41.793274,2.02,130
1508,2888.7,-22.401966,-41.793289,2.06,130
1509,2890.4,-22.401977,-41.793301,1.98,130
1510,2892.6,-22.401991,-41.793316,2.02,130
1511,2894.3,-22.402002,-41.793327,1.96,130
1512,2896.5,-22.402016,-41.793343,2,130
1513,2898.2,-22.402027,-41.793354,1.9,130
1514,2899.9,-22.402039,-41.793365,1.9,130
1515,2902.1,-22.402052,-41.793381,1.9,130
1516,2904.1,-22.402063,-41.793396,1.96,130
1517,2906,-22.402077,-41.793407,1.9,130
1518,2908,-22.402088,-41.793423,1.96,130
1519,2909.9,-22.402101,-41.793434,2,130
1520,2911.8,-22.402115,-41.793446,1.94,130
1521,2914,-22.402128,-41.793461,1.98,130
1522,2915.9,-22.402142,-41.793472,1.98,130
1523,2917.8,-22.402155,-41.793484,1.96,130
1524,2919.9,-22.402168,-41.793499,2,130
1525,2921.8,-22.402182,-41.79351,2,130
1526,2924,-22.402195,-41.793526,2,130
1527,2925.9,-22.402208,-41.793537,2,130
1528,2928.2,-22.402224,-41.793552,2.08,130
1529,2930.4,-22.402237,-41.793568,2.1,130
1530,2932.7,-22.402252,-41.793583,2.18,130
1531,2934.8,-22.402266,-41.793598,2.16,130
1532,2937.1,-22.402281,-41.793613,2.24,130
1533,2939.3,-22.402294,-41.793629,2.22,130
1534,2941.4,-22.402307,-41.793644,2.2,130
1535,2943.5,-22.402319,-41.793659,2.16,130
1536,2945.4,-22.402332,-41.793671,2.12,130
1537,2947.4,-22.402344,-41.793686,2.06,130
1538,2949.1,-22.402355,-41.793697,1.96,130
1539,2951,-22.402369,-41.793709,1.92,130
1540,2953,-22.40238,-41.793724,1.9,132
1541,2955.1,-22.402391,-41.793739,1.94,132
1542,2956.9,-22.402405,-41.793751,1.9,132
1543,2959,-22.402416,-41.793766,1.98,132
1544,2961,-22.402428,-41.793781,2,132
1545,2963.1,-22.402441,-41.793796,2.02,132
1546,2964.9,-22.402452,-41.793808,1.96,132
1547,2966.9,-22.402464,-41.793823,2,132
1548,2968.8,-22.402477,-41.793835,1.96,132
1549,2970.8,-22.402489,-41.79385,1.96,132
1550,2972.7,-22.402502,-41.793861,1.92,133
1551,2974.7,-22.402513,-41.793877,1.96,133
1552,2976.8,-22.402525,-41.793892,1.98,133
1553,2978.6,-22.402538,-41.793903,1.96,133
1554,2980.7,-22.40255,-41.793919,1.98,133
1555,2983,-22.402565,-41.793934,2.06,133
1556,2985.1,-22.402578,-41.793949,2.08,133
1557,2987.4,-22.402595,-41.793961,2.12,133
1558,2989.9,-22.402613,-41.793976,2.26,133
1559,2992.1,-22.40263,-41.793987,2.28,133
1560,2994.1,-22.402645,-41.793999,2.22,132
1561,2996.2,-22.402657,-41.794014,2.22,132
1562,2997.9,-22.402668,-41.794025,2.1,132
1563,2999.4,-22.402676,-41.794037,1.9,132
1564,3000.7,-22.402681,-41.794048,1.72,132
1565,3001.7,-22.402687,-41.794056,1.52,133
1566,3002.4,-22.402693,-41.79406,1.24,133
1567,3003.1,-22.402699,-41.79406,1.04,133
1568,3003.9,-22.4027,-41.794052,0.9,133
1569,3005.1,-22.4027,-41.794041,0.88,133
1570,3006.4,-22.402695,-41.794029,0.94,132
1571,3008,-22.402685,-41.794018,1.12,132
1572,3009.7,-22.402674,-41.794006,1.32,132
1573,3011.9,-22.40266,-41.793991,1.6,132
1574,3013.6,-22.402649,-41.79398,1.7,132
1575,3015.5,-22.402636,-41.793968,1.82,132
1576,3017.4,-22.402622,-41.793957,1.88,132
1577,3019.5,-22.402607,-41.793945,1.96,132
1578,3021.4,-22.402594,-41.793934,1.9,132
1579,3023.4,-22.402578,-41.793922,1.96,132
1580,3025.5,-22.402563,-41.793911,2,131
1581,3027.7,-22.40255,-41.793896,2.06,131
1582,3029.7,-22.402534,-41.793884,2.04,131
1583,3031.6,-22.402521,-41.793873,2.04,131
1584,3033.6,-22.40251,-41.793857,2.04,131
1585,3035.5,-22.402496,-41.793846,2,130
1586,3037.7,-22.402483,-41.793831,2,130
1587,3039.4,-22.402472,-41.793819,1.94,130
1588,3041.5,-22.402456,-41.793808,1.98,130
1589,3043.6,-22.402443,-41.793793,2,130
1590,3045.7,-22.402428,-41.793781,2.04,129
1591,3047.6,-22.402414,-41.79377,1.98,129
1592,3049.8,-22.402401,-41.793755,2.08,129
1593,3051.7,-22.402388,-41.793743,2.04,129
1594,3053.8,-22.402374,-41.793728,2.04,129
1595,3056,-22.402361,-41.793713,2.06,129
1596,3058,-22.402349,-41.793697,2.08,129
1597,3059.9,-22.402336,-41.793686,2.02,129
1598,3061.9,-22.402325,-41.793671,2.04,129
1599,3063.8,-22.402311,-41.793659,2,129
1600,3066,-22.402298,-41.793644,2,129
1601,3067.9,-22.402285,-41.793632,1.98,129
1602,3070.2,-22.402269,-41.793617,2.06,129
1603,3072.1,-22.402256,-41.793606,2.04,129
1604,3074.2,-22.402243,-41.793591,2.08,129
1605,3076.3,-22.402227,-41.793579,2.06,130
1606,3078,-22.402216,-41.793568,2.02,130
1607,3079.9,-22.402203,-41.793556,1.94,130
1608,3081.9,-22.402191,-41.793541,1.96,130
1609,3083.7,-22.40218,-41.793529,1.9,130
1610,3085.3,-22.40217,-41.793518,1.8,132
1611,3087,-22.402159,-41.793507,1.8,132
1612,3089,-22.402147,-41.793491,1.82,132
1613,3091,-22.402136,-41.793476,1.82,132
1614,3093.2,-22.402122,-41.793461,1.9,132
1615,3095.2,-22.402111,-41.793446,1.98,132
1616,3097.7,-22.402098,-41.793426,2.14,132
1617,3099.7,-22.402086,-41.793411,2.14,132
1618,3101.9,-22.402073,-41.793396,2.18,132
1619,3104,-22.402059,-41.793381,2.16,132
1620,3106,-22.402048,-41.793365,2.16,133
1621,3108.2,-22.402035,-41.79335,2.1,133
1622,3110.1,-22.402021,-41.793339,2.08,133
1623,3112.3,-22.402008,-41.793323,2.08,133
1624,3114.1,-22.401995,-41.793312,2.02,133
1625,3116,-22.401981,-41.793301,2,133
1626,3118.2,-22.401968,-41.793285,2,133
1627,3120.3,-22.401953,-41.793274,2.04,133
1628,3122.1,-22.401939,-41.793262,1.96,133
1629,3124.3,-22.401926,-41.793247,2.04,133
1630,3126.4,-22.401911,-41.793236,2.08,132
1631,3128.5,-22.401897,-41.79322,2.06,132
1632,3130.3,-22.401886,-41.793209,2,132
1633,3132.4,-22.401873,-41.793194,2.06,132
1634,3134.4,-22.401861,-41.793178,2.02,132
1635,3136.5,-22.40185,-41.793163,2.02,133
1636,3138.5,-22.401838,-41.793148,2,133
1637,3140.4,-22.401829,-41.793133,2.02,133
1638,3142.5,-22.401815,-41.793117,2.02,133
1639,3144.6,-22.401804,-41.793102,2.04,133
1640,3146.6,-22.401793,-41.793087,2.02,133
1641,3148.7,-22.401779,-41.793072,2.04,133
1642,3150.9,-22.401766,-41.793056,2.1,133
1643,3152.9,-22.401754,-41.793041,2.08,133
1644,3155.1,-22.401741,-41.793026,2.1,133
1645,3157.2,-22.401728,-41.793011,2.12,132
1646,3159.1,-22.401714,-41.792999,2.08,132
1647,3161.3,-22.401701,-41.792984,2.08,132
1648,3163.2,-22.401688,-41.792973,2.06,132
1649,3165.5,-22.401672,-41.792957,2.08,132
1650,3167.4,-22.401659,-41.792946,2.04,132
1651,3169.3,-22.401646,-41.792934,2.04,132
1652,3171.4,-22.401632,-41.792919,2.02,132
1653,3173.3,-22.401619,-41.792908,2.02,132
1654,3175.2,-22.401606,-41.792896,1.94,132
1655,3177.1,-22.401592,-41.792885,1.94,133
1656,3179,-22.401579,-41.792873,1.94,133
1657,3180.9,-22.401566,-41.792862,1.9,133
1658,3182.8,-22.401552,-41.79285,1.9,133
1659,3184.9,-22.401537,-41.792839,1.94,133
1660,3186.8,-22.401524,-41.792828,1.94,132
1661,3188.7,-22.40151,-41.792816,1.94,132
1662,3190.6,-22.401497,-41.792805,1.94,132
1663,3192.6,-22.401482,-41.792793,1.96,132
1664,3194.5,-22.401468,-41.792782,1.92,132
1665,3196.4,-22.401455,-41.79277,1.92,131
1666,3198.4,-22.401443,-41.792755,1.94,131
1667,3200.2,-22.401432,-41.792744,1.92,131
1668,3202.2,-22.401421,-41.792728,1.92,131
1669,3204.2,-22.401409,-41.792713,1.94,131
1670,3206.2,-22.401398,-41.792698,1.96,131
1671,3208,-22.401386,-41.792686,1.92,131
1672,3209.9,-22.401373,-41.792675,1.94,131
1673,3211.8,-22.40136,-41.792663,1.92,131
1674,3213.9,-22.401346,-41.792648,1.94,131
1675,3215.8,-22.401333,-41.792637,1.92,130
1676,3217.7,-22.401319,-41.792625,1.94,130
1677,3219.9,-22.401306,-41.79261,2,130
1678,3221.8,-22.401293,-41.792599,2,130
1679,3223.9,-22.401279,-41.792583,2,130
1680,3225.8,-22.401266,-41.792572,2,129
1681,3227.8,-22.401255,-41.792557,2.02,129
1682,3229.6,-22.401243,-41.792545,1.94,129
1683,3231.4,-22.40123,-41.792534,1.92,129
1684,3233.2,-22.401218,-41.792522,1.86,129
1685,3234.9,-22.401207,-41.792511,1.82,130
1686,3236.6,-22.401195,-41.792499,1.76,130
1687,3238.1,-22.401184,-41.792492,1.7,130
1688,3240,-22.401171,-41.79248,1.72,130
1689,3241.8,-22.401159,-41.792469,1.72,130
1690,3243.8,-22.401144,-41.792458,1.78,130
1691,3245.5,-22.401131,-41.79245,1.78,130
1692,3247.6,-22.401115,-41.792438,1.9,130
1693,3249.6,-22.4011,-41.792427000000004,1.92,130
1694,3251.7,-22.401085,-41.792416,1.98,130
1695,3253.6,-22.401071,-41.792404,1.96,131
