time,distance,lat,lng,velocity_smooth,heartrate
1145,2083.5,-22.396807,-41.785809,1.798,127
1146,2085.2,-22.396795,-41.785797,1.764,127
1147,2087.1,-22.396786,-41.785782,1.798,127
1148,2088.9,-22.396774,-41.78577,1.766,127
1149,2090.6,-22.396763,-41.785759,1.764,127
1150,2092.3,-22.396751,-41.785748,1.766,127
1151,2094.1,-22.39674,-41.785736,1.766,127
1152,2095.6,-22.39673,-41.785725,1.702,127
1153,2097.8,-22.396717,-41.785709,1.788,127
1154,2099.5,-22.396706,-41.785698,1.79,127
1155,2101.3,-22.396694,-41.785686,1.788,128
1156,2102.9,-22.396685,-41.785675,1.758,128
1157,2104.6,-22.396673,-41.785664,1.79,128
1158,2106.3,-22.396662,-41.785652,1.704,128
1159,2107.9,-22.396652,-41.785641,1.672,128
1160,2109.5,-22.396643,-41.785629,1.644,127
1161,2111.1,-22.396633,-41.785618,1.644,127
1162,2113.1,-22.396622,-41.785602,1.7,127
1163,2114.5,-22.396614,-41.785591,1.644,127
1164,2116.4,-22.396605,-41.785576,1.706,127
1165,2118.2,-22.396597,-41.785561,1.746,127
1166,2119.6,-22.396591,-41.785549,1.698,127
1167,2121.3,-22.396583,-41.785534,1.65,127
1168,2123,-22.396578,-41.785519,1.698,127
1169,2125.1,-22.396572,-41.7855,1.732,127
1170,2126.8,-22.396566,-41.785484,1.714,126
1171,2128.5,-22.396561,-41.785469,1.784,126
1172,2130.2,-22.396555,-41.785454,1.766,126
1173,2132,-22.396547,-41.785438,1.786,126
1174,2133.6,-22.396542,-41.785423,1.712,126
1175,2135.8,-22.396534,-41.785404,1.798,125
1176,2137.6,-22.396526,-41.785389,1.818,125
1177,2139.4,-22.396519,-41.785374,1.836,125
1178,2141.3,-22.396508999999998,-41.785358,1.858,125
1179,2143,-22.396502,-41.785343,1.876,125
1180,2144.9,-22.396492,-41.785328,1.828,126
1181,2146.8,-22.396482,-41.785313,1.85,126
1182,2148.6,-22.396475,-41.785297,1.85,126
1183,2150.5,-22.396465,-41.785282,1.848,126
1184,2152.4,-22.396456,-41.785267,1.872,126
1185,2154.1,-22.396444,-41.785255,1.84,125
1186,2156,-22.396435,-41.78524,1.838,125
1187,2157.8,-22.396423,-41.785229,1.83,125
1188,2159.8,-22.396412,-41.785213,1.856,125
1189,2161.5,-22.3964,-41.785202,1.822,125
1190,2163.4,-22.396387,-41.785191,1.854,126
1191,2165.4,-22.396376,-41.785175,1.88,126
1192,2167.1,-22.396364,-41.785164,1.88,126
1193,2169,-22.396351,-41.785152,1.854,126
1194,2171.1,-22.396339,-41.785137,1.912,126
1195,2172.8,-22.396328,-41.785126,1.88,125
1196,2174.8,-22.396317,-41.78511,1.88,125
1197,2176.7,-22.396307,-41.785095,1.912,125
1198,2178.7,-22.396295,-41.78508,1.938,125
1199,2180.6,-22.396286,-41.785065,1.912,125
1200,2182.5,-22.396276,-41.785049,1.944,125
1201,2184.9,-22.396265,-41.78503,2.008,125
1202,2186.8,-22.396255,-41.785015,2.008,125
1203,2188.5,-22.396248,-41.785,1.96,125
1204,2190.4,-22.396238,-41.784985,1.96,125
1205,2192.2,-22.396231,-41.784969,1.94,125
1206,2193.9,-22.396225,-41.784954,1.81,125
1207,2195.7,-22.396217,-41.784939,1.786,125
1208,2197.7,-22.396212,-41.78492,1.842,125
1209,2199.4,-22.396206,-41.784904,1.804,125
1210,2201.6,-22.396198,-41.784885,1.872,127
1211,2203.3,-22.396192,-41.78487,1.874,127
1212,2205.4,-22.396185,-41.784851,1.944,127
1213,2207.2,-22.396177,-41.784836,1.89,127
1214,2209.1,-22.396168,-41.784821,1.928,127
1215,2210.9,-22.39616,-41.784805,1.858,127
1216,2212.6,-22.396152,-41.78479,1.876,127
1217,2214.5,-22.396143,-41.784775,1.828,127
1218,2216.2,-22.396137,-41.784759,1.808,127
1219,2218.4,-22.39613,-41.78474,1.858,127
1220,2220.1,-22.396122,-41.784725,1.858,126
1221,2221.7,-22.396112,-41.784714,1.818,126
1222,2223.5,-22.396105,-41.784698,1.796,126
1223,2225.5,-22.396093,-41.784683,1.862,126
1224,2227.1,-22.396084,-41.784672,1.75,126
1225,2228.9,-22.396072,-41.78466,1.742,127
1226,2230.8,-22.396063,-41.784645,1.802,127
1227,2232.5,-22.396051,-41.784634,1.792,127
1228,2234.5,-22.39604,-41.784618,1.792,127
1229,2236.1,-22.39603,-41.784607,1.794,127
1230,2237.7,-22.396021,-41.784595,1.762,127
1231,2239.6,-22.396011,-41.78458,1.762,127
1232,2241.5,-22.396002,-41.784565,1.796,127
1233,2243.2,-22.395994,-41.78455,1.748,127
1234,2244.8,-22.395985,-41.784538,1.748,127
1235,2246.6,-22.395977,-41.784523,1.788,127
1236,2248.5,-22.395967,-41.784508,1.788,127
1237,2250.4,-22.395958,-41.784492,1.788,127
1238,2252.3,-22.395948,-41.784477,1.81,127
1239,2254.1,-22.395941,-41.784462,1.848,127
1240,2255.7,-22.395931,-41.78445,1.81,127
1241,2257.4,-22.395924,-41.784435,1.788,127
1242,2259.2,-22.395916,-41.78442,1.764,127
1243,2261,-22.395908,-41.784405,1.744,127
1244,2262.8,-22.395901,-41.784389,1.744,127
1245,2264.9,-22.395895,-41.78437,1.838,128
1246,2266.6,-22.395887,-41.784355,1.84,128
1247,2268.4,-22.39588,-41.78434,1.84,128
1248,2270.6,-22.395872,-41.784321,1.908,128
1249,2272.3,-22.395866,-41.784306,1.892,128
1250,2274.3,-22.395861,-41.784286,1.892,128
1251,2276.4,-22.395855,-41.784267,1.946,128
1252,2278.4,-22.395849,-41.784248,2.002,128
1253,2280.1,-22.395843,-41.784233,1.916,128
1254,2282.2,-22.395838,-41.784214,1.988,128
1255,2284.3,-22.395832,-41.784195,1.988,128
1256,2286,-22.395824,-41.78418,1.932,128
1257,2288.2,-22.395817,-41.784161,1.948,128
1258,2290.3,-22.395809,-41.784142,2.034,128
1259,2292.1,-22.395802,-41.784126,1.98,128
1260,2293.9,-22.395794,-41.784111,1.924,128
1261,2296.1,-22.395784,-41.784092,2.014,128
1262,2297.9,-22.395777,-41.784077,1.942,128
1263,2299.7,-22.395769,-41.784061,1.874,128
1264,2301.8,-22.395761,-41.784042,1.942,128
1265,2303.7,-22.395752,-41.784027,1.966,128
1266,2305.5,-22.395744,-41.784012,1.876,128
1267,2307.4,-22.395735,-41.783997,1.9,128
1268,2309.3,-22.395725,-41.783981,1.92,128
1269,2311.2,-22.395716,-41.783966,1.872,128
1270,2313.2,-22.395704,-41.783951,1.896,128
1271,2315.1,-22.395695,-41.783936,1.92,128
1272,2317,-22.395685,-41.78392,1.918,128
1273,2319,-22.395674,-41.783905,1.944,128
1274,2320.6,-22.395664,-41.783894,1.882,128
1275,2322.6,-22.395653,-41.783878,1.882,127
1276,2324.5,-22.395643,-41.783863,1.882,127
1277,2326.4,-22.395634,-41.783848,1.882,127
1278,2328.1,-22.395622,-41.783836,1.824,127
1279,2330,-22.395613,-41.783821,1.888,127
1280,2331.6,-22.395603,-41.78381,1.8,127
1281,2333.5,-22.395594,-41.783794,1.798,127
1282,2335.1,-22.395584,-41.783783,1.738,127
1283,2337,-22.395575,-41.783768,1.77,127
1284,2338.7,-22.395567,-41.783752,1.746,127
1285,2340.3,-22.395557,-41.783741,1.748,127
1286,2342.2,-22.395548,-41.783726,1.748,127
1287,2343.7,-22.39554,-41.783714,1.72,127
1288,2345.6,-22.395531,-41.783699,1.722,127
1289,2347,-22.395523,-41.783688,1.656,127
1290,2348.8,-22.395515,-41.783672,1.694,128
1291,2350.3,-22.395508,-41.783661,1.606,128
1292,2352,-22.3955,-41.783646,1.672,128
1293,2353.8,-22.395493,-41.78363,1.65,128
1294,2355.3,-22.395485,-41.783619,1.65,128
1295,2357,-22.395479,-41.783604,1.632,128
1296,2358.7,-22.395472,-41.783588,1.698,128
1297,2360.8,-22.395466,-41.783569,1.756,128
1298,2362.6,-22.395458,-41.783554,1.754,128
1299,2364.4,-22.395451,-41.783539,1.82,128
1300,2366.2,-22.395443,-41.783524,1.84,127
1301,2368.3,-22.395435,-41.783504,1.91,127
1302,2370.1,-22.395428,-41.783489,1.854,127
1303,2371.9,-22.39542,-41.783474,1.854,127
1304,2374.1,-22.395411,-41.783455,1.944,127
1305,2375.9,-22.395403,-41.78344,1.942,127
1306,2377.7,-22.395395,-41.783424,1.874,127
1307,2379.4,-22.395388,-41.783409,1.872,127
1308,2381.6,-22.39538,-41.78339,1.944,127
1309,2383.4,-22.395372,-41.783375,1.854,127
1310,2385.1,-22.395365,-41.783359,1.854,127
1311,2386.9,-22.395357,-41.783344,1.854,127
1312,2388.4,-22.395349,-41.783333,1.788,127
1313,2390.3,-22.39534,-41.783318,1.738,127
1314,2392.2,-22.39533,-41.783302,1.76,127
1315,2394.1,-22.395321,-41.783287,1.784,127
1316,2395.6,-22.395311,-41.783276,1.742,127
1317,2397.5,-22.395302,-41.78326,1.83,127
1318,2399.6,-22.39529,-41.783245,1.856,127
1319,2401.1,-22.395281,-41.783234,1.796,127
1320,2402.9,-22.395273,-41.783218,1.772,127
1321,2405.1,-22.395264,-41.783199,1.902,127
1322,2406.9,-22.395256,-41.783184,1.88,127
1323,2409.1,-22.395248,-41.783165,1.904,127
1324,2411.1,-22.395243,-41.783146,1.998,127
1325,2412.8,-22.395237,-41.783131,1.982,127
1326,2414.9,-22.395231,-41.783112,1.948,127
1327,2416.9,-22.395225,-41.783092,2.004,127
1328,2418.6,-22.39522,-41.783077,1.914,127
1329,2420.4,-22.395212,-41.783062,1.858,127
1330,2422.2,-22.395205,-41.783047,1.876,128
1331,2424,-22.395197,-41.783031,1.82,128
1332,2425.8,-22.395189,-41.783016,1.766,128
1333,2427.2,-22.395182,-41.783005,1.718,128
1334,2429,-22.395174,-41.782989,1.718,128
1335,2430.8,-22.395166,-41.782974,1.716,129
1336,2432.2,-22.395159,-41.782963,1.65,129
1337,2434.1,-22.395149,-41.782948,1.672,129
1338,2435.6,-22.395142,-41.782936,1.672,129
1339,2437.5,-22.395132,-41.782921,1.694,129
1340,2439.1,-22.395123,-41.782909,1.654,130
1341,2440.8,-22.395111,-41.782898,1.712,130
1342,2442.5,-22.3951,-41.782886,1.678,130
1343,2444.1,-22.39509,-41.782875,1.704,130
1344,2446.1,-22.395079,-41.78286,1.73,130
1345,2447.9,-22.395067,-41.782848,1.762,129
1346,2449.4,-22.395058,-41.782837,1.73,129
1347,2451,-22.395048,-41.782825,1.702,129
1348,2453.1,-22.395037,-41.78281,1.79,129
1349,2454.6,-22.395027,-41.782799,1.702,129
1350,2456.4,-22.39502,-41.782783,1.71,128
1351,2458,-22.39501,-41.782772,1.712,128
1352,2459.9,-22.395,-41.782757,1.772,128
1353,2461.7,-22.394993,-41.782742,1.724,128
1354,2463.8,-22.394985,-41.782722,1.836,128
1355,2465.6,-22.394978,-41.782707,1.836,127
1356,2467.4,-22.39497,-41.782692,1.876,127
1357,2469.4,-22.394964,-41.782673,1.91,127
1358,2471.5,-22.394958,-41.782654,1.966,127
1359,2473.2,-22.394953,-41.782638,1.876,127
1360,2475.3,-22.394947,-41.782619,1.932,127
1361,2477.3,-22.394941,-41.7826,1.988,127
1362,2479.3,-22.394937,-41.782581,1.976,127
1363,2481,-22.394932,-41.782566,1.904,127
1364,2483,-22.394928,-41.782547,1.966,127
1365,2484.7,-22.394922,-41.782532,1.892,128
1366,2486.7,-22.394918,-41.782513,1.88,128
1367,2488.4,-22.394913,-41.782497,1.818,128
1368,2490.1,-22.394909,-41.782482,1.804,128
1369,2492.1,-22.394903,-41.782463,1.816,128
1370,2493.8,-22.394897,-41.782448,1.816,128
1371,2495.5,-22.394892,-41.782433,1.754,128
1372,2497.6,-22.394884,-41.782413,1.842,128
1373,2499.6,-22.39488,-41.782394,1.918,128
1374,2501.3,-22.394875,-41.782379,1.844,128
1375,2503.4,-22.394869,-41.78236,1.918,128
1376,2505.4,-22.394863,-41.782341,1.99,128
1377,2507.1,-22.394859,-41.782326,1.89,128
1378,2509.1,-22.394854,-41.782307,1.9,128
1379,2510.8,-22.394848,-41.782291,1.9,128
1380,2512.9,-22.394842,-41.782272,1.902,128
1381,2514.7,-22.394834,-41.782257,1.846,128
1382,2516.7,-22.394829,-41.782238,1.932,128
1383,2518.5,-22.394821,-41.782223,1.876,128
1384,2520.2,-22.394815,-41.782207,1.878,128
1385,2521.6,-22.39481,-41.782196,1.73,128
1386,2523.3,-22.394802,-41.782181,1.732,128
1387,2525,-22.394796,-41.782165,1.658,128
1388,2526.5,-22.394789,-41.782154,1.592,128
1389,2528.3,-22.394781,-41.782139,1.608,128
1390,2530,-22.394775,-41.782124,1.682,129
1391,2531.4,-22.394768,-41.782112,1.614,129
1392,2533.5,-22.39476,-41.782093,1.702,129
1393,2535.3,-22.394752,-41.782078,1.77,129
1394,2537.1,-22.394745,-41.782062,1.77,129
1395,2538.9,-22.394737,-41.782047,1.788,129
1396,2540.7,-22.39473,-41.782032,1.854,129
1397,2542.8,-22.394722,-41.782013,1.854,129
1398,2544.6,-22.394714,-41.781998,1.854,129
1399,2546.4,-22.394707,-41.781982,1.854,129
1400,2548.2,-22.394699,-41.781967,1.854,128
1401,2549.9,-22.394691,-41.781952,1.854,128
1402,2551.4,-22.394684,-41.78194,1.718,128
1403,2553.2,-22.394676,-41.781925,1.716,128
1404,2555,-22.394669,-41.78191,1.718,128
1405,2556.7,-22.394663,-41.781895,1.698,128
1406,2558.4,-22.394655,-41.781879000000004,1.698,128
1407,2560.2,-22.394648,-41.781864,1.766,128
1408,2562,-22.39464,-41.781849,1.766,128
1409,2564.1,-22.394632,-41.78183,1.836,128
1410,2566,-22.394623,-41.781815,1.876,127
1411,2567.9,-22.394613,-41.781799,1.898,127
1412,2569.7,-22.394606,-41.781784,1.898,127
1413,2571.6,-22.394596,-41.781769,1.92,127
1414,2573.5,-22.394587,-41.781754,1.87,127
1415,2575.5,-22.394575,-41.781738,1.896,127
1416,2577.8,-22.394566,-41.781719,1.964,127
1417,2579.8,-22.394554,-41.781704,2.01,127
1418,2581.9,-22.394541,-41.781689,2.064,127
1419,2584.3,-22.394529,-41.78167,2.154,127
1420,2586.3,-22.394518,-41.781654,2.154,127
1421,2588.2,-22.394505,-41.781643,2.086,127
1422,2590.1,-22.394495,-41.781628,2.062,127
1423,2591.8,-22.394483,-41.781616,1.976,127
1424,2593.4,-22.394474,-41.781605,1.826,127
1425,2595.2,-22.394466,-41.781589,1.778,127
1426,2596.8,-22.394457,-41.781578,1.716,127
1427,2598.2,-22.394449,-41.781567,1.626,127
1428,2599.8,-22.39444,-41.781555,1.598,127
1429,2601.6,-22.394432,-41.78154,1.636,127
1430,2603.2,-22.394422,-41.781528,1.596,127
1431,2605.1,-22.394413,-41.781513,1.66,127
1432,2606.9,-22.394403,-41.781498,1.748,127
1433,2608.8,-22.394394,-41.781483,1.808,127
1434,2610.6,-22.394386,-41.781467,1.81,127
1435,2612.5,-22.394377,-41.781452,1.872,127
1436,2614.3,-22.394369,-41.781437,1.85,127
1437,2616.2,-22.39436,-41.781422,1.85,127
1438,2618,-22.394352,-41.781406,1.828,127
1439,2619.9,-22.394342,-41.781391,1.85,127
1440,2621.7,-22.394335,-41.781376,1.828,128
1441,2623.6,-22.394325,-41.781361,1.848,128
1442,2625.3,-22.394318,-41.781345,1.828,128
1443,2627.2,-22.394308,-41.78133,1.85,128
1444,2629,-22.3943,-41.781315,1.826,128
1445,2630.9,-22.394291,-41.7813,1.85,128
1446,2632.7,-22.394283,-41.781284,1.828,128
1447,2634.6,-22.394274,-41.781269,1.848,128
1448,2636.4,-22.394266,-41.781254,1.828,128
1449,2638.1,-22.394258,-41.781239,1.828,128
1450,2639.9,-22.394251,-41.781223,1.804,128
1451,2641.7,-22.394243,-41.781208,1.806,128
1452,2643.4,-22.394237,-41.781193,1.766,128
1453,2644.9,-22.39423,-41.781181,1.698,128
1454,2646.6,-22.394224,-41.781166,1.68,128
1455,2648.3,-22.394217,-41.781151,1.682,127
1456,2650,-22.394211,-41.781136,1.662,127
1457,2651.8,-22.394203,-41.78112,1.68,127
1458,2653.3,-22.394195,-41.781109,1.68,127
1459,2655.1,-22.394188,-41.781094,1.7,127
1460,2656.8,-22.39418,-41.781078,1.698,129
1461,2658.6,-22.394173,-41.781063,1.716,129
1462,2660.4,-22.394165,-41.781048,1.718,129
1463,2662.2,-22.394157,-41.781033,1.784,129
1464,2663.9,-22.394152,-41.781017,1.764,129
1465,2665.7,-22.394144,-41.781002,1.766,129
1466,2667.4,-22.394138,-41.780987,1.748,129
1467,2669.4,-22.394133,-41.780968,1.802,129
1468,2671.1,-22.394127,-41.780952,1.784,129
1469,2672.8,-22.394121,-41.780937,1.786,129
1470,2674.5,-22.394115,-41.780922,1.766,129
1471,2676.2,-22.39411,-41.780907,1.766,129
1472,2677.9,-22.394104,-41.780891,1.694,129
1473,2679.9,-22.3941,-41.780872,1.756,129
1474,2681.6,-22.394094,-41.780857,1.756,129
1475,2683.3,-22.394089,-41.780842,1.756,129
1476,2685.1,-22.394081,-41.780826,1.774,129
1477,2686.7,-22.394075,-41.780811,1.772,129
1478,2688.2,-22.394068,-41.7808,1.662,129
1479,2690,-22.39406,-41.780785,1.68,129
1480,2691.8,-22.394052,-41.780769,1.698,129
1481,2693.6,-22.394045,-41.780754,1.7,129
1482,2695.3,-22.394037,-41.780739,1.718,129
1483,2697.4,-22.394031,-41.78072,1.84,129
1484,2699.1,-22.394026,-41.780704,1.82,129
1485,2700.8,-22.39402,-41.780689,1.804,128
1486,2702.8,-22.394014,-41.78067,1.858,128
1487,2704.5,-22.394009,-41.780655,1.84,128
1488,2706.6,-22.394003,-41.780636,1.84,128
1489,2708.4,-22.393995,-41.780621,1.86,128
1490,2710.2,-22.393988,-41.780605,1.876,127
1491,2711.9,-22.39398,-41.78059,1.82,127
1492,2713.7,-22.393972,-41.780575,1.84,127
1493,2715.5,-22.393965,-41.78056,1.784,127
1494,2717.3,-22.393957,-41.780544,1.782,127
1495,2719.1,-22.393949,-41.780529,1.784,128
1496,2720.9,-22.393942,-41.780514,1.784,128
1497,2722.6,-22.393934,-41.780499,1.782,128
1498,2724.5,-22.393925,-41.780483,1.806,128
1499,2726.4,-22.393915,-41.780468,1.828,128
1500,2728.3,-22.393906,-41.780453,1.848,128
1501,2730.3,-22.393894,-41.780437,1.896,128
1502,2732.2,-22.393885,-41.780422,1.92,128
1503,2734.1,-22.393875,-41.780407,1.918,128
1504,2735.9,-22.393867,-41.780392,1.896,128
1505,2737.8,-22.393858,-41.780376,1.898,129
1506,2739.6,-22.39385,-41.780361,1.85,129
1507,2741.4,-22.393843,-41.780346,1.826,129
1508,2743.1,-22.393837,-41.780331,1.788,129
1509,2744.9,-22.393829,-41.780315,1.788,129
1510,2746.5,-22.393824,-41.7803,1.746,128
1511,2748.3,-22.393816,-41.780285,1.748,128
1512,2750,-22.39381,-41.78027,1.73,128
1513,2751.8,-22.393803,-41.780254,1.746,128
1514,2753.5,-22.393797,-41.780239,1.73,128
1515,2755.3,-22.393789,-41.780224,1.748,128
1516,2757.1,-22.393782,-41.780209,1.746,128
1517,2758.9,-22.393774,-41.780193,1.766,128
1518,2761,-22.393766,-41.780174,1.836,128
1519,2762.8,-22.393759,-41.780159,1.854,128
1520,2764.6,-22.393751,-41.780144,1.854,127
1521,2766.4,-22.393742,-41.780128,1.876,127
1522,2768.2,-22.393734,-41.780113,1.876,127
1523,2769.7,-22.393726,-41.780102,1.74,127
1524,2771.5,-22.393719,-41.780086,1.738,127
1525,2773.2,-22.393711,-41.780071,1.738,127
1526,2774.7,-22.393703,-41.78006,1.65,127
1527,2776.5,-22.393696,-41.780045,1.65,127
1528,2777.9,-22.393688,-41.780033,1.65,127
1529,2779.7,-22.393681,-41.780018,1.65,127
1530,2781.2,-22.393673,-41.780006,1.584,128
1531,2782.9,-22.393665,-41.779991,1.652,128
1532,2784.7,-22.393658,-41.779976,1.65,128
1533,2786.2,-22.39365,-41.779964,1.65,128
1534,2788,-22.393642,-41.779949,1.65,128
1535,2789.9,-22.393633,-41.779934,1.74,128
1536,2791.3,-22.393625,-41.779922,1.672,128
1537,2793.2,-22.393616,-41.779907,1.694,128
1538,2795.1,-22.393606,-41.779892,1.782,128
1539,2797,-22.393597,-41.779877,1.806,128
1540,2798.9,-22.393587,-41.779861,1.804,127
1541,2800.8,-22.393578,-41.779846,1.894,127
1542,2802.7,-22.393568,-41.779831,1.894,127
1543,2804.6,-22.393558,-41.779816,1.894,127
1544,2806.5,-22.393549,-41.7798,1.894,127
1545,2808.4,-22.393539,-41.779785,1.894,127
1546,2810.1,-22.393532,-41.77977,1.87,127
1547,2811.7,-22.393522,-41.779758,1.81,127
1548,2813.5,-22.393515,-41.779743,1.788,127
1549,2815.3,-22.393507,-41.779728,1.764,127
1550,2816.7,-22.393499,-41.779716,1.676,128
1551,2818.6,-22.39349,-41.779701,1.7,128
1552,2820.4,-22.393482,-41.779686,1.738,128
1553,2821.9,-22.393475,-41.779674,1.672,128
1554,2823.8,-22.393465,-41.779659,1.696,128
1555,2825.5,-22.393457,-41.779644,1.762,128
1556,2827.3,-22.39345,-41.779629,1.738,128
1557,2829,-22.393444,-41.779613,1.722,128
1558,2830.8,-22.393436,-41.779598,1.788,128
1559,2832.3,-22.393429,-41.779587,1.698,128
1560,2834,-22.393421,-41.779571,1.698,128
1561,2835.8,-22.393414,-41.779556,1.7,128
1562,2837.7,-22.393404,-41.779541,1.738,128
1563,2839.3,-22.393394,-41.77953,1.698,128
1564,2841.1,-22.393387,-41.779514,1.766,128
1565,2843,-22.393377,-41.779499,1.788,128
1566,2844.9,-22.393368,-41.779484,1.808,128
1567,2846.8,-22.393358,-41.779469,1.81,128
1568,2848.6,-22.393349,-41.779453,1.872,128
1569,2850.5,-22.393339,-41.779438,1.892,128
1570,2852.4,-22.39333,-41.779423,1.894,128
1571,2854.3,-22.39332,-41.779407,1.894,128
1572,2856.1,-22.393312,-41.779392,1.872,128
1573,2858,-22.393303,-41.779377,1.872,128
1574,2859.5,-22.393295,-41.779366,1.784,128
1575,2861.4,-22.393286,-41.77935,1.782,129
1576,2863.1,-22.393278,-41.779335,1.762,129
1577,2864.9,-22.39327,-41.77932,1.76,129
1578,2866.7,-22.393263,-41.779305,1.738,129
1579,2868.5,-22.393255,-41.779289,1.806,129
1580,2870.2,-22.39325,-41.779274,1.766,128
1581,2872,-22.393242,-41.779259,1.764,128
1582,2874.1,-22.393234,-41.77924,1.836,128
1583,2875.9,-22.393227,-41.779224,1.836,128
1584,2877.7,-22.393219,-41.779209,1.836,128
1585,2879.7,-22.393213,-41.77919,1.91,131
1586,2881.5,-22.393206,-41.779175,1.91,131
1587,2883.2,-22.3932,-41.779159,1.82,131
1588,2885,-22.393192,-41.779144,1.822,131
1589,2886.8,-22.393185,-41.779129,1.82,131
1590,2888.6,-22.393177,-41.779114,1.764,131
1591,2890.3,-22.393171,-41.779098,1.748,131
1592,2891.7,-22.393164,-41.779087,1.7,131
1593,2893.5,-22.393156,-41.779072,1.698,131
1594,2895.3,-22.393148,-41.779056,1.698,131
1595,2897,-22.393143,-41.779041,1.682,130
1596,2898.7,-22.393135,-41.779026,1.698,130
1597,2900.9,-22.393127,-41.779007,1.836,130
1598,2902.6,-22.393122,-41.778992,1.818,130
1599,2904.4,-22.393114,-41.778976,1.818,130
1600,2906.3,-22.393104,-41.778961,1.858,130
1601,2908,-22.393097,-41.778946,1.858,130
1602,2909.8,-22.393089,-41.778931,1.786,130
1603,2911.6,-22.393082,-41.778915,1.806,130
1604,2913.4,-22.393074,-41.7789,1.806,130
1605,2914.8,-22.393066,-41.778889,1.716,130
1606,2916.6,-22.393059,-41.778873,1.718,130
1607,2918.4,-22.393051,-41.778858,1.718,130
1608,2919.9,-22.393043,-41.778847,1.65,130
1609,2921.6,-22.393036,-41.778831,1.65,130
1610,2923.4,-22.393028,-41.778816,1.718,131
1611,2924.9,-22.393021,-41.778805,1.65,131
1612,2926.6,-22.393013,-41.77879,1.65,131
1613,2928.4,-22.393005,-41.778774,1.716,131
1614,2930,-22.392996,-41.778763,1.678,131
1615,2931.8,-22.392988,-41.778748,1.676,130
1616,2933.6,-22.392981,-41.778732,1.742,130
1617,2935.5,-22.392971,-41.778717,1.766,130
1618,2937.3,-22.392963,-41.778702,1.766,130
1619,2939.2,-22.392954,-41.778687,1.828,130
1620,2940.9,-22.392946,-41.778671,1.828,130
1621,2942.7,-22.392939,-41.778656,1.828,130
1622,2944.6,-22.392929,-41.778641,1.828,130
1623,2946.4,-22.392921,-41.778625,1.828,130
1624,2948.3,-22.392912,-41.77861,1.826,130
1625,2950.2,-22.392902,-41.778595,1.85,129
1626,2952.1,-22.392893,-41.77858,1.872,129
1627,2953.5,-22.392885,-41.778568,1.782,129
1628,2955.4,-22.392876,-41.778553,1.804,129
1629,2957.2,-22.392868,-41.778538,1.784,129
1630,2959,-22.39286,-41.778522,1.76,129
1631,2960.6,-22.392851,-41.778511,1.698,129
1632,2962.4,-22.392843,-41.778496,1.766,129
1633,2964.1,-22.392836,-41.77848,1.744,129
1634,2965.9,-22.392828,-41.778465,1.744,129
1635,2967.7,-22.39282,-41.77845,1.744,130
1636,2969.5,-22.392813,-41.778435,1.784,130
1637,2971.2,-22.392807,-41.778419,1.764,130
1638,2972.9,-22.392801,-41.778404,1.748,130
1639,2974.7,-22.392794,-41.778389,1.746,130
1640,2976.4,-22.392788,-41.778374,1.728,130
1641,2978.1,-22.39278,-41.778358,1.73,130
1642,2979.9,-22.392773,-41.778343,1.748,130
1643,2981.7,-22.392765,-41.778328,1.764,130
1644,2983.6,-22.392755,-41.778313,1.788,130
1645,2985.4,-22.392748,-41.778297,1.806,129
1646,2986.8,-22.39274,-41.778286,1.738,129
1647,2988.7,-22.392731,-41.778271,1.762,129
1648,2990.5,-22.392723,-41.778255,1.762,129
1649,2992.3,-22.392715,-41.77824,1.738,129
1650,2993.9,-22.392706,-41.778229,1.7,129
1651,2995.7,-22.392698,-41.778213,1.766,129
1652,2997.2,-22.392689,-41.778202,1.702,129
1653,2998.7,-22.392681,-41.778191,1.636,129
1654,3000.3,-22.392672,-41.778179,1.598,129
1655,3001.2,-22.392668,-41.778172,1.458,130
1656,3001.4,-22.392666,-41.778172,1.144,130
1657,3001.8,-22.392666,-41.778175,0.906,130
1658,3002.8,-22.392672,-41.778183,0.818,130
1659,3004.4,-22.392681,-41.778194,0.818,130
1660,3006.3,-22.392691,-41.77821,1.018,131
1661,3008.3,-22.392702,-41.778225,1.38,131
1662,3010.3,-22.392713,-41.77824,1.706,131
1663,3012.6,-22.392725,-41.778259,1.972,131
1664,3014.7,-22.392736,-41.778275,2.058,131
1665,3016.9,-22.392746,-41.778294,2.126,132
1666,3018.8,-22.392755,-41.778309,2.1,132
1667,3020.7,-22.392765,-41.778324,2.076,132
1668,3022.5,-22.392773,-41.778339,1.964,132
1669,3024.2,-22.39278,-41.778355,1.916,132
1670,3026,-22.392788,-41.77837,1.828,132
1671,3027.7,-22.392794,-41.778385,1.788,132
1672,3029.5,-22.392801,-41.7784,1.764,132
1673,3030.9,-22.392809,-41.778412,1.698,132
1674,3032.7,-22.392816,-41.778427,1.7,132
1675,3034.2,-22.392824,-41.778439,1.632,130
1676,3036,-22.392832,-41.778454,1.65,130
1677,3037.4,-22.392839,-41.778465,1.584,130
1678,3039.2,-22.392847,-41.77848,1.65,130
1679,3040.6,-22.392855,-41.778492,1.582,130
1680,3042.4,-22.392862,-41.778507,1.65,128
1681,3044.2,-22.39287,-41.778522,1.65,128
1682,3045.7,-22.392878,-41.778534,1.65,128
1683,3047.6,-22.392887,-41.778549,1.674,128
1684,3049.4,-22.392895,-41.778564,1.74,128
