time,distance,lat,lng,velocity_smooth,heartrate
2320,4799.4,-22.393726,-41.780067,2.124,138
2321,4801.5,-22.393719,-41.780048,2.106,138
2322,4803.8,-22.393709,-41.780029,2.106,138
2323,4806,-22.3937,-41.78001,2.126,138
2324,4807.9,-22.39369,-41.779995,2.076,138
2325,4810.1,-22.393681,-41.779976,2.144,139
2326,4812.4,-22.393671,-41.779957,2.162,139
2327,4814.6,-22.393661,-41.779938,2.162,139
2328,4816.9,-22.39365,-41.779919,2.184,139
2329,4818.8,-22.39364,-41.779903,2.184,139
2330,4821,-22.393631,-41.779884,2.184,139
2331,4823.3,-22.393621,-41.779865,2.184,139
2332,4825.6,-22.39361,-41.779846,2.206,139
2333,4827.9,-22.3936,-41.779827,2.184,139
2334,4830.1,-22.393591,-41.779808,2.25,139
2335,4832.4,-22.393579,-41.779789,2.272,138
2336,4834.8,-22.393568,-41.77977,2.294,138
2337,4837.1,-22.393557,-41.779751,2.294,138
2338,4839.4,-22.393545,-41.779732,2.314,138
2339,4841.4,-22.393534,-41.779716,2.274,138
2340,4843.8,-22.393522,-41.779697,2.274,139
2341,4846.1,-22.393511,-41.779678,2.274,139
2342,4848,-22.393501,-41.779663,2.184,139
2343,4850.4,-22.39349,-41.779644,2.186,139
2344,4852.7,-22.393478000000002,-41.779625,2.25,139
2345,4854.9,-22.393469,-41.779606,2.228,138
2346,4857.3,-22.393457,-41.779587,2.228,138
2347,4859.3,-22.393446,-41.779571,2.254,138
2348,4861.6,-22.393434,-41.779552,2.252,138
2349,4864.3,-22.393423,-41.77953,2.32,138
2350,4866.8,-22.39341,-41.77951,2.366,139
2351,4869.1,-22.393398,-41.779491,2.366,139
2352,4871.4,-22.393387,-41.779472,2.428,139
2353,4873.8,-22.393375,-41.779453,2.43,139
2354,4876,-22.393366,-41.779434,2.34,139
2355,4878.2,-22.393356,-41.779415,2.294,139
2356,4880.4,-22.393349,-41.779396,2.254,139
2357,4882.6,-22.393339,-41.779377,2.234,139
2358,4884.4,-22.393331,-41.779362,2.122,139
2359,4886.6,-22.393322,-41.779343,2.122,139
2360,4888.7,-22.393314,-41.779324,2.104,139
2361,4890.9,-22.393307,-41.779305,2.102,139
2362,4893.1,-22.393297,-41.779285,2.102,139
2363,4895.2,-22.393289,-41.779266,2.174,139
2364,4897.5,-22.39328,-41.779247,2.174,139
2365,4899.7,-22.39327,-41.779228,2.192,139
2366,4901.9,-22.393261,-41.779209,2.212,139
2367,4904.3,-22.39325,-41.77919,2.232,139
2368,4906.6,-22.393238,-41.779171,2.272,139
2369,4908.5,-22.393228,-41.779156,2.204,139
2370,4910.8,-22.393217,-41.779137,2.226,139
2371,4913.2,-22.393206,-41.779118,2.248,139
2372,4915.5,-22.393194,-41.779098,2.25,139
2373,4917.9,-22.393183,-41.779079,2.25,139
2374,4920.2,-22.393171,-41.77906,2.338,139
2375,4922.4,-22.393162,-41.779041,2.316,139
2376,4924.6,-22.393152,-41.779022,2.294,139
2377,4927,-22.393141,-41.779003,2.294,139
2378,4929.2,-22.393131,-41.778984,2.272,139
2379,4931.4,-22.393122,-41.778965,2.252,139
2380,4933.7,-22.393112,-41.778946,2.252,140
2381,4935.9,-22.393103,-41.778927,2.252,140
2382,4938,-22.393095,-41.778908,2.21,140
2383,4940.2,-22.393087,-41.778889,2.192,140
2384,4942.3,-22.39308,-41.77887,2.174,140
2385,4944.5,-22.39307,-41.778851,2.174,141
2386,4946.3,-22.393063,-41.778835,2.084,141
2387,4948.5,-22.393053,-41.778816,2.104,141
2388,4950.7,-22.393045,-41.778797,2.102,141
2389,4952.9,-22.393036,-41.778778,2.12,141
2390,4955.1,-22.393026,-41.778759,2.12,141
2391,4957.4,-22.393017,-41.77874,2.21,141
2392,4959.5,-22.393009,-41.778721,2.192,141
2393,4961.6,-22.393001,-41.778702,2.194,141
2394,4964.1,-22.392994,-41.778679,2.248,141
2395,4966.6,-22.392986,-41.778656,2.302,140
2396,4968.8,-22.392979,-41.778637,2.284,140
2397,4971.3,-22.392971,-41.778614,2.356,140
2398,4973.4,-22.392963,-41.778595,2.354,140
2399,4975.6,-22.392954,-41.778576,2.3,140
2400,4977.9,-22.392944,-41.778557,2.246,139
2401,4980.2,-22.392933,-41.778538,2.286,139
2402,4982.6,-22.392921,-41.778519,2.254,139
2403,4984.6,-22.39291,-41.778503,2.232,139
2404,4987,-22.392897,-41.778484,2.278,139
2405,4989.2,-22.392883,-41.778469,2.264,139
2406,4991.7,-22.39287,-41.77845,2.288,139
2407,4994,-22.392858,-41.778431,2.286,139
2408,4996.3,-22.392847,-41.778412,2.35,139
2409,4998.6,-22.392837,-41.778393,2.304,139
2410,5000.7,-22.39283,-41.778374,2.3,141
2411,5002.8,-22.392824,-41.778355,2.22,141
2412,5004.8,-22.39282,-41.778336,2.156,141
2413,5006.5,-22.392815,-41.77832,2.026,141
2414,5007.8,-22.392809,-41.778309,1.848,141
2415,5008.4,-22.392805,-41.778305,1.534,140
2416,5008.8,-22.392803,-41.778309,1.212,140
2417,5010,-22.392803,-41.77832,1.046,140
2418,5011.6,-22.392807,-41.778336,1.032,140
2419,5013.9,-22.392816,-41.778355,1.21,140
2420,5016.2,-22.392828,-41.778374,1.564,141
2421,5018.6,-22.392841,-41.778393,1.966,141
2422,5021,-22.392853,-41.778412,2.196,141
2423,5023.8,-22.392866,-41.778435,2.43,141
2424,5026.2,-22.392879,-41.778454,2.476,141
2425,5028.3,-22.392891,-41.778469,2.412,142
2426,5030.6,-22.392902,-41.778488,2.386,142
2427,5032.9,-22.392914,-41.778507,2.388,142
2428,5035.3,-22.392925,-41.778526,2.298,142
2429,5037.6,-22.392937,-41.778545,2.274,142
2430,5039.9,-22.392948,-41.778564,2.338,142
2431,5042,-22.39296,-41.77858,2.276,142
2432,5044.2,-22.392969,-41.778599,2.252,142
2433,5046.4,-22.392979,-41.778618,2.23,142
2434,5048.6,-22.392988,-41.778637,2.208,142
2435,5050.5,-22.392998,-41.778652,2.12,141
2436,5052.8,-22.393007,-41.778671,2.162,141
2437,5055,-22.393017,-41.77869,2.164,141
2438,5057.2,-22.393026,-41.778709,2.162,141
2439,5059.5,-22.393036,-41.778728,2.162,141
2440,5061.7,-22.393045,-41.778748,2.228,142
2441,5063.6,-22.393055,-41.778763,2.162,142
2442,5065.8,-22.393064,-41.778782,2.162,142
2443,5068,-22.393074,-41.778801,2.164,142
2444,5070.2,-22.393082,-41.77882,2.144,142
2445,5072.1,-22.393091,-41.778835,2.078,140
2446,5074.3,-22.393101,-41.778854,2.142,140
2447,5076.1,-22.393108,-41.77887,2.054,140
2448,5078.3,-22.393118,-41.778889,2.054,140
2449,5080.5,-22.393127,-41.778908,2.074,140
2450,5082.4,-22.393137,-41.778923,2.072,139
2451,5084.8,-22.393148,-41.778942,2.096,139
2452,5087,-22.393158,-41.778961,2.184,139
2453,5089.3,-22.393169,-41.77898,2.204,139
2454,5091.7,-22.393181,-41.778999,2.226,139
2455,5094,-22.393192,-41.779018,2.316,140
2456,5096.4,-22.393204,-41.779037,2.316,140
2457,5098.6,-22.393213,-41.779056,2.316,140
2458,5100.8,-22.393223,-41.779076,2.296,140
2459,5103.1,-22.393234,-41.779095,2.294,140
2460,5105.4,-22.393244,-41.779114,2.272,140
2461,5107.6,-22.393253,-41.779133,2.25,140
2462,5109.8,-22.393263,-41.779152,2.25,140
2463,5112.1,-22.393272,-41.779171,2.25,140
2464,5114,-22.393282,-41.779186,2.164,140
2465,5116.2,-22.393291,-41.779205,2.162,140
2466,5118.5,-22.393303,-41.779224,2.184,140
2467,5120.8,-22.393312,-41.779243,2.184,140
2468,5123.1,-22.393324,-41.779263,2.206,140
2469,5125.4,-22.393335,-41.779282,2.294,140
2470,5127.8,-22.393347,-41.779301,2.316,140
2471,5130,-22.393356,-41.77932,2.294,140
2472,5132,-22.393368,-41.779335,2.252,140
2473,5134.2,-22.393377,-41.779354,2.23,140
2474,5136.1,-22.393387,-41.779369,2.142,140
2475,5138.3,-22.393394,-41.779388,2.102,140
2476,5140.5,-22.393404,-41.779407,2.102,140
2477,5142.3,-22.393412,-41.779423,2.056,140
2478,5144.4,-22.393419,-41.779442,2.036,140
2479,5146.6,-22.393429,-41.779461,2.102,140
2480,5148.8,-22.393436,-41.77948,2.104,139
2481,5150.9,-22.393444,-41.779499,2.084,139
2482,5153.1,-22.393454,-41.779518,2.172,139
2483,5155.3,-22.393461,-41.779537,2.174,139
2484,5157.5,-22.393471,-41.779556,2.174,139
2485,5159.4,-22.39348,-41.779571,2.124,140
2486,5161.6,-22.39349,-41.779591,2.144,140
2487,5163.9,-22.393499,-41.77961,2.144,140
2488,5165.8,-22.393509,-41.779625,2.096,140
2489,5168,-22.393518,-41.779644,2.094,140
2490,5170,-22.39353,-41.779659,2.12,138
2491,5172.4,-22.393541,-41.779678,2.142,138
2492,5174.4,-22.393553,-41.779694,2.1,138
2493,5176.7,-22.393564,-41.779713,2.188,138
2494,5178.7,-22.393576,-41.779728,2.148,138
2495,5181.1,-22.393587,-41.779747,2.212,138
2496,5183.1,-22.393599,-41.779762,2.148,138
2497,5185.4,-22.39361,-41.779781,2.212,138
2498,5187.3,-22.393619,-41.779797,2.122,138
2499,5189.7,-22.393631,-41.779816,2.186,138
2500,5191.5,-22.39364,-41.779831,2.096,138
2501,5193.9,-22.393652,-41.77985,2.16,138
2502,5195.8,-22.393661,-41.779865,2.07,138
2503,5198.1,-22.393673,-41.779884,2.16,138
2504,5200.5,-22.393684,-41.779903,2.16,138
2505,5202.5,-22.393696,-41.779919,2.186,137
2506,5204.7,-22.393705,-41.779938,2.164,137
2507,5207,-22.393717,-41.779957,2.252,137
2508,5209.3,-22.393726,-41.779976,2.23,137
2509,5211.2,-22.393736,-41.779991,2.142,137
2510,5213.4,-22.393745,-41.78001,2.184,138
2511,5215.3,-22.393755,-41.780025,2.116,138
2512,5217.5,-22.393764,-41.780045,2.096,138
2513,5219.4,-22.393774,-41.78006,2.028,138
2514,5221.6,-22.393784,-41.780079,2.094,138
2515,5223.4,-22.393791,-41.780094,2.004,137
2516,5225.8,-22.393803,-41.780113,2.094,137
2517,5227.7,-22.393812,-41.780128,2.028,137
2518,5229.9,-22.393822,-41.780148,2.096,137
2519,5232.1,-22.393831,-41.780167,2.094,137
2520,5234.5,-22.393843,-41.780186,2.206,138
2521,5236.7,-22.393852,-41.780205,2.184,138
2522,5238.8,-22.39386,-41.780224,2.232,138
2523,5240.7,-22.393869,-41.780239,2.164,138
2524,5242.9,-22.393879,-41.780258,2.166,138
2525,5245.1,-22.393887,-41.780277,2.126,137
2526,5247.2,-22.393894,-41.780296,2.106,137
2527,5249.4,-22.393904,-41.780315,2.124,137
2528,5251.7,-22.393913,-41.780334,2.192,137
2529,5253.9,-22.393923,-41.780353,2.192,137
2530,5256.1,-22.393932,-41.780373,2.21,137
2531,5258,-22.393942,-41.780388,2.162,137
2532,5260.4,-22.393953,-41.780407,2.184,137
2533,5262.7,-22.393965,-41.780426,2.206,137
2534,5264.7,-22.393976,-41.780441,2.164,137
2535,5266.7,-22.393988,-41.780457,2.122,138
2536,5269.1,-22.393999,-41.780476,2.212,138
2537,5271.1,-22.39401,-41.780491,2.148,138
2538,5273.1,-22.394022,-41.780506,2.084,138
2539,5275.4,-22.394031,-41.780525,2.126,138
2540,5277.7,-22.394043,-41.780544,2.188,136
2541,5279.6,-22.394052,-41.78056,2.1,136
2542,5281.8,-22.394062,-41.780579,2.142,136
2543,5284.1,-22.394073,-41.780598,2.206,136
2544,5286.4,-22.394083,-41.780617,2.204,136
2545,5289,-22.394094,-41.78064,2.274,137
2546,5291.3,-22.394104,-41.780659,2.34,137
2547,5293.8,-22.394112,-41.780682,2.394,137
2548,5296,-22.394121,-41.780701,2.372,137
2549,5298.1,-22.394129,-41.78072,2.356,137
2550,5300.3,-22.394136,-41.780739,2.246,137
2551,5302.5,-22.394146,-41.780758,2.246,137
2552,5304.6,-22.394154,-41.780777,2.174,137
2553,5306.5,-22.394163,-41.780792,2.106,137
2554,5308.8,-22.394173,-41.780811,2.124,137
2555,5311,-22.394182,-41.78083,2.144,137
2556,5312.9,-22.394192,-41.780846,2.076,137
2557,5315,-22.394199,-41.780865,2.076,137
2558,5317.3,-22.394209,-41.780884,2.144,137
2559,5319.4,-22.394217,-41.780903,2.126,137
2560,5321.3,-22.394226,-41.780918,2.058,137
2561,5323.4,-22.394234,-41.780937,2.108,137
2562,5325.6,-22.394241,-41.780956,2.106,137
2563,5327.8,-22.394251,-41.780975,2.106,137
2564,5329.9,-22.394258,-41.780994,2.106,137
2565,5332.2,-22.394268,-41.781013,2.174,137
2566,5334.4,-22.394278,-41.781033,2.192,137
2567,5336.3,-22.394287,-41.781048,2.144,137
2568,5338.6,-22.394299,-41.781067,2.166,137
2569,5340.9,-22.394308,-41.781086,2.184,137
2570,5343.2,-22.394319,-41.781105,2.206,137
2571,5345.1,-22.394329,-41.78112,2.138,137
2572,5347.3,-22.394339,-41.781139,2.206,137
2573,5349.5,-22.394348,-41.781158,2.184,137
2574,5351.8,-22.394358,-41.781178,2.184,137
2575,5354,-22.394367,-41.781197,2.162,137
2576,5355.9,-22.394377,-41.781212,2.162,137
2577,5358.1,-22.394386,-41.781231,2.162,137
2578,5360.3,-22.394394,-41.78125,2.144,137
2579,5362.5,-22.394403,-41.781269,2.144,137
2580,5364.4,-22.394413,-41.781284,2.076,139
2581,5366.6,-22.394422,-41.781303,2.144,139
2582,5368.7,-22.39443,-41.781322,2.124,139
2583,5371,-22.39444,-41.781341,2.142,139
2584,5373.5,-22.394449,-41.781364,2.212,139
2585,5375.7,-22.394457,-41.781383,2.262,139
2586,5377.9,-22.394466,-41.781403,2.262,139
2587,5380.1,-22.394474,-41.781422,2.264,139
2588,5382.3,-22.394483,-41.781441,2.264,139
2589,5384.4,-22.394491,-41.78146,2.174,139
2590,5386.6,-22.394501,-41.781479,2.192,139
2591,5389.1,-22.394508,-41.781502,2.246,139
2592,5391.4,-22.394518,-41.781521,2.264,139
2593,5394,-22.394527,-41.781544,2.334,139
2594,5396.1,-22.394535,-41.781563,2.336,139
2595,5398.3,-22.394545,-41.781582,2.336,139
2596,5400.7,-22.394556,-41.781601,2.304,139
2597,5402.9,-22.394566,-41.78162,2.304,139
2598,5405.1,-22.394575,-41.781639,2.234,139
2599,5407.1,-22.394587,-41.781654,2.21,139
2600,5409.5,-22.394598,-41.781673,2.23,139
2601,5411.8,-22.394609,-41.781693,2.23,139
2602,5414.2,-22.394621,-41.781712,2.252,139
2603,5416.2,-22.394632,-41.781727,2.21,139
2604,5418.4,-22.394642,-41.781746,2.252,139
2605,5420.6,-22.394651,-41.781765,2.232,139
2606,5422.9,-22.394661,-41.781784,2.21,139
2607,5424.8,-22.39467,-41.781799,2.12,139
2608,5426.9,-22.394678,-41.781818,2.144,139
2609,5429.1,-22.394688,-41.781837,2.144,139
2610,5431,-22.394697,-41.781853,2.076,139
2611,5433.3,-22.394707,-41.781872,2.076,139
2612,5435.1,-22.394716,-41.781887,2.076,139
2613,5437.5,-22.394728,-41.781906,2.116,139
2614,5439.5,-22.394739,-41.781921,2.074,139
2615,5441.7,-22.394749,-41.78194,2.142,138
2616,5444.1,-22.39476,-41.781959,2.164,138
2617,5446.1,-22.394772,-41.781975,2.19,138
2618,5448.4,-22.394783,-41.781994,2.188,138
2619,5450.6,-22.394793,-41.782013,2.23,138
2620,5453,-22.394804,-41.782032,2.252,139
2621,5454.9,-22.394813,-41.782047,2.164,139
2622,5457.2,-22.394825,-41.782066,2.226,139
2623,5459.1,-22.394834,-41.782082,2.14,139
2624,5461.4,-22.394844,-41.782101,2.14,139
2625,5463.2,-22.394854,-41.782116,2.05,139
2626,5465.4,-22.394861,-41.782135,2.098,139
2627,5467.5,-22.394869,-41.782154,2.058,139
2628,5469.6,-22.394876,-41.782173,2.106,139
2629,5471.8,-22.394884,-41.782192,2.088,139
2630,5473.9,-22.394892,-41.782211,2.136,140
2631,5476.4,-22.394899,-41.782234,2.208,140
2632,5478.6,-22.394909,-41.782253,2.228,140
2633,5481.1,-22.394916,-41.782276,2.3,140
2634,5483.4,-22.394926,-41.782295,2.318,140
2635,5485.5,-22.394934,-41.782314,2.32,139
2636,5488,-22.394941,-41.782337,2.32,139
2637,5490.1,-22.394947,-41.782356,2.286,139
2638,5492.2,-22.394955,-41.782375,2.214,139
2639,5494.7,-22.39496,-41.782398,2.256,139
2640,5496.7,-22.394966,-41.782417,2.24,139
2641,5498.9,-22.394974,-41.782436,2.166,139
2642,5501,-22.394981,-41.782455,2.182,139
2643,5503.1,-22.394989,-41.782474,2.182,139
2644,5505.3,-22.394997,-41.782494,2.12,139
2645,5507.5,-22.395006,-41.782513,2.154,139
2646,5509.7,-22.395016,-41.782532,2.174,139
2647,5512,-22.395025,-41.782551,2.192,139
2648,5514.2,-22.395035,-41.78257,2.21,139
2649,5516.4,-22.395044,-41.782589,2.23,139
2650,5518.6,-22.395054,-41.782608,2.23,139
2651,5521,-22.395065,-41.782627,2.252,139
2652,5523.2,-22.395075,-41.782646,2.252,139
2653,5525.5,-22.395086,-41.782665,2.272,139
2654,5527.8,-22.395096,-41.782684,2.272,139
2655,5529.7,-22.395105,-41.7827,2.206,138
2656,5531.9,-22.395115,-41.782719,2.184,138
2657,5534,-22.395123,-41.782738,2.164,138
2658,5536.3,-22.395132,-41.782757,2.144,138
2659,5538.4,-22.39514,-41.782776,2.126,138
2660,5540.2,-22.395147,-41.782791,2.102,139
2661,5542.4,-22.395157,-41.78281,2.102,139
2662,5544.5,-22.395164,-41.782829,2.104,139
2663,5546.7,-22.395172,-41.782848,2.086,139
2664,5548.9,-22.395182,-41.782867,2.102,139
2665,5551,-22.395189,-41.782886,2.174,138
2666,5553.2,-22.395197,-41.782906,2.156,138
2667,5555.4,-22.395206,-41.782925,2.174,138
2668,5557.2,-22.395214,-41.78294,2.102,138
2669,5559.4,-22.395224,-41.782959,2.104,138
2670,5561.7,-22.395233,-41.782978,2.122,138
2671,5563.9,-22.395243,-41.782997,2.14,138
2672,5565.8,-22.395252,-41.783012,2.072,138
2673,5568,-22.395262,-41.783031,2.162,138
2674,5570.4,-22.395273,-41.78305,2.184,138
2675,5572.6,-22.395283,-41.78307,2.184,138
2676,5574.9,-22.395294,-41.783089,2.206,138
2677,5577.1,-22.395304,-41.783108,2.274,138
2678,5579.4,-22.395313,-41.783127,2.272,138
2679,5581.6,-22.395323,-41.783146,2.25,138
2680,5583.8,-22.395332,-41.783165,2.25,137
2681,5586,-22.39534,-41.783184,2.21,137
2682,5587.8,-22.395348,-41.783199,2.12,137
2683,5589.6,-22.395357,-41.783214,2.056,137
2684,5591.9,-22.395367,-41.783234,2.056,137
2685,5593.8,-22.395376,-41.783249,1.988,137
2686,5595.4,-22.395386,-41.78326,1.876,137
2687,5597.4,-22.395397,-41.783276,1.924,137
2688,5599.4,-22.395409,-41.783291,1.948,137
2689,5601.3,-22.395418,-41.783306,1.882,137
2690,5603.5,-22.395428,-41.783325,1.95,137
2691,5605.8,-22.395437,-41.783344,2.08,137
2692,5608,-22.395447,-41.783363,2.12,137
2693,5610.1,-22.395454,-41.783382,2.144,137
2694,5612.3,-22.395462,-41.783401,2.192,137
2695,5614.8,-22.39547,-41.783424,2.246,138
2696,5616.8,-22.395475,-41.783443,2.212,138
2697,5619.3,-22.395483,-41.783466,2.268,138
2698,5621.5,-22.395491,-41.783485,2.268,138
2699,5623.5,-22.395496,-41.783504,2.252,138
2700,5626.1,-22.395506,-41.783527,2.268,137
2703,5634.6,-22.395542,-41.7836,2.622,137
2704,5635.5,-22.395546,-41.783607,2.388,137
2705,5637,-22.395555,-41.783619,2.19,139
2706,5638.5,-22.395563,-41.78363,2.067,139
2707,5640.4,-22.395573,-41.783646,2.041,139
2708,5642.3,-22.395582,-41.783661,1.544,139
2709,5644.6,-22.395594,-41.78368,1.832,139
2710,5646.6,-22.395605,-41.783695,1.918,139
2711,5648.9,-22.395615,-41.783714,2.074,139
2712,5651.2,-22.395626,-41.783733,2.164,139
2713,5653.5,-22.395638,-41.783752,2.252,139
2714,5655.8,-22.395647,-41.783771,2.232,139
2715,5658.1,-22.395658,-41.783791,2.294,139
2716,5660.3,-22.395668,-41.78381,2.294,139
2717,5662.6,-22.395677,-41.783829,2.272,139
2718,5664.9,-22.395689,-41.783848,2.272,139
2719,5667.1,-22.395699,-41.783867,2.272,139
2720,5669.3,-22.395706,-41.783886,2.234,139
2721,5671.5,-22.395716,-41.783905,2.234,139
2722,5673.7,-22.395725,-41.783924,2.234,139
2723,5676.3,-22.395735,-41.783947,2.282,139
2724,5678.5,-22.395744,-41.783966,2.282,139
2725,5680.7,-22.395752,-41.783985,2.28,138
2726,5683.3,-22.395761,-41.784008,2.35,138
2727,5685.4,-22.395769,-41.784027,2.332,138
2728,5687.5,-22.395777,-41.784046,2.244,138
2729,5689.8,-22.395786,-41.784065,2.242,138
2730,5692,-22.395796,-41.784084,2.262,138
2731,5694,-22.395807,-41.7841,2.15,138
2732,5696.5,-22.395821,-41.784119,2.214,138
2733,5698.8,-22.395832,-41.784138,2.254,138
2734,5701,-22.395845,-41.784153,2.242,138
2735,5703.3,-22.395857,-41.784172,2.264,138
2736,5705.6,-22.395868,-41.784191,2.328,138
2737,5708,-22.39588,-41.78421,2.302,138
2738,5710.3,-22.395891,-41.784229,2.302,138
2739,5712.5,-22.395901,-41.784248,2.316,138
2740,5714.9,-22.395912,-41.784267,2.316,138
2741,5717.1,-22.395922,-41.784286,2.294,138
2742,5719.5,-22.395933,-41.784306,2.296,138
2743,5721.7,-22.395943,-41.784325,2.272,138
2744,5723.9,-22.395952,-41.784344,2.272,138
2745,5726.1,-22.395962,-41.784363,2.25,139
2746,5728.1,-22.395973,-41.784378,2.208,139
2747,5730.4,-22.395983,-41.784397,2.186,139
2748,5732.7,-22.395994,-41.784416,2.21,139
2749,5735.1,-22.396006,-41.784435,2.232,139
2750,5737.4,-22.396017,-41.784454,2.254,139
2751,5739.7,-22.396028,-41.784473,2.316,139
2752,5741.8,-22.39604,-41.784489,2.274,139
2753,5744.1,-22.396051,-41.784508,2.274,139
2754,5746.4,-22.396063,-41.784527,2.274,139
2755,5748.8,-22.396074,-41.784546,2.274,139
2756,5751.1,-22.396086,-41.784565,2.274,139
2757,5753.4,-22.396097,-41.784584,2.338,139
2758,5755.5,-22.396109,-41.784599,2.274,139
2759,5757.8,-22.39612,-41.784618,2.274,139
2760,5760.1,-22.396131,-41.784637,2.274,140
2761,5762.5,-22.396143,-41.784657,2.274,140
2762,5764.7,-22.396152,-41.784676,2.252,140
2763,5767,-22.396164,-41.784695,2.316,140
2764,5769.4,-22.396175,-41.784714,2.316,140
2765,5771.7,-22.396187,-41.784733,2.316,140
2766,5774,-22.396196,-41.784752,2.296,140
2767,5776.3,-22.396208,-41.784771,2.316,140
2768,5778.9,-22.396217,-41.784794,2.364,140
2769,5781.1,-22.396227,-41.784813,2.342,140
2770,5783.3,-22.396236,-41.784832,2.32,140
2771,5785.5,-22.396246,-41.784851,2.32,140
2772,5787.9,-22.396257,-41.78487,2.322,140
2773,5790.2,-22.396269,-41.784889,2.274,140
2774,5792.6,-22.39628,-41.784908,2.294,140
2775,5794.6,-22.396292,-41.784923,2.252,139
2776,5797,-22.396305,-41.784943,2.298,139
2777,5799.4,-22.396317,-41.784962,2.298,139
2778,5801.7,-22.396328,-41.784981,2.298,139
2779,5803.9,-22.396341,-41.784996,2.264,139
2780,5806.2,-22.396353,-41.785015,2.328,139
2781,5808.5,-22.396364,-41.785034,2.302,139
2782,5810.9,-22.396376,-41.785053,2.302,139
2783,5813.4,-22.396389,-41.785072,2.326,139
2784,5815.7,-22.3964,-41.785091,2.362,139
2785,5818.1,-22.396414,-41.78511,2.386,139
2786,5820.5,-22.396425,-41.78513,2.388,139
2787,5823,-22.396439,-41.785149,2.412,139
2788,5825.1,-22.396452,-41.785164,2.352,139
2789,5827.4,-22.396463,-41.785183,2.35,139
2790,5829.5,-22.396475,-41.785198,2.262,139
2791,5831.9,-22.396488,-41.785217,2.286,139
2792,5834.3,-22.3965,-41.785236,2.262,139
2793,5836.3,-22.396511,-41.785252,2.234,139
2794,5838.6,-22.396522,-41.785271,2.236,139
2795,5841,-22.396534,-41.78529,2.3,139
2796,5843,-22.396545,-41.785305,2.212,139
2797,5845.3,-22.396557,-41.785324,2.21,139
2798,5847.6,-22.396568,-41.785343,2.274,139
2799,5849.7,-22.39658,-41.785358,2.21,139
2800,5852,-22.396591,-41.785377,2.21,139
2801,5854.4,-22.396603,-41.785397,2.274,139
2802,5856.4,-22.396614,-41.785412,2.212,139
2803,5858.7,-22.396625,-41.785431,2.21,139
2804,5860.6,-22.396635,-41.785446,2.186,139
2805,5862.9,-22.396646,-41.785465,2.184,139
2806,5865,-22.396658,-41.78548,2.12,139
2807,5867.2,-22.396667,-41.7855,2.162,139
2808,5869.2,-22.396679,-41.785515,2.1,139
2809,5871.7,-22.396692,-41.785534,2.212,139
2810,5874,-22.396704,-41.785553,2.214,140
2811,5876,-22.396715,-41.785568,2.214,140
2812,5878.4,-22.396727,-41.785587,2.236,140
2813,5880.7,-22.396738,-41.785606,2.3,140
2814,5883,-22.396749,-41.785625,2.274,140
2815,5885.4,-22.396761,-41.785644,2.274,139
2816,5887.4,-22.396772,-41.78566,2.274,139
2817,5889.7,-22.396784,-41.785679,2.274,139
2818,5891.8,-22.396795,-41.785694,2.21,139
2819,5894.1,-22.396807,-41.785713,2.212,139
2820,5896,-22.396816,-41.785728,2.122,139
2821,5898.2,-22.396826,-41.785748,2.164,139
2822,5900.2,-22.396837,-41.785763,2.1,139
2823,5902.5,-22.396847,-41.785782,2.142,139
2824,5904.7,-22.396856,-41.785801,2.12,139
2825,5906.6,-22.396866,-41.785816,2.12,139
2826,5908.9,-22.396877,-41.785835,2.142,139
2827,5910.8,-22.396887,-41.785851,2.116,139
2828,5913,-22.396896,-41.78587,2.116,139
2829,5914.9,-22.396906,-41.785885,2.05,139
2830,5916.8,-22.396915,-41.7859,2.05,138
2831,5919.1,-22.396925,-41.785919,2.028,138
2832,5921,-22.396934,-41.785934,2.028,138
2833,5923.2,-22.396944,-41.785953,2.028,138
2834,5925.1,-22.396954,-41.785969,2.026,138
2835,5927.4,-22.396965,-41.785988,2.116,139
2836,5929.6,-22.396978,-41.786003,2.102,139
2837,5931.9,-22.39699,-41.786022,2.192,139
2838,5934.2,-22.397005,-41.786037,2.208,139
2839,5936.4,-22.397018,-41.786053,2.262,139
2840,5938.7,-22.397034,-41.786068,2.256,139
2841,5941.1,-22.397047,-41.786087,2.316,139
2842,5943.3,-22.39706,-41.786102,2.28,139
2843,5945.5,-22.397074,-41.786117,2.25,139
2844,5947.8,-22.397085,-41.786137,2.286,139
2845,5950,-22.397098,-41.786152,2.256,139
2846,5952.3,-22.39711,-41.786171,2.23,139
2847,5954.5,-22.397123,-41.786186,2.23,139
2848,5956.5,-22.397135,-41.786201,2.202,139
2849,5958.9,-22.397148,-41.78622,2.226,139
2850,5961,-22.397159,-41.786236,2.198,139
2851,5963.4,-22.397173,-41.786255,2.224,139
2852,5965.4,-22.397184,-41.78627,2.196,139
2853,5967.5,-22.397196,-41.786285,2.196,139
2854,5969.8,-22.397207,-41.786304,2.172,139
2855,5971.8,-22.397219,-41.78632,2.172,138
2856,5973.8,-22.39723,-41.786335,2.084,138
2857,5976.2,-22.397242,-41.786354,2.148,138
2858,5978.3,-22.397255,-41.786369,2.176,138
2859,5980.7,-22.397266,-41.786388,2.176,138
2860,5982.7,-22.397278,-41.786404,2.176,138
2861,5985,-22.397289,-41.786423,2.238,138
2862,5987.4,-22.397301,-41.786442,2.238,138
2863,5989.6,-22.39731,-41.786461,2.252,138
