time,distance,lat,lng,velocity_smooth,heartrate
2273,4909.5,-22.393179,-41.779011,2,130
2274,4911.3,-22.393171,-41.778995,1.94,130
2275,4913.5,-22.393164,-41.778976,1.94,129
2276,4915.3,-22.393156,-41.778961,1.94,129
2277,4917.5,-22.393146,-41.778942,2.02,129
2278,4919.3,-22.393139,-41.778927,1.96,129
2279,4921.5,-22.393129,-41.778908,2.04,129
2280,4923.3,-22.393122,-41.778892,1.96,128
2281,4925.5,-22.393112,-41.778873,2.04,128
2282,4927.4,-22.393103,-41.778858,1.98,128
2283,4929.6,-22.393093,-41.778839,2.06,128
2284,4931.5,-22.393084,-41.778824,2,128
2285,4933.8,-22.393074,-41.778805,2.1,128
2286,4935.5,-22.393066,-41.77879,2,128
2287,4937.7,-22.393059,-41.77877,2.06,128
2288,4939.8,-22.393051,-41.778751,2.04,128
2289,4941.9,-22.393045,-41.778732,2.08,128
2290,4944,-22.393038,-41.778713,2.04,128
2291,4946.1,-22.39303,-41.778694,2.12,128
2292,4948.4,-22.393021,-41.778675,2.14,128
2293,4950.3,-22.393011,-41.77866,2.1,128
2294,4952.5,-22.393001,-41.778641,2.12,128
2295,4954.7,-22.392992,-41.778622,2.14,127
2296,4956.9,-22.392984,-41.778603,2.16,127
2297,4959.1,-22.392975,-41.778583,2.14,127
2298,4961.2,-22.392967,-41.778564,2.18,127
2299,4963.5,-22.392958,-41.778545,2.2,127
2300,4965.6,-22.39295,-41.778526,2.18,128
2301,4967.7,-22.392942,-41.778507,2.16,128
2302,4969.6,-22.392933,-41.778492,2.1,128
2303,4971.8,-22.392925,-41.778473,2.12,128
2304,4973.3,-22.392916,-41.778461,1.96,128
2305,4974.7,-22.392906,-41.778454,1.82,128
2306,4975.6,-22.392899,-41.77845,1.58,128
2307,4976.6,-22.392893,-41.778458,1.4,128
2308,4977.8,-22.392891,-41.778469,1.2,128
2309,4979.4,-22.392893,-41.778484,1.22,128
2310,4981.4,-22.392899,-41.778503,1.34,130
2311,4983.9,-22.392906,-41.778526,1.66,130
2312,4986.1,-22.392914,-41.778545,1.9,130
2313,4988.6,-22.392921,-41.778568,2.16,130
2314,4990.8,-22.392931,-41.778587,2.28,130
2315,4993,-22.392939,-41.778606,2.32,130
2316,4995.1,-22.392946,-41.778625,2.24,130
2317,4997.2,-22.392954,-41.778645,2.22,130
2318,4999.4,-22.392961,-41.778664,2.16,130
2319,5001.6,-22.392971,-41.778683,2.16,130
2320,5003.7,-22.392979,-41.778702,2.14,130
2321,5005.6,-22.392988,-41.778717,2.1,130
2322,5007.9,-22.392998,-41.778736,2.14,130
2323,5010.1,-22.393007,-41.778755,2.14,130
2324,5012.4,-22.393019,-41.778774,2.16,130
2325,5014.6,-22.393028,-41.778793,2.18,131
2326,5017,-22.39304,-41.778812,2.28,131
2327,5019.3,-22.393051,-41.778831,2.28,131
2328,5022,-22.393063,-41.778854,2.38,131
2329,5024.8,-22.393076,-41.778877,2.48,131
2330,5027.6,-22.393089,-41.7789,2.6,131
2331,5030,-22.393103,-41.778919,2.6,131
2332,5032.8,-22.393116,-41.778942,2.7,131
2333,5036,-22.393131,-41.778969,2.8,131
2334,5038.9,-22.393146,-41.778992,2.82,131
2335,5041.8,-22.393162,-41.779015,2.84,133
2336,5044.9,-22.393179,-41.779037,2.98,133
2337,5048.2,-22.393196,-41.779064,3.08,133
2338,5051.4,-22.393211,-41.779091,3.08,133
2339,5054.5,-22.393228,-41.779114,3.12,133
2340,5057.7,-22.393244,-41.77914,3.18,134
2341,5060.9,-22.393259,-41.779167,3.2,134
2342,5064.1,-22.393274,-41.779194,3.18,134
2343,5067.4,-22.393289,-41.779221,3.2,134
2344,5070.5,-22.393303,-41.779247,3.2,134
2345,5074.1,-22.393318,-41.779278,3.28,136
2346,5077.2,-22.393331,-41.779305,3.26,136
2347,5080.4,-22.393347,-41.779331,3.26,136
2348,5083.5,-22.39336,-41.779358,3.22,136
2349,5086.3,-22.393373,-41.779381,3.16,136
2350,5089.4,-22.393387,-41.779407,3.06,140
2351,5092.2,-22.3934,-41.77943,3,140
2352,5095.4,-22.393415,-41.779457,3,140
2353,5098.2,-22.393429,-41.77948,2.94,140
2354,5101.5,-22.393444,-41.779507,3.04,140
2355,5104.7,-22.393459,-41.779533,3.06,142
2356,5107.6,-22.393475,-41.779556,3.08,142
2357,5110.8,-22.39349,-41.779583,3.08,142
2358,5114,-22.393505,-41.77961,3.16,142
2359,5116.9,-22.39352,-41.779633,3.08,142
2360,5119.7,-22.393534,-41.779655,3,143
2361,5122.2,-22.393547,-41.779674,2.92,143
2362,5125,-22.39356,-41.779697,2.84,143
2363,5127,-22.393572,-41.779713,2.6,143
2364,5129.3,-22.393583,-41.779732,2.48,143
2365,5131.2,-22.393593,-41.779747,2.3,144
2366,5133.1,-22.393602,-41.779762,2.18,144
2367,5135,-22.393612,-41.779777,2,144
2368,5136.9,-22.393621,-41.779793,1.98,144
2369,5138.8,-22.393631,-41.779808,1.9,144
2370,5140.6,-22.393639,-41.779823,1.88,143
2371,5142.1,-22.393648,-41.779835,1.8,143
2372,5143.9,-22.393656,-41.77985,1.78,143
2373,5145.7,-22.393663,-41.779865,1.76,143
2374,5147.5,-22.393671,-41.779881,1.74,143
2375,5149.3,-22.393679,-41.779896,1.74,143
2376,5151.1,-22.393686,-41.779911,1.8,143
2377,5152.9,-22.393694,-41.779926,1.8,143
2378,5154.3,-22.393702,-41.779938,1.72,143
2379,5156.2,-22.393711,-41.779953,1.74,143
2380,5158,-22.393719,-41.779968,1.74,140
2381,5159.9,-22.393728,-41.779984,1.76,140
2382,5161.7,-22.393736,-41.779999,1.76,140
2383,5163.5,-22.393745,-41.780014,1.84,140
2384,5165.4,-22.393755,-41.780029,1.84,140
2385,5167.3,-22.393764,-41.780045,1.86,137
2386,5169.4,-22.393776,-41.78006,1.9,137
2387,5171.7,-22.393787,-41.780079,2,137
2388,5173.7,-22.393799,-41.780094,2.04,137
2389,5175.9,-22.393808,-41.780113,2.1,137
2390,5178,-22.39382,-41.780128,2.14,137
2391,5180.2,-22.393829,-41.780148,2.16,137
2392,5182.1,-22.393839,-41.780163,2.08,137
2393,5184.3,-22.393848,-41.780182,2.12,137
2394,5186.1,-22.393856,-41.780197,2.04,137
2395,5188.2,-22.393864,-41.780216,2.04,136
2396,5190,-22.393871,-41.780231,1.96,136
2397,5191.8,-22.393879,-41.780247,1.94,136
2398,5193.6,-22.393887,-41.780262,1.86,136
2399,5195.8,-22.393896,-41.780281,1.94,136
2400,5197.6,-22.393904,-41.780296,1.88,135
2401,5199.5,-22.393913,-41.780312,1.9,135
2402,5201.4,-22.393923,-41.780327,1.92,135
2403,5203.2,-22.39393,-41.780342,1.92,135
2404,5205.1,-22.39394,-41.780357,1.86,135
2405,5207.2,-22.393948,-41.780376,1.92,133
2406,5209,-22.393955,-41.780392,1.9,133
2407,5210.8,-22.393963,-41.780407,1.88,133
2408,5212.5,-22.39397,-41.780422,1.86,133
2409,5214.3,-22.393978,-41.780437,1.84,133
2410,5216.1,-22.393986,-41.780453,1.78,130
2411,5217.9,-22.393993,-41.780468,1.78,130
2412,5220,-22.393999,-41.780487,1.84,130
2413,5221.8,-22.394007,-41.780502,1.86,130
2414,5223.4,-22.394012,-41.780518,1.82,130
2415,5225.2,-22.39402,-41.780533,1.82,129
2416,5227.4,-22.394028,-41.780552,1.9,129
2417,5229.3,-22.394037,-41.780567,1.86,129
2418,5231,-22.394045,-41.780582,1.84,129
2419,5233.3,-22.394054,-41.780601,1.98,129
2420,5235,-22.394062,-41.780617,1.96,128
2421,5237.1,-22.394068,-41.780636,1.94,128
2422,5239.2,-22.394073,-41.780655,1.98,128
2423,5241.1,-22.394075,-41.780674,2.02,128
2424,5243.1,-22.394079,-41.780693,1.96,128
2425,5245.2,-22.394083,-41.780712,2.04,127
2426,5247.2,-22.394087,-41.780731,2.02,127
2427,5249.2,-22.394093,-41.78075,2,127
2428,5251,-22.3941,-41.780765,1.98,127
2429,5253.2,-22.39411,-41.780785,2.02,127
2430,5255.1,-22.394119,-41.7808,1.98,128
2431,5257.4,-22.394129,-41.780819,2.04,128
2432,5259.4,-22.39414,-41.780834,2.04,128
2433,5261.6,-22.39415,-41.780853,2.12,128
2434,5263.8,-22.394159,-41.780872,2.12,128
2435,5266.1,-22.394169,-41.780891,2.2,127
2436,5268.2,-22.394176,-41.78091,2.16,127
2437,5270.3,-22.394184,-41.78093,2.18,127
2438,5272.5,-22.394192,-41.780949,2.18,127
2439,5274.6,-22.394199,-41.780968,2.16,127
2440,5276.4,-22.394207,-41.780983,2.06,126
2441,5278.6,-22.394217,-41.781002,2.08,126
2442,5280.4,-22.394224,-41.781017,2.02,126
2443,5282.3,-22.394234,-41.781033,1.96,126
2444,5284.4,-22.394241,-41.781052,1.96,126
2445,5286.3,-22.394251,-41.781067,1.98,126
2446,5288.1,-22.394258,-41.781082,1.9,126
2447,5290.4,-22.394268,-41.781101,2,126
2448,5292.4,-22.394279,-41.781116,2.02,126
2449,5294.6,-22.394289,-41.781136,2.04,126
2450,5296.6,-22.3943,-41.781151,2.06,127
2451,5299,-22.394312,-41.78117,2.18,127
2452,5300.9,-22.394321,-41.781185,2.1,127
2453,5303.2,-22.394333,-41.781204,2.16,127
2454,5305.1,-22.394342,-41.781219,2.1,127
2455,5307.4,-22.394354,-41.781239,2.16,127
2456,5309.6,-22.394363,-41.781258,2.12,127
2457,5311.9,-22.394373,-41.781277,2.2,127
2458,5314.1,-22.394382,-41.781296,2.18,127
2459,5315.9,-22.39439,-41.781311,2.16,127
2460,5318,-22.394398,-41.78133,2.12,126
2461,5320.3,-22.394407,-41.781349,2.14,126
2462,5322.4,-22.394415,-41.781368,2.1,126
2463,5324.2,-22.394422,-41.781383,2.02,126
2464,5326.4,-22.394432,-41.781403,2.1,126
2465,5328.2,-22.39444,-41.781418,2.04,127
2466,5330.4,-22.394449,-41.781437,2.02,127
2467,5332.5,-22.394457,-41.781456,2.02,127
2468,5334.4,-22.394466,-41.781471,2.04,127
2469,5336.7,-22.394476,-41.78149,2.06,127
2470,5338.7,-22.394487,-41.781506,2.1,127
2471,5340.8,-22.394495,-41.781525,2.08,127
2472,5343.1,-22.394505,-41.781544,2.12,127
2473,5345,-22.394514,-41.781559,2.12,127
2474,5347.1,-22.394522,-41.781578,2.08,127
2475,5349.3,-22.394531,-41.781597,2.12,128
2476,5351.2,-22.394541,-41.781612,2.08,128
2477,5353.4,-22.39455,-41.781631,2.06,128
2478,5355.8,-22.394562,-41.781651,2.16,128
2479,5358,-22.394571,-41.78167,2.18,128
2480,5360.4,-22.394583,-41.781689,2.22,127
2481,5362.6,-22.394592,-41.781708,2.28,127
2482,5364.6,-22.394604,-41.781723,2.24,127
2483,5366.9,-22.394615,-41.781742,2.22,127
2484,5369.2,-22.394625,-41.781761,2.24,127
2485,5371.2,-22.394636,-41.781776,2.16,127
2486,5373.4,-22.394646,-41.781795,2.16,127
2487,5375.4,-22.394657,-41.781811,2.16,127
2488,5377.7,-22.394667,-41.78183,2.16,127
2489,5379.9,-22.394676,-41.781849,2.14,127
2490,5382.2,-22.394688,-41.781868,2.2,127
2491,5384.5,-22.394697,-41.781887,2.22,127
2492,5386.7,-22.394707,-41.781906,2.26,127
2493,5388.6,-22.394716,-41.781921,2.18,127
2494,5390.8,-22.394726,-41.78194,2.18,127
2495,5393,-22.394735,-41.781959,2.16,127
2496,5394.9,-22.394745,-41.781975,2.08,127
2497,5397.2,-22.394754,-41.781994,2.1,127
2498,5399.1,-22.394764,-41.782009,2.1,127
2499,5401.3,-22.394773,-41.782028,2.1,127
2500,5403.3,-22.394785,-41.782043,2.06,128
2501,5405.4,-22.394793,-41.782062,2.1,128
2502,5407.3,-22.394802,-41.782078,2.02,128
2503,5409.6,-22.394812,-41.782097,2.1,128
2504,5411.8,-22.394821,-41.782116,2.1,128
2505,5414.1,-22.394833,-41.782135,2.16,128
2506,5416.4,-22.394842,-41.782154,2.2,128
2507,5418.3,-22.394852,-41.782169,2.2,128
2508,5420.5,-22.394861,-41.782188,2.18,128
2509,5422.8,-22.394873,-41.782207,2.2,128
2510,5425,-22.39488,-41.782227,2.18,128
2511,5427.2,-22.39489,-41.782246,2.16,128
2512,5429,-22.394897,-41.782261,2.14,128
2513,5431.1,-22.394905,-41.78228,2.12,128
2514,5433.2,-22.394913,-41.782299,2.08,128
2515,5435,-22.39492,-41.782314,2,128
2516,5437.3,-22.39493,-41.782333,2.02,128
2517,5439.5,-22.394939,-41.782352,2.1,128
2518,5441.4,-22.394949,-41.782368,2.06,128
2519,5443.7,-22.39496,-41.782387,2.1,128
2520,5446,-22.39497,-41.782406,2.2,127
2521,5448.2,-22.394979,-41.782425,2.18,127
2522,5450.1,-22.394989,-41.78244,2.12,127
2523,5452.2,-22.394997,-41.782459,2.16,127
2524,5454.3,-22.395004,-41.782478,2.12,127
2525,5456.6,-22.395014,-41.782497,2.12,128
2526,5458.7,-22.395021,-41.782516,2.1,128
2527,5460.9,-22.395031,-41.782535,2.16,128
2528,5462.8,-22.39504,-41.782551,2.12,128
2529,5465.1,-22.39505,-41.78257,2.16,128
2530,5466.8,-22.395058,-41.782585,2.04,129
2531,5469.1,-22.395067,-41.782604,2.08,129
2532,5471,-22.395077,-41.782619,2.02,129
2533,5473.1,-22.395084,-41.782638,2.06,129
2534,5474.9,-22.395092000000002,-41.782654,1.96,129
2535,5477.1,-22.395101,-41.782673,2.06,129
2536,5478.9,-22.395109,-41.782688,1.96,129
2537,5481,-22.395117,-41.782707,2,129
2538,5482.8,-22.395124,-41.782722,1.94,129
2539,5484.6,-22.395132,-41.782738,1.94,129
2540,5486.7,-22.39514,-41.782757,1.92,131
2541,5488.5,-22.395147,-41.782772,1.92,131
2542,5490.6,-22.395153,-41.782791,1.92,131
2543,5492.7,-22.395161,-41.78281,1.98,131
2544,5494.5,-22.395168,-41.782825,1.98,131
2545,5496.6,-22.395174,-41.782845,1.98,130
2546,5498.7,-22.395182,-41.782863999999996,2.04,130
2547,5500.5,-22.395189,-41.782879,1.98,130
2548,5502.6,-22.395197,-41.782898,1.98,130
2549,5504.4,-22.395205,-41.782913,1.98,130
2550,5506.5,-22.395212,-41.782932,1.98,129
2551,5508.3,-22.39522,-41.782948,1.92,129
2552,5510.5,-22.395227,-41.782967,2,129
2553,5512.7,-22.395237,-41.782986,2.02,129
2554,5514.8,-22.395245,-41.783005,2.08,129
2555,5516.6,-22.395252,-41.78302,2.02,128
2556,5518.8,-22.39526,-41.783039,2.1,128
2557,5520.5,-22.395267,-41.783054,2,128
2558,5522.7,-22.395275,-41.783073,2,128
2559,5524.6,-22.395285,-41.783089,1.96,128
2560,5526.8,-22.395294,-41.783108,2.04,127
2561,5529,-22.395304,-41.783127,2.04,127
2562,5531.3,-22.395313,-41.783146,2.16,127
2563,5533.5,-22.395323,-41.783165,2.16,127
2564,5535.7,-22.395332,-41.783184,2.22,127
2565,5537.8,-22.39534,-41.783203,2.2,128
2566,5540.1,-22.395349,-41.783222,2.22,128
2567,5542.2,-22.395357,-41.783241,2.18,128
2568,5544.4,-22.395367,-41.78326,2.18,128
2569,5546.7,-22.395376,-41.783279,2.2,128
2570,5548.9,-22.395386,-41.783298,2.22,127
2571,5550.8,-22.395395,-41.783314,2.14,127
2572,5553,-22.395405,-41.783333,2.16,127
2573,5555.3,-22.395414,-41.783352,2.18,127
2574,5557.5,-22.395424,-41.783371,2.16,127
2575,5559.3,-22.395431,-41.783386,2.08,127
2576,5561.5,-22.395441,-41.783405,2.14,127
2577,5563.7,-22.395451,-41.783424,2.14,127
2578,5566.1,-22.395462,-41.783443,2.16,127
2579,5568,-22.395472,-41.783459,2.1,127
2580,5570.3,-22.395483,-41.783478,2.2,128
2581,5572.5,-22.395493,-41.783497,2.2,128
2582,5574.9,-22.395504,-41.783516,2.24,128
2583,5577.1,-22.395513,-41.783535,2.2,128
2584,5579.3,-22.395523,-41.783554,2.26,128
2585,5581.5,-22.395531,-41.783573,2.24,128
2586,5584,-22.39554,-41.783596,2.3,128
2587,5586.2,-22.395548,-41.783615,2.26,128
2588,5588.3,-22.395555,-41.783634,2.24,128
2589,5590.4,-22.395563,-41.783653,2.22,128
2590,5592.6,-22.395571,-41.783672,2.22,128
2591,5594.4,-22.395578,-41.783688,2.08,128
2592,5596.6,-22.395588,-41.783707,2.08,128
2593,5598.7,-22.395596,-41.783726,2.08,128
2594,5601,-22.395605,-41.783745,2.12,128
2595,5603.1,-22.395613,-41.783764,2.1,129
2596,5605.3,-22.395622,-41.783783,2.18,129
2597,5607.5,-22.395632,-41.783802,2.18,129
2598,5609.8,-22.395641,-41.783821,2.22,129
2599,5611.6,-22.395649,-41.783836,2.12,129
2600,5613.9,-22.39566,-41.783855,2.16,128
2601,5616.1,-22.39567,-41.783874,2.16,128
2602,5618.4,-22.395679,-41.783894,2.18,128
2603,5620.7,-22.395691,-41.783913,2.18,128
2604,5622.7,-22.395702,-41.783928,2.22,128
2605,5625.1,-22.395714,-41.783947,2.24,128
2606,5627.4,-22.395725,-41.783966,2.26,128
2607,5629.4,-22.395737,-41.783981,2.2,128
2608,5631.8,-22.395748,-41.784,2.22,128
2609,5633.9,-22.395761,-41.784016,2.24,128
2610,5636.3,-22.395773,-41.784035,2.24,128
2611,5638.6,-22.395784,-41.784054,2.24,128
2612,5640.6,-22.395796,-41.784069,2.24,128
2613,5642.8,-22.395805,-41.784088,2.2,128
2614,5645.2,-22.395817,-41.784107,2.26,128
2615,5647.2,-22.395828,-41.784122000000004,2.18,128
2616,5649.4,-22.395838,-41.784142,2.16,128
2617,5651.3,-22.395847,-41.784157,2.14,128
2618,5653.5,-22.395857,-41.784176,2.14,128
2619,5655.6,-22.395868,-41.784191,2.08,128
2620,5657.8,-22.395878,-41.78421,2.12,128
2621,5659.8,-22.395889,-41.784225,2.08,128
2622,5662.1,-22.395901,-41.784244,2.16,128
2623,5664.4,-22.39591,-41.784264,2.18,128
2624,5666.4,-22.395922,-41.784279,2.16,128
2625,5668.6,-22.395931,-41.784298,2.16,129
2626,5670.6,-22.395943,-41.784313,2.16,129
2627,5672.9,-22.395952,-41.784332,2.16,129
2628,5674.9,-22.395964,-41.784347,2.1,129
2629,5677.1,-22.395973,-41.784367,2.14,129
2630,5679,-22.395983,-41.784382,2.08,129
2631,5681.4,-22.395994,-41.784401,2.16,129
2632,5683.6,-22.396004,-41.78442,2.14,129
2633,5685.5,-22.396013,-41.784435,2.12,129
2634,5687.8,-22.396025,-41.784454,2.14,129
2635,5689.7,-22.396034,-41.78447,2.14,127
2636,5692,-22.396046,-41.784489,2.12,127
2637,5694.1,-22.396057,-41.784504,2.1,127
2638,5696.3,-22.396067,-41.784523,2.16,127
2639,5698.6,-22.396078,-41.784542,2.16,127
2640,5700.5,-22.396088,-41.784557,2.16,129
2641,5702.9,-22.396099,-41.784576,2.18,129
2642,5705,-22.396107,-41.784595,2.18,129
2643,5707.2,-22.396116,-41.784615,2.18,129
2644,5709.4,-22.396124,-41.784634,2.16,129
2645,5711.2,-22.396131,-41.784649,2.14,127
2646,5713.4,-22.396141,-41.784668,2.1,127
2647,5715.6,-22.396151,-41.784687,2.12,127
2648,5717.8,-22.39616,-41.784706,2.12,127
2649,5720.1,-22.39617,-41.784725,2.14,127
2650,5722.1,-22.396181,-41.78474,2.18,127
2651,5724.4,-22.396192,-41.784759,2.2,127
2652,5726.7,-22.396202,-41.784779,2.22,127
2653,5729,-22.396214,-41.784798,2.24,127
2654,5731.3,-22.396225,-41.784817,2.24,127
2655,5733.4,-22.396236,-41.784832,2.26,128
2656,5735.7,-22.396248,-41.784851,2.26,128
2657,5737.9,-22.396257,-41.78487,2.24,128
2658,5740.1,-22.396267,-41.784889,2.22,128
2659,5742,-22.396276,-41.784904,2.14,128
2660,5744.3,-22.396286,-41.784923,2.18,127
2661,5746.5,-22.396295,-41.784943,2.16,127
2662,5748.4,-22.396305,-41.784958,2.1,127
2663,5750.6,-22.396315,-41.784977,2.1,127
2664,5752.6,-22.396326,-41.784992,2.12,127
2665,5755,-22.396337,-41.785011,2.14,128
2666,5757.2,-22.396347,-41.78503,2.14,128
2667,5759.2,-22.396358,-41.785046,2.16,128
2668,5761.6,-22.39637,-41.785065,2.2,128
2669,5763.6,-22.396381,-41.78508,2.2,128
2670,5765.9,-22.396393,-41.785099,2.18,128
2671,5768,-22.396404,-41.785114,2.16,128
2672,5770.4,-22.396418,-41.785133,2.24,128
2673,5772.7,-22.396429,-41.785152,2.22,128
2674,5775.2,-22.396442,-41.785171,2.32,128
2675,5777.4,-22.396456,-41.785187,2.3,129
2676,5779.8,-22.396469,-41.785206,2.36,129
2677,5782.2,-22.39648,-41.785225,2.36,129
2678,5784.6,-22.396494,-41.785244,2.38,129
2679,5787.1,-22.396507,-41.785263,2.38,129
2680,5789.1,-22.396519,-41.785278,2.34,128
2681,5791.6,-22.396532,-41.785297,2.36,128
2682,5794,-22.396545,-41.785316,2.36,128
2683,5796.2,-22.396559,-41.785332,2.32,128
2684,5798.6,-22.396572,-41.785351,2.3,128
2685,5801.1,-22.396585,-41.78537,2.4,127
2686,5803.6,-22.396599,-41.785389,2.4,127
2687,5806.1,-22.396614,-41.785408,2.42,127
2688,5808.6,-22.396627,-41.785427,2.48,127
2689,5811.2,-22.396643,-41.785446,2.52,127
2690,5813.7,-22.396656,-41.785465,2.52,127
2691,5816.1,-22.396669,-41.785484,2.5,127
2692,5818.1,-22.396681,-41.7855,2.4,127
2693,5820.5,-22.396692,-41.785519,2.38,127
2694,5822.8,-22.396704,-41.785538,2.32,127
2695,5824.8,-22.396715,-41.785553,2.22,129
2696,5827.1,-22.396725,-41.785572,2.2,129
2697,5829.3,-22.396734,-41.785591,2.24,129
2698,5831.3,-22.396746,-41.785606,2.16,129
2699,5833.5,-22.396755,-41.785625,2.14,129
2700,5835.4,-22.396765,-41.785641,2.12,128
2701,5837.7,-22.396774,-41.78566,2.12,128
2702,5839.6,-22.396784,-41.785675,2.06,128
2703,5841.8,-22.396793,-41.785694,2.1,128
2705,5845.9,-22.396812,-41.785728,2.09,129
2706,5849.9,-22.39683,-41.785763,2.44,129
2707,5851.4,-22.396837,-41.785774,2.36,129
2708,5853.3,-22.396847,-41.785789,2.3,129
2709,5855,-22.396854,-41.785805,2.2,129
2710,5857.4,-22.396866,-41.785824,2.31,130
2711,5859.6,-22.396875,-41.785843,1.94,130
2712,5861.6,-22.396887,-41.785858,2.04,130
2713,5864,-22.396898,-41.785877,2.14,130
2714,5866.3,-22.39691,-41.785896,2.26,130
2715,5868.5,-22.396923,-41.785912,2.22,129
2716,5870.8,-22.396934,-41.785931,2.24,129
2717,5873,-22.396948,-41.785946,2.28,129
2718,5875.4,-22.396961,-41.785965,2.28,129
2719,5877.6,-22.396975,-41.78598,2.26,129
2720,5879.8,-22.396988,-41.785995,2.26,129
2721,5881.9,-22.397001,-41.786011,2.22,129
2722,5884.2,-22.397017,-41.786026,2.24,129
2723,5886.3,-22.397032,-41.786037,2.18,129
2724,5888.4,-22.397045,-41.786053,2.16,129
2725,5890.6,-22.397058,-41.786068,2.16,129
2726,5892.5,-22.397072,-41.786079,2.12,129
2727,5894.4,-22.397081,-41.786095,2.04,129
2728,5896.6,-22.397091,-41.786114,2.06,129
2729,5898.5,-22.3971,-41.786129,2.02,129
2730,5900.7,-22.39711,-41.786148,2.02,129
2731,5902.9,-22.397118,-41.786167,2.08,129
2732,5905.1,-22.397127,-41.786186,2.14,129
2733,5907.3,-22.397137,-41.786205,2.14,129
2734,5909.2,-22.397146,-41.78622,2.14,129
2735,5911.5,-22.397156,-41.78624,2.16,130
2736,5913.7,-22.397165,-41.786259,2.16,130
2737,5916,-22.397177,-41.786278,2.18,130
2738,5918.3,-22.397186,-41.786297,2.2,130
2739,5920.3,-22.397198,-41.786312,2.22,130
2740,5922.5,-22.397207,-41.786331,2.2,131
2741,5924.8,-22.397219,-41.78635,2.22,131
2742,5927.2,-22.39723,-41.786369,2.24,131
2743,5929.5,-22.397242,-41.786388,2.24,131
2744,5931.7,-22.397255,-41.786404,2.28,131
2745,5934,-22.397266,-41.786423,2.3,131
2746,5936.4,-22.397278,-41.786442,2.32,131
2747,5938.4,-22.397289,-41.786457,2.24,131
2748,5940.8,-22.397303,-41.786476,2.26,131
2749,5942.9,-22.397314,-41.786491,2.24,131
2750,5945.1,-22.397324,-41.78651,2.22,131
2751,5947.4,-22.397335000000002,-41.78653,2.2,131
2752,5949.3,-22.397345,-41.786545,2.18,131
2753,5951.5,-22.397354,-41.786564,2.14,131
2754,5953.9,-22.397366,-41.786583,2.2,131
2755,5956.1,-22.397375,-41.786602,2.2,132
2756,5958.3,-22.397385,-41.786621,2.18,132
2757,5960.6,-22.397394,-41.78664,2.26,132
2758,5962.8,-22.397404,-41.786659,2.26,132
2759,5965,-22.397413,-41.786678,2.22,132
2760,5967.3,-22.397423,-41.786697,2.24,132
2761,5969.5,-22.397432,-41.786716,2.24,132
2762,5971.7,-22.397442,-41.786735,2.22,132
2763,5974,-22.397453,-41.786755,2.24,132
2764,5976.8,-22.397467,-41.786777,2.36,132
2765,5979.6,-22.39748,-41.7868,2.46,130
2766,5982.7,-22.397493,-41.786827,2.64,130
2767,5986,-22.397509,-41.786854,2.86,130
2768,5989.1,-22.397522,-41.78688,3.02,130
2769,5992.3,-22.397537,-41.786907,3.1,130
2770,5995.5,-22.397552,-41.786934,3.18,132
2771,5999.1,-22.397568,-41.786964,3.28,132
2772,6002.3,-22.397583,-41.786991,3.26,132
2773,6005.9,-22.397598,-41.787022,3.36,132
2774,6009.1,-22.397613,-41.787048,3.36,132
2775,6012.4,-22.397629,-41.787075,3.38,134
2776,6015.7,-22.397646,-41.787102,3.32,134
2777,6018.9,-22.397661,-41.787128,3.32,134
2778,6022,-22.397678,-41.787151,3.22,134
2779,6025.2,-22.397694,-41.787178,3.22,134
2780,6028.5,-22.397711,-41.787205,3.22,137
2781,6031.5,-22.397728,-41.787228,3.16,137
2782,6034.9,-22.397745,-41.787254,3.2,137
2783,6038.1,-22.39776,-41.787281,3.22,137
2784,6041.5,-22.397777,-41.787308,3.26,137
2785,6045,-22.397793,-41.787338,3.3,142
2786,6048.4,-22.39781,-41.787365,3.38,142
2787,6051.6,-22.397825,-41.787392,3.34,142
2788,6054.5,-22.39784,-41.787414,3.28,142
2789,6057.9,-22.397858,-41.787441,3.28,142
2790,6061.2,-22.397875,-41.787468,3.24,144
2791,6064.4,-22.39789,-41.787495,3.2,144
2792,6067.6,-22.397905,-41.787521,3.2,144
2793,6071,-22.397923,-41.787548,3.3,144
2794,6073.9,-22.397938,-41.787571,3.2,144
2795,6073.9,-22.397938,-41.787571,2.54,146
2797,6083.2,-22.397987,-41.787643,3.12,146
2798,6083.6,-22.397989,-41.787647,2.52,146
2799,6085.3,-22.397995,-41.787662,2.28,146
2800,6086.6,-22.398001,-41.787674,2.54,147
2801,6088.3,-22.398006,-41.787689,2.4,147
2802,6090,-22.398012,-41.787704,1.36,147
2803,6091.6,-22.398016,-41.78772,1.6,147
2804,6093.7,-22.39802,-41.787739,1.68,147
2805,6095.7,-22.398024,-41.787758,1.82,144
2806,6097.6,-22.398025,-41.787777,1.86,144
2807,6099.6,-22.398029,-41.787796,1.92,144
2808,6101.3,-22.398035,-41.787811,1.94,144
2809,6103.3,-22.398039,-41.78783,1.92,144
2810,6105.1,-22.398046,-41.787846,1.88,144
2811,6107.2,-22.398052,-41.787865,1.92,144
2812,6109.3,-22.39806,-41.787884,1.94,144
2813,6111.5,-22.398067,-41.787903,2.04,144
2814,6113.6,-22.398075,-41.787922,2.06,144
2815,6115.7,-22.398081,-41.787940999999996,2.12,143
2816,6117.8,-22.398088,-41.78796,2.12,143
