time,distance,lat,lng,velocity_smooth,heartrate
1143,2046.3,-22.911547,-43.109486,1.39,129
1144,2048.5,-22.911533,-43.109501,1.696,129
1145,2050.2,-22.911522,-43.109512,1.816,128
1146,2052.1,-22.911509,-43.109524,1.848,128
1147,2053.8,-22.911497,-43.109535,1.848,128
1148,2055.7,-22.911484,-43.109547,1.88,128
1149,2057.2,-22.911472,-43.109554,1.748,128
1150,2058.9,-22.911459,-43.109562,1.736,129
1151,2060.8,-22.911446,-43.109573,1.736,129
1152,2062.3,-22.911434,-43.109581,1.69,129
1153,2063.8,-22.911421,-43.109585,1.618,129
1154,2065.5,-22.911407,-43.109592,1.654,129
1155,2067,-22.911394,-43.109596,1.628,130
1156,2068.7,-22.911381,-43.109604,1.584,130
1157,2070.3,-22.911367,-43.109608,1.592,130
1158,2071.8,-22.911354,-43.109611,1.592,130
1159,2073.5,-22.911339,-43.109615,1.606,130
1160,2075.4,-22.911324,-43.109623,1.67,129
1161,2076.9,-22.91131,-43.109627,1.644,129
1162,2078.8,-22.911295,-43.109634,1.71,129
1163,2080.7,-22.91128,-43.109642,1.776,129
1164,2082.5,-22.911264,-43.10965,1.8,129
1165,2084.4,-22.911249,-43.109657,1.802,128
1166,2086.1,-22.911236,-43.109665,1.83,128
1167,2087.9,-22.911221,-43.109673,1.83,128
1168,2090,-22.911205,-43.109684,1.87,128
1169,2091.8,-22.91119,-43.109688,1.844,128
1170,2093.6,-22.911175,-43.109695,1.844,128
1171,2095.3,-22.911161,-43.109703,1.842,128
1172,2097,-22.911146,-43.109707,1.818,128
1173,2098.8,-22.911131,-43.109711,1.754,128
1174,2100.5,-22.911116,-43.109714,1.754,128
1175,2102.2,-22.911102,-43.109722,1.716,128
1176,2103.9,-22.911087,-43.109726,1.73,128
1177,2105.7,-22.911072,-43.10973,1.728,128
1178,2107.4,-22.911056,-43.10973,1.72,128
1179,2109.1,-22.911041,-43.109734,1.72,128
1180,2110.9,-22.911026,-43.109737,1.732,128
1181,2112.6,-22.911011,-43.109741,1.732,128
1182,2114.3,-22.910995,-43.109741,1.722,128
1183,2115.8,-22.910982,-43.109745,1.69,128
1184,2117.7,-22.910967,-43.109753,1.716,128
1185,2119.2,-22.910953,-43.109756,1.674,128
1186,2121,-22.910938,-43.10976,1.674,128
1187,2122.5,-22.910925,-43.109764,1.644,128
1188,2124.2,-22.91091,-43.109764,1.676,128
1189,2125.9,-22.910894,-43.109768,1.65,128
1190,2127.9,-22.910877,-43.109772,1.734,129
1191,2129.6,-22.910862,-43.109775,1.734,129
1192,2131.6,-22.910845,-43.109779,1.816,129
1193,2133.3,-22.91083,-43.109783,1.824,129
1194,2135.1,-22.910814,-43.109787,1.824,129
1195,2136.8,-22.910799,-43.109787,1.772,129
1196,2138.5,-22.910784,-43.109791,1.774,129
1197,2140.3,-22.910768,-43.109795,1.732,129
1198,2141.8,-22.910755,-43.109798,1.69,129
1199,2143.5,-22.91074,-43.109802,1.69,129
1200,2145.1,-22.910726,-43.109806,1.66,130
1201,2146.8,-22.910711,-43.10981,1.658,130
1202,2148.5,-22.910698,-43.109817,1.646,130
1203,2150.3,-22.910683,-43.109825,1.712,130
1204,2151.9,-22.910669,-43.109829,1.672,130
1205,2153.8,-22.910654,-43.109837,1.738,128
1206,2155.4,-22.910641,-43.109844,1.726,128
1207,2157.3,-22.910625,-43.109852,1.762,128
1208,2159.2,-22.91061,-43.109859,1.764,128
1209,2161,-22.910595,-43.109867,1.83,128
1210,2162.7,-22.910582,-43.109875,1.792,128
1211,2164.8,-22.910566,-43.109886,1.868,128
1212,2166.4,-22.910553,-43.109894,1.832,128
1213,2168.3,-22.910538,-43.109901,1.83,128
1214,2170.2,-22.910524,-43.109913,1.836,128
1215,2171.9,-22.910511,-43.10992,1.834,129
1216,2173.6,-22.910498,-43.109928,1.758,129
1217,2175.1,-22.910486,-43.109936,1.722,129
1218,2176.6,-22.910475,-43.109943,1.648,129
1219,2177.9,-22.910463,-43.109947,1.534,129
1220,2179.2,-22.910454,-43.109955,1.464,128
1221,2180.3,-22.910444,-43.109959,1.354,128
1222,2181.7,-22.910433,-43.109962,1.32,128
1223,2183,-22.910421,-43.109966,1.288,128
1224,2184.5,-22.910408,-43.10997,1.328,128
1225,2186.2,-22.910395,-43.109978,1.4,128
1226,2187.9,-22.910381,-43.109985,1.51,128
1227,2189.6,-22.910366,-43.109989,1.592,128
1228,2191.5,-22.910351,-43.109997,1.7,128
1229,2193.4,-22.910337,-43.110008,1.772,128
1230,2195.1,-22.910324,-43.110016,1.772,128
1231,2196.7,-22.910311,-43.110023,1.772,128
1232,2198.4,-22.910297,-43.110031,1.758,128
1233,2200.1,-22.910284,-43.110039,1.72,128
1234,2201.8,-22.910271,-43.110046,1.678,128
1235,2203.6,-22.910255,-43.110054,1.716,129
1236,2205.7,-22.91024,-43.110065,1.792,129
1237,2207.6,-22.910225,-43.110073,1.832,129
1238,2209.6,-22.91021,-43.110085,1.908,129
1239,2211.5,-22.910196,-43.110096,1.95,129
1240,2213.6,-22.910181,-43.110107,1.988,129
1241,2215.4,-22.910166,-43.110115,1.95,129
1242,2217.3,-22.910152,-43.110126,1.954,129
1243,2219,-22.910139,-43.110134,1.878,129
1244,2220.7,-22.910126,-43.110142,1.836,129
1245,2222.4,-22.910112,-43.110149,1.76,129
1246,2223.9,-22.910101,-43.110157,1.684,129
1247,2225.4,-22.910088,-43.110161,1.612,129
1248,2226.9,-22.910076,-43.110168,1.576,129
1249,2228.6,-22.910063,-43.110176,1.576,129
1250,2229.9,-22.910051,-43.11018,1.506,128
1251,2231.6,-22.910038,-43.110188,1.542,128
1252,2233.3,-22.910025,-43.110195,1.572,128
1253,2234.8,-22.910011,-43.110199,1.58,128
1254,2236.5,-22.909998,-43.110207,1.58,128
1255,2238.2,-22.909983,-43.11021,1.662,129
1256,2239.8,-22.909969,-43.110214,1.634,129
1257,2241.4,-22.909956,-43.110222,1.634,129
1258,2242.8,-22.909944,-43.110226,1.592,129
1259,2244.4,-22.909931,-43.110233,1.592,129
1260,2245.8,-22.90992,-43.110237,1.51,129
1261,2247.3,-22.909908,-43.110245,1.502,129
1262,2248.8,-22.909897,-43.110252,1.466,129
1263,2250.6,-22.909883,-43.110264,1.578,129
1264,2252.1,-22.909872,-43.110271,1.54,129
1265,2253.6,-22.909861,-43.110279,1.572,128
1266,2255.3,-22.909847,-43.110287,1.61,128
1267,2257,-22.909834,-43.110294,1.646,128
1268,2258.7,-22.90982,-43.110302,1.604,128
1269,2260.6,-22.909807,-43.110313,1.684,128
1270,2262.4,-22.909792,-43.110321,1.76,126
1271,2264.1,-22.909779,-43.110329,1.758,126
1272,2266,-22.909765,-43.11034,1.802,126
1273,2267.9,-22.90975,-43.110348,1.838,126
1274,2269.7,-22.909735,-43.110355,1.834,126
1275,2271.8,-22.909719,-43.110367,1.872,127
1276,2273.7,-22.909704,-43.110374,1.912,127
1277,2275.7,-22.909689,-43.110386,1.944,127
1278,2277.8,-22.909672,-43.110393,1.986,127
1279,2279.6,-22.909656,-43.110401,1.984,127
1280,2281.5,-22.909641,-43.110409,1.946,128
1281,2283.4,-22.909626,-43.110416,1.946,128
1282,2285.3,-22.909611,-43.110424,1.908,128
1283,2286.8,-22.909597,-43.110428,1.8,128
1284,2288.7,-22.909582,-43.110435,1.802,128
1285,2290.3,-22.909569,-43.110443,1.764,128
1286,2292,-22.909555,-43.110451,1.726,128
1287,2293.5,-22.909544,-43.110458,1.65,128
1288,2295.4,-22.909531,-43.11047,1.722,128
1289,2296.9,-22.909519,-43.110477,1.648,128
1290,2298.8,-22.909506,-43.110489,1.69,128
1291,2300.3,-22.909494,-43.110496,1.652,128
1292,2302.2,-22.909481,-43.110508,1.732,128
1293,2303.9,-22.909468,-43.110516,1.69,128
1294,2305.7,-22.909454,-43.110527,1.768,128
1295,2307.4,-22.909441,-43.110535,1.726,128
1296,2309.3,-22.909428,-43.110546,1.806,128
1297,2311,-22.909414,-43.110554,1.764,128
1298,2312.5,-22.909401,-43.110558,1.734,128
1299,2314.2,-22.909388,-43.110565,1.692,128
1300,2315.7,-22.909374,-43.110569,1.664,129
1301,2317.6,-22.909359,-43.110577,1.658,129
1302,2319.5,-22.909346,-43.110588,1.702,129
1303,2321.4,-22.90933,-43.110596,1.768,129
1304,2323.5,-22.909317,-43.110611,1.864,129
1305,2325.4,-22.909304,-43.110622,1.934,129
1306,2327.3,-22.90929,-43.110634,1.94,129
1307,2329.2,-22.909277,-43.110645,1.938,129
1308,2330.9,-22.909265,-43.110657,1.912,129
1309,2332.8,-22.909252,-43.110668,1.86,129
1310,2334.6,-22.909241,-43.11068,1.828,129
1311,2336.2,-22.909227,-43.110687,1.784,129
1312,2337.7,-22.909216,-43.110695,1.706,129
1313,2339.3,-22.909203,-43.110699,1.666,129
1314,2340.9,-22.909189,-43.110706,1.622,129
1315,2342.4,-22.909178,-43.110714,1.574,129
1316,2344,-22.909164,-43.110718,1.548,129
1317,2345.4,-22.909153,-43.110725,1.546,129
1318,2347.1,-22.90914,-43.110733,1.576,129
1319,2348.6,-22.909128,-43.110741,1.538,129
1320,2350.1,-22.909117,-43.110748,1.54,128
1321,2352,-22.909103000000002,-43.11076,1.61,128
1322,2353.7,-22.909092,-43.110771,1.658,128
1323,2355.4,-22.909079,-43.110779,1.658,128
1324,2357.3,-22.909065,-43.11079,1.738,128
1325,2359.2,-22.909052,-43.110802,1.816,130
1326,2361.1,-22.909038,-43.110813,1.816,130
1327,2362.8,-22.909025,-43.110821,1.806,130
1328,2364.3,-22.909014,-43.110828,1.768,130
1329,2366.1,-22.909,-43.11084,1.768,130
1330,2367.5,-22.908991,-43.110847,1.654,129
1331,2369,-22.908979,-43.110855,1.574,129
1332,2370.3,-22.90897,-43.110863,1.502,129
1333,2371.8,-22.908958,-43.11087,1.502,129
1334,2373.3,-22.908947,-43.110878,1.424,129
1335,2374.6,-22.908937,-43.110886,1.422,128
1336,2376.5,-22.908924,-43.110897,1.504,128
1337,2378,-22.908913,-43.110905,1.538,128
1338,2379.6,-22.908899,-43.110912,1.576,128
1339,2381.4,-22.908888,-43.110924,1.622,128
1340,2383.1,-22.908874,-43.110931,1.694,127
1341,2384.7,-22.908861,-43.110939,1.65,127
1342,2386.6,-22.908848,-43.11095,1.73,127
1343,2388.3,-22.908834,-43.110958,1.73,127
1344,2390.4,-22.908819,-43.110969,1.796,127
1345,2392,-22.908806,-43.110977,1.798,127
1346,2393.9,-22.908791,-43.110985,1.836,127
1347,2395.8,-22.908777,-43.110996,1.836,127
1348,2397.5,-22.908764,-43.111004,1.836,127
1349,2399,-22.908752,-43.111011,1.722,127
1350,2400.6,-22.908739,-43.111019,1.722,129
1351,2402.1,-22.908728,-43.111027,1.646,129
1352,2403.6,-22.908716,-43.111034,1.568,129
1353,2405.4,-22.908705,-43.111046,1.578,129
1354,2406.9,-22.908693,-43.111053,1.578,129
1355,2408.6,-22.908682,-43.111065,1.588,128
1356,2410.2,-22.908672,-43.111076,1.606,128
1357,2411.9,-22.908661,-43.111088,1.652,128
1358,2413.4,-22.908649,-43.111095,1.604,128
1359,2415.3,-22.908636,-43.111107,1.686,128
1360,2417,-22.908625,-43.111118,1.686,128
1361,2418.9,-22.908611,-43.11113,1.748,128
1362,2420.8,-22.908598,-43.111141,1.78,128
1363,2422.7,-22.908585,-43.111153,1.86,128
1364,2424.4,-22.908573,-43.111164,1.826,128
1365,2426.3,-22.90856,-43.111176,1.858,128
1366,2428,-22.908546,-43.111183,1.816,128
1367,2429.9,-22.908533,-43.111195,1.816,128
1368,2431.8,-22.90852,-43.111206,1.816,128
1369,2433.8,-22.908504,-43.111217,1.884,128
1370,2435.7,-22.908491,-43.111229,1.884,127
1371,2437.8,-22.908476,-43.11124,1.96,127
1372,2440.1,-22.908461,-43.111256,2.044,127
1373,2442.2,-22.908445,-43.111267,2.078,127
1374,2444.5,-22.90843,-43.111282,2.124,127
1375,2446.5,-22.908415,-43.111294,2.16,128
1376,2448.6,-22.9084,-43.111305,2.16,128
1377,2450.7,-22.908386,-43.11132,2.128,128
1378,2452.6,-22.908373,-43.111332,2.096,128
1379,2454.5,-22.908359,-43.111343,2.014,128
1380,2456.4,-22.908346,-43.111355,1.978,127
1381,2458.1,-22.908335,-43.111366,1.912,127
1382,2459.9,-22.908323,-43.111378,1.828,127
1383,2461.8,-22.908314,-43.111393,1.826,127
1384,2463.5,-22.908302,-43.111404,1.794,127
1385,2465.1,-22.908293,-43.111416,1.732,127
1386,2467,-22.908283,-43.111431,1.764,127
1387,2468.4,-22.908276,-43.111443,1.706,127
1388,2470,-22.908266,-43.111454,1.646,127
1389,2471.4,-22.908258,-43.111465,1.588,127
1390,2472.8,-22.908253,-43.111477,1.54,128
1391,2474.1,-22.908247,-43.111488,1.428,128
1392,2475.4,-22.908241,-43.1115,1.406,128
1393,2477.1,-22.908237,-43.111515,1.412,128
1394,2478.3,-22.908234,-43.111526,1.374,128
1395,2479.9,-22.908232,-43.111542,1.422,128
1396,2481.5,-22.90823,-43.111557,1.47,128
1397,2483.1,-22.908226,-43.111572,1.528,128
1398,2484.8,-22.90822,-43.111587,1.542,128
1399,2486.5,-22.908215,-43.111603,1.63,128
1400,2488.4,-22.908205,-43.111618,1.692,127
1401,2490.2,-22.908195,-43.111633,1.756,127
1402,2492.1,-22.908186,-43.111648,1.808,127
1403,2494.1,-22.908174,-43.111664,1.874,127
1404,2496.2,-22.908163,-43.111679,1.94,127
1405,2497.9,-22.908152,-43.11169,1.908,127
1406,2499.8,-22.908142,-43.111706,1.906,127
1407,2501.5,-22.908131,-43.111717,1.876,127
1408,2503.2,-22.908119,-43.111729,1.818,127
1409,2505,-22.908108,-43.11174,1.76,127
1410,2506.5,-22.908098,-43.111752,1.73,127
1411,2508.4,-22.908085,-43.111763,1.734,127
1412,2509.9,-22.908073,-43.111771,1.686,127
1413,2511.6,-22.90806,-43.111778,1.676,127
1414,2513.7,-22.908045,-43.11179,1.742,127
1415,2515.4,-22.908031,-43.111797,1.762,128
1416,2517,-22.908018,-43.111805,1.718,128
1417,2518.9,-22.908005,-43.111816,1.798,128
1418,2520.6,-22.907991,-43.111824,1.796,128
1419,2522.5,-22.907978,-43.111835,1.764,128
1420,2524.1,-22.907969,-43.111847,1.744,127
1421,2525.8,-22.907957,-43.111858,1.754,127
1422,2527.4,-22.907947,-43.11187,1.692,127
1423,2529,-22.907938,-43.111881,1.674,127
1424,2530.7,-22.907927,-43.111893,1.64,127
1425,2532.3,-22.907917,-43.111904,1.64,127
1426,2534.2,-22.907907,-43.111919,1.672,127
1427,2535.9,-22.907896,-43.111931,1.702,127
1428,2537.5,-22.907886,-43.111942,1.702,127
1429,2539.2,-22.907875,-43.111954,1.702,127
1430,2540.8,-22.907866,-43.111965,1.702,127
1431,2542.4,-22.907856,-43.111977,1.64,127
1432,2543.9,-22.907846,-43.111988,1.61,127
1433,2545.7,-22.907835,-43.111999,1.64,127
1434,2547.3,-22.907825,-43.112011,1.61,127
1435,2549.1,-22.907816,-43.112026,1.672,126
1436,2550.7,-22.907806,-43.112038,1.672,126
1437,2552.3,-22.907797,-43.112049,1.672,126
1438,2554.3,-22.907785,-43.112064,1.73,126
1439,2556.1,-22.907774,-43.112076,1.76,126
1440,2557.8,-22.907762,-43.112087,1.728,126
1441,2559.4,-22.907753,-43.112099,1.728,126
1442,2561.1,-22.907742,-43.11211,1.758,126
1443,2562.8,-22.90773,-43.112122,1.7,126
1444,2564.6,-22.907719,-43.112133,1.7,126
1445,2566.3,-22.907707,-43.112144,1.7,127
1446,2568.2,-22.907694,-43.112156,1.762,127
1447,2569.7,-22.907682,-43.112163,1.714,127
1448,2571.4,-22.907671,-43.112175,1.714,127
1449,2572.9,-22.907659,-43.112183,1.668,127
1450,2574.5,-22.90765,-43.112194,1.638,127
1451,2576,-22.907639,-43.112202,1.558,127
1452,2577.7,-22.907627,-43.112213,1.606,127
1453,2579.4,-22.907616,-43.112224,1.606,127
1454,2580.9,-22.907604,-43.112232,1.604,127
1455,2582.5,-22.907595,-43.112244,1.604,127
1456,2584.2,-22.907583,-43.112255,1.652,127
1457,2586.1,-22.907574,-43.11227,1.684,127
1458,2587.8,-22.907562,-43.112282,1.684,127
1459,2589.7,-22.907553,-43.112297,1.764,127
1460,2591.5,-22.907545,-43.112312,1.804,127
1461,2593.4,-22.907536,-43.112328,1.836,127
1462,2595.3,-22.907526,-43.112343,1.836,127
1463,2597.2,-22.907516,-43.112358,1.868,127
1464,2598.9,-22.907505,-43.11237,1.836,127
1465,2600.6,-22.907494,-43.112381,1.826,127
1466,2602.2,-22.907484,-43.112392,1.764,127
1467,2603.9,-22.907471,-43.1124,1.722,127
1468,2605.6,-22.907459,-43.112411,1.69,127
1469,2607.1,-22.907448,-43.112419,1.642,127
1470,2608.8,-22.907434,-43.112427,1.632,126
1471,2610.3,-22.907423,-43.112434,1.614,126
1472,2612,-22.90741,-43.112442,1.614,126
1473,2613.7,-22.907398,-43.112453,1.614,126
1474,2615.3,-22.907389,-43.112465,1.632,126
1475,2617,-22.907377,-43.112476,1.642,126
1476,2618.6,-22.907368,-43.112488,1.66,126
1477,2620.5,-22.907358,-43.112503,1.702,126
1478,2622.1,-22.907349,-43.112514,1.672,126
1479,2623.9,-22.907339,-43.11253,1.734,126
1480,2625.5,-22.907329,-43.112541,1.704,128
1481,2627.1,-22.90732,-43.112553,1.704,128
1482,2628.4,-22.90731,-43.11256,1.59,128
1483,2630.2,-22.907299,-43.112572,1.62,128
1484,2631.9,-22.907288,-43.112583,1.588,128
1485,2633.4,-22.907276,-43.112591,1.57,127
1486,2635.3,-22.907263,-43.112602,1.632,127
1487,2637.2,-22.907249,-43.112614,1.746,127
1488,2638.8,-22.907236,-43.112621,1.736,127
1489,2640.7,-22.907223,-43.112633,1.768,127
1490,2642.6,-22.907209,-43.112644,1.848,127
1491,2644.5,-22.907196,-43.112656,1.848,127
1492,2646.7,-22.907183,-43.112671,1.902,127
1493,2648.4,-22.907171,-43.112682,1.912,127
1494,2650.4,-22.90716,-43.112698,1.938,127
1495,2652.3,-22.907146,-43.112709,1.938,127
1496,2654,-22.907135,-43.11272,1.906,127
1497,2656.1,-22.907124,-43.112736,1.876,127
1498,2657.9,-22.90711,-43.112747,1.908,127
1499,2659.4,-22.907099,-43.112755,1.804,127
1500,2661,-22.907089,-43.112766,1.742,127
1501,2662.8,-22.907078,-43.112778,1.742,127
1502,2664.5,-22.907066,-43.112789,1.686,127
1503,2666.1,-22.907056999999998,-43.112801,1.624,127
1504,2667.8,-22.907045,-43.112812,1.67,127
1505,2669.5,-22.907034,-43.112823,1.7,127
1506,2671.3,-22.907022,-43.112835,1.7,127
1507,2673,-22.907011,-43.112846,1.7,127
1508,2674.6,-22.907001,-43.112858,1.7,127
1509,2676.4,-22.906992,-43.112873,1.732,127
1510,2678,-22.906982,-43.112884,1.702,127
1511,2679.6,-22.906973,-43.112896,1.672,127
1512,2681.1,-22.906965,-43.112907,1.616,127
1513,2682.8,-22.906958,-43.112923,1.656,127
1514,2684.4,-22.906948,-43.112934,1.594,127
1515,2686,-22.906939,-43.112946,1.594,127
1516,2687.6,-22.906929,-43.112957,1.594,127
1517,2689.3,-22.906918,-43.112968,1.65,127
1518,2691,-22.906906,-43.11298,1.64,127
1519,2692.9,-22.906897,-43.112995,1.702,127
1520,2694.9,-22.906885,-43.11301,1.788,129
1521,2696.7,-22.906874,-43.113022,1.818,129
1522,2698.8,-22.906860000000002,-43.113037,1.904,129
1523,2700.8,-22.906849,-43.113052,1.96,129
1524,2703,-22.906836,-43.113068,2.014,129
1525,2704.9,-22.906822,-43.113079,1.99,128
1526,2707.1,-22.906809,-43.113094,2.076,128
1527,2709.1,-22.906794,-43.113106,2.056,128
1528,2711.3,-22.90678,-43.113121,2.084,128
1529,2713.3,-22.906765,-43.113132,2.066,128
1530,2715.2,-22.906752,-43.113144,2.066,127
1531,2716.9,-22.906738,-43.113152,1.97,127
1532,2718.8,-22.906725,-43.113163,1.936,127
1533,2720.7,-22.906712,-43.113174,1.884,127
1534,2722.4,-22.9067,-43.113186,1.816,127
1535,2724.4,-22.906689,-43.113201,1.84,129
1536,2726.1,-22.906677,-43.113213,1.85,129
1537,2727.7,-22.906668,-43.113224,1.788,129
1538,2729.5,-22.906656,-43.113235,1.758,129
1539,2731.1,-22.906647,-43.113247,1.728,129
1540,2732.8,-22.906635,-43.113258,1.672,129
1541,2734.4,-22.906626,-43.11327,1.642,129
1542,2736.1,-22.906614,-43.113281,1.672,129
1543,2737.8,-22.906603,-43.113293,1.67,129
1544,2739.6,-22.906591,-43.113304,1.7,129
1545,2741.1,-22.906582,-43.113316,1.67,130
1546,2742.9,-22.90657,-43.113327,1.7,130
1547,2744.4,-22.906561,-43.113338,1.67,130
1548,2746.2,-22.906549,-43.11335,1.67,130
1549,2748.1,-22.90654,-43.113365,1.702,130
1550,2749.6,-22.90653,-43.113377,1.702,132
1551,2751.4,-22.906519,-43.113388,1.702,132
1552,2753.3,-22.906509,-43.113403,1.764,132
1553,2755,-22.906498,-43.113415,1.764,132
1554,2756.9,-22.906488,-43.11343,1.764,132
1555,2758.6,-22.906477,-43.113441,1.794,131
1556,2760.5,-22.906464,-43.113453,1.826,131
1557,2762.2,-22.906452,-43.113464,1.794,131
1558,2764.1,-22.906439,-43.113476,1.826,131
1559,2766,-22.906425,-43.113487,1.826,131
1560,2767.7,-22.906412,-43.113495,1.816,131
1561,2769.4,-22.906399,-43.113502,1.774,131
1562,2771.1,-22.906383,-43.113506,1.776,131
1563,2772.9,-22.906368,-43.11351,1.746,131
1564,2774.8,-22.906351,-43.113514,1.758,131
1565,2776.5,-22.906336,-43.113518,1.77,130
1566,2778.1,-22.906322,-43.113522,1.74,130
1567,2779.9,-22.906307,-43.113529,1.766,130
1568,2781.6,-22.906294,-43.113537,1.754,130
1569,2783.1,-22.906282,-43.113544,1.662,130
1570,2784.8,-22.906269,-43.113552,1.65,131
1571,2786.7,-22.906256,-43.113564,1.722,131
1572,2788.4,-22.906242,-43.113571,1.684,131
1573,2790.4,-22.906227,-43.113583,1.76,131
1574,2792.1,-22.906214,-43.11359,1.798,131
1575,2794,-22.9062,-43.113602,1.84,132
1576,2795.9,-22.906187,-43.113613,1.84,132
1577,2797.6,-22.906176,-43.113625,1.85,132
1578,2799.2,-22.906166,-43.113636,1.754,132
1579,2800.8,-22.906157,-43.113647,1.734,132
1580,2802.6,-22.906149,-43.113663,1.712,132
1581,2804.4,-22.906139,-43.113678,1.712,132
1582,2805.9,-22.906132,-43.113689,1.656,132
1583,2807.8,-22.906122,-43.113705,1.718,132
1584,2809.5,-22.906111,-43.113716,1.748,132
1585,2811.2,-22.906099,-43.113728,1.738,132
1586,2813,-22.906088,-43.113739,1.706,132
1587,2814.7,-22.906076,-43.11375,1.762,132
1588,2816.7,-22.906065,-43.113766,1.786,132
1589,2818.3,-22.906055,-43.113777,1.756,132
1590,2819.9,-22.906046,-43.113789,1.726,131
1591,2821.4,-22.906036,-43.1138,1.696,131
1592,2823.3,-22.906027,-43.113815,1.728,131
1593,2824.9,-22.906017,-43.113827,1.642,131
1594,2826.5,-22.906008,-43.113838,1.642,131
1595,2828.1,-22.905998,-43.11385,1.642,131
1596,2829.6,-22.905987,-43.113857,1.626,131
1597,2831.2,-22.905977,-43.113869,1.564,131
1598,2832.9,-22.905966,-43.11388,1.594,131
1599,2834.4,-22.905954,-43.113888,1.576,131
1600,2836.1,-22.905943,-43.113899,1.606,129
1601,2837.8,-22.905931,-43.113911,1.652,129
1602,2839.4,-22.905922,-43.113922,1.652,129
1603,2841.1,-22.90591,-43.113933,1.652,129
1604,2842.7,-22.905901,-43.113945,1.67,129
1605,2844.8,-22.905889,-43.11396,1.728,129
1606,2846.3,-22.90588,-43.113972,1.698,129
1607,2848.1,-22.905869,-43.113983,1.728,129
1608,2849.8,-22.905857,-43.113995,1.728,129
1609,2851.7,-22.905844,-43.114006,1.79,129
1610,2853.6,-22.90583,-43.114017,1.764,128
1611,2855.1,-22.905819,-43.114025,1.748,128
1612,2856.7,-22.905806,-43.114033,1.736,128
1613,2858.3,-22.905792,-43.114036,1.698,128
1614,2859.8,-22.905781,-43.114044,1.618,128
1615,2860.9,-22.905771,-43.114048,1.466,128
1616,2862.4,-22.90576,-43.114056,1.466,128
1617,2863.7,-22.90575,-43.114063,1.394,128
1618,2865,-22.905741,-43.114071,1.35,128
1619,2866.8,-22.905729,-43.114082,1.398,128
1620,2868.3,-22.90572,-43.114094,1.488,129
1621,2870.1,-22.905708,-43.114105,1.534,129
1622,2872.1,-22.905697,-43.11412,1.676,129
1623,2873.8,-22.905685,-43.114132,1.758,129
1624,2875.7,-22.905676,-43.114147,1.79,129
1625,2877.7,-22.905664,-43.114162,1.876,128
1626,2879.7,-22.905653,-43.114178,1.934,128
1627,2881.3,-22.905643,-43.114189,1.846,128
1628,2883.2,-22.905634,-43.114204,1.878,128
1629,2885.1,-22.905624,-43.11422,1.876,128
1630,2886.5,-22.905617,-43.114231,1.764,128
1631,2888.1,-22.905607,-43.114243,1.676,128
1632,2889.9,-22.9056,-43.114258,1.716,128
1633,2891.4,-22.905592,-43.114269,1.628,128
1634,2892.9,-22.905582,-43.114281,1.568,128
1635,2894.7,-22.905575,-43.114296,1.634,129
1636,2896.1,-22.905567,-43.114307,1.606,129
1637,2898,-22.905558,-43.114323,1.628,129
1638,2899.5,-22.90555,-43.114334,1.628,129
1639,2901.4,-22.90554,-43.114349,1.69,129
1640,2903,-22.905531,-43.114361,1.65,130
1641,2905,-22.905519,-43.114376,1.764,130
1642,2906.7,-22.905508,-43.114387,1.732,130
1643,2908.4,-22.905497,-43.114399,1.788,130
1644,2910.2,-22.905485,-43.11441,1.756,130
1645,2912.1,-22.905472,-43.114422,1.82,130
1646,2913.6,-22.90546,-43.114429,1.716,130
1647,2915.4,-22.905447,-43.114441,1.748,130
1648,2916.9,-22.905436,-43.114448,1.7,130
1649,2918.4,-22.905424,-43.114456,1.654,130
1650,2919.9,-22.905413,-43.114464,1.572,129
1651,2921.4,-22.905401,-43.114471,1.572,129
1652,2922.5,-22.905392,-43.114475,1.42,129
1653,2924,-22.90538,-43.114483,1.422,129
1654,2925.5,-22.905369,-43.11449,1.42,129
1655,2927.1,-22.905359,-43.114502,1.438,128
1656,2928.4,-22.90535,-43.11451,1.404,128
1657,2930,-22.90534,-43.114521,1.494,128
1658,2931.6,-22.905331,-43.114532,1.51,128
1659,2933.2,-22.905321,-43.114544,1.528,128
1660,2935.1,-22.905312,-43.114559,1.59,128
1661,2936.8,-22.9053,-43.114571,1.672,128
1662,2938.5,-22.905289,-43.114582,1.702,128
1663,2940.4,-22.905275,-43.114593,1.764,128
1664,2942.6,-22.905262,-43.114609,1.88,128
1665,2944.5,-22.905249,-43.11462,1.88,128
1666,2946.5,-22.905233,-43.114632,1.946,128
1667,2948.4,-22.90522,-43.114643,1.978,128
1668,2950.3,-22.905207,-43.114654,1.978,128
1669,2952.4,-22.905191,-43.114666,1.96,128
1670,2954.3,-22.905178,-43.114677,1.96,126
1671,2956.3,-22.905163,-43.114689,1.96,126
1672,2958.2,-22.905149,-43.1147,1.96,126
1673,2960.1,-22.905136,-43.114712,1.96,126
1674,2962,-22.905123,-43.114723,1.926,126
1675,2963.9,-22.905109,-43.114735,1.926,127
1676,2965.6,-22.905098,-43.114746,1.86,127
1677,2967.5,-22.905085,-43.114758,1.86,127
1678,2969.2,-22.905073,-43.114769,1.828,127
1679,2971.1,-22.90506,-43.11478,1.826,127
1680,2973,-22.90505,-43.114796,1.826,127
1681,2974.8,-22.905039,-43.114807,1.826,127
1682,2976.5,-22.905031,-43.114822,1.804,127
