time,distance,lat,lng,velocity_smooth,heartrate
1140,2873.8,-22.520794,-41.92411,2.8,153
1141,2876.3,-22.520773,-41.924103,2.7,153
1142,2879.1,-22.52075,-41.924091,2.74,153
1143,2881.8,-22.520727,-41.924084,2.68,153
1144,2884.4,-22.520706,-41.924072,2.68,153
1145,2887,-22.520685,-41.924061,2.64,153
1146,2889.6,-22.520664,-41.924049,2.66,153
1147,2892.4,-22.520643,-41.924034,2.66,153
1148,2895,-22.520622,-41.924023,2.64,153
1149,2897.8,-22.520601,-41.924007,2.68,153
1150,2900.4,-22.52058,-41.923996,2.68,154
1151,2903.2,-22.520559,-41.923981,2.72,154
1152,2905.9,-22.520538,-41.923969,2.7,154
1153,2908.8,-22.520515,-41.923954,2.76,154
1154,2911.5,-22.520496,-41.923939,2.74,154
1155,2914.1,-22.520475,-41.923927,2.74,153
1156,2916.9,-22.520454,-41.923912,2.74,153
1157,2919.7,-22.520433,-41.923897,2.76,153
1158,2922.3,-22.520412,-41.923885,2.7,153
1159,2924.8,-22.520391,-41.923878,2.66,153
1160,2927.3,-22.52037,-41.92387,2.64,154
1161,2929.9,-22.520348,-41.923862,2.6,154
1162,2932.6,-22.520325,-41.923855,2.58,154
1163,2935.4,-22.5203,-41.923847,2.62,154
1164,2938.1,-22.520277,-41.92384,2.66,154
1165,2940.8,-22.520254,-41.923832,2.7,154
1166,2943.2,-22.520233,-41.923824,2.66,154
1167,2945.8,-22.520212,-41.923813,2.64,154
1168,2948.3,-22.520191,-41.923805,2.58,154
1169,2950.9,-22.52017,-41.923794,2.56,154
1170,2953.3,-22.520151,-41.923782,2.5,154
1171,2955.8,-22.52013,-41.923775,2.52,154
1172,2958.4,-22.520109,-41.923763,2.52,154
1173,2961,-22.520088,-41.923752,2.54,154
1174,2963.8,-22.520065,-41.92374,2.58,154
1175,2966.4,-22.520044,-41.923729,2.62,154
1176,2969.2,-22.520021,-41.923717,2.68,154
1177,2972.1,-22.519999,-41.923706,2.74,154
1178,2974.9,-22.519976,-41.923695,2.78,154
1179,2977.6,-22.519953,-41.923683,2.76,154
1180,2980.3,-22.519932,-41.923672,2.78,154
1181,2982.9,-22.519911,-41.92366,2.74,154
1182,2985.3,-22.51989,-41.923653,2.64,154
1183,2988.1,-22.519867,-41.923641,2.64,154
1184,2990.6,-22.519846,-41.923633,2.6,154
1185,2993.3,-22.519823,-41.923626,2.6,154
1186,2995.9,-22.5198,-41.923618,2.6,154
1187,2998.6,-22.519777,-41.923611,2.66,154
1188,3001.3,-22.519754,-41.923603,2.64,154
1189,3003.7,-22.519733,-41.923595,2.62,154
1190,3006.2,-22.519712,-41.923588,2.58,154
1191,3008.6,-22.519693,-41.923576,2.54,154
1192,3011,-22.519674,-41.923565,2.48,154
1193,3013.4,-22.519655,-41.923553,2.42,154
1194,3015.7,-22.519636,-41.923546,2.4,154
1195,3018.1,-22.519617,-41.923534,2.38,154
1196,3020.6,-22.519598,-41.923523,2.4,154
1197,3023.2,-22.519577,-41.923511,2.44,154
1198,3025.6,-22.519556,-41.923504,2.44,154
1199,3027.9,-22.519537,-41.923496,2.44,154
1200,3030.5,-22.519516,-41.923485,2.48,154
1201,3032.8,-22.519497,-41.923477,2.44,154
1202,3035.2,-22.519476,-41.923469,2.4,154
1203,3037.9,-22.519453,-41.923462,2.46,154
1204,3040.7,-22.51943,-41.92345,2.56,154
1205,3043.6,-22.519405,-41.923443,2.62,154
1206,3046.8,-22.519379,-41.923431,2.8,154
1207,3049.8,-22.519352,-41.923424,2.92,154
1208,3053,-22.519327,-41.923408,3.02,154
1209,3056.2,-22.5193,-41.923397,3.1,154
1210,3059.4,-22.519276,-41.923382,3.16,154
1211,3062.4,-22.519253,-41.923367,3.12,154
1212,3065.3,-22.51923,-41.923351,3.1,154
1213,3068.1,-22.519209,-41.923336,3.02,154
1214,3071.1,-22.519186,-41.923321,2.98,154
1215,3073.9,-22.519165,-41.923305,2.9,154
1216,3076.8,-22.519144,-41.92329,2.88,154
1217,3079.6,-22.519123,-41.923275,2.86,154
1218,3082.4,-22.519102,-41.92326,2.86,154
1219,3085,-22.519081,-41.923248,2.78,154
1220,3088,-22.519058,-41.923233,2.82,155
1221,3090.8,-22.519037,-41.923218,2.8,155
1222,3093.6,-22.519014,-41.923206,2.8,155
1223,3096.3,-22.518991,-41.923199,2.78,155
1224,3099.1,-22.518969,-41.923187,2.82,155
1225,3101.9,-22.518946,-41.923176,2.78,154
1226,3104.5,-22.518923,-41.923168,2.74,154
1227,3107.3,-22.5189,-41.923157,2.74,154
1228,3110.1,-22.518877,-41.923145,2.76,154
1229,3112.8,-22.518856,-41.923134,2.74,154
1230,3115.4,-22.518833,-41.923126,2.7,154
1231,3118,-22.518812,-41.923115,2.7,154
1232,3120.6,-22.518791,-41.923103,2.66,154
1233,3123.1,-22.51877,-41.923096,2.6,154
1234,3125.7,-22.518749,-41.923084,2.58,154
1235,3128.2,-22.518728,-41.923077,2.56,154
1236,3130.8,-22.518705,-41.923069,2.56,154
1237,3133.6,-22.518682,-41.923057,2.6,154
1238,3136.3,-22.51866,-41.92305,2.64,154
1239,3138.9,-22.518637,-41.923046,2.64,154
1240,3141.7,-22.518614,-41.923035,2.7,154
1241,3144.4,-22.518591,-41.923027,2.72,154
1242,3147.1,-22.518568,-41.923016,2.7,154
1243,3150,-22.518547,-41.923,2.74,154
1244,3152.6,-22.518526,-41.922989,2.74,154
1245,3155.4,-22.518505,-41.922974,2.74,156
1246,3158.2,-22.518484,-41.922958,2.76,156
1247,3160.8,-22.518463,-41.922947,2.74,156
1248,3163.4,-22.518442,-41.922935,2.68,156
1249,3166,-22.518421,-41.922924,2.68,156
1250,3168.5,-22.5184,-41.922916,2.62,155
1251,3170.9,-22.518379,-41.922909,2.54,155
1252,3173.8,-22.518356,-41.922897,2.6,155
1253,3176.6,-22.518333,-41.922886,2.64,155
1254,3179.2,-22.518311,-41.922878,2.64,155
1255,3182,-22.518288,-41.922867,2.7,154
1256,3184.8,-22.518265,-41.922855,2.78,154
1257,3187.6,-22.518242,-41.922844,2.76,154
1258,3190.4,-22.518219,-41.922832,2.76,154
1259,3193.1,-22.518198,-41.922821,2.78,154
1260,3195.7,-22.518177,-41.92281,2.74,154
1261,3198.3,-22.518156,-41.922798,2.7,154
1262,3200.7,-22.518137,-41.922787,2.62,154
1263,3203.3,-22.518116,-41.922775,2.58,154
1264,3205.7,-22.518097,-41.922764,2.52,154
1265,3208.4,-22.518076,-41.922752,2.54,153
1266,3210.8,-22.518057,-41.922741,2.5,153
1267,3213.2,-22.518038,-41.922729,2.5,153
1268,3215.4,-22.518021,-41.922718,2.42,153
1269,3217.9,-22.518001,-41.922707,2.44,153
1270,3220.3,-22.517982,-41.922695,2.38,154
1271,3222.7,-22.517963,-41.922684,2.38,154
1272,3225.1,-22.517944,-41.922672,2.38,154
1273,3227.8,-22.517923,-41.922661,2.48,154
1274,3230.4,-22.517902,-41.922649,2.5,154
1275,3233,-22.517879,-41.922642,2.54,153
1276,3235.6,-22.517857,-41.922638,2.58,153
1277,3238.4,-22.517832,-41.922634,2.66,153
1278,3240.9,-22.517809,-41.922634,2.62,153
1279,3243.5,-22.517786,-41.922638,2.62,153
1280,3246.2,-22.517763,-41.922646,2.64,155
1281,3248.8,-22.51774,-41.922653,2.64,155
1282,3251.1,-22.517721,-41.922661,2.54,155
1283,3253.5,-22.517702,-41.922672,2.52,155
1284,3256,-22.517685,-41.922688,2.5,155
1285,3258.3,-22.51767,-41.922703,2.42,154
1286,3261,-22.517658,-41.922726,2.44,154
1287,3263.3,-22.517647,-41.922745,2.44,154
1288,3266.3,-22.517637,-41.922771,2.56,154
1289,3268.8,-22.51763,-41.922794,2.56,154
1290,3271.7,-22.51762,-41.922821,2.68,155
1291,3274.6,-22.517611,-41.922848,2.72,155
1292,3277.3,-22.517599,-41.922871,2.8,155
1293,3280.3,-22.517588,-41.922897,2.8,155
1294,3283.2,-22.517572,-41.92292,2.88,155
1295,3286.6,-22.517555,-41.922947,2.98,155
1296,3289.6,-22.517538,-41.92297,3,155
1297,3292.6,-22.517521,-41.922993,3.06,155
1298,3296.1,-22.517502,-41.923019,3.16,155
1299,3299.1,-22.517485,-41.923042,3.18,155
1300,3302.1,-22.517467,-41.923065,3.1,156
1301,3305.2,-22.51745,-41.923088,3.12,156
1302,3308.5,-22.517433,-41.923115,3.18,156
1303,3311.6,-22.517416,-41.923138,3.1,156
1304,3314.4,-22.517401,-41.923161,3.06,156
1305,3317.6,-22.517387,-41.923187,3.1,157
1306,3320.5,-22.517372,-41.92321,3.06,157
1307,3322.9,-22.517359,-41.923229,2.88,157
1308,3325.8,-22.517343,-41.923252,2.84,157
1309,3328.4,-22.517328,-41.923271,2.8,157
1310,3331,-22.517313,-41.92329,2.68,158
1311,3333.6,-22.517298,-41.923309,2.62,158
1312,3336.3,-22.517281,-41.923328,2.68,158
1313,3339.2,-22.517265,-41.923351,2.68,158
1314,3341.7,-22.517252,-41.92337,2.66,158
1315,3344.5,-22.517239,-41.923393,2.7,158
1316,3347.3,-22.517225,-41.923416,2.74,158
1317,3350.2,-22.517216,-41.923443,2.78,158
1318,3352.9,-22.517204,-41.923466,2.74,158
1319,3355.8,-22.517195,-41.923492,2.82,158
1320,3358.8,-22.517183,-41.923519,2.86,158
1321,3361.8,-22.517174,-41.923546,2.9,158
1322,3364.4,-22.517162,-41.923569,2.84,158
1323,3367.1,-22.517151,-41.923592,2.84,158
1324,3369.8,-22.517139,-41.923614,2.8,158
1325,3372.5,-22.517128,-41.923637,2.74,158
1326,3375.4,-22.517113,-41.92366,2.72,158
1327,3378.1,-22.517099,-41.923683,2.74,158
1328,3381,-22.517084,-41.923706,2.78,158
1329,3383.5,-22.517071,-41.923725,2.74,158
1330,3386.4,-22.517055,-41.923748,2.78,158
1331,3389,-22.51704,-41.923767,2.72,158
1332,3391.9,-22.517025,-41.92379,2.76,158
1333,3394.5,-22.51701,-41.923809,2.7,158
1334,3397.4,-22.516994,-41.923832,2.78,158
1335,3399.8,-22.516981,-41.923851,2.68,159
1336,3402.4,-22.516966,-41.92387,2.68,159
1337,3405.2,-22.516952,-41.923893,2.66,159
1338,3407.8,-22.516937,-41.923912,2.66,159
1339,3410.6,-22.516924,-41.923935,2.64,159
1340,3413,-22.51691,-41.923954,2.64,159
1341,3415.7,-22.516899,-41.923977,2.66,159
1342,3418.2,-22.516886,-41.923996,2.6,159
1343,3420.5,-22.516874,-41.924015,2.54,159
1344,3423.3,-22.516861,-41.924038,2.54,159
1345,3425.8,-22.516848,-41.924057,2.56,160
1346,3428.3,-22.516832,-41.924076,2.52,160
1347,3431.4,-22.516815,-41.924099,2.64,160
1348,3434.3,-22.5168,-41.924122,2.76,160
1349,3437,-22.516783,-41.924141,2.74,160
1350,3440,-22.516766,-41.924164,2.84,158
1351,3443.1,-22.516748,-41.924187,2.96,158
1352,3446.3,-22.516733,-41.924213,2.98,158
1353,3449.3,-22.516716,-41.924236,3,158
1354,3452.1,-22.516703,-41.924259,3.02,158
1355,3455,-22.516687,-41.924282,3,158
1356,3457.9,-22.516672,-41.924305,2.96,158
1357,3460.5,-22.516657,-41.924324,2.84,158
1358,3463.1,-22.516642,-41.924343,2.76,158
1359,3465.7,-22.516626,-41.924362,2.72,158
1360,3468.3,-22.516611,-41.924381,2.66,158
1361,3470.9,-22.516596,-41.9244,2.6,158
1362,3473.5,-22.516584,-41.924423,2.6,158
1363,3476.2,-22.516573,-41.924446,2.62,158
1364,3478.8,-22.516563,-41.924469,2.62,158
1365,3481.4,-22.516554,-41.924492,2.62,158
1366,3484.3,-22.516544,-41.924519,2.68,158
1367,3486.9,-22.516535,-41.924541,2.68,158
1368,3489.5,-22.516525,-41.924564,2.66,158
1369,3492,-22.516516,-41.924587,2.64,158
1370,3494.6,-22.516506,-41.92461,2.64,158
1371,3497.2,-22.516497,-41.924633,2.58,158
1372,3499.9,-22.516485,-41.924656,2.6,158
1373,3502.1,-22.516476,-41.924675,2.52,158
1374,3504.8,-22.516464,-41.924698,2.56,158
1375,3507.1,-22.516453,-41.924717,2.5,159
1376,3509.8,-22.516441,-41.92474,2.52,159
1377,3512.2,-22.516428,-41.924759,2.46,159
1378,3515,-22.516415,-41.924782,2.58,159
1379,3517.6,-22.516399,-41.924801,2.56,159
1380,3520.5,-22.516384,-41.924824,2.68,158
1381,3523.4,-22.516369,-41.924847,2.72,158
1382,3526.3,-22.516354,-41.924869,2.82,158
1383,3529.2,-22.516338,-41.924892,2.84,158
1384,3532.6,-22.516321,-41.924919,3,158
1385,3535.4,-22.516306,-41.924942,2.98,158
1386,3538.8,-22.516289,-41.924969,3.08,158
1387,3542,-22.516273,-41.924995,3.14,158
1388,3544.9,-22.516258,-41.925018,3.14,158
1389,3548.1,-22.516243,-41.925045,3.1,158
1390,3551.3,-22.51623,-41.925072,3.18,158
1391,3554.4,-22.516216,-41.925098,3.12,158
1392,3557.2,-22.516203,-41.925121,3.04,158
1393,3560.3,-22.51619,-41.925148,3.08,158
1394,3563.2,-22.516174,-41.925171,3.02,158
1395,3566.1,-22.516159,-41.925194,2.96,158
1396,3568.8,-22.516142,-41.925213,2.88,158
1397,3571.8,-22.516125,-41.925236,2.92,158
1398,3574.6,-22.516108,-41.925255,2.86,158
1399,3577.3,-22.51609,-41.925274,2.82,158
1400,3580,-22.516073,-41.925293,2.78,158
1401,3582.9,-22.516058,-41.925316,2.82,158
1402,3585.5,-22.516043,-41.925335,2.74,158
1403,3588.4,-22.516027,-41.925358,2.76,158
1404,3591.1,-22.516016,-41.925381,2.76,158
1405,3593.9,-22.516003,-41.925404,2.78,159
1406,3596.6,-22.515991,-41.925426,2.74,159
1407,3599.2,-22.51598,-41.925449,2.74,159
1408,3602,-22.515966,-41.925472,2.72,159
1409,3604.8,-22.515953,-41.925495,2.74,159
1410,3607.6,-22.51594,-41.925518,2.74,158
1411,3610.5,-22.515924,-41.925541,2.78,158
1412,3613.1,-22.515909,-41.92556,2.78,158
1413,3616,-22.515894,-41.925583,2.8,158
1414,3618.7,-22.515877,-41.925602,2.78,158
1415,3621.6,-22.515861,-41.925625,2.8,159
1416,3624.6,-22.515844,-41.925648,2.82,159
1417,3627.5,-22.515829,-41.925671,2.88,159
1418,3630.4,-22.515814,-41.925693,2.88,159
1419,3633.3,-22.515799,-41.925716,2.92,159
1420,3636.4,-22.515781,-41.925739,2.96,159
1421,3639.3,-22.515766,-41.925762,2.94,159
1422,3642.5,-22.515751,-41.925789,3,159
1423,3645.4,-22.515736,-41.925812,3,159
1424,3648.3,-22.51572,-41.925835,3,159
1425,3651.1,-22.515707,-41.925857,2.94,158
1426,3653.6,-22.515692,-41.925877,2.86,158
1427,3656.6,-22.515676,-41.925899,2.82,158
1428,3659.3,-22.515663,-41.925922,2.78,158
1429,3661.9,-22.515648,-41.925941,2.72,158
1430,3664.7,-22.515635,-41.925964,2.72,158
1431,3667.2,-22.515621,-41.925983,2.72,158
1432,3669.9,-22.515608,-41.926006,2.66,158
1433,3672.4,-22.515594,-41.926025,2.62,158
1434,3675.2,-22.515581,-41.926048,2.66,158
1435,3677.9,-22.51557,-41.926071,2.64,158
1436,3680.3,-22.515556,-41.92609,2.62,158
1437,3683.2,-22.515541,-41.926113,2.66,158
1438,3685.7,-22.515528,-41.926132,2.66,158
1439,3688.4,-22.515514,-41.926155,2.64,158
1440,3691.2,-22.515501,-41.926178,2.66,159
1441,3693.7,-22.515488,-41.926197,2.68,159
1442,3696.4,-22.515476,-41.92622,2.64,159
1443,3699.5,-22.515463,-41.926247,2.76,159
1444,3702.3,-22.51545,-41.92627,2.78,159
1445,3704.9,-22.515438,-41.926292,2.74,158
1446,3707.6,-22.515427,-41.926315,2.78,158
1447,3710.7,-22.515413,-41.926342,2.86,158
1448,3713.5,-22.5154,-41.926365,2.8,158
1449,3716,-22.515387,-41.926384,2.74,158
1450,3718.8,-22.515373,-41.926407,2.78,159
1451,3721.6,-22.515358,-41.92643,2.8,159
1452,3724.2,-22.515343,-41.926449,2.7,159
1453,3726.8,-22.515327,-41.926468,2.66,159
1454,3729.4,-22.515312,-41.926487,2.68,159
1455,3732.2,-22.515299,-41.92651,2.68,159
1456,3734.8,-22.515284,-41.926529,2.64,159
1457,3737.4,-22.515268,-41.926548,2.64,159
1458,3740.2,-22.515255,-41.926571,2.68,159
1459,3742.5,-22.515243,-41.92659,2.62,159
1460,3745.3,-22.51523,-41.926613,2.62,159
1461,3748,-22.515219,-41.926636,2.64,159
1462,3750.6,-22.515207,-41.926659,2.64,159
1463,3753.4,-22.515194,-41.926681,2.64,159
1464,3756.2,-22.515181,-41.926704,2.74,159
1465,3758.9,-22.515169,-41.926727,2.72,160
1466,3761.6,-22.515156,-41.92675,2.72,160
1467,3764.4,-22.515142,-41.926773,2.76,160
1468,3767,-22.515127,-41.926792,2.72,160
1469,3769.8,-22.515114,-41.926815,2.72,160
1470,3772.6,-22.5151,-41.926838,2.74,158
1471,3775,-22.515087,-41.926857,2.68,158
1472,3777.8,-22.515074,-41.92688,2.68,158
1473,3780.6,-22.51506,-41.926903,2.72,158
1474,3783.1,-22.515047,-41.926922,2.66,158
1475,3785.8,-22.515034,-41.926945,2.64,158
1476,3788.6,-22.51502,-41.926968,2.72,158
1477,3791.4,-22.515007,-41.92699,2.72,158
1478,3794.3,-22.514992,-41.927013,2.74,158
1479,3797.1,-22.514978,-41.927036,2.8,158
1480,3799.9,-22.514965,-41.927059,2.82,159
1481,3802.5,-22.514954,-41.927082,2.78,159
1482,3805.2,-22.514942,-41.927105,2.76,159
1483,3807.9,-22.514931,-41.927128,2.72,159
1484,3810.6,-22.514919,-41.927151,2.7,159
1485,3813.3,-22.514906,-41.927174,2.68,159
1486,3816,-22.514894,-41.927196,2.7,159
1487,3818.8,-22.514881,-41.927219,2.72,159
1488,3821.6,-22.514868,-41.927242,2.74,159
1489,3824.4,-22.514854,-41.927265,2.76,159
1490,3827,-22.514843,-41.927288,2.74,159
1491,3829.8,-22.51483,-41.927311,2.76,159
1492,3832.6,-22.514816,-41.927334,2.76,159
1493,3835,-22.514803,-41.927353,2.68,159
1494,3837.8,-22.51479,-41.927376,2.68,159
1495,3840.7,-22.514774,-41.927399,2.74,159
1496,3843.4,-22.514757,-41.927418,2.72,159
1497,3846.4,-22.514742,-41.927441,2.76,159
1498,3849.1,-22.514725,-41.92746,2.82,159
1499,3851.7,-22.514709,-41.927479,2.78,159
1500,3854.4,-22.514692,-41.927498,2.74,159
1501,3857,-22.514677,-41.927517,2.72,159
1502,3860,-22.51466,-41.92754,2.72,159
1503,3862.6,-22.514645,-41.927559,2.7,159
1504,3865.5,-22.514629,-41.927582,2.76,159
1505,3868.4,-22.514614,-41.927605,2.8,159
1506,3871.3,-22.514599,-41.927628,2.86,159
1507,3874.2,-22.514584,-41.92765,2.84,159
1508,3877.1,-22.514568,-41.927673,2.9,159
1509,3879.9,-22.514555,-41.927696,2.88,159
1510,3882.4,-22.514542,-41.927715,2.8,159
1511,3885.1,-22.514528,-41.927738,2.76,159
1512,3887.5,-22.514517,-41.927757,2.66,159
1513,3889.9,-22.514503,-41.927776,2.56,159
1514,3892.4,-22.51449,-41.927795,2.5,159
1515,3894.9,-22.514477,-41.927814,2.5,161
1516,3897.2,-22.514461,-41.92783,2.42,161
1517,3899.9,-22.514444,-41.927849,2.48,161
1518,3902.6,-22.514427,-41.927868,2.54,161
1519,3905.5,-22.514412,-41.927891,2.62,161
1520,3908.3,-22.514399,-41.927914,2.68,159
1521,3911.1,-22.514385,-41.927937,2.78,159
1522,3914.1,-22.514374,-41.927963,2.84,159
1523,3917.1,-22.514362,-41.92799,2.9,159
1524,3919.9,-22.514349,-41.928013,2.88,159
1525,3922.9,-22.514337,-41.92804,2.92,160
1526,3925.6,-22.514326,-41.928062,2.9,160
1527,3928.7,-22.514313,-41.928089,2.92,160
1528,3931.5,-22.514299,-41.928112,2.88,160
1529,3934.6,-22.514286,-41.928139,2.94,160
1530,3937.8,-22.514273,-41.928165,2.98,161
1531,3940.5,-22.514259,-41.928188,2.98,161
1532,3943.8,-22.514244,-41.928215,3.02,161
1533,3946.6,-22.514231,-41.928238,3.02,161
1534,3949.4,-22.514215,-41.928261,2.96,161
1535,3952.2,-22.514202,-41.928284,2.88,161
1536,3955.1,-22.514187,-41.928307,2.92,161
1537,3957.8,-22.514175,-41.928329,2.8,161
1538,3960.3,-22.514162,-41.928348,2.74,161
1539,3962.6,-22.514151,-41.928368,2.64,161
1540,3965.3,-22.514139,-41.92839,2.62,161
1541,3967.7,-22.514126,-41.92841,2.52,161
1542,3970.1,-22.514114,-41.928429,2.46,161
1543,3972.4,-22.514103,-41.928448,2.42,161
1544,3974.7,-22.514091,-41.928467,2.42,161
1545,3977.1,-22.51408,-41.928486,2.36,162
1546,3979.6,-22.51407,-41.928509,2.38,162
1547,3982,-22.514059,-41.928528,2.38,162
1548,3984.3,-22.514048,-41.928547,2.38,162
1549,3986.7,-22.514036,-41.928565999999996,2.4,162
1550,3989.3,-22.514025,-41.928589,2.44,162
1551,3991.8,-22.514011,-41.928608,2.44,162
1552,3994.3,-22.513998,-41.928627,2.46,162
1553,3996.7,-22.513985,-41.928646,2.48,162
1554,3998.7,-22.513973,-41.928661,2.4,162
1555,4001.2,-22.51396,-41.92868,2.38,162
1556,4003.2,-22.513948,-41.928696,2.28,162
1557,4005.7,-22.513935,-41.928715,2.28,162
1558,4008.1,-22.513922,-41.928734,2.28,162
1559,4010.9,-22.513908,-41.928757,2.44,162
1560,4013.8,-22.513893,-41.92878,2.52,164
1561,4017,-22.513878,-41.928806,2.76,164
1562,4020.1,-22.513861,-41.928829,2.88,164
1563,4022.9,-22.513845,-41.928852,2.96,164
1564,4026,-22.513828,-41.928875,3.02,164
1565,4028.9,-22.513813,-41.928898,3.02,165
1566,4031.3,-22.5138,-41.928917,2.86,165
1567,4034.2,-22.513784,-41.92894,2.82,165
1568,4036.7,-22.513771,-41.928959,2.76,165
1569,4039.1,-22.513758,-41.928978,2.62,165
1570,4041.6,-22.513744,-41.928997,2.54,163
1571,4044.5,-22.513729,-41.92902,2.64,163
1572,4047.4,-22.513714,-41.929043,2.64,163
1573,4050,-22.513699,-41.929062,2.66,163
1574,4053,-22.513681,-41.929085,2.78,163
1575,4055.9,-22.513666,-41.929108,2.86,164
1576,4058.7,-22.513653,-41.929131,2.84,164
1577,4061.6,-22.513638,-41.929153,2.84,164
1578,4064.7,-22.513624,-41.92918,2.94,164
1579,4067.5,-22.513611,-41.929203,2.9,164
1580,4070.4,-22.513596,-41.929226,2.9,163
1581,4073.2,-22.513582,-41.929249,2.9,163
1582,4076.1,-22.513567,-41.929272,2.9,163
1583,4078.9,-22.513554,-41.929295,2.84,163
1584,4081.6,-22.51354,-41.929317,2.82,163
1585,4084.7,-22.513529,-41.929344,2.86,163
1586,4087.7,-22.513517,-41.929371,2.9,163
1587,4090.4,-22.513506,-41.929394,2.86,163
1588,4093.5,-22.513493,-41.92942,2.92,163
1589,4096.2,-22.513481,-41.929443,2.92,163
1590,4098.9,-22.513468,-41.929466,2.84,162
1591,4101.5,-22.513452,-41.929485,2.76,162
1592,4104.3,-22.513439,-41.929508,2.78,162
1593,4106.8,-22.513426,-41.929527,2.66,162
1594,4109.5,-22.513412,-41.92955,2.66,162
1595,4112,-22.513399,-41.929569,2.62,162
1596,4114.5,-22.513386,-41.929588,2.6,162
1597,4116.9,-22.513372,-41.929607,2.52,162
1598,4119.7,-22.513359,-41.92963,2.58,162
1599,4122.3,-22.513344,-41.929649,2.56,162
1600,4125.1,-22.51333,-41.929672,2.62,162
1601,4127.7,-22.513315,-41.929691,2.64,162
1602,4130.1,-22.513302,-41.92971,2.64,162
1603,4132.7,-22.513287,-41.929729,2.6,162
1604,4135.2,-22.513273,-41.929749,2.58,162
1605,4137.6,-22.51326,-41.929768,2.5,162
1606,4139.8,-22.513247,-41.929783,2.42,162
1607,4142,-22.513233,-41.929798,2.38,162
1608,4143.6,-22.51322,-41.929806,2.18,162
1609,4144.5,-22.513212,-41.929806,1.86,162
1610,4145.5,-22.513206,-41.929798,1.58,161
1611,4147.1,-22.513208,-41.929783,1.46,161
1612,4149.5,-22.513214,-41.92976,1.5,161
1613,4152.5,-22.513224,-41.929733,1.78,161
1614,4155.6,-22.513237,-41.929707,2.22,161
1615,4158.8,-22.513252,-41.92968,2.66,161
1616,4162.5,-22.513269,-41.929649,3.08,161
1617,4166.3,-22.513288,-41.929619,3.36,161
1618,4169.7,-22.513308,-41.929592,3.44,161
1619,4173.4,-22.513325,-41.929562,3.56,161
1620,4177.2,-22.513344,-41.929531,3.68,159
1621,4180.5,-22.513361,-41.929504,3.6,159
1622,4183.9,-22.513378,-41.929478,3.52,159
1623,4187.1,-22.513393,-41.929451,3.48,159
1624,4190.3,-22.513409,-41.929424,3.38,159
1625,4193.2,-22.513424,-41.929401,3.2,159
1626,4196.1,-22.513439,-41.929378,3.12,159
1627,4198.9,-22.513452,-41.929356,3,159
1628,4201.7,-22.513466,-41.929333,2.92,159
1629,4204.3,-22.513481,-41.929314,2.8,159
1630,4207.2,-22.513496,-41.929291,2.8,158
1631,4209.8,-22.513512,-41.929272,2.74,158
1632,4212.3,-22.513527,-41.929253,2.68,158
1633,4215.1,-22.513544,-41.929234,2.68,158
1634,4218,-22.513559,-41.929211,2.74,158
1635,4220.6,-22.513575,-41.929192,2.68,160
1636,4223.4,-22.513588,-41.929169,2.72,160
1637,4226.1,-22.513601,-41.929146,2.76,160
1638,4228.5,-22.513613,-41.929127,2.68,160
1639,4231.3,-22.513626,-41.929104,2.66,160
1640,4233.9,-22.513638,-41.929081,2.66,161
1641,4236.9,-22.513649,-41.929054,2.7,161
1642,4239.7,-22.513662,-41.929031,2.72,161
1643,4242.5,-22.513676,-41.929008,2.8,161
1644,4245.2,-22.513687,-41.928986,2.78,161
1645,4248.3,-22.5137,-41.928959,2.88,162
1646,4251.3,-22.513712,-41.928932,2.88,162
1647,4254,-22.513723,-41.928909,2.86,162
1648,4257,-22.513735,-41.928883,2.9,162
1649,4260.1,-22.513748,-41.928856,2.98,162
1650,4262.8,-22.51376,-41.928833,2.9,163
1651,4265.6,-22.513773,-41.92881,2.86,163
1652,4268.5,-22.513788,-41.928787,2.9,163
1653,4271.7,-22.513803,-41.92876,2.94,163
1654,4274.6,-22.513819,-41.928738,2.9,163
1655,4277.8,-22.513834,-41.928711,3,163
1656,4280.7,-22.513849,-41.928688,3.02,163
1657,4284,-22.513865,-41.928661,3.1,163
1658,4287.2,-22.51388,-41.928635,3.1,163
1659,4290.4,-22.513895,-41.928608,3.16,163
1660,4293.6,-22.51391,-41.928581,3.16,163
1661,4297,-22.513927,-41.928555,3.26,163
1662,4299.9,-22.513943,-41.928532,3.18,163
1663,4302.8,-22.513958,-41.928509,3.12,163
1664,4305.5,-22.513975,-41.92849,3.02,163
1665,4308,-22.513988,-41.928471,2.88,163
1666,4310.6,-22.514004,-41.928451,2.72,163
1667,4313,-22.514017,-41.928432,2.62,163
1668,4315.4,-22.514029,-41.928413,2.52,163
1669,4317.4,-22.51404,-41.928398,2.38,163
1670,4319.7,-22.514051,-41.928379,2.34,164
1671,4322.2,-22.514065,-41.92836,2.32,164
1672,4324.6,-22.514078,-41.928341,2.32,164
1673,4327.1,-22.514091,-41.928322,2.34,164
1674,4330,-22.514107,-41.928299,2.52,164
1675,4333.1,-22.51412,-41.928272,2.68,163
1676,4336.1,-22.514131,-41.928245,2.78,163
1677,4339.2,-22.514143,-41.928219,2.92,163
1678,4341.9,-22.514156,-41.928196,2.96,163
1679,4345,-22.514168,-41.928169,3,163
1680,4347.7,-22.514181,-41.928146,2.92,163
1681,4350.5,-22.514194,-41.928123,2.88,163
