time,distance,lat,lng,velocity_smooth,heartrate
3132,6842.8,-22.936838,-43.106995,2.06,128
3133,6845,-22.936851,-43.10701,2.1,128
3134,6847.3,-22.936867,-43.107025,2.16,128
3135,6849.2,-22.93688,-43.107037,2.12,126
3136,6851.3,-22.936893,-43.107052,2.12,126
3137,6853.5,-22.936907,-43.107067,2.14,126
3138,6855.9,-22.93692,-43.107086,2.18,126
3139,6858,-22.936932,-43.107101,2.14,126
3140,6860,-22.936943,-43.107117,2.16,127
3141,6862.2,-22.936953,-43.107136,2.18,127
3142,6864.4,-22.936962,-43.107155,2.18,127
3143,6866.3,-22.936972,-43.107170000000004,2.08,127
3144,6868.5,-22.936981,-43.107189,2.1,127
3145,6870.4,-22.936991,-43.107204,2.08,128
3146,6872.3,-22.937,-43.10722,2.02,128
3147,6874.3,-22.937012,-43.107235,1.98,128
3148,6876.2,-22.937021,-43.10725,1.98,128
3149,6878.2,-22.937033,-43.107265,1.94,128
3150,6879.8,-22.937042,-43.107277,1.88,128
3151,6881.7,-22.937056,-43.107288,1.88,128
3152,6883.6,-22.937069,-43.1073,1.86,128
3153,6885.5,-22.937082,-43.107311,1.86,128
3154,6887.5,-22.937097,-43.107323,1.86,128
3155,6889.2,-22.937111,-43.10733,1.88,128
3156,6891.1,-22.937124,-43.107342,1.88,128
3157,6892.8,-22.937136,-43.107353,1.84,128
3158,6894.4,-22.937145,-43.107365,1.78,128
3159,6896.1,-22.937157,-43.107376,1.72,128
3160,6897.9,-22.937168,-43.107387,1.74,127
3161,6899.6,-22.93718,-43.107399,1.7,127
3162,6901.3,-22.937191,-43.10741,1.7,127
3163,6903.4,-22.937206,-43.107422,1.8,127
3164,6905.5,-22.937222,-43.107433,1.88,127
3165,6907.5,-22.937237,-43.107445,1.92,127
3166,6909.8,-22.937254,-43.107456,2.04,127
3167,6911.8,-22.937269,-43.107468,2.1,127
3168,6914.1,-22.937286,-43.107479,2.14,127
3169,6916.1,-22.937302,-43.10749,2.12,127
3170,6918.3,-22.937315,-43.107506,2.16,128
3171,6920.3,-22.937326,-43.107521,2.1,128
3172,6922.5,-22.937336,-43.10754,2.14,128
3173,6924.3,-22.937344,-43.107555,2.04,128
3174,6926.2,-22.937353,-43.107571,2.02,128
3175,6928.4,-22.937363,-43.10759,2.02,127
3176,6930.3,-22.937372,-43.107605,2,127
3177,6932.2,-22.937382,-43.10762,1.94,127
3178,6934.2,-22.937393,-43.107635,1.98,127
3179,6936.2,-22.937405,-43.107651,2,127
3180,6938.2,-22.937416,-43.107666,1.96,127
3181,6940.2,-22.937427,-43.107681,1.98,127
3182,6942.1,-22.937437,-43.107697,1.98,127
3183,6944,-22.937447,-43.107712,1.96,127
3184,6946.1,-22.937452,-43.107731,1.98,127
3185,6947.8,-22.937458,-43.107746,1.92,127
3186,6949.8,-22.937462,-43.107765,1.92,127
3187,6951.8,-22.937466,-43.107784,1.94,127
3188,6953.3,-22.937466,-43.1078,1.86,127
3189,6955.3,-22.937468,-43.107819,1.84,127
3190,6957.2,-22.937468,-43.107838,1.88,127
3191,6959.2,-22.937468,-43.107857,1.88,127
3192,6961.1,-22.937466,-43.107876,1.86,127
3193,6963.1,-22.937466,-43.107895,1.96,127
3194,6965.1,-22.937464,-43.107914,1.96,127
3195,6967.4,-22.937462,-43.107937,2.04,126
3196,6969.4,-22.937458,-43.107956,2.04,126
3197,6971.8,-22.937454,-43.107979,2.14,126
3198,6974.2,-22.93745,-43.108002,2.22,126
3199,6976.2,-22.937447,-43.108021,2.22,126
3200,6978.6,-22.937443,-43.108044,2.24,127
3201,6980.6,-22.937437,-43.108063,2.24,127
3202,6982.6,-22.937433,-43.108082,2.16,127
3203,6984.2,-22.937431,-43.108097,2,127
3204,6985.8,-22.937431,-43.108112,1.92,127
3205,6986.3,-22.937435,-43.108116,1.54,127
3206,6986.5,-22.937437,-43.108116,1.18,127
3207,6987.7,-22.937439,-43.108105,1.02,127
3208,6989.3,-22.937441,-43.108089,1.02,127
3209,6991.7,-22.937439,-43.108066,1.18,127
3210,6994,-22.937437,-43.108044,1.54,129
3211,6996.4,-22.937433,-43.108021,1.98,129
3212,6999.1,-22.937431,-43.107994,2.28,129
3213,7001.5,-22.937429,-43.107971,2.44,129
3214,7004.3,-22.937427,-43.107944,2.52,129
3215,7006.6,-22.937427,-43.107922,2.52,129
3216,7008.5,-22.937426,-43.107902,2.42,129
3217,7010.9,-22.937426,-43.10788,2.36,129
3218,7012.9,-22.937424,-43.107861,2.28,129
3219,7014.8,-22.937422,-43.107841,2.1,129
3220,7016.8,-22.93742,-43.107822,2.04,129
3221,7018.8,-22.937418,-43.107803,2.06,129
3222,7020.7,-22.937416,-43.107784,1.96,129
3223,7022.7,-22.937412,-43.107765,1.96,129
3224,7024.3,-22.93741,-43.10775,1.9,129
3225,7026.3,-22.937407,-43.107731,1.9,128
3226,7028.3,-22.937403,-43.107712,1.9,128
3227,7029.9,-22.937399,-43.107697,1.84,128
3228,7031.5,-22.937395,-43.107681,1.76,128
3229,7033.2,-22.937389,-43.107666,1.78,128
3230,7034.9,-22.937384,-43.107651,1.72,128
3231,7036.2,-22.937378,-43.107639,1.58,128
3232,7038,-22.93737,-43.107624,1.62,128
3233,7039.6,-22.937361,-43.107613,1.62,128
3234,7041.5,-22.937351,-43.107597,1.66,128
3235,7043.1,-22.937342,-43.107586,1.64,129
3236,7045.1,-22.93733,-43.107571,1.78,129
3237,7047.2,-22.937317,-43.107555,1.84,129
3238,7049.4,-22.937304,-43.10754,1.96,129
3239,7051.3,-22.93729,-43.107529,1.96,129
3240,7053.6,-22.937275,-43.107513,2.1,131
3241,7055.8,-22.937262,-43.107498,2.14,131
3242,7058.3,-22.937246,-43.107479,2.22,131
3243,7060.6,-22.937231,-43.107464,2.24,131
3244,7062.8,-22.937218,-43.107449,2.3,131
3245,7065.1,-22.937202,-43.107433,2.3,131
3246,7067.4,-22.937187,-43.107418,2.32,131
3247,7069.6,-22.937174,-43.107403,2.26,131
3248,7071.9,-22.937159,-43.107387,2.26,131
3249,7074,-22.937145,-43.107372,2.24,131
3250,7076.2,-22.937132,-43.107357,2.22,130
3251,7078.3,-22.937119,-43.107342,2.18,130
3252,7080.5,-22.937105,-43.107326,2.18,130
3253,7082.2,-22.937094,-43.107315,2.06,130
3254,7084.4,-22.93708,-43.1073,2.08,130
3255,7086.4,-22.937069,-43.107285,2.04,131
3256,7088.1,-22.937057,-43.107273,1.96,131
3257,7090.1,-22.937046,-43.107258,1.92,131
3258,7092.1,-22.937035,-43.107243,1.98,131
3259,7093.9,-22.937023,-43.107231,1.9,131
3260,7095.9,-22.937012,-43.107216,1.9,131
3261,7097.6,-22.937,-43.107204,1.9,131
3262,7099.4,-22.936989,-43.107193,1.86,131
3263,7101.3,-22.936975,-43.107182,1.84,131
3264,7103.1,-22.936962,-43.107170000000004,1.84,131
3265,7104.8,-22.936949,-43.107162,1.78,133
3266,7106.7,-22.936935,-43.107151,1.82,133
3267,7108.6,-22.936922,-43.10714,1.84,133
3268,7110.7,-22.936907,-43.107128,1.88,133
3269,7112.8,-22.936893,-43.107113,1.94,133
3270,7114.7,-22.93688,-43.107101,1.98,133
3271,7116.4,-22.936869,-43.10709,1.94,133
3272,7118.3,-22.936855,-43.107079,1.94,133
3273,7120.4,-22.936844,-43.107063,1.94,133
3274,7121.9,-22.936834,-43.107052,1.82,133
3275,7123.5,-22.936825,-43.10704,1.76,134
3276,7125.4,-22.936815,-43.107025,1.8,134
3277,7127.3,-22.936806,-43.10701,1.8,134
3278,7128.9,-22.936796,-43.106998,1.7,134
3279,7130.8,-22.936787,-43.106983,1.78,134
3280,7132.8,-22.936775,-43.106968,1.86,135
3281,7134.8,-22.936764,-43.106953,1.88,135
3282,7136.8,-22.936752,-43.106937,1.9,135
3283,7138.8,-22.936741,-43.106922,1.98,135
3284,7140.8,-22.936729,-43.106907,2,135
3285,7142.7,-22.93672,-43.106892,1.98,136
3286,7144.9,-22.936712,-43.106872,2.02,136
3287,7146.7,-22.936703,-43.106857,1.98,136
3288,7148.9,-22.936695,-43.106838,2.02,136
3289,7150.6,-22.936687,-43.106823,1.96,136
3290,7152.8,-22.93668,-43.106804,2.02,136
3291,7154.9,-22.936672,-43.106785,2,136
3292,7157.1,-22.936663,-43.106766,2.08,136
3293,7159.3,-22.936655,-43.106747,2.08,136
3294,7161.5,-22.936645,-43.106728,2.18,136
3295,7163.4,-22.936636,-43.106712,2.12,136
3296,7165.6,-22.936626,-43.106693,2.14,136
3297,7167.5,-22.936617,-43.106678,2.08,136
3298,7169.8,-22.936605,-43.106659,2.1,136
3299,7171.7,-22.936596,-43.106644,2.04,136
3300,7174,-22.936584,-43.106625,2.12,136
3301,7175.8,-22.936577,-43.106609,2.04,136
3302,7177.7,-22.936567,-43.106594,2.04,136
3303,7179.5,-22.93656,-43.106579,1.94,136
3304,7181.2,-22.936554,-43.106564,1.9,136
3305,7183.3,-22.936546,-43.106544,1.86,137
3306,7185.1,-22.936539,-43.106529,1.86,137
3307,7187,-22.936529,-43.106514,1.86,137
3308,7188.7,-22.936521,-43.106499,1.84,137
3309,7191,-22.936512,-43.10648,1.96,137
3310,7192.7,-22.936504,-43.106464,1.88,137
3311,7194.9,-22.936497,-43.106445,1.96,137
3312,7196.8,-22.936487,-43.10643,1.96,137
3313,7198.9,-22.93648,-43.106411,2.04,137
3314,7201,-22.936472,-43.106392,2,137
3315,7203.1,-22.936464,-43.106373,2.08,136
3316,7205.3,-22.936457,-43.106354,2.08,136
3317,7207.4,-22.936449,-43.106335,2.12,136
3318,7209.2,-22.936441,-43.106319,2.06,136
3319,7211.3,-22.936434,-43.1063,2.06,136
3320,7213.1,-22.936426,-43.106285,2,135
3321,7215,-22.936417,-43.10627,1.94,135
3322,7217.2,-22.936407,-43.106251,1.96,135
3323,7219.1,-22.936398,-43.106235,1.98,135
3324,7221.2,-22.93639,-43.106216,1.98,135
3325,7223.1,-22.93638,-43.106201,2,134
3326,7225.2,-22.936373,-43.106182,2.04,134
3327,7227.7,-22.936365,-43.106159,2.1,134
3328,7229.8,-22.936359,-43.10614,2.14,134
3329,7231.9,-22.936352,-43.106121,2.14,134
3330,7234,-22.936346,-43.106102,2.18,133
3331,7236,-22.93634,-43.106083,2.16,133
3332,7237.8,-22.936333,-43.106068,2.02,133
3333,7239.9,-22.936327,-43.106049,2.02,133
3334,7242,-22.936319,-43.106029,2.02,133
3335,7243.8,-22.936312,-43.106014,1.96,133
3336,7245.8,-22.936306,-43.105995,1.96,133
3337,7247.9,-22.936298,-43.105976,2.02,133
3338,7250,-22.936293,-43.105957,2.02,133
3339,7252,-22.936287,-43.105938,2,133
3340,7253.7,-22.936281,-43.105923,1.98,131
3341,7255.8,-22.936275,-43.105904,2,131
3342,7257.8,-22.936272,-43.105885,1.98,131
3343,7259.8,-22.936266,-43.105865,1.96,131
3344,7261.5,-22.93626,-43.10585,1.9,131
3345,7263.6,-22.936254,-43.105831,1.98,130
3346,7265.3,-22.936249,-43.105816,1.9,130
3347,7267.3,-22.936243,-43.105797,1.9,130
3348,7269.5,-22.936235,-43.105778,1.94,130
3349,7271.3,-22.936226,-43.105762,1.96,130
3350,7273.5,-22.936218,-43.105743,1.98,130
3351,7275.7,-22.936209,-43.105724,2.08,130
3352,7277.8,-22.936201,-43.105705,2.1,130
3353,7280.4,-22.936192,-43.105682,2.18,130
3354,7282.5,-22.936184,-43.105663,2.24,130
3355,7285,-22.936176,-43.10564,2.3,130
3356,7287.5,-22.936169,-43.105617,2.36,130
3357,7289.9,-22.936163,-43.105595,2.42,130
3358,7292,-22.936157,-43.105576,2.32,130
3359,7294.4,-22.936153,-43.105553,2.38,130
3360,7296.4,-22.93615,-43.105534,2.28,131
3361,7298.8,-22.936146,-43.105511,2.26,131
3362,7300.8,-22.93614,-43.105492,2.18,131
3363,7302.8,-22.936136,-43.105473,2.16,131
3364,7304.9,-22.93613,-43.105453,2.1,131
3365,7306.9,-22.936125,-43.105434,2.1,129
3366,7309,-22.936119,-43.105415,2.04,129
3367,7311,-22.936115,-43.105396,2.04,129
3368,7312.7,-22.93611,-43.105381,1.98,129
3369,7314.7,-22.936106,-43.105362,1.96,129
3370,7316.6,-22.936102,-43.105343,1.94,129
3371,7318.7,-22.936096,-43.105324,1.94,129
3372,7321.1,-22.936092,-43.105301,2.02,129
3373,7323.1,-22.936089,-43.105282,2.08,129
3374,7325.1,-22.936085,-43.105263,2.08,129
3375,7327.5,-22.936079,-43.10524,2.18,129
3376,7329.5,-22.936075,-43.105221,2.16,129
3377,7331.1,-22.936071,-43.105205,2,129
3378,7333.1,-22.936068,-43.105186,2,129
3379,7335.1,-22.936064,-43.105167,2,129
3380,7337.2,-22.936058,-43.105148,1.94,129
3381,7339.2,-22.936054,-43.105129,1.94,129
3382,7341.2,-22.936048,-43.10511,2.02,129
3383,7343.6,-22.936045,-43.105087,2.1,129
3384,7346,-22.936039,-43.105064,2.18,129
3385,7348.4,-22.936035,-43.105041,2.24,129
3386,7350.6,-22.936028,-43.105022,2.28,129
3387,7352.6,-22.936022,-43.105003,2.28,129
3388,7354.8,-22.936012,-43.104984,2.24,129
3389,7357,-22.936005,-43.104965,2.2,129
3390,7359.2,-22.935995,-43.104946,2.16,128
3391,7361.1,-22.935986,-43.104931,2.1,128
3392,7363.2,-22.935978,-43.104912,2.12,128
3393,7365.4,-22.935968,-43.104893,2.12,128
3394,7367.6,-22.935961,-43.104874,2.12,128
3395,7369.6,-22.935955,-43.104855,2.08,129
3396,7371.7,-22.935947,-43.104835,2.12,129
3397,7373.9,-22.93594,-43.104816,2.14,129
3398,7375.9,-22.935934,-43.104797,2.1,129
3399,7378.1,-22.935926,-43.104778,2.1,129
3400,7380.1,-22.935921,-43.104759,2.1,128
3401,7381.8,-22.935915,-43.104744,2.02,128
3402,7383.9,-22.935909,-43.104725,2,128
3403,7385.9,-22.935903,-43.104706,2,128
3404,7388,-22.935896,-43.104687,1.98,128
3405,7390.1,-22.93589,-43.104668,2,128
3406,7392.2,-22.935883,-43.104649,2.08,128
3407,7394.4,-22.935875,-43.104629,2.1,128
3408,7396.5,-22.935867,-43.10461,2.12,128
3409,7398.6,-22.93586,-43.104591,2.12,128
3410,7400.4,-22.935852,-43.104576,2.06,128
3411,7402.5,-22.935844,-43.104557,2.06,128
3412,7404.6,-22.935837,-43.104538,2.04,128
3413,7406.7,-22.935831,-43.104519,2.04,128
3414,7409.2,-22.935823,-43.104496,2.12,128
3415,7411.3,-22.935818,-43.104477,2.18,128
3416,7413.4,-22.93581,-43.104458,2.18,128
3417,7415.5,-22.935802,-43.104439,2.18,128
3418,7418,-22.935795,-43.104416,2.26,128
3419,7420.5,-22.935787,-43.104393,2.26,128
3420,7422.7,-22.935778,-43.104374,2.28,128
3421,7425.2,-22.93577,-43.104351,2.36,128
3422,7427.7,-22.935762,-43.104328,2.44,128
3423,7429.8,-22.935755,-43.104309,2.36,128
3424,7431.9,-22.935749,-43.10429,2.28,128
3425,7433.9,-22.935743,-43.104271,2.24,129
3426,7436.1,-22.935736,-43.104252,2.18,129
3427,7437.8,-22.93573,-43.104237,2.02,129
3428,7439.8,-22.935724,-43.104218,2,129
3429,7441.6,-22.935717,-43.104202,1.94,129
3430,7443.4,-22.935709,-43.104187,1.9,129
3431,7445.5,-22.935701,-43.104168,1.88,129
3432,7447.3,-22.935694,-43.104153,1.9,129
3433,7449,-22.935686,-43.104137,1.84,129
3434,7450.8,-22.935678,-43.104122,1.84,129
3435,7453,-22.935671,-43.104103,1.92,130
3436,7454.6,-22.935665,-43.104088,1.82,130
3437,7456.7,-22.935659,-43.104069,1.88,130
3438,7458.8,-22.935654,-43.10405,1.96,130
3439,7460.8,-22.935648,-43.104031,2,130
3440,7462.9,-22.935642,-43.104011,1.98,130
3441,7464.9,-22.935637,-43.103992,2.06,130
3442,7467,-22.935629,-43.103973,2.06,130
3443,7469.1,-22.935623,-43.103954,2.06,130
3444,7471.5,-22.935617,-43.103931,2.14,130
3445,7473.6,-22.935612,-43.103912,2.14,130
3446,7475.6,-22.935606,-43.103893,2.14,130
3447,7477.7,-22.9356,-43.103874,2.14,130
3448,7479.5,-22.935593,-43.103859,2.08,130
3449,7481.7,-22.935583,-43.10384,2.04,130
3450,7483.9,-22.935574,-43.103821,2.06,131
3451,7485.8,-22.935564,-43.103805,2.04,131
3452,7488.1,-22.935553,-43.103786,2.08,131
3453,7490.4,-22.935543,-43.103767,2.18,131
3454,7492.5,-22.935535,-43.103748,2.16,131
3455,7494.7,-22.935526,-43.103729,2.16,132
3456,7497.2,-22.935518,-43.103706,2.28,132
3457,7499.3,-22.935511,-43.103687,2.24,132
3458,7501.5,-22.935501,-43.103668,2.22,132
3459,7503.7,-22.935493,-43.103649,2.24,132
3460,7506.2,-22.935486,-43.103626,2.3,134
3461,7508,-22.935478,-43.103611,2.16,134
3462,7510.1,-22.935471,-43.103592,2.16,134
3463,7512.2,-22.935463,-43.103573,2.14,134
3464,7514,-22.935455,-43.103558,2.06,134
3465,7515.8,-22.935448,-43.103542,1.92,133
3466,7517.9,-22.93544,-43.103523,1.98,133
3467,7519.7,-22.935432,-43.103508,1.92,133
3468,7521.7,-22.935427,-43.103489,1.9,133
3469,7523.9,-22.935419,-43.10347,1.98,133
3470,7525.6,-22.935411,-43.103455,1.96,133
3471,7527.7,-22.935406,-43.103435,1.96,133
3472,7529.5,-22.935398,-43.10342,1.96,133
3473,7531.3,-22.93539,-43.103405,1.92,133
3474,7533.4,-22.935383,-43.103386,1.9,133
3475,7535.3,-22.935373,-43.103371,1.94,132
3476,7537,-22.935366,-43.103355,1.86,132
3477,7538.9,-22.935356,-43.10334,1.88,132
3478,7540.7,-22.935349,-43.103325,1.88,132
3479,7542.6,-22.935339,-43.10331,1.84,132
3480,7544.4,-22.935331,-43.103294,1.82,132
3481,7546.1,-22.935324,-43.103279,1.82,132
3482,7548.3,-22.935316,-43.10326,1.88,132
3483,7550.3,-22.93531,-43.103241,1.92,132
3484,7552,-22.935305,-43.103226,1.88,132
3485,7553.7,-22.935299,-43.10321,1.86,133
3486,7555.4,-22.935293,-43.103195,1.86,133
3487,7557.2,-22.935286,-43.10318,1.78,133
3488,7558.9,-22.93528,-43.103165,1.72,133
3489,7560.6,-22.935272,-43.103149,1.72,133
3490,7562.4,-22.935265,-43.103134,1.74,133
3491,7564.5,-22.935259,-43.103115,1.82,133
3492,7566.2,-22.935253,-43.1031,1.8,133
3493,7568.2,-22.935247,-43.103081,1.86,133
3494,7569.8,-22.935245,-43.103065,1.84,133
3495,7571.8,-22.935242,-43.103046,1.88,131
3496,7573.4,-22.935238,-43.103031,1.78,131
3497,7575.4,-22.935234,-43.103012,1.84,131
3498,7577.4,-22.93523,-43.102993,1.84,131
3499,7579.4,-22.935226,-43.102974,1.92,131
3500,7581.8,-22.935224,-43.102951,2,131
3501,7583.8,-22.935221,-43.102932,2.08,131
3502,7585.8,-22.935217,-43.102913,2.08,131
3503,7587.8,-22.935213,-43.102894,2.08,131
3504,7589.4,-22.935207,-43.102879,2,131
3505,7591.4,-22.935204,-43.102859,1.92,131
3506,7593.1,-22.935198,-43.102844,1.86,131
3507,7594.8,-22.935192,-43.102829,1.8,131
3508,7596.5,-22.935186,-43.102814,1.74,131
3509,7598.6,-22.935181,-43.102795,1.84,131
3510,7600.3,-22.935173,-43.102779,1.78,133
3511,7602,-22.935167,-43.102764,1.78,133
3512,7604.1,-22.935162,-43.102745,1.86,133
3513,7605.9,-22.935154,-43.10273,1.88,133
3514,7608,-22.935146,-43.102711,1.88,133
3515,7610.1,-22.935139,-43.102692,1.96,133
3516,7611.9,-22.935131,-43.102676,1.98,133
3517,7614,-22.935123,-43.102657,1.98,133
3518,7616.1,-22.935118,-43.102638,2.04,133
3519,7617.9,-22.93511,-43.102623,1.98,133
3520,7619.9,-22.935104,-43.102604,1.96,132
3521,7621.7,-22.935097,-43.102589,1.96,132
3522,7623.7,-22.935091,-43.10257,1.94,132
3523,7625.4,-22.935085,-43.102554,1.86,132
3524,7627.5,-22.93508,-43.102535,1.92,132
3525,7629.2,-22.935074,-43.10252,1.86,131
3526,7630.9,-22.935068,-43.102505,1.84,131
3527,7632.6,-22.93506,-43.102489,1.78,131
3528,7634.4,-22.935053,-43.102474,1.8,131
3529,7636.5,-22.935045,-43.102455,1.8,131
3530,7638.3,-22.935038,-43.10244,1.82,131
3531,7640.5,-22.93503,-43.102421,1.92,131
3532,7642.3,-22.93502,-43.102406,1.94,131
3533,7644.8,-22.935013,-43.102383,2.08,131
3534,7647,-22.935005,-43.102364,2.1,131
3535,7649.1,-22.934998,-43.102344,2.16,130
3536,7651.2,-22.93499,-43.102325,2.14,130
3537,7653.7,-22.934982,-43.102303,2.28,130
3538,7655.8,-22.934975,-43.102283,2.2,130
3539,7658.1,-22.934965,-43.102264,2.22,130
3540,7660.2,-22.934957,-43.102245,2.22,130
3541,7662.4,-22.934948,-43.102226,2.24,130
3542,7664.6,-22.934938,-43.102207,2.18,130
3543,7666.5,-22.934929,-43.102192,2.14,130
3544,7668.6,-22.934921,-43.102173,2.1,130
3545,7670.5,-22.934912,-43.102158,2.06,129
3546,7672.6,-22.934906,-43.102138,2.04,129
3547,7674.6,-22.9349,-43.102119,2,129
3548,7676.7,-22.934895,-43.1021,2.04,129
3549,7678.4,-22.934889,-43.102085,1.96,129
3550,7680.5,-22.934883,-43.102066,2,130
3551,7682.5,-22.934877,-43.102047,1.98,130
3552,7684.6,-22.93487,-43.102028,2,130
3553,7686.7,-22.934864,-43.102009,2,130
3554,7688.7,-22.934858,-43.10199,2.06,130
3555,7690.9,-22.934851,-43.101971,2.08,131
3556,7693,-22.934843,-43.101952,2.1,131
3557,7694.7,-22.934837,-43.101936,2.02,131
3558,7696.8,-22.93483,-43.101917,2.02,131
3559,7698.9,-22.934824,-43.101898,2.04,131
3560,7701,-22.934816,-43.101879,2.02,132
3561,7702.9,-22.934807,-43.101864,1.98,132
3562,7705.1,-22.934797,-43.101845,2.08,132
3563,7707,-22.934788,-43.10183,2.04,132
3564,7708.9,-22.934778,-43.101814,2,132
3565,7711.2,-22.934767,-43.101795,2.04,132
3566,7713.4,-22.934757,-43.101776,2.1,132
3567,7715.7,-22.934748,-43.101757,2.12,132
3568,7717.9,-22.934738,-43.101738,2.18,132
3569,7720.1,-22.934729,-43.101719,2.24,132
3570,7722.2,-22.934721,-43.1017,2.2,132
3571,7724,-22.934713,-43.101685,2.12,132
3572,7726.1,-22.934706,-43.101665,2.08,132
3573,7728.3,-22.934698,-43.101646,2.08,132
3574,7730,-22.934692,-43.101631,1.98,132
3575,7732,-22.934687,-43.101612,1.96,132
3576,7734,-22.934683,-43.101593,2,132
3577,7736,-22.934679,-43.101574,1.98,132
3578,7738,-22.934675,-43.101555,1.94,132
3579,7740,-22.934673,-43.101536,2,132
3580,7742,-22.934669,-43.101517,2,134
3581,7743.9,-22.934668,-43.101498,1.98,134
3582,7745.9,-22.934664,-43.101479,1.98,134
3583,7748.3,-22.93466,-43.101456,2.06,134
3584,7750.4,-22.934654,-43.101437,2.08,134
3585,7750.4,-22.934654,-43.101437,1.68,131
3587,7756.9,-22.934627,-43.101379,2.2,131
3588,7758.3,-22.934622,-43.101368,2,131
3589,7760.9,-22.93461,-43.101345,2.1,131
3590,7763.2,-22.934601,-43.101326,2.56,131
3591,7765.4,-22.934591,-43.101307,2.5,131
3592,7767.7,-22.93458,-43.101288,2.16,131
3593,7770.4,-22.934568,-43.101265,2.42,131
3594,7772.6,-22.934559,-43.101246,2.34,131
3595,7774.9,-22.934547,-43.101227,2.34,132
3596,7777.2,-22.934538,-43.101208,2.36,132
3597,7779.4,-22.934528,-43.101189,2.34,132
3598,7781.6,-22.934519,-43.10117,2.24,132
3599,7783.7,-22.934511,-43.10115,2.22,132
3600,7785.9,-22.934504,-43.101131,2.2,130
3601,7787.9,-22.934498,-43.101112,2.14,130
3602,7790,-22.934492,-43.101093,2.12,130
3603,7791.8,-22.934484,-43.101078,2.04,130
3604,7793.9,-22.934477,-43.101059,2.04,130
3605,7795.7,-22.934469,-43.101044,1.96,130
3606,7797.5,-22.93446,-43.101028,1.92,130
3607,7799.6,-22.934448,-43.101013,1.92,130
3608,7801.8,-22.934439,-43.100994,2,130
3609,7803.8,-22.934427,-43.100979,1.98,130
3610,7805.7,-22.934418,-43.100964,2,131
3611,7808,-22.934406,-43.100944,2.1,131
3612,7809.9,-22.934397,-43.100929,2.06,131
3613,7811.8,-22.934387,-43.100914,2,131
3614,7813.7,-22.934378,-43.100899,1.98,131
3615,7815.6,-22.934368,-43.100883,1.98,130
3616,7817.5,-22.934359,-43.100868,1.9,130
3617,7819.5,-22.934347,-43.100853,1.92,130
3618,7821.4,-22.934334,-43.100841,1.92,130
3619,7823.4,-22.934322,-43.100826,1.94,130
3620,7825.5,-22.934309,-43.100811,1.98,131
3621,7827.7,-22.934296,-43.100796,2.04,131
3622,7829.9,-22.934282,-43.10078,2.08,131
3623,7831.9,-22.934271,-43.100765,2.1,131
3624,7833.9,-22.934259,-43.10075,2.1,131
3625,7835.9,-22.934248,-43.100735,2.08,130
3626,7838.2,-22.934236,-43.100716,2.1,130
3627,7840.1,-22.934227,-43.1007,2.04,130
3628,7842.1,-22.934216,-43.100685,2.04,130
3629,7844.1,-22.934204,-43.10067,2.04,130
3630,7846.2,-22.934193,-43.100655,2.06,131
3631,7848.3,-22.934179,-43.100639,2.02,131
3632,7850.5,-22.934166,-43.100624,2.08,131
3633,7852.8,-22.934151,-43.100609,2.14,131
3634,7854.9,-22.934137,-43.100594,2.16,131
3635,7857.2,-22.934122,-43.100578,2.2,130
3636,7859.5,-22.934107,-43.100563,2.24,130
3637,7861.6,-22.934092,-43.100552,2.22,130
3638,7863.7,-22.934076,-43.10054,2.18,130
3639,7865.9,-22.934059,-43.100529,2.2,130
3640,7868.2,-22.934044,-43.100513,2.2,132
3641,7870.3,-22.934029,-43.100502,2.16,132
3642,7872.3,-22.934013,-43.100491,2.14,132
3643,7874.4,-22.933998,-43.100479,2.14,132
3644,7876.3,-22.933985,-43.100468,2.08,132
3645,7878.2,-22.933971,-43.100456,2,132
3646,7880.2,-22.93396,-43.100440999999996,1.98,132
3647,7881.9,-22.933948,-43.100429,1.92,132
3648,7883.7,-22.933937,-43.100418,1.86,132
3649,7885.4,-22.933926,-43.100407,1.82,132
3650,7887.4,-22.933914,-43.100391,1.84,133
3651,7889.1,-22.933903,-43.10038,1.78,133
3652,7890.9,-22.933891,-43.100368,1.8,133
3653,7892.9,-22.93388,-43.100353,1.84,133
3654,7894.6,-22.933868,-43.100342,1.84,133
3655,7896.5,-22.933859000000002,-43.100326,1.82,132
3656,7898.5,-22.933847,-43.100311,1.88,132
3657,7900.5,-22.933836,-43.100296,1.92,132
3658,7902.5,-22.933825,-43.100281,1.92,132
3659,7904.6,-22.933813,-43.100265,2,132
3660,7906.6,-22.933802,-43.10025,2.02,133
3661,7908.6,-22.93379,-43.100235,2.02,133
3662,7910.8,-22.933777,-43.10022,2.06,133
3663,7912.8,-22.933765,-43.100204,2.06,133
3664,7914.9,-22.933752,-43.100189,2.06,133
3665,7917.2,-22.933737,-43.100174,2.12,132
3666,7919.1,-22.933723,-43.100162,2.1,132
3667,7921.2,-22.933708,-43.100151,2.08,132
3668,7923.4,-22.933691,-43.10014,2.12,132
3669,7925.3,-22.933676,-43.100132,2.08,132
3670,7927.5,-22.933659,-43.100121,2.06,132
3671,7929.4,-22.933643,-43.100113,2.06,132
3672,7931.6,-22.933626,-43.100101,2.08,132
3673,7933.7,-22.933611,-43.10009,2.06,132
3674,7935.8,-22.933596,-43.100079,2.1,132
3675,7937.6,-22.933582,-43.100067,2.02,133
