time,distance,lat,lng,velocity_smooth,heartrate
1151,2736.8,-22.397406,-41.786671,1.6,125
1152,2738.4,-22.397411,-41.786686,1.6,125
1153,2740.2,-22.397419,-41.786701,1.64,125
1154,2742.1,-22.397428,-41.786716,1.76,125
1155,2743.9,-22.397436,-41.786732,1.78,124
1156,2745.5,-22.397446,-41.786743,1.74,124
1157,2747.4,-22.397455,-41.786758,1.8,124
1158,2749.3,-22.397465,-41.786774,1.82,124
1159,2751.2,-22.397474,-41.786789,1.82,124
1160,2753.1,-22.397484,-41.786804,1.84,124
1161,2754.9,-22.397493,-41.786819,1.88,124
1162,2756.7,-22.397501,-41.786835,1.86,124
1163,2758.2,-22.397509,-41.786846,1.78,124
1164,2760.1,-22.397518,-41.786861,1.78,124
1165,2761.9,-22.397526,-41.786877,1.76,121
1166,2763.3,-22.397533,-41.786888,1.68,121
1167,2765,-22.397539,-41.786903,1.66,121
1168,2766.8,-22.397547,-41.786919,1.72,121
1169,2768.6,-22.397554,-41.786934,1.7,121
1170,2770.3,-22.39756,-41.786949,1.68,121
1171,2772.1,-22.397568,-41.786964,1.76,121
1172,2773.7,-22.397573,-41.78698,1.74,121
1173,2775.9,-22.397581,-41.786999,1.82,121
1174,2777.6,-22.397587,-41.787014,1.8,121
1175,2779.4,-22.397594,-41.787029,1.82,119
1176,2781.1,-22.3976,-41.787045,1.8,119
1177,2782.8,-22.397608,-41.78706,1.82,119
1178,2784.7,-22.397617,-41.787075,1.76,119
1179,2786.5,-22.397625,-41.78709,1.78,119
1180,2788.4,-22.397634,-41.787106,1.8,120
1181,2790.3,-22.397644,-41.787121,1.84,120
1182,2792.2,-22.397654,-41.787136,1.88,120
1183,2793.8,-22.397663,-41.787147,1.82,120
1184,2795.1,-22.397673,-41.787155,1.72,120
1185,2795.5,-22.397676,-41.787155,1.42,121
1186,2796.3,-22.397678,-41.787147,1.2,121
1187,2797.2,-22.397674,-41.78714,1,121
1188,2799.1,-22.397665,-41.787125,1.06,121
1189,2800.9,-22.397654,-41.787113,1.16,121
1190,2802.7,-22.39764,-41.787102,1.44,121
1191,2805.1,-22.397625,-41.787086,1.76,121
1192,2807.1,-22.39761,-41.787075,1.98,121
1193,2809.4,-22.397594,-41.78706,2.06,121
1194,2811.7,-22.397577,-41.787048,2.16,121
1195,2814,-22.397562,-41.787033,2.26,121
1196,2816.4,-22.397545,-41.787018,2.26,121
1197,2818.9,-22.397528,-41.787003,2.36,121
1198,2821.5,-22.397512,-41.786983,2.42,121
1199,2824,-22.397495,-41.786968,2.46,121
1200,2826.4,-22.397482,-41.786949,2.48,124
1201,2829.4,-22.397467,-41.786926,2.6,124
1202,2832,-22.397455,-41.786903,2.62,124
1203,2835.1,-22.397444,-41.786877,2.72,124
1204,2838,-22.397434,-41.78685,2.8,124
1205,2840.9,-22.397425,-41.786823,2.9,124
1206,2843.9,-22.397415,-41.786796,2.9,124
1207,2847.2,-22.397406,-41.786766,3.04,124
1208,2850.5,-22.397396,-41.786735,3.08,124
1209,2853.8,-22.397386,-41.786705,3.16,124
1210,2856.8,-22.397377,-41.786678,3.18,126
1211,2860.1,-22.397366,-41.786648,3.24,126
1212,2863.4,-22.397356,-41.786617,3.24,126
1213,2866.5,-22.397345,-41.786591,3.2,126
1214,2869.5,-22.397333,-41.786564,3.14,126
1215,2872.9,-22.397322,-41.786533,3.22,129
1216,2875.9,-22.39731,-41.786507,3.16,129
1217,2879,-22.397297,-41.78648,3.12,129
1218,2882.4,-22.397285,-41.786449,3.18,129
1219,2885.5,-22.397272,-41.786423,3.2,129
1220,2888.8,-22.397257,-41.786396,3.18,132
1221,2891.9,-22.397243,-41.786369,3.2,132
1222,2895,-22.39723,-41.786343,3.2,132
1223,2898.1,-22.397217,-41.786316,3.14,132
1224,2901.4,-22.397201,-41.786289,3.18,132
1225,2904.5,-22.397188,-41.786262,3.14,137
1226,2907.4,-22.397173,-41.78624,3.1,137
1227,2910.6,-22.397158,-41.786213,3.12,137
1228,2913.5,-22.397142,-41.78619,3.08,137
1229,2916.9,-22.397125,-41.786163,3.1,137
1230,2919.8,-22.39711,-41.78614,3.06,139
1231,2922.7,-22.397095,-41.786117,3.06,139
1232,2925.4,-22.397081,-41.786095,2.96,139
1233,2928.3,-22.397066,-41.786072,2.96,139
1234,2931.2,-22.397051,-41.786049,2.86,139
1235,2934,-22.397034,-41.78603,2.84,140
1236,2936.9,-22.397018,-41.786007,2.84,140
1237,2939.6,-22.397001,-41.785988,2.84,140
1238,2942.5,-22.396986,-41.785965,2.84,140
1239,2945.1,-22.396971,-41.785946,2.78,140
1240,2948,-22.396955,-41.785923,2.8,143
1241,2951,-22.396938,-41.7859,2.82,143
1242,2954.1,-22.396921,-41.785877,2.9,143
1243,2956.8,-22.396904,-41.785858,2.86,143
1244,2959.8,-22.396887,-41.785835,2.94,143
1245,2962.6,-22.39687,-41.785816,2.92,144
1246,2965.7,-22.396851,-41.785793,2.94,144
1247,2968.5,-22.396833,-41.785774,2.88,144
1248,2971.2,-22.396816,-41.785755,2.88,144
1249,2974.1,-22.396797,-41.785736,2.86,144
1250,2976.8,-22.39678,-41.785717,2.84,146
1251,2979.3,-22.396763,-41.785702,2.72,146
1252,2982.1,-22.396746,-41.785683,2.72,146
1253,2984.6,-22.39673,-41.785664,2.68,146
1254,2987.1,-22.396717,-41.785644,2.6,146
1255,2989.9,-22.396704,-41.785622,2.62,148
1256,2992.6,-22.396692,-41.785599,2.66,148
1257,2995.1,-22.396683,-41.785576,2.6,148
1258,2998.1,-22.396673,-41.785549,2.7,148
1259,3001,-22.396664,-41.785522,2.78,148
1260,3003.6,-22.396654,-41.7855,2.74,149
1261,3006.7,-22.396641,-41.785473,2.82,149
1262,3009.5,-22.396627,-41.78545,2.88,149
1263,3012.3,-22.396614,-41.785427,2.84,149
1264,3015.3,-22.396597,-41.785404,2.86,149
1265,3018.2,-22.396582,-41.785381,2.92,150
1266,3020.8,-22.396566,-41.785362,2.82,150
1267,3023.7,-22.396551,-41.785339,2.84,150
1268,3026.3,-22.396536,-41.78532,2.8,150
1269,3029.3,-22.396519,-41.785297,2.8,150
1270,3032.2,-22.396503,-41.785274,2.8,151
1271,3035,-22.396486,-41.785255,2.84,151
1272,3038,-22.396469,-41.785233,2.86,151
1273,3040.7,-22.396452,-41.785213,2.88,151
1274,3043.6,-22.396433,-41.785194,2.86,151
1275,3046.4,-22.396416,-41.785175,2.84,152
1276,3049,-22.396397,-41.78516,2.8,152
1277,3051.9,-22.396378,-41.785141,2.78,152
1278,3054.6,-22.39636,-41.785122,2.78,152
1279,3057.4,-22.396343,-41.785103,2.76,152
1280,3060.4,-22.396326,-41.78508,2.8,152
1281,3062.9,-22.396313,-41.785061,2.78,152
1282,3065.6,-22.396299,-41.785038,2.74,152
1283,3068.3,-22.396288,-41.785015,2.74,152
1284,3071,-22.396276,-41.784992,2.72,152
1285,3073.7,-22.396265,-41.784969,2.66,154
1286,3076.4,-22.396252,-41.784946,2.7,154
1287,3079.1,-22.39624,-41.784923,2.7,154
1288,3081.8,-22.396229,-41.784901,2.7,154
1289,3084.6,-22.396215,-41.784878,2.72,154
1290,3087.3,-22.396204,-41.784855,2.72,154
1291,3090.4,-22.396191,-41.784828,2.8,154
1292,3093.1,-22.396179,-41.784805,2.8,154
1293,3095.7,-22.396168,-41.784782,2.78,154
1294,3098.1,-22.396156,-41.784763,2.7,154
1295,3100.7,-22.396145,-41.78474,2.68,156
1296,3103.5,-22.396131,-41.784718,2.62,156
1297,3106.2,-22.39612,-41.784695,2.62,156
1298,3109,-22.396107,-41.784672,2.66,156
1299,3111.9,-22.396091,-41.784649,2.76,156
1300,3114.7,-22.396078,-41.784626,2.8,157
1301,3117.4,-22.396065,-41.784603,2.78,157
1302,3120.2,-22.396051,-41.78458,2.8,157
1303,3122.7,-22.396038,-41.784561,2.74,157
1304,3125.5,-22.396025,-41.784538,2.72,157
1305,3128.1,-22.396013,-41.784515,2.68,157
1306,3130.5,-22.396002,-41.784496,2.62,157
1307,3133.1,-22.39599,-41.784473,2.58,157
1308,3135.8,-22.395979,-41.78445,2.62,157
1309,3138.4,-22.395969,-41.784428,2.58,157
1310,3141.4,-22.395958,-41.784401,2.66,157
1311,3144.1,-22.395946,-41.784378,2.72,157
1312,3147.1,-22.395937,-41.784351,2.8,157
1313,3150.1,-22.395926,-41.784325,2.86,157
1314,3153,-22.395916,-41.784298,2.92,157
1315,3156.1,-22.395904,-41.784271,2.94,158
1316,3159.1,-22.395893,-41.784244,3,158
1317,3162.1,-22.395882,-41.784218,3,158
1318,3164.8,-22.39587,-41.784195,2.94,158
1319,3167.8,-22.395859,-41.784168,2.96,158
1320,3170.9,-22.395845,-41.784142,2.96,157
1321,3173.6,-22.395834,-41.784119,2.9,157
1322,3176.6,-22.395822,-41.784092,2.9,157
1323,3179.4,-22.395809,-41.784069,2.92,157
1324,3182.5,-22.395796,-41.784042,2.94,157
1325,3185.3,-22.395782,-41.784019,2.88,158
1326,3188.1,-22.395769,-41.783997,2.9,158
1327,3190.9,-22.395756,-41.783974,2.86,158
1328,3193.7,-22.395742,-41.783951,2.86,158
1329,3196.4,-22.395729,-41.783928,2.78,158
1330,3199,-22.395714,-41.783909,2.74,158
1331,3201.9,-22.395699,-41.783886,2.76,158
1332,3204.5,-22.395683,-41.783867,2.72,158
1333,3207.4,-22.395668,-41.783844,2.74,158
1334,3210.2,-22.395651,-41.783825,2.76,158
1335,3212.8,-22.395636,-41.783806,2.76,158
1336,3215.8,-22.395618,-41.783783,2.78,158
1337,3218.5,-22.395601,-41.783764,2.8,158
1338,3221.4,-22.395586,-41.783741,2.8,158
1339,3224.3,-22.395571,-41.783718,2.82,158
1340,3227.1,-22.395557,-41.783695,2.86,158
1341,3230,-22.395542,-41.783672,2.84,158
1342,3232.8,-22.395529,-41.783649,2.86,158
1343,3235.3,-22.395515,-41.78363,2.78,158
1344,3238,-22.395502,-41.783607,2.74,158
1345,3240.5,-22.395489,-41.783588,2.68,158
1346,3243.2,-22.395477,-41.783565,2.64,158
1347,3245.5,-22.395466,-41.783546,2.54,158
1348,3248.2,-22.395454,-41.783524,2.58,158
1349,3250.8,-22.395445,-41.783501,2.56,158
1350,3253.4,-22.395433,-41.783478,2.58,159
1351,3256.1,-22.395422,-41.783455,2.58,159
1352,3258.7,-22.395412,-41.783432,2.64,159
1353,3261.4,-22.395401,-41.783409,2.64,159
1354,3264,-22.395389,-41.783386,2.64,159
1355,3267.1,-22.395378,-41.783359,2.74,159
1356,3269.7,-22.395367,-41.783337,2.72,159
1357,3272.5,-22.395353,-41.783314,2.76,159
1358,3275.2,-22.395342,-41.783291,2.76,159
1359,3278,-22.395328,-41.783268,2.8,159
1360,3280.8,-22.395315,-41.783245,2.74,159
1361,3283.2,-22.395302,-41.783226,2.7,159
1362,3286,-22.395288,-41.783203,2.7,159
1363,3288.7,-22.395277,-41.78318,2.7,159
1364,3291.7,-22.395266,-41.783153,2.74,159
1365,3294.4,-22.395254,-41.783131,2.72,159
1366,3297.1,-22.395243,-41.783108,2.78,159
1367,3299.7,-22.395231,-41.783085,2.74,159
1368,3302.4,-22.39522,-41.783062,2.74,159
1369,3304.9,-22.395206,-41.783043,2.64,159
1370,3307.4,-22.395197,-41.78302,2.6,160
1371,3310.1,-22.395185,-41.782997,2.6,160
1372,3312.5,-22.395174,-41.782978,2.56,160
1373,3315.1,-22.395163,-41.782955,2.54,160
1374,3317.5,-22.395151,-41.782936,2.52,160
1375,3320.3,-22.395138,-41.782913,2.58,159
1376,3322.9,-22.395126,-41.78289,2.56,159
1377,3325.4,-22.395113,-41.782871,2.58,159
1378,3328.1,-22.395101,-41.782848,2.6,159
1379,3330.5,-22.395088,-41.782829,2.6,159
1380,3333,-22.395075,-41.78281,2.54,160
1381,3335.3,-22.395063,-41.782791,2.48,160
1382,3337.3,-22.395052,-41.782776,2.38,160
1383,3339.2,-22.395042,-41.782761,2.22,160
1384,3341.1,-22.395033,-41.782745,2.12,160
1385,3342.9,-22.395025,-41.78273,1.98,159
1386,3344.3,-22.39502,-41.782719,1.8,159
1387,3345.9,-22.395014,-41.782703,1.72,159
1388,3347.2,-22.39501,-41.782692,1.6,159
1389,3348.8,-22.395008,-41.782677,1.54,159
1390,3350,-22.395004,-41.782665,1.42,159
1391,3350.8,-22.395002,-41.782658,1.3,159
1392,3352,-22.395002,-41.782646,1.22,159
1393,3352.8,-22.395,-41.782638,1.12,159
1394,3354,-22.395,-41.782627,1.04,159
1395,3354.8,-22.394998,-41.782619,0.96,157
1396,3355.3,-22.395,-41.782616,0.9,157
1397,3355.7,-22.395002,-41.782612,0.74,157
1398,3356.1,-22.395006,-41.782612,0.66,157
1399,3356.8,-22.395012,-41.782612,0.56,157
1400,3357.7,-22.39502,-41.782616,0.58,152
1401,3358.8,-22.395029,-41.782619,0.7,152
1402,3360.1,-22.395039,-41.782627,0.88,152
1403,3361.3,-22.395048,-41.782631,1.04,152
1404,3362.6,-22.39506,-41.782635,1.16,152
1405,3364.1,-22.395071,-41.782642,1.28,149
1406,3365.4,-22.395081,-41.78265,1.32,149
1407,3366.8,-22.39509,-41.782658,1.34,149
1408,3368.1,-22.395096,-41.782669,1.36,149
1409,3369.1,-22.395101,-41.782677,1.3,149
1410,3370.4,-22.395105,-41.782688,1.26,147
1411,3371.7,-22.395111,-41.7827,1.26,147
1412,3372.6,-22.395115,-41.782707,1.16,147
1413,3373.9,-22.395121,-41.782719,1.16,147
1414,3374.9,-22.395126,-41.782726,1.16,147
1415,3376.3,-22.395132,-41.782738,1.18,145
1416,3377.3,-22.395138,-41.782745,1.12,145
1417,3378.6,-22.395143,-41.782757,1.2,145
1418,3379.9,-22.395149,-41.782768,1.2,145
1419,3381.2,-22.395153,-41.78278,1.26,145
1420,3382.5,-22.395159,-41.782791,1.24,140
1421,3383.8,-22.395163,-41.782803,1.3,140
1422,3384.7,-22.395166,-41.78281,1.22,140
1423,3385.9,-22.39517,-41.782822,1.2,140
1424,3387.2,-22.395174,-41.782833,1.2,140
1425,3388,-22.395176,-41.782841,1.1,138
1426,3389.2,-22.39518,-41.782852,1.08,138
1427,3390.1,-22.395182,-41.78286,1.08,138
1428,3390.9,-22.395185,-41.782867,1,138
1429,3392.1,-22.395187,-41.782879,0.98,138
1430,3393.1,-22.395193,-41.782886,1.02,132
1431,3394,-22.395197,-41.782894,0.96,132
1432,3395.4,-22.395203,-41.782906,1.06,132
1433,3396.4,-22.395208,-41.782913,1.1,132
1434,3397.4,-22.395214,-41.782921,1.06,132
1435,3398.7,-22.39522,-41.782932,1.12,129
1436,3399.6,-22.395224,-41.78294,1.12,129
1437,3400.9,-22.395227,-41.782951,1.1,129
1438,3402.1,-22.395231,-41.782963,1.14,129
1439,3403.4,-22.395235,-41.782974,1.2,129
1440,3404.6,-22.395239,-41.782986,1.18,128
1441,3406,-22.395245,-41.782997,1.28,128
1442,3407.3,-22.39525,-41.783009,1.28,128
1443,3408.6,-22.395256,-41.78302,1.3,128
1444,3410.3,-22.395262,-41.783035,1.38,128
1445,3412.1,-22.395269,-41.78305,1.5,126
1446,3414,-22.395279,-41.783066,1.6,126
1447,3416.1,-22.395287,-41.783085,1.76,126
1448,3418.4,-22.395296,-41.783104,1.96,126
1449,3420.3,-22.395306,-41.783119,2,126
1450,3422.5,-22.395315,-41.783138,2.08,125
1451,3424.4,-22.395325,-41.783153,2.08,125
1452,3426.6,-22.395334,-41.783173,2.1,125
1453,3428.4,-22.395342,-41.783188,2,125
1454,3430.2,-22.395349,-41.783203,1.98,125
1455,3432.1,-22.395359,-41.783218,1.92,122
1456,3434,-22.395369,-41.783234,1.92,122
1457,3435.6,-22.395378,-41.783245,1.8,122
1458,3437.3,-22.395389,-41.783256,1.78,122
1459,3439.5,-22.395403,-41.783272,1.86,122
1460,3441.2,-22.395414,-41.783283,1.82,123
1461,3443.2,-22.395426,-41.783298,1.84,123
1462,3445.1,-22.395435,-41.783314,1.9,123
1463,3447,-22.395445,-41.783329,1.94,123
1464,3448.8,-22.395452,-41.783344,1.86,123
1465,3450.5,-22.395458,-41.783359,1.86,122
1466,3452.6,-22.395466,-41.783379,1.88,122
1467,3454.2,-22.39547,-41.783394,1.82,122
1468,3455.9,-22.395475,-41.783409,1.78,122
1469,3457.9,-22.395479,-41.783428,1.82,122
1470,3459.9,-22.395481,-41.783447,1.88,121
1471,3461.9,-22.395485,-41.783466,1.86,121
1472,3463.6,-22.395491,-41.783482,1.88,121
1473,3465.9,-22.395496,-41.783501,2,121
1474,3467.7,-22.395502,-41.783516,1.96,121
1475,3469.9,-22.39551,-41.783535,2,122
1476,3471.8,-22.395517,-41.78355,1.98,122
1477,3473.8,-22.395527,-41.783565,2.04,122
1478,3475.8,-22.395536,-41.783581,1.98,122
1479,3477.7,-22.395544,-41.783596,2,122
1480,3480,-22.395554,-41.783615,2.02,122
1481,3482,-22.395563,-41.78363,2.04,122
1482,3484,-22.395573,-41.783646,2.04,122
1483,3486.2,-22.39558,-41.783665,2.08,122
1484,3488.2,-22.39559,-41.78368,2.1,122
1485,3490.3,-22.395601,-41.783695,2.06,124
1486,3492.7,-22.395611,-41.783714,2.14,124
1487,3494.6,-22.39562,-41.783729,2.12,124
1488,3496.8,-22.395632,-41.783745,2.12,124
1489,3498.8,-22.395641,-41.78376,2.12,124
1490,3500.8,-22.395651,-41.783775,2.1,124
1491,3502.6,-22.395658,-41.783791,1.98,124
1492,3504.6,-22.395668,-41.783806,2,124
1493,3506.5,-22.395676,-41.783821,1.94,124
1494,3508.8,-22.395683,-41.78384,2,124
1495,3510.6,-22.395691,-41.783855,1.96,123
1496,3512.5,-22.395699,-41.783871,1.98,123
1497,3514.9,-22.395708,-41.78389,2.06,123
1498,3516.7,-22.395716,-41.783905,2.04,123
1499,3519,-22.395723,-41.783924,2.04,123
1500,3521.2,-22.395731,-41.783943,2.12,124
1501,3523,-22.395737,-41.783958,2.1,124
1502,3525.2,-22.395744,-41.783977,2.06,124
1503,3527,-22.39575,-41.783993,2.06,124
1504,3529.3,-22.395758,-41.784012,2.06,124
1505,3531.1,-22.395765,-41.784027,1.98,125
1506,3533,-22.395773,-41.784042,2,125
1507,3535.3,-22.395781,-41.784061,2.02,125
1508,3537.1,-22.395788,-41.784077,2.02,125
1509,3539,-22.395796,-41.784092,1.94,125
1510,3541.3,-22.395803,-41.784111,2.04,124
1511,3543.3,-22.395813,-41.784126,2.06,124
1512,3545.3,-22.395822,-41.784142,2,124
1513,3547.3,-22.395832,-41.784157,2.04,124
1514,3549.7,-22.395843,-41.784176,2.14,124
1515,3551.8,-22.395855,-41.784191,2.1,124
1516,3553.9,-22.395866,-41.784206,2.12,124
1517,3556.1,-22.395878,-41.784222,2.16,124
1518,3558.2,-22.395889,-41.784237,2.18,124
1519,3560.3,-22.395901,-41.784252,2.12,124
1520,3562,-22.39591,-41.784264,2.04,123
1521,3564.1,-22.395922,-41.784279,2.04,123
1522,3566.2,-22.395933,-41.784294,2.02,123
1523,3567.9,-22.395943,-41.784306,1.94,123
1524,3570,-22.395954,-41.784321,1.94,123
1525,3571.7,-22.395964,-41.784332,1.94,124
1526,3573.7,-22.395973,-41.784347,1.92,124
1527,3575.4,-22.395983,-41.784359,1.84,124
1528,3577.1,-22.395992,-41.78437,1.84,124
1529,3578.9,-22.396004,-41.784382,1.78,124
1530,3580.7,-22.396015,-41.784393,1.8,124
1531,3582.7,-22.396025,-41.784408,1.8,124
1532,3584.4,-22.396034,-41.78442,1.8,124
1533,3586.1,-22.396044,-41.784431,1.8,124
1534,3588.1,-22.396053,-41.784447,1.84,124
1535,3590,-22.396061,-41.784462,1.86,125
1536,3592,-22.39607,-41.784477,1.86,125
1537,3593.9,-22.396078,-41.784492,1.9,125
1538,3595.5,-22.396088,-41.784504,1.88,125
1539,3597.5,-22.396097,-41.784519,1.88,125
1540,3599.4,-22.396105,-41.784534,1.88,126
1541,3601.4,-22.396114,-41.78455,1.88,126
1542,3603.3,-22.396122,-41.784565,1.88,126
1543,3605.2,-22.39613,-41.78458,1.94,126
1544,3607.1,-22.396137,-41.784595,1.92,126
1545,3608.9,-22.396145,-41.784611,1.9,126
1546,3611.2,-22.396152,-41.78463,1.96,126
1547,3613.1,-22.39616,-41.784645,1.96,126
1548,3614.9,-22.396168,-41.78466,1.94,126
1549,3617.1,-22.396179,-41.784676,2,126
1550,3619.1,-22.396189,-41.784691,2.04,125
1551,3621.2,-22.3962,-41.784706,2,125
1552,3623.4,-22.396214,-41.784721,2.06,125
1553,3625.4,-22.396223,-41.784737,2.1,125
1554,3627.9,-22.396234,-41.784756,2.16,125
1555,3629.7,-22.396242,-41.784771,2.12,124
1556,3631.7,-22.396252,-41.784786,2.1,124
1557,3633.5,-22.396257,-41.784801,2.02,124
1558,3635.8,-22.396265,-41.784821,2.08,124
1559,3637.6,-22.396271,-41.784836,1.94,124
1560,3639.4,-22.396278,-41.784851,1.94,123
1561,3641.3,-22.396286,-41.784866,1.92,123
1562,3643.3,-22.396295,-41.784882,1.96,123
1563,3645.2,-22.396303,-41.784897,1.88,123
1564,3647.2,-22.396313,-41.784912,1.92,123
1565,3649.2,-22.396322,-41.784927,1.96,123
1566,3651.3,-22.396334,-41.784943,2,123
1567,3653.3,-22.396343,-41.784958,2,123
1568,3655.1,-22.396355,-41.784969,1.98,123
1569,3657.3,-22.396366,-41.784985,2.02,123
1570,3659.4,-22.396378,-41.785,2.04,123
1571,3661.5,-22.396389,-41.785015,2.04,123
1572,3663.5,-22.396399,-41.78503,2.04,123
1573,3665.6,-22.39641,-41.785046,2.1,123
1574,3667.7,-22.396421,-41.785061,2.08,123
1575,3669.7,-22.396431,-41.785076,2.06,123
1576,3672.1,-22.39644,-41.785095,2.12,123
1577,3674.2,-22.396452,-41.78511,2.14,123
1578,3676.2,-22.396461,-41.785126,2.12,123
1579,3678.2,-22.396471,-41.785141,2.1,123
1580,3680.1,-22.39648,-41.785156,2.08,123
1581,3682.3,-22.396492,-41.785171,2.04,123
1582,3684.4,-22.396503,-41.785187,2.04,123
1583,3686.5,-22.396515,-41.785202,2.06,123
1584,3688.6,-22.396526,-41.785217,2.08,123
1585,3690.6,-22.396536,-41.785233,2.1,125
1586,3692.8,-22.396547,-41.785248,2.1,125
1587,3694.6,-22.396559,-41.785259,2.04,125
1588,3696.6,-22.396568,-41.785274,2.02,125
1589,3698.4,-22.39658,-41.785286,1.96,125
1590,3700.4,-22.396589,-41.785301,1.96,126
1591,3702.3,-22.396597,-41.785316,1.9,126
1592,3704,-22.396606,-41.785328,1.88,126
1593,3705.9,-22.396614,-41.785343,1.86,126
1594,3707.9,-22.396624,-41.785358,1.9,126
1595,3709.5,-22.396633,-41.78537,1.82,125
1596,3711.4,-22.396641,-41.785385,1.82,125
1597,3713.4,-22.39665,-41.7854,1.88,125
1598,3715.3,-22.396658,-41.785416,1.88,125
1599,3717.3,-22.396667,-41.785431,1.88,125
1600,3719.2,-22.396675,-41.785446,1.94,125
1601,3721.1,-22.396683,-41.785461,1.94,125
1602,3722.9,-22.39669,-41.785477,1.9,125
1603,3724.8,-22.396698,-41.785492,1.9,125
1604,3726.8,-22.396707,-41.785507,1.9,125
1605,3728.8,-22.396717,-41.785522,1.92,124
1606,3730.9,-22.396728,-41.785538,1.96,124
1607,3732.9,-22.396738,-41.785553,2,124
1608,3734.9,-22.396748,-41.785568,2.02,124
1609,3736.9,-22.396757,-41.785583,2.02,124
1610,3739,-22.396769,-41.785599,2.04,125
1611,3740.7,-22.396778,-41.78561,1.96,125
1612,3742.7,-22.396788,-41.785625,1.96,125
1613,3744.4,-22.396797,-41.785637,1.9,125
1614,3746.4,-22.396807,-41.785652,1.9,125
1615,3747.9,-22.396814,-41.785664,1.78,126
1616,3749.8,-22.396822,-41.785679,1.82,126
1617,3751.8,-22.396832,-41.785694,1.82,126
1618,3753.7,-22.396839,-41.785709,1.86,126
1619,3755.6,-22.396847,-41.785725,1.84,126
1620,3757.8,-22.396854,-41.785744,1.98,126
1621,3759.7,-22.396862,-41.785759,1.98,126
1622,3761.7,-22.396871,-41.785774,1.98,126
1623,3763.7,-22.396881,-41.785789,2,126
1624,3765.7,-22.396891,-41.785805,2.02,126
1625,3767.8,-22.396902,-41.78582,2,126
1626,3769.9,-22.396913,-41.785835,2.04,126
1627,3772.2,-22.396927,-41.785851,2.1,126
1628,3774.6,-22.396938,-41.78587,2.18,126
1630,3776.7,-22.39695,-41.785885,1.78,126
1631,3779.2,-22.396961,-41.785904,1.86,126
1632,3781.6,-22.396973,-41.785923,1.88,126
1633,3784,-22.396984,-41.785942,1.88,126
1634,3786.5,-22.396995,-41.785961,1.983,126
1635,3788.6,-22.397007,-41.785976,2.38,126
1636,3790.7,-22.397018,-41.785992,2.3,126
1637,3792.8,-22.39703,-41.786007,2.24,126
1638,3795,-22.397041,-41.786022,2.2,126
1639,3797.1,-22.397053,-41.786037,2.12,126
1640,3799.5,-22.397064,-41.786056,2.18,126
1641,3801.6,-22.397076,-41.786072,2.18,126
1642,3804,-22.397085,-41.786091,2.24,126
1643,3805.9,-22.397093,-41.786106,2.18,126
1644,3808.1,-22.3971,-41.786125,2.2,126
1645,3810,-22.397108,-41.78614,2.1,126
1646,3812.2,-22.397116,-41.786159,2.12,126
1647,3814.1,-22.397123,-41.786175,2.02,126
1648,3816,-22.397131,-41.78619,2.02,126
1649,3818.3,-22.39714,-41.786209,2.04,126
1650,3820.3,-22.39715,-41.786224,2.06,127
1651,3822.3,-22.397159,-41.78624,2.02,127
1652,3824.6,-22.397169,-41.786259,2.1,127
1653,3826.7,-22.397181,-41.786274,2.14,127
1654,3828.7,-22.39719,-41.786289,2.08,127
1655,3830.7,-22.3972,-41.786304,2.08,127
1656,3832.7,-22.397209,-41.78632,2.08,127
1657,3834.7,-22.397219,-41.786335,2.02,127
1658,3836.7,-22.397228,-41.78635,2,127
1659,3838.7,-22.397238,-41.786365,2,127
1660,3841,-22.397247,-41.786385,2.06,129
1661,3843.3,-22.397261,-41.7864,2.12,129
1662,3845.6,-22.397274,-41.786415,2.18,129
1663,3847.8,-22.397287,-41.78643,2.22,129
1664,3850.1,-22.397301,-41.786446,2.28,129
1665,3852.3,-22.397314,-41.786461,2.26,129
1666,3854.6,-22.397327,-41.786476,2.26,129
1667,3856.7,-22.397339,-41.786491,2.22,129
1668,3859,-22.397348,-41.78651,2.24,129
1669,3861.2,-22.39736,-41.786526,2.22,129
1670,3863.1,-22.397369,-41.786541,2.16,129
1671,3865.1,-22.397379,-41.786556,2.1,129
1672,3867.6,-22.39739,-41.786575,2.18,129
1673,3869.6,-22.3974,-41.786591,2.12,129
1674,3871.7,-22.397411,-41.786606,2.1,129
1675,3873.7,-22.397421,-41.786621,2.12,130
1676,3875.7,-22.39743,-41.786636,2.12,130
1677,3877.7,-22.39744,-41.786652,2.02,130
1678,3879.6,-22.397448,-41.786667,2,130
1679,3881.6,-22.397457,-41.786682,1.98,130
1680,3883.4,-22.397465,-41.786697,1.94,131
1681,3885.6,-22.39747,-41.786716,1.98,131
1682,3887.5,-22.397478,-41.786732,1.96,131
1683,3889.3,-22.397484,-41.786747,1.94,131
1684,3891.4,-22.397489,-41.786766,1.96,131
1685,3893.3,-22.397497,-41.786781,1.98,130
1686,3895.5,-22.397503,-41.7868,1.98,130
1687,3897.4,-22.39751,-41.786816,1.98,130
1688,3899.6,-22.397518,-41.786835,2.06,130
1689,3901.5,-22.397526,-41.78685,2.02,130
1690,3903.7,-22.397533,-41.786869,2.08,130
1691,3905.6,-22.397541,-41.786884,2.02,130
1692,3907.8,-22.397549,-41.786903,2.08,130
1693,3907.8,-22.397554,-41.786922,1.64,130
