time,distance,lat,lng,velocity_smooth,heartrate
3054,6371.8,-22.398825,-41.789917,2.22,134
3055,6374.1,-22.398836,-41.789936,2.26,134
3056,6376.7,-22.398846,-41.789959,2.32,134
3057,6379,-22.398855,-41.789978,2.38,134
3058,6381.2,-22.398865,-41.789997,2.34,134
3059,6383.3,-22.398872,-41.790016,2.3,134
3060,6385.5,-22.398882,-41.790035,2.28,136
3061,6387.7,-22.39889,-41.790054,2.2,136
3062,6390.2,-22.398897,-41.790077,2.24,136
3063,6392.3,-22.398905,-41.790096,2.22,136
3064,6394.5,-22.398912,-41.790115,2.24,136
3065,6396.6,-22.39892,-41.790134,2.22,136
3066,6398.6,-22.398926,-41.790153,2.18,136
3067,6400.8,-22.398933,-41.790173,2.12,136
3068,6402.7,-22.398943,-41.790188,2.08,136
3069,6404.9,-22.398952,-41.790207,2.08,136
3070,6406.9,-22.398964,-41.790222,2.06,135
3071,6408.8,-22.398973,-41.790237,2.04,135
3072,6410.9,-22.398985,-41.790253,2.02,135
3073,6412.9,-22.398996,-41.790268,2.04,135
3074,6414.9,-22.399008,-41.790283,2,135
3075,6417.2,-22.399019,-41.790302,2.06,135
3076,6419.2,-22.399031,-41.790317,2.08,135
3077,6421.6,-22.399042,-41.790337,2.14,135
3078,6423.6,-22.399054,-41.790352,2.14,135
3079,6425.6,-22.399065,-41.790367,2.14,135
3080,6428,-22.399076,-41.790386,2.16,135
3081,6430.1,-22.39909,-41.790401,2.18,135
3082,6432.1,-22.399101,-41.790417,2.1,135
3083,6434.6,-22.399115,-41.790436,2.2,135
3084,6436.6,-22.399126,-41.790451,2.2,135
3085,6438.8,-22.399139,-41.790466,2.16,135
3086,6440.8,-22.399151,-41.790482,2.14,135
3087,6443.3,-22.399164,-41.790501,2.24,135
3088,6445.4,-22.399178,-41.790516,2.16,135
3089,6447.9,-22.399191,-41.790535,2.26,135
3090,6450.2,-22.399206,-41.79055,2.28,136
3091,6452.4,-22.399219,-41.790565,2.32,136
3092,6454.7,-22.399235,-41.790581,2.28,136
3093,6457.1,-22.399248,-41.7906,2.34,136
3094,6459.3,-22.399261,-41.790615,2.28,136
3095,6461.3,-22.399273,-41.79063,2.22,136
3096,6463.5,-22.399286,-41.790646,2.22,136
3097,6465.5,-22.399298,-41.790661,2.16,136
3098,6467.5,-22.399309,-41.790676,2.08,136
3099,6469.5,-22.399321,-41.790691,2.04,136
3100,6471.7,-22.399334,-41.790707,2.08,136
3101,6474,-22.399345,-41.790726,2.1,136
3102,6476.2,-22.399359,-41.790741,2.14,136
3103,6478.2,-22.39937,-41.790756,2.14,136
3104,6480.6,-22.399383,-41.790775,2.22,136
3105,6482.8,-22.399397,-41.790791,2.22,136
3106,6485,-22.39941,-41.790806,2.2,136
3107,6487.1,-22.399424,-41.790821,2.18,136
3108,6489.4,-22.399439,-41.790836,2.24,136
3109,6491.6,-22.399452,-41.790852,2.2,136
3110,6493.8,-22.399466,-41.790867,2.2,136
3111,6496.1,-22.399481,-41.790882,2.22,136
3112,6498.4,-22.399496,-41.790897,2.26,136
3113,6500.7,-22.399511,-41.790913,2.26,136
3114,6502.8,-22.399527,-41.790924,2.24,136
3115,6505.1,-22.399542,-41.790939,2.26,136
3116,6507.5,-22.399559,-41.790955,2.28,136
3117,6509.6,-22.399574,-41.790966,2.24,136
3118,6511.9,-22.399589,-41.790981,2.24,136
3119,6514.2,-22.399605,-41.790997,2.28,136
3120,6516.4,-22.399618,-41.791012,2.26,136
3121,6518.7,-22.39963,-41.791031,2.24,136
3122,6520.9,-22.399643,-41.791046,2.26,136
3123,6522.9,-22.399654,-41.791061,2.2,136
3124,6524.9,-22.399666,-41.791077,2.14,136
3125,6527,-22.399677,-41.791092,2.12,136
3126,6529,-22.399689,-41.791107,2.06,136
3127,6530.9,-22.399702,-41.791119,2,136
3128,6532.9,-22.399713,-41.791134,2,136
3129,6534.9,-22.399725,-41.791149,2,136
3130,6537.1,-22.399738,-41.791164,2.02,136
3131,6539.1,-22.39975,-41.79118,2.02,136
3132,6541.4,-22.399765,-41.791195,2.1,136
3133,6543.5,-22.399778,-41.79121,2.12,136
3134,6545.7,-22.399792,-41.791225,2.16,136
3135,6548,-22.399807,-41.791241,2.18,136
3136,6550.2,-22.39982,-41.791256,2.22,136
3137,6552.3,-22.399834,-41.791271,2.18,136
3138,6554.2,-22.399847,-41.791283,2.14,136
3139,6556.5,-22.399862,-41.791298,2.16,136
3140,6558.7,-22.399876,-41.791313,2.14,136
3141,6561,-22.399891,-41.791328,2.16,136
3142,6562.9,-22.399904,-41.79134,2.12,136
3143,6565.2,-22.399919,-41.791355,2.2,136
3144,6567.3,-22.399935,-41.791367,2.16,136
3145,6569.6,-22.39995,-41.791382,2.18,137
3146,6572.1,-22.399967,-41.791397,2.22,137
3147,6574.4,-22.399982,-41.791412,2.3,137
3148,6576.6,-22.4,-41.791424,2.28,137
3149,6579.1,-22.400017,-41.791439,2.36,137
3150,6581.3,-22.400034,-41.79145,2.34,137
3151,6583.8,-22.400051,-41.791466,2.34,137
3152,6585.9,-22.400066,-41.791477,2.3,137
3153,6587.9,-22.400082,-41.791489,2.26,137
3154,6590,-22.400097,-41.7915,2.18,137
3155,6592.3,-22.400112,-41.791515,2.2,137
3156,6594.4,-22.400127,-41.791527,2.12,137
3157,6596.5,-22.400141,-41.791542,2.12,137
3158,6598.8,-22.400156,-41.791557,2.18,137
3159,6600.9,-22.400171,-41.791569,2.18,137
3160,6603.2,-22.400187,-41.791584,2.18,137
3161,6605.3,-22.400202,-41.791595,2.18,137
3162,6607.6,-22.400217,-41.791611,2.22,137
3163,6609.7,-22.400232,-41.791622,2.18,137
3164,6612,-22.400248,-41.791637,2.22,137
3165,6614.3,-22.400263,-41.791653,2.22,137
3166,6616.4,-22.400278,-41.791664,2.22,137
3167,6618.5,-22.400291,-41.791679,2.18,137
3168,6620.7,-22.400305,-41.791695,2.2,137
3169,6622.7,-22.40032,-41.791706,2.14,137
3170,6624.9,-22.400333,-41.791721,2.12,136
3171,6627,-22.400349,-41.791733,2.12,136
3172,6629.3,-22.400364,-41.791748,2.16,136
3173,6631.3,-22.400379,-41.791759,2.12,136
3174,6633.6,-22.400394,-41.791775,2.18,136
3175,6635.7,-22.40041,-41.791786,2.16,137
3176,6638.2,-22.400427,-41.791801,2.24,137
3177,6640.2,-22.400442,-41.791813,2.18,137
3178,6642.5,-22.400459,-41.791824,2.24,137
3179,6644.5,-22.400475,-41.791836000000004,2.18,137
3180,6646.6,-22.40049,-41.791847,2.18,136
3181,6648.9,-22.400505,-41.791862,2.14,136
3182,6651,-22.40052,-41.791874,2.16,136
3183,6653.1,-22.400534,-41.791889,2.12,136
3184,6655,-22.400547,-41.791901,2.1,136
3185,6657.2,-22.40056,-41.791916,2.12,135
3186,6659.5,-22.400576,-41.791931,2.12,135
3187,6661.7,-22.400589,-41.791946,2.14,135
3188,6664,-22.400604,-41.791962,2.18,135
3189,6666.5,-22.400621,-41.791977,2.3,135
3190,6668.8,-22.400637,-41.791992,2.32,136
3191,6671.1,-22.400652,-41.792007,2.32,136
3192,6673.5,-22.400669,-41.792023,2.36,136
3193,6675.9,-22.400684,-41.792038,2.38,136
3194,6678.2,-22.4007,-41.792053,2.34,136
3195,6680.6,-22.400717,-41.792068,2.36,136
3196,6682.7,-22.400732,-41.79208,2.32,136
3197,6685,-22.400747,-41.792095,2.3,136
3198,6687.1,-22.400763,-41.792107,2.24,136
3199,6689.5,-22.40078,-41.792122,2.26,136
3200,6691.6,-22.400795,-41.792133,2.2,136
3201,6693.7,-22.40081,-41.792145,2.2,136
3202,6696,-22.400825,-41.79216,2.2,136
3203,6698.3,-22.400841,-41.792175,2.24,136
3204,6700.4,-22.400856,-41.792187,2.18,136
3205,6702.7,-22.400871,-41.792202,2.22,136
3206,6704.8,-22.400885,-41.792217,2.22,136
3207,6706.9,-22.4009,-41.792229,2.18,136
3208,6709.1,-22.400913,-41.792244,2.16,136
3209,6711.2,-22.400927,-41.792259,2.16,136
3210,6713,-22.400938,-41.792271,2.06,136
3211,6715.1,-22.400951,-41.792286,2.06,136
3212,6717,-22.400965,-41.792297,2.02,136
3213,6719,-22.400976,-41.792313,1.98,136
3214,6720.9,-22.40099,-41.792324,1.94,136
3215,6722.8,-22.401003,-41.792336,1.96,136
3216,6725,-22.401016,-41.792351,1.98,136
3217,6726.9,-22.40103,-41.792362,1.98,136
3218,6729.2,-22.401045,-41.792377,2.04,136
3219,6731.1,-22.401058,-41.792389,2.04,136
3220,6733.4,-22.401073,-41.792404,2.12,137
3221,6735.7,-22.401089,-41.792419,2.14,137
3222,6737.8,-22.401104,-41.792431,2.18,137
3223,6740.1,-22.401119,-41.792446,2.18,137
3224,6742.2,-22.401133,-41.792461,2.22,137
3225,6744.5,-22.401148,-41.792477,2.22,136
3226,6746.4,-22.401161,-41.792488,2.14,136
3227,6748.8,-22.401176,-41.792503,2.2,136
3228,6750.9,-22.40119,-41.792519,2.16,136
3229,6753.1,-22.401203,-41.792534,2.18,136
3230,6755,-22.401217,-41.792545,2.1,136
3231,6757.3,-22.401232,-41.792561,2.18,136
3232,6759.3,-22.401247,-41.792572,2.1,136
3233,6761.2,-22.40126,-41.792583,2.06,136
3234,6763.3,-22.401276,-41.792595,2.04,136
3235,6765.4,-22.401291,-41.792606,2.08,136
3236,6767.3,-22.401304,-41.792618,2,136
3237,6769.3,-22.401319,-41.792629,2,136
3238,6771.5,-22.401333,-41.792644,2.06,136
3239,6773.4,-22.401346,-41.792656,2.02,136
3240,6775.7,-22.401361,-41.792671,2.06,136
3241,6777.6,-22.401375,-41.792683,2.06,136
3242,6779.9,-22.40139,-41.792698,2.12,136
3243,6782,-22.401405,-41.792709,2.1,136
3244,6784.1,-22.401419,-41.792725,2.14,136
3245,6786.2,-22.401434,-41.792736,2.1,136
3246,6788.3,-22.401447,-41.792751,2.14,136
3247,6790.5,-22.401461,-41.792767,2.12,136
3248,6792.7,-22.401474,-41.792782,2.14,136
3249,6794.4,-22.401485,-41.792793,2.06,136
3250,6796.4,-22.401497,-41.792809,2.04,136
3251,6798.3,-22.40151,-41.79282,2,136
3252,6800.3,-22.401522,-41.792835,1.96,136
3253,6802.2,-22.401535,-41.792847,1.9,136
3254,6804.2,-22.401546,-41.792862,1.96,136
3255,6806.1,-22.40156,-41.792873,1.94,136
3256,6808,-22.401573,-41.792885,1.94,136
3257,6810.3,-22.401588,-41.7929,2,136
3258,6812.2,-22.401602,-41.792912,2,136
3259,6814.4,-22.401615,-41.792927,2.04,136
3260,6816.5,-22.40163,-41.792938,2.08,137
3261,6818.6,-22.401644,-41.792953,2.12,137
3262,6820.8,-22.401657,-41.792969,2.1,137
3263,6822.7,-22.40167,-41.79298,2.1,137
3264,6824.8,-22.401684,-41.792995,2.08,137
3265,6827,-22.401697,-41.793011,2.1,136
3266,6829.1,-22.40171,-41.793026,2.1,136
3267,6831.3,-22.401724,-41.793041,2.1,136
3268,6833.5,-22.401737,-41.793056,2.16,136
3269,6835.5,-22.401749,-41.793072,2.14,136
3270,6837.5,-22.40176,-41.793087,2.1,136
3271,6839.7,-22.401773,-41.793102,2.12,136
3272,6841.7,-22.401785,-41.793117,2.08,136
3273,6843.7,-22.401796,-41.793133,2.04,136
3274,6845.6,-22.401806,-41.793148,2.02,136
3275,6847.6,-22.401817,-41.793163,2.02,135
3276,6849.5,-22.401827,-41.793178,1.96,135
3277,6851.5,-22.401838,-41.793194,1.96,135
3278,6853.5,-22.40185,-41.793209,1.96,135
3279,6855.5,-22.401859,-41.793224,1.98,135
3280,6857.6,-22.401873,-41.79324,2,136
3281,6859.6,-22.401884,-41.793255,2.02,136
3282,6861.8,-22.401897,-41.79327,2.06,136
3283,6863.8,-22.401909,-41.793285,2.06,136
3284,6866,-22.401922,-41.793301,2.1,136
3285,6868,-22.401937,-41.793312,2.08,136
3286,6870.2,-22.401951,-41.793327,2.12,136
3287,6872.3,-22.401966,-41.793339,2.1,136
3288,6874.7,-22.401983,-41.793354,2.18,136
3289,6877,-22.402,-41.793365,2.2,136
3290,6879.2,-22.402018,-41.793377,2.24,136
3291,6881.9,-22.402037,-41.793392,2.34,136
3292,6884.3,-22.402056,-41.793404,2.4,136
3293,6886.8,-22.402073,-41.793419,2.42,136
3294,6889.2,-22.40209,-41.793434,2.44,136
3295,6891.7,-22.402107,-41.793449,2.5,136
3296,6893.8,-22.402122,-41.793461,2.38,136
3297,6895.9,-22.402136,-41.793476,2.32,136
3298,6898.2,-22.402151,-41.793491,2.28,136
3299,6900.4,-22.402164,-41.793507,2.24,136
3300,6902.1,-22.402176,-41.793518,2.08,136
3301,6904.3,-22.402189,-41.793533,2.1,136
3302,6906.3,-22.402201,-41.793549,2.08,136
3303,6908.3,-22.402212,-41.793564,2.02,136
3304,6910.5,-22.402225,-41.793579,2.02,136
3305,6912.5,-22.402237,-41.793594,2.08,136
3306,6914.2,-22.402248,-41.793606,1.98,136
3307,6916.4,-22.402262,-41.793621,2.02,136
3308,6918.5,-22.402275,-41.793636,2.04,136
3309,6920.7,-22.402288,-41.793652,2.04,136
3310,6922.9,-22.402302,-41.793667,2.08,136
3311,6925,-22.402315,-41.793682,2.16,136
3312,6926.9,-22.402328,-41.793693,2.1,136
3313,6928.9,-22.40234,-41.793709,2.08,136
3314,6931,-22.402351,-41.793724,2.06,136
3315,6933.1,-22.402365,-41.793739,2.04,137
3316,6935,-22.402374,-41.793755,2,137
3317,6937,-22.402386,-41.79377,2.02,137
3318,6939.4,-22.402397,-41.793789,2.1,137
3319,6941.5,-22.402411,-41.793804,2.1,137
3320,6943.3,-22.402422,-41.793816,2.04,137
3321,6945.4,-22.402435,-41.793831,2.08,137
3322,6947.3,-22.402449,-41.793842,2.06,137
3323,6949.6,-22.402464,-41.793857,2.04,137
3324,6951.5,-22.402477,-41.793869,2,137
3325,6953.4,-22.402491,-41.79388,2.02,137
3326,6955.3,-22.402504,-41.793892,1.98,137
3327,6957.2,-22.402517,-41.793903,1.98,137
3328,6959.1,-22.402531,-41.793915,1.9,137
3329,6961.4,-22.402546,-41.79393,1.98,137
3330,6963.5,-22.402561,-41.793941,2.02,137
3331,6965.5,-22.402576,-41.793953,2.04,137
3332,6967.6,-22.402592,-41.793964,2.08,137
3333,6969.9,-22.402607,-41.79398,2.16,137
3334,6972,-22.402622,-41.793991,2.12,137
3335,6974.3,-22.402637,-41.794006,2.16,138
3336,6976.4,-22.402653,-41.794018,2.18,138
3337,6978.6,-22.40267,-41.794029,2.2,138
3338,6980.7,-22.402685,-41.794041,2.16,138
3339,6982.6,-22.402699,-41.794052,2.12,138
3340,6983.9,-22.402708,-41.79406,1.92,139
3341,6985.1,-22.402712,-41.794071,1.74,139
3342,6985.9,-22.402712,-41.794079,1.46,139
3343,6986.8,-22.402704,-41.794083,1.22,139
3344,6988.3,-22.402691,-41.794083,1.14,139
3345,6990.2,-22.402676,-41.794075,1.26,136
3346,6992.4,-22.402658,-41.794064,1.46,136
3347,6994.5,-22.402643,-41.794052,1.72,136
3348,6997,-22.402626,-41.794037,2.04,136
3349,6999.3,-22.402611,-41.794022,2.2,136
3350,7001.5,-22.402594,-41.79401,2.26,136
3351,7003.8,-22.402578,-41.793995,2.28,136
3352,7005.9,-22.402563,-41.793983,2.28,136
3353,7008.1,-22.402546,-41.793972,2.22,136
3354,7010.5,-22.402531,-41.793957,2.24,136
3355,7012.4,-22.402517,-41.793945,2.18,137
3356,7014.7,-22.402502,-41.79393,2.18,137
3357,7016.7,-22.402487,-41.793919,2.16,137
3358,7018.9,-22.402473,-41.793903,2.16,137
3359,7021.2,-22.402458,-41.793888,2.14,137
3360,7023.4,-22.402445,-41.793873,2.2,137
3361,7025.4,-22.40243,-41.793861,2.14,137
3362,7027.6,-22.402416,-41.793846,2.18,137
3363,7029.9,-22.402401,-41.793831,2.2,137
3364,7032.2,-22.402386,-41.793816,2.2,137
3365,7034.3,-22.40237,-41.793804,2.18,138
3366,7036.4,-22.402357,-41.793789,2.2,138
3367,7038.6,-22.402344,-41.793774,2.2,138
3368,7040.8,-22.40233,-41.793758,2.18,138
3369,7042.9,-22.402317,-41.793743,2.14,138
3370,7045.1,-22.402304,-41.793728,2.16,138
3371,7047.4,-22.402288,-41.793713,2.2,138
3372,7049.3,-22.402275,-41.793701,2.14,138
3373,7051.4,-22.402262,-41.793686,2.12,138
3374,7053.7,-22.402246,-41.793671,2.16,138
3375,7055.9,-22.402233,-41.793655,2.16,138
3376,7058.1,-22.40222,-41.79364,2.14,138
3377,7060.4,-22.402204,-41.793625,2.22,138
3378,7062.5,-22.402191,-41.79361,2.22,138
3379,7064.4,-22.402178,-41.793598,2.14,138
3380,7066.6,-22.402164,-41.793583,2.14,138
3381,7068.8,-22.402151,-41.793568,2.14,138
3382,7070.8,-22.402136,-41.793556,2.08,138
3383,7073,-22.402122,-41.793541,2.1,138
3384,7075,-22.402107,-41.793529,2.12,138
3385,7077.4,-22.402092,-41.793514,2.16,138
3386,7079.4,-22.402077,-41.793503,2.12,138
3387,7081.3,-22.402063,-41.793491,2.1,138
3388,7083.6,-22.402048,-41.793476,2.12,138
3389,7085.7,-22.402033,-41.793465,2.14,138
3390,7087.6,-22.402019,-41.793453,2.04,138
3391,7089.9,-22.402004,-41.793438,2.1,138
3392,7092,-22.401991,-41.793423,2.14,138
3393,7093.9,-22.401977,-41.793411,2.06,138
3394,7096.1,-22.401964,-41.793396,2.08,138
3395,7098.1,-22.401953,-41.793381,2.1,137
3396,7100.3,-22.401939,-41.793365,2.08,137
3397,7102.3,-22.401928,-41.79335,2.06,137
3398,7104.5,-22.401915,-41.793335,2.12,137
3399,7106.6,-22.401901,-41.79332,2.1,137
3400,7108.8,-22.401888,-41.793304,2.14,137
3401,7110.9,-22.401874,-41.793289,2.12,137
3402,7113.1,-22.401861,-41.793274,2.16,137
3403,7115.1,-22.40185,-41.793259,2.12,137
3404,7117.1,-22.401838,-41.793243,2.1,137
3405,7119.2,-22.401827,-41.793228,2.08,138
3406,7121,-22.401817,-41.793213,2.02,138
3407,7123.1,-22.401806,-41.793198,2,138
3408,7125.1,-22.401794,-41.793182,2,138
3409,7126.7,-22.401785,-41.793171,1.92,138
3410,7128.7,-22.401773,-41.793156,1.9,138
3411,7130.9,-22.40176,-41.79314,1.98,138
3412,7132.6,-22.401749,-41.793129,1.9,138
3413,7134.8,-22.401735,-41.793114,1.94,138
3414,7136.9,-22.401722,-41.793098,2.04,138
3415,7138.8,-22.401709,-41.793087,2.02,137
3416,7141.1,-22.401693,-41.793072,2.04,137
3417,7143,-22.40168,-41.79306,2.08,137
3418,7145.2,-22.401667,-41.793045,2.08,137
3419,7147.2,-22.401651,-41.793034,2.06,137
3420,7149.5,-22.401636,-41.793017999999996,2.14,137
3421,7151.4,-22.401623,-41.793007,2.06,137
3422,7153.5,-22.401607,-41.792995,2.1,137
3423,7155.6,-22.401592,-41.792984,2.08,137
3424,7157.7,-22.401579,-41.792969,2.1,137
3425,7159.6,-22.401566,-41.792957,2.02,136
3426,7161.7,-22.40155,-41.792946,2.06,136
3427,7163.4,-22.401539,-41.792934,1.98,136
3428,7165.6,-22.401525,-41.792919,2,136
3429,7167.5,-22.401512,-41.792908,1.96,136
3430,7169.4,-22.401499,-41.792896,1.96,136
3431,7171.3,-22.401485,-41.792885,1.92,136
3432,7173.1,-22.401472,-41.792873,1.94,136
3433,7175.2,-22.401457,-41.792862,1.92,136
3434,7177.1,-22.401443,-41.79285,1.92,136
3435,7179.3,-22.40143,-41.792835,1.98,136
3436,7181.2,-22.401417,-41.792824,1.98,136
3437,7183.3,-22.401403,-41.792809,2.04,136
3438,7185.5,-22.40139,-41.792793,2.06,136
3439,7187.5,-22.401379,-41.792778,2.08,136
3440,7189.5,-22.401367,-41.792763,2.04,133
3441,7191.3,-22.401356,-41.792751,2.02,133
3442,7193.3,-22.401344,-41.792736,2,133
3443,7195.4,-22.401331,-41.792721,1.98,133
3444,7197.3,-22.401318,-41.792709,1.96,133
3445,7199.5,-22.401304,-41.792694,2,133
3446,7201.6,-22.401291,-41.792679,2.06,133
3447,7203.8,-22.401278,-41.792663,2.1,133
3448,7206,-22.401264,-41.792648,2.12,133
3449,7208.1,-22.401251,-41.792633,2.16,133
3450,7210.2,-22.401236,-41.792622,2.14,133
3451,7212.5,-22.40122,-41.792606,2.18,133
3452,7214.7,-22.401207,-41.792591,2.18,133
3453,7217,-22.401192000000002,-41.792576,2.2,133
3454,7219.3,-22.401176,-41.792561,2.24,133
3455,7221.5,-22.401163,-41.792545,2.26,133
3456,7223.8,-22.401148,-41.79253,2.26,133
3457,7225.6,-22.401134,-41.792519,2.18,133
3458,7228,-22.401119,-41.792503,2.2,133
3459,7230.3,-22.401104,-41.792488,2.2,133
3460,7232.3,-22.401089,-41.792477,2.16,134
3461,7234.6,-22.401073,-41.792461,2.16,134
3462,7236.7,-22.401058,-41.79245,2.22,134
3463,7239,-22.401041,-41.792438,2.2,134
3464,7241,-22.401026,-41.792427000000004,2.14,134
3465,7243.3,-22.401009,-41.792416,2.2,134
3466,7245.3,-22.400993,-41.792404,2.14,134
3467,7247.4,-22.400978,-41.792393,2.14,134
3468,7249.7,-22.400963,-41.792377,2.14,134
3469,7251.9,-22.400949,-41.792362,2.18,134
3470,7254,-22.400936,-41.792347,2.14,134
3471,7256.2,-22.400923,-41.792332,2.18,134
3472,7258.3,-22.400909,-41.792316,2.18,134
3473,7260.5,-22.400896,-41.792301,2.16,134
3474,7262.7,-22.400883,-41.792286,2.16,134
3475,7265,-22.400867,-41.792271,2.2,135
3476,7266.9,-22.400854,-41.792259,2.14,135
3477,7269.2,-22.400839,-41.792244,2.18,135
3478,7271.1,-22.400825,-41.792232,2.12,135
3479,7273.2,-22.400812,-41.792217,2.1,135
3480,7275.4,-22.400799,-41.792202,2.08,136
3481,7277.5,-22.400783,-41.792191,2.12,136
3482,7279.6,-22.40077,-41.792175,2.08,136
3483,7281.8,-22.400757,-41.79216,2.14,136
3484,7283.9,-22.400743,-41.792145,2.14,136
3485,7285.8,-22.40073,-41.792133,2.08,137
3486,7287.9,-22.400719,-41.792118,2.08,137
3487,7290,-22.400705,-41.792103,2.08,137
3488,7292.3,-22.40069,-41.792087,2.1,137
3489,7294.5,-22.400677,-41.792072,2.12,137
3490,7296.6,-22.400663,-41.792057,2.16,137
3491,7298.5,-22.40065,-41.792046,2.12,137
3492,7300.9,-22.400635,-41.79203,2.18,137
3493,7302.9,-22.400619,-41.792019,2.12,137
3494,7305.1,-22.400606,-41.792004,2.12,137
3495,7307.3,-22.400589,-41.791992,2.14,138
3496,7309.6,-22.400574,-41.791977,2.22,138
3497,7311.7,-22.400558,-41.791965,2.16,138
3498,7314.2,-22.400541,-41.79195,2.26,138
3499,7316.2,-22.400526,-41.791939,2.22,138
3500,7318.5,-22.400509,-41.791927,2.24,138
3501,7320.9,-22.400492,-41.791912,2.26,138
3502,7323.2,-22.400475,-41.791901,2.3,138
3503,7325.4,-22.400457,-41.791889,2.24,138
3504,7327.7,-22.40044,-41.791878,2.3,138
3505,7329.9,-22.400423,-41.791866,2.28,138
3506,7332.1,-22.400406,-41.791855,2.24,138
3507,7334.2,-22.400389,-41.791847,2.2,138
3508,7336.3,-22.400373,-41.791836000000004,2.18,138
3509,7338.3,-22.400358,-41.791824,2.12,138
3510,7340.2,-22.400343,-41.791817,2.06,138
3511,7342.3,-22.400328,-41.791805,2.04,138
3512,7344.3,-22.400312,-41.791794,2.02,138
3513,7346.4,-22.400297,-41.791782,2.02,138
3514,7348.5,-22.400282,-41.791771,2.04,138
3515,7350.6,-22.400269,-41.791756,2.08,138
3516,7352.7,-22.400253,-41.791744,2.08,138
3517,7354.6,-22.40024,-41.791733,2.06,138
3518,7356.8,-22.400227,-41.791718,2.08,138
3519,7358.9,-22.400213,-41.791702,2.08,138
3520,7360.9,-22.400202,-41.791687,2.06,138
3521,7362.8,-22.400188,-41.791676,2.02,138
3522,7364.8,-22.400177,-41.79166,2.04,138
3523,7366.9,-22.400165,-41.791645,2.02,138
3524,7368.9,-22.400154,-41.79163,2,138
3525,7370.9,-22.400143,-41.791614,2,137
3526,7372.8,-22.400133,-41.791599,2,137
3527,7375.1,-22.400122,-41.79158,2.06,137
3528,7377,-22.400112,-41.791565,2.02,137
3529,7378.9,-22.400103,-41.79155,2,137
3530,7380.9,-22.400091,-41.791534,2,137
3531,7382.8,-22.400082,-41.791519,2,137
3532,7384.4,-22.400072,-41.791508,1.86,137
3533,7386.4,-22.400061,-41.791492,1.88,137
3534,7388.5,-22.400049,-41.791477,1.92,137
3535,7390.2,-22.400038,-41.791466,1.86,138
3536,7392.1,-22.400024,-41.791454,1.86,138
3537,7394.1,-22.400013,-41.791439,1.94,138
3538,7396,-22.4,-41.791428,1.92,138
3539,7398.2,-22.399986,-41.791412,1.94,138
3540,7400,-22.399973,-41.791401,1.96,137
3541,7402.1,-22.399958,-41.791389,2,137
3542,7404.2,-22.399942,-41.791378,2.02,137
3543,7406.3,-22.399927,-41.791367,2.06,137
3544,7408.3,-22.399912,-41.791355,2.02,137
3545,7410.5,-22.399895,-41.791344,2.1,136
3546,7412.8,-22.399877,-41.791332,2.14,136
3547,7414.9,-22.399862,-41.791321,2.14,136
3548,7416.9,-22.399845,-41.791313,2.12,136
3549,7419,-22.39983,-41.791302,2.14,136
3550,7421,-22.399813,-41.791294,2.1,136
3551,7423.1,-22.399797,-41.791283,2.06,136
3552,7425,-22.399782,-41.791275,2.02,136
3553,7427,-22.399767,-41.791264,2.02,136
3554,7429.1,-22.399752,-41.791252,2.02,136
3555,7431,-22.399738,-41.791241,2,136
3556,7433.1,-22.399723,-41.791229,2,136
3557,7435.4,-22.399708,-41.791214,2.08,136
3558,7437.3,-22.399694,-41.791203,2.06,136
3559,7439.3,-22.399679,-41.791191,2.04,136
3560,7441.5,-22.399666,-41.791176,2.1,136
3561,7443.4,-22.399652,-41.791164,2.06,136
3562,7445.4,-22.399641,-41.791149,2,136
3563,7447.6,-22.399628,-41.791134,2.06,136
3564,7449.6,-22.399616,-41.791119,2.06,136
3565,7451.6,-22.399605,-41.791103,2.02,134
3566,7453.8,-22.399591,-41.791088,2.08,134
3567,7455.5,-22.39958,-41.791077,2.02,134
3568,7457.5,-22.399569,-41.791061,1.98,134
3569,7459.5,-22.399557,-41.791046,1.98,134
3570,7461.3,-22.399546,-41.791035,1.94,134
3571,7463.4,-22.399532,-41.791019,1.92,134
3572,7465.2,-22.399521,-41.791008,1.94,134
3573,7467.2,-22.399509,-41.790993,1.94,134
3574,7468.9,-22.399498,-41.790981,1.88,134
3575,7471.1,-22.399485,-41.790966,1.96,133
3576,7472.8,-22.399473,-41.790955,1.88,133
3577,7474.7,-22.39946,-41.790943,1.9,133
3578,7476.9,-22.399446,-41.790928,1.94,133
3579,7478.8,-22.399433,-41.790916,1.98,133
3580,7481.1,-22.399418,-41.790901,2,133
3581,7483.1,-22.399403,-41.79089,2.06,133
3582,7485.5,-22.399387,-41.790874,2.16,133
3583,7487.4,-22.399374,-41.790863,2.1,133
3584,7489.5,-22.399361,-41.790848,2.14,133
3585,7491.5,-22.399349,-41.790832,2.08,134
3586,7493.7,-22.399336,-41.790817,2.12,134
3587,7495.6,-22.399326,-41.790802,2.02,134
3588,7497.6,-22.399315,-41.790787,2.04,134
3589,7499.5,-22.399305,-41.790771,2,134
3590,7501.4,-22.399296,-41.790756,1.98,133
3591,7503.3,-22.399286,-41.790741,1.92,133
3592,7505.2,-22.399277,-41.790726,1.92,133
3593,7507.2,-22.399265,-41.79071,1.92,133
3594,7509.2,-22.399254,-41.790695,1.94,133
3595,7511.1,-22.39924,-41.790684,1.94,134
3596,7513,-22.399227,-41.790672,1.94,134
