time,distance,lat,lng,velocity_smooth,heartrate
1149,2332.5,-22.398588,-41.789295,2.14,125
1150,2334.6,-22.398596,-41.789314,2.12,125
1151,2336.7,-22.398602,-41.789333,2.12,125
1152,2338.8,-22.398609,-41.789352,2.1,125
1153,2340.9,-22.398615,-41.789371,2.1,125
1154,2342.9,-22.398621,-41.789391,2.08,125
1155,2345,-22.398626,-41.78941,2.08,124
1156,2347.1,-22.398632,-41.789429,2.08,124
1157,2348.9,-22.39864,-41.789444,2.02,124
1158,2350.9,-22.398645,-41.789463,2,124
1159,2353.1,-22.398653,-41.789482,2.04,124
1160,2355.2,-22.398661,-41.789501,2.04,125
1161,2357.3,-22.398668,-41.78952,2.04,125
1162,2359.5,-22.398676,-41.789539,2.12,125
1163,2361.6,-22.398683,-41.789558,2.14,125
1164,2363.7,-22.398691,-41.789577,2.12,125
1165,2365.9,-22.398699,-41.789597,2.14,126
1166,2368,-22.398706,-41.789616,2.14,126
1167,2370.1,-22.398714,-41.789635,2.12,126
1168,2372.3,-22.398722,-41.789654,2.14,126
1169,2374.4,-22.398729,-41.789673,2.14,126
1170,2376.6,-22.398737,-41.789692,2.14,126
1171,2378.7,-22.398745,-41.789711,2.14,126
1172,2380.8,-22.398752000000002,-41.78973,2.14,126
1173,2383,-22.39876,-41.789749,2.14,126
1174,2385.1,-22.398767,-41.789768,2.14,126
1175,2387.3,-22.398777,-41.789787,2.14,127
1176,2389.5,-22.398785,-41.789806,2.16,127
1177,2391.4,-22.398794,-41.789822,2.12,127
1178,2393.6,-22.398804,-41.789841,2.12,127
1179,2395.8,-22.398813,-41.78986,2.14,127
1180,2397.8,-22.398825,-41.789875,2.1,127
1181,2400.1,-22.398834,-41.789894,2.12,127
1182,2402.3,-22.398844,-41.789913,2.18,127
1183,2404.2,-22.398853,-41.789928,2.12,127
1184,2406.4,-22.398863,-41.789948,2.12,127
1185,2408.6,-22.398872,-41.789967,2.16,126
1186,2410.8,-22.39888,-41.789986,2.14,126
1187,2413,-22.39889,-41.790005,2.14,126
1188,2415.1,-22.398897,-41.790024,2.18,126
1189,2417,-22.398907,-41.790039,2.12,126
1190,2419.3,-22.398916,-41.790058,2.14,125
1191,2421.5,-22.398926,-41.790077,2.14,125
1192,2423.5,-22.398937,-41.790092,2.1,125
1193,2425.4,-22.398947,-41.790108,2.06,125
1194,2427.8,-22.398958,-41.790127,2.16,125
1195,2429.6,-22.398968,-41.790142,2.06,125
1196,2431.9,-22.398977,-41.790161,2.08,125
1197,2434.1,-22.398987,-41.79018,2.12,125
1198,2435.9,-22.398994,-41.790195,2.1,125
1199,2438.2,-22.399006,-41.790214,2.08,125
1200,2440.4,-22.399015,-41.790234,2.16,126
1201,2442.8,-22.399027,-41.790253,2.18,126
1202,2444.7,-22.399036,-41.790268,2.12,126
1203,2447,-22.399048,-41.790287,2.22,126
1204,2449.4,-22.399059,-41.790306,2.24,126
1205,2451.3,-22.399069,-41.790321,2.18,127
1206,2453.6,-22.39908,-41.79034,2.16,127
1207,2455.9,-22.399092,-41.790359,2.24,127
1208,2457.8,-22.399101,-41.790375,2.16,127
1209,2460.2,-22.399113,-41.790394,2.16,127
1210,2462.4,-22.399122,-41.790413,2.22,127
1211,2464.4,-22.399134,-41.790428,2.16,127
1212,2466.6,-22.399143,-41.790447,2.14,127
1213,2468.9,-22.399153,-41.790466,2.22,127
1214,2470.8,-22.399162,-41.790482,2.12,127
1215,2473,-22.399172,-41.790501,2.12,127
1216,2474.9,-22.399181,-41.790516,2.1,127
1217,2476.9,-22.399193,-41.790531,2.06,127
1218,2479.1,-22.399206,-41.790546,2.04,127
1219,2481.1,-22.399218,-41.790562,2.06,127
1220,2483.2,-22.399231,-41.790577,2.04,127
1221,2485.4,-22.399244,-41.790592,2.1,127
1222,2487.4,-22.399256,-41.790607,2.1,127
1223,2489.6,-22.399269,-41.790623,2.1,127
1224,2491.6,-22.399281,-41.790638,2.1,127
1225,2493.6,-22.399292,-41.790653,2.08,127
1226,2495.8,-22.399305,-41.790668,2.08,127
1227,2497.8,-22.399317,-41.790684,2.08,127
1228,2499.8,-22.399328,-41.790699,2.04,127
1229,2502,-22.399342,-41.790714,2.08,127
1230,2504.3,-22.399353,-41.790733,2.14,127
1231,2506.5,-22.399366,-41.790749,2.14,127
1232,2508.6,-22.39938,-41.790764,2.16,127
1233,2511.1,-22.399393,-41.790783,2.26,127
1234,2513.3,-22.399406,-41.790798,2.26,127
1235,2515.4,-22.39942,-41.790813,2.22,127
1236,2517.9,-22.399433,-41.790832,2.28,127
1237,2519.9,-22.399445,-41.790848,2.26,127
1238,2522.1,-22.399458,-41.790863,2.2,127
1239,2524.1,-22.399469,-41.790878,2.16,127
1240,2526.1,-22.399481,-41.790893,2.14,127
1241,2528.3,-22.399494,-41.790909,2.08,127
1242,2530.6,-22.399506,-41.790928,2.14,127
1243,2532.5,-22.399519,-41.790939,2.08,127
1244,2534.6,-22.399532,-41.790955,2.1,127
1245,2536.8,-22.399546,-41.79097,2.14,127
1246,2539.1,-22.399561,-41.790985,2.16,127
1247,2541.2,-22.399576,-41.790997,2.12,127
1248,2543.3,-22.399591,-41.791008,2.16,127
1249,2545.6,-22.399607,-41.791023,2.2,127
1250,2547.6,-22.399622,-41.791035,2.16,127
1251,2549.9,-22.399639,-41.791046,2.16,127
1252,2551.9,-22.399654,-41.791058,2.14,127
1253,2554.2,-22.399672,-41.791069,2.18,127
1254,2556.2,-22.399687,-41.79108,2.12,127
1255,2558.3,-22.399702,-41.791092,2.14,127
1256,2560.6,-22.399717,-41.791107,2.14,127
1257,2562.5,-22.399731,-41.791119,2.12,127
1258,2564.6,-22.399746,-41.79113,2.08,127
1259,2566.9,-22.399761,-41.791145,2.14,127
1260,2568.8,-22.399774,-41.791157,2.1,127
1261,2571.1,-22.39979,-41.791172,2.1,127
1262,2573,-22.399803,-41.791183,2.1,127
1263,2575.3,-22.399818,-41.791199,2.14,127
1264,2577.4,-22.399834,-41.79121,2.1,127
1265,2579.5,-22.399847,-41.791225,2.14,127
1266,2581.4,-22.39986,-41.791237,2.06,127
1267,2583.7,-22.399876,-41.791252,2.14,127
1268,2585.9,-22.399889,-41.791267,2.12,127
1269,2588,-22.399902,-41.791283,2.12,127
1270,2590.4,-22.399918,-41.791298,2.18,127
1271,2592.3,-22.399931,-41.791309,2.18,127
1272,2594.4,-22.399944,-41.791325,2.14,127
1273,2596.3,-22.399958,-41.791336,2.08,127
1274,2598.5,-22.399971,-41.791351,2.1,127
1275,2600.4,-22.399984,-41.791363,2,127
1276,2602.3,-22.399998,-41.791374,2,127
1277,2604.4,-22.400011,-41.791389,2,127
1278,2606.5,-22.400026,-41.791401,2.04,127
1279,2608.6,-22.40004,-41.791416,2.02,127
1280,2610.5,-22.400053,-41.791428,2.02,127
1281,2612.7,-22.400066,-41.791443,2.08,127
1282,2614.4,-22.400078,-41.791454,2,127
1283,2616.6,-22.400091,-41.791469,2.02,127
1284,2618.5,-22.400104,-41.791481,1.98,127
1285,2620.6,-22.400118,-41.791496,2.02,127
1286,2622.9,-22.400133,-41.791511,2.04,127
1287,2625,-22.400148,-41.791523,2.12,127
1288,2627.2,-22.400162,-41.791538,2.12,127
1289,2629.5,-22.400177,-41.791553,2.2,127
1290,2631.6,-22.400192,-41.791565,2.2,126
1291,2633.9,-22.400207,-41.79158,2.2,126
1292,2635.9,-22.400223,-41.791592,2.18,126
1293,2638.1,-22.400236,-41.791607,2.18,126
1294,2640.4,-22.400251,-41.791622,2.18,126
1295,2642.7,-22.400267,-41.791637,2.22,127
1296,2644.8,-22.400282,-41.791649,2.18,127
1297,2647.2,-22.400299,-41.791664,2.26,127
1298,2649.3,-22.400314,-41.791676,2.24,127
1299,2651.4,-22.40033,-41.791687,2.2,127
1300,2653.3,-22.400343,-41.791698,2.12,127
1301,2655.4,-22.400356,-41.791714,2.12,127
1302,2657.3,-22.40037,-41.791725,2.02,127
1303,2659.3,-22.400381,-41.79174,2,127
1304,2661.2,-22.400394,-41.791752,1.96,127
1305,2663.4,-22.400408,-41.791767,2.02,127
1306,2665.3,-22.400421,-41.791779,1.98,127
1307,2667.6,-22.400436,-41.791794,2.06,127
1308,2669.5,-22.40045,-41.791805,2.04,127
1309,2671.6,-22.400463,-41.791821,2.08,127
1310,2674,-22.400478,-41.791836000000004,2.12,127
1311,2675.9,-22.400492,-41.791847,2.12,127
1312,2678,-22.400505,-41.791862,2.08,127
1313,2680.1,-22.40052,-41.791874,2.12,127
1314,2682.2,-22.400534,-41.791889,2.12,127
1315,2684.6,-22.400549,-41.791904,2.12,127
1316,2686.4,-22.400562,-41.791916,2.1,127
1317,2688.8,-22.400577,-41.791931,2.16,127
1318,2690.6,-22.400591,-41.791943,2.1,127
1319,2692.7,-22.400606,-41.791954,2.1,127
1320,2695,-22.400621,-41.791969,2.08,127
1321,2697.1,-22.400637,-41.791981,2.14,127
1322,2699.4,-22.400652,-41.791996,2.12,127
1323,2701.5,-22.400667,-41.792007,2.18,127
1324,2703.8,-22.400682,-41.792023,2.22,127
1325,2706.1,-22.400698,-41.792038,2.22,126
1326,2708,-22.400711,-41.792049,2.18,126
1327,2710,-22.400726,-41.792061,2.12,126
1328,2712.2,-22.40074,-41.792076,2.14,126
1329,2714.1,-22.400753,-41.792087,2.06,126
1330,2716,-22.400766,-41.792099,1.98,126
1331,2717.9,-22.40078,-41.79211,1.98,126
1332,2719.8,-22.400793,-41.792122,1.96,126
1333,2721.7,-22.400806,-41.792133,1.9,126
1334,2723.6,-22.40082,-41.792145,1.9,126
1335,2725.5,-22.400833,-41.792156,1.9,126
1336,2727.4,-22.400846,-41.792168,1.9,126
1337,2729.7,-22.400862,-41.792183,1.98,126
1338,2731.6,-22.400875,-41.792194,1.98,126
1339,2733.5,-22.400888,-41.792206,1.98,126
1340,2735.6,-22.400902,-41.792221,2.02,123
1341,2737.7,-22.400917,-41.792232,2.06,123
1342,2739.8,-22.40093,-41.792248,2.02,123
1343,2741.7,-22.400944,-41.792259,2.02,123
1344,2743.9,-22.400957,-41.792274,2.08,123
1345,2745.8,-22.40097,-41.792286,2.04,123
1346,2747.5,-22.400982,-41.792297,1.96,123
1347,2749.7,-22.400995,-41.792313,1.98,123
1348,2751.6,-22.401009,-41.792324,1.98,123
1349,2753.7,-22.401022,-41.792339,1.96,123
1350,2755.6,-22.401035,-41.792351,1.96,123
1351,2757.8,-22.401049,-41.792366,2.06,123
1352,2759.7,-22.401062,-41.792377,2,123
1353,2762,-22.401077,-41.792393,2.08,123
1354,2764.2,-22.401091,-41.792408,2.1,123
1355,2766.5,-22.401106,-41.792423,2.18,122
1356,2768.8,-22.401121,-41.792438,2.2,122
1357,2770.7,-22.401134,-41.79245,2.2,122
1358,2773,-22.40115,-41.792465,2.2,122
1359,2775.1,-22.401163,-41.79248,2.18,122
1360,2777,-22.401176,-41.792492,2.1,124
1361,2779.2,-22.40119,-41.792507,2.08,124
1362,2781.3,-22.401205,-41.792519,2.12,124
1363,2783.1,-22.401218,-41.79253,2.02,124
1364,2785.5,-22.401234,-41.792545,2.08,124
1365,2787.4,-22.401247,-41.792557,2.08,123
1366,2789.7,-22.401262,-41.792572,2.1,123
1367,2791.6,-22.401276,-41.792583,2.06,123
1368,2793.6,-22.401291,-41.792595,2.1,123
1369,2795.9,-22.401306,-41.79261,2.08,123
1370,2797.8,-22.401319,-41.792622,2.08,121
1371,2799.9,-22.401335,-41.792633,2.04,121
1372,2802.1,-22.401348,-41.792648,2.1,121
1373,2803.9,-22.401361,-41.79266,2.06,121
1374,2805.9,-22.401375,-41.792671,2,121
1375,2808,-22.401388,-41.792686,2.04,122
1376,2809.9,-22.401401,-41.792698,2,122
1377,2812,-22.401417,-41.792709,1.98,122
1378,2813.9,-22.40143,-41.792721,2,122
1379,2816.2,-22.401445,-41.792736,2.06,122
1380,2818.1,-22.401459,-41.792747,2.02,122
1381,2820.1,-22.401474,-41.792759,2.04,122
1382,2822.2,-22.401489,-41.79277,2.04,122
1383,2824.1,-22.401503,-41.792782,2.04,122
1384,2826.4,-22.401518,-41.792797,2.04,122
1385,2828.3,-22.401531,-41.792809,2.04,121
1386,2830,-22.401543,-41.79282,1.98,121
1387,2832.2,-22.401556,-41.792835,2,121
1388,2833.9,-22.401567,-41.792847,1.96,121
1389,2835.9,-22.401579,-41.792862,1.9,121
1390,2837.8,-22.401592,-41.792873,1.9,122
1391,2839.6,-22.401604,-41.792885,1.92,122
1392,2841.3,-22.401615,-41.792896,1.82,122
1393,2843.3,-22.401627,-41.792912,1.88,122
1394,2845.2,-22.40164,-41.792923,1.86,122
1395,2847.1,-22.401653,-41.792934,1.86,122
1396,2848.8,-22.401665,-41.792946,1.84,122
1397,2851,-22.401678,-41.792961,1.94,122
1398,2852.9,-22.401691,-41.792973,1.92,122
1399,2855.1,-22.401705,-41.792988,1.98,122
1400,2857.2,-22.401718,-41.793003,2.02,121
1401,2859.4,-22.401731,-41.793017999999996,2.12,121
1402,2861.4,-22.401743,-41.793034,2.08,121
1403,2863.3,-22.401756,-41.793045,2.08,121
1404,2865.4,-22.40177,-41.79306,2.06,121
1405,2867.5,-22.401781,-41.793076,2.06,122
1406,2869.5,-22.401793,-41.793091,2.02,122
1407,2871.5,-22.401804,-41.793106,2.02,122
1408,2873.5,-22.401815,-41.793121,2.04,122
1409,2875.4,-22.401825,-41.793137,2,122
1410,2877.4,-22.401836,-41.793152,1.98,122
1411,2879.5,-22.401848,-41.793167,2,122
1412,2881.5,-22.401859,-41.793182,2,122
1413,2883.2,-22.401871,-41.793194,1.94,122
1414,2885.4,-22.401884,-41.793209,2,122
1415,2887.4,-22.401896,-41.793224,2,123
1416,2889.6,-22.401909,-41.79324,2.02,123
1417,2891.6,-22.40192,-41.793255,2.02,123
1418,2893.6,-22.401932,-41.79327,2.08,123
1419,2895.3,-22.401943,-41.793281,1.98,123
1420,2897.4,-22.401955,-41.793297,2,123
1421,2899.4,-22.401966,-41.793312,1.96,123
1422,2901.3,-22.401979,-41.793323,1.94,123
1423,2903.4,-22.401993,-41.793339,1.96,123
1424,2905.4,-22.402004,-41.793354,2.02,123
1425,2907.3,-22.402018,-41.793365,1.98,123
1426,2909.5,-22.402031,-41.793381,2.02,123
1427,2911.2,-22.402042,-41.793392,1.98,123
1428,2913.4,-22.402056,-41.793407,2,123
1429,2915.4,-22.402067,-41.793423,2,123
1430,2917.1,-22.402079,-41.793434,1.96,124
1431,2919.2,-22.40209,-41.793449,1.94,124
1432,2921.2,-22.402101,-41.793465,2,124
1433,2923.3,-22.402115,-41.79348,1.98,124
1434,2925.4,-22.402126,-41.793495,2,124
1435,2927.3,-22.40214,-41.793507,2.04,124
1436,2929.4,-22.402153,-41.793522,2.04,124
1437,2931.3,-22.402166,-41.793533,2.02,124
1438,2933.6,-22.402182,-41.793549,2.06,124
1439,2935.5,-22.402195,-41.79356,2.02,124
1440,2937.4,-22.402208,-41.793571,2.02,125
1441,2939.5,-22.402224,-41.793583,2.02,125
1442,2941.6,-22.402237,-41.793598,2.06,125
1443,2943.5,-22.40225,-41.79361,1.98,125
1444,2945.8,-22.402266,-41.793625,2.06,125
1445,2947.7,-22.402279,-41.793636,2.06,125
1446,2949.9,-22.402292,-41.793652,2.08,125
1447,2951.8,-22.402306,-41.793663,2.04,125
1448,2953.9,-22.402319,-41.793678,2.08,125
1449,2956.1,-22.402332,-41.793693,2.06,125
1450,2958.3,-22.402346,-41.793709,2.12,125
1451,2960.2,-22.402359,-41.79372,2.06,125
1452,2962.3,-22.402372,-41.793735,2.1,125
1453,2964.5,-22.402386,-41.793751,2.12,125
1454,2966.6,-22.402399,-41.793766,2.1,125
1455,2968.8,-22.402412000000002,-41.793781,2.1,124
1456,2971,-22.402426,-41.793796,2.16,124
1457,2973.1,-22.402439,-41.793812,2.16,124
1458,2975.3,-22.402452,-41.793827,2.16,124
1459,2977.4,-22.402466,-41.793842,2.16,124
1460,2979.3,-22.402479,-41.793854,2.1,125
1461,2981.5,-22.402492,-41.793869,2.1,125
1462,2983.5,-22.402504,-41.793884,2.08,125
1463,2985.4,-22.402517,-41.793896,2.02,125
1464,2987.4,-22.402529,-41.793911,2,125
1465,2989.3,-22.402542,-41.793922,2,124
1466,2991.2,-22.402555,-41.793934,1.94,124
1467,2993.3,-22.402571,-41.793945,1.96,124
1468,2995.3,-22.402586,-41.793957,1.98,124
1469,2996.8,-22.402597,-41.793964,1.88,124
1470,2998.4,-22.402607,-41.793976,1.82,125
1471,2999.2,-22.402609000000002,-41.793983,1.6,125
1472,3000,-22.402603,-41.793987,1.34,125
1473,3001,-22.402594,-41.793987,1.14,125
1474,3002.8,-22.402578,-41.793983,1.2,125
1475,3005,-22.402561,-41.793972,1.32,125
1476,3007.5,-22.402544,-41.793957,1.66,125
1477,3009.6,-22.402529,-41.793945,1.92,125
1478,3012,-22.402512,-41.79393,2.2,125
1479,3014.3,-22.402494,-41.793919,2.3,125
1480,3016.7,-22.402477,-41.793903,2.34,126
1481,3019,-22.40246,-41.793892,2.3,126
1482,3021.5,-22.402443,-41.793877,2.38,126
1483,3023.9,-22.402426,-41.793861,2.38,126
1484,3026,-22.402411,-41.79385,2.34,126
1485,3028.3,-22.402395,-41.793835,2.32,127
1486,3030.5,-22.402382,-41.793819,2.3,127
1487,3032.2,-22.40237,-41.793808,2.14,127
1488,3034.4,-22.402357,-41.793793,2.1,127
1489,3036.4,-22.402346,-41.793777,2.08,127
1490,3038.4,-22.402334,-41.793762,2.02,127
1491,3040.7,-22.402323,-41.793743,2.04,127
1492,3042.6,-22.402309,-41.793732,2.08,127
1493,3044.6,-22.402298,-41.793716,2.04,127
1494,3046.8,-22.402285,-41.793701,2.08,127
1495,3049,-22.402271,-41.793686,2.12,127
1496,3051,-22.40226,-41.793671,2.06,127
1497,3053,-22.402248,-41.793655,2.08,127
1498,3055,-22.402237,-41.79364,2.08,127
1499,3057.1,-22.402225,-41.793625,2.06,127
1500,3059.1,-22.402214,-41.79361,2.02,127
1501,3061.1,-22.402203,-41.793594,2.02,127
1502,3063.1,-22.402191,-41.793579,2.02,127
1503,3065.3,-22.402178,-41.793564,2.06,127
1504,3067.3,-22.402166,-41.793549,2.04,127
1505,3069.2,-22.402153,-41.793537,2.02,128
1506,3071.3,-22.40214,-41.793522,2.04,128
1507,3073.5,-22.402126,-41.793507,2.08,128
1508,3075.7,-22.402113,-41.793491,2.08,128
1509,3077.8,-22.4021,-41.793476,2.1,128
1510,3079.7,-22.402086,-41.793465,2.1,128
1511,3081.9,-22.402073,-41.793449,2.12,128
1512,3084,-22.402059,-41.793434,2.1,128
1513,3086.2,-22.402046,-41.793419,2.1,128
1514,3088.1,-22.402033,-41.793407,2.06,128
1515,3090.3,-22.402019,-41.793392,2.12,128
1516,3092.1,-22.402006,-41.793381,2.04,128
1517,3094.2,-22.401991,-41.793369,2.04,128
1518,3096.4,-22.401977,-41.793354,2.04,128
1519,3098.4,-22.401962,-41.793343,2.06,128
1520,3100.6,-22.401949,-41.793327,2.06,128
1521,3102.7,-22.401934,-41.793316,2.12,128
1522,3104.6,-22.40192,-41.793304,2.08,128
1523,3106.9,-22.401905,-41.793289,2.1,128
1524,3109,-22.401892,-41.793274,2.12,128
1525,3111.2,-22.401878,-41.793259,2.12,129
1526,3113.3,-22.401865,-41.793243,2.12,129
1527,3115.5,-22.401852,-41.793228,2.18,129
1528,3117.7,-22.401838,-41.793213,2.16,129
1529,3119.7,-22.401827,-41.793198,2.14,129
1530,3122.1,-22.401813,-41.793178,2.18,130
1531,3124.3,-22.4018,-41.793163,2.2,130
1532,3126.6,-22.401789,-41.793144,2.22,130
1533,3128.8,-22.401775,-41.793129,2.22,130
1534,3131,-22.401762,-41.793114,2.26,130
1535,3133.4,-22.401749,-41.793095,2.26,129
1536,3135.6,-22.401735,-41.793079,2.26,129
1537,3137.7,-22.401722,-41.793064,2.22,129
1538,3139.8,-22.401707,-41.793053,2.2,129
1539,3142,-22.401693,-41.793037,2.2,129
1540,3144.3,-22.401678,-41.793022,2.18,128
1541,3146.5,-22.401661,-41.793011,2.18,128
1542,3148.6,-22.401646,-41.792999,2.18,128
1543,3150.9,-22.40163,-41.792984,2.22,128
1544,3152.9,-22.401615,-41.792973,2.18,128
1545,3155.3,-22.4016,-41.792957,2.2,129
1546,3157.3,-22.401585,-41.792946,2.16,129
1547,3159.6,-22.401569,-41.792931,2.2,129
1548,3161.9,-22.401554,-41.792915,2.2,129
1549,3164,-22.401539,-41.792904,2.22,129
1550,3166.2,-22.401525,-41.792889,2.18,129
1551,3168.1,-22.401512,-41.792877,2.16,129
1552,3170.1,-22.401501,-41.792862,2.1,129
1553,3172.3,-22.401487,-41.792847,2.08,129
1554,3174,-22.401476,-41.792835,2,129
1555,3176.1,-22.401463,-41.79282,1.98,128
1556,3178.2,-22.401451,-41.792805,2.02,128
1557,3180.1,-22.401438,-41.792793,2,128
1558,3182.1,-22.401426,-41.792778,1.96,128
1559,3184,-22.401413,-41.792767,2,128
1560,3186.3,-22.401398,-41.792751,2.04,127
1561,3188.3,-22.401382,-41.79274,2.02,127
1562,3190.4,-22.401367,-41.792728,2.06,127
1563,3192.5,-22.401352,-41.792717,2.08,127
1564,3194.6,-22.401339,-41.792702,2.12,127
1565,3196.7,-22.401323,-41.79269,2.08,127
1566,3198.9,-22.40131,-41.792675,2.12,127
1567,3201,-22.401297,-41.79266,2.12,127
1568,3202.9,-22.401283,-41.792648,2.08,127
1569,3205.1,-22.40127,-41.792633,2.1,127
1570,3207,-22.401256,-41.792622,2.06,127
1571,3209,-22.401245,-41.792606,2.02,127
1572,3211.1,-22.401232,-41.792591,2.02,127
1573,3212.9,-22.40122,-41.79258,2,127
1574,3214.8,-22.401207,-41.792568,1.94,127
1575,3216.9,-22.401194,-41.792553,1.98,127
1576,3218.8,-22.40118,-41.792541,1.96,127
1577,3220.9,-22.401169,-41.792526,1.96,127
1578,3222.7,-22.401155,-41.792515,1.96,127
1579,3224.6,-22.401142,-41.792503,1.96,127
1580,3226.7,-22.401127,-41.792492,1.96,127
1581,3228.6,-22.401113,-41.79248,1.96,127
1582,3230.7,-22.401098,-41.792469,1.96,127
1583,3232.6,-22.401085,-41.792458,1.98,127
1584,3234.4,-22.40107,-41.79245,1.96,127
1585,3236.5,-22.401054,-41.792438,1.96,127
1586,3238.6,-22.401039,-41.792427000000004,2,127
1587,3240.6,-22.401024,-41.792416,1.98,127
1588,3242.7,-22.401009,-41.792404,2.02,127
1589,3244.6,-22.400995,-41.792393,2.04,127
1590,3246.5,-22.400982,-41.792381,2,127
1591,3248.6,-22.400968,-41.792366,2,127
1592,3250.8,-22.400955,-41.792351,2.04,127
1593,3252.7,-22.400942,-41.792339,2,127
1594,3255,-22.400927,-41.792324,2.08,127
1595,3256.9,-22.400913,-41.792313,2.08,127
1596,3259.2,-22.400898,-41.792297,2.12,127
1597,3261.1,-22.400885,-41.792286,2.06,127
1598,3263.2,-22.400869,-41.792274,2.1,127
1599,3265.2,-22.400854,-41.792263,2.04,127
1600,3267.4,-22.400841,-41.792248,2.1,127
1601,3269.3,-22.400827,-41.792236,2.02,127
1602,3271.4,-22.400814,-41.792221,2.06,127
1603,3273.3,-22.400801,-41.79221,2.02,127
1604,3275.4,-22.400789,-41.792194,2.04,127
1605,3277.5,-22.400776,-41.792179,2.02,127
1606,3279.2,-22.400764,-41.792168,1.98,127
1607,3281.4,-22.400751,-41.792152,2,127
1608,3283.4,-22.40074,-41.792137,2.02,127
1609,3285.3,-22.400726,-41.792126,1.98,127
1610,3287.3,-22.400715,-41.79211,1.96,128
1611,3289.2,-22.400702,-41.792099,2,128
1612,3291.4,-22.400688,-41.792084,2,128
1613,3293.3,-22.400675,-41.792072,1.98,128
1614,3295.4,-22.400661,-41.792057,2.02,128
1615,3297.3,-22.400648,-41.792046,2,127
1616,3299.5,-22.400635,-41.79203,2.06,127
1617,3301.6,-22.400619,-41.792019,2.04,127
1618,3303.6,-22.400604,-41.792007,2.06,127
1619,3305.8,-22.400591,-41.791992,2.08,127
1620,3307.9,-22.400576,-41.791981,2.12,128
1621,3309.8,-22.400562,-41.791969,2.06,128
1622,3311.8,-22.400547,-41.791958,2.04,128
1623,3313.9,-22.400532,-41.791946,2.06,128
1624,3315.8,-22.400518,-41.791935,2,128
1625,3317.8,-22.400503,-41.791923,1.98,128
1626,3319.9,-22.400488,-41.791912,2.02,128
1627,3322,-22.400473,-41.791901,2.04,128
1628,3324,-22.400457,-41.791889,2.02,128
1629,3325.9,-22.400442,-41.791882,2.02,128
1630,3328,-22.400427,-41.79187,2.04,129
1631,3330.2,-22.40041,-41.791859,2.06,129
1632,3332.3,-22.400394,-41.791847,2.06,129
1633,3334.5,-22.400377,-41.791836000000004,2.1,129
1634,3337,-22.40036,-41.791821,2.22,129
1635,3339.1,-22.400345,-41.791809,2.22,129
1636,3341.3,-22.400328,-41.791798,2.22,129
1637,3343.4,-22.400312,-41.791786,2.22,129
1638,3345.8,-22.400295,-41.791771,2.26,129
1639,3348.1,-22.40028,-41.791756,2.22,129
1640,3350.2,-22.400265,-41.791744,2.22,129
1641,3352.5,-22.400249,-41.791729,2.24,129
1642,3354.7,-22.400236,-41.791714,2.26,129
1643,3356.8,-22.400223,-41.791698,2.2,129
1644,3359,-22.400209,-41.791683,2.18,129
1645,3361,-22.400198,-41.791668,2.16,129
1646,3363,-22.400187,-41.791653,2.1,129
1647,3365.1,-22.400175,-41.791637,2.08,129
1648,3366.9,-22.400165,-41.791622,2.02,129
1649,3369,-22.400154,-41.791607,2,129
1650,3371,-22.400143,-41.791592,2,129
1651,3373,-22.400131,-41.791576,2,129
1652,3375,-22.40012,-41.791561,1.98,129
1653,3377.2,-22.400106,-41.791546,2.06,129
1654,3379.2,-22.400095,-41.791531,2.04,129
1655,3381.4,-22.400082,-41.791515,2.08,129
1656,3383.7,-22.400066,-41.7915,2.14,129
1657,3385.6,-22.400053,-41.791489,2.12,129
1658,3387.9,-22.400038,-41.791473,2.14,129
1659,3389.9,-22.400023,-41.791462,2.14,129
1660,3392.3,-22.400007,-41.791447,2.18,129
1661,3394.1,-22.399994,-41.791435,2.08,129
1662,3396.5,-22.399979,-41.79142,2.18,129
1663,3398.4,-22.399965,-41.791408,2.1,129
1664,3400.5,-22.399952,-41.791393,2.12,129
1665,3402.4,-22.399939,-41.791382,2.02,129
1666,3404.5,-22.399923,-41.79137,2.08,129
1667,3406.6,-22.39991,-41.791355,2.02,129
1668,3408.7,-22.399895,-41.791344,2.06,129
1669,3410.8,-22.399879,-41.791332,2.06,129
1670,3412.8,-22.399864,-41.791321,2.08,129
1671,3415.1,-22.399849,-41.791306,2.12,129
1672,3417.2,-22.399834,-41.791294,2.12,129
1673,3419.4,-22.399816,-41.791283,2.14,129
1674,3421.5,-22.399801,-41.791271,2.14,129
1675,3423.8,-22.399784,-41.79126,2.2,129
1676,3425.8,-22.399769,-41.791248,2.14,129
1677,3428.1,-22.399752,-41.791237,2.18,129
1678,3430.1,-22.399736,-41.791225,2.14,129
1679,3432.4,-22.399721,-41.79121,2.18,129
1680,3434.5,-22.399706,-41.791199,2.14,129
1681,3436.6,-22.399691,-41.791187,2.16,129
1682,3438.9,-22.399675,-41.791172,2.16,129
1683,3441.2,-22.39966,-41.791157,2.22,129
1684,3443.5,-22.399645,-41.791142,2.22,129
1685,3445.7,-22.399631,-41.791126,2.24,129
1686,3447.8,-22.399618,-41.791111,2.24,129
1687,3450.4,-22.399603,-41.791092,2.3,129
1688,3452.4,-22.399591,-41.791077,2.24,129
1689,3454.9,-22.399578,-41.791058,2.28,129
1690,3456.9,-22.399567,-41.791042,2.24,130
1691,3459.3,-22.399555,-41.791023,2.3,130
1692,3461.3,-22.399544,-41.791008,2.18,130
