time,distance,lat,lng,velocity_smooth,heartrate
1145,2268.5,-22.398363,-41.788712,1.826,129
1146,2270.5,-22.398369,-41.788731,1.914,129
1147,2272.2,-22.398375,-41.788746,1.842,129
1148,2274.4,-22.398382,-41.788765,1.928,129
1149,2276.4,-22.398388,-41.788784,1.928,129
1150,2278.5,-22.398394,-41.788803,2.002,128
1151,2280.2,-22.398399,-41.788818,1.93,128
1152,2282.3,-22.398407,-41.788837,2.016,128
1153,2284.7,-22.398413,-41.78886,2.078,128
1154,2286.9,-22.39842,-41.788879,2.094,128
1155,2289,-22.398428,-41.788898,2.108,128
1156,2291.1,-22.398436,-41.788918,2.196,128
1157,2292.9,-22.398443,-41.788933,2.126,128
1158,2295.2,-22.398453,-41.788952,2.084,128
1159,2297.3,-22.39846,-41.788971,2.084,128
1160,2299.1,-22.398468,-41.788986,2.014,129
1161,2301.2,-22.398476,-41.789005,2.014,129
1162,2303,-22.398483,-41.78902,2.014,129
1163,2305.1,-22.398491,-41.78904,1.996,129
1164,2306.9,-22.398499,-41.789055,1.924,129
1165,2309.1,-22.398506,-41.789074,1.996,129
1166,2311.2,-22.398514,-41.789093,1.996,129
1167,2313.1,-22.398523,-41.789108,2.018,129
1168,2315.2,-22.398531,-41.789127,2.018,129
1169,2317,-22.398539,-41.789143,2.018,129
1170,2319.1,-22.398546,-41.789162,2.018,129
1171,2321.3,-22.398554,-41.789181,2.016,129
1172,2323.4,-22.398561,-41.7892,2.066,129
1173,2325.1,-22.398567,-41.789215,1.976,129
1174,2327.2,-22.398573,-41.789234,2.032,129
1175,2329.2,-22.398579,-41.789253,2.018,128
1176,2331.3,-22.398584,-41.789272,2.004,128
1177,2333,-22.39859,-41.789288,1.914,128
1178,2335.1,-22.398596,-41.789307,1.988,128
1179,2337.1,-22.398602,-41.789326,1.988,128
1180,2339.2,-22.398607,-41.789345,1.986,128
1181,2340.9,-22.398613,-41.78936,1.914,128
1182,2342.9,-22.398619,-41.789379,1.988,128
1183,2345.1,-22.398626,-41.789398,2.004,128
1184,2347.2,-22.398634,-41.789417,2.018,128
1185,2349.3,-22.398642,-41.789436,2.034,129
1186,2351.5,-22.398649,-41.789455,2.12,129
1187,2353.6,-22.398657,-41.789474,2.136,129
1188,2355.8,-22.398664,-41.789494,2.136,129
1189,2357.9,-22.398672,-41.789513,2.136,129
1190,2360,-22.39868,-41.789532,2.136,128
1191,2362.2,-22.398687,-41.789551,2.138,128
1192,2364.3,-22.398695,-41.78957,2.136,128
1193,2366.5,-22.398704,-41.789589,2.154,128
1194,2368.7,-22.398712,-41.789608,2.156,128
1195,2370.9,-22.398722,-41.789627,2.174,128
1196,2373,-22.398729,-41.789646,2.174,128
1197,2375.1,-22.398735,-41.789665,2.16,128
1198,2377.2,-22.398743,-41.789684,2.14,128
1199,2379.3,-22.398748,-41.789703,2.124,128
1200,2381.4,-22.398756,-41.789722,2.106,129
1201,2383.1,-22.398762,-41.789738,2.016,129
1202,2385.2,-22.398767,-41.789757,2.018,129
1203,2387.3,-22.398775,-41.789776,2.018,129
1204,2389,-22.398781,-41.789791,1.944,129
1205,2391.1,-22.398788,-41.78981,1.944,129
1206,2392.9,-22.398796,-41.789825,1.962,129
1207,2395.1,-22.398804,-41.789844,1.976,129
1208,2396.8,-22.398811,-41.78986,1.906,129
1209,2399,-22.398819,-41.789879,1.996,129
1210,2401.1,-22.398827,-41.789898,1.996,128
1211,2403,-22.398836,-41.789913,2.018,128
1212,2405.1,-22.398844,-41.789932,2.018,128
1213,2407.3,-22.398851,-41.789951,2.088,128
1214,2409.2,-22.398861,-41.789967,2.04,128
1215,2411,-22.398868,-41.789982,1.968,129
1216,2413.2,-22.398878,-41.790001,2.036,129
1217,2415.3,-22.398886,-41.79002,2.036,129
1218,2417.2,-22.398895,-41.790035,1.988,129
1219,2419.4,-22.398905,-41.790054,2.054,129
1220,2421.3,-22.398914,-41.79007,2.076,129
1221,2423.6,-22.398924,-41.790089,2.076,129
1222,2425.8,-22.398933,-41.790108,2.094,129
1223,2428,-22.398943,-41.790127,2.162,129
1224,2429.9,-22.398952,-41.790142,2.094,129
1225,2432.1,-22.39896,-41.790161,2.144,131
1226,2434.3,-22.39897,-41.79018,2.144,131
1227,2436.2,-22.398979,-41.790195,2.076,131
1228,2438.4,-22.398989,-41.790214,2.076,131
1229,2440.6,-22.398998,-41.790234,2.144,131
1230,2442.9,-22.399008,-41.790253,2.162,131
1231,2444.8,-22.399017,-41.790268,2.094,131
1232,2447.1,-22.399029,-41.790287,2.184,131
1233,2449,-22.399038,-41.790302,2.118,131
1234,2451.2,-22.399048,-41.790321,2.118,131
1235,2453.1,-22.399057,-41.790337,2.05,130
1236,2455.5,-22.399069,-41.790356,2.14,130
1237,2457.4,-22.399078,-41.790371,2.05,130
1238,2459.6,-22.399088,-41.79039,2.116,130
1239,2461.5,-22.399097,-41.790405,2.048,130
1240,2463.7,-22.399107,-41.790424,2.116,130
1241,2465.6,-22.399117,-41.79044,2.028,130
1242,2467.8,-22.399126,-41.790459,2.094,130
1243,2469.8,-22.399137,-41.790474,2.052,130
1244,2471.7,-22.399147,-41.790489,2.054,130
1245,2473.8,-22.399158,-41.790504,2.012,130
1246,2476,-22.399168,-41.790524,2.078,130
1247,2478,-22.399179,-41.790539,2.038,130
1248,2480,-22.399191,-41.790554,2.038,130
1249,2482.1,-22.399202,-41.790569,2.062,130
1250,2484.1,-22.399214,-41.790585,2.062,128
1251,2486.5,-22.399227,-41.790604,2.108,128
1252,2488.6,-22.399239,-41.790619,2.108,128
1253,2490.6,-22.39925,-41.790634,2.108,128
1254,2492.3,-22.399261,-41.790646,2.05,128
1255,2494.5,-22.399275,-41.790661,2.078,128
1256,2496.5,-22.399286,-41.790676,1.99,128
1257,2498.4,-22.3993,-41.790688,1.964,128
1258,2500.4,-22.399311,-41.790703,1.964,128
1259,2502.6,-22.399324,-41.790718,2.05,128
1260,2504.7,-22.399338,-41.790733,2.05,129
1261,2506.9,-22.399351,-41.790749,2.078,129
1262,2509,-22.399364,-41.790764,2.132,129
1263,2511.1,-22.39938,-41.790775,2.142,129
1264,2513.3,-22.399393,-41.790791,2.142,129
1265,2515.6,-22.399408,-41.790806,2.172,130
1266,2517.6,-22.399424,-41.790817,2.152,130
1267,2519.9,-22.399439,-41.790832,2.182,130
1268,2521.8,-22.399452,-41.790844,2.148,130
1269,2524.1,-22.399467,-41.790859,2.178,130
1270,2526,-22.399481,-41.790871,2.094,129
1271,2527.9,-22.399494,-41.790882,2.062,129
1272,2530.1,-22.399508,-41.790897,2.032,129
1273,2532.2,-22.399523,-41.790909,2.064,129
1274,2534.1,-22.399536,-41.79092,1.982,129
1275,2535.9,-22.399549,-41.790932,1.982,130
1276,2538.1,-22.399563,-41.790947,2.034,130
1277,2540,-22.399576,-41.790958,1.98,130
1278,2542,-22.399588,-41.790974,1.972,130
1279,2544.2,-22.399601,-41.790989,2.024,130
1280,2545.9,-22.399612,-41.791,1.994,129
1281,2547.9,-22.399624,-41.791016,1.966,129
1282,2549.7,-22.399635,-41.791027,1.934,129
1283,2551.8,-22.399649,-41.791042,1.962,129
1284,2553.6,-22.39966,-41.791054,1.876,129
1285,2555.5,-22.399673,-41.791065,1.908,129
1286,2557.4,-22.399687,-41.791077,1.882,129
1287,2559.5,-22.3997,-41.791092,1.968,129
1288,2561.6,-22.399715,-41.791103,1.95,129
1289,2563.5,-22.399729,-41.791115,1.982,129
1290,2565.8,-22.399744,-41.79113,2.064,129
1291,2567.9,-22.399757,-41.791145,2.118,129
1292,2570.3,-22.399773,-41.791161,2.148,129
1293,2572.1,-22.399786,-41.791172,2.114,129
1294,2574.3,-22.399799,-41.791187,2.168,129
1295,2576.5,-22.399813,-41.791203,2.136,129
1296,2578.8,-22.399828,-41.791218,2.168,129
1297,2580.9,-22.399841,-41.791233,2.138,129
1298,2583.1,-22.399855,-41.791248,2.19,129
1299,2585.3,-22.399868,-41.791264,2.19,129
1300,2587,-22.399879,-41.791275,2.106,130
1301,2589.1,-22.399893,-41.79129,2.074,130
1302,2591.2,-22.399904,-41.791306,2.046,130
1303,2593.3,-22.399918,-41.791321,2.046,130
1304,2595.4,-22.399929,-41.791336,2.018,130
1305,2597.5,-22.399942,-41.791351,2.104,130
1306,2599.2,-22.399954,-41.791363,2.018,130
1307,2601.1,-22.399967,-41.791374,1.992,130
1308,2603.3,-22.399981,-41.791389,1.992,130
1309,2605.2,-22.399994,-41.791401,1.968,130
1310,2607.1,-22.400007,-41.791412,1.914,130
1311,2609.1,-22.400023,-41.791424,1.982,130
1312,2611,-22.400036,-41.791435,1.982,130
1313,2613.1,-22.400051,-41.791447,1.964,130
1314,2615.2,-22.400066,-41.791458,1.996,130
1315,2617.2,-22.400082,-41.791469,2.032,130
1316,2619.5,-22.400099,-41.791481,2.066,130
1317,2621.5,-22.400114,-41.791492,2.1,130
1318,2623.6,-22.400129,-41.791504,2.1,130
1319,2625.7,-22.400145,-41.791515,2.1,130
1320,2628,-22.40016,-41.791531,2.148,128
1321,2629.9,-22.400173,-41.791542,2.08,128
1322,2631.8,-22.400187,-41.791553,2.046,128
1323,2633.8,-22.400202,-41.791565,2.046,128
1324,2635.7,-22.400215,-41.791576,2.012,128
1325,2637.9,-22.400228,-41.791592,1.982,128
1326,2639.8,-22.400242,-41.791603,1.98,128
1327,2641.9,-22.400257,-41.791614,2.016,128
1328,2643.7,-22.40027,-41.791626,1.98,128
1329,2645.9,-22.400284,-41.791641,2.034,128
1330,2647.8,-22.400297,-41.791653,1.982,128
1331,2650,-22.400311,-41.791668,2.036,128
1332,2651.7,-22.400322,-41.791679,1.968,128
1333,2653.9,-22.400335,-41.791695,2.022,128
1334,2655.9,-22.400347,-41.79171,1.994,128
1335,2657.8,-22.40036,-41.791721,1.992,127
1336,2659.9,-22.400373,-41.791737,1.992,127
1337,2661.9,-22.400385,-41.791752,2.05,127
1338,2663.8,-22.400398,-41.791763,1.998,127
1339,2666,-22.400412,-41.791779,2.026,127
1340,2667.9,-22.400425,-41.79179,2.026,128
1341,2670.1,-22.400438,-41.791805,2.026,128
1342,2671.9,-22.400452,-41.791817,2.002,128
1343,2673.8,-22.400465,-41.791828,2,128
1344,2676.1,-22.40048,-41.791843,2.03,128
1345,2678.2,-22.400495,-41.791855,2.066,128
1346,2680.3,-22.400511,-41.791866,2.046,128
1347,2682.6,-22.400526,-41.791882,2.128,128
1348,2684.7,-22.400541,-41.791893,2.164,128
1349,2686.7,-22.400557,-41.791904,2.114,128
1350,2689,-22.400572,-41.79192,2.162,130
1351,2691.1,-22.400587,-41.791931,2.164,130
1352,2693.2,-22.400602,-41.791943,2.114,130
1353,2695.2,-22.400618,-41.791954,2.114,130
1354,2697.5,-22.400633,-41.791969,2.164,130
1355,2699.4,-22.400646,-41.791981,2.08,130
1356,2701.5,-22.400661,-41.791992,2.08,130
1357,2703.4,-22.400675,-41.792004,2.046,130
1358,2705.6,-22.400688,-41.792019,2.064,130
1359,2707.4,-22.400702,-41.79203,1.98,130
1360,2709.6,-22.400715,-41.792046,2.034,129
1361,2711.9,-22.40073,-41.792061,2.082,129
1362,2713.8,-22.400743,-41.792072,2.084,129
1363,2716,-22.400757,-41.792087,2.084,129
1364,2718.1,-22.40077,-41.792103,2.138,129
1365,2720.2,-22.400785,-41.792114,2.118,128
1366,2722.4,-22.400799,-41.792129,2.088,128
1367,2724.5,-22.400812,-41.792145,2.14,128
1368,2726.4,-22.400825,-41.792156,2.088,128
1369,2728.5,-22.400841,-41.792168,2.068,128
1370,2730.6,-22.400854,-41.792183,2.088,129
1371,2732.5,-22.400867,-41.792194,2.036,129
1372,2734.7,-22.400881,-41.79221,2.036,129
1373,2736.8,-22.400896,-41.792221,2.068,129
1374,2738.8,-22.400907,-41.792236,2.06,129
1375,2740.7,-22.400921,-41.792248,2.006,128
1376,2742.6,-22.400934,-41.792259,2.006,128
1377,2744.7,-22.400948,-41.792274,2.006,128
1378,2746.6,-22.400961,-41.792286,1.972,128
1379,2748.7,-22.400976,-41.792297,1.982,128
1380,2750.8,-22.40099,-41.792313,2.036,128
1381,2752.7,-22.401003,-41.792324,2.034,128
1382,2754.8,-22.401018,-41.792336,2.016,128
1383,2757,-22.401031,-41.792351,2.07,128
1384,2759,-22.401047,-41.792362,2.068,128
1385,2761.2,-22.40106,-41.792377,2.068,129
1386,2763.3,-22.401075,-41.792389,2.104,129
1387,2765.4,-22.401089,-41.792404,2.122,129
1388,2767.5,-22.401104,-41.792416,2.102,129
1389,2769.6,-22.401117,-41.792431,2.122,129
1390,2771.5,-22.401131,-41.792442,2.068,129
1391,2773.7,-22.401144,-41.792458,2.086,129
1392,2775.6,-22.401157,-41.792469,2.034,129
1393,2777.5,-22.401171,-41.79248,2,129
1394,2779.5,-22.401182,-41.792496,1.972,129
1395,2781.4,-22.401195,-41.792507,1.974,130
1396,2783.6,-22.401209,-41.792522,1.974,130
1397,2785.3,-22.40122,-41.792534,1.94,130
1398,2787.2,-22.401234,-41.792545,1.94,130
1399,2789.3,-22.401247,-41.792561,1.968,130
1400,2791.1,-22.401258,-41.792572,1.936,128
1401,2793,-22.401272,-41.792583,1.882,128
1402,2794.9,-22.401285,-41.792595,1.914,128
1403,2797,-22.401298,-41.79261,1.968,128
1404,2798.8,-22.40131,-41.792622,1.884,128
1405,2800.6,-22.401323,-41.792633,1.914,128
1406,2802.7,-22.401339,-41.792644,1.95,128
1407,2804.6,-22.401352,-41.792656,1.95,128
1408,2806.8,-22.401365,-41.792671,1.95,128
1409,2808.8,-22.401381,-41.792683,2.016,128
1410,2810.7,-22.401394,-41.792694,2.016,128
1411,2812.6,-22.401407,-41.792705,1.98,128
1412,2814.4,-22.401419,-41.792717,1.95,128
1413,2816.5,-22.401432,-41.792732,1.95,128
1414,2818.2,-22.401443,-41.792744,1.882,128
1415,2820.1,-22.401457,-41.792755,1.882,127
1416,2821.9,-22.401468,-41.792767,1.852,127
1417,2823.8,-22.401482,-41.792778,1.882,127
1418,2825.8,-22.401493,-41.792793,1.854,127
1419,2827.7,-22.401506,-41.792805,1.888,127
1420,2829.6,-22.40152,-41.792816,1.888,127
1421,2831.5,-22.401533,-41.792828,1.918,127
1422,2833.4,-22.401546,-41.792839,1.92,127
1423,2835.3,-22.40156,-41.79285,1.894,127
1424,2837.1,-22.401573,-41.792862,1.894,127
1425,2839.3,-22.401586000000002,-41.792877,1.948,127
1426,2841.2,-22.4016,-41.792889,1.948,127
1427,2843.1,-22.401613,-41.7929,1.948,127
1428,2845.3,-22.401627,-41.792915,2.002,127
1429,2847.3,-22.401642,-41.792927,2.034,127
1430,2849.2,-22.401655,-41.792938,1.98,127
1431,2851.5,-22.40167,-41.792953,2.064,127
1432,2853.4,-22.401684,-41.792965,2.064,127
1433,2855.6,-22.401697,-41.79298,2.064,127
1434,2857.3,-22.401709,-41.792992,1.998,127
1435,2859.3,-22.40172,-41.793007,2.024,128
1436,2861.4,-22.401731,-41.793022,1.966,128
1437,2863.4,-22.401743,-41.793037,1.99,128
1438,2865.4,-22.401754,-41.793053,1.962,128
1439,2867.4,-22.401766,-41.793068,2.02,128
1440,2869.4,-22.401777,-41.793083,2.02,129
1441,2871.3,-22.401787,-41.793098,1.994,129
1442,2873.3,-22.401798,-41.793114,1.994,129
1443,2875.7,-22.40181,-41.793133,2.058,129
1444,2877.6,-22.401819,-41.793148,2.034,129
1445,2879.6,-22.401831,-41.793163,2.034,128
1446,2881.5,-22.40184,-41.793178,2.034,128
1447,2883.4,-22.40185,-41.793194,2.008,128
1448,2885.3,-22.401859,-41.793209,1.92,128
1449,2887.3,-22.401871,-41.793224,1.944,128
1450,2889.2,-22.40188,-41.79324,1.918,128
1451,2891.4,-22.401894,-41.793255,1.972,128
1452,2893.2,-22.401907,-41.793266,1.972,128
1453,2895.4,-22.40192,-41.793281,2.024,128
1454,2897.5,-22.401936,-41.793293,2.034,128
1455,2899.6,-22.401949,-41.793308,2.088,130
1456,2901.9,-22.401964,-41.793323,2.118,130
1457,2903.8,-22.401977,-41.793335,2.118,130
1458,2905.7,-22.401991,-41.793346,2.066,130
1459,2907.9,-22.402004,-41.793362,2.084,130
1460,2909.6,-22.402016,-41.793373,1.998,130
1461,2911.6,-22.402027,-41.793388,1.94,130
1462,2913.5,-22.40204,-41.7934,1.94,130
1463,2915.6,-22.402052,-41.793415,1.964,130
1464,2917.3,-22.402063,-41.793426,1.88,130
1465,2919.4,-22.402077,-41.793442,1.966,129
1466,2921.2,-22.402088,-41.793453,1.908,129
1467,2923.3,-22.402101,-41.793468,1.962,129
1468,2925.2,-22.402115,-41.79348,1.936,129
1469,2927.4,-22.402128,-41.793495,2.02,129
1470,2929.6,-22.402142,-41.79351,2.02,129
1471,2931.4,-22.402155,-41.793522,2.054,129
1472,2933.8,-22.40217,-41.793537,2.084,129
1473,2935.9,-22.402184,-41.793552,2.138,129
1474,2937.8,-22.402197,-41.793564,2.084,129
1475,2940,-22.40221,-41.793579,2.084,128
1476,2942,-22.402225,-41.793591,2.118,128
1477,2944.2,-22.402239,-41.793606,2.088,128
1478,2946.3,-22.402254,-41.793617,2.068,128
1479,2948.4,-22.402267,-41.793632,2.122,128
1480,2950.5,-22.402283,-41.793644,2.104,128
1481,2952.6,-22.402296,-41.793659,2.122,128
1482,2954.7,-22.402311,-41.793671,2.102,128
1483,2956.9,-22.402325,-41.793686,2.122,128
1484,2959,-22.402338,-41.793701,2.122,128
1485,2961.2,-22.402351,-41.793716,2.14,129
1486,2963.2,-22.402363,-41.793732,2.112,129
1487,2965.6,-22.402374,-41.793751,2.168,129
1488,2967.4,-22.402384,-41.793766,2.114,129
1489,2969.5,-22.402395,-41.793781,2.086,129
1490,2971.8,-22.402407,-41.7938,2.122,129
1491,2973.8,-22.402418,-41.793816,2.122,129
1492,2975.7,-22.402431,-41.793827,2.032,129
1493,2977.9,-22.402445,-41.793842,2.086,129
1494,2980,-22.402458,-41.793857,2.114,129
1495,2982.2,-22.402472,-41.793873,2.078,129
1496,2984.4,-22.402485,-41.793888,2.106,129
1497,2986.3,-22.402498,-41.793899,2.108,129
1498,2988.4,-22.402512,-41.793915,2.108,129
1499,2990.5,-22.402527,-41.793926,2.088,129
1500,2992.8,-22.402542,-41.793941,2.118,129
1501,2994.9,-22.402557,-41.793953,2.1,129
1502,2996.9,-22.402573,-41.793964,2.132,129
1503,2999,-22.402588,-41.793976,2.114,129
1504,3001.2,-22.402605,-41.793987,2.15,129
1505,3003.3,-22.40262,-41.793999,2.1,128
1506,3005.4,-22.402636,-41.79401,2.1,128
1507,3007,-22.402649,-41.794018,2.024,128
1508,3008.4,-22.40266,-41.794022,1.876,128
1509,3008.8,-22.402664,-41.794022,1.512,128
1510,3009.2,-22.402662,-41.794018,1.19,130
1511,3010.8,-22.402653,-41.794006,1.092,130
1512,3012.9,-22.402637,-41.793995,1.17,130
1513,3014.9,-22.40262,-41.793987,1.316,130
1514,3017.4,-22.402601,-41.793976,1.716,130
1515,3019.6,-22.402582,-41.793968,2.08,131
1516,3022.1,-22.402563,-41.793957,2.248,131
1517,3024.5,-22.402542,-41.793949,2.326,131
1518,3026.8,-22.402525,-41.793938,2.362,131
1519,3029.4,-22.402506,-41.793922,2.406,131
1520,3031.6,-22.402489,-41.793911,2.402,132
1521,3033.9,-22.402473,-41.793896,2.38,132
1522,3036.4,-22.402456,-41.79388,2.382,132
1523,3038.5,-22.402441,-41.793869,2.346,132
1524,3040.8,-22.402426,-41.793854,2.28,132
1525,3043.1,-22.402411,-41.793838,2.292,134
1526,3045,-22.402397,-41.793827,2.21,134
1527,3047.3,-22.402382,-41.793812,2.178,134
1528,3049.5,-22.402369,-41.793796,2.198,134
1529,3051.6,-22.402355,-41.793781,2.168,134
1530,3053.9,-22.40234,-41.793766,2.168,135
1531,3056.1,-22.402327,-41.793751,2.22,135
1532,3058.3,-22.402313,-41.793735,2.19,135
1533,3060.4,-22.4023,-41.79372,2.19,135
1534,3062.7,-22.402285,-41.793705,2.22,135
1535,3065,-22.402269,-41.79369,2.22,135
1536,3067.2,-22.402256,-41.793674,2.22,135
1537,3069.3,-22.402241,-41.793663,2.2,135
1538,3071.6,-22.402225,-41.793648,2.23,135
1539,3073.7,-22.402212,-41.793632,2.2,135
1540,3075.6,-22.402199,-41.793621,2.118,135
1541,3077.9,-22.402184,-41.793606,2.148,135
1542,3080.1,-22.40217,-41.793591,2.168,135
1543,3082.3,-22.402157,-41.793575,2.138,135
1544,3084.4,-22.402143,-41.79356,2.138,135
1545,3086.7,-22.402128,-41.793545,2.22,136
1546,3088.6,-22.402115,-41.793533,2.136,136
1547,3090.9,-22.4021,-41.793518,2.166,136
1548,3093.2,-22.402084,-41.793503,2.196,136
1549,3095.4,-22.402071,-41.793488,2.196,136
1550,3097.7,-22.402056,-41.793472,2.198,136
1551,3099.9,-22.402042,-41.793457,2.252,136
1552,3101.8,-22.402029,-41.793446,2.168,136
1553,3104.1,-22.402014,-41.79343,2.168,136
1554,3106.2,-22.402,-41.793415,2.168,136
1555,3108.6,-22.401985,-41.7934,2.166,136
1556,3110.4,-22.401972,-41.793388,2.112,136
1557,3112.6,-22.401958,-41.793373,2.166,136
1558,3114.9,-22.401943,-41.793358,2.168,136
1559,3116.8,-22.40193,-41.793346,2.114,136
1560,3119,-22.401916,-41.793331,2.084,136
1561,3120.7,-22.401905,-41.79332,2.052,136
1562,3122.9,-22.401892,-41.793304,2.052,136
1563,3124.6,-22.40188,-41.793293,1.936,136
1564,3126.8,-22.401867,-41.793278,1.99,136
1565,3128.8,-22.401855,-41.793262,1.96,136
1566,3130.7,-22.401846,-41.793247,1.994,136
1567,3132.7,-22.401834,-41.793232,1.966,136
1568,3134.7,-22.401823,-41.793217,2.022,136
1569,3137.1,-22.401812,-41.793198,2.058,136
1570,3138.9,-22.401802,-41.793182,2.034,134
1571,3141.3,-22.401791,-41.793163,2.122,134
1572,3143.3,-22.401779,-41.793148,2.122,134
1573,3145.6,-22.401768,-41.793129,2.184,134
1574,3147.8,-22.401754,-41.793114,2.148,134
1575,3150.3,-22.401741,-41.793095,2.262,134
1576,3152.4,-22.401728,-41.793079,2.226,134
1577,3154.6,-22.401714,-41.793064,2.254,134
1578,3156.7,-22.401701,-41.793049,2.22,134
1579,3158.9,-22.401688,-41.793034,2.22,134
1580,3161.1,-22.401674,-41.793017999999996,2.16,134
1581,3163.1,-22.401659,-41.793007,2.142,134
1582,3165.4,-22.401644,-41.792992,2.172,134
1583,3167.3,-22.40163,-41.79298,2.118,134
1584,3169.6,-22.401615,-41.792965,2.148,134
1585,3171.7,-22.4016,-41.792953,2.13,133
1586,3173.9,-22.401586000000002,-41.792938,2.148,133
1587,3175.9,-22.401571,-41.792927,2.098,133
1588,3178.1,-22.401558,-41.792912,2.152,133
1589,3180.1,-22.401543,-41.7929,2.104,133
1590,3182,-22.401529,-41.792889,2.068,131
1591,3184.4,-22.401514,-41.792873,2.098,131
1592,3186.4,-22.401499,-41.792862,2.1,131
1593,3188.7,-22.401482,-41.79285,2.116,131
1594,3190.7,-22.401466,-41.792839,2.114,131
1595,3193,-22.401449,-41.792828,2.186,131
1596,3195,-22.401434,-41.792816,2.136,131
1597,3197.3,-22.401419,-41.792801,2.184,131
1598,3199.4,-22.401403,-41.792789,2.15,131
1599,3201.5,-22.401388,-41.792778,2.15,131
1600,3203.8,-22.401373,-41.792763,2.162,131
1601,3205.7,-22.40136,-41.792751,2.13,131
1602,3207.8,-22.401346,-41.792736,2.098,131
1603,3209.7,-22.401333,-41.792725,2.064,131
1604,3211.9,-22.401319,-41.792709,2.084,131
1605,3213.9,-22.401308,-41.792694,2.026,131
1606,3216.1,-22.401295,-41.792679,2.078,131
1607,3217.8,-22.401283,-41.792667,1.994,131
1608,3220,-22.40127,-41.792652,2.046,131
1609,3222.1,-22.401256,-41.792637,2.046,131
1610,3223.9,-22.401245,-41.792625,1.988,132
1611,3226,-22.401232,-41.79261,1.988,132
1612,3227.9,-22.401218,-41.792599,2.022,132
1613,3230.1,-22.401205,-41.792583,2.022,132
1614,3232.2,-22.401192000000002,-41.792568,2.022,132
1615,3234.1,-22.401178,-41.792557,2.054,132
1616,3236.3,-22.401165,-41.792541,2.054,132
1617,3238.4,-22.401152,-41.792526,2.106,132
1618,3240.3,-22.401138,-41.792515,2.054,132
1619,3242.1,-22.401127,-41.792503,1.968,132
1620,3244.2,-22.401113,-41.792488,2.022,132
1621,3246,-22.401102,-41.792477,1.936,132
1622,3247.9,-22.401089,-41.792465,1.884,132
1623,3249.8,-22.401075,-41.792454,1.882,132
1624,3251.8,-22.40106,-41.792442,1.95,132
1625,3253.7,-22.401047,-41.792431,1.896,130
1626,3255.8,-22.401031,-41.792419,1.962,130
1627,3257.7,-22.401018,-41.792408,1.962,130
1628,3259.7,-22.401003,-41.792397,1.996,130
1629,3261.8,-22.400988,-41.792385,1.996,130
1630,3264,-22.400974,-41.79237,2.05,130
1631,3266,-22.400959,-41.792358,2.05,130
1632,3268.2,-22.400946,-41.792343,2.102,130
1633,3270.3,-22.40093,-41.792332,2.104,130
1634,3272.4,-22.400917,-41.792316,2.122,130
1635,3274.3,-22.400904,-41.792305,2.068,130
1636,3276.4,-22.400888,-41.792294,2.07,130
1637,3278.5,-22.400875,-41.792278,2.07,130
1638,3280.6,-22.40086,-41.792267,2.068,130
1639,3282.5,-22.400846,-41.792255,2.014,130
1640,3284.6,-22.400831,-41.792244,2.05,131
1641,3286.7,-22.400818,-41.792229,2.068,131
1642,3288.6,-22.400804,-41.792217,2.014,131
1643,3290.5,-22.400791,-41.792206,1.982,131
1644,3292.7,-22.400778,-41.792191,2.036,131
1645,3294.6,-22.400764,-41.792179,2,131
1646,3296.6,-22.400753,-41.792164,1.972,131
1647,3298.5,-22.40074,-41.792152,1.974,131
1648,3300.6,-22.400726,-41.792137,2.026,131
1649,3302.8,-22.400713,-41.792122,2.026,131
1650,3304.7,-22.4007,-41.79211,2.026,131
1651,3306.8,-22.400686,-41.792095,2.054,131
1652,3308.6,-22.400675,-41.792084,2.02,131
1653,3310.7,-22.400661,-41.792068,2.02,131
1654,3312.6,-22.400648,-41.792057,1.968,131
1655,3314.8,-22.400635,-41.792042,2.022,132
1656,3316.5,-22.400623,-41.79203,1.936,132
1657,3318.4,-22.40061,-41.792019,1.968,132
1658,3320.6,-22.400597,-41.792004,1.968,132
1659,3322.5,-22.400583,-41.791992,1.968,132
1660,3324.4,-22.40057,-41.791981,1.914,132
1661,3326.1,-22.400558,-41.791969,1.916,132
1662,3328,-22.400545,-41.791958,1.916,132
1663,3329.9,-22.400532,-41.791946,1.862,132
1664,3332,-22.400518,-41.791931,1.914,132
1665,3334.1,-22.400503,-41.79192,1.95,132
1666,3336,-22.40049,-41.791908,1.98,132
1667,3338.1,-22.400475,-41.791897,2.016,132
1668,3340.1,-22.400459,-41.791885,2.05,132
1669,3342.4,-22.400442,-41.791874,2.066,132
1670,3344.2,-22.400427,-41.791866,2.026,132
1671,3346.3,-22.400412,-41.791855,2.062,132
1672,3348.4,-22.400394,-41.791847,2.06,132
1673,3350.2,-22.400379,-41.79184,2.022,132
1674,3352.3,-22.400364,-41.791828,1.988,132
1675,3354.2,-22.400349,-41.791821,1.986,132
1676,3356.2,-22.400333,-41.791809,1.986,132
1677,3358.1,-22.40032,-41.791798,1.952,132
1678,3360,-22.400305,-41.79179,1.952,132
1679,3362.2,-22.400291,-41.791775,1.97,132
1680,3364.1,-22.400278,-41.791763,1.978,132
1681,3366.1,-22.400263,-41.791752,1.976,132
1682,3368.3,-22.400249,-41.791737,2.03,132
1683,3370.6,-22.400234,-41.791721,2.118,132
1684,3372.8,-22.400221,-41.791706,2.118,132
1685,3374.8,-22.400206,-41.791695,2.152,132
