time,distance,lat,lng,velocity_smooth,heartrate
1143,2490.8,-22.399324,-41.790676,2.24,129
1144,2492.9,-22.399338,-41.790691,2.22,129
1145,2495.1,-22.399351,-41.790707,2.22,128
1146,2497.5,-22.399364,-41.790726,2.28,128
1147,2499.6,-22.399376,-41.790741,2.2,128
1148,2501.7,-22.399389,-41.790756,2.18,128
1149,2504.1,-22.399401,-41.790775,2.24,128
1150,2506.1,-22.399412,-41.790791,2.2,129
1151,2508.2,-22.399425,-41.790806,2.14,129
1152,2510.3,-22.399437,-41.790821,2.14,129
1153,2512.4,-22.39945,-41.790836,2.14,129
1154,2514.6,-22.399464,-41.790852,2.1,129
1155,2516.9,-22.399479,-41.790867,2.16,128
1156,2519,-22.399492,-41.790882,2.16,128
1157,2521.4,-22.399508,-41.790897,2.22,128
1158,2523.8,-22.399521,-41.790916,2.28,128
1159,2526,-22.399534,-41.790932,2.28,128
1160,2528.4,-22.399548,-41.790951,2.3,127
1161,2530.9,-22.399561,-41.79097,2.38,127
1162,2533.2,-22.399576,-41.790985,2.36,127
1163,2535.7,-22.399589,-41.791004,2.38,127
1164,2538.1,-22.399607,-41.791019,2.42,127
1165,2540.4,-22.399622,-41.791035,2.4,127
1166,2542.9,-22.399639,-41.79105,2.4,127
1167,2545.1,-22.399656,-41.791061,2.38,127
1168,2547.6,-22.399673,-41.791077,2.38,127
1169,2550.3,-22.399693,-41.791092,2.44,127
1170,2552.7,-22.39971,-41.791107,2.46,128
1171,2555.2,-22.399729,-41.791119,2.46,128
1172,2557.6,-22.399746,-41.791134,2.5,128
1173,2559.7,-22.399761,-41.791145,2.42,128
1174,2562.2,-22.399778,-41.791161,2.38,128
1175,2564.4,-22.399796,-41.791172,2.34,128
1179,2579.2,-22.399885,-41.791279,3.4,128
1180,2580,-22.399891,-41.791283,3.12,128
1181,2581.8,-22.399898,-41.791298,2.9,128
1182,2582.9,-22.399906,-41.791306,2.643,128
1183,2584.9,-22.399918,-41.791321,2.563,128
1184,2586.7,-22.399929,-41.791332,1.5,128
1185,2588.7,-22.39994,-41.791347,1.74,130
1186,2590.6,-22.399954,-41.791359,1.76,130
1187,2592.8,-22.399967,-41.791374,1.98,130
1188,2594.8,-22.399982,-41.791386,1.98,130
1189,2597.1,-22.399998,-41.791401,2.08,130
1190,2599.3,-22.400011,-41.791416,2.12,130
1191,2601.8,-22.400028,-41.791431,2.24,130
1192,2604.1,-22.400043,-41.791447,2.26,130
1193,2606.4,-22.400059,-41.791462,2.32,130
1194,2608.9,-22.400076,-41.791477,2.36,130
1195,2611.1,-22.400093,-41.791489,2.36,129
1196,2613.6,-22.40011,-41.791504,2.36,129
1197,2616,-22.400127,-41.791519,2.38,129
1198,2618.7,-22.400146,-41.791534,2.46,129
1199,2620.9,-22.400164,-41.791546,2.4,129
1200,2623.6,-22.400183,-41.791561,2.5,130
1201,2626,-22.4002,-41.791576,2.48,130
1202,2628.3,-22.400217,-41.791588,2.46,130
1203,2630.7,-22.400234,-41.791603,2.4,130
1204,2633.2,-22.400251,-41.791618,2.46,130
1205,2635.8,-22.400267,-41.791637,2.44,131
1206,2638.3,-22.400284,-41.791653,2.46,131
1207,2640.9,-22.400299,-41.791672,2.52,131
1208,2643.3,-22.400316,-41.791687,2.52,131
1209,2645.9,-22.400331,-41.791706,2.54,131
1210,2648.7,-22.400349,-41.791725,2.58,130
1211,2651,-22.400364,-41.79174,2.54,130
1212,2653.1,-22.400377,-41.791756,2.44,130
1213,2655.4,-22.400392,-41.791771,2.42,130
1214,2657.5,-22.400408,-41.791782,2.32,130
1215,2659.8,-22.400423,-41.791798,2.22,131
1216,2661.9,-22.400438,-41.791809,2.18,131
1217,2663.8,-22.400452,-41.791821,2.14,131
1218,2666.1,-22.400467,-41.791836000000004,2.14,131
1219,2668.4,-22.400482,-41.791851,2.18,131
1220,2670.7,-22.400497,-41.791866,2.18,133
1221,2672.8,-22.400513,-41.791878,2.18,133
1222,2675.1,-22.400528,-41.791893,2.26,133
1223,2677.4,-22.400543,-41.791908,2.26,133
1224,2679.7,-22.400558,-41.791923,2.26,133
1225,2682.3,-22.400574,-41.791943,2.32,134
1226,2684.6,-22.400589,-41.791958,2.36,134
1227,2686.9,-22.400604,-41.791973,2.36,134
1228,2689.2,-22.400619,-41.791988,2.36,134
1229,2691.5,-22.400635,-41.792004,2.36,134
1230,2693.6,-22.40065,-41.792015,2.26,134
1231,2696.1,-22.400667,-41.79203,2.3,134
1232,2698.4,-22.400682,-41.792046,2.3,134
1233,2700.9,-22.4007,-41.792061,2.34,134
1234,2703.1,-22.400717,-41.792072,2.32,134
1235,2705.6,-22.400734,-41.792087,2.4,133
1236,2707.8,-22.400751,-41.792099,2.34,133
1237,2710.3,-22.400768,-41.792114,2.38,133
1238,2712.5,-22.400785,-41.792126,2.32,133
1239,2714.8,-22.400801,-41.792141,2.34,133
1240,2717.1,-22.400816,-41.792156,2.3,135
1241,2719.6,-22.400833,-41.792171,2.36,135
1242,2721.5,-22.400846,-41.792183,2.24,135
1243,2723.8,-22.400862,-41.792198,2.26,135
1244,2726.1,-22.400877,-41.792213,2.26,135
1245,2728.2,-22.400892,-41.792225,2.22,134
1246,2730.5,-22.400907,-41.79224,2.18,134
1247,2733,-22.400925,-41.792255,2.3,134
1248,2735.3,-22.40094,-41.792271,2.3,134
1249,2738,-22.400957,-41.79229,2.38,134
1250,2740.3,-22.400972,-41.792305,2.42,134
1251,2742.6,-22.400988,-41.79232,2.42,134
1252,2745,-22.401003,-41.792336,2.4,134
1253,2747.3,-22.401018,-41.792351,2.4,134
1254,2749.6,-22.401033,-41.792366,2.32,134
1255,2751.9,-22.401049,-41.792381,2.32,134
1256,2754.2,-22.401064,-41.792397,2.32,134
1257,2756.5,-22.401079,-41.792412,2.3,134
1258,2759,-22.401096,-41.792427000000004,2.34,134
1259,2761.1,-22.401112,-41.792438,2.3,134
1260,2763.3,-22.401129,-41.79245,2.28,135
1261,2765.8,-22.401146,-41.792465,2.32,135
1262,2767.8,-22.401161,-41.792477,2.26,135
1263,2770.1,-22.401178,-41.792488,2.22,135
1264,2772.4,-22.401194,-41.792503,2.26,135
1265,2774.4,-22.401209,-41.792515,2.22,135
1266,2776.8,-22.401224,-41.79253,2.2,135
1267,2779.1,-22.401239,-41.792545,2.26,135
1268,2781.4,-22.401255,-41.792561,2.26,135
1269,2783.6,-22.401272,-41.792572,2.24,135
1270,2785.9,-22.401287,-41.792587,2.3,133
1271,2788.4,-22.401304,-41.792602,2.32,133
1272,2790.7,-22.401319,-41.792618,2.32,133
1273,2792.9,-22.401333,-41.792633,2.3,133
1274,2795.2,-22.401348,-41.792648,2.32,133
1275,2797.5,-22.401363,-41.792663,2.32,132
1276,2799.6,-22.401377,-41.792679,2.24,132
1277,2802,-22.401392,-41.792694,2.26,132
1278,2804.3,-22.401407,-41.792709,2.28,132
1279,2806.4,-22.401421,-41.792725,2.24,132
1280,2808.5,-22.401436,-41.792736,2.2,131
1281,2810.8,-22.401451,-41.792751,2.24,131
1282,2813,-22.401464,-41.792767,2.2,131
1283,2814.9,-22.401478,-41.792778,2.12,131
1284,2816.9,-22.401493,-41.792789,2.1,131
1285,2819.1,-22.401506,-41.792805,2.12,130
1286,2821.3,-22.40152,-41.79282,2.1,130
1287,2823.1,-22.401533,-41.792831,2.02,130
1288,2825.3,-22.401546,-41.792847,2.08,130
1289,2827.2,-22.40156,-41.792858,2.06,130
1290,2829.4,-22.401573,-41.792873,2.06,132
1291,2831.5,-22.401586000000002,-41.792889,2.04,132
1292,2833.4,-22.4016,-41.7929,2.06,132
1293,2835.6,-22.401613,-41.792915,2.06,132
1294,2837.9,-22.401628,-41.792931,2.14,132
1295,2840,-22.401642,-41.792946,2.12,134
1296,2842.2,-22.401655,-41.792961,2.14,134
1297,2844.4,-22.401669,-41.792976,2.2,134
1298,2846.5,-22.401682,-41.792992,2.18,134
1299,2848.5,-22.401693,-41.793007,2.12,134
1300,2850.7,-22.401707,-41.793022,2.14,133
1301,2852.7,-22.401718,-41.793037,2.1,133
1302,2854.7,-22.40173,-41.793053,2.06,133
1303,2856.8,-22.401741,-41.793068,2.06,133
1304,2858.9,-22.401754,-41.793083,2.08,133
1305,2860.9,-22.401766,-41.793098,2.04,133
1306,2863.3,-22.401777,-41.793117,2.12,133
1307,2865.4,-22.401791,-41.793133,2.14,133
1308,2867.5,-22.401802,-41.793148,2.14,133
1309,2869.8,-22.401813,-41.793167,2.18,133
1310,2872.1,-22.401825,-41.793186,2.24,133
1311,2874.1,-22.401836,-41.793201,2.16,133
1312,2876.5,-22.401848,-41.79322,2.22,133
1313,2878.5,-22.401859,-41.793236,2.2,133
1314,2880.9,-22.401871,-41.793255,2.22,133
1315,2883,-22.401884,-41.79327,2.18,133
1316,2885,-22.401896,-41.793285,2.18,133
1317,2886.9,-22.401909,-41.793297,2.08,133
1318,2889.2,-22.401924,-41.793312,2.14,133
1319,2891.5,-22.401939,-41.793327,2.12,133
1320,2893.7,-22.401953,-41.793343,2.14,133
1321,2896,-22.401968,-41.793358,2.2,133
1322,2898.3,-22.401985,-41.793369,2.28,133
1323,2900.6,-22.402,-41.793385,2.28,133
1324,2902.9,-22.402016,-41.7934,2.28,133
1325,2905.4,-22.402033,-41.793415,2.34,133
1326,2907.6,-22.40205,-41.793426,2.32,133
1327,2910.1,-22.402067,-41.793442,2.36,133
1328,2912.3,-22.402084,-41.793453,2.34,133
1329,2914.5,-22.402101,-41.793465,2.32,133
1330,2916.8,-22.402119,-41.793476,2.28,133
1331,2919,-22.402136,-41.793488,2.28,133
1332,2921.3,-22.402153,-41.793499,2.24,133
1333,2923.7,-22.40217,-41.793514,2.28,133
1334,2926,-22.402187,-41.793526,2.3,133
1335,2928.1,-22.402203,-41.793537,2.26,132
1336,2930.4,-22.402218,-41.793552,2.28,132
1337,2932.7,-22.402233,-41.793568,2.28,132
1338,2934.7,-22.402248,-41.793579,2.2,132
1339,2937,-22.402264,-41.793594,2.2,132
1340,2939.5,-22.402281,-41.79361,2.28,131
1341,2941.6,-22.402296,-41.793621,2.24,131
1342,2943.9,-22.402311,-41.793636,2.24,131
1343,2946.2,-22.402327,-41.793652,2.3,131
1344,2948.8,-22.402342,-41.793671,2.36,131
1345,2951.1,-22.402357,-41.793686,2.32,131
1346,2953.4,-22.402372,-41.793701,2.36,131
1347,2956,-22.402388,-41.79372,2.42,131
1348,2958.2,-22.402401,-41.793735,2.4,131
1349,2960.6,-22.402414,-41.793755,2.36,131
1350,2962.8,-22.402428,-41.79377,2.34,130
1351,2964.9,-22.402441,-41.793785,2.3,130
1352,2967.1,-22.402454,-41.7938,2.22,130
1353,2969.3,-22.402468,-41.793816,2.22,130
1354,2971.4,-22.402481,-41.793831,2.16,130
1355,2973.6,-22.402494,-41.793846,2.16,130
1356,2975.8,-22.402508,-41.793861,2.18,130
1357,2978.1,-22.402523,-41.793877,2.2,130
1358,2980.2,-22.402536,-41.793892,2.18,130
1359,2982.5,-22.402552,-41.793907,2.22,130
1360,2984.8,-22.402567,-41.793922,2.24,131
1361,2987,-22.40258,-41.793938,2.24,131
1362,2989.3,-22.402595,-41.793953,2.24,131
1363,2991.6,-22.402611,-41.793968,2.28,131
1364,2993.9,-22.402628,-41.79398,2.28,131
1365,2996.2,-22.402643,-41.793995,2.28,134
1366,2998.1,-22.402657,-41.794006,2.22,134
1367,3000,-22.40267,-41.794018,2.14,134
1368,3001.4,-22.402677,-41.794029,1.96,134
1369,3002.2,-22.402679,-41.794037,1.66,134
1370,3003.1,-22.402676,-41.794044,1.38,132
1371,3004.2,-22.402666,-41.794044,1.22,132
1372,3005.5,-22.402655,-41.794041,1.1,132
1373,3007.6,-22.402639,-41.794029,1.24,132
1374,3009.7,-22.402626,-41.794014,1.5,132
1375,3012,-22.402611,-41.793999,1.78,130
1376,3014.1,-22.402595,-41.793987,1.98,130
1377,3016.4,-22.40258,-41.793972,2.18,130
1378,3018.9,-22.402563,-41.793957,2.26,130
1379,3021.5,-22.402548,-41.793938,2.36,130
1380,3023.9,-22.402531,-41.793922,2.38,130
1381,3026.3,-22.402515,-41.793907,2.44,130
1382,3029,-22.402498,-41.793888,2.52,130
1383,3031.5,-22.402481,-41.793873,2.52,130
1384,3034.1,-22.402466,-41.793854,2.52,130
1385,3036.7,-22.40245,-41.793835,2.56,130
1386,3039,-22.402435,-41.793819,2.54,130
1387,3041.4,-22.402422,-41.7938,2.48,130
1388,3043.9,-22.402409,-41.793781,2.48,130
1389,3045.9,-22.402397,-41.793766,2.36,130
1390,3048.2,-22.402386,-41.793747,2.3,131
1391,3050.4,-22.402372,-41.793732,2.28,131
1392,3052.5,-22.402357,-41.79372,2.22,131
1393,3054.6,-22.402344,-41.793705,2.14,131
1394,3056.9,-22.402328,-41.79369,2.2,131
1395,3059.4,-22.402311,-41.793674,2.24,132
1396,3061.7,-22.402296,-41.793659,2.26,132
1397,3063.9,-22.402283,-41.793644,2.28,132
1398,3066.5,-22.402267,-41.793625,2.38,132
1399,3068.6,-22.402254,-41.79361,2.34,132
1400,3071.2,-22.402239,-41.793591,2.36,133
1401,3073.4,-22.402225,-41.793575,2.34,133
1402,3075.5,-22.402212,-41.79356,2.32,133
1403,3077.7,-22.402199,-41.793545,2.24,133
1404,3080,-22.402184,-41.793529,2.28,133
1405,3082.2,-22.40217,-41.793514,2.2,135
1406,3084.5,-22.402155,-41.793499,2.22,135
1407,3087,-22.402138,-41.793484,2.3,135
1408,3089,-22.402122,-41.793472,2.26,135
1409,3091.5,-22.402105,-41.793457,2.3,135
1410,3093.6,-22.40209,-41.793446,2.28,135
1411,3096,-22.402073,-41.79343,2.3,135
1412,3098.3,-22.402058,-41.793415,2.26,135
1413,3100.6,-22.402042,-41.7934,2.32,135
1414,3102.9,-22.402025,-41.793388,2.28,135
1415,3105.2,-22.40201,-41.793373,2.32,134
1416,3107.5,-22.401995,-41.793358,2.3,134
1417,3110,-22.401977,-41.793343,2.34,134
1418,3112.3,-22.401962,-41.793327,2.34,134
1419,3114.4,-22.401947,-41.793316,2.3,134
1420,3116.7,-22.401932,-41.793301,2.3,134
1421,3119.1,-22.401918,-41.793281,2.32,134
1422,3121.3,-22.401905,-41.793266,2.26,134
1423,3123.8,-22.401892,-41.793247,2.3,134
1424,3126.2,-22.401878,-41.793228,2.36,134
1425,3129.1,-22.401863,-41.793205,2.48,134
1426,3131.6,-22.40185,-41.793186,2.5,134
1427,3134,-22.401836,-41.793167,2.54,134
1428,3136.8,-22.401823,-41.793144,2.6,134
1429,3139.3,-22.40181,-41.793125,2.62,134
1430,3141.7,-22.401796,-41.793106,2.52,134
1431,3143.9,-22.401782999999998,-41.793091,2.46,134
1432,3146.4,-22.40177,-41.793072,2.48,134
1433,3148.5,-22.401756,-41.793056,2.34,134
1434,3150.8,-22.401741,-41.793041,2.3,134
1435,3153,-22.401728,-41.793026,2.26,135
1436,3155.3,-22.401712,-41.793011,2.28,135
1437,3157.4,-22.401697,-41.792999,2.2,135
1438,3159.7,-22.401682,-41.792984,2.24,135
1439,3162,-22.401667,-41.792969,2.24,135
1440,3164.4,-22.401649,-41.792953,2.28,135
1441,3166.5,-22.401634,-41.792942,2.24,135
1442,3168.7,-22.401621,-41.792927,2.26,135
1443,3171,-22.401606,-41.792912,2.26,135
1444,3173.3,-22.40159,-41.792896,2.26,135
1445,3175.4,-22.401577,-41.792881,2.2,133
1446,3177.5,-22.401562,-41.79287,2.2,133
1447,3179.7,-22.401548,-41.792854,2.2,133
1448,3182,-22.401533,-41.792839,2.2,133
1449,3184.3,-22.401518,-41.792824,2.2,133
1450,3186.6,-22.401503,-41.792809,2.24,134
1451,3188.7,-22.401487,-41.792797,2.24,134
1452,3191,-22.401472,-41.792782,2.26,134
1453,3193.3,-22.401457,-41.792767,2.26,134
1454,3195.6,-22.401442,-41.792751,2.26,134
1455,3197.9,-22.401426,-41.792736,2.26,133
1456,3200.2,-22.401411,-41.792721,2.3,133
1457,3202.7,-22.401394,-41.792705,2.34,133
1458,3205,-22.401379,-41.79269,2.34,133
1459,3207.3,-22.401363,-41.792675,2.34,133
1460,3209.6,-22.401348,-41.79266,2.34,134
1461,3211.9,-22.401333,-41.792644,2.34,134
1462,3214.1,-22.401319,-41.792629,2.28,134
1463,3216.4,-22.401304,-41.792614,2.28,134
1464,3218.7,-22.401289,-41.792599,2.28,134
1465,3221.3,-22.401274,-41.79258,2.34,134
1466,3223.8,-22.401256,-41.792564,2.38,134
1467,3226.1,-22.401241,-41.792549,2.4,134
1468,3228.6,-22.401224,-41.792534,2.44,134
1469,3231,-22.401207,-41.792519,2.46,134
1470,3233.4,-22.401192000000002,-41.792503,2.42,134
1471,3235.6,-22.401175,-41.792492,2.36,134
1472,3237.8,-22.401157,-41.79248,2.34,134
1473,3240.3,-22.40114,-41.792465,2.34,134
1474,3242.5,-22.401123,-41.792454,2.3,134
1475,3244.9,-22.401108,-41.792438,2.3,135
1476,3247.2,-22.401092,-41.792423,2.32,135
1477,3249.5,-22.401077,-41.792408,2.34,135
1478,3252.1,-22.401062,-41.792389,2.36,135
1479,3254.2,-22.401049,-41.792374,2.34,135
1480,3256.8,-22.401033,-41.792355,2.38,132
1481,3259.1,-22.401018,-41.792339,2.38,132
1482,3261.2,-22.401003,-41.792328,2.34,132
1483,3263.5,-22.400988,-41.792313,2.28,132
1484,3265.6,-22.400972,-41.792301,2.28,132
1485,3267.6,-22.400957,-41.79229,2.16,133
1486,3269.9,-22.40094,-41.792278,2.16,133
1487,3272.4,-22.400923,-41.792263,2.24,133
1488,3274.4,-22.400907,-41.792252,2.18,133
1489,3276.5,-22.400892,-41.79224,2.18,133
1490,3278.8,-22.400877,-41.792225,2.24,135
1491,3280.9,-22.400862,-41.792213,2.2,135
1492,3283,-22.400848,-41.792198,2.12,135
1493,3284.9,-22.400835,-41.792187,2.1,135
1494,3287.1,-22.400822,-41.792171,2.12,135
1495,3289,-22.400808,-41.79216,2.04,135
1496,3291.1,-22.400795,-41.792145,2.04,135
1497,3293.4,-22.40078,-41.792129,2.08,135
1498,3295.5,-22.400764,-41.792118,2.12,135
1499,3297.8,-22.400749,-41.792103,2.14,135
1500,3300.1,-22.400734,-41.792087,2.22,134
1501,3302.2,-22.400719,-41.792076,2.22,134
1502,3304.1,-22.400705,-41.792065,2.14,134
1503,3306.2,-22.400692,-41.792049,2.14,134
1504,3308.1,-22.400679,-41.792038,2.06,134
1505,3310,-22.400665,-41.792026,1.98,134
1506,3312.2,-22.400652,-41.792011,2,134
1507,3314.1,-22.400639,-41.792,2,134
1508,3316.2,-22.400625,-41.791984,2,134
1509,3318.6,-22.40061,-41.791969,2.1,134
1510,3320.7,-22.400597,-41.791954,2.14,134
1511,3323,-22.400581,-41.791939,2.16,134
1512,3325.1,-22.400566,-41.791927,2.2,134
1513,3327.4,-22.400551,-41.791912,2.24,134
1514,3329.6,-22.400534,-41.791901,2.2,134
1515,3331.7,-22.400518,-41.791889,2.2,134
1516,3333.9,-22.400501,-41.791878,2.18,134
1517,3336,-22.400486,-41.791866,2.18,134
1518,3338.4,-22.400467,-41.791855,2.2,134
1519,3340.7,-22.40045,-41.791843,2.22,134
1520,3342.9,-22.400433,-41.791832,2.24,134
1521,3345.4,-22.400413,-41.791821,2.3,134
1522,3347.6,-22.400396,-41.791809,2.32,134
1523,3349.6,-22.400381,-41.791798,2.24,134
1524,3352,-22.400366000000002,-41.791782,2.26,134
1525,3354.3,-22.400351,-41.791767,2.28,134
1526,3356.4,-22.400337,-41.791752,2.2,134
1527,3358.5,-22.400326,-41.791737,2.18,134
1528,3360.9,-22.400312,-41.791718,2.26,134
1529,3363.1,-22.400299,-41.791702,2.22,134
1530,3365.2,-22.400286,-41.791687,2.18,134
1531,3367.6,-22.40027,-41.791672,2.24,134
1532,3370,-22.400257,-41.791653,2.3,134
1533,3372.2,-22.400244,-41.791637,2.26,134
1534,3374.3,-22.40023,-41.791622,2.24,134
1535,3376.6,-22.400215,-41.791607,2.28,133
1536,3378.8,-22.400202,-41.791592,2.24,133
1537,3381.1,-22.400187,-41.791576,2.22,133
1538,3383.3,-22.400173,-41.791561,2.22,133
1539,3385.6,-22.400158,-41.791546,2.26,133
1540,3387.9,-22.400143,-41.791531,2.26,132
1541,3390.1,-22.400129,-41.791515,2.26,132
1542,3392.4,-22.400114,-41.7915,2.26,132
1543,3394.7,-22.400099,-41.791485,2.28,132
1544,3397,-22.400084,-41.791469,2.28,132
1545,3399,-22.400068,-41.791458,2.22,133
1546,3401.4,-22.400053,-41.791443,2.26,133
1547,3403.4,-22.400038,-41.791431,2.2,133
1548,3405.7,-22.400023,-41.791416,2.2,133
1549,3408,-22.400005,-41.791405,2.2,133
1550,3410.3,-22.39999,-41.791389,2.26,133
1551,3412.8,-22.399973,-41.791374,2.28,133
1552,3415,-22.399956,-41.791363,2.32,133
1553,3417.1,-22.39994,-41.791351,2.28,133
1554,3419.4,-22.399925,-41.791336,2.28,133
1555,3421.6,-22.399908,-41.791325,2.26,132
1556,3423.7,-22.399893,-41.791313,2.18,132
1557,3426,-22.399877,-41.791298,2.2,132
1558,3428.1,-22.399864,-41.791283,2.2,132
1559,3430.5,-22.399849,-41.791267,2.22,132
1560,3432.8,-22.399834,-41.791252,2.24,133
1561,3435.1,-22.399818,-41.791237,2.28,133
1562,3437.4,-22.399803,-41.791222,2.28,133
1563,3439.7,-22.399788,-41.791206,2.32,133
1564,3441.9,-22.399771,-41.791195,2.28,133
1565,3444.3,-22.399755,-41.79118,2.3,132
1566,3446.6,-22.39974,-41.791164,2.3,132
1567,3448.9,-22.399725,-41.791149,2.3,132
1568,3451.5,-22.39971,-41.79113,2.36,132
1569,3453.6,-22.399696,-41.791115,2.34,132
1570,3456,-22.399685,-41.791096,2.34,133
1571,3458.4,-22.399672,-41.791077,2.36,133
1572,3461.2,-22.399658,-41.791054,2.46,133
1573,3463.7,-22.399645,-41.791035,2.44,133
1574,3465.8,-22.399631,-41.791019,2.44,133
1575,3468.3,-22.399618,-41.791,2.46,133
1576,3470.4,-22.399605,-41.790985,2.4,133
1577,3472.8,-22.399589,-41.79097,2.32,133
1578,3475.1,-22.399574,-41.790955,2.28,133
1579,3477.1,-22.399559,-41.790943,2.26,133
1580,3479.3,-22.399546,-41.790928,2.2,135
1581,3481.6,-22.39953,-41.790913,2.24,135
1582,3483.5,-22.399517,-41.790901,2.14,135
1583,3485.8,-22.399502,-41.790886,2.14,135
1584,3488,-22.399488,-41.790871,2.18,135
1585,3490.3,-22.399473,-41.790855,2.2,134
1586,3492.4,-22.39946,-41.79084,2.16,134
1587,3495,-22.399445,-41.790821,2.3,134
1588,3497.3,-22.399429,-41.790806,2.3,134
1589,3499.5,-22.399416,-41.790791,2.3,134
1590,3501.8,-22.399401,-41.790775,2.3,134
1591,3504,-22.399387,-41.79076,2.32,134
1592,3506.3,-22.399372,-41.790745,2.26,134
1593,3508.6,-22.399357,-41.790729,2.26,134
1594,3511.1,-22.399343,-41.79071,2.32,134
1595,3513.2,-22.39933,-41.790695,2.28,135
1596,3515.8,-22.399315,-41.790676,2.36,135
1597,3518,-22.399301,-41.790661,2.34,135
1598,3520.1,-22.399288,-41.790646,2.3,135
1599,3522.7,-22.399273,-41.790627,2.32,135
1600,3524.8,-22.399258,-41.790615,2.32,136
1601,3527.3,-22.39924,-41.7906,2.3,136
1602,3529.6,-22.399225,-41.790585,2.32,136
1603,3532.3,-22.399208,-41.790565,2.44,136
1604,3534.6,-22.399193,-41.79055,2.38,136
1605,3536.8,-22.399179,-41.790535,2.4,134
1606,3539.2,-22.399166,-41.790516,2.38,134
1607,3541.4,-22.399153,-41.790501,2.36,134
1608,3543.7,-22.399141,-41.790482,2.28,134
1609,3545.9,-22.399128,-41.790466,2.26,134
1610,3548.4,-22.399115,-41.790447,2.32,135
1611,3550.5,-22.399101,-41.790432,2.26,135
1612,3552.7,-22.399088,-41.790417,2.26,135
1613,3555.1,-22.399075,-41.790398,2.28,135
1614,3557.6,-22.399061,-41.790379,2.34,135
1615,3559.8,-22.399048,-41.790363,2.28,136
1616,3562.2,-22.399034,-41.790344,2.34,136
1617,3564.2,-22.399023,-41.790329,2.3,136
1618,3566.7,-22.39901,-41.79031,2.32,136
1619,3569.1,-22.398996,-41.790291,2.3,136
1620,3571.9,-22.398983,-41.790268,2.42,136
1621,3574.3,-22.398971,-41.790249,2.42,136
1622,3576.7,-22.398958,-41.79023,2.5,136
1623,3579.1,-22.398947,-41.790211,2.48,136
1624,3581.5,-22.398933,-41.790192,2.48,136
1625,3584,-22.39892,-41.790173,2.42,136
1626,3586.4,-22.398907,-41.790153,2.42,136
1627,3588.6,-22.398893,-41.790138,2.38,136
1628,3591.1,-22.39888,-41.790119,2.4,136
1629,3593.4,-22.398868,-41.7901,2.38,136
1630,3596,-22.398859,-41.790077,2.4,137
1631,3598.1,-22.398851,-41.790058,2.34,137
1632,3600.6,-22.398844,-41.790035,2.4,137
1633,3603.1,-22.398838,-41.790012,2.4,137
1634,3605.2,-22.39883,-41.789993,2.36,137
1635,3607.7,-22.398823,-41.78997,2.34,136
1636,3610.1,-22.398817,-41.789948,2.4,136
1637,3612.6,-22.398809,-41.789925,2.4,136
1638,3615.1,-22.398802,-41.789902,2.4,136
1639,3617.6,-22.398796,-41.789879,2.48,136
1640,3620.1,-22.398788,-41.789856,2.48,137
1641,3622.5,-22.398783,-41.789833,2.48,137
1642,3625,-22.398775,-41.78981,2.48,137
1643,3627.4,-22.398769,-41.789787,2.46,137
1644,3629.9,-22.398762,-41.789764,2.46,137
1645,3632.1,-22.398754,-41.789745,2.4,137
1646,3634.6,-22.398746,-41.789722,2.42,137
1647,3637.1,-22.398739,-41.789699,2.42,137
1648,3639.2,-22.398731,-41.78968,2.36,137
1649,3641.7,-22.398724,-41.789658,2.36,137
1650,3644.1,-22.398712,-41.789638,2.4,137
1651,3646.6,-22.398703,-41.789616,2.4,137
1652,3648.9,-22.398693,-41.789597,2.36,137
1653,3651.5,-22.398683,-41.789574,2.46,137
1654,3653.7,-22.398674,-41.789555,2.4,137
1655,3656.3,-22.398664,-41.789532,2.44,138
1656,3658.9,-22.398655,-41.789509,2.46,138
1657,3661.4,-22.398647,-41.789486,2.5,138
1658,3663.5,-22.39864,-41.789467,2.4,138
1659,3666.1,-22.39863,-41.789444,2.48,138
1660,3668.3,-22.398621,-41.789425,2.4,138
1661,3670.9,-22.398611,-41.789402,2.4,138
1662,3673.2,-22.3986,-41.789383,2.36,138
1663,3675.6,-22.398588,-41.789364,2.42,138
1664,3678,-22.398575,-41.789345,2.38,138
1665,3680.5,-22.398561,-41.789326,2.44,139
1666,3683.1,-22.398546,-41.789307,2.44,139
1667,3685.5,-22.398533,-41.789288,2.46,139
1668,3688,-22.398519,-41.789268,2.48,139
1669,3690.4,-22.398506,-41.789249,2.48,139
1670,3692.8,-22.398495,-41.78923,2.46,138
1671,3694.7,-22.398485,-41.789215,2.32,138
1672,3696.9,-22.398476,-41.789196,2.28,138
1673,3699,-22.398468,-41.789177,2.2,138
1674,3701.2,-22.39846,-41.789158,2.16,138
1675,3703.3,-22.398453,-41.789139,2.1,138
1676,3705.4,-22.398447,-41.78912,2.14,138
1677,3707.8,-22.398441,-41.789097,2.18,138
1678,3710.3,-22.398436,-41.789074,2.26,138
1679,3712.6,-22.398432,-41.789051,2.28,138
1680,3715,-22.39843,-41.789028,2.34,139
1681,3717.8,-22.398428,-41.789001,2.48,139
1682,3720.1,-22.398426,-41.788979,2.46,139
1683,3722.9,-22.398422,-41.788952,2.52,139
1684,3725.3,-22.398416,-41.788929,2.54,139
1685,3727.4,-22.398411,-41.78891,2.48,138
1686,3729.9,-22.398403,-41.788887,2.42,138
