time,distance,lat,lng,velocity_smooth,heartrate
1140,2424.1,-22.395824,-41.784222,1.958,116
1141,2426,-22.395817,-41.784206,1.958,116
1142,2427.8,-22.395811,-41.784191,1.918,116
1143,2429.6,-22.395805,-41.784176,1.828,116
1144,2431.4,-22.3958,-41.784161,1.812,116
1145,2433.1,-22.395794,-41.784145,1.812,116
1146,2434.9,-22.395788,-41.78413,1.792,116
1147,2437.1,-22.395782,-41.784111,1.866,116
1148,2438.9,-22.395777,-41.784096,1.868,116
1149,2440.7,-22.395771,-41.78408,1.866,116
1150,2442.4,-22.395767,-41.784065,1.852,116
1151,2444.3,-22.39576,-41.78405,1.872,116
1152,2446.1,-22.395754,-41.784035,1.798,116
1153,2447.9,-22.395748,-41.784019,1.796,116
1154,2449.8,-22.39574,-41.784004,1.816,116
1155,2451.2,-22.395735,-41.783993,1.758,117
1156,2453.1,-22.395727,-41.783977,1.758,117
1157,2454.6,-22.395719,-41.783966,1.71,117
1158,2456.3,-22.39571,-41.783955,1.688,117
1159,2458.2,-22.395702,-41.783939,1.688,117
1160,2459.9,-22.395693,-41.783928,1.738,118
1161,2461.4,-22.395685,-41.783916,1.67,118
1162,2463.4,-22.395676,-41.783901,1.758,118
1163,2465,-22.395668,-41.78389,1.732,118
1164,2467,-22.395658,-41.783874,1.754,118
1165,2469,-22.395649,-41.783859,1.816,118
1166,2470.6,-22.395639,-41.783848,1.842,118
1167,2472.6,-22.39563,-41.783832,1.844,118
1168,2474.3,-22.39562,-41.783821,1.87,118
1169,2476.3,-22.395611,-41.783806,1.87,118
1170,2478.3,-22.395601,-41.783791,1.87,117
1171,2480.1,-22.39559,-41.783779,1.9,117
1172,2482.3,-22.395578,-41.783764,1.924,117
1173,2483.9,-22.395569,-41.783752,1.926,117
1174,2485.9,-22.395559,-41.783737,1.924,117
1175,2487.9,-22.39555,-41.783722,1.924,117
1176,2489.8,-22.395542,-41.783707,1.936,117
1177,2491.4,-22.395534,-41.783695,1.822,117
1178,2493.3,-22.395527,-41.78368,1.86,117
1179,2495.1,-22.395519,-41.783665,1.838,117
1180,2496.9,-22.395513,-41.783649,1.8,117
1181,2498.5,-22.395506,-41.783638,1.732,117
1182,2500.5,-22.395496,-41.783623,1.82,117
1183,2502.4,-22.395489,-41.783607,1.82,117
1184,2503.9,-22.395481,-41.783596,1.754,117
1185,2505.9,-22.395472,-41.783581,1.794,117
1186,2507.8,-22.395464,-41.783565,1.86,117
1187,2509.7,-22.395456,-41.78355,1.84,117
1188,2511.5,-22.395451,-41.783535,1.822,117
1189,2513.3,-22.395445,-41.78352,1.87,117
1190,2515,-22.395439,-41.783504,1.828,118
1191,2516.9,-22.395431,-41.783489,1.83,118
1192,2518.4,-22.395426,-41.783478,1.738,118
1193,2520.3,-22.395418,-41.783463,1.758,118
1194,2522,-22.395412,-41.783447,1.758,118
1195,2523,-22.395409,-41.78344,1.598,119
1196,2523.5,-22.395409,-41.783436,1.32,119
1197,2524.1,-22.395412,-41.783436,1.138,119
1198,2525.5,-22.395418,-41.783447,1.048,119
1199,2527.8,-22.395428,-41.783466,1.156,119
1200,2530.1,-22.395437,-41.783485,1.424,120
1201,2532.5,-22.395447,-41.783504,1.788,120
1202,2535.6,-22.395458,-41.783531,2.31,120
1203,2538.5,-22.395472,-41.783554,2.598,120
1204,2541.7,-22.395485,-41.783581,2.776,120
1205,2545,-22.3955,-41.783607,2.976,122
1206,2548.4,-22.395515,-41.783634,3.178,122
1207,2551.7,-22.395531,-41.783661,3.218,122
1208,2554.9,-22.395544,-41.783688,3.286,122
1209,2558.2,-22.395559,-41.783714,3.306,122
1210,2561.8,-22.395573,-41.783745,3.354,124
1211,2565,-22.395586,-41.783771,3.334,124
1212,2568.3,-22.395599,-41.783798,3.312,124
1213,2571.5,-22.395613,-41.783825,3.312,124
1214,2574.8,-22.395628,-41.783852,3.314,124
1215,2578.1,-22.395643,-41.783878,3.264,126
1216,2581.4,-22.395658,-41.783905,3.284,126
1217,2584.8,-22.395674,-41.783932,3.306,126
1218,2588,-22.395687,-41.783958,3.306,126
1219,2591.7,-22.395702,-41.783989,3.372,126
1220,2594.9,-22.395716,-41.784016,3.354,129
1221,2597.7,-22.395727,-41.784039,3.242,129
1222,2600.9,-22.39574,-41.784065,3.22,129
1223,2604,-22.395752,-41.784092,3.202,129
1224,2607.2,-22.395765,-41.784119,3.114,129
1225,2610.1,-22.395779,-41.784142,3.044,133
1226,2613.2,-22.39579,-41.784168,3.116,133
1227,2616.2,-22.395805,-41.784191,3.072,133
1228,2619.5,-22.395819,-41.784218,3.09,133
1229,2622.8,-22.395834,-41.784244,3.112,133
1230,2626,-22.395847,-41.784271,3.18,138
1231,2629.3,-22.395863,-41.784298,3.218,138
1232,2632.5,-22.39588,-41.784321,3.244,138
1233,2635.8,-22.395895,-41.784347,3.266,138
1234,2639.1,-22.39591,-41.784374,3.266,138
1235,2642.6,-22.395927,-41.784401,3.31,143
1236,2645.6,-22.395943,-41.784424,3.246,143
1237,2649,-22.39596,-41.78445,3.31,143
1238,2652.3,-22.395975,-41.784477,3.308,143
1239,2655.5,-22.395992,-41.7845,3.268,143
1240,2658.9,-22.396009,-41.784527,3.27,146
1241,2662,-22.396027,-41.78455,3.296,146
1242,2665,-22.396042,-41.784573,3.206,146
1243,2668.2,-22.396059,-41.784595,3.168,146
1244,2671.6,-22.396076,-41.784622,3.23,146
1245,2674.7,-22.396093,-41.784645,3.166,147
1246,2677.9,-22.396111,-41.784668,3.166,147
1247,2681,-22.396128,-41.784691,3.192,147
1248,2684.3,-22.396143,-41.784718,3.232,147
1249,2687.3,-22.396158,-41.78474,3.144,147
1250,2690.6,-22.396172,-41.784767,3.162,149
1251,2693.8,-22.396185,-41.784794,3.18,149
1252,2696.9,-22.396196,-41.784821,3.18,149
1253,2700.4,-22.396208,-41.784851,3.21,149
1254,2703.5,-22.396219,-41.784878,3.236,149
1255,2706.6,-22.396231,-41.784904,3.218,150
1256,2710.2,-22.396244,-41.784935,3.288,150
1257,2713.3,-22.396255,-41.784962,3.286,150
1258,2716.6,-22.396269,-41.784988,3.234,150
1259,2719.3,-22.39628,-41.785011,3.164,150
1260,2722.6,-22.396294,-41.785038,3.182,152
1261,2725.4,-22.396307,-41.785061,3.044,152
1262,2728.3,-22.39632,-41.785084,2.996,152
1263,2731.3,-22.396336,-41.785107000000004,2.954,152
1264,2734.5,-22.396349,-41.785133,3.042,152
1265,2737.5,-22.396364,-41.785156,2.998,154
1266,2740.7,-22.396381,-41.785179,3.048,154
1267,2743.7,-22.396397,-41.785202,3.072,154
1268,2746.8,-22.396414,-41.785225,3.096,154
1269,2749.9,-22.396431,-41.785248,3.078,154
1270,2752.9,-22.396446,-41.785271,3.078,155
1271,2756.4,-22.396463,-41.785297,3.14,155
1272,2759.5,-22.39648,-41.78532,3.166,155
1273,2762.8,-22.396496,-41.785347,3.206,155
1274,2766,-22.396513,-41.78537,3.206,155
1275,2769.3,-22.396528,-41.785397,3.272,157
1276,2772.7,-22.396545,-41.785423,3.272,157
1277,2775.9,-22.396563,-41.785446,3.272,157
1278,2779,-22.39658,-41.785469,3.232,157
1279,2782.3,-22.396595,-41.785496,3.272,157
1280,2785.4,-22.396612,-41.785519,3.232,159
1281,2788.8,-22.396627,-41.785545,3.208,159
1282,2791.7,-22.396641,-41.785568,3.16,159
1283,2794.7,-22.396656,-41.785591,3.134,159
1284,2798,-22.396671,-41.785618,3.134,159
1285,2800.9,-22.396685,-41.785641,3.084,160
1286,2803.9,-22.3967,-41.785664,3.02,160
1287,2806.8,-22.396713,-41.785686,3.018,160
1288,2810.1,-22.396728,-41.785713,3.084,160
1289,2813.1,-22.396744,-41.785736,3.018,160
1290,2815.8,-22.396759,-41.785755,2.98,161
1291,2818.9,-22.396776,-41.785778,3.006,161
1292,2821.9,-22.396791,-41.785801,3.03,161
1293,2824.9,-22.396807,-41.785824,2.964,161
1294,2827.8,-22.39682,-41.785847,2.942,161
1295,2830.8,-22.396835,-41.78587,3.004,162
1296,2834,-22.396849,-41.785896,3.022,162
1297,2837,-22.396864,-41.785919,3.022,162
1298,2840.3,-22.396879,-41.785946,3.088,162
1299,2843.3,-22.396894,-41.785969,3.11,162
1300,2846.8,-22.396912,-41.785995,3.198,161
1301,2849.9,-22.396929,-41.786018,3.18,161
1302,2852.9,-22.396948,-41.786037,3.178,161
1303,2856.3,-22.396969,-41.78606,3.194,161
1304,2859.3,-22.396988,-41.786079,3.192,161
1305,2862.6,-22.397007,-41.786102,3.158,162
1306,2865.8,-22.397026,-41.786125,3.186,162
1307,2868.7,-22.397043,-41.786144,3.154,162
1308,2871.8,-22.39706,-41.786167,3.098,162
1309,2874.7,-22.397074,-41.78619,3.078,162
1310,2877.6,-22.397087,-41.786213,3,162
1311,2880.1,-22.3971,-41.786232,2.858,162
1312,2882.9,-22.397112,-41.786255,2.846,162
1313,2885.7,-22.397123,-41.786278,2.776,162
1314,2888.6,-22.397137,-41.786301,2.774,162
1315,2891,-22.397148,-41.78632,2.686,162
1316,2893.9,-22.397161,-41.786343,2.75,162
1317,2896.3,-22.397173,-41.786362,2.684,162
1318,2899.2,-22.397186,-41.786385,2.704,162
1319,2901.3,-22.397198,-41.7864,2.552,162
1320,2903.4,-22.397209,-41.786415,2.488,163
1321,2905.6,-22.397221,-41.78643,2.336,163
1322,2907.2,-22.39723,-41.786442,2.184,163
1323,2908.7,-22.39724,-41.786449,1.892,163
1324,2909.7,-22.397247,-41.786453,1.676,163
1325,2910.7,-22.397255,-41.786457,1.458,163
1326,2911.8,-22.397263,-41.786461,1.242,163
1327,2912.6,-22.397268,-41.786465,1.074,163
1328,2913.7,-22.397274,-41.786472,1.012,163
1329,2914.4,-22.397278,-41.786476,0.94,163
1330,2915.5,-22.397284,-41.786484,0.956,160
1331,2916.4,-22.397285,-41.786491,0.93,160
1332,2917.4,-22.397289,-41.786499,0.962,160
1333,2918.4,-22.397293,-41.786507,0.938,160
1334,2919.3,-22.397295,-41.786514,0.984,160
1335,2920.3,-22.397299,-41.786522,0.96,157
1336,2921.8,-22.397305,-41.786533,1.066,157
1337,2922.7,-22.397308,-41.786541,1.064,157
1338,2924.1,-22.397312,-41.786552,1.136,157
1339,2925.2,-22.397318,-41.78656,1.176,157
1340,2926.6,-22.397322,-41.786571,1.248,153
1341,2927.9,-22.397325,-41.786583,1.23,153
1342,2929.3,-22.397329,-41.786594,1.302,153
1343,2930.7,-22.397335000000002,-41.786606,1.32,153
1344,2932,-22.397339,-41.786617,1.368,153
1345,2933.8,-22.397343,-41.786632,1.444,150
1346,2935.2,-22.397348,-41.786644,1.46,150
1347,2936.5,-22.397356,-41.786652,1.442,150
1348,2938,-22.397364,-41.786663,1.464,150
1349,2939.3,-22.397371,-41.786671,1.446,150
1350,2940.7,-22.397381,-41.786678,1.382,150
1351,2941.9,-22.397388,-41.786686,1.348,150
1352,2943.4,-22.397398,-41.786694,1.38,150
1353,2944.6,-22.397406,-41.786701,1.32,150
1354,2946.1,-22.397411,-41.786713,1.356,150
1355,2947.2,-22.397417,-41.78672,1.296,147
1356,2948.6,-22.397423,-41.786732,1.332,147
1357,2949.9,-22.397427,-41.786743,1.318,147
1358,2951.1,-22.397432,-41.786751,1.29,147
1359,2952.5,-22.397438,-41.786762,1.29,147
1360,2953.6,-22.397444,-41.78677,1.29,142
1361,2955.1,-22.397449,-41.786781,1.29,142
1362,2956.3,-22.397457,-41.786789,1.27,142
1363,2957.7,-22.397463,-41.7868,1.336,142
1364,2958.9,-22.397469,-41.786808,1.27,142
1365,2960.3,-22.397474,-41.786819,1.336,138
1366,2961.4,-22.39748,-41.786827,1.27,138
1367,2962.8,-22.397484,-41.786838,1.29,138
1368,2963.9,-22.397489,-41.786846,1.224,138
1369,2965.4,-22.397497,-41.786858,1.312,138
1370,2966.5,-22.397503,-41.786865,1.246,136
1371,2968.1,-22.39751,-41.786877,1.334,136
1372,2969.2,-22.397516,-41.786884,1.286,136
1373,2970.6,-22.397522,-41.786896,1.35,136
1374,2972.1,-22.397528,-41.786907,1.328,136
1375,2973.5,-22.397533,-41.786919,1.394,134
1376,2974.5,-22.397537,-41.786926,1.282,134
1377,2975.9,-22.397543,-41.786938,1.348,134
1378,2976.9,-22.397547,-41.786945,1.26,134
1379,2978.3,-22.397551,-41.786957,1.242,134
1380,2979.4,-22.397556,-41.786964,1.176,132
1381,2980.7,-22.39756,-41.786976,1.248,132
1382,2982.2,-22.397566,-41.786987,1.248,132
1383,2983.6,-22.397572,-41.786999,1.338,132
1384,2984.9,-22.397575,-41.78701,1.338,132
1385,2986.4,-22.397581,-41.787022,1.404,127
1386,2987.8,-22.397587,-41.787033,1.42,127
1387,2989.3,-22.397593,-41.787045,1.42,127
1388,2990.7,-22.397598,-41.787056,1.42,127
1389,2992.1,-22.397604,-41.787067,1.438,127
1390,2993.6,-22.39761,-41.787079,1.436,125
1391,2994.9,-22.397613,-41.78709,1.42,125
1392,2996,-22.397619,-41.787098,1.354,125
1393,2997.4,-22.397623,-41.787109,1.336,125
1394,2998.4,-22.397627,-41.787117,1.248,125
1395,2999.7,-22.397631,-41.787128,1.232,125
1396,3000.7,-22.397634,-41.787136,1.16,125
1397,3002.1,-22.397638,-41.787147,1.208,125
1398,3003.2,-22.397644,-41.787155,1.16,125
1399,3004.2,-22.397648,-41.787163,1.158,125
1400,3005.2,-22.397652,-41.78717,1.086,123
1401,3006.6,-22.397657,-41.787182,1.176,123
1402,3007.6,-22.397661,-41.787189,1.104,123
1403,3008.6,-22.397665,-41.787197,1.08,123
1404,3010,-22.397671,-41.787209,1.17,123
1405,3011.4,-22.397674,-41.78722,1.242,122
1406,3012.8,-22.39768,-41.787231,1.242,122
1407,3014.3,-22.397686,-41.787243,1.332,122
1408,3015.7,-22.397692,-41.787254,1.42,122
1409,3017.1,-22.397697,-41.787266,1.42,122
1410,3018.9,-22.397703,-41.787281,1.508,120
1411,3020.4,-22.397709,-41.787292,1.508,120
1412,3022.1,-22.397715,-41.787308,1.58,120
1413,3024,-22.397722,-41.787323,1.67,120
1414,3025.9,-22.39773,-41.787338,1.758,120
1415,3027.6,-22.397739,-41.787350000000004,1.738,118
1416,3029.6,-22.397749,-41.787365,1.848,118
1417,3031.7,-22.39776,-41.78738,1.912,118
1418,3033.7,-22.39777,-41.787395,1.934,118
1419,3035.8,-22.397781,-41.787411,1.982,118
1420,3037.9,-22.397793,-41.787426,2.068,117
1421,3040.1,-22.397804,-41.787441,2.094,117
1422,3042.1,-22.397814,-41.787456,2.07,117
1423,3044.2,-22.397825,-41.787472,2.096,117
1424,3046.4,-22.397839,-41.787487,2.124,117
1425,3048.6,-22.39785,-41.787502,2.124,117
1426,3050.4,-22.397861,-41.787514,2.066,117
1427,3052.5,-22.397873,-41.787529,2.09,117
1428,3054.6,-22.397884,-41.787544,2.09,117
1429,3056.5,-22.397896,-41.787556,2.004,117
1430,3058.5,-22.397905,-41.787571,1.98,117
1431,3060.6,-22.397917,-41.787586,2.038,117
1432,3062.5,-22.397924,-41.787601,1.99,117
1433,3064.4,-22.397934,-41.787617,1.964,117
1434,3066.3,-22.397942,-41.787632,1.976,117
1435,3068.6,-22.397949,-41.787651,2.022,117
1436,3070.6,-22.397959,-41.787666,1.998,117
1437,3072.4,-22.397966,-41.787682,1.998,117
1438,3074.3,-22.397974,-41.787697,1.976,117
1439,3076.6,-22.397982,-41.787716,2.046,117
1440,3078.4,-22.397989,-41.787731,1.976,118
1441,3080.7,-22.397997,-41.78775,2.024,118
1442,3082.6,-22.398004,-41.787765,2.024,118
1443,3084.8,-22.398012,-41.787785,2.096,118
1444,3086.7,-22.39802,-41.7878,2.024,118
1445,3088.9,-22.398027,-41.787819,2.096,120
1446,3090.8,-22.398035,-41.787834,2.024,120
1447,3092.6,-22.398041,-41.787849,2.006,120
1448,3093.9,-22.398043,-41.787861,1.818,120
1449,3094.8,-22.398043,-41.787868,1.618,120
1450,3095.3,-22.398039,-41.787868,1.276,121
1451,3096,-22.398035,-41.787865,1.036,121
1452,3097.5,-22.398027,-41.787853,0.988,121
1453,3099.8,-22.39802,-41.787834,1.174,121
1454,3101.7,-22.398012,-41.787819,1.376,121
1455,3104,-22.398003,-41.7878,1.736,121
1456,3106.3,-22.397993,-41.787781,2.066,121
1457,3108.8,-22.397982,-41.787762,2.242,121
1458,3111.1,-22.397972,-41.787743,2.262,121
1459,3113.5,-22.397961,-41.787724,2.372,121
1460,3115.9,-22.397951,-41.787704,2.372,120
1461,3118.3,-22.39794,-41.787685,2.394,120
1462,3120.6,-22.39793,-41.787666,2.374,120
1463,3122.6,-22.397921,-41.787651,2.306,120
1464,3124.7,-22.397909,-41.787636,2.242,120
1465,3127.1,-22.3979,-41.787617,2.242,121
1466,3129.1,-22.39789,-41.787601,2.152,121
1467,3130.6,-22.397882,-41.78759,1.996,121
1468,3132.6,-22.397873,-41.787575,1.998,121
1469,3134.6,-22.397863,-41.78756,1.972,121
1470,3136.5,-22.397856,-41.787544,1.882,122
1471,3138.5,-22.397846,-41.787529,1.884,122
1472,3140.4,-22.397839,-41.787514,1.95,122
1473,3142.3,-22.397829,-41.787498,1.948,122
1474,3143.9,-22.397821,-41.787487,1.86,122
1475,3145.9,-22.397812,-41.787472,1.884,121
1476,3148.2,-22.397802,-41.787453,1.95,121
1477,3150.2,-22.397793,-41.787437,1.972,121
1478,3152.2,-22.397783,-41.787422,1.972,121
1479,3154.5,-22.397774,-41.787403,2.128,121
1480,3156.9,-22.397764,-41.787384,2.194,121
1481,3159.3,-22.397753,-41.787365,2.216,121
1482,3161.7,-22.397741,-41.787346,2.306,121
1483,3164.1,-22.397732,-41.787327,2.374,121
1484,3166.5,-22.39772,-41.787308,2.394,121
1485,3168.8,-22.397711,-41.787289,2.394,120
1486,3171.1,-22.397703,-41.78727,2.354,120
1487,3173.1,-22.397694,-41.787254,2.264,120
1488,3175.3,-22.397686,-41.787235,2.246,120
1489,3177.6,-22.397676,-41.787216,2.226,120
1490,3179.5,-22.397669,-41.787201,2.136,121
1491,3181.5,-22.397659,-41.787186,2.088,121
1492,3183.8,-22.39765,-41.787167,2.156,121
1493,3186,-22.397638,-41.787151,2.132,121
1494,3188.4,-22.397627,-41.787132,2.152,121
1495,3190.5,-22.397615,-41.787117,2.2,122
1496,3192.8,-22.397602,-41.787102,2.252,122
1497,3195,-22.397589,-41.787086,2.238,122
1498,3197.6,-22.397575,-41.787067,2.326,122
1499,3199.9,-22.397562,-41.787052,2.292,122
1500,3202.1,-22.397549,-41.787037,2.32,123
1501,3204.4,-22.397535,-41.787022,2.32,123
1502,3206.1,-22.397526,-41.78701,2.206,123
1503,3208.3,-22.397512,-41.786995,2.146,123
1504,3208.3,-22.39751,-41.78698,1.694,123
