time,distance,lat,lng,velocity_smooth,heartrate
586,1169.1,-22.393566,-41.779755,2.18,109
587,1171.3,-22.393576,-41.779774,2.18,109
588,1173.2,-22.393585,-41.779789,2.14,109
589,1175.4,-22.393593,-41.779808,2.12,109
590,1177.3,-22.393602,-41.779823,2.08,110
591,1179.5,-22.393612,-41.779842,2.08,110
592,1181.4,-22.393621,-41.779858,2.02,110
593,1183.7,-22.393633,-41.779877,2.1,110
594,1185.6,-22.393642,-41.779892,2.04,110
595,1187.5,-22.393652,-41.779907,2.04,109
596,1189.7,-22.393661,-41.779926,2.04,109
597,1191.6,-22.393671,-41.779942,2.04,109
598,1193.9,-22.393681,-41.779961,2.04,109
599,1195.8,-22.39369,-41.779976,2.04,109
600,1197.7,-22.3937,-41.779991,2.04,109
601,1199.9,-22.393709,-41.78001,2.04,109
602,1201.9,-22.393721,-41.780025,2.06,109
603,1203.8,-22.39373,-41.780041,1.98,109
604,1206,-22.39374,-41.78006,2.04,109
605,1208.1,-22.393751,-41.780075,2.08,110
606,1210.3,-22.393761,-41.780094,2.08,110
607,1212.2,-22.39377,-41.780109,2.06,110
608,1214.3,-22.393778,-41.780128,2.1,110
609,1216.5,-22.393787,-41.780148,2.1,110
610,1218.3,-22.393795,-41.780163,2.04,111
611,1220.5,-22.393803,-41.780182,2.04,111
612,1222.7,-22.393812,-41.780201,2.1,111
613,1224.8,-22.39382,-41.78022,2.1,111
614,1227.1,-22.393829,-41.780239,2.12,111
615,1229.3,-22.393839,-41.780258,2.2,110
616,1231.4,-22.393846,-41.780277,2.18,110
617,1233.3,-22.393856,-41.780292,2.12,110
618,1235.5,-22.393866,-41.780312,2.14,110
619,1237.8,-22.393875,-41.780331,2.14,110
620,1239.8,-22.393887,-41.780346,2.1,112
621,1242.1,-22.393898,-41.780365,2.14,112
622,1244.2,-22.393909,-41.78038,2.18,112
623,1246.5,-22.393921,-41.780399,2.2,112
624,1248.6,-22.393934,-41.780415,2.16,112
625,1250.5,-22.393944,-41.78043,2.14,111
626,1252.9,-22.393955,-41.780449,2.16,111
627,1254.8,-22.393965,-41.780464,2.12,111
628,1256.7,-22.393974,-41.780479,2.04,111
629,1258.9,-22.393984,-41.780499,2.06,111
630,1260.8,-22.393993,-41.780514,2.06,113
631,1263,-22.394003,-41.780533,2.02,113
632,1265.2,-22.39401,-41.780552,2.08,113
633,1267,-22.39402,-41.780567,2.06,113
634,1269.3,-22.39403,-41.780586,2.08,113
635,1271.1,-22.394037,-41.780601,2.06,113
636,1273.3,-22.394047,-41.780621,2.06,113
637,1275.2,-22.394056,-41.780636,2,113
638,1277.1,-22.394066,-41.780651,2.02,113
639,1279.2,-22.394073,-41.78067,1.98,113
640,1281,-22.394081,-41.780685,1.98,111
641,1283.1,-22.394089,-41.780704,1.96,111
642,1285.3,-22.394096,-41.780724,2.02,111
643,1287.4,-22.394104,-41.780743,2.06,111
644,1289.6,-22.394114,-41.780762,2.08,111
645,1291.8,-22.394121,-41.780781,2.16,112
646,1294,-22.394131,-41.7808,2.18,112
647,1295.9,-22.39414,-41.780815,2.12,112
648,1298.2,-22.394152,-41.780834,2.16,112
649,1300.5,-22.394161,-41.780853,2.18,112
650,1302.5,-22.394173,-41.780868,2.14,112
651,1304.7,-22.394182,-41.780888,2.14,112
652,1306.7,-22.394194,-41.780903,2.16,112
653,1309,-22.394203,-41.780922,2.16,112
654,1311,-22.394215,-41.780937,2.1,112
655,1313.2,-22.394224,-41.780956,2.14,114
656,1315.1,-22.394234,-41.780971,2.08,114
657,1317,-22.394243,-41.780987,2.06,114
658,1319.1,-22.394251,-41.781006,2.02,114
659,1320.9,-22.394258,-41.781021,1.98,114
660,1323.1,-22.394266,-41.78104,1.98,113
661,1325.2,-22.394274,-41.781059,2.02,113
662,1327.1,-22.394283,-41.781075,2.02,113
663,1329.2,-22.394291,-41.781094,2.02,113
664,1331.4,-22.3943,-41.781113,2.1,113
665,1333.7,-22.39431,-41.781132,2.12,112
666,1335.6,-22.394319,-41.781147,2.08,112
667,1337.8,-22.394329,-41.781166,2.14,112
668,1339.6,-22.394337,-41.781181,2.08,112
669,1341.8,-22.394346,-41.7812,2.08,112
670,1343.7,-22.394356,-41.781216,2,112
671,1345.6,-22.394365,-41.781231,2,112
672,1347.5,-22.394375,-41.781246,1.94,112
673,1349.7,-22.394384,-41.781265,2.02,112
674,1351.5,-22.394392,-41.78128,1.94,112
675,1353.4,-22.394402,-41.781296,1.94,111
676,1355.6,-22.394411,-41.781315,2,111
677,1357.4,-22.394419,-41.78133,1.98,111
678,1359.6,-22.394428,-41.781349,1.98,111
679,1361.9,-22.394438,-41.781368,2.08,111
680,1363.7,-22.394445,-41.781383,2.06,111
681,1365.9,-22.394455,-41.781403,2.06,111
682,1368.1,-22.394464,-41.781422,2.14,111
683,1369.9,-22.394472,-41.781437,2.06,111
684,1372.1,-22.394482,-41.781456,2.04,111
685,1373.9,-22.394489,-41.781471,2.04,110
686,1375.7,-22.394497,-41.781486,1.96,110
687,1377.8,-22.394505,-41.781506,1.94,110
688,1379.6,-22.394512,-41.781521,1.94,110
689,1381.8,-22.39452,-41.78154,1.94,110
690,1383.5,-22.394527,-41.781555,1.92,110
691,1385.7,-22.394535,-41.781574,2,110
692,1387.4,-22.394543,-41.781589,1.92,110
693,1389.7,-22.394552,-41.781609,2.02,110
694,1391.5,-22.39456,-41.781624,1.94,110
695,1393.7,-22.394569,-41.781643,2.04,111
696,1395.6,-22.394579,-41.781658,1.98,111
697,1397.7,-22.394587,-41.781677,2.06,111
698,1399.6,-22.394596,-41.781693,1.98,111
699,1401.8,-22.394606,-41.781712,2.06,111
700,1403.7,-22.394615,-41.781727,2,111
701,1406,-22.394625,-41.781746,2.08,111
702,1407.9,-22.394634,-41.781761,2.04,111
703,1410.2,-22.394646,-41.78178,2.12,111
704,1412.4,-22.394655,-41.781799,2.12,111
705,1414.4,-22.394667,-41.781815,2.14,112
706,1416.7,-22.394676,-41.781834,2.14,112
707,1418.9,-22.394686,-41.781853,2.2,112
708,1420.8,-22.394695,-41.781868,2.12,112
709,1423,-22.394705,-41.781887,2.12,112
710,1424.8,-22.394712,-41.781902,2.08,111
711,1426.7,-22.394722,-41.781918,2,111
712,1428.9,-22.394732,-41.781937,2,111
713,1430.8,-22.394741,-41.781952,2,111
714,1432.6,-22.394749,-41.781967,1.92,111
715,1434.5,-22.394758,-41.781982,1.94,111
716,1436.3,-22.394766,-41.781998,1.92,111
717,1438.2,-22.394775,-41.782013,1.86,111
718,1440.3,-22.394783,-41.782032,1.9,111
719,1442.2,-22.394793,-41.782047,1.92,111
720,1444.4,-22.394802,-41.782066,1.98,111
721,1446.2,-22.39481,-41.782082,1.98,111
722,1448.5,-22.394819,-41.782101,2.06,111
723,1450.7,-22.394829,-41.78212,2.08,111
724,1452.9,-22.394838,-41.782139,2.14,111
725,1454.7,-22.394846,-41.782154,2.06,113
726,1456.9,-22.394855,-41.782173,2.14,113
727,1459.1,-22.394863,-41.782192,2.12,113
728,1461.2,-22.394871,-41.782211,2.1,113
729,1463.4,-22.39488,-41.78223,2.1,113
730,1465.2,-22.394888,-41.782246,2.1,112
731,1467.3,-22.394896,-41.782265,2.08,112
732,1469.5,-22.394903,-41.782284,2.08,112
733,1471.3,-22.394911,-41.782299,2.02,112
734,1473.4,-22.394918,-41.782318,2,112
735,1475.5,-22.394926,-41.782337,2.06,112
736,1477.3,-22.394934,-41.782352,2,112
737,1479.5,-22.394941,-41.782371,2,112
738,1481.6,-22.394949,-41.782391,2.06,112
739,1483.4,-22.394957,-41.782406,2,112
740,1485.5,-22.394964,-41.782425,2,110
741,1487.7,-22.394972,-41.782444,2.08,110
742,1489.4,-22.394979,-41.782459,1.98,110
743,1491.6,-22.394987,-41.782478,2,110
744,1493.4,-22.394995,-41.782494,2,110
745,1495.5,-22.395002,-41.782513,2,111
746,1497.3,-22.39501,-41.782528,1.92,111
747,1499.4,-22.395018,-41.782547,2,111
748,1501.6,-22.395025,-41.782566,2,111
749,1503.3,-22.395033,-41.782581,1.98,111
750,1505.5,-22.39504,-41.7826,2,109
751,1507.2,-22.395046,-41.782616,1.98,109
752,1509.3,-22.395054,-41.782635,1.98,109
753,1511.1,-22.395061,-41.78265,1.9,109
754,1513.3,-22.395071,-41.782669,2,109
755,1515.1,-22.395079,-41.782684,1.92,109
756,1517.3,-22.395088,-41.782703,2.02,109
757,1519.2,-22.395098,-41.782719,1.98,109
758,1521.4,-22.395107,-41.782738,2.06,109
759,1523.3,-22.395117,-41.782753,2,109
760,1525.2,-22.395126,-41.782768,2.02,110
761,1527.1,-22.395136,-41.782783,1.96,110
762,1529.3,-22.395143,-41.782803,2.02,110
763,1531.1,-22.395151,-41.782818,1.94,110
764,1533.3,-22.395161,-41.782837,2,110
765,1535.4,-22.395168,-41.782856,2.04,110
766,1537.6,-22.395176,-41.782875,2.1,110
767,1539.7,-22.395184,-41.782894,2.08,110
768,1541.9,-22.395193,-41.782913,2.16,110
769,1544.1,-22.395201,-41.782932,2.16,110
770,1546.3,-22.39521,-41.782951,2.18,111
771,1548.5,-22.39522,-41.78297,2.18,111
772,1550.3,-22.395227,-41.782986,2.12,111
773,1552.5,-22.395237,-41.783005,2.12,111
774,1554.8,-22.395246,-41.783024,2.14,111
775,1556.5,-22.395254,-41.783039,2.04,112
776,1558.7,-22.395262,-41.783058,2.04,112
777,1560.8,-22.395269,-41.783077,2.1,112
778,1562.7,-22.395279,-41.783092,2.04,112
779,1564.8,-22.395287,-41.783112,2,112
780,1567,-22.395294,-41.783131,2.1,112
781,1569.1,-22.395302,-41.78315,2.08,112
782,1570.9,-22.395309,-41.783165,2.02,112
783,1573,-22.395317,-41.783184,2.06,112
784,1575.2,-22.395325,-41.783203,2.08,112
785,1577.1,-22.395334,-41.783218,2.02,111
786,1579,-22.395344,-41.783234,1.98,111
787,1580.8,-22.395353,-41.783249,1.98,111
788,1582.8,-22.395363,-41.783264,1.96,111
789,1584.6,-22.395372,-41.783279,1.88,111
790,1586.7,-22.395384,-41.783295,1.92,110
791,1588.4,-22.395395,-41.783306,1.88,110
792,1590.4,-22.395407,-41.783321,1.92,110
793,1592.4,-22.395418,-41.783337,1.92,110
794,1594.3,-22.395428,-41.783352,1.94,110
795,1596.3,-22.395439,-41.783367,1.92,111
796,1598.1,-22.395447,-41.783382,1.94,111
797,1600.4,-22.395456,-41.783401,2,111
798,1602.3,-22.395466,-41.783417,1.98,111
799,1604.4,-22.395473,-41.783436,2.02,111
800,1606.2,-22.395481,-41.783451,1.98,113
801,1608.3,-22.395489,-41.78347,2.04,113
802,1610.2,-22.395498,-41.783485,1.96,113
803,1612.3,-22.395506,-41.783504,2,113
804,1614.5,-22.395513,-41.783524,2.02,113
805,1616.4,-22.395523,-41.783539,2.04,110
806,1618.5,-22.395531,-41.783558,2.04,110
807,1620.7,-22.39554,-41.783577,2.1,110
808,1623,-22.39555,-41.783596,2.14,110
809,1625.1,-22.395557,-41.783615,2.12,110
810,1627.3,-22.395567,-41.783634,2.18,109
811,1629.6,-22.395576,-41.783653,2.22,109
812,1631.3,-22.395584,-41.783668,2.12,109
813,1633.2,-22.395594,-41.783684,2.04,109
814,1635.5,-22.395603,-41.783703,2.08,109
815,1637.4,-22.395613,-41.783718,2.02,111
816,1639.3,-22.395622,-41.783733,1.94,111
817,1641.2,-22.395632,-41.783749,1.98,111
818,1643.4,-22.395641,-41.783768,2.04,111
819,1645.3,-22.395651,-41.783783,1.96,111
820,1647.2,-22.39566,-41.783798,1.96,111
821,1649.4,-22.39567,-41.783817,2.02,111
822,1651.3,-22.395679,-41.783832,2.02,111
823,1653.5,-22.395689,-41.783852,2.02,111
824,1655.7,-22.395699,-41.783871,2.08,111
825,1657.6,-22.395708,-41.783886,2.08,111
826,1659.9,-22.395718,-41.783905,2.1,111
827,1662.1,-22.395727,-41.783924,2.16,111
828,1663.9,-22.395735,-41.783939,2.08,111
829,1666.1,-22.395744,-41.783958,2.08,111
830,1667.9,-22.395752,-41.783974,2.06,112
831,1670.1,-22.395761,-41.783993,2.04,112
832,1671.9,-22.395769,-41.784008,1.96,112
833,1674,-22.395777,-41.784027,2.02,112
834,1675.9,-22.395786,-41.784042,1.96,112
835,1678.1,-22.395794,-41.784061,2.04,111
836,1680,-22.395803,-41.784077,1.98,111
837,1682.2,-22.395813,-41.784096,2.06,111
838,1684.1,-22.395822,-41.784111,2.02,111
839,1686.4,-22.395834,-41.78413,2.1,111
840,1688.3,-22.395843,-41.784145,2.04,111
841,1690.6,-22.395853,-41.784164,2.12,111
842,1692.8,-22.395863,-41.784183,2.12,111
843,1695,-22.395872,-41.784203,2.18,111
844,1697.1,-22.39588,-41.784222,2.14,111
845,1699,-22.395889,-41.784237,2.14,113
846,1701.2,-22.395897,-41.784256,2.12,113
847,1703.1,-22.395906,-41.784271,2.06,113
848,1705.3,-22.395916,-41.78429,2.06,113
849,1707.1,-22.395924,-41.784306,2,113
850,1709.4,-22.395935,-41.784325,2.08,113
851,1711.3,-22.395945,-41.78434,2.02,113
852,1713.5,-22.395954,-41.784359,2.08,113
853,1715.4,-22.395964,-41.784374,2.02,113
854,1717.8,-22.395975,-41.784393,2.14,113
855,1719.8,-22.395987,-41.784408,2.08,112
856,1722.1,-22.395998,-41.784428,2.16,112
857,1724.2,-22.396009,-41.784443,2.14,112
858,1726.2,-22.396021,-41.784458,2.16,112
859,1728.5,-22.396032,-41.784477,2.14,112
860,1730.5,-22.396044,-41.784492,2.14,113
861,1732.9,-22.396055,-41.784512,2.16,113
862,1734.8,-22.396065,-41.784527,2.12,113
863,1737.1,-22.396076,-41.784546,2.18,113
864,1739.1,-22.396088,-41.784561,2.12,113
865,1741.4,-22.396099,-41.78458,2.18,113
866,1743.5,-22.396111,-41.784595,2.12,113
867,1745.9,-22.396124,-41.784615,2.22,113
868,1747.9,-22.396135,-41.78463,2.16,113
869,1750,-22.396147,-41.784645,2.18,113
870,1752.3,-22.396158,-41.784664,2.18,114
871,1754.2,-22.396168,-41.784679,2.14,114
872,1756.4,-22.396177,-41.784698,2.1,114
873,1758.3,-22.396187,-41.784714,2.08,114
874,1760.6,-22.396196,-41.784733,2.12,114
875,1762.3,-22.396204,-41.784748,2,114
876,1764.5,-22.396212,-41.784767,2.06,114
877,1766.5,-22.396217,-41.784786,2.02,114
878,1768.6,-22.396223,-41.784805,2.06,114
879,1770.7,-22.396231,-41.784824,2.02,114
880,1772.4,-22.396236,-41.78484,2.02,114
881,1774.5,-22.396242,-41.784859,2,114
882,1776.6,-22.39625,-41.784878,2.02,114
883,1778.4,-22.396257,-41.784893,1.96,114
884,1780.6,-22.396265,-41.784912,1.98,114
885,1782.4,-22.396275,-41.784927,2,113
886,1784.3,-22.396284,-41.784943,1.96,113
887,1786.2,-22.396294,-41.784958,1.92,113
888,1788.1,-22.396303,-41.784973,1.94,113
889,1790,-22.396313,-41.784988,1.88,113
890,1792,-22.396324,-41.785004,1.92,112
891,1793.9,-22.396334,-41.785019,1.92,112
892,1796.3,-22.396345,-41.785038,2.02,112
893,1798.2,-22.396355,-41.785053,2.02,112
894,1800.5,-22.396366,-41.785072,2.1,112
895,1800.5,-22.396366,-41.785072,1.7,114
897,1806,-22.396397,-41.785114,1.94,114
898,1807.8,-22.396404,-41.78513,1.92,114
899,1809.8,-22.396416,-41.785145,1.86,114
900,1812,-22.396425,-41.785164,2.3,113
901,1814,-22.396437,-41.785179,2.25,113
902,1816.3,-22.396446,-41.785198,2.06,113
903,1818.3,-22.396458,-41.785213,2.1,113
904,1820.5,-22.396467,-41.785233,2.14,113
905,1822.4,-22.396477,-41.785248,2.08,115
906,1824.4,-22.396488,-41.785263,2.08,115
907,1826.3,-22.396498,-41.785278,2,115
908,1828.2,-22.396507,-41.785294,1.98,115
909,1830.4,-22.396517,-41.785313,1.98,115
910,1832.3,-22.396526,-41.785328,1.98,115
911,1834.4,-22.396538,-41.785343,2,115
912,1836.6,-22.396547,-41.785362,2.06,115
913,1838.8,-22.396561,-41.785377,2.12,115
914,1841.1,-22.396572,-41.785397,2.14,115
915,1843.1,-22.396583,-41.785412,2.16,113
916,1845.6,-22.396597,-41.785431,2.24,113
917,1847.6,-22.396608,-41.785446,2.2,113
918,1849.7,-22.396622,-41.785461,2.18,113
919,1852.1,-22.396633,-41.78548,2.2,113
920,1853.8,-22.396645,-41.785492,2.14,113
921,1856,-22.396658,-41.785507,2.08,113
922,1858.1,-22.396671,-41.785522,2.1,113
923,1860.3,-22.396685,-41.785538,2.12,113
924,1862.3,-22.396696,-41.785553,2.04,113
925,1864.3,-22.396707,-41.785568,2.1,112
926,1866.5,-22.396721,-41.785583,2.1,112
927,1868.8,-22.396732,-41.785602,2.14,112
928,1870.8,-22.396744,-41.785618,2.1,112
929,1872.9,-22.396755,-41.785633,2.12,112
930,1875.2,-22.396767,-41.785652,2.18,110
931,1877.1,-22.396776,-41.785667,2.12,110
932,1879.4,-22.396788,-41.785686,2.12,110
933,1881.3,-22.396797,-41.785702,2.1,110
934,1883.3,-22.396809,-41.785717,2.08,110
935,1885.6,-22.396818,-41.785736,2.08,112
936,1887.6,-22.39683,-41.785751,2.1,112
937,1889.5,-22.396839,-41.785767,2.02,112
938,1891.8,-22.396851,-41.785786,2.1,112
939,1893.8,-22.396862,-41.785801,2.1,112
940,1896.1,-22.396871,-41.78582,2.1,115
941,1898,-22.396881,-41.785835,2.08,115
942,1900.3,-22.396893,-41.785854,2.16,115
943,1902.2,-22.396902,-41.78587,2.08,115
944,1904.4,-22.396912,-41.785889,2.12,115
945,1906.5,-22.396923,-41.785904,2.08,113
946,1908.8,-22.396934,-41.785923,2.16,113
947,1910.7,-22.396944,-41.785938,2.08,113
948,1913,-22.396955,-41.785957,2.16,113
949,1915.2,-22.396969,-41.785973,2.16,113
950,1917.2,-22.39698,-41.785988,2.14,113
951,1919.1,-22.396994,-41.785999,2.06,113
952,1921.3,-22.397007,-41.786015,2.12,113
953,1923.4,-22.39702,-41.78603,2.08,113
954,1925.6,-22.397034,-41.786045,2.08,113
955,1927.6,-22.397045,-41.78606,2.08,114
956,1929.6,-22.397057,-41.786076,2.1,114
957,1931.6,-22.397068,-41.786091,2.06,114
958,1933.9,-22.397078,-41.78611,2.1,114
959,1935.8,-22.397087,-41.786125,2.04,114
960,1937.8,-22.397098,-41.78614,2.04,113
961,1939.7,-22.397108,-41.786156,2.02,113
962,1941.5,-22.397116,-41.786171,1.98,113
963,1943.3,-22.397125,-41.786186,1.88,113
964,1945.3,-22.397135,-41.786201,1.9,113
965,1947,-22.397142,-41.786217,1.84,114
966,1948.9,-22.397152,-41.786232,1.84,114
967,1950.7,-22.397159,-41.786247,1.84,114
968,1952.6,-22.397169,-41.786262,1.86,114
969,1954.8,-22.397179,-41.786282,1.9,114
970,1956.7,-22.397188,-41.786297,1.94,111
971,1958.9,-22.397198,-41.786316,2,111
972,1961.3,-22.397209,-41.786335,2.12,111
973,1963.2,-22.397219,-41.78635,2.12,111
974,1965.4,-22.397228,-41.786369,2.12,111
975,1967.8,-22.39724,-41.786388,2.22,111
976,1969.6,-22.397249,-41.786404,2.14,111
977,1971.8,-22.397257,-41.786423,2.1,111
978,1974,-22.397266,-41.786442,2.16,111
979,1975.8,-22.397274,-41.786457,2.08,111
980,1977.9,-22.397282,-41.786476,2.02,113
981,1979.7,-22.397289,-41.786491,2.02,113
982,1981.9,-22.397299,-41.78651,2.02,113
983,1983.7,-22.397306,-41.786526,1.94,113
984,1985.6,-22.397316,-41.786541,1.96,113
985,1987.8,-22.397325,-41.78656,1.98,113
986,1989.9,-22.397337,-41.786575,2.04,113
987,1992.2,-22.397348,-41.786594,2.06,113
988,1994.1,-22.397358,-41.78661,2.08,113
989,1996.1,-22.397369,-41.786625,2.1,113
990,1998.3,-22.397383,-41.78664,2.1,111
991,2000.6,-22.397394,-41.786659,2.14,111
992,2002.6,-22.397406,-41.786674,2.08,111
993,2005,-22.397417,-41.786694,2.18,111
994,2007,-22.397428,-41.786709,2.18,111
995,2009.3,-22.39744,-41.786728,2.2,112
996,2011.3,-22.397451,-41.786743,2.14,112
997,2013.7,-22.397463,-41.786762,2.22,112
998,2015.9,-22.397472,-41.786781,2.18,112
999,2017.9,-22.397484,-41.786796,2.18,112
1000,2020.2,-22.397493,-41.786816,2.18,114
1001,2022.1,-22.397503,-41.786831,2.16,114
1002,2024.3,-22.397512,-41.78685,2.12,114
1003,2026.2,-22.397522,-41.786865,2.06,114
1004,2028.4,-22.397531,-41.786884,2.1,114
1005,2030.3,-22.397541,-41.7869,2.02,114
1006,2032.2,-22.397551,-41.786915,2.02,114
1007,2034.3,-22.397558,-41.786934,2,114
1008,2036.1,-22.397566,-41.786949,1.98,114
1009,2038,-22.397575,-41.786964,1.92,114
1010,2040.2,-22.397583,-41.786983,1.98,113
1011,2042.4,-22.397593,-41.787003,2.04,113
1012,2044.2,-22.3976,-41.787018,1.98,113
1013,2046.4,-22.39761,-41.787037,2.06,113
1014,2048.3,-22.397619,-41.787052,2.06,113
1015,2050.5,-22.397629,-41.787071,2.06,112
1016,2052.4,-22.397638,-41.787086,2,112
1017,2054.6,-22.397648,-41.787106,2.08,112
1018,2056.5,-22.397657,-41.787121,2.02,112
1019,2058.9,-22.397669,-41.78714,2.12,112
1020,2061.1,-22.397678,-41.787159,2.12,113
1021,2063.2,-22.397686,-41.787178,2.16,113
1022,2065.1,-22.397696,-41.787193,2.1,113
1023,2067.4,-22.397705,-41.787212,2.18,113
1024,2069.6,-22.397715,-41.787231,2.14,113
1025,2071.8,-22.397724,-41.78725,2.14,115
1026,2074.1,-22.397736,-41.78727,2.18,115
1027,2076.4,-22.397745,-41.787289,2.26,115
1028,2078.7,-22.397757,-41.787308,2.26,115
1029,2081.1,-22.397768,-41.787327,2.3,115
1030,2083.2,-22.397781,-41.787342,2.28,115
1031,2085.2,-22.397793,-41.787357,2.22,115
1032,2087.6,-22.397804,-41.787376,2.24,115
1033,2089.6,-22.397816,-41.787392,2.18,115
1034,2091.9,-22.397827,-41.787411,2.16,115
1035,2094.3,-22.397839,-41.78743,2.22,116
1036,2096.2,-22.397848,-41.787445,2.2,116
1037,2098.2,-22.39786,-41.78746,2.12,116
1038,2100.5,-22.397871,-41.787479,2.18,116
1039,2102.4,-22.397881,-41.787495,2.1,116
1040,2104.8,-22.397892,-41.787514,2.1,116
1041,2106.8,-22.397903,-41.787529,2.12,116
1042,2108.8,-22.397915,-41.787544,2.12,116
1043,2111,-22.397924,-41.787563,2.1,116
1044,2113.4,-22.397936,-41.787582,2.2,116
1045,2115.4,-22.397947,-41.787598,2.12,115
1046,2117.6,-22.397957,-41.787617,2.16,115
1047,2119.9,-22.397968,-41.787636,2.22,115
1048,2122.2,-22.397978,-41.787655,2.24,115
1049,2124.1,-22.397987,-41.78767,2.14,115
1050,2126.4,-22.397999,-41.787689,2.2,113
1051,2128.6,-22.398008,-41.787708,2.2,113
1052,2130.9,-22.398018,-41.787727,2.2,113
1053,2133.1,-22.398027,-41.787746,2.18,113
1054,2135.2,-22.398035,-41.787765,2.22,113
1055,2137.4,-22.398043,-41.787785,2.2,111
1056,2139.5,-22.39805,-41.787804,2.18,111
1057,2141.6,-22.398058,-41.787823,2.14,111
1058,2143.7,-22.398064,-41.787842,2.12,111
1059,2145.8,-22.398069,-41.787861,2.12,111
1060,2148.1,-22.398073,-41.787884,2.14,113
1061,2150.2,-22.398079,-41.787903,2.14,113
1062,2152.3,-22.398085,-41.787922,2.14,113
1063,2154.3,-22.39809,-41.787940999999996,2.12,113
1064,2156.5,-22.398098,-41.78796,2.14,113
1065,2158.5,-22.398104,-41.787979,2.08,115
1066,2160.8,-22.398113,-41.787998,2.12,115
1067,2162.9,-22.398121,-41.788017,2.12,115
1068,2165.1,-22.39813,-41.788036,2.16,115
1069,2166.9,-22.398138,-41.788052,2.08,115
1070,2169.1,-22.398146,-41.788071,2.12,114
1071,2171.2,-22.398153,-41.78809,2.08,114
1072,2173.3,-22.398161,-41.788109,2.08,114
1073,2175.4,-22.398167,-41.788128,2.06,114
1074,2177.4,-22.398172,-41.788147,2.1,114
1075,2179.9,-22.398178,-41.78817,2.16,114
1076,2181.9,-22.398184,-41.788189,2.14,114
1077,2184,-22.398189,-41.788208,2.14,114
1078,2186.1,-22.398195,-41.788227,2.14,114
1079,2188.1,-22.398201,-41.788246,2.14,114
1080,2190.2,-22.398207,-41.788265,2.06,115
1081,2192.3,-22.398212,-41.788284,2.08,115
1082,2194.3,-22.398218,-41.788303,2.06,115
1083,2196.8,-22.398224,-41.788326,2.14,115
1084,2198.8,-22.39823,-41.788345,2.14,115
1085,2200.9,-22.398235,-41.788364,2.14,114
1086,2202.9,-22.398241,-41.788383,2.12,114
1087,2205.4,-22.398247,-41.788406,2.22,114
1088,2207.4,-22.398252,-41.788425,2.12,114
1089,2209.5,-22.398258,-41.788444,2.14,114
1090,2211.9,-22.398264,-41.788467,2.2,115
1091,2214.1,-22.398272,-41.788486,2.24,115
1092,2216.1,-22.398277,-41.788505,2.14,115
1093,2218.4,-22.398287,-41.788525,2.2,115
1094,2220.1,-22.398294,-41.78854,2.12,115
1095,2222.3,-22.398302,-41.788559,2.08,115
1096,2224.5,-22.398312,-41.788578,2.08,115
1097,2226.6,-22.398319,-41.788597,2.1,115
1098,2228.9,-22.398329,-41.788616,2.1,115
1099,2231,-22.398336,-41.788635,2.18,115
1100,2233.1,-22.398344,-41.788654,2.16,116
1101,2235.6,-22.39835,-41.788677,2.22,116
1102,2237.7,-22.398357,-41.788696,2.22,116
1103,2239.9,-22.398365,-41.788715,2.2,116
1104,2242,-22.398373,-41.788734,2.2,116
1105,2244.1,-22.39838,-41.788754,2.2,117
1106,2246.2,-22.398386,-41.788773,2.12,117
1107,2248.7,-22.398394,-41.788795,2.2,117
1108,2250.8,-22.398399,-41.788815,2.18,117
1109,2252.9,-22.398407,-41.788834,2.18,117
1110,2255.3,-22.398413,-41.788856,2.24,116
1111,2257.5,-22.39842,-41.788876,2.26,116
1112,2259.6,-22.398428,-41.788895,2.18,116
1113,2261.7,-22.398436,-41.788914,2.18,116
1114,2263.8,-22.398441,-41.788933,2.18,116
1115,2265.9,-22.398449,-41.788952,2.12,115
1116,2268.1,-22.398457,-41.788971,2.12,115
1117,2270.6,-22.398464,-41.788994,2.2,115
1118,2272.8,-22.398474,-41.789013,2.22,115
1119,2274.9,-22.398481,-41.789032,2.22,115
1120,2277.1,-22.398489,-41.789051,2.24,115
1121,2279.2,-22.398497,-41.78907,2.22,115
1122,2281.4,-22.398504,-41.789089,2.16,115
1123,2283.5,-22.398512,-41.789108,2.14,115
1124,2285.6,-22.398519,-41.789127,2.14,115
1125,2287.8,-22.398527,-41.789146,2.14,116
1126,2289.9,-22.398535,-41.789165,2.14,116
1127,2292,-22.398542,-41.789185,2.12,116
1128,2294.2,-22.39855,-41.789204,2.14,116
1129,2296.3,-22.398558,-41.789223,2.14,116
1130,2298.4,-22.398563,-41.789242,2.12,115
1131,2300.5,-22.398571,-41.789261,2.12,115
1132,2302.6,-22.398579,-41.78928,2.12,115
1133,2304.8,-22.398586,-41.789299,2.12,115
1134,2306.9,-22.398594,-41.789318,2.12,115
1135,2309.1,-22.398603,-41.789337,2.14,116
1136,2311.3,-22.398611,-41.789356,2.16,116
1137,2313.4,-22.398619,-41.789375,2.16,116
1138,2315.6,-22.398626,-41.789394,2.16,116
1139,2318,-22.398632,-41.789417,2.22,116
1140,2320.1,-22.39864,-41.789436,2.2,115
1141,2322.3,-22.398647,-41.789455,2.2,115
1142,2324.4,-22.398655,-41.789474,2.2,115
1143,2326.5,-22.398663,-41.789494,2.18,115
1144,2328.7,-22.39867,-41.789513,2.14,115
