time,distance,lat,lng,velocity_smooth,heartrate
2259,4880.9,-22.393284,-41.779209,2.22,133
2260,4883.1,-22.393274,-41.77919,2.18,132
2261,4885.3,-22.393267,-41.779171,2.18,132
2262,4887.1,-22.393257,-41.779156,2.12,132
2263,4889.4,-22.393248,-41.779137,2.14,132
2264,4891.6,-22.393238,-41.779118,2.14,132
2265,4893.5,-22.393228,-41.779102,2.08,132
2266,4895.7,-22.393219,-41.779083,2.08,132
2267,4898,-22.393209,-41.779064,2.18,132
2268,4900.2,-22.3932,-41.779045000000004,2.16,132
2269,4902.1,-22.39319,-41.77903,2.1,132
2270,4904.3,-22.393181,-41.779011,2.16,133
2271,4906.6,-22.393169,-41.778992,2.18,133
2272,4908.5,-22.39316,-41.778976,2.1,133
2273,4910.8,-22.39315,-41.778957,2.12,133
2274,4912.7,-22.393141,-41.778942,2.12,133
2275,4914.5,-22.393131,-41.778927,2.04,133
2276,4916.7,-22.393124,-41.778908,2.02,133
2277,4918.6,-22.393114,-41.778892,2.02,133
2278,4920.4,-22.393106,-41.778877,1.92,133
2279,4922.5,-22.393099,-41.778858,1.96,133
2280,4924.3,-22.393091,-41.778843,1.96,134
2281,4926.2,-22.393082,-41.778828,1.9,134
2282,4928.4,-22.393072,-41.778809,1.96,134
2283,4930.2,-22.393064,-41.778793,1.96,134
2284,4932.4,-22.393055,-41.778774,1.98,134
2285,4934.3,-22.393045,-41.778759,2,134
2286,4936.5,-22.393036,-41.77874,2.06,134
2287,4938.6,-22.393024,-41.778725,2.04,134
2288,4940.6,-22.393013,-41.778709,2.08,134
2289,4942.6,-22.393001,-41.778694,2.04,134
2290,4944.9,-22.39299,-41.778675,2.12,133
2291,4947,-22.392979,-41.77866,2.1,133
2292,4949.3,-22.392967,-41.778641,2.14,133
2293,4951.5,-22.392958,-41.778622,2.18,133
2294,4953.5,-22.392946,-41.778606,2.18,133
2295,4955.8,-22.392937,-41.778587,2.18,134
2296,4957.7,-22.392927,-41.778572,2.14,134
2297,4959.9,-22.392918,-41.778553,2.12,134
2298,4962.1,-22.392908,-41.778534,2.12,134
2299,4964,-22.392899,-41.778519,2.1,134
2300,4966.3,-22.392889,-41.7785,2.1,132
2301,4968.6,-22.392878,-41.77848,2.18,132
2302,4970.8,-22.392868,-41.778461,2.18,132
2303,4973,-22.392858,-41.778442,2.18,132
2304,4975.3,-22.392849,-41.778423,2.26,132
2305,4977.6,-22.392837,-41.778404,2.26,132
2306,4979.8,-22.392828,-41.778385,2.24,132
2307,4982.1,-22.392818,-41.778366,2.26,132
2308,4984.3,-22.392809,-41.778347,2.26,132
2309,4986.5,-22.392799,-41.778328,2.24,132
2310,4988.8,-22.39279,-41.778309,2.24,131
2311,4990.5,-22.392782,-41.778294,2.14,131
2312,4992.7,-22.392775,-41.778275,2.12,131
2313,4994.3,-22.392765,-41.778263,2,131
2314,4995.3,-22.392759,-41.778255,1.76,131
2315,4995.9,-22.392755,-41.778259,1.42,131
2316,4996.3,-22.392754,-41.778263,1.16,131
2317,4997.9,-22.392757,-41.778278,1.04,131
2318,5000.1,-22.392765,-41.778297,1.16,131
2319,5002.3,-22.392775,-41.778316,1.4,131
2320,5004.6,-22.392786,-41.778336,1.74,130
2321,5007,-22.392797,-41.778355,2.14,130
2322,5009.3,-22.392809,-41.778374,2.28,130
2323,5011.6,-22.39282,-41.778393,2.3,130
2324,5014,-22.392832,-41.778412,2.34,130
2325,5016.2,-22.392841,-41.778431,2.32,130
2326,5018.5,-22.392853,-41.77845,2.3,130
2327,5020.8,-22.392862,-41.778469,2.3,130
2328,5023,-22.392872,-41.778488,2.28,130
2329,5025.2,-22.392881,-41.778507,2.24,130
2330,5027.6,-22.392893,-41.778526,2.28,129
2331,5029.8,-22.392902,-41.778545,2.26,129
2332,5032,-22.392912,-41.778564,2.24,129
2333,5034.3,-22.392921,-41.778583,2.26,129
2334,5036.4,-22.392929,-41.778603,2.24,129
2335,5038.6,-22.392939,-41.778622,2.2,128
2336,5040.5,-22.392948,-41.778637,2.14,128
2337,5042.7,-22.392956,-41.778656,2.14,128
2338,5044.5,-22.392965,-41.778671,2.04,128
2339,5046.8,-22.392975,-41.77869,2.08,128
2340,5048.7,-22.392984,-41.778706,2.02,128
2341,5050.9,-22.392994,-41.778725,2.08,128
2342,5052.9,-22.393005,-41.77874,2.04,128
2343,5055.1,-22.393015,-41.778759,2.12,128
2344,5057.5,-22.393026,-41.778778,2.14,128
2345,5059.8,-22.393038,-41.778797,2.22,128
2346,5062.2,-22.393049,-41.778816,2.26,128
2347,5064.5,-22.393061,-41.778835,2.32,128
2348,5066.8,-22.393072,-41.778854,2.34,128
2349,5069.2,-22.393084,-41.778873,2.34,128
2350,5071.5,-22.393095,-41.778892,2.34,128
2351,5073.5,-22.393106,-41.778908,2.26,128
2352,5075.9,-22.393118,-41.778927,2.28,128
2353,5077.9,-22.393129,-41.778942,2.22,128
2354,5080.2,-22.393141,-41.778961,2.2,128
2355,5082.1,-22.39315,-41.778976,2.12,127
2356,5084,-22.39316,-41.778992,2.1,127
2357,5086.3,-22.393169,-41.779011,2.08,127
2358,5088.1,-22.393179,-41.779026,2.04,127
2359,5090.4,-22.393188,-41.779045000000004,2.04,127
2360,5092.1,-22.393196,-41.77906,2,127
2361,5094.4,-22.393206,-41.779079,2.08,127
2362,5096.3,-22.393215,-41.779095,2,127
2363,5098.6,-22.393227,-41.779114,2.1,127
2364,5100.5,-22.393236,-41.779129,2.02,127
2365,5102.8,-22.393248,-41.779148,2.14,128
2366,5104.9,-22.393259,-41.779163,2.1,128
2367,5107.1,-22.393269,-41.779182,2.16,128
2368,5109.3,-22.393278,-41.779201,2.14,128
2369,5111.2,-22.393288,-41.779217,2.14,128
2370,5113.4,-22.393297,-41.779236,2.12,127
2371,5115.3,-22.393307,-41.779251,2.08,127
2372,5117.6,-22.393316,-41.77927,2.1,127
2373,5119.9,-22.393328,-41.779289,2.12,127
2374,5121.8,-22.393337,-41.779305,2.12,127
2375,5124.1,-22.393349,-41.779324,2.14,127
2376,5126.4,-22.393358,-41.779343,2.22,127
2377,5128.7,-22.39337,-41.779362,2.22,127
2378,5130.9,-22.393379,-41.779381,2.2,127
2379,5133,-22.393391,-41.779396,2.24,127
2380,5135.2,-22.3934,-41.779415,2.22,127
2381,5137.4,-22.39341,-41.779434,2.2,127
2382,5139.6,-22.393419,-41.779453,2.18,127
2383,5141.9,-22.393429,-41.779472,2.2,127
2384,5144,-22.393436,-41.779491,2.2,127
2385,5146.2,-22.393446,-41.77951,2.2,127
2386,5148.5,-22.393455,-41.77953,2.22,127
2387,5150.3,-22.393463,-41.779545,2.14,127
2388,5152.4,-22.393471,-41.779564,2.1,127
2389,5154.6,-22.39348,-41.779583,2.12,127
2390,5156.4,-22.393488,-41.779598,2.04,127
2391,5158.6,-22.393497,-41.779617,2.02,127
2392,5160.9,-22.393507,-41.779636000000004,2.12,127
2393,5162.6,-22.393515,-41.779652,2.04,127
2394,5164.9,-22.393524,-41.779671,2.06,127
2395,5166.8,-22.393534,-41.779686,2.08,127
2396,5168.9,-22.393541,-41.779705,2.06,127
2397,5170.8,-22.393551,-41.77972,1.98,127
2398,5172.9,-22.393558,-41.779739,2.06,127
2399,5174.7,-22.393566,-41.779755,1.96,127
2400,5176.9,-22.393576,-41.779774,2.02,127
2401,5179.2,-22.393585,-41.779793,2.06,127
2402,5181.4,-22.393595,-41.779812,2.12,127
2403,5183.3,-22.393604,-41.779827,2.08,127
2404,5185.5,-22.393614,-41.779846,2.16,127
2405,5187.9,-22.393625,-41.779865,2.2,127
2406,5189.8,-22.393635,-41.779881,2.12,127
2407,5192,-22.393644,-41.7799,2.12,127
2408,5194.2,-22.393654,-41.779919,2.18,127
2409,5196.5,-22.393665,-41.779938,2.2,127
2410,5198.8,-22.393675000000002,-41.779957,2.18,128
2411,5200.7,-22.393684,-41.779972,2.18,128
2412,5202.9,-22.393694,-41.779991,2.18,128
2413,5205.2,-22.393705,-41.78001,2.2,128
2414,5207.8,-22.393715,-41.780033,2.26,128
2415,5210.2,-22.393726,-41.780052,2.28,127
2416,5212.5,-22.393738,-41.780071,2.36,127
2417,5214.7,-22.393747,-41.78009,2.36,127
2418,5217,-22.393757,-41.780109,2.36,127
2419,5219.2,-22.393766,-41.780128,2.28,127
2420,5221.1,-22.393776,-41.780144,2.18,127
2421,5223.3,-22.393785,-41.780163,2.16,127
2422,5225.2,-22.393795,-41.780178,2.1,127
2423,5227.4,-22.393804,-41.780197,2.08,127
2424,5229.3,-22.393814,-41.780212,2.02,127
2425,5231.5,-22.393824,-41.780231,2.08,128
2426,5233.9,-22.393835,-41.78025,2.12,128
2427,5235.8,-22.393845,-41.780266,2.12,128
2428,5238,-22.393854,-41.780285,2.12,128
2429,5240.2,-22.393864,-41.780304,2.18,128
2430,5242.1,-22.393873,-41.780319,2.12,127
2431,5244.4,-22.393883,-41.780338,2.1,127
2432,5246.3,-22.393892,-41.780353,2.1,127
2433,5248.5,-22.393902,-41.780373,2.1,127
2434,5250.4,-22.393911,-41.780388,2.04,127
2435,5252.6,-22.393921,-41.780407,2.1,128
2436,5254.8,-22.39393,-41.780426,2.08,128
2437,5256.7,-22.39394,-41.780441,2.08,128
2438,5259,-22.393949,-41.78046,2.1,128
2439,5261.3,-22.393961,-41.780479,2.18,128
2440,5263.2,-22.39397,-41.780495,2.12,128
2441,5265.4,-22.39398,-41.780514,2.12,128
2442,5267.8,-22.393991,-41.780533,2.22,128
2443,5269.7,-22.394001,-41.780548,2.14,128
2444,5271.9,-22.39401,-41.780567,2.12,128
2445,5273.8,-22.39402,-41.780582,2.12,128
2446,5275.7,-22.39403,-41.780598,2.06,128
2447,5278,-22.394041,-41.780617,2.04,128
2448,5279.9,-22.394051,-41.780632,2.04,128
2449,5281.8,-22.39406,-41.780647,1.98,128
2450,5284,-22.39407,-41.780666,2.04,128
2451,5285.8,-22.394077,-41.780682,2.02,128
2452,5287.9,-22.394083,-41.780701,1.98,128
2453,5290,-22.394091,-41.78072,2.02,128
2454,5291.7,-22.394096,-41.780735,1.98,128
2455,5293.7,-22.3941,-41.780754,1.94,127
2456,5295.8,-22.394108,-41.780773,2,127
2457,5297.9,-22.394114,-41.780792,2,127
2458,5299.7,-22.394121,-41.780807,1.94,127
2459,5301.9,-22.394131,-41.780826,2.04,127
2460,5303.7,-22.394138,-41.780842,2,127
2461,5305.9,-22.394148,-41.780861,2.02,127
2462,5307.8,-22.394157,-41.780876,1.98,127
2463,5310,-22.394165,-41.780895,2.06,127
2464,5312.3,-22.394176,-41.780914,2.08,127
2465,5312.3,-22.394176,-41.780914,1.72,127
2467,5320,-22.394203,-41.780983,2.44,127
2468,5320.9,-22.394207,-41.780991,2.18,127
2469,5323.1,-22.394217,-41.78101,2.16,127
2470,5324.9,-22.394224,-41.781025,2.52,127
2471,5327.1,-22.394234,-41.781044,2.467,127
2472,5329.3,-22.394243,-41.781063,1.86,127
2473,5331.5,-22.394253,-41.781082,2.12,127
2474,5333.7,-22.39426,-41.781101,2.12,127
2475,5335.9,-22.39427,-41.78112,2.2,128
2476,5338.1,-22.394279,-41.781139,2.2,128
2477,5339.9,-22.394287,-41.781155,2.12,128
2478,5342.1,-22.394295,-41.781174,2.12,128
2479,5344.3,-22.394304,-41.781193,2.12,128
2480,5346.1,-22.394312,-41.781208,2.04,126
2481,5348.2,-22.394319,-41.781227,2.02,126
2482,5350.4,-22.394329,-41.781246,2.1,126
2483,5352.7,-22.394339,-41.781265,2.12,126
2484,5354.8,-22.394346,-41.781284,2.1,126
2485,5356.8,-22.394358,-41.7813,2.14,126
2486,5359.1,-22.394367,-41.781319,2.18,126
2487,5361.3,-22.394377,-41.781338,2.18,126
2488,5363.5,-22.394386,-41.781357,2.16,126
2489,5365.8,-22.394396,-41.781376,2.2,126
2490,5368,-22.394405,-41.781395,2.24,124
2491,5370.5,-22.394413,-41.781418,2.28,124
2492,5372.7,-22.394422,-41.781437,2.28,124
2493,5375.3,-22.394432,-41.78146,2.36,124
2494,5377.6,-22.394444,-41.781479,2.36,124
2495,5379.9,-22.394453,-41.781498,2.38,124
2496,5381.9,-22.394464,-41.781513,2.28,124
2497,5384.2,-22.394476,-41.781532,2.3,124
2498,5386.2,-22.394487,-41.781547,2.18,124
2499,5388.5,-22.394497,-41.781567,2.18,124
2500,5390.5,-22.394508,-41.781582,2.12,126
2501,5392.7,-22.394518,-41.781601,2.16,126
2502,5394.9,-22.394527,-41.78162,2.14,126
2503,5397.2,-22.394537,-41.781639,2.2,126
2504,5399.4,-22.394546,-41.781658,2.18,126
2505,5401.7,-22.394558,-41.781677,2.24,126
2506,5404.1,-22.394569,-41.781696,2.28,126
2507,5406.3,-22.394579,-41.781715,2.28,126
2508,5408.6,-22.39459,-41.781734,2.28,126
2509,5411,-22.394602,-41.781754,2.32,126
2510,5413,-22.394613,-41.781769,2.26,126
2511,5415.2,-22.394623,-41.781788,2.22,126
2512,5417.6,-22.394634,-41.781807,2.26,126
2513,5419.6,-22.394646,-41.781822,2.2,126
2514,5421.9,-22.394657,-41.781841,2.18,126
2515,5423.9,-22.394669,-41.781856,2.18,127
2516,5426.3,-22.39468,-41.781876,2.22,127
2517,5428.2,-22.39469,-41.781891,2.12,127
2518,5430.5,-22.394701,-41.78191,2.18,127
2519,5432.4,-22.39471,-41.781925,2.1,127
2520,5434.6,-22.39472,-41.781944,2.14,127
2521,5436.9,-22.39473,-41.781963,2.12,127
2522,5439.1,-22.394739,-41.781982,2.18,127
2523,5441,-22.394749,-41.781998,2.1,127
2524,5443.1,-22.394756,-41.782017,2.14,127
2525,5445.4,-22.394766,-41.782036,2.16,127
2526,5447.3,-22.394775,-41.782051,2.08,127
2527,5449.5,-22.394785,-41.78207,2.08,127
2528,5451.5,-22.394796,-41.782085,2.1,127
2529,5453.7,-22.394806,-41.782104,2.12,127
2530,5455.6,-22.394815,-41.78212,2.04,128
2531,5458,-22.394827,-41.782139,2.14,128
2532,5459.9,-22.394836,-41.782154,2.08,128
2533,5462.1,-22.394846,-41.782173,2.12,128
2534,5464.3,-22.394855,-41.782192,2.12,128
2535,5466.5,-22.394865,-41.782211,2.18,128
2536,5468.8,-22.394875,-41.78223,2.16,128
2537,5470.9,-22.394882,-41.782249,2.2,128
2538,5472.7,-22.39489,-41.782265,2.12,128
2539,5474.8,-22.394897,-41.782284,2.1,128
2540,5477,-22.394905,-41.782303,2.1,129
2541,5479.5,-22.394913,-41.782326,2.14,129
2542,5481.6,-22.39492,-41.782345,2.14,129
2543,5483.8,-22.39493,-41.782364,2.22,129
2544,5486,-22.394937,-41.782383,2.24,129
2545,5487.9,-22.394947,-41.782398,2.18,128
2546,5490,-22.394955,-41.782417,2.1,128
2547,5492.2,-22.394964,-41.782436,2.12,128
2548,5494.4,-22.394972,-41.782455,2.12,128
2549,5496.5,-22.394979,-41.782474,2.1,128
2550,5499.1,-22.394989,-41.782497,2.24,127
2551,5501.3,-22.394998,-41.782516,2.26,127
2552,5503.5,-22.395008,-41.782535,2.26,127
2553,5505.8,-22.395018,-41.782555,2.28,127
2554,5508.3,-22.395027,-41.782577,2.36,127
2555,5510.6,-22.395037,-41.782597,2.3,128
2556,5512.8,-22.395046,-41.782616,2.3,128
2557,5515,-22.395056,-41.782635,2.3,128
2558,5517.2,-22.395063,-41.782654,2.28,128
2559,5519.3,-22.395071,-41.782673,2.2,128
2560,5521.4,-22.395079,-41.782692,2.16,128
2561,5523.6,-22.395086,-41.782711,2.16,128
2562,5525.7,-22.395094,-41.78273,2.14,128
2563,5527.9,-22.395101,-41.782749,2.14,128
2564,5529.6,-22.395109,-41.782764,2.06,128
2565,5531.8,-22.395117,-41.782783,2.08,127
2566,5534,-22.395126,-41.782803,2.08,127
2567,5536.1,-22.395134,-41.782822,2.08,127
2568,5537.9,-22.395142,-41.782837,2,127
2569,5540.1,-22.395149,-41.782856,2.1,127
2570,5542.3,-22.395159,-41.782875,2.1,128
2571,5544.5,-22.395168,-41.782894,2.1,128
2572,5546.6,-22.395176,-41.782913,2.1,128
2573,5548.9,-22.395185,-41.782932,2.2,128
2574,5551.1,-22.395195,-41.782951,2.2,128
2575,5553.5,-22.395206,-41.78297,2.24,128
2576,5555.3,-22.395216,-41.782986,2.16,128
2577,5557.5,-22.395224,-41.783005,2.18,128
2578,5559.7,-22.395233,-41.783024,2.16,128
2579,5561.9,-22.395243,-41.783043,2.16,128
2580,5564.2,-22.395252,-41.783062,2.14,128
2581,5566.3,-22.39526,-41.783081,2.2,128
2582,5568.5,-22.395269,-41.7831,2.2,128
2583,5571,-22.395277,-41.783123,2.26,128
2584,5573.3,-22.395287,-41.783142,2.28,128
2585,5575.5,-22.395296,-41.783161,2.26,128
2586,5577.7,-22.395306,-41.78318,2.28,128
2587,5579.6,-22.395315,-41.783195,2.22,128
2588,5582,-22.395327,-41.783214,2.2,128
2589,5584.1,-22.39534,-41.78323,2.16,128
2590,5586.3,-22.395353,-41.783245,2.16,128
2591,5588.4,-22.395367,-41.78326,2.14,128
2592,5590.9,-22.39538,-41.783279,2.26,128
2593,5593,-22.395393,-41.783295,2.2,128
2594,5595.1,-22.395405,-41.78331,2.2,128
2595,5597.4,-22.395416,-41.783329,2.22,129
2596,5599.6,-22.395426,-41.783348,2.24,129
2597,5601.9,-22.395435,-41.783367,2.2,129
2598,5604,-22.395443,-41.783386,2.2,129
2599,5606.1,-22.395451,-41.783405,2.2,129
2600,5608.7,-22.39546,-41.783428,2.26,129
2601,5610.9,-22.395468,-41.783447,2.26,129
2602,5613.1,-22.395477,-41.783466,2.24,129
2603,5615.7,-22.395487,-41.783489,2.34,129
2604,5617.9,-22.395496,-41.783508,2.36,129
2605,5620.5,-22.395506,-41.783531,2.36,130
2606,5622.7,-22.395515,-41.78355,2.36,130
2607,5625,-22.395527,-41.783569,2.38,130
2608,5627.3,-22.395536,-41.783588,2.32,130
2609,5629.5,-22.395546,-41.783607,2.32,130
2610,5632.1,-22.395555,-41.78363,2.32,130
2611,5634.4,-22.395567,-41.783649,2.34,130
2612,5636.6,-22.395576,-41.783668,2.32,130
2613,5639.2,-22.395586,-41.783691,2.38,130
2614,5641.6,-22.395597,-41.78371,2.42,130
2615,5644.3,-22.395609,-41.783733,2.44,130
2616,5646.5,-22.395618,-41.783752,2.42,130
2617,5648.8,-22.39563,-41.783771,2.44,130
2618,5651.1,-22.395641,-41.783791,2.38,130
2619,5653,-22.395651,-41.783806,2.28,130
2620,5655.4,-22.395662,-41.783825,2.22,132
2621,5657.3,-22.395672,-41.78384,2.16,132
2622,5659.6,-22.395683,-41.783859,2.16,132
2623,5661.8,-22.395693,-41.783878,2.14,132
2624,5663.9,-22.395704,-41.783894,2.18,132
2625,5666.2,-22.395716,-41.783913,2.16,131
2626,5668.8,-22.395725,-41.783936,2.3,131
2627,5671,-22.395735,-41.783955,2.28,131
2628,5673.2,-22.395744,-41.783974,2.28,131
2629,5675.6,-22.395756,-41.783993,2.34,131
2630,5677.8,-22.395765,-41.784012,2.32,130
2631,5680,-22.395775,-41.784031,2.24,130
2632,5682.6,-22.395784,-41.784054,2.32,130
2633,5684.9,-22.395794,-41.784073,2.34,130
2634,5687.1,-22.395803,-41.784092,2.3,130
2635,5689.3,-22.395813,-41.784111,2.3,130
2636,5691.5,-22.395822,-41.78413,2.3,130
2637,5693.8,-22.395832,-41.784149,2.24,130
2638,5695.7,-22.395842,-41.784164,2.16,130
2639,5697.9,-22.395851,-41.784183,2.16,130
2640,5700.1,-22.395861,-41.784203,2.16,132
2641,5702,-22.39587,-41.784218,2.1,132
2642,5704.4,-22.395882,-41.784237,2.12,132
2643,5706.6,-22.395891,-41.784256,2.18,132
2644,5708.9,-22.395903,-41.784275,2.2,132
2645,5711.3,-22.395914,-41.784294,2.24,132
2646,5713.6,-22.395926,-41.784313,2.32,132
2647,5715.6,-22.395937,-41.784328,2.24,132
2648,5718,-22.395948,-41.784347,2.28,132
2649,5720.4,-22.395962,-41.784367,2.3,132
2650,5722.7,-22.395973,-41.784386,2.28,132
2651,5724.6,-22.395983,-41.784401,2.2,132
2652,5727,-22.395994,-41.78442,2.28,132
2653,5729.2,-22.396004,-41.784439,2.24,132
2654,5731.4,-22.396013,-41.784458,2.2,132
2655,5733.3,-22.396023,-41.784473,2.12,131
2656,5735.6,-22.396032,-41.784492,2.2,131
2657,5737.8,-22.396042,-41.784512,2.16,131
2658,5739.8,-22.396053,-41.784527,2.12,131
2659,5742,-22.396063,-41.784546,2.12,131
2660,5744.4,-22.396074,-41.784565,2.22,131
2661,5746.4,-22.396086,-41.78458,2.16,131
2662,5748.6,-22.396095,-41.784599,2.16,131
2663,5751.1,-22.396109,-41.784618,2.26,131
2664,5753.1,-22.39612,-41.784634,2.22,131
2665,5755.4,-22.396131,-41.784653,2.2,130
2666,5757.9,-22.396145,-41.784672,2.3,130
2667,5760.4,-22.396158,-41.784691,2.36,130
2668,5762.7,-22.39617,-41.78471,2.32,130
2669,5764.9,-22.396183,-41.784725,2.36,130
2670,5767.2,-22.396194,-41.784744,2.36,131
2671,5769.5,-22.396206,-41.784763,2.32,131
2672,5771.8,-22.396215,-41.784782,2.28,131
2673,5774.4,-22.396227,-41.784805,2.34,131
2674,5776.7,-22.396236,-41.784824,2.36,131
2675,5778.9,-22.396246,-41.784843,2.34,132
2676,5781.1,-22.396255,-41.784862,2.32,132
2677,5783.4,-22.396265,-41.784882,2.32,132
2678,5785.7,-22.396276,-41.784901,2.26,132
2679,5788,-22.396288,-41.78492,2.26,132
2680,5790.4,-22.396299,-41.784939,2.3,132
2681,5792.7,-22.396311,-41.784958,2.32,132
2682,5795,-22.396322,-41.784977,2.32,132
2683,5797.4,-22.396334,-41.784996,2.34,132
2684,5799.7,-22.396345,-41.785015,2.34,132
2685,5801.6,-22.396355,-41.78503,2.24,133
2686,5803.8,-22.396364,-41.785049,2.22,133
2687,5806.1,-22.396374,-41.785068,2.22,133
2688,5808.3,-22.396383,-41.785088,2.18,133
2689,5810.6,-22.396395,-41.785107000000004,2.18,133
2690,5813,-22.396406,-41.785126,2.28,131
2691,5815.4,-22.396419,-41.785145,2.32,131
2692,5817.9,-22.396433,-41.785164,2.36,131
2693,5820.4,-22.396446,-41.785183,2.42,131
2694,5822.8,-22.39646,-41.785202,2.44,131
2695,5825.3,-22.396473,-41.785221,2.46,130
2696,5827.6,-22.396484,-41.78524,2.44,130
2697,5829.8,-22.396498,-41.785255,2.38,130
2698,5832.1,-22.396508999999998,-41.785274,2.34,130
2699,5834.4,-22.396521,-41.785294,2.32,130
2700,5836.6,-22.396534,-41.785309,2.26,129
2701,5839.1,-22.396547,-41.785328,2.3,129
2702,5841.1,-22.396559,-41.785343,2.26,129
2703,5843.4,-22.39657,-41.785362,2.26,129
2704,5845.8,-22.396582,-41.785381,2.28,129
2705,5848.1,-22.396593,-41.7854,2.3,129
2706,5850,-22.396603,-41.785416,2.18,129
2707,5852.2,-22.396612,-41.785435,2.22,129
2708,5854.5,-22.396622,-41.785454,2.22,129
2709,5856.7,-22.396631,-41.785473,2.18,129
2710,5858.9,-22.396641,-41.785492,2.16,130
2711,5861.1,-22.39665,-41.785511,2.22,130
2712,5863.4,-22.39666,-41.78553,2.24,130
2713,5865.6,-22.396669,-41.785549,2.22,130
2714,5867.8,-22.396679,-41.785568,2.22,130
2715,5870.2,-22.39669,-41.785587,2.26,130
2716,5872.5,-22.396702,-41.785606,2.28,130
2717,5874.8,-22.396713,-41.785625,2.28,130
2718,5876.9,-22.396725,-41.785641,2.26,130
2719,5879.2,-22.396736,-41.78566,2.28,130
2720,5881.4,-22.396746,-41.785679,2.24,129
2721,5883.8,-22.396757,-41.785698,2.26,129
2722,5886,-22.396767,-41.785717,2.24,129
2723,5888.2,-22.396776,-41.785736,2.26,129
2724,5890.4,-22.396784,-41.785755,2.24,129
2725,5892.7,-22.396795,-41.785774,2.26,128
2726,5894.6,-22.396805,-41.785789,2.16,128
2727,5896.9,-22.396816,-41.785809,2.18,128
2728,5899.3,-22.396828,-41.785828,2.22,128
2729,5901.7,-22.396841,-41.785847,2.26,128
2730,5903.9,-22.396854,-41.785862,2.24,130
2731,5906.3,-22.396868,-41.785881,2.34,130
2732,5908.8,-22.396881,-41.7859,2.38,130
2733,5911.3,-22.396894,-41.785919,2.4,130
2734,5913.7,-22.396908,-41.785938,2.4,130
2735,5916.2,-22.396921,-41.785957,2.46,131
2736,5918.5,-22.396933,-41.785976,2.44,131
2737,5921,-22.396946,-41.785995,2.44,131
2738,5923.4,-22.396959,-41.786015,2.42,131
2739,5925.9,-22.396973,-41.786034,2.44,131
2740,5928,-22.396986,-41.786049,2.36,131
2741,5930.6,-22.397001,-41.786068,2.42,131
2742,5933,-22.397017,-41.786083,2.4,131
2743,5935.4,-22.39703,-41.786102,2.4,131
2744,5937.6,-22.397043,-41.786117,2.34,131
2745,5940,-22.397057,-41.786137,2.4,132
2746,5942.2,-22.39707,-41.786152,2.32,132
2747,5944.2,-22.397081,-41.786167,2.24,132
2748,5946.7,-22.397095,-41.786186,2.26,132
2749,5948.7,-22.397106,-41.786201,2.22,132
2750,5951,-22.397118,-41.78622,2.2,132
2751,5952.9,-22.397127,-41.786236,2.14,132
2752,5955.3,-22.397139,-41.786255,2.22,132
2753,5957.5,-22.397148,-41.786274,2.16,132
2754,5959.4,-22.397158,-41.786289,2.14,132
2755,5961.6,-22.397167,-41.786308,2.12,131
2756,5963.4,-22.397175,-41.786324,2.1,131
2757,5965.6,-22.397184,-41.786343,2.06,131
2758,5967.9,-22.397194,-41.786362,2.08,131
2759,5970.2,-22.397205,-41.786381,2.16,131
2760,5972.1,-22.397215,-41.786396,2.1,131
2761,5974.4,-22.397226,-41.786415,2.2,131
2762,5976.8,-22.397238,-41.786434,2.24,131
2763,5979.1,-22.397249,-41.786453,2.24,131
2764,5981.6,-22.397263,-41.786472,2.28,131
2765,5984,-22.397276,-41.786491,2.38,130
2766,5986,-22.397287,-41.786507,2.32,130
2767,5988.5,-22.397301,-41.786526,2.34,130
2768,5990.7,-22.397314,-41.786541,2.32,130
2769,5993,-22.397325,-41.78656,2.28,130
2770,5995,-22.397337,-41.786575,2.2,132
2771,5997,-22.397348,-41.786591,2.2,132
2772,5999.4,-22.39736,-41.78661,2.18,132
2773,6001.3,-22.397369,-41.786625,2.12,132
2774,6003.5,-22.397379,-41.786644,2.1,132
2775,6005.5,-22.39739,-41.786659,2.1,131
2776,6007.8,-22.3974,-41.786678,2.16,131
2777,6009.8,-22.397411,-41.786694,2.08,131
2778,6012,-22.397421,-41.786713,2.14,131
2779,6014.2,-22.39743,-41.786732,2.14,131
2780,6016.5,-22.39744,-41.786751,2.2,132
2781,6018.7,-22.397449,-41.78677,2.18,132
2782,6020.9,-22.397459,-41.786789,2.22,132
2783,6023.1,-22.397469,-41.786808,2.22,132
2784,6025.4,-22.397478,-41.786827,2.24,132
2785,6027.5,-22.397486,-41.786846,2.2,130
2786,6030.1,-22.397495,-41.786869,2.28,130
2787,6032.2,-22.397503,-41.786888,2.26,130
2788,6034.4,-22.39751,-41.786907,2.26,130
2789,6036.5,-22.397518,-41.786926,2.22,130
2790,6038.7,-22.397528,-41.786945,2.24,129
2791,6040.6,-22.397537,-41.786961,2.1,129
2792,6043,-22.397549,-41.78698,2.16,129
2793,6045,-22.39756,-41.786995,2.12,129
2794,6047.1,-22.397573,-41.78701,2.12,129
2795,6049.6,-22.397587,-41.787029,2.18,129
2796,6051.8,-22.3976,-41.787045,2.24,129
2797,6054.1,-22.397612,-41.787064,2.22,129
2798,6056.7,-22.397627,-41.787083,2.34,129
2799,6059,-22.397638,-41.787102,2.38,129
2800,6061.5,-22.397652,-41.787121,2.38,129
2801,6063.8,-22.397663,-41.78714,2.4,129
