time,distance,lat,lng,velocity_smooth,heartrate
2613,5461,-22.394876,-41.782169,2.02,109
2614,5463.1,-22.394884,-41.782188,2.06,109
2615,5465.3,-22.394892,-41.782207,2.08,110
2616,5467,-22.394897,-41.782223,1.98,110
2617,5469.1,-22.394905,-41.782242,2.02,110
2618,5471.4,-22.394915,-41.782261,2.08,110
2619,5473.5,-22.394922,-41.78228,2.08,110
2620,5475.7,-22.394932,-41.782299,2.08,109
2621,5477.9,-22.394941,-41.782318,2.18,109
2622,5480.2,-22.394951,-41.782337,2.22,109
2623,5482.3,-22.394958,-41.782356,2.18,109
2624,5484.5,-22.394968,-41.782375,2.2,109
2625,5486.9,-22.394979,-41.782394,2.24,108
2626,5489.1,-22.394989,-41.782413,2.24,108
2627,5491,-22.394998,-41.782429,2.16,108
2628,5493.2,-22.395008,-41.782448,2.18,108
2629,5495.1,-22.395018,-41.782463,2.12,108
2630,5497.4,-22.395027,-41.782482,2.1,110
2631,5499.2,-22.395037,-41.782497,2.02,110
2632,5501.5,-22.395046,-41.782516,2.1,110
2633,5503.8,-22.395058,-41.782535,2.12,110
2634,5506,-22.395065,-41.782555,2.18,110
2635,5508.2,-22.395075,-41.782574,2.16,110
2636,5510,-22.395082,-41.782589,2.16,110
2637,5512.1,-22.39509,-41.782608,2.12,110
2638,5514.2,-22.395098,-41.782627,2.08,110
2639,5516.4,-22.395105,-41.782646,2.08,110
2640,5518.5,-22.395113,-41.782665,2.06,108
2641,5520.6,-22.395121,-41.782684,2.12,108
2642,5522.3,-22.395126,-41.7827,2.04,108
2643,5524.5,-22.395134,-41.782719,2.06,108
2644,5526.6,-22.395142,-41.782738,2.04,108
2645,5528.7,-22.395149,-41.782757,2.04,109
2646,5530.5,-22.395157,-41.782772,1.98,109
2647,5532.7,-22.395164,-41.782791,2.08,109
2648,5534.8,-22.395172,-41.78281,2.06,109
2649,5536.6,-22.39518,-41.782825,2,109
2650,5538.7,-22.395187,-41.782845,2,109
2651,5540.9,-22.395195,-41.782863999999996,2.08,109
2652,5543,-22.395203,-41.782883,2.06,109
2653,5544.8,-22.39521,-41.782898,2,109
2654,5546.9,-22.395218,-41.782917,2.06,109
2655,5549.1,-22.395227,-41.782936,2.08,111
2656,5550.9,-22.395235,-41.782951,2,111
2657,5553.2,-22.395245,-41.78297,2.04,111
2658,5554.9,-22.395252,-41.782986,2.02,111
2659,5557.2,-22.395262,-41.783005,2.06,111
2660,5559.3,-22.395269,-41.783024,2.04,110
2661,5561.2,-22.395279,-41.783039,2.06,110
2662,5563.3,-22.395287,-41.783058,2.02,110
2663,5565.5,-22.395294,-41.783077,2.12,110
2664,5567.6,-22.395302,-41.783096,2.08,110
2665,5569.8,-22.395309,-41.783115,2.1,111
2666,5572,-22.395319,-41.783134,2.16,111
2667,5574.1,-22.395327,-41.783153,2.16,111
2668,5576.3,-22.395334,-41.783173,2.16,111
2669,5578,-22.395342,-41.783188,2.08,111
2670,5580.3,-22.395351,-41.783207,2.1,111
2671,5582.1,-22.395361,-41.783222,2.02,111
2672,5584,-22.39537,-41.783237,1.98,111
2673,5586.1,-22.395382,-41.783253,1.96,111
2674,5588.1,-22.395393,-41.783268,2.02,111
2675,5590.1,-22.395405,-41.783283,1.96,109
2676,5592,-22.395418,-41.783295,1.98,109
2677,5594,-22.39543,-41.78331,2,109
2678,5595.9,-22.395439,-41.783325,1.96,109
2679,5598.3,-22.395451,-41.783344,2.04,109
2680,5600.1,-22.39546,-41.783359,2,109
2681,5602.4,-22.39547,-41.783379,2.08,109
2682,5604.6,-22.395479,-41.783398,2.12,109
2683,5606.8,-22.395489,-41.783417,2.18,109
2684,5609.1,-22.395498,-41.783436,2.16,109
2685,5611.3,-22.395508,-41.783455,2.24,109
2686,5613.2,-22.395517,-41.78347,2.16,109
2687,5615.3,-22.395525,-41.783489,2.14,109
2688,5617.5,-22.395534,-41.783508,2.14,109
2689,5619.8,-22.395544,-41.783527,2.14,109
2690,5622.1,-22.395555,-41.783546,2.16,109
2691,5624.5,-22.395567,-41.783565,2.26,109
2692,5626.7,-22.395576,-41.783585,2.28,109
2693,5629,-22.395588,-41.783604,2.3,109
2694,5631.3,-22.395597,-41.783623,2.3,109
2695,5633.5,-22.395607,-41.783642,2.28,109
2696,5635.7,-22.395616,-41.783661,2.24,109
2697,5637.9,-22.395626,-41.78368,2.24,109
2698,5640.2,-22.395636,-41.783699,2.24,109
2699,5642.4,-22.395645,-41.783718,2.22,109
2700,5645.1,-22.395657,-41.783741,2.32,109
2701,5647.3,-22.395666,-41.78376,2.32,109
2702,5649.5,-22.395676,-41.783779,2.32,109
2703,5651.8,-22.395685,-41.783798,2.32,109
2704,5653.9,-22.395693,-41.783817,2.3,109
2705,5656.1,-22.395702,-41.783836,2.2,110
2706,5658.4,-22.395712,-41.783855,2.22,110
2707,5660.6,-22.395721,-41.783874,2.22,110
2708,5662.8,-22.395731,-41.783894,2.2,110
2709,5665.1,-22.395742,-41.783913,2.24,110
2710,5667.5,-22.395754,-41.783932,2.28,109
2711,5669.8,-22.395765,-41.783951,2.28,109
2712,5672.3,-22.395779,-41.78397,2.34,109
2713,5674.6,-22.39579,-41.783989,2.36,109
2714,5676.5,-22.3958,-41.784004,2.28,109
2715,5678.9,-22.395811,-41.784023,2.28,111
2716,5681.1,-22.395821,-41.784042,2.26,111
2717,5683.3,-22.39583,-41.784061,2.2,111
2718,5685.5,-22.39584,-41.78408,2.18,111
2719,5687.8,-22.395849,-41.7841,2.26,111
2720,5689.9,-22.395857,-41.784119,2.2,112
2721,5692.1,-22.395866,-41.784138,2.2,112
2722,5694.4,-22.395876,-41.784157,2.22,112
2723,5696.7,-22.395887,-41.784176,2.24,112
2724,5698.9,-22.395897,-41.784195,2.22,112
2725,5701.3,-22.395908,-41.784214,2.28,115
2726,5703.5,-22.395918000000002,-41.784233,2.28,115
2727,5705.5,-22.395929,-41.784248,2.22,115
2728,5707.8,-22.395939,-41.784267,2.22,115
2729,5710.1,-22.39595,-41.784286,2.24,115
2730,5712,-22.39596,-41.784302,2.14,116
2731,5714.3,-22.395971,-41.784321,2.16,116
2732,5716.5,-22.395981,-41.78434,2.2,116
2733,5718.6,-22.395992,-41.784355,2.16,116
2734,5720.8,-22.396002,-41.784374,2.14,116
2735,5723.1,-22.396013,-41.784393,2.22,116
2736,5725.5,-22.396025,-41.784412,2.24,116
2737,5727.4,-22.396034,-41.784428,2.18,116
2738,5729.7,-22.396046,-41.784447,2.22,116
2739,5732,-22.396057,-41.784466,2.24,116
2740,5733.9,-22.396067,-41.784481,2.16,114
2741,5736.4,-22.39608,-41.7845,2.18,114
2742,5738.7,-22.396091,-41.784519,2.26,114
2743,5741.1,-22.396103,-41.784538,2.28,114
2744,5743.5,-22.396116,-41.784557,2.3,114
2745,5745.9,-22.396128,-41.784576,2.4,115
2746,5748.5,-22.396139,-41.784599,2.42,115
2747,5750.9,-22.396151,-41.784618,2.44,115
2748,5753.2,-22.396162,-41.784637,2.42,115
2749,5755.6,-22.396173,-41.784657,2.42,115
2750,5757.9,-22.396185,-41.784676,2.4,115
2751,5760.1,-22.396194,-41.784695,2.32,115
2752,5762.5,-22.396206,-41.784714,2.32,115
2753,5764.7,-22.396215,-41.784733,2.3,115
2754,5767.3,-22.396225,-41.784756,2.34,115
2755,5769.5,-22.396234,-41.784775,2.32,116
2756,5771.6,-22.396242,-41.784794,2.3,116
2757,5773.8,-22.39625,-41.784813,2.26,116
2758,5776.4,-22.396259,-41.784836,2.34,116
2759,5778.5,-22.396267,-41.784855,2.24,116
2760,5780.7,-22.396276,-41.784874,2.24,116
2761,5783.1,-22.396288,-41.784893,2.3,116
2762,5785.4,-22.396299,-41.784912,2.32,116
2763,5787.4,-22.396311,-41.784927,2.2,116
2764,5789.8,-22.396322,-41.784946,2.26,116
2765,5792.2,-22.396336,-41.784965,2.3,116
2766,5794.5,-22.396347,-41.784985,2.28,116
2767,5796.9,-22.396358,-41.785004,2.3,116
2768,5799.2,-22.39637,-41.785023,2.36,116
2769,5801.6,-22.396381,-41.785042,2.36,116
2770,5803.8,-22.396391,-41.785061,2.32,116
2771,5806.1,-22.396402,-41.78508,2.32,116
2772,5808.5,-22.396414,-41.785099,2.32,116
2773,5810.5,-22.396425,-41.785114,2.26,116
2774,5813,-22.396439,-41.785133,2.28,116
2775,5815.4,-22.396452,-41.785152,2.32,116
2776,5817.9,-22.396465,-41.785171,2.36,116
2777,5820,-22.396479,-41.785187,2.3,116
2778,5822.5,-22.396492,-41.785206,2.4,116
2779,5825,-22.396505,-41.785225,2.4,116
2780,5827.1,-22.396519,-41.78524,2.34,116
2781,5829.6,-22.396532,-41.785259,2.34,116
2782,5831.7,-22.396545,-41.785274,2.34,116
2783,5834.2,-22.396559,-41.785294,2.34,116
2784,5836.6,-22.396572,-41.785313,2.32,116
2785,5839.1,-22.396585,-41.785332,2.4,116
2786,5841.3,-22.396599,-41.785347,2.34,116
2787,5843.6,-22.39661,-41.785366,2.38,116
2788,5846.1,-22.396624,-41.785385,2.38,116
2789,5848.1,-22.396635,-41.7854,2.3,116
2790,5850.5,-22.396648,-41.785419,2.28,117
2791,5852.8,-22.396658,-41.785438,2.3,117
2792,5854.8,-22.396669,-41.785454,2.24,117
2793,5857.1,-22.396681,-41.785473,2.2,117
2794,5859,-22.39669,-41.785488,2.18,117
2795,5861.4,-22.396702,-41.785507,2.18,117
2796,5863.3,-22.396711,-41.785522,2.1,117
2797,5865.6,-22.396723,-41.785541,2.16,117
2798,5867.9,-22.396734,-41.785561,2.16,117
2799,5870,-22.396746,-41.785576,2.2,117
2800,5872.3,-22.396757,-41.785595,2.18,115
2801,5874.6,-22.396769,-41.785614,2.26,115
2802,5877,-22.39678,-41.785633,2.28,115
2803,5879.3,-22.396791,-41.785652,2.28,115
2804,5881.5,-22.396805,-41.785667,2.3,115
2805,5883.8,-22.396816,-41.785686,2.3,115
2806,5886.1,-22.396828,-41.785706,2.3,115
2807,5888.3,-22.396841,-41.785721,2.26,115
2808,5890.6,-22.396852,-41.78574,2.26,115
2809,5893,-22.396864,-41.785759,2.3,115
2810,5895.3,-22.396875,-41.785778,2.3,116
2811,5897.3,-22.396887,-41.785793,2.24,116
2812,5899.8,-22.3969,-41.785812,2.3,116
2813,5902.1,-22.396912,-41.785831,2.3,116
2814,5904.5,-22.396923,-41.785851,2.3,116
2815,5906.8,-22.396934,-41.78587,2.3,116
2816,5908.8,-22.396946,-41.785885,2.3,116
2817,5911.1,-22.396957,-41.785904,2.26,116
2818,5913.5,-22.396969,-41.785923,2.28,116
2819,5915.5,-22.39698,-41.785938,2.2,116
2820,5917.5,-22.396992,-41.785953,2.14,116
2821,5919.9,-22.397003,-41.785973,2.22,116
2822,5921.9,-22.397015,-41.785988,2.16,116
2823,5923.9,-22.397026,-41.786003,2.08,116
2824,5925.9,-22.397037,-41.786018,2.08,116
2825,5928.1,-22.397051,-41.786034,2.12,116
2826,5930.1,-22.397062,-41.786049,2.04,116
2827,5932.1,-22.397074,-41.786064,2.04,116
2828,5934.5,-22.397085,-41.786083,2.12,116
2829,5936.5,-22.397097,-41.786098,2.12,116
2830,5938.8,-22.397108,-41.786117,2.14,115
2831,5940.8,-22.39712,-41.786133,2.14,115
2832,5943.3,-22.397133,-41.786152,2.24,115
2833,5945.6,-22.397144,-41.786171,2.22,115
2834,5948.1,-22.397158,-41.78619,2.32,115
2835,5950.4,-22.397169,-41.786209,2.32,114
2836,5952.9,-22.397182,-41.786228,2.42,114
2837,5955.2,-22.397194,-41.786247,2.38,114
2838,5957.7,-22.397207,-41.786266,2.42,114
2839,5960.5,-22.397221,-41.786289,2.48,114
2840,5962.8,-22.397232,-41.786308,2.48,115
2841,5965.3,-22.397245,-41.786327,2.48,115
2842,5967.6,-22.397257,-41.786346,2.48,115
2843,5969.8,-22.39727,-41.786362,2.42,115
2844,5972.1,-22.397282,-41.786381,2.32,115
2845,5974.3,-22.397291,-41.7864,2.3,114
2846,5976.6,-22.397301,-41.786419,2.26,114
2847,5978.8,-22.39731,-41.786438,2.24,114
2848,5980.9,-22.397318,-41.786457,2.22,114
2849,5983.2,-22.397327,-41.786476,2.22,114
2850,5985.4,-22.397337,-41.786495,2.22,113
2851,5987.6,-22.397346,-41.786514,2.2,113
2852,5989.9,-22.397356,-41.786533,2.22,113
2853,5992.2,-22.397367,-41.786552,2.26,113
2854,5994.5,-22.397379,-41.786571,2.26,113
2855,5996.4,-22.397388,-41.786587,2.2,114
2856,5998.6,-22.397398,-41.786606,2.2,114
2857,6000.9,-22.397408,-41.786625,2.2,114
2858,6002.8,-22.397417,-41.78664,2.12,114
2859,6004.9,-22.397425,-41.786659,2.08,114
2860,6006.8,-22.397434,-41.786674,2.08,115
2861,6008.7,-22.397444,-41.78669,2.02,115
2862,6010.9,-22.397453,-41.786709,2,115
2863,6012.8,-22.397463,-41.786724,2,115
2864,6014.7,-22.397472,-41.786739,1.96,115
2865,6016.6,-22.397482,-41.786755,1.96,115
2866,6018.4,-22.397489,-41.78677,1.94,115
2867,6020.6,-22.397499,-41.786789,1.94,115
2868,6022.8,-22.397507,-41.786808,2,115
2869,6024.5,-22.397514,-41.786823,1.96,115
2870,6026.7,-22.397522,-41.786842,2.02,115
2871,6028.8,-22.39753,-41.786861,2.08,115
2872,6031,-22.397537,-41.78688,2.08,115
2873,6032.8,-22.397547,-41.786896,2,115
2874,6035.1,-22.397556,-41.786915,2.12,115
2875,6037.4,-22.397568,-41.786934,2.14,114
2876,6039.6,-22.397577,-41.786953,2.16,114
2877,6041.7,-22.397589,-41.786968,2.14,114
2878,6044,-22.3976,-41.786987,2.24,114
2879,6046.3,-22.397612,-41.787006,2.24,114
2880,6048.6,-22.397621,-41.787025,2.24,114
2881,6050.8,-22.397631,-41.787045,2.24,114
2882,6052.8,-22.397642,-41.78706,2.22,114
2883,6055,-22.397652,-41.787079,2.2,114
2884,6057.2,-22.397659,-41.787098,2.18,114
2885,6059.2,-22.397671,-41.787113,2.12,114
2886,6061.4,-22.39768,-41.787132,2.12,114
2887,6063.6,-22.39769,-41.787151,2.16,114
2888,6065.7,-22.397701,-41.787167,2.14,114
2889,6068,-22.397713,-41.787186,2.16,114
2890,6070.4,-22.397724,-41.787205,2.24,115
2891,6072.7,-22.397736,-41.787224,2.26,115
2892,6075,-22.397747,-41.787243,2.28,115
2893,6076.9,-22.397757,-41.787258,2.24,115
2894,6079.3,-22.397768,-41.787277,2.26,115
2895,6081.5,-22.397777,-41.787296,2.22,113
2896,6083.5,-22.397789,-41.787311,2.16,113
2897,6085.7,-22.397799,-41.787331,2.14,113
2898,6088,-22.397808,-41.787350000000004,2.22,113
2899,6090,-22.397819,-41.787365,2.14,113
2900,6092.2,-22.397829,-41.787384,2.14,114
2901,6094.5,-22.39784,-41.787403,2.2,114
2902,6096.4,-22.39785,-41.787418,2.14,114
2903,6098.7,-22.39786,-41.787437,2.14,114
2904,6101,-22.397871,-41.787456,2.2,114
2905,6102.9,-22.397881,-41.787472,2.14,113
2906,6105.2,-22.397892,-41.787491,2.14,113
2907,6107.6,-22.397903,-41.78751,2.24,113
2908,6110,-22.397917,-41.787529,2.26,113
2909,6112.4,-22.397928,-41.787548,2.28,113
2910,6114.8,-22.397942,-41.787567,2.38,114
2911,6117.3,-22.397955,-41.787586,2.42,114
2912,6119.6,-22.397966,-41.787605,2.4,114
2913,6122,-22.397978,-41.787624,2.4,114
2914,6124.3,-22.397989,-41.787643,2.38,114
2915,6126.6,-22.398001,-41.787662,2.36,114
2916,6129,-22.398012,-41.787682,2.34,114
2917,6131.2,-22.398022,-41.787701,2.32,114
2918,6133.4,-22.398031,-41.78772,2.28,114
2919,6135.7,-22.398041,-41.787739,2.28,114
2920,6137.8,-22.398048,-41.787758,2.24,115
2921,6140.3,-22.398056,-41.787781,2.26,115
2922,6142.5,-22.398064,-41.7878,2.26,115
2923,6144.5,-22.398069,-41.787819,2.22,115
2924,6146.6,-22.398077,-41.787838,2.18,115
2925,6148.8,-22.398085,-41.787857,2.2,115
2926,6150.6,-22.398092,-41.787872,2.06,115
2927,6152.7,-22.3981,-41.787891,2.04,115
2928,6155.2,-22.398107,-41.787914,2.14,115
2929,6157.3,-22.398115,-41.787933,2.14,115
2930,6159.5,-22.398123,-41.787952,2.14,115
2931,6162,-22.39813,-41.787975,2.28,115
2932,6164.1,-22.398138,-41.787994,2.28,115
2933,6166.3,-22.398146,-41.788013,2.22,115
2934,6168.8,-22.398153,-41.788036,2.3,115
2935,6171,-22.398163,-41.788055,2.3,115
2936,6173.5,-22.39817,-41.788078,2.3,115
2937,6175.6,-22.398178,-41.788097,2.3,115
2938,6177.8,-22.398186,-41.788116,2.3,115
2939,6180,-22.398195,-41.788136,2.24,115
2940,6182.1,-22.398203,-41.788155,2.22,115
2941,6184.3,-22.398211,-41.788174,2.16,115
2942,6186.8,-22.398218,-41.788197,2.24,115
2943,6188.9,-22.398226,-41.788216,2.22,115
2944,6191,-22.398233,-41.788235,2.2,115
2945,6193.5,-22.398241,-41.788258,2.28,114
2946,6195.6,-22.398247,-41.788277,2.26,114
2947,6197.7,-22.398254,-41.788296,2.18,114
2948,6199.8,-22.39826,-41.788315,2.18,114
2949,6201.9,-22.398268,-41.788334,2.18,114
2950,6204,-22.398273,-41.788353,2.1,114
2951,6206,-22.398279,-41.788372,2.08,114
2952,6208.1,-22.398285,-41.788391,2.08,114
2953,6210.3,-22.398292,-41.78841,2.1,114
2954,6212.3,-22.398298,-41.788429,2.08,114
2955,6214.4,-22.398304,-41.788448,2.08,113
2956,6216.1,-22.398312,-41.788464,2.02,113
2957,6218.3,-22.398319,-41.788483,2.04,113
2958,6220.4,-22.398327,-41.788502,2.02,113
2959,6222.6,-22.398334,-41.788521,2.06,113
2960,6224.7,-22.398342,-41.78854,2.06,114
2961,6227.1,-22.398348,-41.788563,2.2,114
2962,6229.3,-22.398355,-41.788582,2.2,114
2963,6231.3,-22.398361,-41.788601,2.18,114
2964,6233.5,-22.398369,-41.78862,2.18,114
2965,6235.6,-22.398376,-41.788639,2.18,112
2966,6237.8,-22.398384,-41.788658,2.14,112
2967,6239.9,-22.398392,-41.788677,2.12,112
2968,6241.7,-22.398399,-41.788692,2.08,112
2969,6243.8,-22.398407,-41.788712,2.06,112
2970,6246,-22.398416,-41.788731,2.08,113
2971,6248.2,-22.398424,-41.78875,2.08,113
2972,6250,-22.398432,-41.788765,2.02,113
2973,6252.1,-22.398439,-41.788784,2.08,113
2974,6254.2,-22.398447,-41.788803,2.08,113
2975,6256.4,-22.398455,-41.788822,2.08,114
2976,6258.5,-22.398462,-41.788841,2.06,114
2977,6260.2,-22.398468,-41.788856,2.04,114
2978,6262.3,-22.398476,-41.788876,2.04,114
2979,6264.5,-22.398483,-41.788895,2.06,114
2980,6266.6,-22.398491,-41.788914,2.04,112
2981,6268.7,-22.398497,-41.788933,2.04,112
2982,6270.7,-22.398502,-41.788952,2.1,112
2983,6272.8,-22.398508,-41.788971,2.1,112
2984,6274.5,-22.398514,-41.788986,2,112
2985,6276.5,-22.398519,-41.789005,1.98,115
2986,6278.3,-22.398527,-41.78902,1.92,115
2987,6280.4,-22.398533,-41.78904,1.94,115
2988,6282.3,-22.398542,-41.789055,1.9,115
2989,6284.4,-22.39855,-41.789074,1.98,115
2990,6286.2,-22.398558,-41.789089,1.94,115
2991,6288.3,-22.398565,-41.789108,2,115
2992,6290.5,-22.398573,-41.789127,2.02,115
2993,6292.6,-22.39858,-41.789146,2.06,115
2994,6294.7,-22.398586,-41.789165,2.06,115
2995,6296.8,-22.398594,-41.789185,2.12,116
2996,6298.9,-22.3986,-41.789204,2.12,116
2997,6301,-22.398607,-41.789223,2.1,116
2998,6303.1,-22.398615,-41.789242,2.1,116
2999,6305.2,-22.398621,-41.789261,2.1,116
3000,6307.3,-22.398628,-41.78928,2.1,118
3001,6309.4,-22.398634,-41.789299,2.1,118
3002,6311.8,-22.39864,-41.789322,2.16,118
3003,6314,-22.398647,-41.789341,2.18,118
3004,6316,-22.398653,-41.78936,2.16,118
3005,6318.2,-22.398661,-41.789379,2.18,117
3006,6320.2,-22.398666,-41.789398,2.16,117
3007,6322.5,-22.398676,-41.789417,2.14,117
3008,6324.3,-22.398683,-41.789433,2.06,117
3009,6326.5,-22.398693,-41.789452,2.1,117
3010,6328.4,-22.398703,-41.789467,2.04,115
3011,6330.6,-22.398712,-41.789486,2.08,115
3012,6332.5,-22.398722,-41.789501,2,115
3013,6334.7,-22.398731,-41.78952,2.08,115
3014,6336.9,-22.398739,-41.789539,2.08,115
3015,6338.6,-22.398746,-41.789555,2.04,112
3016,6340.8,-22.398754,-41.789574,2.04,112
3017,6342.9,-22.398762,-41.789593000000004,2.08,112
3018,6345,-22.398769,-41.789612,2.06,112
3019,6347.1,-22.398775,-41.789631,2.04,112
3020,6349.3,-22.398783,-41.78965,2.14,117
3021,6351.3,-22.398788,-41.789669,2.1,117
3022,6353.8,-22.398794,-41.789692,2.18,117
3023,6355.9,-22.398802,-41.789711,2.18,117
3024,6358,-22.398809,-41.78973,2.18,117
3025,6360.2,-22.398817,-41.789749,2.18,120
3026,6362.3,-22.398825,-41.789768,2.2,120
3027,6364.1,-22.398832,-41.789783,2.06,120
3028,6366.3,-22.398842,-41.789802,2.08,120
3029,6368.4,-22.398849,-41.789822,2.08,120
3030,6370.6,-22.398857,-41.789841,2.08,119
3031,6372.7,-22.398865,-41.78986,2.08,119
3032,6374.9,-22.398872,-41.789879,2.16,119
3033,6377,-22.39888,-41.789898,2.14,119
3034,6379.1,-22.398888,-41.789917,2.14,119
3035,6381.3,-22.398895,-41.789936,2.14,116
3036,6383.5,-22.398905,-41.789955,2.16,116
3037,6385.7,-22.398914,-41.789974,2.16,116
3038,6388,-22.398924,-41.789993,2.2,116
3039,6390.2,-22.398933,-41.790012,2.22,116
3040,6392.4,-22.398943,-41.790031,2.22,116
3041,6394.6,-22.398952,-41.79005,2.22,116
3042,6396.9,-22.398962,-41.79007,2.24,116
3043,6399.1,-22.398971,-41.790089,2.22,116
3044,6401,-22.398981,-41.790104,2.16,116
3045,6403.2,-22.398991,-41.790123,2.16,115
3046,6405.4,-22.398998,-41.790142,2.16,115
3047,6407.6,-22.399008,-41.790161,2.14,115
3048,6409.8,-22.399017,-41.79018,2.14,115
3049,6411.7,-22.399027,-41.790195,2.14,115
3050,6413.9,-22.399036,-41.790214,2.14,115
3051,6416.2,-22.399046,-41.790234,2.16,115
3052,6418.4,-22.399055,-41.790253,2.16,115
3053,6420.6,-22.399065,-41.790272,2.16,115
3054,6422.6,-22.399076,-41.790287,2.18,115
3055,6424.9,-22.399086,-41.790306,2.2,114
3056,6427.1,-22.399095,-41.790325,2.18,114
3057,6429,-22.399105,-41.79034,2.12,114
3058,6431.2,-22.399115,-41.790359,2.12,114
3059,6433.6,-22.399126,-41.790379,2.2,114
3060,6435.5,-22.399136,-41.790394,2.12,114
3061,6437.8,-22.399147,-41.790413,2.14,114
3062,6439.8,-22.399158,-41.790428,2.16,114
3063,6441.8,-22.39917,-41.790443,2.12,114
3064,6444.2,-22.399181,-41.790462,2.12,114
3065,6446.2,-22.399193,-41.790478,2.14,114
3066,6448.5,-22.399204,-41.790497,2.14,114
3067,6450.5,-22.399216,-41.790512,2.14,114
3068,6452.6,-22.399227,-41.790527,2.16,114
3069,6454.7,-22.39924,-41.790543,2.1,114
3070,6456.8,-22.399252,-41.790558,2.12,115
3071,6458.8,-22.399263,-41.790573,2.06,115
3072,6460.8,-22.399275,-41.790588,2.06,115
3073,6463,-22.399288,-41.790604,2.08,115
3074,6465,-22.3993,-41.790619,2.06,115
3075,6466.9,-22.399313,-41.79063,2.02,114
3076,6468.9,-22.399324,-41.790646,2.02,114
3077,6470.9,-22.399336,-41.790661,2.02,114
3078,6473.1,-22.399349,-41.790676,2.02,114
3079,6475.4,-22.399361,-41.790695,2.08,114
3080,6477.6,-22.399374,-41.79071,2.14,114
3081,6479.7,-22.399387,-41.790726,2.16,114
3082,6481.9,-22.399401,-41.790741,2.2,114
3083,6484.3,-22.399414,-41.79076,2.24,114
3084,6486.5,-22.399427,-41.790775,2.22,114
3085,6488.7,-22.399441,-41.790791,2.22,114
3086,6491.1,-22.399454,-41.79081,2.28,114
3087,6493.3,-22.399467,-41.790825,2.28,114
3088,6495.3,-22.399479,-41.79084,2.2,114
3089,6497.5,-22.399492,-41.790855,2.2,114
3090,6499.4,-22.399506,-41.790867,2.14,113
3091,6501.5,-22.399519,-41.790882,2.08,113
3092,6503.7,-22.399532,-41.790897,2.08,113
3093,6505.7,-22.399548,-41.790909,2.08,113
3095,6509.7,-22.399577,-41.790932,2.05,113
3096,6513.6,-22.399605,-41.790955,2.42,113
3097,6515,-22.399614,-41.790962,2.26,113
3098,6516.6,-22.399628,-41.79097,2.18,113
3099,6518.5,-22.399641,-41.790981,2.133,113
3100,6520.6,-22.399656,-41.790993,2.19,115
3101,6522.9,-22.399672,-41.791008,1.86,115
3102,6525,-22.399687,-41.791019,2,115
3103,6526.9,-22.3997,-41.791031,2.06,115
3104,6529.2,-22.399715,-41.791046,2.14,115
3105,6531.1,-22.399729,-41.791058,2.1,113
3106,6533.4,-22.399744,-41.791073,2.1,113
3107,6535.5,-22.399757,-41.791088,2.1,113
3108,6537.6,-22.399773,-41.7911,2.14,113
3109,6539.8,-22.399786,-41.791115,2.12,113
3110,6541.8,-22.399801,-41.791126,2.14,112
3111,6544.1,-22.399816,-41.791142,2.14,112
3112,6546,-22.39983,-41.791153,2.1,112
3113,6548.4,-22.399845,-41.791168,2.16,112
3114,6550.3,-22.399858,-41.79118,2.1,112
3115,6552.6,-22.399874,-41.791195,2.16,111
3116,6554.5,-22.399887,-41.791206,2.08,111
3117,6556.8,-22.399902,-41.791222,2.16,111
3118,6559.1,-22.399918,-41.791237,2.14,111
3119,6561.4,-22.399933,-41.791252,2.22,111
3120,6563.3,-22.399946,-41.791264,2.14,109
3121,6565.6,-22.399961,-41.791279,2.22,109
3122,6567.8,-22.399975,-41.791294,2.2,109
3123,6569.6,-22.399988,-41.791306,2.1,109
3124,6571.8,-22.400001,-41.791321,2.08,109
3125,6573.7,-22.400015,-41.791332,2.08,111
3126,6576,-22.40003,-41.791347,2.08,111
3127,6577.9,-22.400043,-41.791359,2.02,111
3128,6580.1,-22.400057,-41.791374,2.1,111
3129,6582.1,-22.400072,-41.791386,2.06,111
3130,6584.2,-22.400087,-41.791397,2.1,112
3131,6586.5,-22.400103,-41.791412,2.1,112
3132,6588.6,-22.400118,-41.791424,2.14,112
3133,6590.7,-22.400131,-41.791439,2.12,112
3134,6592.8,-22.400146,-41.79145,2.14,112
3135,6595,-22.40016,-41.791466,2.16,113
3136,6596.9,-22.400173,-41.791477,2.08,113
3137,6599.2,-22.400188,-41.791492,2.12,113
3138,6601,-22.400202,-41.791504,2.06,113
3139,6603.2,-22.400215,-41.791519,2.08,113
3140,6605.4,-22.400228,-41.791534,2.08,110
3141,6607.4,-22.400244,-41.791546,2.1,110
3142,6609.8,-22.400259,-41.791561,2.12,110
3143,6612.1,-22.400274,-41.791576,2.22,110
3144,6614.1,-22.400289,-41.791588,2.18,110
3145,6616.4,-22.400305,-41.791603,2.2,111
3146,6618.5,-22.40032,-41.791614,2.22,111
3147,6620.8,-22.400335,-41.79163,2.2,111
3148,6623.1,-22.400351,-41.791645,2.2,111
3149,6625.4,-22.400366000000002,-41.79166,2.26,111
3150,6627.7,-22.400381,-41.791676,2.26,110
3151,6630,-22.400396,-41.791691,2.3,110
3152,6632.4,-22.400412,-41.791706,2.32,110
3153,6634.7,-22.400427,-41.791721,2.32,110
3154,6637,-22.400442,-41.791737,2.32,110
3155,6639.3,-22.400457,-41.791752,2.32,111
