time,distance,lat,lng,velocity_smooth,heartrate
1149,2285.3,-22.398304,-41.78857,1.86,128
1150,2287.3,-22.39831,-41.788589,1.92,128
1151,2289,-22.398315,-41.788605,1.86,128
1152,2290.7,-22.398321,-41.78862,1.86,128
1153,2292.8,-22.398327,-41.788639,1.84,128
1154,2294.5,-22.398333,-41.788654,1.84,128
1155,2296.5,-22.398336,-41.788673,1.84,128
1156,2298.5,-22.398342,-41.788692,1.9,128
1157,2300.1,-22.398346,-41.788708,1.88,128
1158,2302.2,-22.39835,-41.788727,1.88,128
1159,2304.2,-22.398355,-41.788746,1.94,128
1160,2305.9,-22.398361,-41.788761,1.88,127
1161,2308,-22.398367,-41.78878,1.9,127
1162,2310,-22.398373,-41.788799,1.98,127
1163,2312.1,-22.398378,-41.788818,1.98,127
1164,2314.2,-22.398386,-41.788837,2,127
1165,2316.3,-22.398392,-41.788856,2.08,127
1166,2318.4,-22.398399,-41.788876,2.08,127
1167,2320.6,-22.398407,-41.788895,2.12,127
1168,2322.7,-22.398415,-41.788914,2.12,127
1169,2324.8,-22.398422,-41.788933,2.12,127
1170,2327,-22.39843,-41.788952,2.14,127
1171,2329.1,-22.398437,-41.788971,2.14,127
1172,2331.3,-22.398445,-41.78899,2.14,127
1173,2333.4,-22.398453,-41.789009,2.14,127
1174,2335.5,-22.39846,-41.789028,2.14,127
1175,2337.7,-22.398468,-41.789047,2.14,127
1176,2339.8,-22.398476,-41.789066,2.14,127
1177,2341.9,-22.398483,-41.789085,2.12,127
1178,2343.7,-22.398491,-41.789101,2.06,127
1179,2345.8,-22.398497,-41.78912,2.06,127
1180,2347.9,-22.398504,-41.789139,2.04,127
1181,2349.6,-22.39851,-41.789154,1.96,127
1182,2351.7,-22.398516,-41.789173,1.96,127
1183,2353.8,-22.398523,-41.789192,2.02,127
1184,2355.5,-22.398529,-41.789207,1.94,127
1185,2357.6,-22.398537,-41.789226,1.94,126
1186,2359.8,-22.398544,-41.789246,2.04,126
1187,2361.8,-22.39855,-41.789265,2.02,126
1188,2363.6,-22.398558,-41.78928,1.96,126
1189,2365.7,-22.398563,-41.789299,2.04,126
1190,2367.5,-22.398571,-41.789314,1.98,126
1191,2369.2,-22.398579,-41.78933,1.88,126
1192,2371.4,-22.398586,-41.789349,1.92,126
1193,2373.1,-22.398592,-41.789364,1.9,126
1194,2375.2,-22.3986,-41.789383,1.9,126
1195,2377,-22.398607,-41.789398,1.9,126
1196,2378.8,-22.398615,-41.789413,1.92,126
1197,2380.9,-22.398622,-41.789433,1.9,126
1198,2382.6,-22.398628,-41.789448,1.9,126
1199,2384.4,-22.398636,-41.789463,1.84,126
1200,2386.4,-22.398642,-41.789482,1.88,126
1201,2388.2,-22.398649,-41.789497,1.88,126
1202,2390.4,-22.398657,-41.789516,1.9,126
1203,2392.5,-22.398664,-41.789535,1.98,126
1204,2394.6,-22.39867,-41.789555,2.04,126
1205,2396.4,-22.398678,-41.78957,2,126
1206,2398.5,-22.398685,-41.789589,2.06,126
1207,2400.6,-22.398693,-41.789608,2.04,126
1208,2402.8,-22.398701,-41.789627,2.06,126
1209,2404.5,-22.398708,-41.789642,1.98,126
1210,2406.7,-22.398716,-41.789661,2.06,127
1211,2408.5,-22.398724,-41.789677,2,127
1212,2410.6,-22.398731,-41.789696,2,127
1213,2412.7,-22.398739,-41.789715,1.98,127
1214,2414.9,-22.398746,-41.789734,2.08,127
1215,2417,-22.398754,-41.789753,2.06,126
1216,2419.1,-22.39876,-41.789772,2.12,126
1217,2421.2,-22.398767,-41.789791,2.12,126
1218,2423.3,-22.398773,-41.78981,2.12,126
1219,2425.4,-22.398781,-41.789829,2.1,126
1220,2427.1,-22.398787,-41.789844,2.02,126
1221,2429.2,-22.398794,-41.789864,2.02,126
1222,2431.4,-22.398802,-41.789883,2.04,126
1223,2433.1,-22.398809,-41.789898,1.96,126
1224,2435.4,-22.398819,-41.789917,2,126
1225,2437.3,-22.398829,-41.789932,2.04,127
1226,2439.1,-22.398836,-41.789948,1.98,127
1227,2440.6,-22.398846,-41.789959,1.84,127
1228,2442.5,-22.398855,-41.789974,1.88,127
1229,2444.4,-22.398865,-41.789989,1.8,127
1230,2446.3,-22.398874,-41.790005,1.8,126
1231,2448.1,-22.398886,-41.790016,1.8,126
1232,2450.3,-22.398895,-41.790035,1.94,126
1233,2452.2,-22.398905,-41.79005,1.94,126
1234,2454.1,-22.398914,-41.790066,1.94,126
1235,2456.4,-22.398926,-41.790085,2.02,127
1236,2458.3,-22.398935,-41.7901,2.04,127
1237,2460.2,-22.398945,-41.790115,1.98,127
1238,2462.3,-22.398952,-41.790134,2.02,127
1239,2464.1,-22.39896,-41.79015,2,127
1240,2466,-22.39897,-41.790165,1.92,128
1241,2467.8,-22.398977,-41.79018,1.9,128
1242,2470,-22.398987,-41.790199,1.96,128
1243,2471.8,-22.398994,-41.790214,1.9,128
1244,2473.8,-22.399006,-41.79023,1.94,128
1245,2476.1,-22.399015,-41.790249,2.02,127
1246,2477.9,-22.399025,-41.790264,2.02,127
1247,2480.2,-22.399034,-41.790283,2.04,127
1248,2482.4,-22.399044,-41.790302,2.12,127
1249,2484.3,-22.399054,-41.790317,2.1,127
1250,2486.4,-22.399061,-41.790337,2.06,127
1251,2488.3,-22.399071,-41.790352,2.08,127
1252,2490.2,-22.39908,-41.790367,2,127
1253,2492,-22.399088,-41.790382,1.92,127
1254,2494.2,-22.399097,-41.790401,1.98,127
1255,2496.1,-22.399107,-41.790417,1.94,127
1256,2498,-22.399117,-41.790432,1.94,127
1257,2500.1,-22.399128,-41.790447,1.98,127
1258,2502.4,-22.399139,-41.790466,2.08,127
1259,2504.4,-22.399151,-41.790482,2.04,127
1260,2506.7,-22.399162,-41.790501,2.12,127
1261,2508.9,-22.399176,-41.790516,2.18,127
1262,2510.9,-22.399187,-41.790531,2.16,127
1263,2512.9,-22.399198,-41.790546,2.1,127
1264,2514.8,-22.399208,-41.790562,2.08,127
1265,2516.9,-22.399219,-41.790577,2.04,126
1266,2518.6,-22.399231,-41.790588,1.94,126
1267,2520.6,-22.399242,-41.790604,1.94,126
1268,2522.6,-22.399254,-41.790619,1.94,126
1269,2524.5,-22.399263,-41.790634,1.94,126
1270,2526.5,-22.399275,-41.790649,1.92,127
1271,2528.4,-22.399284,-41.790665,1.96,127
1272,2530.3,-22.399294,-41.79068,1.94,127
1273,2531.9,-22.399303,-41.790691,1.86,127
1274,2533.8,-22.399313,-41.790707,1.86,127
1275,2535.4,-22.399322,-41.790718,1.78,127
1276,2537.3,-22.399332,-41.790733,1.78,127
1277,2539,-22.399343,-41.790745,1.74,127
1278,2540.9,-22.399353,-41.79076,1.8,127
1279,2542.5,-22.399363,-41.790771,1.74,127
1280,2544.2,-22.399374,-41.790783,1.76,127
1281,2546.3,-22.399385,-41.790798,1.8,127
1282,2548,-22.399397,-41.79081,1.8,127
1283,2550,-22.399408,-41.790825,1.82,127
1284,2552.2,-22.399422,-41.79084,1.94,127
1285,2553.7,-22.399431,-41.790852,1.9,127
1286,2555.5,-22.399443,-41.790863,1.84,127
1287,2557.5,-22.399454,-41.790878,1.9,127
1288,2559.2,-22.399466,-41.79089,1.84,127
1289,2561.1,-22.399479,-41.790901,1.78,127
1290,2563,-22.399492,-41.790913,1.86,127
1291,2564.9,-22.399506,-41.790924,1.88,127
1292,2566.8,-22.399519,-41.790935,1.86,127
1293,2568.5,-22.39953,-41.790947,1.86,127
1294,2570.4,-22.399544,-41.790958,1.86,127
1295,2572.6,-22.399557,-41.790974,1.92,126
1296,2574.3,-22.399569,-41.790985,1.88,126
1297,2576.2,-22.399582,-41.790997,1.88,126
1298,2578.4,-22.399595,-41.791012,1.98,126
1299,2580.5,-22.399609,-41.791027,2.02,126
1300,2582.4,-22.399622,-41.791038,1.96,125
1301,2584.2,-22.399633,-41.79105,1.98,125
1302,2586.3,-22.399647,-41.791065,2.02,125
1303,2588.2,-22.39966,-41.791077,1.96,125
1304,2589.9,-22.399672,-41.791088,1.88,125
1305,2592.1,-22.399685,-41.791103,1.94,124
1306,2594,-22.399698,-41.791115,1.96,124
1307,2595.9,-22.399712,-41.791126,1.92,124
1308,2597.8,-22.399725,-41.791138,1.92,124
1309,2599.7,-22.399738,-41.791149,1.96,124
1310,2601.4,-22.399752,-41.791157,1.86,124
1311,2603.1,-22.399765,-41.791164,1.82,124
1312,2604.9,-22.399778,-41.791176,1.8,124
1313,2606.6,-22.399792,-41.791183,1.76,124
1314,2608.5,-22.399805,-41.791195,1.76,124
1315,2610.3,-22.399816,-41.791206,1.78,125
1316,2612,-22.399828,-41.791218,1.78,125
1317,2613.9,-22.399841,-41.791229,1.8,125
1318,2615.9,-22.399853,-41.791244,1.86,125
1319,2617.8,-22.399866,-41.791256,1.86,125
1320,2619.9,-22.399879,-41.791271,1.92,123
1321,2621.7,-22.399891,-41.791283,1.94,123
1322,2623.6,-22.399904,-41.791294,1.94,123
1323,2625.5,-22.399918,-41.791306,1.92,123
1324,2627.2,-22.399929,-41.791317,1.88,123
1325,2629.1,-22.399942,-41.791328,1.84,123
1326,2631,-22.399956,-41.79134,1.86,123
1327,2632.9,-22.399969,-41.791351,1.86,123
1328,2634.8,-22.399982,-41.791363,1.86,123
1329,2636.9,-22.399998,-41.791374,1.94,123
1330,2638.7,-22.400011,-41.791386,1.92,124
1331,2640.6,-22.400024,-41.791397,1.92,124
1332,2642.7,-22.40004,-41.791408,1.96,124
1333,2644.9,-22.400053,-41.791424,2.02,124
1334,2646.8,-22.400066,-41.791435,1.98,124
1335,2648.6,-22.40008,-41.791447,1.98,123
1336,2650.4,-22.400091,-41.791458,1.96,123
1337,2652.3,-22.400104,-41.791469,1.92,123
1338,2654.2,-22.400118,-41.791481,1.86,123
1339,2656.2,-22.400129,-41.791496,1.88,123
1340,2658.1,-22.400143,-41.791508,1.9,123
1341,2660,-22.400156,-41.791519,1.92,123
1342,2662,-22.400167,-41.791534,1.94,123
1343,2663.9,-22.400181,-41.791546,1.94,123
1344,2665.6,-22.400192,-41.791557,1.88,123
1345,2667.5,-22.400206,-41.791569,1.88,121
1346,2669.4,-22.400219,-41.79158,1.88,121
1347,2671.3,-22.400232,-41.791592,1.86,121
1348,2673.2,-22.400246,-41.791603,1.86,121
1349,2675.1,-22.400259,-41.791614,1.9,121
1350,2677,-22.400272,-41.791626,1.9,122
1351,2679.1,-22.400286,-41.791641,1.94,122
1352,2681.1,-22.400299,-41.791653,1.96,122
1353,2683.2,-22.400312,-41.791668,2,122
1354,2684.9,-22.400324,-41.791679,1.96,122
1355,2687.1,-22.400337,-41.791695,2.02,122
1356,2688.8,-22.400349,-41.791706,1.94,122
1357,2690.7,-22.400362,-41.791718,1.92,122
1358,2692.8,-22.400373,-41.791733,1.92,122
1359,2694.6,-22.400387,-41.791744,1.94,122
1360,2696.7,-22.400398,-41.791759,1.92,122
1361,2698.6,-22.400412,-41.791771,1.96,122
1362,2700.7,-22.400425,-41.791786,2,122
1363,2702.7,-22.400436,-41.791801,1.98,122
1364,2704.6,-22.40045,-41.791813,2,122
1365,2706.8,-22.400463,-41.791828,2.02,121
1366,2708.7,-22.400476,-41.79184,2.02,121
1367,2710.8,-22.40049,-41.791855,2.02,121
1368,2712.9,-22.400505,-41.791866,2.04,121
1369,2715.1,-22.400518,-41.791882,2.1,121
1370,2717,-22.400532,-41.791893,2.04,121
1371,2719.3,-22.400547,-41.791908,2.12,121
1372,2721.3,-22.400562,-41.79192,2.1,121
1373,2723.6,-22.400577,-41.791935,2.14,121
1374,2725.7,-22.400593,-41.791946,2.12,121
1375,2727.6,-22.400606,-41.791958,2.12,120
1376,2729.5,-22.400619,-41.791969,2.04,120
1377,2731.4,-22.400633,-41.791981,2.02,120
1378,2733.1,-22.400644,-41.791992,1.9,120
1379,2735,-22.400658,-41.792004,1.86,120
1380,2736.8,-22.400669,-41.792015,1.84,121
1381,2738.5,-22.40068,-41.792026,1.8,121
1382,2740.2,-22.400692,-41.792038,1.76,121
1383,2741.9,-22.400703,-41.792049,1.76,121
1384,2743.9,-22.400717,-41.792061,1.78,121
1385,2746,-22.40073,-41.792076,1.84,124
1386,2747.9,-22.400743,-41.792087,1.88,124
1387,2749.8,-22.400757,-41.792099,1.92,124
1388,2751.7,-22.40077,-41.79211,1.96,124
1389,2753.6,-22.400783,-41.792122,1.94,124
1390,2755.3,-22.400797,-41.792129,1.86,125
1391,2757.2,-22.40081,-41.792141,1.86,125
1392,2759.1,-22.400824,-41.792152,1.86,125
1393,2760.8,-22.400835,-41.792164,1.82,125
1394,2762.7,-22.400848,-41.792175,1.82,125
1395,2764.6,-22.400862,-41.792187,1.86,122
1396,2766.5,-22.400875,-41.792198,1.86,122
1397,2768.4,-22.400888,-41.79221,1.86,122
1398,2770.1,-22.4009,-41.792221,1.86,122
1399,2772,-22.400913,-41.792232,1.86,122
1400,2773.7,-22.400925,-41.792244,1.82,123
1401,2775.5,-22.400936,-41.792255,1.8,123
1402,2777.4,-22.400946,-41.792271,1.8,123
1403,2779.4,-22.400957,-41.792286,1.86,123
1404,2781.4,-22.400968,-41.792301,1.88,123
1405,2783,-22.400978,-41.792313,1.86,122
1406,2785.1,-22.400991,-41.792328,1.92,122
1407,2786.9,-22.401003,-41.792339,1.9,122
1408,2789,-22.401016,-41.792355,1.92,122
1409,2791.1,-22.401031,-41.792366,1.94,122
1410,2793,-22.401045,-41.792377,2,123
1411,2795.3,-22.40106,-41.792393,2.04,123
1412,2797.2,-22.401073,-41.792404,2.06,123
1413,2799.3,-22.401089,-41.792416,2.06,123
1414,2801.4,-22.401102,-41.792431,2.06,123
1415,2803.3,-22.401115,-41.792442,2.06,124
1416,2805,-22.401127,-41.792454,1.94,124
1417,2806.9,-22.40114,-41.792465,1.94,124
1418,2808.8,-22.401154,-41.792477,1.9,124
1419,2810.7,-22.401167,-41.792488,1.86,124
1420,2812.5,-22.401178,-41.792499,1.84,122
1421,2814.6,-22.401192000000002,-41.792515,1.92,122
1422,2816.4,-22.401203,-41.792526,1.9,122
1423,2818.1,-22.401215,-41.792538,1.86,122
1424,2820.2,-22.401228,-41.792553,1.9,122
1425,2822,-22.401239,-41.792564,1.9,121
1426,2824.1,-22.401253,-41.79258,1.9,121
1427,2825.9,-22.401264,-41.792591,1.9,121
1428,2827.8,-22.401278,-41.792602,1.94,121
1429,2829.5,-22.401289,-41.792614,1.86,121
1430,2831.7,-22.401302,-41.792629,1.94,121
1431,2833.4,-22.401314,-41.792641,1.86,121
1432,2835.1,-22.401325,-41.792652,1.84,121
1433,2837,-22.401339,-41.792663,1.84,121
1434,2838.8,-22.40135,-41.792675,1.86,121
1435,2840.6,-22.401363,-41.792686,1.78,121
1436,2842.5,-22.401377,-41.792698,1.82,121
1437,2844.4,-22.40139,-41.792709,1.86,121
1438,2846.3,-22.401403,-41.792721,1.86,121
1439,2848.2,-22.401417,-41.792732,1.88,121
1440,2850.1,-22.40143,-41.792744,1.9,123
1441,2852,-22.401443,-41.792755,1.9,123
1442,2853.9,-22.401457,-41.792767,1.9,123
1443,2856,-22.401472,-41.792778,1.94,123
1444,2857.9,-22.401485,-41.792789,1.94,123
1445,2859.8,-22.401499,-41.792801,1.94,123
1446,2861.6,-22.401512,-41.792812,1.92,123
1447,2863.6,-22.401525,-41.792824,1.94,123
1448,2865.6,-22.401537,-41.792839,1.92,123
1449,2867.3,-22.401548,-41.79285,1.88,123
1450,2869,-22.40156,-41.792862,1.84,122
1451,2870.9,-22.401573,-41.792873,1.86,122
1452,2872.7,-22.401585,-41.792885,1.82,122
1453,2874.6,-22.401598,-41.792896,1.8,122
1454,2876.4,-22.401611,-41.792908,1.82,122
1455,2878.2,-22.401623,-41.792919,1.84,122
1456,2880.1,-22.401636,-41.792931,1.84,122
1457,2882,-22.401649,-41.792942,1.86,122
1458,2883.7,-22.401661,-41.792953,1.82,122
1459,2885.4,-22.401672,-41.792965,1.8,122
1460,2887.3,-22.401682,-41.79298,1.82,123
1461,2889.1,-22.401693,-41.792992,1.8,123
1462,2891.1,-22.401705,-41.793007,1.82,123
1463,2892.7,-22.401714,-41.793017999999996,1.8,123
1464,2894.7,-22.401726,-41.793034,1.86,123
1465,2896.7,-22.401737,-41.793049,1.88,123
1466,2898.4,-22.401749,-41.79306,1.86,123
1467,2900.3,-22.401758,-41.793076,1.84,123
1468,2902.4,-22.40177,-41.793091,1.94,123
1469,2904.3,-22.401779,-41.793106,1.92,123
1470,2906.1,-22.401789,-41.793121,1.88,121
1471,2907.9,-22.401796,-41.793137,1.9,121
1472,2909.7,-22.401804,-41.793152,1.88,121
1473,2911.6,-22.401813,-41.793167,1.84,121
1474,2913.4,-22.401821,-41.793182,1.82,121
1475,2915.3,-22.401831,-41.793198,1.84,121
1476,2916.9,-22.40184,-41.793209,1.8,121
1477,2918.8,-22.40185,-41.793224,1.82,121
1478,2920.6,-22.401863,-41.793236,1.8,121
1479,2922.4,-22.401874,-41.793247,1.8,121
1480,2924.4,-22.40189,-41.793259,1.82,121
1481,2926.3,-22.401903,-41.79327,1.88,121
1482,2928.2,-22.401916,-41.793281,1.88,121
1483,2930.4,-22.40193,-41.793297,1.96,121
1484,2932.3,-22.401943,-41.793308,1.98,121
1485,2934.4,-22.401958,-41.79332,2,120
1486,2936.3,-22.401972,-41.793331,2,120
1487,2938.4,-22.401985,-41.793346,2.04,120
1488,2940.3,-22.401998,-41.793358,1.98,120
1489,2942.5,-22.402012,-41.793373,2.04,120
1490,2944.2,-22.402023,-41.793385,1.96,121
1491,2946.4,-22.402037,-41.7934,2.02,121
1492,2948.3,-22.40205,-41.793411,1.98,121
1493,2950.3,-22.402061,-41.793426,2,121
1494,2952.4,-22.402075,-41.793442,1.98,121
1495,2954.3,-22.402088,-41.793453,2.02,121
1496,2956.5,-22.402101,-41.793468,2.02,121
1497,2958.4,-22.402115,-41.79348,2.02,121
1498,2960.5,-22.402128,-41.793495,2.04,121
1499,2962.7,-22.402142,-41.79351,2.06,121
1500,2964.6,-22.402155,-41.793522,2.06,122
1501,2966.8,-22.402168,-41.793537,2.06,122
1502,2968.8,-22.402184,-41.793549,2.08,122
1503,2971,-22.402197,-41.793564,2.1,122
1504,2973.1,-22.40221,-41.793579,2.08,122
1505,2975,-22.402224,-41.793591,2.08,122
1506,2977.2,-22.402237,-41.793606,2.08,122
1507,2979.3,-22.402252,-41.793617,2.1,122
1508,2981.4,-22.402266,-41.793632,2.08,122
1509,2983.6,-22.402279,-41.793648,2.1,122
1510,2985.5,-22.402292,-41.793659,2.1,122
1511,2987.6,-22.402306,-41.793674,2.08,122
1512,2989.8,-22.402319,-41.79369,2.1,122
1513,2991.9,-22.402332,-41.793705,2.1,122
1514,2994.1,-22.402346,-41.79372,2.1,122
1515,2996.3,-22.402359,-41.793735,2.16,123
1516,2998.6,-22.40237,-41.793755,2.2,123
1517,3000.6,-22.402382,-41.79377,2.16,123
1518,3002.4,-22.402389,-41.793785,2.1,123
1519,3003.6,-22.402391,-41.793796,1.9,123
1520,3004.1,-22.402389,-41.7938,1.56,124
1521,3004.7,-22.402384,-41.7938,1.22,124
1522,3006,-22.402372,-41.793796,1.08,124
1523,3007.9,-22.402359,-41.793785,1.1,124
1524,3010.1,-22.402346,-41.79377,1.3,124
1525,3012.2,-22.402332,-41.793755,1.62,126
1526,3014.5,-22.402317,-41.793739,1.96,126
1527,3016.9,-22.402302,-41.793724,2.18,126
1528,3019.3,-22.402285,-41.793709,2.28,126
1529,3021.6,-22.402269,-41.793693,2.3,126
1530,3024.1,-22.402252,-41.793678,2.38,126
1531,3026.4,-22.402237,-41.793663,2.38,126
1532,3028.7,-22.402222,-41.793648,2.36,126
1533,3031,-22.402206,-41.793632,2.34,126
1534,3033.4,-22.402191,-41.793617,2.36,126
1535,3035.7,-22.402176,-41.793602,2.32,126
1536,3037.8,-22.402162,-41.793587,2.28,126
1537,3039.8,-22.402151,-41.793571,2.22,126
1538,3042,-22.402138,-41.793556,2.2,126
1539,3044,-22.402126,-41.793541,2.12,126
1540,3046,-22.402115,-41.793526,2.06,126
1541,3047.8,-22.402103,-41.793514,2,126
1542,3049.9,-22.40209,-41.793499,2.02,126
1543,3051.9,-22.402079,-41.793484,1.98,126
1544,3053.8,-22.402065,-41.793472,1.96,126
1545,3056,-22.402052,-41.793457,2,127
1546,3057.7,-22.40204,-41.793446,1.98,127
1547,3059.9,-22.402027,-41.79343,2,127
1548,3062,-22.402012,-41.793419,2.02,127
1549,3063.9,-22.401998,-41.793407,2.02,127
1550,3066,-22.401985,-41.793392,2,127
1551,3067.9,-22.401972,-41.793381,2.04,127
1552,3069.8,-22.401958,-41.793369,1.98,127
1553,3072,-22.401945,-41.793354,2,127
1554,3073.7,-22.401934,-41.793343,1.96,127
1555,3075.6,-22.40192,-41.793331,1.92,127
1556,3077.8,-22.401907,-41.793316,1.98,127
1557,3079.8,-22.401896,-41.793301,2,127
1558,3081.7,-22.401882,-41.793289,1.94,127
1559,3083.8,-22.401869,-41.793274,2.02,127
1560,3085.8,-22.401857,-41.793259,2.04,128
1561,3087.6,-22.401846,-41.793247,1.96,128
1562,3089.5,-22.401836,-41.793232,1.94,128
1563,3091.5,-22.401825,-41.793217,1.96,128
1564,3093.1,-22.401815,-41.793205,1.86,128
1565,3095,-22.401806,-41.79319,1.84,127
1566,3096.9,-22.401796,-41.793175,1.86,127
1567,3098.9,-22.401785,-41.793159,1.88,127
1568,3100.8,-22.401775,-41.793144,1.86,127
1569,3102.8,-22.401764,-41.793129,1.94,127
1570,3104.8,-22.401752,-41.793114,1.96,127
1571,3107,-22.401739,-41.793098,2.02,127
1572,3109.1,-22.401726,-41.793083,2.04,127
1573,3111.3,-22.401712,-41.793068,2.1,127
1574,3113.4,-22.401697,-41.793056,2.12,127
1575,3115.7,-22.401682,-41.793041,2.18,127
1576,3118,-22.401667,-41.793026,2.2,127
1577,3120,-22.401651,-41.793014,2.18,127
1578,3122.1,-22.401636,-41.793003,2.16,127
1579,3124.4,-22.401621,-41.792988,2.2,127
1580,3126.7,-22.401604,-41.792976,2.2,127
1581,3128.7,-22.401588,-41.792965,2.14,127
1582,3131.2,-22.401571,-41.79295,2.24,127
1583,3133.3,-22.401556,-41.792938,2.24,127
1584,3135.5,-22.401539,-41.792927,2.22,127
1585,3137.8,-22.401524,-41.792912,2.22,127
1586,3140.1,-22.401508,-41.792896,2.28,127
1587,3142.2,-22.401493,-41.792885,2.2,127
1588,3144.5,-22.401478,-41.79287,2.24,127
1589,3146.7,-22.401464,-41.792854,2.24,127
1590,3148.7,-22.401449,-41.792843,2.18,127
1591,3150.9,-22.401436,-41.792828,2.16,127
1592,3152.8,-22.401422,-41.792816,2.12,127
1593,3154.9,-22.401409,-41.792801,2.08,127
1594,3156.8,-22.401396,-41.792789,2.02,127
1595,3158.7,-22.401382,-41.792778,2,128
1596,3160.8,-22.401371,-41.792763,1.98,128
1597,3162.6,-22.401358,-41.792751,1.96,128
1598,3164.5,-22.401344,-41.79274,1.92,128
1599,3166.7,-22.401331,-41.792725,1.98,128
1600,3168.6,-22.401318,-41.792713,1.98,127
1601,3170.8,-22.401304,-41.792698,2,127
1602,3172.6,-22.401291,-41.792686,2,127
1603,3174.8,-22.401278,-41.792671,2.06,127
1604,3177,-22.401264,-41.792656,2.06,127
1605,3179,-22.401249,-41.792644,2.08,128
1606,3181.2,-22.401236,-41.792629,2.08,128
1607,3183.4,-22.401222,-41.792614,2.16,128
1608,3185.5,-22.401209,-41.792599,2.14,128
1609,3187.7,-22.401195,-41.792583,2.14,128
1610,3189.6,-22.401182,-41.792572,2.12,128
1611,3191.6,-22.401171,-41.792557,2.08,128
1612,3193.7,-22.401157,-41.792541,2.06,128
1613,3195.8,-22.401146,-41.792526,2.06,128
1614,3197.7,-22.401133,-41.792515,2,128
1615,3199.7,-22.401121,-41.792499,2.02,129
1616,3201.6,-22.401108,-41.792488,2,129
1617,3203.5,-22.401094,-41.792477,1.96,129
1618,3205.4,-22.401081,-41.792465,1.92,129
1619,3207.4,-22.401066,-41.792454,1.94,129
1620,3209.5,-22.401051,-41.792442,1.96,129
1621,3211.4,-22.401037,-41.792431,1.96,129
1622,3213.4,-22.401022,-41.792419,1.98,129
1623,3215.5,-22.401007,-41.792408,2.02,129
1624,3217.6,-22.400991,-41.792397,2.04,129
1625,3219.6,-22.400976,-41.792385,2.02,129
1626,3221.7,-22.400961,-41.792374,2.06,129
1627,3223.6,-22.400948,-41.792362,2.04,129
1628,3225.9,-22.400932,-41.792347,2.08,129
1629,3227.8,-22.400919,-41.792336,2.04,129
1630,3230.1,-22.400904,-41.79232,2.1,129
1631,3232.3,-22.40089,-41.792305,2.12,129
1632,3234.2,-22.400877,-41.792294,2.12,129
1633,3236.3,-22.400864,-41.792278,2.08,129
1634,3238.4,-22.400852,-41.792263,2.12,129
1635,3240.2,-22.400839,-41.792252,2.02,129
1636,3242.4,-22.400825,-41.792236,2.02,129
1637,3244.1,-22.400814,-41.792225,1.98,129
1638,3246.2,-22.400803,-41.79221,1.98,129
1639,3248.2,-22.400791,-41.792194,1.96,129
1640,3250.2,-22.40078,-41.792179,2,130
1641,3252.4,-22.400766,-41.792164,2,130
1642,3254.1,-22.400755,-41.792152,2,130
1643,3256.3,-22.400742,-41.792137,2.02,130
1644,3258,-22.40073,-41.792126,1.96,130
1645,3259.9,-22.400717,-41.792114,1.94,131
1646,3261.9,-22.400705,-41.792099,1.9,131
1647,3263.8,-22.400692,-41.792087,1.94,131
1648,3265.5,-22.40068,-41.792076,1.84,131
1649,3267.3,-22.400669,-41.792065,1.86,131
1650,3269.1,-22.400656,-41.792053,1.84,131
1651,3271,-22.400642,-41.792042,1.82,131
1652,3272.8,-22.400631,-41.79203,1.8,131
1653,3274.7,-22.400618,-41.792019,1.84,131
1654,3276.7,-22.400602,-41.792007,1.88,131
1655,3278.6,-22.400589,-41.791996,1.9,130
1656,3280.7,-22.400574,-41.791984,1.94,130
1657,3282.4,-22.40056,-41.791977,1.92,130
1658,3284.4,-22.400545,-41.791965,1.94,130
1659,3286.5,-22.40053,-41.791954,1.96,130
1660,3288.6,-22.400515,-41.791943,2,130
1661,3290.6,-22.400499,-41.791931,1.98,130
1662,3292.7,-22.400484,-41.79192,2.06,130
1663,3294.6,-22.400469,-41.791912,2.04,130
1664,3296.8,-22.400452,-41.791901,2.06,130
1665,3298.9,-22.400436,-41.791889,2.06,129
1666,3300.7,-22.400421,-41.791882,2.02,129
1667,3302.6,-22.400406,-41.791874,1.98,129
1668,3304.7,-22.400391,-41.791862,2.02,129
1669,3306.4,-22.400377,-41.791855,1.92,129
1670,3308.2,-22.400362,-41.791847,1.86,129
1671,3310.3,-22.400347,-41.791836000000004,1.92,129
1672,3312,-22.400333,-41.791828,1.88,129
1673,3314,-22.400318,-41.791817,1.86,129
1674,3316.1,-22.400303,-41.791805,1.94,129
1675,3318,-22.400289,-41.791794,1.96,130
1676,3320.1,-22.400274,-41.791782,1.96,130
1677,3321.9,-22.400261,-41.791771,1.98,130
1678,3323.9,-22.400248,-41.791759,1.98,130
1679,3326,-22.400234,-41.791744,1.98,130
1680,3327.9,-22.400221,-41.791733,1.98,130
1681,3329.9,-22.400209,-41.791718,1.96,130
1682,3332.1,-22.400196,-41.791702,2.04,130
1683,3334.1,-22.400185,-41.791687,2.04,130
1684,3336,-22.400175,-41.791672,2,130
1685,3338,-22.400164,-41.791656,2.02,130
1686,3339.9,-22.400154,-41.791641,2,130
1687,3341.8,-22.400145,-41.791626,1.94,130
1688,3344.1,-22.400133,-41.791607,2,130
1689,3346,-22.400124,-41.791592,2,130
1690,3348.1,-22.400112,-41.791576,2.02,130
1691,3350.1,-22.400101,-41.791561,2.04,130
1692,3352.1,-22.400089,-41.791546,2.06,130
