time,distance,lat,lng,velocity_smooth,heartrate
1145,2465.5,-22.398979,-41.790211,2.08,127
1146,2467.4,-22.398989,-41.790226,2,127
1147,2469.8,-22.399,-41.790245,2.1,127
1148,2471.7,-22.39901,-41.79026,2.06,127
1149,2474,-22.399021,-41.790279,2.14,127
1150,2476.3,-22.399033,-41.790298,2.16,128
1151,2478.4,-22.399044,-41.790314,2.2,128
1152,2480.6,-22.399054,-41.790333,2.16,128
1153,2482.9,-22.399065,-41.790352,2.24,128
1154,2485.1,-22.399075,-41.790371,2.22,128
1155,2487.5,-22.399086,-41.79039,2.24,125
1156,2489.8,-22.399097,-41.790409,2.28,125
1157,2492.3,-22.399111,-41.790428,2.34,125
1158,2494.6,-22.399122,-41.790447,2.34,125
1159,2496.8,-22.399136,-41.790462,2.34,125
1160,2499.2,-22.399149,-41.790482,2.34,125
1161,2501.7,-22.399162,-41.790501,2.38,125
1162,2503.7,-22.399174,-41.790516,2.28,125
1163,2506.1,-22.399185,-41.790535,2.3,125
1164,2508.2,-22.399198,-41.79055,2.28,125
1165,2510.2,-22.39921,-41.790565,2.2,127
1166,2512.3,-22.399221,-41.790581,2.12,127
1167,2514.3,-22.399233,-41.790596,2.12,127
1168,2516.4,-22.399246,-41.790611,2.06,127
1169,2518.5,-22.399258,-41.790627,2.06,127
1170,2520.6,-22.399271,-41.790642,2.08,126
1171,2523.1,-22.399284,-41.790661,2.16,126
1172,2525.2,-22.399298,-41.790676,2.18,126
1173,2527.4,-22.399311,-41.790691,2.2,126
1174,2529.9,-22.399324,-41.79071,2.28,126
1175,2532.3,-22.399338,-41.790729,2.34,126
1176,2534.9,-22.399353,-41.790749,2.36,126
1177,2537.1,-22.399366,-41.790764,2.38,126
1178,2539.5,-22.39938,-41.790783,2.42,126
1179,2541.8,-22.399395,-41.790798,2.38,126
1180,2544.3,-22.399408,-41.790817,2.4,127
1181,2546.5,-22.399422,-41.790832,2.32,127
1182,2548.6,-22.399435,-41.790848,2.3,127
1183,2550.8,-22.399448,-41.790863,2.26,127
1184,2552.9,-22.399462,-41.790878,2.22,127
1185,2555.1,-22.399475,-41.790893,2.16,127
1186,2557,-22.399488,-41.790905,2.1,127
1187,2559.1,-22.399502,-41.79092,2.1,127
1188,2561.5,-22.399517,-41.790935,2.14,127
1189,2563.4,-22.39953,-41.790947,2.1,127
1190,2565.7,-22.399546,-41.790962,2.12,127
1191,2567.9,-22.399563,-41.790974,2.18,127
1192,2570.1,-22.39958,-41.790985,2.2,127
1193,2572.4,-22.399597,-41.790997,2.18,127
1194,2574.6,-22.399614,-41.791008,2.24,127
1195,2576.9,-22.399631,-41.791019,2.24,127
1196,2578.9,-22.399647,-41.791031,2.2,127
1197,2581.4,-22.399664,-41.791046,2.26,127
1198,2583.5,-22.399679,-41.791058,2.22,127
1199,2585.5,-22.399694,-41.791069,2.18,127
1200,2587.9,-22.39971,-41.791084,2.2,127
1201,2590.2,-22.399725,-41.7911,2.26,127
1202,2592.3,-22.399738,-41.791115,2.18,127
1203,2594.6,-22.399754,-41.79113,2.22,127
1204,2596.9,-22.399769,-41.791145,2.28,127
1205,2599.4,-22.399782,-41.791164,2.3,127
1206,2601.6,-22.399796,-41.79118,2.28,127
1207,2603.7,-22.399809,-41.791195,2.28,127
1208,2606.2,-22.399822,-41.791214,2.32,127
1209,2608.2,-22.399834,-41.791229,2.26,127
1210,2610.5,-22.399845,-41.791248,2.22,128
1211,2612.6,-22.399857,-41.791264,2.2,128
1212,2614.9,-22.399868,-41.791283,2.24,128
1213,2616.9,-22.399879,-41.791298,2.14,128
1214,2619.4,-22.399893,-41.791317,2.24,128
1215,2621.5,-22.399906,-41.791332,2.2,127
1216,2623.9,-22.399921,-41.791347,2.26,127
1217,2626.2,-22.399937,-41.791363,2.26,127
1218,2628.1,-22.39995,-41.791374,2.24,127
1219,2630.4,-22.399965,-41.791389,2.2,127
1220,2632.4,-22.399981,-41.791401,2.18,128
1221,2634.5,-22.399996,-41.791412,2.12,128
1222,2637,-22.400013,-41.791428,2.16,128
1223,2639,-22.400028,-41.791439,2.18,128
1224,2641.1,-22.400043,-41.79145,2.14,128
1225,2643.2,-22.400059,-41.791462,2.16,129
1226,2645.2,-22.400074,-41.791473,2.14,129
1227,2647.5,-22.400089,-41.791489,2.1,129
1228,2649.6,-22.400104,-41.7915,2.12,129
1229,2651.5,-22.400118,-41.791511,2.08,129
1230,2653.8,-22.400133,-41.791527,2.12,128
1231,2655.7,-22.400146,-41.791538,2.1,128
1232,2658,-22.400162,-41.791553,2.1,128
1233,2660.1,-22.400177,-41.791565,2.1,128
1234,2662.4,-22.400192,-41.79158,2.18,128
1235,2664.6,-22.400209,-41.791592,2.16,127
1236,2666.7,-22.400225,-41.791603,2.2,127
1237,2669.2,-22.400242,-41.791618,2.24,127
1238,2671.2,-22.400257,-41.79163,2.22,127
1239,2673.3,-22.400272,-41.791641,2.18,127
1240,2675.6,-22.400288,-41.791656,2.2,127
1241,2677.7,-22.400303,-41.791668,2.2,127
1242,2679.8,-22.400316,-41.791683,2.12,127
1243,2681.9,-22.400331,-41.791695,2.14,127
1244,2684.1,-22.400345,-41.79171,2.16,127
1245,2686.4,-22.40036,-41.791725,2.16,128
1246,2688.7,-22.400375,-41.79174,2.2,128
1247,2690.8,-22.400389,-41.791756,2.2,128
1248,2692.9,-22.400404,-41.791767,2.2,128
1249,2695.1,-22.400417,-41.791782,2.2,128
1250,2697.2,-22.400431,-41.791798,2.16,128
1251,2699.4,-22.400444,-41.791813,2.14,128
1252,2701.5,-22.400457,-41.791828,2.14,128
1253,2703.7,-22.400471,-41.791843,2.16,128
1254,2705.9,-22.400484,-41.791859,2.16,128
1255,2708,-22.400497,-41.791874,2.16,128
1256,2710,-22.400509,-41.791889,2.12,128
1257,2712.2,-22.400522,-41.791904,2.14,128
1258,2714.4,-22.400536,-41.79192,2.14,128
1259,2716.5,-22.400549,-41.791935,2.12,128
1260,2718.7,-22.400562,-41.79195,2.14,129
1261,2720.6,-22.400576,-41.791962,2.12,129
1262,2722.7,-22.400589,-41.791977,2.1,129
1263,2725,-22.400604,-41.791992,2.12,129
1264,2726.9,-22.400618,-41.792004,2.08,129
1265,2728.8,-22.400631,-41.792015,2.02,128
1266,2731.1,-22.400646,-41.79203,2.1,128
1267,2733,-22.40066,-41.792042,2.06,128
1268,2735.4,-22.400675,-41.792057,2.08,128
1269,2737.4,-22.40069,-41.792068,2.1,128
1270,2739.5,-22.400705,-41.79208,2.14,128
1271,2741.8,-22.400721,-41.792095,2.14,128
1272,2743.9,-22.400736,-41.792107,2.18,128
1273,2745.9,-22.400751,-41.792118,2.1,128
1274,2748.2,-22.400768,-41.792129,2.16,128
1275,2750.5,-22.400783,-41.792145,2.2,127
1276,2752.7,-22.400801,-41.792156,2.18,127
1277,2754.9,-22.400818,-41.792168,2.2,127
1278,2757.4,-22.400837,-41.792179,2.3,127
1279,2759.4,-22.400852,-41.792191,2.24,127
1280,2761.7,-22.400869,-41.792202,2.24,129
1281,2764,-22.400885,-41.792217,2.26,129
1284,2775.4,-22.400955,-41.792297,3.2,129
1285,2776.5,-22.400965,-41.792301,2.96,127
1286,2778.3,-22.400972,-41.792316,2.86,127
1287,2779.6,-22.400982,-41.792324,2.6,127
1288,2781.2,-22.400991,-41.792336,2.457,127
1289,2782.9,-22.401003,-41.792347,1.5,127
1290,2784.9,-22.401014,-41.792362,1.68,128
1291,2786.8,-22.401028,-41.792374,1.7,128
1292,2788.7,-22.401041,-41.792385,1.82,128
1293,2790.9,-22.401054,-41.7924,1.94,128
1294,2792.9,-22.40107,-41.792412,2,128
1295,2795,-22.401085,-41.792423,2.02,127
1296,2797.3,-22.4011,-41.792438,2.1,127
1297,2799.6,-22.401115,-41.792454,2.18,127
1298,2801.7,-22.401131,-41.792465,2.16,127
1299,2804.2,-22.401148,-41.79248,2.26,127
1300,2806.2,-22.401163,-41.792492,2.24,128
1301,2808.1,-22.401176,-41.792503,2.16,128
1302,2810.4,-22.401192000000002,-41.792519,2.16,128
1303,2812.6,-22.401205,-41.792534,2.18,128
1304,2814.7,-22.40122,-41.792545,2.1,128
1305,2816.8,-22.401234,-41.792561,2.12,129
1306,2819,-22.401247,-41.792576,2.18,129
1307,2821.3,-22.401262,-41.792591,2.18,129
1308,2823.5,-22.401276,-41.792606,2.18,129
1309,2825.5,-22.401291,-41.792618,2.16,129
1310,2827.7,-22.401304,-41.792633,2.18,128
1311,2829.8,-22.401318,-41.792648,2.16,128
1312,2832.1,-22.401333,-41.792663,2.16,128
1313,2834.3,-22.401346,-41.792679,2.16,128
1314,2836.4,-22.401361,-41.79269,2.18,128
1315,2838.7,-22.401377,-41.792705,2.2,129
1316,2840.8,-22.401392,-41.792717,2.2,129
1317,2843.1,-22.401407,-41.792732,2.2,129
1318,2845.3,-22.401424,-41.792744,2.2,129
1319,2847.6,-22.40144,-41.792759,2.24,129
1320,2849.7,-22.401455,-41.79277,2.2,129
1321,2851.8,-22.401468,-41.792786,2.2,129
1322,2854.1,-22.401483,-41.792801,2.2,129
1323,2856.1,-22.401497,-41.792812,2.16,129
1324,2858.2,-22.40151,-41.792828,2.12,129
1325,2860.1,-22.401524,-41.792839,2.08,129
1326,2862.4,-22.401539,-41.792854,2.12,129
1327,2864.6,-22.401552,-41.79287,2.1,129
1328,2866.5,-22.401566,-41.792881,2.08,129
1329,2868.6,-22.401579,-41.792896,2.08,129
1330,2870.5,-22.401592,-41.792908,2.08,129
1331,2872.8,-22.401607,-41.792923,2.08,129
1332,2875,-22.401621,-41.792938,2.08,129
1333,2877.5,-22.401638,-41.792953,2.2,129
1334,2879.5,-22.401653,-41.792965,2.18,129
1335,2882,-22.40167,-41.79298,2.3,127
1336,2884.5,-22.401688,-41.792995,2.34,127
1337,2886.9,-22.401705,-41.793011,2.38,127
1338,2889.3,-22.40172,-41.793026,2.36,127
1339,2891.4,-22.401733,-41.793041,2.38,127
1340,2893.6,-22.401747,-41.793056,2.32,128
1341,2896,-22.40176,-41.793076,2.3,128
1342,2898.1,-22.401771,-41.793091,2.24,128
1343,2900.4,-22.401782999999998,-41.79311,2.22,128
1344,2902.3,-22.401793,-41.793125,2.18,128
1345,2904.6,-22.401804,-41.793144,2.2,128
1346,2906.6,-22.401815,-41.793159,2.12,128
1347,2908.9,-22.401825,-41.793178,2.16,128
1348,2910.9,-22.401836,-41.793194,2.1,128
1349,2913.3,-22.40185,-41.793213,2.2,128
1350,2915.4,-22.401861,-41.793228,2.16,130
1351,2917.4,-22.401873,-41.793243,2.16,130
1352,2919.8,-22.401886,-41.793262,2.18,130
1353,2922,-22.401899,-41.793278,2.22,130
1354,2924.2,-22.401913,-41.793293,2.18,130
1355,2926.5,-22.401928,-41.793308,2.22,131
1356,2928.8,-22.401943,-41.793323,2.28,131
1357,2931.1,-22.401958,-41.793339,2.26,131
1358,2933.4,-22.401974,-41.793354,2.28,131
1359,2935.9,-22.401991,-41.793369,2.34,131
1360,2938.2,-22.402006,-41.793385,2.34,132
1361,2940.7,-22.402023,-41.7934,2.38,132
1362,2942.9,-22.40204,-41.793411,2.36,132
1363,2945.4,-22.402058,-41.793426,2.4,132
1364,2947.8,-22.402075,-41.793442,2.38,132
1365,2950.3,-22.402092,-41.793457,2.42,133
1366,2952.6,-22.402107,-41.793472,2.38,133
1367,2955.1,-22.402124,-41.793488,2.44,133
1368,2957.7,-22.40214,-41.793507,2.46,133
1369,2960.2,-22.402157,-41.793522,2.48,133
1370,2962.8,-22.402172,-41.793541,2.5,133
1371,2965.2,-22.402189,-41.793556,2.52,133
1372,2967.8,-22.402204,-41.793575,2.54,133
1373,2970.1,-22.40222,-41.793591,2.48,133
1374,2972.4,-22.402235,-41.793606,2.44,133
1375,2974.8,-22.40225,-41.793621,2.4,135
1376,2977.3,-22.402266,-41.79364,2.42,135
1377,2979.6,-22.402281,-41.793655,2.36,135
1378,2982,-22.402296,-41.793671,2.38,135
1379,2984.3,-22.402311,-41.793686,2.38,135
1380,2986.6,-22.402327,-41.793701,2.36,136
1381,2988.6,-22.402338,-41.793716,2.26,136
1382,2990.8,-22.402351,-41.793732,2.24,136
1383,2993.2,-22.402365,-41.793751,2.24,136
1384,2995.2,-22.402376,-41.793766,2.18,136
1385,2997.4,-22.402389,-41.793781,2.16,135
1386,2999.6,-22.402403,-41.793796,2.2,135
1387,3001.9,-22.402418,-41.793812,2.22,135
1388,3004.2,-22.402433,-41.793827,2.2,135
1389,3006.5,-22.402449,-41.793842,2.26,135
1390,3008.6,-22.402464,-41.793854,2.24,135
1391,3010.9,-22.402479,-41.793869,2.26,135
1392,3013.3,-22.402496,-41.793884,2.28,135
1393,3015.6,-22.402512,-41.793899,2.28,135
1394,3017.9,-22.402529,-41.793911,2.28,135
1395,3020,-22.402544,-41.793922,2.28,135
1396,3022.2,-22.402561,-41.793934,2.26,135
1397,3024.1,-22.402574,-41.793945,2.16,135
1398,3025.6,-22.402586,-41.793953,2,135
1399,3027,-22.402594,-41.793964,1.82,135
1400,3027.5,-22.402595,-41.793968,1.5,134
1401,3028.2,-22.40259,-41.793972,1.2,134
1402,3029.4,-22.40258,-41.793968,1.06,134
1403,3031.3,-22.402567,-41.793957,1.14,134
1404,3033.9,-22.402548,-41.793941,1.38,134
1405,3036.4,-22.402531,-41.793926,1.78,135
1406,3039.1,-22.402513,-41.793907,2.18,135
1407,3041.7,-22.402494,-41.793892,2.46,135
1408,3044.5,-22.402477,-41.793873,2.64,135
1409,3046.9,-22.40246,-41.793857,2.6,135
1410,3049.5,-22.402445,-41.793838,2.62,135
1411,3051.7,-22.402431,-41.793823,2.52,135
1412,3053.9,-22.402418,-41.793808,2.44,135
1413,3055.9,-22.402407,-41.793793,2.28,135
1414,3057.9,-22.402395,-41.793777,2.2,135
1415,3059.8,-22.402386,-41.793762,2.06,135
1416,3062,-22.402376,-41.793743,2.06,135
1417,3064,-22.402365,-41.793728,2.02,135
1418,3065.9,-22.402355,-41.793713,2,135
1419,3068.1,-22.402342,-41.793697,2.04,135
1420,3070.1,-22.40233,-41.793682,2.06,135
1421,3072.3,-22.402317,-41.793667,2.06,135
1422,3074.2,-22.402304,-41.793655,2.04,135
1423,3076.5,-22.402288,-41.79364,2.12,135
1424,3078.6,-22.402275,-41.793625,2.1,135
1425,3080.8,-22.402262,-41.79361,2.14,135
1426,3083,-22.402248,-41.793594,2.14,135
1427,3084.9,-22.402235,-41.793583,2.14,135
1428,3086.9,-22.402224,-41.793568,2.08,135
1429,3089,-22.40221,-41.793552,2.08,135
1430,3091.2,-22.402197,-41.793537,2.08,135
1431,3093.4,-22.402184,-41.793522,2.08,135
1432,3095.7,-22.402168,-41.793507,2.16,135
1433,3098,-22.402153,-41.793491,2.22,135
1434,3100.3,-22.402138,-41.793476,2.26,135
1435,3102.8,-22.402121,-41.793461,2.32,134
1436,3105.1,-22.402105,-41.793446,2.34,134
1437,3107.5,-22.402088,-41.79343,2.36,134
1438,3109.9,-22.402073,-41.793415,2.38,134
1439,3112.2,-22.402058,-41.7934,2.38,134
1440,3114.6,-22.40204,-41.793385,2.36,135
1441,3116.8,-22.402027,-41.793369,2.34,135
1442,3119.1,-22.402012,-41.793354,2.32,135
1443,3121.3,-22.401998,-41.793339,2.28,135
1444,3123.4,-22.401985,-41.793323,2.24,135
1445,3125.1,-22.401974,-41.793312,2.1,134
1446,3127.3,-22.40196,-41.793297,2.1,134
1447,3129.5,-22.401947,-41.793281,2.08,134
1448,3131.6,-22.401934,-41.793266,2.06,134
1449,3133.8,-22.40192,-41.793251,2.08,134
1450,3135.9,-22.401907,-41.793236,2.16,132
1451,3138.1,-22.401894,-41.79322,2.16,132
1452,3140.6,-22.40188,-41.793201,2.22,132
1453,3142.7,-22.401867,-41.793186,2.22,132
1454,3145.2,-22.401854,-41.793167,2.28,132
1455,3147.4,-22.40184,-41.793152,2.3,132
1456,3149.5,-22.401827,-41.793137,2.28,132
1457,3151.5,-22.401815,-41.793121,2.18,132
1458,3153.4,-22.401802,-41.79311,2.14,132
1459,3155.6,-22.401789,-41.793095,2.08,132
1460,3157.5,-22.401775,-41.793083,2.02,131
1461,3159.8,-22.40176,-41.793068,2.06,131
1462,3161.9,-22.401745,-41.793056,2.08,131
1463,3164.2,-22.40173,-41.793041,2.16,131
1464,3166.5,-22.401714,-41.793026,2.18,131
1465,3168.5,-22.401699,-41.793014,2.2,131
1466,3170.9,-22.401684,-41.792999,2.22,131
1467,3173.2,-22.401669,-41.792984,2.26,131
1468,3175.8,-22.401653,-41.792965,2.32,131
1469,3178.1,-22.401638,-41.79295,2.32,131
1470,3180.4,-22.401623,-41.792934,2.38,131
1471,3182.7,-22.401607,-41.792919,2.36,131
1472,3185,-22.401592,-41.792904,2.36,131
1473,3187.5,-22.401575,-41.792889,2.34,131
1474,3189.7,-22.401558,-41.792877,2.32,131
1475,3192.2,-22.401541,-41.792862,2.36,132
1476,3194.6,-22.401524,-41.792847,2.38,132
1477,3196.9,-22.401506,-41.792835,2.38,132
1478,3199.4,-22.401489,-41.79282,2.38,132
1479,3201.6,-22.401472,-41.792809,2.38,132
1480,3204.1,-22.401455,-41.792793,2.38,131
1481,3206.3,-22.401438,-41.792782,2.34,131
1482,3208.8,-22.401421,-41.792767,2.38,131
1483,3211.1,-22.401405,-41.792751,2.34,131
1484,3213.3,-22.401388,-41.79274,2.34,131
1485,3215.6,-22.401373,-41.792725,2.3,133
1486,3217.8,-22.40136,-41.792709,2.3,133
1487,3220,-22.401346,-41.792694,2.24,133
1488,3221.9,-22.401333,-41.792683,2.16,133
1489,3223.9,-22.401321,-41.792667,2.12,133
1490,3226.1,-22.401308,-41.792652,2.1,133
1491,3228.1,-22.401297,-41.792637,2.06,133
1492,3230.1,-22.401285,-41.792622,2.02,133
1493,3232.1,-22.401274,-41.792606,2.04,133
1494,3234.3,-22.40126,-41.792591,2.08,133
1495,3236.4,-22.401247,-41.792576,2.06,133
1496,3238.6,-22.401234,-41.792561,2.1,133
1497,3240.8,-22.40122,-41.792545,2.14,133
1498,3242.8,-22.401205,-41.792534,2.14,133
1499,3244.9,-22.40119,-41.792522,2.12,133
1500,3246.9,-22.401175,-41.792511,2.1,134
1501,3249.1,-22.401161,-41.792496,2.1,134
1502,3251.2,-22.401146,-41.792484,2.08,134
1503,3253.2,-22.401131,-41.792473,2.08,134
1504,3255.1,-22.401117,-41.792461,2.04,134
1505,3257.3,-22.401104,-41.792446,2.08,134
1506,3259.2,-22.401091,-41.792435,2.02,134
1507,3261.3,-22.401077,-41.792419,2.02,134
1508,3263.2,-22.401064,-41.792408,2,134
1509,3265.5,-22.401049,-41.792393,2.08,134
1510,3267.4,-22.401035,-41.792381,2.02,133
1511,3269.3,-22.401022,-41.79237,2.02,133
1512,3271.5,-22.401009,-41.792355,2.04,133
1513,3273.6,-22.400993,-41.792343,2.08,133
1514,3275.4,-22.40098,-41.792332,1.98,133
1515,3277.6,-22.400967,-41.792316,2.04,132
1516,3279.7,-22.400951,-41.792305,2.08,132
1517,3281.8,-22.400938,-41.79229,2.06,132
1518,3283.7,-22.400925,-41.792278,2.02,132
1519,3285.9,-22.400911,-41.792263,2.1,132
1520,3287.8,-22.400898,-41.792252,2.04,133
1521,3289.9,-22.400885,-41.792236,2.04,133
1522,3292.1,-22.400871,-41.792221,2.06,133
1523,3294.3,-22.400858,-41.792206,2.12,133
1524,3296.4,-22.400845,-41.792191,2.1,133
1525,3298.6,-22.400831,-41.792175,2.16,132
1526,3300.7,-22.400818,-41.79216,2.16,132
1527,3302.6,-22.400804,-41.792149,2.1,132
1528,3304.8,-22.400791,-41.792133,2.1,132
1529,3307,-22.400778,-41.792118,2.12,132
1530,3308.9,-22.400764,-41.792107,2.06,131
1531,3311,-22.400751,-41.792091,2.06,131
1532,3312.9,-22.400738,-41.79208,2.06,131
1533,3315.1,-22.400724,-41.792065,2.06,131
1534,3317.1,-22.400709,-41.792053,2.02,131
1535,3319.3,-22.400696,-41.792038,2.08,130
1536,3321.6,-22.40068,-41.792023,2.12,130
1537,3323.9,-22.400665,-41.792007,2.2,130
1538,3326,-22.40065,-41.791996,2.18,130
1539,3328.2,-22.400633,-41.791984,2.22,130
1540,3330.5,-22.400616,-41.791973,2.24,130
1541,3332.7,-22.400599,-41.791962,2.22,130
1542,3334.9,-22.400581,-41.79195,2.2,130
1543,3337,-22.400566,-41.791939,2.2,130
1544,3339.1,-22.400551,-41.791927,2.18,130
1545,3341.1,-22.400536,-41.791916,2.12,129
1546,3343.2,-22.40052,-41.791904,2.1,129
1547,3345.1,-22.400505,-41.791897,2.04,129
1548,3347.1,-22.40049,-41.791885,2.02,129
1549,3349,-22.400475,-41.791878,1.98,129
1550,3351.1,-22.400459,-41.791866,2,129
1551,3353.1,-22.400442,-41.791859,1.98,129
1552,3355.2,-22.400427,-41.791847,2.02,129
1553,3357.3,-22.400412,-41.791836000000004,2.04,129
1554,3359.5,-22.400394,-41.791824,2.1,129
1555,3361.7,-22.400381,-41.791809,2.12,131
1556,3364,-22.400366000000002,-41.791794,2.18,131
1557,3366.1,-22.400352,-41.791779,2.18,131
1558,3368.3,-22.400339,-41.791763,2.2,131
1559,3370.4,-22.400326,-41.791748,2.18,131
1560,3372.5,-22.400314,-41.791733,2.16,132
1561,3374.5,-22.400303,-41.791718,2.1,132
1562,3376.5,-22.400291,-41.791702,2.08,132
1563,3378.5,-22.40028,-41.791687,2.04,132
1564,3380.6,-22.400269,-41.791672,2.04,132
1565,3382.4,-22.400255,-41.79166,1.98,132
1566,3384.5,-22.400244,-41.791645,2,132
1567,3386.6,-22.40023,-41.79163,2.02,132
1568,3388.4,-22.400219,-41.791618,1.98,132
1569,3390.5,-22.400206,-41.791603,1.98,132
1570,3392.7,-22.400192,-41.791588,2.06,132
1571,3394.8,-22.400179,-41.791573,2.06,132
1572,3397,-22.400165,-41.791557,2.08,132
1573,3399.6,-22.40015,-41.791538,2.24,132
1574,3401.8,-22.400137,-41.791523,2.26,132
1575,3404.4,-22.400122,-41.791504,2.34,133
1576,3406.5,-22.400108,-41.791489,2.34,133
1577,3408.8,-22.400093,-41.791473,2.36,133
1578,3410.9,-22.400078,-41.791462,2.26,133
1579,3413.2,-22.400062,-41.791447,2.28,133
1580,3415.1,-22.400049,-41.791435,2.14,132
1581,3417,-22.400036,-41.791424,2.1,132
1582,3419.3,-22.400021,-41.791408,2.1,132
1583,3421.4,-22.400005,-41.791397,2.1,132
1584,3423.4,-22.39999,-41.791386,2.04,132
1585,3425.5,-22.399975,-41.791374,2.08,133
1586,3427.7,-22.399958,-41.791363,2.14,133
1587,3430,-22.39994,-41.791351,2.14,133
1588,3432.2,-22.399921,-41.791344,2.16,133
1589,3434.7,-22.399902,-41.791332,2.26,133
1590,3437.1,-22.399883,-41.791321,2.32,134
1591,3439.5,-22.399864,-41.791309,2.36,134
1592,3441.6,-22.399847,-41.791302,2.32,134
1593,3443.8,-22.39983,-41.79129,2.32,134
1594,3446.1,-22.399813,-41.791279,2.28,134
1595,3448.3,-22.399796,-41.791267,2.24,134
1596,3450.5,-22.399778,-41.791256,2.2,134
1597,3452.6,-22.399763,-41.791244,2.2,134
1598,3454.9,-22.399748,-41.791229,2.22,134
1599,3457.2,-22.399733,-41.791214,2.22,134
1600,3459.7,-22.399719,-41.791195,2.28,132
1601,3461.9,-22.399706,-41.79118,2.28,132
1602,3464.3,-22.399693,-41.791161,2.34,132
1603,3466.3,-22.399681,-41.791145,2.28,132
1604,3468.7,-22.39967,-41.791126,2.3,132
1605,3471,-22.399658,-41.791107,2.26,131
1606,3473,-22.399647,-41.791092,2.22,131
1607,3475.3,-22.399637,-41.791073,2.2,131
1608,3477.3,-22.399626,-41.791058,2.2,131
1609,3479.3,-22.399614,-41.791042,2.12,131
1610,3481.6,-22.399603,-41.791023,2.12,130
1611,3483.6,-22.399591,-41.791008,2.12,130
1612,3485.4,-22.39958,-41.790997,2.02,130
1613,3487.4,-22.399569,-41.790981,2.02,130
1614,3489.6,-22.399555,-41.790966,2.06,130
1615,3491.7,-22.399542,-41.790951,2.02,128
1616,3493.8,-22.399527,-41.790939,2.04,128
1617,3495.9,-22.399513,-41.790924,2.1,128
1618,3498.3,-22.399498,-41.790909,2.18,128
1619,3500.3,-22.399483,-41.790897,2.14,128
1620,3502.5,-22.399469,-41.790882,2.16,129
1621,3504.5,-22.399454,-41.790871,2.14,129
1622,3506.6,-22.399439,-41.790859,2.14,129
1623,3508.9,-22.399424,-41.790844,2.12,129
1624,3511,-22.399408,-41.790832,2.14,129
1625,3513.1,-22.399393,-41.790821,2.12,130
1626,3515.4,-22.399378,-41.790806,2.18,130
1627,3517.4,-22.399363,-41.790794,2.16,130
1628,3519.9,-22.399345,-41.790779,2.2,130
1629,3522.2,-22.39933,-41.790764,2.24,130
1630,3524.3,-22.399315,-41.790752,2.24,130
1631,3526.6,-22.3993,-41.790737,2.24,130
1632,3528.7,-22.399286,-41.790722,2.26,130
1633,3531.2,-22.399273,-41.790703,2.26,130
1634,3533.4,-22.399259,-41.790688,2.24,130
1635,3535.4,-22.399248,-41.790672,2.22,129
1636,3537.7,-22.399237,-41.790653,2.22,129
1637,3539.7,-22.399225,-41.790638,2.2,129
1638,3542.1,-22.399214,-41.790619,2.18,129
1639,3544.1,-22.399202,-41.790604,2.14,129
1640,3546.3,-22.399189,-41.790588,2.18,132
1641,3548.3,-22.399178,-41.790573,2.12,132
1642,3550.4,-22.399164,-41.790558,2.14,132
1643,3552.4,-22.399153,-41.790543,2.06,132
1644,3554.9,-22.399139,-41.790524,2.16,132
1645,3557.1,-22.399126,-41.790508,2.16,132
1646,3559.2,-22.399113,-41.790493,2.18,132
1647,3561.7,-22.399099,-41.790474,2.26,132
1648,3563.7,-22.399088,-41.790459,2.26,132
1649,3565.9,-22.399075,-41.790443,2.2,132
1650,3568.2,-22.399063,-41.790424,2.22,133
1651,3570.2,-22.399052,-41.790409,2.2,133
1652,3572.6,-22.39904,-41.79039,2.18,133
1653,3574.8,-22.399031,-41.790371,2.22,133
1654,3576.8,-22.399019,-41.790356,2.18,133
1655,3579.1,-22.39901,-41.790337,2.18,133
1656,3581.4,-22.398998,-41.790317,2.24,133
1657,3583.6,-22.398989,-41.790298,2.2,133
1658,3585.6,-22.398977,-41.790283,2.16,133
1659,3588,-22.398966,-41.790264,2.24,133
1660,3590.4,-22.398952,-41.790245,2.26,133
1661,3592.4,-22.398941,-41.79023,2.2,133
1662,3594.8,-22.39893,-41.790211,2.24,133
1663,3597.1,-22.398918,-41.790192,2.3,133
1664,3599.1,-22.398907,-41.790176,2.22,133
1665,3601.5,-22.398895,-41.790157,2.22,131
1666,3603.4,-22.398886,-41.790142,2.2,131
1667,3605.6,-22.398876,-41.790123,2.16,131
1668,3607.8,-22.398867,-41.790104,2.14,131
1669,3610.1,-22.398857,-41.790085,2.2,131
1670,3612.3,-22.398848,-41.790066,2.16,130
1671,3614.4,-22.39884,-41.790047,2.2,130
1672,3616.7,-22.39883,-41.790028,2.22,130
1673,3618.8,-22.398823,-41.790009,2.2,130
1674,3621,-22.398813,-41.789989,2.18,130
1675,3623.2,-22.398806,-41.78997,2.18,132
1676,3625.7,-22.398796,-41.789948,2.26,132
1677,3627.9,-22.398788,-41.789928,2.24,132
1678,3630.4,-22.398781,-41.789906,2.32,132
1679,3632.4,-22.398775,-41.789886,2.28,132
1680,3634.9,-22.398767,-41.789864,2.34,132
1681,3637.4,-22.39876,-41.789841,2.34,132
1682,3639.9,-22.398752000000002,-41.789818,2.4,132
1683,3642.1,-22.398745,-41.789799,2.34,132
1684,3644.6,-22.398737,-41.789776,2.44,132
1685,3647.1,-22.398729,-41.789753,2.44,134
1686,3649.2,-22.398722,-41.789734,2.36,134
