time,distance,lat,lng,velocity_smooth,heartrate
1142,2818.9,-22.393452,-41.779686,2.62,152
1143,2821.5,-22.39344,-41.779663,2.6,152
1144,2824.3,-22.393427,-41.77964,2.62,152
1145,2827,-22.393415,-41.779617,2.64,153
1146,2829.4,-22.393402,-41.779598,2.58,153
1147,2832.2,-22.393389,-41.779575,2.66,153
1148,2834.9,-22.393377,-41.779552,2.68,153
1149,2837.4,-22.393364,-41.779533,2.62,153
1150,2840.1,-22.393351,-41.77951,2.62,153
1151,2842.9,-22.393337,-41.779488,2.7,153
1152,2845.7,-22.393324,-41.779465,2.7,153
1153,2848.5,-22.393311,-41.779442,2.72,153
1154,2850.8,-22.393299,-41.779423,2.68,153
1155,2853.6,-22.393286,-41.7794,2.7,154
1156,2856.4,-22.393272,-41.779377,2.7,154
1157,2858.9,-22.393259,-41.779358,2.64,154
1158,2861.6,-22.393246,-41.779335,2.62,154
1159,2864.4,-22.393232,-41.779312,2.72,154
1160,2867.2,-22.393219,-41.779289,2.72,153
1161,2869.9,-22.393208,-41.779266,2.7,153
1162,2872.6,-22.393196,-41.779243,2.74,153
1163,2875.2,-22.393185,-41.779221,2.72,153
1164,2877.9,-22.393173,-41.779198,2.7,153
1165,2880.6,-22.393162,-41.779175,2.68,153
1166,2883.3,-22.39315,-41.779152,2.68,153
1167,2886,-22.393137,-41.779129,2.68,153
1168,2888.7,-22.393125,-41.779106,2.7,153
1169,2891.4,-22.393114,-41.779083,2.7,153
1170,2894.1,-22.393103,-41.77906,2.7,153
1171,2896.7,-22.393091,-41.779037,2.68,153
1172,2899.4,-22.39308,-41.779015,2.68,153
1173,2902.1,-22.393068,-41.778992,2.68,153
1174,2904.8,-22.393057,-41.778969,2.68,153
1175,2907.4,-22.393045,-41.778946,2.66,152
1176,2910,-22.393036,-41.778923,2.66,152
1177,2912.7,-22.393024,-41.7789,2.66,152
1178,2915.2,-22.393017,-41.778877,2.62,152
1179,2917.8,-22.393007,-41.778854,2.6,152
1180,2920.4,-22.392998,-41.778831,2.6,152
1181,2923,-22.392986,-41.778809,2.6,152
1182,2925.7,-22.392975,-41.778786,2.6,152
1183,2928.4,-22.392963,-41.778763,2.64,152
1184,2931.1,-22.392952,-41.77874,2.66,152
1185,2933.8,-22.392939,-41.778717,2.68,152
1186,2936.2,-22.392927,-41.778698,2.64,152
1187,2938.8,-22.392916,-41.778675,2.62,152
1188,2941.5,-22.392904,-41.778652,2.62,152
1189,2943.9,-22.392893,-41.778633,2.56,152
1190,2946.5,-22.392881,-41.77861,2.54,153
1191,2949.2,-22.39287,-41.778587,2.6,153
1192,2951.9,-22.392858,-41.778564,2.62,153
1193,2954.6,-22.392847,-41.778541,2.62,153
1194,2957.2,-22.392836,-41.778519,2.66,153
1195,2959.7,-22.392822,-41.7785,2.64,152
1196,2962.4,-22.392811,-41.778477,2.64,152
1197,2965,-22.392799,-41.778454,2.62,152
1198,2967.6,-22.39279,-41.778431,2.6,152
1199,2970.2,-22.39278,-41.778408,2.6,152
1200,2972.5,-22.392769,-41.778389,2.56,153
1201,2973.7,-22.392761,-41.778381,2.26,153
1202,2974.3,-22.392757,-41.778377,1.86,153
1203,2975.4,-22.392757,-41.778389,1.56,153
1204,2977.1,-22.392763,-41.778404,1.38,153
1205,2979.7,-22.392773,-41.778427,1.44,152
1206,2982.5,-22.392786,-41.77845,1.76,152
1207,2985.7,-22.392801,-41.778477,2.28,152
1208,2988.5,-22.392815,-41.7785,2.62,152
1209,2991.8,-22.39283,-41.778526,2.94,152
1210,2994.9,-22.392843,-41.778553,3.04,154
1211,2998,-22.392857,-41.77858,3.1,154
1212,3001.1,-22.39287,-41.778606,3.08,154
1213,3003.9,-22.392883,-41.778629,3.08,154
1214,3006.9,-22.392895,-41.778656,3.02,154
1215,3009.6,-22.392906,-41.778679,2.94,154
1216,3012.4,-22.39292,-41.778702,2.88,154
1217,3015.1,-22.392931,-41.778725,2.8,154
1218,3017.8,-22.392944,-41.778748,2.78,154
1219,3020.5,-22.392956,-41.77877,2.72,154
1220,3023.3,-22.392969,-41.778793,2.74,153
1221,3026.1,-22.392982,-41.778816,2.74,153
1222,3028.9,-22.392996,-41.778839,2.76,153
1223,3031.2,-22.393007,-41.778858,2.68,153
1224,3034,-22.393021,-41.778881,2.7,153
1225,3036.4,-22.393034,-41.7789,2.62,153
1226,3039.1,-22.393045,-41.778923,2.6,153
1227,3041.8,-22.393057,-41.778946,2.58,153
1228,3044.5,-22.393068,-41.778969,2.66,153
1229,3047.1,-22.39308,-41.778992,2.62,153
1230,3049.8,-22.393091,-41.779015,2.68,153
1231,3052.6,-22.393104,-41.779037,2.7,153
1232,3055.4,-22.393118,-41.77906,2.72,153
1233,3058.3,-22.393133,-41.779083,2.76,153
1234,3060.7,-22.393146,-41.779102,2.72,153
1235,3063.6,-22.393162,-41.779125,2.76,154
1236,3066.4,-22.393175,-41.779148,2.76,154
1237,3069.2,-22.393188,-41.779171,2.76,154
1238,3071.7,-22.393202,-41.77919,2.68,154
1239,3074.4,-22.393215,-41.779213,2.74,154
1240,3077.2,-22.393228,-41.779236,2.72,155
1241,3079.7,-22.393242,-41.779255,2.66,155
1242,3082.5,-22.393255,-41.779278,2.66,155
1243,3084.9,-22.393269,-41.779297,2.64,155
1244,3087.6,-22.39328,-41.77932,2.64,155
1245,3089.9,-22.393291,-41.779339,2.54,155
1246,3092.6,-22.393303,-41.779362,2.58,155
1247,3094.8,-22.393312,-41.779381,2.46,155
1248,3097.4,-22.393322,-41.779404,2.5,155
1249,3099.8,-22.393333,-41.779423,2.44,155
1250,3102.3,-22.393343,-41.779446,2.48,155
1251,3105,-22.393354,-41.779469,2.48,155
1252,3107.8,-22.393368,-41.779491,2.6,155
1253,3110.1,-22.393379,-41.77951,2.54,155
1254,3112.9,-22.393393,-41.779533,2.62,155
1255,3115.7,-22.393406,-41.779556,2.68,154
1256,3118.4,-22.393417,-41.779579,2.68,154
1257,3120.8,-22.393431,-41.779598,2.6,154
1258,3123.5,-22.393442,-41.779621,2.68,154
1259,3125.9,-22.393454,-41.77964,2.6,154
1260,3128.5,-22.393465,-41.779663,2.56,155
1261,3131.2,-22.393476,-41.779686,2.56,155
1262,3133.5,-22.393488,-41.779705,2.54,155
1263,3136.3,-22.393501,-41.779728,2.56,155
1264,3138.7,-22.393513,-41.779747,2.56,155
1265,3141.2,-22.393522,-41.77977,2.54,156
1266,3143.9,-22.393534,-41.779793,2.54,156
1267,3146.6,-22.393545,-41.779816,2.62,156
1268,3149.3,-22.393557,-41.779839,2.6,156
1269,3151.6,-22.393568,-41.779858,2.58,156
1270,3154.3,-22.393579,-41.779881,2.62,154
1271,3156.9,-22.393591,-41.779903,2.6,154
1272,3160,-22.393602,-41.77993,2.68,154
1273,3162.6,-22.393614,-41.779953,2.66,154
1274,3165.3,-22.393625,-41.779976,2.74,154
1275,3168.1,-22.393639,-41.779999,2.76,154
1276,3170.9,-22.393652,-41.780022,2.8,154
1277,3173.7,-22.393665,-41.780045,2.74,154
1278,3176.5,-22.393679,-41.780067,2.78,154
1279,3179.2,-22.393692,-41.78009,2.78,154
1280,3182,-22.393705,-41.780113,2.78,153
1281,3184.7,-22.393717,-41.780136,2.76,153
1282,3187.5,-22.39373,-41.780159,2.76,153
1283,3189.8,-22.393742,-41.780178,2.66,153
1284,3192.6,-22.393755,-41.780201,2.68,153
1285,3195.3,-22.393766,-41.780224,2.66,154
1286,3198.1,-22.39378,-41.780247,2.68,154
1287,3200.8,-22.393793,-41.78027,2.66,154
1288,3203.3,-22.393806,-41.780289,2.7,154
1289,3206.1,-22.39382,-41.780312,2.7,154
1290,3208.9,-22.393833,-41.780334,2.72,154
1291,3211.5,-22.393845,-41.780357,2.68,154
1292,3214.3,-22.393858,-41.78038,2.7,154
1293,3217,-22.393869,-41.780403,2.74,154
1294,3219.8,-22.393883,-41.780426,2.74,154
1295,3222.5,-22.393894,-41.780449,2.72,154
1296,3224.8,-22.393906,-41.780468,2.66,154
1297,3227.6,-22.393919,-41.780491,2.66,154
1298,3230.3,-22.39393,-41.780514,2.66,154
1299,3232.9,-22.393942,-41.780537,2.62,154
1300,3235.6,-22.393953,-41.78056,2.62,155
1301,3238.1,-22.393967,-41.780579,2.66,155
1302,3240.7,-22.393978,-41.780601,2.62,155
1303,3243.4,-22.39399,-41.780624,2.62,155
1304,3246.2,-22.394003,-41.780647,2.66,155
1305,3248.9,-22.394014,-41.78067,2.66,155
1306,3251.4,-22.394024,-41.780693,2.66,155
1307,3254.5,-22.394035,-41.78072,2.76,155
1308,3257.1,-22.394045,-41.780743,2.74,155
1309,3259.6,-22.394054,-41.780765,2.68,155
1310,3262.6,-22.394064,-41.780792,2.74,154
1311,3265.3,-22.394075,-41.780815,2.78,154
1312,3267.9,-22.394087,-41.780838,2.68,154
1313,3271.1,-22.3941,-41.780865,2.8,154
1314,3273.8,-22.394114,-41.780888,2.84,154
1315,3276.6,-22.394127,-41.78091,2.8,155
1316,3279.1,-22.39414,-41.78093,2.76,155
1317,3281.9,-22.394154,-41.780952,2.8,155
1318,3284.3,-22.394167,-41.780971,2.64,155
1319,3286.8,-22.39418,-41.780991,2.6,155
1320,3289.7,-22.394195,-41.781013,2.62,155
1321,3292.1,-22.394209,-41.781033,2.6,155
1322,3294.9,-22.394222,-41.781055,2.6,155
1323,3297.4,-22.394236,-41.781075,2.62,155
1324,3300.1,-22.394247,-41.781097,2.66,155
1325,3302.7,-22.394258,-41.78112,2.6,154
1326,3305.4,-22.39427,-41.781143,2.66,154
1327,3308.1,-22.394281,-41.781166,2.64,154
1328,3310.8,-22.394293,-41.781189,2.68,154
1329,3313.5,-22.394306,-41.781212,2.68,154
1330,3316.2,-22.394318,-41.781235,2.7,155
1331,3318.9,-22.394329,-41.781258,2.7,155
1332,3321.6,-22.39434,-41.78128,2.7,155
1333,3324.2,-22.394352,-41.781303,2.68,155
1334,3326.9,-22.394363,-41.781326,2.68,155
1335,3329.6,-22.394375,-41.781349,2.68,155
1336,3332.4,-22.394388,-41.781372,2.7,155
1337,3335.1,-22.394402,-41.781395,2.7,155
1338,3337.9,-22.394415,-41.781418,2.74,155
1339,3341.1,-22.394428,-41.781444,2.84,155
1340,3343.8,-22.394442,-41.781467,2.84,155
1341,3346.6,-22.394455,-41.78149,2.84,155
1342,3349.9,-22.39447,-41.781517,2.96,155
1343,3352.6,-22.394483,-41.78154,2.94,155
1344,3355.8,-22.394497,-41.781567,2.94,155
1345,3358.5,-22.39451,-41.781589,2.94,155
1346,3361.6,-22.394524,-41.781616,3,155
1347,3364.4,-22.394537,-41.781639,2.9,155
1348,3367.1,-22.394548,-41.781662,2.9,155
1349,3369.9,-22.394562,-41.781685,2.82,155
1350,3372.6,-22.394573,-41.781708,2.82,155
1351,3375.2,-22.394585,-41.781731,2.72,155
1352,3377.9,-22.394596,-41.781754,2.7,155
1353,3380.6,-22.394608,-41.781776,2.7,155
1354,3383.3,-22.394619,-41.781799,2.68,155
1355,3385.9,-22.394628,-41.781822,2.66,156
1356,3388.5,-22.39464,-41.781845,2.66,156
1357,3391.1,-22.394649,-41.781868,2.64,156
1358,3393.7,-22.394659,-41.781891,2.62,156
1359,3396.4,-22.39467,-41.781914,2.62,156
1360,3398.9,-22.39468,-41.781937,2.6,155
1361,3402,-22.394691,-41.781963,2.7,155
1362,3404.6,-22.394701,-41.781986,2.7,155
1363,3407.2,-22.394712,-41.782009,2.7,155
1364,3409.9,-22.394724,-41.782032,2.7,155
1365,3412.6,-22.394735,-41.782055,2.74,157
1366,3415.3,-22.394747,-41.782078,2.66,157
1367,3418.3,-22.394758,-41.782104,2.74,157
1368,3420.9,-22.39477,-41.782127,2.74,157
1369,3423.7,-22.394783,-41.78215,2.76,157
1370,3426.4,-22.394794,-41.782173,2.76,157
1371,3429.4,-22.394806,-41.7822,2.82,157
1372,3432,-22.394815,-41.782223,2.74,157
1373,3434.7,-22.394827,-41.782246,2.76,157
1374,3437.4,-22.394838,-41.782269,2.74,157
1375,3440,-22.39485,-41.782291,2.72,157
1376,3442.7,-22.394861,-41.782314,2.66,157
1377,3445.4,-22.394873,-41.782337,2.68,157
1378,3448.1,-22.394884,-41.78236,2.68,157
1379,3451,-22.394894,-41.782387,2.72,157
1380,3453.7,-22.394905,-41.78241,2.74,157
1381,3456.4,-22.394916,-41.782433,2.74,157
1382,3459,-22.394928,-41.782455,2.72,157
1383,3461.7,-22.394939,-41.782478,2.72,157
1384,3464.7,-22.394951,-41.782505,2.74,157
1385,3467.3,-22.39496,-41.782528,2.72,157
1386,3470.1,-22.394974,-41.782551,2.74,157
1387,3473.1,-22.394985,-41.782577,2.82,157
1388,3475.9,-22.394998,-41.7826,2.84,157
1389,3478.7,-22.395012,-41.782623,2.8,157
1390,3481.5,-22.395025,-41.782646,2.84,158
1391,3484.6,-22.395039,-41.782673,2.9,158
1392,3487.4,-22.395052,-41.782696,2.86,158
1393,3490.1,-22.395063,-41.782719,2.84,158
1394,3492.7,-22.395075,-41.782742,2.8,158
1395,3495.8,-22.395086,-41.782768,2.86,158
1396,3498.4,-22.395098,-41.782791,2.76,158
1397,3501.1,-22.395109,-41.782814,2.74,158
1398,3504.1,-22.395119,-41.782841,2.8,158
1399,3506.7,-22.39513,-41.782863999999996,2.8,158
1400,3509.8,-22.395142,-41.78289,2.8,158
1401,3512.4,-22.395153,-41.782913,2.8,158
1402,3515.5,-22.395166,-41.78294,2.88,158
1403,3518.2,-22.395178,-41.782963,2.82,158
1404,3521.2,-22.395187,-41.782989,2.9,158
1405,3523.8,-22.395199,-41.783012,2.8,158
1406,3526.9,-22.39521,-41.783039,2.9,158
1407,3529.5,-22.395222,-41.783062,2.8,158
1408,3532.1,-22.395231,-41.783085,2.78,158
1409,3534.8,-22.395243,-41.783108,2.72,158
1410,3537.8,-22.395254,-41.783134,2.8,159
1411,3540.5,-22.395266,-41.783157,2.72,159
1412,3543.3,-22.395279,-41.78318,2.76,159
1413,3546.3,-22.39529,-41.783207,2.84,159
1414,3549.1,-22.395304,-41.78323,2.86,159
1415,3551.7,-22.395319,-41.783249,2.78,159
1416,3554.6,-22.395334,-41.783272,2.82,159
1417,3557.5,-22.395349,-41.783295,2.84,159
1418,3560.4,-22.395365,-41.783318,2.82,159
1419,3563.2,-22.395378,-41.78334,2.82,159
1420,3566.1,-22.395393,-41.783363,2.88,160
1421,3568.9,-22.395407,-41.783386,2.86,160
1422,3571.6,-22.39542,-41.783409,2.82,160
1423,3574.8,-22.395433,-41.783436,2.88,160
1424,3577.5,-22.395447,-41.783459,2.86,160
1425,3580.6,-22.39546,-41.783485,2.9,160
1426,3583.4,-22.395473,-41.783508,2.9,160
1427,3586.1,-22.395485,-41.783531,2.9,160
1428,3589.2,-22.395498,-41.783558,2.88,160
1429,3591.9,-22.39551,-41.783581,2.88,160
1430,3594.7,-22.395523,-41.783604,2.82,160
1431,3597.8,-22.395536,-41.78363,2.88,160
1432,3600.5,-22.395548,-41.783653,2.88,160
1433,3603.3,-22.395561,-41.783676,2.82,160
1434,3605.9,-22.395573,-41.783699,2.8,160
1435,3608.7,-22.395586,-41.783722,2.8,159
1436,3611.4,-22.395597,-41.783745,2.72,159
1437,3614.1,-22.395609,-41.783768,2.72,159
1438,3617.1,-22.39562,-41.783794,2.76,159
1439,3619.8,-22.395632,-41.783817,2.78,159
1440,3622.4,-22.395643,-41.78384,2.74,159
1441,3625.6,-22.395657,-41.783867,2.84,159
1442,3628.1,-22.395666,-41.78389,2.8,159
1443,3630.8,-22.395677,-41.783913,2.74,159
1444,3633.9,-22.395689,-41.783939,2.82,159
1445,3636.5,-22.3957,-41.783962,2.82,159
1446,3639.6,-22.395712,-41.783989,2.8,159
1447,3642.1,-22.395721,-41.784012,2.8,159
1448,3644.8,-22.395733,-41.784035,2.8,159
1449,3647.8,-22.395744,-41.784061,2.78,159
1450,3650.5,-22.395756,-41.784084,2.8,159
1451,3653.2,-22.395767,-41.784107,2.72,159
1452,3656,-22.395781,-41.78413,2.78,159
1453,3659,-22.395792,-41.784157,2.84,159
1454,3661.7,-22.395803,-41.78418,2.78,159
1455,3664.4,-22.395817,-41.784203,2.78,158
1456,3667.5,-22.395828,-41.784229,2.86,158
1457,3670.3,-22.395842,-41.784252,2.86,158
1458,3673.2,-22.395857,-41.784275,2.84,158
1459,3676.3,-22.39587,-41.784302,2.92,158
1460,3679.2,-22.395885,-41.784325,2.96,159
1461,3682.1,-22.395901,-41.784347,2.92,159
1462,3684.9,-22.395914,-41.78437,2.92,159
1463,3687.8,-22.395929,-41.784393,2.92,159
1464,3690.6,-22.395943,-41.784416,2.86,159
1465,3693.4,-22.395958,-41.784439,2.84,159
1466,3696.1,-22.395973,-41.784458,2.8,159
1467,3698.8,-22.395987,-41.784481,2.78,159
1468,3701.4,-22.396002,-41.7845,2.72,159
1469,3704.2,-22.396015,-41.784523,2.72,159
1470,3706.7,-22.396028,-41.784542,2.66,159
1471,3709.4,-22.396042,-41.784565,2.66,159
1472,3712.2,-22.396055,-41.784588,2.68,159
1473,3714.8,-22.39607,-41.784607,2.68,159
1474,3717.6,-22.396084,-41.78463,2.68,159
1475,3720.5,-22.396099,-41.784653,2.76,159
1476,3723.3,-22.396112,-41.784676,2.78,159
1477,3726.2,-22.396128,-41.784698,2.8,159
1478,3729.2,-22.396139,-41.784725,2.88,159
1479,3732,-22.396152,-41.784748,2.88,159
1480,3735,-22.396164,-41.784775,2.9,161
1481,3737.6,-22.396173,-41.784798,2.86,161
1482,3740.6,-22.396185,-41.784824,2.88,161
1483,3743.6,-22.396196,-41.784851,2.88,161
1484,3746.3,-22.396208,-41.784874,2.86,161
1485,3749.2,-22.396223,-41.784897,2.84,160
1486,3752,-22.396236,-41.78492,2.88,160
1487,3755,-22.396254,-41.784943,2.88,160
1488,3757.9,-22.396269,-41.784965,2.86,160
1489,3760.8,-22.396284,-41.784988,2.9,160
1490,3764.1,-22.396299,-41.785015,2.98,162
1491,3767,-22.396315,-41.785038,3,162
1492,3769.9,-22.39633,-41.785061,2.98,162
1493,3773.1,-22.396345,-41.785088,3.04,162
1494,3775.9,-22.396358,-41.78511,3.02,162
1495,3779.1,-22.396374,-41.785137,3,161
1496,3781.9,-22.396387,-41.78516,2.98,161
1497,3785.1,-22.396402,-41.785187,3.04,161
1498,3788,-22.396418,-41.78521,2.98,161
1499,3790.9,-22.396433,-41.785233,3,161
1500,3793.7,-22.396446,-41.785255,2.92,161
1501,3796.6,-22.396461,-41.785278,2.94,161
1502,3799.8,-22.396477,-41.785305,2.94,161
1503,3802.3,-22.39649,-41.785324,2.86,161
1504,3805.2,-22.396505,-41.785347,2.86,161
1505,3808,-22.396519,-41.78537,2.86,161
1506,3810.9,-22.396534,-41.785393,2.86,161
1507,3813.9,-22.396551,-41.785416,2.82,161
1508,3816.8,-22.396566,-41.785438,2.9,161
1509,3819.8,-22.396583,-41.785461,2.92,161
1510,3823.1,-22.396599,-41.785488,3.02,162
1511,3826,-22.396614,-41.785511,3.02,162
1512,3828.9,-22.396629,-41.785534,3,162
1513,3832.1,-22.396645,-41.785561,3.06,162
1514,3835,-22.39666,-41.785583,3.04,162
1515,3838.3,-22.396677,-41.78561,3.04,162
1516,3841.2,-22.396692,-41.785633,3.04,162
1517,3844.3,-22.396709,-41.785656,3.08,162
1518,3847.3,-22.396727,-41.785679,3.04,162
1519,3850.2,-22.396742,-41.785702,3.04,162
1520,3853.1,-22.396757,-41.785725,2.96,163
1521,3856,-22.396772,-41.785748,2.96,163
1522,3858.9,-22.396788,-41.78577,2.92,163
1523,3861.7,-22.396801,-41.785793,2.88,163
1524,3864.6,-22.396816,-41.785816,2.88,163
1525,3867.8,-22.396832,-41.785843,2.94,163
1526,3870.7,-22.396847,-41.785866,2.94,163
1527,3873.9,-22.396862,-41.785892,3,163
1528,3877.3,-22.396879,-41.785919,3.12,163
1529,3880.6,-22.396896,-41.785946,3.2,163
1530,3880.6,-22.396896,-41.785946,2.56,163
1531,3884.1,-22.396915,-41.785973,2.68,163
1532,3887.6,-22.396934,-41.785999,2.74,163
1534,3891,-22.396954,-41.786026,2.08,163
1535,3894.6,-22.396975,-41.786053,2.8,163
1536,3898.4,-22.396994,-41.786083,2.86,163
1537,3901.8,-22.397011,-41.78611,2.84,163
1538,3905.1,-22.397028,-41.786137,2.917,163
1539,3908.3,-22.397043,-41.786163,3.46,163
1540,3911.6,-22.397058,-41.78619,3.4,163
1541,3914.4,-22.397072,-41.786213,3.2,163
1542,3917.1,-22.397085,-41.786236,3.06,163
1543,3920,-22.3971,-41.786259,2.98,163
1544,3923.1,-22.397118,-41.786282,2.96,163
1545,3925.7,-22.397133,-41.786301,2.82,163
1546,3928.8,-22.397152,-41.786324,2.88,163
1547,3931.6,-22.397169,-41.786343,2.9,163
1548,3934.1,-22.397184,-41.786362,2.82,163
1549,3937.2,-22.397201,-41.786385,2.82,163
1550,3940.1,-22.397217,-41.786407,2.88,163
1551,3942.9,-22.39723,-41.78643,2.82,163
1552,3945.6,-22.397243,-41.786453,2.8,163
1553,3948.4,-22.397257,-41.786476,2.86,163
1554,3951.6,-22.39727,-41.786503,2.88,163
1555,3954.3,-22.397284,-41.786526,2.84,163
1556,3957.1,-22.397297,-41.786549,2.84,163
1557,3960.2,-22.39731,-41.786575,2.92,163
1558,3963,-22.397324,-41.786598,2.92,163
1559,3966,-22.397335000000002,-41.786625,2.88,163
1560,3968.8,-22.397348,-41.786648,2.9,162
1561,3971.9,-22.397362,-41.786674,2.96,162
1562,3974.9,-22.397377,-41.786697,2.94,162
1564,3977.6,-22.39739,-41.78672,2.32,162
1565,3980.7,-22.397402,-41.786747,2.38,163
1566,3982.7,-22.397408,-41.786766,2.16,163
1567,3984.3,-22.397408,-41.786781,1.88,163
1568,3985.4,-22.3974,-41.786789,1.75,163
1569,3986.8,-22.397388,-41.786785,1.84,163
1570,3989,-22.397371,-41.786774,1.66,162
1571,3991.8,-22.397354,-41.786755,1.82,162
1572,3995.1,-22.397337,-41.786728,2.16,162
1573,3998,-22.397322,-41.786705,2.52,162
1574,4001.3,-22.397305,-41.786678,2.9,162
1575,4004.7,-22.397287,-41.786652,3.14,162
1576,4008.3,-22.397272,-41.786621,3.3,162
1577,4011.6,-22.397255,-41.786594,3.3,162
1578,4015.1,-22.39724,-41.786568,3.42,162
1579,4018.3,-22.397226,-41.786541,3.4,162
1580,4021.6,-22.397211,-41.786514,3.38,164
1581,4024.8,-22.397198,-41.786488,3.3,164
1582,4028.5,-22.397182,-41.786457,3.38,164
1583,4031.8,-22.397167,-41.78643,3.34,164
1584,4035.1,-22.397152,-41.786404,3.36,164
1585,4038.8,-22.397137,-41.786373,3.44,163
1586,4042.3,-22.39712,-41.786346,3.5,163
1587,4045.6,-22.397104,-41.78632,3.42,163
1588,4048.9,-22.397089,-41.786293,3.42,163
1589,4052.7,-22.397072,-41.786262,3.52,163
1590,4056,-22.397057,-41.786236,3.44,165
1591,4059.3,-22.397041,-41.786209,3.4,165
1592,4062.8,-22.397024,-41.786182,3.44,165
1593,4066.1,-22.397009,-41.786156,3.44,165
1594,4069.1,-22.396994,-41.786133,3.28,165
1595,4072.1,-22.396978,-41.78611,3.22,165
1596,4075.2,-22.396961,-41.786087,3.18,165
1597,4078.1,-22.396944,-41.786068,3.06,165
1598,4080.9,-22.396927,-41.786049,2.96,165
1599,4083.9,-22.396912,-41.786026,2.96,165
1600,4086.8,-22.396894,-41.786007,2.94,166
1601,4089.8,-22.396879,-41.785984,2.92,166
1602,4092.8,-22.396864,-41.785961,2.94,166
1603,4095.8,-22.396849,-41.785938,2.98,166
1604,4098.8,-22.396833,-41.785915,2.98,166
1605,4101.8,-22.396818,-41.785892,3,165
1606,4104.8,-22.396803,-41.78587,3,165
1607,4107.8,-22.396788,-41.785847,3,165
1608,4110.8,-22.396772,-41.785824,3,165
1609,4113.9,-22.396755,-41.785801,3.02,165
1610,4116.9,-22.39674,-41.785778,3.02,165
1611,4120,-22.396723,-41.785755,3.04,165
1612,4122.7,-22.396707,-41.785736,2.98,165
1613,4125.5,-22.39669,-41.785717,2.94,165
1614,4128.5,-22.396675,-41.785694,2.92,165
1615,4131.4,-22.396658,-41.785675,2.9,165
1616,4134.4,-22.396643,-41.785652,2.88,165
1617,4137.2,-22.396625,-41.785633,2.9,165
1618,4140.4,-22.396608,-41.78561,2.98,165
1619,4143.7,-22.396593,-41.785583,3.04,165
1620,4146.8,-22.396576,-41.785561,3.08,165
1621,4150.3,-22.396559,-41.785534,3.18,165
1622,4153.6,-22.396543,-41.785507,3.28,165
1624,4156.9,-22.396528,-41.78548,2.64,165
1625,4160.4,-22.396511,-41.785454,2.72,164
1626,4163.2,-22.396498,-41.785431,2.58,164
1627,4166.6,-22.396482,-41.785404,2.6,164
1628,4169.8,-22.396469,-41.785377,2.7,164
1629,4173.5,-22.396454,-41.785347,3.32,164
1630,4176.7,-22.39644,-41.78532,3.26,163
1631,4180,-22.396425,-41.785294,3.36,163
1632,4183.3,-22.39641,-41.785267,3.34,163
1633,4186.6,-22.396395,-41.78524,3.36,163
1634,4189.8,-22.396378,-41.785217,3.26,163
1635,4193.2,-22.39636,-41.785191,3.3,163
1636,4196.7,-22.396343,-41.785164,3.34,163
1637,4199.7,-22.396328,-41.785141,3.28,163
1638,4202.8,-22.396311,-41.785118,3.24,163
1639,4205.9,-22.396294,-41.785095,3.22,163
1640,4208.9,-22.396278,-41.785072,3.14,164
1641,4212.1,-22.396261,-41.785049,3.08,164
1642,4215.1,-22.396246,-41.785026,3.08,164
1643,4218.1,-22.396231,-41.785004,3.06,164
1644,4221.1,-22.396215,-41.784981,3.04,164
1645,4224.4,-22.3962,-41.784954,3.1,165
1646,4227.4,-22.396185,-41.784931,3.06,165
1647,4230.3,-22.396172,-41.784908,3.04,165
1648,4233.3,-22.396156,-41.784885,3.04,165
1649,4236.5,-22.396143,-41.784859,3.08,165
1650,4239.3,-22.396131,-41.784836,2.98,165
1651,4242.1,-22.396118,-41.784813,2.94,165
1652,4245.4,-22.396105,-41.784786,3.02,165
1653,4248.3,-22.396091,-41.784763,3,165
1654,4251.3,-22.396076,-41.78474,2.96,165
1655,4254.3,-22.396061,-41.784718,3,166
1656,4257.6,-22.396046,-41.784691,3.1,166
1657,4260.6,-22.39603,-41.784668,3.04,166
1658,4263.9,-22.396015,-41.784641,3.12,166
1659,4266.9,-22.396,-41.784618,3.12,166
1660,4270.2,-22.395985,-41.784592,3.18,166
1661,4273.7,-22.395967,-41.784565,3.22,166
1662,4276.7,-22.395952,-41.784542,3.22,166
1663,4280,-22.395937,-41.784515,3.22,166
1664,4283.3,-22.395922,-41.784489,3.28,166
1665,4286.8,-22.395904,-41.784462,3.32,166
1666,4290.1,-22.395889,-41.784435,3.28,166
1667,4293.4,-22.395874,-41.784408,3.34,166
1668,4297,-22.395861,-41.784378,3.4,166
1669,4300.3,-22.395845,-41.784351,3.4,166
1670,4303.9,-22.395832,-41.784321,3.42,166
1671,4307.5,-22.395819,-41.78429,3.48,166
1672,4310.7,-22.395805,-41.784264,3.46,166
1673,4314.3,-22.395792,-41.784233,3.46,166
1674,4317.5,-22.395779,-41.784206,3.44,166
1675,4320.7,-22.395765,-41.78418,3.36,167
1676,4323.9,-22.395752,-41.784153,3.28,167
1677,4327.2,-22.395739,-41.784126,3.3,167
1678,4330.4,-22.395725,-41.7841,3.22,167
1679,4333.6,-22.395712,-41.784073,3.22,167
1680,4336.8,-22.395699,-41.784046,3.22,167
1681,4340,-22.395685,-41.784019,3.22,167
1682,4343.3,-22.395672,-41.783993,3.22,167
1683,4346.6,-22.395657,-41.783966,3.24,167
1684,4349.8,-22.395643,-41.783939,3.24,167
1685,4352.7,-22.39563,-41.783916,3.18,166
