time,distance,lat,lng,velocity_smooth,heartrate
1142,2410.5,-22.393434,-41.779556,1.658,123
1143,2412.3,-22.393427,-41.779541,1.726,123
1144,2414.2,-22.393417,-41.779526,1.748,123
1145,2416.1,-22.393408,-41.77951,1.81,123
1146,2417.9,-22.3934,-41.779495,1.788,123
1147,2419.7,-22.393393,-41.77948,1.828,123
1148,2421.4,-22.393387,-41.779465,1.808,123
1149,2423.1,-22.393379,-41.779449,1.788,123
1150,2425.2,-22.393373,-41.77943,1.822,125
1151,2426.9,-22.393368,-41.779415,1.802,125
1152,2428.7,-22.39336,-41.7794,1.802,125
1153,2430.5,-22.393352,-41.779385,1.822,125
1154,2432.2,-22.393345,-41.779369,1.82,125
1155,2434,-22.393337,-41.779354,1.764,125
1156,2435.8,-22.39333,-41.779339,1.784,125
1157,2437.7,-22.39332,-41.779324,1.806,125
1158,2439.5,-22.393312,-41.779308,1.804,125
1159,2441.3,-22.393305,-41.779293,1.806,125
1160,2443.1,-22.393297,-41.779278,1.806,126
1161,2444.8,-22.393289,-41.779263,1.806,126
1162,2446.7,-22.39328,-41.779247,1.806,126
1163,2448.5,-22.393272,-41.779232,1.806,126
1164,2450.4,-22.393263,-41.779217,1.828,126
1165,2452.2,-22.393255,-41.779201,1.828,125
1166,2454.1,-22.393246,-41.779186,1.848,125
1167,2456,-22.393236,-41.779171,1.85,125
1168,2457.6,-22.393227,-41.779159,1.81,125
1169,2459.3,-22.393219,-41.779144,1.786,125
1170,2460.4,-22.393213,-41.779137,1.632,125
1171,2460.8,-22.393211,-41.779133,1.344,125
1172,2461.3,-22.393213,-41.779137,1.054,125
1173,2462.1,-22.393217,-41.779144,0.916,125
1174,2464,-22.393227,-41.779159,0.938,125
1175,2465.5,-22.393234,-41.779171,1.026,126
1176,2467.1,-22.393244,-41.779182,1.252,126
1177,2469.1,-22.393255,-41.779198,1.566,126
1178,2471,-22.393265,-41.779213,1.768,126
1179,2472.9,-22.393274,-41.779228,1.768,126
1180,2474.8,-22.393284,-41.779243,1.858,127
1181,2476.7,-22.393293,-41.779259,1.92,127
1182,2478.7,-22.393305,-41.779274,1.92,127
1183,2480.3,-22.393314,-41.779285,1.856,127
1184,2482.3,-22.393326,-41.779301,1.882,127
1185,2484.2,-22.393335,-41.779316,1.882,128
1186,2486.2,-22.393347,-41.779331,1.908,128
1187,2488.4,-22.393356,-41.77935,1.95,128
1188,2490.4,-22.393368,-41.779366,2.038,128
1189,2492.3,-22.393377,-41.779381,2.012,128
1190,2494.6,-22.393387,-41.7794,2.078,128
1191,2496.4,-22.393394,-41.779415,2.03,128
1192,2498.3,-22.393404,-41.77943,1.964,128
1193,2500.4,-22.393412,-41.779449,1.986,128
1194,2502.3,-22.393421,-41.779465,1.988,128
1195,2504.2,-22.393431,-41.77948,1.92,127
1196,2506.1,-22.39344,-41.779495,1.942,127
1197,2507.9,-22.393448,-41.77951,1.92,127
1198,2509.7,-22.393457,-41.779526,1.872,127
1199,2511.6,-22.393467,-41.779541,1.87,127
1200,2513.5,-22.393476,-41.779556,1.872,127
1201,2515.8,-22.393486,-41.779575,1.94,127
1202,2517.9,-22.393494,-41.779594,2.008,127
1203,2520.1,-22.393503,-41.779613,2.076,127
1204,2522.5,-22.393515,-41.779633,2.166,127
1205,2525.1,-22.393526,-41.779655,2.322,128
1206,2527.5,-22.393538,-41.779674,2.342,128
1207,2530.5,-22.393549,-41.779701,2.522,128
1208,2533.2,-22.39356,-41.779724,2.61,128
1209,2536,-22.393574,-41.779747,2.7,128
1210,2538.7,-22.393587,-41.77977,2.72,129
1211,2542,-22.393602,-41.779797,2.9,129
1212,2544.8,-22.393616,-41.779819,2.85,129
1213,2547.6,-22.393631,-41.779842,2.896,129
1214,2550.4,-22.393644,-41.779865,2.894,129
1215,2553.3,-22.39366,-41.779888,2.918,130
1216,2556.6,-22.393675000000002,-41.779915,2.918,130
1217,2559.5,-22.39369,-41.779938,2.942,130
1218,2562.6,-22.393703,-41.779964,2.986,130
1219,2565.8,-22.393719,-41.779991,3.076,130
1220,2568.6,-22.393732,-41.780014,3.052,134
1221,2571.7,-22.393745,-41.780041,3.03,134
1222,2574.8,-22.393759,-41.780067,3.074,134
1223,2577.9,-22.393772,-41.780094,3.074,134
1224,2580.7,-22.393785,-41.780117,2.986,134
1225,2583.8,-22.393797,-41.780144,3.034,138
1226,2586.9,-22.39381,-41.78017,3.034,138
1227,2589.7,-22.393824,-41.780193,2.968,138
1228,2592.8,-22.393837,-41.78022,2.968,138
1229,2595.9,-22.39385,-41.780247,3.034,138
1230,2599,-22.393864,-41.780273,3.054,139
1231,2601.8,-22.393877,-41.780296,2.986,139
1232,2604.9,-22.39389,-41.780323,3.052,139
1233,2608,-22.393902,-41.78035,3.034,139
1234,2610.7,-22.393915,-41.780373,2.966,139
1235,2614,-22.39393,-41.780399,2.988,142
1236,2617.1,-22.393944,-41.780426,3.056,142
1237,2619.9,-22.393957,-41.780449,2.988,142
1238,2623.1,-22.393972,-41.780476,3.028,142
1239,2626,-22.393988,-41.780499,3.052,142
1240,2629.1,-22.394001,-41.780525,3.03,145
1241,2632,-22.394016,-41.780548,2.986,145
1242,2635.1,-22.39403,-41.780575,3.054,145
1243,2638.3,-22.394043,-41.780601,3.032,145
1244,2641.1,-22.394056,-41.780624,3.01,145
1245,2644.1,-22.394068,-41.780651,2.99,147
1246,2647,-22.394077,-41.780678,2.998,147
1247,2650,-22.394087,-41.780704,2.964,147
1248,2652.9,-22.394096,-41.780731,2.928,147
1249,2655.8,-22.394106,-41.780758,2.958,147
1250,2658.9,-22.394117,-41.780785,2.96,148
1251,2661.5,-22.394129,-41.780807,2.906,148
1252,2664.6,-22.39414,-41.780834,2.922,148
1253,2667.3,-22.394152,-41.780857,2.87,148
1254,2670.3,-22.394163,-41.780884,2.886,148
1255,2673.3,-22.394175,-41.78091,2.886,149
1256,2676,-22.394186,-41.780933,2.886,149
1257,2679,-22.394197,-41.78096,2.886,149
1258,2682,-22.394209,-41.780987,2.954,149
1259,2685.1,-22.39422,-41.781013,2.956,149
1260,2687.8,-22.394234,-41.781036,2.906,151
1261,2690.9,-22.394247,-41.781063,2.996,151
1262,2694.1,-22.39426,-41.78109,3.014,151
1263,2697,-22.394276,-41.781113,2.992,151
1264,2700.2,-22.394291,-41.781139,3.03,151
1265,2703.2,-22.394304,-41.781162,3.082,153
1266,2706.6,-22.394319,-41.781189,3.122,153
1267,2709.4,-22.394333,-41.781212,3.074,153
1268,2712.3,-22.394346,-41.781235,3.07,153
1269,2715.6,-22.39436,-41.781261,3.07,153
1270,2718.4,-22.394373,-41.781284,3.038,155
1271,2721.6,-22.394386,-41.781311,3.018,155
1272,2724.5,-22.3944,-41.781334,3.018,155
1273,2727.8,-22.394413,-41.781361,3.084,155
1274,2730.8,-22.394428,-41.781383,3.042,155
1275,2734,-22.394442,-41.78141,3.11,157
1276,2737.2,-22.394455,-41.781437,3.11,157
1277,2740.3,-22.394466,-41.781464,3.158,157
1278,2743.5,-22.39448,-41.78149,3.158,157
1279,2746.7,-22.394491,-41.781517,3.182,157
1280,2749.6,-22.394505,-41.78154,3.114,158
1281,2752.8,-22.394518,-41.781567,3.114,158
1282,2755.8,-22.394533,-41.781589,3.092,158
1283,2758.8,-22.394548,-41.781612,3.048,158
1284,2761.8,-22.394564,-41.781635,3.022,158
1285,2764.8,-22.394579,-41.781658,3.046,159
1286,2767.9,-22.394596,-41.781681,3.028,159
1287,2770.9,-22.394611,-41.781704,3.026,159
1288,2773.8,-22.394625,-41.781727,3.002,159
1289,2777.1,-22.39464,-41.781754,3.068,159
1290,2780,-22.394653,-41.781776,3.044,161
1291,2783.2,-22.394667,-41.781803,3.062,161
1292,2786.1,-22.39468,-41.781826,3.038,161
1293,2789.3,-22.394693,-41.781853,3.108,161
1294,2792.1,-22.394705,-41.781876,2.996,161
1295,2795.2,-22.394716,-41.781902,3.046,160
1296,2798,-22.394728,-41.781925,2.956,160
1297,2801.1,-22.394739,-41.781952,3.006,160
1298,2803.9,-22.394751,-41.781975,2.914,160
1299,2806.6,-22.39476,-41.781998,2.896,160
1300,2809.3,-22.39477,-41.78202,2.806,161
1301,2812,-22.394781,-41.782043,2.808,161
1302,2814.7,-22.394791,-41.782066,2.718,161
1303,2817.8,-22.3948,-41.782093,2.772,161
1304,2820.4,-22.39481,-41.782116,2.772,161
1305,2823.1,-22.394819,-41.782139,2.774,162
1306,2826.3,-22.394831,-41.782165,2.842,162
1307,2828.9,-22.39484,-41.782188,2.842,162
1308,2832.1,-22.394852,-41.782215,2.86,162
1309,2835.2,-22.394863,-41.782242,2.948,162
1310,2838,-22.394875,-41.782265,2.966,163
1311,2841.2,-22.394888,-41.782291,2.986,163
1312,2844.1,-22.394901,-41.782314,3.026,163
1313,2847.3,-22.394915,-41.782341,3.044,163
1314,2850.1,-22.394926,-41.782364,2.976,163
1315,2852.9,-22.394939,-41.782387,2.996,165
1316,2856.2,-22.394953,-41.782413,2.996,165
1317,2859,-22.394966,-41.782436,2.996,165
1318,2862.3,-22.394979,-41.782463,2.998,165
1319,2865,-22.394991,-41.782486,2.996,165
1320,2867.8,-22.395002,-41.782509,2.976,165
1321,2870.6,-22.395014,-41.782532,2.886,165
1322,2872.9,-22.395023,-41.782551,2.776,165
1323,2875.2,-22.395031,-41.78257,2.578,165
1324,2877,-22.395039,-41.782585,2.4,165
1325,2878.6,-22.395046,-41.782597,2.154,167
1326,2880.1,-22.395054,-41.782608,1.91,167
1327,2881.7,-22.395061,-41.782619,1.754,167
1328,2882.8,-22.395067,-41.782627,1.528,167
1329,2883.9,-22.395073,-41.782635,1.374,167
1330,2885,-22.395079,-41.782642,1.286,165
1331,2886,-22.395082,-41.78265,1.174,165
1332,2886.7,-22.395086,-41.782654,1,165
1333,2887.7,-22.39509,-41.782661,0.976,165
1334,2888.7,-22.395094,-41.782669,0.952,165
1335,2889.6,-22.395096,-41.782677,0.914,165
1336,2890.9,-22.395098,-41.782688,0.974,165
1337,2891.8,-22.3951,-41.782696,1.022,165
1338,2893.1,-22.395103,-41.782707,1.094,165
1339,2894.6,-22.395109,-41.782719,1.182,165
1340,2896,-22.395115,-41.78273,1.286,163
1341,2897.5,-22.395121,-41.782742,1.316,163
1342,2898.6,-22.395126,-41.782749,1.354,163
1343,2899.9,-22.39513,-41.782761,1.354,163
1344,2901.4,-22.395136,-41.782772,1.356,163
1345,2902.5,-22.395142,-41.78278,1.29,160
1346,2903.8,-22.395145,-41.782791,1.272,160
1347,2905.2,-22.395149,-41.782803,1.32,160
1348,2907,-22.395155,-41.782818,1.408,160
1349,2908.3,-22.395159,-41.782829,1.39,160
1350,2909.8,-22.395164,-41.782841,1.456,157
1351,2911.1,-22.395168,-41.782852,1.456,157
1352,2912.6,-22.395176,-41.782863999999996,1.496,157
1353,2914.1,-22.395182,-41.782875,1.426,157
1354,2915.5,-22.395187,-41.782886,1.444,157
1355,2916.6,-22.395193,-41.782894,1.378,154
1356,2917.6,-22.395197,-41.782902,1.306,154
1357,2919,-22.395201,-41.782913,1.266,154
1358,2920.3,-22.395205,-41.782925,1.248,154
1359,2921.3,-22.395208,-41.782932,1.158,154
1360,2922.7,-22.395212,-41.782944,1.206,150
1361,2924,-22.395216,-41.782955,1.278,150
1362,2925.5,-22.395222,-41.782967,1.296,150
1363,2926.6,-22.395227,-41.782974,1.248,150
1364,2927.6,-22.395231,-41.782982,1.248,150
1365,2929,-22.395237,-41.782993,1.266,146
1366,2930.1,-22.395243,-41.783001,1.218,146
1367,2931.6,-22.395248,-41.783012,1.218,146
1368,2932.7,-22.395254,-41.78302,1.218,146
1369,2934.1,-22.39526,-41.783031,1.306,146
1370,2935.6,-22.395267,-41.783043,1.328,144
1371,2937.1,-22.395273,-41.783054,1.394,144
1372,2938.4,-22.395277,-41.783066,1.376,144
1373,2939.9,-22.395283,-41.783077,1.442,144
1374,2941.7,-22.395288,-41.783092,1.514,144
1375,2943.1,-22.395294,-41.783104,1.492,142
1376,2944.5,-22.3953,-41.783115,1.492,142
1377,2946,-22.395306,-41.783127,1.51,142
1378,2947.4,-22.395311,-41.783138,1.508,142
1379,2948.9,-22.395317,-41.78315,1.438,142
1380,2950.6,-22.395323,-41.783165,1.508,140
1381,2952,-22.395327,-41.783176,1.49,140
1382,2953.4,-22.395332,-41.783188,1.49,140
1383,2955,-22.39534,-41.783199,1.514,140
1384,2956.4,-22.395346,-41.783211,1.514,140
1385,2957.9,-22.395351,-41.783222,1.444,137
1386,2959.4,-22.395359,-41.783234,1.484,137
1387,2960.8,-22.395363,-41.783245,1.466,137
1388,2962.2,-22.395369,-41.783256,1.444,137
1389,2963.5,-22.39537,-41.783268,1.414,137
1390,2964.8,-22.395374,-41.783279,1.396,134
1391,2966.1,-22.395376,-41.783291,1.346,134
1392,2967.5,-22.39538,-41.783302,1.346,134
1393,2968.8,-22.395384,-41.783314,1.328,134
1394,2970.3,-22.395389,-41.783325,1.358,134
1395,2971.3,-22.395393,-41.783333,1.286,132
1396,2972.4,-22.395399,-41.78334,1.248,132
1397,2973.8,-22.395405,-41.783352,1.266,132
1398,2974.9,-22.395411,-41.783359,1.218,132
1399,2976,-22.395416,-41.783367,1.152,132
1400,2976.9,-22.395422,-41.783371,1.122,129
1401,2977.9,-22.395426,-41.783379,1.098,129
1402,2978.9,-22.39543,-41.783386,1.01,129
1403,2980.3,-22.395435,-41.783398,1.074,129
1404,2981.3,-22.395439,-41.783405,1.052,129
1405,2982.6,-22.395443,-41.783417,1.154,127
1406,2984.1,-22.395449,-41.783428,1.242,127
1407,2985.4,-22.395452,-41.78344,1.312,127
1408,2986.9,-22.395458,-41.783451,1.314,127
1409,2988.7,-22.395464,-41.783466,1.474,127
1410,2990.5,-22.39547,-41.783482,1.562,127
1411,2992.3,-22.395475,-41.783497,1.634,127
1412,2994.5,-22.395483,-41.783516,1.812,127
1413,2996.4,-22.395491,-41.783531,1.9,127
1414,2998.6,-22.395498,-41.78355,1.988,127
1415,3000.8,-22.395506,-41.783569,2.076,126
1416,3003.2,-22.395515,-41.783588,2.184,126
1417,3005.2,-22.395525,-41.783604,2.136,126
1418,3007.5,-22.395534,-41.783623,2.226,126
1419,3009.8,-22.395544,-41.783642,2.244,126
1420,3012.3,-22.395555,-41.783661,2.284,125
1421,3014.4,-22.395567,-41.783676,2.242,125
1422,3016.8,-22.395578,-41.783695,2.33,125
1423,3018.9,-22.39559,-41.78371,2.288,125
1424,3021.2,-22.395603,-41.783726,2.274,125
1425,3023.6,-22.395615,-41.783745,2.276,125
1426,3025.8,-22.395626,-41.78376,2.276,125
1427,3027.9,-22.395638,-41.783775,2.212,125
1428,3030.3,-22.395649,-41.783794,2.276,125
1429,3032.3,-22.395658,-41.78381,2.222,125
1430,3034.8,-22.39567,-41.783829,2.222,125
1431,3037.1,-22.395679,-41.783848,2.264,125
1432,3039.4,-22.395689,-41.783867,2.306,125
1433,3041.4,-22.395699,-41.783882,2.216,125
1434,3043.7,-22.395708,-41.783901,2.284,125
1435,3046.2,-22.395719,-41.78392,2.284,126
1436,3048.3,-22.395731,-41.783936,2.242,126
1437,3050.7,-22.395742,-41.783955,2.262,126
1438,3052.7,-22.395752,-41.78397,2.264,126
1439,3054.7,-22.395761,-41.783985,2.196,126
1440,3057.1,-22.395773,-41.784004,2.196,126
1441,3059,-22.395781,-41.784019,2.148,126
1442,3061.5,-22.395792,-41.784039,2.15,126
1443,3063.8,-22.395802,-41.784058,2.216,126
1444,3065.8,-22.395811,-41.784073,2.216,126
1445,3068.2,-22.395822,-41.784092,2.216,126
1446,3070.6,-22.395832,-41.784111,2.306,126
1447,3073,-22.395843,-41.78413,2.306,126
1448,3075.3,-22.395853,-41.784149,2.306,126
1449,3077.6,-22.395861,-41.784168,2.354,126
1450,3080.2,-22.39587,-41.784191,2.402,127
1451,3082.5,-22.395878,-41.78421,2.384,127
1452,3085.2,-22.395887,-41.784233,2.432,127
1453,3087.5,-22.395897,-41.784252,2.432,127
1454,3090.2,-22.395906,-41.784275,2.522,127
1455,3092.6,-22.395918000000002,-41.784294,2.474,128
1456,3094.6,-22.395927,-41.784309,2.424,128
1457,3097,-22.395939,-41.784328,2.376,128
1458,3099.2,-22.39595,-41.784344,2.334,128
1459,3101.6,-22.395962,-41.784363,2.286,128
1460,3103.7,-22.395973,-41.784378,2.222,129
1461,3106.1,-22.395985,-41.784397,2.31,129
1462,3108.3,-22.395996,-41.784412,2.246,129
1463,3110.4,-22.396007,-41.784428,2.246,129
1464,3112.7,-22.396017,-41.784447,2.224,129
1465,3114.7,-22.396027,-41.784462,2.2,130
1466,3117.2,-22.396038,-41.784481,2.202,130
1467,3119.5,-22.396048,-41.7845,2.242,130
1468,3121.5,-22.396057,-41.784515,2.218,130
1469,3123.8,-22.396067,-41.784534,2.218,130
1470,3125.8,-22.396076,-41.78455,2.216,130
1471,3128.2,-22.396088,-41.784569,2.216,130
1472,3130.6,-22.396097,-41.784588,2.218,130
1473,3132.9,-22.396107,-41.784607,2.284,130
1474,3135.3,-22.396118,-41.784626,2.304,130
1475,3137.7,-22.396128,-41.784645,2.372,132
1476,3140.1,-22.396139,-41.784664,2.372,132
1477,3142.5,-22.396151,-41.784683,2.394,132
1478,3145,-22.396162,-41.784702,2.416,132
1479,3147.4,-22.396173,-41.784721,2.416,132
1480,3149.9,-22.396185,-41.78474,2.438,133
1481,3152.3,-22.396196,-41.784759,2.438,133
1482,3154.6,-22.396206,-41.784779,2.416,133
1483,3156.6,-22.396215,-41.784794,2.326,133
1484,3158.9,-22.396225,-41.784813,2.306,133
1485,3161.6,-22.396234,-41.784836,2.354,133
1486,3163.9,-22.396244,-41.784855,2.332,133
1487,3166.3,-22.396254,-41.784874,2.332,133
1488,3168.7,-22.396265,-41.784893,2.422,133
1489,3171.1,-22.396275,-41.784912,2.422,133
1490,3173.5,-22.396286,-41.784931,2.374,133
1491,3176.2,-22.396295,-41.784954,2.444,133
1492,3178.5,-22.396305,-41.784973,2.444,133
1493,3181.3,-22.396317,-41.784996,2.51,133
1494,3183.7,-22.396328,-41.785015,2.532,133
1495,3186.1,-22.396339,-41.785034,2.532,134
1496,3188.7,-22.396353,-41.785053,2.508,134
1497,3191.1,-22.396364,-41.785072,2.528,134
1498,3193.3,-22.396376,-41.785088,2.398,134
1499,3195.7,-22.396387,-41.785107000000004,2.398,134
1500,3198.1,-22.396399,-41.785126,2.398,136
1501,3200.6,-22.39641,-41.785145,2.374,136
1502,3202.9,-22.396419,-41.785164,2.354,136
1503,3205.3,-22.396431,-41.785183,2.416,136
1504,3208.1,-22.396442,-41.785206,2.484,136
1505,3208.1,-22.39645,-41.785221,1.996,136
