time,distance,lat,lng,velocity_smooth,heartrate
1146,2180.2,-22.398102,-41.788067,1.904,129
1147,2182.3,-22.398109,-41.788086,1.928,129
1148,2184,-22.398115,-41.788101,1.93,129
1149,2186.2,-22.398125,-41.78812,1.964,129
1150,2188,-22.398132,-41.788136,1.906,130
1151,2190.1,-22.39814,-41.788155,1.996,130
1152,2192.4,-22.398149,-41.788174,2.016,130
1153,2194.3,-22.398159,-41.788189,2.054,130
1154,2196.4,-22.398167,-41.788208,2.036,130
1155,2198.2,-22.398174,-41.788223,2.036,129
1156,2200.3,-22.398182,-41.788242,2.036,129
1157,2202.2,-22.398191,-41.788258,1.968,129
1158,2204,-22.398199,-41.788273,1.946,129
1159,2206.1,-22.398207,-41.788292,1.946,129
1160,2207.9,-22.398214,-41.788307,1.946,129
1161,2210,-22.39822,-41.788326,1.93,129
1162,2211.7,-22.398226,-41.788341,1.892,129
1163,2213.7,-22.398231,-41.788361,1.948,129
1164,2215.4,-22.398235,-41.788376,1.844,129
1165,2217.4,-22.398239,-41.788395,1.89,127
1166,2219.1,-22.398245,-41.78841,1.816,127
1167,2221.1,-22.398249,-41.788429,1.878,127
1168,2222.7,-22.398252,-41.788444,1.79,127
1169,2224.3,-22.398256,-41.78846,1.792,127
1170,2226.3,-22.39826,-41.788479,1.79,127
1171,2227.9,-22.398264,-41.788494,1.778,127
1172,2229.9,-22.398268,-41.788513,1.778,127
1173,2231.6,-22.398272,-41.788528,1.778,127
1174,2233.6,-22.398275,-41.788547,1.854,127
1175,2235.2,-22.398279,-41.788563,1.778,128
1176,2237.3,-22.398285,-41.788582,1.864,128
1177,2239.1,-22.398292,-41.788597,1.82,128
1178,2240.8,-22.3983,-41.788612,1.852,128
1179,2243,-22.398308,-41.788631,1.878,128
1180,2244.9,-22.398317,-41.788647,1.932,128
1181,2246.6,-22.398325,-41.788662,1.876,128
1182,2248.8,-22.398333,-41.788681,1.946,128
1183,2250.6,-22.39834,-41.788696,1.946,128
1184,2252.7,-22.398348,-41.788715,1.946,128
1185,2254.4,-22.398353,-41.788731,1.906,127
1186,2256.5,-22.398359,-41.78875,1.964,127
1187,2258.1,-22.398365,-41.788765,1.874,127
1188,2260.3,-22.398373,-41.788784,1.944,127
1189,2262,-22.398378,-41.788799,1.856,127
1190,2264.1,-22.398386,-41.788818,1.944,127
1191,2265.8,-22.398392,-41.788834,1.87,127
1192,2267.9,-22.398399,-41.788853,1.958,127
1193,2269.6,-22.398405,-41.788868,1.872,127
1194,2271.4,-22.398413,-41.788883,1.888,127
1195,2273.5,-22.398418,-41.788902,1.874,127
1196,2275.3,-22.398426,-41.788918,1.89,127
1197,2277.3,-22.398432,-41.788937,1.878,127
1198,2279.1,-22.398439,-41.788952,1.894,127
1199,2281.2,-22.398445,-41.788971,1.95,127
1200,2282.9,-22.398451,-41.788986,1.876,127
1201,2284.6,-22.398457,-41.789001,1.86,127
1202,2286.6,-22.398462,-41.78902,1.858,127
1203,2288.3,-22.398468,-41.789036,1.84,127
1204,2290.4,-22.398474,-41.789055,1.84,127
1205,2292.1,-22.398479,-41.78907,1.84,126
1206,2293.8,-22.398485,-41.789085,1.84,126
1207,2295.8,-22.398491,-41.789104,1.84,126
1208,2297.5,-22.398497,-41.78912,1.84,126
1209,2299.6,-22.398502,-41.789139,1.84,126
1210,2301.6,-22.398508,-41.789158,1.916,126
1211,2303.3,-22.398514,-41.789173,1.914,126
1212,2305.4,-22.398519,-41.789192,1.914,126
1213,2307.4,-22.398525,-41.789211,1.988,126
1214,2309.1,-22.398531,-41.789226,1.914,126
1215,2311.2,-22.398537,-41.789246,1.914,126
1216,2313.3,-22.398544,-41.789265,2.002,126
1217,2315.4,-22.39855,-41.789284,2.002,126
1218,2317.5,-22.398558,-41.789303,2.018,126
1219,2319.7,-22.398565,-41.789322,2.108,126
1220,2321.5,-22.398573,-41.789337,2.05,127
1221,2323.6,-22.39858,-41.789356,2.052,127
1222,2325.7,-22.398588,-41.789375,2.066,127
1223,2327.5,-22.398596,-41.789391,1.996,127
1224,2329.3,-22.398603,-41.789406,1.924,127
1225,2331.4,-22.398611,-41.789425,1.996,126
1226,2333.2,-22.398619,-41.78944,1.924,126
1227,2335.3,-22.398624,-41.789459,1.91,126
1228,2337,-22.39863,-41.789474,1.89,126
1229,2339,-22.398636,-41.789494,1.948,126
1230,2340.8,-22.398643,-41.789509,1.876,127
1231,2342.9,-22.398649,-41.789528,1.932,127
1232,2344.6,-22.398655,-41.789543,1.858,127
1233,2346.3,-22.398661,-41.789558,1.86,127
1234,2348.1,-22.398668,-41.789574,1.802,127
1235,2350.1,-22.398674,-41.789593000000004,1.858,127
1236,2351.9,-22.398682,-41.789608,1.802,127
1237,2354,-22.398689,-41.789627,1.892,127
1238,2355.8,-22.398697,-41.789642,1.908,127
1239,2358,-22.398706,-41.789661,1.998,127
1240,2359.8,-22.398714,-41.789677,1.944,126
1241,2362.1,-22.398724,-41.789696,2.034,126
1242,2363.9,-22.398733,-41.789711,1.984,126
1243,2366.2,-22.398743,-41.78973,2.074,126
1244,2368.1,-22.398752000000002,-41.789745,2.006,126
1245,2370,-22.398762,-41.789761,2.028,126
1246,2372.2,-22.398771,-41.78978,2.026,126
1247,2374,-22.398779,-41.789795,2.006,126
1248,2375.8,-22.398787,-41.78981,1.916,126
1249,2377.5,-22.398794,-41.789825,1.894,126
1250,2379.2,-22.3988,-41.789841,1.854,127
1251,2381,-22.398807,-41.789856,1.766,127
1252,2382.8,-22.398815,-41.789871,1.764,127
1253,2385,-22.398825,-41.78989,1.854,127
1254,2386.8,-22.398832,-41.789906,1.856,127
1255,2389.1,-22.398842,-41.789925,1.962,126
1256,2390.9,-22.398851,-41.78994,1.984,126
1257,2393.2,-22.398861,-41.789959,2.074,126
1258,2395.4,-22.39887,-41.789978,2.074,126
1259,2397.6,-22.39888,-41.789997,2.162,126
1260,2399.8,-22.398888,-41.790016,2.142,126
1261,2401.7,-22.398897,-41.790031,2.144,126
1262,2403.8,-22.398905,-41.79005,2.124,126
1263,2405.9,-22.398912,-41.79007,2.106,126
1264,2407.6,-22.398918,-41.790085,1.998,126
1265,2409.8,-22.398926,-41.790104,2,127
1266,2411.5,-22.398933,-41.790119,1.976,127
1267,2413.3,-22.398941,-41.790134,1.908,127
1268,2415,-22.398947,-41.79015,1.818,127
1269,2416.8,-22.398954,-41.790165,1.836,127
1270,2418.7,-22.398964,-41.79018,1.788,128
1271,2420.5,-22.398971,-41.790195,1.788,128
1272,2422.4,-22.398981,-41.790211,1.808,128
1273,2424.3,-22.398991,-41.790226,1.85,128
1274,2426.2,-22.399,-41.790241,1.872,128
1275,2428.3,-22.399008,-41.79026,1.92,128
1276,2430.2,-22.399017,-41.790276,1.942,128
1277,2432,-22.399025,-41.790291,1.92,128
1278,2434,-22.399031,-41.79031,1.954,128
1279,2436.2,-22.399038,-41.790329,2.002,128
1280,2438,-22.399046,-41.790344,1.932,127
1281,2439.9,-22.399055,-41.790359,1.932,127
1282,2441.7,-22.399065,-41.790375,1.954,127
1283,2444,-22.399075,-41.790394,1.986,127
1284,2445.9,-22.399084,-41.790409,1.938,127
1285,2447.8,-22.399094,-41.790424,1.96,128
1286,2449.8,-22.399105,-41.79044,1.986,128
1287,2451.7,-22.399115,-41.790455,1.986,128
1288,2453.7,-22.399126,-41.79047,1.944,128
1289,2455.7,-22.399137,-41.790485,1.97,128
1290,2457.7,-22.399149,-41.790501,1.994,128
1291,2459.8,-22.39916,-41.790516,1.994,128
1292,2461.8,-22.399172,-41.790531,2.02,128
1293,2463.8,-22.399183,-41.790546,2.02,128
1294,2465.7,-22.399193,-41.790562,1.994,128
1295,2467.4,-22.399204,-41.790573,1.938,128
1296,2469.4,-22.399216,-41.790588,1.938,128
1297,2471.6,-22.399229,-41.790604,1.966,128
1298,2473.6,-22.39924,-41.790619,1.966,128
1299,2475.5,-22.399254,-41.79063,1.966,128
1300,2477.5,-22.399265,-41.790646,2.022,128
1301,2479.4,-22.399279,-41.790657,1.998,128
1302,2481.3,-22.399292,-41.790668,1.944,128
1303,2483.2,-22.399305,-41.79068,1.918,128
1304,2485.5,-22.399321,-41.790695,2.004,128
1305,2487.4,-22.399334,-41.790707,1.978,127
1306,2489.6,-22.399347,-41.790722,2.03,127
1307,2491.6,-22.399363,-41.790733,2.064,127
1308,2493.8,-22.399376,-41.790749,2.118,127
1309,2496,-22.399389,-41.790764,2.086,127
1310,2497.9,-22.399403,-41.790775,2.088,128
1311,2500,-22.399416,-41.790791,2.088,128
1312,2502,-22.399427,-41.790806,2.08,128
1313,2504.1,-22.399439,-41.790821,2.052,128
1314,2505.8,-22.39945,-41.790832,1.966,128
1315,2507.8,-22.399462,-41.790848,1.99,130
1316,2509.8,-22.399473,-41.790863,1.962,130
1317,2511.9,-22.399485,-41.790878,1.962,130
1318,2513.9,-22.399496,-41.790893,1.962,130
1319,2515.6,-22.399508,-41.790905,1.962,130
1320,2517.6,-22.399519,-41.79092,1.962,128
1321,2519.6,-22.39953,-41.790935,1.962,128
1322,2521.2,-22.39954,-41.790947,1.876,128
1323,2523.3,-22.399551,-41.790962,1.876,128
1324,2525,-22.399563,-41.790974,1.876,128
1325,2527,-22.399574,-41.790989,1.876,129
1326,2528.7,-22.399586,-41.791,1.818,129
1327,2530.8,-22.399597,-41.791016,1.904,129
1328,2532.6,-22.39961,-41.791027,1.88,129
1329,2534.7,-22.399622,-41.791042,1.938,129
1330,2536.4,-22.399633,-41.791054,1.88,128
1331,2538.1,-22.399645,-41.791065,1.88,128
1332,2540.3,-22.399658,-41.79108,1.908,128
1333,2542,-22.39967,-41.791092,1.876,128
1334,2543.9,-22.399683,-41.791103,1.85,128
1335,2545.6,-22.399694,-41.791115,1.85,127
1336,2547.6,-22.399708,-41.791126,1.884,127
1337,2549.7,-22.399721,-41.791142,1.884,127
1338,2551.6,-22.399734,-41.791153,1.914,127
1339,2553.6,-22.399746,-41.791168,1.94,127
1340,2555.5,-22.399759,-41.79118,1.974,127
1341,2557.7,-22.399773,-41.791195,2.026,127
1342,2559.4,-22.399784,-41.791206,1.94,127
1343,2561.3,-22.399797,-41.791218,1.94,127
1344,2563.2,-22.399811,-41.791229,1.916,127
1345,2565.4,-22.399824,-41.791244,1.968,128
1346,2567.3,-22.399837,-41.791256,1.914,128
1347,2569.1,-22.399851,-41.791267,1.948,128
1348,2571,-22.399864,-41.791279,1.948,128
1349,2572.9,-22.399877,-41.79129,1.946,128
1350,2574.9,-22.399889,-41.791306,1.918,127
1351,2576.9,-22.399902,-41.791317,1.92,127
1352,2578.7,-22.399916,-41.791328,1.918,127
1353,2580.8,-22.399927,-41.791344,1.944,127
1354,2582.7,-22.39994,-41.791355,1.946,127
1355,2584.6,-22.399954,-41.791367,1.92,127
1356,2586.3,-22.399965,-41.791378,1.886,127
1357,2588.4,-22.399979,-41.791393,1.94,127
1358,2590.3,-22.399992,-41.791405,1.916,127
1359,2592.1,-22.400003,-41.791416,1.882,127
1360,2594,-22.400017,-41.791428,1.884,128
1361,2595.7,-22.400028,-41.791439,1.884,128
1362,2597.4,-22.40004,-41.79145,1.798,128
1363,2599.3,-22.400053,-41.791462,1.798,128
1364,2601.2,-22.400066,-41.791473,1.83,128
1365,2602.9,-22.400078,-41.791485,1.796,128
1366,2604.9,-22.400091,-41.791496,1.83,128
1367,2606.7,-22.400104,-41.791508,1.862,128
1368,2608.6,-22.400118,-41.791519,1.862,128
1369,2610.5,-22.400131,-41.791531,1.862,128
1370,2612.6,-22.400146,-41.791542,1.93,129
1371,2614.5,-22.40016,-41.791553,1.928,129
1372,2616.4,-22.400173,-41.791565,1.928,129
1373,2618.3,-22.400187,-41.791576,1.928,129
1374,2620.3,-22.400202,-41.791588,1.962,129
1375,2622.5,-22.400215,-41.791603,1.98,129
1376,2624.4,-22.400228,-41.791614,1.982,129
1377,2626.3,-22.400242,-41.791626,1.982,129
1378,2628,-22.400253,-41.791637,1.948,129
1379,2629.9,-22.400267,-41.791649,1.916,129
1380,2631.8,-22.40028,-41.79166,1.862,128
1381,2634,-22.400293,-41.791676,1.914,128
1382,2635.9,-22.400307,-41.791687,1.916,128
1383,2637.8,-22.40032,-41.791698,1.948,128
1384,2639.9,-22.400333,-41.791714,2,128
1385,2642.1,-22.400347,-41.791729,2.054,129
1386,2644,-22.40036,-41.79174,2.002,129
1387,2646.1,-22.400373,-41.791756,2.052,129
1388,2648.1,-22.400385,-41.791771,2.078,129
1389,2650.1,-22.400398,-41.791782,2.026,129
1390,2652.2,-22.400412,-41.791798,2.026,130
1391,2653.9,-22.400423,-41.791809,1.992,130
1392,2656.1,-22.400436,-41.791824,1.994,130
1393,2657.8,-22.400448,-41.791836000000004,1.936,130
1394,2660,-22.400461,-41.791851,1.988,130
1395,2661.9,-22.400475,-41.791862,1.936,130
1396,2663.8,-22.400488,-41.791874,1.968,130
1397,2665.9,-22.400501,-41.791889,1.968,130
1398,2667.8,-22.400515,-41.791901,2.002,130
1399,2669.9,-22.40053,-41.791912,1.982,130
1400,2671.8,-22.400543,-41.791923,1.982,130
1401,2673.9,-22.400558,-41.791935,2.016,130
1402,2675.9,-22.400574,-41.791946,1.998,130
1403,2677.8,-22.400587,-41.791958,1.996,130
1404,2680.1,-22.400602,-41.791973,2.046,130
1405,2682,-22.400616,-41.791984,2.044,130
1406,2683.9,-22.400629,-41.791996,2.012,130
1407,2685.8,-22.400642,-41.792007,1.976,130
1408,2687.7,-22.400656,-41.792019,1.978,130
1409,2689.6,-22.400669,-41.79203,1.894,130
1410,2691.3,-22.40068,-41.792042,1.862,130
1411,2693.2,-22.400694,-41.792053,1.862,130
1412,2695.1,-22.400707,-41.792065,1.862,130
1413,2697,-22.400721,-41.792076,1.862,130
1414,2698.9,-22.400734,-41.792087,1.862,130
1415,2700.8,-22.400747,-41.792099,1.896,129
1416,2703.1,-22.400763,-41.792114,1.978,129
1417,2705,-22.400776,-41.792126,1.978,129
1418,2707.1,-22.400791,-41.792137,2.012,129
1419,2709,-22.400804,-41.792149,2.012,129
1420,2710.9,-22.400818,-41.79216,2.01,131
1421,2713,-22.400831,-41.792175,1.98,131
1422,2714.9,-22.400845,-41.792187,1.982,131
1423,2716.8,-22.400858,-41.792198,1.946,131
1424,2718.9,-22.400873,-41.79221,1.982,131
1425,2721,-22.400887,-41.792225,2.036,131
1426,2722.9,-22.4009,-41.792236,1.982,131
1427,2725,-22.400915,-41.792248,2.016,131
1428,2726.9,-22.400928,-41.792259,2.016,131
1429,2728.8,-22.400942,-41.792271,1.98,131
1430,2730.9,-22.400955,-41.792286,1.98,131
1431,2732.8,-22.400968,-41.792297,1.982,131
1432,2734.9,-22.40098,-41.792313,1.972,131
1433,2736.8,-22.400993,-41.792324,1.972,131
1434,2738.8,-22.401005,-41.792339,1.998,131
1435,2740.7,-22.401018,-41.792351,1.946,130
1436,2742.4,-22.40103,-41.792362,1.912,130
1437,2744.6,-22.401043,-41.792377,1.94,130
1438,2746.4,-22.401056,-41.792389,1.94,130
1439,2748.4,-22.40107,-41.7924,1.916,130
1440,2750.2,-22.401083,-41.792412,1.914,129
1441,2752.1,-22.401096,-41.792423,1.948,129
1442,2754.3,-22.40111,-41.792438,1.948,129
1443,2756.4,-22.401125,-41.79245,1.982,129
1444,2758.5,-22.401138,-41.792465,2.034,129
1445,2760.6,-22.401154,-41.792477,2.07,129
1446,2762.9,-22.401169,-41.792492,2.152,129
1447,2764.8,-22.401182,-41.792503,2.098,129
1448,2766.7,-22.401195,-41.792515,2.066,129
1449,2768.9,-22.401209,-41.79253,2.066,129
1450,2770.7,-22.401222,-41.792541,2.03,128
1451,2772.6,-22.401236,-41.792553,1.946,128
1452,2774.5,-22.401249,-41.792564,1.948,128
1453,2776.4,-22.401262,-41.792576,1.946,128
1454,2778.2,-22.401274,-41.792587,1.862,128
1455,2780.3,-22.401287,-41.792602,1.914,129
1456,2782.2,-22.4013,-41.792614,1.916,129
1457,2784.1,-22.401314,-41.792625,1.914,129
1458,2786.3,-22.401327,-41.792641,1.968,129
1459,2788.2,-22.40134,-41.792652,2,129
1460,2790.1,-22.401354,-41.792663,1.948,130
1461,2791.8,-22.401365,-41.792675,1.914,130
1462,2793.7,-22.401379,-41.792686,1.916,130
1463,2795.6,-22.401392,-41.792698,1.862,130
1464,2797.5,-22.401405,-41.792709,1.862,130
1465,2799.4,-22.401419,-41.792721,1.862,129
1466,2801.1,-22.40143,-41.792732,1.862,129
1467,2803,-22.401443,-41.792744,1.862,129
1468,2804.9,-22.401457,-41.792755,1.862,129
1469,2806.6,-22.401468,-41.792767,1.83,129
1470,2808.4,-22.40148,-41.792778,1.798,129
1471,2810.2,-22.401493,-41.792789,1.83,129
1472,2812,-22.401505,-41.792801,1.798,129
1473,2813.7,-22.401516,-41.792812,1.766,129
1474,2815.7,-22.401527,-41.792828,1.822,129
1475,2817.5,-22.401539,-41.792839,1.822,129
1476,2819.2,-22.40155,-41.79285,1.792,129
1477,2820.9,-22.401562,-41.792862,1.79,129
1478,2823.1,-22.401575,-41.792877,1.876,129
1479,2825,-22.401588,-41.792889,1.85,129
1480,2826.9,-22.401602,-41.7929,1.884,130
1481,2828.8,-22.401615,-41.792912,1.914,130
1482,2830.9,-22.401628,-41.792927,2,130
1483,2832.8,-22.401642,-41.792938,1.948,130
1484,2834.7,-22.401655,-41.79295,1.948,130
1485,2836.9,-22.401669,-41.792965,2,129
1486,2839,-22.401682,-41.79298,2.054,129
1487,2840.9,-22.401695,-41.792992,2,129
1488,2843.1,-22.401709,-41.793007,2.052,129
1489,2844.8,-22.40172,-41.793017999999996,2.022,129
1490,2846.9,-22.401731,-41.793034,1.994,130
1491,2848.6,-22.401743,-41.793045,1.908,130
1492,2850.5,-22.401752,-41.79306,1.908,130
1493,2852.4,-22.401762,-41.793076,1.856,130
1494,2854.3,-22.401771,-41.793091,1.886,130
1495,2856.1,-22.401781,-41.793106,1.86,131
1496,2858.1,-22.401791,-41.793121,1.894,131
1497,2860.1,-22.401802,-41.793137,1.92,131
1498,2862,-22.401812,-41.793152,1.918,131
1499,2864,-22.401823,-41.793167,1.944,131
1500,2865.9,-22.401836,-41.793178,1.944,132
1501,2867.9,-22.401848,-41.793194,1.968,132
1502,2869.9,-22.401859,-41.793209,1.968,132
1503,2871.8,-22.401873,-41.79322,1.97,132
1504,2873.8,-22.401884,-41.793236,1.97,132
1505,2875.7,-22.401897,-41.793247,1.97,132
1506,2877.6,-22.401911,-41.793259,1.946,132
1507,2879.8,-22.401924,-41.793274,1.974,132
1508,2881.5,-22.401936,-41.793285,1.94,132
1509,2883.4,-22.401949,-41.793297,1.914,132
1510,2885.4,-22.40196,-41.793312,1.94,132
1511,2887.6,-22.401974,-41.793327,1.992,132
1512,2889.6,-22.401985,-41.793343,1.964,132
1513,2891.8,-22.401998,-41.793358,2.05,132
1514,2893.9,-22.402012,-41.793373,2.104,132
1515,2896.1,-22.402025,-41.793388,2.132,133
1516,2898.2,-22.402039,-41.793404,2.132,133
1517,2900.1,-22.402052,-41.793415,2.108,133
1518,2902.2,-22.402063,-41.79343,2.08,133
1519,2904.3,-22.402077,-41.793446,2.08,133
1520,2906.1,-22.402088,-41.793457,1.994,133
1521,2907.8,-22.4021,-41.793468,1.908,133
1522,2909.8,-22.402111,-41.793484,1.932,133
1523,2911.5,-22.402122,-41.793495,1.876,133
1524,2913.4,-22.402136,-41.793507,1.822,133
1525,2915.2,-22.402147,-41.793518,1.822,131
1526,2917.1,-22.402161,-41.793529,1.856,131
1527,2918.8,-22.402172,-41.793541,1.798,131
1528,2920.7,-22.402185,-41.793552,1.828,131
1529,2922.6,-22.402199,-41.793564,1.83,131
1530,2924.3,-22.40221,-41.793575,1.83,129
1531,2926.2,-22.402224,-41.793587,1.83,129
1532,2927.9,-22.402235,-41.793598,1.83,129
1533,2929.8,-22.402248,-41.79361,1.83,129
1534,2931.9,-22.40226,-41.793625,1.854,129
1535,2933.6,-22.402271,-41.793636,1.856,129
1536,2935.6,-22.402283,-41.793652,1.88,129
1537,2937.2,-22.402292,-41.793663,1.85,129
1538,2939.2,-22.402304,-41.793678,1.876,129
1539,2941.2,-22.402315,-41.793693,1.876,129
1540,2943.3,-22.402327,-41.793709,1.932,129
1541,2945.3,-22.402338,-41.793724,1.932,129
1542,2947.3,-22.402349,-41.793739,2.02,129
1543,2949.3,-22.402361,-41.793755,2.02,129
1544,2951.3,-22.402372,-41.79377,2.02,129
1545,2953.8,-22.402386,-41.793789,2.108,130
1546,2955.8,-22.402397,-41.793804,2.108,130
1547,2957.5,-22.402409,-41.793816,2.05,130
1548,2959.7,-22.402422,-41.793831,2.078,130
1549,2961.4,-22.402433,-41.793842,2.02,130
1550,2963.6,-22.402447,-41.793857,1.96,131
1551,2965.3,-22.402458,-41.793869,1.904,131
1552,2967.2,-22.402472,-41.79388,1.936,131
1553,2969.2,-22.402483,-41.793896,1.908,131
1554,2971.1,-22.402496,-41.793907,1.942,131
1555,2972.9,-22.402508,-41.793919,1.856,132
1556,2974.8,-22.402521,-41.79393,1.886,132
1557,2976.7,-22.402534,-41.793941,1.888,132
1558,2978.6,-22.402548,-41.793953,1.862,132
1559,2980.3,-22.402559,-41.793964,1.828,132
1560,2982.4,-22.402574,-41.793976,1.896,132
1561,2984.2,-22.402588,-41.793987,1.896,132
1562,2986.1,-22.402601,-41.793999,1.896,132
1563,2988.2,-22.402616,-41.79401,1.93,132
1564,2989.9,-22.40263,-41.794018,1.92,132
1565,2991.8,-22.402643,-41.794029,1.886,132
1566,2993.9,-22.402657,-41.794044,1.94,132
1567,2995.3,-22.402662,-41.794056,1.826,132
1568,2996.1,-22.402662,-41.794064,1.572,132
1569,2996.8,-22.402657,-41.794067,1.386,132
1570,2997.9,-22.402647,-41.794064,1.232,132
1571,3000,-22.40263,-41.794056,1.212,132
1572,3002.2,-22.402613,-41.794044,1.394,132
1573,3004.7,-22.402594,-41.794033,1.722,132
1574,3007.1,-22.402574,-41.794022,2.056,132
1575,3009.5,-22.402555,-41.79401,2.316,132
1576,3011.9,-22.402536,-41.793999,2.388,132
1577,3014.4,-22.402517,-41.793987,2.426,132
1578,3016.6,-22.4025,-41.793976,2.388,132
1579,3019.1,-22.402483,-41.793961,2.398,132
1580,3021.3,-22.402466,-41.793949,2.36,134
1581,3023.4,-22.40245,-41.793938,2.29,134
1582,3025.7,-22.402435,-41.793922,2.266,134
1583,3027.9,-22.402418,-41.793911,2.266,134
1584,3030.3,-22.402403,-41.793896,2.234,134
1585,3032.6,-22.402388,-41.79388,2.248,134
1586,3034.5,-22.402374,-41.793869,2.214,134
1587,3036.6,-22.402361,-41.793854,2.184,134
1588,3038.5,-22.402348,-41.793842,2.114,134
1589,3040.5,-22.402336,-41.793827,2.056,134
1590,3042.3,-22.402325,-41.793816,1.94,134
1591,3044.3,-22.402313,-41.7938,1.964,134
1592,3046.3,-22.402302,-41.793785,1.936,134
1593,3048.3,-22.40229,-41.79377,1.962,134
1594,3050.3,-22.402279,-41.793755,1.962,134
1595,3052.4,-22.402267,-41.793739,2.02,133
1596,3054.4,-22.402256,-41.793724,2.02,133
1597,3056.4,-22.402245,-41.793709,2.02,133
1598,3058.6,-22.402231,-41.793693,2.048,133
1599,3060.7,-22.402218,-41.793678,2.076,133
1600,3062.9,-22.402204,-41.793663,2.104,133
1601,3064.8,-22.402191,-41.793652,2.08,133
1602,3066.9,-22.402178,-41.793636,2.108,133
1603,3068.8,-22.402164,-41.793625,2.054,133
1604,3070.9,-22.402153,-41.79361,2.026,133
1605,3072.7,-22.40214,-41.793598,1.972,131
1606,3074.6,-22.402126,-41.793587,1.972,131
1607,3076.8,-22.402113,-41.793571,1.972,131
1608,3078.7,-22.4021,-41.79356,1.972,131
1609,3080.6,-22.402086,-41.793549,1.948,131
1610,3082.3,-22.402075,-41.793537,1.916,130
1611,3084.1,-22.402063,-41.793526,1.882,130
1612,3086.1,-22.402052,-41.79351,1.854,130
1613,3088,-22.402042,-41.793495,1.856,130
1614,3089.6,-22.402033,-41.793484,1.792,130
1615,3091.6,-22.402021,-41.793468,1.85,131
1616,3093.5,-22.402012,-41.793453,1.882,131
1617,3095.2,-22.402,-41.793442,1.826,131
1618,3096.9,-22.401989,-41.79343,1.792,131
1619,3098.9,-22.401977,-41.793415,1.88,131
1620,3100.7,-22.401966,-41.793404,1.822,132
1621,3102.4,-22.401955,-41.793392,1.792,132
1622,3104.4,-22.401943,-41.793377,1.848,132
1623,3106.2,-22.401932,-41.793365,1.848,132
1624,3108.2,-22.40192,-41.79335,1.848,132
1625,3110.4,-22.401907,-41.793335,1.934,130
1626,3112.2,-22.401894,-41.793323,1.964,130
1627,3114.6,-22.401882,-41.793304,2.028,130
1628,3116.7,-22.401869,-41.793289,2.114,130
1629,3119.1,-22.401857,-41.79327,2.178,130
1630,3121.1,-22.401846,-41.793255,2.15,130
1631,3123.3,-22.401836,-41.793236,2.218,130
1632,3125.6,-22.401827,-41.793217,2.196,130
1633,3127.4,-22.401817,-41.793201,2.142,130
1634,3129.6,-22.40181,-41.793182,2.102,130
1635,3131.5,-22.4018,-41.793167,2.076,129
1636,3133.7,-22.401791,-41.793148,2.076,129
1637,3135.6,-22.401781,-41.793133,2.008,129
1638,3137.9,-22.40177,-41.793114,2.098,129
1639,3139.8,-22.40176,-41.793098,2.048,129
1640,3141.9,-22.401749,-41.793083,2.074,129
1641,3143.9,-22.401737,-41.793068,2.032,129
1642,3145.8,-22.401724,-41.793056,2.034,129
1643,3147.8,-22.401712,-41.793041,1.97,129
1644,3149.9,-22.401697,-41.79303,2.004,129
1645,3152,-22.401684,-41.793014,2.032,130
1646,3154.1,-22.401669,-41.793003,2.042,130
1647,3156,-22.401655,-41.792992,2.04,130
1648,3158,-22.40164,-41.79298,2.05,130
1649,3160.1,-22.401625,-41.792969,2.05,130
1650,3162,-22.401611,-41.792957,1.996,129
1651,3164.1,-22.401596,-41.792946,1.996,129
1652,3166.1,-22.401581,-41.792934,2.03,129
1653,3168.2,-22.401566,-41.792923,2.03,129
1654,3170.1,-22.401552,-41.792912,1.996,129
1655,3172.4,-22.401537,-41.792896,2.08,129
1656,3174.3,-22.401524,-41.792885,2.046,129
1657,3176.2,-22.40151,-41.792873,2.012,129
1658,3178.5,-22.401495,-41.792858,2.06,129
1659,3180.4,-22.401482,-41.792847,2.062,129
1660,3182.7,-22.401466,-41.792831,2.062,130
1661,3185,-22.401451,-41.792816,2.144,130
1662,3187.1,-22.401436,-41.792805,2.178,130
1663,3189.1,-22.401421,-41.792793,2.13,130
1664,3191.2,-22.401405,-41.792782,2.162,130
1665,3193.3,-22.40139,-41.79277,2.114,130
1666,3195.2,-22.401377,-41.792759,2.03,130
1667,3197.2,-22.401361,-41.792747,2.032,130
1668,3199.3,-22.401346,-41.792736,2.03,130
1669,3201.2,-22.401333,-41.792725,1.998,130
1670,3203.5,-22.401318,-41.792709,2.046,131
1671,3205.7,-22.4013,-41.792698,2.116,131
1672,3208.1,-22.401285,-41.792683,2.164,131
1673,3210.1,-22.40127,-41.792671,2.164,131
1674,3212.3,-22.401256,-41.792656,2.216,131
1675,3214.7,-22.401243,-41.792637,2.246,131
1676,3216.8,-22.401232,-41.792622,2.202,131
1677,3218.6,-22.401222,-41.792606,2.12,131
1678,3220.5,-22.401213,-41.792591,2.086,131
1679,3222.4,-22.401203,-41.792576,2.032,131
1680,3224.2,-22.401192000000002,-41.792564,1.888,132
1681,3226.2,-22.40118,-41.792549,1.888,132
1682,3228.1,-22.401167,-41.792538,1.886,132
1683,3229.8,-22.401155,-41.792526,1.854,132
1684,3231.9,-22.40114,-41.792515,1.89,132
1685,3234,-22.401127,-41.792499,1.974,132
1686,3236.1,-22.401112,-41.792488,1.982,132
