time,distance,lat,lng,velocity_smooth,heartrate
2440,4936.2,-22.39308,-41.778915,2.24,136
2441,4938.5,-22.39307,-41.778896,2.24,136
2442,4940.7,-22.393061,-41.778877,2.26,136
2443,4943,-22.393049,-41.778858,2.3,136
2444,4945.4,-22.393038,-41.778839,2.34,136
2445,4947.7,-22.393026,-41.77882,2.3,136
2446,4949.7,-22.393015,-41.778805,2.24,136
2447,4951.8,-22.393003,-41.77879,2.22,136
2448,4953.8,-22.392992,-41.778774,2.16,136
2449,4955.7,-22.392982,-41.778759,2.06,136
2450,4957.7,-22.392971,-41.778744,2,135
2451,4959.6,-22.392961,-41.778728,1.98,135
2452,4961.9,-22.39295,-41.778709,2.02,135
2453,4963.7,-22.392942,-41.778694,1.98,135
2454,4965.6,-22.392933,-41.778679,1.98,135
2455,4967.7,-22.392925,-41.77866,2,134
2456,4969.9,-22.392918,-41.778641,2.06,134
2457,4971.6,-22.39291,-41.778625,1.94,134
2458,4973.8,-22.392902,-41.778606,2.02,134
2459,4975.6,-22.392895,-41.778591,2,134
2460,4977.4,-22.392887,-41.778576,1.94,135
2461,4979.5,-22.392879,-41.778557,1.92,135
2462,4981.4,-22.39287,-41.778541,1.96,135
2463,4983.2,-22.392862,-41.778526,1.88,135
2464,4985.4,-22.392853,-41.778507,1.96,135
2465,4987.2,-22.392845,-41.778492,1.96,136
2466,4989.1,-22.392836,-41.778477,1.92,136
2467,4991.3,-22.392826,-41.778458,1.98,136
2468,4993.4,-22.392818,-41.778439,2.04,136
2469,4995.7,-22.392809,-41.778419,2.06,136
2470,4997.7,-22.392803,-41.7784,2.1,136
2471,4999.4,-22.392797,-41.778385,2.06,136
2472,5001.6,-22.39279,-41.778366,2.06,136
2473,5003,-22.392782,-41.778355,1.92,136
2474,5003.8,-22.392776,-41.778351,1.62,136
2475,5004.2,-22.392775,-41.778355,1.3,136
2476,5005,-22.392775,-41.778362,1.12,136
2477,5006.3,-22.39278,-41.778374,0.94,136
2478,5008.7,-22.392792,-41.778393,1.14,136
2479,5010.7,-22.392803,-41.778408,1.38,136
2480,5013,-22.392815,-41.778427,1.76,136
2481,5015.5,-22.392828,-41.778446,2.1,136
2482,5017.7,-22.392837,-41.778465,2.28,136
2483,5020,-22.392849,-41.778484,2.26,136
2484,5022.3,-22.392858,-41.778503,2.32,136
2485,5024.9,-22.392868,-41.778526,2.38,137
2486,5027.1,-22.392878,-41.778545,2.32,137
2487,5029.3,-22.392887,-41.778564,2.32,137
2488,5031.5,-22.392895,-41.778583,2.3,137
2489,5033.2,-22.392902,-41.778599,2.18,137
2490,5035.5,-22.392912,-41.778618,2.12,136
2491,5037.6,-22.39292,-41.778637,2.1,136
2492,5039.4,-22.392927,-41.778652,2.02,136
2493,5041.6,-22.392937,-41.778671,2.02,136
2494,5043.8,-22.392946,-41.77869,2.12,136
2495,5045.7,-22.392956,-41.778706,2.04,136
2496,5048,-22.392965,-41.778725,2.08,136
2497,5049.8,-22.392973,-41.77874,2.08,136
2498,5051.6,-22.392982,-41.778755,2,136
2499,5053.9,-22.392992,-41.778774,2.02,136
2500,5055.8,-22.393001,-41.77879,2.02,136
2501,5058,-22.393011,-41.778809,2,136
2502,5059.9,-22.393021,-41.778824,2.02,136
2503,5062.1,-22.39303,-41.778843,2.1,136
2504,5064.1,-22.393042,-41.778858,2.04,136
2505,5066.5,-22.393053,-41.778877,2.14,136
2506,5068.7,-22.393063,-41.778896,2.14,136
2507,5070.7,-22.393074,-41.778912,2.16,136
2508,5073.1,-22.393085,-41.778931,2.2,136
2509,5075.4,-22.393097,-41.77895,2.26,136
2510,5077.3,-22.393106,-41.778965,2.16,136
2511,5079.6,-22.393118,-41.778984,2.18,136
2512,5081.9,-22.393127,-41.779003,2.24,136
2513,5083.8,-22.393137,-41.779018,2.14,136
2514,5086,-22.393146,-41.779037,2.12,136
2515,5088.1,-22.393154,-41.779056,2.16,135
2516,5090.4,-22.393164,-41.779076,2.16,135
2517,5092.6,-22.393173,-41.779095,2.14,135
2518,5094.8,-22.393183,-41.779114,2.2,135
2519,5096.7,-22.393192,-41.779129,2.14,135
2520,5098.6,-22.393202,-41.779144,2.1,135
2521,5100.9,-22.393213,-41.779163,2.1,135
2522,5102.8,-22.393223,-41.779179,2.04,135
2523,5104.9,-22.393234,-41.779194,2.02,135
2524,5107.1,-22.393244,-41.779213,2.08,135
2525,5109,-22.393253,-41.779228,2.08,135
2526,5110.9,-22.393263,-41.779243,2,135
2527,5113.1,-22.393272,-41.779263,2.06,135
2528,5115,-22.393282,-41.779278,2.02,135
2529,5116.9,-22.393291,-41.779293,1.96,135
2530,5119.1,-22.393301,-41.779312,2.02,134
2531,5121,-22.393311,-41.779327,2.02,134
2532,5123.3,-22.393322,-41.779346,2.04,134
2533,5125.2,-22.393331,-41.779362,2.04,134
2534,5127.6,-22.393343,-41.779381,2.14,134
2535,5129.6,-22.393354,-41.779396,2.1,135
2536,5131.8,-22.393364,-41.779415,2.16,135
2537,5133.8,-22.393375,-41.77943,2.1,135
2538,5136.1,-22.393385,-41.779449,2.18,135
2539,5138,-22.393394,-41.779465,2.08,135
2540,5140,-22.393406,-41.77948,2.08,135
2541,5142.2,-22.393415,-41.779499,2.08,135
2542,5144.1,-22.393425,-41.779514,2.06,135
2543,5146.3,-22.393434,-41.779533,2.04,135
2544,5148.2,-22.393444,-41.779549,2.04,135
2545,5150.6,-22.393455,-41.779568,2.12,134
2546,5152.5,-22.393465,-41.779583,2.06,134
2547,5154.7,-22.393475,-41.779602,2.12,134
2548,5156.7,-22.393486,-41.779617,2.08,134
2549,5158.9,-22.393496,-41.779636000000004,2.14,134
2550,5161,-22.393507,-41.779652,2.08,134
2551,5162.9,-22.393516,-41.779667,2.08,134
2552,5164.8,-22.393526,-41.779682,2.02,134
2553,5167,-22.393536,-41.779701,2.06,134
2554,5168.9,-22.393545,-41.779716,2,134
2555,5170.6,-22.393553,-41.779732,1.92,134
2556,5172.9,-22.393562,-41.779751,2,134
2557,5174.8,-22.393572,-41.779766,2,134
2558,5176.7,-22.393581,-41.779781,1.94,134
2559,5178.9,-22.393591,-41.7798,2,134
2560,5180.8,-22.3936,-41.779816,2.04,134
2561,5183,-22.39361,-41.779835,2.02,134
2562,5184.9,-22.393619,-41.77985,2.02,134
2563,5186.9,-22.393631,-41.779865,2.04,134
2564,5189.2,-22.39364,-41.779884,2.06,134
2565,5191.1,-22.39365,-41.7799,2.06,133
2566,5193.4,-22.393661,-41.779919,2.08,133
2567,5195.4,-22.393673,-41.779934,2.1,133
2568,5197.8,-22.393684,-41.779953,2.18,133
2569,5200.1,-22.393696,-41.779972,2.18,133
2570,5202.3,-22.393705,-41.779991,2.24,133
2571,5204.3,-22.393717,-41.780006,2.18,133
2572,5206.6,-22.393726,-41.780025,2.24,133
2573,5208.8,-22.393736,-41.780045,2.2,133
2574,5210.9,-22.393743,-41.780064,2.16,133
2575,5213.2,-22.393753,-41.780083,2.18,133
2576,5215,-22.393761,-41.780098,2.14,133
2577,5217.1,-22.393768,-41.780117,2.1,133
2578,5219.3,-22.393778,-41.780136,2.1,133
2579,5221.5,-22.393785,-41.780155,2.12,133
2580,5223.5,-22.393791,-41.780174,2.06,134
2581,5225.3,-22.393799,-41.780189,2.06,134
2582,5227.4,-22.393806,-41.780209,2.06,134
2583,5229.6,-22.393814,-41.780228,2.06,134
2584,5231.5,-22.393824,-41.780243,2,134
2585,5233.7,-22.393833,-41.780262,2.04,135
2586,5235.8,-22.393841,-41.780281,2.1,135
2587,5237.9,-22.393852,-41.780296,2.1,135
2588,5240.1,-22.393862,-41.780315,2.1,135
2589,5242,-22.393871,-41.780331,2.1,135
2590,5244.2,-22.393881,-41.78035,2.1,134
2591,5246.1,-22.39389,-41.780365,2.06,134
2592,5248.1,-22.393902,-41.78038,2.04,134
2593,5250.3,-22.393911,-41.780399,2.04,134
2594,5252.4,-22.393923,-41.780415,2.08,134
2595,5254.7,-22.393934,-41.780434,2.1,132
2596,5256.7,-22.393946,-41.780449,2.12,132
2597,5258.6,-22.393955,-41.780464,2.1,132
2598,5261,-22.393967,-41.780483,2.14,132
2599,5262.8,-22.393976,-41.780499,2.08,132
2600,5264.7,-22.393986,-41.780514,2,131
2601,5266.6,-22.393995,-41.780529,1.98,131
2602,5268.9,-22.394005,-41.780548,2.06,131
2603,5270.8,-22.394014,-41.780563,1.96,131
2604,5272.6,-22.394024,-41.780579,1.96,131
2605,5274.9,-22.394033,-41.780598,2.04,131
2606,5276.7,-22.394041,-41.780613,2.02,131
2607,5278.9,-22.394051,-41.780632,2,131
2608,5281.1,-22.39406,-41.780651,2.06,131
2609,5283,-22.39407,-41.780666,2.08,131
2610,5285.1,-22.394077,-41.780685,2.04,132
2611,5287.3,-22.394085,-41.780704,2.12,132
2612,5289.4,-22.394093,-41.780724,2.1,132
2613,5291.4,-22.394096,-41.780743,2.06,132
2614,5293.5,-22.394102,-41.780762,2.1,132
2615,5295.1,-22.394106,-41.780777,2,130
2616,5297.2,-22.394112,-41.780796,1.98,130
2617,5299.2,-22.394117,-41.780815,1.96,130
2618,5301.3,-22.394123,-41.780834,1.98,130
2619,5303.1,-22.394131,-41.780849,1.92,130
2620,5305.3,-22.39414,-41.780868,2.04,130
2621,5307.2,-22.39415,-41.780884,2,130
2622,5309.2,-22.394161,-41.780899,2,130
2623,5311.5,-22.394171,-41.780918,2.04,130
2624,5313.4,-22.39418,-41.780933,2.06,130
2625,5315.6,-22.39419,-41.780952,2.06,131
2626,5317.5,-22.394199,-41.780968,2.06,131
2627,5319.4,-22.394209,-41.780983,2.04,131
2628,5321.5,-22.394217,-41.781002,2,131
2629,5323.3,-22.394224,-41.781017,1.98,131
2630,5325.2,-22.394234,-41.781033,1.92,132
2631,5327.3,-22.394241,-41.781052,1.96,132
2632,5329.5,-22.394249,-41.781071,2.02,132
2633,5331.2,-22.394257,-41.781086,1.94,132
2634,5333.4,-22.394264,-41.781105,2.02,132
2635,5335.2,-22.394272,-41.78112,2,131
2636,5337.3,-22.394279,-41.781139,2,131
2637,5339.1,-22.394287,-41.781155,1.92,131
2638,5341.3,-22.394297,-41.781174,2.02,131
2639,5343.2,-22.394306,-41.781189,1.96,131
2640,5345.4,-22.394316,-41.781208,2.04,131
2641,5347.2,-22.394323,-41.781223,1.98,131
2642,5349.1,-22.394333,-41.781239,2,131
2643,5351.3,-22.394342,-41.781258,2,131
2644,5353.1,-22.39435,-41.781273,1.98,131
2645,5355.4,-22.39436,-41.781292,2,132
2646,5357.6,-22.394369,-41.781311,2.08,132
2647,5359.5,-22.394379,-41.781326,2.08,132
2648,5361.7,-22.394388,-41.781345,2.08,132
2649,5363.6,-22.394398,-41.781361,2.1,132
2650,5365.4,-22.394405,-41.781376,2,133
2651,5367.5,-22.394413,-41.781395,1.98,133
2652,5369.4,-22.394422,-41.78141,1.98,133
2653,5371.5,-22.39443,-41.781429,1.96,133
2654,5373.3,-22.394438,-41.781444,1.94,133
2655,5375.5,-22.394445,-41.781464,2.02,133
2656,5377.7,-22.394455,-41.781483,2.04,133
2657,5379.5,-22.394463,-41.781498,2.02,133
2658,5381.7,-22.394472,-41.781517,2.04,133
2659,5383.8,-22.39448,-41.781536,2.1,133
2660,5385.7,-22.394489,-41.781551,2.04,132
2661,5388,-22.394499,-41.78157,2.06,132
2662,5390.2,-22.394508,-41.781589,2.14,132
2663,5392.1,-22.394518,-41.781605,2.08,132
2664,5394.4,-22.394529,-41.781624,2.12,132
2665,5396.3,-22.394539,-41.781639,2.12,132
2666,5398.2,-22.394548,-41.781654,2.04,132
2667,5400.2,-22.39456,-41.78167,2,132
2668,5402.5,-22.394569,-41.781689,2.08,132
2669,5404.4,-22.394579,-41.781704,2,132
2670,5406.4,-22.39459,-41.781719,2.02,133
2671,5408.3,-22.3946,-41.781734,2.02,133
2672,5410.5,-22.394609,-41.781754,2.06,133
2673,5412.5,-22.394621,-41.781769,2,133
2674,5414.8,-22.39463,-41.781788,2.08,133
2675,5417,-22.39464,-41.781807,2.12,132
2676,5419.1,-22.394648,-41.781826,2.16,132
2677,5421,-22.394657,-41.781841,2.1,132
2678,5423.2,-22.394667,-41.78186,2.14,132
2679,5425.5,-22.394676,-41.781879000000004,2.14,132
2680,5427.3,-22.394684,-41.781895,2.06,132
2681,5429.5,-22.394693,-41.781914,2.08,132
2682,5431.3,-22.394701,-41.781929,2.06,132
2683,5433.4,-22.394709,-41.781948,2.04,132
2684,5435.1,-22.394714,-41.781963,1.92,132
2685,5437.2,-22.394722,-41.781982,1.98,132
2686,5438.9,-22.394728,-41.781998,1.88,132
2687,5440.7,-22.394735,-41.782013,1.88,132
2688,5442.5,-22.394743,-41.782028,1.82,132
2689,5444.2,-22.394749,-41.782043,1.82,132
2690,5445.9,-22.394754,-41.782059,1.74,131
2691,5448,-22.394762,-41.782078,1.82,131
2692,5449.7,-22.394768,-41.782093,1.8,131
2693,5451.4,-22.394773,-41.782108,1.78,131
2694,5453.5,-22.394781,-41.782127,1.86,131
2695,5455.2,-22.394787,-41.782143,1.86,130
2696,5457.5,-22.394796,-41.782162,1.9,130
2697,5459.6,-22.394804,-41.782181,1.98,130
2699,5461.8,-22.394813,-41.7822,1.66,130
2700,5464.3,-22.394821,-41.782223,1.82,130
2701,5466.5,-22.394829,-41.782242,1.8,130
2702,5469,-22.394836,-41.782265,1.88,130
2703,5471.5,-22.394846,-41.782288,1.983,130
2704,5473.8,-22.394855,-41.782307,2.4,130
2705,5475.9,-22.394863,-41.782326,2.32,130
2706,5478.2,-22.394875,-41.782345,2.34,130
2707,5480.5,-22.394884,-41.782364,2.3,130
2708,5482.5,-22.394896,-41.782379,2.2,130
2709,5484.7,-22.394905,-41.782398,2.18,130
2710,5486.7,-22.394916,-41.782413,2.16,132
2711,5489.1,-22.394928,-41.782433,2.18,132
2712,5491.1,-22.394939,-41.782448,2.12,132
2713,5493.4,-22.394951,-41.782467,2.18,132
2714,5495.8,-22.394962,-41.782486,2.22,132
2715,5497.7,-22.394972,-41.782501,2.2,134
2716,5500,-22.394983,-41.78252,2.18,134
2717,5502.2,-22.394993,-41.782539,2.22,134
2718,5504.5,-22.395002,-41.782558,2.22,134
2719,5506.7,-22.395012,-41.782577,2.18,134
2720,5508.6,-22.395021,-41.782593,2.18,133
2721,5510.7,-22.395029,-41.782612,2.14,133
2722,5513,-22.395039,-41.782631,2.16,133
2723,5515.2,-22.395048,-41.78265,2.14,133
2724,5517.1,-22.395058,-41.782665,2.08,133
2725,5519.3,-22.395067,-41.782684,2.14,133
2726,5521.4,-22.395075,-41.782703,2.14,133
2727,5523.3,-22.395084,-41.782719,2.06,133
2728,5525.5,-22.395092000000002,-41.782738,2.06,133
2729,5527.7,-22.395101,-41.782757,2.12,133
2730,5529.6,-22.395111,-41.782772,2.06,134
2731,5531.8,-22.395121,-41.782791,2.08,134
2732,5534,-22.39513,-41.78281,2.14,134
2733,5536,-22.39514,-41.782825,2.1,134
2734,5538.2,-22.395149,-41.782845,2.1,134
2735,5540.2,-22.395161,-41.78286,2.12,133
2736,5542.4,-22.39517,-41.782879,2.12,133
2737,5544.2,-22.395178,-41.782894,2.04,133
2738,5546.4,-22.395187,-41.782913,2.08,133
2739,5548.2,-22.395195,-41.782928,2,133
2740,5550.3,-22.395201,-41.782948,2.02,134
2741,5552.4,-22.395208,-41.782967,2,134
2742,5554.1,-22.395214,-41.782982,1.98,134
2743,5556.2,-22.39522,-41.783001,1.96,134
2744,5558,-22.395227,-41.783016,1.96,134
2745,5560.1,-22.395235,-41.783035,1.96,135
2746,5561.9,-22.395243,-41.78305,1.9,135
2747,5564,-22.39525,-41.78307,1.98,135
2748,5566.1,-22.395258,-41.783089,1.98,135
2749,5568.4,-22.395267,-41.783108,2.08,135
2750,5570.5,-22.395275,-41.783127,2.08,133
2751,5572.8,-22.395285,-41.783146,2.18,133
2752,5574.5,-22.395292,-41.783161,2.1,133
2753,5576.9,-22.395304,-41.78318,2.16,133
2754,5579.1,-22.395313,-41.783199,2.14,133
2755,5581.3,-22.395327,-41.783214,2.16,134
2756,5583.4,-22.39534,-41.78323,2.12,134
2757,5585.6,-22.395353,-41.783245,2.22,134
2758,5587.9,-22.395369,-41.78326,2.2,134
2759,5590.2,-22.395384,-41.783276,2.22,134
2760,5592.2,-22.395395,-41.783291,2.18,133
2761,5594.4,-22.395409,-41.783306,2.2,133
2762,5596.6,-22.395418,-41.783325,2.2,133
2763,5598.5,-22.395428,-41.78334,2.12,133
2764,5600.7,-22.395437,-41.783359,2.1,133
2765,5603,-22.395447,-41.783379,2.16,134
2766,5605.2,-22.395456,-41.783398,2.16,134
2767,5607.1,-22.395466,-41.783413,2.1,134
2768,5609.3,-22.395475,-41.783432,2.16,134
2769,5611.5,-22.395485,-41.783451,2.16,134
2770,5613.7,-22.395493,-41.78347,2.14,134
2771,5615.9,-22.395502,-41.783489,2.14,134
2772,5618.1,-22.395512,-41.783508,2.2,134
2773,5620.4,-22.395521,-41.783527,2.22,134
2774,5622.6,-22.395531,-41.783546,2.22,134
2775,5624.8,-22.39554,-41.783565,2.22,135
2776,5627,-22.39555,-41.783585,2.22,135
2777,5629,-22.395559,-41.7836,2.18,135
2778,5631.2,-22.395569,-41.783619,2.16,135
2779,5633,-22.395576,-41.783634,2.08,135
2780,5635.1,-22.395584,-41.783653,2.06,136
2781,5636.9,-22.395592,-41.783668,1.98,136
2782,5638.9,-22.395597,-41.783688,1.98,136
2783,5640.7,-22.395605,-41.783703,1.9,136
2784,5642.9,-22.395613,-41.783722,1.98,136
2785,5645,-22.39562,-41.783741,1.98,135
2786,5647.1,-22.395628,-41.78376,2.04,135
2787,5649.3,-22.395636,-41.783779,2.08,135
2788,5651.4,-22.395643,-41.783798,2.14,135
2789,5653.5,-22.395649,-41.783817,2.12,135
2790,5655.6,-22.395657,-41.783836,2.12,135
2791,5657.7,-22.395664,-41.783855,2.12,135
2792,5659.9,-22.395672,-41.783874,2.12,135
2793,5662.1,-22.395681,-41.783894,2.14,135
2794,5664.2,-22.395689,-41.783913,2.14,135
2795,5666,-22.395697,-41.783928,2.08,135
2796,5668.3,-22.395706,-41.783947,2.12,135
2797,5670.1,-22.395716,-41.783962,2.04,135
2798,5672,-22.395725,-41.783977,1.98,135
2799,5674.3,-22.395735,-41.783997,2.02,135
2800,5676.2,-22.395744,-41.784012,2.04,136
2801,5678.2,-22.395756,-41.784027,1.98,136
2802,5680.4,-22.395765,-41.784046,2.06,136
2803,5682.3,-22.395775,-41.784061,2.06,136
2804,5684.3,-22.395786,-41.784077,2,136
2805,5686.2,-22.395796,-41.784092,2,135
2806,5688.5,-22.395805,-41.784111,2.06,135
2807,5690.5,-22.395817,-41.784126,2.02,135
2808,5692.4,-22.395826,-41.784142,2.02,135
2809,5694.1,-22.395834,-41.784157,1.96,135
2810,5696.4,-22.395843,-41.784176,2.04,135
2811,5698.2,-22.395851,-41.784191,1.94,135
2812,5700.4,-22.395861,-41.78421,1.98,135
2813,5702.2,-22.395868,-41.784225,1.96,135
2814,5704.3,-22.395876,-41.784244,2.04,135
2815,5706.1,-22.395884,-41.78426,1.94,134
2816,5708.3,-22.395893,-41.784279,2.02,134
2817,5710.5,-22.395903,-41.784298,2.02,134
2818,5712.6,-22.395914,-41.784313,2.08,134
2819,5715,-22.395927,-41.784332,2.14,134
2820,5717,-22.395939,-41.784347,2.18,133
2821,5719.2,-22.395952,-41.784363,2.18,133
2822,5721.4,-22.395965,-41.784378,2.18,133
2823,5723.4,-22.395977,-41.784393,2.16,133
2824,5725.4,-22.395988,-41.784408,2.08,133
2825,5727.3,-22.395998,-41.784424,2.06,134
2826,5729.2,-22.396007,-41.784439,2,134
2827,5731.1,-22.396017,-41.784454,1.94,134
2828,5732.9,-22.396025,-41.78447,1.9,134
2829,5735.1,-22.396034,-41.784489,1.94,134
2830,5736.9,-22.396042,-41.784504,1.92,134
2831,5739,-22.396049,-41.784523,1.96,134
2832,5740.9,-22.396059,-41.784538,1.96,134
2833,5743.1,-22.396069,-41.784557,2.04,134
2834,5745.2,-22.39608,-41.784573,2.02,134
2835,5747.5,-22.396091,-41.784592,2.12,133
2836,5749.5,-22.396103,-41.784607,2.1,133
2837,5751.7,-22.396116,-41.784622,2.16,133
2838,5754,-22.396128,-41.784641,2.18,133
2839,5756.2,-22.396141,-41.784657,2.2,133
2840,5758.3,-22.396154,-41.784672,2.16,132
2841,5760.4,-22.396166,-41.784687,2.18,132
2842,5762.7,-22.396177,-41.784706,2.2,132
2843,5764.7,-22.396189,-41.784721,2.14,132
2844,5766.7,-22.3962,-41.784737,2.1,132
2845,5769,-22.39621,-41.784756,2.14,133
2846,5771.2,-22.396219,-41.784775,2.16,133
2847,5773.1,-22.396229,-41.78479,2.08,133
2848,5775.2,-22.396236,-41.784809,2.1,133
2849,5777.5,-22.396246,-41.784828,2.16,133
2850,5779.4,-22.396255,-41.784843,2.08,133
2851,5781.6,-22.396265,-41.784862,2.08,133
2852,5783.6,-22.396276,-41.784878,2.1,133
2853,5785.8,-22.396286,-41.784897,2.12,133
2854,5787.7,-22.396295,-41.784912,2.04,133
2855,5790,-22.396305,-41.784931,2.12,132
2856,5792,-22.396317,-41.784946,2.08,132
2857,5794.2,-22.396326,-41.784965,2.12,132
2858,5796.1,-22.396336,-41.784981,2.06,132
2859,5798.4,-22.396347,-41.785,2.14,132
2860,5800.8,-22.396358,-41.785019,2.16,134
2861,5802.7,-22.396368,-41.785034,2.14,134
2862,5805,-22.396379,-41.785053,2.16,134
2863,5806.9,-22.396389,-41.785068,2.16,134
2864,5809.1,-22.396399,-41.785088,2.14,134
2865,5811.3,-22.396406,-41.785107000000004,2.1,134
2866,5813,-22.396414,-41.785122,2.06,134
2867,5815.2,-22.396421,-41.785141,2.04,134
2868,5817.3,-22.396429,-41.78516,2.08,134
2869,5819.1,-22.396437,-41.785175,2,134
2870,5821.3,-22.396446,-41.785194,2,135
2871,5823.2,-22.396456,-41.78521,2.04,135
2872,5825.6,-22.396467,-41.785229,2.08,135
2873,5827.6,-22.396479,-41.785244,2.06,135
2874,5829.9,-22.39649,-41.785263,2.16,135
2875,5831.9,-22.396502,-41.785278,2.12,135
2876,5834.3,-22.396513,-41.785297,2.22,135
2877,5836.2,-22.396522,-41.785313,2.12,135
2878,5838.5,-22.396534,-41.785332,2.18,135
2879,5840.5,-22.396545,-41.785347,2.12,135
2880,5842.9,-22.396557,-41.785366,2.2,135
2881,5844.9,-22.396568,-41.785381,2.12,135
2882,5847.2,-22.39658,-41.7854,2.2,135
2883,5849.2,-22.396591,-41.785416,2.14,135
2884,5851.6,-22.396603,-41.785435,2.22,135
2885,5853.5,-22.396612,-41.78545,2.12,134
2886,5855.5,-22.396624,-41.785465,2.12,134
2887,5857.6,-22.396637,-41.78548,2.08,134
2888,5860,-22.396648,-41.7855,2.16,134
2889,5862,-22.39666,-41.785515,2.08,134
2890,5864,-22.396671,-41.78553,2.1,134
2891,5866.4,-22.396683,-41.785549,2.18,134
2892,5868.7,-22.396694,-41.785568,2.22,134
2893,5871,-22.396706,-41.785587,2.2,134
2894,5873.3,-22.396715,-41.785606,2.26,134
2895,5875.2,-22.396725,-41.785622,2.24,134
2896,5877.4,-22.396734,-41.785641,2.2,134
2897,5879.7,-22.396746,-41.78566,2.2,134
2898,5882,-22.396755,-41.785679,2.2,134
2899,5884.2,-22.396765,-41.785698,2.18,134
2900,5886.5,-22.396776,-41.785717,2.26,134
2901,5888.4,-22.396786,-41.785732,2.2,134
2902,5890.8,-22.396797,-41.785751,2.22,134
2903,5893.1,-22.396809,-41.78577,2.22,134
2904,5895.1,-22.39682,-41.785786,2.18,134
2905,5897.5,-22.396832,-41.785805,2.2,132
2906,5899.5,-22.396843,-41.78582,2.22,132
2907,5901.5,-22.396854,-41.785835,2.14,132
2908,5903.8,-22.396866,-41.785854,2.14,132
2909,5905.9,-22.396877,-41.78587,2.16,132
2910,5907.9,-22.396889,-41.785885,2.08,133
2911,5910.2,-22.3969,-41.785904,2.14,133
2912,5912.2,-22.396912,-41.785919,2.14,133
2913,5914.6,-22.396923,-41.785938,2.16,133
2914,5916.9,-22.396934,-41.785957,2.2,133
2915,5919.1,-22.396944,-41.785976,2.24,134
2916,5921.1,-22.396955,-41.785992,2.18,134
2917,5923.6,-22.396969,-41.786011,2.28,134
2918,5925.9,-22.396984,-41.786026,2.26,134
2919,5928.2,-22.396999,-41.786041,2.26,134
2920,5930.4,-22.397013,-41.786056,2.26,135
2921,5932.7,-22.397028,-41.786072,2.32,135
2922,5934.9,-22.397041,-41.786087,2.26,135
2923,5936.9,-22.397053,-41.786102,2.2,135
2924,5939.4,-22.397066,-41.786121,2.24,135
2925,5941.4,-22.397078,-41.786137,2.2,135
2926,5943.6,-22.397087,-41.786156,2.18,135
2927,5945.6,-22.397098,-41.786171,2.14,135
2928,5948,-22.39711,-41.78619,2.22,135
2929,5949.9,-22.39712,-41.786205,2.1,135
2930,5951.7,-22.397129,-41.78622,2.06,134
2931,5953.6,-22.397139,-41.786236,2,134
2932,5955.5,-22.397148,-41.786251,1.98,134
2933,5957.7,-22.397156,-41.78627,1.94,134
2934,5959.6,-22.397165,-41.786285,1.94,134
2935,5961.8,-22.397175,-41.786304,2.02,136
2936,5963.9,-22.397182,-41.786324,2.06,136
2937,5965.8,-22.397192,-41.786339,2.06,136
2938,5968,-22.397201,-41.786358,2.06,136
2939,5970.3,-22.397211,-41.786377,2.14,136
2940,5972.1,-22.397219,-41.786392,2.06,135
2941,5974.3,-22.397228,-41.786411,2.08,135
2942,5976.5,-22.397238,-41.78643,2.14,135
2943,5978.5,-22.397249,-41.786446,2.1,135
2944,5980.8,-22.397259,-41.786465,2.1,135
2945,5983,-22.397268,-41.786484,2.18,136
2946,5985,-22.39728,-41.786499,2.14,136
2947,5987.4,-22.397291,-41.786518,2.18,136
2948,5989.7,-22.397303,-41.786537,2.24,136
2949,5991.7,-22.397314,-41.786552,2.18,136
2950,5994,-22.397325,-41.786571,2.2,136
2951,5996.4,-22.397337,-41.786591,2.28,136
2952,5998.7,-22.397348,-41.78661,2.26,136
2953,6000.6,-22.397358,-41.786625,2.18,136
2954,6003,-22.397369,-41.786644,2.26,136
2955,6005.4,-22.397383,-41.786663,2.28,137
2956,6007.4,-22.397394,-41.786678,2.2,137
2957,6009.8,-22.397406,-41.786697,2.22,137
2958,6012.1,-22.397417,-41.786716,2.3,137
2959,6014.5,-22.397428,-41.786735,2.3,137
2960,6016.5,-22.39744,-41.786751,2.22,136
2961,6018.7,-22.397449,-41.78677,2.26,136
2962,6020.9,-22.397459,-41.786789,2.22,136
2963,6022.8,-22.397469,-41.786804,2.14,136
2964,6025,-22.397476,-41.786823,2.1,136
2965,6026.7,-22.397484,-41.786838,2.04,136
2966,6028.6,-22.397493,-41.786854,1.98,136
2967,6030.8,-22.397501,-41.786873,1.98,136
2968,6032.7,-22.39751,-41.786888,1.98,136
2969,6034.5,-22.39752,-41.786903,1.9,136
2970,6036.6,-22.397531,-41.786919,1.98,136
2971,6038.6,-22.397543,-41.786934,2,136
2972,6040.5,-22.397552,-41.786949,1.94,136
2973,6042.5,-22.397564,-41.786964,1.96,136
2974,6044.5,-22.397575,-41.78698,2,136
2975,6046.4,-22.397585,-41.786995,1.96,136
2976,6048.6,-22.397594,-41.787014,2,136
2977,6050.5,-22.397604,-41.787029,2,136
2978,6052.4,-22.397613,-41.787045,1.98,136
2979,6054.7,-22.397623,-41.787064,2.04,136
2980,6056.6,-22.397633,-41.787079,2.04,136
2981,6058.5,-22.397642,-41.787094,1.98,136
2982,6060.7,-22.397652,-41.787113,2.04,136
2983,6062.6,-22.397661,-41.787128,2.04,136
2984,6064.5,-22.397671,-41.787144,1.96,136
