time,distance,lat,lng,velocity_smooth,heartrate
1143,2719.6,-22.398329,-41.788608,1.2,138
1144,2720.8,-22.398331,-41.78862,1.2,138
1145,2722.4,-22.398333,-41.788635,1.28,136
1146,2723.6,-22.398334,-41.788647,1.26,136
1147,2725.2,-22.398336,-41.788662,1.36,136
1148,2726.8,-22.398338,-41.788677,1.44,136
1149,2728.4,-22.398342,-41.788692,1.52,136
1150,2730.5,-22.398348,-41.788712,1.62,136
1151,2732.2,-22.398353,-41.788727,1.72,136
1152,2733.9,-22.398361,-41.788742,1.74,136
1153,2735.7,-22.398369,-41.788757,1.78,136
1154,2737.4,-22.398375,-41.788773,1.8,136
1155,2738.9,-22.398382,-41.788784,1.68,135
1156,2740.6,-22.398388,-41.788799,1.68,135
1157,2742.3,-22.398394,-41.788815,1.68,135
1158,2743.6,-22.398399,-41.788826,1.58,135
1159,2745.2,-22.398403,-41.788841,1.56,135
1160,2746.5,-22.398407,-41.788853,1.52,134
1161,2748.2,-22.398413,-41.788868,1.52,134
1162,2749.4,-22.398416,-41.788879,1.42,134
1163,2751.1,-22.398422,-41.788895,1.5,134
1164,2752.4,-22.398426,-41.788906,1.44,134
1165,2754,-22.39843,-41.788921,1.5,131
1166,2755.7,-22.398436,-41.788937,1.5,131
1167,2757.3,-22.398439,-41.788952,1.58,131
1168,2759.3,-22.398443,-41.788971,1.64,131
1169,2761,-22.398449,-41.788986,1.72,131
1170,2762.7,-22.398455,-41.789001,1.74,131
1171,2764.5,-22.398462,-41.789017,1.76,131
1172,2766.3,-22.39847,-41.789032,1.8,131
1173,2768,-22.398478,-41.789047,1.74,131
1174,2769.8,-22.398485,-41.789062,1.76,131
1175,2771.6,-22.398493,-41.789078,1.78,128
1176,2773.4,-22.3985,-41.789093,1.78,128
1177,2775.1,-22.398506,-41.789108,1.76,128
1178,2776.9,-22.398514,-41.789123,1.78,128
1179,2778.6,-22.398519,-41.789139,1.76,128
1180,2780.3,-22.398525,-41.789154,1.74,127
1181,2781.9,-22.398531,-41.789169,1.7,127
1182,2783.6,-22.398535,-41.789185,1.7,127
1183,2785.3,-22.39854,-41.7892,1.68,127
1184,2786.9,-22.398544,-41.789215,1.66,127
1185,2788.5,-22.398548,-41.78923,1.64,128
1186,2790.1,-22.398552,-41.789246,1.64,128
1187,2791.8,-22.398556,-41.789261,1.64,128
1188,2793.4,-22.39856,-41.789276,1.62,128
1189,2795.4,-22.398563,-41.789295,1.7,128
1190,2797.1,-22.398569,-41.78931,1.72,127
1191,2799.1,-22.398573,-41.78933,1.8,127
1192,2800.8,-22.398579,-41.789345,1.8,127
1193,2802.9,-22.398584,-41.789364,1.9,127
1194,2804.9,-22.39859,-41.789383,1.9,127
1195,2807,-22.398596,-41.789402,1.98,128
1196,2809.1,-22.398603,-41.789421,2,128
1197,2810.8,-22.398609,-41.789436,2,128
1198,2812.9,-22.398615,-41.789455,2,128
1199,2814.9,-22.398621,-41.789474,2,128
1200,2816.7,-22.398628,-41.78949,1.94,128
1201,2819.2,-22.398636,-41.789513,2.02,128
1202,2821.4,-22.398643,-41.789532,2.12,128
1203,2824.4,-22.398655,-41.789558,2.3,128
1204,2827.1,-22.398666,-41.789581,2.44,128
1205,2830.1,-22.398678,-41.789608,2.68,129
1206,2833.2,-22.398691,-41.789635,2.8,129
1207,2836.7,-22.398704,-41.789665,3.06,129
1208,2839.8,-22.398718,-41.789692,3.08,129
1209,2843.3,-22.398731,-41.789722,3.24,129
1210,2846.7,-22.398745,-41.789753,3.32,131
1211,2849.9,-22.398758,-41.78978,3.34,131
1212,2853.3,-22.398771,-41.78981,3.32,131
1213,2856.4,-22.398785,-41.789837,3.32,131
1214,2859.6,-22.398798,-41.789864,3.26,131
1215,2863,-22.398811,-41.789894,3.26,134
1216,2866.1,-22.398825,-41.789921,3.24,134
1217,2869.3,-22.398838,-41.789948,3.2,134
1218,2872.4,-22.398851,-41.789974,3.2,134
1219,2875.5,-22.398865,-41.790001,3.18,134
1220,2878.6,-22.398878,-41.790028,3.12,136
1221,2881.8,-22.398891,-41.790054,3.14,136
1222,2885,-22.398907,-41.790081,3.14,136
1223,2888.1,-22.39892,-41.790108,3.14,136
1224,2891.2,-22.398933,-41.790134,3.14,136
1225,2894.1,-22.398949000000002,-41.790157,3.1,140
1226,2897.3,-22.398962,-41.790184000000004,3.1,140
1227,2900.4,-22.398975,-41.790211,3.08,140
1228,2903.6,-22.398991,-41.790237,3.1,140
1229,2906.8,-22.399006,-41.790264,3.12,140
1230,2910.1,-22.399021,-41.790291,3.2,143
1231,2913.2,-22.399034,-41.790317,3.18,143
1232,2916.4,-22.39905,-41.790344,3.2,143
1233,2919.6,-22.399065,-41.790371,3.2,143
1234,2922.8,-22.399078,-41.790398,3.2,143
1235,2926,-22.399094,-41.790424,3.18,146
1236,2929.1,-22.399107,-41.790451,3.18,146
1237,2932.3,-22.399122,-41.790478,3.18,146
1238,2935.6,-22.399137,-41.790504,3.2,146
1239,2938.8,-22.399153,-41.790531,3.2,146
1240,2941.8,-22.39917,-41.790554,3.16,148
1241,2944.8,-22.399187,-41.790577,3.14,148
1242,2948,-22.399206,-41.7906,3.14,148
1243,2951,-22.399223,-41.790623,3.08,148
1244,2954.2,-22.399242,-41.790646,3.08,148
1245,2957.2,-22.399259,-41.790668,3.08,150
1246,2960.1,-22.399279,-41.790688,3.06,150
1247,2963.1,-22.399296,-41.79071,3.02,150
1248,2966,-22.399315,-41.790729,3,150
1249,2969.1,-22.399332,-41.790752,2.98,150
1250,2972.1,-22.399349,-41.790775,2.98,151
1251,2975.1,-22.399366,-41.790798,3,151
1252,2978.3,-22.399385,-41.790821,3.04,151
1253,2981.3,-22.399403,-41.790844,3.06,151
1254,2984.5,-22.399422,-41.790867,3.08,151
1255,2987.4,-22.399441,-41.790886,3.06,151
1256,2990.7,-22.399462,-41.790909,3.12,151
1257,2993.6,-22.399481,-41.790928,3.06,151
1258,2996.4,-22.399502,-41.790943,3.02,151
1259,2999.4,-22.399523,-41.790962,2.98,151
1260,3002.5,-22.399544,-41.790981,3.02,153
1261,3005.3,-22.399565,-41.790997,2.92,153
1262,3008.4,-22.399586,-41.791016,2.96,153
1263,3011.4,-22.399607,-41.791035,3,153
1264,3014.2,-22.399628,-41.79105,2.96,153
1265,3017.3,-22.399649,-41.791069,2.96,154
1266,3020.3,-22.39967,-41.791088,3,154
1267,3023.6,-22.399691,-41.791111,3.04,154
1268,3026.7,-22.399712,-41.79113,3.06,154
1269,3030,-22.399733,-41.791153,3.16,154
1270,3033,-22.399754,-41.791172,3.14,155
1271,3036.2,-22.399773,-41.791195,3.18,155
1272,3039.1,-22.399792,-41.791214,3.1,155
1273,3042.3,-22.399811,-41.791237,3.12,155
1274,3045.3,-22.399832,-41.791256,3.06,155
1275,3048.2,-22.399851,-41.791275,3.04,157
1276,3051.5,-22.399872,-41.791298,3.06,157
1277,3054.4,-22.399891,-41.791317,3.06,157
1278,3057.4,-22.399912,-41.791336,3.02,157
1279,3060.3,-22.399931,-41.791355,3,157
1280,3063.2,-22.39995,-41.791374,3,159
1281,3066.3,-22.399971,-41.791393,2.96,159
1282,3069.1,-22.39999,-41.791412,2.94,159
1283,3071.8,-22.400009,-41.791428,2.88,159
1284,3074.8,-22.40003,-41.791447,2.9,159
1285,3077.7,-22.400049,-41.791466,2.9,159
1286,3080.6,-22.400068,-41.791485,2.86,159
1287,3083.3,-22.400087,-41.7915,2.84,159
1288,3086.1,-22.400106,-41.791519,2.86,159
1289,3089,-22.400125,-41.791538,2.84,159
1290,3091.7,-22.400145,-41.791553,2.8,159
1291,3094.6,-22.400164,-41.791573,2.8,159
1292,3097.4,-22.400183,-41.791592,2.82,159
1293,3100.1,-22.400202,-41.791607,2.8,159
1294,3103.1,-22.400223,-41.791626,2.82,159
1295,3105.9,-22.400244,-41.791641,2.84,159
1296,3108.8,-22.400263,-41.79166,2.84,159
1297,3111.9,-22.400284,-41.791679,2.9,159
1298,3114.7,-22.400305,-41.791695,2.92,159
1299,3117.6,-22.400324,-41.791714,2.9,159
1300,3120.6,-22.400345,-41.791733,2.94,159
1301,3123.4,-22.400366000000002,-41.791748,2.92,159
1302,3126.3,-22.400385,-41.791767,2.88,159
1303,3129.4,-22.400406,-41.791786,2.94,159
1304,3132.4,-22.400427,-41.791805,2.96,159
1305,3135.5,-22.400448,-41.791824,2.98,159
1306,3138.5,-22.400469,-41.791843,3.02,159
1307,3141.4,-22.400488,-41.791862,3.02,159
1308,3144.2,-22.400509,-41.791878,2.96,159
1309,3147.3,-22.40053,-41.791897,2.98,159
1310,3150.1,-22.400549,-41.791916,2.92,159
1311,3153.2,-22.40057,-41.791935,2.94,159
1312,3156.1,-22.400589,-41.791954,2.94,159
1313,3158.7,-22.400608,-41.791969,2.9,159
1314,3161.8,-22.400629,-41.791988,2.9,159
1315,3164.7,-22.400648,-41.792007,2.92,160
1316,3167.7,-22.400669,-41.792026,2.9,160
1317,3170.8,-22.40069,-41.792046,2.94,160
1318,3173.8,-22.400711,-41.792065,3.02,160
1319,3176.4,-22.40073,-41.79208,2.92,160
1320,3179.5,-22.400751,-41.792099,2.96,160
1321,3182.5,-22.400772,-41.792118,2.96,160
1322,3185.4,-22.400791,-41.792137,2.92,160
1323,3188.3,-22.40081,-41.792156,2.9,160
1324,3191.2,-22.400829,-41.792175,2.96,160
1325,3194.2,-22.40085,-41.792194,2.94,161
1326,3197.1,-22.400869,-41.792213,2.92,161
1327,3200,-22.400888,-41.792232,2.92,161
1328,3203.1,-22.400909,-41.792252,2.96,161
1329,3206,-22.400928,-41.792271,2.96,161
1330,3209,-22.400949,-41.79229,2.96,161
1331,3212.1,-22.40097,-41.792309,3,161
1332,3215.1,-22.400991,-41.792328,3.02,161
1333,3218.1,-22.401012,-41.792347,3,161
1334,3221.5,-22.401033,-41.79237,3.1,161
1335,3224.5,-22.401054,-41.792389,3.1,161
1336,3227.6,-22.401075,-41.792408,3.1,161
1337,3230.9,-22.401096,-41.792431,3.16,161
1338,3233.9,-22.401117,-41.79245,3.16,161
1339,3237,-22.401138,-41.792469,3.1,161
1340,3240.2,-22.401161,-41.792488,3.14,160
1341,3243.4,-22.401184,-41.792507,3.16,160
1342,3246.6,-22.401207,-41.792526,3.14,160
1343,3249.6,-22.401228,-41.792545,3.14,160
1344,3252.9,-22.401251,-41.792564,3.18,160
1345,3256.1,-22.401274,-41.792583,3.18,160
1346,3259.3,-22.401297,-41.792602,3.18,160
1347,3262.3,-22.401318,-41.792622,3.14,160
1348,3265.6,-22.40134,-41.792641,3.2,160
1349,3268.6,-22.401361,-41.79266,3.14,160
1350,3271.8,-22.401384,-41.792679,3.14,161
1351,3274.6,-22.401405,-41.792694,3.06,161
1352,3277.7,-22.401426,-41.792713,3.08,161
1353,3280.6,-22.401445,-41.792732,3,161
1354,3283.4,-22.401464,-41.792751,2.96,161
1355,3286.3,-22.401483,-41.79277,2.9,161
1356,3289.2,-22.401503,-41.792789,2.92,161
1357,3292.1,-22.401522,-41.792809,2.88,161
1358,3295,-22.401541,-41.792828,2.88,161
1359,3297.9,-22.40156,-41.792847,2.9,161
1360,3300.9,-22.401581,-41.792866,2.92,162
1361,3303.8,-22.4016,-41.792885,2.92,162
1362,3306.9,-22.401621,-41.792904,2.96,162
1363,3309.8,-22.40164,-41.792923,2.96,162
1364,3312.6,-22.401659,-41.792942,2.94,162
1365,3315.5,-22.401678,-41.792961,2.92,162
1366,3318.7,-22.401697,-41.792984,2.98,162
1367,3321.4,-22.401714,-41.793003,2.9,162
1368,3324.3,-22.40173,-41.793026,2.9,162
1369,3327.2,-22.401745,-41.793049,2.92,162
1370,3330.1,-22.40176,-41.793072,2.92,162
1371,3332.9,-22.401773,-41.793095,2.84,162
1372,3335.4,-22.401787,-41.793114,2.8,162
1373,3338.2,-22.4018,-41.793137,2.78,162
1374,3341.1,-22.401815,-41.793159,2.78,162
1375,3343.9,-22.401829,-41.793182,2.76,163
1376,3346.6,-22.401842,-41.793205,2.74,163
1377,3349.5,-22.401857,-41.793228,2.82,163
1378,3352.4,-22.401873,-41.793251,2.84,163
1379,3355,-22.401888,-41.79327,2.78,163
1380,3357.5,-22.401901,-41.793289,2.72,162
1381,3359.8,-22.401913,-41.793308,2.64,162
1382,3362,-22.401926,-41.793323,2.5,162
1383,3363.7,-22.401937,-41.793335,2.26,162
1384,3365.4,-22.401949,-41.793346,2.08,162
1385,3366.6,-22.401958,-41.79335,1.82,161
1386,3367.5,-22.401966,-41.793346,1.54,161
1387,3368.4,-22.40197,-41.793339,1.28,161
1388,3369.6,-22.40197,-41.793327,1.18,161
1389,3370.8,-22.401966,-41.793316,1.08,161
1390,3372.3,-22.401958,-41.793304,1.14,160
1391,3373.9,-22.401949,-41.793293,1.28,160
1392,3375.4,-22.401939,-41.793281,1.4,160
1393,3377,-22.40193,-41.79327,1.48,160
1394,3378.8,-22.401918,-41.793259,1.6,160
1395,3380.1,-22.401909,-41.793251,1.56,160
1396,3381.5,-22.401901,-41.79324,1.52,160
1397,3383,-22.401894,-41.793228,1.52,160
1398,3384.1,-22.401886,-41.79322,1.42,160
1399,3385.6,-22.401878,-41.793209,1.36,160
1400,3386.9,-22.401873,-41.793198,1.36,157
1401,3388.4,-22.401865,-41.793186,1.38,157
1402,3389.7,-22.401859,-41.793175,1.34,157
1403,3390.9,-22.401852,-41.793167,1.36,157
1404,3392,-22.401844,-41.793159,1.28,157
1405,3393.4,-22.401834,-41.793152,1.3,155
1406,3394.7,-22.401825,-41.793144,1.26,155
1407,3396.2,-22.401813,-41.793137,1.3,155
1408,3397.8,-22.4018,-41.793129,1.38,155
1409,3399.6,-22.401789,-41.793117,1.52,155
1410,3401.3,-22.401775,-41.79311,1.58,152
1411,3403,-22.401764,-41.793098,1.66,152
1412,3404.9,-22.401751,-41.793087,1.74,152
1413,3406.8,-22.401737,-41.793076,1.8,152
1414,3408.7,-22.401724,-41.793064,1.82,152
1415,3410.6,-22.40171,-41.793053,1.86,149
1416,3412.5,-22.401697,-41.793041,1.9,149
1417,3414.5,-22.401682,-41.79303,1.92,149
1418,3416.2,-22.401669,-41.793022,1.88,149
1419,3418.3,-22.401653,-41.793011,1.92,149
1420,3420.2,-22.40164,-41.792999,1.92,148
1421,3422.1,-22.401627,-41.792988,1.92,148
1422,3423.9,-22.401613,-41.792976,1.88,148
1423,3425.9,-22.4016,-41.792965,1.94,148
1424,3427.7,-22.401586000000002,-41.792953,1.88,148
1425,3429.5,-22.401575,-41.792942,1.86,145
1426,3431.4,-22.401562,-41.792931,1.86,145
1427,3433.1,-22.40155,-41.792919,1.84,145
1428,3435,-22.401537,-41.792908,1.82,145
1429,3436.7,-22.401525,-41.792896,1.8,145
1430,3438.5,-22.401514,-41.792885,1.8,142
1431,3440.2,-22.401503,-41.792873,1.76,142
1432,3442.1,-22.401493,-41.792858,1.8,142
1433,3443.8,-22.401482,-41.792847,1.76,142
1434,3445.4,-22.401472,-41.792835,1.74,142
1435,3447.3,-22.401463,-41.79282,1.76,140
1436,3449,-22.401451,-41.792809,1.76,140
1437,3450.6,-22.401442,-41.792797,1.7,140
1438,3452.5,-22.401428,-41.792786,1.74,140
1439,3454.2,-22.401417,-41.792774,1.76,140
1440,3456.1,-22.401403,-41.792763,1.76,139
1441,3457.9,-22.401392,-41.792751,1.78,139
1442,3459.8,-22.401379,-41.79274,1.84,139
1443,3461.5,-22.401367,-41.792728,1.8,139
1444,3463.4,-22.401354,-41.792717,1.84,139
1445,3465.1,-22.401342,-41.792705,1.8,138
1446,3467,-22.401329,-41.792694,1.82,138
1447,3468.9,-22.401316,-41.792683,1.82,138
1448,3470.6,-22.401304,-41.792671,1.82,138
1449,3472.5,-22.401291,-41.79266,1.82,138
1450,3474.3,-22.401279,-41.792648,1.84,137
1451,3475.8,-22.401268,-41.792641,1.76,137
1452,3477.5,-22.401256,-41.792629,1.72,137
1453,3479.2,-22.401245,-41.792618,1.72,137
1454,3480.8,-22.401236,-41.792606,1.66,137
1455,3482.6,-22.401224,-41.792595,1.66,136
1456,3484.3,-22.401213,-41.792583,1.7,136
1457,3486,-22.401201,-41.792572,1.7,136
1458,3487.6,-22.401192000000002,-41.792561,1.68,136
1459,3489.3,-22.40118,-41.792549,1.7,136
1460,3490.9,-22.401171,-41.792538,1.66,135
1461,3492.6,-22.401159,-41.792526,1.66,135
1462,3494.2,-22.40115,-41.792515,1.64,135
1463,3496,-22.401138,-41.792503,1.68,135
1464,3497.9,-22.401125,-41.792492,1.72,135
1465,3499.6,-22.401113,-41.79248,1.74,134
1466,3501.3,-22.401102,-41.792469,1.74,134
1467,3503,-22.401089,-41.792461,1.76,134
1468,3504.7,-22.401077,-41.79245,1.74,134
1469,3506.6,-22.401064,-41.792438,1.74,134
1470,3508.3,-22.401051,-41.792431,1.74,133
1471,3510.1,-22.401039,-41.792419,1.76,133
1472,3511.9,-22.401026,-41.792408,1.78,133
1473,3513.4,-22.401014,-41.7924,1.74,133
1474,3515.2,-22.401003,-41.792389,1.72,133
1475,3516.7,-22.400991,-41.792381,1.68,132
1476,3518.4,-22.40098,-41.79237,1.66,132
1477,3520.1,-22.400968,-41.792358,1.64,132
1478,3521.7,-22.400959,-41.792347,1.66,132
1479,3523.4,-22.400948,-41.792336,1.64,132
1480,3525,-22.400938,-41.792324,1.66,132
1481,3526.8,-22.400927,-41.792313,1.68,132
1482,3528.5,-22.400915,-41.792301,1.68,132
1483,3530,-22.400904,-41.792294,1.66,132
1484,3531.7,-22.400892,-41.792282,1.66,132
1485,3533.5,-22.400881,-41.792271,1.7,132
1486,3535.2,-22.400869,-41.792259,1.68,132
1487,3536.9,-22.400858,-41.792248,1.68,132
1488,3538.4,-22.400846,-41.79224,1.68,132
1489,3540.1,-22.400835,-41.792229,1.68,132
1490,3541.9,-22.400824,-41.792217,1.68,132
1491,3543.6,-22.400812,-41.792206,1.68,132
1492,3545.5,-22.400803,-41.792191,1.72,132
1493,3547.2,-22.400791,-41.792179,1.76,132
1494,3549,-22.40078,-41.792168,1.78,132
1495,3550.6,-22.40077,-41.792156,1.74,130
1496,3552.3,-22.400759,-41.792145,1.74,130
1497,3553.9,-22.400749,-41.792133,1.68,130
1498,3555.3,-22.400742,-41.792122,1.62,130
1499,3556.9,-22.400732,-41.79211,1.58,130
1500,3558.8,-22.400722,-41.792095,1.64,129
1501,3560.4,-22.400713,-41.792084,1.62,129
1502,3562.1,-22.400702,-41.792072,1.64,129
1503,3563.9,-22.40069,-41.792061,1.72,129
1504,3565.6,-22.400679,-41.792049,1.74,129
1505,3567.3,-22.400667,-41.792038,1.7,130
1506,3569.1,-22.400656,-41.792026,1.74,130
1507,3571.1,-22.400644,-41.792011,1.8,130
1508,3573,-22.400631,-41.792,1.82,130
1509,3574.7,-22.400619,-41.791988,1.82,130
1510,3576.2,-22.400608,-41.791981,1.78,131
1511,3578.1,-22.400595,-41.791969,1.8,131
1512,3579.8,-22.400581,-41.791962,1.74,131
1513,3581.5,-22.40057,-41.79195,1.7,131
1514,3583.2,-22.400557,-41.791943,1.7,131
1515,3585.1,-22.400543,-41.791931,1.78,130
1516,3586.8,-22.40053,-41.791923,1.74,130
1517,3588.4,-22.400516,-41.791916,1.72,130
1518,3590.2,-22.400505,-41.791904,1.74,130
1519,3591.9,-22.400492,-41.791897,1.74,130
1520,3593.7,-22.400478,-41.791885,1.72,130
1521,3595.4,-22.400465,-41.791878,1.72,130
1522,3597.5,-22.40045,-41.791866,1.82,130
1523,3599.2,-22.400436,-41.791859,1.8,130
1524,3601.2,-22.400421,-41.791847,1.86,130
1525,3603.1,-22.400406,-41.79184,1.88,131
1526,3605.3,-22.400389,-41.791828,1.98,131
1527,3607.2,-22.400373,-41.791821,1.94,131
1528,3609.3,-22.400358,-41.791809,2.02,131
1529,3611.1,-22.400343,-41.791801,1.98,131
1530,3613,-22.40033,-41.79179,1.98,131
1531,3614.9,-22.400314,-41.791782,1.92,131
1532,3616.8,-22.400301,-41.791771,1.92,131
1533,3618.7,-22.400286,-41.791763,1.88,131
1534,3620.4,-22.400272,-41.791756,1.86,131
1535,3622.4,-22.400257,-41.791744,1.88,131
1536,3624.3,-22.400244,-41.791733,1.88,131
1537,3626,-22.40023,-41.791725,1.84,131
1538,3627.9,-22.400217,-41.791714,1.84,131
1539,3629.6,-22.400206,-41.791702,1.84,131
1540,3631.5,-22.400192,-41.791691,1.82,131
1541,3633.2,-22.400181,-41.791679,1.78,131
1542,3635,-22.400169000000002,-41.791668,1.8,131
1543,3637,-22.400158,-41.791653,1.82,131
1544,3638.6,-22.400148,-41.791641,1.8,131
1545,3640.5,-22.400139,-41.791626,1.8,131
1546,3642.4,-22.400129,-41.791611,1.84,131
1547,3644.1,-22.400122,-41.791595,1.82,131
1548,3645.7,-22.400112,-41.791584,1.74,131
1549,3647.6,-22.400103,-41.791569,1.8,131
1550,3649.5,-22.400093,-41.791553,1.8,132
1551,3651.3,-22.400082,-41.791542,1.78,132
1552,3653.3,-22.40007,-41.791527,1.84,132
1553,3655.3,-22.400059,-41.791511,1.92,132
1554,3657,-22.400047,-41.7915,1.88,132
1555,3659.1,-22.400036,-41.791485,1.92,132
1556,3660.8,-22.400024,-41.791473,1.9,132
1557,3662.7,-22.400011,-41.791462,1.88,132
1558,3664.4,-22.4,-41.79145,1.82,132
1559,3666.6,-22.399986,-41.791435,1.92,132
1560,3668.5,-22.399973,-41.791424,1.88,132
1561,3670.2,-22.399961,-41.791412,1.88,132
1562,3672.1,-22.399948,-41.791401,1.88,132
1563,3673.8,-22.399937,-41.791389,1.88,132
1564,3675.7,-22.399923,-41.791378,1.82,132
1565,3677.6,-22.39991,-41.791367,1.82,132
1566,3679.3,-22.399898,-41.791355,1.82,132
1567,3681.4,-22.399883,-41.791344,1.86,132
1568,3683.3,-22.39987,-41.791332,1.9,132
1569,3685.4,-22.399855,-41.791321,1.94,132
1570,3687.4,-22.399839,-41.791309,1.96,131
1571,3689.3,-22.399824,-41.791302,2,131
1572,3691,-22.399811,-41.791294,1.92,131
1573,3693,-22.399796,-41.791283,1.94,131
1574,3694.9,-22.39978,-41.791275,1.9,131
1575,3697,-22.399765,-41.791264,1.92,132
1576,3699,-22.39975,-41.791252,1.94,132
1577,3700.9,-22.399736,-41.791241,1.98,132
1578,3703,-22.399721,-41.791229,2,132
1579,3704.9,-22.399708,-41.791218,2,132
1580,3707.1,-22.399694,-41.791203,2.02,132
1581,3708.9,-22.399681,-41.791191,1.98,132
1582,3711,-22.39967,-41.791176,2.02,132
1583,3713,-22.399658,-41.791161,2,132
1584,3715,-22.399647,-41.791145,2.02,132
1585,3716.9,-22.399637,-41.79113,1.96,133
1586,3718.5,-22.399628,-41.791119,1.92,133
1587,3720.3,-22.39962,-41.791103,1.86,133
1588,3722.1,-22.399612,-41.791088,1.82,133
1589,3723.8,-22.399605,-41.791073,1.76,133
1590,3725.6,-22.399597,-41.791058,1.74,135
1591,3727.1,-22.399589,-41.791046,1.72,135
1592,3728.9,-22.399582,-41.791031,1.72,135
1593,3730.3,-22.399574,-41.791019,1.64,135
1594,3731.8,-22.399567,-41.791008,1.6,135
1595,3733.6,-22.399557,-41.790993,1.6,135
1596,3735.2,-22.399548,-41.790981,1.62,135
1597,3736.8,-22.399538,-41.79097,1.58,135
1598,3738.6,-22.399527,-41.790958,1.66,135
1599,3740.4,-22.399513,-41.790947,1.72,135
1600,3742.2,-22.399502,-41.790935,1.72,134
1601,3744.1,-22.399488,-41.790924,1.78,134
1602,3746,-22.399475,-41.790913,1.84,134
1603,3747.9,-22.399462,-41.790901,1.86,134
1604,3749.8,-22.399448,-41.79089,1.88,134
1605,3751.8,-22.399433,-41.790878,1.92,134
1606,3753.9,-22.399418,-41.790867,1.96,134
1607,3755.9,-22.399403,-41.790855,1.98,134
1608,3758,-22.399387,-41.790844,2.02,134
1609,3760.1,-22.399372,-41.790832,2.06,134
1610,3761.9,-22.399357,-41.790825,2.02,132
1611,3764,-22.399342,-41.790813,2.02,132
1612,3766.1,-22.399326,-41.790802,2.04,132
1613,3768.2,-22.399313,-41.790787,2.04,132
1614,3770.1,-22.3993,-41.790775,2,132
1615,3772,-22.399286,-41.790764,2.02,133
1616,3773.9,-22.399273,-41.790752,1.98,133
1617,3775.8,-22.399259,-41.790741,1.94,133
1618,3777.6,-22.399248,-41.790729,1.88,133
1619,3779.3,-22.399237,-41.790718,1.84,133
1620,3781.2,-22.399223,-41.790707,1.84,132
1621,3783.2,-22.399212,-41.790691,1.86,132
1622,3785.2,-22.3992,-41.790676,1.88,132
1623,3787.2,-22.399189,-41.790661,1.92,132
1624,3789.3,-22.399178,-41.790646,2,132
1625,3791.1,-22.399168,-41.79063,1.98,133
1626,3793.2,-22.399157,-41.790615,2,133
1627,3795.1,-22.399147,-41.7906,1.98,133
1628,3796.8,-22.399136,-41.790588,1.92,133
1629,3798.7,-22.399126,-41.790573,1.88,133
1630,3800.7,-22.399115,-41.790558,1.92,134
1631,3802.6,-22.399105,-41.790543,1.88,134
1632,3804.3,-22.399094,-41.790531,1.84,134
1633,3806.2,-22.399084,-41.790516,1.88,134
1634,3808.3,-22.399073,-41.790501,1.92,134
1635,3810,-22.399061,-41.790489,1.86,135
1636,3811.9,-22.399052,-41.790474,1.86,135
1637,3813.6,-22.39904,-41.790462,1.86,135
1638,3815.8,-22.399027,-41.790447,1.92,135
1639,3817.5,-22.399015,-41.790436,1.84,135
1640,3819.5,-22.399004,-41.79042,1.9,134
1641,3821.5,-22.398993,-41.790405,1.92,134
1642,3823.6,-22.398981,-41.79039,2,134
1643,3825.6,-22.39897,-41.790375,1.96,134
1644,3827.6,-22.398958,-41.790359,2.02,134
1645,3829.6,-22.398947,-41.790344,2.02,134
1646,3831.6,-22.398935,-41.790329,2.02,134
1647,3833.7,-22.398924,-41.790314,2.02,134
1648,3836.1,-22.39891,-41.790295,2.1,134
1650,3840.6,-22.398891,-41.790256,2.19,134
1651,3845,-22.398872,-41.790218,2.68,134
1652,3845.9,-22.398868,-41.790211,2.44,134
1653,3847.2,-22.398865,-41.790199,2.22,134
1654,3848.4,-22.398861,-41.790188,2.05,134
1655,3850.1,-22.398855,-41.790173,1.91,135
1656,3851.8,-22.398849,-41.790157,1.36,135
1657,3853.8,-22.398844,-41.790142,1.58,135
1658,3855.9,-22.398838,-41.790123,1.74,135
1659,3857.7,-22.398832,-41.790108,1.86,135
1660,3860,-22.398825,-41.790089,1.98,135
1661,3861.8,-22.398819,-41.790073,2,135
1662,3863.9,-22.398813,-41.790054,2.02,135
1663,3865.7,-22.398807,-41.790039,1.96,135
1664,3868,-22.3988,-41.79002,2.06,135
1665,3869.8,-22.398794,-41.790005,1.96,136
1666,3871.9,-22.398788,-41.789986,2.02,136
1667,3873.7,-22.398783,-41.78997,1.96,136
1668,3875.9,-22.398777,-41.789951,2.04,136
1669,3878,-22.398771,-41.789932,2,136
1670,3880.2,-22.398766,-41.789913,2.08,136
1671,3882.4,-22.39876,-41.789894,2.1,136
1672,3884.5,-22.398754,-41.789875,2.16,136
1673,3887.1,-22.398748,-41.789852,2.24,136
1674,3889.2,-22.398745,-41.789833,2.24,136
1675,3891.7,-22.398739,-41.78981,2.3,137
1676,3894.2,-22.398735,-41.789787,2.36,137
1677,3896.4,-22.398729,-41.789768,2.38,137
1678,3898.8,-22.398725,-41.789745,2.34,137
1679,3901.4,-22.39872,-41.789722,2.44,137
1680,3903.6,-22.398712,-41.789703,2.38,138
1681,3906.1,-22.398706,-41.78968,2.38,138
1682,3908.3,-22.398701,-41.789661,2.38,138
1683,3910.6,-22.398693,-41.789642,2.36,138
1684,3912.7,-22.398687,-41.789623,2.26,138
1685,3914.9,-22.398682,-41.789604,2.26,139
1686,3917,-22.398676,-41.789585,2.18,139
