time,distance,lat,lng,velocity_smooth,heartrate
2412,5463.9,-22.394939,-41.782463,2.78,154
2413,5466.9,-22.394951,-41.78249,2.86,154
2414,5469.5,-22.39496,-41.782513,2.78,154
2415,5472.5,-22.394972,-41.782539,2.84,154
2416,5475.1,-22.394981,-41.782562,2.76,154
2417,5477.8,-22.394993,-41.782585,2.78,154
2418,5480.3,-22.395002,-41.782608,2.68,154
2419,5483,-22.395014,-41.782631,2.7,154
2420,5486,-22.395023,-41.782658,2.7,154
2421,5488.6,-22.395035,-41.78268,2.7,154
2422,5491.2,-22.395044,-41.782703,2.68,154
2423,5493.9,-22.395056,-41.782726,2.72,154
2424,5496.5,-22.395065,-41.782749,2.7,154
2425,5499.1,-22.395077,-41.782772,2.62,153
2426,5501.8,-22.395088,-41.782795,2.64,153
2427,5504.6,-22.395101,-41.782818,2.68,153
2428,5507.4,-22.395115,-41.782841,2.7,153
2429,5510.2,-22.395128,-41.782863999999996,2.74,153
2430,5513,-22.395142,-41.782886,2.78,153
2431,5515.7,-22.395155,-41.782909,2.78,153
2432,5518.4,-22.395166,-41.782932,2.76,153
2433,5521.2,-22.39518,-41.782955,2.76,153
2434,5523.9,-22.395191,-41.782978,2.74,153
2435,5526.6,-22.395205,-41.783001,2.72,153
2436,5529.3,-22.395216,-41.783024,2.72,153
2437,5532.1,-22.395229,-41.783047,2.74,153
2438,5534.6,-22.395243,-41.783066,2.68,153
2439,5537.2,-22.395254,-41.783089,2.66,153
2440,5540,-22.395267,-41.783112,2.68,153
2441,5542.7,-22.395279,-41.783134,2.68,153
2442,5545.4,-22.39529,-41.783157,2.66,153
2443,5548.4,-22.395302,-41.783184,2.76,153
2444,5551,-22.395311,-41.783207,2.76,153
2445,5553.6,-22.395323,-41.78323,2.72,153
2446,5556.3,-22.395334,-41.783253,2.72,153
2447,5559,-22.395346,-41.783276,2.72,153
2448,5561.8,-22.395359,-41.783298,2.68,153
2449,5564.5,-22.39537,-41.783321,2.7,153
2450,5566.9,-22.395384,-41.78334,2.66,153
2451,5569.7,-22.395397,-41.783363,2.68,153
2452,5572.6,-22.395412,-41.783386,2.72,153
2453,5575.7,-22.395426,-41.783413,2.78,153
2454,5578.5,-22.395439,-41.783436,2.8,153
2455,5581.3,-22.395452,-41.783459,2.88,154
2456,5584.1,-22.395466,-41.783482,2.88,154
2457,5586.9,-22.395479,-41.783504,2.86,154
2458,5589.5,-22.395491,-41.783527,2.76,154
2459,5592.2,-22.395502,-41.78355,2.74,154
2460,5594.9,-22.395513,-41.783573,2.72,155
2461,5597.9,-22.395525,-41.7836,2.76,155
2462,5600.5,-22.395534,-41.783623,2.72,155
2463,5603.2,-22.395546,-41.783646,2.74,155
2464,5605.7,-22.395555,-41.783668,2.7,155
2465,5608.4,-22.395567,-41.783691,2.7,155
2466,5611.1,-22.395578,-41.783714,2.64,155
2467,5613.7,-22.395588,-41.783737,2.64,155
2468,5616.5,-22.395601,-41.78376,2.66,155
2469,5619.1,-22.395613,-41.783783,2.68,155
2470,5621.8,-22.395624,-41.783806,2.68,154
2471,5624.6,-22.395638,-41.783829,2.7,154
2472,5627.3,-22.395649,-41.783852,2.72,154
2473,5630,-22.395662,-41.783874,2.7,154
2474,5632.7,-22.395674,-41.783897,2.72,154
2475,5635.5,-22.395687,-41.78392,2.74,156
2476,5638.2,-22.395699,-41.783943,2.72,156
2477,5641.1,-22.395708,-41.78397,2.76,156
2478,5643.8,-22.395719,-41.783993,2.76,156
2479,5646.5,-22.395731,-41.784016,2.76,156
2480,5649.5,-22.395742,-41.784042,2.8,155
2481,5652.2,-22.395754,-41.784065,2.8,155
2482,5655.3,-22.395767,-41.784092,2.84,155
2483,5658,-22.395779,-41.784115,2.84,155
2484,5661,-22.39579,-41.784142,2.9,155
2485,5663.8,-22.395803,-41.784164,2.86,155
2486,5666.8,-22.395815,-41.784191,2.92,155
2487,5669.6,-22.395828,-41.784214,2.86,155
2488,5672.4,-22.395842,-41.784237,2.88,155
2489,5675.5,-22.395855,-41.784264,2.9,155
2490,5678.3,-22.395868,-41.784286,2.9,155
2491,5681.2,-22.395884,-41.784309,2.88,155
2492,5684.1,-22.395899,-41.784332,2.9,155
2493,5687,-22.395914,-41.784355,2.92,155
2494,5690,-22.395931,-41.784378,2.9,155
2495,5692.7,-22.395948,-41.784397,2.88,155
2496,5695.8,-22.395965,-41.78442,2.92,155
2497,5698.7,-22.395981,-41.784443,2.92,155
2498,5701.6,-22.395996,-41.784466,2.92,155
2499,5704.2,-22.396011,-41.784485,2.84,155
2500,5707.1,-22.396027,-41.784508,2.88,156
2501,5709.8,-22.39604,-41.784531,2.8,156
2502,5712.8,-22.396055,-41.784553,2.82,156
2503,5715.6,-22.39607,-41.784576,2.8,156
2504,5718.4,-22.396084,-41.784599,2.84,156
2505,5721.2,-22.396097,-41.784622,2.82,156
2506,5724,-22.396111,-41.784645,2.84,156
2507,5726.7,-22.396122,-41.784668,2.78,156
2508,5729.8,-22.396135,-41.784695,2.84,156
2509,5732.5,-22.396147,-41.784718,2.82,156
2510,5735.5,-22.396158,-41.784744,2.86,157
2511,5738.2,-22.39617,-41.784767,2.84,157
2512,5740.8,-22.396181,-41.78479,2.82,157
2513,5743.5,-22.396192,-41.784813,2.74,157
2514,5746.1,-22.396202,-41.784836,2.72,157
2515,5748.9,-22.396215,-41.784859,2.68,158
2516,5751.5,-22.396227,-41.784882,2.66,158
2517,5754.3,-22.39624,-41.784904,2.7,158
2518,5757.2,-22.396255,-41.784927,2.74,158
2519,5760,-22.396269,-41.78495,2.78,158
2520,5762.8,-22.396282,-41.784973,2.78,156
2521,5765.7,-22.396297,-41.784996,2.84,156
2522,5768.5,-22.396311,-41.785019,2.84,156
2523,5771.3,-22.396324,-41.785042,2.82,156
2524,5773.7,-22.396337,-41.785061,2.74,156
2525,5776.5,-22.396351,-41.785084,2.74,157
2526,5779.3,-22.396364,-41.785107000000004,2.72,157
2527,5782.1,-22.396378,-41.78513,2.72,157
2528,5785,-22.396393,-41.785152,2.74,157
2529,5787.6,-22.396408,-41.785171,2.78,157
2530,5790.5,-22.396423,-41.785194,2.8,157
2531,5793.4,-22.396439,-41.785217,2.82,157
2532,5796.4,-22.396456,-41.78524,2.86,157
2533,5799.3,-22.396471,-41.785263,2.86,157
2534,5802.2,-22.396486,-41.785286,2.92,157
2535,5805.1,-22.396502,-41.785309,2.92,156
2536,5808,-22.396517,-41.785332,2.92,156
2537,5810.8,-22.39653,-41.785355,2.88,156
2538,5813.7,-22.396545,-41.785377,2.88,156
2539,5816.5,-22.396559,-41.7854,2.86,156
2540,5819.4,-22.396574,-41.785423,2.86,157
2541,5822.3,-22.396589,-41.785446,2.86,157
2542,5825,-22.396603,-41.785469,2.84,157
2543,5828.3,-22.396618,-41.785496,2.92,157
2544,5831.2,-22.396633,-41.785519,2.94,157
2545,5834,-22.396646,-41.785541,2.92,157
2546,5836.9,-22.396662,-41.785564,2.92,157
2547,5839.8,-22.396677,-41.785587,2.96,157
2548,5842.7,-22.396692,-41.78561,2.88,157
2549,5845.6,-22.396707,-41.785633,2.88,157
2550,5848.4,-22.396721,-41.785656,2.88,158
2551,5851.1,-22.396734,-41.785679,2.84,158
2552,5853.6,-22.396748,-41.785698,2.76,158
2553,5856.4,-22.396761,-41.785721,2.74,158
2554,5859.2,-22.396774,-41.785744,2.72,158
2555,5861.9,-22.396788,-41.785767,2.7,158
2556,5864.7,-22.396801,-41.785789,2.72,158
2557,5867.6,-22.396816,-41.785812,2.8,158
2558,5870.4,-22.39683,-41.785835,2.8,158
2559,5873.2,-22.396843,-41.785858,2.8,158
2560,5876,-22.396856,-41.785881,2.82,159
2561,5878.8,-22.39687,-41.785904,2.82,159
2562,5881.5,-22.396883,-41.785927,2.78,159
2563,5884.3,-22.396896,-41.78595,2.78,159
2564,5887.2,-22.396912,-41.785973,2.8,159
2565,5890.1,-22.396927,-41.785995,2.82,158
2566,5892.7,-22.396942,-41.786015,2.78,158
2567,5895.6,-22.396957,-41.786037,2.82,158
2568,5898.4,-22.396975,-41.786056,2.82,158
2569,5901.4,-22.396992,-41.786079,2.84,158
2570,5904.4,-22.397009,-41.786102,2.86,158
2571,5907,-22.397024,-41.786121,2.86,158
2572,5909.9,-22.397039,-41.786144,2.86,158
2573,5912.8,-22.397055,-41.786167,2.88,158
2574,5915.6,-22.397068,-41.78619,2.84,158
2575,5918.5,-22.397083,-41.786213,2.82,158
2576,5921.3,-22.397097,-41.786236,2.86,158
2577,5924,-22.39711,-41.786259,2.82,158
2578,5927,-22.397125,-41.786282,2.84,158
2579,5929.7,-22.397139,-41.786304,2.82,158
2580,5933,-22.397154,-41.786331,2.9,159
2581,5935.7,-22.397167,-41.786354,2.88,159
2582,5938.6,-22.397182,-41.786377,2.92,159
2583,5941.4,-22.397196,-41.7864,2.88,159
2584,5944.2,-22.397209,-41.786423,2.9,159
2585,5947.1,-22.397224,-41.786446,2.82,159
2586,5949.9,-22.397238,-41.786468,2.84,159
2587,5952.7,-22.397251,-41.786491,2.82,159
2588,5955.9,-22.397266,-41.786518,2.9,159
2589,5958.7,-22.39728,-41.786541,2.9,159
2590,5961.6,-22.397295,-41.786564,2.9,158
2591,5964.8,-22.39731,-41.786591,2.98,158
2592,5967.7,-22.397325,-41.786613,3,158
2593,5970.8,-22.397339,-41.78664,2.98,158
2594,5974,-22.397352,-41.786667,3.06,158
2595,5976.9,-22.397367,-41.78669,3.06,157
2596,5979.9,-22.397379,-41.786716,3.02,157
2597,5982.7,-22.397392,-41.786739,3,157
2598,5985.3,-22.397404,-41.786762,2.9,157
2599,5987.9,-22.397413,-41.786785,2.78,157
2600,5990.6,-22.397425,-41.786808,2.74,158
2601,5992.8,-22.397434,-41.786827,2.58,158
2602,5995.4,-22.397444,-41.78685,2.54,158
2603,5998,-22.397453,-41.786873,2.54,158
2604,6000.2,-22.397463,-41.786892,2.46,158
2605,6002.5,-22.397472,-41.786911,2.38,158
2606,6004.5,-22.397484,-41.786926,2.34,158
2607,6006.4,-22.397493,-41.786942,2.2,158
2608,6008.3,-22.397503,-41.786957,2.06,158
2609,6010.3,-22.397514,-41.786972,2.02,158
2610,6012.2,-22.397524,-41.786987,1.94,159
2611,6013.8,-22.397533,-41.786999,1.86,159
2612,6015.6,-22.397543,-41.787014,1.84,159
2613,6017.2,-22.397552,-41.787025,1.78,159
2614,6019.1,-22.397562,-41.787041,1.76,159
2615,6020.7,-22.397572,-41.787052,1.7,159
2616,6022.5,-22.397579,-41.787067,1.74,159
2617,6023.9,-22.397587,-41.787079,1.66,159
2618,6025.6,-22.397593,-41.787094,1.68,159
2619,6027.1,-22.3976,-41.787106,1.6,159
2620,6028.9,-22.397608,-41.787121,1.64,157
2621,6030.3,-22.397615,-41.787132,1.56,157
2622,6032.1,-22.397623,-41.787147,1.64,157
2623,6033.7,-22.397633,-41.787159,1.62,157
2624,6035.6,-22.397642,-41.787174,1.7,157
2625,6037.5,-22.397652,-41.787189,1.72,152
2626,6039.4,-22.397661,-41.787205,1.82,152
2627,6041.3,-22.397671,-41.78722,1.84,152
2628,6043.1,-22.39768,-41.787235,1.88,152
2629,6045,-22.39769,-41.78725,1.88,152
2630,6046.8,-22.397697,-41.787266,1.86,151
2631,6048.7,-22.397707,-41.787281,1.86,151
2632,6050.6,-22.397716,-41.787296,1.86,151
2633,6052.4,-22.397724,-41.787311,1.86,151
2634,6054,-22.397734,-41.787323,1.8,151
2635,6055.9,-22.397743,-41.787338,1.82,149
2636,6057.8,-22.397753,-41.787353,1.82,149
2637,6059.4,-22.397762,-41.787365,1.76,149
2638,6061.3,-22.397772,-41.78738,1.78,149
2639,6063.3,-22.397783,-41.787395,1.86,149
2640,6065.2,-22.397793,-41.787411,1.86,148
2641,6067,-22.397802,-41.787426,1.84,148
2642,6068.5,-22.39781,-41.787437,1.82,148
2643,6070.4,-22.397819,-41.787453,1.82,148
2644,6072.3,-22.397829,-41.787468,1.8,148
2645,6074.2,-22.397839,-41.787483,1.8,146
2646,6076.1,-22.397848,-41.787498,1.82,146
2647,6077.5,-22.397856,-41.78751,1.8,146
2648,6079.4,-22.397865,-41.787525,1.8,146
2649,6081.6,-22.397873,-41.787544,1.86,146
2650,6083.3,-22.397881,-41.78756,1.82,145
2651,6085.5,-22.397888,-41.787579,1.88,145
2652,6087.3,-22.397896,-41.787594,1.96,145
2653,6089.4,-22.397903,-41.787613,2,145
2654,6091.2,-22.397911,-41.787628,1.92,145
2655,6093.3,-22.397919,-41.787647,2,143
2656,6095.2,-22.397928,-41.787662,1.94,143
2657,6097.4,-22.397936,-41.787682,2.02,143
2658,6099.1,-22.397943,-41.787697,1.94,143
2659,6101.3,-22.397951,-41.787716,2.02,143
2660,6103,-22.397959,-41.787731,1.94,143
2661,6105.1,-22.397964,-41.78775,1.98,143
2662,6106.9,-22.397972,-41.787765,1.9,143
2663,6109,-22.397978,-41.787785,1.98,143
2664,6110.6,-22.397984,-41.7878,1.86,143
2665,6112.7,-22.397989,-41.787819,1.94,140
2666,6114.5,-22.397997,-41.787834,1.88,140
2667,6116.6,-22.398004,-41.787853,1.94,140
2668,6118.4,-22.398012,-41.787868,1.88,140
2669,6120.5,-22.39802,-41.787888,1.98,140
2670,6122.3,-22.398027,-41.787903,1.92,140
2671,6124.4,-22.398033,-41.787922,1.98,140
2672,6126.5,-22.398039,-41.787940999999996,1.98,140
2673,6128.1,-22.398043,-41.787956,1.94,140
2674,6130.1,-22.398046,-41.787975,1.92,140
2675,6132.1,-22.398052,-41.787994,1.96,140
2676,6134.2,-22.398056,-41.788013,1.96,140
2677,6135.8,-22.39806,-41.788029,1.86,140
2678,6137.8,-22.398065,-41.788048,1.94,140
2679,6139.9,-22.398071,-41.788067,1.96,140
2680,6142,-22.398077,-41.788086,1.98,140
2681,6144,-22.398083,-41.788105,1.96,140
2682,6146.2,-22.39809,-41.788124,2.08,140
2683,6148.2,-22.398096,-41.788143,2.08,140
2684,6150.4,-22.398104,-41.788162,2.1,140
2685,6152.5,-22.398111,-41.788181,2.1,138
2686,6154.6,-22.398119,-41.7882,2.12,138
2687,6156.4,-22.398127,-41.788216,2.04,138
2688,6158.6,-22.398136,-41.788235,2.08,138
2689,6160.8,-22.398144,-41.788254,2.08,138
2690,6162.9,-22.398151,-41.788273,2.08,137
2691,6165.1,-22.398161,-41.788292,2.1,137
2692,6167.3,-22.398169,-41.788311,2.18,137
2693,6169.5,-22.398178,-41.78833,2.18,137
2694,6171.4,-22.398188,-41.788345,2.12,137
2695,6173.6,-22.398197,-41.788364,2.14,137
2696,6175.9,-22.398207,-41.788383,2.16,137
2697,6178.1,-22.398216,-41.788403,2.16,137
2698,6179.9,-22.398224,-41.788418,2.08,137
2699,6182.1,-22.398233,-41.788437,2.14,137
2700,6184.3,-22.398241,-41.788456,2.14,136
2701,6186.4,-22.398249,-41.788475,2.1,136
2702,6188.5,-22.398256,-41.788494,2.08,136
2705,6196.1,-22.398289,-41.788559,2.36,136
2706,6197.4,-22.398292,-41.78857,2.2,136
2707,6199.1,-22.3983,-41.788586,2.12,136
2708,6201.3,-22.398308,-41.788605,2.133,136
2709,6203,-22.398315,-41.78862,2.071,136
2710,6205.2,-22.398323,-41.788639,1.82,135
2711,6207.3,-22.398331,-41.788658,1.98,135
2712,6209,-22.398336,-41.788673,1.98,135
2713,6211.2,-22.398344,-41.788692,1.98,135
2714,6213.2,-22.39835,-41.788712,2.04,135
2715,6215,-22.398357,-41.788727,1.96,134
2716,6217.1,-22.398365,-41.788746,1.96,134
2717,6219,-22.398375,-41.788761,2,134
2718,6220.8,-22.398382,-41.788776,1.92,134
2719,6223,-22.398392,-41.788795,1.96,134
2720,6224.8,-22.398399,-41.788811,1.96,135
2721,6227,-22.398407,-41.78883,1.98,135
2722,6228.8,-22.398415,-41.788845,1.96,135
2723,6230.8,-22.39842,-41.788864,2,135
2724,6232.9,-22.398426,-41.788883,1.98,135
2725,6234.9,-22.39843,-41.788902,2.02,135
2726,6236.9,-22.398436,-41.788921,1.98,135
2727,6238.9,-22.398439,-41.78894,2.02,135
2728,6241.4,-22.398445,-41.788963,2.12,135
2729,6243.4,-22.398451,-41.788982,2.1,135
2730,6245.6,-22.398458,-41.789001,2.14,134
2731,6247.7,-22.398466,-41.78902,2.16,134
2732,6249.8,-22.398472,-41.78904,2.18,134
2733,6251.9,-22.398479,-41.789059,2.1,134
2734,6254,-22.398485,-41.789078,2.12,134
2735,6255.7,-22.398491,-41.789093,2.02,134
2736,6257.7,-22.398497,-41.789112,2,134
2737,6259.4,-22.398502,-41.789127,1.92,134
2738,6261.1,-22.398508,-41.789143,1.84,134
2739,6262.8,-22.398514,-41.789158,1.76,134
2740,6264.9,-22.398519,-41.789177,1.84,133
2741,6266.6,-22.398527,-41.789192,1.78,133
2742,6268.4,-22.398535,-41.789207,1.8,133
2743,6270.7,-22.398544,-41.789226,1.92,133
2744,6272.5,-22.398552,-41.789242,1.94,133
2745,6274.2,-22.39856,-41.789257,1.86,133
2746,6276.5,-22.398569,-41.789276,1.98,133
2747,6278.3,-22.398577,-41.789291,1.98,133
2748,6280.4,-22.398584,-41.78931,1.94,133
2749,6282.1,-22.39859,-41.789326,1.92,133
2750,6284.1,-22.398594,-41.789345,1.98,132
2751,6285.7,-22.398598,-41.78936,1.84,132
2752,6287.7,-22.3986,-41.789379,1.88,132
2753,6289.6,-22.398602,-41.789398,1.84,132
2754,6291.6,-22.398603,-41.789417,1.9,132
2755,6293.6,-22.398607,-41.789436,1.9,131
2756,6295.7,-22.398613,-41.789455,2,131
2757,6297.4,-22.398619,-41.789471,1.94,131
2758,6299.4,-22.398624,-41.78949,1.96,131
2759,6301.6,-22.398632,-41.789509,2,131
2760,6303.4,-22.39864,-41.789524,1.96,132
2761,6305.5,-22.398647,-41.789543,1.96,132
2762,6307.6,-22.398655,-41.789562,2.04,132
2763,6309.8,-22.398663,-41.789581,2.08,132
2764,6311.7,-22.398672,-41.789597,2.02,132
2765,6313.9,-22.398682,-41.789616,2.1,133
2766,6315.8,-22.398691,-41.789631,2.06,133
2767,6318.1,-22.398703,-41.78965,2.1,133
2768,6320,-22.398712,-41.789665,2.04,133
2769,6321.9,-22.398722,-41.78968,2.04,133
2770,6324.1,-22.398731,-41.789699,2.04,132
2771,6325.9,-22.398739,-41.789715,2.02,132
2772,6328.1,-22.398746,-41.789734,2,132
2773,6330,-22.398756,-41.789749,2,132
2774,6331.7,-22.398764,-41.789764,1.96,132
2775,6333.9,-22.398771,-41.789783,1.96,132
2776,6336,-22.398779,-41.789802,2.02,132
2777,6337.8,-22.398787,-41.789818,1.94,132
2778,6339.9,-22.398794,-41.789837,1.98,132
2779,6342.1,-22.398802,-41.789856,2.08,132
2780,6344.2,-22.398809,-41.789875,2.06,132
2781,6346.3,-22.398815,-41.789894,2.06,132
2782,6348,-22.398823,-41.789909,2.04,132
2783,6350.1,-22.398829,-41.789928,2.04,132
2784,6352.2,-22.398834,-41.789948,2.02,132
2785,6354.3,-22.398842,-41.789967,2.02,132
2786,6356.5,-22.398849,-41.789986,2.04,132
2787,6358.2,-22.398857,-41.790001,2.04,132
2788,6360.3,-22.398863,-41.79002,2.04,132
2789,6362.4,-22.39887,-41.790039,2.04,132
2790,6364.6,-22.398878,-41.790058,2.06,133
2791,6366.7,-22.398886,-41.790077,2.04,133
2792,6368.5,-22.398893,-41.790092,2.06,133
2793,6370.7,-22.398903,-41.790112,2.08,133
2794,6372.5,-22.39891,-41.790127,2.02,133
2795,6374.7,-22.39892,-41.790146,2.02,134
2796,6376.6,-22.39893,-41.790161,1.98,134
2797,6378.6,-22.398941,-41.790176,2.02,134
2798,6381,-22.398952,-41.790195,2.06,134
2799,6383,-22.398964,-41.790211,2.1,134
2800,6385.2,-22.398977,-41.790226,2.1,136
2801,6387.5,-22.398989,-41.790245,2.18,136
2802,6389.7,-22.399002,-41.79026,2.22,136
2803,6392,-22.399013,-41.790279,2.2,136
2804,6393.9,-22.399023,-41.790295,2.18,136
2805,6396.2,-22.399034,-41.790314,2.2,134
2806,6398.1,-22.399044,-41.790329,2.12,134
2807,6400.4,-22.399054,-41.790348,2.14,134
2808,6402.2,-22.399063,-41.790363,2.04,134
2809,6404.6,-22.399075,-41.790382,2.14,134
2810,6406.8,-22.399084,-41.790401,2.12,133
2811,6408.8,-22.399095,-41.790417,2.14,133
2812,6410.7,-22.399105,-41.790432,2.06,133
2813,6413.1,-22.399117,-41.790451,2.18,133
2814,6415,-22.399126,-41.790466,2.08,133
2815,6416.9,-22.399136,-41.790482,2.02,133
2816,6418.7,-22.399145,-41.790497,1.98,133
2817,6420.8,-22.399157,-41.790512,2.02,133
2818,6422.6,-22.399166,-41.790527,1.9,133
2819,6424.9,-22.399176,-41.790546,1.98,133
2820,6426.9,-22.399187,-41.790562,2,133
2821,6428.9,-22.399198,-41.790577,2.04,133
2822,6430.9,-22.39921,-41.790592,2.02,133
2823,6432.8,-22.399223,-41.790604,2.04,133
2824,6434.9,-22.399235,-41.790619,2,133
2825,6437,-22.399248,-41.790634,2.02,133
2826,6439.2,-22.399261,-41.790649,2.06,133
2827,6441.3,-22.399275,-41.790665,2.08,133
2828,6443.1,-22.399286,-41.790676,2.06,133
2829,6445.1,-22.399298,-41.790691,2.04,133
2830,6447,-22.399311,-41.790703,2,133
2831,6449.1,-22.399324,-41.790718,1.98,133
2832,6451,-22.399338,-41.790729,1.94,133
2833,6453.1,-22.399349,-41.790745,2,133
2834,6455.2,-22.399363,-41.79076,2.02,133
2835,6457,-22.399374,-41.790771,2,133
2836,6459.1,-22.399387,-41.790787,2,133
2837,6461.1,-22.399399,-41.790802,2.02,133
2838,6463,-22.399408,-41.790817,1.98,133
2839,6465,-22.39942,-41.790832,1.96,133
2840,6467.1,-22.399431,-41.790848,2.02,134
2841,6469.2,-22.399445,-41.790863,2.02,134
2842,6471.2,-22.399456,-41.790878,2.02,134
2843,6473.4,-22.399469,-41.790893,2.08,134
2844,6475.6,-22.399483,-41.790909,2.12,134
2845,6477.9,-22.399498,-41.790924,2.16,134
2846,6479.8,-22.399511,-41.790935,2.12,134
2847,6482.1,-22.399527,-41.790951,2.18,134
2848,6484.1,-22.399542,-41.790962,2.14,134
2849,6486.3,-22.399555,-41.790977,2.14,134
2850,6488.2,-22.399569,-41.790989,2.06,134
2851,6490.1,-22.399582,-41.791,2.06,134
2852,6492.1,-22.399593,-41.791016,2,134
2853,6494,-22.399607,-41.791027,1.98,134
2854,6495.9,-22.39962,-41.791038,1.92,134
2855,6497.6,-22.399631,-41.79105,1.88,133
2856,6499.7,-22.399647,-41.791061,1.92,133
2857,6501.6,-22.39966,-41.791073,1.9,133
2858,6503.7,-22.399675,-41.791084,1.94,133
2859,6506,-22.399691,-41.7911,2.02,133
2860,6507.9,-22.399704,-41.791111,2.06,133
2861,6509.9,-22.399719,-41.791122,2.04,133
2862,6511.8,-22.399733,-41.791134,2.04,133
2863,6514.1,-22.399748,-41.791149,2.08,133
2864,6516,-22.399761,-41.791161,2,133
2865,6518.3,-22.399776,-41.791176,2.08,134
2866,6520.2,-22.39979,-41.791187,2.06,134
2867,6522.4,-22.399803,-41.791203,2.12,134
2868,6524.5,-22.399818,-41.791214,2.08,134
2869,6526.5,-22.39983,-41.791229,2.1,134
2870,6528.6,-22.399843,-41.791244,2.06,134
2871,6530.6,-22.399855,-41.79126,2.08,134
2872,6532.8,-22.399868,-41.791275,2.08,134
2873,6534.8,-22.399879,-41.79129,2.06,134
2874,6536.9,-22.399891,-41.791306,2.08,134
2875,6539,-22.399904,-41.791321,2.08,135
2876,6541.2,-22.399918,-41.791336,2.12,135
2877,6543.1,-22.399931,-41.791347,2.06,135
2878,6545.2,-22.399944,-41.791363,2.08,135
2879,6547.1,-22.399958,-41.791374,2.04,135
2880,6549,-22.399971,-41.791386,2,136
2881,6550.9,-22.399984,-41.791397,1.94,136
2882,6552.8,-22.399998,-41.791408,1.94,136
2883,6554.7,-22.400011,-41.79142,1.9,136
2884,6556.9,-22.400024,-41.791435,1.96,136
2885,6558.6,-22.400036,-41.791447,1.92,137
2886,6560.6,-22.400047,-41.791462,1.94,137
2887,6562.5,-22.400061,-41.791473,1.94,137
2888,6564.5,-22.400072,-41.791489,1.96,137
2889,6566.3,-22.400084,-41.7915,1.88,137
2890,6568.4,-22.400097,-41.791515,1.96,135
2891,6570.5,-22.400112,-41.791527,1.98,135
2892,6572.5,-22.400127,-41.791538,2,135
2893,6574.6,-22.400143,-41.79155,2.02,135
2894,6576.9,-22.40016,-41.791561,2.12,135
2895,6578.9,-22.400175,-41.791573,2.1,135
2896,6581,-22.40019,-41.791584,2.1,135
2897,6582.9,-22.400204,-41.791595,2.08,135
2898,6585.2,-22.400219,-41.791611,2.12,135
2899,6587.1,-22.400232,-41.791622,2.04,135
2900,6589,-22.400246,-41.791634,2.02,134
2901,6591,-22.400261,-41.791645,2,134
2902,6592.9,-22.400274,-41.791656,2,134
2903,6594.7,-22.400286,-41.791668,1.9,134
2904,6596.8,-22.400299,-41.791683,1.94,134
2905,6598.6,-22.400311,-41.791695,1.92,135
2906,6600.3,-22.400322,-41.791706,1.86,135
2907,6602,-22.400333,-41.791718,1.82,135
2908,6604.2,-22.400347,-41.791733,1.9,135
2909,6605.9,-22.400358,-41.791744,1.82,135
2910,6607.6,-22.40037,-41.791756,1.8,136
2911,6609.5,-22.400383,-41.791767,1.84,136
2912,6611.7,-22.400396,-41.791782,1.94,136
2913,6613.6,-22.40041,-41.791794,1.88,136
2914,6615.5,-22.400423,-41.791805,1.92,136
2915,6617.4,-22.400436,-41.791817,1.96,135
2916,6619.5,-22.40045,-41.791832,2,135
2917,6621.5,-22.400463,-41.791843,1.96,135
2918,6623.3,-22.400476,-41.791855,1.94,135
2919,6625.2,-22.40049,-41.791866,1.94,135
2920,6627.1,-22.400503,-41.791878,1.94,135
2921,6629.4,-22.400518,-41.791893,1.98,135
2922,6631.3,-22.400532,-41.791904,1.96,135
2923,6633.2,-22.400545,-41.791916,1.98,135
2924,6635.5,-22.40056,-41.791931,2.06,135
2925,6637.4,-22.400574,-41.791943,2.06,134
2926,6639.5,-22.400589,-41.791954,2.02,134
2927,6641.6,-22.400604,-41.791965,2.06,134
2928,6643.4,-22.400619,-41.791973,2.04,134
2929,6645.7,-22.400637,-41.791984,2.04,134
2930,6647.5,-22.400652,-41.791992,2.02,135
2931,6649.6,-22.400667,-41.792004,2.02,135
2932,6651.3,-22.40068,-41.792011,1.94,135
2933,6653,-22.400692,-41.792023,1.92,135
2934,6655,-22.400703,-41.792038,1.86,135
2935,6656.8,-22.400715,-41.792049,1.86,134
2936,6658.7,-22.400728,-41.792061,1.82,134
2937,6660.4,-22.40074,-41.792072,1.82,134
2938,6662.6,-22.400753,-41.792087,1.92,134
2939,6664.5,-22.400766,-41.792099,1.9,134
2940,6666.5,-22.400782,-41.79211,1.94,134
2941,6668.4,-22.400795,-41.792122,1.94,134
2942,6670.6,-22.400808,-41.792137,2.04,134
2943,6672.3,-22.40082,-41.792149,1.94,134
2944,6674.2,-22.400833,-41.79216,1.94,134
2945,6676.3,-22.400848,-41.792171,1.96,133
2946,6678.4,-22.400862,-41.792187,2,133
2947,6680.3,-22.400875,-41.792198,1.94,133
2948,6682.2,-22.400888,-41.79221,1.98,133
2949,6684.3,-22.400904,-41.792221,2.02,133
2950,6686.2,-22.400917,-41.792232,1.98,133
2951,6688.3,-22.40093,-41.792248,1.98,133
2952,6690.4,-22.400946,-41.792259,2.02,133
2953,6692.6,-22.400959,-41.792274,2.08,133
2954,6694.6,-22.40097,-41.79229,2.06,133
2955,6696.7,-22.400984,-41.792305,2.1,133
2956,6698.8,-22.400995,-41.79232,2.1,133
2957,6700.8,-22.401007,-41.792336,2.08,133
