time,distance,lat,lng,velocity_smooth,heartrate
1148,2776.3,-22.401329,-41.792583,2.46,132
1149,2778.8,-22.401346,-41.792599,2.44,132
1150,2781.2,-22.401363,-41.792614,2.46,132
1151,2783.7,-22.401381,-41.792629,2.5,132
1152,2785.9,-22.401398,-41.792641,2.44,132
1153,2788.3,-22.401413,-41.792656,2.4,132
1154,2790.8,-22.401428,-41.792675,2.4,132
1155,2793.1,-22.401443,-41.79269,2.38,133
1156,2795.5,-22.401459,-41.792705,2.36,133
1157,2797.8,-22.401474,-41.792721,2.38,133
1158,2800.4,-22.401489,-41.79274,2.42,133
1159,2802.5,-22.401503,-41.792755,2.34,133
1160,2805.1,-22.401518,-41.792774,2.4,133
1161,2807.7,-22.401533,-41.792793,2.44,133
1162,2810,-22.401548,-41.792809,2.44,133
1163,2812.6,-22.401564,-41.792828,2.44,133
1164,2814.9,-22.401579,-41.792843,2.48,133
1165,2817.2,-22.401594,-41.792858,2.42,134
1166,2819.7,-22.401611,-41.792873,2.4,134
1167,2822,-22.401627,-41.792889,2.4,134
1168,2824.3,-22.401642,-41.792904,2.34,134
1169,2826.6,-22.401659,-41.792915,2.34,134
1170,2828.9,-22.401674,-41.792931,2.34,135
1171,2831.2,-22.401689,-41.792946,2.3,135
1172,2833.4,-22.401703,-41.792961,2.28,135
1173,2835.4,-22.401718,-41.792973,2.22,135
1174,2837.7,-22.401733,-41.792988,2.22,135
1175,2840.3,-22.401749,-41.793007,2.28,134
1176,2842.5,-22.401762,-41.793022,2.26,134
1177,2844.6,-22.401775,-41.793037,2.24,134
1178,2847.1,-22.401789,-41.793056,2.34,134
1179,2849.4,-22.4018,-41.793076,2.34,134
1180,2851.6,-22.401813,-41.793091,2.26,132
1181,2853.9,-22.401825,-41.79311,2.28,132
1182,2856,-22.401836,-41.793125,2.28,132
1183,2858.3,-22.401848,-41.793144,2.24,132
1184,2860.6,-22.401859,-41.793163,2.24,132
1185,2862.8,-22.401873,-41.793178,2.24,132
1186,2865.3,-22.401886,-41.793198,2.28,132
1187,2867.4,-22.401899,-41.793213,2.28,132
1188,2869.3,-22.401913,-41.793224,2.2,132
1189,2871.5,-22.401926,-41.79324,2.18,132
1190,2873.8,-22.401941,-41.793255,2.2,132
1191,2875.8,-22.401957,-41.793266,2.1,132
1192,2878,-22.40197,-41.793281,2.12,132
1193,2880.3,-22.401985,-41.793297,2.2,132
1194,2882.5,-22.401998,-41.793312,2.2,132
1195,2884.8,-22.402014,-41.793327,2.2,132
1196,2886.9,-22.402027,-41.793343,2.22,132
1197,2889.3,-22.402042,-41.793358,2.26,132
1198,2891.4,-22.402056,-41.793373,2.22,132
1199,2893.7,-22.402071,-41.793388,2.24,132
1200,2896,-22.402086,-41.793404,2.24,132
1201,2898.5,-22.402103,-41.793419,2.32,132
1202,2900.8,-22.402119,-41.793434,2.3,132
1203,2903.3,-22.402136,-41.793449,2.38,132
1204,2905.6,-22.402151,-41.793465,2.38,132
1205,2908.1,-22.402168,-41.79348,2.42,131
1206,2910.4,-22.402184,-41.793495,2.38,131
1207,2912.7,-22.402199,-41.79351,2.38,131
1208,2915,-22.402214,-41.793526,2.34,131
1209,2917.5,-22.402227,-41.793545,2.38,131
1210,2919.9,-22.402245,-41.79356,2.36,129
1211,2922.2,-22.40226,-41.793575,2.36,129
1212,2924.6,-22.402275,-41.793591,2.38,129
1213,2927,-22.402292,-41.793606,2.4,129
1214,2929.3,-22.402307,-41.793621,2.36,129
1215,2931.6,-22.402323,-41.793636,2.34,129
1216,2933.9,-22.402338,-41.793652,2.34,129
1217,2936.3,-22.402353,-41.793667,2.34,129
1218,2938.6,-22.402369,-41.793682,2.32,129
1219,2940.7,-22.402382,-41.793697,2.28,129
1220,2942.8,-22.402393,-41.793713,2.24,131
1221,2944.9,-22.402407,-41.793728,2.2,131
1222,2946.9,-22.402418,-41.793743,2.12,131
1223,2949.4,-22.402431,-41.793762,2.16,131
1224,2951.4,-22.402443,-41.793777,2.14,131
1225,2953.7,-22.402458,-41.793793,2.18,132
1226,2955.9,-22.402472,-41.793808,2.2,132
1227,2957.9,-22.402487,-41.793819,2.2,132
1228,2960.3,-22.402502,-41.793835,2.18,132
1229,2962.6,-22.402517,-41.79385,2.24,132
1230,2964.6,-22.402533,-41.793861,2.18,130
1231,2966.9,-22.402548,-41.793877,2.2,130
1232,2969,-22.402563,-41.793888,2.22,130
1233,2971.1,-22.402578,-41.793899,2.16,130
1234,2973,-22.402592,-41.793911,2.08,130
1235,2975.1,-22.402605,-41.793926,2.1,130
1236,2977,-22.402618,-41.793938,2.02,130
1237,2979.1,-22.402634,-41.793949,2.02,130
1238,2981.3,-22.402647,-41.793964,2.04,130
1239,2983.1,-22.40266,-41.793976,2.02,130
1240,2985.2,-22.402676,-41.793987,2.02,130
1241,2987.3,-22.402691,-41.793999,2.06,130
1242,2989.1,-22.402706,-41.794006,2,130
1243,2991.4,-22.402723,-41.794018,2.02,130
1244,2993.4,-22.402738,-41.794029,2.06,130
1245,2995.3,-22.402752,-41.794041,2.02,129
1246,2997.2,-22.402765,-41.794052,1.98,129
1247,2998.7,-22.402773,-41.794064,1.92,129
1248,2999.9,-22.402777,-41.794075,1.7,129
1249,3000.8,-22.402773,-41.794083,1.48,129
1250,3002,-22.402763,-41.794086,1.34,128
1251,3003.7,-22.402748,-41.794083,1.3,128
1252,3005.6,-22.402733,-41.794075,1.38,128
1253,3008.4,-22.402712,-41.79406,1.7,128
1254,3011,-22.402693,-41.794044,2.04,128
1255,3014,-22.40267,-41.794029,2.4,129
1256,3017.1,-22.402649,-41.79401,2.68,129
1257,3020.1,-22.402626,-41.793995,2.9,129
1258,3023.2,-22.402601,-41.79398,2.96,129
1259,3026.4,-22.402578,-41.793961,3.08,129
1260,3029.2,-22.402557,-41.793945,3.04,129
1261,3032.5,-22.402534,-41.793926,3.08,129
1262,3035.4,-22.402512,-41.793911,3.06,129
1263,3038.5,-22.402491,-41.793892,3.06,129
1264,3041.5,-22.40247,-41.793873,3.02,129
1265,3044.9,-22.402449,-41.79385,3.14,130
1266,3047.9,-22.402428,-41.793831,3.08,130
1267,3051.1,-22.402409,-41.793808,3.14,130
1268,3054,-22.402389,-41.793789,3.1,130
1269,3057.1,-22.40237,-41.793766,3.12,130
1270,3059.9,-22.402353,-41.793747,3,132
1271,3062.6,-22.402336,-41.793728,2.94,132
1272,3065.8,-22.402317,-41.793705,2.94,132
1273,3068.5,-22.4023,-41.793686,2.9,132
1274,3071.4,-22.402281,-41.793667,2.86,132
1275,3074.1,-22.402264,-41.793648,2.84,135
1276,3077,-22.402245,-41.793629,2.88,135
1277,3080.2,-22.402225,-41.793606,2.88,135
1278,3083.1,-22.402206,-41.793587,2.92,135
1279,3086.1,-22.402189,-41.793564,2.94,135
1280,3089,-22.40217,-41.793545,2.98,138
1281,3092.2,-22.402151,-41.793522,3.04,138
1282,3095.1,-22.402132,-41.793503,2.98,138
1283,3098.4,-22.402111,-41.79348,3.06,138
1284,3101.3,-22.402092,-41.793461,3.04,138
1285,3104.3,-22.402071,-41.793442,3.06,140
1286,3107.6,-22.40205,-41.793419,3.08,140
1287,3110.7,-22.402029,-41.7934,3.12,140
1288,3113.7,-22.402008,-41.793381,3.06,140
1289,3116.8,-22.401987,-41.793362,3.1,140
1290,3119.8,-22.401966,-41.793343,3.1,142
1291,3122.7,-22.401947,-41.793323,3.02,142
1292,3126,-22.401926,-41.793301,3.06,142
1293,3128.9,-22.401907,-41.793281,3.04,142
1294,3132.2,-22.401886,-41.793259,3.08,142
1295,3135.5,-22.401865,-41.793236,3.14,145
1296,3138.7,-22.401846,-41.793213,3.2,145
1297,3141.9,-22.401827,-41.79319,3.18,145
1298,3145,-22.401808,-41.793167,3.22,145
1299,3148.4,-22.401791,-41.79314,3.24,145
1300,3151.7,-22.401773,-41.793114,3.24,145
1301,3155.1,-22.401756,-41.793087,3.28,145
1302,3158.2,-22.401737,-41.793064,3.26,145
1303,3161.4,-22.401718,-41.793041,3.28,145
1304,3164.7,-22.401697,-41.793017999999996,3.26,145
1305,3168.2,-22.401674,-41.792995,3.3,146
1306,3171.4,-22.401651,-41.792976,3.26,146
1307,3174.8,-22.401628,-41.792953,3.32,146
1308,3177.9,-22.401607,-41.792934,3.3,146
1309,3180.9,-22.401586000000002,-41.792915,3.24,146
1310,3184,-22.401566,-41.792896,3.16,147
1311,3187.1,-22.401546,-41.792873,3.14,147
1312,3190.2,-22.401529,-41.79285,3.08,147
1313,3193.2,-22.401512,-41.792828,3.06,147
1314,3196.1,-22.401493,-41.792809,3.04,147
1315,3199.3,-22.401474,-41.792786,3.06,149
1316,3202.2,-22.401455,-41.792767,3.02,149
1317,3205.4,-22.401432,-41.792747,3.04,149
1318,3208.4,-22.401411,-41.792728,3.04,149
1319,3211.6,-22.401388,-41.792709,3.1,149
1320,3214.8,-22.401365,-41.79269,3.1,152
1321,3218.3,-22.401342,-41.792667,3.22,152
1322,3221.5,-22.401319,-41.792648,3.22,152
1323,3224.6,-22.401298,-41.792629,3.24,152
1324,3227.6,-22.401278,-41.79261,3.2,152
1325,3230.8,-22.401258,-41.792587,3.2,153
1326,3233.8,-22.401237,-41.792568,3.1,153
1327,3236.9,-22.401217,-41.792549,3.08,153
1328,3239.8,-22.401197,-41.79253,3.04,153
1329,3242.7,-22.401178,-41.792511,3.02,153
1330,3245.7,-22.401157,-41.792492,2.98,153
1331,3248.6,-22.401138,-41.792473,2.96,153
1332,3251.6,-22.401117,-41.792454,2.94,153
1333,3254.3,-22.401098,-41.792438,2.9,153
1334,3257.3,-22.401077,-41.792419,2.92,153
1335,3260.1,-22.401056,-41.792404,2.88,155
1336,3263.2,-22.401035,-41.792385,2.92,155
1337,3265.8,-22.401016,-41.79237,2.84,155
1338,3268.9,-22.400995,-41.792351,2.92,155
1339,3271.8,-22.400976,-41.792332,2.9,155
1340,3274.8,-22.400955,-41.792313,2.94,154
1341,3277.4,-22.400936,-41.792297,2.84,154
1342,3280.5,-22.400915,-41.792278,2.94,154
1343,3283.4,-22.400896,-41.792259,2.9,154
1344,3286.4,-22.400875,-41.79224,2.92,154
1345,3289.1,-22.400856,-41.792225,2.86,154
1346,3292,-22.400837,-41.792206,2.92,154
1347,3295,-22.400816,-41.792187,2.9,154
1348,3297.9,-22.400797,-41.792168,2.9,154
1349,3300.8,-22.400778,-41.792149,2.88,154
1350,3303.7,-22.400759,-41.792129,2.92,155
1351,3306.7,-22.400738,-41.79211,2.94,155
1352,3309.6,-22.400719,-41.792091,2.92,155
1353,3312.5,-22.4007,-41.792072,2.92,155
1354,3315.5,-22.400679,-41.792053,2.94,155
1355,3318.2,-22.40066,-41.792038,2.9,156
1356,3321.2,-22.400639,-41.792019,2.9,156
1357,3324.3,-22.400618,-41.792,2.94,156
1358,3327.1,-22.400597,-41.791984,2.92,156
1359,3330,-22.400577,-41.791965,2.9,156
1360,3332.8,-22.400557,-41.79195,2.92,158
1361,3335.8,-22.400536,-41.791931,2.92,158
1362,3338.5,-22.400516,-41.791916,2.84,158
1363,3341.1,-22.400497,-41.791901,2.8,158
1364,3344,-22.400478,-41.791882,2.8,158
1365,3346.6,-22.400459,-41.791866,2.76,156
1366,3349.1,-22.400442,-41.791851,2.66,156
1367,3351.7,-22.400423,-41.791836000000004,2.64,156
1368,3354.2,-22.400406,-41.791821,2.62,156
1369,3356.9,-22.400387,-41.791805,2.58,156
1370,3359.7,-22.400368,-41.791786,2.62,154
1371,3362.4,-22.400349,-41.791771,2.66,154
1372,3365,-22.40033,-41.791756,2.66,154
1373,3367.9,-22.400311,-41.791737,2.74,154
1374,3370.8,-22.400291,-41.791718,2.78,154
1375,3373.5,-22.400274,-41.791698,2.76,155
1376,3376.4,-22.400255,-41.791679,2.8,155
1377,3379.4,-22.400238,-41.791656,2.88,155
1378,3382.3,-22.400219,-41.791637,2.88,155
1379,3385.2,-22.4002,-41.791618,2.88,155
1380,3388.1,-22.400181,-41.791599,2.92,154
1381,3391.3,-22.400162,-41.791576,2.98,154
1382,3394.2,-22.400143,-41.791557,2.96,154
1383,3397.2,-22.400125,-41.791534,2.98,154
1384,3400.4,-22.400106,-41.791511,3.04,154
1385,3403.3,-22.400087,-41.791492,3.04,155
1386,3406.3,-22.40007,-41.791469,3,155
1387,3409.2,-22.400051,-41.79145,3,155
1388,3412.1,-22.400032,-41.791431,2.98,155
1389,3414.9,-22.400013,-41.791412,2.9,155
1390,3417.8,-22.399992,-41.791397,2.9,155
1391,3420.6,-22.399971,-41.791382,2.86,155
1392,3423.4,-22.39995,-41.791367,2.84,155
1393,3426.2,-22.399929,-41.791351,2.82,155
1394,3429.2,-22.399906,-41.791336,2.86,155
1395,3432,-22.399883,-41.791325,2.84,156
1396,3434.8,-22.399862,-41.791309,2.84,156
1397,3437.6,-22.399841,-41.791294,2.84,156
1398,3440.4,-22.39982,-41.791279,2.84,156
1399,3443.1,-22.399801,-41.791264,2.78,156
1400,3445.9,-22.399782,-41.791244,2.78,154
1401,3448.8,-22.399763,-41.791225,2.8,154
1402,3451.7,-22.399744,-41.791206,2.82,154
1403,3454.5,-22.399727,-41.791187,2.82,154
1404,3457.4,-22.399708,-41.791168,2.86,154
1405,3460.2,-22.399689,-41.791149,2.86,154
1406,3463.4,-22.39967,-41.791126,2.92,154
1407,3466.3,-22.399651,-41.791107,2.92,154
1408,3469.2,-22.399631,-41.791088,2.94,154
1409,3472.1,-22.399612,-41.791069,2.94,154
1410,3475.2,-22.399593,-41.791046,3,154
1411,3478.1,-22.399574,-41.791027,2.94,154
1412,3481,-22.399555,-41.791008,2.94,154
1413,3483.8,-22.399538,-41.790989,2.92,154
1414,3486.8,-22.399521,-41.790966,2.94,154
1415,3489.5,-22.399504,-41.790947,2.86,154
1416,3492.6,-22.399486,-41.790924,2.9,154
1417,3495.4,-22.399471,-41.790901,2.88,154
1418,3498.2,-22.399454,-41.790882,2.88,154
1419,3501.1,-22.399439,-41.790859,2.86,154
1420,3504,-22.399424,-41.790836,2.9,155
1421,3506.6,-22.399408,-41.790817,2.8,155
1422,3509.3,-22.399391,-41.790798,2.78,155
1423,3511.9,-22.399376,-41.790779,2.74,155
1424,3514.9,-22.399359,-41.790756,2.76,155
1425,3517.7,-22.399342,-41.790737,2.74,155
1426,3520.4,-22.399324,-41.790718,2.76,155
1427,3523.3,-22.399305,-41.790699,2.8,155
1428,3526,-22.399288,-41.79068,2.82,155
1429,3529.2,-22.399269,-41.790657,2.86,155
1430,3532.1,-22.39925,-41.790638,2.88,155
1431,3535.3,-22.399231,-41.790615,2.98,155
1432,3538.1,-22.399212,-41.790596,2.96,155
1433,3541.3,-22.399193,-41.790573,3.06,155
1434,3544.5,-22.399174,-41.79055,3.06,155
1435,3547.4,-22.399155,-41.790531,3.06,154
1436,3550.7,-22.399134,-41.790508,3.08,154
1437,3553.9,-22.399115,-41.790485,3.16,154
1438,3557,-22.399095,-41.790462,3.14,154
1439,3560.2,-22.399076,-41.79044,3.14,154
1440,3563.2,-22.399059,-41.790417,3.16,156
1441,3566.3,-22.399042,-41.790394,3.12,156
1442,3569.1,-22.399027,-41.790371,3.04,156
1443,3572.1,-22.399012,-41.790348,3.02,156
1444,3575,-22.398996,-41.790325,2.96,156
1445,3578.1,-22.398983,-41.790298,2.98,155
1446,3580.9,-22.39897,-41.790276,2.92,155
1447,3583.9,-22.398958,-41.790249,2.96,155
1448,3587,-22.398945,-41.790222,2.98,155
1449,3589.8,-22.398931,-41.790199,2.96,155
1450,3592.8,-22.39892,-41.790173,2.94,156
1451,3595.6,-22.398907,-41.79015,2.94,156
1452,3598.7,-22.398893,-41.790123,2.96,156
1453,3601.7,-22.398884,-41.790096,2.94,156
1454,3604.7,-22.398872,-41.79007,2.98,156
1455,3607.6,-22.398863,-41.790043,2.96,157
1456,3610.5,-22.398855,-41.790016,2.98,157
1457,3613.4,-22.398846,-41.789989,2.94,157
1458,3616.8,-22.398836,-41.789959,3.02,157
1459,3619.7,-22.398827,-41.789932,3,157
1460,3622.6,-22.398817,-41.789906,3,156
1461,3625.7,-22.398806,-41.789879,3.04,156
1462,3628.7,-22.398794,-41.789852,3.06,156
1463,3631.4,-22.398783,-41.789829,2.92,156
1464,3634.4,-22.398771,-41.789802,2.94,156
1465,3637.5,-22.398758,-41.789776,2.98,156
1466,3640.5,-22.398746,-41.789749,2.96,156
1467,3644,-22.398733,-41.789719,3.06,156
1468,3647,-22.398722,-41.789692,3.12,156
1469,3650.4,-22.39871,-41.789661,3.2,156
1470,3653.8,-22.398699,-41.789631,3.26,156
1471,3656.8,-22.398687,-41.789604,3.26,156
1472,3660.2,-22.398676,-41.789574,3.24,156
1473,3663.3,-22.398664,-41.789547,3.26,156
1474,3666.3,-22.398653,-41.78952,3.18,156
1475,3668.9,-22.398642,-41.789497,3.02,157
1476,3671.9,-22.398632,-41.789471,3.02,157
1477,3674.6,-22.398621,-41.789448,2.88,157
1478,3677.1,-22.398611,-41.789425,2.76,157
1479,3679.8,-22.3986,-41.789402,2.7,157
1480,3682.5,-22.398588,-41.789379,2.72,157
1481,3685.2,-22.398577,-41.789356,2.66,157
1482,3687.9,-22.398565,-41.789333,2.66,157
1483,3690.6,-22.398552,-41.78931,2.7,157
1484,3693.4,-22.398539,-41.789288,2.72,157
1485,3695.8,-22.398527,-41.789268,2.66,156
1486,3698.5,-22.398514,-41.789246,2.66,156
1487,3701.3,-22.3985,-41.789223,2.68,156
1488,3704.1,-22.398487,-41.7892,2.7,156
1489,3707.1,-22.398476,-41.789173,2.74,156
1490,3710.1,-22.398466,-41.789146,2.86,156
1491,3713,-22.398457,-41.78912,2.9,156
1492,3716.2,-22.398451,-41.789089,2.98,156
1493,3719.1,-22.398443,-41.789062,3,156
1494,3722.3,-22.398437,-41.789032,3.04,156
1495,3725.5,-22.398432,-41.789001,3.08,155
1496,3728.7,-22.398426,-41.788971,3.14,155
1497,3731.9,-22.39842,-41.78894,3.14,155
1498,3734.8,-22.398413,-41.788914,3.14,155
1499,3738.1,-22.398403,-41.788883,3.16,155
1500,3740.9,-22.398395,-41.788856,3.08,155
1501,3744.3,-22.398386,-41.788826,3.12,155
1502,3747.3,-22.398375,-41.788799,3.08,155
1503,3750.2,-22.398365,-41.788773,3.08,155
1504,3753.6,-22.398353,-41.788742,3.1,155
1505,3756.6,-22.398344,-41.788715,3.14,156
1506,3759.1,-22.398334,-41.788692,2.96,156
1507,3762.2,-22.398323,-41.788666,2.98,156
1508,3765.1,-22.398314,-41.788639,2.98,156
1509,3768.1,-22.398302,-41.788612,2.9,156
1510,3770.7,-22.398292,-41.788589,2.82,157
1511,3773.6,-22.398283,-41.788563,2.9,157
1512,3776.5,-22.398275,-41.788536,2.86,157
1513,3779.4,-22.398268,-41.788509,2.86,157
1514,3782.2,-22.398262,-41.788483,2.82,157
1515,3785.4,-22.398256,-41.788452,2.94,157
1516,3788.2,-22.398251,-41.788425,2.92,157
1517,3791.1,-22.398243,-41.788399,2.92,157
1518,3794,-22.398235,-41.788372,2.92,157
1519,3797.2,-22.398228,-41.788341,3,157
1520,3800.2,-22.398218,-41.788315,2.96,158
1521,3803.2,-22.398207,-41.788288,3,158
1522,3806.1,-22.398197,-41.788261,3,158
1523,3808.8,-22.398186,-41.788239,2.96,158
1524,3811.8,-22.398176,-41.788212,2.92,158
1525,3814.8,-22.398165,-41.788185,2.92,157
1526,3817.7,-22.398155,-41.788158,2.9,157
1527,3820.7,-22.398146,-41.788132,2.92,157
1528,3823.7,-22.398134,-41.788105,2.98,157
1529,3826.3,-22.398125,-41.788082,2.9,157
1530,3829.3,-22.398113,-41.788055,2.9,157
1531,3831.9,-22.398104,-41.788032,2.84,157
1532,3834.8,-22.398094,-41.788006,2.82,157
1533,3837.4,-22.398085,-41.787983,2.74,157
1534,3840.3,-22.398077,-41.787956,2.8,157
1535,3842.9,-22.398067,-41.787933,2.72,157
1536,3845.8,-22.398058,-41.787907,2.78,157
1537,3848.4,-22.398048,-41.787884,2.72,157
1538,3851.3,-22.398039,-41.787857,2.78,157
1539,3854.3,-22.398029,-41.78783,2.8,157
1540,3857.3,-22.398018,-41.787804,2.88,156
1541,3860.3,-22.398008,-41.787777,2.9,156
1542,3863.4,-22.397995,-41.78775,3,156
1543,3866.4,-22.397984,-41.787724,3.02,156
1544,3869.2,-22.39797,-41.787701,2.98,156
1545,3872.3,-22.397957,-41.787674,3,154
1546,3875.4,-22.397943,-41.787647,3.02,154
1547,3878.1,-22.397932,-41.787624,2.94,154
1548,3880.9,-22.397919,-41.787601,2.9,154
1549,3883.7,-22.397905,-41.787579,2.9,154
1550,3886.4,-22.397892,-41.787556,2.82,154
1551,3888.9,-22.397879,-41.787537,2.7,154
1552,3891.8,-22.397863,-41.787514,2.74,154
1553,3894.7,-22.397848,-41.787491,2.76,154
1554,3897.9,-22.397833,-41.787464,2.84,154
1555,3900.7,-22.397819,-41.787441,2.86,154
1556,3904.1,-22.397802,-41.787414,3.04,154
1557,3907.6,-22.397787,-41.787384,3.16,154
1558,3910.9,-22.397772,-41.787357,3.24,154
1559,3914.1,-22.397757,-41.787331,3.24,154
1560,3917.4,-22.397739,-41.787304,3.34,155
1561,3920.6,-22.397724,-41.787277,3.3,155
1562,3924,-22.397707,-41.78725,3.28,155
1563,3927.3,-22.39769,-41.787224,3.28,155
1564,3930.6,-22.397674,-41.787197,3.3,155
1565,3933.9,-22.397657,-41.78717,3.3,155
1566,3936.8,-22.397642,-41.787147,3.24,155
1567,3940,-22.397627,-41.787121,3.2,155
1568,3943.3,-22.397612,-41.787094,3.2,155
1569,3946.3,-22.397594,-41.787071,3.14,155
1570,3949.6,-22.397577,-41.787045,3.14,157
1571,3953,-22.39756,-41.787018,3.24,157
1572,3956,-22.397543,-41.786995,3.2,157
1573,3959.4,-22.397526,-41.786968,3.22,157
1574,3962.3,-22.39751,-41.786945,3.2,157
1575,3965.5,-22.397495,-41.786919,3.18,157
1576,3968.3,-22.397482,-41.786896,3.06,157
1577,3971.5,-22.397467,-41.786869,3.1,157
1578,3974.3,-22.397453,-41.786846,2.98,157
1579,3977.1,-22.39744,-41.786823,2.96,157
1580,3980.2,-22.397427,-41.786796,2.94,158
1581,3983.1,-22.397411,-41.786774,2.96,158
1582,3986.2,-22.397398,-41.786747,2.94,158
1583,3989,-22.397385,-41.786724,2.94,158
1584,3992.1,-22.397371,-41.786697,3,158
1585,3994.9,-22.397358,-41.786674,2.94,157
1586,3998,-22.397345,-41.786648,2.98,157
1587,4000.8,-22.397331,-41.786625,2.92,157
1588,4003.5,-22.39732,-41.786602,2.9,157
1589,4006.1,-22.397308,-41.786579,2.8,157
1590,4008.4,-22.397299,-41.78656,2.7,157
1591,4010.6,-22.397289,-41.786541,2.52,157
1592,4012.7,-22.397282,-41.786522,2.38,157
1593,4014.5,-22.397274,-41.786507,2.2,157
1594,4016.3,-22.397266,-41.786491,2.04,157
1595,4018,-22.397261,-41.786476,1.92,156
1596,4019.8,-22.397253,-41.786461,1.84,156
1597,4021.5,-22.397247,-41.786446,1.76,156
1598,4023.2,-22.397242,-41.78643,1.74,156
1599,4024.5,-22.397236,-41.786419,1.64,156
1600,4026.2,-22.39723,-41.786404,1.64,155
1601,4027.8,-22.397226,-41.786388,1.6,155
1602,4029.1,-22.397221,-41.786377,1.52,155
1603,4030.8,-22.397215,-41.786362,1.52,155
1604,4032.2,-22.397209,-41.78635,1.54,155
1605,4033.9,-22.397203,-41.786335,1.54,151
1606,4035.3,-22.397196,-41.786324,1.5,151
1607,4037,-22.39719,-41.786308,1.58,151
1608,4038.8,-22.397182,-41.786293,1.6,151
1609,4040.3,-22.397175,-41.786282,1.62,151
1610,4042,-22.397167,-41.786266,1.62,149
1611,4043.5,-22.397159,-41.786255,1.64,149
1612,4044.9,-22.397152,-41.786243,1.58,149
1613,4046.8,-22.397142,-41.786228,1.6,149
1614,4048.4,-22.397133,-41.786217,1.62,149
1615,4050.2,-22.397125,-41.786201,1.64,146
1616,4052.1,-22.397116,-41.786186,1.72,146
1617,4054,-22.397106,-41.786171,1.82,146
1618,4055.6,-22.397097,-41.786159,1.76,146
1619,4057.5,-22.397087,-41.786144,1.82,146
1620,4059.2,-22.397079,-41.786129,1.8,144
1621,4061.1,-22.39707,-41.786114,1.8,144
1622,4063,-22.39706,-41.786098,1.8,144
1623,4064.8,-22.397053,-41.786083,1.84,144
1625,4066.3,-22.397045,-41.786072,1.42,140
1628,4075.8,-22.396988,-41.786003,2.2,140
1629,4076.5,-22.396982,-41.785999,1.95,140
1630,4078.1,-22.396973,-41.785988,2.36,137
1631,4079.3,-22.396965,-41.78598,2.167,137
1632,4080.8,-22.396955,-41.785969,2.071,137
1633,4082.6,-22.396944,-41.785957,1.36,137
1634,4084.3,-22.396933,-41.785946,1.56,137
1635,4086.2,-22.396923,-41.785931,1.62,136
1636,4087.9,-22.396912,-41.785919,1.72,136
1637,4089.7,-22.3969,-41.785908,1.78,136
1638,4091.8,-22.396887,-41.785892,1.84,136
1639,4093.6,-22.396875,-41.785881,1.86,136
1640,4095.6,-22.396864,-41.785866,1.88,134
1641,4097.3,-22.396852,-41.785854,1.88,134
1642,4099.2,-22.396839,-41.785843,1.9,134
1643,4101.2,-22.396828,-41.785828,1.88,134
1644,4103.1,-22.396814,-41.785816,1.9,134
1645,4104.9,-22.396803,-41.785805,1.86,134
1646,4106.9,-22.396791,-41.785789,1.92,134
1647,4108.6,-22.39678,-41.785778,1.88,134
1648,4110.3,-22.396769,-41.785767,1.82,134
1649,4112.2,-22.396759,-41.785751,1.82,134
1650,4113.8,-22.396749,-41.78574,1.78,134
1651,4115.4,-22.39674,-41.785728,1.7,134
1652,4117,-22.39673,-41.785717,1.68,134
1653,4118.4,-22.396723,-41.785706,1.62,134
1654,4120,-22.396713,-41.785694,1.56,134
1655,4121.5,-22.396706,-41.785683,1.54,133
1656,4122.9,-22.396698,-41.785671,1.5,133
1657,4124.8,-22.396688,-41.785656,1.56,133
1658,4126.3,-22.396681,-41.785644,1.58,133
1659,4128,-22.396673,-41.785629,1.6,133
1660,4129.8,-22.396666,-41.785614,1.66,132
1661,4131.6,-22.396658,-41.785599,1.74,132
1662,4133.3,-22.396652,-41.785583,1.7,132
1663,4135,-22.396646,-41.785568,1.74,132
1664,4136.8,-22.396639,-41.785553,1.76,132
1665,4138.5,-22.396633,-41.785538,1.74,130
1666,4140.3,-22.396625,-41.785522,1.74,130
1667,4142,-22.396618,-41.785507,1.74,130
1668,4143.7,-22.396612,-41.785492,1.74,130
1669,4145.5,-22.396605,-41.785477,1.74,130
1670,4147.3,-22.396597,-41.785461,1.76,128
1671,4149,-22.396591,-41.785446,1.74,128
1672,4150.8,-22.396583,-41.785431,1.76,128
1673,4152.6,-22.396576,-41.785416,1.78,128
1674,4154.7,-22.396568,-41.785397,1.84,128
1675,4156.6,-22.396559,-41.785381,1.86,127
1676,4158.4,-22.396551,-41.785366,1.88,127
1677,4160.3,-22.396542,-41.785351,1.9,127
1678,4162.2,-22.396532,-41.785336,1.92,127
1679,4164.1,-22.396522,-41.78532,1.88,127
1680,4166.1,-22.396511,-41.785305,1.9,127
1681,4168,-22.396502,-41.78529,1.92,127
1682,4169.5,-22.396492,-41.785278,1.84,127
1683,4171.5,-22.396482,-41.785263,1.86,127
1684,4173.5,-22.396471,-41.785248,1.88,127
1685,4175.4,-22.396461,-41.785233,1.86,127
1686,4177.3,-22.396452,-41.785217,1.86,127
1687,4179.1,-22.396442,-41.785202,1.92,127
1688,4181.2,-22.396431,-41.785187,1.94,127
1689,4183.1,-22.396421,-41.785171,1.92,127
1690,4185.1,-22.39641,-41.785156,1.94,127
1691,4187.1,-22.396399,-41.785141,1.96,127
1692,4189.1,-22.396387,-41.785126,2,127
