time,distance,lat,lng,velocity_smooth,heartrate
2246,4975.8,-22.39292,-41.778625,2.18,136
2247,4978.4,-22.39291,-41.778603,2.24,136
2248,4980.6,-22.3929,-41.778583,2.26,136
2249,4982.9,-22.392891,-41.778564,2.28,136
2250,4985,-22.392883,-41.778545,2.26,136
2251,4987.2,-22.392874,-41.778526,2.28,136
2252,4989.5,-22.392864,-41.778507,2.22,136
2253,4991.3,-22.392855,-41.778492,2.14,136
2254,4993.6,-22.392845,-41.778473,2.14,136
2255,4995.8,-22.392836,-41.778454,2.16,136
2256,4997.7,-22.392826,-41.778439,2.1,136
2257,4999.9,-22.392816,-41.778419,2.08,136
2258,5001.8,-22.392807,-41.778404,2.1,136
2259,5003.8,-22.392796,-41.778389,2.04,136
2260,5004.8,-22.392788,-41.778385,1.8,136
2261,5005.2,-22.392784,-41.778385,1.5,136
2262,5005.6,-22.392786,-41.778389,1.14,136
2263,5007.3,-22.392792,-41.778404,1.1,136
2264,5009.4,-22.392803,-41.778419,1.12,136
2265,5011.8,-22.392816,-41.778439,1.4,137
2266,5014.5,-22.392834,-41.778458,1.86,137
2267,5017.1,-22.392849,-41.778477,2.3,137
2268,5019.9,-22.392866,-41.778496,2.52,137
2269,5022.6,-22.392883,-41.778515,2.64,137
2270,5025.4,-22.3929,-41.778534,2.72,136
2271,5028.1,-22.392918,-41.778553,2.72,136
2272,5031,-22.392933,-41.778576,2.78,136
2273,5033.6,-22.392948,-41.778595,2.74,136
2274,5036.5,-22.392963,-41.778618,2.78,136
2275,5038.8,-22.392975,-41.778637,2.68,137
2276,5041.5,-22.392986,-41.77866,2.68,137
2277,5043.7,-22.392996,-41.778679,2.54,137
2278,5046,-22.393005,-41.778698,2.48,137
2279,5047.9,-22.393015,-41.778713,2.28,137
2280,5050.1,-22.393024,-41.778732,2.26,137
2281,5052.2,-22.393032,-41.778751,2.14,137
2282,5054.4,-22.393042,-41.77877,2.14,137
2283,5056.7,-22.393051,-41.77879,2.14,137
2284,5058.8,-22.393059,-41.778809,2.18,137
2285,5061,-22.393066,-41.778828,2.18,136
2286,5063.1,-22.393074,-41.778847,2.18,136
2287,5065.1,-22.39308,-41.778866,2.14,136
2288,5067.3,-22.393087,-41.778885,2.12,136
2289,5069.3,-22.393093,-41.778904,2.1,136
2290,5071.5,-22.393101,-41.778923,2.1,136
2291,5073.7,-22.39311,-41.778942,2.12,136
2292,5075.9,-22.393118,-41.778961,2.16,136
2293,5078,-22.393125,-41.77898,2.14,136
2294,5080.2,-22.393135,-41.778999,2.18,136
2295,5082.4,-22.393143,-41.779018,2.18,136
2296,5084.5,-22.39315,-41.779037,2.16,136
2297,5087.1,-22.39316,-41.77906,2.24,136
2298,5089.3,-22.393169,-41.779079,2.26,136
2299,5091.9,-22.393179,-41.779102,2.34,136
2300,5094.2,-22.39319,-41.779121,2.36,136
2301,5096.5,-22.393202,-41.77914,2.4,136
2302,5098.9,-22.393213,-41.779159,2.36,136
2303,5100.9,-22.393225,-41.779175,2.32,136
2304,5103.3,-22.393236,-41.779194,2.28,136
2305,5105.6,-22.393248,-41.779213,2.28,136
2306,5107.5,-22.393257,-41.779228,2.2,136
2307,5109.7,-22.393267,-41.779247,2.16,136
2308,5111.9,-22.393276,-41.779266,2.2,136
2309,5113.8,-22.393286,-41.779282,2.1,136
2310,5116,-22.393293,-41.779301,2.08,135
2311,5118.2,-22.393303,-41.77932,2.14,135
2312,5120.4,-22.393312,-41.779339,2.14,135
2313,5122.6,-22.393322,-41.779358,2.14,135
2314,5125,-22.393333,-41.779377,2.24,135
2315,5127.7,-22.393345,-41.7794,2.34,136
2316,5130.1,-22.393358,-41.779419,2.38,136
2317,5132.6,-22.393372,-41.779438,2.44,136
2318,5135.3,-22.393383,-41.779461,2.54,136
2319,5137.7,-22.393396,-41.77948,2.54,136
2320,5140.1,-22.393408,-41.779499,2.48,136
2321,5142.7,-22.393419,-41.779522,2.52,136
2322,5145,-22.393429,-41.779541,2.48,136
2323,5147.2,-22.393438,-41.77956,2.38,136
2324,5149.3,-22.393446,-41.779579,2.32,136
2325,5151.6,-22.393455,-41.779598,2.3,136
2326,5153.5,-22.393465,-41.779613,2.16,136
2327,5155.7,-22.393475,-41.779633,2.14,136
2328,5157.9,-22.393484,-41.779652,2.14,136
2329,5160.1,-22.393494,-41.779671,2.16,136
2330,5162.4,-22.393503,-41.77969,2.16,136
2331,5164.6,-22.393513,-41.779709,2.22,136
2332,5166.5,-22.393522,-41.779724,2.16,136
2333,5168.7,-22.393532,-41.779743,2.16,136
2334,5171.1,-22.393543,-41.779762,2.2,136
2335,5173,-22.393553,-41.779777,2.12,136
2336,5175.3,-22.393564,-41.779797,2.14,136
2337,5177.2,-22.393574,-41.779812,2.14,136
2338,5179.5,-22.393585,-41.779831,2.16,136
2339,5181.5,-22.393597,-41.779846,2.08,136
2340,5183.8,-22.393606,-41.779865,2.16,136
2341,5186.1,-22.393618,-41.779884,2.16,136
2342,5188.3,-22.393627,-41.779903,2.22,136
2343,5190.2,-22.393637,-41.779919,2.14,136
2344,5192.5,-22.393646,-41.779938,2.2,136
2345,5194.7,-22.393656,-41.779957,2.18,136
2346,5196.9,-22.393665,-41.779976,2.16,136
2347,5199.1,-22.393675000000002,-41.779995,2.16,136
2348,5201,-22.393684,-41.78001,2.16,136
2349,5203.4,-22.393696,-41.780029,2.18,136
2350,5205.6,-22.393705,-41.780048,2.18,135
2351,5208,-22.393717,-41.780067,2.22,135
2352,5210.3,-22.393728,-41.780086,2.24,135
2353,5212.6,-22.39374,-41.780106,2.32,135
2354,5215,-22.393751,-41.780125,2.32,135
2355,5217.3,-22.393763,-41.780144,2.34,136
2356,5219.5,-22.393772,-41.780163,2.3,136
2357,5221.8,-22.393782,-41.780182,2.3,136
2358,5224,-22.393791,-41.780201,2.28,136
2359,5225.9,-22.393801,-41.780216,2.18,136
2360,5228.1,-22.39381,-41.780235,2.16,136
2361,5230.3,-22.39382,-41.780254,2.16,136
2362,5232.9,-22.393829,-41.780277,2.22,136
2363,5235.1,-22.393839,-41.780296,2.22,136
2364,5237.5,-22.39385,-41.780315,2.32,136
2365,5239.7,-22.39386,-41.780334,2.32,135
2366,5242,-22.393871,-41.780353,2.34,135
2367,5244.3,-22.393881,-41.780373,2.28,135
2368,5246.5,-22.39389,-41.780392,2.28,135
2369,5248.5,-22.393902,-41.780407,2.2,135
2370,5250.8,-22.393911,-41.780426,2.22,134
2371,5253,-22.393921,-41.780445,2.2,134
2372,5254.8,-22.393929,-41.78046,2.1,134
2373,5257,-22.393938,-41.780479,2.1,134
2374,5259.2,-22.393948,-41.780499,2.14,134
2375,5261,-22.393955,-41.780514,2.04,134
2376,5263.2,-22.393965,-41.780533,2.04,134
2377,5265.3,-22.393976,-41.780548,2.1,134
2378,5267.3,-22.393988,-41.780563,2.06,134
2379,5269.6,-22.393999,-41.780582,2.08,134
2380,5271.6,-22.39401,-41.780598,2.12,135
2381,5274.1,-22.394024,-41.780617,2.18,135
2382,5276.3,-22.394033,-41.780636,2.2,135
2383,5278.6,-22.394043,-41.780655,2.26,135
2384,5280.8,-22.394052,-41.780674,2.24,135
2385,5282.9,-22.394058,-41.780693,2.26,135
2386,5285,-22.394066,-41.780712,2.18,135
2387,5287,-22.394072,-41.780731,2.14,135
2388,5289.1,-22.394077,-41.78075,2.1,135
2389,5291.3,-22.394085,-41.780769,2.1,135
2390,5293.4,-22.394093,-41.780788,2.1,135
2391,5295.5,-22.3941,-41.780807,2.1,135
2392,5297.8,-22.39411,-41.780826,2.16,135
2393,5299.9,-22.394117,-41.780846,2.16,135
2394,5302.1,-22.394127,-41.780865,2.16,135
2395,5304.8,-22.394138,-41.780888,2.28,135
2396,5307.1,-22.39415,-41.780907,2.32,135
2397,5309.5,-22.394161,-41.780926,2.34,135
2398,5311.9,-22.394175,-41.780945,2.4,135
2399,5314.3,-22.394186,-41.780964,2.44,135
2400,5316.6,-22.394197,-41.780983,2.36,136
2401,5318.9,-22.394209,-41.781002,2.36,136
2402,5321.5,-22.394218,-41.781025,2.4,136
2403,5323.9,-22.39423,-41.781044,2.4,136
2404,5326,-22.394237,-41.781063,2.34,136
2405,5328.6,-22.394247,-41.781086,2.4,136
2406,5330.7,-22.394255,-41.781105,2.36,136
2407,5333.2,-22.394262,-41.781128,2.34,136
2408,5335.4,-22.39427,-41.781147,2.3,136
2409,5337.6,-22.394279,-41.781166,2.32,136
2410,5339.7,-22.394287,-41.781185,2.22,136
2411,5341.7,-22.394299,-41.7812,2.2,136
2412,5344.1,-22.39431,-41.781219,2.18,136
2413,5346.1,-22.394321,-41.781235,2.14,136
2414,5348.4,-22.394333,-41.781254,2.16,136
2415,5350.9,-22.394346,-41.781273,2.24,137
2416,5352.9,-22.394358,-41.781288,2.24,137
2417,5355.3,-22.394369,-41.781307,2.24,137
2418,5357.3,-22.394381,-41.781322,2.24,137
2419,5359.6,-22.394392,-41.781341,2.24,137
2420,5361.6,-22.394403,-41.781357,2.14,136
2421,5364,-22.394415,-41.781376,2.22,136
2422,5366.4,-22.394428,-41.781395,2.22,136
2423,5368.6,-22.394438,-41.781414,2.26,136
2424,5371,-22.394449,-41.781433,2.28,136
2425,5373.2,-22.394459,-41.781452,2.32,136
2426,5375.5,-22.394468,-41.781471,2.3,136
2427,5377.7,-22.394478,-41.78149,2.26,136
2428,5379.8,-22.394485,-41.781509,2.24,136
2429,5382,-22.394495,-41.781528,2.2,136
2430,5384.3,-22.394505,-41.781547,2.22,136
2431,5386.6,-22.394516,-41.781567,2.22,136
2432,5389,-22.394527,-41.781586,2.26,136
2433,5391.3,-22.394539,-41.781605,2.3,136
2434,5393.7,-22.394552,-41.781624,2.34,136
2435,5396.2,-22.394566,-41.781643,2.38,137
2436,5398.4,-22.394579,-41.781658,2.36,137
2437,5400.8,-22.394592,-41.781677,2.36,137
2438,5403.2,-22.394604,-41.781696,2.38,137
2439,5405.5,-22.394615,-41.781715,2.36,137
2440,5407.7,-22.394625,-41.781734,2.3,136
2441,5410,-22.394634,-41.781754,2.32,136
2442,5412.2,-22.394644,-41.781773,2.28,136
2443,5414.4,-22.394653,-41.781792,2.24,136
2444,5416.5,-22.394661,-41.781811,2.2,136
2445,5418.8,-22.39467,-41.78183,2.22,136
2446,5421.3,-22.394678,-41.781853,2.26,136
2447,5423.4,-22.394686,-41.781872,2.24,136
2448,5425.9,-22.394693,-41.781895,2.3,136
2449,5428.1,-22.394701,-41.781914,2.32,136
2450,5430.6,-22.394709,-41.781937,2.36,136
2451,5432.8,-22.394718,-41.781956,2.3,136
2452,5434.9,-22.394726,-41.781975,2.3,136
2453,5437.1,-22.394735,-41.781994,2.24,136
2454,5439.4,-22.394745,-41.782013,2.26,136
2455,5442,-22.394754,-41.782036,2.28,136
2456,5444.3,-22.394766,-41.782055,2.3,136
2457,5446.5,-22.394775,-41.782074,2.32,136
2458,5448.9,-22.394787,-41.782093,2.36,136
2459,5451.1,-22.394796,-41.782112,2.34,136
2460,5453.3,-22.394806,-41.782131,2.26,136
2461,5455.6,-22.394815,-41.78215,2.26,136
2462,5457.7,-22.394823,-41.782169,2.24,136
2463,5459.9,-22.394833,-41.782188,2.2,136
2464,5462.1,-22.394842,-41.782207,2.2,136
2465,5464.3,-22.39485,-41.782227,2.2,137
2466,5466.5,-22.394859,-41.782246,2.18,137
2467,5468.8,-22.394869,-41.782265,2.22,137
2468,5470.5,-22.394876,-41.78228,2.12,137
2469,5472.7,-22.394884,-41.782299,2.12,137
2470,5474.9,-22.394894,-41.782318,2.12,137
2471,5477.1,-22.394903,-41.782337,2.12,137
2472,5479.3,-22.394911,-41.782356,2.1,137
2473,5481.6,-22.394922,-41.782375,2.22,137
2474,5483.8,-22.394932,-41.782394,2.22,137
2475,5486.2,-22.394943,-41.782413,2.26,137
2476,5488.5,-22.394955,-41.782433,2.28,137
2477,5490.8,-22.394966,-41.782452,2.3,137
2478,5493,-22.394979,-41.782467,2.28,137
2479,5495.3,-22.394991,-41.782486,2.3,137
2480,5497.7,-22.395002,-41.782505,2.3,137
2481,5500,-22.395014,-41.782524,2.3,137
2482,5502.4,-22.395025,-41.782543,2.32,137
2483,5504.6,-22.395035,-41.782562,2.32,137
2484,5506.9,-22.395046,-41.782581,2.32,137
2485,5509.1,-22.395056,-41.7826,2.28,137
2486,5511.4,-22.395065,-41.782619,2.28,137
2487,5513.6,-22.395075,-41.782638,2.24,137
2488,5515.8,-22.395084,-41.782658,2.24,137
2489,5518,-22.395092000000002,-41.782677,2.22,137
2490,5520.1,-22.3951,-41.782696,2.2,137
2491,5522.3,-22.395107,-41.782715,2.18,137
2492,5524.4,-22.395115,-41.782734,2.16,137
2493,5526.1,-22.395121,-41.782749,2.06,137
2494,5528.2,-22.395128,-41.782768,2.04,137
2495,5530.3,-22.395134,-41.782787,2.04,137
2496,5532.3,-22.39514,-41.782806,2,137
2497,5534.5,-22.395147,-41.782825,2.02,137
2498,5536.6,-22.395155,-41.782845,2.1,137
2499,5538.7,-22.395163,-41.782863999999996,2.1,137
2500,5540.9,-22.39517,-41.782883,2.12,137
2501,5543.5,-22.39518,-41.782906,2.24,137
2502,5545.7,-22.395189,-41.782925,2.24,137
2503,5547.9,-22.395199,-41.782944,2.26,137
2504,5550.1,-22.395208,-41.782963,2.28,137
2505,5552.4,-22.395218,-41.782982,2.3,137
2506,5554.5,-22.395225,-41.783001,2.2,137
2507,5556.8,-22.395235,-41.78302,2.22,137
2508,5559,-22.395245,-41.783039,2.22,137
2509,5561.2,-22.395254,-41.783058,2.22,137
2510,5563.3,-22.395262,-41.783077,2.18,136
2511,5565.6,-22.395271,-41.783096,2.22,136
2512,5567.8,-22.395281,-41.783115,2.2,136
2513,5569.7,-22.39529,-41.783131,2.14,136
2514,5571.9,-22.3953,-41.78315,2.14,136
2515,5574.1,-22.395308,-41.783169,2.16,136
2516,5575.8,-22.395315,-41.783184,2.04,136
2517,5578,-22.395323,-41.783203,2.04,136
2518,5579.9,-22.395332,-41.783218,2.04,136
2519,5582.1,-22.395342,-41.783237,2.04,136
2520,5584.1,-22.395353,-41.783253,2,136
2521,5586.3,-22.395367,-41.783268,2.1,136
2522,5588.4,-22.39538,-41.783283,2.08,136
2523,5590.5,-22.395391,-41.783298,2.12,136
2524,5592.8,-22.395403,-41.783318,2.14,136
2525,5595,-22.395412,-41.783337,2.18,135
2526,5597.3,-22.395422,-41.783356,2.2,135
2527,5599.7,-22.395428,-41.783379,2.26,135
2528,5601.8,-22.395435,-41.783398,2.26,135
2529,5604,-22.395443,-41.783417,2.24,135
2530,5606.5,-22.395451,-41.78344,2.3,135
2531,5608.6,-22.395458,-41.783459,2.26,135
2532,5610.8,-22.395468,-41.783478,2.22,135
2533,5613.2,-22.395479,-41.783497,2.28,135
2534,5615.2,-22.395491,-41.783512,2.24,135
2535,5617.6,-22.395504,-41.783531,2.22,135
2536,5619.8,-22.395517,-41.783546,2.24,135
2537,5622.3,-22.395531,-41.783565,2.3,135
2538,5624.4,-22.395544,-41.783581,2.24,135
2539,5626.8,-22.395555,-41.7836,2.32,135
2540,5628.8,-22.395567,-41.783615,2.24,136
2541,5631.1,-22.395578,-41.783634,2.26,136
2542,5633.4,-22.395588,-41.783653,2.22,136
2543,5635.6,-22.395597,-41.783672,2.24,136
2544,5637.8,-22.395607,-41.783691,2.2,136
2545,5639.6,-22.395615,-41.783707,2.16,135
2546,5641.8,-22.395624,-41.783726,2.14,135
2547,5644.1,-22.395634,-41.783745,2.14,135
2548,5646.2,-22.395641,-41.783764,2.12,135
2549,5648.4,-22.395651,-41.783783,2.12,135
2550,5650.6,-22.395658,-41.783802,2.2,135
2551,5652.7,-22.395666,-41.783821,2.18,135
2552,5654.8,-22.395674,-41.78384,2.14,135
2553,5657.3,-22.395679,-41.783863,2.22,135
2554,5659.3,-22.395685,-41.783882,2.18,135
2555,5661.5,-22.395693,-41.783901,2.18,134
2556,5664,-22.3957,-41.783924,2.26,134
2557,5666.2,-22.39571,-41.783943,2.28,134
2558,5668.4,-22.395719,-41.783962,2.22,134
2559,5670.7,-22.395729,-41.783981,2.28,134
2560,5672.5,-22.395739,-41.783997,2.2,135
2561,5674.9,-22.39575,-41.784016,2.18,135
2562,5677.1,-22.39576,-41.784035,2.18,135
2563,5679.1,-22.395771,-41.78405,2.14,135
2564,5681.4,-22.395781,-41.784069,2.14,135
2565,5683.7,-22.395792,-41.784088,2.24,136
2566,5685.7,-22.395803,-41.784103,2.16,136
2567,5688.1,-22.395815,-41.784122000000004,2.2,136
2568,5690,-22.395824,-41.784138,2.18,136
2569,5692.3,-22.395836,-41.784157,2.18,136
2570,5694.6,-22.395847,-41.784176,2.18,136
2571,5696.9,-22.395857,-41.784195,2.24,136
2572,5698.9,-22.395868,-41.78421,2.16,136
2573,5701.2,-22.39588,-41.784229,2.24,136
2574,5703.5,-22.395889,-41.784248,2.24,136
2575,5705.7,-22.395899,-41.784267,2.22,136
2576,5707.9,-22.395908,-41.784286,2.2,136
2577,5710.5,-22.395918000000002,-41.784309,2.32,136
2578,5712.6,-22.395926,-41.784328,2.28,136
2579,5715,-22.395937,-41.784347,2.3,136
2580,5717.2,-22.395946,-41.784367,2.3,135
2581,5719.5,-22.395958,-41.784386,2.32,135
2582,5721.9,-22.395969,-41.784405,2.28,135
2583,5724.2,-22.395981,-41.784424,2.32,135
2584,5726.2,-22.395992,-41.784439,2.24,135
2585,5728.6,-22.396004,-41.784458,2.28,136
2586,5730.9,-22.396015,-41.784477,2.28,136
2587,5733.2,-22.396027,-41.784496,2.26,136
2588,5735.6,-22.396038,-41.784515,2.28,136
2589,5737.6,-22.396049,-41.784531,2.28,136
2590,5739.9,-22.396061,-41.78455,2.26,136
2591,5742.2,-22.39607,-41.784569,2.26,136
2592,5744.2,-22.396082,-41.784584,2.2,136
2593,5746.4,-22.396091,-41.784603,2.16,136
2594,5748.3,-22.396101,-41.784618,2.14,136
2595,5750.6,-22.396112,-41.784637,2.14,136
2596,5752.9,-22.396122,-41.784657,2.14,136
2597,5754.9,-22.396133,-41.784672,2.14,136
2598,5757.2,-22.396145,-41.784691,2.16,136
2599,5759.3,-22.396156,-41.784706,2.2,136
2600,5761.6,-22.396168,-41.784725,2.2,137
2601,5763.8,-22.396177,-41.784744,2.18,137
2602,5766.1,-22.396189,-41.784763,2.24,137
2603,5768.4,-22.396198,-41.784782,2.24,137
2604,5770.6,-22.396208,-41.784801,2.26,137
2605,5773.2,-22.396217,-41.784824,2.32,137
2606,5775.4,-22.396227,-41.784843,2.32,137
2607,5777.8,-22.396238,-41.784862,2.34,137
2608,5779.9,-22.396252,-41.784878,2.3,137
2609,5782.3,-22.396263,-41.784897,2.34,137
2610,5784.7,-22.396276,-41.784916,2.3,137
2611,5787.2,-22.39629,-41.784935,2.36,137
2612,5789.3,-22.396303,-41.78495,2.3,137
2613,5791.7,-22.396315,-41.784969,2.36,137
2614,5794.1,-22.396328,-41.784988,2.36,137
2615,5796.6,-22.396341,-41.785007,2.38,137
2616,5798.9,-22.396353,-41.785026,2.34,137
2617,5801.3,-22.396364,-41.785046,2.4,137
2618,5803.7,-22.396378,-41.785065,2.4,137
2619,5806,-22.396387,-41.785084,2.38,137
2620,5808.3,-22.396399,-41.785103,2.34,137
2621,5810.6,-22.39641,-41.785122,2.34,137
2622,5812.9,-22.396419,-41.785141,2.32,137
2623,5815.2,-22.396431,-41.78516,2.3,137
2624,5817.4,-22.39644,-41.785179,2.28,137
2625,5819.8,-22.396452,-41.785198,2.3,136
2626,5822,-22.396461,-41.785217,2.28,136
2627,5824,-22.396473,-41.785233,2.22,136
2628,5826.4,-22.396484,-41.785252,2.24,136
2629,5828.6,-22.396494,-41.785271,2.24,136
2630,5830.9,-22.396505,-41.78529,2.22,136
2631,5832.9,-22.396517,-41.785305,2.18,136
2632,5835.3,-22.396528,-41.785324,2.26,136
2633,5837.3,-22.39654,-41.785339,2.18,136
2634,5839.6,-22.396551,-41.785358,2.2,136
2635,5841.6,-22.396563,-41.785374,2.14,136
2636,5844,-22.396574,-41.785393,2.22,136
2637,5846.1,-22.396587,-41.785408,2.16,136
2638,5848.5,-22.396599,-41.785427,2.24,136
2639,5850.8,-22.39661,-41.785446,2.24,136
2640,5853.2,-22.396622,-41.785465,2.32,136
2641,5855.5,-22.396633,-41.785484,2.3,136
2642,5857.8,-22.396645,-41.785503,2.34,136
2643,5860.2,-22.396656,-41.785522,2.34,136
2644,5862.2,-22.396667,-41.785538,2.28,136
2645,5864.5,-22.396679,-41.785557,2.26,136
2646,5866.9,-22.39669,-41.785576,2.28,136
2647,5869.2,-22.396702,-41.785595,2.28,136
2648,5871.5,-22.396713,-41.785614,2.26,136
2649,5873.7,-22.396727,-41.785629,2.3,136
2650,5876,-22.396738,-41.785648,2.3,136
2651,5878.1,-22.396749,-41.785664,2.24,136
2652,5880.4,-22.396761,-41.785683,2.24,136
2653,5882.4,-22.396772,-41.785698,2.18,136
2654,5884.3,-22.396782,-41.785713,2.12,136
2655,5886.6,-22.396793,-41.785732,2.12,136
2656,5888.5,-22.396803,-41.785748,2.08,136
2657,5890.6,-22.396814,-41.785763,2.04,136
2658,5892.8,-22.396824,-41.785782,2.08,136
2659,5894.7,-22.396833,-41.785797,2.08,136
2660,5896.7,-22.396845,-41.785812,2.02,136
2661,5898.9,-22.396854,-41.785831,2.08,136
2662,5900.8,-22.396864,-41.785847,2.04,136
2663,5902.9,-22.396875,-41.785862,2.02,136
2664,5905.1,-22.396885,-41.785881,2.08,136
2665,5907.1,-22.396896,-41.785896,2.08,137
2666,5909.4,-22.396908,-41.785915,2.1,137
2667,5911.5,-22.396919,-41.785931,2.14,137
2668,5913.8,-22.396931,-41.78595,2.18,137
2669,5915.8,-22.396942,-41.785965,2.14,137
2670,5918,-22.396955,-41.78598,2.18,136
2671,5920.4,-22.396969,-41.785999,2.2,136
2672,5922.6,-22.396982,-41.786015,2.22,136
2673,5924.8,-22.396995,-41.78603,2.2,136
2674,5926.9,-22.397009,-41.786045,2.22,136
2675,5928.9,-22.39702,-41.78606,2.18,136
2676,5931,-22.397032,-41.786076,2.12,136
2677,5933,-22.397043,-41.786091,2.08,136
2678,5935.2,-22.397053,-41.78611,2.08,136
2679,5937.1,-22.397062,-41.786125,2.04,136
2680,5939.2,-22.39707,-41.786144,2.06,136
2681,5941.4,-22.397078,-41.786163,2.08,136
2682,5943.3,-22.397087,-41.786179,2.06,136
2683,5945.4,-22.397095,-41.786198,2.04,136
2684,5947.6,-22.397104,-41.786217,2.1,136
2685,5950,-22.397116,-41.786236,2.16,135
2686,5952.3,-22.397127,-41.786255,2.18,135
2687,5954.3,-22.397139,-41.78627,2.2,135
2688,5956.8,-22.397152,-41.786289,2.28,135
2689,5958.9,-22.397165,-41.786304,2.26,135
2690,5961,-22.397177,-41.78632,2.2,136
2691,5963.1,-22.39719,-41.786335,2.16,136
2692,5965.5,-22.397201,-41.786354,2.24,136
2693,5967.4,-22.397211,-41.786369,2.12,136
2694,5969.4,-22.397222,-41.786385,2.1,136
2695,5971.7,-22.397234,-41.786404,2.14,136
2696,5974,-22.397245,-41.786423,2.18,136
2697,5976.1,-22.397257,-41.786438,2.12,136
2698,5978.9,-22.39727,-41.786461,2.3,136
2700,5982.7,-22.397289,-41.786491,2.19,135
2701,5986.4,-22.397308,-41.786522,2.48,135
2702,5987.4,-22.397314,-41.78653,2.26,135
2703,5989.7,-22.397324,-41.786549,2.16,135
2704,5991.6,-22.397333,-41.786564,2.117,135
2705,5993.9,-22.397345,-41.786583,2.25,135
2706,5996.2,-22.397356,-41.786602,1.96,135
2707,5998.6,-22.397367,-41.786621,2.24,135
2708,6000.9,-22.397379,-41.78664,2.24,135
2709,6003.3,-22.39739,-41.786659,2.34,135
2710,6005.4,-22.397404,-41.786674,2.3,136
2711,6007.7,-22.397415,-41.786694,2.3,136
2712,6010,-22.397425,-41.786713,2.28,136
2713,6012,-22.397436,-41.786728,2.22,136
2714,6014.1,-22.397444,-41.786747,2.16,136
2715,6016.4,-22.397453,-41.786766,2.2,136
2716,6018.5,-22.397461,-41.786785,2.16,136
2717,6020.6,-22.397469,-41.786804,2.12,136
2718,6022.4,-22.397476,-41.786819,2.08,136
2719,6024.5,-22.397484,-41.786838,2.08,136
2720,6026.5,-22.397493,-41.786854,2.02,136
2721,6028.5,-22.397505,-41.786869,2,136
2722,6030.8,-22.397516,-41.786888,2.04,136
2723,6032.8,-22.397528,-41.786903,2.08,136
2724,6034.8,-22.397539,-41.786919,2.06,136
2725,6037.2,-22.397551,-41.786938,2.14,136
2726,6039.5,-22.397562,-41.786957,2.2,136
2727,6041.5,-22.397573,-41.786972,2.14,136
2728,6043.8,-22.397583,-41.786991,2.2,136
2729,6045.9,-22.397591,-41.78701,2.22,136
2730,6048.5,-22.3976,-41.787033,2.26,136
2731,6050.6,-22.397608,-41.787052,2.22,136
2732,6052.9,-22.397617,-41.787071,2.28,136
2733,6055,-22.397625,-41.78709,2.24,136
2734,6057.2,-22.397634,-41.787109,2.26,136
2735,6059.5,-22.397644,-41.787128,2.2,137
2736,6061.7,-22.397654,-41.787147,2.22,137
2737,6064,-22.397665,-41.787167,2.22,137
2738,6066.2,-22.397674,-41.787186,2.24,137
2739,6068.6,-22.397686,-41.787205,2.28,137
2740,6070.9,-22.397697,-41.787224,2.28,137
2741,6072.9,-22.397709,-41.787239,2.24,137
2742,6075.3,-22.39772,-41.787258,2.26,137
2743,6077.6,-22.397732,-41.787277,2.28,137
2744,6080,-22.397743,-41.787296,2.28,137
2745,6082.2,-22.397753,-41.787315,2.26,137
2746,6084.5,-22.397764,-41.787334,2.32,137
2747,6086.8,-22.397774,-41.787353,2.3,137
2748,6088.6,-22.397783,-41.787369,2.2,137
2749,6091,-22.397795,-41.787388,2.2,137
2750,6093.3,-22.397806,-41.787407,2.22,136
2751,6095.5,-22.397819,-41.787422,2.2,136
2752,6097.8,-22.397831,-41.787441,2.2,136
2753,6099.8,-22.397842,-41.787456,2.24,136
2754,6101.7,-22.397852,-41.787472,2.14,136
2755,6104,-22.397861,-41.787491,2.14,137
2756,6105.9,-22.397871,-41.787506,2.08,137
2757,6108.1,-22.397881,-41.787525,2.06,137
2758,6110.3,-22.39789,-41.787544,2.1,137
2759,6112.2,-22.3979,-41.78756,2.1,137
2760,6114.4,-22.397909,-41.787579,2.08,137
2761,6116.8,-22.397921,-41.787598,2.18,137
2762,6118.8,-22.397932,-41.787613,2.14,137
2763,6121,-22.397942,-41.787632,2.14,137
2764,6123.4,-22.397953,-41.787651,2.24,137
2765,6125.1,-22.397961,-41.787666,2.14,137
2766,6127.4,-22.39797,-41.787685,2.12,137
2767,6129.6,-22.39798,-41.787704,2.16,137
2768,6131.8,-22.397989,-41.787724,2.16,137
2769,6134,-22.397999,-41.787743,2.12,137
2770,6136.3,-22.398008,-41.787762,2.24,137
2771,6138.5,-22.398018,-41.787781,2.22,137
2772,6140.7,-22.398027,-41.7878,2.22,137
2773,6143.3,-22.398037,-41.787823,2.3,137
2774,6145.5,-22.398046,-41.787842,2.3,137
2775,6148.1,-22.398056,-41.787865,2.36,136
2776,6150.3,-22.398064,-41.787884,2.36,136
2777,6152.9,-22.398073,-41.787907,2.44,136
2778,6155,-22.398081,-41.787926,2.34,136
2779,6157.1,-22.398088,-41.787945,2.32,136
2780,6159.6,-22.398096,-41.787968,2.3,136
2781,6161.8,-22.398104,-41.787987,2.3,136
2782,6163.5,-22.398111,-41.788002,2.12,136
2783,6165.7,-22.398119,-41.788021,2.14,136
2784,6167.8,-22.398127,-41.78804,2.14,136
2785,6170,-22.398134,-41.788059,2.08,136
2786,6172,-22.39814,-41.788078,2.04,136
2787,6174.1,-22.398146,-41.788097,2.12,136
