time,distance,lat,lng,velocity_smooth,heartrate
1147,2054.1,-22.971636,-42.031372,1.74,125
1148,2055.8,-22.971621,-42.031372,1.738,125
1149,2057.7,-22.971603000000002,-42.031372,1.78,125
1150,2059.6,-22.971586,-42.031372,1.824,127
1151,2061.3,-22.971571,-42.031372,1.782,127
1152,2063.2,-22.971554,-42.031372,1.824,127
1153,2065.2,-22.971537,-42.031376,1.876,127
1154,2066.9,-22.971521,-42.031376,1.832,127
1155,2068.6,-22.971506,-42.031376,1.79,127
1156,2070.5,-22.971489,-42.03138,1.84,127
1157,2072.2,-22.971474,-42.03138,1.796,127
1158,2073.9,-22.971458,-42.03138,1.746,127
1159,2075.6,-22.971443,-42.03138,1.748,127
1160,2077.3,-22.971428,-42.03138,1.746,128
1161,2079,-22.971413,-42.03138,1.696,128
1162,2080.7,-22.971397,-42.03138,1.698,128
1163,2082.4,-22.971382,-42.031376,1.706,128
1164,2084.1,-22.971367,-42.031376,1.706,128
1165,2086.1,-22.97135,-42.031372,1.756,127
1166,2087.8,-22.971334,-42.031368,1.764,127
1167,2089.5,-22.971319,-42.031368,1.764,127
1168,2091.2,-22.971304,-42.031364,1.764,127
1169,2092.9,-22.971289,-42.031364,1.764,127
1170,2094.7,-22.971273,-42.031361,1.724,127
1171,2096.4,-22.971258,-42.031361,1.716,127
1172,2098.1,-22.971243,-42.031357,1.724,127
1173,2099.8,-22.971228,-42.031357,1.714,127
1174,2101.5,-22.971212,-42.031357,1.714,127
1175,2103.5,-22.971195,-42.031353,1.756,129
1176,2105.4,-22.971178,-42.031353,1.798,129
1177,2107.1,-22.971163,-42.031353,1.79,129
1178,2109,-22.971146,-42.031353,1.832,129
1179,2110.9,-22.971128,-42.031353,1.874,129
1180,2112.6,-22.971113,-42.031349,1.832,129
1181,2114.5,-22.971096,-42.031349,1.832,129
1182,2116.2,-22.971081,-42.031349,1.832,129
1183,2117.9,-22.971065,-42.031349,1.792,129
1184,2119.5,-22.971052,-42.031345,1.716,129
1185,2121.2,-22.971037,-42.031345,1.708,132
1186,2122.9,-22.971022,-42.031345,1.664,132
1187,2124.6,-22.971006,-42.031345,1.664,132
1188,2126.1,-22.970993,-42.031342,1.632,132
1189,2127.8,-22.970978,-42.031342,1.664,132
1190,2129.5,-22.970962,-42.031345,1.672,132
1191,2131.2,-22.970947,-42.031345,1.674,132
1192,2132.9,-22.970932,-42.031345,1.674,132
1193,2134.6,-22.970917,-42.031345,1.704,132
1194,2136.5,-22.9709,-42.031345,1.748,132
1195,2138.2,-22.970884,-42.031345,1.74,131
1196,2139.9,-22.970869,-42.031345,1.74,131
1197,2141.7,-22.970854,-42.031349,1.748,131
1198,2143.4,-22.970838,-42.031349,1.748,131
1199,2145.1,-22.970823,-42.031349,1.706,131
1200,2147,-22.970806,-42.031345,1.756,129
1201,2148.5,-22.970793,-42.031345,1.712,129
1202,2150.2,-22.970776999999998,-42.031345,1.704,129
1203,2151.9,-22.970762,-42.031342,1.714,129
1204,2153.6,-22.970747,-42.031342,1.714,129
1205,2155.3,-22.970732,-42.031342,1.664,129
1206,2157,-22.970716,-42.031342,1.706,129
1207,2158.7,-22.970701,-42.031342,1.706,129
1208,2160.6,-22.970684,-42.031342,1.74,129
1209,2162.3,-22.970669,-42.031342,1.738,129
1210,2164.3,-22.970652,-42.031338,1.788,130
1211,2166.2,-22.970634,-42.031338,1.832,130
1212,2167.9,-22.970619,-42.031338,1.832,130
1213,2169.6,-22.970604,-42.031338,1.788,130
1214,2171.5,-22.970587,-42.031338,1.832,130
1215,2173.2,-22.970571,-42.031338,1.782,130
1216,2174.9,-22.970556,-42.031338,1.74,130
1217,2176.6,-22.970541,-42.031338,1.738,130
1218,2178.3,-22.970526,-42.031338,1.74,130
1219,2180,-22.97051,-42.031338,1.698,130
1220,2181.6,-22.970495,-42.031338,1.696,130
1221,2183.4,-22.97048,-42.031338,1.696,130
1222,2184.8,-22.970467,-42.031338,1.654,130
1223,2186.5,-22.970451,-42.031338,1.654,130
1224,2188.2,-22.970436,-42.031338,1.654,130
1225,2189.9,-22.970421,-42.031338,1.656,130
1226,2191.9,-22.970404,-42.031334,1.704,130
1227,2193.6,-22.970388,-42.031334,1.748,130
1228,2195.3,-22.970373,-42.031334,1.748,130
1229,2197,-22.970358,-42.03133,1.756,130
1230,2198.7,-22.970343,-42.03133,1.754,128
1231,2200.4,-22.970327,-42.03133,1.706,128
1232,2202.3,-22.97031,-42.03133,1.748,128
1233,2204,-22.970295,-42.03133,1.748,128
1234,2205.7,-22.97028,-42.03133,1.738,128
1235,2207.6,-22.970262,-42.03133,1.782,128
1236,2209.5,-22.970245,-42.03133,1.824,128
1237,2211.3,-22.97023,-42.031334,1.79,128
1238,2213.2,-22.970213,-42.031334,1.832,128
1239,2214.9,-22.970198,-42.031334,1.834,128
1240,2216.8,-22.970181,-42.031338,1.842,128
1241,2218.5,-22.970165,-42.031338,1.798,128
1242,2220.4,-22.970148,-42.031338,1.832,128
1243,2222.3,-22.970131,-42.031338,1.832,128
1244,2224,-22.970116,-42.031338,1.832,128
1245,2225.9,-22.970098,-42.031338,1.824,127
1246,2227.7,-22.970083,-42.031342,1.834,127
1247,2229.6,-22.970066,-42.031342,1.834,127
1248,2231.3,-22.970051,-42.031342,1.79,127
1249,2233,-22.970036,-42.031342,1.79,127
1250,2234.7,-22.97002,-42.031338,1.756,127
1251,2236.4,-22.970005,-42.031338,1.748,127
1252,2238.1,-22.96999,-42.031338,1.704,127
1253,2240,-22.969973,-42.031338,1.748,127
1254,2241.8,-22.969957,-42.031334,1.756,127
1255,2243.5,-22.969942,-42.031334,1.748,128
1256,2245.2,-22.969927,-42.031334,1.748,128
1257,2246.9,-22.969912,-42.031338,1.758,128
1258,2248.6,-22.969896,-42.031338,1.714,128
1259,2250.3,-22.969881,-42.031342,1.716,128
1260,2252,-22.969866,-42.031342,1.714,129
1261,2253.8,-22.969851,-42.031345,1.722,129
1262,2255.5,-22.969835,-42.031345,1.714,129
1263,2257.4,-22.969818,-42.031345,1.758,129
1264,2259.1,-22.969803,-42.031345,1.748,129
1265,2261,-22.969786,-42.031345,1.79,128
1266,2262.7,-22.96977,-42.031342,1.792,128
1267,2264.4,-22.969755,-42.031342,1.79,128
1268,2266.2,-22.96974,-42.031338,1.756,128
1269,2267.9,-22.969725,-42.031338,1.756,128
1270,2269.6,-22.969709,-42.031338,1.716,128
1271,2271.3,-22.969694,-42.031334,1.714,128
1272,2273,-22.969679,-42.031338,1.724,128
1273,2274.7,-22.969664,-42.031338,1.716,128
1274,2276.3,-22.96965,-42.031342,1.682,128
1275,2278,-22.969635,-42.031345,1.69,129
1276,2279.6,-22.969622,-42.031349,1.65,129
1277,2281.1,-22.969608,-42.031353,1.608,129
1278,2282.8,-22.969595,-42.031361,1.604,129
1279,2284.4,-22.969582,-42.031368,1.634,129
1280,2286.1,-22.969568,-42.031376,1.62,131
1281,2287.8,-22.969555,-42.031383,1.648,131
1282,2289.5,-22.969541,-42.031391,1.678,131
1283,2291.1,-22.969528,-42.031399,1.678,131
1284,2292.8,-22.969515,-42.031406,1.676,131
1285,2294.5,-22.969501,-42.031414,1.678,132
1286,2296.4,-22.969488,-42.031425,1.72,132
1287,2298.3,-22.969473,-42.031433,1.758,132
1288,2300.1,-22.96946,-42.031444,1.8,132
1289,2302,-22.969446,-42.031456,1.844,132
1290,2303.7,-22.969433,-42.031464,1.844,133
1291,2305.6,-22.969418,-42.031471,1.84,133
1292,2307.5,-22.969404,-42.031483,1.844,133
1293,2309.4,-22.969389,-42.03149,1.84,133
1294,2311.1,-22.969374,-42.031494,1.81,133
1295,2313.1,-22.969356,-42.031502,1.886,134
1296,2315,-22.969341,-42.031509,1.886,134
1297,2317,-22.969324,-42.031513,1.898,134
1298,2318.9,-22.969307,-42.031517,1.914,134
1299,2320.8,-22.969292,-42.031525,1.938,134
1300,2322.7,-22.969275,-42.031528,1.916,135
1301,2324.6,-22.969259,-42.031536,1.916,135
1302,2326.5,-22.969244,-42.031544,1.9,135
1303,2328.4,-22.969231,-42.031555,1.888,135
1304,2330.2,-22.969215,-42.031563,1.89,135
1305,2332.3,-22.9692,-42.031574,1.912,135
1306,2334.2,-22.969185,-42.031582,1.912,135
1307,2336.2,-22.96917,-42.031593,1.95,135
1308,2337.9,-22.969156,-42.031601,1.908,135
1309,2340,-22.969141,-42.031612,1.946,135
1310,2341.8,-22.969126,-42.03162,1.908,135
1311,2343.9,-22.969109,-42.031628,1.946,135
1312,2345.8,-22.969093,-42.031635,1.908,135
1313,2347.8,-22.969078,-42.031647,1.984,135
1314,2349.7,-22.969063,-42.031654,1.946,135
1315,2351.8,-22.969048,-42.031666,1.984,135
1316,2353.6,-22.969032,-42.031673,1.946,135
1317,2355.7,-22.969017,-42.031685,1.984,135
1318,2357.7,-22.969002,-42.031696,1.984,135
1319,2359.6,-22.968987,-42.031704,1.984,135
1320,2361.5,-22.968973,-42.031715,1.95,134
1321,2363.6,-22.968958,-42.031727,1.988,134
1322,2365.6,-22.968943,-42.031738,1.988,134
1323,2367.9,-22.968925,-42.03175,2.024,134
1324,2369.9,-22.96891,-42.031761,2.062,134
1325,2372,-22.968895,-42.031773,2.098,134
1326,2374.1,-22.96888,-42.031784,2.098,134
1327,2376.3,-22.968862,-42.031795,2.134,134
1328,2378.2,-22.968847,-42.031803,2.06,134
1329,2380.2,-22.968832,-42.031815,2.06,134
1330,2382.3,-22.968817,-42.031826,2.058,134
1331,2384.3,-22.968801,-42.031837,2.058,134
1332,2386.4,-22.968786,-42.031849,2.022,134
1333,2388.3,-22.968773,-42.03186,2.026,134
1334,2390.4,-22.968758,-42.031872,2.028,134
1335,2392.3,-22.968744,-42.031883,1.994,133
1336,2394.1,-22.968731,-42.031895,1.96,133
1337,2396,-22.968718,-42.031906,1.926,133
1338,2398.1,-22.968706,-42.031921,1.952,133
1339,2400.2,-22.968693,-42.031937,1.968,133
1340,2401.9,-22.968681,-42.031948,1.936,133
1341,2403.9,-22.96867,-42.031963,1.962,133
1342,2406,-22.968658,-42.031979,1.986,133
1343,2407.7,-22.968647,-42.03199,1.928,133
1344,2409.7,-22.968636,-42.032005,1.9,133
1345,2411.7,-22.968624,-42.032021,1.958,132
1346,2413.6,-22.968611,-42.032032,1.932,132
1347,2415.5,-22.968597,-42.032043,1.908,132
1348,2417.4,-22.968584,-42.032055,1.94,132
1349,2419.3,-22.968571,-42.032066,1.916,132
1350,2421.2,-22.968557,-42.032078,1.892,133
1351,2423.1,-22.968544,-42.032089,1.892,133
1352,2425,-22.968531,-42.032101,1.892,133
1353,2426.9,-22.968517,-42.032112,1.892,133
1354,2428.7,-22.968504,-42.032123,1.892,133
1355,2430.9,-22.968491,-42.032139,1.944,132
1356,2432.6,-22.968479,-42.03215,1.912,132
1357,2434.5,-22.968466,-42.032162,1.912,132
1358,2436.7,-22.968452,-42.032177,1.964,132
1359,2438.6,-22.968439,-42.032188,1.964,132
1360,2440.3,-22.968428,-42.0322,1.878,131
1361,2442.4,-22.968414,-42.032215,1.964,131
1362,2444.3,-22.968401,-42.032227,1.964,131
1363,2446.4,-22.968389,-42.032242,1.936,131
1364,2448.3,-22.968376,-42.032253,1.938,131
1365,2450.4,-22.968363,-42.032268,2.022,130
1366,2452.1,-22.968351,-42.03228,1.936,130
1367,2454.3,-22.968338,-42.032295,1.99,130
1368,2456.4,-22.968325,-42.03231,2.018,130
1369,2458.2,-22.968313,-42.032322,1.984,130
1370,2460.3,-22.9683,-42.032337,1.986,130
1371,2462.2,-22.968286,-42.032349,2.018,130
1372,2463.9,-22.968275,-42.03236,1.932,130
1373,2466.1,-22.968262,-42.032375,1.932,130
1374,2468,-22.968248,-42.032387,1.964,130
1375,2469.7,-22.968237,-42.032398,1.878,130
1376,2471.6,-22.968224,-42.03241,1.878,130
1377,2473.5,-22.96821,-42.032421,1.91,130
1378,2475.2,-22.968199,-42.032433,1.826,130
1379,2477.4,-22.968185,-42.032448,1.88,130
1380,2479.1,-22.968174,-42.032459,1.88,131
1381,2481,-22.968161,-42.032471,1.88,131
1382,2482.7,-22.968149,-42.032482,1.848,131
1383,2484.8,-22.968138,-42.032497,1.906,131
1384,2486.5,-22.968126,-42.032509,1.82,131
1385,2488.2,-22.968115,-42.03252,1.818,129
1386,2490.1,-22.968101,-42.032532,1.82,129
1387,2491.8,-22.96809,-42.032543,1.82,129
1388,2493.6,-22.968079,-42.032555,1.762,129
1389,2495.6,-22.968067,-42.03257,1.818,129
1390,2497.3,-22.968056,-42.032581,1.82,130
1391,2499,-22.968044,-42.032593,1.786,130
1392,2500.8,-22.968033,-42.032604,1.786,130
1393,2502.5,-22.968021,-42.032616,1.786,130
1394,2504.2,-22.96801,-42.032627,1.73,130
1395,2506.1,-22.967997,-42.032638,1.762,130
1396,2508.1,-22.967985,-42.032654,1.82,130
1397,2509.9,-22.967974,-42.032665,1.82,130
1398,2511.8,-22.96796,-42.032677,1.852,130
1399,2513.5,-22.967949,-42.032688,1.852,130
1400,2515.4,-22.967936,-42.0327,1.852,130
1401,2517.3,-22.967922,-42.032711,1.826,130
1402,2518.8,-22.967911,-42.032719,1.778,130
1403,2520.6,-22.967897,-42.03273,1.778,130
1404,2522.4,-22.967886,-42.032741,1.778,130
1405,2524.3,-22.967873,-42.032753,1.778,130
1406,2526,-22.967861,-42.032764,1.746,130
1407,2527.9,-22.967848,-42.032776,1.828,130
1408,2529.6,-22.967836,-42.032787,1.796,130
1409,2531.5,-22.967823,-42.032799,1.828,130
1410,2533.4,-22.96781,-42.03281,1.828,130
1411,2535.1,-22.967798,-42.032822,1.828,130
1412,2537,-22.967785,-42.032833,1.826,130
1413,2538.9,-22.967771,-42.032844,1.858,130
1414,2540.8,-22.967758,-42.032856,1.858,130
1415,2542.5,-22.967747,-42.032867,1.826,130
1416,2544.4,-22.967733,-42.032879,1.858,130
1417,2546.2,-22.967722,-42.03289,1.826,130
1418,2548.3,-22.967709,-42.032906,1.88,130
1419,2550.2,-22.967695,-42.032917,1.88,130
1420,2552.1,-22.967682,-42.032928,1.912,130
1421,2554.2,-22.967667,-42.03294,1.946,130
1422,2556.3,-22.967653,-42.032955,2.032,130
1423,2558.4,-22.967638,-42.032967,2.012,130
1424,2560.4,-22.967623,-42.032978,2.046,130
1425,2562.6,-22.967609,-42.032993,2.1,129
1426,2564.5,-22.967596,-42.033005,2.066,129
1427,2566.6,-22.967583,-42.03302,2.064,129
1428,2568.7,-22.967571,-42.033035,2.056,129
1429,2570.4,-22.96756,-42.033047,1.99,129
1430,2572.3,-22.96755,-42.033062,1.934,129
1431,2574.3,-22.967539,-42.033077,1.96,129
1432,2576,-22.967527,-42.033089,1.876,129
1433,2577.9,-22.967514,-42.0331,1.85,129
1434,2579.8,-22.967501,-42.033112,1.882,129
1435,2581.5,-22.967487,-42.033119,1.842,129
1436,2583.5,-22.967472,-42.033131,1.85,129
1437,2585.4,-22.967459,-42.033142,1.882,129
1438,2587.5,-22.967443,-42.033153,1.916,129
1439,2589.4,-22.96743,-42.033165,1.918,129
1440,2591.7,-22.967415,-42.03318,2.042,128
1441,2593.8,-22.9674,-42.033192,2.042,128
1442,2595.9,-22.967386,-42.033207,2.096,128
1443,2598.1,-22.967373,-42.033222,2.114,128
1444,2600,-22.967359,-42.033234,2.114,128
1445,2602.1,-22.967346,-42.033249,2.084,128
1446,2604.3,-22.967333,-42.033264,2.104,128
1447,2606.3,-22.967321,-42.033279,2.074,128
1448,2608.7,-22.967308,-42.033298,2.134,128
1449,2610.8,-22.967297,-42.033314,2.158,128
1450,2612.9,-22.967283,-42.033329,2.158,129
1451,2614.9,-22.967272,-42.033344,2.13,129
1452,2616.9,-22.96726,-42.033359,2.13,129
1453,2618.7,-22.967249,-42.033371,1.986,129
1454,2620.8,-22.967236,-42.033386,2.014,129
1455,2622.8,-22.967224,-42.033401,1.986,129
1456,2624.7,-22.967211,-42.033413,1.96,129
1457,2626.6,-22.967197,-42.033424,1.938,129
1458,2628.7,-22.967182,-42.033436,2.004,129
1459,2630.6,-22.967169,-42.033447,1.95,129
1460,2632.6,-22.967153,-42.033459,1.96,129
1461,2634.5,-22.96714,-42.03347,1.96,129
1462,2636.4,-22.967127,-42.033482,1.958,129
1463,2638.1,-22.967113,-42.033489,1.882,129
1464,2640,-22.9671,-42.033501,1.882,129
1465,2641.9,-22.967087,-42.033512,1.848,128
1466,2643.8,-22.967073,-42.033524,1.848,128
1467,2645.8,-22.967058,-42.033535,1.884,128
1468,2648,-22.967045,-42.03355,1.978,128
1469,2650,-22.96703,-42.033562,2.012,128
1470,2652.4,-22.967014,-42.033577,2.096,131
1471,2654.7,-22.966999,-42.033592,2.18,131
1472,2656.7,-22.966984,-42.033604,2.178,131
1473,2658.8,-22.966968,-42.033615,2.16,131
1474,2661.1,-22.966953,-42.03363,2.21,131
1475,2662.9,-22.966938,-42.033638,2.12,132
1476,2665,-22.966923,-42.033649,2.072,132
1477,2667.1,-22.966907,-42.033661,2.072,132
1478,2668.9,-22.966892,-42.033668,2.034,132
1479,2670.9,-22.966875,-42.033672,1.96,132
1480,2672.8,-22.96686,-42.03368,1.962,130
1481,2674.7,-22.966843,-42.033684,1.938,130
1482,2676.4,-22.966827,-42.033688,1.874,130
1483,2678.4,-22.96681,-42.033688,1.882,130
1484,2680.3,-22.966793,-42.033691,1.884,130
1485,2682.2,-22.966776,-42.033691,1.892,130
1486,2684.1,-22.966759,-42.033691,1.884,130
1487,2686.3,-22.96674,-42.033691,1.96,130
1488,2688.2,-22.966722,-42.033695,1.968,130
1489,2690.1,-22.966705,-42.033695,1.958,130
1490,2692.1,-22.966688,-42.033699,1.966,130
1491,2694,-22.966671,-42.033703,1.974,130
1492,2695.9,-22.966656,-42.03371,1.924,130
1493,2697.8,-22.966638,-42.033714,1.924,130
1494,2699.6,-22.966623,-42.033718,1.892,130
1495,2701.5,-22.966606,-42.033722,1.892,131
1496,2703.4,-22.966589,-42.033726,1.89,131
1497,2705.4,-22.966572,-42.033726,1.898,131
1498,2707.1,-22.966557,-42.033726,1.848,131
1499,2709.2,-22.966537,-42.033722,1.932,131
1500,2711.1,-22.96652,-42.033722,1.924,133
1501,2712.9,-22.966505,-42.033718,1.884,133
1502,2714.8,-22.966488,-42.033714,1.89,133
1503,2716.7,-22.966473,-42.033707,1.924,133
1504,2718.6,-22.966457,-42.033699,1.866,133
1505,2720.2,-22.966444,-42.033691,1.82,130
1506,2722.1,-22.966431,-42.03368,1.85,130
1507,2723.8,-22.966417,-42.033672,1.798,130
1508,2725.7,-22.966402,-42.033665,1.798,130
1509,2727.3,-22.966389,-42.033657,1.758,130
1510,2729.2,-22.966373,-42.033649,1.796,132
1511,2731.3,-22.966358,-42.033638,1.83,132
1512,2732.9,-22.966345,-42.03363,1.83,132
1513,2735,-22.96633,-42.033619,1.868,132
1514,2736.7,-22.966316,-42.033611,1.87,132
1515,2738.8,-22.966303,-42.033596,1.926,136
1516,2740.7,-22.966289,-42.033585,1.894,136
1517,2742.5,-22.966278,-42.033573,1.904,136
1518,2744.5,-22.966267,-42.033558,1.894,136
1519,2746.5,-22.966255,-42.033543,1.962,136
1520,2748.6,-22.966248,-42.033524,1.956,138
1521,2750.4,-22.96624,-42.033508,1.932,138
1522,2752.5,-22.966232,-42.033489,2.012,138
1523,2754.7,-22.966225,-42.03347,2.036,138
1524,2756.8,-22.966217,-42.033451,2.058,138
1525,2758.6,-22.966209,-42.033436,1.99,138
1526,2760.8,-22.9662,-42.033417,2.078,138
1527,2762.6,-22.966192,-42.033401,2.008,138
1528,2764.3,-22.966185,-42.033386,1.936,138
1529,2766.1,-22.966177,-42.033371,1.866,138
1530,2767.8,-22.966171,-42.033356,1.848,137
1531,2769.5,-22.966165,-42.03334,1.742,137
1532,2771.2,-22.96616,-42.033325,1.722,137
1533,2772.9,-22.966154,-42.03331,1.706,137
1534,2774.6,-22.966148,-42.033295,1.688,137
1535,2776.6,-22.966143,-42.033276,1.76,137
1536,2778.3,-22.966137,-42.03326,1.76,137
1537,2780.3,-22.966133,-42.033241,1.824,137
1538,2782,-22.966127,-42.033226,1.822,137
1539,2783.6,-22.966124,-42.033211,1.808,137
1540,2785.2,-22.96612,-42.033195,1.722,136
1541,2787.2,-22.966116,-42.033176,1.784,136
1542,2788.8,-22.966112,-42.033161,1.708,136
1543,2790.5,-22.966108,-42.033146,1.696,136
1544,2792.1,-22.966104,-42.033131,1.694,136
1545,2794,-22.966103,-42.033112,1.764,135
1546,2795.7,-22.966099,-42.033096,1.688,135
1547,2797.7,-22.966095,-42.033077,1.764,135
1548,2799.3,-22.966091,-42.033062,1.762,135
1549,2800.9,-22.966089,-42.033047,1.756,135
1550,2802.9,-22.966085,-42.033028,1.762,135
1551,2804.5,-22.966082,-42.033012,1.762,135
1552,2806.5,-22.966078,-42.032993,1.762,135
1553,2808.1,-22.966074,-42.032978,1.762,135
1554,2810.1,-22.966068,-42.032959,1.858,135
1555,2811.8,-22.966064,-42.032944,1.782,132
1556,2813.8,-22.966059,-42.032925,1.868,132
1557,2815.4,-22.966055,-42.032909,1.792,132
1558,2817.5,-22.966049,-42.03289,1.88,132
1559,2819.1,-22.966045,-42.032875,1.792,132
1560,2821.2,-22.96604,-42.032856,1.88,132
1561,2823.1,-22.966036,-42.032837,1.868,132
1562,2825.2,-22.96603,-42.032818,1.956,132
1563,2826.8,-22.966026,-42.032803,1.87,132
1564,2828.9,-22.966021,-42.032783,1.956,132
1565,2830.9,-22.966015,-42.032764,1.956,132
1566,2832.9,-22.966011,-42.032745,1.956,132
1567,2835,-22.966005,-42.032726,1.956,132
1568,2837,-22.966,-42.032707,2.042,132
1569,2839.1,-22.965994,-42.032688,2.042,132
1570,2840.7,-22.96599,-42.032673,1.954,131
1571,2842.8,-22.965984,-42.032654,1.968,131
1572,2844.8,-22.965981,-42.032635,1.956,131
1573,2846.8,-22.965977,-42.032616,1.944,131
1574,2848.8,-22.965971,-42.032597,1.946,131
1575,2850.8,-22.965967,-42.032577,2.022,131
1576,2852.8,-22.965963,-42.032558,2.008,131
1577,2854.8,-22.965959,-42.032539,2.008,131
1578,2856.8,-22.965956,-42.03252,2.01,131
1579,2858.8,-22.965952,-42.032501,1.998,131
1580,2860.4,-22.965948,-42.032486,1.922,132
1581,2862.4,-22.965944,-42.032467,1.924,132
1582,2864.4,-22.965942,-42.032448,1.916,132
1583,2866.4,-22.965939,-42.032429,1.916,132
1584,2868,-22.965937,-42.032413,1.832,132
1585,2870,-22.965933,-42.032394,1.906,131
1586,2871.6,-22.965929,-42.032379,1.83,131
1587,2873.6,-22.965927,-42.03236,1.832,131
1588,2875.2,-22.965923,-42.032345,1.756,131
1589,2877.2,-22.965919,-42.032326,1.838,131
1590,2879.2,-22.965916,-42.032307,1.84,133
1591,2880.8,-22.965912,-42.032291,1.84,133
1592,2882.4,-22.965908,-42.032276,1.77,133
1593,2884,-22.965906,-42.032261,1.762,133
1594,2884.9,-22.965902,-42.032253,1.542,133
1595,2885.4,-22.965898,-42.032249,1.256,133
1596,2885.9,-22.965897,-42.032253,1.022,133
1597,2886.7,-22.965897,-42.032261,0.854,133
1598,2888.2,-22.965898,-42.032276,0.852,133
1599,2890.2,-22.965902,-42.032295,1.074,133
1600,2892.3,-22.965908,-42.032314,1.372,132
1601,2894.4,-22.965914,-42.032333,1.692,132
1602,2896.4,-22.965919,-42.032352,1.946,132
1603,2898.5,-22.965925,-42.032372,2.044,132
1604,2900.5,-22.965929,-42.032391,2.044,132
1605,2902.6,-22.965937,-42.03241,2.056,131
1606,2904.6,-22.965942,-42.032429,2.058,131
1607,2906.7,-22.965948,-42.032448,2.058,131
1608,2908.5,-22.965956,-42.032463,2.002,131
1609,2910.5,-22.965961,-42.032482,2.012,131
1610,2912.3,-22.965969,-42.032497,1.944,132
1611,2914.4,-22.965975,-42.032516,1.944,132
1612,2916.5,-22.965982,-42.032536,1.958,132
1613,2918.5,-22.965988,-42.032555,2.014,132
1614,2920.5,-22.965992,-42.032574,2.004,132
1615,2922.6,-22.965998,-42.032593,2.058,133
1616,2924.2,-22.966001,-42.032608,1.97,133
1617,2926.3,-22.966007,-42.032627,1.956,133
1618,2928.3,-22.966013,-42.032646,1.956,133
1619,2930,-22.966019,-42.032661,1.892,133
1620,2932.1,-22.966024,-42.03268,1.894,132
1621,2933.7,-22.96603,-42.032696,1.906,132
1622,2935.9,-22.966038,-42.032715,1.922,132
1623,2937.9,-22.966043,-42.032734,1.922,132
1624,2939.6,-22.966049,-42.032749,1.922,132
1625,2941.3,-22.966055,-42.032764,1.848,132
1626,2943.4,-22.966062,-42.032783,1.938,132
1627,2945.1,-22.966068,-42.032799,1.85,132
1628,2947.3,-22.966076,-42.032818,1.864,132
1629,2948.9,-22.966082,-42.032833,1.864,132
1630,2950.7,-22.966089,-42.032848,1.882,133
1631,2952.8,-22.966095,-42.032867,1.866,133
1632,2954.4,-22.966101,-42.032883,1.866,133
1633,2956.5,-22.966106,-42.032902,1.85,133
1634,2958.2,-22.966112,-42.032917,1.852,133
1635,2960.2,-22.966116,-42.032936,1.896,130
1636,2962.1,-22.966118,-42.032955,1.878,130
1637,2963.7,-22.96612,-42.03297,1.856,130
1638,2965.7,-22.966122,-42.032989,1.838,130
1639,2967.3,-22.966124,-42.033005,1.816,130
1640,2969.2,-22.966125,-42.033024,1.81,133
1641,2970.8,-22.966127,-42.033039,1.732,133
1642,2972.4,-22.966129,-42.033054,1.732,133
1643,2974.4,-22.966133,-42.033073,1.74,133
1644,2976.1,-22.966139,-42.033089,1.76,133
1645,2978.1,-22.966143,-42.033108,1.766,137
1646,2980.1,-22.966148,-42.033127,1.864,137
1647,2981.9,-22.966156,-42.033142,1.902,137
1648,2983.6,-22.966162,-42.033157,1.84,137
1649,2985.7,-22.966169,-42.033176,1.93,137
1650,2987.4,-22.966175,-42.033192,1.868,137
1651,2989.1,-22.966181,-42.033207,1.792,137
1652,2990.8,-22.966186,-42.033222,1.776,137
1653,2992.5,-22.966192,-42.033237,1.776,137
1654,2994.2,-22.9662,-42.033253,1.704,137
1655,2995.6,-22.966206,-42.033264,1.634,136
1656,2997.4,-22.966213,-42.033279,1.654,136
1657,2999.5,-22.966221,-42.033298,1.74,136
1658,3001.3,-22.966228,-42.033314,1.758,136
1659,3003.1,-22.966238,-42.033329,1.782,136
1660,3005,-22.966248,-42.033344,1.892,136
1661,3007.3,-22.966257,-42.033363,1.98,136
1662,3009,-22.966265,-42.033379,1.912,136
1663,3010.8,-22.966272,-42.033394,1.912,136
1664,3012.6,-22.96628,-42.033409,1.888,136
1665,3014.4,-22.966288,-42.033424,1.866,137
1666,3016.1,-22.966295,-42.03344,1.778,137
1667,3017.9,-22.966303,-42.033455,1.778,137
1668,3019.7,-22.96631,-42.03347,1.776,137
1669,3021.5,-22.966318,-42.033485,1.778,137
1670,3023.1,-22.966328,-42.033497,1.738,137
1671,3024.8,-22.966335,-42.033512,1.738,137
1672,3026.7,-22.966345,-42.033527,1.76,137
1673,3028.5,-22.966352,-42.033543,1.762,137
1674,3030.1,-22.966362,-42.033554,1.722,137
1675,3032.1,-22.966373,-42.033569,1.808,138
1676,3033.7,-22.966383,-42.033581,1.768,138
1677,3035.2,-22.966394,-42.033588,1.688,138
1678,3036.9,-22.966406,-42.0336,1.678,138
1679,3038.6,-22.966417,-42.033611,1.708,138
1680,3040.3,-22.966431,-42.033619,1.642,139
1681,3042,-22.966444,-42.033627,1.662,139
1682,3043.9,-22.966459,-42.033634,1.738,139
1683,3045.7,-22.966474,-42.033642,1.766,139
1684,3047.8,-22.96649,-42.033653,1.832,139
1685,3049.9,-22.966507,-42.033661,1.908,137
1686,3052.1,-22.966526000000002,-42.033668,2.024,137
